,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
903,2017-08-07,"[0.10738212 0.         0.         0.13548546 0.20028548 0.
 0.         0.11308344 0.         0.14771989 0.         0.12599464
 0.17004897]",1.620603349228482,1.751304018518771,0.01844772546173416,0.0,0.0,0.1354854553937912,0.20028547942638397,0.0,0.0,0.11308343708515167,0.0,0.14771988987922668,0.0,0.12599463760852814,0.17004896700382233,0.10738211870193481
904,2017-08-08,"[0.10733505 0.         0.         0.13553175 0.20026119 0.
 0.         0.11309417 0.         0.14770791 0.         0.12605317
 0.17001675]",1.6153334334440108,1.745041207386162,0.0067381391079102205,0.0,0.0,0.13553175330162048,0.200261190533638,0.0,0.0,0.11309417337179184,0.0,0.14770790934562683,0.0,0.12605316936969757,0.17001675069332123,0.10733505338430405
905,2017-08-09,"[0.10718942 0.         0.         0.13567156 0.20062025 0.
 0.         0.11276798 0.         0.14743124 0.         0.1260725
 0.1702471 ]",1.6225190182888019,1.749182440379411,0.011286547886982048,0.0,0.0,0.13567155599594116,0.20062024891376495,0.0,0.0,0.11276797950267792,0.0,0.14743123948574066,0.0,0.126072496175766,0.17024709284305573,0.10718942433595657
906,2017-08-10,"[0.10719513 0.         0.         0.13568069 0.20034002 0.
 0.         0.11288536 0.         0.14773786 0.         0.12604612
 0.17011483]",1.6210150369666412,1.7355668582467014,0.015265404233677267,0.0,0.0,0.135680690407753,0.20034001767635345,0.0,0.0,0.11288536339998245,0.0,0.14773786067962646,0.0,0.12604612112045288,0.17011483013629913,0.10719513148069382
907,2017-08-11,"[0.10718175 0.         0.         0.13577071 0.20008896 0.
 0.         0.11302856 0.         0.14784482 0.         0.12619223
 0.16989298]",1.6077330069413245,1.7761046386648522,0.012051827922909219,0.0,0.0,0.13577070832252502,0.2000889629125595,0.0,0.0,0.11302856355905533,0.0,0.1478448212146759,0.0,0.12619222700595856,0.16989298164844513,0.10718175023794174
908,2017-08-14,"[0.10741498 0.         0.         0.13560848 0.19864617 0.
 0.         0.11389212 0.         0.148997   0.         0.12632376
 0.16911754]",1.6082216131262042,1.7438153697434517,0.011217833311502478,0.0,0.0,0.1356084793806076,0.1986461728811264,0.0,0.0,0.11389211565256119,0.0,0.1489969938993454,0.0,0.12632375955581665,0.1691175401210785,0.10741497576236725
909,2017-08-15,"[0.10722127 0.         0.         0.13579379 0.19849208 0.
 0.         0.11376248 0.         0.14940503 0.         0.12621452
 0.16911077]",1.626103467058398,1.767563850609512,0.0292581870334654,0.0,0.0,0.1357937902212143,0.19849207997322083,0.0,0.0,0.11376248300075531,0.0,0.14940503239631653,0.0,0.12621451914310455,0.16911077499389648,0.10722126811742783
910,2017-08-16,"[0.10027944 0.         0.         0.12413755 0.1565723  0.
 0.         0.11501366 0.         0.15085821 0.09930866 0.11542392
 0.13840629]",1.6426226870991807,1.7937198413907485,0.3257558169275819,0.0,0.0,0.12413755059242249,0.15657229721546173,0.0,0.0,0.11501365900039673,0.0,0.15085820853710175,0.09930866211652756,0.11542391777038574,0.13840629160404205,0.10027944296598434
911,2017-08-17,"[0.10019847 0.         0.         0.12427118 0.156697   0.
 0.         0.11485026 0.         0.15075865 0.09920174 0.11552256
 0.13850014]",1.6304749611667477,1.7852182177504583,0.016135511393682956,0.0,0.0,0.12427117675542831,0.15669700503349304,0.0,0.0,0.11485026031732559,0.0,0.15075865387916565,0.0992017388343811,0.11552255600690842,0.1385001391172409,0.10019847005605698
912,2017-08-18,"[0.1002195  0.         0.         0.12434863 0.15687326 0.
 0.         0.11474444 0.         0.15065384 0.09907308 0.11553067
 0.1385566 ]",1.6106280556231984,1.7569910221704337,0.005048407472684315,0.0,0.0,0.12434863299131393,0.15687325596809387,0.0,0.0,0.11474443972110748,0.0,0.15065383911132812,0.09907308220863342,0.11553066968917847,0.1385565996170044,0.1002194955945015
913,2017-08-21,"[0.10028732 0.         0.         0.12430485 0.15678355 0.
 0.         0.11483091 0.         0.15069963 0.09911235 0.11549165
 0.13848978]",1.5831502320869522,1.7161470092428555,0.011104777846466135,0.0,0.0,0.12430484592914581,0.1567835509777069,0.0,0.0,0.11483091115951538,0.0,0.15069963037967682,0.09911234676837921,0.11549165099859238,0.13848978281021118,0.10028731822967529
914,2017-08-22,"[0.1002847  0.         0.         0.12428395 0.1567612  0.
 0.         0.11484272 0.         0.1506826  0.09913932 0.11548291
 0.1385226 ]",1.5930625606445268,1.7315235682450085,0.005937016453399419,0.0,0.0,0.12428394705057144,0.15676119923591614,0.0,0.0,0.1148427203297615,0.0,0.15068259835243225,0.09913931787014008,0.11548291146755219,0.13852259516716003,0.10028470307588577
915,2017-08-23,"[0.10030054 0.         0.         0.1242878  0.15672818 0.
 0.         0.11486124 0.         0.15076497 0.09912523 0.11542851
 0.1385035 ]",1.5889770725984442,1.7294788919757065,0.0074650020229995685,0.0,0.0,0.12428779900074005,0.15672817826271057,0.0,0.0,0.11486124247312546,0.0,0.15076497197151184,0.09912522882223129,0.11542850732803345,0.13850350677967072,0.10030053555965424
916,2017-08-24,"[0.10028698 0.         0.         0.12419512 0.15655695 0.
 0.         0.11499187 0.         0.15087555 0.09926962 0.11539627
 0.13842764]",1.5925139439293605,1.7307692728403556,0.009866918853780274,0.0,0.0,0.12419512122869492,0.15655694901943207,0.0,0.0,0.11499187350273132,0.0,0.15087555348873138,0.09926962107419968,0.11539626866579056,0.13842764496803284,0.10028698295354843
917,2017-08-25,"[0.10031224 0.         0.         0.12410498 0.15641354 0.
 0.         0.1151089  0.         0.15089715 0.09938854 0.11542355
 0.13835108]",1.5834824897984423,1.7324747334237318,0.007513054527147623,0.0,0.0,0.12410497665405273,0.15641354024410248,0.0,0.0,0.1151088997721672,0.0,0.15089714527130127,0.09938853979110718,0.11542355269193649,0.13835108280181885,0.100312240421772
918,2017-08-28,"[0.10028245 0.         0.         0.12409593 0.15641135 0.
 0.         0.1150997  0.         0.15095134 0.09938401 0.11540645
 0.13836883]",1.595717269948581,1.7429852729545197,0.026637509689624757,0.0,0.0,0.12409593164920807,0.15641134977340698,0.0,0.0,0.11509969830513,0.0,0.1509513407945633,0.09938400983810425,0.11540645360946655,0.13836883008480072,0.1002824455499649
919,2017-08-29,"[0.10028869 0.         0.         0.12414314 0.15651156 0.
 0.         0.11503031 0.         0.15086916 0.09931304 0.11543715
 0.1384069 ]",1.5998257723348122,1.750933286061124,0.011139352404245104,0.0,0.0,0.12414313852787018,0.1565115600824356,0.0,0.0,0.11503031104803085,0.0,0.15086916089057922,0.09931304305791855,0.11543715000152588,0.138406902551651,0.10028868913650513
920,2017-08-30,"[0.10027763 0.         0.         0.12412467 0.15648624 0.
 0.         0.11503551 0.         0.150947   0.09931323 0.11535859
 0.13845709]",1.600815993259838,1.746910682592402,0.01164248557043923,0.0,0.0,0.1241246685385704,0.15648624300956726,0.0,0.0,0.1150355115532875,0.0,0.15094700455665588,0.09931322932243347,0.11535859107971191,0.13845708966255188,0.1002776250243187
921,2017-08-31,"[0.10029329 0.         0.         0.12410663 0.15648146 0.
 0.         0.1150468  0.         0.15094371 0.09931238 0.1153435
 0.13847224]",1.6198775139924555,1.763346690050874,0.017691444058979475,0.0,0.0,0.12410663068294525,0.15648145973682404,0.0,0.0,0.11504679918289185,0.0,0.15094371140003204,0.09931237995624542,0.11534349620342255,0.13847224414348602,0.10029328614473343
922,2017-09-01,"[0.10029262 0.         0.         0.12411201 0.15654707 0.
 0.         0.11500537 0.         0.15085477 0.09927483 0.11541538
 0.13849795]",1.6332439561406833,1.7757093050819643,0.007110165224779589,0.0,0.0,0.12411201000213623,0.15654706954956055,0.0,0.0,0.11500537395477295,0.0,0.15085476636886597,0.09927482903003693,0.11541537940502167,0.1384979486465454,0.1002926155924797
923,2017-09-05,"[0.10023188 0.         0.         0.12417275 0.15659598 0.
 0.         0.11494824 0.         0.15088852 0.09924331 0.11542425
 0.13849504]",1.630667184605281,1.7725370780675713,0.013213659186460787,0.0,0.0,0.12417274713516235,0.15659597516059875,0.0,0.0,0.11494824290275574,0.0,0.15088851749897003,0.09924331307411194,0.1154242530465126,0.1384950429201126,0.10023187845945358
924,2017-09-06,"[0.10024229 0.         0.         0.12416013 0.15658656 0.
 0.         0.11496478 0.         0.15092434 0.09923565 0.1154073
 0.13847895]",1.6392054111459935,1.7763974835836696,0.01287428675520122,0.0,0.0,0.12416013330221176,0.15658655762672424,0.0,0.0,0.11496478319168091,0.0,0.15092433989048004,0.0992356538772583,0.115407295525074,0.13847894966602325,0.10024228692054749
925,2017-09-07,"[0.10025327 0.         0.         0.12412379 0.15650475 0.
 0.         0.11500816 0.         0.1508453  0.09931549 0.11547101
 0.13847819]",1.6360620555531604,1.780943585226473,0.01268138529528718,0.0,0.0,0.12412378937005997,0.15650475025177002,0.0,0.0,0.1150081604719162,0.0,0.15084530413150787,0.09931549429893494,0.1154710054397583,0.13847818970680237,0.10025326907634735
926,2017-09-08,"[0.10022577 0.         0.         0.12408131 0.15642232 0.
 0.         0.11505786 0.         0.15079656 0.09940793 0.11558937
 0.13841891]",1.6260095598897684,1.7749098374655856,0.007291825644916174,0.0,0.0,0.12408130615949631,0.15642231702804565,0.0,0.0,0.11505786329507828,0.0,0.1507965624332428,0.09940793365240097,0.11558936536312103,0.13841891288757324,0.1002257689833641
927,2017-09-11,"[0.10023868 0.         0.         0.12409312 0.15644494 0.
 0.         0.11504279 0.         0.15078495 0.09938379 0.11557352
 0.13843824]",1.6136242005992834,1.755698006703412,0.01828282559683655,0.0,0.0,0.12409311532974243,0.15644493699073792,0.0,0.0,0.1150427907705307,0.0,0.1507849544286728,0.09938379377126694,0.11557351797819138,0.13843823969364166,0.10023868083953857
928,2017-09-12,"[0.10017205 0.         0.         0.12416961 0.15653972 0.
 0.         0.1149563  0.         0.15078092 0.09933139 0.11559796
 0.13845204]",1.6303387530366722,1.7915768149386444,0.007939961079545026,0.0,0.0,0.12416961044073105,0.15653972327709198,0.0,0.0,0.11495630443096161,0.0,0.15078091621398926,0.09933138638734818,0.11559796333312988,0.13845203816890717,0.10017205029726028
929,2017-09-13,"[0.10005657 0.         0.         0.12448025 0.15699032 0.
 0.         0.1145512  0.         0.15031998 0.09906889 0.11585063
 0.13868214]",1.6290723569027545,1.80999233036267,0.009549349984181084,0.0,0.0,0.12448025494813919,0.15699031949043274,0.0,0.0,0.11455120146274567,0.0,0.15031997859477997,0.09906889498233795,0.11585062742233276,0.13868214190006256,0.10005656629800797
930,2017-09-14,"[0.0999392  0.         0.         0.12478422 0.15751448 0.
 0.         0.11411709 0.         0.14982623 0.09877277 0.11607415
 0.13897184]",1.6326752683989203,1.83087042671991,0.016070365830937683,0.0,0.0,0.12478422373533249,0.15751448273658752,0.0,0.0,0.1141170933842659,0.0,0.14982622861862183,0.09877277165651321,0.11607415229082108,0.13897183537483215,0.09993919730186462
931,2017-09-15,"[0.09993414 0.         0.         0.12473328 0.15744494 0.
 0.         0.11416361 0.         0.14991489 0.09880237 0.11607857
 0.1389282 ]",1.6445646997369077,1.8390683164852235,0.015361049566194673,0.0,0.0,0.12473327666521072,0.15744493901729584,0.0,0.0,0.1141636073589325,0.0,0.14991489052772522,0.0988023653626442,0.11607857048511505,0.13892820477485657,0.09993413835763931
932,2017-09-18,"[0.0998842  0.         0.         0.12479334 0.15750258 0.
 0.         0.11410083 0.         0.14981233 0.09879529 0.11615545
 0.13895601]",1.6365145616357042,1.8446006286065688,0.02493158321202301,0.0,0.0,0.12479333579540253,0.15750257670879364,0.0,0.0,0.11410082876682281,0.0,0.14981232583522797,0.09879529476165771,0.11615545302629471,0.1389560103416443,0.09988419711589813
933,2017-09-19,"[0.09994778 0.         0.         0.12460828 0.15728049 0.
 0.         0.11432093 0.         0.1498831  0.09899145 0.11613353
 0.13883442]",1.6265591847575969,1.8400198557029535,0.023914782207212427,0.0,0.0,0.12460827827453613,0.15728048980236053,0.0,0.0,0.11432092636823654,0.0,0.14988310635089874,0.09899145364761353,0.11613352596759796,0.1388344168663025,0.09994778037071228
934,2017-09-20,"[0.09982402 0.         0.         0.12471076 0.15741773 0.
 0.         0.11417811 0.         0.14975625 0.09894031 0.11626985
 0.138903  ]",1.6398928636958183,1.8593266694287072,0.019401403710827304,0.0,0.0,0.12471076101064682,0.15741772949695587,0.0,0.0,0.11417810618877411,0.0,0.14975625276565552,0.09894030541181564,0.11626984924077988,0.13890300691127777,0.09982401877641678
935,2017-09-21,"[0.09975444 0.         0.         0.1248697  0.15761875 0.
 0.         0.11399665 0.         0.1494556  0.09886308 0.11642551
 0.13901629]",1.6590247989927307,1.8997219219128307,0.01893366060961045,0.0,0.0,0.1248696967959404,0.15761874616146088,0.0,0.0,0.11399664729833603,0.0,0.14945560693740845,0.09886308014392853,0.11642550677061081,0.1390162855386734,0.0997544378042221
936,2017-09-22,"[0.09978119 0.         0.         0.12479069 0.15747707 0.
 0.         0.11409042 0.         0.14976265 0.09887949 0.11623096
 0.13898754]",1.663755506997737,1.8979127984710502,0.022351895132528412,0.0,0.0,0.12479069083929062,0.15747706592082977,0.0,0.0,0.11409042030572891,0.0,0.14976264536380768,0.09887949377298355,0.11623095721006393,0.13898754119873047,0.09978118538856506
937,2017-09-25,"[0.09964447 0.         0.         0.12503485 0.15774262 0.
 0.         0.11384687 0.         0.1496819  0.09871433 0.11626321
 0.13907178]",1.6578396741686892,1.8903595735056815,0.010653335123784998,0.0,0.0,0.1250348538160324,0.15774261951446533,0.0,0.0,0.11384686827659607,0.0,0.14968189597129822,0.09871432930231094,0.11626321077346802,0.1390717774629593,0.09964447468519211
938,2017-09-26,"[0.09954445 0.         0.         0.12521096 0.15793273 0.
 0.         0.11366694 0.         0.14977702 0.09854209 0.11616771
 0.1391581 ]",1.6602523028889729,1.8867223555847146,0.02840257890045868,0.0,0.0,0.1252109557390213,0.15793272852897644,0.0,0.0,0.11366693675518036,0.0,0.14977702498435974,0.09854209423065186,0.11616770923137665,0.13915809988975525,0.0995444506406784
939,2017-09-27,"[0.09954984 0.         0.         0.12522957 0.15806967 0.
 0.         0.11359585 0.         0.14964995 0.09846851 0.11622617
 0.13921043]",1.6637079833856991,1.8855820934229441,0.02526526539819998,0.0,0.0,0.12522956728935242,0.1580696702003479,0.0,0.0,0.11359585076570511,0.0,0.1496499478816986,0.09846851229667664,0.11622616648674011,0.13921043276786804,0.09954983741044998
940,2017-09-28,"[0.09947657 0.         0.         0.12524822 0.15812626 0.
 0.         0.11354651 0.         0.14968956 0.09845197 0.11619698
 0.13926396]",1.6750753693399505,1.9024536457562653,0.018855446030666505,0.0,0.0,0.12524822354316711,0.15812626481056213,0.0,0.0,0.11354651302099228,0.0,0.14968955516815186,0.09845197200775146,0.11619698256254196,0.13926395773887634,0.09947656840085983
941,2017-09-29,"[0.09927611 0.         0.         0.12522037 0.1580572  0.
 0.         0.11355542 0.         0.15018354 0.09848418 0.11598329
 0.13923989]",1.682294416281833,1.9113065141669747,0.009070930068545993,0.0,0.0,0.1252203732728958,0.15805719792842865,0.0,0.0,0.1135554239153862,0.0,0.1501835435628891,0.09848418086767197,0.11598328500986099,0.13923989236354828,0.0992761105298996
942,2017-10-02,"[0.09890639 0.         0.         0.12609212 0.15922907 0.
 0.         0.11266598 0.         0.14904048 0.09789279 0.11686851
 0.13930468]",1.6873575353939687,1.912527583982027,0.019511857701657496,0.0,0.0,0.1260921210050583,0.1592290699481964,0.0,0.0,0.11266598105430603,0.0,0.14904047548770905,0.09789279103279114,0.1168685108423233,0.13930468261241913,0.09890639036893845
943,2017-10-03,"[0.09881841 0.         0.         0.12605566 0.159142   0.
 0.         0.11270053 0.         0.1491189  0.09798817 0.11689311
 0.13928322]",1.7005269433247876,1.9360046075614592,0.014328845279188871,0.0,0.0,0.12605565786361694,0.15914200246334076,0.0,0.0,0.11270052939653397,0.0,0.14911890029907227,0.09798817336559296,0.11689310520887375,0.1392832249403,0.09881841391324997
944,2017-10-04,"[0.09872866 0.         0.         0.12616175 0.15924555 0.
 0.         0.11259352 0.         0.14901267 0.09795255 0.11697233
 0.13933295]",1.7118988664038726,1.9602051927635484,0.014884281691204213,0.0,0.0,0.12616175413131714,0.1592455506324768,0.0,0.0,0.11259351670742035,0.0,0.14901266992092133,0.09795255213975906,0.11697232723236084,0.13933295011520386,0.09872866421937943
945,2017-10-05,"[0.09876437 0.         0.         0.12608667 0.15912603 0.
 0.         0.11268463 0.         0.14908323 0.09801718 0.11698217
 0.13925572]",1.7114975924732105,1.9499205501152552,0.01298654706668545,0.0,0.0,0.12608666718006134,0.15912602841854095,0.0,0.0,0.11268462985754013,0.0,0.1490832269191742,0.09801717847585678,0.11698216944932938,0.13925571739673615,0.09876436740159988
946,2017-10-06,"[0.09880687 0.         0.         0.12613247 0.15919054 0.
 0.         0.1126321  0.         0.14902335 0.09793234 0.11698008
 0.13930222]",1.718857867691963,1.9504133985022714,0.016260516547769156,0.0,0.0,0.12613247334957123,0.15919053554534912,0.0,0.0,0.11263210326433182,0.0,0.14902335405349731,0.09793233871459961,0.11698008328676224,0.13930222392082214,0.09880686551332474
947,2017-10-09,"[0.09877059 0.         0.         0.12614559 0.1592082  0.
 0.         0.11263365 0.         0.14909405 0.09793789 0.11691513
 0.13929492]",1.7133492993200203,1.9585143862297185,0.01845020671470818,0.0,0.0,0.12614558637142181,0.15920819342136383,0.0,0.0,0.11263365298509598,0.0,0.14909404516220093,0.09793788939714432,0.11691512912511826,0.13929492235183716,0.09877058863639832
948,2017-10-10,"[0.09881376 0.         0.         0.12609619 0.15919319 0.
 0.         0.11266793 0.         0.14915839 0.09792385 0.11685278
 0.13929394]",1.7151731027904917,1.950325101703718,0.019214428005265162,0.0,0.0,0.1260961890220642,0.15919318795204163,0.0,0.0,0.11266793310642242,0.0,0.14915838837623596,0.09792384505271912,0.1168527752161026,0.13929393887519836,0.09881376475095749
949,2017-10-11,"[0.09880321 0.         0.         0.12606773 0.15916608 0.
 0.         0.11269273 0.         0.14919037 0.09794761 0.11686808
 0.1392642 ]",1.7148734925145637,1.9427497115339212,0.004053731393882407,0.0,0.0,0.12606772780418396,0.15916608273983002,0.0,0.0,0.11269272863864899,0.0,0.14919036626815796,0.0979476124048233,0.11686807870864868,0.13926419615745544,0.09880321472883224
950,2017-10-12,"[0.0988044  0.         0.         0.12615743 0.15933295 0.
 0.         0.11257793 0.         0.14910112 0.09781306 0.11687961
 0.13933346]",1.6678108763965176,1.8977715938783903,0.009547876103626979,0.0,0.0,0.12615743279457092,0.15933294594287872,0.0,0.0,0.11257793009281158,0.0,0.149101123213768,0.09781306236982346,0.11687961220741272,0.13933345675468445,0.09880439937114716
951,2017-10-13,"[0.08994643 0.         0.08727338 0.11541384 0.14565381 0.
 0.         0.10255631 0.         0.13617499 0.08918225 0.1066255
 0.12717344]",1.6779910665769278,1.9109242056145626,0.2965780569306085,0.0,0.08727338165044785,0.1154138371348381,0.14565381407737732,0.0,0.0,0.10255631059408188,0.0,0.1361749917268753,0.08918225020170212,0.1066255047917366,0.12717343866825104,0.08994642645120621
952,2017-10-16,"[0.08982164 0.         0.08723944 0.11546912 0.1455957  0.
 0.         0.1025128  0.         0.13618729 0.08925997 0.10668629
 0.12722777]",1.6730707484338079,1.903462495992351,0.02181663925421233,0.0,0.08723943680524826,0.11546912044286728,0.1455956995487213,0.0,0.0,0.10251279920339584,0.0,0.13618728518486023,0.08925996720790863,0.1066862940788269,0.1272277683019638,0.08982163667678833
953,2017-10-17,"[0.08972211 0.         0.08727369 0.11557961 0.14571202 0.
 0.         0.10240874 0.         0.13616201 0.08920373 0.10669611
 0.12724195]",1.6616276238130872,1.892619600417829,0.016781185206406427,0.0,0.08727369457483292,0.11557960510253906,0.1457120180130005,0.0,0.0,0.1024087443947792,0.0,0.13616201281547546,0.08920373022556305,0.10669611394405365,0.12724195420742035,0.08972211182117462
954,2017-10-18,"[0.08981428 0.         0.0872135  0.11554229 0.1456833  0.
 0.         0.10245082 0.         0.13609023 0.08921235 0.10674148
 0.12725176]",1.671551275926812,1.903316089255583,0.015452293942918631,0.0,0.08721350133419037,0.11554229259490967,0.14568330347537994,0.0,0.0,0.10245081782341003,0.0,0.1360902339220047,0.08921235054731369,0.10674148052930832,0.1272517591714859,0.08981427550315857
955,2017-10-19,"[0.08977802 0.         0.08723301 0.11560258 0.14576145 0.
 0.         0.102391   0.         0.1360484  0.089168   0.10674921
 0.12726827]",1.665716323738118,1.8971687828001949,0.01571399024139358,0.0,0.08723301440477371,0.11560257524251938,0.14576144516468048,0.0,0.0,0.10239100456237793,0.0,0.13604840636253357,0.0891680046916008,0.10674921423196793,0.12726826965808868,0.08977802097797394
956,2017-10-20,"[0.08975013 0.         0.08722137 0.1156176  0.14579955 0.
 0.         0.10236207 0.         0.13604882 0.08915105 0.10676297
 0.12728646]",1.6620357008324214,1.8891270587289648,0.008177082291417316,0.0,0.08722136914730072,0.11561759561300278,0.14579954743385315,0.0,0.0,0.10236207395792007,0.0,0.136048823595047,0.0891510471701622,0.10676296800374985,0.12728646397590637,0.08975013345479965
957,2017-10-23,"[0.0897568  0.         0.08723748 0.11560164 0.14578639 0.
 0.         0.10236984 0.         0.13607739 0.08914639 0.10673534
 0.12728873]",1.6810659476543488,1.9171256465709179,0.006782613367852158,0.0,0.08723747730255127,0.11560163646936417,0.14578638970851898,0.0,0.0,0.10236984491348267,0.0,0.1360773891210556,0.08914639055728912,0.10673534125089645,0.12728872895240784,0.0897568017244339
958,2017-10-24,"[0.08968239 0.         0.0872351  0.11562531 0.14577879 0.
 0.         0.10235444 0.         0.1361342  0.08916419 0.10677024
 0.12725537]",1.6697636204138881,1.8984400864219464,0.010564985725851142,0.0,0.08723510056734085,0.1156253069639206,0.14577879011631012,0.0,0.0,0.10235444456338882,0.0,0.13613420724868774,0.08916418999433517,0.10677023977041245,0.1272553652524948,0.08968239277601242
959,2017-10-25,"[0.08969387 0.         0.08726148 0.11560956 0.14574476 0.
 0.         0.10238808 0.         0.13617428 0.08917724 0.10675152
 0.12719926]",1.6608303686752333,1.885353434258473,0.018054072446149885,0.0,0.08726147562265396,0.1156095638871193,0.14574475586414337,0.0,0.0,0.10238807648420334,0.0,0.136174276471138,0.08917723596096039,0.10675151646137238,0.12719926238059998,0.08969386667013168
960,2017-10-26,"[0.09824722 0.         0.         0.12670544 0.15968238 0.
 0.         0.11212319 0.         0.14899863 0.0977237  0.11712388
 0.13939555]",1.675387250871246,1.9259746761498284,0.2700366238168848,0.0,0.0,0.12670543789863586,0.15968237817287445,0.0,0.0,0.11212319135665894,0.0,0.14899863302707672,0.09772370010614395,0.11712387949228287,0.1393955498933792,0.0982472226023674
961,2017-10-27,"[0.09824139 0.         0.         0.12696537 0.16011745 0.
 0.         0.11185279 0.         0.148622   0.09743083 0.11738919
 0.13938099]",1.6549544245039634,1.8907638010160743,0.028682797600632803,0.0,0.0,0.12696537375450134,0.16011744737625122,0.0,0.0,0.11185279488563538,0.0,0.14862200617790222,0.09743083268404007,0.11738919466733932,0.13938099145889282,0.09824138879776001
962,2017-10-30,"[0.0981863  0.         0.         0.12693584 0.16005775 0.
 0.         0.11187846 0.         0.14867708 0.09751156 0.11737625
 0.13937674]",1.6507925597207795,1.8820560561226356,0.036007643844874614,0.0,0.0,0.12693583965301514,0.16005775332450867,0.0,0.0,0.11187846213579178,0.0,0.14867708086967468,0.09751155972480774,0.11737625300884247,0.13937674462795258,0.09818629920482635
963,2017-10-31,"[0.09815307 0.         0.         0.12687792 0.1599984  0.
 0.         0.11193559 0.         0.14879106 0.09757794 0.1173043
 0.13936171]",1.6574191647194438,1.8718734539018707,0.008803907964848335,0.0,0.0,0.12687791883945465,0.15999840199947357,0.0,0.0,0.1119355857372284,0.0,0.14879105985164642,0.09757794439792633,0.11730429530143738,0.13936170935630798,0.09815306961536407
964,2017-11-01,"[0.09824616 0.         0.         0.12674919 0.15981136 0.
 0.         0.11210184 0.         0.14888339 0.09770206 0.11722472
 0.13928129]",1.6445173841563299,1.8632060444829888,0.014418081345018525,0.0,0.0,0.126749187707901,0.1598113626241684,0.0,0.0,0.11210183799266815,0.0,0.1488833874464035,0.09770205616950989,0.11722471565008163,0.1392812877893448,0.09824615716934204
965,2017-11-02,"[0.09822302 0.         0.         0.12685359 0.16002603 0.
 0.         0.11194299 0.         0.1487599  0.09752584 0.11725944
 0.13940924]",1.66130907082333,1.8890847740407228,0.02695455404557102,0.0,0.0,0.1268535852432251,0.16002602875232697,0.0,0.0,0.11194299161434174,0.0,0.1487599015235901,0.09752583503723145,0.1172594428062439,0.13940924406051636,0.098223015666008
966,2017-11-03,"[0.09822034 0.         0.         0.12686734 0.16000868 0.
 0.         0.11194833 0.         0.148748   0.09754129 0.11729897
 0.13936706]",1.6471263730479224,1.8645851236286108,0.016422477449618788,0.0,0.0,0.12686733901500702,0.16000868380069733,0.0,0.0,0.11194833368062973,0.0,0.1487479954957962,0.09754129499197006,0.11729896813631058,0.13936705887317657,0.0982203409075737
967,2017-11-06,"[0.09815337 0.         0.         0.12676579 0.15982215 0.
 0.         0.11204103 0.         0.14891535 0.09767089 0.11728506
 0.13934635]",1.673925225975073,1.897692756667203,0.00736049351193652,0.0,0.0,0.12676578760147095,0.15982215106487274,0.0,0.0,0.11204102635383606,0.0,0.1489153504371643,0.09767089039087296,0.11728505790233612,0.13934634625911713,0.09815336763858795
968,2017-11-07,"[0.09816911 0.         0.         0.12677425 0.15984192 0.
 0.         0.11203107 0.         0.14878476 0.09769082 0.11734089
 0.13936721]",1.6595116899087816,1.9002760084206762,0.024707780813027515,0.0,0.0,0.12677425146102905,0.15984192490577698,0.0,0.0,0.11203107237815857,0.0,0.14878475666046143,0.09769082069396973,0.11734089255332947,0.1393672078847885,0.09816911071538925
969,2017-11-08,"[0.09811119 0.         0.         0.12694234 0.16009982 0.
 0.         0.11182957 0.         0.14857467 0.09752718 0.11745322
 0.13946202]",1.6488697819320497,1.908060680003424,0.009549862630865071,0.0,0.0,0.12694233655929565,0.1600998193025589,0.0,0.0,0.11182957142591476,0.0,0.14857466518878937,0.09752717614173889,0.11745321750640869,0.13946202397346497,0.09811118990182877
970,2017-11-09,"[0.09802948 0.         0.         0.12705003 0.16017927 0.
 0.         0.11173517 0.         0.1482369  0.09758902 0.11766577
 0.1395144 ]",1.6335734036861254,1.8965701364399228,0.016083418928655294,0.0,0.0,0.1270500272512436,0.1601792722940445,0.0,0.0,0.11173517256975174,0.0,0.14823690056800842,0.09758901596069336,0.11766576766967773,0.13951440155506134,0.0980294793844223
971,2017-11-10,"[0.0979308  0.         0.         0.12710862 0.16023129 0.
 0.         0.11167004 0.         0.14823969 0.09758513 0.11767378
 0.13956065]",1.6244537667429744,1.8855515006420365,0.008012247857890306,0.0,0.0,0.1271086186170578,0.16023129224777222,0.0,0.0,0.11167003959417343,0.0,0.14823968708515167,0.09758512675762177,0.11767378449440002,0.13956065475940704,0.09793080389499664
972,2017-11-13,"[0.09806307 0.         0.         0.12693477 0.16002296 0.
 0.         0.11183137 0.         0.1481562  0.09772222 0.11774278
 0.13952662]",1.6483878915554029,1.9204681718073287,0.013258882717844414,0.0,0.0,0.12693476676940918,0.16002295911312103,0.0,0.0,0.11183137446641922,0.0,0.14815619587898254,0.09772221744060516,0.11774277687072754,0.1395266205072403,0.09806307405233383
973,2017-11-14,"[0.09791964 0.         0.         0.12706262 0.16017406 0.
 0.         0.11169881 0.         0.14812586 0.09766094 0.11781072
 0.13954738]",1.6265236470911004,1.9050279659972638,0.026059089889924583,0.0,0.0,0.1270626187324524,0.16017405688762665,0.0,0.0,0.11169881373643875,0.0,0.14812585711479187,0.09766094386577606,0.11781071871519089,0.13954737782478333,0.09791963547468185
