,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
571,2016-04-13,"[0.11820355 0.10141356 0.09719995 0.         0.14606702 0.11363517
 0.1030585  0.         0.         0.10621328 0.10990009 0.1043089
 0.        ]",0.875150333974338,0.9090227475301528,0.014719585313505378,0.10141356289386749,0.097199946641922,0.0,0.14606702327728271,0.11363516747951508,0.10305850207805634,0.0,0.0,0.10621327906847,0.1099000871181488,0.10430889576673508,0.0,0.1182035505771637
572,2016-04-14,"[0.1181279  0.10108123 0.09704247 0.         0.14647177 0.11388324
 0.10318208 0.         0.         0.10636632 0.10985412 0.10399088
 0.        ]",0.8844888683843061,0.9232633681290986,0.012910591185236358,0.1010812297463417,0.09704247117042542,0.0,0.14647176861763,0.11388324201107025,0.10318208485841751,0.0,0.0,0.10636632144451141,0.10985411703586578,0.10399087518453598,0.0,0.11812790483236313
573,2016-04-15,"[0.10855789 0.09231625 0.08820654 0.         0.13478094 0.10581934
 0.095416   0.         0.         0.09797353 0.1012326  0.09406335
 0.08163354]",0.8955514985402451,0.9532498417603552,0.13704649867230886,0.09231625497341156,0.08820653706789017,0.0,0.13478094339370728,0.10581934452056885,0.09541600197553635,0.0,0.0,0.0979735255241394,0.10123259574174881,0.09406334906816483,0.0816335380077362,0.10855789482593536
574,2016-04-18,"[0.10883148 0.09293746 0.08852966 0.         0.13402985 0.10529428
 0.09570086 0.         0.         0.09716089 0.10143486 0.09463672
 0.08144392]",0.9069045927114946,0.9711508007222086,0.018550023827868477,0.09293746203184128,0.08852966129779816,0.0,0.13402985036373138,0.10529427975416183,0.09570086002349854,0.0,0.0,0.09716089069843292,0.1014348641037941,0.0946367159485817,0.0814439207315445,0.1088314801454544
575,2016-04-19,"[0.10887063 0.09233254 0.08721209 0.         0.13531539 0.10629216
 0.09648031 0.         0.         0.09720092 0.10184575 0.09298531
 0.08146488]",0.9050345206348318,0.9726812526140661,0.016048506299808002,0.09233254194259644,0.08721208572387695,0.0,0.13531538844108582,0.10629215836524963,0.09648030996322632,0.0,0.0,0.0972009152173996,0.10184574872255325,0.09298530966043472,0.08146487921476364,0.10887063294649124
576,2016-04-20,"[0.10892696 0.09231257 0.08702954 0.         0.13525243 0.10648946
 0.09663557 0.         0.         0.09710333 0.10196254 0.09275935
 0.08152827]",0.9194775161246692,0.9903948120535415,0.009940802179363033,0.09231256693601608,0.08702953904867172,0.0,0.1352524310350418,0.10648945719003677,0.09663557261228561,0.0,0.0,0.09710333496332169,0.10196254402399063,0.09275934845209122,0.08152826875448227,0.10892695933580399
577,2016-04-21,"[0.10893179 0.09209052 0.08655983 0.         0.13547437 0.10694493
 0.09696224 0.         0.         0.09713098 0.10215463 0.09209268
 0.08165804]",0.9262660622892842,1.0047952534346862,0.007630332306137592,0.09209051728248596,0.08655983209609985,0.0,0.13547436892986298,0.10694492608308792,0.09696223586797714,0.0,0.0,0.09713098406791687,0.10215463489294052,0.09209267795085907,0.08165804296731949,0.10893179476261139
578,2016-04-22,"[0.10891005 0.09199881 0.08636176 0.         0.13584548 0.10695156
 0.09693533 0.         0.         0.09720267 0.10218351 0.09194306
 0.08166774]",0.9337446680048643,1.015935236651729,0.008035490159122586,0.09199880808591843,0.08636175841093063,0.0,0.13584548234939575,0.10695155709981918,0.09693533182144165,0.0,0.0,0.09720266610383987,0.1021835133433342,0.09194306284189224,0.08166773617267609,0.10891005396842957
579,2016-04-25,"[0.11836626 0.09963221 0.09378531 0.         0.14933613 0.11619299
 0.10535159 0.         0.         0.10634455 0.11097698 0.10001395
 0.        ]",0.9248506510411432,1.0073001780170172,0.1416843041250407,0.09963221102952957,0.09378530830144882,0.0,0.14933612942695618,0.11619298905134201,0.10535158962011337,0.0,0.0,0.1063445508480072,0.11097697913646698,0.10001394897699356,0.0,0.11836626380681992
580,2016-04-26,"[0.11819878 0.09918135 0.09332236 0.         0.15036283 0.11631573
 0.10533578 0.         0.         0.10680606 0.11094847 0.09952861
 0.        ]",0.9211477994985215,1.0080838370742826,0.02069935681959834,0.09918134659528732,0.09332235902547836,0.0,0.15036283433437347,0.11631572991609573,0.1053357794880867,0.0,0.0,0.10680606216192245,0.11094846576452255,0.09952861070632935,0.0,0.11819878220558167
581,2016-04-27,"[0.11824608 0.09939608 0.0931994  0.         0.15074676 0.11585796
 0.10507606 0.         0.         0.10675619 0.11108343 0.09963809
 0.        ]",0.9330400188626305,1.0193075564724936,0.015606459292241177,0.09939607977867126,0.09319940209388733,0.0,0.15074676275253296,0.11585795879364014,0.10507605969905853,0.0,0.0,0.10675618797540665,0.11108342558145523,0.09963808953762054,0.0,0.11824607849121094
582,2016-04-28,"[0.11844298 0.09982933 0.09363872 0.         0.14939353 0.11596065
 0.10558497 0.         0.         0.10604839 0.11117938 0.09992204
 0.        ]",0.9403861438028354,1.0253211011166146,0.013574331229119337,0.09982933104038239,0.09363871812820435,0.0,0.14939352869987488,0.11596065014600754,0.10558497160673141,0.0,0.0,0.10604839026927948,0.11117938160896301,0.09992203861474991,0.0,0.11844298243522644
583,2016-04-29,"[0.11826459 0.09948106 0.09310633 0.         0.15085548 0.11571986
 0.10489886 0.         0.         0.1069006  0.11117987 0.0995933
 0.        ]",0.9445139495130588,1.0232881982062978,0.011300850572218184,0.09948106110095978,0.09310632944107056,0.0,0.15085548162460327,0.11571986228227615,0.1048988625407219,0.0,0.0,0.10690059512853622,0.11117987334728241,0.09959330409765244,0.0,0.1182645857334137
584,2016-05-02,"[0.11830223 0.09982743 0.09341825 0.         0.1505929  0.11520309
 0.10457172 0.         0.         0.10684685 0.11112568 0.1001118
 0.        ]",0.9446381262402116,1.0172680831545902,0.014294442908514702,0.09982743114233017,0.09341824799776077,0.0,0.1505928933620453,0.11520309001207352,0.10457172244787216,0.0,0.0,0.10684685409069061,0.11112567782402039,0.10011180490255356,0.0,0.11830223351716995
585,2016-05-03,"[0.10916237 0.09499861 0.08534792 0.         0.13763925 0.10713734
 0.0953996  0.         0.         0.0951335  0.10226568 0.09084332
 0.08207244]",0.9569280902401278,1.02779198489508,0.1464383025299855,0.09499861299991608,0.08534792065620422,0.0,0.13763925433158875,0.10713734477758408,0.09539959579706192,0.0,0.0,0.09513349831104279,0.10226567834615707,0.0908433198928833,0.0820724368095398,0.10916236788034439
586,2016-05-04,"[0.11710633 0.10250413 0.         0.         0.15500776 0.12120938
 0.10110471 0.         0.         0.10689928 0.11064047 0.09391887
 0.09160909]",0.9514394499624186,1.0258123452223356,0.1582100557175572,0.10250412672758102,0.0,0.0,0.1550077646970749,0.12120938301086426,0.10110471397638321,0.0,0.0,0.10689928382635117,0.11064047366380692,0.09391886740922928,0.09160909056663513,0.11710632592439651
587,2016-05-05,"[0.1166893  0.10223638 0.         0.         0.15600818 0.12233521
 0.10092895 0.         0.         0.10704134 0.11084901 0.09226844
 0.09164324]",0.9378316336473841,1.0111523096259651,0.01172431978136534,0.10223637521266937,0.0,0.0,0.15600818395614624,0.12233521044254303,0.10092894732952118,0.0,0.0,0.10704133659601212,0.11084900796413422,0.0922684371471405,0.09164324402809143,0.1166893020272255
588,2016-05-06,"[0.1163169  0.1017106  0.         0.         0.15749086 0.12238804
 0.10028724 0.         0.         0.10780391 0.11063588 0.09122436
 0.09214222]",0.9474203092629399,1.0176078134036262,0.009235613919685576,0.10171059519052505,0.0,0.0,0.15749086439609528,0.12238804250955582,0.10028723627328873,0.0,0.0,0.10780391097068787,0.11063587665557861,0.09122435748577118,0.09214222431182861,0.11631689965724945
589,2016-05-09,"[0.11646289 0.10183201 0.         0.         0.15790758 0.12246326
 0.10052522 0.         0.         0.1071576  0.11087727 0.09076291
 0.09201122]",0.934063626583482,0.9979310883278719,0.00917145907610308,0.10183200985193253,0.0,0.0,0.15790757536888123,0.12246326357126236,0.10052521526813507,0.0,0.0,0.10715759545564651,0.11087726801633835,0.0907629132270813,0.0920112207531929,0.11646288633346558
590,2016-05-10,"[0.12778936 0.11150207 0.         0.         0.17451645 0.13453771
 0.10992968 0.         0.         0.11868402 0.12151603 0.
 0.10152461]",0.940253416870335,1.0082797128745526,0.15904844874259808,0.11150206625461578,0.0,0.0,0.1745164543390274,0.1345377117395401,0.10992968082427979,0.0,0.0,0.11868402361869812,0.12151603400707245,0.0,0.10152461379766464,0.12778936326503754
591,2016-05-11,"[0.12806115 0.11190644 0.         0.         0.17381516 0.13463464
 0.11039897 0.         0.         0.11777328 0.12203854 0.
 0.10137185]",0.9430272456933266,1.0055112007744982,0.008809529434919151,0.11190643906593323,0.0,0.0,0.17381516098976135,0.13463464379310608,0.11039897054433823,0.0,0.0,0.11777327954769135,0.12203854322433472,0.0,0.10137184709310532,0.12806114554405212
592,2016-05-12,"[0.12725413 0.11048087 0.         0.         0.17619152 0.13447192
 0.1092999  0.         0.         0.11897154 0.12133913 0.
 0.10199096]",0.945881512977907,1.006454072276386,0.010405903107141639,0.11048087477684021,0.0,0.0,0.1761915236711502,0.13447192311286926,0.10929989814758301,0.0,0.0,0.11897154152393341,0.12133913487195969,0.0,0.1019909605383873,0.12725412845611572
593,2016-05-13,"[0.12889488 0.11269583 0.         0.         0.1733321  0.13504508
 0.11108907 0.         0.         0.11643624 0.12178805 0.
 0.1007187 ]",0.9413986093254044,0.9996859119386747,0.012241125114023754,0.11269582808017731,0.0,0.0,0.1733320951461792,0.13504508137702942,0.1110890656709671,0.0,0.0,0.11643623560667038,0.12178804725408554,0.0,0.10071869939565659,0.1288948804140091
594,2016-05-16,"[0.12878174 0.11246873 0.         0.         0.17394598 0.134905
 0.11081667 0.         0.         0.11685639 0.12146714 0.
 0.1007584 ]",0.9355046891387113,0.9917712907695984,0.005299449779848098,0.11246872693300247,0.0,0.0,0.17394597828388214,0.13490499556064606,0.11081667244434357,0.0,0.0,0.11685638874769211,0.12146713584661484,0.0,0.10075840353965759,0.1287817358970642
595,2016-05-17,"[0.08158835 0.08588465 0.07966512 0.06139872 0.08601575 0.06998627
 0.06915653 0.0878624  0.07416029 0.06432395 0.08291449 0.08890123
 0.06814224]",0.9214807057260113,0.9820885429601013,0.6885041150491688,0.08588465303182602,0.07966511696577072,0.061398718506097794,0.0860157459974289,0.0699862688779831,0.06915653496980667,0.08786240220069885,0.07416028529405594,0.06432394683361053,0.08291449397802353,0.08890122920274734,0.06814223527908325,0.08158835023641586
596,2016-05-18,"[0.08143706 0.08591551 0.07973213 0.06152864 0.08594449 0.07022136
 0.06912737 0.08788683 0.0741555  0.06419878 0.08298481 0.08880813
 0.06805943]",0.9330324543474539,0.9845264539852612,0.013061926941706369,0.08591551333665848,0.07973212748765945,0.06152863800525665,0.08594448864459991,0.07022136449813843,0.06912736594676971,0.08788682520389557,0.07415550202131271,0.06419877707958221,0.0829848125576973,0.08880813419818878,0.06805942952632904,0.08143705874681473
597,2016-05-19,"[0.08248999 0.08370641 0.07933915 0.06123102 0.08529026 0.07275902
 0.07266507 0.08497793 0.07272723 0.06451686 0.08427434 0.08780321
 0.06821956]",0.9322731829054801,0.9763411951517676,0.023981033138413065,0.08370640873908997,0.0793391540646553,0.06123102083802223,0.08529026061296463,0.07275901734828949,0.07266507297754288,0.08497793227434158,0.07272723317146301,0.06451685726642609,0.08427434414625168,0.08780321478843689,0.06821955740451813,0.0824899896979332
598,2016-05-20,"[0.16769005 0.         0.         0.         0.26237738 0.1780204
 0.         0.         0.         0.19403632 0.         0.
 0.19787586]",0.939921279903712,0.9837662319616013,1.094715552641733,0.0,0.0,0.0,0.26237738132476807,0.1780204027891159,0.0,0.0,0.0,0.1940363198518753,0.0,0.0,0.19787585735321045,0.16769005358219147
599,2016-05-23,"[0.09326692 0.08516768 0.08325812 0.         0.0899735  0.07579239
 0.07724646 0.08956972 0.07516439 0.06975766 0.08597182 0.10025688
 0.07457444]",0.9396822730146767,0.9871411932693953,1.052910618818401,0.08516767621040344,0.08325812220573425,0.0,0.08997350186109543,0.07579239457845688,0.07724645733833313,0.08956971764564514,0.07516438513994217,0.06975765526294708,0.08597181737422943,0.10025687515735626,0.07457444071769714,0.09326691925525665
600,2016-05-24,"[0.09160062 0.08717567 0.08376586 0.         0.09074882 0.07442974
 0.07620079 0.09062706 0.07644872 0.06922754 0.0868252  0.09893582
 0.07401416]",0.939572849497653,0.9886922458915184,0.017863880248976404,0.08717566728591919,0.08376586437225342,0.0,0.09074882417917252,0.07442974299192429,0.07620079070329666,0.09062705934047699,0.0764487162232399,0.06922753900289536,0.08682519942522049,0.0989358201622963,0.07401416450738907,0.09160061925649643
601,2016-05-25,"[0.09085735 0.08823669 0.0839183  0.         0.09086676 0.07420868
 0.07532115 0.09172473 0.07674954 0.06881877 0.08730061 0.09786918
 0.07412821]",0.944992988605601,0.9899993459953352,0.007701782359283353,0.08823668956756592,0.08391830325126648,0.0,0.09086675941944122,0.07420868426561356,0.07532115280628204,0.09172473102807999,0.0767495408654213,0.06881877034902573,0.087300606071949,0.09786918014287949,0.07412821054458618,0.09085734933614731
602,2016-05-26,"[0.09063385 0.08870967 0.08385539 0.         0.09101193 0.07410344
 0.07485967 0.09228026 0.07684889 0.06865987 0.0874865  0.09732999
 0.07422051]",0.9479196302269672,1.0000191799901337,0.0290986820267562,0.08870966732501984,0.08385539054870605,0.0,0.09101192653179169,0.074103444814682,0.07485967129468918,0.09228026121854782,0.07684888690710068,0.06865987181663513,0.08748649805784225,0.0973299890756607,0.07422050833702087,0.09063385426998138
603,2016-05-27,"[0.09106936 0.08855782 0.08363825 0.         0.09103757 0.07414088
 0.07469065 0.0923114  0.0765556  0.06869467 0.08741582 0.09733623
 0.07455172]",0.9544065247736698,1.0002394063518931,0.01855718443798493,0.08855781704187393,0.0836382508277893,0.0,0.0910375714302063,0.07414088398218155,0.07469065487384796,0.09231139719486237,0.07655560225248337,0.06869467347860336,0.08741582185029984,0.09733623266220093,0.07455171644687653,0.09106935560703278
604,2016-05-31,"[0.091175   0.08846113 0.08355588 0.         0.09105676 0.07418078
 0.07480726 0.09215605 0.07652306 0.06877463 0.08740859 0.09732088
 0.07458001]",0.9534984835018004,0.9932309926186242,0.022396113522261483,0.08846113085746765,0.08355587720870972,0.0,0.09105676412582397,0.07418078184127808,0.07480726391077042,0.09215604513883591,0.076523058116436,0.06877462565898895,0.08740859478712082,0.09732087701559067,0.07458001375198364,0.09117500483989716
605,2016-06-01,"[0.09138973 0.0880691  0.0834498  0.         0.09106512 0.07423585
 0.07536435 0.09154933 0.07651404 0.06899153 0.08730651 0.09759872
 0.07446592]",0.9824159330275837,1.0106436007615958,0.015114098513026437,0.08806910365819931,0.08344980329275131,0.0,0.09106512367725372,0.07423584908246994,0.07536435127258301,0.0915493294596672,0.07651404291391373,0.0689915269613266,0.08730650693178177,0.09759872406721115,0.07446591556072235,0.0913897305727005
606,2016-06-02,"[0.09124048 0.0882419  0.08349272 0.         0.09106337 0.07422806
 0.07518818 0.09172182 0.07658638 0.06897803 0.08738066 0.09739848
 0.0744799 ]",0.9632076517636455,0.9917370407285344,0.03553381701609144,0.08824190497398376,0.0834927186369896,0.0,0.09106337279081345,0.07422805577516556,0.07518818229436874,0.09172181785106659,0.07658638060092926,0.06897803395986557,0.08738066256046295,0.09739848226308823,0.07447990030050278,0.09124048054218292
607,2016-06-03,"[0.09141588 0.08822761 0.08339895 0.         0.09107372 0.07422473
 0.07509017 0.09187974 0.07644086 0.06886054 0.08736064 0.09741648
 0.07461069]",0.974403389624125,1.0056284632707622,0.015928995030657023,0.08822761476039886,0.08339894562959671,0.0,0.09107372164726257,0.07422472536563873,0.07509016990661621,0.09187974035739899,0.07644085586071014,0.06886053830385208,0.08736064285039902,0.0974164754152298,0.07461068779230118,0.0914158821105957
608,2016-06-06,"[0.09133003 0.08825401 0.08340794 0.         0.09109362 0.07420803
 0.07516482 0.09182807 0.07652961 0.06889725 0.08738479 0.09736644
 0.07453535]",0.9782427088057568,1.0044727225714565,0.013565337618150135,0.08825401216745377,0.0834079384803772,0.0,0.09109362214803696,0.07420802861452103,0.07516482472419739,0.09182807058095932,0.0765296146273613,0.06889724731445312,0.08738479018211365,0.09736644476652145,0.07453535497188568,0.09133002907037735
609,2016-06-07,"[0.0913496  0.08820768 0.0833925  0.         0.09107546 0.07423901
 0.07523517 0.09174649 0.07652726 0.06893958 0.0873865  0.09737098
 0.07452977]",0.9747175333931644,1.0031894554688603,0.008821179054202362,0.0882076844573021,0.08339250087738037,0.0,0.09107545763254166,0.07423900812864304,0.07523516565561295,0.0917464941740036,0.07652726024389267,0.06893958151340485,0.08738649636507034,0.09737098217010498,0.07452977448701859,0.09134960174560547
610,2016-06-08,"[0.09143002 0.0882383  0.08329143 0.         0.09110514 0.07418968
 0.07524645 0.09190685 0.07648258 0.06880058 0.0873999  0.09735785
 0.07455119]",0.9873414226042853,1.0188975347645608,0.007589265088228674,0.08823829889297485,0.0832914263010025,0.0,0.0911051407456398,0.0741896778345108,0.07524645328521729,0.09190685302019119,0.07648257911205292,0.06880058348178864,0.08739989995956421,0.0973578467965126,0.07455118745565414,0.09143002331256866
611,2016-06-09,"[0.09166421 0.08811109 0.08316538 0.         0.09107891 0.07420617
 0.07530123 0.09193543 0.07633277 0.06872261 0.08737079 0.09745251
 0.07465892]",0.9808313454067414,1.0141880611247212,0.009641446976491285,0.08811108767986298,0.08316537737846375,0.0,0.09107890725135803,0.0742061659693718,0.07530122995376587,0.0919354259967804,0.07633277028799057,0.06872261315584183,0.08737079054117203,0.09745251387357712,0.07465891540050507,0.09166420996189117
612,2016-06-10,"[0.09150296 0.08828478 0.08320108 0.         0.09111848 0.07415484
 0.07518663 0.09209651 0.07643067 0.06868131 0.08742723 0.09730376
 0.07461175]",0.9730171001868525,1.0107770539567562,0.00928121247246759,0.08828477561473846,0.0832010805606842,0.0,0.09111848473548889,0.07415483891963959,0.07518662512302399,0.09209650754928589,0.07643067091703415,0.06868130713701248,0.08742722868919373,0.09730376303195953,0.07461175322532654,0.09150295704603195
613,2016-06-13,"[0.09169486 0.08816838 0.08315909 0.         0.09108815 0.0742008
 0.07514556 0.09207797 0.07627695 0.06866559 0.08737352 0.09740672
 0.07474242]",0.9575115795031225,0.9999537533242483,0.017361266800822495,0.08816838264465332,0.08315908908843994,0.0,0.09108815342187881,0.07420080155134201,0.07514555752277374,0.09207797050476074,0.07627695053815842,0.06866558641195297,0.0873735249042511,0.09740671515464783,0.07474242150783539,0.09169486165046692
614,2016-06-14,"[0.09166348 0.0881302  0.08320939 0.         0.09106144 0.07424634
 0.07517853 0.09194758 0.0762942  0.06875681 0.08736254 0.09742555
 0.07472395]",0.9457526259678082,0.9834519954925897,0.010642802701605426,0.08813019841909409,0.08320938795804977,0.0,0.09106144309043884,0.07424633949995041,0.07517853379249573,0.09194757789373398,0.0762941986322403,0.06875681132078171,0.08736253529787064,0.09742555022239685,0.07472395151853561,0.09166347980499268
615,2016-06-15,"[0.09179436 0.08807289 0.08313198 0.         0.09104561 0.07425901
 0.07521991 0.09199154 0.07619862 0.06867661 0.08735169 0.09747802
 0.07477975]",0.9400399556857139,0.9790751306071176,0.008142625893776102,0.08807288855314255,0.08313197642564774,0.0,0.09104561060667038,0.07425900548696518,0.07521990686655045,0.09199154376983643,0.07619862258434296,0.06867661327123642,0.08735168725252151,0.09747802466154099,0.07477974891662598,0.09179435670375824
616,2016-06-16,"[0.09045044 0.08852523 0.08257975 0.         0.0920017  0.07322998
 0.07546054 0.09276181 0.07799227 0.06896823 0.08816189 0.09611502
 0.0737531 ]",0.9270156349420531,0.9786451392390708,0.015112838528397766,0.08852522820234299,0.08257975429296494,0.0,0.09200169891119003,0.07322998344898224,0.0754605382680893,0.0927618071436882,0.0779922679066658,0.06896822899580002,0.0881618931889534,0.09611501544713974,0.07375310361385345,0.09045044332742691
617,2016-06-17,"[0.09025483 0.08859873 0.08276341 0.         0.09199322 0.07322087
 0.07551908 0.09258237 0.07810662 0.06902603 0.08813532 0.09616617
 0.07363337]",0.9327000290985777,0.9665748005146674,0.02212850765006926,0.08859872817993164,0.08276341110467911,0.0,0.09199322015047073,0.0732208713889122,0.07551907747983932,0.09258237481117249,0.07810661941766739,0.06902603060007095,0.08813531696796417,0.09616617113351822,0.07363336533308029,0.09025482833385468
618,2016-06-20,"[0.09040296 0.08862197 0.08259407 0.         0.09199104 0.07321364
 0.0755044  0.09281962 0.07801127 0.06886577 0.08818413 0.09606946
 0.07372168]",0.9298944338240824,0.9784901768398169,0.024198736140329153,0.08862196654081345,0.08259407430887222,0.0,0.09199104458093643,0.07321364432573318,0.07550439983606339,0.09281962364912033,0.07801126688718796,0.06886576861143112,0.08818413317203522,0.09606945514678955,0.07372168451547623,0.09040296077728271
619,2016-06-21,"[0.09037969 0.08861247 0.08265043 0.         0.09200855 0.07318301
 0.0754478  0.09279294 0.0780146  0.06889247 0.08814524 0.0961604
 0.0737124 ]",0.9502176435940137,0.9836210477553661,0.01879317199538923,0.08861247450113297,0.08265043050050735,0.0,0.0920085459947586,0.07318300753831863,0.07544779777526855,0.09279293566942215,0.07801459729671478,0.0688924714922905,0.08814524114131927,0.0961604043841362,0.07371240109205246,0.09037969261407852
620,2016-06-22,"[0.09029132 0.08870329 0.08269149 0.         0.09199248 0.07317904
 0.07541542 0.09282331 0.07808317 0.06889091 0.088174   0.0960584
 0.07369718]",0.9418375914115741,0.982781858613004,0.024276729006669516,0.08870328962802887,0.082691490650177,0.0,0.09199247509241104,0.07317904382944107,0.07541541755199432,0.09282331168651581,0.07808317244052887,0.06889091432094574,0.0881740003824234,0.09605839848518372,0.07369717955589294,0.09029132127761841
621,2016-06-23,"[0.09026733 0.08875935 0.08269758 0.         0.09201187 0.07314324
 0.07534963 0.09291234 0.07809336 0.06884234 0.08817819 0.09604658
 0.07369817]",0.9436140198888727,0.9804979094158867,0.012571742732917354,0.08875934779644012,0.08269757777452469,0.0,0.09201186895370483,0.07314324378967285,0.07534962892532349,0.09291233867406845,0.07809336483478546,0.0688423365354538,0.08817818760871887,0.096046581864357,0.07369817048311234,0.09026733040809631
622,2016-06-24,"[0.09025948 0.08882621 0.08266047 0.         0.09200004 0.0731336
 0.07527043 0.09305745 0.07810129 0.06879093 0.08821999 0.09594951
 0.0737306 ]",0.9553206922813401,0.990397320955131,0.009054373924026074,0.08882620930671692,0.08266047388315201,0.0,0.09200003743171692,0.07313360273838043,0.07527042925357819,0.09305744618177414,0.07810129225254059,0.06879092752933502,0.08821998536586761,0.09594950824975967,0.07373060286045074,0.09025948494672775
623,2016-06-27,"[0.0903182  0.08885381 0.08253815 0.         0.09203082 0.07310937
 0.07520194 0.09325612 0.07808677 0.06871946 0.08826724 0.09584812
 0.07377   ]",0.9247963504761267,0.9527170730123827,0.011094597850756158,0.08885380625724792,0.08253815025091171,0.0,0.09203081578016281,0.07310936599969864,0.07520193606615067,0.09325611591339111,0.07808677107095718,0.06871946156024933,0.0882672443985939,0.09584812074899673,0.07377000153064728,0.09031819552183151
624,2016-06-28,"[0.09010792 0.08887579 0.08279531 0.         0.09203047 0.07308163
 0.07515623 0.09300123 0.07819293 0.06889497 0.0881917  0.09598953
 0.07368229]",0.9104396581673714,0.9427555074910344,0.007827813272254076,0.08887579292058945,0.08279531449079514,0.0,0.09203047305345535,0.07308163493871689,0.07515622675418854,0.09300123155117035,0.07819293439388275,0.06889497488737106,0.0881916955113411,0.09598953276872635,0.0736822858452797,0.09010791778564453
625,2016-06-29,"[0.08998663 0.08893044 0.08291828 0.         0.09204159 0.07304591
 0.07511222 0.09292772 0.07825549 0.06895288 0.0881592  0.09603506
 0.07363455]",0.9036012570037653,0.9404545873888228,0.020404371206332105,0.08893044292926788,0.08291827887296677,0.0,0.09204158931970596,0.07304590940475464,0.0751122236251831,0.0929277166724205,0.07825548946857452,0.06895288079977036,0.08815920352935791,0.09603505581617355,0.0736345499753952,0.08998662978410721
626,2016-06-30,"[0.09000599 0.08886968 0.08296078 0.         0.09192634 0.07318798
 0.07518528 0.09277555 0.07817093 0.06905684 0.08816695 0.0959958
 0.07369789]",0.9138784152421091,0.9562036405190814,0.014119746286716948,0.08886968344449997,0.08296077698469162,0.0,0.09192634373903275,0.07318797707557678,0.07518528401851654,0.09277555346488953,0.07817093282938004,0.06905683875083923,0.08816695213317871,0.09599579870700836,0.07369788736104965,0.09000598639249802
627,2016-07-01,"[0.09164858 0.08709659 0.08283228 0.         0.0916236  0.07409581
 0.07627001 0.09144507 0.07656072 0.068923   0.08755005 0.09796786
 0.07398642]",0.9229872910005059,0.9655538156055945,0.014476819804561681,0.08709659427404404,0.08283227682113647,0.0,0.09162359684705734,0.07409580796957016,0.07627000659704208,0.09144506603479385,0.07656072080135345,0.0689229965209961,0.08755005151033401,0.09796786308288574,0.07398641854524612,0.09164857864379883
628,2016-07-05,"[0.09176716 0.08703382 0.0827366  0.         0.091611   0.07415432
 0.07626564 0.09150762 0.07647195 0.06889495 0.08756434 0.09793152
 0.07406111]",0.932379847716238,0.9800279493175208,0.012336350081318222,0.08703381568193436,0.08273660391569138,0.0,0.09161099791526794,0.0741543248295784,0.07626564055681229,0.09150762110948563,0.07647194713354111,0.06889494508504868,0.08756434172391891,0.09793151915073395,0.07406111061573029,0.09176716208457947
629,2016-07-06,"[0.09159793 0.08708867 0.08283998 0.         0.09164614 0.07413738
 0.07633689 0.0913226  0.07661328 0.06900904 0.08756981 0.09790742
 0.07393087]",0.9307199685968024,0.9727060497737222,0.01503649820951535,0.08708866685628891,0.0828399807214737,0.0,0.09164614230394363,0.074137382209301,0.07633689045906067,0.09132260084152222,0.07661328464746475,0.06900904327630997,0.08756981045007706,0.0979074165225029,0.07393086701631546,0.09159792959690094
630,2016-07-07,"[0.09166733 0.08705191 0.08281904 0.         0.09161616 0.07416737
 0.07632636 0.09135042 0.07654341 0.0689759  0.08755984 0.09793562
 0.07398662]",0.9224511820642296,0.9633909577747568,0.012800326372401308,0.08705190569162369,0.08281903713941574,0.0,0.09161616116762161,0.07416737079620361,0.07632636278867722,0.09135042130947113,0.0765434056520462,0.06897590309381485,0.08755984157323837,0.09793562442064285,0.07398661971092224,0.09166733175516129
631,2016-07-08,"[0.09167389 0.08703104 0.08279661 0.         0.09163788 0.07419275
 0.07639229 0.09127878 0.07655174 0.06900191 0.08756728 0.09791844
 0.07395737]",0.934660513457213,0.9777087040079097,0.012896077347247945,0.0870310366153717,0.082796610891819,0.0,0.09163787961006165,0.07419274747371674,0.0763922855257988,0.09127877652645111,0.07655174285173416,0.06900191307067871,0.0875672772526741,0.09791844338178635,0.07395736873149872,0.09167388826608658
632,2016-07-11,"[0.09163881 0.08701837 0.08279067 0.         0.09167098 0.07420902
 0.07643396 0.09120508 0.07658621 0.06905761 0.08758273 0.09790095
 0.07390561]",0.9490426046528786,0.9841505082357925,0.014593456286314527,0.08701837062835693,0.08279066532850266,0.0,0.09167098253965378,0.07420901954174042,0.07643396407365799,0.09120508283376694,0.07658620923757553,0.06905761361122131,0.08758272975683212,0.09790094941854477,0.07390560954809189,0.09163881093263626
633,2016-07-12,"[0.09179118 0.08699741 0.08262978 0.         0.09167141 0.07426552
 0.07649053 0.09133917 0.07646888 0.06892653 0.08762748 0.09780821
 0.07398389]",0.9610921452597044,1.0042931702910165,0.014301438675616973,0.08699741214513779,0.08262977749109268,0.0,0.0916714072227478,0.07426551729440689,0.07649052888154984,0.09133917093276978,0.07646888494491577,0.06892652809619904,0.08762747794389725,0.09780821204185486,0.07398388534784317,0.09179118275642395
