,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,UIS,STRM,KAMN,HDSN,WLFC,LAWS,STKL,ANDE,UVV,PYX,cash
926,2017-09-08,"[0.10844164 0.         0.12939845 0.         0.10413664 0.11241951
 0.         0.11107684 0.09990235 0.12674686 0.         0.10565284
 0.10222489]",1.4463389323843348,1.345695232782717,0.012066055887770724,0.0,0.12939845025539398,0.0,0.1041366383433342,0.1124195083975792,0.0,0.11107683926820755,0.09990235418081284,0.12674686312675476,0.0,0.1056528389453888,0.10222489386796951,0.10844163596630096
927,2017-09-11,"[0.10843915 0.         0.12931222 0.         0.10398774 0.11240208
 0.         0.11126006 0.09992531 0.1268257  0.         0.10561483
 0.10223289]",1.442031172924059,1.335837742945613,0.019276836558023463,0.0,0.12931221723556519,0.0,0.10398773849010468,0.11240208148956299,0.0,0.1112600564956665,0.09992530941963196,0.1268257051706314,0.0,0.10561483353376389,0.10223288834095001,0.10843915492296219
928,2017-09-12,"[0.10851722 0.         0.12958609 0.         0.10380327 0.11227746
 0.         0.11120484 0.09979251 0.12687565 0.         0.10571387
 0.10222913]",1.4525081581294368,1.3450068377964368,0.011866602427261851,0.0,0.1295860856771469,0.0,0.10380326956510544,0.11227745562791824,0.0,0.1112048402428627,0.09979251027107239,0.12687565386295319,0.0,0.1057138666510582,0.10222913324832916,0.10851722210645676
929,2017-09-13,"[0.10850591 0.         0.12968235 0.         0.10381794 0.11232536
 0.         0.11114804 0.09981776 0.12689152 0.         0.10554885
 0.10226221]",1.448827731225653,1.3436593425637324,0.00999310289840275,0.0,0.12968234717845917,0.0,0.10381793975830078,0.11232536286115646,0.0,0.11114804446697235,0.09981776028871536,0.12689152359962463,0.0,0.10554885119199753,0.1022622138261795,0.10850591212511063
930,2017-09-14,"[0.10855648 0.         0.13008736 0.         0.10370059 0.11226524
 0.         0.11091285 0.09961719 0.12707113 0.         0.10554987
 0.10223932]",1.4496324749693448,1.343841714057338,0.019854903234962386,0.0,0.13008736073970795,0.0,0.10370058566331863,0.11226524412631989,0.0,0.11091285198926926,0.09961719065904617,0.12707112729549408,0.0,0.1055498719215393,0.10223931819200516,0.10855647921562195
931,2017-09-15,"[0.10863061 0.         0.12998787 0.         0.10391603 0.11232483
 0.         0.1108109  0.09961274 0.12694818 0.         0.1055481
 0.10222077]",1.4562914519423849,1.348053448990576,0.01946964925342366,0.0,0.12998786568641663,0.0,0.10391602665185928,0.11232483386993408,0.0,0.11081089824438095,0.09961274266242981,0.12694817781448364,0.0,0.10554809868335724,0.10222077369689941,0.10863060504198074
932,2017-09-18,"[0.10856372 0.         0.13162385 0.         0.10528552 0.11328197
 0.         0.10910093 0.09769695 0.12514894 0.         0.10688202
 0.10241615]",1.4554571789483388,1.3481832137294993,0.029366213689354825,0.0,0.13162384927272797,0.0,0.10528551787137985,0.1132819652557373,0.0,0.10910093039274216,0.0976969450712204,0.1251489371061325,0.0,0.1068820208311081,0.10241615027189255,0.10856372117996216
933,2017-09-19,"[0.09023937 0.08179588 0.10839837 0.         0.08812703 0.09483863
 0.08215635 0.09242824 0.08255071 0.10453463 0.         0.08930829
 0.0856225 ]",1.467959863917219,1.3462364217138414,0.45049064857511556,0.08179587870836258,0.10839837044477463,0.0,0.0881270319223404,0.09483863413333893,0.08215635269880295,0.09242823719978333,0.08255071192979813,0.10453462600708008,0.0,0.08930829167366028,0.08562250435352325,0.09023936837911606
934,2017-09-20,"[0.10818774 0.         0.13256311 0.         0.10484622 0.11244402
 0.         0.10913709 0.09756473 0.12513618 0.         0.10780787
 0.102313  ]",1.465949591026272,1.35652996668923,0.4520267023341353,0.0,0.13256311416625977,0.0,0.10484622418880463,0.11244402080774307,0.0,0.10913708806037903,0.09756472706794739,0.12513618171215057,0.0,0.10780787467956543,0.10231300443410873,0.10818774253129959
935,2017-09-21,"[0.09034389 0.08161941 0.1090581  0.         0.0882941  0.09482969
 0.08184332 0.09194063 0.08231806 0.10459799 0.         0.08951648
 0.08563832]",1.4678850364270355,1.3657178488021564,0.45289035952642875,0.08161941170692444,0.10905810445547104,0.0,0.08829409629106522,0.09482968598604202,0.08184332400560379,0.09194063395261765,0.08231806010007858,0.10459799319505692,0.0,0.08951648324728012,0.08563832193613052,0.0903438851237297
936,2017-09-22,"[0.10851792 0.         0.13377054 0.         0.1048137  0.1123012
 0.         0.10821441 0.09694786 0.12527426 0.         0.10790829
 0.10225184]",1.4561270668737414,1.3533505939336348,0.4493031617766354,0.0,0.13377054035663605,0.0,0.10481370240449905,0.11230120062828064,0.0,0.10821440815925598,0.09694785624742508,0.12527425587177277,0.0,0.10790829360485077,0.10225184261798859,0.10851791501045227
937,2017-09-25,"[0.10823742 0.         0.1315458  0.         0.10467906 0.11321308
 0.         0.10978531 0.09789166 0.12549464 0.         0.10676492
 0.10238817]",1.475321441558637,1.3599027499002196,0.013934608632069922,0.0,0.1315457969903946,0.0,0.10467905551195145,0.11321307718753815,0.0,0.10978531092405319,0.0978916585445404,0.12549464404582977,0.0,0.10676492005586624,0.1023881733417511,0.10823741555213928
938,2017-09-26,"[0.10842232 0.         0.13171813 0.         0.10420668 0.11348085
 0.         0.10999671 0.09787753 0.12550648 0.         0.10624179
 0.10254948]",1.4800223888083293,1.3574498313569299,0.02538716944205487,0.0,0.13171812891960144,0.0,0.10420668125152588,0.11348085105419159,0.0,0.10999670624732971,0.09787753224372864,0.1255064755678177,0.0,0.10624179244041443,0.1025494784116745,0.10842231661081314
939,2017-09-27,"[0.10855277 0.         0.13230647 0.         0.10449128 0.11319874
 0.         0.10931561 0.0974687  0.12547244 0.         0.10671898
 0.102475  ]",1.4778214995747314,1.3594779854221741,0.017773262020081972,0.0,0.13230647146701813,0.0,0.10449127852916718,0.11319874227046967,0.0,0.10931561142206192,0.09746870398521423,0.12547244131565094,0.0,0.10671897977590561,0.10247500240802765,0.10855276882648468
940,2017-09-28,"[0.10830205 0.         0.1310451  0.         0.10443273 0.11337516
 0.         0.1103108  0.09818877 0.12533097 0.         0.1065038
 0.10251062]",1.4951365204503901,1.3608086641800463,0.02511003250606614,0.0,0.13104510307312012,0.0,0.10443273186683655,0.11337515711784363,0.0,0.11031080037355423,0.09818876534700394,0.12533096969127655,0.0,0.10650379955768585,0.10251062363386154,0.1083020493388176
941,2017-09-29,"[0.10051977 0.         0.1157207  0.         0.10300028 0.10235525
 0.09212806 0.09450779 0.08942834 0.10710143 0.         0.09856894
 0.0966694 ]",1.479312986172484,1.3595143849168287,0.26572833652655287,0.0,0.1157207041978836,0.0,0.10300027579069138,0.10235524922609329,0.09212806075811386,0.09450779110193253,0.08942834287881851,0.1071014329791069,0.0,0.09856893867254257,0.09666939824819565,0.10051976889371872
942,2017-10-02,"[0.09784791 0.         0.11541042 0.         0.10014716 0.10157903
 0.09139051 0.09923477 0.0906571  0.10883313 0.         0.09806366
 0.09683634]",1.5190091149461287,1.3874389728793735,0.030470971553787116,0.0,0.11541042476892471,0.0,0.10014715790748596,0.10157902538776398,0.09139050543308258,0.09923476725816727,0.09065710008144379,0.10883312672376633,0.0,0.09806365519762039,0.09683633595705032,0.09784790873527527
943,2017-10-03,"[0.09801693 0.         0.11622105 0.         0.10022245 0.10146626
 0.09094795 0.09861197 0.09018433 0.10918794 0.         0.09843381
 0.09670734]",1.5234975843277136,1.3960845744092931,0.032289196361213635,0.0,0.11622104793787003,0.0,0.10022245347499847,0.10146626085042953,0.0909479483962059,0.09861196577548981,0.09018433094024658,0.10918793827295303,0.0,0.09843380749225616,0.09670734405517578,0.09801693260669708
944,2017-10-04,"[0.09790599 0.         0.11590607 0.         0.10017532 0.10149013
 0.09113576 0.098919   0.09039877 0.10902189 0.         0.0983076
 0.09673949]",1.5307101929605196,1.4028777993852566,0.01856150383646536,0.0,0.11590607464313507,0.0,0.10017532110214233,0.10149013251066208,0.09113575518131256,0.09891900420188904,0.09039877355098724,0.10902188718318939,0.0,0.09830760210752487,0.09673948585987091,0.09790599346160889
945,2017-10-05,"[0.09775864 0.         0.11546621 0.         0.10020442 0.10151965
 0.09147379 0.09904485 0.09054282 0.10882045 0.         0.0983642
 0.09680498]",1.5210144373178172,1.397123829843937,0.018985945873504047,0.0,0.11546620726585388,0.0,0.10020441561937332,0.10151965171098709,0.091473788022995,0.09904485195875168,0.09054281562566757,0.10882044583559036,0.0,0.0983641967177391,0.09680497646331787,0.09775863587856293
946,2017-10-06,"[0.08003073 0.07891792 0.09084423 0.         0.08250952 0.08557146
 0.08036889 0.08984533 0.07971444 0.09063102 0.07926528 0.08072226
 0.08157893]",1.5909488526804418,1.4131894734865582,0.45328597515223057,0.07891792058944702,0.09084422886371613,0.0,0.08250951766967773,0.08557146042585373,0.08036889135837555,0.08984532952308655,0.07971443980932236,0.09063102304935455,0.0792652815580368,0.08072225749492645,0.08157893270254135,0.08003073185682297
947,2017-10-09,"[0.09791999 0.         0.11524386 0.         0.09962546 0.10129274
 0.09141438 0.10013888 0.09064768 0.10848762 0.         0.09841647
 0.0968129 ]",1.5531573526985247,1.3990783391154118,0.5018626450991353,0.0,0.11524385958909988,0.0,0.09962546080350876,0.10129274427890778,0.09141438454389572,0.10013888031244278,0.09064767509698868,0.10848762094974518,0.0,0.09841646999120712,0.096812903881073,0.0979199931025505
948,2017-10-10,"[0.09765422 0.         0.11421028 0.         0.09998204 0.10164697
 0.09200199 0.10022669 0.09125131 0.10856982 0.         0.09759736
 0.09685935]",1.5516857047519832,1.4018860958790866,0.06672998149228444,0.0,0.11421027779579163,0.0,0.09998203814029694,0.10164697468280792,0.09200198948383331,0.10022669285535812,0.09125131368637085,0.10856981575489044,0.0,0.09759736061096191,0.09685935080051422,0.09765421599149704
949,2017-10-11,"[0.09774105 0.         0.11492558 0.         0.09986122 0.10153109
 0.09154373 0.0999143  0.09088939 0.1089849  0.         0.09784973
 0.09675907]",1.5611488882242222,1.4120583914190188,0.021857636471493285,0.0,0.1149255782365799,0.0,0.09986121952533722,0.10153108835220337,0.09154372662305832,0.0999143049120903,0.09088939428329468,0.10898490250110626,0.0,0.09784972667694092,0.09675906598567963,0.09774104505777359
950,2017-10-12,"[0.09796573 0.         0.11561136 0.         0.09990736 0.10152213
 0.09105995 0.0995341  0.09064443 0.10915989 0.         0.09781377
 0.09678131]",1.5350577551945435,1.382940047341721,0.01623405025505961,0.0,0.11561135947704315,0.0,0.09990736097097397,0.10152212530374527,0.09105994552373886,0.09953410178422928,0.09064442664384842,0.10915989428758621,0.0,0.09781377017498016,0.09678130596876144,0.09796573221683502
951,2017-10-13,"[0.09823433 0.         0.11548166 0.         0.09990325 0.10157446
 0.09118407 0.09964187 0.09062658 0.10884838 0.         0.09758966
 0.09691576]",1.5405868642919072,1.3860329870376449,0.05186606914431848,0.0,0.1154816597700119,0.0,0.09990324825048447,0.10157445818185806,0.09118407219648361,0.09964187443256378,0.09062657505273819,0.10884837806224823,0.0,0.0975896567106247,0.09691575914621353,0.09823433309793472
952,2017-10-16,"[0.0985051  0.         0.1168078  0.         0.09999079 0.10138775
 0.09049802 0.09881269 0.09003537 0.10899143 0.         0.09808136
 0.09688965]",1.5428637646934493,1.3930265720660786,0.02643809113286389,0.0,0.11680780351161957,0.0,0.09999078512191772,0.10138775408267975,0.09049802273511887,0.09881269186735153,0.09003537148237228,0.10899142920970917,0.0,0.09808135777711868,0.09688965231180191,0.09850510209798813
953,2017-10-17,"[0.09862184 0.         0.11692429 0.         0.10006244 0.10143325
 0.09037901 0.09868824 0.08999637 0.10896222 0.         0.09798911
 0.09694325]",1.5323738690428887,1.3801208787764314,0.018193828429723266,0.0,0.11692429333925247,0.0,0.10006244480609894,0.10143324732780457,0.0903790071606636,0.09868824481964111,0.08999636769294739,0.10896221548318863,0.0,0.09798911213874817,0.09694325178861618,0.09862183779478073
954,2017-10-18,"[0.09856644 0.         0.11676449 0.         0.10011112 0.10143398
 0.09052149 0.09865924 0.09002675 0.10890238 0.         0.09807292
 0.09694117]",1.5204827582469018,1.3840220836196409,0.02338870050813032,0.0,0.11676448583602905,0.0,0.10011111944913864,0.10143397748470306,0.09052149206399918,0.09865923970937729,0.09002675116062164,0.10890237987041473,0.0,0.09807291626930237,0.09694116562604904,0.098566435277462
955,2017-10-19,"[0.09863161 0.         0.1168452  0.         0.10017956 0.10144407
 0.09045678 0.09857436 0.09003926 0.10874915 0.         0.09806867
 0.09701133]",1.5124279443984217,1.375017175948679,0.03208607944354743,0.0,0.11684519797563553,0.0,0.10017956048250198,0.1014440655708313,0.0904567763209343,0.09857436269521713,0.09003926068544388,0.1087491512298584,0.0,0.09806866943836212,0.09701132774353027,0.0986316055059433
956,2017-10-20,"[0.09875887 0.         0.11732292 0.         0.10019902 0.10140933
 0.09016808 0.09826297 0.08977571 0.10901623 0.         0.09814605
 0.09694078]",1.5111486126897669,1.3736028026542046,0.010061541193950821,0.0,0.11732292175292969,0.0,0.10019902139902115,0.10140933096408844,0.09016808122396469,0.0982629731297493,0.08977571129798889,0.10901623219251633,0.0,0.09814605116844177,0.096940778195858,0.09875886887311935
957,2017-10-23,"[0.09809519 0.         0.11496657 0.         0.09986404 0.10161278
 0.0915333  0.10005368 0.09092885 0.1084519  0.         0.09745333
 0.09704039]",1.5307184706155121,1.3874281560173176,0.0170310008448719,0.0,0.11496657133102417,0.0,0.09986404329538345,0.10161278396844864,0.09153329581022263,0.10005367547273636,0.09092885255813599,0.10845190286636353,0.0,0.09745332598686218,0.09704039245843887,0.09809518605470657
958,2017-10-24,"[0.09807999 0.         0.11513555 0.         0.09986047 0.10154141
 0.09143008 0.09992349 0.09082004 0.10841381 0.         0.09767114
 0.09712406]",1.5310305529058355,1.3837430973698808,0.03971227393832161,0.0,0.1151355504989624,0.0,0.09986047446727753,0.1015414148569107,0.09143007546663284,0.09992349147796631,0.09082003682851791,0.10841380804777145,0.0,0.09767113626003265,0.09712405502796173,0.09807998687028885
959,2017-10-25,"[0.09805361 0.         0.11487123 0.         0.09992228 0.10160109
 0.09169614 0.10001592 0.0909327  0.10831543 0.         0.09753079
 0.09706082]",1.5159191156181047,1.3773381353048093,0.01970360435328977,0.0,0.11487123370170593,0.0,0.09992227703332901,0.10160108655691147,0.09169613569974899,0.10001592338085175,0.090932697057724,0.10831543058156967,0.0,0.0975307896733284,0.09706082195043564,0.09805361181497574
960,2017-10-26,"[0.0981923  0.         0.11535955 0.         0.10008696 0.10156673
 0.09141238 0.0994954  0.09069359 0.10837755 0.         0.09775391
 0.09706158]",1.5196191233295016,1.3755601945078406,0.0160298042923322,0.0,0.11535955220460892,0.0,0.10008695721626282,0.10156673192977905,0.09141238033771515,0.09949540346860886,0.09069359302520752,0.10837754607200623,0.0,0.09775391221046448,0.09706158190965652,0.09819229692220688
961,2017-10-27,"[0.09815322 0.         0.11606552 0.         0.10000176 0.10149582
 0.09109858 0.09928162 0.09026729 0.10853603 0.         0.0980005
 0.09709967]",1.5136173347548416,1.3724210971045385,0.024525251733180736,0.0,0.11606551706790924,0.0,0.100001759827137,0.10149582475423813,0.09109857678413391,0.09928162395954132,0.09026728570461273,0.10853603482246399,0.0,0.09800049662590027,0.097099669277668,0.09815321862697601
962,2017-10-30,"[0.09797896 0.         0.11599708 0.         0.09999682 0.10146914
 0.09117847 0.09929395 0.090309   0.10859674 0.         0.09814959
 0.09703027]",1.5249225435306328,1.3887321186417667,0.01989515745915769,0.0,0.1159970834851265,0.0,0.09999682009220123,0.10146914422512054,0.09117846935987473,0.09929395467042923,0.09030900150537491,0.10859674215316772,0.0,0.09814959019422531,0.09703026711940765,0.09797895699739456
963,2017-10-31,"[0.09781167 0.         0.11589272 0.         0.09992743 0.1014135
 0.0913353  0.09934308 0.0902762  0.1086728  0.         0.09833923
 0.09698813]",1.522485816674506,1.392344585651736,0.017555067335013195,0.0,0.11589272320270538,0.0,0.09992742538452148,0.10141349583864212,0.09133529663085938,0.09934307634830475,0.09027619659900665,0.10867279767990112,0.0,0.09833922982215881,0.09698813408613205,0.09781166911125183
964,2017-11-01,"[0.09770456 0.         0.1154822  0.         0.09992775 0.10139896
 0.09163941 0.09952299 0.09041782 0.10859787 0.         0.09838206
 0.09692641]",1.5240485916889845,1.3814665200590222,0.023509875743452778,0.0,0.11548219621181488,0.0,0.09992775321006775,0.10139895975589752,0.09163940697908401,0.09952298551797867,0.09041781723499298,0.10859786719083786,0.0,0.09838206321001053,0.09692640602588654,0.09770455956459045
965,2017-11-02,"[0.09776592 0.         0.11538692 0.         0.09983175 0.10148165
 0.09152211 0.09981759 0.09058642 0.1085373  0.         0.09800243
 0.0970679 ]",1.5351584721928244,1.3956775328665965,0.03138314603838337,0.0,0.11538691818714142,0.0,0.09983174502849579,0.10148164629936218,0.09152210503816605,0.09981758892536163,0.09058642387390137,0.10853730142116547,0.0,0.09800242632627487,0.09706790000200272,0.09776592254638672
966,2017-11-03,"[0.09802632 0.         0.11595307 0.         0.10004623 0.10145836
 0.09124316 0.09921727 0.09025607 0.10855784 0.         0.09819959
 0.09704214]",1.53899845731528,1.3862059900599943,0.017973771534415126,0.0,0.11595306545495987,0.0,0.10004623234272003,0.1014583557844162,0.09124316275119781,0.09921727329492569,0.09025607258081436,0.10855783522129059,0.0,0.09819959104061127,0.09704213589429855,0.0980263203382492
967,2017-11-06,"[0.09828169 0.         0.11690862 0.         0.10015711 0.10139452
 0.09065312 0.09857578 0.08979017 0.10903937 0.         0.0983086
 0.09689105]",1.5683354224892014,1.4088319288540376,0.03671757495518765,0.0,0.11690861731767654,0.0,0.10015711188316345,0.10139451920986176,0.09065312147140503,0.09857577830553055,0.08979017287492752,0.10903937369585037,0.0,0.09830860048532486,0.09689104557037354,0.09828168898820877
968,2017-11-07,"[0.09813863 0.         0.11675986 0.         0.10016348 0.1013511
 0.09078217 0.09858117 0.08982485 0.10902493 0.         0.09847567
 0.09689812]",1.5607843924315947,1.4031265672493962,0.030215663902127647,0.0,0.11675985902547836,0.0,0.10016348212957382,0.10135109722614288,0.09078217297792435,0.09858116507530212,0.0898248478770256,0.10902492702007294,0.0,0.09847567230463028,0.09689811617136002,0.09813863039016724
969,2017-11-08,"[0.09844829 0.         0.11748528 0.         0.10032386 0.10133987
 0.09030015 0.09801981 0.08949533 0.10905912 0.         0.09854945
 0.09697883]",1.549071883231072,1.3960040673994698,0.014484463890598513,0.0,0.11748528480529785,0.0,0.10032385587692261,0.10133986920118332,0.09030015021562576,0.0980198085308075,0.08949533104896545,0.10905911773443222,0.0,0.09854944795370102,0.09697882831096649,0.09844829142093658
970,2017-11-09,"[0.10798692 0.         0.12898903 0.         0.10996277 0.1112427
 0.09917541 0.10787097 0.         0.12012101 0.         0.10835108
 0.10630007]",1.5449310541296344,1.3913113985565755,0.2607234870540626,0.0,0.12898902595043182,0.0,0.10996276885271072,0.11124270409345627,0.09917540848255157,0.10787096619606018,0.0,0.12012100964784622,0.0,0.10835108160972595,0.10630007088184357,0.1079869195818901
971,2017-11-10,"[0.10767294 0.         0.12948117 0.         0.10974456 0.11114316
 0.0984771  0.10798226 0.         0.12056445 0.         0.10843737
 0.10649699]",1.524400490497858,1.3985159747304856,0.017764390820078753,0.0,0.12948116660118103,0.0,0.10974456369876862,0.11114316433668137,0.09847709536552429,0.10798225551843643,0.0,0.12056444585323334,0.0,0.10843737423419952,0.10649698972702026,0.10767293721437454
972,2017-11-13,"[0.10756324 0.         0.12966812 0.         0.1098584  0.11110533
 0.09840243 0.10753591 0.         0.12078166 0.         0.1087273
 0.10635763]",1.5326498176406764,1.4124057776068106,0.0542895728030111,0.0,0.12966811656951904,0.0,0.10985840111970901,0.11110533028841019,0.09840243309736252,0.10753591358661652,0.0,0.12078166007995605,0.0,0.10872729867696762,0.1063576340675354,0.10756324231624603
973,2017-11-14,"[0.11945844 0.         0.1452917  0.         0.12184276 0.12285579
 0.         0.1180478  0.         0.13375923 0.         0.12101751
 0.11772678]",1.522489864223068,1.3963411660164808,0.31130798070291166,0.0,0.14529170095920563,0.0,0.12184276431798935,0.1228557899594307,0.0,0.1180478036403656,0.0,0.13375923037528992,0.0,0.12101750820875168,0.11772678047418594,0.11945843696594238
974,2017-11-15,"[0.09807362 0.         0.11607275 0.         0.0999651  0.10186079
 0.09115616 0.09879513 0.08976857 0.10990138 0.         0.09768144
 0.09672509]",1.5195056861506713,1.4005153698554194,0.5171476699647067,0.0,0.11607275158166885,0.0,0.09996509552001953,0.10186079144477844,0.09115616232156754,0.09879513084888458,0.08976857364177704,0.10990138351917267,0.0,0.0976814404129982,0.09672509133815765,0.09807361662387848
975,2017-11-16,"[0.08834662 0.08443753 0.10034093 0.         0.09775419 0.09498387
 0.08860563 0.08547013 0.08391099 0.09607624 0.         0.08987573
 0.09019817]",1.50452819721345,1.3858401385243182,0.2415438337135662,0.0844375267624855,0.10034093260765076,0.0,0.09775418788194656,0.09498386830091476,0.08860562741756439,0.08547012507915497,0.0839109867811203,0.09607624262571335,0.0,0.089875727891922,0.09019816666841507,0.08834661543369293
976,2017-11-17,"[0.0889295  0.08373687 0.1002944  0.         0.09831274 0.09500004
 0.08871018 0.08479599 0.08365744 0.09609398 0.         0.09027881
 0.09019005]",1.510399841763436,1.3951934429684085,0.032205736189087134,0.08373686671257019,0.10029439628124237,0.0,0.09831273555755615,0.09500004351139069,0.08871018141508102,0.0847959890961647,0.08365743607282639,0.09609398245811462,0.0,0.09027881175279617,0.09019005298614502,0.08892950415611267
977,2017-11-20,"[0.08905128 0.08382661 0.09978882 0.         0.09857445 0.09519226
 0.08938544 0.0843559  0.08361281 0.09567859 0.         0.09024726
 0.09028658]",1.5144641777393677,1.3953844938910538,0.0173084481709052,0.08382660895586014,0.09978882223367691,0.0,0.0985744521021843,0.09519226104021072,0.08938544243574142,0.0843558982014656,0.08361280709505081,0.09567859023809433,0.0,0.0902472585439682,0.09028657525777817,0.08905128389596939
978,2017-11-21,"[0.08900917 0.08479292 0.09894672 0.         0.09884799 0.0954477
 0.09086422 0.08337235 0.08308299 0.09497434 0.         0.09058444
 0.09007715]",1.5196338880107958,1.400185774983842,0.030077163914315537,0.08479291945695877,0.0989467203617096,0.0,0.09884799271821976,0.09544769674539566,0.09086421877145767,0.08337235450744629,0.08308298885822296,0.0949743390083313,0.0,0.09058444201946259,0.09007715433835983,0.08900916576385498
979,2017-11-22,"[0.0979268  0.09210842 0.10931196 0.         0.10699426 0.10427746
 0.09973968 0.08900949 0.         0.10405937 0.         0.0991309
 0.09744165]",1.5272909246234248,1.4168943703119936,0.2417816216884901,0.09210842102766037,0.10931196063756943,0.0,0.10699426382780075,0.10427746176719666,0.0997396782040596,0.08900949358940125,0.0,0.1040593683719635,0.0,0.09913089871406555,0.0974416509270668,0.0979268029332161
980,2017-11-24,"[0.12353896 0.         0.13673732 0.         0.12677306 0.12449768
 0.11696947 0.         0.         0.12416051 0.         0.12804
 0.11928303]",1.5098546910146082,1.42001331628718,0.5133656886639099,0.0,0.13673731684684753,0.0,0.12677305936813354,0.1244976818561554,0.11696947365999222,0.0,0.0,0.12416050583124161,0.0,0.12804000079631805,0.119283027946949,0.12353896349668503
981,2017-11-27,"[0.         0.         0.15348598 0.         0.13393083 0.13579956
 0.         0.1458881  0.14117321 0.1547845  0.         0.
 0.13493785]",1.4968921068741523,1.4161484874809314,0.9301360949153883,0.0,0.1534859836101532,0.0,0.13393083214759827,0.1357995569705963,0.0,0.14588810503482819,0.14117321372032166,0.15478450059890747,0.0,0.0,0.1349378526210785,0.0
982,2017-11-28,"[0.07688662 0.07718123 0.09120126 0.         0.08069018 0.08475044
 0.07742745 0.09172761 0.08356202 0.09604481 0.07781637 0.08102112
 0.08169089]",1.4967759877261622,1.415065748938554,1.0534811810775038,0.07718123495578766,0.09120126068592072,0.0,0.0806901827454567,0.08475044369697571,0.0774274542927742,0.0917276069521904,0.08356201648712158,0.09604480862617493,0.07781636714935303,0.08102112263441086,0.08169089257717133,0.0768866166472435
983,2017-11-29,"[0.07874916 0.07883999 0.09350011 0.         0.08287775 0.08545056
 0.07998137 0.08604459 0.08046197 0.09168749 0.07673828 0.0843849
 0.08128387]",1.4988413101671876,1.4211462564655044,0.043421686857160524,0.0788399875164032,0.09350010752677917,0.0,0.0828777477145195,0.08545055985450745,0.07998137176036835,0.08604458719491959,0.08046197146177292,0.09168748557567596,0.07673828303813934,0.08438490331172943,0.08128386735916138,0.0787491574883461
984,2017-11-30,"[0.08560804 0.08613656 0.10174336 0.         0.09059825 0.09310894
 0.08720149 0.09209794 0.08624025 0.09802961 0.         0.09121346
 0.08802214]",1.5113322725254044,1.4325180412266356,0.2189003210104985,0.08613655716180801,0.10174336284399033,0.0,0.09059824794530869,0.09310893714427948,0.08720149099826813,0.0920979380607605,0.086240254342556,0.09802961349487305,0.0,0.09121346473693848,0.0880221351981163,0.08560803532600403
985,2017-12-01,"[0.08566966 0.08640162 0.10106557 0.         0.09118935 0.09344583
 0.08764635 0.09218338 0.08626331 0.09748749 0.         0.09042365
 0.08822377]",1.5223700304811165,1.4418838194543484,0.014067535509931397,0.08640161901712418,0.10106556862592697,0.0,0.09118934720754623,0.09344583004713058,0.08764635026454926,0.09218338131904602,0.08626331388950348,0.09748749434947968,0.0,0.09042365103960037,0.08822377026081085,0.08566965907812119
986,2017-12-04,"[0.08614712 0.0859983  0.10182837 0.         0.09190046 0.09361938
 0.08730696 0.09130707 0.0856807  0.09734561 0.         0.09040888
 0.08845709]",1.5199703079852849,1.4406038710275182,0.01184453764646452,0.0859983041882515,0.10182837396860123,0.0,0.09190046042203903,0.09361937642097473,0.08730696141719818,0.09130707383155823,0.08568070083856583,0.09734560549259186,0.0,0.09040888398885727,0.08845709264278412,0.08614712208509445
987,2017-12-05,"[0.08646427 0.08564927 0.10179795 0.         0.09227669 0.09376261
 0.08723196 0.09129129 0.08560885 0.09726986 0.         0.09003451
 0.08861274]",1.5250754496292733,1.4432241225889517,0.017231852068674988,0.085649274289608,0.10179795324802399,0.0,0.0922766923904419,0.09376261383295059,0.08723196387290955,0.09129128605127335,0.08560885488986969,0.09726986289024353,0.0,0.09003450721502304,0.08861273527145386,0.08646427094936371
988,2017-12-06,"[0.08675089 0.08546652 0.1022868  0.         0.092768   0.09384369
 0.08708816 0.09057582 0.08513954 0.09726375 0.         0.09013791
 0.08867889]",1.5229656045405668,1.4336388693124515,0.012044469232336345,0.08546651899814606,0.10228680074214935,0.0,0.09276799857616425,0.09384369105100632,0.08708816021680832,0.09057582169771194,0.08513954281806946,0.09726374596357346,0.0,0.09013791382312775,0.08867888897657394,0.08675089478492737
989,2017-12-07,"[0.08702473 0.08515763 0.1027697  0.         0.09319853 0.09391895
 0.08684532 0.08999453 0.08479809 0.09734835 0.         0.09019499
 0.08874921]",1.512941809841185,1.4247682592223965,0.0198782901704796,0.08515762537717819,0.10276969522237778,0.0,0.09319853037595749,0.09391894936561584,0.08684531599283218,0.08999452739953995,0.08479809015989304,0.09734834730625153,0.0,0.09019498527050018,0.08874920755624771,0.0870247334241867
990,2017-12-08,"[0.0871347  0.08504339 0.10287334 0.         0.09340462 0.09395508
 0.08679993 0.08978783 0.08467994 0.09739512 0.         0.09015037
 0.08877569]",1.5069354862062143,1.4233324821629587,0.0259968440232931,0.08504339307546616,0.10287334024906158,0.0,0.093404620885849,0.09395507723093033,0.08679992705583572,0.08978783339262009,0.08467993885278702,0.09739512205123901,0.0,0.0901503711938858,0.08877568691968918,0.0871347039937973
