,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
790,2017-02-24,"[0.         0.10147036 0.10288684 0.12808852 0.11574292 0.
 0.10636549 0.11655806 0.11544673 0.         0.         0.10355148
 0.1098896 ]",1.9920572644268966,1.519584895003547,0.02372147012784718,0.10147035866975784,0.10288684070110321,0.12808851897716522,0.11574292182922363,0.0,0.10636549443006516,0.11655806005001068,0.11544673144817352,0.0,0.0,0.1035514771938324,0.10988959670066833,0.0
791,2017-02-27,"[0.         0.10173896 0.10336651 0.12649284 0.11606449 0.
 0.10639918 0.11707468 0.11572912 0.         0.         0.10370141
 0.10943282]",1.9352632878447469,1.4803100162544263,0.017222880135426787,0.10173895955085754,0.10336650907993317,0.12649284303188324,0.11606448888778687,0.0,0.10639917850494385,0.11707467585802078,0.11572912335395813,0.0,0.0,0.10370141267776489,0.10943281650543213,0.0
792,2017-02-28,"[0.         0.10198935 0.10338007 0.12617224 0.11610108 0.
 0.10600182 0.11708687 0.11581752 0.         0.         0.10380431
 0.10964669]",1.9617440019787755,1.5007082093893334,0.03774526975959531,0.10198935121297836,0.10338006913661957,0.1261722445487976,0.11610107868909836,0.0,0.1060018241405487,0.11708686500787735,0.11581752449274063,0.0,0.0,0.10380431264638901,0.10964668542146683,0.0
793,2017-03-01,"[0.         0.1018842  0.10330775 0.12617813 0.11613854 0.
 0.10581709 0.11771057 0.11542455 0.         0.         0.10391212
 0.10962706]",1.9488232226476567,1.49874191712024,0.011102547228813976,0.10188420116901398,0.10330775380134583,0.12617813050746918,0.11613854020833969,0.0,0.10581708699464798,0.11771056801080704,0.11542455106973648,0.0,0.0,0.1039121150970459,0.10962706059217453,0.0
794,2017-03-02,"[0.         0.1019297  0.10358971 0.1254716  0.11647256 0.
 0.1055728  0.11796476 0.11551604 0.         0.         0.10396124
 0.10952156]",1.945715690868866,1.4929553498466155,0.021955169476747787,0.10192970186471939,0.10358970612287521,0.12547160685062408,0.11647256463766098,0.0,0.10557280480861664,0.11796475946903229,0.1155160441994667,0.0,0.0,0.10396123677492142,0.10952156037092209,0.0
795,2017-03-03,"[0.         0.10160995 0.10282233 0.12699762 0.11631788 0.
 0.10557599 0.11815116 0.11475914 0.         0.         0.10386266
 0.10990331]",1.973897633680272,1.51477871945896,0.022172816112164765,0.10160995274782181,0.10282232612371445,0.12699761986732483,0.11631788313388824,0.0,0.10557599365711212,0.11815115809440613,0.11475913971662521,0.0,0.0,0.10386265814304352,0.10990330576896667,0.0
796,2017-03-06,"[0.         0.10174849 0.103214   0.1262254  0.11633951 0.
 0.10555932 0.11821919 0.11513801 0.         0.         0.10388908
 0.10966702]",1.9538749771902753,1.4931474126980364,0.020822584254849945,0.10174848884344101,0.10321399569511414,0.12622539699077606,0.11633951216936111,0.0,0.1055593192577362,0.11821918934583664,0.11513800919055939,0.0,0.0,0.10388907790184021,0.10966701805591583,0.0
797,2017-03-07,"[0.         0.10167915 0.10349864 0.1257354  0.11644123 0.
 0.1055247  0.11846431 0.11526008 0.         0.         0.10397054
 0.10942597]",1.9469613194735356,1.4930069864941495,0.010724151704882497,0.10167915374040604,0.10349863767623901,0.12573540210723877,0.11644123494625092,0.0,0.1055247038602829,0.11846430599689484,0.11526007950305939,0.0,0.0,0.10397054255008698,0.10942596942186356,0.0
798,2017-03-08,"[0.         0.10178047 0.10305427 0.12634118 0.11639883 0.
 0.10522553 0.11820234 0.11522276 0.         0.         0.1040235
 0.10975116]",1.9433464202210995,1.490670746295204,0.03999411432394156,0.1017804741859436,0.10305427014827728,0.12634117901325226,0.11639883369207382,0.0,0.10522553324699402,0.1182023361325264,0.1152227595448494,0.0,0.0,0.10402350127696991,0.10975116491317749,0.0
799,2017-03-09,"[0.         0.10201274 0.10317277 0.12600046 0.11618283 0.
 0.10490827 0.11797157 0.1155206  0.         0.         0.10421025
 0.11002044]",1.9438558733727012,1.4975080398164335,0.013330162084965586,0.1020127385854721,0.10317277163267136,0.12600046396255493,0.1161828264594078,0.0,0.10490827262401581,0.11797156929969788,0.11552060395479202,0.0,0.0,0.1042102500796318,0.11002044379711151,0.0
800,2017-03-10,"[0.         0.10199015 0.10341559 0.12574054 0.11629414 0.
 0.10500398 0.1180144  0.11568296 0.         0.         0.10410382
 0.10975444]",1.926061034175896,1.4780319674737288,0.007643860642133993,0.10199014842510223,0.1034155860543251,0.12574054300785065,0.11629413813352585,0.0,0.10500398278236389,0.118014395236969,0.11568295955657959,0.0,0.0,0.10410381853580475,0.10975444316864014,0.0
801,2017-03-13,"[0.         0.10200942 0.10367663 0.12499531 0.11643048 0.
 0.10520184 0.11790109 0.11593299 0.         0.         0.10425514
 0.10959706]",1.9325953618566594,1.4874671966578594,0.016976938180200057,0.10200942307710648,0.10367663204669952,0.12499530613422394,0.11643047630786896,0.0,0.1052018404006958,0.11790108680725098,0.11593298614025116,0.0,0.0,0.10425513982772827,0.10959705710411072,0.0
802,2017-03-14,"[0.         0.10218778 0.10358892 0.12492437 0.11637042 0.
 0.10502417 0.11766396 0.11596375 0.         0.         0.10445001
 0.10982659]",1.929157982079961,1.4893449573867488,0.013047593335552991,0.10218777507543564,0.10358891636133194,0.12492436915636063,0.11637041717767715,0.0,0.10502417385578156,0.11766396462917328,0.11596374958753586,0.0,0.0,0.10445000976324081,0.10982658714056015,0.0
803,2017-03-15,"[0.         0.10208626 0.10312874 0.12595509 0.11618955 0.
 0.10499854 0.11746588 0.11573744 0.         0.         0.10436894
 0.11006957]",1.95582908806377,1.4951650820664564,0.028368689727472286,0.10208626091480255,0.10312873870134354,0.12595508992671967,0.11618955433368683,0.0,0.10499853640794754,0.11746588349342346,0.1157374382019043,0.0,0.0,0.10436893999576569,0.11006957292556763,0.0
804,2017-03-16,"[0.         0.10202485 0.10329385 0.12622403 0.11587468 0.
 0.10479468 0.1173471  0.11584177 0.         0.         0.10433391
 0.11026511]",1.9816059136911515,1.5186705564118161,0.023526926307987407,0.10202484577894211,0.10329385101795197,0.12622402608394623,0.11587467789649963,0.0,0.10479468107223511,0.1173470988869667,0.11584176868200302,0.0,0.0,0.10433390736579895,0.1102651059627533,0.0
805,2017-03-17,"[0.         0.1021326  0.10305191 0.12707488 0.11532918 0.
 0.10438249 0.11705729 0.11599213 0.         0.         0.1043696
 0.11060993]",2.0003921261263318,1.53238861555142,0.011324357360346838,0.10213260352611542,0.10305190831422806,0.12707488238811493,0.11532917618751526,0.0,0.1043824851512909,0.11705729365348816,0.11599212884902954,0.0,0.0,0.10436959564685822,0.11060992628335953,0.0
806,2017-03-20,"[0.         0.10215215 0.102507   0.12764658 0.11547533 0.
 0.10431787 0.11708593 0.11565289 0.         0.         0.10433828
 0.11082394]",1.9948054953835392,1.5277031644694328,0.02636204615514688,0.10215214639902115,0.10250700265169144,0.1276465803384781,0.11547533422708511,0.0,0.10431787371635437,0.11708592623472214,0.1156528890132904,0.0,0.0,0.10433828085660934,0.11082394421100616,0.0
807,2017-03-21,"[0.         0.10242935 0.10250993 0.1273699  0.11554558 0.
 0.10469536 0.11665335 0.11571313 0.         0.         0.10438595
 0.1106975 ]",1.9954288987254098,1.5300449964428233,0.020803169595104812,0.1024293527007103,0.10250993072986603,0.12736989557743073,0.11554557830095291,0.0,0.10469535738229752,0.11665335297584534,0.11571313440799713,0.0,0.0,0.10438594967126846,0.11069750040769577,0.0
808,2017-03-22,"[0.         0.10219996 0.10223204 0.12806156 0.11563148 0.
 0.10448499 0.11677095 0.11559989 0.         0.         0.104188
 0.11083116]",2.007450413104085,1.5378640127494194,0.024422919128568626,0.1021999642252922,0.10223203897476196,0.12806156277656555,0.11563147604465485,0.0,0.10448499023914337,0.11677094548940659,0.11559989303350449,0.0,0.0,0.1041879951953888,0.11083115637302399,0.0
809,2017-03-23,"[0.         0.10217561 0.10240571 0.12747169 0.11604743 0.
 0.10473309 0.11705966 0.11546514 0.         0.         0.10416915
 0.11047247]",1.960911464395876,1.5019913366338455,0.030061985823091854,0.10217560827732086,0.10240571200847626,0.1274716854095459,0.1160474345088005,0.0,0.10473309457302094,0.11705965548753738,0.11546514183282852,0.0,0.0,0.10416915267705917,0.11047247052192688,0.0
810,2017-03-24,"[0.         0.10217362 0.10251407 0.12752485 0.11562836 0.
 0.10431478 0.11690506 0.11581352 0.         0.         0.10432722
 0.11079854]",1.975318613093838,1.5206156242955884,0.03389605189803463,0.10217361897230148,0.10251406580209732,0.12752485275268555,0.11562836170196533,0.0,0.10431478172540665,0.11690506339073181,0.11581352353096008,0.0,0.0,0.10432721674442291,0.11079853773117065,0.0
811,2017-03-27,"[0.         0.10213888 0.10216492 0.12857366 0.11536033 0.
 0.10423729 0.11681401 0.11554044 0.         0.         0.10417482
 0.11099563]",1.9935887678250332,1.5298579618204737,0.01734234369581531,0.10213887691497803,0.10216491669416428,0.12857365608215332,0.115360327064991,0.0,0.10423728823661804,0.1168140098452568,0.11554043740034103,0.0,0.0,0.10417482256889343,0.11099562793970108,0.0
812,2017-03-28,"[0.         0.10180113 0.10163777 0.12965062 0.11534764 0.
 0.10423392 0.11711998 0.11498681 0.         0.         0.10406949
 0.11115269]",1.9791165306824985,1.5218700214539187,0.009778774726720094,0.10180112719535828,0.10163777321577072,0.12965062260627747,0.11534763872623444,0.0,0.10423392057418823,0.11711997538805008,0.11498680710792542,0.0,0.0,0.10406948626041412,0.11115268617868423,0.0
813,2017-03-29,"[0.         0.10162069 0.10107257 0.13088085 0.11486198 0.
 0.1043244  0.11658391 0.11487638 0.         0.         0.10414799
 0.1116312 ]",2.010327595815198,1.543590315122276,0.020462914113652617,0.10162068903446198,0.10107257217168808,0.13088084757328033,0.11486198008060455,0.0,0.10432440042495728,0.11658390611410141,0.11487638205289841,0.0,0.0,0.10414799302816391,0.11163119971752167,0.0
814,2017-03-30,"[0.         0.10164671 0.10103435 0.1306449  0.11493401 0.
 0.10469193 0.11684612 0.11515635 0.         0.         0.10378458
 0.11126109]",2.011617745887604,1.54898406242021,0.02643362857355046,0.10164670646190643,0.10103435069322586,0.13064490258693695,0.11493401229381561,0.0,0.10469193011522293,0.11684612184762955,0.11515634506940842,0.0,0.0,0.10378458350896835,0.11126109212636948,0.0
815,2017-03-31,"[0.         0.10126404 0.10136219 0.13026124 0.11518419 0.
 0.10514291 0.11649576 0.11546987 0.         0.         0.10363757
 0.11118219]",2.0131759957612694,1.5474626904945774,0.02045194467125071,0.10126404464244843,0.1013621911406517,0.13026124238967896,0.11518418788909912,0.0,0.10514290630817413,0.1164957582950592,0.11546987295150757,0.0,0.0,0.10363756865262985,0.11118219047784805,0.0
816,2017-04-03,"[0.         0.1012898  0.10089882 0.13036832 0.1153442  0.
 0.1045007  0.11683726 0.11545739 0.         0.         0.10373006
 0.11157342]",2.0251400127310073,1.5580357673471965,0.02459056668501235,0.10128980129957199,0.10089881718158722,0.13036832213401794,0.11534419655799866,0.0,0.10450070351362228,0.11683725565671921,0.11545739322900772,0.0,0.0,0.10373006016016006,0.11157342046499252,0.0
817,2017-04-04,"[0.         0.11077844 0.11425679 0.13887188 0.11562423 0.
 0.         0.11422937 0.14395319 0.         0.         0.12457457
 0.13771152]",2.0273343528245773,1.5623367110418325,0.43632286661069436,0.11077844351530075,0.11425679177045822,0.13887187838554382,0.11562423408031464,0.0,0.0,0.11422937363386154,0.14395318925380707,0.0,0.0,0.12457457184791565,0.1377115249633789,0.0
818,2017-04-05,"[0.         0.11031532 0.11289546 0.1379434  0.11792383 0.
 0.         0.11583322 0.14363052 0.         0.         0.1239951
 0.1374631 ]",1.9974121267906257,1.5424510065514874,0.019466945342041773,0.11031532287597656,0.11289545893669128,0.13794340193271637,0.11792383342981339,0.0,0.0,0.11583322286605835,0.1436305195093155,0.0,0.0,0.1239950954914093,0.13746309280395508,0.0
819,2017-04-06,"[0.         0.11121517 0.11269461 0.13678963 0.11830813 0.
 0.         0.1162771  0.14381903 0.         0.         0.12356371
 0.13733257]",1.9860355225533968,1.540832041248815,0.02123192160467486,0.11121517419815063,0.11269461363554001,0.13678963482379913,0.11830812692642212,0.0,0.0,0.11627709865570068,0.14381903409957886,0.0,0.0,0.12356370687484741,0.13733257353305817,0.0
820,2017-04-07,"[0.         0.11173429 0.11315101 0.13484868 0.12105212 0.
 0.         0.11877549 0.14325558 0.         0.         0.12272222
 0.13446063]",1.9581216067240903,1.517461450606236,0.03620964298833038,0.1117342934012413,0.11315100640058517,0.1348486840724945,0.12105212360620499,0.0,0.0,0.11877549439668655,0.1432555764913559,0.0,0.0,0.12272222340106964,0.13446062803268433,0.0
821,2017-04-10,"[0.         0.11216231 0.11274942 0.13522933 0.12123554 0.
 0.         0.11905158 0.14286008 0.         0.         0.12246284
 0.13424893]",1.9782320886606266,1.5267152980839191,0.01883968936252963,0.11216231435537338,0.11274942010641098,0.13522933423519135,0.12123554199934006,0.0,0.0,0.11905157566070557,0.14286008477210999,0.0,0.0,0.12246283888816833,0.13424892723560333,0.0
822,2017-04-11,"[0.         0.11235477 0.11250307 0.13511668 0.121006   0.
 0.         0.1188584  0.14288132 0.         0.         0.12256152
 0.13471821]",2.0002585850372423,1.5409190123079648,0.014648576278506718,0.11235477030277252,0.11250307410955429,0.13511668145656586,0.12100600451231003,0.0,0.0,0.11885839700698853,0.14288131892681122,0.0,0.0,0.12256152182817459,0.13471820950508118,0.0
823,2017-04-12,"[0.         0.11249991 0.11236148 0.13498415 0.12102708 0.
 0.         0.11890627 0.1428969  0.         0.         0.12252569
 0.13479853]",2.000913494731573,1.5363132818309595,0.017309744509320314,0.1124999076128006,0.11236147582530975,0.13498415052890778,0.12102708220481873,0.0,0.0,0.11890627443790436,0.14289690554141998,0.0,0.0,0.12252569198608398,0.13479852676391602,0.0
824,2017-04-13,"[0.         0.11297357 0.11169702 0.13545841 0.12062696 0.
 0.         0.11890738 0.14253205 0.         0.         0.12259372
 0.13521086]",2.0094638360805774,1.5393393296704019,0.02770058937039238,0.11297357082366943,0.11169701814651489,0.13545840978622437,0.12062696367502213,0.0,0.0,0.1189073771238327,0.14253205060958862,0.0,0.0,0.1225937157869339,0.13521085679531097,0.0
825,2017-04-17,"[0.         0.11294564 0.1122655  0.13395193 0.12155296 0.
 0.         0.11951695 0.14279549 0.         0.         0.12242275
 0.13454877]",1.9717875713031319,1.517681651020089,0.01469816681600337,0.11294563859701157,0.11226550489664078,0.13395193219184875,0.1215529590845108,0.0,0.0,0.11951694637537003,0.14279548823833466,0.0,0.0,0.12242274731397629,0.13454876840114594,0.0
826,2017-04-18,"[0.         0.11324573 0.11260435 0.13274978 0.12255353 0.
 0.         0.12044632 0.14260815 0.         0.         0.12232798
 0.13346419]",1.9624399235288614,1.5070852823655547,0.02113470841721113,0.11324573308229446,0.11260434985160828,0.1327497810125351,0.12255353480577469,0.0,0.0,0.12044631689786911,0.1426081508398056,0.0,0.0,0.12232798337936401,0.13346418738365173,0.0
827,2017-04-19,"[0.         0.11319525 0.11252838 0.13317695 0.12297706 0.
 0.         0.12103095 0.14241803 0.         0.         0.12195247
 0.1327209 ]",1.9749086394228266,1.5193311751946739,0.02284702215129714,0.11319524794816971,0.11252838373184204,0.13317695260047913,0.12297706305980682,0.0,0.0,0.12103094905614853,0.1424180269241333,0.0,0.0,0.12195247411727905,0.13272090256214142,0.0
828,2017-04-20,"[0.         0.11356454 0.11220316 0.13320147 0.12268649 0.
 0.         0.12086701 0.1420682  0.         0.         0.12215195
 0.13325715]",1.99847702350607,1.5309577928608524,0.012520110346229742,0.11356454342603683,0.11220315843820572,0.133201465010643,0.1226864904165268,0.0,0.0,0.12086700648069382,0.14206820726394653,0.0,0.0,0.1221519485116005,0.13325715065002441,0.0
829,2017-04-21,"[0.         0.11368591 0.11113022 0.13480702 0.11994697 0.
 0.         0.11884411 0.14239903 0.         0.         0.12302542
 0.13616137]",2.021256836748461,1.5541191988909495,0.03412647574599537,0.11368591338396072,0.11113021522760391,0.1348070204257965,0.11994697153568268,0.0,0.0,0.11884410679340363,0.14239902794361115,0.0,0.0,0.12302541732788086,0.13616137206554413,0.0
830,2017-04-24,"[0.         0.11381532 0.10982143 0.13773304 0.11726607 0.
 0.         0.11745075 0.14249218 0.         0.         0.12325032
 0.13817091]",2.0391370119883034,1.5613403867049902,0.018576978380892676,0.1138153225183487,0.10982143133878708,0.13773304224014282,0.11726607382297516,0.0,0.0,0.11745075136423111,0.1424921751022339,0.0,0.0,0.1232503205537796,0.13817091286182404,0.0
831,2017-04-25,"[0.         0.11398869 0.10974721 0.13746579 0.11715174 0.
 0.         0.11746067 0.142446   0.         0.         0.12346306
 0.1382768 ]",2.0459425911562468,1.570327623839645,0.017734792191320244,0.11398869007825851,0.10974720865488052,0.13746578991413116,0.11715174466371536,0.0,0.0,0.11746066808700562,0.14244599640369415,0.0,0.0,0.12346305698156357,0.13827680051326752,0.0
832,2017-04-26,"[0.         0.11327395 0.10930026 0.1399093  0.11549019 0.
 0.         0.11616145 0.14312908 0.         0.         0.12323197
 0.13950378]",2.1067070289285827,1.6112763766352518,0.03227376597663386,0.11327394843101501,0.10930026322603226,0.1399092972278595,0.11549019068479538,0.0,0.0,0.11616145074367523,0.14312908053398132,0.0,0.0,0.12323196977376938,0.13950377702713013,0.0
833,2017-04-27,"[0.         0.11267309 0.11130301 0.13632992 0.12022331 0.
 0.         0.11983125 0.14263721 0.         0.         0.12286965
 0.13413253]",2.112073001273751,1.6001734364715283,0.05109911545996144,0.1126730889081955,0.11130300909280777,0.13632991909980774,0.12022330611944199,0.0,0.0,0.11983124911785126,0.1426372081041336,0.0,0.0,0.12286964803934097,0.1341325342655182,0.0
834,2017-04-28,"[0.         0.11344215 0.1123434  0.13489951 0.12170732 0.
 0.         0.12080855 0.14165975 0.         0.         0.12251972
 0.13261956]",2.113185575130342,1.598260128029156,0.07757027766175559,0.11344215273857117,0.11234340071678162,0.13489951193332672,0.12170732021331787,0.0,0.0,0.12080854922533035,0.14165975153446198,0.0,0.0,0.12251971662044525,0.13261955976486206,0.0
835,2017-05-01,"[0.         0.11365862 0.11152811 0.1370024  0.11956729 0.
 0.         0.11877406 0.1418494  0.         0.         0.12286009
 0.13476007]",2.1580971266004303,1.614802070479688,0.03018269595320705,0.11365862190723419,0.11152810603380203,0.1370023936033249,0.11956728994846344,0.0,0.0,0.11877406388521194,0.14184939861297607,0.0,0.0,0.12286008894443512,0.1347600668668747,0.0
836,2017-05-02,"[0.         0.11434498 0.11110718 0.13790497 0.11875453 0.
 0.         0.11856671 0.1410437  0.         0.         0.12297586
 0.13530211]",2.1791340027394877,1.6106153859618397,0.0450825321696321,0.11434497684240341,0.11110717803239822,0.13790497183799744,0.11875452846288681,0.0,0.0,0.11856671422719955,0.14104369282722473,0.0,0.0,0.12297586351633072,0.1353021115064621,0.0
837,2017-05-03,"[0.         0.1140114  0.11167321 0.13780445 0.11897709 0.
 0.         0.1186408  0.14130695 0.         0.         0.12282843
 0.13475762]",2.1939919006543334,1.6191404213748097,0.0416324038912284,0.11401139944791794,0.11167321354150772,0.13780444860458374,0.11897709220647812,0.0,0.0,0.11864079535007477,0.14130695164203644,0.0,0.0,0.12282843142747879,0.1347576230764389,0.0
838,2017-05-04,"[0.         0.11406737 0.11143046 0.13689113 0.1193033  0.
 0.         0.11914888 0.14145747 0.         0.         0.12301503
 0.13468635]",2.160075797619861,1.600784179051036,0.019873585522609455,0.11406736820936203,0.11143045872449875,0.13689112663269043,0.11930330097675323,0.0,0.0,0.11914888024330139,0.1414574682712555,0.0,0.0,0.12301503121852875,0.13468635082244873,0.0
839,2017-05-05,"[0.         0.11450817 0.11235117 0.1350497  0.12116633 0.
 0.         0.12038752 0.14079323 0.         0.         0.12268346
 0.13306038]",2.157047628435458,1.5965685165583139,0.024098256356711974,0.11450816690921783,0.11235117167234421,0.1350497007369995,0.12116633355617523,0.0,0.0,0.12038752436637878,0.14079323410987854,0.0,0.0,0.12268345803022385,0.13306038081645966,0.0
840,2017-05-08,"[0.         0.11449061 0.11228712 0.1355058  0.12127793 0.
 0.         0.1203571  0.14073798 0.         0.         0.1225132
 0.1328303 ]",2.1668901780701524,1.5966990694134018,0.020630171735932158,0.11449060589075089,0.11228711903095245,0.1355057954788208,0.12127792835235596,0.0,0.0,0.12035709619522095,0.14073798060417175,0.0,0.0,0.12251319736242294,0.13283030688762665,0.0
841,2017-05-09,"[0.         0.11346851 0.11053263 0.14031921 0.1178431  0.
 0.         0.11798206 0.14198028 0.         0.         0.12279213
 0.13508207]",2.1875713906603202,1.6091336138403471,0.040562234318146026,0.11346850544214249,0.11053263396024704,0.14031921327114105,0.11784309893846512,0.0,0.0,0.11798205971717834,0.14198027551174164,0.0,0.0,0.12279213219881058,0.13508206605911255,0.0
842,2017-05-10,"[0.         0.10331559 0.10223982 0.12177131 0.1099934  0.
 0.09842972 0.1088816  0.1269374  0.         0.         0.10989764
 0.11853351]",2.212479324734879,1.6172088112374725,0.43064409893770456,0.10331559181213379,0.10223981738090515,0.12177131325006485,0.10999339818954468,0.0,0.09842971712350845,0.10888160020112991,0.1269374042749405,0.0,0.0,0.10989763587713242,0.11853350698947906,0.0
843,2017-05-11,"[0.         0.11570086 0.11395159 0.13482317 0.12048087 0.
 0.         0.11986744 0.14118233 0.         0.         0.1213855
 0.13260823]",2.285795678218701,1.6630305665414953,0.431940038030018,0.115700863301754,0.11395158618688583,0.13482317328453064,0.12048086524009705,0.0,0.0,0.11986744403839111,0.1411823332309723,0.0,0.0,0.12138549983501434,0.13260823488235474,0.0
844,2017-05-12,"[0.         0.         0.         0.24503197 0.         0.
 0.         0.16648696 0.20743337 0.         0.         0.174924
 0.20612368]",2.198510000924472,1.653251970954552,1.5660661971366128,0.0,0.0,0.24503196775913239,0.0,0.0,0.0,0.1664869636297226,0.20743337273597717,0.0,0.0,0.17492400109767914,0.20612367987632751,0.0
845,2017-05-15,"[0.         0.         0.         0.22370175 0.         0.
 0.         0.         0.22732495 0.         0.17867085 0.16960207
 0.20070042]",2.2342875706494336,1.6751213880176505,0.9941008790584022,0.0,0.0,0.22370174527168274,0.0,0.0,0.0,0.0,0.2273249477148056,0.0,0.17867085337638855,0.16960206627845764,0.20070041716098785,0.0
846,2017-05-16,"[0.         0.         0.         0.18831705 0.         0.
 0.14578062 0.         0.19644196 0.         0.15126781 0.14601727
 0.17217527]",2.243856350444728,1.6693604766533352,0.6514317011317419,0.0,0.0,0.18831704556941986,0.0,0.0,0.14578062295913696,0.0,0.19644196331501007,0.0,0.15126781165599823,0.14601726830005646,0.17217527329921722,0.0
847,2017-05-17,"[0.         0.08405323 0.         0.09599366 0.09253623 0.08507842
 0.0869917  0.09952731 0.10279203 0.08918814 0.0911791  0.08316065
 0.0894995 ]",2.2750783678307775,1.692138521719221,2.0211910979180367,0.08405323326587677,0.0,0.09599366039037704,0.09253623336553574,0.0850784182548523,0.08699169754981995,0.09952730685472488,0.10279203206300735,0.08918814361095428,0.09117909520864487,0.0831606462597847,0.08949949592351913,0.0
848,2017-05-18,"[0.         0.11294948 0.         0.10146959 0.10029851 0.
 0.10360571 0.12471019 0.1306703  0.10956976 0.11602007 0.
 0.10070638]",2.27938105776671,1.6971297791773048,0.7952997761926154,0.11294947564601898,0.0,0.10146959125995636,0.10029850900173187,0.0,0.1036057099699974,0.12471019476652145,0.13067029416561127,0.10956975817680359,0.116020068526268,0.0,0.10070637613534927,0.0
849,2017-05-19,"[0.         0.10110991 0.09240916 0.09420929 0.09037865 0.
 0.09440403 0.11899475 0.11183471 0.10151964 0.10457391 0.
 0.09056598]",2.2144485878392732,1.6514773775156135,0.42127129276875136,0.10110990703105927,0.0924091562628746,0.09420929104089737,0.09037864953279495,0.0,0.09440402686595917,0.11899475008249283,0.11183471232652664,0.1015196442604065,0.10457391291856766,0.0,0.09056597948074341,0.0
850,2017-05-22,"[0.         0.08725649 0.08929278 0.09071457 0.08308231 0.08293334
 0.08466646 0.10730898 0.09785528 0.09341422 0.09999328 0.
 0.08348226]",2.2258973404232782,1.6692062037383575,0.36730328577400784,0.08725649118423462,0.08929277956485748,0.09071456640958786,0.08308231085538864,0.08293334394693375,0.08466646075248718,0.10730898380279541,0.09785528481006622,0.09341422468423843,0.0999932810664177,0.0,0.08348225802183151,0.0
851,2017-05-23,"[0.         0.10789044 0.12486912 0.10297277 0.10696657 0.
 0.09653866 0.12390124 0.12182936 0.10619918 0.         0.10883267
 0.        ]",2.254787153035627,1.6800765819247083,1.1912528165304686,0.10789044201374054,0.12486912310123444,0.10297276824712753,0.10696657001972198,0.0,0.09653866291046143,0.12390124052762985,0.12182936072349548,0.10619918256998062,0.0,0.10883267223834991,0.0,0.0
852,2017-05-24,"[0.         0.         0.         0.1428792  0.16622144 0.14739026
 0.10702933 0.13932069 0.1697446  0.         0.         0.
 0.1274145 ]",2.287357555943131,1.6974939466162104,2.0041397651897994,0.0,0.0,0.1428792029619217,0.16622143983840942,0.14739026129245758,0.10702932626008987,0.13932068645954132,0.1697445958852768,0.0,0.0,0.0,0.1274144947528839,0.0
853,2017-05-25,"[0.         0.         0.         0.12615764 0.14268689 0.12843677
 0.10428915 0.13142242 0.15420207 0.10012592 0.         0.
 0.11267915]",2.2814838459612794,1.6913895423395806,0.4580475253570105,0.0,0.0,0.12615764141082764,0.1426868885755539,0.12843677401542664,0.10428915172815323,0.13142241537570953,0.15420207381248474,0.10012592375278473,0.0,0.0,0.11267915368080139,0.0
854,2017-05-26,"[0.         0.         0.         0.12567915 0.13839038 0.12586461
 0.10678116 0.13098665 0.15749732 0.10420556 0.         0.
 0.11059516]",2.272474200587879,1.6924250319202048,0.040412685881213675,0.0,0.0,0.125679150223732,0.13839037716388702,0.12586461007595062,0.10678116232156754,0.13098664581775665,0.1574973165988922,0.10420556366443634,0.0,0.0,0.11059515923261642,0.0
855,2017-05-30,"[0.         0.         0.         0.12565356 0.1365138  0.1241856
 0.10812778 0.13152252 0.1576708  0.1064033  0.         0.
 0.10992265]",2.314422992337646,1.7082903266003286,0.03350596364744366,0.0,0.0,0.12565356492996216,0.13651379942893982,0.12418559938669205,0.10812778025865555,0.1315225213766098,0.157670795917511,0.10640329867601395,0.0,0.0,0.10992264747619629,0.0
856,2017-05-31,"[0.         0.         0.         0.12568071 0.1351953  0.12266102
 0.1094099  0.13204779 0.15718381 0.10805891 0.         0.
 0.10976256]",2.3056055980114434,1.7073238282572993,0.048533937447160745,0.0,0.0,0.12568071484565735,0.1351952999830246,0.12266102433204651,0.10940989851951599,0.13204778730869293,0.15718381106853485,0.10805890709161758,0.0,0.0,0.10976256430149078,0.0
857,2017-06-01,"[0.         0.         0.09155661 0.1143174  0.12217601 0.11090346
 0.09963693 0.12018802 0.14292325 0.09882376 0.         0.
 0.09947457]",2.330979150833192,1.7252379254580605,0.42218682464465473,0.0,0.0915566086769104,0.1143174022436142,0.12217600643634796,0.11090346425771713,0.09963693469762802,0.12018802016973495,0.1429232507944107,0.09882375597953796,0.0,0.0,0.09947457164525986,0.0
858,2017-06-02,"[0.         0.         0.         0.12629011 0.13434009 0.12192436
 0.10901474 0.13217454 0.15747376 0.10884535 0.         0.
 0.10993701]",2.2965617037901085,1.712914980356421,0.4238532683261368,0.0,0.0,0.12629011273384094,0.1343400925397873,0.12192435562610626,0.10901474207639694,0.1321745365858078,0.15747375786304474,0.10884535312652588,0.0,0.0,0.10993701219558716,0.0
859,2017-06-05,"[0.         0.         0.         0.1260287  0.1337917  0.12123439
 0.10991233 0.13309607 0.15712635 0.10965198 0.         0.
 0.10915846]",2.3016779341540587,1.7257118456150375,0.04405374306509101,0.0,0.0,0.12602870166301727,0.1337917000055313,0.12123439460992813,0.10991232842206955,0.13309606909751892,0.15712635219097137,0.10965198278427124,0.0,0.0,0.1091584637761116,0.0
