,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
706,2016-10-24,"[0.11360083 0.         0.         0.12224287 0.15278515 0.11033057
 0.         0.11757426 0.13581416 0.11937076 0.12828137 0.
 0.        ]",0.9657891682855224,0.9193173614718917,0.007484798018652073,0.0,0.0,0.12224286794662476,0.15278515219688416,0.11033057421445847,0.0,0.11757425963878632,0.13581416010856628,0.11937075853347778,0.128281369805336,0.0,0.0,0.11360082775354385
707,2016-10-25,"[0.11352602 0.         0.         0.12217941 0.15280758 0.11030511
 0.         0.11751731 0.13591033 0.11945667 0.12829754 0.
 0.        ]",0.9665394544314598,0.9270762003590407,0.011257042981423656,0.0,0.0,0.12217941135168076,0.1528075784444809,0.11030510812997818,0.0,0.11751730740070343,0.13591033220291138,0.11945667117834091,0.12829753756523132,0.0,0.0,0.11352602392435074
708,2016-10-26,"[0.11346871 0.         0.         0.12208313 0.15279913 0.11019631
 0.         0.1175622  0.1361016  0.11949507 0.12829383 0.
 0.        ]",0.9660749644243422,0.9225659013218828,0.016104022634862738,0.0,0.0,0.1220831349492073,0.15279912948608398,0.1101963073015213,0.0,0.1175622045993805,0.1361016035079956,0.11949507147073746,0.12829382717609406,0.0,0.0,0.1134687066078186
709,2016-10-27,"[0.11352151 0.         0.         0.12207677 0.15282057 0.11018948
 0.         0.11754519 0.13606276 0.11951263 0.12827103 0.
 0.        ]",0.9554624032103397,0.9109276807597196,0.008734929258156764,0.0,0.0,0.12207677215337753,0.15282057225704193,0.11018948256969452,0.0,0.11754519492387772,0.13606275618076324,0.11951262503862381,0.12827102839946747,0.0,0.0,0.113521508872509
710,2016-10-28,"[0.11349532 0.         0.         0.1220905  0.15283106 0.11024829
 0.         0.11745714 0.1360423  0.11952201 0.12831338 0.
 0.        ]",0.9560380697166567,0.9133057931007069,0.01134732128035339,0.0,0.0,0.12209049612283707,0.1528310626745224,0.11024829000234604,0.0,0.11745713651180267,0.1360422968864441,0.11952201277017593,0.12831337749958038,0.0,0.0,0.11349532008171082
711,2016-10-31,"[0.11344276 0.         0.         0.12204029 0.15283409 0.11022257
 0.         0.11747733 0.13612077 0.11953459 0.12832761 0.
 0.        ]",0.9397556435664448,0.8972634531429895,0.0096307333284266,0.0,0.0,0.122040294110775,0.15283408761024475,0.11022257059812546,0.0,0.11747732758522034,0.1361207664012909,0.11953458935022354,0.1283276081085205,0.0,0.0,0.11344275623559952
712,2016-11-01,"[0.11356211 0.         0.         0.12211829 0.15285826 0.11032855
 0.         0.11750015 0.13588944 0.11949219 0.12825103 0.
 0.        ]",0.9360442816853716,0.899283151289695,0.014072610641362343,0.0,0.0,0.12211829423904419,0.15285825729370117,0.1103285476565361,0.0,0.11750014871358871,0.1358894407749176,0.11949218809604645,0.12825103104114532,0.0,0.0,0.11356210708618164
713,2016-11-02,"[0.1136077  0.         0.         0.12212534 0.15286958 0.1103051
 0.         0.11753707 0.13586292 0.11949281 0.1281995  0.
 0.        ]",0.9409200630288521,0.9023603680029573,0.010368816293247603,0.0,0.0,0.12212534248828888,0.1528695821762085,0.11030510067939758,0.0,0.11753707379102707,0.13586291670799255,0.11949281394481659,0.128199502825737,0.0,0.0,0.11360770463943481
714,2016-11-03,"[0.11363006 0.         0.         0.12205096 0.1528835  0.11021712
 0.         0.11761275 0.13595077 0.11951452 0.1281403  0.
 0.        ]",0.9321897354983923,0.8922337505990148,0.004643591758242891,0.0,0.0,0.12205095589160919,0.15288349986076355,0.11021711677312851,0.0,0.11761274933815002,0.13595077395439148,0.11951452493667603,0.12814030051231384,0.0,0.0,0.11363006383180618
715,2016-11-04,"[0.11370727 0.         0.         0.1220777  0.15289745 0.11026015
 0.         0.1176069  0.13583617 0.11950333 0.12811102 0.
 0.        ]",0.9263146839971581,0.8862725073476199,0.011373229937741447,0.0,0.0,0.12207769602537155,0.152897447347641,0.11026015132665634,0.0,0.11760690063238144,0.1358361691236496,0.11950332671403885,0.12811101973056793,0.0,0.0,0.1137072741985321
716,2016-11-07,"[0.11367689 0.         0.         0.12207902 0.1528886  0.11026575
 0.         0.11757444 0.13584803 0.11951274 0.12815453 0.
 0.        ]",0.9195457331580342,0.8802339247668254,0.006225023021510358,0.0,0.0,0.1220790222287178,0.15288859605789185,0.11026575416326523,0.0,0.11757443845272064,0.1358480304479599,0.11951274424791336,0.12815453112125397,0.0,0.0,0.11367689073085785
717,2016-11-08,"[0.11360317 0.         0.         0.12202309 0.15287839 0.1102111
 0.         0.11758378 0.13598725 0.11952776 0.12818544 0.
 0.        ]",0.9347015030050585,0.8939027572225512,0.007708856487920543,0.0,0.0,0.1220230907201767,0.15287838876247406,0.11021110415458679,0.0,0.11758378148078918,0.13598725199699402,0.11952775716781616,0.12818543612957,0.0,0.0,0.11360316723585129
718,2016-11-09,"[0.11362275 0.         0.         0.12207883 0.15284412 0.11017904
 0.         0.117646   0.13598534 0.11945467 0.12818924 0.
 0.        ]",0.9472048481215418,0.8998271026332479,0.008048502766873675,0.0,0.0,0.12207882851362228,0.1528441160917282,0.11017904430627823,0.0,0.1176460012793541,0.1359853446483612,0.11945466697216034,0.12818923592567444,0.0,0.0,0.1136227548122406
719,2016-11-10,"[0.11366831 0.         0.         0.12221392 0.15286647 0.11038001
 0.         0.11751696 0.13569322 0.11945209 0.12820898 0.
 0.        ]",0.9332081316566322,0.8932995780741063,0.018048272243368163,0.0,0.0,0.1222139224410057,0.15286646783351898,0.11038000881671906,0.0,0.11751695722341537,0.13569322228431702,0.1194520890712738,0.1282089799642563,0.0,0.0,0.11366830766201019
720,2016-11-11,"[0.11350689 0.         0.         0.12220369 0.15283345 0.11037502
 0.         0.11739005 0.13583753 0.11950333 0.12835002 0.
 0.        ]",0.9668533345757422,0.9304315042314898,0.020515154177281423,0.0,0.0,0.12220369279384613,0.15283344686031342,0.11037501692771912,0.0,0.11739005148410797,0.13583752512931824,0.11950332671403885,0.12835001945495605,0.0,0.0,0.11350689083337784
721,2016-11-14,"[0.11338829 0.         0.         0.12224612 0.15277232 0.1104033
 0.         0.11732763 0.13595638 0.11942421 0.12848178 0.
 0.        ]",0.9862017034672056,0.9429218642759948,0.021315113583086208,0.0,0.0,0.12224611639976501,0.15277232229709625,0.11040329933166504,0.0,0.11732763051986694,0.13595637679100037,0.11942420899868011,0.12848177552223206,0.0,0.0,0.113388292491436
722,2016-11-15,"[0.11352336 0.         0.         0.12234653 0.15281229 0.11044072
 0.         0.11725665 0.13575187 0.11945621 0.1284124  0.
 0.        ]",1.0108543779229695,0.9673077078275004,0.01861986378975058,0.0,0.0,0.12234652787446976,0.15281228721141815,0.11044072359800339,0.0,0.11725664883852005,0.135751873254776,0.1194562092423439,0.1284123957157135,0.0,0.0,0.11352335661649704
723,2016-11-16,"[0.11966096 0.         0.         0.12483067 0.15109846 0.10883618
 0.         0.12284354 0.13089898 0.1179382  0.12389297 0.
 0.        ]",1.0078453768198796,0.9708755516718115,0.023050180765384364,0.0,0.0,0.12483067065477371,0.15109845995903015,0.10883618146181107,0.0,0.12284354120492935,0.13089898228645325,0.11793819814920425,0.12389297038316727,0.0,0.0,0.11966095864772797
724,2016-11-17,"[0.10790867 0.         0.         0.11274534 0.13640927 0.09967755
 0.         0.11187438 0.12097779 0.10705618 0.11484846 0.08850238
 0.        ]",1.010156341097254,0.9761688938709303,0.16618942154926872,0.0,0.0,0.11274533718824387,0.13640926778316498,0.09967754781246185,0.0,0.11187437921762466,0.12097778916358948,0.10705617815256119,0.11484846472740173,0.08850238472223282,0.0,0.10790866613388062
725,2016-11-18,"[0.10791621 0.         0.         0.11276328 0.13634312 0.09970848
 0.         0.11188379 0.12087793 0.10703016 0.11483783 0.08863923
 0.        ]",1.0117966223952695,0.9825419451702282,0.0180865421479975,0.0,0.0,0.11276327818632126,0.1363431215286255,0.09970848262310028,0.0,0.11188378930091858,0.12087792903184891,0.10703016072511673,0.11483783274888992,0.08863922953605652,0.0,0.1079162061214447
726,2016-11-21,"[0.10799196 0.         0.         0.1127177  0.13641086 0.09963059
 0.         0.11198498 0.12096888 0.1070728  0.11477423 0.08844797
 0.        ]",1.0256752570648886,0.9924146458061275,0.00831560042847154,0.0,0.0,0.11271770298480988,0.13641086220741272,0.09963058680295944,0.0,0.111984983086586,0.12096887826919556,0.10707280039787292,0.11477423459291458,0.08844797313213348,0.0,0.10799195617437363
727,2016-11-22,"[0.1079713  0.         0.         0.11272517 0.13638878 0.09963261
 0.         0.11198446 0.12092865 0.10710335 0.11476953 0.08849616
 0.        ]",1.030424396556057,1.0022717808003885,0.013124358296622715,0.0,0.0,0.112725168466568,0.13638877868652344,0.09963260591030121,0.0,0.11198446154594421,0.12092864513397217,0.10710334777832031,0.11476952582597733,0.08849615603685379,0.0,0.10797129571437836
728,2016-11-23,"[0.10799721 0.         0.         0.11273145 0.13633038 0.09965882
 0.         0.11200141 0.12084157 0.10705896 0.11476421 0.08861595
 0.        ]",1.0271928133543118,0.9980776952454767,0.004591279042755942,0.0,0.0,0.1127314493060112,0.13633038103580475,0.09965881705284119,0.0,0.11200141161680222,0.12084157019853592,0.10705896466970444,0.11476421356201172,0.08861595392227173,0.0,0.10799720883369446
729,2016-11-25,"[0.10802611 0.         0.         0.11272916 0.13635693 0.09963793
 0.         0.11201507 0.12085508 0.10708787 0.11474092 0.08855093
 0.        ]",1.0330941885251819,1.0041334633767884,0.00855745846506936,0.0,0.0,0.11272916197776794,0.13635693490505219,0.09963793307542801,0.0,0.11201506853103638,0.12085507810115814,0.1070878729224205,0.11474092304706573,0.08855092525482178,0.0,0.10802610963582993
730,2016-11-28,"[0.1080066  0.         0.         0.11273292 0.13631737 0.09964243
 0.         0.11201737 0.12083706 0.10709233 0.1147541  0.08859981
 0.        ]",1.0371792629868701,1.0105472655014314,0.005129498251972537,0.0,0.0,0.11273292452096939,0.13631737232208252,0.09964242577552795,0.0,0.11201737076044083,0.12083705514669418,0.10709232836961746,0.1147540956735611,0.0885998085141182,0.0,0.10800659656524658
731,2016-11-29,"[0.10805456 0.         0.         0.11268824 0.13636553 0.09958633
 0.         0.11208072 0.1209248  0.10712001 0.11473057 0.08844922
 0.        ]",1.0352606249013878,1.0066226804645524,0.003566371686817711,0.0,0.0,0.11268823593854904,0.13636553287506104,0.09958633035421371,0.0,0.11208071559667587,0.12092480063438416,0.10712001472711563,0.11473056674003601,0.08844922482967377,0.0,0.10805456340312958
732,2016-11-30,"[0.10800767 0.         0.         0.11270962 0.1362269  0.09967091
 0.         0.11203922 0.12074981 0.10703275 0.11478083 0.08878233
 0.        ]",1.0301658137774163,1.0025089048422504,0.015086510976563257,0.0,0.0,0.11270961910486221,0.13622690737247467,0.09967090934515,0.0,0.11203921586275101,0.1207498088479042,0.10703274607658386,0.11478082835674286,0.08878232538700104,0.0,0.10800766944885254
733,2016-12-01,"[0.10804648 0.         0.         0.11272962 0.13624945 0.09965955
 0.         0.11205707 0.12073784 0.1070464  0.11474365 0.08872992
 0.        ]",1.0422364859579747,1.014566273330817,0.010742178483243143,0.0,0.0,0.11272962391376495,0.13624945282936096,0.09965955466032028,0.0,0.11205706745386124,0.12073784321546555,0.10704639554023743,0.11474364995956421,0.08872991800308228,0.0,0.10804647952318192
734,2016-12-02,"[0.10806633 0.         0.         0.11271762 0.13625634 0.09964435
 0.         0.11207045 0.12074023 0.10705999 0.11474374 0.08870096
 0.        ]",1.036230320060983,1.0091013948157816,0.002704935901151281,0.0,0.0,0.11271762102842331,0.13625633716583252,0.09964434802532196,0.0,0.11207044869661331,0.12074023485183716,0.10705999284982681,0.11474373936653137,0.08870095759630203,0.0,0.10806632786989212
735,2016-12-05,"[0.10808513 0.         0.         0.11271172 0.13627006 0.09962446
 0.         0.11207559 0.12076768 0.10708589 0.11474878 0.08863071
 0.        ]",1.030655322947337,1.0068723494711056,0.012753138725332321,0.0,0.0,0.11271172016859055,0.13627006113529205,0.09962446242570877,0.0,0.11207558959722519,0.12076768279075623,0.10708589106798172,0.11474878340959549,0.08863071352243423,0.0,0.10808512568473816
736,2016-12-06,"[0.10805802 0.         0.         0.11275531 0.13618429 0.09967105
 0.         0.11203541 0.12066272 0.10705573 0.11477293 0.08880453
 0.        ]",1.0329404405522222,1.0127362369047501,0.01591927970360179,0.0,0.0,0.11275531351566315,0.13618429005146027,0.09967105090618134,0.0,0.11203540861606598,0.12066271901130676,0.10705573111772537,0.11477293074131012,0.08880452811717987,0.0,0.10805802047252655
737,2016-12-07,"[0.10809172 0.         0.         0.11275713 0.13626893 0.09962586
 0.         0.11207864 0.12070823 0.10712212 0.11469972 0.0886477
 0.        ]",1.0503353591289613,1.0247611128412066,0.006888616362869896,0.0,0.0,0.1127571314573288,0.13626892864704132,0.0996258556842804,0.0,0.11207863688468933,0.12070822715759277,0.10712211579084396,0.11469972133636475,0.08864770084619522,0.0,0.10809171944856644
738,2016-12-08,"[0.10814667 0.         0.         0.11281203 0.13630049 0.09962849
 0.         0.11207744 0.12066401 0.10713104 0.11463755 0.08860225
 0.        ]",1.060968323294437,1.034060069048254,0.01179485194056917,0.0,0.0,0.11281202733516693,0.1363004893064499,0.0996284931898117,0.0,0.11207743734121323,0.12066400796175003,0.10713104158639908,0.11463754624128342,0.08860225230455399,0.0,0.10814667493104935
739,2016-12-09,"[0.1081208  0.         0.         0.11285601 0.13624707 0.09967556
 0.         0.11204686 0.12055536 0.10708939 0.11462997 0.08877899
 0.        ]",1.0811865816301578,1.055797839051787,0.011872427216580295,0.0,0.0,0.11285600811243057,0.13624706864356995,0.09967555850744247,0.0,0.11204686015844345,0.12055535614490509,0.10708938539028168,0.11462996900081635,0.08877898752689362,0.0,0.10812079906463623
740,2016-12-12,"[0.10818583 0.         0.         0.11288818 0.13631976 0.09967586
 0.         0.11206603 0.12047481 0.10708603 0.11453145 0.0887721
 0.        ]",1.1100066031968674,1.077040824225691,0.015408941115733224,0.0,0.0,0.11288817971944809,0.13631975650787354,0.09967585653066635,0.0,0.11206603050231934,0.12047480791807175,0.10708602517843246,0.11453144997358322,0.08877210319042206,0.0,0.10818582773208618
741,2016-12-13,"[0.10817089 0.         0.         0.11291804 0.13626279 0.09972353
 0.         0.11202462 0.12036876 0.10704655 0.11454799 0.08893679
 0.        ]",1.1092796651607308,1.0770665208390744,0.01898254248546429,0.0,0.0,0.11291804164648056,0.13626278936862946,0.09972353279590607,0.0,0.11202462017536163,0.12036875635385513,0.10704655200242996,0.11454799026250839,0.08893679082393646,0.0,0.10817088931798935
742,2016-12-14,"[0.10817742 0.         0.         0.11288846 0.1362458  0.09971271
 0.         0.11207045 0.12037535 0.10703765 0.11455319 0.08893899
 0.        ]",1.103343968670235,1.0718704678433038,0.007575025025153272,0.0,0.0,0.11288845539093018,0.13624580204486847,0.09971270710229874,0.0,0.11207044869661331,0.12037535011768341,0.10703764855861664,0.11455319076776505,0.08893898874521255,0.0,0.10817741602659225
743,2016-12-15,"[0.10816262 0.         0.         0.11290513 0.13622507 0.09971768
 0.         0.11207547 0.12036271 0.10704438 0.11455505 0.08895187
 0.        ]",1.0911333942145838,1.0602533644403287,0.011890982942900188,0.0,0.0,0.11290512979030609,0.13622507452964783,0.09971767663955688,0.0,0.11207547038793564,0.12036270648241043,0.10704438388347626,0.11455505341291428,0.08895187079906464,0.0,0.10816261917352676
744,2016-12-16,"[0.10822085 0.         0.         0.11289998 0.13627149 0.09970126
 0.         0.11209115 0.12036105 0.10706158 0.11452656 0.08886608
 0.        ]",1.085942095962441,1.054247222151168,0.004423236732951444,0.0,0.0,0.11289998143911362,0.13627149164676666,0.09970126301050186,0.0,0.11209115386009216,0.12036105245351791,0.10706157982349396,0.11452656239271164,0.08886607736349106,0.0,0.10822085291147232
745,2016-12-19,"[0.10824295 0.         0.         0.11294051 0.13624118 0.09973323
 0.         0.11204849 0.12028342 0.1070369  0.11453263 0.08894065
 0.        ]",1.08441512917492,1.0555079950887671,0.015623095739585712,0.0,0.0,0.11294051259756088,0.13624118268489838,0.09973322600126266,0.0,0.11204849183559418,0.12028342485427856,0.10703689604997635,0.11453262716531754,0.08894065022468567,0.0,0.1082429513335228
746,2016-12-20,"[0.10827621 0.         0.         0.11294892 0.13627493 0.09970687
 0.         0.1120705  0.12032682 0.10706523 0.11450265 0.08882787
 0.        ]",1.0874940814817902,1.0549588955769718,0.012198914892866775,0.0,0.0,0.11294892430305481,0.13627493381500244,0.09970687329769135,0.0,0.11207050085067749,0.12032681703567505,0.10706523060798645,0.11450265347957611,0.08882787078619003,0.0,0.10827621072530746
747,2016-12-21,"[0.1082745  0.         0.         0.11294053 0.1362917  0.09967168
 0.         0.11209664 0.12041199 0.10709922 0.1145044  0.08870929
 0.        ]",1.0936005850520365,1.0625889944137739,0.016751465206525772,0.0,0.0,0.11294053494930267,0.13629169762134552,0.09967168420553207,0.0,0.1120966449379921,0.12041199207305908,0.10709922015666962,0.11450440436601639,0.0887092873454094,0.0,0.10827450454235077
748,2016-12-22,"[0.10832614 0.         0.         0.11293201 0.1363435  0.0996367
 0.         0.11211565 0.12047094 0.10711437 0.11448534 0.08857537
 0.        ]",1.0998659737510061,1.0689138234149151,0.00851943068947496,0.0,0.0,0.11293201148509979,0.13634349405765533,0.09963670372962952,0.0,0.11211565136909485,0.12047094106674194,0.10711437463760376,0.11448533833026886,0.08857537060976028,0.0,0.10832613706588745
749,2016-12-23,"[0.10828982 0.         0.         0.11291855 0.1362899  0.09966598
 0.         0.11208974 0.12044988 0.10707971 0.11453506 0.08868137
 0.        ]",1.0993808557035363,1.0680991287757169,0.008060531219786254,0.0,0.0,0.11291854828596115,0.13628989458084106,0.09966598451137543,0.0,0.11208973824977875,0.12044987827539444,0.10707970708608627,0.11453506350517273,0.08868137001991272,0.0,0.10828981548547745
750,2016-12-27,"[0.10829986 0.         0.         0.11293188 0.13630919 0.09967442
 0.         0.11208195 0.12041388 0.1070924  0.11451804 0.08867836
 0.        ]",1.093983674174336,1.0617810359213338,0.00924615838365639,0.0,0.0,0.11293187737464905,0.1363091915845871,0.09967441856861115,0.0,0.11208195239305496,0.1204138770699501,0.10709240287542343,0.11451803892850876,0.08867835998535156,0.0,0.1082998588681221
751,2016-12-28,"[0.10832532 0.         0.         0.1129531  0.13632913 0.09967103
 0.         0.11208177 0.12038615 0.10710762 0.1144892  0.08865672
 0.        ]",1.0958423259906558,1.0643086149498324,0.01168633309525793,0.0,0.0,0.11295310407876968,0.13632912933826447,0.09967102855443954,0.0,0.11208176612854004,0.12038614600896835,0.10710762441158295,0.11448919773101807,0.0886567234992981,0.0,0.10832532495260239
752,2016-12-29,"[0.10831439 0.         0.         0.11280239 0.13623416 0.09958036
 0.         0.1122262  0.12051556 0.10706189 0.11457758 0.08868747
 0.        ]",1.0991032754119683,1.068131246569438,0.007925195485006527,0.0,0.0,0.11280239373445511,0.13623416423797607,0.09958036243915558,0.0,0.112226203083992,0.12051556259393692,0.10706189274787903,0.11457757651805878,0.0886874720454216,0.0,0.1083143949508667
753,2016-12-30,"[0.10836038 0.         0.         0.11279736 0.13629304 0.09955551
 0.         0.11226015 0.12052542 0.10708134 0.11453008 0.08859669
 0.        ]",1.0973244707422882,1.0605858671946584,0.005592179318397358,0.0,0.0,0.11279736459255219,0.13629303872585297,0.09955550730228424,0.0,0.11226014792919159,0.12052541971206665,0.107081338763237,0.11453007906675339,0.08859669417142868,0.0,0.10836037993431091
754,2017-01-03,"[0.13477656 0.         0.         0.11694518 0.15443906 0.10763526
 0.         0.14167145 0.1274552  0.10997926 0.10709803 0.
 0.        ]",1.1018906682742,1.0636285280133928,0.17912807763308328,0.0,0.0,0.11694518476724625,0.1544390618801117,0.1076352596282959,0.0,0.14167144894599915,0.1274552047252655,0.10997925698757172,0.10709802806377411,0.0,0.0,0.13477656245231628
755,2017-01-04,"[0.13489728 0.         0.         0.11684597 0.15457161 0.10769854
 0.         0.1416899  0.12729526 0.10991372 0.10708775 0.
 0.        ]",1.1066449379310668,1.0674913954081053,0.010268381286807925,0.0,0.0,0.11684597283601761,0.15457160770893097,0.10769853740930557,0.0,0.14168989658355713,0.12729525566101074,0.10991372168064117,0.10708774626255035,0.0,0.0,0.13489727675914764
756,2017-01-05,"[0.13491759 0.         0.         0.1168602  0.15455134 0.10774972
 0.         0.14167371 0.12728928 0.10982803 0.10713016 0.
 0.        ]",1.0952511425829325,1.0632289817003635,0.008602807341951854,0.0,0.0,0.11686019599437714,0.15455134212970734,0.10774971544742584,0.0,0.1416737139225006,0.127289280295372,0.10982803255319595,0.10713016241788864,0.0,0.0,0.13491758704185486
757,2017-01-06,"[0.13482279 0.         0.         0.11697929 0.15447049 0.10780186
 0.         0.14148016 0.12735082 0.10979725 0.10729736 0.
 0.        ]",1.1019139347421787,1.0715828741753528,0.012430629871788907,0.0,0.0,0.11697929352521896,0.15447048842906952,0.10780186206102371,0.0,0.14148016273975372,0.1273508220911026,0.10979725420475006,0.10729736089706421,0.0,0.0,0.1348227858543396
758,2017-01-09,"[0.134682   0.         0.         0.11713804 0.15438312 0.10786717
 0.         0.14136845 0.12736185 0.10982112 0.10737824 0.
 0.        ]",1.086287825609271,1.0637243992721548,0.009545735718598944,0.0,0.0,0.11713803559541702,0.15438312292099,0.10786717385053635,0.0,0.14136844873428345,0.12736184895038605,0.10982111841440201,0.10737823694944382,0.0,0.0,0.13468199968338013
759,2017-01-10,"[0.13460574 0.         0.         0.11723487 0.1543503  0.10788508
 0.         0.14129819 0.12736312 0.10986112 0.10740156 0.
 0.        ]",1.0660460757606802,1.0487445615089022,0.013747387153914105,0.0,0.0,0.11723487079143524,0.15435029566287994,0.10788507759571075,0.0,0.14129818975925446,0.12736311554908752,0.10986112058162689,0.10740156471729279,0.0,0.0,0.13460573554039001
760,2017-01-11,"[0.13462868 0.         0.         0.11718462 0.15436803 0.10783493
 0.         0.14141661 0.12732375 0.10995391 0.1072895  0.
 0.        ]",1.0675463773696088,1.0483505192460585,0.00990367889424407,0.0,0.0,0.11718461662530899,0.15436802804470062,0.10783492773771286,0.0,0.14141660928726196,0.12732374668121338,0.10995391011238098,0.10728950053453445,0.0,0.0,0.13462868332862854
761,2017-01-12,"[0.13451326 0.         0.         0.11727583 0.1542927  0.10783992
 0.         0.14138289 0.12734748 0.11001089 0.10733706 0.
 0.        ]",1.0760145851159313,1.0564241102500156,0.01910447529938455,0.0,0.0,0.11727583408355713,0.15429270267486572,0.1078399196267128,0.0,0.14138288795948029,0.12734748423099518,0.11001089215278625,0.10733705759048462,0.0,0.0,0.134513258934021
762,2017-01-13,"[0.1345324  0.         0.         0.11729161 0.15427339 0.10782485
 0.         0.14138158 0.12738329 0.10997517 0.1073377  0.
 0.        ]",1.0741763724767834,1.057279880312858,0.010945231114403573,0.0,0.0,0.11729160696268082,0.1542733907699585,0.10782484710216522,0.0,0.14138157665729523,0.127383291721344,0.1099751740694046,0.10733769834041595,0.0,0.0,0.1345324069261551
763,2017-01-17,"[0.1344137  0.         0.         0.11740872 0.15421042 0.10786149
 0.         0.1412657  0.12737525 0.11003645 0.10742823 0.
 0.        ]",1.0681503407335067,1.0576919313379027,0.009442797540419696,0.0,0.0,0.11740871518850327,0.1542104184627533,0.1078614890575409,0.0,0.14126570522785187,0.12737524509429932,0.1100364476442337,0.10742823034524918,0.0,0.0,0.1344137042760849
764,2017-01-18,"[0.13433528 0.         0.         0.1174645  0.15415396 0.10785322
 0.         0.14129868 0.12739643 0.11007755 0.10742038 0.
 0.        ]",1.058904084023402,1.0484146268486874,0.008665063016659168,0.0,0.0,0.11746449768543243,0.1541539579629898,0.10785321891307831,0.0,0.14129868149757385,0.12739643454551697,0.11007754504680634,0.10742037743330002,0.0,0.0,0.13433527946472168
765,2017-01-19,"[0.13431603 0.         0.         0.11748038 0.15410857 0.10774506
 0.         0.14157237 0.12742195 0.11016765 0.107188   0.
 0.        ]",1.053294453068308,1.0427141098599413,0.007746569275943149,0.0,0.0,0.11748038232326508,0.15410856902599335,0.10774505883455276,0.0,0.14157237112522125,0.12742194533348083,0.11016765236854553,0.10718800127506256,0.0,0.0,0.13431602716445923
766,2017-01-20,"[0.13408603 0.         0.         0.1176754  0.15395354 0.10765852
 0.         0.14170146 0.12746717 0.11038508 0.10707279 0.
 0.        ]",1.0501005472667264,1.0461840054802904,0.012937993075192833,0.0,0.0,0.11767540127038956,0.15395353734493256,0.1076585203409195,0.0,0.14170145988464355,0.12746717035770416,0.11038507521152496,0.10707279294729233,0.0,0.0,0.1340860277414322
767,2017-01-23,"[0.13395655 0.         0.         0.11784011 0.15387712 0.10760555
 0.         0.14172398 0.12749864 0.11047544 0.10702258 0.
 0.        ]",1.035140741615792,1.0381985069942943,0.005508297869023008,0.0,0.0,0.11784011125564575,0.1538771241903305,0.10760555416345596,0.0,0.14172397553920746,0.12749864161014557,0.11047543585300446,0.10702257603406906,0.0,0.0,0.13395655155181885
768,2017-01-24,"[0.13396308 0.         0.         0.11782542 0.1538571  0.10756825
 0.         0.14177907 0.12753336 0.11048453 0.1069892  0.
 0.        ]",1.044077679642592,1.0425244409004706,0.006137434217069596,0.0,0.0,0.11782541871070862,0.15385709702968597,0.10756824910640717,0.0,0.1417790651321411,0.12753336131572723,0.1104845255613327,0.10698920488357544,0.0,0.0,0.13396307826042175
769,2017-01-25,"[0.13392094 0.         0.         0.11785521 0.1538302  0.10753846
 0.         0.14186558 0.12753126 0.11053758 0.10692076 0.
 0.        ]",1.0525052724281907,1.0511635338411474,0.007959570522416297,0.0,0.0,0.11785521358251572,0.15383020043373108,0.10753846168518066,0.0,0.1418655812740326,0.1275312602519989,0.1105375811457634,0.1069207638502121,0.0,0.0,0.13392093777656555
770,2017-01-26,"[0.13383904 0.         0.         0.11788918 0.15373251 0.10747775
 0.         0.14199446 0.12758167 0.11061592 0.10686947 0.
 0.        ]",1.0765774595899296,1.0781214357030526,0.00864565083537033,0.0,0.0,0.11788918077945709,0.1537325084209442,0.10747775435447693,0.0,0.14199446141719818,0.1275816708803177,0.11061591655015945,0.10686946660280228,0.0,0.0,0.13383904099464417
771,2017-01-27,"[0.13349219 0.         0.         0.11838901 0.1535804  0.10771332
 0.         0.14106493 0.12762316 0.11066841 0.10746857 0.
 0.        ]",1.0851594409789715,1.0979525068028686,0.01178882880090725,0.0,0.0,0.11838901042938232,0.15358039736747742,0.10771331936120987,0.0,0.14106492698192596,0.12762315571308136,0.11066841334104538,0.10746856778860092,0.0,0.0,0.13349218666553497
772,2017-01-30,"[0.13355105 0.         0.         0.11836484 0.15361243 0.10778391
 0.         0.14092042 0.1276111  0.11056346 0.10759281 0.
 0.        ]",1.0856737307890256,1.0964521644330796,0.011319846497470707,0.0,0.0,0.1183648407459259,0.1536124348640442,0.10778390616178513,0.0,0.14092041552066803,0.12761110067367554,0.11056345701217651,0.10759281367063522,0.0,0.0,0.13355104625225067
773,2017-01-31,"[0.1337704  0.         0.         0.11810911 0.15373802 0.10775565
 0.         0.1412072  0.12754218 0.11049242 0.10738495 0.
 0.        ]",1.0704099620651366,1.0764107007079917,0.009171332913773547,0.0,0.0,0.11810911446809769,0.15373802185058594,0.10775565356016159,0.0,0.14120720326900482,0.127542182803154,0.11049242317676544,0.10738494992256165,0.0,0.0,0.1337704062461853
774,2017-02-01,"[0.13363199 0.         0.         0.11820476 0.15368158 0.10777189
 0.         0.14121798 0.12749295 0.11061218 0.10738672 0.
 0.        ]",1.0629025631593614,1.071216690288758,0.011936137975020323,0.0,0.0,0.1182047575712204,0.15368157625198364,0.10777188837528229,0.0,0.14121797680854797,0.12749294936656952,0.1106121763586998,0.10738672316074371,0.0,0.0,0.13363198935985565
