,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
691,2016-10-03,"[0.         0.         0.14433464 0.13205956 0.08135591 0.09670883
 0.         0.09222956 0.14124786 0.         0.08155279 0.12150174
 0.10900913]",1.415975546487994,1.1795580416177787,1.2364714081869563,0.0,0.14433463572900523,0.1320595571290044,0.08135590515324165,0.09670882989741582,0.0,0.09222956189382261,0.14124785585397356,0.0,0.08155278782387906,0.12150173879829196,0.10900912772136566,0.0
692,2016-10-04,"[0.         0.         0.14603433 0.12687536 0.07597755 0.10347954
 0.         0.09927674 0.14503083 0.         0.08448538 0.121603
 0.09723727]",1.425749128177485,1.1861439793775574,0.05065287584535662,0.0,0.1460343267352184,0.12687536341139832,0.07597755294602909,0.10347954221117812,0.0,0.09927674110932463,0.1450308297854714,0.0,0.08448537878659562,0.12160299958163405,0.09723726543315023,0.0
693,2016-10-05,"[0.         0.         0.14157496 0.12146687 0.07979107 0.10635564
 0.         0.1030086  0.14058052 0.         0.08612514 0.121876
 0.09922121]",1.4223000317938301,1.1845449973359905,0.046135674557441324,0.0,0.14157495780179924,0.12146687269335607,0.07979107255509095,0.10635564107400834,0.0,0.10300859521782127,0.14058052162639006,0.0,0.08612513545713685,0.12187599729884482,0.09922120627555249,0.0
694,2016-10-06,"[0.         0.         0.13731103 0.11659777 0.08432267 0.10858507
 0.         0.10587287 0.13492652 0.         0.0877359  0.12212767
 0.10252051]",1.4148438681302176,1.17971461975618,0.038639930132507834,0.0,0.13731103387662316,0.11659777394714561,0.08432267188835131,0.10858506603310292,0.0,0.10587286534186911,0.13492651788191573,0.0,0.08773589577897697,0.12212766740932779,0.10252050784268733,0.0
695,2016-10-07,"[0.         0.         0.13448849 0.11357527 0.08686702 0.11016102
 0.         0.10790976 0.13144828 0.         0.08860965 0.1222691
 0.10467143]",1.4360292893606401,1.186535940484332,0.026612676912549607,0.0,0.1344884931652374,0.11357526671373677,0.08686701809132728,0.11016101653557542,0.0,0.10790975804754632,0.13144827803789183,0.0,0.08860964719106937,0.12226909654222869,0.10467142567538691,0.0
696,2016-10-10,"[0.         0.         0.13366389 0.11140467 0.08868059 0.11084479
 0.         0.10902423 0.1288319  0.         0.08909642 0.12232689
 0.10612662]",1.4484826843027765,1.1924615146655113,0.03925417566744896,0.0,0.13366389470961226,0.11140466615545362,0.08868058615480913,0.11084478988339005,0.0,0.10902423136817828,0.12883190319453253,0.0,0.08909641596633704,0.1223268878260846,0.10612662474160248,0.0
697,2016-10-11,"[0.         0.         0.13162994 0.10983245 0.08917873 0.11153356
 0.         0.11045106 0.12726748 0.         0.08939706 0.12359157
 0.10711816]",1.4592421497060422,1.1969323635945275,0.024915482407244192,0.0,0.1316299372947125,0.10983244509878365,0.08917872583910512,0.11153356427520716,0.0,0.11045105846116197,0.12726747561939272,0.0,0.0893970637191399,0.12359156636685378,0.10711816332564313,0.0
698,2016-10-12,"[0.         0.         0.13047292 0.10857307 0.08906423 0.11118081
 0.         0.11177399 0.12655946 0.         0.08995996 0.12423291
 0.10818265]",1.4531832532219164,1.1974739060857977,0.021019782656749596,0.0,0.13047291588171045,0.10857306759623939,0.08906423345569908,0.11118081356156122,0.0,0.11177399045614032,0.12655945561049878,0.0,0.08995995900186571,0.12423291425910386,0.10818265017718104,0.0
699,2016-10-13,"[0.         0.         0.12977075 0.10835529 0.08820637 0.11061702
 0.         0.11254967 0.12534562 0.         0.09059331 0.12524759
 0.10931438]",1.4226939241915202,1.1764926526067088,0.015090032123368954,0.0,0.12977075168905938,0.10835529152422733,0.08820636613001055,0.11061701972537237,0.0,0.11254967273318549,0.125345617489033,0.0,0.0905933143863639,0.12524759089593024,0.10931437542681777,0.0
700,2016-10-14,"[0.         0.         0.12863045 0.10911041 0.08858735 0.10937158
 0.         0.11214716 0.12408272 0.         0.09303949 0.1247819
 0.11024895]",1.4121743071319806,1.1676999120438083,0.027589363632367792,0.0,0.1286304456327636,0.10911040553492313,0.08858734752394752,0.10937157950316224,0.0,0.11214715502604504,0.12408271954251966,0.0,0.09303949208343983,0.12478190271438593,0.11024895243881304,0.0
701,2016-10-17,"[0.         0.         0.12862141 0.10968841 0.08772002 0.10817654
 0.         0.11152884 0.12415003 0.         0.09430334 0.1247487
 0.11106272]",1.3985655648448378,1.1597709796503928,0.01896770428805391,0.0,0.1286214068131341,0.10968840920712,0.0877200244593762,0.10817653626761396,0.0,0.11152884265680639,0.12415002839396941,0.0,0.09430333855098452,0.12474869833804403,0.11106271531295135,0.0
702,2016-10-18,"[0.         0.         0.12810138 0.10937756 0.08793991 0.10748275
 0.         0.11200675 0.12301716 0.         0.09528128 0.12470518
 0.11208804]",1.4004615525452506,1.1619714551557447,0.02331264106891994,0.0,0.1281013826519386,0.109377558614552,0.08793990605608804,0.10748274696212758,0.0,0.11200674821137309,0.12301716083524619,0.0,0.09528127598835233,0.12470517856392989,0.11208804211639214,0.0
703,2016-10-19,"[0.         0.         0.12720612 0.10967341 0.0881553  0.10626636
 0.         0.11169847 0.12310411 0.         0.09665231 0.1239821
 0.11326182]",1.3915506492689533,1.1631871616281413,0.016975457666016585,0.0,0.12720612457981376,0.10967341486673496,0.08815529769082735,0.10626636217948057,0.0,0.11169847076821054,0.12310411115294982,0.0,0.09665230667635909,0.12398209565046163,0.11326181643516221,0.0
704,2016-10-20,"[0.         0.         0.12609861 0.10955631 0.08890973 0.10528673
 0.         0.11220755 0.12136909 0.         0.09778032 0.12386571
 0.11492596]",1.3876866762593356,1.1630294652937734,0.0136556513306892,0.0,0.12609860703445894,0.10955631055211225,0.08890973194547087,0.10528672657843045,0.0,0.11220755494744986,0.12136909014178275,0.0,0.09778031667034023,0.12386570528888316,0.11492595684107156,0.0
705,2016-10-21,"[0.         0.         0.12434594 0.11004708 0.09012989 0.10393123
 0.         0.11172067 0.12068423 0.         0.10001575 0.12277862
 0.11634659]",1.3785615598089136,1.1613539521575644,0.017394629606153608,0.0,0.12434594020759034,0.11004708366661202,0.09012988744407623,0.10393122807336966,0.0,0.11172066616998419,0.12068422985778349,0.0,0.10001575483793416,0.1227786171919472,0.11634659255070263,0.0
706,2016-10-24,"[0.         0.         0.12393653 0.1099781  0.09138608 0.10363338
 0.         0.11184951 0.11817413 0.         0.10129539 0.12174218
 0.11800469]",1.372088528871815,1.1546791782055879,0.015402680108786126,0.0,0.12393652927446465,0.10997809745407426,0.09138608319775862,0.10363338243388502,0.0,0.1118495133294987,0.11817412520717101,0.0,0.10129539301340762,0.12174218498028054,0.1180046911094596,0.0
707,2016-10-25,"[0.         0.07399434 0.10498158 0.09407777 0.07841786 0.0876979
 0.         0.09527141 0.10026719 0.07323026 0.08757101 0.10318083
 0.10130986]",1.3828472357150237,1.1641983817321937,0.40401038150079027,0.07399434483206262,0.10498157690739865,0.09407777051658776,0.07841785698866213,0.08769789745339762,0.0,0.0952714102424692,0.10026718717516592,0.07323025948446184,0.08757101006896503,0.10318082858732767,0.10130985774350153,0.0
708,2016-10-26,"[0.         0.0810912  0.1028479  0.09209923 0.07824812 0.08645536
 0.         0.09366852 0.09715459 0.08003435 0.08723226 0.10075944
 0.10040904]",1.378932254184969,1.1602881165873071,0.03557211226000168,0.08109120304415023,0.10284789799564578,0.09209922815325734,0.07824811636712065,0.08645536095050838,0.0,0.0936685201239602,0.09715458948648995,0.08003434703947744,0.08723225621068903,0.10075944371219984,0.10040903691650128,0.0
709,2016-10-27,"[0.         0.08359921 0.10128981 0.0915769  0.07966832 0.08559828
 0.         0.09288335 0.09614057 0.08163277 0.08797386 0.09906258
 0.10057434]",1.3453983382559933,1.13711843950836,0.026645717654515264,0.08359921107388413,0.10128981129580811,0.09157690291657836,0.07966832185458635,0.0855982763309837,0.0,0.09288335051808118,0.0961405746488508,0.0816327680600141,0.08797386316115989,0.09906258364087869,0.10057433649917469,0.0
710,2016-10-28,"[0.         0.08409677 0.10116295 0.09131612 0.07969283 0.08520277
 0.         0.0928202  0.09487514 0.08265653 0.08821257 0.09905022
 0.10091389]",1.353726886847145,1.1428390666096724,0.020238965069891174,0.0840967674205601,0.10116295060755161,0.09131612154674378,0.07969282764250492,0.08520277237438463,0.0,0.09282020189808367,0.09487514473018546,0.08265652667926521,0.08821257488447239,0.09905022479055024,0.10091388742569807,0.0
711,2016-10-31,"[0.         0.08435332 0.10038889 0.09173127 0.07982207 0.08463996
 0.         0.09243834 0.09517519 0.08291456 0.08848829 0.09896845
 0.10107967]",1.347937577848767,1.1334948401424447,0.021653261374803102,0.08435331514692344,0.10038888896325432,0.09173126720238971,0.07982206932888392,0.08463995995124696,0.0,0.09243833950099115,0.09517519118886948,0.08291455555527237,0.08848829491042383,0.09896845117108667,0.10107966708065812,0.0
712,2016-11-01,"[0.         0.08588736 0.09910552 0.09042171 0.08047209 0.08479155
 0.         0.09249363 0.0942337  0.08391158 0.08937648 0.09786449
 0.10144189]",1.3693009685138446,1.1503040982150818,0.026891235947018085,0.08588736101690432,0.09910552245418772,0.0904217147614146,0.08047208583816283,0.08479154575852899,0.0,0.0924936288261792,0.09423370053068429,0.08391157772595542,0.08937648448262658,0.09786449171970484,0.10144188688565109,0.0
713,2016-11-02,"[0.         0.08207876 0.09002359 0.08399617 0.07622    0.07755233
 0.07023598 0.08657432 0.08656823 0.07956394 0.08402471 0.08887635
 0.09428562]",1.3734757402249325,1.1503995506944191,0.19234839263342499,0.08207875793963836,0.09002358937704401,0.08399617143781155,0.07621999518901021,0.07755232913176875,0.07023598064134447,0.08657432225743729,0.08656822580308499,0.07956394362884744,0.08402471411578934,0.08887635466903185,0.09428561580919187,0.0
714,2016-11-03,"[0.         0.08339227 0.08829664 0.0830753  0.07688006 0.07675282
 0.07640915 0.08522256 0.08410367 0.08039945 0.08395112 0.08717092
 0.09434606]",1.3882700581099385,1.1621232215726045,0.030988670455001782,0.08339226545894425,0.08829663582488288,0.08307530226470544,0.07688005720540576,0.07675281754172444,0.0764091530898485,0.08522255808876959,0.0841036656720296,0.08039944611997994,0.08395111982080808,0.08717091912776556,0.09434605978513595,0.0
715,2016-11-04,"[0.         0.08277448 0.08970003 0.08300593 0.07651857 0.07697825
 0.0766085  0.08511225 0.08474422 0.07950314 0.08335398 0.08744941
 0.09425124]",1.3746616919533676,1.1519345755297554,0.036508224788542404,0.08277448332860637,0.08970003058734859,0.08300593499760742,0.07651856701972358,0.07697824995166183,0.07660849545459056,0.08511224776867118,0.08474421860891294,0.07950313832293691,0.08335397581129902,0.08744941401146072,0.09425124413718085,0.0
716,2016-11-07,"[0.         0.08295341 0.08931446 0.08368137 0.0761663  0.07679471
 0.07573884 0.08495432 0.08530888 0.0797815  0.08337312 0.08785097
 0.09408214]",1.3643486256310604,1.1444981819238138,0.013066927791305761,0.08295340622341565,0.08931445545560196,0.08368137132192725,0.07616630002736398,0.0767947059861712,0.07573884182996501,0.0849543156946631,0.08530888099595639,0.07978149553314043,0.08337311971600815,0.08785096975716294,0.09408213745862401,0.0
717,2016-11-08,"[0.         0.08275172 0.09026406 0.08381663 0.0757654  0.07680529
 0.07538077 0.08480314 0.08551947 0.07945331 0.08291998 0.08818715
 0.09433309]",1.3840346049263583,1.156882130324647,0.01647375191810509,0.08275171789621781,0.09026405927311329,0.08381662989402903,0.0757654016215533,0.07680528558819391,0.07538076893758881,0.08480313531648577,0.0855194734686594,0.07945330958209203,0.0829199833019502,0.08818714959418678,0.09433308552592974,0.0
718,2016-11-09,"[0.         0.08284786 0.09023524 0.08371915 0.07612838 0.07709092
 0.07547821 0.08507575 0.08519468 0.07919898 0.08285502 0.08816943
 0.09400638]",1.390744711069762,1.161815580870111,0.02087794949356766,0.0828478604845796,0.09023524252380694,0.08371915015887851,0.07612837648015049,0.07709091681795747,0.07547820934522008,0.08507574743472848,0.08519468284656782,0.07919898194882209,0.0828550184837027,0.08816943195884965,0.09400638151673617,0.0
719,2016-11-10,"[0.         0.08324714 0.0894905  0.08355405 0.07615654 0.07683679
 0.07585426 0.08478009 0.08536959 0.07983188 0.08324461 0.08751189
 0.09412267]",1.371870320214308,1.147467840361539,0.019076401907227012,0.0832471410333746,0.08949050255356315,0.08355404646622264,0.07615653627441624,0.07683678635887063,0.075854261689548,0.0847800926844145,0.08536959216250767,0.07983187670363083,0.08324460998356749,0.08751188783123241,0.09412266625865162,0.0
720,2016-11-11,"[0.         0.08141571 0.08816619 0.08203901 0.07562202 0.07894568
 0.07539702 0.08800602 0.08570542 0.07779849 0.0830783  0.09012969
 0.09369644]",1.4462258154419716,1.201781187140213,0.04022835263984233,0.08141571331443678,0.08816618870448588,0.08203901466437691,0.07562201898479716,0.07894567919224184,0.07539701853790645,0.08800602317484417,0.08570542124522632,0.07779849044524055,0.0830783019855801,0.09012968702187119,0.09369644272899273,0.0
721,2016-11-14,"[0.         0.08271001 0.08632673 0.08160046 0.07631695 0.07872293
 0.07694351 0.08902623 0.08419503 0.07839712 0.08320063 0.088994
 0.0935664 ]",1.4427638945728118,1.1932857393896998,0.030439220903483985,0.08271001393385867,0.08632673154039565,0.08160046389922301,0.07631694937662202,0.0787229321338493,0.07694351099234376,0.08902622935750813,0.08419502644265667,0.07839712237329508,0.08320062570829617,0.08899399854848637,0.09356639569346518,0.0
722,2016-11-15,"[0.         0.08396801 0.08495842 0.08172343 0.07688242 0.07795084
 0.07771081 0.08753829 0.08435679 0.07940727 0.08427997 0.08780348
 0.09342027]",1.4788669813483648,1.216672080087067,0.03318078291299678,0.08396801351127901,0.08495841831199334,0.08172342886516715,0.07688242279646983,0.07795084190669947,0.07771081264279972,0.08753829224734215,0.08435679078907575,0.07940726936060835,0.08427996505856222,0.08780347682740974,0.09342026768259333,0.0
723,2016-11-16,"[0.         0.         0.10420385 0.         0.09217544 0.12002472
 0.0891599  0.12964989 0.09586142 0.         0.08807547 0.16159815
 0.11925116]",1.4881221362744197,1.225800380952892,0.7308671532207305,0.0,0.10420384781339605,0.0,0.0921754403744014,0.12002471996181356,0.08915990382991223,0.12964988703951572,0.09586141594520986,0.0,0.08807547016246817,0.1615981527245152,0.11925116214876777,0.0
724,2016-11-17,"[0.         0.         0.10248512 0.         0.0890752  0.11973597
 0.08725188 0.13409478 0.09420246 0.         0.08518107 0.16985395
 0.11811958]",1.4943535029276356,1.2314973343997202,0.04947245875993281,0.0,0.10248511703036203,0.0,0.08907520280303073,0.1197359658333306,0.08725187557375598,0.13409478192848417,0.09420245813650677,0.0,0.085181073132759,0.16985394581681426,0.1181195797449566,0.0
725,2016-11-18,"[0.         0.         0.10175271 0.         0.08874424 0.11956934
 0.08698152 0.13471563 0.09387989 0.         0.08553653 0.17029292
 0.11852722]",1.4985230059347336,1.2342174679761022,0.011942863058036659,0.0,0.10175271221985882,0.0,0.08874424296216152,0.11956934136451033,0.08698151748975909,0.13471563172532455,0.09387989028156486,0.0,0.08553652779190372,0.17029292049000794,0.11852721567490926,0.0
726,2016-11-21,"[0.         0.         0.10122105 0.         0.08880793 0.1204665
 0.08717293 0.13561535 0.09302996 0.         0.08525605 0.17082862
 0.11760161]",1.5160556014830533,1.2405181397321077,0.011044547511683645,0.0,0.10122105041737602,0.0,0.08880792960134377,0.12046650421337032,0.08717293225062443,0.1356153457689455,0.09302995649952572,0.0,0.08525604820335957,0.17082862055621673,0.11760161248923781,0.0
727,2016-11-22,"[0.         0.         0.10185012 0.         0.08933282 0.12074796
 0.08751722 0.13345465 0.09368187 0.         0.08536298 0.17043169
 0.11762068]",1.5163472594830547,1.2377233120561453,0.015853402283978416,0.0,0.10185011797497628,0.0,0.08933281979849723,0.12074796126198499,0.08751722476883599,0.13345465427094574,0.09368186530698902,0.0,0.08536297930863106,0.17043169464332972,0.11762068266580991,0.0
728,2016-11-23,"[0.         0.         0.10253913 0.         0.08968334 0.12059943
 0.08756751 0.13219595 0.09432064 0.         0.08535606 0.1701123
 0.11762565]",1.5022617320147924,1.2358084606597206,0.011902675093096511,0.0,0.10253912688263231,0.0,0.0896833368421075,0.12059942644059338,0.08756750896834799,0.1321959523350659,0.0943206386021196,0.0,0.08535605873310656,0.17011230124499307,0.11762564995103379,0.0
729,2016-11-25,"[0.         0.         0.10166024 0.         0.08918415 0.12137797
 0.08690558 0.13308846 0.09437781 0.         0.08575672 0.16955039
 0.11809868]",1.5399165896721096,1.2563953942523198,0.018637350648568862,0.0,0.10166023555284023,0.0,0.08918415215762332,0.12137796809886463,0.0869055824410511,0.13308845607889602,0.09437781049775605,0.0,0.0857567240407451,0.1695503895148133,0.11809868161741016,0.0
730,2016-11-28,"[0.         0.         0.10255122 0.         0.08953421 0.12030224
 0.08679691 0.1311299  0.09382964 0.         0.08493107 0.17303603
 0.11788879]",1.5552143981321545,1.2653884100935582,0.03639572134787407,0.0,0.10255121683384823,0.0,0.08953420514151923,0.1203022366367091,0.08679691041594381,0.13112989942212513,0.09382963830921062,0.0,0.08493107321164345,0.1730360345976265,0.11788878543137404,0.0
731,2016-11-29,"[0.         0.         0.10334513 0.         0.09009875 0.1207866
 0.08761578 0.13001716 0.09438322 0.         0.08499059 0.17068424
 0.11807853]",1.5535275786701257,1.2609753968285198,0.015300373225929493,0.0,0.10334513226183127,0.0,0.09009875262154213,0.1207865976917143,0.08761577892927806,0.13001716225376694,0.09438322347347637,0.0,0.08499059043598808,0.17068423688880008,0.11807852544360285,0.0
732,2016-11-30,"[0.         0.         0.10442222 0.         0.09113562 0.1205461
 0.08797293 0.12778047 0.09496128 0.         0.08526129 0.16988479
 0.11803529]",1.5359011924221273,1.24686821239703,0.013401138715212306,0.0,0.10442222475495311,0.0,0.09113562221349263,0.12054610266116443,0.08797293385564404,0.12778046801972662,0.09496127861129436,0.0,0.08526129463176667,0.1698847854643039,0.11803528978765418,0.0
733,2016-12-01,"[0.         0.         0.10584438 0.         0.09090445 0.1206771
 0.08796709 0.12645544 0.09534566 0.         0.08474653 0.16999701
 0.11806233]",1.5489832950574747,1.2554732635584995,0.021160164174775717,0.0,0.10584437777035534,0.0,0.09090445357982689,0.12067709711661573,0.08796709307772789,0.12645544005267395,0.09534565891489843,0.0,0.08474653473746668,0.16999701281468857,0.1180623319357465,0.0
734,2016-12-02,"[0.         0.         0.10511958 0.         0.09101477 0.12037633
 0.08793395 0.12771166 0.09483602 0.         0.08445808 0.17085781
 0.1176918 ]",1.5385425907524743,1.2507649603601523,0.014795988793126266,0.0,0.10511958294321919,0.0,0.09101476828432091,0.12037633259540753,0.08793394957154269,0.1277116597095322,0.09483602023145606,0.0,0.08445807537991339,0.1708578125191299,0.11769179876547814,0.0
735,2016-12-05,"[0.         0.         0.1051536  0.         0.09075712 0.12043345
 0.08720696 0.12789341 0.09478608 0.         0.08409269 0.17192995
 0.11774674]",1.5138525296716372,1.2364092037814203,0.011290708987850508,0.0,0.10515360068983157,0.0,0.09075712452810208,0.12043344724394654,0.087206956144595,0.12789341138109658,0.0947860772011021,0.0,0.08409269236354901,0.17192995016191387,0.11774674028586343,0.0
736,2016-12-06,"[0.         0.         0.10520658 0.         0.09043702 0.12067507
 0.08738611 0.12741002 0.09478227 0.         0.08415711 0.17203059
 0.11791521]",1.5432099862785487,1.2502790287448353,0.011286336228070916,0.0,0.10520658341223432,0.0,0.09043702384572662,0.1206750717909535,0.0873861144843642,0.12741002151623748,0.09478227254306412,0.0,0.08415711493070392,0.17203059234150195,0.1179152051352138,0.0
737,2016-12-07,"[0.         0.         0.10508288 0.         0.09096771 0.12097157
 0.08766444 0.12641302 0.09515904 0.         0.08496757 0.17106899
 0.11770478]",1.5531117916608304,1.2599252911122254,0.018014317622182963,0.0,0.10508288392220101,0.0,0.09096771267908735,0.1209715660677791,0.08766443846869518,0.1264130199688828,0.09515904011018925,0.0,0.08496756518447998,0.17106898947488297,0.11770478412380227,0.0
738,2016-12-08,"[0.         0.         0.10489514 0.         0.09049333 0.12099551
 0.08778218 0.12733457 0.09452527 0.         0.0849675  0.17098043
 0.11802607]",1.5646942810286397,1.2607036675964969,0.015836935795736282,0.0,0.10489514400351693,0.0,0.09049332906671062,0.12099551013030925,0.08778218266540343,0.12733456582466637,0.0945252747886995,0.0,0.08496749533325812,0.17098043220351064,0.11802606598392497,0.0
739,2016-12-09,"[0.         0.         0.10406202 0.         0.09065448 0.1214867
 0.08751049 0.12783801 0.09463062 0.         0.08490033 0.17157146
 0.11734588]",1.5856295101688442,1.2775228689341531,0.01339983763027217,0.0,0.10406201935043222,0.0,0.09065447900488964,0.12148670470252095,0.08751048913724464,0.12783801064493155,0.09463062423087709,0.0,0.08490032925707565,0.17157146340223947,0.11734588026978889,0.0
740,2016-12-12,"[0.         0.         0.10365705 0.         0.09117531 0.12159978
 0.08821659 0.12625214 0.09478959 0.         0.08588207 0.17023511
 0.11819236]",1.6047821232837691,1.2811726886313557,0.019298603086967698,0.0,0.10365704748289681,0.0,0.09117531086431677,0.12159978155578538,0.08821659243917879,0.12625213741754673,0.09478959048669812,0.0,0.0858820727575266,0.1702351077666521,0.11819235922939873,0.0
741,2016-12-13,"[0.         0.         0.10459724 0.         0.09118628 0.1214894
 0.08799629 0.12760376 0.09387912 0.         0.08482362 0.17131058
 0.11711371]",1.6071149280891006,1.2827427397987703,0.024083632753653706,0.0,0.1045972361481115,0.0,0.09118628493543753,0.1214894001528021,0.0879962945731954,0.1276037586565738,0.09387911713960792,0.0,0.08482361541727503,0.1713105792417933,0.11711371373520353,0.0
742,2016-12-14,"[0.         0.         0.10417645 0.         0.09115835 0.12118682
 0.08845326 0.12670842 0.09436889 0.         0.08523969 0.17112056
 0.11758757]",1.6120563754955681,1.2836012217290624,0.01457471151264812,0.0,0.10417644901612391,0.0,0.09115834797457456,0.12118682079047295,0.08845325854650252,0.1267084155763965,0.09436888965001727,0.0,0.08523969317503176,0.17112056008555088,0.11758756518532969,0.0
743,2016-12-15,"[0.         0.         0.10584393 0.         0.0911328  0.12148262
 0.08817497 0.12678532 0.09407794 0.         0.08424771 0.17135338
 0.11690133]",1.6104816699570703,1.2841704132391967,0.014210051045677923,0.0,0.10584393062842942,0.0,0.0911328025962501,0.12148261708663897,0.08817496624228238,0.12678532410390608,0.09407793954394358,0.0,0.08424771379581941,0.1713533796282298,0.11690132637450013,0.0
744,2016-12-16,"[0.         0.         0.10566244 0.         0.09197441 0.1212093
 0.08848575 0.1250186  0.09430994 0.         0.08552497 0.17030595
 0.11750864]",1.6106941952078841,1.2798863932814313,0.027316890877460063,0.0,0.10566243500547307,0.0,0.09197441439443486,0.12120930098044536,0.08848575470010094,0.1250185961276826,0.09430993629576348,0.0,0.08552497281345839,0.17030595299477283,0.11750863668786837,0.0
745,2016-12-19,"[0.         0.         0.10410523 0.         0.09093607 0.12135514
 0.0883714  0.12687905 0.09473929 0.         0.08600064 0.17029693
 0.11731624]",1.6225325743223258,1.2896545474519163,0.020219918710973374,0.0,0.10410523252882306,0.0,0.09093606729492708,0.12135514413601294,0.0883714013885303,0.12687904830361485,0.09473928925951107,0.0,0.08600064254077645,0.17029693038389718,0.11731624416390699,0.0
746,2016-12-20,"[0.         0.         0.10449042 0.         0.09162526 0.12137837
 0.08861932 0.12645594 0.09466891 0.         0.08541792 0.17034802
 0.11699584]",1.6212066272713768,1.2879581652821679,0.015064621160906812,0.0,0.10449042491615625,0.0,0.09162526258725674,0.12137837227170005,0.08861931791028496,0.12645593829107038,0.09466890574031593,0.0,0.08541792429089251,0.17034801500345662,0.11699583898886666,0.0
747,2016-12-21,"[0.         0.         0.10415062 0.         0.09163688 0.12133414
 0.08853659 0.12662125 0.09492966 0.         0.08621664 0.16947133
 0.11710288]",1.6162065665440744,1.2848932585469384,0.007039980430350247,0.0,0.10415061739712066,0.0,0.09163688098461925,0.12133413971105197,0.08853659308801357,0.12662125021045897,0.09492966448517108,0.0,0.08621663845676623,0.16947133166196257,0.11710288400483548,0.0
748,2016-12-22,"[0.         0.         0.10393953 0.         0.09275806 0.12133481
 0.08877393 0.12339706 0.0963908  0.         0.08825576 0.16764479
 0.11750526]",1.6119273643572425,1.2852698426515423,0.022442725647365935,0.0,0.1039395260471036,0.0,0.09275806223422649,0.12133480904885324,0.08877393240634204,0.12339705665375557,0.09639079879420416,0.0,0.0882557605654646,0.16764479497843937,0.1175052592716109,0.0
749,2016-12-23,"[0.         0.         0.10463741 0.         0.09233178 0.120965
 0.0887355  0.12417423 0.09553552 0.         0.087626   0.16844529
 0.11754927]",1.6082778706170122,1.2837439771269155,0.026942031560229212,0.0,0.1046374109909235,0.0,0.09233178089624314,0.12096499897999478,0.08873550121221041,0.12417422646994343,0.09553551811297506,0.0,0.08762600387245252,0.16844529301438535,0.11754926645087176,0.0
750,2016-12-27,"[0.         0.         0.10450048 0.         0.09137636 0.1203169
 0.08845135 0.12460974 0.09635169 0.         0.08717494 0.16907941
 0.11813912]",1.5985461964289907,1.2773796211978916,0.02366522363880954,0.0,0.10450048479636516,0.0,0.09137636080427985,0.12031690363368869,0.08845135306201277,0.12460973977451412,0.0963516876983266,0.0,0.08717494247745995,0.16907940953538794,0.11813911821796484,0.0
751,2016-12-28,"[0.         0.         0.10539011 0.         0.09157446 0.11963081
 0.0879907  0.12518526 0.09498481 0.         0.08564531 0.17130865
 0.11828988]",1.6155047825322268,1.2832105977966637,0.022205322041559485,0.0,0.10539010670815797,0.0,0.09157446414836543,0.1196308118496824,0.08799070126499497,0.12518525999354443,0.094984813867616,0.0,0.08564531166685617,0.171308651757565,0.1182898787432178,0.0
752,2016-12-29,"[0.         0.         0.10503315 0.         0.09171086 0.11977344
 0.08822722 0.1251202  0.09547065 0.         0.08597162 0.1705128
 0.11818006]",1.6269605467035284,1.2882230226592732,0.02098402537402718,0.0,0.10503314667170403,0.0,0.09171086177601091,0.11977344031114162,0.08822722278951896,0.12512019976962863,0.09547065091166373,0.0,0.08597161876254729,0.17051279873445993,0.1181800602733249,0.0
753,2016-12-30,"[0.         0.         0.10492145 0.         0.09174576 0.11952246
 0.08831847 0.12594922 0.09431334 0.         0.08569332 0.17101643
 0.11851956]",1.6161354592675237,1.2804715402299178,0.017786145371843465,0.0,0.1049214502590506,0.0,0.09174576303575863,0.11952245509895003,0.08831846580744776,0.12594921550989616,0.09431334304040213,0.0,0.0856933183300965,0.17101642830967143,0.11851956060872662,0.0
754,2017-01-03,"[0.         0.         0.10388056 0.         0.09305578 0.11016708
 0.08559089 0.09157978 0.09103497 0.07281972 0.07970855 0.15368128
 0.11848138]",1.6350952118043651,1.290775858017184,0.23724373362203435,0.0,0.10388055969532921,0.0,0.09305578109345394,0.1101670849279658,0.08559089461155454,0.09157977981698721,0.09103496682536179,0.07281971885989218,0.07970855418696232,0.15368128001743722,0.1184813799650557,0.0
755,2017-01-04,"[0.         0.         0.08299938 0.         0.09200057 0.12956453
 0.07189938 0.1031986  0.09228489 0.07694012 0.07964232 0.14875033
 0.1227199 ]",1.6428056791751373,1.2955138209639732,0.15814618613711767,0.0,0.08299937897644166,0.0,0.09200057267354232,0.12956452859733206,0.0718993775992239,0.10319859697990658,0.09228489059230831,0.07694011547895552,0.07964231505514688,0.14875032729794901,0.1227198967491937,0.0
756,2017-01-05,"[0.         0.         0.08015945 0.         0.09112817 0.13257495
 0.07057196 0.10625263 0.09339195 0.07633498 0.08088184 0.14685554
 0.12184854]",1.6316842783337802,1.2850805231887936,0.03551044166215647,0.0,0.08015945302968626,0.0,0.0911281662650037,0.13257495182485127,0.07057195643043535,0.10625262717539079,0.09339194930886485,0.07633497987606071,0.08088183994447613,0.14685553801742965,0.12184853812780128,0.0
