,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
914,2017-08-22,"[0.         0.         0.09057378 0.08951762 0.10794781 0.0985771
 0.         0.08548469 0.13523495 0.10216023 0.10262862 0.0826507
 0.10522449]",2.343550492623046,1.6725101027320726,0.015626748981796352,0.0,0.09057378478352773,0.08951762254290072,0.10794780723418078,0.09857709815431553,0.0,0.08548468977602426,0.13523495318512066,0.10216023463833308,0.10262862240847553,0.08265069900786784,0.10522448826925382,0.0
915,2017-08-23,"[0.         0.         0.09047553 0.08954823 0.10793779 0.09877746
 0.         0.08534483 0.13494523 0.10236214 0.10293198 0.08250828
 0.10516853]",2.330382873082321,1.665107591561423,0.013423440092049418,0.0,0.09047553094733443,0.0895482326583204,0.10793778587339548,0.09877745869628322,0.0,0.08534482624345388,0.13494523484172743,0.10236214296619647,0.10293197886914257,0.08250827811847314,0.10516853078567305,0.0
916,2017-08-24,"[0.         0.         0.09041916 0.08955135 0.10779165 0.09846637
 0.         0.08546781 0.13523623 0.10259035 0.10264443 0.08251596
 0.10531668]",2.3433822169461926,1.6750714781389024,0.02223483462053301,0.0,0.09041916169427477,0.08955134656431848,0.10779165183921718,0.09846637451088623,0.0,0.0854678140970371,0.1352362342912442,0.10259034544304091,0.10264443137773922,0.0825159592892081,0.10531668089303364,0.0
917,2017-08-25,"[0.         0.         0.09037996 0.08958502 0.10751592 0.09887497
 0.         0.08554705 0.13529899 0.10235944 0.10265265 0.08249253
 0.10529347]",2.3521133892458543,1.6772466634437924,0.015189998228168399,0.0,0.09037996043821465,0.08958502409348905,0.10751592426282171,0.09887496866580475,0.0,0.0855470458291798,0.13529898722364106,0.1023594383752192,0.10265265429183473,0.08249252654632432,0.10529347027347066,0.0
918,2017-08-28,"[0.         0.         0.09028981 0.08977379 0.10664493 0.09950461
 0.         0.08549313 0.13524222 0.10258805 0.10267004 0.08249585
 0.10529757]",2.351001561072287,1.6786696827262526,0.043313394722950295,0.0,0.09028980614172703,0.0897737938827471,0.10664492669482976,0.09950460614517122,0.0,0.08549313245878498,0.13524222306118464,0.10258805417459309,0.10267004227840525,0.08249584772256544,0.10529756743999168,0.0
919,2017-08-29,"[0.         0.         0.09036835 0.08966292 0.10784313 0.09837124
 0.         0.08559179 0.13517478 0.10253889 0.10255025 0.08253888
 0.10535979]",2.3655703927489076,1.6872455154133976,0.02136255858406513,0.0,0.09036834533791333,0.08966292013357449,0.1078431313468805,0.0983712369943771,0.0,0.08559178593304621,0.1351747757081625,0.10253888820679695,0.10255024647258862,0.08253888449741144,0.10535978536924889,0.0
920,2017-08-30,"[0.         0.         0.09035492 0.0896875  0.10773012 0.09867037
 0.         0.08549802 0.13517683 0.1026245  0.10279893 0.08249136
 0.10496743]",2.359439052049471,1.6849076079017622,0.020420939795651454,0.0,0.09035491950438211,0.08968750494886198,0.1077301208964915,0.09867037163312677,0.0,0.08549802323617882,0.13517683364512534,0.10262450294012415,0.10279893389222639,0.08249135694363732,0.10496743235984571,0.0
921,2017-08-31,"[0.         0.         0.0902912  0.08982576 0.107731   0.09894013
 0.         0.08541367 0.13511037 0.10243283 0.10246106 0.08240952
 0.10538446]",2.3768734068274644,1.6974307864442555,0.024865426359305484,0.0,0.09029120318956345,0.0898257609957578,0.10773099596875184,0.09894013402766164,0.0,0.08541367182119393,0.13511036762824308,0.1024328250465147,0.10246106452286596,0.08240951776015298,0.10538445903929479,0.0
922,2017-09-01,"[0.         0.         0.09031575 0.08990666 0.10745764 0.09877349
 0.         0.08554051 0.135086   0.10261279 0.10243111 0.0825549
 0.10532114]",2.401403807794984,1.7090464872349838,0.01359040561950045,0.0,0.09031575283022077,0.08990666306689946,0.107457642679437,0.09877349322682859,0.0,0.08554051191629906,0.13508600031189352,0.1026127886473808,0.10243110763940287,0.08255489696613033,0.10532114271550759,0.0
923,2017-09-05,"[0.         0.         0.09040705 0.08993203 0.10753995 0.09879205
 0.         0.08552199 0.13505749 0.1025991  0.10252345 0.08260449
 0.10502241]",2.409266376802351,1.712024292327982,0.01768864609493312,0.0,0.09040704763659115,0.08993203263270341,0.10753994765763351,0.09879204911745637,0.0,0.0855219869825136,0.1350574879595213,0.10259909792425215,0.1025234504975131,0.08260449194792391,0.10502240764389136,0.0
924,2017-09-06,"[0.         0.         0.09036164 0.08952966 0.10754947 0.09889018
 0.         0.085597   0.13521384 0.10256024 0.10252481 0.08254623
 0.10522694]",2.405513297702677,1.7142586687661359,0.013572381930653382,0.0,0.09036163915704427,0.08952965964584987,0.10754947196975484,0.09889017916589966,0.0,0.08559699604551566,0.1352138381107468,0.10256023909356249,0.10252480929396078,0.08254623001786675,0.10522693749979896,0.0
925,2017-09-07,"[0.         0.         0.09040515 0.08975288 0.10762751 0.09854769
 0.         0.08558643 0.13512262 0.10261293 0.1025474  0.08250242
 0.10529497]",2.4113712964260534,1.722125716691654,0.01204669363939881,0.0,0.09040515420783408,0.08975288298024928,0.10762751071722365,0.09854768846620104,0.0,0.08558643346989196,0.13512261799145653,0.10261292886304625,0.10254739600883897,0.08250242174572579,0.10529496554953244,0.0
926,2017-09-08,"[0.         0.         0.0902736  0.08987402 0.1074177  0.09822646
 0.         0.0856793  0.13516735 0.10242371 0.10317729 0.08243344
 0.10532713]",2.4042690981535055,1.7191091396674163,0.03505468676459329,0.0,0.09027360130158792,0.08987402048563994,0.10741770015445343,0.09822646243139323,0.0,0.08567930106490404,0.13516734880521605,0.10242370596880891,0.10317728915905496,0.08243343682397415,0.10532713380496736,0.0
927,2017-09-11,"[0.         0.         0.09030533 0.09002599 0.10717451 0.09850909
 0.         0.08576609 0.13532411 0.1025043  0.10268846 0.08245173
 0.10525039]",2.3821309565018662,1.701456339319975,0.02491766629602189,0.0,0.09030532940809381,0.09002599216033519,0.10717451235636766,0.09850908878935255,0.0,0.08576609357804471,0.13532410650475768,0.10250429549280218,0.10268845666354791,0.08245173468175261,0.10525039036494564,0.0
928,2017-09-12,"[0.         0.         0.09024413 0.08972981 0.10755758 0.09852715
 0.         0.08564397 0.13541453 0.10256382 0.10255829 0.08247486
 0.10528587]",2.4163971307655654,1.7241216946307463,0.011310975815960573,0.0,0.09024413212830243,0.08972980506934058,0.10755758137758889,0.0985271481583696,0.0,0.08564396648994559,0.1354145306004369,0.10256381732035935,0.10255828924990273,0.0824748637537892,0.10528586585196457,0.0
929,2017-09-13,"[0.         0.         0.09039156 0.08940198 0.1076781  0.0980919
 0.         0.08545219 0.13523293 0.10236389 0.10354594 0.08260559
 0.10523591]",2.439618890472659,1.73532806405955,0.038648541167940184,0.0,0.09039155657685803,0.08940198179928514,0.10767809783056621,0.09809190002334853,0.0,0.08545219272479546,0.13523292988038493,0.10236389411706619,0.10354594362050419,0.08260559008521104,0.10523591334198033,0.0
930,2017-09-14,"[0.         0.         0.09056009 0.08915498 0.10791413 0.09836546
 0.         0.08528461 0.13503765 0.10223728 0.10367078 0.08260646
 0.10516857]",2.46410147770451,1.7506655739457133,0.03838393717458973,0.0,0.09056008900089951,0.0891549797992917,0.1079141282572788,0.09836546277194007,0.0,0.08528460617858186,0.13503765112345822,0.10223727538818364,0.10367078467938363,0.08260645555072682,0.10516856725025574,0.0
931,2017-09-15,"[0.         0.         0.09050404 0.08933922 0.1080235  0.09858822
 0.         0.08534196 0.13488083 0.10210853 0.10344305 0.08264938
 0.10512127]",2.4486083106761396,1.7488709376467033,0.0436803185951627,0.0,0.0905040357204476,0.08933922415746379,0.10802349850653137,0.0985882214379297,0.0,0.08534196107065066,0.13488083355648867,0.10210852540446691,0.1034430496283286,0.08264938272888281,0.1051212677888099,0.0
932,2017-09-18,"[0.         0.         0.09057739 0.0896611  0.10777996 0.09842634
 0.         0.08523505 0.13520276 0.1024137  0.10265576 0.08268155
 0.10536639]",2.458054632752709,1.7522958057234026,0.02082523457358371,0.0,0.09057739472791596,0.08966109989990496,0.10777995586368021,0.09842633993844938,0.0,0.0852350458413554,0.13520275710343208,0.10241370368713408,0.10265576373309981,0.0826815535158579,0.10536638568917019,0.0
933,2017-09-19,"[0.         0.         0.09040691 0.08949559 0.10796813 0.09820689
 0.         0.08548902 0.13506501 0.10241392 0.10297747 0.08245891
 0.10551815]",2.4432129859882443,1.7451453517912525,0.03054709689456326,0.0,0.09040690624227392,0.08949558704198878,0.10796812835064613,0.09820689248554332,0.0,0.08548901756210123,0.13506500870280844,0.10241391638636017,0.10297747456745067,0.08245891396705486,0.10551815469377257,0.0
934,2017-09-20,"[0.         0.         0.09047587 0.08970012 0.10725753 0.09821229
 0.         0.08557743 0.13533516 0.10254842 0.10272246 0.08269155
 0.10547916]",2.4537337481460693,1.756118261789422,0.023888856125940945,0.0,0.09047587292993627,0.08970011739982438,0.10725753428089853,0.09821228998470705,0.0,0.08557743138499262,0.13533515975450536,0.10254842063776336,0.10272245736957632,0.08269155442711004,0.10547916183068616,0.0
935,2017-09-21,"[0.         0.         0.09069071 0.08982367 0.10759127 0.09799455
 0.         0.08541088 0.13504387 0.10235933 0.10295492 0.08261142
 0.1055194 ]",2.482838751194597,1.7825558778624846,0.03384957076994687,0.0,0.0906907076942879,0.08982367378371356,0.10759126530402258,0.0979945453422245,0.0,0.08541088074722882,0.135043868915587,0.102359327697533,0.10295491607981037,0.08261141558194222,0.10551939885365008,0.0
936,2017-09-22,"[0.         0.         0.09058078 0.0893565  0.10845217 0.09804088
 0.         0.08522893 0.13464778 0.10219118 0.10348972 0.08249471
 0.10551735]",2.469211432602145,1.7742411539746932,0.05622263140075627,0.0,0.09058077717373562,0.08935650202849425,0.1084521664716487,0.09804088448077877,0.0,0.08522893126245173,0.13464778228332225,0.1021911802721942,0.1034897154303979,0.08249470870435101,0.10551735189262541,0.0
937,2017-09-25,"[0.         0.         0.09087785 0.08950814 0.10822565 0.09807128
 0.         0.08519363 0.1351738  0.10213187 0.10259622 0.08269621
 0.10552536]",2.4666009539605556,1.7696256135401014,0.03134162868149311,0.0,0.09087785356980721,0.08950813664544896,0.1082256457917195,0.09807127954074422,0.0,0.0851936306652166,0.1351737965347327,0.10213186532905863,0.10259622480235714,0.08269620936340845,0.10552535775750671,0.0
938,2017-09-26,"[0.         0.         0.09093973 0.08856641 0.10891705 0.09870344
 0.         0.08484535 0.13496503 0.10197501 0.10324157 0.08268678
 0.10515964]",2.434272617209239,1.7511141169449551,0.040284837123271564,0.0,0.0909397312400907,0.08856640814503926,0.10891704963286519,0.09870343614279457,0.0,0.08484534891931171,0.1349650313858323,0.10197500920609989,0.10324156587028181,0.08268678182835973,0.10515963762932494,0.0
939,2017-09-27,"[0.         0.         0.09124411 0.08863644 0.10938377 0.09816361
 0.         0.08469307 0.13406772 0.10215068 0.10326575 0.08291166
 0.10548319]",2.429056853113089,1.7464287666214733,0.06060170483877269,0.0,0.0912441112292225,0.088636442486417,0.10938376790205553,0.0981636143084561,0.0,0.08469306589941758,0.13406771626077546,0.10215067978065848,0.10326575114890399,0.08291166106795482,0.10548318991613842,0.0
940,2017-09-28,"[0.         0.         0.09125584 0.08935239 0.10892948 0.09786927
 0.         0.08481908 0.13462628 0.10207631 0.10325087 0.08286706
 0.10495342]",2.4506607175477777,1.7577095836781604,0.03304464847531051,0.0,0.09125583501366515,0.08935239181548187,0.1089294752448035,0.09786926721762974,0.0,0.08481908381244174,0.13462628073428487,0.10207631247735316,0.10325087306241744,0.08286705871928739,0.10495342190263525,0.0
941,2017-09-29,"[0.         0.         0.0912852  0.08907172 0.1088865  0.09854423
 0.         0.0846135  0.13449366 0.10190979 0.10323537 0.0827723
 0.10518773]",2.4458638913047195,1.7563579579496351,0.01433519871899955,0.0,0.09128520178440597,0.08907171778336329,0.1088864967586714,0.09854422820551222,0.0,0.08461350017253348,0.1344936619317202,0.10190978998512223,0.10323537307583205,0.08277230492632459,0.1051877253765145,0.0
942,2017-10-02,"[0.         0.         0.09147079 0.08830947 0.10963997 0.09813752
 0.         0.08444837 0.13423969 0.10174782 0.10337128 0.08295758
 0.10567751]",2.442919068074565,1.7555232993572714,0.04296690821042591,0.0,0.09147079277595864,0.08830947005750292,0.10963997452988708,0.0981375219378352,0.0,0.08444837468133444,0.13423968887678103,0.10174781564229023,0.10337127794426822,0.0829575780536654,0.1056775055004769,0.0
943,2017-10-03,"[0.         0.         0.09157774 0.0885957  0.10946665 0.09791443
 0.         0.08453755 0.13445948 0.10179127 0.10360228 0.0828575
 0.10519741]",2.473063768153687,1.7761421216272126,0.016429217579787138,0.0,0.09157773660325869,0.08859569637080064,0.1094666454938906,0.0979144257556769,0.0,0.08453755253172439,0.1344594834302276,0.10179126863857782,0.10360228044548835,0.0828574992273282,0.10519741150302687,0.0
944,2017-10-04,"[0.         0.         0.09156714 0.0886726  0.10941978 0.09785839
 0.         0.0844391  0.13460792 0.10145264 0.10385948 0.08281486
 0.10530809]",2.489078565173629,1.7937223578486812,0.020225254917311628,0.0,0.09156714176031008,0.0886725979514694,0.10941978288538774,0.09785839394182268,0.0,0.08443910091514738,0.13460791978538547,0.10145263682097634,0.10385948247476871,0.08281485723561338,0.1053080862291189,0.0
945,2017-10-05,"[0.         0.         0.0914865  0.08855825 0.10933748 0.09777959
 0.         0.08447543 0.13440112 0.10175352 0.10394679 0.08288732
 0.10537399]",2.474549904494476,1.7853361899218896,0.02748164831899812,0.0,0.09148650181961399,0.08855825301661797,0.10933748059477306,0.09777958747765553,0.0,0.08447543264268557,0.13440111952143338,0.10175352477090513,0.10394679189492564,0.08288731899706249,0.10537398926432717,0.0
946,2017-10-06,"[0.         0.         0.09149057 0.08880526 0.10949063 0.09794104
 0.         0.0844754  0.13454273 0.1016915  0.10346007 0.08287863
 0.10522417]",2.485876351592151,1.7909041125776808,0.01489334723282337,0.0,0.09149057179108164,0.08880525509580378,0.10949063265418338,0.09794103888969319,0.0,0.08447540198510065,0.1345427293895207,0.10169149985670108,0.10346006882533386,0.08287863139698748,0.10522417011559425,0.0
947,2017-10-09,"[0.         0.         0.09138013 0.08874347 0.10974765 0.09785423
 0.         0.08447842 0.1345123  0.10170911 0.10338105 0.08293598
 0.10525767]",2.4787793203320323,1.7865451714332437,0.02531523475055801,0.0,0.09138012780033974,0.08874346884774106,0.10974765011182239,0.09785423059754562,0.0,0.0844784179255802,0.13451230124478833,0.10170910843987022,0.10338104523660419,0.08293597529272209,0.10525767450298627,0.0
948,2017-10-10,"[0.         0.         0.09145824 0.08835071 0.10962959 0.09792834
 0.         0.08444794 0.13443556 0.10187058 0.10386715 0.08278556
 0.10522633]",2.477677338649204,1.7808501613761247,0.026795165742898586,0.0,0.0914582406402238,0.0883507129025499,0.10962959392329753,0.09792834033850048,0.0,0.08444793635114622,0.13443555563900242,0.10187058281568982,0.10386714689908134,0.08278555881010574,0.10522633168040302,0.0
949,2017-10-11,"[0.         0.         0.09150146 0.08867715 0.10954985 0.09808779
 0.         0.08449151 0.13452903 0.10176535 0.10330493 0.08290054
 0.10519238]",2.464766132409501,1.7723749445326171,0.01630306930342393,0.0,0.09150146026589441,0.08867715106095594,0.10954984782991325,0.09808779380034614,0.0,0.08449151011885525,0.13452903143639003,0.10176535482909915,0.10330492542361179,0.08290054197270064,0.10519238326223333,0.0
950,2017-10-12,"[0.         0.         0.09161427 0.08878374 0.10956419 0.09808251
 0.         0.0844317  0.13424345 0.10168    0.10345318 0.0829353
 0.10521165]",2.4038035017304,1.7324294038338481,0.02328729778858947,0.0,0.09161427134316848,0.0887837444717452,0.1095641931762714,0.09808251240664109,0.0,0.0844316975855323,0.13424345311238747,0.10168000391265948,0.1034531768903212,0.08293529937861431,0.10521164772265898,0.0
951,2017-10-13,"[0.         0.         0.09172339 0.08728109 0.10957636 0.09816718
 0.         0.08439386 0.13487907 0.1018946  0.10400451 0.08301306
 0.10506689]",2.4214413157270656,1.7424997794165429,0.06952704051455876,0.0,0.09172338680814492,0.0872810853806113,0.10957635855105562,0.09816718332732534,0.0,0.08439385696328534,0.13487906812690673,0.10189460122783582,0.10400451274370594,0.08301305608540072,0.10506689078572821,0.0
952,2017-10-16,"[0.         0.         0.09155958 0.08851986 0.11039105 0.09787994
 0.         0.08417069 0.13433982 0.10141104 0.10384136 0.08284513
 0.10504153]",2.4264106922593998,1.7463482171792941,0.021947722133425687,0.0,0.09155958419633611,0.08851985933819474,0.11039104643694816,0.09787994430297862,0.0,0.08417069072014255,0.13433981753893315,0.10141103941278665,0.1038413601964338,0.08284512956556299,0.10504152829168324,0.0
953,2017-10-17,"[0.         0.         0.09167705 0.08842285 0.10996051 0.09792801
 0.         0.08418066 0.13424704 0.1016548  0.10382334 0.08309098
 0.10501477]",2.4038619130033325,1.731868132603304,0.016302002413116766,0.0,0.09167704501873863,0.0884228501703582,0.1099605099322388,0.09792800813934247,0.0,0.08418065854866985,0.13424704328914847,0.10165479810682075,0.10382334012859863,0.08309097721609456,0.10501476944998973,0.0
954,2017-10-18,"[0.         0.         0.09170431 0.08811639 0.10990123 0.09781607
 0.         0.08424756 0.13445017 0.10157785 0.10391017 0.08312792
 0.10514832]",2.4135358838775907,1.7368986742693142,0.02684797115045123,0.0,0.09170431458136122,0.08811638930417236,0.10990123485161415,0.09781607038128194,0.0,0.08424756210959887,0.13445016519759362,0.10157785313849729,0.10391017482659468,0.08312791826326252,0.10514831734602345,0.0
955,2017-10-19,"[0.         0.         0.09152679 0.08870684 0.10991645 0.09789212
 0.         0.08416854 0.1343933  0.10149582 0.1038439  0.08307728
 0.10497895]",2.409406863478076,1.7365562366932583,0.01790703398165445,0.0,0.09152679394034306,0.08870684348613204,0.10991644809719857,0.09789212486113007,0.0,0.08416853578790005,0.1343933003662833,0.1014958208308744,0.10384389548712623,0.08307728311341436,0.10497895402959777,0.0
956,2017-10-20,"[0.         0.         0.0915789  0.08838863 0.10989365 0.09797873
 0.         0.08423185 0.13450457 0.1015834  0.10382058 0.08293346
 0.10508623]",2.4039955162673357,1.7313180128044958,0.010984787395603383,0.0,0.09157890468932268,0.0883886283825738,0.10989365274283627,0.09797873461201566,0.0,0.0842318455059046,0.13450457064719565,0.1015834033764727,0.10382057588738607,0.0829334554387535,0.10508622871753907,0.0
957,2017-10-23,"[0.         0.         0.09158792 0.08844759 0.10983044 0.09810452
 0.         0.08414907 0.13455256 0.10157449 0.10378319 0.0829952
 0.10497504]",2.4308357112966132,1.7464853239343032,0.011377753610817857,0.0,0.09158791537904744,0.08844758677532255,0.10983043647037505,0.09810451692564658,0.0,0.08414906993711309,0.13455256223212844,0.10157448566668402,0.10378319052816111,0.08299519693944411,0.10497503914607774,0.0
958,2017-10-24,"[0.         0.         0.091581   0.08851365 0.10971662 0.09799376
 0.         0.08429382 0.13431324 0.10186747 0.10362765 0.08299872
 0.10509407]",2.4113751333065396,1.7356506274637324,0.022745900686585857,0.0,0.09158099899481272,0.08851365009151013,0.1097166207613204,0.09799376243369996,0.0,0.08429381822723006,0.13431324191439054,0.10186747317779588,0.10362764837746563,0.0829987158979589,0.10509407012381568,0.0
959,2017-10-25,"[0.         0.         0.09146718 0.08849102 0.1095907  0.09825182
 0.         0.08432227 0.13476584 0.10148931 0.10341649 0.08305214
 0.10515322]",2.3943948928695438,1.7245358106136368,0.03114582054715927,0.0,0.09146718297829304,0.08849101980943344,0.10959070434708085,0.09825182151107588,0.0,0.08432227244548865,0.13476583857739172,0.10148931482393558,0.10341648790064029,0.08305214131316577,0.1051532162934946,0.0
960,2017-10-26,"[0.         0.         0.09143942 0.08845405 0.10992237 0.09820163
 0.         0.08425432 0.13454453 0.1016315  0.10350427 0.08300855
 0.10503937]",2.429002772848379,1.7516881868029983,0.01967410347890194,0.0,0.09143941540593062,0.08845404785511105,0.1099223657728271,0.09820162615046953,0.0,0.08425432064546937,0.13454453458606883,0.10163149917322539,0.10350427106924363,0.08300854593593145,0.1050393734057231,0.0
961,2017-10-27,"[0.         0.         0.09154965 0.08855969 0.10968036 0.09772007
 0.         0.08408298 0.13403715 0.10129623 0.10449109 0.08312318
 0.1054596 ]",2.4109563173662205,1.732364932573066,0.0468783192728249,0.0,0.09154964978067621,0.08855969050020429,0.10968035767709959,0.09772007112987895,0.0,0.08408297788988654,0.1340371478317062,0.10129622691020433,0.10449109281304399,0.08312318494567948,0.10545960052162044,0.0
962,2017-10-30,"[0.         0.         0.09169932 0.08838447 0.10971374 0.09814482
 0.         0.08438337 0.1344401  0.10131851 0.10423441 0.08319976
 0.1044815 ]",2.3987290896789117,1.7201445100465251,0.04729096037712645,0.0,0.09169932054340312,0.08838447420735267,0.10971373601103644,0.09814482453649687,0.0,0.08438336673376415,0.13444009641015695,0.10131851119847404,0.10423440608241204,0.08319976135706227,0.10448150291984147,0.0
963,2017-10-31,"[0.         0.         0.09166851 0.08843798 0.11013673 0.09786999
 0.         0.08430525 0.13447453 0.10117154 0.10383903 0.08308797
 0.10500848]",2.4031730056998715,1.7186449448545178,0.021531190308942554,0.0,0.09166850777937585,0.08843797549184922,0.11013672760378493,0.09786998969044729,0.0,0.08430525490837502,0.13447453164087136,0.10117153656549309,0.10383902566518068,0.08308797414156244,0.10500847651306006,0.0
964,2017-11-01,"[0.         0.         0.0916709  0.08835641 0.11022314 0.09825617
 0.         0.08429574 0.13435316 0.10136927 0.10327176 0.08303246
 0.10517099]",2.3792785528434286,1.7097107356441859,0.037358635801761554,0.0,0.09167090156510653,0.08835640548320155,0.11022314354410763,0.09825616886775931,0.0,0.08429573833205432,0.13435316393006047,0.10136927339480487,0.10327175959924842,0.08303245953126134,0.10517098575239552,0.0
965,2017-11-02,"[0.         0.         0.09172983 0.08855287 0.10932265 0.09778235
 0.         0.08423116 0.13408576 0.10150366 0.10421364 0.08320321
 0.10537488]",2.4144293474703638,1.7285764843659517,0.036294704825917797,0.0,0.09172982938697125,0.08855286537268658,0.10932264816131017,0.09778235296280238,0.0,0.08423115620124996,0.13408576423962737,0.10150365654225338,0.10421363936405831,0.08320321140155677,0.10537487636748388,0.0
966,2017-11-03,"[0.         0.         0.09162275 0.08828383 0.11042898 0.09766861
 0.         0.08408925 0.13408472 0.10169175 0.10393985 0.08305141
 0.10513885]",2.388589461909729,1.7123174038028068,0.029557712542640627,0.0,0.0916227537235559,0.08828382989843793,0.11042897892020091,0.09766860938206193,0.0,0.08408924928145159,0.13408471711976463,0.10169175322315216,0.10393985122936866,0.08305141043889122,0.10513884678311511,0.0
967,2017-11-06,"[0.         0.         0.09162293 0.08856897 0.10972897 0.0982419
 0.         0.08416402 0.13432027 0.10148396 0.10361805 0.08306605
 0.10518488]",2.4274261610362253,1.7403932154549997,0.016012501160374244,0.0,0.0916229303651116,0.08856896937524664,0.10972897430815692,0.09824189552086898,0.0,0.08416402273693656,0.1343202746939818,0.1014839552262971,0.10361804525418783,0.08306605116860119,0.10518488135061158,0.0
968,2017-11-07,"[0.         0.         0.09163782 0.08870067 0.11005109 0.09789779
 0.         0.08410425 0.13414367 0.10121811 0.10374166 0.0829762
 0.10552875]",2.4358144640697095,1.7468491663835992,0.03040399317702998,0.0,0.0916378155938855,0.0887006695393392,0.11005108709320206,0.09789779056679594,0.0,0.08410425249164336,0.13414367186575923,0.10121810640147494,0.10374165705170607,0.08297619771155654,0.10552875168463716,0.0
969,2017-11-08,"[0.         0.         0.09164805 0.08829573 0.11000552 0.09781171
 0.         0.08415279 0.13417972 0.1013143  0.10463571 0.08303846
 0.10491802]",2.439580996183467,1.750591111932122,0.03686833460974203,0.0,0.0916480505992884,0.08829572808323272,0.11000551753590394,0.09781170999587811,0.0,0.08415278874899194,0.13417971918913685,0.10131429663263039,0.10463571109482736,0.08303846130382964,0.10491801681628073,0.0
970,2017-11-09,"[0.         0.         0.09177764 0.08834125 0.10995867 0.0974597
 0.         0.08406715 0.13420407 0.10123504 0.10488044 0.08316865
 0.1049074 ]",2.4287925065275444,1.7501025998865947,0.04230980221282113,0.0,0.09177764275073809,0.08834124595871029,0.10995866587528992,0.09745969890112224,0.0,0.08406714583477229,0.134204067365689,0.10123504372496359,0.10488043901284541,0.08316864969783366,0.10490740087803557,0.0
971,2017-11-10,"[0.         0.         0.0917283  0.08829939 0.11002781 0.09762846
 0.         0.08407456 0.13421782 0.10129018 0.10445991 0.08310908
 0.10516448]",2.4178373912090176,1.743546711761649,0.025443981517634984,0.0,0.09172830127155711,0.08829939438871269,0.11002781032583034,0.09762845694332162,0.0,0.0840745601455917,0.13421782269204688,0.10129018378400689,0.10445991258666844,0.08310907840347657,0.10516447945878797,0.0
972,2017-11-13,"[0.         0.         0.09182798 0.08820513 0.11015258 0.09751456
 0.         0.08412491 0.13455236 0.10132553 0.10399544 0.08309396
 0.10520756]",2.4558767842547544,1.7695112438942024,0.018048787068956566,0.0,0.09182797788884865,0.0882051264231341,0.11015257624989672,0.09751455885481847,0.0,0.08412491048419879,0.13455235581837383,0.10132552651746066,0.10399544281899477,0.08309396214459044,0.10520756279968355,0.0
973,2017-11-14,"[0.         0.         0.09162001 0.08907557 0.1101742  0.09745428
 0.         0.08404117 0.13412525 0.10122259 0.10411039 0.08298467
 0.10519188]",2.4282335906380417,1.747725731238958,0.044111944415538014,0.0,0.09162000860911139,0.08907556660794835,0.11017420497907368,0.09745427714440175,0.0,0.08404117103840515,0.1341252461717258,0.10122258716159967,0.10411039184347469,0.08298466919650438,0.10519187724775529,0.0
974,2017-11-15,"[0.         0.         0.09199727 0.08819678 0.10978531 0.09792391
 0.         0.0836857  0.13417096 0.10131378 0.1044804  0.08330329
 0.10514261]",2.465927799733367,1.7919090846777046,0.03357180437267062,0.0,0.09199727095608437,0.08819678202997219,0.10978530581109941,0.0979239120821246,0.0,0.08368569763671879,0.13417095949902308,0.10131377631110162,0.1044803958495312,0.08330329327035453,0.10514260655399012,0.0
975,2017-11-16,"[0.         0.         0.09254023 0.08710205 0.11209012 0.09379625
 0.         0.08454859 0.13422322 0.09957132 0.1063667  0.08408736
 0.10567417]",2.4283302697772493,1.7578596931678918,0.0695202907266073,0.0,0.09254022668351129,0.08710204958390325,0.1120901197292664,0.09379624718383307,0.0,0.08454859395628642,0.13422322407340545,0.09957131862087219,0.10636669718701566,0.08408735733158917,0.10567416565031705,0.0
976,2017-11-17,"[0.         0.         0.09285375 0.08683855 0.11196843 0.09374172
 0.         0.08493475 0.13492425 0.09987947 0.10406216 0.08441219
 0.10638472]",2.447038066196908,1.7701496229720564,0.046149432343594095,0.0,0.09285375388523043,0.08683854873843558,0.11196843173515296,0.0937417213559891,0.0,0.08493474643993067,0.13492425138042088,0.09987947315363022,0.1040621642589925,0.08441219218291772,0.10638471686929996,0.0
977,2017-11-20,"[0.         0.         0.09279054 0.08684733 0.11243602 0.09424617
 0.         0.08456272 0.13446663 0.09951562 0.10506823 0.08417133
 0.10589541]",2.455975169268374,1.7821380602690566,0.020912400171763663,0.0,0.0927905427831739,0.08684733489341939,0.11243601782841595,0.09424616549191343,0.0,0.08456271673504401,0.13446662579610155,0.09951562132471509,0.1050682282251246,0.08417133494525057,0.10589541197684155,0.0
978,2017-11-21,"[0.         0.         0.09290775 0.08668735 0.11209477 0.0936965
 0.         0.08456002 0.13454308 0.09974189 0.10541574 0.08423961
 0.10611329]",2.4722335366561885,1.7863135611874672,0.03176704000542771,0.0,0.09290775045007109,0.08668735019813814,0.11209477125751166,0.0936965042463538,0.0,0.08456001766861504,0.13454307655878087,0.09974189378136088,0.10541573760944196,0.08423961250281212,0.10611328572691454,0.0
