,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,UIS,STRM,KAMN,HDSN,WLFC,LAWS,STKL,ANDE,UVV,PYX,cash
666,2016-08-26,"[0.         0.         0.08720705 0.12116355 0.11558407 0.
 0.09914179 0.1047558  0.09310833 0.13735764 0.11319046 0.
 0.12849133]",1.0557873487123106,1.2448372599775441,0.03132154209632323,0.0,0.08720704913139343,0.12116354703903198,0.11558406800031662,0.0,0.09914179146289825,0.10475579649209976,0.09310832619667053,0.13735763728618622,0.11319045722484589,0.0,0.1284913271665573,0.0
667,2016-08-29,"[0.         0.         0.08720136 0.12121826 0.11569221 0.
 0.09914141 0.10468269 0.09309673 0.1373364  0.11327381 0.
 0.12835711]",1.0510602310959272,1.2387845599589216,0.016554635106681353,0.0,0.08720136433839798,0.12121826410293579,0.11569220572710037,0.0,0.09914141148328781,0.10468269139528275,0.09309672564268112,0.13733640313148499,0.11327380686998367,0.0,0.12835711240768433,0.0
668,2016-08-30,"[0.         0.         0.08722384 0.12119623 0.1156809  0.
 0.09918816 0.10467046 0.09311114 0.13734497 0.11317316 0.
 0.12841117]",1.0469104354307133,1.2366040495152915,0.012263494600962637,0.0,0.0872238352894783,0.12119622528553009,0.11568090319633484,0.0,0.09918815642595291,0.1046704649925232,0.09311114251613617,0.13734497129917145,0.11317315697669983,0.0,0.1284111738204956,0.0
669,2016-08-31,"[0.         0.         0.08719238 0.12126144 0.11575511 0.
 0.09914546 0.10468295 0.0931063  0.13730168 0.11325059 0.
 0.12830406]",1.0546284113100566,1.2407141663987584,0.014938614613492423,0.0,0.08719237893819809,0.12126144021749496,0.1157551109790802,0.0,0.09914545714855194,0.10468295216560364,0.09310629963874817,0.13730168342590332,0.11325059086084366,0.0,0.12830406427383423,0.0
670,2016-09-01,"[0.         0.         0.08718716 0.12121379 0.11567502 0.
 0.09908791 0.1047658  0.09309253 0.13730659 0.11329805 0.
 0.12837316]",1.0621239878085833,1.2390120316591258,0.014598576358216146,0.0,0.08718715608119965,0.12121378630399704,0.11567501723766327,0.0,0.0990879088640213,0.10476580262184143,0.09309253096580505,0.1373065859079361,0.11329805105924606,0.0,0.1283731609582901,0.0
671,2016-09-02,"[0.         0.         0.08716375 0.12126936 0.11577775 0.
 0.09912106 0.10471655 0.09309356 0.13728179 0.11328038 0.
 0.1282958 ]",1.058265996675945,1.2382596504130465,0.02694286048385401,0.0,0.08716375380754471,0.1212693601846695,0.11577775329351425,0.0,0.09912106394767761,0.10471654683351517,0.09309355914592743,0.13728179037570953,0.11328037828207016,0.0,0.12829579412937164,0.0
672,2016-09-06,"[0.         0.         0.08719411 0.1212288  0.11577476 0.
 0.09918173 0.10467645 0.09309268 0.13730219 0.11319579 0.
 0.12835346]",1.0579503034947995,1.2423927032284188,0.024605692561249923,0.0,0.08719411492347717,0.12122879922389984,0.11577475816011429,0.0,0.09918173402547836,0.10467644780874252,0.09309267997741699,0.1373021900653839,0.11319579184055328,0.0,0.12835346162319183,0.0
673,2016-09-07,"[0.         0.         0.08725465 0.1212256  0.11579639 0.
 0.09916619 0.10462144 0.09310497 0.13729987 0.11325137 0.
 0.12827954]",1.0562467670666078,1.2344885910718137,0.02271416351023303,0.0,0.08725465089082718,0.12122559547424316,0.11579639464616776,0.0,0.09916619211435318,0.10462144017219543,0.09310496598482132,0.13729986548423767,0.11325137317180634,0.0,0.12827953696250916,0.0
674,2016-09-08,"[0.         0.         0.0872224  0.1211951  0.11570183 0.
 0.09917229 0.10468847 0.09309358 0.13731827 0.11320855 0.
 0.1283995 ]",1.0617295135811213,1.2327840248697446,0.03572900641233157,0.0,0.08722240477800369,0.12119510024785995,0.1157018318772316,0.0,0.09917229413986206,0.10468847304582596,0.09309358149766922,0.13731826841831207,0.11320854723453522,0.0,0.12839950621128082,0.0
675,2016-09-09,"[0.         0.         0.08720937 0.12120821 0.11575324 0.
 0.09917187 0.10470389 0.09309292 0.13729095 0.11319059 0.
 0.12837896]",1.06007347153787,1.2295560806489814,0.018348980223211252,0.0,0.08720937371253967,0.12120821326971054,0.11575324088335037,0.0,0.09917186945676804,0.104703888297081,0.0930929183959961,0.13729095458984375,0.11319059133529663,0.0,0.1283789575099945,0.0
676,2016-09-12,"[0.         0.         0.08721369 0.12118946 0.11570905 0.
 0.09916338 0.10474364 0.09309702 0.13729729 0.11315434 0.
 0.12843217]",1.0553910880815005,1.2203666196927914,0.01057624298913731,0.0,0.08721368759870529,0.12118946015834808,0.11570905148983002,0.0,0.09916337579488754,0.10474364459514618,0.0930970162153244,0.13729728758335114,0.1131543442606926,0.0,0.12843216955661774,0.0
677,2016-09-13,"[0.         0.         0.08712822 0.12134666 0.11583495 0.
 0.09921163 0.1046063  0.09305955 0.13730557 0.11325778 0.
 0.12824935]",1.0286318184501562,1.187332171696481,0.019900488177361425,0.0,0.08712822198867798,0.12134665995836258,0.11583495140075684,0.0,0.09921163320541382,0.10460630059242249,0.09305955469608307,0.13730557262897491,0.11325778067111969,0.0,0.12824934720993042,0.0
678,2016-09-14,"[0.         0.         0.08707596 0.12137677 0.11587275 0.
 0.09906884 0.10471621 0.09303957 0.13724335 0.11346104 0.
 0.12814553]",1.0331997308900371,1.1833136766099492,0.022852040964704536,0.0,0.08707595616579056,0.12137676775455475,0.11587274819612503,0.0,0.09906884282827377,0.1047162115573883,0.09303957223892212,0.1372433453798294,0.11346103996038437,0.0,0.12814553081989288,0.0
679,2016-09-15,"[0.         0.         0.08702183 0.12151697 0.11599053 0.
 0.09915717 0.1045623  0.09302064 0.13725583 0.11347047 0.
 0.12800422]",1.0258039529345826,1.1748792139557391,0.015491898806944076,0.0,0.0870218276977539,0.12151697278022766,0.1159905269742012,0.0,0.0991571694612503,0.10456230491399765,0.09302064031362534,0.13725583255290985,0.11347047239542007,0.0,0.12800422310829163,0.0
680,2016-09-16,"[0.         0.         0.08727621 0.12125441 0.11563689 0.
 0.09947956 0.10441165 0.09307354 0.1374942  0.11289468 0.
 0.12847888]",1.021934840104629,1.167268476173402,0.020359419041415742,0.0,0.08727621287107468,0.12125441431999207,0.11563688516616821,0.0,0.0994795635342598,0.10441165417432785,0.0930735394358635,0.13749420642852783,0.1128946840763092,0.0,0.12847888469696045,0.0
681,2016-09-19,"[0.         0.         0.08728091 0.12124981 0.1155809  0.
 0.09937786 0.10448638 0.09306416 0.13749118 0.11301592 0.
 0.12845291]",1.0482022849560022,1.1844720363870889,0.00993559526226492,0.0,0.08728091418743134,0.12124980986118317,0.11558090150356293,0.0,0.09937786310911179,0.1044863760471344,0.09306415915489197,0.13749118149280548,0.11301591992378235,0.0,0.12845291197299957,0.0
682,2016-09-20,"[0.         0.         0.0872402  0.12130214 0.11558566 0.
 0.09942105 0.10441761 0.09303863 0.13752978 0.11304332 0.
 0.12842157]",1.0485223021752554,1.1852463200704564,0.02369016363503333,0.0,0.08724020421504974,0.12130213528871536,0.11558566242456436,0.0,0.09942104667425156,0.10441760718822479,0.0930386334657669,0.13752977550029755,0.11304332315921783,0.0,0.1284215748310089,0.0
683,2016-09-21,"[0.         0.         0.08726418 0.12116864 0.11551499 0.
 0.09939216 0.10455107 0.09304164 0.13750921 0.1129711  0.
 0.128587  ]",1.049825486638484,1.1945243557081444,0.021283332837769856,0.0,0.08726418018341064,0.12116864323616028,0.11551499366760254,0.0,0.09939216077327728,0.10455106943845749,0.09304164350032806,0.13750921189785004,0.11297109723091125,0.0,0.12858699262142181,0.0
684,2016-09-22,"[0.         0.         0.08720978 0.12125643 0.1156153  0.
 0.09944893 0.10449173 0.09303489 0.1374969  0.11293741 0.
 0.12850864]",1.0489497833897765,1.1932577208122706,0.008951106529621921,0.0,0.0872097834944725,0.12125642597675323,0.11561530083417892,0.0,0.09944892674684525,0.10449172556400299,0.09303489327430725,0.13749690353870392,0.11293740570545197,0.0,0.12850864231586456,0.0
685,2016-09-23,"[0.         0.         0.08728939 0.12101418 0.11544599 0.
 0.09949981 0.10463453 0.09306236 0.13751468 0.11267777 0.
 0.12886131]",1.0625915517899984,1.2224011643351558,0.017224824632105156,0.0,0.08728938549757004,0.12101417779922485,0.11544599384069443,0.0,0.09949980676174164,0.10463453084230423,0.09306235611438751,0.13751468062400818,0.11267776787281036,0.0,0.12886130809783936,0.0
686,2016-09-26,"[0.         0.         0.08730912 0.1209404  0.11539839 0.
 0.09949312 0.10469043 0.09306598 0.13751277 0.11264035 0.
 0.12894945]",1.0711067744113612,1.230523925724528,0.01392257566577872,0.0,0.08730912208557129,0.12094040215015411,0.11539839208126068,0.0,0.0994931161403656,0.10469042509794235,0.09306597709655762,0.13751277327537537,0.11264035105705261,0.0,0.12894944846630096,0.0
687,2016-09-27,"[0.         0.         0.08724498 0.12114806 0.11556215 0.
 0.09944035 0.10457986 0.09304355 0.1374884  0.11285682 0.
 0.12863582]",1.0866683309254253,1.2305463855753942,0.008795769511717226,0.0,0.08724498003721237,0.12114806473255157,0.11556214839220047,0.0,0.09944035112857819,0.104579858481884,0.09304355084896088,0.13748839497566223,0.11285682022571564,0.0,0.12863582372665405,0.0
688,2016-09-28,"[0.         0.         0.08720981 0.12122079 0.11564123 0.
 0.09951519 0.10450153 0.09303573 0.13748881 0.1127996  0.
 0.12858732]",1.0750364473491798,1.217976496888939,0.021496979670706788,0.0,0.08720981329679489,0.12122078984975815,0.11564122885465622,0.0,0.09951519221067429,0.10450153052806854,0.0930357277393341,0.13748881220817566,0.11279959976673126,0.0,0.12858732044696808,0.0
689,2016-09-29,"[0.         0.         0.08672756 0.12229303 0.11635046 0.
 0.09981241 0.10480655 0.09269505 0.13698192 0.11231402 0.
 0.128019  ]",1.0624877630151066,1.2198309602154214,0.01377784604265802,0.0,0.0867275595664978,0.12229302525520325,0.116350457072258,0.0,0.09981241077184677,0.10480654984712601,0.09269504994153976,0.13698191940784454,0.11231402307748795,0.0,0.12801900506019592,0.0
690,2016-09-30,"[0.         0.         0.08676535 0.12191747 0.1165425  0.
 0.09949292 0.10534174 0.09278258 0.13657033 0.11255652 0.
 0.1280306 ]",1.0629489665233698,1.2198391504109278,0.03569743245381046,0.0,0.0867653489112854,0.1219174712896347,0.1165425032377243,0.0,0.09949292242527008,0.10534173995256424,0.09278257936239243,0.13657033443450928,0.11255652457475662,0.0,0.12803059816360474,0.0
691,2016-10-03,"[0.         0.         0.08671441 0.12207492 0.11666998 0.
 0.09952383 0.10518625 0.09277843 0.13657403 0.1126574  0.
 0.12782076]",1.066647619322655,1.2166315400879246,0.015937575711833935,0.0,0.08671440929174423,0.1220749169588089,0.11666997522115707,0.0,0.09952383488416672,0.10518625378608704,0.09277842938899994,0.13657402992248535,0.11265739798545837,0.0,0.12782076001167297,0.0
692,2016-10-04,"[0.         0.         0.08673006 0.12209998 0.11671492 0.
 0.09952818 0.10516024 0.09278677 0.13656181 0.11263725 0.
 0.12778082]",1.0838236596769824,1.2316924725585687,0.006598340970841527,0.0,0.08673006296157837,0.12209998071193695,0.11671491712331772,0.0,0.09952817857265472,0.10516023635864258,0.0927867740392685,0.1365618109703064,0.11263725161552429,0.0,0.12778082489967346,0.0
693,2016-10-05,"[0.         0.         0.08677056 0.12202185 0.11664698 0.
 0.09956422 0.10519709 0.09280322 0.1365703  0.11251563 0.
 0.1279102 ]",1.0863953681525043,1.2380005850210605,0.014232319316467682,0.0,0.08677055686712265,0.12202185392379761,0.11664697527885437,0.0,0.09956422448158264,0.10519708693027496,0.0928032174706459,0.1365703046321869,0.11251562833786011,0.0,0.12791019678115845,0.0
694,2016-10-06,"[0.         0.         0.08670514 0.12217664 0.11678848 0.
 0.09955749 0.10506839 0.0927809  0.1365634  0.11268672 0.
 0.12767284]",1.090059502356771,1.228705113432978,0.006926415514777265,0.0,0.08670514076948166,0.1221766397356987,0.11678847670555115,0.0,0.09955748915672302,0.1050683856010437,0.09278090298175812,0.13656340539455414,0.11268671602010727,0.0,0.12767283618450165,0.0
695,2016-10-07,"[0.         0.         0.08668569 0.12222466 0.11683325 0.
 0.09951573 0.10504494 0.09277842 0.1365502  0.11279809 0.
 0.12756899]",1.0853251266418487,1.217894304813024,0.019370342174456965,0.0,0.08668568730354309,0.12222465872764587,0.11683324724435806,0.0,0.09951572865247726,0.10504493862390518,0.09277842193841934,0.1365502029657364,0.11279809474945068,0.0,0.12756898999214172,0.0
696,2016-10-10,"[0.         0.         0.08669763 0.12219995 0.11682736 0.
 0.09956189 0.10505409 0.09277818 0.136553   0.11268678 0.
 0.12764114]",1.0961558316362756,1.2329083395582365,0.01286873561291139,0.0,0.08669763058423996,0.12219994515180588,0.11682736128568649,0.0,0.0995618924498558,0.1050540879368782,0.09277817606925964,0.13655300438404083,0.11268678307533264,0.0,0.12764114141464233,0.0
697,2016-10-11,"[0.         0.         0.0867311  0.12221887 0.1168772  0.
 0.09965414 0.10489403 0.09278592 0.13659962 0.11263597 0.
 0.12760319]",1.0782070486406397,1.2247704644937225,0.014639195295011249,0.0,0.08673109859228134,0.12221886962652206,0.11687719821929932,0.0,0.09965413808822632,0.10489403456449509,0.09278591722249985,0.1365996152162552,0.11263597011566162,0.0,0.1276031881570816,0.0
698,2016-10-12,"[0.         0.         0.08677713 0.1222185  0.11692243 0.
 0.09967957 0.10481275 0.09279961 0.13660869 0.11263212 0.
 0.12754916]",1.0929908154686316,1.238663810819756,0.02613273642203766,0.0,0.08677712827920914,0.12221850454807281,0.11692243069410324,0.0,0.09967957437038422,0.10481274873018265,0.092799611389637,0.13660869002342224,0.11263211816549301,0.0,0.1275491565465927,0.0
699,2016-10-13,"[0.         0.         0.08671439 0.12233049 0.11699892 0.
 0.09963375 0.10478216 0.09277464 0.13658835 0.11278922 0.
 0.12738807]",1.0704217449783175,1.2058654254601189,0.013390642722234532,0.0,0.08671439439058304,0.12233049422502518,0.11699891835451126,0.0,0.09963374584913254,0.10478216409683228,0.0927746444940567,0.13658834993839264,0.11278922110795975,0.0,0.12738807499408722,0.0
700,2016-10-14,"[0.         0.         0.08671676 0.12229796 0.11697011 0.
 0.09966557 0.10478997 0.09277575 0.13659894 0.11272828 0.
 0.12745665]",1.0737063185648583,1.209149331270787,0.025896803587483773,0.0,0.08671675622463226,0.12229796499013901,0.11697011440992355,0.0,0.0996655747294426,0.10478997230529785,0.09277574717998505,0.13659894466400146,0.11272828280925751,0.0,0.1274566501379013,0.0
701,2016-10-17,"[0.         0.         0.0866963  0.12237106 0.1170112  0.
 0.09965044 0.10472369 0.09276096 0.13661087 0.1128348  0.
 0.12734069]",1.083849673122906,1.217658335897228,0.011364430505818535,0.0,0.08669629693031311,0.12237105518579483,0.11701119691133499,0.0,0.09965043514966965,0.10472369194030762,0.09276095777750015,0.13661086559295654,0.11283479630947113,0.0,0.12734068930149078,0.0
702,2016-10-18,"[0.         0.         0.0867166  0.12230559 0.1169675  0.
 0.09966034 0.10477229 0.09277466 0.13660581 0.11276107 0.
 0.12743613]",1.076974135582377,1.2121238637650507,0.009149457936414262,0.0,0.08671659976243973,0.12230559438467026,0.11696749925613403,0.0,0.09966034442186356,0.10477229207754135,0.0927746593952179,0.13660581409931183,0.11276106536388397,0.0,0.12743613123893738,0.0
703,2016-10-19,"[0.         0.         0.08669955 0.12230548 0.11697052 0.
 0.09964496 0.10483848 0.09277625 0.13657963 0.1127197  0.
 0.12746543]",1.094159060960574,1.2301191663934565,0.00882605724553605,0.0,0.08669954538345337,0.1223054751753807,0.11697051674127579,0.0,0.09964495897293091,0.10483848303556442,0.09277625381946564,0.13657963275909424,0.11271969974040985,0.0,0.12746542692184448,0.0
704,2016-10-20,"[0.         0.         0.08669946 0.12225609 0.11692989 0.
 0.09966809 0.10492031 0.09277632 0.13657317 0.11258244 0.
 0.12759425]",1.0952036450129703,1.2334651670751953,0.01736431091561482,0.0,0.0866994634270668,0.1222560852766037,0.11692988872528076,0.0,0.09966808557510376,0.10492030531167984,0.09277632087469101,0.1365731656551361,0.11258243769407272,0.0,0.1275942474603653,0.0
705,2016-10-21,"[0.         0.         0.08673257 0.12223168 0.11694359 0.
 0.0996807  0.10488329 0.09278035 0.13657849 0.11258548 0.
 0.1275838 ]",1.0986170887296536,1.2360387012582332,0.020563301359624236,0.0,0.08673256635665894,0.12223168462514877,0.1169435903429985,0.0,0.09968069940805435,0.10488329082727432,0.09278035163879395,0.1365784853696823,0.11258548498153687,0.0,0.1275838017463684,0.0
706,2016-10-24,"[0.         0.         0.08665887 0.12243351 0.11711861 0.
 0.09952806 0.10474505 0.09275161 0.13657019 0.11301845 0.
 0.12717567]",1.0988177791475107,1.2267783120105693,0.016937795956732234,0.0,0.08665887266397476,0.12243351340293884,0.11711861193180084,0.0,0.09952805936336517,0.1047450453042984,0.09275161474943161,0.13657018542289734,0.1130184456706047,0.0,0.12717567384243011,0.0
707,2016-10-25,"[0.         0.         0.08665413 0.12242694 0.1171357  0.
 0.09958046 0.1047188  0.09274925 0.13657877 0.11295462 0.
 0.12720135]",1.1051734966194289,1.2424425778323256,0.03128141225072285,0.0,0.08665413409471512,0.12242694199085236,0.11713569611310959,0.0,0.09958045929670334,0.10471880435943604,0.09274925291538239,0.136578768491745,0.11295461654663086,0.0,0.12720134854316711,0.0
708,2016-10-26,"[0.         0.         0.08668602 0.12244835 0.11717638 0.
 0.0995698  0.10462847 0.09273203 0.13661282 0.11303727 0.
 0.12710889]",1.0991060818222722,1.234534388733623,0.021215716801117387,0.0,0.08668602257966995,0.12244835495948792,0.11717638373374939,0.0,0.09956979751586914,0.10462847352027893,0.0927320271730423,0.13661281764507294,0.11303727328777313,0.0,0.1271088868379593,0.0
709,2016-10-27,"[0.         0.         0.08675617 0.12240424 0.11708919 0.
 0.09962929 0.1045329  0.09275238 0.13668226 0.11298712 0.
 0.12716639]",1.0864328083512271,1.212846567161424,0.028982828239822657,0.0,0.08675616979598999,0.12240424007177353,0.11708918958902359,0.0,0.09962929040193558,0.10453290492296219,0.0927523821592331,0.13668225705623627,0.11298712342977524,0.0,0.12716639041900635,0.0
710,2016-10-28,"[0.         0.         0.08670688 0.12206804 0.11749294 0.
 0.09918232 0.10518236 0.09285618 0.13609418 0.11342748 0.
 0.12698963]",1.0803785311489766,1.2031623573597165,0.03638723921940632,0.0,0.08670687675476074,0.12206804007291794,0.11749293655157089,0.0,0.09918232262134552,0.10518235713243484,0.09285618364810944,0.13609418272972107,0.11342747509479523,0.0,0.12698963284492493,0.0
711,2016-10-31,"[0.         0.         0.08672016 0.12210563 0.1174847  0.
 0.09922628 0.10509411 0.09284675 0.13614886 0.11340463 0.
 0.12696889]",1.0734670868151845,1.1979221960264974,0.018399487571422603,0.0,0.08672016113996506,0.12210562825202942,0.11748470366001129,0.0,0.09922628104686737,0.10509410500526428,0.09284675121307373,0.1361488550901413,0.11340463161468506,0.0,0.1269688904285431,0.0
712,2016-11-01,"[0.         0.         0.08675    0.12191885 0.11732812 0.
 0.09920351 0.10527727 0.09285316 0.13613635 0.11330295 0.
 0.1272298 ]",1.0751898841592,1.2075253991169834,0.014300682023108077,0.0,0.08675000071525574,0.12191884964704514,0.11732812225818634,0.0,0.09920351207256317,0.10527727007865906,0.09285315871238708,0.13613635301589966,0.11330294609069824,0.0,0.12722979485988617,0.0
713,2016-11-02,"[0.         0.         0.08682568 0.1217356  0.11725357 0.
 0.09924265 0.10540538 0.09289228 0.13609208 0.11309292 0.
 0.12745982]",1.063445465700315,1.2118788530979112,0.02403917878966497,0.0,0.08682567626237869,0.1217355951666832,0.11725357174873352,0.0,0.09924264997243881,0.10540538281202316,0.09289228171110153,0.13609208166599274,0.11309292167425156,0.0,0.1274598240852356,0.0
714,2016-11-03,"[0.         0.         0.08685513 0.12181513 0.11733229 0.
 0.09926861 0.10522535 0.09288827 0.13613056 0.11320081 0.
 0.12728387]",1.0557056416251662,1.1991622937460462,0.027324665651305622,0.0,0.08685512840747833,0.12181513011455536,0.11733229458332062,0.0,0.0992686077952385,0.1052253469824791,0.09288826584815979,0.13613055646419525,0.11320081353187561,0.0,0.12728387117385864,0.0
715,2016-11-04,"[0.         0.         0.08681228 0.12190704 0.11734062 0.
 0.09926922 0.10515711 0.09285869 0.13617118 0.11328144 0.
 0.12720239]",1.0642964457552833,1.2039579086850356,0.026178142288722103,0.0,0.08681228011846542,0.12190704047679901,0.11734061688184738,0.0,0.09926921874284744,0.10515710711479187,0.0928586944937706,0.13617117702960968,0.11328143626451492,0.0,0.12720239162445068,0.0
716,2016-11-07,"[0.         0.         0.086844   0.12178321 0.11733066 0.
 0.0993186  0.10533142 0.09290727 0.13608958 0.11297905 0.
 0.12741621]",1.0603970797226343,1.2075854400136126,0.0219058415328557,0.0,0.08684399724006653,0.12178321182727814,0.11733066290616989,0.0,0.09931860119104385,0.1053314208984375,0.09290727227926254,0.13608957827091217,0.11297904700040817,0.0,0.1274162083864212,0.0
717,2016-11-08,"[0.         0.         0.0868088  0.12194134 0.11744111 0.
 0.09931934 0.10514695 0.09288895 0.13612755 0.11315415 0.
 0.12717184]",1.070898928227385,1.2152603758522456,0.01653605767927875,0.0,0.08680880069732666,0.12194134294986725,0.11744111031293869,0.0,0.09931933879852295,0.10514695197343826,0.09288895130157471,0.1361275464296341,0.11315415054559708,0.0,0.1271718442440033,0.0
718,2016-11-09,"[0.         0.         0.08683585 0.12182993 0.11740705 0.
 0.09926994 0.10532879 0.09291949 0.13605519 0.11303534 0.
 0.12731846]",1.089066303466106,1.2304692681654599,0.013233317333446497,0.0,0.08683585375547409,0.12182993441820145,0.11740705370903015,0.0,0.09926994144916534,0.10532879084348679,0.0929194912314415,0.13605518639087677,0.11303533613681793,0.0,0.12731845676898956,0.0
719,2016-11-10,"[0.         0.         0.08680022 0.12168453 0.11722575 0.
 0.09928786 0.10553884 0.09291348 0.1360449  0.11287378 0.
 0.1276306 ]",1.0571172398222424,1.2116766213268189,0.0332900022077574,0.0,0.086800217628479,0.12168452888727188,0.1172257512807846,0.0,0.09928786009550095,0.10553883761167526,0.09291347861289978,0.13604490458965302,0.11287377774715424,0.0,0.12763060629367828,0.0
720,2016-11-11,"[0.         0.         0.08679859 0.12152874 0.1171286  0.
 0.09926498 0.10569145 0.09290381 0.13604018 0.11279126 0.
 0.12785241]",1.1111597977236738,1.2823597764507182,0.024881946442235514,0.0,0.08679859340190887,0.1215287372469902,0.11712859570980072,0.0,0.09926497936248779,0.10569144785404205,0.09290380775928497,0.13604018092155457,0.1127912625670433,0.0,0.1278524100780487,0.0
721,2016-11-14,"[0.         0.         0.08682562 0.12149043 0.11710621 0.
 0.09915897 0.10577352 0.09293891 0.13598968 0.1128914  0.
 0.12782529]",1.1112536403387896,1.270496298285706,0.0289625234459614,0.0,0.08682561665773392,0.12149043381214142,0.11710620671510696,0.0,0.09915896505117416,0.10577352344989777,0.09293890744447708,0.13598968088626862,0.11289139837026596,0.0,0.1278252899646759,0.0
722,2016-11-15,"[0.         0.         0.0868037  0.12141687 0.11708259 0.
 0.09894703 0.10597473 0.0929281  0.13592431 0.11311354 0.
 0.12780909]",1.1617764813319067,1.3264247713386301,0.027186703037129285,0.0,0.08680370450019836,0.12141687422990799,0.11708258837461472,0.0,0.09894702583551407,0.10597473382949829,0.09292809665203094,0.1359243094921112,0.11311353743076324,0.0,0.1278090924024582,0.0
723,2016-11-16,"[0.         0.         0.09133633 0.11971128 0.11061043 0.
 0.10570601 0.09746616 0.09489338 0.14118388 0.10946628 0.
 0.12962626]",1.1681567620409128,1.3154586218118798,0.042740689779677606,0.0,0.09133633226156235,0.11971127986907959,0.11061043292284012,0.0,0.10570600628852844,0.09746616333723068,0.09489338099956512,0.14118388295173645,0.10946627706289291,0.0,0.12962625920772552,0.0
724,2016-11-17,"[0.         0.         0.0911659  0.11869963 0.11049    0.
 0.10645823 0.09819918 0.0941296  0.14160235 0.10874764 0.
 0.13050747]",1.1769456854739908,1.320319059164902,0.032330385298490076,0.0,0.09116590023040771,0.11869963258504868,0.11049000173807144,0.0,0.10645823180675507,0.09819918125867844,0.09412959963083267,0.14160235226154327,0.10874763876199722,0.0,0.1305074691772461,0.0
725,2016-11-18,"[0.         0.         0.09120485 0.11862825 0.11038734 0.
 0.106425   0.09819778 0.09415376 0.14163752 0.10880169 0.
 0.13056377]",1.188224007537589,1.3322350186121832,0.030982312848482376,0.0,0.09120485186576843,0.11862824857234955,0.11038734018802643,0.0,0.10642500221729279,0.09819778054952621,0.0941537618637085,0.14163751900196075,0.10880168527364731,0.0,0.13056376576423645,0.0
726,2016-11-21,"[0.         0.         0.09119934 0.11866101 0.11039856 0.
 0.10643515 0.09817782 0.09414797 0.14163719 0.10882729 0.
 0.13051564]",1.1923403550246605,1.3444033806888778,0.020595655370675852,0.0,0.09119933843612671,0.11866100877523422,0.1103985607624054,0.0,0.1064351499080658,0.09817782044410706,0.09414797276258469,0.1416371911764145,0.10882729291915894,0.0,0.13051563501358032,0.0
727,2016-11-22,"[0.         0.         0.09123028 0.11863607 0.11033878 0.
 0.10644375 0.09816045 0.09415957 0.14166202 0.10883832 0.
 0.13053076]",1.2020972160905692,1.338807734831039,0.02987419982846935,0.0,0.09123028069734573,0.11863607168197632,0.11033878475427628,0.0,0.10644374787807465,0.09816044569015503,0.0941595658659935,0.14166201651096344,0.10883831977844238,0.0,0.13053075969219208,0.0
728,2016-11-23,"[0.         0.         0.09120922 0.11858761 0.11031965 0.
 0.10636456 0.09820347 0.09416068 0.14166348 0.10892194 0.
 0.13056941]",1.1967725771271913,1.3672008989789555,0.02948480176647435,0.0,0.09120921790599823,0.11858760565519333,0.11031965166330338,0.0,0.10636455565690994,0.09820346534252167,0.09416067600250244,0.14166347682476044,0.10892193764448166,0.0,0.13056941330432892,0.0
729,2016-11-25,"[0.         0.         0.09128053 0.11854484 0.11020185 0.
 0.10640427 0.09815235 0.09418458 0.14171477 0.10892838 0.
 0.1305884 ]",1.207660955934124,1.368843289044029,0.04660514964924245,0.0,0.09128053486347198,0.11854483932256699,0.11020185053348541,0.0,0.10640426725149155,0.09815235435962677,0.09418458491563797,0.14171476662158966,0.108928382396698,0.0,0.13058839738368988,0.0
730,2016-11-28,"[0.         0.         0.09126491 0.11855403 0.1102277  0.
 0.10635298 0.09816708 0.09419063 0.14169268 0.10899217 0.
 0.1305578 ]",1.21075742277794,1.3754625708146502,0.019802506249670893,0.0,0.09126491099596024,0.11855403333902359,0.11022770404815674,0.0,0.10635298490524292,0.09816707670688629,0.09419063478708267,0.14169268310070038,0.10899216681718826,0.0,0.1305578052997589,0.0
731,2016-11-29,"[0.         0.         0.09124833 0.11860133 0.11026761 0.
 0.10634725 0.09815769 0.09418848 0.14167342 0.10901354 0.
 0.13050234]",1.2110969529501387,1.3695657850622291,0.01744502176665964,0.0,0.09124832600355148,0.11860132962465286,0.11026760935783386,0.0,0.10634724795818329,0.09815768897533417,0.09418848156929016,0.14167341589927673,0.10901354253292084,0.0,0.1305023431777954,0.0
732,2016-11-30,"[0.         0.         0.09128847 0.11852004 0.11019059 0.
 0.10635584 0.09817059 0.09419283 0.14171143 0.10898907 0.
 0.13058114]",1.1964539726245624,1.359639335701714,0.01991801823128156,0.0,0.09128846973180771,0.11852003633975983,0.11019058525562286,0.0,0.10635583847761154,0.09817058593034744,0.09419282525777817,0.14171142876148224,0.10898907482624054,0.0,0.13058114051818848,0.0
733,2016-12-01,"[0.         0.         0.0912874  0.11853203 0.11019997 0.
 0.1063465  0.0981655  0.09419443 0.14170514 0.10901504 0.
 0.13055396]",1.2106613899866963,1.3694251702195666,0.01728225276043607,0.0,0.09128739684820175,0.11853203177452087,0.11019997298717499,0.0,0.106346495449543,0.09816549718379974,0.0941944345831871,0.14170514047145844,0.10901504009962082,0.0,0.1305539608001709,0.0
