,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
855,2017-05-30,"[0.07986669 0.07510129 0.09096191 0.08496972 0.07881985 0.08766787
 0.08694294 0.09021226 0.07578961 0.08325391 0.         0.08206835
 0.08434561]",1.3110287496881545,1.1413124774089032,0.018838230903252956,0.07510129362344742,0.09096191078424454,0.08496972173452377,0.07881984859704971,0.08766786754131317,0.08694294095039368,0.09021225571632385,0.07578960806131363,0.08325391262769699,0.0,0.08206835389137268,0.08434560894966125,0.0798666924238205
856,2017-05-31,"[0.07993083 0.07505769 0.09105451 0.08499195 0.07879876 0.08750819
 0.08697429 0.09024916 0.07577667 0.08324826 0.         0.08199456
 0.08441512]",1.3054267758916234,1.1383305309607974,0.033167854539767956,0.07505768537521362,0.0910545140504837,0.084991954267025,0.07879875600337982,0.0875081941485405,0.08697429299354553,0.09024915844202042,0.07577666640281677,0.08324825763702393,0.0,0.08199456334114075,0.08441511541604996,0.07993083447217941
857,2017-06-01,"[0.07979726 0.07518391 0.09104928 0.08501511 0.07883689 0.08764104
 0.0870058  0.09038696 0.07548875 0.08316484 0.         0.08205294
 0.08437724]",1.3088023537660278,1.1425239719364977,0.013091342505193712,0.07518390566110611,0.09104927629232407,0.08501511067152023,0.07883688807487488,0.08764103800058365,0.08700580149888992,0.09038696438074112,0.07548874616622925,0.08316484093666077,0.0,0.08205293864011765,0.0843772441148758,0.07979726046323776
858,2017-06-02,"[0.08000664 0.07503797 0.09116381 0.08495656 0.07883484 0.08749054
 0.08688638 0.09050111 0.07560455 0.08309521 0.         0.08194477
 0.08447763]",1.3085557124708787,1.1445753916025259,0.01853033232979546,0.07503797113895416,0.09116380661725998,0.0849565640091896,0.07883483916521072,0.08749054372310638,0.08688638359308243,0.09050111472606659,0.07560455054044724,0.08309520781040192,0.0,0.0819447711110115,0.08447763323783875,0.08000663667917252
859,2017-06-05,"[0.08009098 0.07497132 0.0911673  0.08493603 0.07880869 0.08745628
 0.08682929 0.0905323  0.07569712 0.08302802 0.         0.08191842
 0.08456424]",1.3260534836101696,1.1625704351062398,0.023898448761096563,0.07497131824493408,0.09116730093955994,0.08493603020906448,0.07880868762731552,0.08745627850294113,0.0868292897939682,0.09053229540586472,0.07569712400436401,0.08302801847457886,0.0,0.08191841840744019,0.08456423878669739,0.08009098470211029
860,2017-06-06,"[0.08026429 0.07475937 0.09128851 0.08490318 0.0788032  0.08775509
 0.08665585 0.09070692 0.07583071 0.08270232 0.         0.08185782
 0.0844727 ]",1.3407260521828668,1.1740900120053774,0.013299340059065351,0.07475937157869339,0.0912885069847107,0.08490318059921265,0.07880320399999619,0.08775509148836136,0.08665584772825241,0.09070692211389542,0.07583071291446686,0.08270232379436493,0.0,0.0818578228354454,0.08447270095348358,0.08026429265737534
861,2017-06-07,"[0.08049606 0.07460915 0.09143575 0.08484451 0.07887334 0.08744915
 0.08652757 0.09062319 0.07579811 0.08287445 0.         0.08186147
 0.08460722]",1.3276992510769374,1.160907419708305,0.022486662955104472,0.07460914552211761,0.0914357528090477,0.08484451472759247,0.07887333631515503,0.08744914829730988,0.08652757108211517,0.09062319248914719,0.07579810917377472,0.08287444710731506,0.0,0.0818614736199379,0.08460722118616104,0.08049605786800385
862,2017-06-08,"[0.08020252 0.07492483 0.09132487 0.0848451  0.07891769 0.087451
 0.08668488 0.09067042 0.07543183 0.08289307 0.         0.08201707
 0.08463671]",1.3330055556076852,1.162646743797427,0.03421286046869667,0.07492483407258987,0.09132486581802368,0.08484510332345963,0.07891768962144852,0.08745100349187851,0.08668488264083862,0.09067042171955109,0.07543183118104935,0.08289306610822678,0.0,0.08201707154512405,0.08463671058416367,0.08020251989364624
863,2017-06-09,"[0.08039333 0.07480995 0.09140192 0.08475222 0.07898228 0.08740687
 0.08650219 0.09072876 0.07545967 0.08284672 0.         0.08203767
 0.08467843]",1.3159146993566584,1.1566576813610903,0.019286926466849753,0.07480994611978531,0.09140191972255707,0.08475222438573837,0.07898227870464325,0.08740686625242233,0.08650218695402145,0.090728759765625,0.07545966655015945,0.08284671604633331,0.0,0.08203767240047455,0.08467842638492584,0.08039332926273346
864,2017-06-12,"[0.08019199 0.074977   0.09121038 0.08484012 0.07890785 0.0876677
 0.08665521 0.09072538 0.0755631  0.08279971 0.         0.0819513
 0.08451023]",1.3372412049601643,1.1708101240703077,0.01685014216594677,0.07497700303792953,0.09121038019657135,0.08484011888504028,0.07890784740447998,0.08766770362854004,0.08665521442890167,0.0907253846526146,0.07556310296058655,0.08279971033334732,0.0,0.08195129781961441,0.08451022952795029,0.08019199222326279
865,2017-06-13,"[0.08004016 0.07495599 0.09118746 0.08502231 0.0787563  0.0879287
 0.08690681 0.09077125 0.07554734 0.08270818 0.         0.08184611
 0.08432937]",1.3483511472150882,1.180044531545954,0.019448962324254963,0.07495599240064621,0.09118746221065521,0.08502230793237686,0.07875630259513855,0.08792870491743088,0.0869068130850792,0.09077125042676926,0.07554734498262405,0.08270817995071411,0.0,0.08184611052274704,0.08432937413454056,0.08004015684127808
866,2017-06-14,"[0.0801693  0.07493716 0.09120281 0.08489648 0.07884328 0.08789073
 0.08670374 0.09081683 0.07551444 0.08259676 0.         0.08197364
 0.08445484]",1.3764775558209097,1.1825698694860913,0.029797809995427103,0.07493716478347778,0.09120281040668488,0.08489647507667542,0.07884328067302704,0.08789072930812836,0.08670374006032944,0.09081683307886124,0.07551444321870804,0.08259675651788712,0.0,0.08197364211082458,0.08445484191179276,0.08016929775476456
867,2017-06-15,"[0.08026143 0.07487525 0.09130474 0.08482289 0.07888517 0.08780095
 0.08660351 0.09089357 0.07553601 0.08248925 0.         0.0820109
 0.08451632]",1.3768200458967177,1.183547636764976,0.04043323140644783,0.07487525045871735,0.09130474179983139,0.0848228856921196,0.07888516783714294,0.08780094981193542,0.08660351485013962,0.09089356660842896,0.07553601264953613,0.0824892520904541,0.0,0.0820109024643898,0.08451631665229797,0.08026143163442612
868,2017-06-16,"[0.08045646 0.07466382 0.09144455 0.08482777 0.07889557 0.08782799
 0.08647324 0.09096836 0.07552338 0.08237964 0.         0.08198039
 0.08455884]",1.3544291763851604,1.170872747231919,0.01784042112471957,0.07466381788253784,0.09144455194473267,0.08482776582241058,0.07889556884765625,0.08782798796892166,0.0864732414484024,0.09096835553646088,0.07552337646484375,0.08237963914871216,0.0,0.0819803923368454,0.08455883711576462,0.0804564580321312
869,2017-06-19,"[0.08035155 0.07481468 0.09136595 0.08483412 0.07888672 0.08766412
 0.08661231 0.09092501 0.07543758 0.08245818 0.         0.08206757
 0.08458222]",1.3550980534984032,1.1651048953859342,0.028106087511983822,0.07481467723846436,0.09136594831943512,0.08483412116765976,0.0788867175579071,0.08766411989927292,0.08661231398582458,0.09092500805854797,0.07543757557868958,0.08245817571878433,0.0,0.08206757158041,0.08458221703767776,0.08035155385732651
870,2017-06-20,"[0.08025031 0.07487969 0.09137501 0.0848649  0.0788943  0.08762212
 0.08662909 0.09094038 0.07541522 0.08250306 0.         0.08199377
 0.08463219]",1.361261402324374,1.1819885329206765,0.023379169656863437,0.07487969100475311,0.09137500822544098,0.08486489951610565,0.07889430224895477,0.08762212097644806,0.08662908524274826,0.09094037860631943,0.0754152163863182,0.0825030580163002,0.0,0.08199376612901688,0.08463218808174133,0.08025030791759491
871,2017-06-21,"[0.08043214 0.0747323  0.09142306 0.08480467 0.07892318 0.08771932
 0.08646119 0.09100882 0.07542691 0.08233942 0.         0.08206264
 0.08466636]",1.35946784757012,1.1823033158333294,0.02874536362441137,0.07473230361938477,0.09142305701971054,0.08480466902256012,0.07892318069934845,0.08771932125091553,0.08646118640899658,0.09100881963968277,0.07542691379785538,0.08233942091464996,0.0,0.08206263929605484,0.08466636389493942,0.08043213933706284
872,2017-06-22,"[0.08041416 0.0748086  0.09142522 0.08476609 0.07897579 0.08759949
 0.08645333 0.0909991  0.07534193 0.08240782 0.         0.08211887
 0.0846896 ]",1.3586921719048208,1.177248453822356,0.018032345635444102,0.07480859756469727,0.09142521768808365,0.08476608991622925,0.07897578924894333,0.0875994861125946,0.08645333349704742,0.09099910408258438,0.07534193247556686,0.08240782469511032,0.0,0.08211886882781982,0.08468960225582123,0.08041416108608246
873,2017-06-23,"[0.08016199 0.07497037 0.09138028 0.08486734 0.07892725 0.08785258
 0.08668093 0.09102784 0.07514293 0.08242214 0.         0.08210083
 0.08446549]",1.3369187804049574,1.166092669496472,0.020552756522022524,0.07497037202119827,0.0913802832365036,0.08486733585596085,0.07892724871635437,0.0878525823354721,0.08668092638254166,0.09102784097194672,0.07514293491840363,0.08242214471101761,0.0,0.08210083097219467,0.08446548879146576,0.08016198873519897
874,2017-06-26,"[0.08003208 0.07511497 0.09123608 0.08489769 0.07892847 0.08797175
 0.08675725 0.09098698 0.07514996 0.0824765  0.         0.08208381
 0.08436443]",1.3438206597747768,1.1719047398753724,0.020402436259454038,0.07511497288942337,0.09123608469963074,0.08489768952131271,0.07892847061157227,0.0879717543721199,0.08675725013017654,0.09098698198795319,0.07514996081590652,0.08247649669647217,0.0,0.0820838063955307,0.08436442911624908,0.08003208041191101
875,2017-06-27,"[0.08005533 0.07516238 0.0911952  0.08482167 0.07895682 0.08802448
 0.08665428 0.09101833 0.07518716 0.08242789 0.         0.08210991
 0.08438657]",1.3421293514655097,1.1773439900816465,0.015081356813550804,0.0751623809337616,0.09119520336389542,0.0848216712474823,0.07895682007074356,0.08802448213100433,0.08665428310632706,0.09101833403110504,0.07518716156482697,0.08242788910865784,0.0,0.08210990577936172,0.08438657224178314,0.08005532622337341
876,2017-06-28,"[0.08020162 0.07497726 0.09130534 0.08483505 0.07894056 0.08797141
 0.08660183 0.09098901 0.0752452  0.08239768 0.         0.08210021
 0.08443484]",1.345507745045157,1.182013749904984,0.018527770773514345,0.07497725635766983,0.09130533784627914,0.08483504503965378,0.07894056290388107,0.08797141164541245,0.08660183101892471,0.09098900854587555,0.075245201587677,0.08239768445491791,0.0,0.08210020512342453,0.08443484455347061,0.08020161837339401
877,2017-06-29,"[0.08049443 0.07449758 0.09128536 0.08485226 0.07872281 0.0883086
 0.08660062 0.09092312 0.07548778 0.08249846 0.         0.08201577
 0.08431324]",1.3384462733405713,1.184045066750208,0.01044110448203146,0.07449758052825928,0.09128536283969879,0.08485225588083267,0.07872281223535538,0.08830860257148743,0.08660061657428741,0.09092311561107635,0.07548777759075165,0.0824984610080719,0.0,0.08201576769351959,0.08431324362754822,0.08049443364143372
878,2017-06-30,"[0.08726628 0.         0.09842969 0.09180311 0.08444218 0.09583803
 0.0937257  0.09795825 0.08221741 0.08925764 0.         0.08824942
 0.09081228]",1.3781720129481607,1.2158827827379097,0.19436363721808128,0.0,0.09842969477176666,0.09180311113595963,0.08444217592477798,0.0958380252122879,0.09372569620609283,0.09795825183391571,0.08221741020679474,0.0892576351761818,0.0,0.08824941515922546,0.09081228077411652,0.08726628124713898
879,2017-07-03,"[0.08052891 0.07449754 0.09050172 0.08512256 0.07854168 0.08871195
 0.08682968 0.0904391  0.07603198 0.08304483 0.         0.08185413
 0.08389591]",1.3644220284677189,1.2036875523265622,0.19952568768873277,0.07449754327535629,0.09050171822309494,0.08512256294488907,0.07854168117046356,0.0887119472026825,0.08682968467473984,0.09043910354375839,0.07603198289871216,0.08304483443498611,0.0,0.08185413479804993,0.08389591425657272,0.08052891492843628
880,2017-07-05,"[0.08725871 0.         0.09840932 0.09172648 0.08463167 0.09602051
 0.0935341  0.09807572 0.08201256 0.08914495 0.         0.08839104
 0.09079494]",1.3726746807575467,1.2102097104048604,0.19938608698382015,0.0,0.09840932488441467,0.09172648191452026,0.08463166654109955,0.09602051228284836,0.09353409707546234,0.09807571768760681,0.08201256394386292,0.08914494514465332,0.0,0.08839104324579239,0.09079494327306747,0.0872587114572525
881,2017-07-06,"[0.08706649 0.         0.09790454 0.09200335 0.08475463 0.09550981
 0.09390614 0.09755056 0.08222065 0.08997438 0.         0.08836391
 0.09074554]",1.3669808050690637,1.2122791298563116,0.024496689671063675,0.0,0.09790454059839249,0.09200335294008255,0.08475463092327118,0.09550981223583221,0.09390614181756973,0.09755055606365204,0.0822206512093544,0.08997438102960587,0.0,0.08836390823125839,0.09074553847312927,0.08706648647785187
882,2017-07-07,"[0.0870801  0.         0.09807239 0.09211636 0.08470572 0.09566478
 0.09395263 0.09759492 0.08212806 0.08992983 0.         0.08818524
 0.09056996]",1.3535054038131515,1.1986011313237341,0.02299584505581249,0.0,0.09807238727807999,0.0921163558959961,0.08470571786165237,0.09566477686166763,0.09395263344049454,0.09759491682052612,0.08212806284427643,0.08992982655763626,0.0,0.08818524330854416,0.09056995809078217,0.08708009868860245
883,2017-07-10,"[0.08703485 0.         0.09802313 0.09219636 0.08458547 0.09563725
 0.09419197 0.09746903 0.08215263 0.09012112 0.         0.08814864
 0.09043954]",1.3436019529521714,1.1961871601304876,0.017606127760051427,0.0,0.09802313148975372,0.09219636023044586,0.08458547294139862,0.095637246966362,0.09419196844100952,0.0974690318107605,0.08215262740850449,0.09012112021446228,0.0,0.08814863860607147,0.09043953567743301,0.08703485131263733
884,2017-07-11,"[0.08721904 0.         0.0980738  0.09211149 0.08458623 0.09584224
 0.09388784 0.09772451 0.08231182 0.08973587 0.         0.08804868
 0.0904585 ]",1.362868984778725,1.208180088952037,0.024232318813948925,0.0,0.0980737954378128,0.0921114906668663,0.08458622545003891,0.09584224224090576,0.09388784319162369,0.09772451221942902,0.08231182396411896,0.08973586559295654,0.0,0.08804868161678314,0.09045849740505219,0.08721903711557388
885,2017-07-12,"[0.0873222  0.         0.09821326 0.09220771 0.0843775  0.09581528
 0.09397926 0.09755189 0.08241449 0.08981212 0.         0.08796166
 0.0903446 ]",1.3864067453792936,1.2169234518513448,0.03174117640458195,0.0,0.09821326285600662,0.09220771491527557,0.08437750488519669,0.0958152785897255,0.09397926181554794,0.09755188971757889,0.08241448551416397,0.08981212228536606,0.0,0.08796165883541107,0.09034460037946701,0.08732219785451889
886,2017-07-13,"[0.08726511 0.         0.09825004 0.09230506 0.08418282 0.09608074
 0.09419542 0.0975965  0.08237026 0.08973452 0.         0.08785727
 0.09016224]",1.399250768472803,1.2281392639169157,0.027997644154804564,0.0,0.09825003892183304,0.09230505675077438,0.08418282121419907,0.09608074277639389,0.0941954180598259,0.09759650379419327,0.08237025886774063,0.0897345170378685,0.0,0.08785726875066757,0.0901622399687767,0.08726511150598526
887,2017-07-14,"[0.08711391 0.         0.09805645 0.09221474 0.0844919  0.09599926
 0.09409891 0.09765685 0.08225844 0.08973201 0.         0.08807687
 0.09030065]",1.3766630717139368,1.216565767725942,0.014561021182634526,0.0,0.09805645048618317,0.09221474081277847,0.08449190109968185,0.09599925577640533,0.09409891068935394,0.09765685349702835,0.082258440554142,0.08973200619220734,0.0,0.0880768671631813,0.09030064940452576,0.08711390942335129
888,2017-07-17,"[0.08716094 0.         0.09800334 0.09210172 0.08470955 0.09594913
 0.09383199 0.0977052  0.08218716 0.08962612 0.         0.08826267
 0.09046216]",1.3871006554949585,1.2173520867872958,0.031455699297541904,0.0,0.0980033427476883,0.09210171550512314,0.08470955491065979,0.09594912827014923,0.09383199363946915,0.09770520031452179,0.08218716084957123,0.08962611854076385,0.0,0.08826266974210739,0.09046216309070587,0.08716093748807907
889,2017-07-18,"[0.08723054 0.         0.09803464 0.09199859 0.08471094 0.09574372
 0.09380174 0.09773605 0.08220948 0.08960889 0.         0.08834328
 0.09058211]",1.3954400812472998,1.2260840385599288,0.02302484486603498,0.0,0.09803464263677597,0.09199859201908112,0.08471094071865082,0.09574372321367264,0.09380173683166504,0.09773605316877365,0.08220948278903961,0.08960889279842377,0.0,0.08834327757358551,0.09058210998773575,0.08723054081201553
890,2017-07-19,"[0.08710325 0.         0.097969   0.09203559 0.08479295 0.09566011
 0.09388678 0.09781624 0.08209093 0.08958504 0.         0.08839562
 0.09066452]",1.4085599557408977,1.222530055795171,0.013618907487504944,0.0,0.09796899557113647,0.09203559160232544,0.08479294925928116,0.09566010534763336,0.09388677775859833,0.09781624376773834,0.08209092915058136,0.08958503603935242,0.0,0.0883956179022789,0.09066452085971832,0.08710324764251709
891,2017-07-20,"[0.08734465 0.         0.09813914 0.0919803  0.08473567 0.09580058
 0.09368627 0.09782801 0.08221503 0.0894516  0.         0.08828724
 0.09053152]",1.3973693710903343,1.2211398432494864,0.029836531485164554,0.0,0.09813913702964783,0.09198030084371567,0.08473566919565201,0.09580057859420776,0.09368626773357391,0.09782800823450089,0.08221502602100372,0.08945160359144211,0.0,0.08828724175691605,0.09053152054548264,0.08734464645385742
892,2017-07-21,"[0.08724591 0.         0.09802722 0.09200114 0.08475433 0.09558117
 0.09379898 0.0977431  0.08224656 0.08958652 0.         0.0883359
 0.09067919]",1.4221127338803254,1.2381061592843368,0.02184769532620742,0.0,0.09802722185850143,0.09200114011764526,0.0847543329000473,0.09558117389678955,0.09379898011684418,0.09774310141801834,0.0822465568780899,0.0895865187048912,0.0,0.08833590149879456,0.09067919105291367,0.08724591135978699
893,2017-07-24,"[0.08731038 0.         0.09809081 0.09190934 0.08484828 0.09564331
 0.09364325 0.09786312 0.08214797 0.08945348 0.         0.08839635
 0.09069371]",1.417650092779124,1.2357431867251483,0.022993919339577378,0.0,0.09809081256389618,0.09190934151411057,0.08484828472137451,0.0956433117389679,0.09364324808120728,0.09786312282085419,0.08214797079563141,0.08945348113775253,0.0,0.0883963480591774,0.09069371223449707,0.08731038123369217
894,2017-07-25,"[0.08738013 0.         0.09818536 0.09199901 0.08473685 0.0956378
 0.09369687 0.09776008 0.08219325 0.08953142 0.         0.08828857
 0.09059064]",1.4031368226477414,1.2197305434956156,0.01638723267077661,0.0,0.09818536043167114,0.09199900925159454,0.08473685383796692,0.09563779830932617,0.09369686990976334,0.09776008129119873,0.08219324797391891,0.08953142166137695,0.0,0.0882885679602623,0.09059064090251923,0.08738012611865997
895,2017-07-26,"[0.08716442 0.         0.09789877 0.09194012 0.08483018 0.0955165
 0.09389304 0.09783811 0.08222768 0.08960369 0.         0.08840147
 0.09068599]",1.412989964198345,1.2284044168943646,0.03259059162714003,0.0,0.09789877384901047,0.09194011986255646,0.08483017981052399,0.09551649540662766,0.09389304369688034,0.09783811122179031,0.0822276771068573,0.08960369229316711,0.0,0.08840146660804749,0.09068598598241806,0.08716441690921783
896,2017-07-27,"[0.08733793 0.         0.09780764 0.09200402 0.08474992 0.09571662
 0.09389986 0.09765497 0.08226449 0.0897186  0.         0.08838086
 0.09046508]",1.4107240557793492,1.2371011197115653,0.038952974188316176,0.0,0.0978076383471489,0.09200402349233627,0.08474992215633392,0.09571661800146103,0.09389986097812653,0.09765496850013733,0.0822644904255867,0.08971860259771347,0.0,0.0883808583021164,0.09046508371829987,0.0873379334807396
897,2017-07-28,"[0.08744605 0.         0.09794717 0.09199938 0.08475422 0.09585286
 0.09377524 0.09762183 0.08224476 0.08962221 0.         0.08836842
 0.09036786]",1.3925224341794826,1.218657288733086,0.020371469746650064,0.0,0.09794717282056808,0.09199938178062439,0.08475422114133835,0.09585285931825638,0.09377524256706238,0.09762182831764221,0.08224476128816605,0.08962220698595047,0.0,0.08836842328310013,0.0903678610920906,0.08744604885578156
898,2017-07-31,"[0.08797906 0.         0.09845711 0.09191757 0.08453355 0.09570087
 0.09343997 0.09755905 0.08252698 0.08941928 0.         0.08811873
 0.09034783]",1.3891390580318694,1.2108246330298273,0.012324993865848346,0.0,0.09845711290836334,0.09191756695508957,0.08453354984521866,0.09570087492465973,0.0934399664402008,0.09755904972553253,0.08252698183059692,0.08941928297281265,0.0,0.08811873197555542,0.09034782648086548,0.08797906339168549
899,2017-08-01,"[0.08769592 0.         0.09812196 0.09195184 0.08462261 0.0957966
 0.09367676 0.09758522 0.08242051 0.0895417  0.         0.08825056
 0.09033629]",1.4113355025610403,1.2228701157598751,0.027436234840046432,0.0,0.09812196344137192,0.09195183962583542,0.08462261408567429,0.095796599984169,0.09367676079273224,0.09758522361516953,0.08242050558328629,0.08954169601202011,0.0,0.08825056254863739,0.09033628553152084,0.08769591897726059
900,2017-08-02,"[0.08762201 0.         0.0980913  0.0920096  0.08460417 0.09593056
 0.09377258 0.09762289 0.08237241 0.08958318 0.         0.08820284
 0.09018848]",1.4180744553454059,1.221522507885231,0.025075776148486002,0.0,0.09809129685163498,0.09200959652662277,0.0846041664481163,0.0959305614233017,0.09377258270978928,0.09762288630008698,0.08237241208553314,0.08958318084478378,0.0,0.08820284157991409,0.09018848091363907,0.0876220092177391
901,2017-08-03,"[0.08766868 0.         0.09816453 0.09205769 0.08446968 0.09600737
 0.09385344 0.09758906 0.08242864 0.08956962 0.         0.08810283
 0.09008846]",1.4074997627600954,1.2130072834165928,0.011317885857532548,0.0,0.09816452860832214,0.09205769002437592,0.08446967601776123,0.09600736945867538,0.09385344386100769,0.09758906066417694,0.08242864161729813,0.08956962078809738,0.0,0.08810283243656158,0.09008845686912537,0.08766867965459824
902,2017-08-04,"[0.08753058 0.         0.09811792 0.09210943 0.08453949 0.09597582
 0.09391679 0.09754203 0.08232249 0.08961664 0.         0.08818538
 0.09014342]",1.417976790251966,1.214639704570283,0.009618482472597965,0.0,0.09811791777610779,0.09210943430662155,0.0845394879579544,0.09597582370042801,0.09391678869724274,0.09754202514886856,0.08232249319553375,0.08961664140224457,0.0,0.0881853774189949,0.09014341980218887,0.08753057569265366
903,2017-08-07,"[0.08798283 0.         0.09849807 0.09178808 0.08469666 0.0954175
 0.09324648 0.09769442 0.08255623 0.08934008 0.         0.08815581
 0.09062386]",1.4135814357834247,1.230070190391739,0.021064744532679185,0.0,0.09849806874990463,0.09178807586431503,0.08469665795564651,0.09541749954223633,0.09324648231267929,0.09769441932439804,0.08255623281002045,0.08934007585048676,0.0,0.08815581351518631,0.09062386304140091,0.08798282593488693
904,2017-08-08,"[0.08781064 0.         0.09830917 0.0920465  0.08441693 0.09540006
 0.09377044 0.09750462 0.08280705 0.0895839  0.         0.08792778
 0.09042294]",1.422372270559431,1.2317273766948238,0.014188574643134957,0.0,0.09830916672945023,0.09204649925231934,0.08441692590713501,0.09540005773305893,0.09377044439315796,0.0975046157836914,0.08280704915523529,0.08958389610052109,0.0,0.08792778104543686,0.09042294323444366,0.08781064301729202
905,2017-08-09,"[0.08787615 0.         0.09832089 0.091936   0.08459915 0.09573112
 0.09349823 0.09768359 0.08257689 0.08935799 0.         0.08807054
 0.09034945]",1.4093789391121863,1.227598544953871,0.029167355560482326,0.0,0.09832089394330978,0.09193599969148636,0.08459915220737457,0.09573111683130264,0.09349822998046875,0.09768359363079071,0.08257689327001572,0.08935798704624176,0.0,0.08807054162025452,0.09034945070743561,0.08787614852190018
906,2017-08-10,"[0.08786727 0.         0.09809511 0.09196848 0.08453579 0.09535476
 0.09373458 0.09748728 0.08285116 0.08962828 0.         0.0880386
 0.09043868]",1.4165518733406635,1.2333399199222863,0.031701524564408966,0.0,0.0980951115489006,0.09196847677230835,0.08453579246997833,0.09535475820302963,0.09373458474874496,0.09748727828264236,0.08285116404294968,0.08962827920913696,0.0,0.0880386009812355,0.09043867886066437,0.08786727488040924
907,2017-08-11,"[0.08772369 0.         0.09814046 0.09227334 0.08421447 0.09525792
 0.09426671 0.09729542 0.08294595 0.08986451 0.         0.08779348
 0.09022407]",1.4317320960464028,1.2325849023465474,0.01461449185960375,0.0,0.09814046323299408,0.09227333962917328,0.0842144712805748,0.09525791555643082,0.09426670521497726,0.09729541838169098,0.08294595032930374,0.08986451476812363,0.0,0.08779348433017731,0.09022407233715057,0.08772368729114532
908,2017-08-14,"[0.0876035  0.         0.09809306 0.09228259 0.08428045 0.09557167
 0.09433421 0.09734465 0.08277068 0.08987063 0.         0.08783994
 0.0900086 ]",1.3954265340978844,1.2093285226332093,0.04264751119212028,0.0,0.09809305518865585,0.09228259325027466,0.08428045362234116,0.09557166695594788,0.09433421492576599,0.09734465181827545,0.08277067542076111,0.0898706316947937,0.0,0.08783993870019913,0.09000860154628754,0.08760350197553635
909,2017-08-15,"[0.08771984 0.         0.09814247 0.09207159 0.0845663  0.09558368
 0.09388366 0.09754228 0.08245693 0.08966658 0.         0.08811628
 0.09025041]",1.4040608977949929,1.2086631235512642,0.034301184527378695,0.0,0.09814247488975525,0.09207159280776978,0.08456629514694214,0.09558367729187012,0.09388366341590881,0.09754227846860886,0.08245693147182465,0.08966658264398575,0.0,0.08811628073453903,0.0902504101395607,0.08771983534097672
910,2017-08-16,"[0.07931539 0.         0.09828641 0.1038235  0.08007273 0.09947154
 0.10905173 0.09182589 0.07880083 0.09058754 0.         0.0863001
 0.08246436]",1.4025286820770282,1.2124879255095316,0.09080299923742148,0.0,0.09828640520572662,0.10382349789142609,0.08007273077964783,0.09947153925895691,0.10905172675848007,0.09182588756084442,0.07880083471536636,0.0905875414609909,0.0,0.08630009740591049,0.08246435970067978,0.07931539416313171
911,2017-08-17,"[0.07930494 0.         0.09817939 0.10368761 0.08000208 0.09947814
 0.10907013 0.09178571 0.07886177 0.09066125 0.         0.08634588
 0.08262312]",1.400138118091113,1.2062047242767173,0.014841286706483148,0.0,0.09817938506603241,0.10368760675191879,0.0800020769238472,0.09947814047336578,0.10907012969255447,0.09178571403026581,0.078861765563488,0.09066125005483627,0.0,0.08634588122367859,0.08262311667203903,0.07930494099855423
912,2017-08-18,"[0.07850839 0.         0.09813288 0.10440636 0.07975596 0.09967677
 0.1102918  0.09141012 0.07875428 0.09098402 0.         0.08614159
 0.08193783]",1.3967447670954447,1.2074141964453238,0.01246445765814996,0.0,0.09813287854194641,0.10440636426210403,0.07975596189498901,0.09967676550149918,0.11029180139303207,0.09141011536121368,0.07875428348779678,0.09098401665687561,0.0,0.08614158630371094,0.08193782716989517,0.0785083919763565
913,2017-08-21,"[0.07855318 0.         0.09809422 0.10439858 0.07981549 0.09967383
 0.11033149 0.09136444 0.07866392 0.09094982 0.         0.08631361
 0.0818414 ]",1.3790701717402971,1.191229614423858,0.013162944922093958,0.0,0.09809422492980957,0.10439857840538025,0.07981549203395844,0.09967382997274399,0.11033149063587189,0.09136443585157394,0.0786639153957367,0.09094981849193573,0.0,0.08631360530853271,0.08184140175580978,0.07855318486690521
914,2017-08-22,"[0.07846116 0.         0.09800363 0.10447303 0.07978683 0.0996829
 0.11050829 0.0913583  0.07857002 0.09103852 0.         0.08634828
 0.08176903]",1.4014830763926551,1.1936599572042677,0.01219198152329041,0.0,0.09800362586975098,0.10447303205728531,0.07978682965040207,0.09968290477991104,0.11050829291343689,0.09135830402374268,0.07857001572847366,0.09103851765394211,0.0,0.0863482803106308,0.08176902681589127,0.07846115529537201
915,2017-08-23,"[0.07838168 0.         0.09787368 0.10448392 0.07972056 0.09973313
 0.1106258  0.09139393 0.07856949 0.09111158 0.         0.0863443
 0.08176193]",1.4213261719827424,1.199291418045813,0.03461485843969327,0.0,0.09787368029356003,0.10448391735553741,0.07972055673599243,0.0997331291437149,0.11062580347061157,0.09139393270015717,0.07856948673725128,0.09111157804727554,0.0,0.08634430170059204,0.081761933863163,0.07838167995214462
916,2017-08-24,"[0.07835373 0.         0.09790574 0.10443395 0.07967284 0.09953032
 0.11066229 0.09135601 0.07872353 0.09113979 0.         0.08630867
 0.08191315]",1.4240099442709926,1.198342185792367,0.020665864791024304,0.0,0.09790574014186859,0.10443394631147385,0.07967283576726913,0.09953032433986664,0.11066228896379471,0.09135600924491882,0.07872352749109268,0.0911397859454155,0.0,0.08630867302417755,0.08191315084695816,0.07835372537374496
