,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
804,2017-03-16,"[0.         0.14468996 0.08569325 0.11418092 0.09539297 0.
 0.10558619 0.11505011 0.         0.10764165 0.         0.08603977
 0.14572516]",1.3297296142893924,1.1267030472279422,0.013189522047574651,0.14468996374875065,0.0856932547185318,0.11418091522906341,0.09539297377081346,0.0,0.10558619472666299,0.11505011498243078,0.0,0.10764165367209727,0.0,0.08603976548950625,0.1457251636621434,0.0
805,2017-03-17,"[0.         0.14657135 0.08574218 0.11368273 0.09531574 0.
 0.10572379 0.1135228  0.         0.10769425 0.         0.08556494
 0.14618223]",1.3414951358585328,1.1285423456830652,0.0368864642274169,0.1465713500706938,0.08574217991350878,0.11368272723866235,0.09531573618916339,0.0,0.10572378978026035,0.11352280441307237,0.0,0.10769424987115393,0.0,0.08556493655414547,0.1461822259693396,0.0
806,2017-03-20,"[0.         0.14494791 0.08565891 0.1145371  0.09522768 0.
 0.10589896 0.11403715 0.         0.10793261 0.         0.08568072
 0.14607895]",1.338908731761093,1.120425835019791,0.013317538396601625,0.14494790982051775,0.08565891444445316,0.11453709636563363,0.09522768261959731,0.0,0.10589896094281186,0.11403715172444881,0.0,0.1079326115819672,0.0,0.08568072218576525,0.1460789503148051,0.0
807,2017-03-21,"[0.         0.14493365 0.08574415 0.11467662 0.09534463 0.
 0.10545165 0.1146055  0.         0.10746111 0.         0.08573936
 0.14604332]",1.333558585871525,1.1125169369785846,0.014313978013241834,0.14493365029632305,0.08574414764629783,0.11467662367228153,0.09534463173401314,0.0,0.10545165275261133,0.1146054988628239,0.0,0.10746111175721246,0.0,0.0857393632658046,0.14604332001263196,0.0
808,2017-03-22,"[0.         0.14451648 0.08551748 0.11542949 0.09518068 0.
 0.1053095  0.11410594 0.         0.10763539 0.         0.08567965
 0.14662539]",1.3339533710111875,1.1064123047355194,0.020045068226212857,0.14451647982565916,0.08551748236707392,0.11542948795269532,0.09518068157010388,0.0,0.1053094979638135,0.11410593889264896,0.0,0.10763539237553095,0.0,0.0856796490994467,0.1466253899530275,0.0
809,2017-03-23,"[0.         0.14538544 0.08549708 0.11414429 0.0952393  0.
 0.1058965  0.11438477 0.         0.10751768 0.         0.08556086
 0.14637408]",1.2745586889188545,1.0629205601892382,0.020003827384755618,0.1453854433381344,0.08549708210651472,0.11414428679094882,0.09523929870469541,0.0,0.10589649910253354,0.11438476904326274,0.0,0.10751767512454805,0.0,0.08556086239644213,0.14637408339292013,0.0
810,2017-03-24,"[0.         0.14505598 0.08573381 0.11406941 0.0954892  0.
 0.1054363  0.11479128 0.         0.10743002 0.         0.08547676
 0.14651724]",1.245696947883501,1.0471125622880633,0.02587947616250668,0.1450559770411452,0.08573380845866871,0.11406941192669136,0.09548919919420962,0.0,0.10543629923373947,0.11479128341674373,0.0,0.10743001690299515,0.0,0.0854767643520962,0.14651723947371076,0.0
811,2017-03-27,"[0.         0.14455744 0.08582062 0.11433839 0.09564399 0.
 0.10592298 0.11453071 0.         0.10744327 0.         0.08562871
 0.14611389]",1.2530208331496764,1.0629034058111635,0.01939483189190865,0.14455743794126083,0.0858206212407919,0.11433838961125584,0.0956439934497903,0.0,0.10592298318355996,0.11453070608463578,0.0,0.10744327007453458,0.0,0.08562870995875066,0.14611388845542017,0.0
812,2017-03-28,"[0.         0.14468259 0.08591306 0.11436349 0.09551019 0.
 0.10570804 0.11408626 0.         0.10837583 0.         0.08568289
 0.14567764]",1.22872474968731,1.0485707240990385,0.014487548160730142,0.1446825944872645,0.08591305634978261,0.11436348573975445,0.09551019395146572,0.0,0.10570804029108068,0.11408626467003939,0.0,0.10837583403183748,0.0,0.08568288773381694,0.14567764274495837,0.0
813,2017-03-29,"[0.         0.14585117 0.08574995 0.1150052  0.09548607 0.
 0.10529824 0.11297877 0.         0.10802078 0.         0.08583173
 0.1457781 ]",1.246348395124311,1.0560565789156473,0.02992719729978977,0.14585116529291658,0.08574994928003737,0.11500519858187734,0.09548606696842492,0.0,0.10529824060616147,0.11297877418745696,0.0,0.10802077687177786,0.0,0.0858317251304716,0.14577810308087588,0.0
814,2017-03-30,"[0.         0.14504164 0.08584332 0.11466171 0.09544056 0.
 0.10544498 0.11429696 0.         0.10784704 0.         0.08576028
 0.1456635 ]",1.2578062651496393,1.0640745377650653,0.007815716043516567,0.1450416437379915,0.08584331567467295,0.11466171495110847,0.09544056485226654,0.0,0.10544498012694221,0.11429696407212933,0.0,0.1078470407111684,0.0,0.0857602787276961,0.14566349714602442,0.0
815,2017-03-31,"[0.         0.14491273 0.08582978 0.11457229 0.0955461  0.
 0.10588934 0.11385685 0.         0.10793915 0.         0.08588027
 0.14557349]",1.2297202408065508,1.0559199604884553,0.014932736302434005,0.14491272643705058,0.08582978453201055,0.11457228601432502,0.09554610487909053,0.0,0.10588934079683075,0.11385685076816977,0.0,0.1079391493862634,0.0,0.0858802691671611,0.14557348801909836,0.0
816,2017-04-03,"[0.         0.14433694 0.08605825 0.11382659 0.09596086 0.
 0.10653798 0.11309546 0.         0.108446   0.         0.08602336
 0.14571456]",1.2496747577491152,1.0678093391500225,0.03657763749959622,0.14433693793626662,0.08605824830422247,0.11382659114840274,0.09596085675454863,0.0,0.1065379841412656,0.11309545829132457,0.0,0.10844599760005795,0.0,0.08602336420847649,0.14571456161543483,0.0
817,2017-04-04,"[0.         0.1379583  0.09346551 0.11336632 0.11043574 0.
 0.10461613 0.1068386  0.08390562 0.12360314 0.         0.
 0.12581064]",1.276807869824729,1.079594445501664,0.31060871103062637,0.13795830429797165,0.09346550721402215,0.11336632182745106,0.11043574242282647,0.0,0.10461612950171724,0.10683859832148054,0.08390562293066517,0.12360313747033042,0.0,0.0,0.12581063601353512,0.0
818,2017-04-05,"[0.         0.11929558 0.09283788 0.089653   0.10683341 0.
 0.09053552 0.11565847 0.09650048 0.11608626 0.         0.08799143
 0.08460797]",1.25557753044452,1.066032958789968,0.258125390432383,0.1192955796149431,0.09283788056564023,0.08965300177211294,0.10683341463737617,0.0,0.09053551659243578,0.11565846726613327,0.09650047990034827,0.11608625531648892,0.0,0.08799143402841554,0.0846079703061058,0.0
819,2017-04-06,"[0.         0.12048377 0.09082745 0.08781347 0.10380942 0.
 0.09998374 0.10682129 0.09055838 0.11139115 0.         0.0830305
 0.10528083]",1.255047514281356,1.0718904256965371,0.08022997601401574,0.12048376673769805,0.09082745103255589,0.0878134712491989,0.10380942241514121,0.0,0.09998373957800759,0.10682129455346931,0.09055837646140413,0.11139115304592838,0.0,0.08303049801327243,0.10528082691332402,0.0
820,2017-04-07,"[0.         0.1216554  0.08946077 0.09667284 0.10307477 0.
 0.09994631 0.10027085 0.08800961 0.11416172 0.         0.07958181
 0.10716592]",1.215757079097171,1.0557547409240664,0.034638591319844654,0.12165539525841194,0.08946077283862448,0.09667284252891399,0.10307476888028419,0.0,0.09994631051292928,0.1002708501938452,0.08800960767682185,0.11416172490089493,0.0,0.07958181017776526,0.10716591703150913,0.0
821,2017-04-10,"[0.         0.11395812 0.08188284 0.09313121 0.09538201 0.
 0.09139991 0.09095785 0.08087793 0.10708182 0.07148439 0.07294107
 0.10090284]",1.2317321906134544,1.0576205029974435,0.17433294547762856,0.11395812358091786,0.08188284226018548,0.0931312064465343,0.09538201034755393,0.0,0.09139991082777713,0.09095785255478112,0.08087793403574493,0.10708181548797818,0.07148439302133065,0.07294106818193312,0.10090284325526329,0.0
822,2017-04-11,"[0.         0.11332905 0.08084298 0.09359089 0.09434087 0.
 0.09016496 0.0916109  0.0797249  0.10640489 0.07732145 0.07199967
 0.10066943]",1.2202562430757802,1.0564833476159967,0.04034944648190058,0.11332905339937155,0.08084298446854646,0.09359088584746612,0.09434087277928839,0.0,0.09016495699115308,0.09161090195470468,0.0797249024264412,0.1064048944817121,0.07732144510074197,0.07199966798357013,0.1006694345670043,0.0
823,2017-04-12,"[0.         0.11329249 0.08061795 0.09481144 0.0943615  0.
 0.08949258 0.0899986  0.07932482 0.10659499 0.07810307 0.07195112
 0.10145145]",1.218095271022925,1.0555440154453937,0.018401484033229398,0.11329249468470899,0.08061794690647238,0.09481143902517723,0.09436149719235475,0.0,0.08949257687546047,0.08999859935755566,0.07932481696830478,0.10659498775713591,0.07810307028449175,0.07195111838577523,0.10145145256256284,0.0
824,2017-04-13,"[0.         0.11348963 0.08039774 0.0948307  0.09421814 0.
 0.0895623  0.08989019 0.07925072 0.10688737 0.07812737 0.07165074
 0.1016951 ]",1.2022355698838354,1.0554684093704105,0.020786716076862045,0.11348963242968176,0.08039773963324413,0.09483070037327208,0.09421813616398872,0.0,0.0895622965275346,0.08989019121243313,0.0792507211642172,0.10688736923171048,0.07812736799511887,0.07165074464616751,0.10169510062263162,0.0
825,2017-04-17,"[0.         0.11306196 0.0804103  0.0953273  0.09431929 0.
 0.08924557 0.0892955  0.07887324 0.10722323 0.07828261 0.07161707
 0.10234392]",1.1775208778216608,1.041550832407943,0.03225981652922212,0.11306196115146677,0.08041030025030148,0.0953273000045413,0.09431929493410317,0.0,0.08924557058948487,0.08929550464800852,0.07887324125135554,0.10722322653754145,0.07828261111643674,0.07161706749863572,0.10234392201812433,0.0
826,2017-04-18,"[0.         0.12240419 0.08630716 0.10244335 0.10147772 0.
 0.09565632 0.0966553  0.0850317  0.11556391 0.08432816 0.
 0.11013218]",1.1920180359013495,1.0367014562463213,0.1671585674473059,0.12240419306641888,0.08630716440664948,0.10244335259048314,0.1014777196321676,0.0,0.09565631937224921,0.09665529635396074,0.08503170398229923,0.11556391124111008,0.08432815732709498,0.0,0.1101321820275667,0.0
827,2017-04-19,"[0.         0.12189495 0.08593418 0.10290918 0.10117666 0.
 0.09548618 0.09881627 0.08448588 0.11508038 0.08415053 0.
 0.11006579]",1.1751457034224175,1.0357183814726467,0.0415298963228846,0.12189495496813847,0.08593418113360045,0.10290917762809293,0.10117666165961817,0.0,0.09548617747512086,0.0988162687554194,0.08448588267673884,0.11508037967684628,0.08415052643571069,0.0,0.11006578959071386,0.0
828,2017-04-20,"[0.         0.12257174 0.08625621 0.10309497 0.10152411 0.
 0.09592769 0.09545406 0.08480459 0.1155851  0.08437164 0.
 0.11040989]",1.1866028973764162,1.0458547203459574,0.029990081284450257,0.12257174296551283,0.0862562138897647,0.10309496835342723,0.10152410676302598,0.0,0.09592769363288042,0.09545406102237275,0.08480458829986605,0.11558510099776573,0.08437163856172894,0.0,0.11040988551365541,0.0
829,2017-04-21,"[0.         0.12237712 0.08603853 0.1031717  0.10125467 0.
 0.09576904 0.09644833 0.08443558 0.11574492 0.08428838 0.
 0.11047172]",1.1798807356249947,1.0423116678738016,0.013665140388842305,0.12237712054683465,0.0860385329797606,0.10317170066090948,0.10125467083900572,0.0,0.09576904434188427,0.09644833456865383,0.08443557931035475,0.11574492277810892,0.08428837792597872,0.0,0.11047171604850901,0.0
830,2017-04-24,"[0.         0.12278182 0.08591785 0.10345535 0.10119358 0.
 0.09506617 0.09682737 0.08433302 0.11509569 0.08442078 0.
 0.11090838]",1.2011969781956089,1.0575279927869603,0.012857398618924747,0.122781815467538,0.08591785223152294,0.10345534961619111,0.10119357765330482,0.0,0.0950661697115953,0.09682736567457297,0.0843330165747755,0.11509568647740168,0.08442078231926303,0.0,0.1109083842738345,0.0
831,2017-04-25,"[0.         0.12306402 0.08582722 0.10303665 0.10098009 0.
 0.09495146 0.09668807 0.08407444 0.11666854 0.08396658 0.
 0.11074292]",1.2057727492010173,1.064310276966852,0.03187941258783915,0.12306401534719852,0.08582722487136932,0.10303664568379646,0.10098009041662456,0.0,0.09495146300957401,0.09668807363855123,0.08407444032125433,0.11666854241078274,0.08396658108054214,0.0,0.11074292322030686,0.0
832,2017-04-26,"[0.         0.12235467 0.08598448 0.1035186  0.1013155  0.
 0.09498185 0.09676924 0.08405896 0.11550533 0.08432919 0.
 0.11118217]",1.1960932810439846,1.065334429406873,0.01759498285398526,0.12235467486396143,0.0859844829535661,0.1035186037812124,0.10131550037362491,0.0,0.094981848155792,0.09676923861800772,0.08405896233371184,0.11550532911489611,0.08432918846875012,0.0,0.11118217133647729,0.0
833,2017-04-27,"[0.         0.12261822 0.08611097 0.10351473 0.10134972 0.
 0.09415917 0.09681565 0.08439923 0.11576972 0.0843933  0.
 0.1108693 ]",1.2464916139223485,1.08562070847501,0.02775312176726126,0.12261821962976464,0.08611096561573683,0.1035147302038885,0.10134971815573933,0.0,0.09415917121605055,0.09681564891175135,0.08439923160442367,0.11576971534765233,0.08439329832605866,0.0,0.11086930098893392,0.0
834,2017-04-28,"[0.         0.12249814 0.0856542  0.10303927 0.10071731 0.
 0.09504551 0.09926915 0.08398617 0.11503508 0.08445085 0.
 0.11030431]",1.2567575137754616,1.0896433714109972,0.06110541145460146,0.12249813556537092,0.08565420091578065,0.10303926763504682,0.1007173123443603,0.0,0.09504551333214477,0.09926915418207417,0.0839861651413024,0.11503508409761067,0.08445085422565113,0.0,0.11030431256065801,0.0
835,2017-05-01,"[0.         0.12241247 0.08585469 0.10333803 0.10106912 0.
 0.09515309 0.09724213 0.08411861 0.11573605 0.08430711 0.
 0.11076869]",1.26505588387065,1.0889059312624183,0.019901228191119624,0.12241246948977091,0.0858546912325665,0.10333803390963588,0.10106911522421767,0.0,0.09515309355606047,0.09724213441204353,0.08411861180653776,0.11573605049173114,0.08430710647921784,0.0,0.11076869339821833,0.0
836,2017-05-02,"[0.         0.12263909 0.08576313 0.10421859 0.10116177 0.
 0.0953956  0.09655846 0.08422388 0.11523277 0.0841777  0.
 0.110629  ]",1.2442910040460504,1.0783396518648654,0.021024403988960796,0.12263909482077658,0.08576312871785671,0.104218588043067,0.1011617736146203,0.0,0.09539559617264393,0.09655846406167601,0.08422388497575942,0.11523276897596182,0.08417769852389509,0.0,0.11062900209374321,0.0
837,2017-05-03,"[0.         0.1227945  0.08591983 0.10345176 0.10133459 0.
 0.09521772 0.09638499 0.08429019 0.115108   0.08453836 0.
 0.11096007]",1.2404620103045787,1.0799071504065192,0.01604962057020269,0.12279450051122019,0.0859198288956293,0.10345175938395818,0.10133458729032145,0.0,0.09521772271914725,0.09638498716693068,0.08429019239583319,0.1151079957188735,0.08453835580844249,0.0,0.11096007010964376,0.0
838,2017-05-04,"[0.         0.1217384  0.08601786 0.10339785 0.10126547 0.
 0.09568613 0.09659733 0.08437734 0.11567217 0.08447195 0.
 0.1107755 ]",1.2288252599684137,1.0720983514160685,0.016760142987009483,0.12173840317592168,0.08601785546248174,0.10339785333997276,0.10126547052313936,0.0,0.09568612634743028,0.09659733362457436,0.0843773411041103,0.11567216634937459,0.08447194523416376,0.0,0.11077550483883124,0.0
839,2017-05-05,"[0.         0.12277841 0.08595281 0.10329077 0.10132773 0.
 0.09514585 0.09675644 0.08432826 0.11520823 0.08441378 0.
 0.11079772]",1.2217576200178006,1.0708797508321095,0.011916949803816083,0.12277840951240108,0.08595281012941158,0.10329076919299418,0.1013277348511912,0.0,0.09514585282925353,0.09675643646971384,0.08432825716052199,0.11520823174962536,0.08441378292342964,0.0,0.11079771518145745,0.0
840,2017-05-08,"[0.         0.12278515 0.08597488 0.10325613 0.1014449  0.
 0.09528001 0.09619567 0.0844245  0.11543732 0.08468874 0.
 0.11051269]",1.2260130911230123,1.0759356572385288,0.018239197106775958,0.12278515467269041,0.08597488456911648,0.10325613190048541,0.10144489734946488,0.0,0.09528000922555141,0.09619566591348214,0.08442450074365325,0.11543732296124937,0.08468874194278589,0.0,0.11051269072152088,0.0
841,2017-05-09,"[0.         0.12296062 0.08598754 0.10370552 0.10115095 0.
 0.09486863 0.09638945 0.08423562 0.11549884 0.08438747 0.
 0.11081535]",1.2356185299201419,1.080051259213224,0.020746454701452602,0.12296061759325479,0.08598753600881145,0.10370552238506861,0.10115095445876673,0.0,0.09486863451897205,0.09638945353596448,0.08423561899143914,0.11549883808771161,0.08438747021186807,0.0,0.11081535420814295,0.0
842,2017-05-10,"[0.         0.12245025 0.08563899 0.1031322  0.10109599 0.
 0.09542576 0.09738849 0.08421639 0.11588606 0.08418858 0.
 0.1105773 ]",1.223739746744411,1.0758484290298023,0.02763726566431377,0.12245024510340603,0.08563899008286599,0.1031321955079964,0.10109598574704941,0.0,0.09542575657576054,0.09738848780370947,0.08421639406960378,0.11588606431976395,0.08418858499894297,0.0,0.11057729579090148,0.0
843,2017-05-11,"[0.         0.12253588 0.08586903 0.1026601  0.10134429 0.
 0.09562408 0.09634724 0.08424975 0.1147732  0.08426402 0.
 0.11233242]",1.2021973200718412,1.066531435358062,0.0386272382809854,0.12253588225733501,0.08586902518791086,0.10266009894350188,0.10134428896880418,0.0,0.09562408198080535,0.09634724054387046,0.08424974791559346,0.1147731952780545,0.08426402366492275,0.0,0.11233241525920161,0.0
844,2017-05-12,"[0.         0.1227321  0.08601803 0.1027123  0.10143641 0.
 0.09575814 0.09689667 0.0843686  0.11508918 0.08436733 0.
 0.11062124]",1.2550200847566604,1.0758002298458156,0.018958420851935748,0.12273209964755169,0.08601803132624193,0.10271230103047028,0.10143641482408369,0.0,0.09575813542764217,0.09689667461429763,0.08436859824403459,0.11508918233914633,0.08436732724704352,0.0,0.11062123529948806,0.0
845,2017-05-15,"[0.         0.1213567  0.08577327 0.10267095 0.10113697 0.
 0.09554971 0.10044756 0.08452328 0.11485662 0.08398987 0.
 0.10969505]",1.2311315910658396,1.0732159146947247,0.08315435320859582,0.12135669907749427,0.0857732722817941,0.10267094896962725,0.10113697493359172,0.0,0.09554971100936979,0.10044756237007804,0.08452328483574746,0.11485662256815975,0.08398987386859455,0.0,0.10969505008554306,0.0
846,2017-05-16,"[0.         0.12258275 0.08605937 0.10315431 0.10141834 0.
 0.09573268 0.09602949 0.08460714 0.11543737 0.08478655 0.
 0.11019201]",1.2355110441023165,1.0785591590930041,0.01971674710022332,0.1225827451679117,0.0860593725375303,0.10315430877750145,0.10141833662101368,0.0,0.09573267520071578,0.09602948979436306,0.08460714309594164,0.11543737321945674,0.08478654766999769,0.0,0.11019200791556812,0.0
847,2017-05-17,"[0.         0.11659915 0.08765722 0.09902281 0.10658568 0.
 0.09883435 0.09668096 0.08991376 0.1172261  0.08297181 0.
 0.10450817]",1.261223189491793,1.0939564763692473,0.055287440333489674,0.11659914624675904,0.08765721924972276,0.09902280915171426,0.10658567641690081,0.0,0.09883435374033592,0.09668095721495715,0.08991375712058373,0.11722610018281986,0.08297181094672967,0.0,0.10450816972947678,0.0
848,2017-05-18,"[0.         0.1163699  0.08767961 0.09855118 0.1070204  0.
 0.09922692 0.09686024 0.09036129 0.11752517 0.08266877 0.
 0.10373652]",1.2597682690337746,1.0860582032021848,0.025595394450305127,0.11636990462288634,0.08767960743936325,0.09855117802454619,0.10702040367909971,0.0,0.09922691955724242,0.09686024011590325,0.09036128838380754,0.11752516505315118,0.08266876936906668,0.0,0.10373652375493343,0.0
849,2017-05-19,"[0.         0.11615475 0.08772683 0.09877908 0.10705001 0.
 0.09922463 0.09734582 0.09053115 0.11669747 0.08257377 0.
 0.10391649]",1.2354372269336564,1.0666914382789934,0.03287379998505229,0.11615474784032591,0.08772683152598448,0.0987790813797539,0.10705000818916371,0.0,0.09922462711283517,0.09734582192604495,0.09053115200045866,0.11669746537182102,0.08257377446453011,0.0,0.10391649018908217,0.0
850,2017-05-22,"[0.         0.11642635 0.08781756 0.09852118 0.10710152 0.
 0.09924382 0.09610601 0.09066502 0.11809312 0.08212588 0.
 0.10389954]",1.2297902336976663,1.0751409231633104,0.014847269971292478,0.11642635287417476,0.0878175571832571,0.09852118094092152,0.10710151878494713,0.0,0.099243824056529,0.09610600743808213,0.09066502218233712,0.11809312339823617,0.08212587539001079,0.0,0.10389953775150428,0.0
851,2017-05-23,"[0.         0.11603725 0.08801416 0.09859463 0.10731708 0.
 0.09938959 0.09534317 0.09086679 0.11783552 0.08265479 0.
 0.10394702]",1.2381473894648292,1.0841071966772509,0.021821263124663,0.1160372463661431,0.08801415662313854,0.09859463077062626,0.10731708209960501,0.0,0.09938959336204486,0.09534316922699393,0.09086679347227831,0.11783552090899059,0.08265478860717781,0.0,0.10394701856300152,0.0
852,2017-05-24,"[0.         0.11619506 0.08790125 0.09855662 0.1071337  0.
 0.09980964 0.09563881 0.0907896  0.11771669 0.08247628 0.
 0.10378235]",1.236086014279976,1.083892631000576,0.016721501011066914,0.1161950590518759,0.0879012471838049,0.09855661718791148,0.1071336998265246,0.0,0.09980964085976052,0.09563880863548031,0.09078960415656763,0.11771668573504819,0.08247628471409725,0.0,0.10378235264892915,0.0
853,2017-05-25,"[0.         0.11582087 0.08803458 0.09855636 0.10723498 0.
 0.09927892 0.09661275 0.09059529 0.11745537 0.08251624 0.
 0.10389464]",1.2504755583923362,1.092108739271323,0.018340591930966276,0.11582086581788587,0.08803458470843802,0.09855635598246404,0.10723497878311214,0.0,0.09927891874244356,0.0966127546794046,0.0905952932922044,0.11745536579753185,0.0825162441910834,0.0,0.10389463800543215,0.0
854,2017-05-26,"[0.         0.11627419 0.08785758 0.09861726 0.10709765 0.
 0.09913863 0.09675816 0.09055414 0.11757529 0.08247397 0.
 0.10365313]",1.2440155494436982,1.0906225107253984,0.017093193867452627,0.11627418509871291,0.0878575848734453,0.09861725847714214,0.10709765083233795,0.0,0.09913862593448809,0.09675816372908991,0.09055413699088305,0.1175752902787791,0.08247397030506096,0.0,0.10365313348006051,0.0
855,2017-05-30,"[0.         0.11642132 0.08781273 0.09858725 0.10715591 0.
 0.09917556 0.09565569 0.09055073 0.11827005 0.08245188 0.
 0.10391887]",1.2278666794740243,1.0795139848220792,0.019974142647608516,0.11642132315261222,0.0878127260168729,0.0985872503068953,0.10715590884761968,0.0,0.09917556428777123,0.0956556912498052,0.09055073428795608,0.11827004601494175,0.08245188352613202,0.0,0.10391887230939376,0.0
856,2017-05-31,"[0.         0.11638609 0.08805351 0.09870131 0.10731437 0.
 0.09870644 0.09653568 0.09011695 0.11781764 0.08231457 0.
 0.10405344]",1.223897299324634,1.0778333620645313,0.02912105916850885,0.1163860864500717,0.0880535078296522,0.09870131351852668,0.10731436989696574,0.0,0.09870643949891376,0.09653568229929511,0.09011695287638091,0.11781763507185701,0.08231456823955946,0.0,0.10405344431877749,0.0
857,2017-06-01,"[0.         0.11593654 0.0879466  0.09849729 0.10708133 0.
 0.09915918 0.09628454 0.09060642 0.1180016  0.08253395 0.
 0.10395255]",1.2300665152116828,1.0808480368764715,0.013193075610556774,0.11593653959237966,0.08794660250367321,0.09849729064209163,0.10708132501213606,0.0,0.09915918069949956,0.09628454070730028,0.0906064163613815,0.1180016008817334,0.0825339502201677,0.0,0.103952553379637,0.0
858,2017-06-02,"[0.         0.11627883 0.08780368 0.09867976 0.10707076 0.
 0.0990187  0.09639952 0.09026876 0.11827439 0.08243571 0.
 0.1037699 ]",1.240321454421169,1.0947552424070375,0.019436905106613007,0.11627882919202895,0.08780367576251205,0.09867976221298978,0.10707075579040706,0.0,0.09901869974427435,0.0963995187647753,0.09026875943221939,0.11827439302136641,0.08243570629584682,0.0,0.10376989978357988,0.0
859,2017-06-05,"[0.         0.11643013 0.08786636 0.09872157 0.10706134 0.
 0.09920232 0.09546021 0.09058783 0.1179022  0.08273234 0.
 0.10403569]",1.2561220202655012,1.0995006963570482,0.02144534492920585,0.11643013226796696,0.08786635624663451,0.09872157156913289,0.1070613408420561,0.0,0.0992023243952575,0.09546021439986871,0.09058782670795458,0.11790219727088445,0.08273234143537947,0.0,0.10403569486486483,0.0
860,2017-06-06,"[0.         0.11587631 0.08793717 0.0987279  0.10703234 0.
 0.09928103 0.09640188 0.09041293 0.11776549 0.08258246 0.
 0.1039825 ]",1.2718106589799516,1.1136329565431198,0.011219369478121742,0.11587631020874574,0.08793717027368546,0.09872790227202048,0.10703233696096955,0.0,0.0992810281263746,0.09640188214398554,0.09041292581260406,0.11776549017428244,0.08258245681608463,0.0,0.10398249721124744,0.0
861,2017-06-07,"[0.         0.11605952 0.08780483 0.09903251 0.10701773 0.
 0.09959696 0.09622594 0.09049529 0.11746491 0.08248983 0.
 0.10381247]",1.254332929412741,1.1020878182281424,0.021524986778265597,0.11605952483348657,0.08780483218392997,0.09903250845047114,0.1070177327119209,0.0,0.0995969630408427,0.0962259357732653,0.0904952904900502,0.11746490721239072,0.08248983088886416,0.0,0.10381247441477838,0.0
862,2017-06-08,"[0.         0.11639746 0.08790897 0.09806592 0.10722311 0.
 0.10022449 0.09578259 0.09103301 0.11705038 0.08250332 0.
 0.10381074]",1.256899180002588,1.1065000895128712,0.035236233746906764,0.11639745668308261,0.08790897049788292,0.09806592412045297,0.10722310776432875,0.0,0.10022449456711291,0.09578259273908578,0.09103300899861257,0.117050377801145,0.0825033228702367,0.0,0.10381074395805977,0.0
863,2017-06-09,"[0.         0.11625065 0.08778016 0.09822821 0.10707601 0.
 0.09970519 0.09633356 0.09086837 0.11776351 0.08226396 0.
 0.10373038]",1.2380434590799332,1.0948758483108179,0.011598691296491149,0.11625064756590194,0.08778015895011619,0.09822821346716427,0.10707601254214641,0.0,0.09970518573286631,0.09633356450943967,0.09086836531882087,0.11776350984656339,0.08226396055670804,0.0,0.10373038151027283,0.0
864,2017-06-12,"[0.         0.11638479 0.0880065  0.09849788 0.10731977 0.
 0.09939639 0.09598142 0.09047564 0.11733879 0.08260426 0.
 0.10399455]",1.2637430739064486,1.114966056499108,0.018111737225429733,0.11638479030260461,0.08800650250916581,0.09849788355953466,0.10731977247232755,0.0,0.09939639137098268,0.09598141959667224,0.09047564292411935,0.11733879280182141,0.08260425556820383,0.0,0.10399454889456787,0.0
865,2017-06-13,"[0.         0.11563292 0.08803958 0.09897153 0.10712078 0.
 0.09921771 0.09609092 0.09056552 0.11796481 0.0825785  0.
 0.10381773]",1.2748031464374143,1.1282415158072583,0.018141763729127982,0.11563291766620509,0.08803958126588718,0.09897152658860502,0.10712078417104982,0.0,0.0992177079513881,0.09609091719750376,0.09056552356887802,0.11796480705187412,0.082578502546898,0.0,0.10381773199171088,0.0
866,2017-06-14,"[0.         0.11547071 0.0880869  0.09875714 0.10727643 0.
 0.09947364 0.09560936 0.0907688  0.11816117 0.0824294  0.
 0.10396645]",1.3077626355767635,1.1338826183076043,0.0298202341740443,0.11547070606936359,0.08808690283221522,0.09875714231016525,0.1072764296460768,0.0,0.09947364303621684,0.09560935521377142,0.0907687998284291,0.11816117280249124,0.08242939766121464,0.0,0.10396645060005594,0.0
867,2017-06-15,"[0.         0.11590308 0.08776495 0.09846992 0.10695257 0.
 0.09944317 0.09762353 0.09040534 0.11788556 0.08229492 0.
 0.10325697]",1.295351344924285,1.1248096336411564,0.03967140403994761,0.11590307918565945,0.08776494563922144,0.09846992136167618,0.10695257034084618,0.0,0.09944317146204201,0.09762353185646767,0.09040533579908629,0.11788555651708733,0.08229492170063685,0.0,0.10325696613727667,0.0
868,2017-06-16,"[0.         0.11567025 0.08791529 0.09855061 0.10729003 0.
 0.09975882 0.09640528 0.09077927 0.11707554 0.08267321 0.
 0.10388171]",1.2834226298230902,1.1187230192672513,0.023406708036878096,0.11567024512812349,0.08791528943178,0.09855061174922058,0.10729002526330465,0.0,0.09975882486466285,0.09640527654322878,0.09077926709149733,0.11707553586538735,0.08267320922677304,0.0,0.10388171483602185,0.0
869,2017-06-19,"[0.         0.11674578 0.0880105  0.09838807 0.10732248 0.
 0.09884511 0.09605354 0.09040386 0.11812863 0.08240302 0.
 0.10369901]",1.2735553872131329,1.1076336408193044,0.026583450408284078,0.11674577701524937,0.08801050219386604,0.09838806835146961,0.10732247761444523,0.0,0.09884511128378326,0.09605354075966267,0.09040385756001253,0.11812863329268738,0.08240302458202906,0.0,0.10369900734679492,0.0
