,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
732,2016-11-30,"[0.         0.09770074 0.         0.1033399  0.11209515 0.10558984
 0.09053012 0.09046949 0.11436378 0.09724839 0.08859405 0.10006851
 0.        ]",1.0710701674147007,1.0025089048422504,0.014912680212961221,0.09770073741674423,0.0,0.10333989560604095,0.11209514737129211,0.1055898442864418,0.09053011983633041,0.09046948701143265,0.11436378210783005,0.0972483903169632,0.08859404921531677,0.10006850957870483,0.0,0.0
733,2016-12-01,"[0.         0.09773641 0.         0.10330064 0.112068   0.10565746
 0.09046104 0.09047504 0.11449698 0.09722508 0.08851827 0.10006104
 0.        ]",1.084861090237799,1.014566273330817,0.009960136753524404,0.0977364107966423,0.0,0.10330063849687576,0.11206800490617752,0.10565745830535889,0.09046103805303574,0.09047503769397736,0.11449698358774185,0.09722508490085602,0.08851826936006546,0.10006103664636612,0.0,0.0
734,2016-12-02,"[0.         0.0977182  0.         0.10322051 0.11198615 0.10563222
 0.09050462 0.09053356 0.11448546 0.09726042 0.08849344 0.10016539
 0.        ]",1.0794084551046224,1.0091013948157816,0.0027802960741229177,0.09771820157766342,0.0,0.10322050750255585,0.11198615282773972,0.10563221573829651,0.09050462394952774,0.09053356200456619,0.11448545753955841,0.09726042300462723,0.08849344402551651,0.10016538947820663,0.0,0.0
735,2016-12-05,"[0.         0.09771235 0.         0.10312055 0.11191242 0.10564033
 0.09047934 0.09056853 0.11455344 0.09728778 0.08845899 0.10026626
 0.        ]",1.0760331432581463,1.0068723494711056,0.013629577467736633,0.09771235287189484,0.0,0.10312055051326752,0.11191242188215256,0.10564032942056656,0.09047933667898178,0.09056852757930756,0.11455343663692474,0.09728778153657913,0.08845899254083633,0.10026626288890839,0.0,0.0
736,2016-12-06,"[0.         0.09773579 0.         0.10307074 0.11187951 0.10560839
 0.09052624 0.09048259 0.11459759 0.09726389 0.08859134 0.10024388
 0.        ]",1.0791468554156327,1.0127362369047501,0.01637152981374724,0.09773579239845276,0.0,0.10307073593139648,0.11187950521707535,0.10560838878154755,0.09052623808383942,0.09048259258270264,0.11459758877754211,0.0972638949751854,0.08859134465456009,0.10024388134479523,0.0,0.0
737,2016-12-07,"[0.         0.09786225 0.         0.10295343 0.11152195 0.10556212
 0.09052324 0.09053484 0.11476502 0.0973689  0.08855565 0.10035258
 0.        ]",1.098265330291673,1.0247611128412066,0.008626958472874762,0.09786225110292435,0.0,0.10295343399047852,0.11152195185422897,0.10556212067604065,0.09052324295043945,0.09053483605384827,0.11476501822471619,0.09736889600753784,0.08855564892292023,0.10035257786512375,0.0,0.0
738,2016-12-08,"[0.         0.09794628 0.         0.10275588 0.11144125 0.10558804
 0.09043972 0.09062432 0.11493667 0.09740108 0.08853862 0.10032813
 0.        ]",1.1111117294965462,1.034060069048254,0.013767542676657142,0.09794627875089645,0.0,0.10275588184595108,0.1114412471652031,0.10558804124593735,0.09043972194194794,0.09062431752681732,0.11493667215108871,0.09740108251571655,0.08853862434625626,0.10032812505960464,0.0,0.0
739,2016-12-09,"[0.         0.09788992 0.         0.10284028 0.11152752 0.10556525
 0.09052771 0.09061925 0.11482856 0.09739267 0.08858364 0.10022519
 0.        ]",1.1351349695524202,1.055797839051787,0.01583712839664539,0.09788991510868073,0.0,0.10284028202295303,0.11152751743793488,0.10556524991989136,0.09052770584821701,0.09061925113201141,0.11482856422662735,0.09739267081022263,0.08858364075422287,0.10022518783807755,0.0,0.0
740,2016-12-12,"[0.         0.09793647 0.         0.10294244 0.11138283 0.10553503
 0.09057859 0.09067183 0.11477176 0.09748051 0.0884782  0.10022233
 0.        ]",1.1653775975989067,1.077040824225691,0.015407946408588889,0.0979364737868309,0.0,0.10294243693351746,0.11138283461332321,0.10553503036499023,0.090578593313694,0.0906718298792839,0.1147717610001564,0.09748050570487976,0.0884782001376152,0.10022233426570892,0.0,0.0
741,2016-12-13,"[0.         0.09789374 0.         0.1030869  0.11149719 0.10558856
 0.09066074 0.09062329 0.11465283 0.0973847  0.08844112 0.10017093
 0.        ]",1.1647661809404428,1.0770665208390744,0.02086277797643982,0.09789374470710754,0.0,0.10308690369129181,0.1114971861243248,0.10558856278657913,0.09066073596477509,0.09062328934669495,0.1146528348326683,0.09738469868898392,0.08844111859798431,0.10017092525959015,0.0,0.0
742,2016-12-14,"[0.         0.09798194 0.         0.10300265 0.11135302 0.1056096
 0.09052765 0.0905888  0.11485006 0.09742013 0.08842822 0.10023796
 0.        ]",1.160095486824086,1.0718704678433038,0.007822878093420454,0.09798194468021393,0.0,0.1030026450753212,0.11135302484035492,0.10560959577560425,0.09052765369415283,0.09058880060911179,0.11485005915164948,0.09742012619972229,0.08842822164297104,0.10023795813322067,0.0,0.0
743,2016-12-15,"[0.         0.0980819  0.         0.10286147 0.11123778 0.10565356
 0.09039372 0.09057678 0.11505646 0.0974244  0.08844191 0.10027202
 0.        ]",1.1487615945065064,1.0602533644403287,0.01272787765632534,0.09808190166950226,0.0,0.10286147147417068,0.1112377792596817,0.1056535616517067,0.09039372205734253,0.09057677537202835,0.11505646258592606,0.09742439538240433,0.08844190835952759,0.10027202218770981,0.0,0.0
744,2016-12-16,"[0.         0.09803417 0.         0.10264745 0.11121279 0.10567778
 0.09040591 0.09074887 0.11512993 0.09742839 0.08836089 0.10035382
 0.        ]",1.143781725410213,1.054247222151168,0.007377974425721608,0.09803416579961777,0.0,0.10264745354652405,0.11121279001235962,0.1056777834892273,0.0904059112071991,0.0907488688826561,0.11512993276119232,0.09742838889360428,0.08836089074611664,0.10035382211208344,0.0,0.0
745,2016-12-19,"[0.         0.09794463 0.         0.10265022 0.11140927 0.10570709
 0.09046582 0.09073606 0.115027   0.09738974 0.08833329 0.1003369
 0.        ]",1.145683269868493,1.0555079950887671,0.01886247791959032,0.09794463217258453,0.0,0.1026502177119255,0.1114092692732811,0.1057070940732956,0.09046582132577896,0.09073606133460999,0.11502700299024582,0.09738973528146744,0.08833328634500504,0.10033690184354782,0.0,0.0
746,2016-12-20,"[0.         0.09801348 0.         0.10249735 0.11134004 0.10571636
 0.09035067 0.09077711 0.1152297  0.09743665 0.08834583 0.10029279
 0.        ]",1.1471602921776067,1.0549588955769718,0.015031218794932752,0.0980134829878807,0.0,0.10249735414981842,0.11134003847837448,0.10571636259555817,0.0903506726026535,0.09077710658311844,0.11522969603538513,0.09743665158748627,0.08834583312273026,0.10029278695583344,0.0,0.0
747,2016-12-21,"[0.         0.0981467  0.         0.1023142  0.11121833 0.10576892
 0.09018592 0.09086262 0.11544027 0.097449   0.08832593 0.10028812
 0.        ]",1.1550275160677204,1.0625889944137739,0.01897561907544469,0.0981466993689537,0.0,0.10231420397758484,0.11121833324432373,0.10576891899108887,0.09018591791391373,0.09086262434720993,0.11544027179479599,0.09744899719953537,0.08832593262195587,0.10028812289237976,0.0,0.0
748,2016-12-22,"[0.         0.0980975  0.         0.10227096 0.11132269 0.10579409
 0.09012315 0.09098221 0.1154222  0.0974793  0.08821964 0.10028826
 0.        ]",1.162490599710146,1.0689138234149151,0.008529629713208383,0.09809749573469162,0.0,0.10227096080780029,0.11132269352674484,0.10579408705234528,0.09012314677238464,0.09098221361637115,0.11542220413684845,0.09747929871082306,0.08821964263916016,0.1002882644534111,0.0,0.0
749,2016-12-23,"[0.         0.0980722  0.         0.10233908 0.11136693 0.10582085
 0.09009609 0.09089828 0.11544513 0.09743835 0.08828434 0.10023875
 0.        ]",1.1606308961018768,1.0680991287757169,0.007894073357393191,0.09807220101356506,0.0,0.10233908146619797,0.11136692762374878,0.10582084953784943,0.09009609371423721,0.09089828282594681,0.11544512957334518,0.09743835031986237,0.08828434348106384,0.10023874789476395,0.0,0.0
750,2016-12-27,"[0.         0.09811808 0.         0.10230351 0.1112668  0.1058527
 0.09005602 0.09088483 0.11554594 0.09745225 0.08823916 0.10028069
 0.        ]",1.1549592626569112,1.0617810359213338,0.009674845983512603,0.09811808168888092,0.0,0.10230351239442825,0.11126679927110672,0.10585270076990128,0.09005601704120636,0.09088482707738876,0.11554594337940216,0.09745225310325623,0.0882391631603241,0.10028069466352463,0.0,0.0
751,2016-12-28,"[0.         0.09811296 0.         0.10231101 0.11120757 0.10580998
 0.09011311 0.09087086 0.11553309 0.09747829 0.08823808 0.10032503
 0.        ]",1.158786445564502,1.0643086149498324,0.011739408622060774,0.09811295568943024,0.0,0.10231100767850876,0.11120757460594177,0.10580997914075851,0.09011311084032059,0.09087086468935013,0.11553309112787247,0.09747828543186188,0.08823808282613754,0.10032502561807632,0.0,0.0
752,2016-12-29,"[0.         0.09819575 0.         0.10213592 0.11098342 0.10569371
 0.09010363 0.09090316 0.11561489 0.09765282 0.08821025 0.10050646
 0.        ]",1.162024355581812,1.068131246569438,0.008311807189553832,0.09819575399160385,0.0,0.10213591903448105,0.11098342388868332,0.10569371283054352,0.0901036262512207,0.0909031555056572,0.1156148910522461,0.09765282273292542,0.08821025490760803,0.10050646215677261,0.0,0.0
753,2016-12-30,"[0.         0.09825353 0.         0.10202571 0.11083748 0.10570576
 0.09005521 0.09103794 0.11570858 0.09769244 0.08811718 0.10056614
 0.        ]",1.158490329020735,1.0605858671946584,0.005967144618382684,0.0982535257935524,0.0,0.10202571004629135,0.11083748191595078,0.10570576041936874,0.09005521237850189,0.09103794395923615,0.11570858210325241,0.09769243746995926,0.08811718225479126,0.10056614130735397,0.0,0.0
754,2017-01-03,"[0.         0.09755251 0.08796831 0.09210686 0.10323176 0.08376238
 0.08983869 0.         0.09004486 0.09014086 0.0869844  0.09741083
 0.08095852]",1.1651929971641928,1.0636285280133928,0.39362463752802157,0.09755250811576843,0.08796831220388412,0.09210686385631561,0.1032317578792572,0.08376238495111465,0.08983869105577469,0.0,0.09004486352205276,0.09014086425304413,0.08698439598083496,0.09741082787513733,0.08095851540565491,0.0
755,2017-01-04,"[0.         0.09706304 0.08710156 0.09183507 0.10304333 0.08390068
 0.08980541 0.         0.09082234 0.09028056 0.08817881 0.09737313
 0.08059608]",1.1699504406583057,1.0674913954081053,0.013667372320965328,0.09706304222345352,0.08710155636072159,0.09183506667613983,0.1030433252453804,0.08390068262815475,0.08980540931224823,0.0,0.09082233905792236,0.09028056263923645,0.08817881345748901,0.0973731279373169,0.08059608191251755,0.0
756,2017-01-05,"[0.         0.09692049 0.08800129 0.09196345 0.10301166 0.08369586
 0.08972801 0.         0.09071139 0.09008573 0.08860209 0.09698931
 0.08029068]",1.164562140980837,1.0632289817003635,0.013883379118638286,0.09692049026489258,0.08800128847360611,0.09196344763040543,0.10301166027784348,0.08369585871696472,0.08972801268100739,0.0,0.09071139246225357,0.09008572995662689,0.08860208839178085,0.09698931127786636,0.08029068261384964,0.0
757,2017-01-06,"[0.         0.09685601 0.08831903 0.09202781 0.10291021 0.08359585
 0.08973464 0.         0.09065732 0.09006625 0.08874363 0.09681471
 0.08027454]",1.1725434268117072,1.0715828741753528,0.014257321906786255,0.0968560129404068,0.08831902593374252,0.09202781319618225,0.10291020572185516,0.08359584957361221,0.08973463624715805,0.0,0.0906573161482811,0.09006625413894653,0.08874362707138062,0.09681470692157745,0.0802745446562767,0.0
758,2017-01-09,"[0.         0.0970279  0.08902278 0.09196038 0.10272283 0.08355878
 0.08971005 0.         0.09062807 0.08969926 0.0890599  0.09664079
 0.07996927]",1.1659962194364293,1.0637243992721548,0.010603801780954516,0.09702789783477783,0.08902277797460556,0.0919603779911995,0.10272283107042313,0.08355877548456192,0.0897100493311882,0.0,0.09062807261943817,0.08969926089048386,0.08905989676713943,0.09664078801870346,0.07996927201747894,0.0
759,2017-01-10,"[0.         0.1054752  0.09698571 0.09992596 0.11175504 0.09086256
 0.09747788 0.         0.09837969 0.09726667 0.09682436 0.1050469
 0.        ]",1.1499341881874925,1.0487445615089022,0.18975386702747932,0.10547520220279694,0.09698570519685745,0.09992595762014389,0.11175504326820374,0.09086255729198456,0.09747788310050964,0.0,0.0983796939253807,0.09726667404174805,0.09682436287403107,0.10504689812660217,0.0,0.0
760,2017-01-11,"[0.         0.09717328 0.08855978 0.09186161 0.10283969 0.08370207
 0.08932266 0.         0.09039061 0.08975844 0.08859108 0.09731551
 0.08048527]",1.1550545876491398,1.0483505192460585,0.185105534487544,0.0971732810139656,0.08855977654457092,0.09186160564422607,0.10283969342708588,0.08370207250118256,0.08932266384363174,0.0,0.09039060771465302,0.08975844085216522,0.0885910764336586,0.09731550514698029,0.0804852694272995,0.0
761,2017-01-12,"[0.         0.09725722 0.0883586  0.09151279 0.10293306 0.08374222
 0.08966819 0.         0.09077666 0.08971807 0.08902579 0.09699472
 0.08001263]",1.1596901706315776,1.0564241102500156,0.015421344325212681,0.09725721925497055,0.08835860341787338,0.09151279181241989,0.10293305665254593,0.08374222368001938,0.08966819196939468,0.0,0.09077665954828262,0.08971807360649109,0.08902578800916672,0.09699472039937973,0.08001263439655304,0.0
762,2017-01-13,"[0.         0.10569797 0.09640192 0.09952591 0.11189286 0.09099548
 0.0973978  0.         0.09868223 0.09733911 0.09693028 0.10513642
 0.        ]",1.1590131931666006,1.057279880312858,0.18709496638152856,0.10569796711206436,0.09640192240476608,0.09952590614557266,0.11189286410808563,0.09099548310041428,0.0973978042602539,0.0,0.0986822322010994,0.09733910858631134,0.09693028032779694,0.10513641685247421,0.0,0.0
763,2017-01-17,"[0.         0.09729337 0.08887999 0.09158042 0.10285266 0.08370112
 0.08916647 0.         0.09053671 0.08956212 0.08901799 0.09714367
 0.08026551]",1.1570104636712604,1.0576919313379027,0.18605754610423794,0.09729336947202682,0.08887998759746552,0.09158042073249817,0.10285265743732452,0.08370111882686615,0.08916646987199783,0.0,0.0905367061495781,0.08956211805343628,0.08901799470186234,0.09714367240667343,0.08026551455259323,0.0
764,2017-01-18,"[0.         0.10590796 0.0965388  0.09915742 0.11168966 0.09090634
 0.09731963 0.         0.0987874  0.0971736  0.09736064 0.10515856
 0.        ]",1.1477445563364042,1.0484146268486874,0.18563352216507825,0.10590796172618866,0.09653879702091217,0.09915741533041,0.11168965697288513,0.09090633690357208,0.09731963276863098,0.0,0.09878740459680557,0.09717360138893127,0.09736064076423645,0.10515855997800827,0.0,0.0
765,2017-01-19,"[0.         0.09779236 0.08913916 0.09128635 0.10228404 0.08354586
 0.08917893 0.         0.09074357 0.08932559 0.0895193  0.09706461
 0.08012026]",1.1488435373683281,1.0427141098599413,0.18391512016037714,0.0977923572063446,0.08913916349411011,0.09128635376691818,0.10228404402732849,0.08354586362838745,0.08917893469333649,0.0,0.09074357151985168,0.08932559192180634,0.08951929956674576,0.09706461429595947,0.0801202580332756,0.0
766,2017-01-20,"[0.         0.10675001 0.09612834 0.09846754 0.11101887 0.09091965
 0.09726483 0.         0.09930494 0.09688707 0.0979055  0.10535321
 0.        ]",1.1497136907412706,1.0461840054802904,0.18112484814986296,0.1067500114440918,0.09612834453582764,0.09846754372119904,0.11101886630058289,0.09091965109109879,0.0972648337483406,0.0,0.0993049368262291,0.09688706696033478,0.09790550172328949,0.1053532063961029,0.0,0.0
767,2017-01-23,"[0.         0.10699204 0.09675806 0.09864823 0.11086632 0.09089641
 0.09678535 0.         0.09892527 0.09665961 0.0978194  0.10564936
 0.        ]",1.1423884197114682,1.0381985069942943,0.01439665116333023,0.10699204355478287,0.09675806015729904,0.09864822775125504,0.11086631566286087,0.09089640527963638,0.09678535163402557,0.0,0.09892527014017105,0.09665960818529129,0.09781939536333084,0.10564935952425003,0.0,0.0
768,2017-01-24,"[0.         0.10700292 0.09664276 0.09861287 0.11077327 0.09085163
 0.09680926 0.         0.09902205 0.09672376 0.09789422 0.10566723
 0.        ]",1.1480029636402838,1.0425244409004706,0.01491703825437895,0.10700292140245438,0.09664276242256165,0.09861286729574203,0.11077327281236649,0.09085162729024887,0.0968092605471611,0.0,0.0990220457315445,0.0967237576842308,0.09789422154426575,0.10566722601652145,0.0,0.0
769,2017-01-25,"[0.         0.10726547 0.09667756 0.098459   0.11051815 0.09079327
 0.09681109 0.         0.09909133 0.09663403 0.09803263 0.10571748
 0.        ]",1.1573209148516013,1.0511635338411474,0.010324122736985426,0.10726547241210938,0.09667755663394928,0.09845899790525436,0.11051815003156662,0.09079326689243317,0.09681108593940735,0.0,0.09909132868051529,0.09663403034210205,0.0980326309800148,0.1057174801826477,0.0,0.0
770,2017-01-26,"[0.         0.09893297 0.08855843 0.09034111 0.10112561 0.08331588
 0.08902236 0.         0.09148443 0.08912031 0.09053335 0.09730219
 0.08026332]",1.1885372214373078,1.0781214357030526,0.18578086455641052,0.09893297404050827,0.08855842798948288,0.09034111350774765,0.10112561285495758,0.0833158791065216,0.08902236074209213,0.0,0.0914844274520874,0.08912031352519989,0.09053335338830948,0.09730219095945358,0.08026331663131714,0.0
771,2017-01-27,"[0.         0.10743006 0.09591845 0.09772134 0.11045489 0.09077084
 0.09748958 0.         0.09934059 0.09675698 0.0982675  0.10584972
 0.        ]",1.208793046557402,1.0979525068028686,0.20274186665880767,0.10743006318807602,0.0959184542298317,0.09772133827209473,0.11045488715171814,0.09077084064483643,0.09748958051204681,0.0,0.09934058785438538,0.09675697982311249,0.09826750308275223,0.1058497205376625,0.0,0.0
772,2017-01-30,"[0.         0.09874892 0.08906715 0.09033716 0.10113632 0.08318585
 0.08930726 0.         0.09093518 0.08907402 0.09027828 0.09753446
 0.08039542]",1.209027004386829,1.0964521644330796,0.1943628292761841,0.09874892234802246,0.08906715363264084,0.09033715724945068,0.10113631933927536,0.08318585157394409,0.0893072560429573,0.0,0.09093517810106277,0.0890740156173706,0.0902782753109932,0.09753446280956268,0.0803954154253006,0.0
773,2017-01-31,"[0.         0.09883649 0.08885775 0.09014183 0.10095362 0.08305237
 0.08973732 0.         0.0913671  0.08915927 0.09071358 0.09717509
 0.08000555]",1.1896238243565933,1.0764107007079917,0.011472613287123252,0.0988364890217781,0.0888577476143837,0.09014183282852173,0.10095362365245819,0.0830523669719696,0.08973731845617294,0.0,0.09136709570884705,0.0891592726111412,0.09071358293294907,0.09717509150505066,0.08000554889440536,0.0
774,2017-02-01,"[0.         0.09897447 0.08845115 0.08979952 0.1009501  0.0831613
 0.08963381 0.         0.09156279 0.08915311 0.09080309 0.09745008
 0.0800606 ]",1.181588841957217,1.071216690288758,0.01268559670964332,0.09897447377443314,0.08845114707946777,0.08979951590299606,0.10095009952783585,0.08316130191087723,0.08963380753993988,0.0,0.09156279265880585,0.08915311098098755,0.09080309420824051,0.09745008498430252,0.08006060123443604,0.0
775,2017-02-02,"[0.         0.09860071 0.08858609 0.09018111 0.10099414 0.08306968
 0.08960997 0.         0.09136871 0.08940882 0.09052639 0.09733573
 0.08031861]",1.1749723014328137,1.0692296969299662,0.019831494374076768,0.09860070794820786,0.08858609199523926,0.09018111228942871,0.10099413990974426,0.08306968212127686,0.08960996568202972,0.0,0.09136871248483658,0.08940882235765457,0.09052639454603195,0.09733573347330093,0.08031860738992691,0.0
776,2017-02-03,"[0.         0.0987291  0.08845101 0.08998081 0.10118635 0.08313899
 0.08964432 0.         0.09125863 0.08929136 0.09053334 0.09750155
 0.08028453]",1.1592123324639019,1.0536186818444413,0.024560310111228112,0.09872909635305405,0.08845101296901703,0.08998081088066101,0.1011863499879837,0.08313899487257004,0.08964432030916214,0.0,0.09125863015651703,0.08929136395454407,0.09053333848714828,0.09750155359506607,0.08028452843427658,0.0
777,2017-02-06,"[0.         0.09871994 0.08832877 0.08982164 0.10125754 0.08317479
 0.08967991 0.         0.09131685 0.0892808  0.09053797 0.09765426
 0.08022755]",1.1687567466714344,1.0633219626928445,0.01271555736776407,0.09871993958950043,0.0883287712931633,0.08982164412736893,0.10125754028558731,0.08317479491233826,0.08967991173267365,0.0,0.09131684899330139,0.08928079903125763,0.09053796529769897,0.09765426069498062,0.08022754639387131,0.0
778,2017-02-07,"[0.         0.09892935 0.08821438 0.0896885  0.10104942 0.0831765
 0.08963896 0.         0.09142844 0.08923461 0.09066682 0.09769789
 0.08027516]",1.1711796485147934,1.0671471659726994,0.008992704336990854,0.09892934560775757,0.08821438252925873,0.0896885022521019,0.10104942321777344,0.08317650109529495,0.08963895589113235,0.0,0.09142843633890152,0.0892346128821373,0.09066681563854218,0.09769789129495621,0.08027516305446625,0.0
779,2017-02-08,"[0.         0.09896874 0.08841769 0.08952089 0.10116436 0.08320671
 0.08954196 0.         0.09140805 0.08905537 0.09092296 0.09767222
 0.08012106]",1.1662236449047139,1.0681100841236428,0.008442159206079823,0.0989687442779541,0.08841768652200699,0.0895208865404129,0.10116436332464218,0.08320671319961548,0.0895419642329216,0.0,0.09140805155038834,0.0890553742647171,0.09092295914888382,0.09767221659421921,0.08012106269598007,0.0
780,2017-02-09,"[0.         0.09872848 0.08899662 0.08975939 0.10134312 0.08307442
 0.08954828 0.         0.09109617 0.08904832 0.0909846  0.09743824
 0.07998239]",1.1649390053205158,1.0659064904523485,0.017609281466447444,0.0987284779548645,0.08899661898612976,0.08975939452648163,0.10134311765432358,0.0830744206905365,0.08954828232526779,0.0,0.0910961702466011,0.08904831856489182,0.09098459780216217,0.09743823856115341,0.07998239248991013,0.0
781,2017-02-10,"[0.         0.09999346 0.08762392 0.08843801 0.10078353 0.08337469
 0.08943239 0.         0.09197677 0.08864796 0.09176769 0.09809509
 0.07986651]",1.1720941008873857,1.0750228441616672,0.024461683240800194,0.09999345988035202,0.08762392401695251,0.0884380117058754,0.10078353434801102,0.08337468653917313,0.08943238854408264,0.0,0.09197676926851273,0.08864796161651611,0.09176769107580185,0.09809508919715881,0.07986651360988617,0.0
782,2017-02-13,"[0.         0.09952561 0.08818951 0.08896758 0.10097841 0.08314535
 0.08954149 0.         0.09156107 0.08887409 0.09133435 0.09790505
 0.07997744]",1.1796647603166768,1.081388642594075,0.026732271232254898,0.09952560812234879,0.0881895124912262,0.08896758407354355,0.10097841173410416,0.08314535021781921,0.089541494846344,0.0,0.09156107157468796,0.08887409418821335,0.09133435040712357,0.09790504723787308,0.07997743785381317,0.0
783,2017-02-14,"[0.         0.10703023 0.09924088 0.10108382 0.11220077 0.09088238
 0.09536269 0.         0.09641226 0.09512328 0.10013448 0.10252921
 0.        ]",1.1821332995780383,1.0845756065864318,0.18621929155111672,0.1070302277803421,0.09924088418483734,0.10108381509780884,0.1122007668018341,0.09088238328695297,0.09536269307136536,0.0,0.09641226381063461,0.0951232835650444,0.1001344844698906,0.10252920538187027,0.0,0.0
784,2017-02-15,"[0.         0.10655141 0.09983621 0.10176349 0.11247323 0.09090919
 0.0950736  0.         0.09587791 0.09529755 0.09938359 0.1028338
 0.        ]",1.1751752616350668,1.0788042846201058,0.013536182372262149,0.1065514087677002,0.09983620792627335,0.10176348686218262,0.11247322708368301,0.0909091904759407,0.09507359564304352,0.0,0.09587790817022324,0.09529754519462585,0.09938359260559082,0.10283380001783371,0.0,0.0
785,2017-02-16,"[0.         0.09555706 0.11105247 0.09402211 0.09777343 0.
 0.09901377 0.         0.09285543 0.10358343 0.10463078 0.09672323
 0.10478829]",1.1729509260506834,1.0855099060828546,0.3126451454306377,0.09555705636739731,0.11105246841907501,0.09402211010456085,0.09777342528104782,0.0,0.09901376813650131,0.0,0.09285543113946915,0.103583425283432,0.10463077574968338,0.09672322869300842,0.10478828847408295,0.0
786,2017-02-17,"[0.         0.09527081 0.10978845 0.09418601 0.09842909 0.
 0.09866838 0.         0.09327365 0.10404577 0.10472056 0.09694541
 0.10467185]",1.1828017312653383,1.0923996609532662,0.014830189800494232,0.0952708050608635,0.1097884476184845,0.09418600797653198,0.09842909127473831,0.0,0.09866838157176971,0.0,0.09327364712953568,0.10404577106237411,0.10472055524587631,0.09694540500640869,0.10467185080051422,0.0
787,2017-02-21,"[0.         0.09538786 0.10893436 0.09407774 0.09852937 0.
 0.09859942 0.         0.09340591 0.10431453 0.10462253 0.09724182
 0.10488649]",1.1635731171149613,1.0821030775420208,0.010951283165069976,0.09538786113262177,0.10893435776233673,0.09407773613929749,0.09852936863899231,0.0,0.09859941899776459,0.0,0.09340590983629227,0.10431452840566635,0.10462252795696259,0.09724181890487671,0.104886494576931,0.0
788,2017-02-22,"[0.         0.09539558 0.1088071  0.09414377 0.0985328  0.
 0.09854779 0.         0.09344437 0.10436279 0.10459923 0.09724115
 0.10492541]",1.1607879775088892,1.0838390657387749,0.01727857142658408,0.09539557993412018,0.10880710184574127,0.09414377063512802,0.0985327959060669,0.0,0.0985477939248085,0.0,0.09344436973333359,0.10436278581619263,0.104599229991436,0.09724114835262299,0.10492540895938873,0.0
789,2017-02-23,"[0.         0.09538218 0.10888257 0.09412417 0.09854043 0.
 0.09856185 0.         0.09343307 0.10433788 0.10462344 0.09723594
 0.10487852]",1.1730574255608806,1.0928804315613854,0.014774903952193937,0.09538217633962631,0.10888256877660751,0.09412416815757751,0.09854042530059814,0.0,0.0985618457198143,0.0,0.09343306720256805,0.10433787852525711,0.10462343692779541,0.09723594039678574,0.10487852245569229,0.0
790,2017-02-24,"[0.         0.09539571 0.10885698 0.09407653 0.09852973 0.
 0.09858751 0.         0.0934573  0.10433339 0.10462406 0.09728506
 0.10485374]",1.1719460347631703,1.094887258017239,0.010180918994864065,0.09539571404457092,0.10885698348283768,0.09407652914524078,0.09852972626686096,0.0,0.0985875129699707,0.0,0.09345730394124985,0.10433338582515717,0.10462405532598495,0.09728506207466125,0.10485374182462692,0.0
791,2017-02-27,"[0.         0.09541608 0.1087701  0.09406941 0.09855189 0.
 0.09858178 0.         0.0934495  0.10436769 0.10459657 0.09731451
 0.10488249]",1.1565554690557196,1.0822994330927251,0.013828947247129962,0.09541607648134232,0.10877010226249695,0.09406940639019012,0.09855189174413681,0.0,0.09858178347349167,0.0,0.09344950318336487,0.1043676882982254,0.1045965701341629,0.0973145142197609,0.10488248616456985,0.0
792,2017-02-28,"[0.         0.09540855 0.10873104 0.09403489 0.09857067 0.
 0.09857357 0.         0.09344274 0.1043833  0.10462996 0.09733674
 0.10488859]",1.1600039639540953,1.0847847743368046,0.013383608946125758,0.09540855139493942,0.10873103886842728,0.09403488785028458,0.09857067465782166,0.0,0.09857356548309326,0.0,0.09344273805618286,0.10438329726457596,0.10462995618581772,0.09733673930168152,0.10488858819007874,0.0
793,2017-03-01,"[0.         0.09544838 0.10856202 0.09400686 0.09852657 0.
 0.09857798 0.         0.09349727 0.10444328 0.10459703 0.09739601
 0.10494459]",1.1678836454982633,1.0916049960745065,0.005670058342902115,0.09544838219881058,0.10856202244758606,0.09400685876607895,0.09852656722068787,0.0,0.09857797622680664,0.0,0.09349726885557175,0.10444328188896179,0.10459703207015991,0.09739600867033005,0.10494458675384521,0.0
794,2017-03-02,"[0.         0.09543163 0.10872126 0.09412372 0.09855852 0.
 0.09856564 0.         0.09352262 0.10437175 0.1045558  0.09727012
 0.10487892]",1.1768310533973607,1.1006640996921322,0.011691237426084581,0.09543163329362869,0.10872125625610352,0.0941237211227417,0.09855852276086807,0.0,0.09856563806533813,0.0,0.09352261573076248,0.10437174886465073,0.10455580055713654,0.09727011620998383,0.10487891733646393,0.0
795,2017-03-03,"[0.         0.09553753 0.10789485 0.09410993 0.09850357 0.
 0.09845806 0.         0.09372326 0.10470875 0.10440715 0.0975669
 0.10509002]",1.1827074641138777,1.1090085115814736,0.024503937222062303,0.09553752839565277,0.10789484530687332,0.0941099300980568,0.09850356727838516,0.0,0.09845805913209915,0.0,0.09372325986623764,0.10470875352621078,0.10440715402364731,0.09756690263748169,0.10509002208709717,0.0
