,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,GGG,ITT,FLS,IEX,GL,AAME,FFG,CIA,cash
874,2017-06-26,"[0.0754628  0.07024123 0.07708993 0.07828127 0.07028587 0.07398736
 0.07210762 0.07859913 0.08113127 0.07618653 0.08059706 0.08971877
 0.0763112 ]",1.1209160180048887,1.168166842058838,0.012425777698993471,0.07024122774600983,0.07708992809057236,0.07828126847743988,0.0702858716249466,0.07398735731840134,0.07210762053728104,0.07859912514686584,0.08113127201795578,0.07618653029203415,0.08059705793857574,0.0897187665104866,0.07631120085716248,0.07546279579401016
875,2017-06-27,"[0.07534412 0.07028128 0.07706928 0.07824048 0.07034515 0.07403909
 0.07212649 0.07859008 0.08111493 0.07629116 0.08048745 0.08965566
 0.07641479]",1.1275860454168916,1.1719572871948383,0.007704163004256722,0.07028128206729889,0.07706927508115768,0.07824048399925232,0.07034514844417572,0.07403908669948578,0.07212649285793304,0.07859008014202118,0.08111492544412613,0.07629115879535675,0.0804874524474144,0.08965566009283066,0.07641478627920151,0.07534412294626236
876,2017-06-28,"[0.07542522 0.07023264 0.07711877 0.07821379 0.07036062 0.07399241
 0.07212121 0.07859629 0.08111005 0.07632248 0.08039589 0.08967698
 0.07643362]",1.1252478259924696,1.169887700045588,0.007943201096843823,0.07023263722658157,0.07711876928806305,0.07821378856897354,0.07036062330007553,0.07399240881204605,0.07212121039628983,0.07859629392623901,0.08111005276441574,0.07632248103618622,0.0803958922624588,0.08967697620391846,0.07643362134695053,0.07542521506547928
877,2017-06-29,"[0.07543495 0.07027125 0.07712585 0.0781929  0.07035717 0.07399282
 0.07214747 0.07859471 0.08108702 0.07632072 0.08041347 0.08961235
 0.0764493 ]",1.1296378859121283,1.1724397039100152,0.006377206217179656,0.07027125358581543,0.07712585479021072,0.07819290459156036,0.07035716623067856,0.07399281859397888,0.07214746624231339,0.07859471440315247,0.08108701556921005,0.07632072269916534,0.08041346818208694,0.08961234986782074,0.07644930481910706,0.07543495297431946
878,2017-06-30,"[0.07460698 0.07049888 0.07694893 0.07814264 0.07069431 0.07422245
 0.07221364 0.07868265 0.08119425 0.07650551 0.08000075 0.08931269
 0.07697631]",1.1450368885646216,1.187864790635828,0.007951404498871132,0.07049887627363205,0.07694892585277557,0.07814264297485352,0.07069431245326996,0.07422244548797607,0.07221364229917526,0.07868264615535736,0.08119425177574158,0.07650551199913025,0.08000075072050095,0.08931269496679306,0.07697631418704987,0.0746069848537445
879,2017-07-03,"[0.07450073 0.07061052 0.07694267 0.07808149 0.07080524 0.07430743
 0.07228506 0.07865908 0.08111152 0.07658479 0.07991721 0.08908948
 0.07710475]",1.1307516219635034,1.167611563429585,0.009317442810245507,0.07061052322387695,0.07694267481565475,0.07808148860931396,0.07080524414777756,0.07430743426084518,0.07228506356477737,0.07865907996892929,0.08111152052879333,0.07658478617668152,0.07991720736026764,0.08908947557210922,0.07710475474596024,0.07450073212385178
880,2017-07-05,"[0.07452767 0.07055973 0.07696714 0.07805622 0.07075047 0.07425986
 0.07223668 0.07869312 0.08114785 0.07661077 0.07992383 0.08919302
 0.0770736 ]",1.1492625207026514,1.1878075697312913,0.016235391446157207,0.07055973261594772,0.07696714252233505,0.0780562236905098,0.07075046747922897,0.07425986230373383,0.07223667949438095,0.07869312167167664,0.08114784955978394,0.07661077380180359,0.0799238309264183,0.08919302374124527,0.0770735964179039,0.07452766597270966
881,2017-07-06,"[0.07473019 0.07054716 0.07703864 0.07809722 0.07067686 0.07412189
 0.07231185 0.07872952 0.08117358 0.07650021 0.07988822 0.0891915
 0.07699313]",1.140167626016904,1.1800940874005845,0.013850340357711209,0.07054716348648071,0.07703863829374313,0.07809722423553467,0.07067686319351196,0.07412189245223999,0.07231184840202332,0.07872951775789261,0.08117358386516571,0.07650021463632584,0.0798882246017456,0.0891915038228035,0.07699313014745712,0.07473018765449524
882,2017-07-07,"[0.0747354  0.07050294 0.07704043 0.0781013  0.07065704 0.07408635
 0.07229704 0.07876652 0.08118173 0.07645532 0.08002175 0.08924488
 0.0769093 ]",1.1355447586736673,1.1765915472034225,0.013875345574824297,0.07050294429063797,0.07704043388366699,0.07810129970312119,0.07065704464912415,0.07408634573221207,0.07229704409837723,0.07876651734113693,0.08118172734975815,0.07645531743764877,0.08002174645662308,0.08924487978219986,0.07690930366516113,0.07473539561033249
883,2017-07-10,"[0.07482532 0.07048021 0.07702797 0.07811583 0.07055017 0.07410347
 0.07229362 0.07877394 0.08120556 0.07636811 0.08011582 0.08932764
 0.07681233]",1.1319425188363919,1.1761401007749774,0.008710410088713476,0.07048021256923676,0.07702796906232834,0.07811582833528519,0.07055017352104187,0.0741034746170044,0.07229361683130264,0.07877393811941147,0.08120556175708771,0.07636810839176178,0.08011582493782043,0.08932764083147049,0.07681232690811157,0.07482532411813736
884,2017-07-11,"[0.07463675 0.07056993 0.07695975 0.07805308 0.07053254 0.07429516
 0.07221413 0.07873533 0.08115707 0.07645484 0.08020686 0.08927637
 0.07690819]",1.1503123311526204,1.1934659998190595,0.009726666552547185,0.07056992501020432,0.0769597515463829,0.0780530795454979,0.07053253799676895,0.07429515570402145,0.07221413403749466,0.07873532921075821,0.08115707337856293,0.07645484060049057,0.08020686358213425,0.08927637338638306,0.07690819352865219,0.07463674992322922
885,2017-07-12,"[0.0747517  0.07054248 0.07697143 0.07808549 0.07050062 0.07427553
 0.07219843 0.0787238  0.08116225 0.07639003 0.0802366  0.0893172
 0.07684445]",1.1553416400713714,1.201082834209602,0.016795309575494213,0.07054247707128525,0.07697143405675888,0.07808548957109451,0.07050061970949173,0.07427553087472916,0.07219842821359634,0.07872379571199417,0.08116225153207779,0.07639002799987793,0.08023659884929657,0.0893172025680542,0.07684444636106491,0.07475170493125916
886,2017-07-13,"[0.07469466 0.07055233 0.07693182 0.07811818 0.07048902 0.07427946
 0.07219233 0.07872304 0.0812074  0.07638249 0.08022986 0.08933607
 0.07686333]",1.1577084114776095,1.2035792952775017,0.010011384203994443,0.07055232673883438,0.07693181931972504,0.07811817526817322,0.07048901915550232,0.07427946478128433,0.07219232618808746,0.07872304320335388,0.08120740205049515,0.07638248801231384,0.08022985607385635,0.08933606743812561,0.07686332613229752,0.0746946632862091
887,2017-07-14,"[0.07469162 0.07055817 0.07694392 0.0780936  0.07047528 0.07429344
 0.07215936 0.07871744 0.08119868 0.07639941 0.08025519 0.08932758
 0.07688634]",1.151757992047466,1.1988402037155599,0.005843112601156113,0.07055816799402237,0.07694391906261444,0.07809360325336456,0.07047528028488159,0.07429344207048416,0.07215935736894608,0.078717440366745,0.08119867742061615,0.07639940828084946,0.0802551880478859,0.08932758122682571,0.07688634097576141,0.07469162344932556
888,2017-07-17,"[0.07464104 0.07058302 0.07690152 0.07810318 0.07050373 0.07435521
 0.0721165  0.07870129 0.08117396 0.07639962 0.08033225 0.08930267
 0.07688603]",1.1551466938346564,1.2001354919865599,0.01752851047984496,0.07058301568031311,0.07690151780843735,0.07810318470001221,0.07050372660160065,0.07435520738363266,0.07211650162935257,0.07870129495859146,0.08117395639419556,0.07639962434768677,0.08033224940299988,0.0893026739358902,0.07688602805137634,0.07464104145765305
889,2017-07-18,"[0.07467414 0.07059131 0.07691444 0.07808849 0.07049378 0.0743345
 0.07215796 0.07869725 0.08119369 0.07645297 0.08016772 0.0892973
 0.07693643]",1.158321678297257,1.2027582947746596,0.013571599105709674,0.07059130817651749,0.07691443711519241,0.07808849215507507,0.07049378007650375,0.07433450222015381,0.07215795665979385,0.07869724929332733,0.08119369298219681,0.07645297050476074,0.08016771823167801,0.08929730206727982,0.07693643122911453,0.07467414438724518
890,2017-07-19,"[0.07465224 0.07061217 0.07688713 0.07807001 0.07046593 0.07439859
 0.07214158 0.07869774 0.08117477 0.07643143 0.0802821  0.08927917
 0.07690711]",1.157986878725901,1.2034629993126729,0.006993776854442023,0.07061216980218887,0.07688713073730469,0.0780700072646141,0.07046592980623245,0.07439859211444855,0.07214158028364182,0.07869774103164673,0.08117476850748062,0.07643143087625504,0.08028209954500198,0.0892791673541069,0.07690711319446564,0.07465223968029022
891,2017-07-20,"[0.07458994 0.07065001 0.07689355 0.07808235 0.07054262 0.07441305
 0.07214939 0.07868184 0.0811522  0.07644548 0.08021492 0.08918319
 0.07700145]",1.1559462743059503,1.201233141426178,0.006459655343848086,0.07065001130104065,0.07689354568719864,0.07808235287666321,0.07054261863231659,0.07441304624080658,0.07214938849210739,0.0786818414926529,0.08115220069885254,0.07644547522068024,0.08021491765975952,0.08918318897485733,0.07700145244598389,0.07458993792533875
892,2017-07-21,"[0.07455091 0.07062409 0.07690963 0.07806285 0.07058185 0.07440389
 0.07215831 0.07867998 0.08115122 0.07648337 0.08017692 0.08918523
 0.07703172]",1.1642262431977073,1.2079898186834186,0.01029210430566216,0.07062409073114395,0.0769096314907074,0.07806285470724106,0.0705818459391594,0.07440388947725296,0.0721583142876625,0.07867997884750366,0.08115121722221375,0.07648336887359619,0.08017691969871521,0.08918523043394089,0.07703172415494919,0.07455091178417206
893,2017-07-24,"[0.07451673 0.07066205 0.0769061  0.07804616 0.07060523 0.07442266
 0.07218678 0.07868018 0.08114254 0.07653166 0.08007947 0.08914324
 0.07707716]",1.1633048942390547,1.2079185762785318,0.00889975839308153,0.07066205143928528,0.07690609991550446,0.07804615795612335,0.07060522586107254,0.07442266494035721,0.07218678295612335,0.07868018001317978,0.08114254474639893,0.07653166353702545,0.08007946610450745,0.08914323896169662,0.07707715779542923,0.07451672852039337
894,2017-07-25,"[0.07484892 0.07050841 0.07689618 0.07812041 0.07029802 0.07431597
 0.07206073 0.07874151 0.08126321 0.07629456 0.08042466 0.08950983
 0.07671761]",1.163226730177125,1.2147321348423972,0.011152130203301108,0.07050841301679611,0.07689617574214935,0.0781204104423523,0.07029801607131958,0.07431597262620926,0.0720607340335846,0.07874150574207306,0.08126320689916611,0.07629455626010895,0.08042465895414352,0.08950982987880707,0.07671760767698288,0.07484892010688782
895,2017-07-26,"[0.07480443 0.07052163 0.07688775 0.07811235 0.07023207 0.07435319
 0.07204776 0.0787486  0.08127768 0.07626659 0.08049289 0.08953489
 0.07672019]",1.1752040807697142,1.227878839915672,0.012622080684421395,0.07052163034677505,0.07688774913549423,0.07811234891414642,0.07023207098245621,0.0743531882762909,0.07204775512218475,0.07874859869480133,0.08127767592668533,0.07626659423112869,0.08049289137125015,0.08953488618135452,0.07672019302845001,0.07480442523956299
896,2017-07-27,"[0.07476801 0.07054939 0.07694173 0.07805853 0.07027662 0.07437877
 0.07201434 0.078716   0.08124276 0.07633194 0.08038318 0.08943079
 0.07690796]",1.1783313204768717,1.2299836351650348,0.010179795105304926,0.0705493912100792,0.07694172859191895,0.07805853337049484,0.07027661800384521,0.07437877357006073,0.07201433926820755,0.07871600240468979,0.08124275505542755,0.07633193582296371,0.08038318157196045,0.0894307866692543,0.07690796256065369,0.07476801425218582
897,2017-07-28,"[0.07480415 0.07055852 0.07685296 0.07799222 0.0701993  0.07442822
 0.07206072 0.07879839 0.08121904 0.07639282 0.08053755 0.08951493
 0.07664114]",1.1753905219846559,1.2299706711383247,0.010091646602201658,0.07055851817131042,0.0768529623746872,0.07799222320318222,0.07019930332899094,0.07442822307348251,0.0720607191324234,0.07879839092493057,0.08121903985738754,0.07639282196760178,0.08053755015134811,0.08951493352651596,0.07664114236831665,0.0748041495680809
898,2017-07-31,"[0.07468007 0.07043629 0.07687914 0.07818213 0.07038111 0.07435749
 0.07195862 0.07868857 0.08132158 0.07633473 0.08035106 0.08956204
 0.07686717]",1.1625470020114628,1.2196538333518974,0.01833255271729496,0.07043629139661789,0.07687914371490479,0.07818213105201721,0.07038111239671707,0.07435749471187592,0.07195862382650375,0.07868856936693192,0.081321582198143,0.07633472979068756,0.08035106211900711,0.08956204354763031,0.07686717063188553,0.07468006759881973
899,2017-08-01,"[0.07450693 0.07058978 0.07662626 0.07832321 0.07027102 0.07454497
 0.07196137 0.07868842 0.0813195  0.07621351 0.08078922 0.08959159
 0.07657419]",1.1670686840356683,1.2248753850520377,0.022446614642470074,0.07058978080749512,0.076626256108284,0.07832320779561996,0.07027102261781693,0.07454497367143631,0.07196136564016342,0.07868842035531998,0.08131950348615646,0.07621350884437561,0.0807892233133316,0.08959159255027771,0.07657419145107269,0.07450693100690842
900,2017-08-02,"[0.07451566 0.07055871 0.07661805 0.07832713 0.07030573 0.07454691
 0.07195907 0.07869714 0.08132894 0.07617503 0.08081686 0.08957949
 0.07657129]",1.1709382713078136,1.228375814766576,0.010144028385120981,0.07055871188640594,0.07661804556846619,0.07832712680101395,0.070305734872818,0.07454691082239151,0.07195907086133957,0.07869713753461838,0.08132893592119217,0.0761750265955925,0.08081686496734619,0.08957948535680771,0.07657128572463989,0.07451565563678741
901,2017-08-03,"[0.07456012 0.07057835 0.07662897 0.07827464 0.07037032 0.07459841
 0.0719927  0.07865152 0.08124662 0.07625569 0.0807232  0.08948813
 0.07663137]",1.1736189741256131,1.2292592302370378,0.010891257012285644,0.07057835161685944,0.07662896811962128,0.07827463746070862,0.07037032395601273,0.07459840923547745,0.07199270278215408,0.07865151762962341,0.08124662190675735,0.0762556940317154,0.08072319626808167,0.08948812633752823,0.07663136720657349,0.07456012070178986
902,2017-08-04,"[0.07460544 0.07056707 0.07668912 0.07824513 0.07035715 0.07453394
 0.07200663 0.07865663 0.08122346 0.07626682 0.08072577 0.08951292
 0.07660992]",1.1816858413908162,1.2330587887525883,0.01688473643869196,0.0705670714378357,0.07668911665678024,0.0782451257109642,0.07035715132951736,0.07453393936157227,0.07200662791728973,0.0786566287279129,0.08122345805168152,0.0762668177485466,0.0807257667183876,0.08951292186975479,0.07660992443561554,0.07460543513298035
903,2017-08-07,"[0.07464571 0.07055631 0.07668376 0.07830398 0.07028812 0.07447525
 0.07199437 0.07867937 0.08127068 0.07617901 0.08081453 0.08959436
 0.07651453]",1.1838364784765905,1.2386610203302877,0.015139831803927044,0.07055630534887314,0.07668375968933105,0.0783039778470993,0.07028812170028687,0.0744752511382103,0.0719943717122078,0.07867936789989471,0.08127067983150482,0.07617901265621185,0.08081452548503876,0.08959435671567917,0.07651453465223312,0.07464571297168732
904,2017-08-08,"[0.07451445 0.07065132 0.07667235 0.07830403 0.07027443 0.07461963
 0.0720058  0.07863289 0.08120498 0.07610224 0.08096156 0.08944774
 0.07660857]",1.1887468978746392,1.2444340439088108,0.0098905599618809,0.07065131515264511,0.07667235285043716,0.07830403000116348,0.07027443498373032,0.07461962848901749,0.07200580090284348,0.0786328911781311,0.08120498061180115,0.07610224187374115,0.08096155524253845,0.0894477441906929,0.0766085684299469,0.07451444864273071
905,2017-08-09,"[0.07444575 0.07064747 0.07665751 0.0782784  0.07029759 0.07459103
 0.07194834 0.07865284 0.08121805 0.07620758 0.08095559 0.0894609
 0.07663898]",1.1913338841582644,1.2477908566491702,0.019020334612603308,0.0706474706530571,0.07665751129388809,0.07827840000391006,0.07029759138822556,0.07459103316068649,0.07194834202528,0.07865283638238907,0.08121804893016815,0.07620757818222046,0.08095559477806091,0.08946090191602707,0.07663898169994354,0.07444574683904648
906,2017-08-10,"[0.0744975  0.07066181 0.07658523 0.07829916 0.07016443 0.07477319
 0.07194272 0.07860911 0.08119337 0.07606607 0.08119117 0.08949266
 0.07652356]",1.1973194889637753,1.2565620047232804,0.013009440298517925,0.07066181302070618,0.07658523321151733,0.07829916477203369,0.07016443461179733,0.07477319240570068,0.07194272428750992,0.07860910892486572,0.08119336515665054,0.07606606930494308,0.08119117468595505,0.08949265629053116,0.076523557305336,0.07449749857187271
907,2017-08-11,"[0.07453994 0.07065206 0.07660113 0.07831058 0.07005104 0.0747788
 0.07194143 0.07863022 0.08117352 0.07590845 0.08147128 0.08951984
 0.07642176]",1.1941332349367098,1.2549013169887622,0.013804676711224885,0.0706520602107048,0.07660112529993057,0.07831057906150818,0.07005103677511215,0.07477880269289017,0.07194142788648605,0.07863021641969681,0.08117351680994034,0.07590845227241516,0.0814712792634964,0.08951984345912933,0.07642176002264023,0.07453993707895279
908,2017-08-14,"[0.07450232 0.0706729  0.07659095 0.07831797 0.07014998 0.07477088
 0.07199626 0.07860821 0.08116885 0.07594075 0.081333   0.0894518
 0.07649615]",1.1712712657404323,1.2280189124522178,0.013428767865062108,0.0706728994846344,0.07659094780683517,0.07831797003746033,0.0701499804854393,0.07477087527513504,0.07199626415967941,0.07860821485519409,0.08116884529590607,0.07594075053930283,0.08133299648761749,0.08945180475711823,0.07649615406990051,0.07450231909751892
909,2017-08-15,"[0.07458346 0.07064263 0.07661171 0.07830284 0.07017174 0.07464319
 0.07198558 0.07863777 0.08124539 0.07604754 0.08111056 0.08948854
 0.07652906]",1.1791912387363737,1.235992519065033,0.00791027790903258,0.0706426277756691,0.0766117125749588,0.07830283790826797,0.07017174363136292,0.07464318722486496,0.07198558002710342,0.07863777130842209,0.08124539256095886,0.07604753971099854,0.08111055940389633,0.08948854357004166,0.07652906328439713,0.07458345592021942
910,2017-08-16,"[0.08902286 0.         0.09082807 0.09460779 0.0900498  0.
 0.08056208 0.08305719 0.09825689 0.08723214 0.09220525 0.09550939
 0.09866857]",1.187801786932371,1.246533298406354,0.3304235217362013,0.0,0.0908280685544014,0.09460779279470444,0.09004979580640793,0.0,0.08056207746267319,0.08305718749761581,0.09825689345598221,0.08723214268684387,0.09220524877309799,0.09550938755273819,0.09866856783628464,0.08902285993099213
911,2017-08-17,"[0.08828537 0.         0.09059486 0.09526282 0.08963775 0.
 0.08156313 0.0835043  0.09819667 0.08690366 0.09190301 0.09549599
 0.09865246]",1.1868887873533522,1.2459604459180729,0.008388511715886072,0.0,0.09059485793113708,0.09526281803846359,0.08963774889707565,0.0,0.08156313002109528,0.08350429683923721,0.09819667041301727,0.0869036614894867,0.09190300852060318,0.09549599140882492,0.09865245968103409,0.08828537166118622
912,2017-08-18,"[0.08829328 0.         0.09061707 0.09524491 0.08967897 0.
 0.0815529  0.08349579 0.09821013 0.08688356 0.09194564 0.09548261
 0.09859518]",1.188666130986445,1.2488696675846112,0.004735318743731867,0.0,0.09061706811189651,0.09524491429328918,0.08967897295951843,0.0,0.0815529003739357,0.08349578827619553,0.09821013361215591,0.0868835598230362,0.09194564074277878,0.09548261016607285,0.09859517961740494,0.08829327672719955
913,2017-08-21,"[0.08819825 0.         0.09052128 0.09542817 0.08952419 0.
 0.08151322 0.08351398 0.09833797 0.08684689 0.09175928 0.09581956
 0.09853722]",1.167129382176664,1.2242903706873847,0.011636015096640343,0.0,0.09052128344774246,0.09542816877365112,0.08952418714761734,0.0,0.08151321858167648,0.08351398259401321,0.09833797067403793,0.08684688806533813,0.09175927937030792,0.09581955522298813,0.09853722155094147,0.08819825202226639
914,2017-08-22,"[0.08817937 0.         0.09048011 0.09540723 0.0895598  0.
 0.08158947 0.08352727 0.09824158 0.086854   0.09193673 0.09572122
 0.09850321]",1.1603588638936755,1.2159928205814012,0.008095554320403134,0.0,0.09048011153936386,0.09540722519159317,0.08955980092287064,0.0,0.0815894678235054,0.08352726697921753,0.09824157506227493,0.0868540033698082,0.09193672984838486,0.09572121500968933,0.09850320965051651,0.08817937225103378
915,2017-08-23,"[0.08820507 0.         0.090469   0.0955078  0.08967466 0.
 0.08151116 0.08347586 0.09825173 0.08675842 0.09205575 0.0956886
 0.09840199]",1.1650345587050546,1.2229232858421173,0.008979734109785418,0.0,0.09046899527311325,0.09550780057907104,0.08967465907335281,0.0,0.08151116222143173,0.08347585797309875,0.09825173020362854,0.08675841987133026,0.09205575287342072,0.095688596367836,0.0984019860625267,0.08820506930351257
916,2017-08-24,"[0.08827901 0.         0.09055416 0.09537373 0.08968626 0.
 0.08155153 0.08346801 0.09826827 0.08675278 0.09196945 0.09558821
 0.09850861]",1.1636096597473755,1.22097183965685,0.006444327661136995,0.0,0.09055415540933609,0.09537373483181,0.08968625962734222,0.0,0.08155152946710587,0.0834680050611496,0.09826827049255371,0.08675277978181839,0.09196945279836655,0.09558821469545364,0.09850861132144928,0.08827900886535645
917,2017-08-25,"[0.08831991 0.         0.09053253 0.09537029 0.08969163 0.
 0.08155852 0.08348301 0.09827673 0.08666544 0.09205464 0.09566931
 0.09837803]",1.1626925380426238,1.2190535843712913,0.008920896269794329,0.0,0.09053253382444382,0.09537029266357422,0.0896916314959526,0.0,0.08155851811170578,0.0834830105304718,0.09827672690153122,0.08666544407606125,0.09205464273691177,0.09566930681467056,0.09837803244590759,0.08831990510225296
918,2017-08-28,"[0.08826295 0.         0.09050199 0.09545434 0.08971903 0.
 0.08154979 0.08344619 0.09828396 0.08664269 0.09209286 0.09563048
 0.0984157 ]",1.161318510143423,1.2187692302329276,0.0044567451447381804,0.0,0.09050199389457703,0.09545434266328812,0.0897190272808075,0.0,0.08154978603124619,0.0834461897611618,0.09828396141529083,0.08664269000291824,0.0920928567647934,0.09563048183917999,0.09841570258140564,0.08826294541358948
919,2017-08-29,"[0.08835904 0.         0.09053825 0.09546053 0.0897676  0.
 0.08153477 0.08346152 0.09828718 0.08661723 0.09204248 0.09562811
 0.09830331]",1.1645627625146908,1.2232176658610456,0.0016485710447102532,0.0,0.09053824841976166,0.09546052664518356,0.08976759761571884,0.0,0.08153476566076279,0.08346151560544968,0.0982871800661087,0.08661723136901855,0.0920424833893776,0.09562811255455017,0.09830331057310104,0.0883590430021286
920,2017-08-30,"[0.08834621 0.         0.09051714 0.09548791 0.08987418 0.
 0.08154404 0.0834458  0.09827193 0.08655865 0.09214161 0.09555518
 0.09825735]",1.1508704368342844,1.207315057122127,0.005925058289138433,0.0,0.09051714092493057,0.09548790752887726,0.08987417817115784,0.0,0.08154404163360596,0.08344580233097076,0.0982719287276268,0.08655865490436554,0.09214161336421967,0.09555517882108688,0.09825734794139862,0.0883462131023407
921,2017-08-31,"[0.08835573 0.         0.09050011 0.09545279 0.08982156 0.
 0.08156954 0.08347817 0.09830011 0.08655464 0.09213664 0.09561709
 0.0982136 ]",1.1528427582750436,1.205869192604596,0.009177512705737821,0.0,0.090500108897686,0.09545279294252396,0.08982156217098236,0.0,0.08156954497098923,0.0834781676530838,0.09830011427402496,0.0865546390414238,0.09213664382696152,0.09561708569526672,0.09821359813213348,0.08835572749376297
922,2017-09-01,"[0.0883333  0.         0.09051657 0.09539188 0.08984176 0.
 0.08158596 0.0834832  0.09823354 0.08659545 0.09226525 0.09550257
 0.09825049]",1.165184135043833,1.2198721174633052,0.007708128387466328,0.0,0.0905165746808052,0.09539187699556351,0.08984176069498062,0.0,0.08158595860004425,0.08348320424556732,0.09823354333639145,0.08659544587135315,0.09226524829864502,0.095502570271492,0.09825048595666885,0.08833330124616623
923,2017-09-05,"[0.08839976 0.         0.09057279 0.09536754 0.08983861 0.
 0.08150502 0.08347188 0.09827822 0.08662216 0.09219934 0.09552435
 0.09822033]",1.1701520996551344,1.229919102324567,0.004582348451847171,0.0,0.090572789311409,0.09536753594875336,0.08983860909938812,0.0,0.08150502294301987,0.08347187936306,0.0982782244682312,0.08662216365337372,0.09219934046268463,0.09552434831857681,0.0982203334569931,0.08839976042509079
924,2017-09-06,"[0.08842862 0.         0.09059699 0.09540815 0.08993656 0.
 0.08152477 0.08344233 0.09828199 0.08653873 0.09218717 0.09541525
 0.09823945]",1.1660822436416949,1.2274132084265343,0.007009509351935335,0.0,0.0905969887971878,0.09540814906358719,0.08993656188249588,0.0,0.08152476698160172,0.0834423303604126,0.09828199446201324,0.08653873205184937,0.09218717366456985,0.09541524946689606,0.09823945164680481,0.08842861652374268
925,2017-09-07,"[0.08828422 0.         0.09050153 0.09528803 0.0896086  0.
 0.08152837 0.0836246  0.09827496 0.08678834 0.09215753 0.09584354
 0.09810025]",1.1660737012017086,1.222062031976244,0.008081813347473987,0.0,0.09050153195858002,0.09528803080320358,0.08960860222578049,0.0,0.08152837306261063,0.08362460136413574,0.09827496111392975,0.08678834140300751,0.0921575278043747,0.09584353864192963,0.09810025244951248,0.08828422427177429
926,2017-09-08,"[0.08833607 0.         0.0905377  0.09515667 0.08959344 0.
 0.08156555 0.08360593 0.09822079 0.08685763 0.09223768 0.09569909
 0.09818947]",1.1683525251346472,1.2226033491863777,0.011727875771503034,0.0,0.09053769707679749,0.09515666961669922,0.08959344029426575,0.0,0.08156555145978928,0.08360593020915985,0.09822078794240952,0.0868576318025589,0.0922376811504364,0.09569909423589706,0.09818947315216064,0.08833606541156769
927,2017-09-11,"[0.08839377 0.         0.09054896 0.0952905  0.08965773 0.
 0.0814776  0.08356716 0.09837487 0.08666337 0.0921021  0.09589497
 0.09802899]",1.1513376436838079,1.2077136432770637,0.009384165026623741,0.0,0.09054896235466003,0.09529050439596176,0.0896577313542366,0.0,0.08147759735584259,0.08356715738773346,0.0983748733997345,0.0866633728146553,0.09210209548473358,0.09589496999979019,0.0980289876461029,0.08839377015829086
928,2017-09-12,"[0.08824084 0.         0.09050649 0.09523604 0.08966432 0.
 0.08144636 0.08362325 0.0982917  0.08678086 0.09236917 0.09583034
 0.09801061]",1.1788125477123415,1.2389899375334452,0.014095436962624984,0.0,0.09050649404525757,0.09523604065179825,0.08966431766748428,0.0,0.08144635707139969,0.0836232453584671,0.09829170256853104,0.0867808610200882,0.09236916899681091,0.09583033621311188,0.0980106070637703,0.0882408395409584
929,2017-09-13,"[0.08837599 0.         0.0906068  0.09520616 0.08968963 0.
 0.08141421 0.08353245 0.09831764 0.08673671 0.09232178 0.09564883
 0.09814984]",1.185130937560215,1.2483189885227324,0.013598523056045444,0.0,0.09060680121183395,0.09520615637302399,0.08968962728977203,0.0,0.08141420781612396,0.08353244513273239,0.09831763803958893,0.08673670887947083,0.09232178330421448,0.09564882516860962,0.0981498435139656,0.088375985622406
930,2017-09-14,"[0.08833572 0.         0.09057802 0.09522428 0.0897022  0.
 0.08143829 0.08360364 0.09831119 0.08674953 0.09229767 0.09568822
 0.09807125]",1.1866825746201446,1.248648025020438,0.009125236980216103,0.0,0.09057801961898804,0.0952242761850357,0.08970220386981964,0.0,0.08143828809261322,0.0836036428809166,0.09831118583679199,0.08674953132867813,0.09229767322540283,0.09568821638822556,0.09807124733924866,0.08833571523427963
931,2017-09-15,"[0.08834209 0.         0.09066621 0.09508362 0.08985076 0.
 0.08158012 0.08344165 0.09818273 0.08670475 0.09250502 0.0951555
 0.09848754]",1.1904777988924853,1.2487312071026755,0.008844509867308803,0.0,0.09066621214151382,0.09508361667394638,0.0898507609963417,0.0,0.08158012479543686,0.08344165235757828,0.09818273037672043,0.08670475333929062,0.09250502288341522,0.0951554998755455,0.09848754107952118,0.0883420929312706
932,2017-09-18,"[0.08829845 0.         0.09066134 0.09514594 0.08986591 0.
 0.08158636 0.08347402 0.09818404 0.08668463 0.09240882 0.09519762
 0.09849285]",1.2009527486079765,1.2557462494233091,0.012475126589319447,0.0,0.09066133946180344,0.09514594078063965,0.08986590802669525,0.0,0.08158636093139648,0.08347401767969131,0.09818404167890549,0.08668462932109833,0.09240882098674774,0.09519761800765991,0.09849284589290619,0.08829845488071442
933,2017-09-19,"[0.08824103 0.         0.09063661 0.09523395 0.09002575 0.
 0.0816168  0.08345117 0.09816045 0.0865818  0.09247112 0.09508379
 0.09849756]",1.2108918236713897,1.2653064398772642,0.01710742894223033,0.0,0.09063661098480225,0.09523395448923111,0.09002574533224106,0.0,0.08161679655313492,0.08345116674900055,0.09816045314073563,0.08658180385828018,0.09247111529111862,0.09508378803730011,0.09849756211042404,0.08824102580547333
