,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
584,2016-05-02,"[0.         0.07992358 0.11560364 0.         0.         0.09916707
 0.13299713 0.10578767 0.08848157 0.08190373 0.07988174 0.12254728
 0.09370662]",1.2181562992388923,1.02207904028401,0.011259573415133721,0.07992357760667801,0.11560364067554474,0.0,0.0,0.09916707128286362,0.13299712538719177,0.10578767210245132,0.08848156780004501,0.08190373331308365,0.07988173514604568,0.12254727631807327,0.09370661526918411,0.0
585,2016-05-03,"[0.         0.079915   0.11570925 0.         0.         0.09912829
 0.1329193  0.10587488 0.08838761 0.08191005 0.07991415 0.12249912
 0.09374235]",1.2231205298275303,1.0239329856202777,0.010365424004478123,0.07991500198841095,0.11570924520492554,0.0,0.0,0.09912829101085663,0.1329192966222763,0.10587488114833832,0.08838760852813721,0.08191005140542984,0.0799141451716423,0.12249912321567535,0.09374234825372696,0.0
586,2016-05-04,"[0.         0.07976187 0.11577683 0.         0.         0.09889047
 0.13274314 0.1056532  0.08866188 0.08195636 0.0799639  0.12276684
 0.0938255 ]",1.2184501192888235,1.020152285667415,0.013321040144768728,0.07976187020540237,0.11577682942152023,0.0,0.0,0.09889046847820282,0.13274313509464264,0.10565320402383804,0.08866187930107117,0.08195636421442032,0.07996390014886856,0.12276683747768402,0.09382549673318863,0.0
587,2016-05-05,"[0.         0.07967646 0.11598162 0.         0.         0.09884194
 0.13257809 0.1055674  0.08855755 0.08191858 0.08004152 0.1228769
 0.09395992]",1.206388201525969,1.0106421776615004,0.013365451991047507,0.07967646420001984,0.11598161607980728,0.0,0.0,0.09884194284677505,0.13257808983325958,0.10556740313768387,0.08855754882097244,0.08191858232021332,0.08004152029752731,0.12287690490484238,0.09395992010831833,0.0
588,2016-05-06,"[0.         0.07967164 0.1160561  0.         0.         0.09882622
 0.13263586 0.1054946  0.0886444  0.08200482 0.07996926 0.12285055
 0.09384656]",1.2027540467393067,1.006671793602206,0.010429190549649602,0.07967164367437363,0.11605609953403473,0.0,0.0,0.09882622212171555,0.13263586163520813,0.10549460351467133,0.08864440023899078,0.08200482279062271,0.07996925711631775,0.12285055220127106,0.09384655952453613,0.0
589,2016-05-09,"[0.         0.0796834  0.11606178 0.         0.         0.09883206
 0.13255952 0.10555774 0.08851162 0.08192339 0.08000061 0.12291047
 0.09395938]",1.1876585884903634,0.9990472481377686,0.009830014448282878,0.07968340069055557,0.11606178432703018,0.0,0.0,0.09883205592632294,0.13255952298641205,0.10555773973464966,0.088511623442173,0.08192338794469833,0.0800006091594696,0.12291046977043152,0.09395937621593475,0.0
590,2016-05-10,"[0.         0.08030295 0.11441074 0.         0.         0.09912061
 0.1332797  0.10617527 0.08884789 0.0815652  0.07972811 0.12288008
 0.09368948]",1.2048345270667715,1.0143647730478726,0.021862849361945887,0.08030294626951218,0.11441073566675186,0.0,0.0,0.0991206094622612,0.1332796961069107,0.1061752662062645,0.08884789049625397,0.08156520128250122,0.07972811162471771,0.12288007885217667,0.09368947893381119,0.0
591,2016-05-11,"[0.         0.0800459  0.11504667 0.         0.         0.09912294
 0.1329511  0.10597171 0.08840085 0.08160489 0.08001415 0.12282615
 0.09401567]",1.20214163028307,1.011230183622825,0.013677097865159745,0.0800459012389183,0.1150466650724411,0.0,0.0,0.09912294149398804,0.13295109570026398,0.10597170889377594,0.08840084820985794,0.08160489052534103,0.08001414686441422,0.12282615154981613,0.09401567280292511,0.0
592,2016-05-12,"[0.         0.07990503 0.11523031 0.         0.         0.09910139
 0.1328067  0.10581554 0.08829246 0.08159265 0.08018298 0.12287403
 0.09419892]",1.2178357160401114,1.0229518721051674,0.010844173253988737,0.07990503311157227,0.11523031443357468,0.0,0.0,0.09910139441490173,0.1328067034482956,0.10581553727388382,0.08829245716333389,0.08159264922142029,0.0801829844713211,0.12287402898073196,0.09419891983270645,0.0
593,2016-05-13,"[0.         0.08022591 0.11108927 0.         0.         0.10147587
 0.13500473 0.10515287 0.08757216 0.08054607 0.07993609 0.1234747
 0.09552236]",1.2073276718776118,1.0152637483491633,0.024092617448637905,0.08022591471672058,0.11108927428722382,0.0,0.0,0.10147587209939957,0.13500472903251648,0.10515286773443222,0.08757216483354568,0.0805460661649704,0.07993609458208084,0.12347470223903656,0.09552235901355743,0.0
594,2016-05-16,"[0.         0.08021758 0.11107772 0.         0.         0.10140644
 0.13496141 0.10513448 0.08766459 0.0805584  0.07994701 0.12353121
 0.09550114]",1.1979375459087913,1.0080547467846277,0.018759426848263615,0.08021758496761322,0.11107771843671799,0.0,0.0,0.10140644013881683,0.13496141135692596,0.10513447970151901,0.08766458928585052,0.0805584043264389,0.07994700968265533,0.12353120744228363,0.0955011397600174,0.0
595,2016-05-17,"[0.         0.07990384 0.11652635 0.         0.         0.10328611
 0.13254961 0.10616232 0.08334009 0.08030073 0.08209949 0.12039571
 0.09543576]",1.1900109334839801,1.0033360757025878,0.027260213729567984,0.07990384101867676,0.11652635037899017,0.0,0.0,0.10328610986471176,0.13254961371421814,0.10616231709718704,0.08334009349346161,0.08030073344707489,0.08209948986768723,0.1203957125544548,0.09543576091527939,0.0
596,2016-05-18,"[0.         0.07991432 0.11646123 0.         0.         0.10324284
 0.1325311  0.10619159 0.08340754 0.0802811  0.08207673 0.12046082
 0.0954327 ]",1.1904700960994616,1.0025508660288207,0.01259007473359534,0.07991432398557663,0.11646123230457306,0.0,0.0,0.10324284434318542,0.13253110647201538,0.10619159042835236,0.08340753614902496,0.080281101167202,0.08207672834396362,0.12046081572771072,0.09543269872665405,0.0
597,2016-05-19,"[0.         0.         0.13054061 0.         0.         0.11251314
 0.1433126  0.11191996 0.08640567 0.08721466 0.09091362 0.13070646
 0.10647329]",1.1835963301536494,0.9967540876275996,0.1885445780293457,0.0,0.1305406093597412,0.0,0.0,0.11251313984394073,0.14331260323524475,0.11191996186971664,0.0864056721329689,0.08721465617418289,0.09091362357139587,0.13070645928382874,0.10647328943014145,0.0
598,2016-05-20,"[0.         0.         0.1285595  0.         0.         0.11099733
 0.14338331 0.11182936 0.08878573 0.08743843 0.0913709  0.13183342
 0.10580203]",1.1844839643350316,0.9932842833493866,0.016453762814869106,0.0,0.12855949997901917,0.0,0.0,0.11099732667207718,0.14338330924510956,0.11182935535907745,0.08878573030233383,0.0874384269118309,0.09137090295553207,0.13183341920375824,0.1058020293712616,0.0
599,2016-05-23,"[0.         0.         0.12869658 0.         0.         0.11088057
 0.14325093 0.11186732 0.08885285 0.08745319 0.09131097 0.13191576
 0.10577179]",1.1890401775542014,0.997250383152926,0.018002413464955208,0.0,0.12869657576084137,0.0,0.0,0.11088056862354279,0.14325092732906342,0.11186732351779938,0.08885285258293152,0.087453193962574,0.09131097048521042,0.13191576302051544,0.10577178746461868,0.0
600,2016-05-24,"[0.         0.         0.12891373 0.         0.         0.11102731
 0.14333598 0.11187074 0.0885777  0.08749691 0.09123261 0.13173068
 0.10581432]",1.1958171228653307,1.0027144806119048,0.006033657080132133,0.0,0.1289137303829193,0.0,0.0,0.1110273078083992,0.1433359831571579,0.11187073588371277,0.08857770264148712,0.08749690651893616,0.09123261272907257,0.13173067569732666,0.10581431537866592,0.0
601,2016-05-25,"[0.         0.         0.12898466 0.         0.         0.11115673
 0.14351657 0.11197236 0.08836991 0.08752003 0.09111238 0.13156241
 0.1058049 ]",1.2091979151283294,1.0130088119433762,0.011496683850395538,0.0,0.12898465991020203,0.0,0.0,0.11115673184394836,0.14351657032966614,0.11197236180305481,0.08836991339921951,0.08752003312110901,0.09111238270998001,0.13156241178512573,0.10580489784479141,0.0
602,2016-05-26,"[0.         0.07842679 0.11883926 0.         0.         0.10255788
 0.1323971  0.1032676  0.08123172 0.08063113 0.08395075 0.12112696
 0.0975708 ]",1.22751061525098,1.0281627275671161,0.18966702969798765,0.0784267857670784,0.11883925646543503,0.0,0.0,0.10255788266658783,0.1323971003293991,0.103267602622509,0.08123172074556351,0.08063112944364548,0.08395075052976608,0.12112695723772049,0.09757079929113388,0.0
603,2016-05-27,"[0.         0.07846659 0.1186685  0.         0.         0.10254499
 0.13247895 0.10330305 0.08122442 0.08061423 0.08417366 0.12099379
 0.09753177]",1.2389047478610904,1.0359304734095283,0.007885572684952703,0.07846659421920776,0.11866850405931473,0.0,0.0,0.10254499316215515,0.13247895240783691,0.10330304503440857,0.08122441917657852,0.08061423152685165,0.08417366445064545,0.12099379301071167,0.0975317731499672,0.0
604,2016-05-31,"[0.         0.07853778 0.11878625 0.         0.         0.10257579
 0.1325036  0.10335924 0.08109904 0.08062064 0.08407938 0.12091247
 0.09752584]",1.2329075873492155,1.0306042026038678,0.01575106545719456,0.07853777706623077,0.11878625303506851,0.0,0.0,0.10257579386234283,0.13250359892845154,0.10335924476385117,0.08109904080629349,0.08062063902616501,0.08407938480377197,0.12091246992349625,0.09752584248781204,0.0
605,2016-06-01,"[0.         0.07875052 0.11883777 0.         0.         0.1028193
 0.13274828 0.10348351 0.08070547 0.08059631 0.08386553 0.12065395
 0.09753934]",1.242770570619496,1.0405563130972382,0.006979885245092019,0.07875052094459534,0.11883776634931564,0.0,0.0,0.1028193011879921,0.13274827599525452,0.10348351299762726,0.08070547133684158,0.08059631288051605,0.08386553078889847,0.12065394967794418,0.09753933548927307,0.0
606,2016-06-02,"[0.         0.07864196 0.11887424 0.         0.         0.10271955
 0.13260639 0.10341921 0.08090332 0.08062318 0.08388688 0.12079725
 0.09752804]",1.2340490031343667,1.0334523563103475,0.011902749408248117,0.07864195853471756,0.11887423694133759,0.0,0.0,0.10271954536437988,0.1326063871383667,0.10341920703649521,0.0809033215045929,0.08062317967414856,0.08388687670230865,0.12079725414514542,0.09752804040908813,0.0
607,2016-06-03,"[0.         0.07865793 0.11895233 0.         0.         0.10270968
 0.13259944 0.10343692 0.08086995 0.08064386 0.08381758 0.12078932
 0.09752301]",1.2415792340664351,1.0410644484735665,0.007802436235773238,0.07865792512893677,0.11895233392715454,0.0,0.0,0.10270968079566956,0.13259944319725037,0.1034369245171547,0.08086995035409927,0.08064385503530502,0.08381757885217667,0.12078931927680969,0.09752301126718521,0.0
608,2016-06-06,"[0.         0.07865304 0.11918357 0.         0.         0.10279757
 0.13259773 0.10342281 0.08064608 0.08067565 0.08380819 0.12065593
 0.09755942]",1.2545564053713016,1.0503966129995448,0.003926058120394913,0.07865304499864578,0.11918357014656067,0.0,0.0,0.10279756784439087,0.13259772956371307,0.10342280566692352,0.0806460827589035,0.0806756466627121,0.08380819112062454,0.12065593153238297,0.09755942225456238,0.0
609,2016-06-07,"[0.         0.07874177 0.11930019 0.         0.         0.10278399
 0.13257542 0.10352726 0.08048354 0.08065465 0.08383054 0.12054454
 0.09755807]",1.2546819181296243,1.0505607220869144,0.011724708405518492,0.07874177396297455,0.11930018663406372,0.0,0.0,0.10278399288654327,0.13257542252540588,0.1035272553563118,0.08048354089260101,0.08065465092658997,0.08383053541183472,0.12054453790187836,0.09755807369947433,0.0
610,2016-06-08,"[0.         0.07865401 0.11955227 0.         0.         0.10280569
 0.13250144 0.10345408 0.0803395  0.08070889 0.08395982 0.1204202
 0.09760408]",1.2641318636922214,1.057758058197495,0.009578925490748583,0.07865401357412338,0.11955226957798004,0.0,0.0,0.10280568897724152,0.13250143826007843,0.10345408320426941,0.08033949881792068,0.08070889115333557,0.08395981788635254,0.12042020261287689,0.09760408103466034,0.0
611,2016-06-09,"[0.         0.07867971 0.11964805 0.         0.         0.10288887
 0.1325171  0.1034674  0.08015859 0.08069238 0.08400115 0.12029795
 0.09764883]",1.2708345263462497,1.061482891100111,0.010630061260637723,0.07867971062660217,0.1196480467915535,0.0,0.0,0.10288886725902557,0.13251709938049316,0.10346739739179611,0.08015859127044678,0.08069238066673279,0.08400115370750427,0.12029795348644257,0.09764882922172546,0.0
612,2016-06-10,"[0.         0.07857856 0.11959951 0.         0.         0.10271019
 0.13235602 0.10344236 0.08040695 0.08069915 0.08409714 0.1204797
 0.09763043]",1.2712472725389916,1.061717497793322,0.009913378788449485,0.07857856154441833,0.11959951370954514,0.0,0.0,0.10271019488573074,0.13235601782798767,0.10344235599040985,0.08040694892406464,0.0806991457939148,0.08409713953733444,0.12047970294952393,0.09763043373823166,0.0
613,2016-06-13,"[0.         0.07846484 0.1198457  0.         0.         0.10257326
 0.13216008 0.10337453 0.08054217 0.08077311 0.08405178 0.1206032
 0.09761136]",1.2548257307178476,1.0507288314372079,0.014746592808338529,0.07846484333276749,0.11984569579362869,0.0,0.0,0.10257326066493988,0.13216008245944977,0.10337452590465546,0.0805421695113182,0.08077310770750046,0.08405178040266037,0.12060320377349854,0.09761136025190353,0.0
614,2016-06-14,"[0.         0.07847069 0.11980939 0.         0.         0.10244299
 0.13205704 0.10341895 0.08074619 0.08076654 0.08397613 0.12076546
 0.09754662]",1.2379048072608356,1.039201444281825,0.01619934221630964,0.07847069203853607,0.11980938911437988,0.0,0.0,0.10244299471378326,0.1320570409297943,0.10341894626617432,0.08074618875980377,0.08076654374599457,0.0839761346578598,0.12076546251773834,0.09754662215709686,0.0
615,2016-06-15,"[0.         0.07850712 0.11976777 0.         0.         0.10236291
 0.13199867 0.10348208 0.08084995 0.08074531 0.08394749 0.12083683
 0.09750187]",1.2244569260376443,1.0271143241858618,0.0090932188351751,0.07850711792707443,0.11976777017116547,0.0,0.0,0.10236290842294693,0.131998673081398,0.10348208248615265,0.08084994554519653,0.08074530959129333,0.08394749462604523,0.12083683162927628,0.09750186651945114,0.0
616,2016-06-16,"[0.         0.07856816 0.11982972 0.         0.         0.10243515
 0.13205595 0.10352063 0.08067707 0.08073939 0.08396959 0.12070071
 0.09750359]",1.2301998641458944,1.0335759743541626,0.007488908024547785,0.07856816053390503,0.11982972174882889,0.0,0.0,0.1024351492524147,0.13205595314502716,0.10352063179016113,0.08067706972360611,0.08073939383029938,0.0839695930480957,0.12070070952177048,0.09750358760356903,0.0
617,2016-06-17,"[0.         0.07860522 0.11986715 0.         0.         0.10241599
 0.13210538 0.10353393 0.08070314 0.08078367 0.08387653 0.12067215
 0.09743686]",1.2167223101766718,1.0229906378683347,0.008046642263092308,0.07860521972179413,0.11986715346574783,0.0,0.0,0.10241598635911942,0.13210538029670715,0.10353393107652664,0.08070313930511475,0.0807836726307869,0.08387652784585953,0.12067215144634247,0.09743686020374298,0.0
618,2016-06-20,"[0.         0.07862739 0.11992738 0.         0.         0.10238957
 0.13212842 0.10353442 0.08074193 0.08083145 0.08374479 0.12068582
 0.0973888 ]",1.2211324207772714,1.0268749472653147,0.00831726246471408,0.07862738519906998,0.11992737650871277,0.0,0.0,0.10238957405090332,0.13212841749191284,0.10353442281484604,0.08074192702770233,0.08083145320415497,0.08374479413032532,0.12068582326173782,0.09738880395889282,0.0
619,2016-06-21,"[0.         0.07853049 0.12003551 0.         0.         0.10242559
 0.13202187 0.10346487 0.08071005 0.08082127 0.08385417 0.12069559
 0.09744061]",1.2381843687899219,1.0366156708643166,0.007762558922677684,0.07853049039840698,0.12003551423549652,0.0,0.0,0.10242559015750885,0.13202187418937683,0.10346487164497375,0.0807100459933281,0.08082126826047897,0.08385416865348816,0.12069559097290039,0.09744060784578323,0.0
620,2016-06-22,"[0.         0.07848135 0.11986358 0.         0.         0.10244415
 0.13205948 0.10342091 0.08085447 0.0808151  0.08382262 0.12080051
 0.0974378 ]",1.2438381056781527,1.0411475403533124,0.011014539211289639,0.07848135381937027,0.11986357718706131,0.0,0.0,0.10244414955377579,0.1320594847202301,0.1034209132194519,0.08085446804761887,0.08081509917974472,0.08382261544466019,0.12080051004886627,0.0974377989768982,0.0
621,2016-06-23,"[0.         0.07850753 0.11988524 0.         0.         0.10242197
 0.13203603 0.10344588 0.08085166 0.08080681 0.08382146 0.12080135
 0.09742203]",1.2374226613338988,1.0369257517499897,0.007000206314922003,0.07850752770900726,0.11988524347543716,0.0,0.0,0.10242196917533875,0.132036030292511,0.1034458801150322,0.08085165917873383,0.08080680668354034,0.08382146060466766,0.12080135196447372,0.0974220335483551,0.0
622,2016-06-24,"[0.         0.         0.13005339 0.         0.         0.11100494
 0.14310078 0.11216167 0.08800623 0.08769564 0.09099649 0.13129458
 0.1056863 ]",1.2490037164330827,1.0448631390863603,0.19333951484413722,0.0,0.13005338609218597,0.0,0.0,0.11100494116544724,0.1431007832288742,0.11216167360544205,0.08800622820854187,0.0876956358551979,0.09099648892879486,0.13129457831382751,0.10568629950284958,0.0
623,2016-06-27,"[0.         0.         0.12997119 0.         0.         0.11113831
 0.14317153 0.11212949 0.08787777 0.08765911 0.09107547 0.13121815
 0.10575902]",1.2119795145616952,1.0160906903280282,0.006083649730389182,0.0,0.1299711912870407,0.0,0.0,0.11113830655813217,0.1431715339422226,0.11212949454784393,0.0878777727484703,0.08765910565853119,0.09107547253370285,0.13121815025806427,0.10575901716947556,0.0
624,2016-06-28,"[0.         0.         0.12992126 0.         0.         0.11074527
 0.14279318 0.11215934 0.08852961 0.0876383  0.09082467 0.13176697
 0.10562135]",1.1812501558770232,0.9921453000472784,0.012555828326394593,0.0,0.12992125749588013,0.0,0.0,0.11074527353048325,0.1427931785583496,0.11215934157371521,0.08852960914373398,0.08763830363750458,0.0908246710896492,0.13176697492599487,0.1056213527917862,0.0
625,2016-06-29,"[0.         0.         0.13002113 0.         0.         0.11060052
 0.14256    0.11214792 0.08868823 0.08761235 0.09082199 0.13193664
 0.10561121]",1.1669971860557613,0.9833493219765448,0.02335933173928788,0.0,0.1300211250782013,0.0,0.0,0.11060052365064621,0.14256000518798828,0.11214791983366013,0.08868823200464249,0.08761235326528549,0.09082198888063431,0.13193663954734802,0.10561120510101318,0.0
626,2016-06-30,"[0.         0.         0.13072026 0.         0.         0.11059013
 0.14229958 0.11175667 0.08846448 0.08780905 0.0907224  0.13191618
 0.10572124]",1.1818036714402451,0.9935355937119676,0.011237985480813388,0.0,0.13072025775909424,0.0,0.0,0.1105901300907135,0.1422995775938034,0.11175666749477386,0.08846448361873627,0.08780904859304428,0.09072239696979523,0.13191618025302887,0.10572123527526855,0.0
627,2016-07-01,"[0.         0.         0.13070905 0.         0.         0.11073443
 0.14235581 0.11176006 0.088246   0.08776811 0.09085482 0.13177699
 0.10579477]",1.1840579776015014,0.9963246753027267,0.008825893203653443,0.0,0.13070905208587646,0.0,0.0,0.11073442548513412,0.142355814576149,0.11176006495952606,0.08824599534273148,0.08776810765266418,0.09085481613874435,0.13177698850631714,0.10579477250576019,0.0
628,2016-07-05,"[0.         0.         0.13106368 0.         0.         0.1108407
 0.14239135 0.11161409 0.08800102 0.08788715 0.09069738 0.13165584
 0.10584882]",1.207420525717468,1.0158548599848638,0.0075254915016203855,0.0,0.13106368482112885,0.0,0.0,0.11084070056676865,0.1423913538455963,0.11161408573389053,0.08800102025270462,0.08788714557886124,0.09069737792015076,0.13165584206581116,0.10584881901741028,0.0
629,2016-07-06,"[0.         0.         0.13105711 0.         0.         0.11071384
 0.14220145 0.1115706  0.08816121 0.08787061 0.09078863 0.13179412
 0.10584246]",1.2016175569539347,1.0091458566465066,0.013421267199200563,0.0,0.13105711340904236,0.0,0.0,0.11071383953094482,0.14220145344734192,0.11157059669494629,0.08816120773553848,0.08787060528993607,0.09078863263130188,0.13179412484169006,0.1058424562215805,0.0
630,2016-07-07,"[0.         0.         0.13108885 0.         0.         0.11065928
 0.14213015 0.11157001 0.08823477 0.08786961 0.09079293 0.13184534
 0.10580902]",1.184611683616669,0.99685001477603,0.0080341756955881,0.0,0.13108885288238525,0.0,0.0,0.11065927892923355,0.14213015139102936,0.11157000809907913,0.08823477476835251,0.08786961436271667,0.0907929316163063,0.13184534013271332,0.10580901801586151,0.0
631,2016-07-08,"[0.         0.         0.13114688 0.         0.         0.11058497
 0.14206603 0.11158743 0.08822058 0.08787247 0.09083276 0.13185301
 0.10583589]",1.1992961888361315,1.0068863458633277,0.00834342604356362,0.0,0.1311468780040741,0.0,0.0,0.11058497428894043,0.14206603169441223,0.11158742755651474,0.08822058141231537,0.0878724679350853,0.09083276242017746,0.13185301423072815,0.10583589226007462,0.0
632,2016-07-11,"[0.         0.         0.13112792 0.         0.         0.11063074
 0.14210379 0.11160858 0.08818115 0.08786682 0.09082294 0.13182294
 0.1058351 ]",1.211369245367293,1.0175525262165714,0.007160067906309449,0.0,0.13112792372703552,0.0,0.0,0.11063073575496674,0.14210379123687744,0.1116085797548294,0.08818115293979645,0.08786682039499283,0.09082293510437012,0.13182294368743896,0.10583509504795074,0.0
633,2016-07-12,"[0.         0.         0.13110378 0.         0.         0.11071926
 0.14221404 0.11154748 0.0881411  0.08790635 0.09075426 0.131784
 0.10582969]",1.2307198443397946,1.0357230305853835,0.004299919813866809,0.0,0.1311037838459015,0.0,0.0,0.11071926355361938,0.14221404492855072,0.11154747754335403,0.08814109861850739,0.0879063531756401,0.09075426310300827,0.13178400695323944,0.10582968592643738,0.0
634,2016-07-13,"[0.         0.         0.13102117 0.         0.         0.11076956
 0.14229359 0.11156429 0.08814707 0.0878994  0.09071326 0.1317709
 0.10582073]",1.2379339311975506,1.0421677280718475,0.008143362131326827,0.0,0.1310211718082428,0.0,0.0,0.11076956242322922,0.14229358732700348,0.11156429350376129,0.08814707398414612,0.08789940178394318,0.0907132625579834,0.13177089393138885,0.10582073032855988,0.0
635,2016-07-14,"[0.         0.         0.13110231 0.         0.         0.11080787
 0.1423283  0.11157847 0.08797403 0.08791008 0.09078097 0.13164948
 0.1058685 ]",1.253644748207411,1.0552020407376952,0.01359776909594126,0.0,0.1311023086309433,0.0,0.0,0.110807865858078,0.14232830703258514,0.11157847195863724,0.08797402679920197,0.08791007846593857,0.09078096598386765,0.13164947926998138,0.10586849600076675,0.0
636,2016-07-15,"[0.         0.         0.13084772 0.         0.         0.11076326
 0.142383   0.11168036 0.08806279 0.08784939 0.09086871 0.13168676
 0.105858  ]",1.2522603155738612,1.0530265991144865,0.012243414730639605,0.0,0.1308477222919464,0.0,0.0,0.11076325923204422,0.14238299429416656,0.11168035864830017,0.08806279301643372,0.08784938603639603,0.09086871147155762,0.1316867619752884,0.10585799813270569,0.0
637,2016-07-18,"[0.         0.         0.13099018 0.         0.         0.11076749
 0.14221238 0.1115411  0.08802651 0.08785196 0.09101966 0.13168903
 0.1059017 ]",1.2542989641490772,1.0548525980831511,0.013487630538823493,0.0,0.1309901773929596,0.0,0.0,0.11076749116182327,0.142212375998497,0.11154109984636307,0.0880265086889267,0.08785196393728256,0.0910196602344513,0.13168902695178986,0.10590169578790665,0.0
638,2016-07-19,"[0.         0.         0.13104558 0.         0.         0.11080088
 0.14226729 0.11152646 0.0880118  0.08789156 0.09092817 0.1316532
 0.1058751 ]",1.2471301683959943,1.05053259157624,0.006350503380325891,0.0,0.13104557991027832,0.0,0.0,0.11080088466405869,0.14226728677749634,0.11152645945549011,0.08801180124282837,0.08789156377315521,0.09092817455530167,0.13165320456027985,0.10587509721517563,0.0
639,2016-07-20,"[0.         0.         0.13107044 0.         0.         0.11081276
 0.14227262 0.11154462 0.0879902  0.08788886 0.090896   0.13164991
 0.10587457]",1.2455099611679508,1.0480186086230001,0.004141919222429033,0.0,0.13107043504714966,0.0,0.0,0.11081276088953018,0.14227262139320374,0.11154462397098541,0.08799020200967789,0.08788885921239853,0.09089600294828415,0.131649911403656,0.10587456822395325,0.0
640,2016-07-21,"[0.         0.         0.13102663 0.         0.         0.110595
 0.1421147  0.111535   0.08834437 0.08791525 0.09076632 0.13191074
 0.10579197]",1.2475024627487399,1.0497774213987912,0.005627109517619551,0.0,0.13102662563323975,0.0,0.0,0.11059500277042389,0.14211469888687134,0.11153499782085419,0.08834436535835266,0.08791524916887283,0.09076631814241409,0.13191074132919312,0.10579197108745575,0.0
641,2016-07-22,"[0.         0.         0.1309988  0.         0.         0.11059258
 0.14211799 0.1115803  0.08829878 0.08788786 0.0908094  0.13190444
 0.10580986]",1.241155973663653,1.0454981484076322,0.008827997019527094,0.0,0.13099880516529083,0.0,0.0,0.11059258133172989,0.14211799204349518,0.11158030480146408,0.08829877525568008,0.08788786083459854,0.0908094048500061,0.13190443813800812,0.10580985993146896,0.0
642,2016-07-25,"[0.         0.         0.13103145 0.         0.         0.11027251
 0.14193112 0.11166112 0.08854353 0.08790281 0.09081838 0.1320575
 0.10578154]",1.2313585033402403,1.038323619760511,0.01627911699142234,0.0,0.13103145360946655,0.0,0.0,0.11027251183986664,0.14193111658096313,0.11166112124919891,0.08854352682828903,0.08790280669927597,0.0908183827996254,0.13205750286579132,0.10578154027462006,0.0
643,2016-07-26,"[0.         0.         0.13121168 0.         0.         0.11035474
 0.14209549 0.11167202 0.0883043  0.08798391 0.09073375 0.13184585
 0.10579827]",1.2320272198355946,1.0408949973144126,0.010378758446354181,0.0,0.13121168315410614,0.0,0.0,0.11035473644733429,0.14209549129009247,0.11167202144861221,0.0883042961359024,0.08798390626907349,0.09073375165462494,0.1318458467721939,0.10579826682806015,0.0
644,2016-07-27,"[0.         0.         0.13138361 0.         0.         0.1103727
 0.14200683 0.11156753 0.08827504 0.08802287 0.09073491 0.13183114
 0.10580538]",1.2343940002124048,1.0410926506069649,0.009499257929142947,0.0,0.13138361275196075,0.0,0.0,0.11037269979715347,0.14200682938098907,0.11156752705574036,0.08827503770589828,0.0880228653550148,0.09073490649461746,0.13183113932609558,0.10580538213253021,0.0
645,2016-07-28,"[0.         0.         0.13156389 0.         0.         0.11030819
 0.14173903 0.11137552 0.0883339  0.08804383 0.09083591 0.13195795
 0.10584183]",1.2483707190281248,1.0528028577522222,0.007549865293211479,0.0,0.13156388700008392,0.0,0.0,0.11030818521976471,0.14173902571201324,0.11137551814317703,0.08833389729261398,0.08804383128881454,0.09083591401576996,0.13195794820785522,0.10584183037281036,0.0
646,2016-07-29,"[0.         0.         0.13174684 0.         0.         0.11034223
 0.14185375 0.11141653 0.08811834 0.08810829 0.0907611  0.13179694
 0.10585596]",1.2579285512027614,1.0603404081922947,0.008296936430942647,0.0,0.13174684345722198,0.0,0.0,0.11034222692251205,0.14185374975204468,0.1114165335893631,0.08811834454536438,0.08810829371213913,0.09076109528541565,0.1317969411611557,0.10585595667362213,0.0
647,2016-08-01,"[0.         0.         0.13195512 0.         0.         0.11040918
 0.14219289 0.11148958 0.08782232 0.08824788 0.09047223 0.13152644
 0.10588437]",1.25476949020146,1.0607901028192557,0.01572206832897677,0.0,0.1319551169872284,0.0,0.0,0.11040917783975601,0.14219288527965546,0.11148957908153534,0.0878223180770874,0.0882478803396225,0.09047222882509232,0.13152644038200378,0.1058843731880188,0.0
648,2016-08-02,"[0.         0.         0.13153881 0.         0.         0.11032288
 0.14238577 0.11166351 0.08809157 0.08820975 0.09030997 0.13167417
 0.10580361]",1.26122337088719,1.067065216138542,0.009541961895935707,0.0,0.13153880834579468,0.0,0.0,0.11032287776470184,0.14238576591014862,0.11166350543498993,0.08809157460927963,0.08820974826812744,0.09030997008085251,0.1316741704940796,0.10580360889434814,0.0
649,2016-08-03,"[0.         0.         0.13155314 0.         0.         0.11023273
 0.14237162 0.11165636 0.08826271 0.08823898 0.09011207 0.13181654
 0.10575587]",1.2619074829128678,1.0669694261246154,0.011538946882818384,0.0,0.13155314326286316,0.0,0.0,0.11023273319005966,0.14237162470817566,0.11165636032819748,0.08826270699501038,0.08823897689580917,0.09011206775903702,0.1318165361881256,0.10575586557388306,0.0
650,2016-08-04,"[0.         0.         0.13156497 0.         0.         0.11020207
 0.14235973 0.11169467 0.08829191 0.08823863 0.09012388 0.13180533
 0.10571875]",1.251783723530488,1.057396555978594,0.0148069499241342,0.0,0.13156497478485107,0.0,0.0,0.11020207405090332,0.14235973358154297,0.11169467121362686,0.08829191327095032,0.08823862671852112,0.09012388437986374,0.13180533051490784,0.10571875423192978,0.0
