,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
632,2016-07-11,"[0.12200883 0.08925063 0.11872625 0.12557282 0.         0.
 0.09473289 0.08001745 0.08429942 0.         0.07659104 0.10398693
 0.10481373]",1.2544951475203947,1.2634050977688487,0.01223318040711739,0.08925063163042068,0.11872625350952148,0.1255728155374527,0.0,0.0,0.09473288804292679,0.08001745492219925,0.08429942280054092,0.0,0.07659103721380234,0.10398693382740021,0.10481373220682144,0.12200883030891418
633,2016-07-12,"[0.1220286  0.08916899 0.11872749 0.1254046  0.         0.
 0.09474405 0.08002392 0.08447772 0.         0.07662746 0.10400201
 0.10479514]",1.2721963612285454,1.2874338537528613,0.015112463375127172,0.0891689881682396,0.11872749030590057,0.12540459632873535,0.0,0.0,0.09474404901266098,0.08002392202615738,0.08447771519422531,0.0,0.0766274631023407,0.10400201380252838,0.10479514300823212,0.12202860414981842
634,2016-07-13,"[0.12171555 0.08955398 0.11890345 0.12590109 0.         0.
 0.09455751 0.07987824 0.08421312 0.         0.07670146 0.1040364
 0.10453919]",1.2960543104454325,1.3083742106492582,0.014080590034975245,0.08955398201942444,0.11890345066785812,0.12590108811855316,0.0,0.0,0.0945575088262558,0.07987824082374573,0.08421311527490616,0.0,0.07670146226882935,0.10403639823198318,0.10453919321298599,0.12171554565429688
635,2016-07-14,"[0.12176435 0.08957127 0.11896631 0.125778   0.         0.
 0.09452419 0.07985698 0.08429793 0.         0.07678714 0.1040854
 0.10436845]",1.2978675079050879,1.3278970031105348,0.032312663712006126,0.0895712748169899,0.11896631121635437,0.12577800452709198,0.0,0.0,0.09452418982982635,0.0798569843173027,0.08429793268442154,0.0,0.07678713649511337,0.10408540070056915,0.10436844825744629,0.12176434695720673
636,2016-07-15,"[0.12215914 0.08959977 0.11907099 0.1253531  0.         0.
 0.09441054 0.07976148 0.08426014 0.         0.07691228 0.10391966
 0.10455292]",1.3056012412246627,1.3294151685588207,0.010898997169091455,0.08959977328777313,0.11907099187374115,0.12535309791564941,0.0,0.0,0.09441053867340088,0.07976148277521133,0.08426014333963394,0.0,0.0769122764468193,0.10391965508460999,0.10455291718244553,0.12215913832187653
637,2016-07-18,"[0.12206918 0.08976302 0.11917553 0.12556544 0.         0.
 0.09431623 0.0797004  0.08414703 0.         0.07692296 0.1039497
 0.10439048]",1.3159957100437993,1.3348930301929174,0.014934021527056094,0.08976302295923233,0.11917553097009659,0.12556543946266174,0.0,0.0,0.09431622922420502,0.07970040291547775,0.08414702862501144,0.0,0.0769229605793953,0.10394969582557678,0.10439047962427139,0.12206918001174927
638,2016-07-19,"[0.12209515 0.08978807 0.1191978  0.12553948 0.         0.
 0.09428895 0.07967019 0.08415096 0.         0.07694743 0.10392789
 0.10439408]",1.318333283176925,1.3314292256880575,0.015203162719838074,0.08978807181119919,0.1191978007555008,0.12553948163986206,0.0,0.0,0.09428894519805908,0.07967019081115723,0.08415095508098602,0.0,0.07694742828607559,0.10392788797616959,0.10439407825469971,0.12209515273571014
639,2016-07-20,"[0.12219626 0.08969013 0.11914752 0.12533677 0.         0.
 0.09433297 0.0796978  0.08425777 0.         0.07695477 0.10388299
 0.10450301]",1.3147401144090645,1.3189711435566143,0.006038347892430171,0.08969012647867203,0.11914752423763275,0.12533676624298096,0.0,0.0,0.0943329706788063,0.07969779521226883,0.08425776660442352,0.0,0.07695476710796356,0.10388299077749252,0.10450301319360733,0.1221962571144104
640,2016-07-21,"[0.12224867 0.08967877 0.11919197 0.12525475 0.         0.
 0.09431181 0.07969312 0.08426882 0.         0.07698425 0.10384744
 0.10452039]",1.3240745241941,1.3263918774556887,0.0086736883954481,0.08967877179384232,0.1191919669508934,0.12525475025177002,0.0,0.0,0.09431181102991104,0.07969311624765396,0.08426882326602936,0.0,0.07698424905538559,0.103847436606884,0.10452038794755936,0.12224867194890976
641,2016-07-22,"[0.12220615 0.08973608 0.11928828 0.12542261 0.         0.
 0.09423683 0.07964308 0.08419634 0.         0.07697742 0.10387352
 0.10441967]",1.3175852824955536,1.3210851037451035,0.013333176138447549,0.08973608165979385,0.11928828060626984,0.1254226118326187,0.0,0.0,0.0942368283867836,0.07964307814836502,0.08419633656740189,0.0,0.07697741687297821,0.10387352108955383,0.10441967099905014,0.12220615148544312
642,2016-07-25,"[0.12226759 0.08978044 0.11939459 0.12546052 0.         0.
 0.09415694 0.07959087 0.08407    0.         0.07702566 0.10382617
 0.10442721]",1.313487816282223,1.3176464174754987,0.0122400429521501,0.08978044241666794,0.11939459294080734,0.12546052038669586,0.0,0.0,0.09415693581104279,0.07959087193012238,0.08406999707221985,0.0,0.07702565938234329,0.10382617264986038,0.10442721098661423,0.12226758897304535
643,2016-07-26,"[0.12213907 0.08984053 0.11950009 0.12564647 0.         0.
 0.09411167 0.07956932 0.08402338 0.         0.07695618 0.10389496
 0.10431832]",1.346555518223329,1.319399571368165,0.00989514652273666,0.08984053134918213,0.11950009316205978,0.1256464719772339,0.0,0.0,0.09411166608333588,0.07956932485103607,0.0840233787894249,0.0,0.07695618271827698,0.10389496386051178,0.10431832075119019,0.12213907390832901
644,2016-07-27,"[0.11467279 0.08454072 0.11234251 0.11805386 0.         0.0613556
 0.08816997 0.07457096 0.07865176 0.         0.0723386  0.09745134
 0.09785184]",1.3347620923923296,1.3282315863822822,0.15922863629409428,0.0845407247543335,0.11234250664710999,0.1180538609623909,0.0,0.061355601996183395,0.08816996961832047,0.07457096129655838,0.07865176349878311,0.0,0.07233859598636627,0.0974513441324234,0.09785184264183044,0.11467278748750687
645,2016-07-28,"[0.11544415 0.08444389 0.11255568 0.11708165 0.         0.06140924
 0.08813126 0.07445374 0.07859179 0.         0.07250264 0.09735554
 0.09803043]",1.3479767063836425,1.3506805968904176,0.03721828876409179,0.08444388955831528,0.11255568265914917,0.1170816496014595,0.0,0.06140924245119095,0.08813126385211945,0.07445374131202698,0.07859179377555847,0.0,0.07250264286994934,0.09735554456710815,0.09803043305873871,0.11544415354728699
646,2016-07-29,"[0.11567843 0.08426189 0.11261144 0.1166382  0.         0.06154775
 0.08814075 0.07446755 0.07875893 0.         0.07246071 0.0973661
 0.09806828]",1.3699711166927906,1.3655464545978682,0.015868576326018582,0.08426189422607422,0.11261143535375595,0.1166381984949112,0.0,0.06154775246977806,0.08814074844121933,0.07446755468845367,0.07875892519950867,0.0,0.07246071100234985,0.097366102039814,0.09806828200817108,0.11567842960357666
647,2016-08-01,"[0.12189759 0.09083479 0.11950554 0.12607147 0.         0.
 0.0942322  0.07937483 0.0835489  0.         0.07640058 0.10455862
 0.10357543]",1.3534204068980118,1.3665301551029563,0.15526767801843475,0.09083478897809982,0.11950553953647614,0.12607146799564362,0.0,0.0,0.09423220157623291,0.07937483489513397,0.083548903465271,0.0,0.07640057802200317,0.10455862432718277,0.10357543081045151,0.12189759314060211
648,2016-08-02,"[0.12217013 0.09058376 0.11934059 0.12565753 0.         0.
 0.09434246 0.07944947 0.08390057 0.         0.07638059 0.1045892
 0.10358567]",1.3511749034981135,1.371520334391108,0.030118518696774805,0.09058376401662827,0.11934059113264084,0.12565752863883972,0.0,0.0,0.09434246271848679,0.07944947481155396,0.0839005708694458,0.0,0.07638058811426163,0.10458920150995255,0.10358566790819168,0.12217012792825699
649,2016-08-03,"[0.12189573 0.09069273 0.11924529 0.12628382 0.         0.
 0.09431016 0.07946961 0.083786   0.         0.0763405  0.10457825
 0.10339792]",1.348657280664011,1.373222757328799,0.01133621469137955,0.09069272875785828,0.11924529075622559,0.12628382444381714,0.0,0.0,0.09431016445159912,0.07946961373090744,0.0837859958410263,0.0,0.07634049654006958,0.10457824915647507,0.1033979207277298,0.12189573049545288
650,2016-08-04,"[0.12209534 0.09045754 0.11920633 0.1259962  0.         0.
 0.09438756 0.07953563 0.08391998 0.         0.07628334 0.10453085
 0.10358721]",1.3323921225941489,1.3485074438238083,0.012646612302214614,0.09045753628015518,0.11920633167028427,0.1259962022304535,0.0,0.0,0.09438756108283997,0.07953563332557678,0.08391997963190079,0.0,0.07628333568572998,0.10453084856271744,0.10358721017837524,0.12209533900022507
651,2016-08-05,"[0.1222036  0.09038493 0.11919392 0.12575607 0.         0.
 0.09442093 0.07956049 0.08405532 0.         0.07628775 0.10452286
 0.10361411]",1.339825638673852,1.354091721156026,0.012010704254630383,0.09038493037223816,0.1191939190030098,0.12575607001781464,0.0,0.0,0.09442093223333359,0.07956048846244812,0.08405531942844391,0.0,0.07628774642944336,0.10452286154031754,0.10361410677433014,0.12220360338687897
652,2016-08-08,"[0.11457415 0.08491929 0.11181678 0.11809248 0.         0.06134368
 0.08865543 0.07468887 0.07899522 0.         0.07166827 0.09817193
 0.09707389]",1.3554908729501476,1.3736152746305839,0.15507330622355686,0.0849192887544632,0.11181677877902985,0.11809248477220535,0.0,0.061343684792518616,0.08865542709827423,0.0746888667345047,0.0789952203631401,0.0,0.07166826725006104,0.09817192703485489,0.09707389026880264,0.11457414925098419
653,2016-08-09,"[0.11467076 0.08499882 0.11207369 0.11791226 0.         0.06148237
 0.0885331  0.07455491 0.07881553 0.         0.07175235 0.09815589
 0.09705037]",1.3530443676908575,1.378855312845782,0.026709164112948634,0.08499882370233536,0.11207368969917297,0.11791226267814636,0.0,0.06148236617445946,0.08853310346603394,0.07455490529537201,0.0788155272603035,0.0,0.07175235450267792,0.09815589338541031,0.09705036878585815,0.1146707609295845
654,2016-08-10,"[0.11469113 0.08492051 0.11200166 0.11775244 0.         0.06150499
 0.088623   0.07461246 0.0789673  0.         0.07170578 0.09821424
 0.09700651]",1.3479382607675139,1.3806727383833002,0.01838536265065377,0.08492051064968109,0.11200165748596191,0.11775244027376175,0.0,0.06150498613715172,0.08862300217151642,0.07461246103048325,0.07896730303764343,0.0,0.07170578092336655,0.09821423888206482,0.09700651466846466,0.11469113081693649
655,2016-08-11,"[0.11481734 0.08500456 0.1121373  0.11753685 0.         0.06165922
 0.08851385 0.07451047 0.07888781 0.         0.07180139 0.09817073
 0.09696045]",1.3541611429692788,1.3885740251131395,0.011472248843306406,0.08500456064939499,0.11213729530572891,0.11753685027360916,0.0,0.06165921688079834,0.08851385116577148,0.07451047003269196,0.07888780534267426,0.0,0.07180139422416687,0.09817073494195938,0.09696044772863388,0.11481734365224838
656,2016-08-12,"[0.11481518 0.08528673 0.11187852 0.11739277 0.         0.06189894
 0.08846856 0.07465666 0.0792072  0.         0.07176191 0.09782691
 0.0968066 ]",1.3462656884371045,1.3860729665102813,0.013469393345934546,0.08528672903776169,0.11187852174043655,0.11739277094602585,0.0,0.061898939311504364,0.08846855908632278,0.0746566578745842,0.07920720428228378,0.0,0.07176191359758377,0.09782691299915314,0.096806600689888,0.11481518298387527
657,2016-08-15,"[0.11501899 0.08519173 0.11194935 0.11710323 0.         0.06195442
 0.08845254 0.07461501 0.07923882 0.         0.07176668 0.0978426
 0.09686661]",1.3469641061676416,1.3846052236748678,0.0161954451899159,0.08519172668457031,0.11194935441017151,0.1171032264828682,0.0,0.06195442005991936,0.0884525403380394,0.0746150091290474,0.07923881709575653,0.0,0.0717666819691658,0.09784259647130966,0.09686660766601562,0.11501898616552353
658,2016-08-16,"[0.12215006 0.09422269 0.12299382 0.12632476 0.         0.
 0.09238908 0.07744281 0.0786084  0.         0.07710557 0.10527109
 0.10349173]",1.350344772149873,1.3839509822075025,0.1592937952540958,0.09422268718481064,0.1229938194155693,0.12632475793361664,0.0,0.0,0.0923890769481659,0.07744280993938446,0.07860840111970901,0.0,0.0771055743098259,0.10527108609676361,0.10349173098802567,0.12215005606412888
659,2016-08-17,"[0.1220726  0.09421718 0.12308402 0.12661053 0.         0.
 0.09229594 0.07736615 0.07864601 0.         0.07711753 0.10541438
 0.10317564]",1.3517514541456037,1.3915219926911566,0.010189915696505077,0.09421718120574951,0.12308402359485626,0.12661053240299225,0.0,0.0,0.09229594469070435,0.07736615091562271,0.07864601165056229,0.0,0.07711752504110336,0.10541437566280365,0.10317564010620117,0.12207259982824326
660,2016-08-18,"[0.12218953 0.09437948 0.1232287  0.12630607 0.         0.
 0.09219985 0.0773021  0.07870985 0.         0.07721736 0.10540455
 0.1030625 ]",1.343082254355267,1.387708302109173,0.01572750508889206,0.0943794846534729,0.12322869896888733,0.12630607187747955,0.0,0.0,0.09219985455274582,0.07730209827423096,0.07870984822511673,0.0,0.07721735537052155,0.10540454834699631,0.10306250303983688,0.12218952924013138
661,2016-08-19,"[0.1222453  0.09420221 0.12311757 0.12616526 0.         0.
 0.09228764 0.07738133 0.07891653 0.         0.0771858  0.10538698
 0.10311137]",1.34022638538398,1.384840715980028,0.008668936719761634,0.0942022055387497,0.12311756610870361,0.1261652559041977,0.0,0.0,0.09228764474391937,0.07738132774829865,0.078916534781456,0.0,0.07718580216169357,0.10538697987794876,0.1031113713979721,0.12224529683589935
662,2016-08-22,"[0.1222256  0.09418082 0.1232195  0.1259641  0.         0.
 0.09231108 0.07737473 0.07901148 0.         0.07720719 0.10547659
 0.10302889]",1.3428750702483563,1.387983518405453,0.012525534470268756,0.09418082237243652,0.12321949750185013,0.12596410512924194,0.0,0.0,0.0923110768198967,0.07737472653388977,0.07901148498058319,0.0,0.07720718532800674,0.10547658801078796,0.10302888602018356,0.12222560495138168
663,2016-08-23,"[0.1224574  0.0940951  0.12317567 0.12568007 0.         0.
 0.09234113 0.07739448 0.07917729 0.         0.07714452 0.10543964
 0.10309473]",1.3385458033611592,1.3840528108193517,0.00964603319741601,0.09409509599208832,0.12317566573619843,0.125680074095726,0.0,0.0,0.09234112501144409,0.07739447802305222,0.07917729020118713,0.0,0.07714451849460602,0.10543964058160782,0.10309473425149918,0.12245739996433258
664,2016-08-24,"[0.12283342 0.09399568 0.12313233 0.12503669 0.         0.
 0.09242208 0.07741874 0.07943975 0.         0.07713015 0.10541377
 0.10317741]",1.3505970260712956,1.3906175976856254,0.015299234420877059,0.09399568289518356,0.12313232570886612,0.12503668665885925,0.0,0.0,0.09242208302021027,0.0774187445640564,0.07943975180387497,0.0,0.07713014632463455,0.1054137721657753,0.10317740589380264,0.12283342331647873
665,2016-08-25,"[0.12286342 0.09419649 0.12321882 0.12469665 0.         0.
 0.09238769 0.07738069 0.07961258 0.         0.07725412 0.10551728
 0.10287227]",1.3595063834637235,1.402777372664515,0.026050292623019465,0.09419649094343185,0.12321881949901581,0.12469664961099625,0.0,0.0,0.09238769114017487,0.0773806944489479,0.07961258292198181,0.0,0.07725412398576736,0.10551727563142776,0.10287227481603622,0.12286341935396194
666,2016-08-26,"[0.12294141 0.09426067 0.12324643 0.12451863 0.         0.
 0.09240156 0.07737939 0.07972021 0.         0.07720883 0.10554626
 0.10277663]",1.3584747385380675,1.396884740397069,0.014088077408499199,0.09426067024469376,0.12324643135070801,0.12451863288879395,0.0,0.0,0.09240156412124634,0.07737939059734344,0.07972020655870438,0.0,0.07720883190631866,0.1055462583899498,0.10277663171291351,0.12294141203165054
667,2016-08-29,"[0.12310364 0.09407185 0.12319241 0.1242528  0.         0.
 0.09249993 0.07745    0.07995069 0.         0.07709441 0.10552985
 0.10285443]",1.3620693179076113,1.396902339120093,0.017246724026004166,0.09407185018062592,0.12319241464138031,0.1242527961730957,0.0,0.0,0.09249992668628693,0.07744999974966049,0.07995069026947021,0.0,0.0770944133400917,0.10552985221147537,0.10285443067550659,0.12310364097356796
668,2016-08-30,"[0.12327317 0.09408757 0.12327259 0.12393489 0.         0.
 0.09249328 0.07741763 0.08004609 0.         0.07715051 0.10559634
 0.10272788]",1.3640205503985818,1.4037602466201797,0.007769163069840443,0.09408757090568542,0.12327259033918381,0.12393489480018616,0.0,0.0,0.09249328076839447,0.07741763442754745,0.08004608750343323,0.0,0.07715050876140594,0.10559634119272232,0.10272788256406784,0.12327317148447037
669,2016-08-31,"[0.12373698 0.09401774 0.12337907 0.12334327 0.         0.
 0.09245507 0.07733863 0.08022115 0.         0.07712489 0.10561407
 0.10276914]",1.3685303652821688,1.40927502744683,0.01391955142126548,0.09401773661375046,0.12337907403707504,0.12334326654672623,0.0,0.0,0.09245507419109344,0.07733862847089767,0.08022114634513855,0.0,0.07712489366531372,0.105614073574543,0.1027691438794136,0.12373697757720947
670,2016-09-01,"[0.12373509 0.09406228 0.12344672 0.1231959  0.         0.
 0.09246416 0.07735939 0.0803745  0.         0.07709896 0.10563572
 0.10262732]",1.3697904218126613,1.4089563596594037,0.01351719803399049,0.09406228363513947,0.12344671785831451,0.12319590151309967,0.0,0.0,0.09246416389942169,0.0773593857884407,0.08037450164556503,0.0,0.07709895819425583,0.10563572496175766,0.10262732207775116,0.12373508512973785
671,2016-09-02,"[0.12400785 0.09404761 0.12352895 0.12262724 0.         0.
 0.09247724 0.0773602  0.08058153 0.         0.07708544 0.10559797
 0.102686  ]",1.3533789602128654,1.3972161957647418,0.00903824066850045,0.09404761344194412,0.12352894991636276,0.12262723594903946,0.0,0.0,0.0924772396683693,0.07736019790172577,0.08058153092861176,0.0,0.07708543539047241,0.10559796541929245,0.10268599539995193,0.12400785088539124
672,2016-09-06,"[0.12438802 0.09405668 0.12354402 0.12201174 0.         0.
 0.09247461 0.07734793 0.08085778 0.         0.0771525  0.1055531
 0.10261362]",1.3659975827579585,1.4139838725395113,0.01140631083291053,0.09405668079853058,0.12354402244091034,0.12201173603534698,0.0,0.0,0.09247460961341858,0.07734792679548264,0.0808577761054039,0.0,0.07715249806642532,0.10555309802293777,0.10261362046003342,0.12438802421092987
673,2016-09-07,"[0.12450074 0.09414648 0.1236854  0.12181064 0.         0.
 0.09245393 0.07728755 0.08097856 0.         0.0771487  0.10566031
 0.1023277 ]",1.3718617188329338,1.4242786460438641,0.017419812642231854,0.0941464826464653,0.12368540465831757,0.12181064486503601,0.0,0.0,0.09245392680168152,0.07728754729032516,0.08097855746746063,0.0,0.07714869827032089,0.10566031187772751,0.10232769697904587,0.12450073659420013
674,2016-09-08,"[0.11704249 0.08826128 0.11608233 0.11385527 0.         0.06182691
 0.08676405 0.07251456 0.07620503 0.         0.07236053 0.09913147
 0.09595601]",1.3696158425482996,1.4209377563290808,0.16014527534869777,0.08826128393411636,0.1160823330283165,0.1138552725315094,0.0,0.0618269145488739,0.08676404505968094,0.07251456379890442,0.07620503008365631,0.0,0.07236053049564362,0.09913147240877151,0.09595601260662079,0.11704248934984207
675,2016-09-09,"[0.11750789 0.08821084 0.11628438 0.11317642 0.         0.062161
 0.08670547 0.07237094 0.07619696 0.         0.07237253 0.09910592
 0.09590767]",1.3766665875449653,1.4226594228680913,0.012973307885441467,0.08821083605289459,0.11628437787294388,0.11317642033100128,0.0,0.062161002308130264,0.08670546859502792,0.07237093895673752,0.07619696110486984,0.0,0.07237252593040466,0.09910591691732407,0.09590767323970795,0.11750788986682892
676,2016-09-12,"[0.11773335 0.08809889 0.11623982 0.11267481 0.         0.06244971
 0.0867493  0.07239461 0.07644247 0.         0.07230229 0.09906536
 0.09584939]",1.3754357766027556,1.4173814171382537,0.017100202677534,0.08809889107942581,0.11623982340097427,0.11267480999231339,0.0,0.062449708580970764,0.08674930036067963,0.07239460945129395,0.07644246518611908,0.0,0.07230228930711746,0.09906535595655441,0.09584938734769821,0.11773335188627243
677,2016-09-13,"[0.11821277 0.08791143 0.11617374 0.1120145  0.         0.06263316
 0.08678579 0.07242136 0.07663822 0.         0.07226098 0.09883136
 0.09611663]",1.3469021507040293,1.3746732964771096,0.014462870021073037,0.08791143447160721,0.11617373675107956,0.11201450228691101,0.0,0.06263315677642822,0.08678578585386276,0.0724213570356369,0.07663822174072266,0.0,0.07226097583770752,0.09883135557174683,0.09611663222312927,0.11821277439594269
678,2016-09-14,"[0.11858173 0.08766025 0.11613628 0.11146127 0.         0.06297415
 0.08686821 0.07246112 0.07689798 0.         0.07204866 0.09874214
 0.09616817]",1.3408001105812395,1.3657428322642606,0.017405516463154507,0.08766025304794312,0.11613627523183823,0.11146126687526703,0.0,0.06297414749860764,0.08686821162700653,0.07246112078428268,0.07689797878265381,0.0,0.07204865664243698,0.09874214231967926,0.0961681678891182,0.11858172714710236
679,2016-09-15,"[0.11903793 0.08746143 0.11608364 0.110718   0.         0.06324612
 0.08693308 0.0725157  0.07716669 0.         0.07197193 0.09854881
 0.09631667]",1.33329867584914,1.3544413281041963,0.0191304983516419,0.0874614268541336,0.11608364433050156,0.11071799695491791,0.0,0.06324612349271774,0.08693308383226395,0.07251569628715515,0.07716669142246246,0.0,0.07197193056344986,0.09854880720376968,0.09631666541099548,0.119037926197052
680,2016-09-16,"[0.12161773 0.0840832  0.11524338 0.10746148 0.         0.06182368
 0.08866556 0.07418635 0.07921036 0.         0.07105861 0.09759403
 0.09905567]",1.3273017959831301,1.347320595994254,0.03144270987233084,0.0840831995010376,0.11524337530136108,0.10746148228645325,0.0,0.06182367727160454,0.08866555988788605,0.07418634742498398,0.07921036332845688,0.0,0.07105860859155655,0.09759403020143509,0.09905567020177841,0.12161772698163986
681,2016-09-19,"[0.12198438 0.08408514 0.11545093 0.10661738 0.         0.06245971
 0.08859867 0.07411599 0.07938095 0.         0.07093803 0.09748843
 0.09888041]",1.3453081702593406,1.3626635609117266,0.009767864904464922,0.0840851366519928,0.11545093357563019,0.10661737620830536,0.0,0.062459707260131836,0.08859866857528687,0.07411599159240723,0.07938095182180405,0.0,0.07093802839517593,0.09748843312263489,0.09888041019439697,0.12198437750339508
682,2016-09-20,"[0.12262972 0.08422082 0.1158334  0.10518159 0.         0.06330295
 0.08845742 0.07392973 0.07950495 0.         0.07094707 0.09726845
 0.09872387]",1.350580015322747,1.3648159347509499,0.017153969160051807,0.08422081917524338,0.11583340167999268,0.10518158972263336,0.0,0.06330294907093048,0.08845742046833038,0.07392973452806473,0.07950495183467865,0.0,0.07094706594944,0.09726844727993011,0.0987238734960556,0.12262971699237823
683,2016-09-21,"[0.12292118 0.08431782 0.11618667 0.10428493 0.         0.0637887
 0.0883891  0.07382458 0.07952932 0.         0.07091811 0.09724251
 0.09859703]",1.3597509152513765,1.3780418572213595,0.012960116758587142,0.08431781828403473,0.11618667095899582,0.10428493469953537,0.0,0.06378870457410812,0.08838909864425659,0.07382457703351974,0.07952931523323059,0.0,0.07091811299324036,0.09724251180887222,0.09859702736139297,0.1229211837053299
684,2016-09-22,"[0.12331688 0.0842046  0.11651301 0.10340656 0.         0.06415767
 0.08835354 0.07382498 0.07959086 0.         0.07088875 0.09703213
 0.09871099]",1.3576477617548954,1.3697640911875129,0.007760299497573174,0.08420459926128387,0.11651300638914108,0.10340655595064163,0.0,0.06415767222642899,0.08835353702306747,0.07382497936487198,0.07959086447954178,0.0,0.07088875025510788,0.09703212976455688,0.09871099144220352,0.12331687659025192
685,2016-09-23,"[0.12366063 0.08444663 0.11686312 0.10233697 0.         0.06507394
 0.08814857 0.07354207 0.0796221  0.         0.07095186 0.09700594
 0.09834813]",1.3734202970010154,1.3937495889842646,0.014607409156814785,0.08444663137197495,0.11686312407255173,0.10233696550130844,0.0,0.06507394462823868,0.0881485715508461,0.07354207336902618,0.07962209731340408,0.0,0.07095185667276382,0.0970059409737587,0.09834812581539154,0.1236606314778328
686,2016-09-26,"[0.12420572 0.08447221 0.11739844 0.1010178  0.         0.06594215
 0.08793855 0.07332411 0.07958132 0.         0.07105573 0.09678224
 0.09828173]",1.3829517064705172,1.400532034340106,0.015719131428314572,0.08447220921516418,0.11739844083786011,0.10101780295372009,0.0,0.06594214588403702,0.08793855458498001,0.07332410663366318,0.07958132028579712,0.0,0.07105572521686554,0.09678223729133606,0.09828173369169235,0.12420571595430374
687,2016-09-27,"[0.1248415  0.08427321 0.11790413 0.09978359 0.         0.06660437
 0.08775736 0.07323015 0.0795344  0.         0.07120675 0.09630652
 0.09855797]",1.3767976948851872,1.3851725121533391,0.011653765696732337,0.08427321165800095,0.11790412664413452,0.09978359192609787,0.0,0.0666043683886528,0.08775735646486282,0.07323014736175537,0.07953440397977829,0.0,0.07120674848556519,0.09630651772022247,0.0985579714179039,0.12484150379896164
688,2016-09-28,"[0.12545723 0.08415125 0.11837641 0.09876087 0.         0.06712231
 0.08757502 0.07306814 0.07937311 0.         0.07135151 0.09602049
 0.09874368]",1.3661034266360297,1.3713223595161927,0.02071958663951882,0.0841512531042099,0.11837641149759293,0.09876087307929993,0.0,0.06712231040000916,0.0875750184059143,0.07306814193725586,0.07937311381101608,0.0,0.07135151326656342,0.09602048993110657,0.09874368458986282,0.12545722723007202
689,2016-09-29,"[0.12526236 0.08434196 0.11836498 0.09938342 0.         0.06781632
 0.08720493 0.07321291 0.07931196 0.         0.07129762 0.09500436
 0.09879916]",1.373478665459184,1.3784590525810423,0.009718320582639509,0.08434195816516876,0.11836498230695724,0.09938342124223709,0.0,0.06781632453203201,0.08720492571592331,0.07321291416883469,0.07931195944547653,0.0,0.07129762321710587,0.0950043648481369,0.09879916161298752,0.12526236474514008
690,2016-09-30,"[0.12611994 0.08326091 0.11900889 0.09796042 0.         0.06927875
 0.08683793 0.0732032  0.0794614  0.         0.0714718  0.09414302
 0.09925375]",1.3709970551931685,1.3805616573710366,0.009984154682255067,0.0832609087228775,0.11900889128446579,0.09796041995286942,0.0,0.06927874684333801,0.08683793246746063,0.0732031986117363,0.07946139574050903,0.0,0.07147180289030075,0.09414301812648773,0.09925375133752823,0.1261199414730072
691,2016-10-03,"[0.12813467 0.0819895  0.12023063 0.09744839 0.         0.07103235
 0.08594365 0.07260088 0.07832377 0.         0.07122115 0.0930813
 0.09999368]",1.360832572510149,1.3674366278762602,0.013060013985022833,0.08198949694633484,0.12023063004016876,0.09744839370250702,0.0,0.07103235274553299,0.08594364672899246,0.07260087877511978,0.07832377403974533,0.0,0.07122115045785904,0.09308130294084549,0.09999367594718933,0.12813466787338257
692,2016-10-04,"[0.13159463 0.07971793 0.12263513 0.09750305 0.         0.07235797
 0.0849895  0.07212695 0.07584157 0.         0.07008038 0.09165223
 0.10150067]",1.3682202483989905,1.3755543950281672,0.02182817632494701,0.07971792668104172,0.1226351335644722,0.09750305116176605,0.0,0.07235796749591827,0.0849895030260086,0.07212695479393005,0.07584156841039658,0.0,0.07008038461208344,0.09165222942829132,0.10150066763162613,0.13159462809562683
693,2016-10-05,"[0.13628042 0.07830926 0.12557927 0.09836547 0.         0.07327528
 0.08430839 0.07213819 0.07215012 0.         0.06782085 0.0894165
 0.10235621]",1.3750921488981005,1.38678144345833,0.023719125327180023,0.07830926030874252,0.12557926774024963,0.09836547076702118,0.0,0.07327527552843094,0.08430839329957962,0.07213819026947021,0.07215011864900589,0.0,0.06782085448503494,0.08941650390625,0.1023562103509903,0.13628041744232178
694,2016-10-06,"[0.13662338 0.07743538 0.12786064 0.10111444 0.         0.07196315
 0.08386943 0.07337762 0.07013374 0.         0.06711651 0.08684655
 0.10365917]",1.3658913237363377,1.373762957776609,0.017649389864890487,0.07743538171052933,0.1278606355190277,0.10111444443464279,0.0,0.07196314632892609,0.08386942744255066,0.07337762415409088,0.070133738219738,0.0,0.06711651384830475,0.08684654533863068,0.10365916788578033,0.13662338256835938
695,2016-10-07,"[0.10074162 0.13258013 0.11446578 0.14444399 0.         0.
 0.08778145 0.10403786 0.07206648 0.         0.0798078  0.08314417
 0.08093075]",1.3596879872318148,1.3665048948370433,0.3511341630981465,0.13258013129234314,0.11446578055620193,0.14444398880004883,0.0,0.0,0.08778145164251328,0.10403785854578018,0.07206647843122482,0.0,0.07980779558420181,0.0831441730260849,0.08093075454235077,0.10074162483215332
