,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
852,2017-05-24,"[0.         0.16734958 0.         0.16149265 0.11382112 0.
 0.10041273 0.18414363 0.         0.10700992 0.         0.
 0.16577032]",1.5539534925861143,1.6577728786373855,0.04836569438029911,0.16734957695007324,0.0,0.16149264574050903,0.1138211190700531,0.0,0.10041273385286331,0.18414363265037537,0.0,0.10700991749763489,0.0,0.0,0.16577032208442688,0.0
853,2017-05-25,"[0.         0.1672255  0.         0.16169968 0.1140408  0.
 0.10046165 0.1838952  0.         0.10692658 0.         0.
 0.16575056]",1.5413946105061689,1.6245214050348873,0.023675348128859415,0.16722549498081207,0.0,0.16169968247413635,0.1140407994389534,0.0,0.10046164691448212,0.18389520049095154,0.0,0.1069265827536583,0.0,0.0,0.16575056314468384,0.0
854,2017-05-26,"[0.         0.1668928  0.         0.16176502 0.1142215  0.
 0.10035827 0.18376929 0.         0.10696596 0.         0.
 0.16602713]",1.5938669129278178,1.6229652971494055,0.033439831550260084,0.16689279675483704,0.0,0.16176502406597137,0.1142214983701706,0.0,0.1003582701086998,0.18376928567886353,0.0,0.10696595907211304,0.0,0.0,0.16602712869644165,0.0
855,2017-05-30,"[0.         0.16722628 0.         0.16192901 0.11425786 0.
 0.10041939 0.18361427 0.         0.10679612 0.         0.
 0.16575703]",1.6042483152452347,1.6207512022851767,0.09275680347361154,0.16722628474235535,0.0,0.16192901134490967,0.11425785720348358,0.0,0.10041939467191696,0.18361426889896393,0.0,0.10679612308740616,0.0,0.0,0.16575703024864197,0.0
856,2017-05-31,"[0.         0.16687477 0.         0.16193192 0.11438516 0.
 0.10024749 0.18380266 0.         0.10687663 0.         0.
 0.16588143]",1.5647822736939239,1.596657829053394,0.029969741343803313,0.16687476634979248,0.0,0.16193191707134247,0.11438515782356262,0.0,0.10024748742580414,0.18380266427993774,0.0,0.10687662661075592,0.0,0.0,0.1658814251422882,0.0
857,2017-06-01,"[0.         0.16652021 0.         0.16210197 0.1146185  0.
 0.10027838 0.18371862 0.         0.10690029 0.         0.
 0.16586205]",1.5416704472155278,1.575695934875753,0.05925969488967802,0.16652020812034607,0.0,0.16210196912288666,0.11461849510669708,0.0,0.10027838498353958,0.18371862173080444,0.0,0.10690028965473175,0.0,0.0,0.1658620536327362,0.0
858,2017-06-02,"[0.         0.16692962 0.         0.16226664 0.11454009 0.
 0.10061267 0.18334997 0.         0.10675732 0.         0.
 0.16554374]",1.5320976955640306,1.5704832904624109,0.03711592187553587,0.16692961752414703,0.0,0.16226664185523987,0.11454009264707565,0.0,0.10061267018318176,0.18334996700286865,0.0,0.10675732046365738,0.0,0.0,0.16554373502731323,0.0
859,2017-06-05,"[0.         0.16687676 0.         0.1621801  0.11446505 0.
 0.10045503 0.18355767 0.         0.10683624 0.         0.
 0.16562915]",1.548297476773164,1.5951510182653035,0.025862558584134283,0.16687676310539246,0.0,0.162180095911026,0.11446505039930344,0.0,0.10045503079891205,0.1835576742887497,0.0,0.1068362444639206,0.0,0.0,0.16562914848327637,0.0
860,2017-06-06,"[0.         0.16759607 0.         0.16225658 0.11420926 0.
 0.10064993 0.18336996 0.         0.10668204 0.         0.
 0.16523616]",1.58898250180792,1.6267686439277576,0.014241201501838927,0.16759607195854187,0.0,0.16225658357143402,0.11420925706624985,0.0,0.10064993053674698,0.1833699643611908,0.0,0.10668203979730606,0.0,0.0,0.16523616015911102,0.0
861,2017-06-07,"[0.         0.16740794 0.         0.16220678 0.11419902 0.
 0.10063819 0.18336387 0.         0.10676578 0.         0.
 0.16541839]",1.5689237741627302,1.6067861226327038,0.02129592441845726,0.16740794479846954,0.0,0.16220678389072418,0.11419901996850967,0.0,0.10063818842172623,0.1833638697862625,0.0,0.10676578432321548,0.0,0.0,0.16541838645935059,0.0
862,2017-06-08,"[0.         0.1671599  0.         0.16216633 0.11425259 0.
 0.100485   0.1835473  0.         0.1068608  0.         0.
 0.16552806]",1.566746516155606,1.6163577795027435,0.018791349234231328,0.16715990006923676,0.0,0.16216632723808289,0.11425258964300156,0.0,0.10048500448465347,0.18354730308055878,0.0,0.10686080157756805,0.0,0.0,0.1655280590057373,0.0
863,2017-06-09,"[0.         0.16785991 0.         0.1625061  0.11421669 0.
 0.10096449 0.18298575 0.         0.10658769 0.         0.
 0.1648793 ]",1.5694129420700484,1.6125659835023127,0.010039060039817554,0.16785991191864014,0.0,0.162506103515625,0.11421668529510498,0.0,0.1009644940495491,0.18298575282096863,0.0,0.10658769309520721,0.0,0.0,0.16487930715084076,0.0
864,2017-06-12,"[0.         0.16878766 0.         0.16263464 0.11392698 0.
 0.10118159 0.1827474  0.         0.10637613 0.         0.
 0.16434558]",1.5906654105263156,1.620075258395397,0.018195940295641574,0.1687876582145691,0.0,0.16263464093208313,0.11392698436975479,0.0,0.10118158906698227,0.18274739384651184,0.0,0.10637613385915756,0.0,0.0,0.16434557735919952,0.0
865,2017-06-13,"[0.         0.16807102 0.         0.16259277 0.11408528 0.
 0.10141292 0.18246241 0.         0.1065795  0.         0.
 0.16479607]",1.573089225220321,1.593775867633093,0.023779610967145606,0.16807101666927338,0.0,0.16259276866912842,0.11408527940511703,0.0,0.10141292214393616,0.1824624091386795,0.0,0.1065795049071312,0.0,0.0,0.16479606926441193,0.0
866,2017-06-14,"[0.         0.16676055 0.         0.16216093 0.11425899 0.
 0.1008389  0.18311338 0.         0.10708905 0.         0.
 0.16577815]",1.56418332157422,1.5832208491548065,0.023019150040352637,0.16676054894924164,0.0,0.1621609330177307,0.11425898969173431,0.0,0.10083889961242676,0.18311338126659393,0.0,0.10708905011415482,0.0,0.0,0.16577814519405365,0.0
867,2017-06-15,"[0.         0.16710514 0.         0.16210578 0.11398902 0.
 0.10114132 0.18288407 0.         0.10711514 0.         0.
 0.16565953]",1.57172289158841,1.5900350433150092,0.01431897563729399,0.16710513830184937,0.0,0.16210578382015228,0.11398901790380478,0.0,0.1011413186788559,0.1828840672969818,0.0,0.10711514204740524,0.0,0.0,0.16565953195095062,0.0
868,2017-06-16,"[0.         0.16703269 0.         0.16187334 0.11370239 0.
 0.10135644 0.18279253 0.         0.1073417  0.         0.
 0.1659009 ]",1.5683049149103525,1.5655682335966965,0.009409795708510874,0.16703268885612488,0.0,0.16187334060668945,0.11370239406824112,0.0,0.10135643929243088,0.182792529463768,0.0,0.1073416993021965,0.0,0.0,0.16590090095996857,0.0
869,2017-06-19,"[0.         0.16770296 0.         0.16167133 0.11310422 0.
 0.10189033 0.18246827 0.         0.10741349 0.         0.
 0.16574946]",1.5539445691771705,1.56430717584613,0.028381148779046354,0.16770295798778534,0.0,0.16167132556438446,0.11310422420501709,0.0,0.10189033299684525,0.1824682652950287,0.0,0.10741348564624786,0.0,0.0,0.1657494604587555,0.0
870,2017-06-20,"[0.         0.16816327 0.         0.16177417 0.1130001  0.
 0.10186664 0.18256754 0.         0.10729322 0.         0.
 0.16533503]",1.5536708137991917,1.585209338956376,0.0287696813492036,0.1681632697582245,0.0,0.1617741733789444,0.11300010234117508,0.0,0.10186664015054703,0.1825675368309021,0.0,0.10729321837425232,0.0,0.0,0.1653350293636322,0.0
871,2017-06-21,"[0.         0.16671546 0.         0.1610386  0.11291358 0.
 0.10073601 0.18404908 0.         0.10808916 0.         0.
 0.16645807]",1.576705093436118,1.6191514303310357,0.01994812479299847,0.16671545803546906,0.0,0.1610386073589325,0.112913578748703,0.0,0.10073601454496384,0.1840490847826004,0.0,0.10808916389942169,0.0,0.0,0.16645807027816772,0.0
872,2017-06-22,"[0.         0.16721278 0.         0.1604571  0.11197164 0.
 0.10096808 0.18422483 0.         0.108458   0.         0.
 0.16670753]",1.5848842166246488,1.6150948864754568,0.021453022957320884,0.16721278429031372,0.0,0.16045710444450378,0.11197163909673691,0.0,0.10096807777881622,0.18422482907772064,0.0,0.10845799744129181,0.0,0.0,0.16670753061771393,0.0
873,2017-06-23,"[0.         0.16953062 0.         0.1602505  0.11068422 0.
 0.10170151 0.18388943 0.         0.10825689 0.         0.
 0.16568683]",1.5847183938181535,1.6400744230019693,0.02672163042807573,0.16953061521053314,0.0,0.1602504998445511,0.11068422347307205,0.0,0.10170150548219681,0.18388943374156952,0.0,0.10825689136981964,0.0,0.0,0.16568683087825775,0.0
874,2017-06-26,"[0.         0.17057085 0.         0.15963311 0.10940877 0.
 0.10224067 0.18391748 0.         0.10865313 0.         0.
 0.16557598]",1.5873275365110637,1.6328637966559294,0.0185814776066392,0.17057085037231445,0.0,0.1596331149339676,0.10940877348184586,0.0,0.1022406667470932,0.18391747772693634,0.0,0.10865312814712524,0.0,0.0,0.16557598114013672,0.0
875,2017-06-27,"[0.         0.1725699  0.         0.158413   0.10707546 0.
 0.10313366 0.18420416 0.         0.10934927 0.         0.
 0.16525458]",1.5985829135308387,1.633171238652373,0.019485451376592442,0.1725699007511139,0.0,0.15841299295425415,0.10707546025514603,0.0,0.1031336635351181,0.18420416116714478,0.0,0.10934927314519882,0.0,0.0,0.16525457799434662,0.0
876,2017-06-28,"[0.         0.17778467 0.         0.15656325 0.1025508  0.
 0.10622635 0.18380252 0.         0.11038407 0.         0.
 0.1626884 ]",1.5888184101123035,1.6153174411873927,0.027802887906147083,0.17778466641902924,0.0,0.15656325221061707,0.10255079716444016,0.0,0.106226347386837,0.1838025152683258,0.0,0.11038406938314438,0.0,0.0,0.16268840432167053,0.0
877,2017-06-29,"[0.         0.18013363 0.         0.15158853 0.09573092 0.
 0.11241411 0.18561573 0.         0.11379066 0.         0.
 0.1607264 ]",1.5825439789535332,1.5961163844230157,0.045502216334295464,0.1801336258649826,0.0,0.1515885293483734,0.09573091566562653,0.0,0.11241411417722702,0.18561573326587677,0.0,0.11379066109657288,0.0,0.0,0.160726398229599,0.0
878,2017-06-30,"[0.         0.11026759 0.         0.11968838 0.         0.
 0.16358778 0.12435007 0.         0.13913293 0.15793279 0.
 0.18504044]",1.5832058638147761,1.6071121900781653,0.8372408231389069,0.11026759445667267,0.0,0.11968838423490524,0.0,0.0,0.1635877788066864,0.12435007095336914,0.0,0.13913293182849884,0.15793278813362122,0.0,0.1850404441356659,0.0
879,2017-07-03,"[0.         0.20018888 0.         0.19767238 0.14030987 0.
 0.         0.2687162  0.         0.         0.         0.
 0.19311266]",1.567436648321281,1.5883583985214964,1.4674535043479975,0.20018887519836426,0.0,0.19767238199710846,0.1403098702430725,0.0,0.0,0.2687161862850189,0.0,0.0,0.0,0.0,0.19311265647411346,0.0
880,2017-07-05,"[0.         0.21709526 0.         0.19871719 0.13611193 0.
 0.         0.24905714 0.         0.         0.         0.
 0.19901843]",1.5794625318181037,1.5956866968517425,0.07331922740209613,0.2170952558517456,0.0,0.19871719181537628,0.13611193001270294,0.0,0.0,0.24905714392662048,0.0,0.0,0.0,0.0,0.1990184336900711,0.0
881,2017-07-06,"[0.         0.17827833 0.         0.18319702 0.13265683 0.
 0.         0.21297427 0.         0.10369731 0.         0.
 0.18919623]",1.590973531251476,1.5940350498065365,0.3275720704739165,0.17827832698822021,0.0,0.183197021484375,0.13265682756900787,0.0,0.0,0.21297426521778107,0.0,0.10369731485843658,0.0,0.0,0.18919622898101807,0.0
882,2017-07-07,"[0.         0.1722731  0.         0.18451093 0.13640305 0.
 0.         0.2080028  0.         0.10845509 0.         0.
 0.19035503]",1.5890946275136775,1.5990825734718552,0.0405686960378418,0.17227309942245483,0.0,0.18451093137264252,0.13640305399894714,0.0,0.0,0.20800280570983887,0.0,0.10845509171485901,0.0,0.0,0.19035503268241882,0.0
883,2017-07-10,"[0.         0.16913371 0.         0.18431242 0.1374375  0.
 0.         0.20658627 0.         0.11171256 0.         0.
 0.19081753]",1.5710366879396813,1.5967460194974297,0.023627354772785276,0.16913370788097382,0.0,0.18431241810321808,0.13743749260902405,0.0,0.0,0.20658627152442932,0.0,0.11171256005764008,0.0,0.0,0.19081753492355347,0.0
884,2017-07-11,"[0.         0.15395698 0.         0.16740021 0.12445676 0.
 0.09372935 0.18634847 0.         0.10236267 0.         0.
 0.17174557]",1.5772268920762125,1.6090334521229157,0.29450447401254115,0.15395697951316833,0.0,0.16740021109580994,0.12445676326751709,0.0,0.09372934699058533,0.18634846806526184,0.0,0.10236267000436783,0.0,0.0,0.17174556851387024,0.0
885,2017-07-12,"[0.         0.16653495 0.         0.18440953 0.13714677 0.
 0.         0.20695238 0.         0.11477944 0.         0.
 0.1901769 ]",1.5539963629103166,1.592565381682436,0.29227599990409225,0.16653494536876678,0.0,0.18440952897071838,0.13714677095413208,0.0,0.0,0.20695237815380096,0.0,0.11477943509817123,0.0,0.0,0.19017690420150757,0.0
886,2017-07-13,"[0.         0.15195625 0.         0.16651008 0.12400533 0.
 0.09511995 0.18662275 0.         0.10435514 0.         0.
 0.17143051]",1.556886315374614,1.6065624376814363,0.295632110909573,0.151956245303154,0.0,0.16651007533073425,0.12400532513856888,0.0,0.09511995315551758,0.186622753739357,0.0,0.10435514152050018,0.0,0.0,0.17143051326274872,0.0
887,2017-07-14,"[0.         0.15141088 0.         0.1668333  0.12352932 0.
 0.09542684 0.18696253 0.         0.10495237 0.         0.
 0.17088476]",1.5770733452012997,1.633566839222247,0.015592372203712176,0.15141087770462036,0.0,0.16683329641819,0.12352932244539261,0.0,0.09542684257030487,0.1869625300168991,0.0,0.1049523651599884,0.0,0.0,0.17088475823402405,0.0
888,2017-07-17,"[0.         0.15221213 0.         0.16706184 0.12335202 0.
 0.09606749 0.18656631 0.         0.10492831 0.         0.
 0.16981195]",1.5868083870225271,1.6550897386705332,0.014951488159074246,0.15221212804317474,0.0,0.16706183552742004,0.12335202097892761,0.0,0.09606748819351196,0.1865663081407547,0.0,0.10492830723524094,0.0,0.0,0.16981194913387299,0.0
889,2017-07-18,"[0.         0.15190169 0.         0.16695423 0.12323476 0.
 0.09643725 0.1865734  0.         0.10530765 0.         0.
 0.16959107]",1.5861524737349835,1.6727647541642168,0.014757050389998954,0.15190169215202332,0.0,0.16695423424243927,0.12323475629091263,0.0,0.0964372456073761,0.18657340109348297,0.0,0.10530764609575272,0.0,0.0,0.16959106922149658,0.0
890,2017-07-19,"[0.         0.15197682 0.         0.16686729 0.123014   0.
 0.09685487 0.18642087 0.         0.10555834 0.         0.
 0.1693078 ]",1.5796838090995413,1.6595528349073685,0.01326050782939713,0.1519768238067627,0.0,0.16686728596687317,0.12301399558782578,0.0,0.09685487300157547,0.18642087280750275,0.0,0.10555833578109741,0.0,0.0,0.16930779814720154,0.0
891,2017-07-20,"[0.         0.15263116 0.         0.16687961 0.122656   0.
 0.09755308 0.1859373  0.         0.10553446 0.         0.
 0.16880834]",1.5816574936329426,1.6625560377694784,0.02042046765188847,0.15263116359710693,0.0,0.16687960922718048,0.12265600264072418,0.0,0.0975530818104744,0.18593730032444,0.0,0.10553445667028427,0.0,0.0,0.16880834102630615,0.0
892,2017-07-21,"[0.         0.15305024 0.         0.16698305 0.12247559 0.
 0.09800407 0.18571009 0.         0.10549945 0.         0.
 0.1682775 ]",1.5950038429369124,1.6710987313122463,0.015623357002339524,0.1530502438545227,0.0,0.16698305308818817,0.12247558683156967,0.0,0.09800407290458679,0.1857100874185562,0.0,0.10549945384263992,0.0,0.0,0.16827750205993652,0.0
893,2017-07-24,"[0.         0.15264142 0.         0.16682658 0.12246498 0.
 0.09794936 0.18590039 0.         0.10578649 0.         0.
 0.16843082]",1.5936984245237926,1.670615650480877,0.015962111718055623,0.1526414155960083,0.0,0.16682657599449158,0.12246497720479965,0.0,0.09794936329126358,0.18590039014816284,0.0,0.10578649491071701,0.0,0.0,0.16843082010746002,0.0
894,2017-07-25,"[0.         0.15251555 0.         0.16657352 0.12227982 0.
 0.09794064 0.18600023 0.         0.10602421 0.         0.
 0.16866606]",1.5712575948075154,1.6600884212539404,0.010708453610539112,0.15251554548740387,0.0,0.16657352447509766,0.1222798228263855,0.0,0.09794063866138458,0.18600022792816162,0.0,0.10602420568466187,0.0,0.0,0.1686660647392273,0.0
895,2017-07-26,"[0.         0.15326373 0.         0.16689135 0.12222694 0.
 0.09838645 0.1855572  0.         0.10582554 0.         0.
 0.1678488 ]",1.5749192496085842,1.6768284138718668,0.022107032698276234,0.15326373279094696,0.0,0.16689135134220123,0.12222693860530853,0.0,0.09838645160198212,0.18555720150470734,0.0,0.10582553595304489,0.0,0.0,0.16784879565238953,0.0
896,2017-07-27,"[0.         0.15232784 0.         0.16675928 0.12246604 0.
 0.0979998  0.18628415 0.         0.10603083 0.         0.
 0.16813207]",1.5659984640380729,1.6711669248896854,0.03456623526871569,0.15232783555984497,0.0,0.16675928235054016,0.12246603518724442,0.0,0.09799979627132416,0.1862841546535492,0.0,0.10603082925081253,0.0,0.0,0.16813206672668457,0.0
897,2017-07-28,"[0.         0.15446371 0.         0.16742156 0.12214784 0.
 0.09920084 0.18502152 0.         0.10532299 0.         0.
 0.16642153]",1.5708983016924887,1.6684519194084824,0.026690314653039032,0.15446370840072632,0.0,0.16742156445980072,0.12214783579111099,0.0,0.09920084476470947,0.1850215196609497,0.0,0.10532299429178238,0.0,0.0,0.1664215326309204,0.0
898,2017-07-31,"[0.         0.15452155 0.         0.16741627 0.12204126 0.
 0.09945868 0.18490422 0.         0.10536394 0.         0.
 0.16629408]",1.5583134902964755,1.6498335386745475,0.008524463747724908,0.15452155470848083,0.0,0.1674162745475769,0.1220412626862526,0.0,0.09945867955684662,0.18490421772003174,0.0,0.10536394268274307,0.0,0.0,0.16629408299922943,0.0
899,2017-08-01,"[0.         0.15440445 0.         0.16726755 0.12193538 0.
 0.09949327 0.18494453 0.         0.10548434 0.         0.
 0.16647045]",1.5663300928787138,1.6570173238884665,0.014144633202338398,0.1544044464826584,0.0,0.1672675460577011,0.12193537503480911,0.0,0.09949326515197754,0.1849445253610611,0.0,0.10548433661460876,0.0,0.0,0.1664704531431198,0.0
900,2017-08-02,"[0.         0.1541597  0.         0.16717316 0.12191145 0.
 0.09946395 0.18510422 0.         0.10560827 0.         0.
 0.16657922]",1.5583727478603142,1.6494309064374804,0.019320382906306943,0.15415969491004944,0.0,0.16717316210269928,0.12191145122051239,0.0,0.09946394711732864,0.18510422110557556,0.0,0.105608269572258,0.0,0.0,0.1665792167186737,0.0
901,2017-08-03,"[0.         0.15448706 0.         0.16737589 0.12190832 0.
 0.09981797 0.18475    0.         0.10555758 0.         0.
 0.16610314]",1.5538522555441003,1.603561421452723,0.011874127981746644,0.15448705852031708,0.0,0.16737589240074158,0.12190832197666168,0.0,0.09981796890497208,0.1847500056028366,0.0,0.10555757582187653,0.0,0.0,0.16610313951969147,0.0
902,2017-08-04,"[0.         0.15485592 0.         0.16642566 0.12099228 0.
 0.10168696 0.18263738 0.         0.10611711 0.         0.
 0.16728468]",1.5471936958278794,1.5864913653274444,0.017984801819223687,0.15485592186450958,0.0,0.1664256602525711,0.1209922805428505,0.0,0.10168696194887161,0.18263737857341766,0.0,0.10611710697412491,0.0,0.0,0.16728468239307404,0.0
903,2017-08-07,"[0.         0.15629382 0.         0.16689274 0.12077819 0.
 0.10244296 0.18187962 0.         0.10560223 0.         0.
 0.16611046]",1.5121370084724934,1.5774682705609517,0.019075541550979905,0.1562938243150711,0.0,0.16689273715019226,0.12077818810939789,0.0,0.10244295746088028,0.18187962472438812,0.0,0.10560222715139389,0.0,0.0,0.16611045598983765,0.0
904,2017-08-08,"[0.         0.14129333 0.         0.15201879 0.11081443 0.08480842
 0.09299853 0.1671544  0.         0.09741416 0.         0.
 0.15349793]",1.5298919829628235,1.5904501076684965,0.2564839134695926,0.14129333198070526,0.0,0.15201878547668457,0.11081442981958389,0.08480842411518097,0.09299853444099426,0.16715440154075623,0.0,0.09741415828466415,0.0,0.0,0.15349793434143066,0.0
905,2017-08-09,"[0.         0.15284549 0.         0.1651008  0.12142122 0.
 0.09983699 0.18466003 0.         0.10680708 0.         0.
 0.16932836]",1.4843270245467206,1.6002469459910447,0.2510736361456844,0.15284548699855804,0.0,0.1651007980108261,0.121421217918396,0.0,0.09983699023723602,0.18466003239154816,0.0,0.10680707544088364,0.0,0.0,0.16932836174964905,0.0
906,2017-08-10,"[0.         0.15346895 0.         0.16601732 0.12133662 0.
 0.1002375  0.18414693 0.         0.10654901 0.         0.
 0.16824366]",1.455596469968883,1.579582277746777,0.054856639290534415,0.15346895158290863,0.0,0.1660173237323761,0.12133662402629852,0.0,0.10023750364780426,0.1841469258069992,0.0,0.10654900968074799,0.0,0.0,0.1682436615228653,0.0
907,2017-08-11,"[0.         0.15253742 0.         0.16569051 0.1214781  0.
 0.10015077 0.18428531 0.         0.10698099 0.         0.
 0.1688769 ]",1.4627652835253946,1.577590870210299,0.028597410628576844,0.15253742039203644,0.0,0.16569051146507263,0.12147809565067291,0.0,0.10015077143907547,0.18428531289100647,0.0,0.10698098689317703,0.0,0.0,0.16887690126895905,0.0
908,2017-08-14,"[0.         0.15358438 0.         0.16383432 0.1196957  0.
 0.10112987 0.18491234 0.         0.10782064 0.         0.
 0.16902278]",1.4483014005419692,1.562027100572037,0.022244585235346316,0.15358437597751617,0.0,0.1638343185186386,0.11969570070505142,0.0,0.10112987458705902,0.18491233885288239,0.0,0.10782063752412796,0.0,0.0,0.16902278363704681,0.0
909,2017-08-15,"[0.         0.15376021 0.         0.16375285 0.11953206 0.
 0.10069191 0.1852337  0.         0.10781526 0.         0.
 0.16921404]",1.4874342918878158,1.594126245492577,0.017138849748138063,0.15376020967960358,0.0,0.16375285387039185,0.11953205615282059,0.0,0.10069191455841064,0.1852336972951889,0.0,0.10781525820493698,0.0,0.0,0.16921404004096985,0.0
910,2017-08-16,"[0.12954617 0.         0.         0.12663855 0.09545429 0.
 0.         0.18312205 0.20019501 0.         0.09476198 0.
 0.17028193]",1.49624489841506,1.5997458670551694,1.0701497240293865,0.0,0.0,0.12663854658603668,0.09545429050922394,0.0,0.0,0.18312205374240875,0.20019501447677612,0.0,0.09476197510957718,0.0,0.17028193175792694,0.1295461654663086
911,2017-08-17,"[0.1304331  0.         0.         0.12606655 0.10002908 0.
 0.         0.17859368 0.20401788 0.         0.08950628 0.
 0.1713534 ]",1.488121474717755,1.6012649075310743,0.028475580065898575,0.0,0.0,0.12606655061244965,0.10002908110618591,0.0,0.0,0.1785936802625656,0.20401787757873535,0.0,0.08950627595186234,0.0,0.17135339975357056,0.1304330974817276
912,2017-08-18,"[0.12824965 0.         0.         0.1288137  0.09907857 0.
 0.         0.17824003 0.20289423 0.         0.09143376 0.
 0.17129008]",1.4732983735258818,1.5919501655864994,0.029741610663480036,0.0,0.0,0.128813698887825,0.09907856583595276,0.0,0.0,0.17824003100395203,0.20289422571659088,0.0,0.09143376350402832,0.0,0.1712900847196579,0.1282496452331543
913,2017-08-21,"[0.12866327 0.         0.         0.12885708 0.0993538  0.
 0.         0.17792514 0.20276123 0.         0.09112766 0.
 0.17131183]",1.4406269924355362,1.5642924475941038,0.013392108833025251,0.0,0.0,0.1288570761680603,0.09935379773378372,0.0,0.0,0.17792513966560364,0.2027612328529358,0.0,0.0911276564002037,0.0,0.17131182551383972,0.12866327166557312
914,2017-08-22,"[0.12913406 0.         0.         0.12816313 0.09931732 0.
 0.         0.17835675 0.20298253 0.         0.09083167 0.
 0.17121455]",1.4471022366784676,1.5587234418595985,0.010377313066971792,0.0,0.0,0.12816312909126282,0.09931731969118118,0.0,0.0,0.17835675179958344,0.20298252999782562,0.0,0.09083166718482971,0.0,0.17121455073356628,0.12913405895233154
915,2017-08-23,"[0.12938493 0.         0.         0.12786865 0.09930642 0.
 0.         0.17842215 0.20306174 0.         0.09073928 0.
 0.1712168 ]",1.4562906349680391,1.5590739715736228,0.00541883164286116,0.0,0.0,0.12786865234375,0.09930641949176788,0.0,0.0,0.17842215299606323,0.20306174457073212,0.0,0.09073927998542786,0.0,0.17121680080890656,0.12938493490219116
916,2017-08-24,"[0.12920326 0.         0.         0.12820208 0.09932481 0.
 0.         0.17828007 0.20295133 0.         0.09083384 0.
 0.17120461]",1.46593462421054,1.5640183746810177,0.016794673384522354,0.0,0.0,0.12820208072662354,0.09932480752468109,0.0,0.0,0.1782800704240799,0.2029513269662857,0.0,0.09083384275436401,0.0,0.17120461165905,0.12920325994491577
917,2017-08-25,"[0.12977138 0.         0.         0.12736432 0.09929139 0.
 0.         0.17874649 0.20328182 0.         0.09044575 0.
 0.17109887]",1.477821566208338,1.5717687202827888,0.020865288138943647,0.0,0.0,0.12736432254314423,0.09929139167070389,0.0,0.0,0.17874649167060852,0.20328181982040405,0.0,0.09044574946165085,0.0,0.17109887301921844,0.1297713816165924
918,2017-08-28,"[0.13003044 0.         0.         0.12705494 0.09929149 0.
 0.         0.17888688 0.20339312 0.         0.0902562  0.
 0.17108694]",1.503031890102715,1.5990977530491215,0.014184234859568528,0.0,0.0,0.12705494463443756,0.09929148852825165,0.0,0.0,0.17888687551021576,0.2033931165933609,0.0,0.09025619924068451,0.0,0.17108693718910217,0.13003043830394745
919,2017-08-29,"[0.13010739 0.         0.         0.12709677 0.09937453 0.
 0.         0.17874283 0.20337899 0.         0.09018958 0.
 0.17110994]",1.487197976481786,1.5819423551114593,0.035959643911293616,0.0,0.0,0.1270967721939087,0.09937453269958496,0.0,0.0,0.17874282598495483,0.20337899029254913,0.0,0.09018957614898682,0.0,0.17110994458198547,0.13010738790035248
920,2017-08-30,"[0.13026541 0.         0.         0.12680934 0.09931823 0.
 0.         0.17896256 0.20349544 0.         0.09010118 0.
 0.17104782]",1.4965688934965247,1.5705740571251683,0.01718420682267228,0.0,0.0,0.12680934369564056,0.09931822866201401,0.0,0.0,0.1789625585079193,0.20349544286727905,0.0,0.09010117501020432,0.0,0.17104782164096832,0.13026541471481323
921,2017-08-31,"[0.13027053 0.         0.         0.12697813 0.09938302 0.
 0.         0.17880058 0.20339404 0.         0.09011088 0.
 0.17106283]",1.5137448377408103,1.5773964396304745,0.02057001806261332,0.0,0.0,0.12697812914848328,0.09938301891088486,0.0,0.0,0.1788005828857422,0.20339404046535492,0.0,0.09011087566614151,0.0,0.17106282711029053,0.13027052581310272
922,2017-09-01,"[0.13058396 0.         0.         0.12652688 0.09927271 0.
 0.         0.17920105 0.20348944 0.         0.08999283 0.
 0.1709331 ]",1.5260257080888162,1.6043889269929148,0.01324197249905059,0.0,0.0,0.12652687728405,0.0992727056145668,0.0,0.0,0.17920105159282684,0.20348943769931793,0.0,0.08999282866716385,0.0,0.1709330976009369,0.1305839568376541
923,2017-09-05,"[0.13067688 0.         0.         0.12609604 0.0991236  0.
 0.         0.17949049 0.2037088  0.         0.08998329 0.
 0.17092085]",1.541049452983217,1.639598924167336,0.014158238922037254,0.0,0.0,0.12609604001045227,0.09912360459566116,0.0,0.0,0.17949049174785614,0.20370879769325256,0.0,0.08998329192399979,0.0,0.17092084884643555,0.13067688047885895
924,2017-09-06,"[0.13073702 0.         0.         0.12609924 0.0991601  0.
 0.         0.17946889 0.2037157  0.         0.08989742 0.
 0.17092165]",1.5490265976226703,1.6360264519692955,0.015431169471704597,0.0,0.0,0.12609924376010895,0.0991601049900055,0.0,0.0,0.17946888506412506,0.20371569693088531,0.0,0.08989742398262024,0.0,0.17092165350914001,0.13073702156543732
925,2017-09-07,"[0.13076082 0.         0.         0.12623611 0.09924833 0.
 0.         0.17919672 0.20366867 0.         0.08987449 0.
 0.17101486]",1.5378886442474795,1.6523666544391364,0.026891100658026613,0.0,0.0,0.12623611092567444,0.09924833476543427,0.0,0.0,0.17919671535491943,0.20366866886615753,0.0,0.08987449109554291,0.0,0.17101486027240753,0.1307608187198639
