,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
868,2017-06-16,"[0.09274782 0.10429952 0.08666153 0.08012253 0.         0.07963036
 0.08264288 0.06524285 0.07697405 0.07282321 0.07496055 0.10479897
 0.07909577]",1.4064591004401186,1.3086534560490668,0.01578047487833291,0.10429951548576355,0.08666153252124786,0.08012253046035767,0.0,0.07963036000728607,0.08264287561178207,0.06524284929037094,0.0769740492105484,0.07282321155071259,0.07496055215597153,0.10479897260665894,0.0790957659482956,0.09274782240390778
869,2017-06-19,"[0.09287204 0.10437405 0.08667921 0.08021658 0.         0.07953959
 0.08259358 0.06521042 0.07685492 0.07274633 0.075096   0.10478237
 0.07903491]",1.4052685041089377,1.304589034752515,0.02364337916612575,0.10437405109405518,0.08667921274900436,0.08021657913923264,0.0,0.07953958958387375,0.08259357511997223,0.06521041691303253,0.07685492187738419,0.07274632900953293,0.075095996260643,0.10478236526250839,0.07903490960597992,0.09287203848361969
870,2017-06-20,"[0.09298234 0.10460004 0.08672836 0.08036679 0.         0.07936896
 0.08251806 0.06520286 0.07664282 0.07263198 0.07525722 0.10466748
 0.07903311]",1.4117251969473212,1.3223239412971115,0.0205560704273491,0.10460004210472107,0.08672836422920227,0.08036679029464722,0.0,0.0793689638376236,0.0825180634856224,0.06520286202430725,0.07664281874895096,0.07263198494911194,0.07525721937417984,0.10466748476028442,0.07903310656547546,0.09298233687877655
871,2017-06-21,"[0.09306312 0.104899   0.08677349 0.0804259  0.         0.07913341
 0.08248435 0.06523663 0.07644635 0.07248837 0.07536974 0.10457989
 0.07909978]",1.423451711540145,1.3400147780386586,0.01826143989099704,0.10489899665117264,0.08677349239587784,0.08042590320110321,0.0,0.07913341373205185,0.08248434960842133,0.06523662805557251,0.07644635438919067,0.07248836755752563,0.07536973804235458,0.10457988828420639,0.07909978181123734,0.0930631160736084
872,2017-06-22,"[0.09298871 0.10491507 0.08692196 0.08056176 0.         0.07912859
 0.08240417 0.06524383 0.07624684 0.07234793 0.07528499 0.10483053
 0.07912563]",1.4227798942966208,1.3429638019602284,0.016874448920205565,0.1049150675535202,0.08692196011543274,0.08056176453828812,0.0,0.07912859320640564,0.08240417391061783,0.06524382531642914,0.07624684274196625,0.07234793156385422,0.07528498768806458,0.10483052581548691,0.07912562787532806,0.09298870712518692
873,2017-06-23,"[0.09316312 0.10497065 0.08690712 0.08064269 0.         0.07899258
 0.08234227 0.06521302 0.07609182 0.07226676 0.07543793 0.10492251
 0.07904956]",1.4188296460697982,1.3499679906848796,0.01663269583234037,0.10497064888477325,0.08690711855888367,0.0806426852941513,0.0,0.0789925828576088,0.08234226703643799,0.06521302461624146,0.07609181851148605,0.07226675748825073,0.07543793320655823,0.10492251068353653,0.07904956489801407,0.09316311776638031
874,2017-06-26,"[0.09307987 0.1048519  0.08697068 0.08066798 0.         0.07905246
 0.08232447 0.06523467 0.07600947 0.07218279 0.0753276  0.10527343
 0.07902472]",1.4275513706578622,1.3527099299289453,0.029563726915889724,0.10485190153121948,0.08697067946195602,0.08066798001527786,0.0,0.07905245572328568,0.08232446759939194,0.06523466855287552,0.07600947469472885,0.0721827894449234,0.07532759755849838,0.10527343302965164,0.07902471721172333,0.09307987242937088
875,2017-06-27,"[0.09306429 0.10494031 0.08704475 0.08072855 0.         0.07898957
 0.08229619 0.06523407 0.0758917  0.07210108 0.07532527 0.10533223
 0.07905197]",1.4322822758286027,1.3589810849969028,0.01203779111169336,0.10494031012058258,0.08704474568367004,0.08072854578495026,0.0,0.07898956537246704,0.08229618519544601,0.06523406505584717,0.07589170336723328,0.07210107892751694,0.07532526552677155,0.10533222556114197,0.07905197143554688,0.09306429326534271
876,2017-06-28,"[0.09314368 0.10489872 0.087148   0.0807783  0.         0.07899
 0.0822272  0.06520277 0.07581904 0.0719829  0.0752618  0.10548124
 0.07906637]",1.4206049807196517,1.3460062095961889,0.025938858993097762,0.10489872097969055,0.08714799582958221,0.08077830076217651,0.0,0.07899000495672226,0.0822272002696991,0.06520277261734009,0.07581903785467148,0.07198289781808853,0.07526180148124695,0.10548123717308044,0.07906636595726013,0.09314367920160294
877,2017-06-29,"[0.09324473 0.10493825 0.08715521 0.08083136 0.         0.07890027
 0.08218691 0.06518392 0.07571276 0.0719123  0.07533976 0.10556948
 0.07902503]",1.4205886921493769,1.340427287138449,0.0260580006027672,0.10493825376033783,0.08715520799160004,0.08083135634660721,0.0,0.07890027016401291,0.08218691498041153,0.06518391519784927,0.07571275532245636,0.07191229611635208,0.07533976435661316,0.10556948184967041,0.0790250301361084,0.09324473142623901
878,2017-06-30,"[0.09317958 0.1042289  0.08714312 0.08091317 0.         0.0791973
 0.08190502 0.0651661  0.07571734 0.07191528 0.07480852 0.1067722
 0.07905342]",1.4210896890540172,1.3499747058469196,0.01665437863679293,0.1042288988828659,0.08714312314987183,0.08091317117214203,0.0,0.07919730246067047,0.08190502226352692,0.06516610085964203,0.07571734488010406,0.07191528379917145,0.0748085156083107,0.10677219927310944,0.07905342429876328,0.09317957609891891
879,2017-07-03,"[0.09343052 0.10430369 0.08710499 0.08097557 0.         0.07904488
 0.08184066 0.06512373 0.07561167 0.07185441 0.07499564 0.10672706
 0.07898717]",1.4132964895893372,1.3403580622639806,0.029713518497428093,0.10430368781089783,0.08710499107837677,0.08097556978464127,0.0,0.0790448784828186,0.08184065669775009,0.06512372940778732,0.0756116658449173,0.07185441255569458,0.07499564439058304,0.10672706365585327,0.07898717373609543,0.0934305191040039
880,2017-07-05,"[0.09339708 0.10437486 0.087144   0.08100076 0.         0.07900745
 0.08183798 0.06513614 0.07554859 0.07180887 0.07499389 0.10673983
 0.07901049]",1.4164847206773317,1.3428971564801782,0.010656943885600642,0.10437486320734024,0.08714400231838226,0.08100076019763947,0.0,0.07900744676589966,0.0818379819393158,0.0651361420750618,0.07554858922958374,0.07180886715650558,0.07499389350414276,0.1067398339509964,0.0790104940533638,0.09339708089828491
881,2017-07-06,"[0.09353872 0.10439342 0.08715235 0.0809961  0.         0.07892536
 0.08181188 0.06512017 0.07549277 0.07173517 0.07503422 0.10679767
 0.07900219]",1.4278725143791025,1.3540269090317512,0.01260101269559925,0.10439341515302658,0.08715235441923141,0.08099610358476639,0.0,0.07892535626888275,0.08181188255548477,0.065120168030262,0.07549276947975159,0.07173517346382141,0.07503421604633331,0.10679766535758972,0.07900218665599823,0.09353871643543243
882,2017-07-07,"[0.0935408  0.10462875 0.08716911 0.0810461  0.         0.07877252
 0.0818012  0.06513844 0.07536709 0.07168788 0.07512965 0.10667002
 0.0790484 ]",1.4108012388584987,1.3492649916817674,0.013169650156824272,0.10462874919176102,0.0871691107749939,0.08104610443115234,0.0,0.07877251505851746,0.08180119842290878,0.06513843685388565,0.07536709308624268,0.07168787717819214,0.07512965053319931,0.10667002201080322,0.07904839515686035,0.09354079514741898
883,2017-07-10,"[0.09376603 0.10469677 0.08709992 0.08110128 0.         0.07865752
 0.08176824 0.06507379 0.07533694 0.07170299 0.07536474 0.10647894
 0.07895281]",1.4086702077510327,1.3414260702287997,0.019105928749309144,0.10469677299261093,0.08709992468357086,0.08110128343105316,0.0,0.07865751534700394,0.08176823705434799,0.06507378816604614,0.07533694058656693,0.0717029869556427,0.07536473870277405,0.10647894442081451,0.07895281165838242,0.09376603364944458
884,2017-07-11,"[0.09387736 0.10430399 0.08709761 0.08104201 0.         0.07883462
 0.08174554 0.06500337 0.07544035 0.07169799 0.0752281  0.10688222
 0.0788468 ]",1.4077994058163323,1.341042714862651,0.017036524957300264,0.1043039932847023,0.08709760755300522,0.08104200661182404,0.0,0.07883461564779282,0.08174553513526917,0.06500337272882462,0.07544035464525223,0.07169798761606216,0.07522809505462646,0.10688222199678421,0.07884680479764938,0.09387736022472382
885,2017-07-12,"[0.09400238 0.10433536 0.08706068 0.08095656 0.         0.07873438
 0.08177449 0.06497934 0.07545272 0.07166523 0.0752748  0.10692847
 0.0788356 ]",1.4073346395697306,1.3300937487017117,0.015170525323553846,0.10433536022901535,0.08706067502498627,0.08095655590295792,0.0,0.0787343755364418,0.08177448809146881,0.06497933715581894,0.07545271515846252,0.07166522741317749,0.07527480274438858,0.10692846775054932,0.07883559912443161,0.0940023809671402
886,2017-07-13,"[0.09412055 0.10439496 0.08711414 0.08094371 0.         0.07864672
 0.08174081 0.06495914 0.07539278 0.07157538 0.07525115 0.1069716
 0.07888903]",1.4119698150027753,1.3354069915732067,0.020843133712300062,0.10439496487379074,0.08711414039134979,0.08094371110200882,0.0,0.078646719455719,0.08174081146717072,0.06495913863182068,0.07539278268814087,0.07157538086175919,0.07525115460157394,0.10697159916162491,0.07888902723789215,0.09412054717540741
887,2017-07-14,"[0.0942934  0.10431622 0.08709405 0.08086569 0.         0.07858765
 0.08173165 0.06492852 0.07538244 0.07150785 0.07523278 0.10719278
 0.07886697]",1.4138941505070992,1.342736033806248,0.013594189150522285,0.10431621968746185,0.08709405362606049,0.08086568862199783,0.0,0.07858765125274658,0.0817316472530365,0.06492852419614792,0.07538244128227234,0.07150784879922867,0.07523278146982193,0.10719278454780579,0.07886697351932526,0.09429340064525604
888,2017-07-17,"[0.09446424 0.10438144 0.0870485  0.08081606 0.         0.07844444
 0.08173154 0.06491477 0.07531094 0.07145456 0.07531236 0.10726471
 0.0788564 ]",1.4142822870341334,1.3491086781797976,0.013375651030885486,0.10438144207000732,0.0870485007762909,0.08081606030464172,0.0,0.07844444364309311,0.08173153549432755,0.064914770424366,0.07531093806028366,0.07145456224679947,0.07531236112117767,0.10726470500230789,0.07885640114545822,0.09446423500776291
889,2017-07-18,"[0.09461755 0.10429497 0.08701344 0.08074834 0.         0.07839511
 0.08173165 0.06489912 0.07527278 0.07138778 0.07530047 0.10752568
 0.07881317]",1.4307450438278366,1.363868587585721,0.011547987391088586,0.10429497063159943,0.08701343834400177,0.08074834197759628,0.0,0.07839510589838028,0.0817316472530365,0.06489912420511246,0.07527277618646622,0.07138777524232864,0.07530046999454498,0.10752568393945694,0.07881316542625427,0.09461754560470581
890,2017-07-19,"[0.09474222 0.10407743 0.0870689  0.08067745 0.         0.07845029
 0.08169547 0.0648589  0.07528243 0.07129653 0.07512459 0.10790115
 0.07882466]",1.4250930776989326,1.3498406171409145,0.015602893488655427,0.10407742857933044,0.08706890046596527,0.08067744970321655,0.0,0.0784502923488617,0.08169546723365784,0.06485889852046967,0.07528243213891983,0.07129652798175812,0.075124591588974,0.10790114849805832,0.07882466167211533,0.09474222362041473
891,2017-07-20,"[0.09494167 0.10403501 0.08693139 0.08059865 0.         0.07833752
 0.08172783 0.0648448  0.07522792 0.07128037 0.07525312 0.10811382
 0.07870793]",1.4350179534284118,1.3630002225249294,0.010935572037381599,0.10403501242399216,0.08693139255046844,0.08059865236282349,0.0,0.07833752036094666,0.08172782510519028,0.06484480202198029,0.07522792369127274,0.07128036767244339,0.07525312155485153,0.10811381787061691,0.07870793342590332,0.09494166821241379
892,2017-07-21,"[0.09500998 0.10376082 0.08704673 0.08052131 0.         0.07846203
 0.08168868 0.06480718 0.07526093 0.07116424 0.07496138 0.10855643
 0.07876026]",1.4478535644452004,1.3729301197390065,0.017839418150109945,0.10376081615686417,0.08704673498868942,0.08052130788564682,0.0,0.07846202701330185,0.08168867975473404,0.06480717658996582,0.07526092976331711,0.07116423547267914,0.07496137917041779,0.10855643451213837,0.07876025885343552,0.09500998258590698
893,2017-07-24,"[0.09500772 0.10369845 0.08700117 0.08041403 0.         0.07842709
 0.0817381  0.06482843 0.0752395  0.07112788 0.07489266 0.10887308
 0.07875188]",1.4511806983665618,1.378619985113888,0.014610917120483622,0.10369844734668732,0.08700117468833923,0.08041403442621231,0.0,0.07842709124088287,0.08173809945583344,0.06482842564582825,0.07523950189352036,0.07112788408994675,0.07489265501499176,0.10887307673692703,0.07875187695026398,0.09500771760940552
894,2017-07-25,"[0.09508522 0.1040241  0.08699682 0.08050548 0.         0.0781931
 0.08172182 0.0648522  0.07501078 0.07105972 0.07508455 0.10868983
 0.07877643]",1.4514064197032468,1.3714077566401643,0.011442367981167524,0.10402410477399826,0.08699682354927063,0.08050547540187836,0.0,0.07819309830665588,0.08172181993722916,0.06485220044851303,0.07501078397035599,0.07105971872806549,0.07508455216884613,0.10868982970714569,0.07877642661333084,0.09508521854877472
895,2017-07-26,"[0.09515742 0.1044199  0.08700667 0.08059017 0.         0.07792871
 0.08171432 0.06486987 0.0747977  0.07099731 0.07529023 0.10839415
 0.07883348]",1.439400818781134,1.3743978710824283,0.02325161369810448,0.10441990196704865,0.08700667321681976,0.08059017360210419,0.0,0.07792870700359344,0.08171432465314865,0.06486987322568893,0.07479770481586456,0.07099731266498566,0.07529022544622421,0.10839415341615677,0.07883348315954208,0.09515742212533951
896,2017-07-27,"[0.09513921 0.10424621 0.08699505 0.08045223 0.         0.07795652
 0.08177642 0.06484178 0.07483874 0.07097616 0.07516561 0.10880277
 0.07880928]",1.4309276045815436,1.3716336772265287,0.03502643307191582,0.10424621403217316,0.08699505031108856,0.08045222610235214,0.0,0.07795652002096176,0.08177641779184341,0.06484177708625793,0.07483874261379242,0.07097616046667099,0.07516560703516006,0.10880276560783386,0.07880927622318268,0.09513921290636063
897,2017-07-28,"[0.09536266 0.10402364 0.08700547 0.0804341  0.         0.07800146
 0.08171103 0.06476645 0.07483976 0.07091482 0.0750979  0.10909086
 0.07875188]",1.4295274244190672,1.3689797872218723,0.02076878305808802,0.10402363538742065,0.08700547367334366,0.08043409883975983,0.0,0.0780014619231224,0.08171103149652481,0.06476645171642303,0.0748397558927536,0.07091481983661652,0.07509789615869522,0.10909085720777512,0.07875188440084457,0.09536265581846237
898,2017-07-31,"[0.09562755 0.10423324 0.0869671  0.08043039 0.         0.07776363
 0.08169148 0.06473796 0.07469027 0.07084364 0.07526487 0.10898475
 0.07876515]",1.4133825891333343,1.3537980488452181,0.01604265257895162,0.10423324257135391,0.0869671031832695,0.08043038845062256,0.0,0.077763631939888,0.08169148117303848,0.0647379606962204,0.07469026744365692,0.0708436444401741,0.07526487112045288,0.10898474603891373,0.0787651464343071,0.0956275463104248
899,2017-08-01,"[0.09592714 0.1038629  0.08693583 0.08035056 0.         0.07785489
 0.08165288 0.06462879 0.07475729 0.07079781 0.07519025 0.10940329
 0.07863835]",1.4262490130309304,1.3680968819833044,0.014874670187982523,0.10386289656162262,0.08693583309650421,0.08035055547952652,0.0,0.07785489410161972,0.08165287971496582,0.06462879478931427,0.07475728541612625,0.07079780846834183,0.07519025355577469,0.10940328985452652,0.07863834500312805,0.09592714160680771
900,2017-08-02,"[0.0959518  0.10404584 0.08689911 0.08035924 0.         0.07771375
 0.08167737 0.06464858 0.07465688 0.07078619 0.07530573 0.10930426
 0.07865126]",1.4208823116191103,1.3601486102629452,0.017319444176836434,0.10404583811759949,0.08689910918474197,0.08035924285650253,0.0,0.0777137503027916,0.08167736977338791,0.0646485835313797,0.0746568813920021,0.07078618556261063,0.07530573010444641,0.10930425673723221,0.07865126430988312,0.09595179557800293
901,2017-08-03,"[0.09584821 0.10405644 0.08690241 0.08034959 0.         0.07770853
 0.08169249 0.0646932  0.07456008 0.07074963 0.07521897 0.10954987
 0.07867056]",1.4207611612625008,1.3632058636740692,0.009881768738296362,0.10405644029378891,0.08690240979194641,0.08034958690404892,0.0,0.07770853489637375,0.08169248700141907,0.06469319760799408,0.07456007599830627,0.07074963301420212,0.07521896809339523,0.1095498725771904,0.07867056131362915,0.0958482101559639
902,2017-08-04,"[0.09581618 0.10423893 0.08706912 0.08036651 0.         0.07763524
 0.08165819 0.06471124 0.07445677 0.07061585 0.07507385 0.10950747
 0.07885066]",1.4237119510319374,1.3710125733296317,0.027603630514654764,0.10423892736434937,0.08706911653280258,0.08036650717258453,0.0,0.07763523608446121,0.08165819197893143,0.06471124291419983,0.07445677369832993,0.07061585038900375,0.07507385313510895,0.1095074713230133,0.07885066419839859,0.09581618010997772
903,2017-08-07,"[0.09572091 0.10439819 0.08710632 0.08038028 0.         0.07756603
 0.08167006 0.06474078 0.07440984 0.07059748 0.0750751  0.10941016
 0.07892488]",1.422850402717816,1.3793606374113965,0.013136395027278817,0.10439819097518921,0.08710631728172302,0.08038027584552765,0.0,0.07756602764129639,0.08167006075382233,0.06474077701568604,0.0744098424911499,0.07059747725725174,0.07507509738206863,0.10941015928983688,0.07892487943172455,0.09572090953588486
904,2017-08-08,"[0.09579778 0.10474389 0.08719329 0.08058438 0.         0.077382
 0.08159528 0.06475485 0.07415356 0.07050975 0.07526698 0.10904765
 0.07897059]",1.4329901741233069,1.400180403770632,0.016596901122626132,0.10474389046430588,0.08719328790903091,0.08058437705039978,0.0,0.07738199830055237,0.081595279276371,0.06475485116243362,0.07415356487035751,0.07050974667072296,0.07526697963476181,0.10904765129089355,0.07897058874368668,0.09579777717590332
905,2017-08-09,"[0.09583454 0.10471103 0.08726399 0.08068429 0.         0.07742768
 0.08152345 0.06474017 0.07406507 0.07046232 0.07523002 0.10908367
 0.07897373]",1.4191815800816647,1.4041736735582666,0.025771817611277174,0.10471102595329285,0.08726398646831512,0.08068428933620453,0.0,0.07742767781019211,0.08152344822883606,0.06474016606807709,0.07406506687402725,0.07046231627464294,0.07523002475500107,0.10908367484807968,0.07897373288869858,0.09583453834056854
906,2017-08-10,"[0.09585366 0.10488527 0.08726089 0.0807012  0.         0.07730083
 0.08152369 0.06475033 0.07399172 0.07044207 0.07531344 0.10897076
 0.07900614]",1.4027842330155167,1.3889170268734221,0.03387259615319398,0.1048852726817131,0.0872608870267868,0.08070120215415955,0.0,0.07730083167552948,0.08152369409799576,0.06475032866001129,0.07399172335863113,0.0704420655965805,0.07531344145536423,0.1089707612991333,0.0790061354637146,0.09585365653038025
907,2017-08-11,"[0.09592557 0.10502482 0.08724934 0.08070719 0.         0.07717611
 0.08152609 0.06474844 0.07391688 0.07041441 0.07541107 0.10888542
 0.07901472]",1.3787752393420512,1.3832021792349032,0.01353144960983593,0.10502482205629349,0.08724933862686157,0.08070719242095947,0.0,0.07717610895633698,0.08152609318494797,0.06474843621253967,0.07391688227653503,0.07041440904140472,0.07541106641292572,0.10888542234897614,0.07901471853256226,0.09592556953430176
908,2017-08-14,"[0.09600963 0.10502644 0.0872811  0.08069161 0.         0.07712919
 0.08148682 0.06472601 0.07386081 0.07035372 0.07536048 0.10902977
 0.07904437]",1.3881083278462485,1.3682723215899666,0.029881871147779047,0.10502643883228302,0.08728110045194626,0.08069160580635071,0.0,0.07712918519973755,0.08148682117462158,0.06472600996494293,0.07386080920696259,0.07035372406244278,0.07536047697067261,0.10902976989746094,0.07904437184333801,0.09600962698459625
909,2017-08-15,"[0.09609462 0.10515885 0.08731151 0.08074542 0.         0.07703549
 0.08144488 0.06472538 0.07376929 0.07030694 0.07542417 0.10890362
 0.07907981]",1.3902661633882398,1.3848260363415341,0.03876230078320175,0.10515885055065155,0.0873115062713623,0.08074542135000229,0.0,0.07703548669815063,0.0814448818564415,0.06472538411617279,0.07376928627490997,0.0703069418668747,0.07542417198419571,0.10890362411737442,0.07907981425523758,0.09609461575746536
910,2017-08-16,"[0.07666991 0.11004923 0.08831489 0.09035794 0.         0.09768973
 0.08954918 0.10915484 0.07756125 0.0861599  0.07490459 0.09958851
 0.        ]",1.3932273476305344,1.3840934515876766,0.26824184814970137,0.11004923284053802,0.08831489086151123,0.0903579443693161,0.0,0.09768973290920258,0.08954918384552002,0.1091548353433609,0.07756125181913376,0.08615989983081818,0.07490459084510803,0.09958850592374802,0.0,0.07666990906000137
911,2017-08-17,"[0.07517121 0.11367966 0.08772267 0.09203408 0.         0.10031017
 0.08924305 0.10374586 0.07390243 0.08694214 0.07626012 0.10098859
 0.        ]",1.3918056648204373,1.3861514682007356,0.02887177560278779,0.1136796623468399,0.08772267401218414,0.09203407913446426,0.0,0.10031016916036606,0.08924304693937302,0.10374586284160614,0.073902428150177,0.08694213628768921,0.07626011967658997,0.10098858922719955,0.0,0.07517120987176895
912,2017-08-18,"[0.07567854 0.11274812 0.08751379 0.0917011  0.         0.10042994
 0.08920952 0.10453942 0.07427188 0.08695747 0.07620011 0.10075016
 0.        ]",1.37977598445924,1.367203635718626,0.018600270271275508,0.11274812370538712,0.08751378953456879,0.09170109778642654,0.0,0.10042993724346161,0.08920951932668686,0.1045394167304039,0.07427188009023666,0.08695746958255768,0.07620010524988174,0.1007501557469368,0.0,0.07567854225635529
913,2017-08-21,"[0.07590508 0.11242107 0.0874703  0.09154075 0.         0.10046723
 0.08908698 0.10500253 0.07449637 0.08688913 0.07616451 0.10055605
 0.        ]",1.3610258350913038,1.3508579940856513,0.012047449161542682,0.11242106556892395,0.08747030049562454,0.09154075384140015,0.0,0.10046722739934921,0.08908697962760925,0.10500252991914749,0.07449636608362198,0.08688913285732269,0.07616451382637024,0.10055604577064514,0.0,0.07590508460998535
914,2017-08-22,"[0.07590698 0.11248243 0.08758862 0.09155699 0.         0.10056681
 0.08888443 0.10477852 0.07465284 0.08688997 0.07617904 0.10051333
 0.        ]",1.3497363460897278,1.3431823743988829,0.01502159428243979,0.11248242855072021,0.08758861571550369,0.09155698865652084,0.0,0.1005668118596077,0.08888442814350128,0.10477852076292038,0.07465283572673798,0.08688996732234955,0.07617904245853424,0.10051333159208298,0.0,0.07590698450803757
915,2017-08-23,"[0.07602488 0.11230171 0.08754643 0.09146082 0.         0.10060549
 0.08894186 0.10482106 0.07475261 0.08701617 0.07614223 0.10038671
 0.        ]",1.3490113053501906,1.340489634308705,0.013854219499784524,0.11230171471834183,0.08754643052816391,0.09146081656217575,0.0,0.10060548782348633,0.08894185721874237,0.10482106357812881,0.07475261390209198,0.08701617270708084,0.07614222913980484,0.10038670897483826,0.0,0.07602487504482269
916,2017-08-24,"[0.07606886 0.11226469 0.08747309 0.09144121 0.         0.10067596
 0.08902913 0.10467188 0.07471662 0.08716949 0.07615082 0.10033825
 0.        ]",1.351105747776561,1.3433109325440205,0.02187488248637196,0.11226468533277512,0.08747308701276779,0.09144121408462524,0.0,0.10067596286535263,0.08902912586927414,0.10467188060283661,0.07471662014722824,0.08716949075460434,0.0761508196592331,0.10033825039863586,0.0,0.07606886327266693
917,2017-08-25,"[0.07592013 0.11257647 0.08769606 0.09154777 0.         0.10067522
 0.08879287 0.10435266 0.07482896 0.08706396 0.07614937 0.10039648
 0.        ]",1.3757989415374647,1.3532173129344405,0.01218468734944263,0.11257646977901459,0.08769606053829193,0.09154777228832245,0.0,0.10067521780729294,0.08879286795854568,0.10435266047716141,0.07482896000146866,0.08706396073102951,0.0761493667960167,0.10039648413658142,0.0,0.07592013478279114
918,2017-08-28,"[0.07612135 0.11228488 0.08748201 0.09142681 0.         0.10079992
 0.08887293 0.10453892 0.07477868 0.0872117  0.07616197 0.10032085
 0.        ]",1.3949716253654194,1.3754630589680528,0.027012050417773315,0.11228488385677338,0.08748200535774231,0.09142681211233139,0.0,0.10079991817474365,0.08887293189764023,0.1045389249920845,0.07477867603302002,0.08721169829368591,0.07616196572780609,0.10032085329294205,0.0,0.07612134516239166
919,2017-08-29,"[0.07603699 0.11244223 0.08761453 0.09149085 0.         0.10081509
 0.08876933 0.10433028 0.07484783 0.08715104 0.07615381 0.10034804
 0.        ]",1.3861143915447618,1.3629366426401688,0.032642788856278554,0.11244222521781921,0.0876145288348198,0.09149084985256195,0.0,0.10081508755683899,0.08876933157444,0.10433027893304825,0.07484783232212067,0.08715103566646576,0.07615381479263306,0.10034804046154022,0.0,0.07603698968887329
920,2017-08-30,"[0.07600411 0.1125647  0.08764533 0.09151211 0.         0.10082629
 0.08874956 0.10406763 0.07484665 0.08726685 0.07615683 0.10035999
 0.        ]",1.38515878827025,1.3510308930243358,0.02222936298371203,0.11256469786167145,0.08764532953500748,0.09151210635900497,0.0,0.10082628577947617,0.08874955773353577,0.10406763106584549,0.07484664767980576,0.08726684749126434,0.07615683227777481,0.10035999119281769,0.0,0.07600411027669907
921,2017-08-31,"[0.07589035 0.11278532 0.08780712 0.0915783  0.         0.10083187
 0.08862984 0.10375219 0.07494906 0.08724607 0.07614361 0.10038627
 0.        ]",1.3979356193318597,1.361376903909286,0.025967292674214465,0.11278531700372696,0.08780711889266968,0.09157830476760864,0.0,0.10083187371492386,0.0886298418045044,0.10375218838453293,0.07494905591011047,0.08724606782197952,0.07614361494779587,0.10038626939058304,0.0,0.07589034736156464
922,2017-09-01,"[0.07600625 0.11260444 0.08757497 0.09149215 0.         0.10081968
 0.08885261 0.10403401 0.07480784 0.08730759 0.07617605 0.10032442
 0.        ]",1.4180673594955338,1.3844547119003603,0.015499938448143525,0.11260443925857544,0.08757496625185013,0.09149214625358582,0.0,0.10081968456506729,0.08885260671377182,0.10403401404619217,0.07480783760547638,0.08730759471654892,0.07617605477571487,0.10032442212104797,0.0,0.07600624859333038
923,2017-09-05,"[0.07584334 0.11292709 0.08776709 0.09160309 0.         0.10076532
 0.08873141 0.10371473 0.07487784 0.08725341 0.07617467 0.10034201
 0.        ]",1.4398831742890723,1.413523186671408,0.013473612351299883,0.11292709410190582,0.0877670869231224,0.09160308539867401,0.0,0.10076531767845154,0.08873140811920166,0.1037147268652916,0.07487783581018448,0.08725340664386749,0.07617466896772385,0.10034201294183731,0.0,0.07584334164857864
924,2017-09-06,"[0.0757516  0.11305362 0.0878143  0.09167454 0.         0.10073754
 0.08870114 0.1036754  0.0748201  0.0871525  0.07618481 0.10043442
 0.        ]",1.4556612596767284,1.4205219139916323,0.017271388106238898,0.11305361986160278,0.08781430125236511,0.09167453646659851,0.0,0.1007375419139862,0.08870114386081696,0.10367539525032043,0.07482010126113892,0.08715249598026276,0.07618480920791626,0.10043441504240036,0.0,0.07575160264968872
925,2017-09-07,"[0.07582214 0.11294689 0.08781642 0.09162682 0.         0.10078859
 0.0886532  0.10373614 0.07488897 0.08714829 0.07616068 0.10041188
 0.        ]",1.4503686398830458,1.4329950562385174,0.02365467021158188,0.11294689029455185,0.08781641721725464,0.09162682294845581,0.0,0.10078858584165573,0.08865319937467575,0.10373613983392715,0.07488897442817688,0.08714829385280609,0.07616067677736282,0.10041188448667526,0.0,0.0758221372961998
926,2017-09-08,"[0.07575725 0.113046   0.0881022  0.09169908 0.         0.10086706
 0.08827915 0.10356083 0.0751856  0.0869866  0.07614178 0.10037445
 0.        ]",1.4396833952885026,1.4302701231569455,0.014795492389582368,0.11304599791765213,0.08810219913721085,0.09169907867908478,0.0,0.10086706280708313,0.08827915042638779,0.10356082767248154,0.07518559694290161,0.08698660135269165,0.07614178210496902,0.10037445276975632,0.0,0.07575725018978119
927,2017-09-11,"[0.07594875 0.112806   0.08786944 0.09156273 0.         0.10097508
 0.08850744 0.1034311  0.07513006 0.08738472 0.07611012 0.10027457
 0.        ]",1.4552526829905668,1.4279260149532378,0.01720100482668436,0.11280599981546402,0.08786944299936295,0.09156273305416107,0.0,0.10097508132457733,0.08850743621587753,0.1034310981631279,0.07513006031513214,0.08738472312688828,0.0761101245880127,0.10027457028627396,0.0,0.07594874501228333
928,2017-09-12,"[0.07601231 0.11276725 0.08771747 0.09153968 0.         0.10098204
 0.08863448 0.10352334 0.07503165 0.08743102 0.07615485 0.10020592
 0.        ]",1.4843477356191592,1.44779729019735,0.057967433592622374,0.11276724934577942,0.0877174660563469,0.09153968095779419,0.0,0.10098204016685486,0.08863447606563568,0.10352334380149841,0.07503165304660797,0.08743102103471756,0.07615485042333603,0.1002059206366539,0.0,0.07601230591535568
