,Date,Weights,Profit,Base Profit,Volume,ASYS,TRT,VECO,IVAC,BCRX,TECH,TTNP,NBIX,OLN,GRA,FMC,BCPC,cash
958,2017-10-24,"[0.08073014 0.08759904 0.07734089 0.         0.08394821 0.08561764
 0.08213467 0.07838206 0.08119239 0.08916926 0.0813486  0.08852445
 0.08401265]",1.434760692589541,1.5479855605040422,0.021856109012252448,0.08759903907775879,0.07734089344739914,0.0,0.08394820988178253,0.08561763912439346,0.0821346715092659,0.07838205993175507,0.08119238913059235,0.08916925638914108,0.08134859800338745,0.08852445334196091,0.08401264995336533,0.080730140209198
959,2017-10-25,"[0.08762686 0.09507974 0.         0.         0.09080413 0.09223005
 0.08943879 0.08418903 0.08830007 0.09672789 0.08842856 0.09647644
 0.09069843]",1.4280586949031568,1.550176644783188,0.22043780709366315,0.09507974237203598,0.0,0.0,0.09080412983894348,0.09223005175590515,0.0894387885928154,0.0841890349984169,0.08830007165670395,0.0967278927564621,0.0884285643696785,0.09647644311189651,0.09069842845201492,0.0876268595457077
960,2017-10-26,"[0.08760116 0.09518181 0.         0.         0.0908969  0.09255186
 0.08922058 0.08434071 0.08818288 0.09646979 0.08831054 0.09624565
 0.09099816]",1.4272508646595832,1.5395699331209016,0.030831878875890426,0.09518180787563324,0.0,0.0,0.09089690446853638,0.09255185723304749,0.0892205759882927,0.08434071391820908,0.08818288147449493,0.09646978974342346,0.08831053972244263,0.0962456464767456,0.09099815785884857,0.08760115504264832
961,2017-10-27,"[0.0877867  0.09537549 0.         0.         0.09121455 0.09249819
 0.08891812 0.08436933 0.0881196  0.09633314 0.08830149 0.09624213
 0.09084125]",1.4244255551220129,1.5297725085096272,0.015930202101724678,0.09537548571825027,0.0,0.0,0.09121455252170563,0.09249819070100784,0.08891811966896057,0.08436933159828186,0.08811960369348526,0.09633313864469528,0.08830149471759796,0.09624212980270386,0.09084124863147736,0.08778669685125351
962,2017-10-30,"[0.0878124  0.09542944 0.         0.         0.09130968 0.09252442
 0.08881451 0.08442588 0.08805617 0.09624672 0.08828365 0.09616628
 0.09093083]",1.4465140927408768,1.5486178313363899,0.01826991590832901,0.0954294428229332,0.0,0.0,0.09130968153476715,0.09252441674470901,0.08881451189517975,0.08442588150501251,0.08805616945028305,0.09624671936035156,0.08828365057706833,0.09616628289222717,0.09093082696199417,0.0878124013543129
963,2017-10-31,"[0.08110087 0.08781168 0.07730407 0.         0.08429724 0.08595786
 0.08171728 0.07856122 0.08077455 0.08862698 0.08114668 0.08825291
 0.08444864]",1.4686288486557024,1.578838780328248,0.2158745208739849,0.087811678647995,0.07730406522750854,0.0,0.08429723978042603,0.08595786243677139,0.08171728253364563,0.0785612165927887,0.08077455312013626,0.08862698078155518,0.08114667981863022,0.08825290948152542,0.08444863557815552,0.08110087364912033
964,2017-11-01,"[0.08816735 0.09566221 0.         0.         0.09172247 0.09222206
 0.08870071 0.08429238 0.08778068 0.095869   0.08850794 0.096177
 0.09089817]",1.4632849569528623,1.587731415852905,0.21649938578952,0.0956622064113617,0.0,0.0,0.09172247350215912,0.09222205728292465,0.08870071172714233,0.08429238200187683,0.08778068423271179,0.09586900472640991,0.08850793540477753,0.09617700427770615,0.09089817106723785,0.08816735446453094
965,2017-11-02,"[0.081364   0.08839202 0.07693029 0.         0.0848069  0.08550332
 0.08154341 0.07815926 0.08075631 0.08811681 0.08160391 0.0884373
 0.0843865 ]",1.485900522193248,1.616350497172922,0.21471926827380608,0.08839201927185059,0.07693029195070267,0.0,0.0848068967461586,0.08550331741571426,0.08154340833425522,0.07815925776958466,0.0807563066482544,0.08811680972576141,0.08160390704870224,0.08843730390071869,0.08438649773597717,0.08136399835348129
966,2017-11-03,"[0.08159353 0.0885056  0.07670623 0.         0.08500374 0.0851849
 0.08160969 0.07795595 0.080791   0.08808623 0.08176929 0.08863864
 0.08415522]",1.4693788708830262,1.6548845928839746,0.02208015483375338,0.08850560337305069,0.07670623064041138,0.0,0.08500374108552933,0.08518490195274353,0.08160968869924545,0.0779559537768364,0.08079099655151367,0.08808623254299164,0.08176928758621216,0.08863864094018936,0.08415522426366806,0.08159352838993073
967,2017-11-06,"[0.0816249  0.08849376 0.07700127 0.         0.08502697 0.08533821
 0.08147989 0.07810905 0.0805664  0.08787601 0.08171672 0.08838805
 0.08437883]",1.4770479849221383,1.682232908679275,0.04186332828695622,0.08849375694990158,0.07700127363204956,0.0,0.08502697199583054,0.08533820509910583,0.08147989213466644,0.07810904830694199,0.0805663987994194,0.08787600696086884,0.08171671628952026,0.08838804811239243,0.08437883108854294,0.08162489533424377
968,2017-11-07,"[0.08164325 0.08867984 0.0767591  0.         0.08520297 0.08523912
 0.08149129 0.07793457 0.08064283 0.08766101 0.08178492 0.08840455
 0.08455654]",1.4728764104264058,1.6744284138098549,0.030531073081969614,0.08867984265089035,0.07675909996032715,0.0,0.08520296961069107,0.08523911982774734,0.08149129152297974,0.07793457061052322,0.08064282685518265,0.087661013007164,0.0817849189043045,0.08840455114841461,0.08455654233694077,0.0816432535648346
969,2017-11-08,"[0.08169551 0.08851581 0.07696301 0.         0.08513738 0.08535022
 0.08143057 0.07814128 0.08051655 0.08771192 0.08170845 0.08836844
 0.08446083]",1.4736928600960435,1.6681998058456964,0.026484089038723294,0.08851581066846848,0.07696301490068436,0.0,0.08513738214969635,0.08535021543502808,0.08143056929111481,0.07814127951860428,0.08051655441522598,0.08771192282438278,0.08170845359563828,0.08836843818426132,0.08446083217859268,0.08169551193714142
970,2017-11-09,"[0.08175176 0.08873968 0.07680465 0.         0.08529807 0.08519807
 0.08144949 0.07796541 0.08051489 0.08741631 0.08187013 0.08836948
 0.08462207]",1.4568936567953066,1.6699438602096466,0.0176811624799247,0.08873967826366425,0.07680464535951614,0.0,0.0852980688214302,0.0851980671286583,0.0814494863152504,0.07796540856361389,0.08051488548517227,0.08741631358861923,0.08187013119459152,0.08836948126554489,0.08462207019329071,0.0817517563700676
971,2017-11-10,"[0.08177062 0.08870801 0.07709944 0.         0.08534198 0.08533199
 0.08131283 0.07810703 0.0803003  0.08722472 0.08180155 0.0881301
 0.0848714 ]",1.4592731490562825,1.6761515761420829,0.02673910409638158,0.08870801329612732,0.07709944248199463,0.0,0.08534198254346848,0.085331991314888,0.08131282776594162,0.07810702919960022,0.08030030131340027,0.08722472190856934,0.08180154860019684,0.08813010156154633,0.08487139642238617,0.08177062124013901
972,2017-11-13,"[0.08196767 0.08883864 0.07666258 0.         0.08539914 0.08497373
 0.08156903 0.07777124 0.08050188 0.08718404 0.08220046 0.08851872
 0.0844129 ]",1.457598735389917,1.68341128567659,0.046059917050775744,0.08883863687515259,0.076662577688694,0.0,0.08539914339780807,0.08497373014688492,0.08156903088092804,0.07777123898267746,0.08050187677145004,0.08718404173851013,0.08220046013593674,0.08851871639490128,0.08441290259361267,0.08196766674518585
973,2017-11-14,"[0.08203351 0.08883771 0.07655919 0.         0.08536125 0.08484497
 0.08167761 0.07769041 0.0805579  0.08725797 0.08234499 0.08868405
 0.08415042]",1.4578422102048954,1.6880345050527095,0.026313419266326306,0.08883771300315857,0.07655918598175049,0.0,0.08536124974489212,0.08484496921300888,0.08167760819196701,0.07769040763378143,0.08055789768695831,0.08725797384977341,0.08234498649835587,0.08868405222892761,0.08415041863918304,0.08203351497650146
974,2017-11-15,"[0.08898045 0.09612507 0.         0.         0.09239883 0.09173405
 0.08857335 0.084083   0.08727243 0.09453052 0.0893128  0.09621224
 0.09077728]",1.4488217615230552,1.692588708138784,0.2269854298996864,0.09612506628036499,0.0,0.0,0.09239882975816727,0.09173405170440674,0.08857335150241852,0.08408299833536148,0.08727242797613144,0.09453051537275314,0.08931279927492142,0.096212238073349,0.09077727794647217,0.08898045122623444
975,2017-11-16,"[0.08036917 0.08818373 0.         0.07634875 0.08312175 0.08489129
 0.08443696 0.07627168 0.08376196 0.08539593 0.08388653 0.08913617
 0.08419603]",1.4533824485631468,1.6869167753559655,0.2079567107859713,0.08818373084068298,0.0,0.07634875178337097,0.08312175422906876,0.08489128947257996,0.08443696051836014,0.07627168297767639,0.08376196026802063,0.0853959321975708,0.0838865265250206,0.08913616836071014,0.08419603109359741,0.08036917448043823
976,2017-11-17,"[0.08701006 0.09536867 0.         0.08296516 0.08981118 0.09152405
 0.09143902 0.         0.09080002 0.09259462 0.09101614 0.09690856
 0.09056249]",1.4501787987109636,1.6719576413147532,0.22571359231515983,0.09536866843700409,0.0,0.08296515792608261,0.08981118351221085,0.09152404963970184,0.09143902361392975,0.0,0.09080002456903458,0.09259461611509323,0.09101614356040955,0.0969085618853569,0.09056248515844345,0.08701005578041077
977,2017-11-20,"[0.08714488 0.09530948 0.         0.08320182 0.08980496 0.09134611
 0.09133039 0.         0.09082936 0.0926732  0.09100235 0.09709939
 0.09025808]",1.4650021475115034,1.6872881753334215,0.02131374901699745,0.09530948102474213,0.0,0.0832018181681633,0.08980496227741241,0.09134610742330551,0.091330386698246,0.0,0.09082936495542526,0.09267320483922958,0.09100235253572464,0.09709939360618591,0.09025807678699493,0.0871448814868927
978,2017-11-21,"[0.08717332 0.09519857 0.         0.08352111 0.08963534 0.09097447
 0.09146174 0.         0.0910349  0.09277312 0.09118532 0.09737991
 0.08966217]",1.4646765010440161,1.7016541151837214,0.01601356052485941,0.09519857168197632,0.0,0.08352111279964447,0.08963534235954285,0.09097446501255035,0.09146174043416977,0.0,0.0910349041223526,0.09277311712503433,0.0911853164434433,0.0973799079656601,0.08966217190027237,0.08717332035303116
979,2017-11-22,"[0.08709789 0.09545384 0.         0.08358204 0.0897492  0.09075358
 0.09143458 0.         0.09105425 0.09263702 0.09117515 0.09734464
 0.08971778]",1.4921326272461473,1.7302829723716693,0.014864348854808482,0.09545383602380753,0.0,0.08358204364776611,0.08974920213222504,0.09075357764959335,0.09143458306789398,0.0,0.09105424582958221,0.09263702481985092,0.0911751464009285,0.09734463691711426,0.08971777558326721,0.0870978906750679
980,2017-11-24,"[0.08698964 0.09549253 0.         0.08376932 0.08969241 0.0906307
 0.09148952 0.         0.09109566 0.0925757  0.0911693  0.0974328
 0.08966243]",1.480056466796118,1.7218149228469548,0.033012682453442826,0.09549252688884735,0.0,0.08376932144165039,0.08969241380691528,0.09063069522380829,0.0914895236492157,0.0,0.09109566360712051,0.09257569909095764,0.09116929769515991,0.09743279963731766,0.08966243267059326,0.0869896411895752
981,2017-11-27,"[0.08721769 0.09530005 0.         0.0839237  0.08957946 0.09039581
 0.09154883 0.         0.09128033 0.09277987 0.0913889  0.0977009
 0.08888443]",1.4770379569464158,1.7042857244195018,0.04284728760690038,0.09530004858970642,0.0,0.08392370492219925,0.08957945555448532,0.09039580821990967,0.09154883027076721,0.0,0.09128033369779587,0.09277987480163574,0.09138889610767365,0.09770090132951736,0.08888442814350128,0.08721768856048584
982,2017-11-28,"[0.08707171 0.09554877 0.         0.08389645 0.08968927 0.09024614
 0.09153549 0.         0.09131264 0.09256864 0.09133442 0.0976736
 0.08912285]",1.4791007247099102,1.7087269901312556,0.019824035484124734,0.09554877132177353,0.0,0.0838964506983757,0.08968926966190338,0.09024614095687866,0.09153549373149872,0.0,0.09131263941526413,0.09256863594055176,0.09133441746234894,0.09767360240221024,0.08912285417318344,0.08707170933485031
983,2017-11-29,"[0.08758947 0.09453579 0.         0.08440159 0.08910944 0.09031016
 0.09173817 0.         0.09167696 0.09319658 0.09170668 0.0982601
 0.08747506]",1.4502780186563013,1.6881420288922622,0.014154620084806847,0.09453579038381577,0.0,0.08440158516168594,0.08910943567752838,0.09031016379594803,0.09173817187547684,0.0,0.09167695790529251,0.0931965783238411,0.09170667827129364,0.09826009720563889,0.08747506141662598,0.08758947253227234
984,2017-11-30,"[0.08750288 0.09506415 0.         0.08416923 0.08943149 0.09011641
 0.09160579 0.         0.09158147 0.09290417 0.09159527 0.09816099
 0.08786815]",1.4563896844770265,1.6635794873190854,0.04881300659802012,0.09506414830684662,0.0,0.08416923135519028,0.08943149447441101,0.09011641144752502,0.0916057899594307,0.0,0.09158147126436234,0.09290416538715363,0.09159526973962784,0.0981609895825386,0.08786815404891968,0.08750288188457489
985,2017-12-01,"[0.08746383 0.09483321 0.         0.08420273 0.08932997 0.09067644
 0.09153138 0.         0.09143842 0.09291321 0.0913589  0.09798116
 0.08827076]",1.4362103411741698,1.6393354835686813,0.026530687653090825,0.09483321011066437,0.0,0.08420272916555405,0.08932996541261673,0.0906764417886734,0.09153138101100922,0.0,0.0914384201169014,0.09291321039199829,0.09135890007019043,0.09798116236925125,0.08827076107263565,0.08746383339166641
986,2017-12-04,"[0.08751544 0.09487414 0.         0.08404959 0.08940747 0.09085959
 0.09143273 0.         0.09138561 0.09288692 0.09129531 0.09790342
 0.08838975]",1.4517495352624992,1.6616691224138815,0.03013601045220985,0.09487413614988327,0.0,0.08404958993196487,0.08940746635198593,0.09085959196090698,0.09143272787332535,0.0,0.0913856104016304,0.09288692474365234,0.09129530936479568,0.09790341556072235,0.08838975429534912,0.0875154435634613
987,2017-12-05,"[0.08752222 0.09471833 0.         0.08427507 0.08924031 0.09057745
 0.09160864 0.         0.0915847  0.09297431 0.09149376 0.0981259
 0.08787929]",1.4556758106040384,1.6972996910816152,0.027046041380933975,0.0947183296084404,0.0,0.08427507430315018,0.08924030512571335,0.09057744592428207,0.09160864353179932,0.0,0.0915846973657608,0.09297430515289307,0.09149375557899475,0.09812590479850769,0.08787929266691208,0.0875222235918045
988,2017-12-06,"[0.08760675 0.09449802 0.         0.08449659 0.08909252 0.09047151
 0.09167462 0.         0.09176012 0.0931064  0.09160585 0.09829957
 0.08738801]",1.40971938207568,1.6494871561371058,0.01769200433102787,0.09449802339076996,0.0,0.08449658751487732,0.08909252285957336,0.09047151356935501,0.09167461842298508,0.0,0.09176012128591537,0.09310640394687653,0.09160584956407547,0.09829957038164139,0.08738800883293152,0.0876067504286766
989,2017-12-07,"[0.08745091 0.09487938 0.         0.08441369 0.08928834 0.09030636
 0.09158935 0.         0.0916421  0.09294197 0.09148547 0.09820922
 0.08779315]",1.3940467304624884,1.6111637608918827,0.02173751146450916,0.0948793813586235,0.0,0.08441369235515594,0.08928833901882172,0.0903063639998436,0.09158934652805328,0.0,0.0916421040892601,0.09294196963310242,0.09148547053337097,0.09820922464132309,0.08779314905405045,0.08745091408491135
990,2017-12-08,"[0.08712273 0.09546088 0.         0.08406031 0.08966616 0.09078655
 0.09127757 0.         0.09118298 0.09255785 0.09095318 0.0976557
 0.08927608]",1.3892586666641957,1.588160067049063,0.018419763567793897,0.09546088427305222,0.0,0.08406031131744385,0.08966615796089172,0.09078655391931534,0.09127756953239441,0.0,0.09118297696113586,0.09255785495042801,0.09095317870378494,0.09765569865703583,0.08927608281373978,0.08712273091077805
991,2017-12-11,"[0.08713574 0.09530167 0.         0.08424766 0.08950417 0.09050482
 0.09145024 0.         0.09136847 0.09268022 0.09118641 0.0978559
 0.08876472]",1.3797747812707595,1.624927524142163,0.014436252614428586,0.09530167281627655,0.0,0.0842476636171341,0.089504174888134,0.09050481766462326,0.09145024418830872,0.0,0.09136846661567688,0.09268021583557129,0.09118641167879105,0.09785590320825577,0.0887647196650505,0.08713573962450027
992,2017-12-12,"[0.08721413 0.09547275 0.         0.08413162 0.08965024 0.09041552
 0.09136868 0.         0.09148431 0.0925272  0.09119208 0.09787524
 0.08866823]",1.3769911152100378,1.6181746096400174,0.042289344717119905,0.09547275304794312,0.0,0.084131620824337,0.0896502360701561,0.09041551500558853,0.09136868268251419,0.0,0.09148430824279785,0.09252719581127167,0.0911920815706253,0.09787523746490479,0.08866823464632034,0.08721413463354111
993,2017-12-13,"[0.08712894 0.09563226 0.         0.08401934 0.08974552 0.09037636
 0.09131854 0.         0.09142654 0.0924363  0.09114007 0.0978714
 0.08890469]",1.3892361357088894,1.5907279325674895,0.042384209193309104,0.09563226252794266,0.0,0.08401934057474136,0.08974552154541016,0.0903763622045517,0.0913185402750969,0.0,0.0914265438914299,0.0924362987279892,0.09114006906747818,0.09787140041589737,0.08890469372272491,0.08712894469499588
994,2017-12-14,"[0.08712853 0.0954296  0.         0.08410598 0.08960488 0.09041382
 0.09140506 0.         0.09143204 0.09253907 0.09121505 0.09790073
 0.0888252 ]",1.3908149256480595,1.591163932738218,0.04553056125749364,0.09542959928512573,0.0,0.08410598337650299,0.08960487693548203,0.09041381627321243,0.09140505641698837,0.0,0.09143204241991043,0.09253907203674316,0.09121505171060562,0.09790073335170746,0.08882520347833633,0.08712853491306305
995,2017-12-15,"[0.08715406 0.09547828 0.         0.08405264 0.08965977 0.09045351
 0.09136857 0.         0.0914021  0.0925134  0.09120227 0.09783947
 0.08887594]",1.398200426322499,1.6005450007417623,0.01745009721482822,0.09547828137874603,0.0,0.08405263721942902,0.08965977281332016,0.09045351296663284,0.09136857092380524,0.0,0.0914020985364914,0.09251340478658676,0.0912022739648819,0.09783946722745895,0.08887594193220139,0.08715406060218811
996,2017-12-18,"[0.08699122 0.09559561 0.         0.08393843 0.08968101 0.09052043
 0.0913624  0.         0.09127977 0.0924518  0.09111043 0.097742
 0.08932688]",1.4071549896786333,1.59697537134442,0.009302349336002423,0.09559561312198639,0.0,0.08393842726945877,0.08968101441860199,0.09052043408155441,0.09136240184307098,0.0,0.0912797674536705,0.0924517959356308,0.09111043065786362,0.09774199873209,0.0893268808722496,0.08699122071266174
997,2017-12-19,"[0.08690312 0.09571385 0.         0.08384354 0.08977994 0.0907473
 0.09126604 0.         0.09107869 0.0923496  0.09094576 0.09753077
 0.08984142]",1.4366240778369788,1.6118676206183993,0.031029845797192118,0.09571384638547897,0.0,0.08384353667497635,0.08977993577718735,0.09074729681015015,0.09126603603363037,0.0,0.09107869118452072,0.09234960377216339,0.0909457579255104,0.0975307747721672,0.08984141796827316,0.08690311759710312
998,2017-12-20,"[0.08687669 0.09580541 0.         0.08380716 0.08983134 0.09066103
 0.09127174 0.         0.09109998 0.09228211 0.09096663 0.09755205
 0.08984588]",1.4330885161360414,1.5999411497552174,0.018104184662716346,0.09580540657043457,0.0,0.08380715548992157,0.08983133733272552,0.09066103398799896,0.09127173572778702,0.0,0.09109998494386673,0.09228210896253586,0.09096663445234299,0.09755205363035202,0.08984588086605072,0.08687669038772583
999,2017-12-21,"[0.08684139 0.09599583 0.         0.08370174 0.08993959 0.09049281
 0.09124554 0.         0.09115159 0.09216058 0.09097834 0.09758378
 0.08990884]",1.4282967516450933,1.5864758204772953,0.008041952538797038,0.09599582850933075,0.0,0.08370174467563629,0.08993958681821823,0.09049280732870102,0.09124553948640823,0.0,0.09115158766508102,0.09216058254241943,0.09097833931446075,0.09758377820253372,0.08990883827209473,0.0868413895368576
1000,2017-12-22,"[0.08693673 0.09584022 0.         0.08382554 0.08985262 0.09042038
 0.09130048 0.         0.09126662 0.09225319 0.09106798 0.09770038
 0.08953588]",1.4282887404379023,1.6151043787360224,0.020478687661561447,0.095840223133564,0.0,0.08382553607225418,0.08985261619091034,0.09042038023471832,0.09130048006772995,0.0,0.09126662462949753,0.0922531858086586,0.09106797724962234,0.09770037978887558,0.08953588455915451,0.08693673461675644
1001,2017-12-26,"[0.08699001 0.09576376 0.         0.08384726 0.08979967 0.09039431
 0.09134275 0.         0.09130106 0.09232273 0.09113529 0.09776188
 0.08934128]",1.4238656035241464,1.6109171878000774,0.02209524366889661,0.09576375782489777,0.0,0.08384726196527481,0.0897996723651886,0.09039431065320969,0.0913427472114563,0.0,0.09130106121301651,0.09232272952795029,0.09113528579473495,0.09776187688112259,0.08934127539396286,0.08699001371860504
1002,2017-12-27,"[0.08706956 0.09572059 0.         0.08382635 0.08980398 0.09039213
 0.09132161 0.         0.09133422 0.09232762 0.09114714 0.09784215
 0.0892147 ]",1.4161481365216242,1.6088627288510828,0.005759869530112758,0.09572058916091919,0.0,0.08382634818553925,0.08980397880077362,0.09039212763309479,0.09132160991430283,0.0,0.09133421629667282,0.09232762455940247,0.09114713966846466,0.09784214943647385,0.08921469748020172,0.0870695561170578
1003,2017-12-28,"[0.08708277 0.09565508 0.         0.08389837 0.08974256 0.09027304
 0.09137894 0.         0.0913961  0.0923924  0.0912347  0.09794613
 0.08899993]",1.4187978761747473,1.6149193148521035,0.01494833734019627,0.09565507620573044,0.0,0.08389836549758911,0.08974255621433258,0.09027303755283356,0.09137894213199615,0.0,0.09139610081911087,0.09239239990711212,0.09123469889163971,0.09794612973928452,0.08899993449449539,0.08708276599645615
1004,2017-12-29,"[0.08712154 0.09548723 0.         0.083916   0.08966506 0.09049826
 0.09134743 0.         0.09137314 0.09248634 0.09117869 0.09789331
 0.08903296]",1.4248904587483027,1.6334992432774522,0.011283467512079969,0.09548722952604294,0.0,0.08391600102186203,0.08966506272554398,0.09049826115369797,0.09134743362665176,0.0,0.09137313812971115,0.09248634427785873,0.09117868542671204,0.09789331257343292,0.08903296291828156,0.08712153881788254
1005,2018-01-02,"[0.08700161 0.09567745 0.         0.08384456 0.08976276 0.09050262
 0.09130931 0.         0.091276   0.09239578 0.09109963 0.09776267
 0.08936757]",1.436459572153068,1.6498400286710724,0.01761490200318524,0.095677450299263,0.0,0.08384456485509872,0.08976276218891144,0.09050261974334717,0.0913093090057373,0.0,0.09127600491046906,0.09239578247070312,0.09109962731599808,0.09776266664266586,0.0893675684928894,0.08700161427259445
1006,2018-01-03,"[0.07728996 0.07769465 0.07126769 0.07260153 0.07459795 0.07887152
 0.07828316 0.07476368 0.07728139 0.08210874 0.07825246 0.08338447
 0.07360278]",1.4439863874026924,1.665844223995917,0.40659280895565736,0.07769464701414108,0.07126769423484802,0.07260152697563171,0.07459794729948044,0.07887151837348938,0.0782831609249115,0.07476367801427841,0.0772813931107521,0.08210873603820801,0.07825245708227158,0.08338446915149689,0.07360278069972992,0.07728996127843857
1007,2018-01-04,"[0.07700632 0.07853107 0.0716355  0.07172065 0.07541268 0.07913546
 0.07791306 0.07444227 0.07698318 0.08160584 0.07790682 0.08229147
 0.0754157 ]",1.468002316832854,1.6890857229691376,0.017516392868004195,0.07853107154369354,0.07163549959659576,0.071720652282238,0.07541267573833466,0.0791354551911354,0.0779130607843399,0.07444226741790771,0.07698317617177963,0.08160584419965744,0.07790681719779968,0.08229146897792816,0.075415700674057,0.07700631767511368
1008,2018-01-05,"[0.07702726 0.07838321 0.07149195 0.07185997 0.0752949  0.07899538
 0.0780266  0.07439033 0.07712722 0.08172412 0.07809678 0.08250474
 0.07507759]",1.4859967920623443,1.7352580663594017,0.039100995930897824,0.07838320732116699,0.07149194926023483,0.07185997068881989,0.07529489696025848,0.07899538427591324,0.07802660018205643,0.07439032942056656,0.07712721824645996,0.0817241221666336,0.07809677720069885,0.0825047418475151,0.075077585875988,0.07702726125717163
1009,2018-01-08,"[0.07716796 0.07832366 0.07184548 0.07174052 0.07530613 0.07922935
 0.07777253 0.07476231 0.07683469 0.08169083 0.07779223 0.0823633
 0.07517099]",1.4867464612941557,1.7101193340133438,0.022759036556451135,0.07832366228103638,0.07184547930955887,0.07174052298069,0.07530613243579865,0.07922934740781784,0.07777252793312073,0.07476230710744858,0.07683468610048294,0.08169083297252655,0.07779223471879959,0.0823633000254631,0.07517099380493164,0.07716795802116394
1010,2018-01-09,"[0.07697064 0.07861737 0.07184128 0.07153535 0.07555491 0.07929941
 0.07770996 0.0746064  0.07680146 0.08153452 0.07772189 0.08200338
 0.07580344]",1.49687076018504,1.7373284835825962,0.02779673994405663,0.07861737161874771,0.0718412771821022,0.07153534889221191,0.07555490732192993,0.07929941266775131,0.07770995795726776,0.07460640370845795,0.07680146396160126,0.08153451979160309,0.07772189378738403,0.08200337737798691,0.07580343633890152,0.07697063684463501
1011,2018-01-10,"[0.07694227 0.078688   0.07201848 0.07145523 0.07560378 0.07948963
 0.07759343 0.07469623 0.07665045 0.08142775 0.07751455 0.08182692
 0.0760933 ]",1.486164986048721,1.6869229479431573,0.021720057974203583,0.07868799567222595,0.07201848179101944,0.0714552253484726,0.07560377568006516,0.07948963344097137,0.07759343087673187,0.07469622790813446,0.07665044814348221,0.08142774552106857,0.07751455157995224,0.08182691782712936,0.07609330117702484,0.07694226503372192
1012,2018-01-11,"[0.07693636 0.07873984 0.07192305 0.07138255 0.07565577 0.07943335
 0.07756027 0.07466618 0.07670978 0.0814191  0.07758981 0.08186208
 0.07612182]",1.4648697064653058,1.6781013319364797,0.026489322494852967,0.07873984426259995,0.07192305475473404,0.0713825523853302,0.07565576583147049,0.07943335175514221,0.07756026834249496,0.07466617971658707,0.07670978456735611,0.08141909539699554,0.07758980989456177,0.08186207711696625,0.07612182199954987,0.07693635672330856
1013,2018-01-12,"[0.07682422 0.07891326 0.07204565 0.07129982 0.07576364 0.07963513
 0.07747655 0.07464647 0.07653992 0.08131704 0.07738139 0.08155058
 0.07660635]",1.4656183427972769,1.6840591053317069,0.022879811147566008,0.07891326397657394,0.07204564660787582,0.07129982113838196,0.07576364278793335,0.0796351283788681,0.07747655361890793,0.0746464654803276,0.07653991878032684,0.08131704479455948,0.07738138735294342,0.08155057579278946,0.07660634815692902,0.07682421803474426
1014,2018-01-16,"[0.07683285 0.07886403 0.07216019 0.07128205 0.07574701 0.079732
 0.07741953 0.07474475 0.07649967 0.0813063  0.07730243 0.0814808
 0.07662842]",1.476944140791289,1.6864846518490426,0.012625346271243277,0.07886403053998947,0.07216019183397293,0.0712820515036583,0.07574701309204102,0.0797320008277893,0.07741953432559967,0.07474474608898163,0.07649967074394226,0.08130630105733871,0.07730242609977722,0.08148080110549927,0.0766284167766571,0.0768328532576561
1015,2018-01-17,"[0.07683384 0.07884084 0.07217445 0.07128725 0.07573988 0.07970769
 0.07740333 0.07477126 0.07650065 0.08131231 0.07731816 0.08151338
 0.07659698]",1.4858761407866627,1.71212619373262,0.018489236377604728,0.07884083688259125,0.07217445224523544,0.07128725200891495,0.07573987543582916,0.07970768958330154,0.07740332931280136,0.07477126270532608,0.07650065422058105,0.08131231367588043,0.07731816172599792,0.08151337504386902,0.07659697532653809,0.07683383673429489
1016,2018-01-18,"[0.07701981 0.0786184  0.0721189  0.07141579 0.0755787  0.0795832
 0.07747331 0.07483635 0.07662948 0.08145973 0.07746439 0.08181
 0.07599195]",1.483463075793798,1.671083162527735,0.015587939691831839,0.07861839979887009,0.07211890071630478,0.07141578942537308,0.0755787044763565,0.07958319783210754,0.07747331261634827,0.0748363509774208,0.07662948220968246,0.08145973086357117,0.07746439427137375,0.08180999755859375,0.07599195092916489,0.07701981067657471
1017,2018-01-19,"[0.07695391 0.0787006  0.07200139 0.07137716 0.07562803 0.07951867
 0.07754391 0.07467172 0.07672825 0.08142471 0.07752564 0.08178572
 0.0761403 ]",1.46674373483165,1.6639538046479834,0.028958480826702278,0.07870060205459595,0.0720013901591301,0.07137715816497803,0.07562802731990814,0.07951866835355759,0.07754390686750412,0.07467172294855118,0.07672825455665588,0.08142471313476562,0.07752563804388046,0.08178572356700897,0.07614029943943024,0.07695391029119492
1018,2018-01-22,"[0.07691313 0.07850669 0.07201898 0.07156511 0.07550334 0.0794845
 0.07765516 0.07466444 0.07681739 0.08153723 0.07761461 0.08179
 0.07592943]",1.4863632039205257,1.7025888559244504,0.04695160299582469,0.07850669324398041,0.07201898097991943,0.07156510651111603,0.07550334185361862,0.0794844999909401,0.07765515893697739,0.07466443628072739,0.07681739330291748,0.08153723180294037,0.07761461287736893,0.0817900002002716,0.0759294256567955,0.07691313326358795
