,Date,Weights,Profit,Base Profit,Volume,ASYS,TRT,VECO,IVAC,BCRX,TECH,TTNP,NBIX,OLN,GRA,FMC,BCPC,cash
901,2017-08-03,"[0.16374642 0.         0.14401464 0.         0.14971524 0.13439457
 0.15253967 0.12630114 0.         0.12928827 0.         0.
 0.        ]",1.4674105486260796,1.3823630078045404,0.0272983574128512,0.0,0.1440146416425705,0.0,0.14971524477005005,0.134394571185112,0.1525396704673767,0.1263011395931244,0.0,0.12928827106952667,0.0,0.0,0.0,0.1637464165687561
902,2017-08-04,"[0.1635743  0.         0.14522566 0.         0.15033293 0.13471545
 0.15295859 0.1260679  0.         0.12712514 0.         0.
 0.        ]",1.4574419202532953,1.3804737716896238,0.06951276500366242,0.0,0.1452256590127945,0.0,0.15033292770385742,0.13471545279026031,0.15295858681201935,0.1260679066181183,0.0,0.12712514400482178,0.0,0.0,0.0,0.16357429325580597
903,2017-08-07,"[0.14557026 0.09639151 0.13299716 0.         0.1371034  0.12204064
 0.1373811  0.11428913 0.         0.11422685 0.         0.
 0.        ]",1.4574029514795293,1.377021648598093,0.25309954010555386,0.09639150649309158,0.13299715518951416,0.0,0.1371033936738968,0.12204064428806305,0.13738110661506653,0.11428912729024887,0.0,0.11422684788703918,0.0,0.0,0.0,0.14557026326656342
904,2017-08-08,"[0.14283934 0.09521812 0.13614485 0.         0.14038028 0.12232954
 0.13663737 0.11419901 0.         0.11225148 0.         0.
 0.        ]",1.4594375089190086,1.390082728025199,0.019133784290573615,0.09521812200546265,0.13614484667778015,0.0,0.14038027822971344,0.12232954055070877,0.1366373747587204,0.11419900506734848,0.0,0.11225147545337677,0.0,0.0,0.0,0.14283934235572815
905,2017-08-09,"[0.15818743 0.         0.15050307 0.         0.15511306 0.13506876
 0.1510497  0.12621102 0.         0.12386698 0.         0.
 0.        ]",1.442254417967785,1.4028108767933603,0.27176336337211743,0.0,0.15050306916236877,0.0,0.15511305630207062,0.13506875932216644,0.15104970335960388,0.126211017370224,0.0,0.1238669827580452,0.0,0.0,0.0,0.15818743407726288
906,2017-08-10,"[0.15875462 0.         0.15077898 0.         0.15549111 0.13504025
 0.1514112  0.12583967 0.         0.1226842  0.         0.
 0.        ]",1.4140836200123754,1.3824180245412014,0.052066326136506504,0.0,0.15077897906303406,0.0,0.15549111366271973,0.1350402534008026,0.15141120553016663,0.12583966553211212,0.0,0.12268420308828354,0.0,0.0,0.0,0.1587546169757843
907,2017-08-11,"[0.15851064 0.         0.1511682  0.         0.15604562 0.13511872
 0.1514059  0.12579025 0.         0.12196071 0.         0.
 0.        ]",1.3881713729000107,1.401238311865278,0.02047148664697497,0.0,0.15116819739341736,0.0,0.15604561567306519,0.13511872291564941,0.15140590071678162,0.12579025328159332,0.0,0.12196070700883865,0.0,0.0,0.0,0.15851064026355743
908,2017-08-14,"[0.15958719 0.         0.15040484 0.         0.15582508 0.13497761
 0.15207031 0.12544663 0.         0.12168835 0.         0.
 0.        ]",1.3858228380012176,1.3752599905962128,0.030571836143831264,0.0,0.15040484070777893,0.0,0.15582507848739624,0.13497760891914368,0.1520703136920929,0.1254466325044632,0.0,0.1216883510351181,0.0,0.0,0.0,0.15958718955516815
909,2017-08-15,"[0.15932193 0.         0.15083829 0.         0.15614653 0.13497572
 0.15182474 0.12546234 0.         0.12143042 0.         0.
 0.        ]",1.3990438422578855,1.401940887602596,0.05896736465714342,0.0,0.15083828568458557,0.0,0.15614652633666992,0.13497571647167206,0.1518247425556183,0.1254623383283615,0.0,0.1214304193854332,0.0,0.0,0.0,0.15932193398475647
910,2017-08-16,"[0.11132596 0.         0.15876567 0.         0.10932041 0.11581569
 0.12137178 0.20700797 0.         0.         0.         0.
 0.17639248]",1.4084219551433435,1.4057618535481047,0.7140627784494107,0.0,0.15876567363739014,0.0,0.10932040959596634,0.11581569164991379,0.1213717833161354,0.2070079743862152,0.0,0.0,0.0,0.0,0.17639248073101044,0.1113259568810463
911,2017-08-17,"[0.10839761 0.         0.13062245 0.         0.1087893  0.12280101
 0.10084838 0.17553449 0.         0.10835729 0.         0.
 0.14464945]",1.4127734929921627,1.4028495534685936,0.3232849959541516,0.0,0.13062244653701782,0.0,0.10878930240869522,0.12280101329088211,0.10084838420152664,0.17553448677062988,0.0,0.10835728794336319,0.0,0.0,0.1446494460105896,0.10839761048555374
912,2017-08-18,"[0.1079032  0.         0.13052486 0.         0.10885198 0.12255238
 0.10113061 0.17614062 0.         0.10852782 0.         0.
 0.14436847]",1.4041896301095214,1.391459094101182,0.03569850427978939,0.0,0.13052485883235931,0.0,0.10885197669267654,0.12255237996578217,0.10113061219453812,0.17614062130451202,0.0,0.10852782428264618,0.0,0.0,0.1443684697151184,0.10790320485830307
913,2017-08-21,"[0.10844837 0.         0.13056126 0.         0.10816161 0.12172877
 0.10134585 0.17714351 0.         0.10768143 0.         0.
 0.14492917]",1.380308343306033,1.35497475001154,0.006623700708926142,0.0,0.13056126236915588,0.0,0.10816161334514618,0.12172877043485641,0.10134585201740265,0.17714351415634155,0.0,0.10768143087625504,0.0,0.0,0.1449291706085205,0.10844837129116058
914,2017-08-22,"[0.10828597 0.         0.13054934 0.         0.10773861 0.12081252
 0.10132247 0.17839079 0.         0.10717334 0.         0.
 0.14572698]",1.3864744734631091,1.3588222185071057,0.014084018316824433,0.0,0.1305493414402008,0.0,0.10773861408233643,0.12081252038478851,0.1013224720954895,0.17839078605175018,0.0,0.10717333853244781,0.0,0.0,0.1457269787788391,0.10828597098588943
915,2017-08-23,"[0.10960086 0.         0.13003787 0.         0.10815152 0.12372331
 0.10138847 0.1761834  0.         0.10691947 0.         0.
 0.14399508]",1.364418377555044,1.3573502734188256,0.022594304994639457,0.0,0.13003787398338318,0.0,0.10815151780843735,0.12372330576181412,0.10138846933841705,0.17618340253829956,0.0,0.10691947489976883,0.0,0.0,0.14399507641792297,0.10960085690021515
916,2017-08-24,"[0.10847416 0.         0.13020894 0.         0.10849696 0.1226511
 0.10115445 0.17682414 0.         0.10774931 0.         0.
 0.14444095]",1.3685683341812664,1.3653855285478818,0.0455193077796199,0.0,0.13020893931388855,0.0,0.10849695652723312,0.1226511001586914,0.10115445405244827,0.17682413756847382,0.0,0.10774931311607361,0.0,0.0,0.14444094896316528,0.10847415775060654
917,2017-08-25,"[0.10845056 0.         0.13025557 0.         0.10771846 0.12174097
 0.10129426 0.17797734 0.         0.10730503 0.         0.
 0.14525779]",1.4034899400503298,1.368362243538956,0.02532567230003112,0.0,0.1302555650472641,0.0,0.10771846026182175,0.12174097448587418,0.10129426419734955,0.17797733843326569,0.0,0.10730503499507904,0.0,0.0,0.14525778591632843,0.10845056176185608
918,2017-08-28,"[0.10947262 0.         0.13011537 0.         0.10790935 0.1237464
 0.10135569 0.17622413 0.         0.10709296 0.         0.
 0.14408353]",1.4209890669917347,1.3936532452838255,0.054461948447022984,0.0,0.13011537492275238,0.0,0.10790935158729553,0.12374639511108398,0.10135569423437119,0.17622412741184235,0.0,0.1070929616689682,0.0,0.0,0.14408352971076965,0.1094726175069809
919,2017-08-29,"[0.10821784 0.         0.13038391 0.         0.10793448 0.1218287
 0.10113031 0.17766958 0.         0.10755651 0.         0.
 0.14527863]",1.414437376408703,1.3888775764546082,0.03870703336858946,0.0,0.1303839087486267,0.0,0.10793448239564896,0.12182869762182236,0.10113031417131424,0.17766958475112915,0.0,0.10755650699138641,0.0,0.0,0.14527863264083862,0.10821784287691116
920,2017-08-30,"[0.10823571 0.         0.13034467 0.         0.10840615 0.1215734
 0.10082716 0.17773129 0.         0.10776717 0.         0.
 0.14511444]",1.4077337563724557,1.375582465281027,0.0388533291943431,0.0,0.1303446739912033,0.0,0.10840614885091782,0.12157339602708817,0.1008271649479866,0.17773129045963287,0.0,0.10776717215776443,0.0,0.0,0.14511443674564362,0.10823570936918259
921,2017-08-31,"[0.1082616  0.         0.13032423 0.         0.10861904 0.12199902
 0.10074698 0.17727388 0.         0.1079383  0.         0.
 0.14483696]",1.4059852052992283,1.3805109165001113,0.02798484029904329,0.0,0.13032422959804535,0.0,0.10861904174089432,0.12199901789426804,0.10074698179960251,0.17727388441562653,0.0,0.10793830454349518,0.0,0.0,0.14483696222305298,0.1082616001367569
922,2017-09-01,"[0.10840728 0.         0.13036273 0.         0.10908185 0.12221054
 0.1003515  0.17678504 0.         0.10807283 0.         0.
 0.14472824]",1.4200307630463767,1.4135564805919165,0.019015492428764904,0.0,0.13036273419857025,0.0,0.10908184945583344,0.1222105398774147,0.10035150498151779,0.17678503692150116,0.0,0.10807283222675323,0.0,0.0,0.14472824335098267,0.10840728133916855
923,2017-09-05,"[0.10866462 0.         0.13019061 0.         0.10925775 0.12333615
 0.1004371  0.17587377 0.         0.10820656 0.         0.
 0.14403342]",1.4267252015570464,1.437900490673629,0.02337406400048186,0.0,0.13019061088562012,0.0,0.10925775021314621,0.12333615124225616,0.10043710470199585,0.1758737713098526,0.0,0.10820656269788742,0.0,0.0,0.14403341710567474,0.1086646243929863
924,2017-09-06,"[0.10878992 0.         0.13024731 0.         0.10878712 0.12325501
 0.10068852 0.17610027 0.         0.10799897 0.         0.
 0.1441329 ]",1.4305062141844709,1.4358245998619206,0.009598435001889763,0.0,0.1302473098039627,0.0,0.10878711938858032,0.12325501441955566,0.10068852454423904,0.17610026895999908,0.0,0.10799897462129593,0.0,0.0,0.14413289725780487,0.10878992080688477
925,2017-09-07,"[0.10943329 0.         0.13005333 0.         0.1088193  0.12425651
 0.10083284 0.17546088 0.         0.10757412 0.         0.
 0.14356974]",1.4312500822126664,1.4567139065408454,0.020305655022521733,0.0,0.1300533264875412,0.0,0.10881929844617844,0.12425650656223297,0.10083284229040146,0.17546087503433228,0.0,0.10757412016391754,0.0,0.0,0.1435697376728058,0.10943328589200974
926,2017-09-08,"[0.10018587 0.         0.11813848 0.         0.0989748  0.1143811
 0.09191783 0.15835997 0.         0.09775336 0.0906371  0.
 0.12965149]",1.4147279620467128,1.447870010647476,0.2462947408967153,0.0,0.11813848465681076,0.0,0.0989748015999794,0.1143810972571373,0.09191782772541046,0.15835997462272644,0.0,0.0977533608675003,0.09063709527254105,0.0,0.1296514868736267,0.10018587112426758
927,2017-09-11,"[0.10027001 0.         0.11771636 0.         0.09974664 0.11487262
 0.09171616 0.15799227 0.         0.09743878 0.0906776  0.
 0.12956958]",1.4390261241602982,1.4437263138897554,0.02653675562121479,0.0,0.11771635711193085,0.0,0.09974663704633713,0.11487261950969696,0.09171616286039352,0.15799227356910706,0.0,0.09743877500295639,0.09067760407924652,0.0,0.12956957519054413,0.10027001053094864
928,2017-09-12,"[0.11028118 0.         0.12940243 0.         0.1086754  0.12501238
 0.10111345 0.175644   0.         0.10630862 0.         0.
 0.14356254]",1.4437464472488195,1.4392552568572898,0.2681656188378935,0.0,0.12940242886543274,0.0,0.10867539793252945,0.1250123828649521,0.1011134535074234,0.17564399540424347,0.0,0.10630861669778824,0.0,0.0,0.14356254041194916,0.11028117686510086
929,2017-09-13,"[0.10897169 0.         0.13011476 0.         0.10835042 0.12369662
 0.10118198 0.17594837 0.         0.10782164 0.         0.
 0.1439145 ]",1.4436174724445077,1.443865893893072,0.009686191658785943,0.0,0.13011476397514343,0.0,0.10835041850805283,0.12369661778211594,0.1011819839477539,0.175948366522789,0.0,0.10782164335250854,0.0,0.0,0.14391450583934784,0.10897169262170792
930,2017-09-14,"[0.09907539 0.         0.11812145 0.         0.09896483 0.11339884
 0.09170885 0.15926656 0.         0.09841613 0.09074409 0.
 0.13030389]",1.460381207492966,1.4611478322848135,0.2554683655578228,0.0,0.11812145262956619,0.0,0.09896482527256012,0.11339884251356125,0.09170885384082794,0.15926656126976013,0.0,0.09841612726449966,0.09074408560991287,0.0,0.13030388951301575,0.09907539188861847
931,2017-09-15,"[0.0994584  0.         0.1176591  0.         0.09992591 0.11449734
 0.091384   0.1581726  0.         0.0980107  0.09121608 0.
 0.12967588]",1.4491270785377346,1.4582463320167687,0.015240068217678869,0.0,0.11765909940004349,0.0,0.09992591291666031,0.1144973412156105,0.09138400107622147,0.158172607421875,0.0,0.09801070392131805,0.091216079890728,0.0,0.12967588007450104,0.09945839643478394
932,2017-09-18,"[0.10023295 0.         0.11758111 0.         0.09989314 0.11561944
 0.09158894 0.15696019 0.         0.09780356 0.09168746 0.
 0.12863325]",1.4382074827789777,1.4502043223486845,0.019417329743275646,0.0,0.11758111417293549,0.0,0.09989313781261444,0.11561944335699081,0.09158893674612045,0.15696018934249878,0.0,0.09780355542898178,0.09168746322393417,0.0,0.12863324582576752,0.10023295134305954
933,2017-09-19,"[0.10077275 0.         0.11715947 0.         0.09966999 0.11623561
 0.09151635 0.15757535 0.         0.0970264  0.09125631 0.
 0.12878777]",1.4441731065013406,1.4528333466676533,0.01603064866948519,0.0,0.11715947091579437,0.0,0.09966998547315598,0.11623560637235641,0.09151635318994522,0.1575753539800644,0.0,0.09702640026807785,0.09125631302595139,0.0,0.12878777086734772,0.10077275335788727
934,2017-09-20,"[0.10070607 0.         0.11717361 0.         0.10012743 0.11697492
 0.0912965  0.15609793 0.         0.09738695 0.09217621 0.
 0.12806037]",1.4589813171082375,1.4703615778163763,0.029295097295548998,0.0,0.11717361211776733,0.0,0.10012742877006531,0.11697492003440857,0.09129650145769119,0.15609793365001678,0.0,0.09738694876432419,0.09217621386051178,0.0,0.12806037068367004,0.1007060706615448
935,2017-09-21,"[0.10014793 0.         0.11728291 0.         0.10062105 0.11702688
 0.09116403 0.15540531 0.         0.09787697 0.09262618 0.
 0.12784874]",1.4749762745175887,1.4809922869423582,0.017074726400543156,0.0,0.1172829121351242,0.0,0.1006210520863533,0.11702688038349152,0.09116403013467789,0.15540531277656555,0.0,0.09787696599960327,0.0926261842250824,0.0,0.12784874439239502,0.10014793276786804
936,2017-09-22,"[0.09911793 0.         0.11736783 0.         0.10072059 0.11502858
 0.09126437 0.15825564 0.         0.09781603 0.09072644 0.
 0.12970258]",1.4820775505342259,1.4825411671696036,0.012552077782489327,0.0,0.11736783385276794,0.0,0.1007205918431282,0.11502858251333237,0.09126437455415726,0.15825563669204712,0.0,0.09781602770090103,0.09072643518447876,0.0,0.1297025829553604,0.09911792725324631
937,2017-09-25,"[0.09954268 0.         0.11726015 0.         0.10104686 0.11579824
 0.09123642 0.15758006 0.         0.09745947 0.09074059 0.
 0.12933554]",1.48339841783612,1.4926634454243282,0.018869083312512722,0.0,0.1172601506114006,0.0,0.1010468602180481,0.11579824239015579,0.0912364199757576,0.15758006274700165,0.0,0.09745946526527405,0.09074059128761292,0.0,0.12933553755283356,0.09954267740249634
938,2017-09-26,"[0.0991453  0.         0.11718288 0.         0.10113936 0.11526419
 0.09111233 0.15831506 0.         0.09767614 0.09058998 0.
 0.12957476]",1.4927312831717154,1.5007955252140195,0.019365140354992937,0.0,0.11718288064002991,0.0,0.1011393591761589,0.11526419222354889,0.09111233055591583,0.15831506252288818,0.0,0.09767614305019379,0.0905899778008461,0.0,0.1295747607946396,0.0991453006863594
939,2017-09-27,"[0.10977241 0.         0.12855588 0.         0.11131714 0.12690371
 0.1001894  0.17444813 0.         0.1062678  0.         0.
 0.14254558]",1.4927838599486087,1.4890048419572042,0.2542365881361451,0.0,0.12855587899684906,0.0,0.11131713539361954,0.1269037127494812,0.10018939524888992,0.1744481325149536,0.0,0.10626780241727829,0.0,0.0,0.14254558086395264,0.10977241396903992
940,2017-09-28,"[0.10985891 0.         0.12910175 0.         0.11071678 0.12734377
 0.10049083 0.17355627 0.         0.10693122 0.         0.
 0.14200045]",1.5002982053073866,1.4890264406068399,0.006263779484504903,0.0,0.12910175323486328,0.0,0.11071677505970001,0.1273437738418579,0.10049083083868027,0.17355626821517944,0.0,0.10693122446537018,0.0,0.0,0.1420004516839981,0.1098589077591896
941,2017-09-29,"[0.11479761 0.         0.12814704 0.         0.10875219 0.13061573
 0.10234459 0.17248057 0.         0.10326151 0.         0.
 0.13960072]",1.5260445304152486,1.5056615184396007,0.040945681623579526,0.0,0.12814703583717346,0.0,0.10875219106674194,0.1306157261133194,0.10234459489583969,0.17248056828975677,0.0,0.10326150804758072,0.0,0.0,0.1396007239818573,0.11479760706424713
942,2017-10-02,"[0.13983957 0.         0.14429629 0.         0.11462089 0.15690807
 0.12090649 0.17717567 0.         0.         0.         0.
 0.14625302]",1.518645380065139,1.51423239164397,0.27322534327589265,0.0,0.1442962884902954,0.0,0.1146208867430687,0.1569080650806427,0.12090648710727692,0.17717567086219788,0.0,0.0,0.0,0.0,0.14625301957130432,0.13983957469463348
943,2017-10-03,"[0.141202   0.         0.14419289 0.         0.11354432 0.15763403
 0.12088879 0.17619897 0.         0.         0.         0.
 0.146339  ]",1.5203418971183593,1.5391249809312706,0.012511571095179898,0.0,0.1441928893327713,0.0,0.11354431509971619,0.15763403475284576,0.12088879197835922,0.17619897425174713,0.0,0.0,0.0,0.0,0.14633899927139282,0.14120200276374817
944,2017-10-04,"[0.12656535 0.         0.12972309 0.         0.10364461 0.14214054
 0.10794266 0.15771078 0.         0.         0.10033856 0.
 0.1319344 ]",1.5596821109089516,1.5729378540393857,0.2830846931018256,0.0,0.12972308695316315,0.0,0.10364460945129395,0.14214053750038147,0.10794266313314438,0.15771077573299408,0.0,0.0,0.10033856332302094,0.0,0.13193440437316895,0.1265653520822525
945,2017-10-05,"[0.12702307 0.         0.12919304 0.         0.10442787 0.1422915
 0.10761952 0.15743916 0.         0.         0.10036915 0.
 0.13163668]",1.5692021269480736,1.5614718220238202,0.028820293982392414,0.0,0.1291930377483368,0.0,0.10442786663770676,0.14229150116443634,0.1076195165514946,0.15743915736675262,0.0,0.0,0.10036914795637131,0.0,0.13163667917251587,0.12702307105064392
946,2017-10-06,"[0.12836683 0.         0.1291601  0.         0.1041638  0.14314592
 0.10764852 0.15604581 0.         0.         0.10076661 0.
 0.1307024 ]",1.533812950175042,1.5709441385348175,0.03780061931540706,0.0,0.1291601061820984,0.0,0.10416380316019058,0.14314591884613037,0.10764852166175842,0.1560458093881607,0.0,0.0,0.1007666140794754,0.0,0.130702406167984,0.12836682796478271
947,2017-10-09,"[0.12891702 0.         0.12920925 0.         0.10463776 0.14284575
 0.10746847 0.15550154 0.         0.         0.10093861 0.
 0.13048163]",1.552072546409918,1.5554272445673427,0.03770019313375903,0.0,0.1292092502117157,0.0,0.1046377569437027,0.1428457498550415,0.10746847093105316,0.15550154447555542,0.0,0.0,0.10093861073255539,0.0,0.13048163056373596,0.12891702353954315
948,2017-10-10,"[0.12864107 0.         0.12846382 0.         0.10501596 0.14288056
 0.1068652  0.15645795 0.         0.         0.10088378 0.
 0.13079162]",1.6228388929900412,1.5779010072146158,0.05388891049916081,0.0,0.12846381962299347,0.0,0.10501596331596375,0.14288055896759033,0.10686520487070084,0.15645794570446014,0.0,0.0,0.10088378190994263,0.0,0.13079161942005157,0.1286410689353943
949,2017-10-11,"[0.12790743 0.         0.12815566 0.         0.10589459 0.14240275
 0.1065585  0.15728879 0.         0.         0.10043615 0.
 0.13135615]",1.5975280490719426,1.5740847538538585,0.0944454019264554,0.0,0.1281556636095047,0.0,0.10589458793401718,0.1424027532339096,0.10655850172042847,0.1572887897491455,0.0,0.0,0.10043615102767944,0.0,0.1313561499118805,0.1279074251651764
950,2017-10-12,"[0.12866466 0.         0.12778603 0.         0.10617747 0.14281495
 0.10638969 0.15679035 0.         0.         0.1005159  0.
 0.13086094]",1.6048429929605152,1.5722716161338006,0.04621093996267819,0.0,0.12778602540493011,0.0,0.10617747157812119,0.14281494915485382,0.10638969391584396,0.1567903459072113,0.0,0.0,0.10051590204238892,0.0,0.13086093962192535,0.12866465747356415
951,2017-10-13,"[0.12893303 0.         0.12774266 0.         0.10634288 0.1425501
 0.10627628 0.15666154 0.         0.         0.10072607 0.
 0.13076746]",1.5815360972271888,1.5626395750225714,0.0203123976923321,0.0,0.12774266302585602,0.0,0.10634288191795349,0.14255009591579437,0.10627628117799759,0.15666154026985168,0.0,0.0,0.10072606801986694,0.0,0.13076746463775635,0.12893302738666534
952,2017-10-16,"[0.12758644 0.         0.12818268 0.         0.10696971 0.14055847
 0.10596702 0.1579916  0.         0.         0.10067724 0.
 0.1320669 ]",1.5837089256631631,1.5747164732111707,0.0349121219399957,0.0,0.12818267941474915,0.0,0.10696970671415329,0.14055846631526947,0.10596701502799988,0.15799160301685333,0.0,0.0,0.1006772443652153,0.0,0.13206690549850464,0.12758643925189972
953,2017-10-17,"[0.12847011 0.         0.12925477 0.         0.10430762 0.13618022
 0.10631419 0.16050746 0.         0.         0.09994669 0.
 0.13501894]",1.577269317126784,1.5792304019465577,0.03533314052590704,0.0,0.1292547732591629,0.0,0.104307621717453,0.13618022203445435,0.10631418973207474,0.1605074554681778,0.0,0.0,0.09994669258594513,0.0,0.1350189447402954,0.12847010791301727
954,2017-10-18,"[0.13082711 0.         0.12226249 0.         0.         0.12077409
 0.10277615 0.17227016 0.         0.         0.09561273 0.09846067
 0.15701658]",1.5867507973466373,1.5969182822602233,0.4233557118928876,0.0,0.12226248532533646,0.0,0.0,0.12077409029006958,0.10277614742517471,0.17227016389369965,0.0,0.0,0.09561272710561752,0.09846067428588867,0.1570165753364563,0.13082711398601532
955,2017-10-19,"[0.1670118  0.07974562 0.11765872 0.         0.         0.
 0.         0.1749569  0.09963459 0.         0.14360064 0.07850872
 0.13888298]",1.5720468098385034,1.5915953533671605,0.8085003498107357,0.07974562048912048,0.11765871942043304,0.0,0.0,0.0,0.0,0.17495690286159515,0.09963458776473999,0.0,0.14360064268112183,0.07850871980190277,0.13888297975063324,0.1670117974281311
956,2017-10-20,"[0.10925252 0.         0.11684752 0.         0.11190854 0.1251287
 0.         0.13020132 0.         0.10112052 0.10660316 0.09035169
 0.10858598]",1.5523494302796097,1.5518701058042599,1.0375217202348823,0.0,0.11684751510620117,0.0,0.11190854012966156,0.12512870132923126,0.0,0.1302013248205185,0.0,0.10112052410840988,0.10660316050052643,0.09035169333219528,0.10858598351478577,0.10925251990556717
957,2017-10-23,"[0.12907599 0.         0.13912216 0.         0.10320179 0.13241379
 0.10786163 0.15127008 0.         0.         0.10662746 0.
 0.13042714]",1.5459680031549374,1.556013066972395,0.5898593802990982,0.0,0.1391221582889557,0.0,0.10320179164409637,0.13241378962993622,0.10786163061857224,0.1512700766324997,0.0,0.0,0.106627456843853,0.0,0.13042713701725006,0.12907598912715912
958,2017-10-24,"[0.12965046 0.         0.1339084  0.         0.10138071 0.14136802
 0.11026966 0.15148081 0.         0.         0.10234408 0.
 0.12959786]",1.5493564298985263,1.5482952195324646,0.057820873546377986,0.0,0.13390840590000153,0.0,0.10138070583343506,0.14136801660060883,0.11026965826749802,0.1514808088541031,0.0,0.0,0.1023440808057785,0.0,0.12959785759449005,0.12965045869350433
959,2017-10-25,"[0.13045953 0.         0.13340245 0.         0.10127078 0.1432976
 0.11066417 0.1495522  0.         0.         0.10284776 0.
 0.12850556]",1.5430074528349154,1.550486742116105,0.036608956349808104,0.0,0.13340245187282562,0.0,0.10127077996730804,0.14329759776592255,0.11066416651010513,0.14955219626426697,0.0,0.0,0.10284776240587234,0.0,0.12850555777549744,0.13045953214168549
960,2017-10-26,"[0.12972006 0.         0.13382982 0.         0.1023533  0.14216089
 0.11086028 0.14961307 0.         0.         0.10185214 0.
 0.12961043]",1.5298171163015262,1.539877908687239,0.04467614585420056,0.0,0.13382981717586517,0.0,0.1023532971739769,0.14216089248657227,0.11086028069257736,0.14961306750774384,0.0,0.0,0.10185214132070541,0.0,0.12961043417453766,0.1297200620174408
961,2017-10-27,"[0.13023072 0.         0.13350038 0.         0.10203062 0.14194356
 0.11079579 0.15038934 0.         0.         0.10104748 0.
 0.1300621 ]",1.5306268162861933,1.5300785241991648,0.023270953161166417,0.0,0.1335003823041916,0.0,0.10203061997890472,0.14194355905056,0.11079578846693039,0.15038934350013733,0.0,0.0,0.10104747861623764,0.0,0.13006210327148438,0.13023072481155396
962,2017-10-30,"[0.1299057  0.         0.13362238 0.         0.10202178 0.14156541
 0.11059428 0.15063828 0.         0.         0.10131031 0.
 0.13034189]",1.563926557463294,1.5489276168442678,0.017773786767051308,0.0,0.13362237811088562,0.0,0.10202178359031677,0.14156541228294373,0.11059428006410599,0.15063828229904175,0.0,0.0,0.10131030529737473,0.0,0.13034188747406006,0.12990570068359375
963,2017-10-31,"[0.12563401 0.         0.13364191 0.         0.1032008  0.13872479
 0.10986295 0.15517724 0.         0.         0.10050876 0.
 0.13324952]",1.5972507270464384,1.5791546112347017,0.03832024376625783,0.0,0.13364191353321075,0.0,0.10320080071687698,0.13872478902339935,0.10986294597387314,0.15517723560333252,0.0,0.0,0.10050876438617706,0.0,0.13324952125549316,0.12563401460647583
964,2017-11-01,"[0.12816682 0.         0.13334058 0.         0.10249749 0.14086291
 0.11014078 0.15231133 0.         0.         0.10090896 0.
 0.13177113]",1.58861270970156,1.5880490256421511,0.029494165570434563,0.0,0.13334058225154877,0.0,0.10249748826026917,0.14086291193962097,0.11014077812433243,0.1523113250732422,0.0,0.0,0.10090895742177963,0.0,0.13177113234996796,0.1281668245792389
965,2017-11-02,"[0.12753104 0.         0.13337478 0.         0.10325083 0.14108077
 0.10975751 0.15180378 0.         0.         0.10163822 0.
 0.13156307]",1.6071508064740605,1.616673831923138,0.038088839909073934,0.0,0.13337478041648865,0.0,0.10325083136558533,0.14108076691627502,0.10975750535726547,0.15180377662181854,0.0,0.0,0.10163822025060654,0.0,0.13156306743621826,0.127531036734581
966,2017-11-03,"[0.1292122  0.         0.133058   0.         0.1023398  0.14111303
 0.11015585 0.1521945  0.         0.         0.1005346  0.
 0.13139203]",1.577329909920794,1.6552156359946195,0.0343835108865651,0.0,0.13305799663066864,0.0,0.10233979672193527,0.1411130279302597,0.11015585064888,0.15219449996948242,0.0,0.0,0.1005346029996872,0.0,0.13139203190803528,0.12921220064163208
967,2017-11-06,"[0.12713233 0.         0.13306572 0.         0.10368221 0.14058463
 0.10965828 0.15304364 0.         0.         0.10078546 0.
 0.13204776]",1.5816207350665072,1.682569422546957,0.022049188371118095,0.0,0.13306571543216705,0.0,0.10368221253156662,0.14058463275432587,0.10965827852487564,0.15304364264011383,0.0,0.0,0.10078545659780502,0.0,0.13204775750637054,0.1271323263645172
968,2017-11-07,"[0.12793115 0.         0.1336724  0.         0.10375186 0.14010276
 0.11014006 0.15210651 0.         0.         0.1005616  0.
 0.13173367]",1.5772372613845804,1.6747633664663986,0.033128178720782976,0.0,0.13367240130901337,0.0,0.10375186055898666,0.14010275900363922,0.11014006286859512,0.15210650861263275,0.0,0.0,0.10056160390377045,0.0,0.13173367083072662,0.127931147813797
969,2017-11-08,"[0.14187297 0.         0.14792363 0.         0.11483443 0.15534031
 0.12232477 0.17072465 0.         0.         0.         0.
 0.1469792 ]",1.59008285420711,1.6685335125315155,0.2966717948418241,0.0,0.14792363345623016,0.0,0.11483442783355713,0.155340313911438,0.12232477217912674,0.17072464525699615,0.0,0.0,0.0,0.0,0.1469791978597641,0.14187297224998474
970,2017-11-09,"[0.14328912 0.         0.14865537 0.         0.11367726 0.15600713
 0.12343492 0.16928522 0.         0.         0.         0.
 0.14565097]",1.5551792042033223,1.6702779157760972,0.030639809085135018,0.0,0.14865536987781525,0.0,0.1136772558093071,0.15600712597370148,0.12343492358922958,0.16928522288799286,0.0,0.0,0.0,0.0,0.1456509679555893,0.14328911900520325
971,2017-11-10,"[0.1274965  0.         0.1340729  0.         0.10343539 0.13987355
 0.11034629 0.1525173  0.         0.         0.10060813 0.
 0.1316499 ]",1.5475923913468241,1.6764868735000162,0.2833657372992095,0.0,0.1340728998184204,0.0,0.10343538969755173,0.13987354934215546,0.11034629493951797,0.15251730382442474,0.0,0.0,0.10060813277959824,0.0,0.1316498965024948,0.12749649584293365
