,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
616,2016-06-16,"[0.         0.12051797 0.10338372 0.11328262 0.         0.12293819
 0.13884199 0.         0.1572404  0.11936332 0.         0.
 0.1244318 ]",1.378872128458045,1.2731387955213398,0.014423178148219595,0.12051796913146973,0.10338371992111206,0.11328262090682983,0.0,0.12293818593025208,0.13884198665618896,0.0,0.15724040567874908,0.11936331540346146,0.0,0.0,0.1244318038225174,0.0
617,2016-06-17,"[0.         0.12041613 0.10355814 0.11344218 0.         0.12280411
 0.13875836 0.         0.15737215 0.11938463 0.         0.
 0.12426433]",1.3647282315071692,1.2594083240905272,0.023082716452614647,0.12041613459587097,0.10355813801288605,0.11344218254089355,0.0,0.12280411273241043,0.1387583613395691,0.0,0.1573721468448639,0.11938463151454926,0.0,0.0,0.12426432967185974,0.0
618,2016-06-20,"[0.         0.12043143 0.10330328 0.11325748 0.         0.12298167
 0.13912705 0.         0.15707238 0.11942639 0.         0.
 0.1244003 ]",1.371026184110933,1.270599889199297,0.015426084958154182,0.12043143063783646,0.10330328345298767,0.11325747519731522,0.0,0.12298166751861572,0.13912704586982727,0.0,0.15707238018512726,0.11942639201879501,0.0,0.0,0.1244003027677536,0.0
619,2016-06-21,"[0.         0.12034693 0.10363292 0.11367877 0.         0.12272986
 0.13935052 0.         0.15711536 0.11943991 0.         0.
 0.12370571]",1.3681436781714855,1.2826187957062558,0.01449475312987866,0.12034692615270615,0.10363291949033737,0.11367876827716827,0.0,0.12272986024618149,0.1393505185842514,0.0,0.15711535513401031,0.11943990737199783,0.0,0.0,0.12370570749044418,0.0
620,2016-06-22,"[0.         0.12076024 0.10387096 0.11409946 0.         0.12259726
 0.1393527  0.         0.15692975 0.11929005 0.         0.
 0.12309961]",1.3700032344428708,1.2873599821508865,0.020555600165319796,0.1207602396607399,0.10387095808982849,0.11409945785999298,0.0,0.12259726226329803,0.1393526941537857,0.0,0.15692974627017975,0.1192900538444519,0.0,0.0,0.12309961020946503,0.0
621,2016-06-23,"[0.         0.12089702 0.10317463 0.11341696 0.         0.12310863
 0.13987961 0.         0.1564703  0.11932474 0.         0.
 0.12372813]",1.3749139929391307,1.2904817502181427,0.013965333780513749,0.12089702486991882,0.10317463427782059,0.11341696232557297,0.0,0.1231086328625679,0.13987961411476135,0.0,0.15647029876708984,0.11932473629713058,0.0,0.0,0.12372813373804092,0.0
622,2016-06-24,"[0.         0.13458131 0.         0.12566583 0.         0.13764803
 0.1564645  0.         0.17403616 0.13305315 0.         0.
 0.13855098]",1.3913290163336853,1.3050073695777993,0.2809130832506122,0.1345813125371933,0.0,0.1256658285856247,0.0,0.13764803111553192,0.15646450221538544,0.0,0.1740361601114273,0.13305315375328064,0.0,0.0,0.13855098187923431,0.0
623,2016-06-27,"[0.         0.13475037 0.         0.125726   0.         0.13766144
 0.15630515 0.         0.17412658 0.13294785 0.         0.
 0.13848257]",1.3765783462538674,1.2778938022821216,0.022292732578974423,0.1347503662109375,0.0,0.12572599947452545,0.0,0.13766144216060638,0.15630514919757843,0.0,0.17412658035755157,0.13294784724712372,0.0,0.0,0.13848257064819336,0.0
624,2016-06-28,"[0.         0.13400336 0.         0.12511033 0.         0.1376461
 0.15674506 0.         0.17421801 0.13328314 0.         0.
 0.13899401]",1.3528322356996585,1.2671655635629648,0.038877019983903055,0.13400335609912872,0.0,0.12511032819747925,0.0,0.13764609396457672,0.1567450612783432,0.0,0.17421801388263702,0.13328313827514648,0.0,0.0,0.1389940083026886,0.0
625,2016-06-29,"[0.         0.13399221 0.         0.12527865 0.         0.13749552
 0.15669852 0.         0.17433627 0.13334592 0.         0.
 0.13885295]",1.3287260012943898,1.246641336661054,0.04708097308509224,0.13399221003055573,0.0,0.12527865171432495,0.0,0.1374955177307129,0.15669852495193481,0.0,0.1743362694978714,0.13334591686725616,0.0,0.0,0.13885295391082764,0.0
626,2016-06-30,"[0.         0.13331982 0.         0.12439761 0.         0.13813695
 0.15694311 0.         0.17429714 0.13314527 0.         0.
 0.13976006]",1.3431245491220658,1.2570763584680842,0.013005399768314819,0.13331982493400574,0.0,0.12439760565757751,0.0,0.13813695311546326,0.15694311261177063,0.0,0.17429713904857635,0.133145272731781,0.0,0.0,0.1397600620985031,0.0
627,2016-07-01,"[0.         0.13395381 0.         0.12551793 0.         0.13851595
 0.15675378 0.         0.17354071 0.13281603 0.         0.
 0.13890177]",1.352947845409779,1.2629273290121144,0.01755657035544346,0.13395380973815918,0.0,0.12551793456077576,0.0,0.13851594924926758,0.1567537784576416,0.0,0.17354071140289307,0.13281603157520294,0.0,0.0,0.13890177011489868,0.0
628,2016-07-05,"[0.         0.13427077 0.         0.12574506 0.         0.13845487
 0.15644628 0.         0.17368856 0.13271756 0.         0.
 0.13867691]",1.362029800616936,1.2734712283350718,0.01888953890510571,0.1342707723379135,0.0,0.12574505805969238,0.0,0.138454869389534,0.15644627809524536,0.0,0.17368856072425842,0.132717564702034,0.0,0.0,0.13867691159248352,0.0
629,2016-07-06,"[0.         0.12077512 0.1034321  0.11360818 0.         0.1235803
 0.1393851  0.         0.15659882 0.11898512 0.         0.
 0.1236353 ]",1.359833344906413,1.2621486208219088,0.2817551347705866,0.12077511847019196,0.10343209654092789,0.11360818147659302,0.0,0.12358029931783676,0.13938510417938232,0.0,0.15659882128238678,0.1189851239323616,0.0,0.0,0.12363529950380325,0.0
630,2016-07-07,"[0.         0.13470739 0.         0.12538557 0.         0.13834202
 0.15610278 0.         0.17402303 0.13265334 0.         0.
 0.13878587]",1.345855761464322,1.245507757529512,0.2814770448431182,0.13470739126205444,0.0,0.1253855675458908,0.0,0.138342022895813,0.15610277652740479,0.0,0.17402303218841553,0.1326533406972885,0.0,0.0,0.13878586888313293,0.0
631,2016-07-08,"[0.         0.13469054 0.         0.12522548 0.         0.1383128
 0.1557768  0.         0.17443377 0.13261536 0.         0.
 0.1389453 ]",1.3548854035763997,1.2563130130515585,0.02352589502224161,0.1346905380487442,0.0,0.1252254843711853,0.0,0.13831280171871185,0.15577679872512817,0.0,0.17443376779556274,0.1326153576374054,0.0,0.0,0.1389452964067459,0.0
632,2016-07-11,"[0.         0.13477159 0.         0.12556158 0.         0.13821049
 0.15570775 0.         0.17446771 0.1326353  0.         0.
 0.13864554]",1.3908193869731749,1.275633422033578,0.01266673411369225,0.13477158546447754,0.0,0.12556158006191254,0.0,0.1382104903459549,0.15570774674415588,0.0,0.17446771264076233,0.13263529539108276,0.0,0.0,0.13864554464817047,0.0
633,2016-07-12,"[0.         0.13487327 0.         0.12584448 0.         0.13815282
 0.15521649 0.         0.1746952  0.13256781 0.         0.
 0.13864996]",1.4314496611427248,1.2982645705639666,0.018495510746119645,0.13487327098846436,0.0,0.12584447860717773,0.0,0.1381528228521347,0.15521648526191711,0.0,0.1746951937675476,0.13256780803203583,0.0,0.0,0.13864995539188385,0.0
634,2016-07-13,"[0.         0.12114899 0.10349156 0.11337993 0.         0.12359056
 0.13861996 0.         0.15702237 0.11883122 0.         0.
 0.12391538]",1.429530545773055,1.297944725428384,0.2962859585722614,0.1211489886045456,0.10349155962467194,0.11337992548942566,0.0,0.12359055876731873,0.13861995935440063,0.0,0.1570223718881607,0.11883122473955154,0.0,0.0,0.12391538172960281,0.0
635,2016-07-14,"[0.         0.12120591 0.10325702 0.1133041  0.         0.12369867
 0.13898501 0.         0.1568096  0.1188415  0.         0.
 0.1238982 ]",1.4170216566558367,1.2950696630715857,0.011796492691339817,0.12120591104030609,0.10325701534748077,0.11330410093069077,0.0,0.12369867414236069,0.13898500800132751,0.0,0.15680959820747375,0.1188414990901947,0.0,0.0,0.12389820069074631,0.0
636,2016-07-15,"[0.         0.12128816 0.10311677 0.11314551 0.         0.12379663
 0.13910234 0.         0.15671293 0.11882009 0.         0.
 0.12401757]",1.4265419640757682,1.3007941452286882,0.03472171417567247,0.12128815799951553,0.10311676561832428,0.11314550787210464,0.0,0.12379662692546844,0.13910233974456787,0.0,0.15671293437480927,0.11882008612155914,0.0,0.0,0.12401756644248962,0.0
637,2016-07-18,"[0.         0.13524908 0.         0.1260668  0.         0.13807878
 0.15546127 0.         0.17452425 0.13248925 0.         0.
 0.13813059]",1.4412764593972747,1.3118538288927286,0.29117087239128514,0.1352490782737732,0.0,0.12606680393218994,0.0,0.13807877898216248,0.15546126663684845,0.0,0.1745242476463318,0.13248924911022186,0.0,0.0,0.13813059031963348,0.0
638,2016-07-19,"[0.         0.13531674 0.         0.12595679 0.         0.13814549
 0.1554961  0.         0.17450579 0.13242273 0.         0.
 0.13815641]",1.4294365103240574,1.3066067969000428,0.0175853315463497,0.13531674444675446,0.0,0.12595678865909576,0.0,0.13814549148082733,0.15549610555171967,0.0,0.1745057851076126,0.13242273032665253,0.0,0.0,0.13815641403198242,0.0
639,2016-07-20,"[0.         0.13536932 0.         0.12427596 0.         0.13900271
 0.15628494 0.         0.1734417  0.13225728 0.         0.
 0.13936813]",1.514931880853818,1.3435104290728068,0.024813892025814747,0.13536931574344635,0.0,0.12427596002817154,0.0,0.1390027105808258,0.15628494322299957,0.0,0.17344169318675995,0.13225728273391724,0.0,0.0,0.13936813175678253,0.0
640,2016-07-21,"[0.         0.12133902 0.         0.10593475 0.         0.12648351
 0.141568   0.         0.15215945 0.117567   0.         0.10727251
 0.12767577]",1.4947740657174153,1.3344172901187705,0.32502107783038203,0.12133901566267014,0.0,0.1059347465634346,0.0,0.1264835149049759,0.14156800508499146,0.0,0.1521594524383545,0.11756699532270432,0.0,0.10727251321077347,0.12767577171325684,0.0
641,2016-07-22,"[0.         0.12082791 0.         0.106829   0.         0.1262885
 0.14216904 0.         0.15230209 0.1179205  0.         0.10631954
 0.12734337]",1.50137145503422,1.3401863015010123,0.03385795582445179,0.12082791328430176,0.0,0.10682899504899979,0.0,0.126288503408432,0.1421690434217453,0.0,0.152302086353302,0.11792050302028656,0.0,0.10631953924894333,0.12734337151050568,0.0
642,2016-07-25,"[0.         0.12038313 0.         0.10659917 0.         0.12635481
 0.14227453 0.         0.15223074 0.11798263 0.         0.10642537
 0.12774964]",1.5021955570121888,1.3426812400422952,0.021517271417154437,0.1203831285238266,0.0,0.10659916698932648,0.0,0.12635481357574463,0.14227452874183655,0.0,0.15223073959350586,0.11798263341188431,0.0,0.10642537474632263,0.12774963676929474,0.0
643,2016-07-26,"[0.         0.12062342 0.         0.10637166 0.         0.12641512
 0.14224227 0.         0.15198952 0.11792118 0.         0.10664065
 0.12779619]",1.4981419791408093,1.3326785266021435,0.013913777466469766,0.12062342464923859,0.0,0.10637165606021881,0.0,0.12641511857509613,0.14224226772785187,0.0,0.15198951959609985,0.11792118102312088,0.0,0.10664065182209015,0.12779618799686432,0.0
644,2016-07-27,"[0.         0.12105275 0.         0.10585206 0.         0.12655655
 0.14196822 0.         0.15154693 0.11775296 0.         0.10715128
 0.12811927]",1.520251496603664,1.3282205695058855,0.014664073941525644,0.12105274945497513,0.0,0.10585206001996994,0.0,0.12655654549598694,0.14196822047233582,0.0,0.1515469253063202,0.11775296181440353,0.0,0.10715128481388092,0.12811927497386932,0.0
645,2016-07-28,"[0.         0.1212801  0.         0.10641531 0.         0.12640998
 0.14194055 0.         0.15179235 0.11791609 0.         0.10641368
 0.12783192]",1.5378421792650019,1.3335221201608702,0.04059697163385243,0.12128010392189026,0.0,0.10641530901193619,0.0,0.12640997767448425,0.14194054901599884,0.0,0.15179234743118286,0.11791609227657318,0.0,0.10641368478536606,0.12783192098140717,0.0
646,2016-07-29,"[0.         0.11914084 0.         0.1048203  0.         0.12677354
 0.14054951 0.         0.15248649 0.11746322 0.         0.10791323
 0.13085283]",1.553921476783584,1.3450124341518943,0.04922071875188171,0.11914084106683731,0.0,0.10482030361890793,0.0,0.12677353620529175,0.14054951071739197,0.0,0.15248648822307587,0.11746321618556976,0.0,0.10791323333978653,0.1308528333902359,0.0
647,2016-08-01,"[0.         0.11899257 0.         0.10490477 0.         0.12676153
 0.14066759 0.         0.15245573 0.11752826 0.         0.1078003
 0.13088922]",1.5693860206498766,1.3568478506304789,0.06083675409816902,0.11899256706237793,0.0,0.10490477085113525,0.0,0.1267615258693695,0.14066758751869202,0.0,0.15245573222637177,0.11752825975418091,0.0,0.10780030488967896,0.13088922202587128,0.0
648,2016-08-02,"[0.         0.11908919 0.         0.10503706 0.         0.1267722
 0.14069562 0.         0.15231495 0.11752266 0.         0.10774998
 0.13081838]",1.5840583222425666,1.367496777449483,0.026618442155844413,0.11908919364213943,0.0,0.10503705590963364,0.0,0.1267721951007843,0.14069561660289764,0.0,0.1523149460554123,0.11752266436815262,0.0,0.10774997621774673,0.13081838190555573,0.0
649,2016-08-03,"[0.         0.11916367 0.         0.10483    0.         0.12678897
 0.14014874 0.         0.15243752 0.11744706 0.         0.10775207
 0.13143192]",1.6068571700863588,1.3624761643458725,0.015970443053222497,0.11916366964578629,0.0,0.10483000427484512,0.0,0.12678897380828857,0.14014874398708344,0.0,0.15243752300739288,0.11744705587625504,0.0,0.10775206983089447,0.1314319223165512,0.0
650,2016-08-04,"[0.         0.11926761 0.         0.10396864 0.         0.12701687
 0.14018337 0.         0.15189447 0.11722872 0.         0.1086749
 0.13176538]",1.5858354873531055,1.3524832726609963,0.05661880717484047,0.11926760524511337,0.0,0.10396864265203476,0.0,0.12701687216758728,0.14018337428569794,0.0,0.1518944650888443,0.11722871661186218,0.0,0.10867489874362946,0.13176538050174713,0.0
651,2016-08-05,"[0.         0.11936472 0.         0.10442033 0.         0.1268062
 0.14004283 0.         0.15240125 0.11737199 0.         0.10797656
 0.13161616]",1.5876620701671713,1.345403863845954,0.05423103699260899,0.11936472356319427,0.0,0.10442032665014267,0.0,0.12680619955062866,0.14004282653331757,0.0,0.15240125358104706,0.11737199127674103,0.0,0.10797655582427979,0.13161616027355194,0.0
652,2016-08-08,"[0.         0.11881517 0.         0.10464586 0.         0.1267077
 0.1400522  0.         0.15273145 0.11750809 0.         0.10761648
 0.13192303]",1.6039465002417137,1.354428545470994,0.030859672441952864,0.11881516873836517,0.0,0.10464585572481155,0.0,0.12670770287513733,0.1400521993637085,0.0,0.15273144841194153,0.11750809103250504,0.0,0.10761648416519165,0.13192303478717804,0.0
653,2016-08-09,"[0.         0.11868016 0.         0.10568848 0.         0.12640892
 0.14001499 0.         0.153297   0.1178286  0.         0.10645919
 0.13162267]",1.638952857304133,1.3713935488637004,0.04843924645182459,0.11868016421794891,0.0,0.10568847507238388,0.0,0.1264089196920395,0.14001499116420746,0.0,0.15329700708389282,0.1178286001086235,0.0,0.10645919293165207,0.13162267208099365,0.0
654,2016-08-10,"[0.         0.11913078 0.         0.10615835 0.         0.12630887
 0.13999824 0.         0.15331353 0.11787391 0.         0.10609632
 0.13111997]",1.6204192832609434,1.3614670675983878,0.08085047535006316,0.11913078278303146,0.0,0.10615834593772888,0.0,0.126308873295784,0.13999824225902557,0.0,0.1533135324716568,0.117873914539814,0.0,0.10609631985425949,0.131119966506958,0.0
655,2016-08-11,"[0.         0.11891483 0.         0.1058819  0.         0.12639892
 0.14018047 0.         0.15311162 0.11781772 0.         0.10642417
 0.13127036]",1.628234610079121,1.3637239616550179,0.026748994486637957,0.11891482770442963,0.0,0.10588189959526062,0.0,0.12639892101287842,0.14018046855926514,0.0,0.15311162173748016,0.117817722260952,0.0,0.10642416775226593,0.1312703639268875,0.0
656,2016-08-12,"[0.         0.11933159 0.         0.10538096 0.         0.12657052
 0.13990176 0.         0.15259434 0.11755691 0.         0.10705185
 0.13161203]",1.6256449834325213,1.364188199952841,0.02330073049476689,0.11933159083127975,0.0,0.10538095980882645,0.0,0.12657052278518677,0.1399017572402954,0.0,0.15259434282779694,0.11755691468715668,0.0,0.10705184936523438,0.13161203265190125,0.0
657,2016-08-15,"[0.         0.11920487 0.         0.10543602 0.         0.12658493
 0.14034742 0.         0.15248787 0.11761763 0.         0.10709286
 0.13122837]",1.5939828152490936,1.3572029869157558,0.02240785370189628,0.11920487135648727,0.0,0.10543601959943771,0.0,0.12658493220806122,0.140347421169281,0.0,0.1524878740310669,0.11761762946844101,0.0,0.10709285736083984,0.13122837245464325,0.0
658,2016-08-16,"[0.         0.24398625 0.22673784 0.         0.14341553 0.
 0.         0.16237777 0.22348264 0.         0.         0.
 0.        ]",1.5967014760700733,1.3586664135900166,2.3041087335024746,0.24398624897003174,0.226737841963768,0.0,0.14341552555561066,0.0,0.0,0.16237777471542358,0.2234826385974884,0.0,0.0,0.0,0.0,0.0
659,2016-08-17,"[0.         0.2416753  0.22931176 0.         0.14216238 0.
 0.         0.16125393 0.22559659 0.         0.         0.
 0.        ]",1.6013658175175256,1.3705218837620636,0.021525236464435143,0.24167530238628387,0.2293117642402649,0.0,0.14216238260269165,0.0,0.0,0.1612539291381836,0.2255965918302536,0.0,0.0,0.0,0.0,0.0
660,2016-08-18,"[0.         0.2415259  0.2292423  0.         0.14225891 0.
 0.         0.1612965  0.22567637 0.         0.         0.
 0.        ]",1.597871710864449,1.3645473610249852,0.012763001051627872,0.24152590334415436,0.22924229502677917,0.0,0.1422589123249054,0.0,0.0,0.16129650175571442,0.22567637264728546,0.0,0.0,0.0,0.0,0.0
661,2016-08-19,"[0.         0.24283317 0.22787836 0.         0.14216404 0.
 0.         0.16084224 0.22628218 0.         0.         0.
 0.        ]",1.5944452158438613,1.3654175313246648,0.008353511473140084,0.24283316731452942,0.2278783619403839,0.0,0.14216403663158417,0.0,0.0,0.16084223985671997,0.22628217935562134,0.0,0.0,0.0,0.0,0.0
662,2016-08-22,"[0.         0.24374332 0.22657476 0.         0.1416923  0.
 0.         0.16040237 0.22758725 0.         0.         0.
 0.        ]",1.5967003713971069,1.3812569550936613,0.012098671361160376,0.24374331533908844,0.22657476365566254,0.0,0.14169229567050934,0.0,0.0,0.16040237247943878,0.2275872528553009,0.0,0.0,0.0,0.0,0.0
663,2016-08-23,"[0.         0.24350825 0.22685634 0.         0.14179227 0.
 0.         0.16054645 0.2272967  0.         0.         0.
 0.        ]",1.5928441143572087,1.3698283468669574,0.007924439872359804,0.2435082495212555,0.22685633599758148,0.0,0.14179226756095886,0.0,0.0,0.1605464518070221,0.22729669511318207,0.0,0.0,0.0,0.0,0.0
664,2016-08-24,"[0.         0.24307175 0.22706118 0.         0.1420749  0.
 0.         0.16085255 0.22693963 0.         0.         0.
 0.        ]",1.6028256654234159,1.3885689852576422,0.008504760636653818,0.2430717498064041,0.2270611822605133,0.0,0.14207489788532257,0.0,0.0,0.1608525514602661,0.2269396334886551,0.0,0.0,0.0,0.0,0.0
665,2016-08-25,"[0.         0.24214303 0.22721578 0.         0.1421263  0.
 0.         0.16152593 0.22698891 0.         0.         0.
 0.        ]",1.5969782497846774,1.3953265451618602,0.005056678189787632,0.24214303493499756,0.22721578180789948,0.0,0.14212630689144135,0.0,0.0,0.1615259349346161,0.22698891162872314,0.0,0.0,0.0,0.0,0.0
666,2016-08-26,"[0.         0.24210387 0.22717747 0.         0.14174037 0.
 0.         0.16178071 0.22719757 0.         0.         0.
 0.        ]",1.5731337869911124,1.391755936409578,0.006433944862100044,0.24210387468338013,0.2271774709224701,0.0,0.1417403668165207,0.0,0.0,0.1617807149887085,0.2271975725889206,0.0,0.0,0.0,0.0,0.0
667,2016-08-29,"[0.         0.24249925 0.2271336  0.         0.14171545 0.
 0.         0.16142337 0.2272283  0.         0.         0.
 0.        ]",1.57197871502884,1.3911321026089507,0.01651448165687318,0.2424992471933365,0.2271336019039154,0.0,0.14171545207500458,0.0,0.0,0.16142337024211884,0.2272282987833023,0.0,0.0,0.0,0.0,0.0
668,2016-08-30,"[0.         0.24210386 0.22709236 0.         0.14207736 0.
 0.         0.16147254 0.22725387 0.         0.         0.
 0.        ]",1.548696187124121,1.37251641969391,0.007851538895148648,0.24210385978221893,0.22709235548973083,0.0,0.14207735657691956,0.0,0.0,0.16147254407405853,0.22725386917591095,0.0,0.0,0.0,0.0,0.0
669,2016-08-31,"[0.         0.24177979 0.22705452 0.         0.14249952 0.
 0.         0.16149938 0.22716683 0.         0.         0.
 0.        ]",1.5487581917656665,1.3783605792871108,0.025176887818053155,0.24177978932857513,0.22705452144145966,0.0,0.14249952137470245,0.0,0.0,0.16149938106536865,0.22716683149337769,0.0,0.0,0.0,0.0,0.0
670,2016-09-01,"[0.         0.24200258 0.22699445 0.         0.14252976 0.
 0.         0.16135782 0.2271154  0.         0.         0.
 0.        ]",1.5521730011542354,1.3730801707752782,0.035816986273381396,0.24200257658958435,0.22699445486068726,0.0,0.14252975583076477,0.0,0.0,0.1613578200340271,0.22711539268493652,0.0,0.0,0.0,0.0,0.0
671,2016-09-02,"[0.         0.24152467 0.22699775 0.         0.14270565 0.
 0.         0.1610855  0.22768645 0.         0.         0.
 0.        ]",1.5589957124388145,1.3745582024891754,0.03315735600294319,0.24152466654777527,0.2269977480173111,0.0,0.14270564913749695,0.0,0.0,0.16108550131320953,0.22768644988536835,0.0,0.0,0.0,0.0,0.0
672,2016-09-06,"[0.         0.24160354 0.22714521 0.         0.14275438 0.
 0.         0.16106278 0.22743413 0.         0.         0.
 0.        ]",1.5632812886381344,1.3746560192654558,0.024997563781073238,0.2416035383939743,0.2271452099084854,0.0,0.14275437593460083,0.0,0.0,0.16106277704238892,0.22743412852287292,0.0,0.0,0.0,0.0,0.0
673,2016-09-07,"[0.         0.24178953 0.22718589 0.         0.14313723 0.
 0.         0.16090028 0.22698703 0.         0.         0.
 0.        ]",1.5249839125878804,1.3577394656951516,0.015356797002282568,0.2417895346879959,0.22718589007854462,0.0,0.14313723146915436,0.0,0.0,0.16090027987957,0.22698703408241272,0.0,0.0,0.0,0.0,0.0
674,2016-09-08,"[0.         0.24156779 0.22717625 0.         0.14340374 0.
 0.         0.16120201 0.2266502  0.         0.         0.
 0.        ]",1.5164760523223304,1.3490399883753241,0.07394506103540886,0.24156779050827026,0.2271762490272522,0.0,0.14340373873710632,0.0,0.0,0.16120201349258423,0.2266501933336258,0.0,0.0,0.0,0.0,0.0
675,2016-09-09,"[0.         0.24114963 0.22723493 0.         0.14361848 0.
 0.         0.16123839 0.2267586  0.         0.         0.
 0.        ]",1.5195312859614885,1.3527779670639608,0.009134701259941425,0.2411496341228485,0.22723492980003357,0.0,0.14361847937107086,0.0,0.0,0.1612383872270584,0.22675859928131104,0.0,0.0,0.0,0.0,0.0
676,2016-09-12,"[0.         0.24097392 0.2273414  0.         0.14361577 0.
 0.         0.16144778 0.22662114 0.         0.         0.
 0.        ]",1.5095138325531812,1.342302461980928,0.016650391102568534,0.24097391963005066,0.2273413985967636,0.0,0.14361576735973358,0.0,0.0,0.16144777834415436,0.2266211360692978,0.0,0.0,0.0,0.0,0.0
677,2016-09-13,"[0.         0.24178453 0.2271577  0.         0.1429879  0.
 0.         0.16094095 0.2271289  0.         0.         0.
 0.        ]",1.4889926923323094,1.3151472459553337,0.018288922763774303,0.24178452789783478,0.22715769708156586,0.0,0.1429879069328308,0.0,0.0,0.16094094514846802,0.22712889313697815,0.0,0.0,0.0,0.0,0.0
678,2016-09-14,"[0.         0.24194387 0.22680834 0.         0.14310241 0.
 0.         0.16062377 0.2275216  0.         0.         0.
 0.        ]",1.494455093635846,1.3190217587587194,0.01740744355293962,0.2419438660144806,0.2268083393573761,0.0,0.14310240745544434,0.0,0.0,0.16062377393245697,0.2275215983390808,0.0,0.0,0.0,0.0,0.0
679,2016-09-15,"[0.         0.24223626 0.22682282 0.         0.1428962  0.
 0.         0.16032101 0.22772372 0.         0.         0.
 0.        ]",1.5076786363362793,1.3215276595633634,0.009398391909464015,0.24223625659942627,0.22682282328605652,0.0,0.14289620518684387,0.0,0.0,0.16032101213932037,0.22772371768951416,0.0,0.0,0.0,0.0,0.0
680,2016-09-16,"[0.         0.2422266  0.22681902 0.         0.14277552 0.
 0.         0.16055498 0.22762387 0.         0.         0.
 0.        ]",1.4926239505323895,1.3212734538601056,0.016765942707534294,0.24222660064697266,0.2268190234899521,0.0,0.1427755206823349,0.0,0.0,0.16055497527122498,0.2276238650083542,0.0,0.0,0.0,0.0,0.0
681,2016-09-19,"[0.         0.24168992 0.22721432 0.         0.14323713 0.
 0.         0.16073519 0.2271234  0.         0.         0.
 0.        ]",1.508090309091717,1.3226453830831146,0.011568727702203237,0.24168992042541504,0.22721432149410248,0.0,0.1432371288537979,0.0,0.0,0.16073518991470337,0.22712339460849762,0.0,0.0,0.0,0.0,0.0
682,2016-09-20,"[0.         0.24220017 0.22670645 0.         0.14292316 0.
 0.         0.16061416 0.22755606 0.         0.         0.
 0.        ]",1.5117060260791013,1.350206527317749,0.008796814739972745,0.24220016598701477,0.22670644521713257,0.0,0.14292316138744354,0.0,0.0,0.16061416268348694,0.22755606472492218,0.0,0.0,0.0,0.0,0.0
683,2016-09-21,"[0.         0.24246746 0.22645527 0.         0.14277491 0.
 0.         0.16040632 0.22789605 0.         0.         0.
 0.        ]",1.5238857526220222,1.359095664349157,0.026724970243708436,0.24246746301651,0.22645527124404907,0.0,0.14277490973472595,0.0,0.0,0.16040632128715515,0.227896049618721,0.0,0.0,0.0,0.0,0.0
684,2016-09-22,"[0.         0.24185076 0.22658993 0.         0.1427583  0.
 0.         0.16085    0.22795103 0.         0.         0.
 0.        ]",1.5132151620965935,1.360285295853612,0.018389183326835142,0.24185076355934143,0.22658993303775787,0.0,0.1427582949399948,0.0,0.0,0.16085000336170197,0.2279510349035263,0.0,0.0,0.0,0.0,0.0
685,2016-09-23,"[0.         0.24107869 0.22659752 0.         0.14331385 0.
 0.         0.16111732 0.22789262 0.         0.         0.
 0.        ]",1.5366483797470682,1.3952913282132817,0.007501535677001807,0.2410786896944046,0.22659751772880554,0.0,0.14331385493278503,0.0,0.0,0.1611173152923584,0.22789262235164642,0.0,0.0,0.0,0.0,0.0
686,2016-09-26,"[0.         0.24080841 0.22669797 0.         0.14374544 0.
 0.         0.16095822 0.22778994 0.         0.         0.
 0.        ]",1.5417997668931596,1.3997147746942793,0.007970916583319693,0.2408084124326706,0.22669796645641327,0.0,0.14374543726444244,0.0,0.0,0.1609582155942917,0.22778993844985962,0.0,0.0,0.0,0.0,0.0
687,2016-09-27,"[0.         0.24150082 0.22611637 0.         0.14325595 0.
 0.         0.16054042 0.22858642 0.         0.         0.
 0.        ]",1.538437143040969,1.4043031500614622,0.0020672671794513373,0.2415008246898651,0.2261163741350174,0.0,0.14325594902038574,0.0,0.0,0.1605404168367386,0.22858642041683197,0.0,0.0,0.0,0.0,0.0
688,2016-09-28,"[0.         0.2415998  0.22601493 0.         0.14296298 0.
 0.         0.16075419 0.22866812 0.         0.         0.
 0.        ]",1.5228291811376773,1.3962078316043665,0.011760216430704903,0.24159979820251465,0.22601492702960968,0.0,0.1429629772901535,0.0,0.0,0.16075418889522552,0.22866812348365784,0.0,0.0,0.0,0.0,0.0
689,2016-09-29,"[0.         0.22639625 0.23908351 0.         0.14435922 0.
 0.         0.16421562 0.22594538 0.         0.         0.
 0.        ]",1.5395480523857246,1.4058972977331763,0.06710693017792956,0.22639624774456024,0.23908351361751556,0.0,0.14435921609401703,0.0,0.0,0.16421562433242798,0.225945383310318,0.0,0.0,0.0,0.0,0.0
690,2016-09-30,"[0.         0.22764266 0.23884036 0.         0.14541121 0.
 0.         0.16240528 0.22570048 0.         0.         0.
 0.        ]",1.5456493333847356,1.4059465576854353,0.014078351098452934,0.22764265537261963,0.23884035646915436,0.0,0.14541120827198029,0.0,0.0,0.16240528225898743,0.2257004827260971,0.0,0.0,0.0,0.0,0.0
