,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
740,2016-12-12,"[0.08667891 0.09627486 0.08472947 0.         0.         0.09678002
 0.08818023 0.10798806 0.12110303 0.08935574 0.10149687 0.12741278
 0.        ]",1.4279012538761362,1.3836714526946585,0.011497981247017782,0.09627486020326614,0.08472947031259537,0.0,0.0,0.09678001701831818,0.08818022906780243,0.10798805952072144,0.12110303342342377,0.08935573697090149,0.1014968678355217,0.12741278111934662,0.0,0.08667890727519989
741,2016-12-13,"[0.08671815 0.09615394 0.08469091 0.         0.         0.09688467
 0.08849554 0.1077995  0.12096585 0.08941517 0.1015901  0.1272862
 0.        ]",1.4423935911205041,1.3902529043758962,0.012666171187881778,0.09615394473075867,0.08469090610742569,0.0,0.0,0.09688466787338257,0.08849553763866425,0.10779950022697449,0.12096584588289261,0.08941517025232315,0.101590096950531,0.12728619575500488,0.0,0.08671814948320389
742,2016-12-14,"[0.08673671 0.09615357 0.08469112 0.         0.         0.09685213
 0.08845009 0.10782532 0.1209942  0.08943107 0.10157476 0.12729098
 0.        ]",1.4443151857466994,1.3953799604706782,0.017717293458488617,0.09615357220172882,0.084691122174263,0.0,0.0,0.0968521311879158,0.08845008909702301,0.10782531648874283,0.1209942027926445,0.08943106979131699,0.10157476365566254,0.1272909790277481,0.0,0.08673670887947083
743,2016-12-15,"[0.08668091 0.09621391 0.08470579 0.         0.         0.0968421
 0.0883679  0.10789084 0.12100503 0.08939027 0.10154627 0.12735698
 0.        ]",1.4463378118330052,1.3913387672157276,0.024565046900935795,0.09621390700340271,0.08470579236745834,0.0,0.0,0.09684209525585175,0.08836790174245834,0.10789084434509277,0.12100502848625183,0.08939027041196823,0.1015462726354599,0.12735697627067566,0.0,0.08668091148138046
744,2016-12-16,"[0.08666063 0.09627154 0.08474153 0.         0.         0.09675282
 0.08813188 0.10806433 0.12108458 0.08937515 0.10146804 0.12744951
 0.        ]",1.434877179872086,1.3820800677690106,0.0270975271724617,0.09627153724431992,0.08474153280258179,0.0,0.0,0.0967528223991394,0.08813188225030899,0.10806433111429214,0.12108457833528519,0.08937514573335648,0.1014680415391922,0.12744951248168945,0.0,0.08666063100099564
745,2016-12-19,"[0.0866605  0.09626419 0.08473635 0.         0.         0.09675759
 0.08812794 0.10808121 0.1210852  0.08938746 0.10145766 0.12744187
 0.        ]",1.4480353956118135,1.3970071051739459,0.013836283767353219,0.09626419097185135,0.08473634719848633,0.0,0.0,0.09675759077072144,0.08812794089317322,0.10808121412992477,0.12108520418405533,0.08938746154308319,0.10145765542984009,0.127441868185997,0.0,0.08666049689054489
746,2016-12-20,"[0.08671605 0.09623315 0.08473995 0.         0.         0.09672974
 0.08811003 0.10808953 0.12110615 0.08941514 0.10143215 0.12742808
 0.        ]",1.4420921230395989,1.3853906917956664,0.021421124264810958,0.09623315185308456,0.08473994582891464,0.0,0.0,0.09672974050045013,0.08811002969741821,0.10808952897787094,0.12110614776611328,0.08941514045000076,0.10143215209245682,0.1274280846118927,0.0,0.08671604841947556
747,2016-12-21,"[0.0867872  0.09617817 0.08475839 0.         0.         0.09672119
 0.08805886 0.10814435 0.1211316  0.08942905 0.10139049 0.12740074
 0.        ]",1.4648651665629835,1.406457512786082,0.006369111112922066,0.09617817401885986,0.08475839346647263,0.0,0.0,0.09672118723392487,0.08805885910987854,0.1081443503499031,0.12113159894943237,0.08942905068397522,0.10139048844575882,0.127400740981102,0.0,0.08678720146417618
748,2016-12-22,"[0.08678696 0.09617539 0.08473556 0.         0.         0.09671112
 0.08814536 0.10803924 0.12112866 0.08946566 0.10144027 0.12737179
 0.        ]",1.4640531275933055,1.4067397028029311,0.023005052401637464,0.09617539495229721,0.08473555743694305,0.0,0.0,0.09671112149953842,0.08814536035060883,0.1080392375588417,0.12112866342067719,0.0894656628370285,0.10144027322530746,0.12737178802490234,0.0,0.08678695559501648
749,2016-12-23,"[0.08676517 0.0962296  0.08474526 0.         0.         0.09666081
 0.08807557 0.10805391 0.1211629  0.08945493 0.10142694 0.12742496
 0.        ]",1.4523972760239252,1.3975390284299165,0.017458995835691247,0.09622959792613983,0.08474525809288025,0.0,0.0,0.0966608077287674,0.08807557076215744,0.10805390775203705,0.12116289883852005,0.08945492655038834,0.10142693668603897,0.127424955368042,0.0,0.08676517009735107
750,2016-12-27,"[0.08674541 0.09625976 0.08475918 0.         0.         0.09665959
 0.08803664 0.10808019 0.12116653 0.08943307 0.10137928 0.12748037
 0.        ]",1.4407245956010821,1.3817207006020966,0.010120004651199263,0.09625975787639618,0.0847591832280159,0.0,0.0,0.0966595932841301,0.08803664147853851,0.1080801859498024,0.12116652727127075,0.08943306654691696,0.10137927532196045,0.1274803727865219,0.0,0.08674541115760803
751,2016-12-28,"[0.08675851 0.09624214 0.08475166 0.         0.         0.09663226
 0.08807187 0.10804338 0.12115862 0.08947058 0.10141619 0.1274548
 0.        ]",1.4451049875358954,1.3880671819157644,0.013551079324592796,0.09624213725328445,0.084751658141613,0.0,0.0,0.09663226455450058,0.08807186782360077,0.1080433800816536,0.12115862220525742,0.08947058022022247,0.1014161929488182,0.12745480239391327,0.0,0.08675850927829742
752,2016-12-29,"[0.08665778 0.09632546 0.0847297  0.         0.         0.09648685
 0.0879866  0.1081181  0.12114435 0.08950157 0.10155079 0.12749882
 0.        ]",1.4440078467611537,1.3910240136428016,0.01327327695303251,0.09632545709609985,0.08472970128059387,0.0,0.0,0.09648685157299042,0.08798660337924957,0.10811810195446014,0.12114434689283371,0.08950157463550568,0.10155078768730164,0.1274988204240799,0.0,0.08665777742862701
753,2016-12-30,"[0.08677135 0.09612954 0.0847943  0.         0.         0.0970443
 0.08831632 0.10786065 0.12112027 0.08932346 0.10122886 0.12741098
 0.        ]",1.441979459186192,1.3845365664389928,0.01582378091115854,0.09612953662872314,0.0847942978143692,0.0,0.0,0.09704430401325226,0.08831632137298584,0.10786064714193344,0.12112026661634445,0.08932346105575562,0.10122885555028915,0.12741097807884216,0.0,0.08677135407924652
754,2017-01-03,"[0.08779449 0.09547753 0.08516114 0.         0.         0.09811639
 0.08782074 0.10805677 0.12175874 0.0888512  0.09981536 0.1271476
 0.        ]",1.4439657551130216,1.387116742818289,0.022317625357892928,0.09547752887010574,0.08516114205121994,0.0,0.0,0.09811639040708542,0.08782073855400085,0.10805676877498627,0.12175874412059784,0.088851198554039,0.09981536120176315,0.1271476000547409,0.0,0.08779449015855789
755,2017-01-04,"[0.08778874 0.09546972 0.08515542 0.         0.         0.09811544
 0.08787666 0.1079975  0.12174483 0.08887149 0.09985112 0.12712908
 0.        ]",1.4381669112085746,1.3812250662760766,0.006203896735174153,0.09546972066164017,0.0851554200053215,0.0,0.0,0.09811543673276901,0.08787665516138077,0.10799749940633774,0.12174483388662338,0.08887148648500443,0.09985112398862839,0.12712907791137695,0.0,0.08778873831033707
756,2017-01-05,"[0.08778922 0.09544817 0.08514534 0.         0.         0.09812021
 0.08789535 0.10800957 0.12172961 0.08888904 0.09987033 0.12710313
 0.        ]",1.4446397461381373,1.3825177284538575,0.020508959177763415,0.09544817358255386,0.08514533936977386,0.0,0.0,0.09812021255493164,0.08789534866809845,0.10800956934690475,0.12172961235046387,0.08888904005289078,0.09987033158540726,0.12710313498973846,0.0,0.08778922259807587
757,2017-01-06,"[0.08786123 0.09544413 0.08513629 0.         0.         0.09799466
 0.08782293 0.10804814 0.12177103 0.08894837 0.09986224 0.12711097
 0.        ]",1.4575535171186969,1.3892344016737794,0.021954119038114804,0.09544412791728973,0.0851362943649292,0.0,0.0,0.09799466282129288,0.08782292902469635,0.10804814100265503,0.12177103012800217,0.08894836902618408,0.099862240254879,0.12711097300052643,0.0,0.08786123245954514
758,2017-01-09,"[0.08793096 0.09546662 0.08520013 0.         0.         0.09797746
 0.08759107 0.10816177 0.12190527 0.08889916 0.09966579 0.12720177
 0.        ]",1.4444379398851128,1.3767766924064535,0.011428302187245767,0.09546662122011185,0.08520013093948364,0.0,0.0,0.09797745943069458,0.08759106695652008,0.10816176980733871,0.12190526723861694,0.0888991579413414,0.09966579079627991,0.12720176577568054,0.0,0.08793096244335175
759,2017-01-10,"[0.08800603 0.09543461 0.08523514 0.         0.         0.0979619
 0.08752389 0.10819669 0.12194048 0.08889844 0.09959282 0.12721002
 0.        ]",1.440824398119216,1.3678219753273924,0.01999220975232284,0.09543461352586746,0.08523514121770859,0.0,0.0,0.0979618951678276,0.08752389252185822,0.1081966906785965,0.121940478682518,0.0888984426856041,0.09959281980991364,0.12721002101898193,0.0,0.08800602704286575
760,2017-01-11,"[0.08805057 0.09545831 0.08530867 0.         0.         0.09795581
 0.08726484 0.10836061 0.12206028 0.08883093 0.09941088 0.1272991
 0.        ]",1.421005574436537,1.3541410403117302,0.013052506873393974,0.09545831382274628,0.08530867099761963,0.0,0.0,0.09795580804347992,0.08726484328508377,0.10836061090230942,0.12206027656793594,0.08883092552423477,0.09941088408231735,0.12729910016059875,0.0,0.08805057406425476
761,2017-01-12,"[0.08808068 0.09543958 0.08528979 0.         0.         0.09790075
 0.08730136 0.10831019 0.12206659 0.08888309 0.09947331 0.12725466
 0.        ]",1.4300094430030161,1.3640774007027592,0.01782264602286115,0.09543958306312561,0.08528979122638702,0.0,0.0,0.09790074825286865,0.0873013585805893,0.10831019282341003,0.12206659466028214,0.08888308703899384,0.09947331249713898,0.1272546648979187,0.0,0.08808068186044693
762,2017-01-13,"[0.08815561 0.09536695 0.08531968 0.         0.         0.09794886
 0.08729324 0.10832535 0.12207731 0.08888203 0.09940618 0.12722477
 0.        ]",1.4158689230492536,1.3519782652590406,0.011339942644118426,0.0953669548034668,0.08531967550516129,0.0,0.0,0.09794886410236359,0.08729323744773865,0.10832534730434418,0.12207730859518051,0.08888202905654907,0.0994061753153801,0.12722477316856384,0.0,0.08815561234951019
763,2017-01-17,"[0.0882223  0.09534597 0.08535792 0.         0.         0.09794629
 0.08721615 0.10834397 0.12213543 0.08886481 0.09932424 0.12724295
 0.        ]",1.413896235573935,1.3442650895858415,0.015229635489877926,0.09534596651792526,0.0853579193353653,0.0,0.0,0.09794629365205765,0.08721614629030228,0.10834397375583649,0.12213543057441711,0.08886481076478958,0.09932424128055573,0.12724295258522034,0.0,0.08822230249643326
764,2017-01-18,"[0.08824399 0.09535424 0.0853727  0.         0.         0.0979273
 0.08714114 0.1083829  0.12217897 0.08885767 0.09928253 0.12725857
 0.        ]",1.409389033144767,1.3431802464879736,0.020794008649656873,0.09535424411296844,0.08537270128726959,0.0,0.0,0.09792730212211609,0.08714114129543304,0.10838290303945541,0.12217897176742554,0.08885766565799713,0.09928253293037415,0.1272585690021515,0.0,0.0882439911365509
765,2017-01-19,"[0.08819094 0.09533212 0.08532314 0.         0.         0.09794584
 0.08728904 0.10834464 0.12207657 0.08889189 0.0994046  0.12720124
 0.        ]",1.4112885968458473,1.3428019668389533,0.007058655902452158,0.09533212333917618,0.08532314002513885,0.0,0.0,0.09794583916664124,0.08728903532028198,0.10834463685750961,0.12207657098770142,0.0888918936252594,0.09940460324287415,0.12720124423503876,0.0,0.0881909430027008
766,2017-01-20,"[0.08814237 0.0953551  0.08529537 0.         0.         0.09795254
 0.08736455 0.10828497 0.1220471  0.08889795 0.09946731 0.12719275
 0.        ]",1.4152171134769516,1.3460814014816234,0.011039029214092676,0.09535510092973709,0.08529537171125412,0.0,0.0,0.09795253723859787,0.0873645469546318,0.10828497260808945,0.12204709649085999,0.0888979509472847,0.09946730732917786,0.12719275057315826,0.0,0.08814236521720886
767,2017-01-23,"[0.08814074 0.09530599 0.08526901 0.         0.         0.09796664
 0.08751281 0.1081964  0.12197538 0.0889467  0.0995588  0.12712753
 0.        ]",1.3915296022789407,1.3229090334277802,0.011449633841917257,0.09530598670244217,0.0852690115571022,0.0,0.0,0.09796664118766785,0.08751280605792999,0.10819640010595322,0.121975377202034,0.08894670009613037,0.09955880045890808,0.1271275281906128,0.0,0.08814074099063873
768,2017-01-24,"[0.08812594 0.09531731 0.08530179 0.         0.         0.09800839
 0.08741961 0.1082706  0.12200808 0.08890565 0.09948108 0.12716158
 0.        ]",1.3862290762305356,1.3227420798520935,0.020861516786043685,0.0953173115849495,0.08530179411172867,0.0,0.0,0.09800838679075241,0.08741961419582367,0.10827060043811798,0.1220080778002739,0.08890564739704132,0.09948107600212097,0.12716157734394073,0.0,0.08812593668699265
769,2017-01-25,"[0.08810229 0.09536581 0.08528475 0.         0.         0.09795991
 0.08744397 0.10820406 0.12201996 0.08892138 0.09950489 0.12719299
 0.        ]",1.3750472229250106,1.3068641279910058,0.01136457205821578,0.09536580741405487,0.0852847471833229,0.0,0.0,0.09795991331338882,0.08744397014379501,0.10820405930280685,0.12201996147632599,0.08892138302326202,0.09950488805770874,0.12719298899173737,0.0,0.08810228854417801
770,2017-01-26,"[0.08809273 0.09540285 0.08526503 0.         0.         0.09787479
 0.08741991 0.10820291 0.12203507 0.08895583 0.09953754 0.12721333
 0.        ]",1.3927142097955525,1.3235934105354512,0.014431608470544581,0.09540285170078278,0.08526502549648285,0.0,0.0,0.09787479043006897,0.08741991221904755,0.10820291191339493,0.12203507125377655,0.0889558345079422,0.09953753650188446,0.12721332907676697,0.0,0.08809272944927216
771,2017-01-27,"[0.08808251 0.09542221 0.0852927  0.         0.         0.09789495
 0.08735581 0.10823827 0.12206011 0.08891669 0.09949082 0.12724596
 0.        ]",1.3864564542523143,1.3225077381352364,0.01297378691830161,0.09542220830917358,0.08529270440340042,0.0,0.0,0.09789495170116425,0.08735580742359161,0.10823827236890793,0.12206011265516281,0.08891668915748596,0.09949082136154175,0.1272459626197815,0.0,0.08808251470327377
772,2017-01-30,"[0.08806045 0.09538969 0.08526561 0.         0.         0.09791503
 0.08751198 0.1081446  0.12197924 0.08895091 0.09958634 0.12719612
 0.        ]",1.3726955079271557,1.3090453143863592,0.01004047838778994,0.09538969397544861,0.08526560664176941,0.0,0.0,0.09791503101587296,0.08751197904348373,0.1081446036696434,0.1219792366027832,0.08895090967416763,0.09958633780479431,0.12719611823558807,0.0,0.08806045353412628
773,2017-01-31,"[0.08787837 0.09538362 0.08518206 0.         0.         0.0979858
 0.0878576  0.10799657 0.12174919 0.08899871 0.0998781  0.12708996
 0.        ]",1.3715295796147793,1.3122565786868343,0.012241207612345813,0.09538362175226212,0.0851820632815361,0.0,0.0,0.09798580408096313,0.08785759657621384,0.10799656808376312,0.12174919247627258,0.0889987125992775,0.09987810254096985,0.1270899623632431,0.0,0.08787836879491806
774,2017-02-01,"[0.08786846 0.09533057 0.08510382 0.         0.         0.09791094
 0.08810652 0.1078263  0.12164474 0.08913574 0.10011603 0.12695685
 0.        ]",1.3571619609128136,1.2893477030810747,0.01022277984688739,0.09533056616783142,0.0851038247346878,0.0,0.0,0.09791094064712524,0.08810652047395706,0.10782629996538162,0.12164474278688431,0.08913573622703552,0.10011602938175201,0.12695685029029846,0.0,0.08786845952272415
775,2017-02-02,"[0.08789831 0.09533983 0.0850517  0.         0.         0.09777179
 0.08815607 0.1077371  0.12166538 0.08923694 0.10022646 0.12691638
 0.        ]",1.377394623301606,1.3062002145404819,0.009976081118191952,0.095339834690094,0.08505170047283173,0.0,0.0,0.0977717936038971,0.0881560742855072,0.10773710161447525,0.12166538089513779,0.08923694491386414,0.10022646188735962,0.12691637873649597,0.0,0.08789831399917603
776,2017-02-03,"[0.08788268 0.09537436 0.08502111 0.         0.         0.09770451
 0.0882     0.10766794 0.12166614 0.08927482 0.10029345 0.126915
 0.        ]",1.366465813429346,1.2848708481450049,0.018526804018864702,0.09537436068058014,0.08502110838890076,0.0,0.0,0.09770450741052628,0.08819999545812607,0.107667937874794,0.12166614085435867,0.0892748162150383,0.10029345005750656,0.12691499292850494,0.0,0.08788267523050308
777,2017-02-06,"[0.08798835 0.09536748 0.08505608 0.         0.         0.09764938
 0.08809051 0.10768542 0.1217524  0.08926294 0.10018583 0.12696162
 0.        ]",1.372294104576065,1.2893705920833487,0.013023332901377882,0.09536748379468918,0.08505608141422272,0.0,0.0,0.09764938056468964,0.08809050917625427,0.10768541693687439,0.12175240367650986,0.0892629399895668,0.1001858338713646,0.1269616186618805,0.0,0.08798835426568985
778,2017-02-07,"[0.08798607 0.09535486 0.08504654 0.         0.         0.09765575
 0.08811615 0.10767359 0.12174375 0.08927695 0.10021153 0.12693478
 0.        ]",1.3701305222180469,1.2901591601492923,0.012857463282323916,0.09535486251115799,0.08504653722047806,0.0,0.0,0.0976557508111,0.08811614662408829,0.10767358541488647,0.12174374610185623,0.08927695453166962,0.10021153092384338,0.12693478167057037,0.0,0.08798607438802719
779,2017-02-08,"[0.08802088 0.09531578 0.08506203 0.         0.         0.09770212
 0.08810819 0.10769918 0.12174535 0.0892642  0.10016335 0.1269189
 0.        ]",1.3573163251445644,1.2831036700759875,0.007928824366499642,0.09531578421592712,0.08506202697753906,0.0,0.0,0.09770211577415466,0.08810818940401077,0.10769917815923691,0.12174534797668457,0.08926419913768768,0.10016334801912308,0.12691889703273773,0.0,0.08802088350057602
780,2017-02-09,"[0.08807178 0.09538485 0.08514329 0.         0.         0.09772565
 0.0877865  0.10786599 0.12192759 0.0891296  0.09993051 0.12703425
 0.        ]",1.3465669955460802,1.2722675898750382,0.02097133953123284,0.09538485109806061,0.08514329046010971,0.0,0.0,0.09772565215826035,0.08778650313615799,0.10786598920822144,0.12192758917808533,0.08912959694862366,0.09993050992488861,0.1270342469215393,0.0,0.0880717784166336
781,2017-02-10,"[0.08806772 0.09543251 0.08515782 0.         0.         0.09772573
 0.08770936 0.10787842 0.12198799 0.08908536 0.09987747 0.12707762
 0.        ]",1.3433809758603963,1.2707433394104073,0.018321129462733846,0.09543251246213913,0.08515781909227371,0.0,0.0,0.09772573411464691,0.08770935982465744,0.1078784167766571,0.12198799103498459,0.08908535540103912,0.09987746924161911,0.1270776242017746,0.0,0.08806771785020828
782,2017-02-13,"[0.08800863 0.09550466 0.08518817 0.         0.         0.09774411
 0.08757962 0.10797022 0.12202733 0.08901791 0.09980001 0.1271593
 0.        ]",1.354936268672284,1.2836168724318358,0.008066008530646866,0.09550465643405914,0.08518816530704498,0.0,0.0,0.09774410724639893,0.08757961541414261,0.1079702228307724,0.12202733010053635,0.08901791274547577,0.09980001300573349,0.12715929746627808,0.0,0.08800862729549408
783,2017-02-14,"[0.08794305 0.09552704 0.08516967 0.         0.         0.09774789
 0.08762223 0.10797821 0.12197392 0.08901734 0.09986083 0.12715982
 0.        ]",1.3647243535821705,1.2944166418103158,0.011267768187210462,0.0955270379781723,0.08516966551542282,0.0,0.0,0.09774789214134216,0.08762223273515701,0.1079782098531723,0.121973916888237,0.0890173390507698,0.09986083209514618,0.12715981900691986,0.0,0.08794304728507996
784,2017-02-15,"[0.08800369 0.09552966 0.08518336 0.         0.         0.09774053
 0.0875827  0.10795789 0.1220303  0.0889964  0.09980599 0.12716945
 0.        ]",1.3646810761776504,1.2932378916928096,0.01323113106638412,0.09552966058254242,0.08518335968255997,0.0,0.0,0.0977405309677124,0.08758269995450974,0.10795789211988449,0.12203030288219452,0.08899639546871185,0.09980598837137222,0.1271694451570511,0.0,0.08800368756055832
785,2017-02-16,"[0.08814317 0.0947637  0.08492829 0.         0.         0.09864562
 0.09000605 0.10652357 0.12088028 0.08944327 0.10064652 0.12601957
 0.        ]",1.3669520453273039,1.2956010813602084,0.014062187773809702,0.09476370364427567,0.08492828905582428,0.0,0.0,0.09864562004804611,0.09000604599714279,0.10652356594800949,0.12088028341531754,0.08944327384233475,0.10064651817083359,0.12601956725120544,0.0,0.08814316987991333
786,2017-02-17,"[0.08812202 0.09480106 0.08496317 0.         0.         0.09854443
 0.08984973 0.10663632 0.12092973 0.08946749 0.10064656 0.12603946
 0.        ]",1.3670463945688567,1.300779511197627,0.021785640729882285,0.09480106085538864,0.08496317267417908,0.0,0.0,0.09854443371295929,0.08984973281621933,0.10663631558418274,0.12092973291873932,0.08946748822927475,0.10064656287431717,0.12603946030139923,0.0,0.08812201768159866
787,2017-02-21,"[0.08807969 0.09473653 0.0850563  0.         0.         0.09897027
 0.09016322 0.10654288 0.1206603  0.08915745 0.10054062 0.12609275
 0.        ]",1.3470698595581683,1.2852231081880772,0.011907899723917146,0.09473653137683868,0.08505630493164062,0.0,0.0,0.09897027164697647,0.0901632234454155,0.10654287785291672,0.12066029757261276,0.08915744721889496,0.10054062306880951,0.12609274685382843,0.0,0.08807969093322754
788,2017-02-22,"[0.08813443 0.09473015 0.08500395 0.         0.         0.09877411
 0.09012794 0.10649054 0.12074468 0.0893252  0.10060953 0.12605941
 0.        ]",1.3573191856653248,1.2918394335525927,0.03894584082319638,0.09473015367984772,0.08500394970178604,0.0,0.0,0.09877411276102066,0.09012794494628906,0.10649054497480392,0.12074468284845352,0.0893252044916153,0.10060953348875046,0.1260594129562378,0.0,0.08813443034887314
789,2017-02-23,"[0.08800502 0.09473039 0.0850889  0.         0.         0.09909165
 0.09028392 0.10652345 0.1205308  0.08909319 0.10056385 0.12608887
 0.        ]",1.3488423470873125,1.2929424315709812,0.016905017520491224,0.09473039209842682,0.08508890122175217,0.0,0.0,0.09909164905548096,0.09028391540050507,0.10652344673871994,0.12053079903125763,0.08909318596124649,0.10056385397911072,0.12608887255191803,0.0,0.08800502121448517
790,2017-02-24,"[0.08811096 0.09472109 0.0850321  0.         0.         0.09892533
 0.09015823 0.10653116 0.12069172 0.08918919 0.10057145 0.12606874
 0.        ]",1.3662749786599224,1.3062674915372452,0.022628464714724444,0.09472109377384186,0.08503209799528122,0.0,0.0,0.09892532974481583,0.09015823155641556,0.10653115808963776,0.12069171667098999,0.08918918669223785,0.10057145357131958,0.12606874108314514,0.0,0.08811096101999283
791,2017-02-27,"[0.08804857 0.09472609 0.08504824 0.         0.         0.09900647
 0.09020894 0.10653174 0.12063123 0.08915056 0.10057289 0.12607525
 0.        ]",1.3559035148162715,1.2997889988714668,0.014840066956682222,0.0947260931134224,0.08504824340343475,0.0,0.0,0.09900647401809692,0.09020894020795822,0.10653173923492432,0.12063123285770416,0.0891505628824234,0.10057289153337479,0.12607525289058685,0.0,0.08804856985807419
792,2017-02-28,"[0.0881589  0.0946924  0.08504433 0.         0.         0.09892708
 0.09016882 0.10652471 0.12068281 0.08919198 0.10055832 0.1260506
 0.        ]",1.3902692066557176,1.3255183237734967,0.011789846683341496,0.0946924015879631,0.08504433184862137,0.0,0.0,0.0989270806312561,0.09016881883144379,0.10652471333742142,0.12068281322717667,0.0891919806599617,0.1005583181977272,0.12605060636997223,0.0,0.08815889805555344
793,2017-03-01,"[0.08816982 0.09466395 0.08507523 0.         0.         0.09909821
 0.09025621 0.10650942 0.12061168 0.08906445 0.10049443 0.12605657
 0.        ]",1.37661779200684,1.3200963264780847,0.02528489594027457,0.09466394782066345,0.08507522940635681,0.0,0.0,0.09909820556640625,0.0902562066912651,0.10650942474603653,0.12061168253421783,0.08906444907188416,0.10049442946910858,0.12605656683444977,0.0,0.08816982060670853
794,2017-03-02,"[0.08807661 0.09468769 0.08512059 0.         0.         0.09930816
 0.09035403 0.10646877 0.12052732 0.08891617 0.10042703 0.12611362
 0.        ]",1.3708295663360666,1.3170597884505135,0.025434274774617842,0.09468768537044525,0.08512058854103088,0.0,0.0,0.09930815547704697,0.09035403281450272,0.10646877437829971,0.12052731961011887,0.08891616761684418,0.10042703151702881,0.126113623380661,0.0,0.08807661384344101
795,2017-03-03,"[0.08809562 0.09470903 0.08509814 0.         0.         0.09923065
 0.09036922 0.10642581 0.12053896 0.08894707 0.10046893 0.12611659
 0.        ]",1.3903680360749515,1.3343095168329664,0.019418417931290125,0.09470903128385544,0.08509813994169235,0.0,0.0,0.09923064708709717,0.09036922454833984,0.10642581433057785,0.12053896486759186,0.08894707262516022,0.10046893358230591,0.1261165887117386,0.0,0.08809562027454376
796,2017-03-06,"[0.08802951 0.09476932 0.08508968 0.         0.         0.09920678
 0.09039266 0.10638802 0.12052546 0.08893873 0.10050239 0.12615746
 0.        ]",1.381408156306945,1.3291377907697146,0.035756835269498514,0.09476932138204575,0.08508967608213425,0.0,0.0,0.09920677542686462,0.09039266407489777,0.10638802498579025,0.12052545696496964,0.08893872797489166,0.1005023941397667,0.1261574625968933,0.0,0.08802951127290726
797,2017-03-07,"[0.08803847 0.09477598 0.08509766 0.         0.         0.0991772
 0.09035105 0.10642233 0.12053385 0.08893374 0.10050209 0.1261676
 0.        ]",1.383665509838262,1.3325184385035749,0.009999965066549764,0.0947759822010994,0.08509765565395355,0.0,0.0,0.09917720407247543,0.09035104513168335,0.10642233490943909,0.12053384631872177,0.08893373608589172,0.10050208866596222,0.12616759538650513,0.0,0.08803847432136536
798,2017-03-08,"[0.08806901 0.09478051 0.0850978  0.         0.         0.09919527
 0.09035154 0.10639892 0.12055577 0.08890031 0.10046146 0.12618938
 0.        ]",1.3778354160805624,1.32631170952861,0.00974080574657428,0.09478051215410233,0.08509780466556549,0.0,0.0,0.09919527173042297,0.09035154432058334,0.10639891773462296,0.12055577337741852,0.08890030533075333,0.1004614606499672,0.12618938088417053,0.0,0.08806901425123215
799,2017-03-09,"[0.08808446 0.09481858 0.08507912 0.         0.         0.09913635
 0.09032825 0.10634811 0.12061612 0.08891585 0.10045791 0.12621522
 0.        ]",1.381862647144157,1.3240335166593336,0.01045204225586898,0.0948185846209526,0.0850791186094284,0.0,0.0,0.0991363450884819,0.09032825380563736,0.10634811222553253,0.120616115629673,0.0889158546924591,0.10045790672302246,0.12621521949768066,0.0,0.08808445930480957
800,2017-03-10,"[0.08804464 0.09483286 0.08507962 0.         0.         0.09921838
 0.09041154 0.10628439 0.12057881 0.08887006 0.10044727 0.1262324
 0.        ]",1.3598374540960634,1.305494667522942,0.01941550600402565,0.09483285993337631,0.0850796177983284,0.0,0.0,0.09921837598085403,0.09041153639554977,0.10628438740968704,0.1205788105726242,0.08887006342411041,0.10044727474451065,0.12623240053653717,0.0,0.08804464340209961
801,2017-03-13,"[0.08812529 0.09481855 0.08507563 0.         0.         0.09915014
 0.09036782 0.10626186 0.12064356 0.08890814 0.10042677 0.12622225
 0.        ]",1.3616821436279576,1.3075547036527377,0.009709815903485774,0.09481854736804962,0.08507563173770905,0.0,0.0,0.09915013611316681,0.09036782383918762,0.10626186430454254,0.12064356356859207,0.0889081358909607,0.10042677074670792,0.12622225284576416,0.0,0.08812528848648071
802,2017-03-14,"[0.08815275 0.09485126 0.08505043 0.         0.         0.09904229
 0.09034168 0.10619547 0.1207153  0.08896895 0.10044604 0.12623578
 0.        ]",1.3491699491698714,1.295394457239245,0.01538116118037711,0.09485126286745071,0.08505042642354965,0.0,0.0,0.09904228895902634,0.09034167975187302,0.10619547218084335,0.12071529775857925,0.08896895498037338,0.10044603794813156,0.12623578310012817,0.0,0.08815275132656097
803,2017-03-15,"[0.0881891  0.09483959 0.08506129 0.         0.         0.09904629
 0.09030131 0.1062257  0.12073717 0.08895025 0.10041504 0.12623431
 0.        ]",1.3444010395450852,1.293069903051942,0.020733183916478472,0.09483958780765533,0.08506128937005997,0.0,0.0,0.09904628992080688,0.09030131250619888,0.10622569918632507,0.12073717266321182,0.0889502465724945,0.10041504353284836,0.12623430788516998,0.0,0.08818910270929337
804,2017-03-16,"[0.08818544 0.09485894 0.08506967 0.         0.         0.09897957
 0.09027342 0.10620061 0.12076357 0.08898751 0.10042553 0.1262557
 0.        ]",1.357393508460813,1.3029335413691436,0.007037957423480749,0.09485894441604614,0.0850696712732315,0.0,0.0,0.09897956997156143,0.090273417532444,0.10620061308145523,0.12076357007026672,0.08898751437664032,0.10042552649974823,0.12625570595264435,0.0,0.08818544447422028
