,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
634,2016-07-13,"[0.         0.0954147  0.10402541 0.09214001 0.15327932 0.09016485
 0.09179403 0.11163644 0.08854767 0.         0.09159111 0.
 0.08140646]",1.2047853020561892,1.1267152642214533,0.012597269170093376,0.09541469675803277,0.10402540851432747,0.09214001399868059,0.15327931579175735,0.09016485465000784,0.0917940331996717,0.11163644297606472,0.08854766740927258,0.0,0.09159110725920418,0.0,0.0814064594429809,0.0
635,2016-07-14,"[0.         0.09556519 0.10387022 0.09215344 0.15364963 0.09032932
 0.09167372 0.11125558 0.0885322  0.         0.09145061 0.
 0.08152009]",1.2150586488011033,1.132589931326783,0.009733320492929116,0.09556518645103494,0.1038702241746293,0.0921534352532763,0.1536496331594475,0.09032931968973723,0.09167372151123394,0.11125557922893703,0.08853220454184765,0.0,0.09145060567431186,0.0,0.08152009031554419,0.0
636,2016-07-15,"[0.         0.09535987 0.10396097 0.09195881 0.15372996 0.09030449
 0.09177685 0.11164465 0.0883484  0.         0.09161317 0.
 0.08130283]",1.226219435632608,1.1408121729254657,0.011951512236098147,0.09535987145011243,0.10396097127917993,0.09195881005290063,0.15372996265107175,0.09030449061492052,0.09177684828641663,0.11164464759788484,0.08834839520315281,0.0,0.09161317315210732,0.0,0.08130282971225308,0.0
637,2016-07-18,"[0.         0.09530667 0.10379722 0.09202584 0.15345948 0.09053454
 0.09167554 0.11180846 0.08848509 0.         0.09152993 0.
 0.08137725]",1.2361628165289529,1.1492005953213364,0.010019383290917677,0.09530666861117791,0.1037972185228964,0.0920258360424399,0.1534594778002218,0.09053453539303265,0.09167553883065203,0.1118084609323221,0.08848508518046867,0.0,0.09152993138796864,0.0,0.08137724729881979,0.0
638,2016-07-19,"[0.         0.09533798 0.10373624 0.09202713 0.15335167 0.09053303
 0.09175114 0.11182334 0.08847047 0.         0.09158419 0.
 0.08138483]",1.2303418948763216,1.1445782204320607,0.009179654361717957,0.09533797565145692,0.10373623727188544,0.09202713031352833,0.15335167256354387,0.09053302935365788,0.09175113599893463,0.11182333750214571,0.08847046811498142,0.0,0.09158418547638392,0.0,0.08138482775348192,0.0
639,2016-07-20,"[0.         0.09474239 0.10489405 0.09211936 0.15249252 0.09005916
 0.09310417 0.11193097 0.08804658 0.         0.09207199 0.
 0.08053881]",1.282590717988544,1.1767580827147779,0.014911135051015071,0.0947423875281917,0.1048940488868157,0.09211936429977179,0.15249251663207966,0.09005915842733198,0.0931041697504525,0.11193096911997166,0.08804657700810929,0.0,0.0920719936029628,0.0,0.08053881474431283,0.0
640,2016-07-21,"[0.         0.09951573 0.11794357 0.09949591 0.16093001 0.09880643
 0.10650268 0.12260139 0.09297575 0.         0.10122854 0.
 0.        ]",1.2696444580082527,1.1703561250961705,0.27817697695983445,0.09951572632738202,0.11794356922897146,0.09949590827089813,0.16093000901345997,0.09880643473139478,0.10650267810822861,0.1226013901237464,0.09297574830083424,0.0,0.10122853589508445,0.0,0.0,0.0
641,2016-07-22,"[0.         0.09986473 0.11867611 0.09992989 0.16231329 0.09477646
 0.10656584 0.12322371 0.09309453 0.         0.10155544 0.
 0.        ]",1.2608411814993286,1.1637309122589443,0.01160339988240759,0.0998647309359214,0.11867611392115807,0.09992988962911024,0.1623132914133831,0.09477646450991625,0.10656584007250071,0.12322370543039442,0.09309452617523852,0.0,0.10155543791237724,0.0,0.0,0.0
642,2016-07-25,"[0.         0.09950943 0.11879178 0.099346   0.16275212 0.09453765
 0.10690623 0.12348306 0.09311388 0.         0.10155985 0.
 0.        ]",1.2463925661998625,1.155234176569572,0.014135012896411328,0.09950942883185324,0.11879178270498977,0.0993460017023707,0.16275212039368805,0.09453765469898141,0.10690622579550563,0.12348305682378682,0.09311388402297102,0.0,0.10155984502585333,0.0,0.0,0.0
643,2016-07-26,"[0.         0.09922642 0.11894282 0.0995552  0.16222196 0.09456604
 0.10739634 0.12373605 0.09259232 0.         0.10176284 0.
 0.        ]",1.2443855831382273,1.154552890869336,0.012255058099646126,0.09922642226791926,0.11894282184433462,0.09955519876870242,0.16222196291223476,0.09456603778792683,0.1073963371680229,0.12373605458723924,0.0925923203075285,0.0,0.10176284435609138,0.0,0.0,0.0
644,2016-07-27,"[0.         0.09875213 0.11951773 0.09984969 0.16139001 0.09413224
 0.10834037 0.12354041 0.09247004 0.         0.10200737 0.
 0.        ]",1.2404649421952165,1.1502620103890866,0.011144651532775614,0.09875213144595302,0.11951773429984837,0.09984969012940974,0.16139001277878987,0.09413223736365128,0.10834037205737818,0.12354041276533965,0.09247003582121366,0.0,0.10200737333841639,0.0,0.0,0.0
645,2016-07-28,"[0.         0.09876398 0.11970895 0.09983545 0.16128784 0.09394216
 0.10856084 0.1239915  0.09185915 0.         0.10205014 0.
 0.        ]",1.2406981102045669,1.1449893733970204,0.012084065811315044,0.0987639776546837,0.11970895011388194,0.09983544530141385,0.16128784476354877,0.09394216022081839,0.10856084052090952,0.12399149625686821,0.09185914819477135,0.0,0.10205013697310432,0.0,0.0,0.0
646,2016-07-29,"[0.         0.09860337 0.12009156 0.09966054 0.16159015 0.09319089
 0.10899911 0.12416029 0.09170019 0.         0.1020039  0.
 0.        ]",1.2419632335215944,1.1454958966884827,0.022112233488386708,0.09860337223060003,0.120091560104137,0.09966054248057267,0.16159014638421285,0.09319089119143636,0.10899911477574085,0.1241602903437934,0.09170018536370317,0.0,0.10200389712580372,0.0,0.0,0.0
647,2016-08-01,"[0.         0.09832782 0.1201614  0.09948893 0.16109908 0.09370451
 0.1092638  0.12408104 0.09172954 0.         0.10214388 0.
 0.        ]",1.2358592054361395,1.141047521812173,0.013656407769858861,0.09832782245408726,0.12016140046132136,0.09948893200443946,0.161099083587665,0.0937045051538776,0.10926380231710896,0.1240810353123977,0.09172954090859727,0.0,0.10214387780050546,0.0,0.0,0.0
648,2016-08-02,"[0.         0.09795124 0.12061962 0.09941413 0.16054791 0.09301839
 0.10975906 0.12476627 0.0917925  0.         0.10213088 0.
 0.        ]",1.2369128059109076,1.1463679187901563,0.015615301302950784,0.09795123689763088,0.12061962219599262,0.09941413245979566,0.16054790503033295,0.09301839234801115,0.10975906318290647,0.12476626913514437,0.09179250288867592,0.0,0.1021308758615099,0.0,0.0,0.0
649,2016-08-03,"[0.         0.09784944 0.12088336 0.09961526 0.15954796 0.09316021
 0.11033651 0.12440672 0.0918887  0.         0.10231184 0.
 0.        ]",1.2222096260793283,1.1403323089526212,0.012316855713845934,0.09784944328299441,0.120883362173339,0.09961525540404786,0.15954796340626679,0.09316020692724976,0.11033650561875485,0.12440672472546427,0.09188870037708315,0.0,0.10231183808479986,0.0,0.0,0.0
650,2016-08-04,"[0.         0.09761913 0.12145768 0.09954946 0.15923956 0.09285426
 0.11085651 0.12418854 0.09154199 0.         0.10269288 0.
 0.        ]",1.2243609173910854,1.1407992402744322,0.017736277305212163,0.0976191308501295,0.12145767931530702,0.09954946145988902,0.15923956105922743,0.0928542551826186,0.11085650570090877,0.12418853741985561,0.09154199249482987,0.0,0.10269287651723416,0.0,0.0,0.0
651,2016-08-05,"[0.         0.09753362 0.12101833 0.09937113 0.15977359 0.09373463
 0.1104279  0.12407778 0.09189032 0.         0.10217271 0.
 0.        ]",1.2260062269121825,1.1368997822899434,0.02032898662432686,0.09753361746476061,0.12101833066001876,0.0993711328271887,0.15977358871455116,0.09373462616556415,0.11042790278388068,0.1240777778647593,0.09189031839792118,0.0,0.1021727051213556,0.0,0.0,0.0
652,2016-08-08,"[0.         0.09801442 0.12070729 0.0994608  0.16086172 0.09260194
 0.11008226 0.12398842 0.09219843 0.         0.10208472 0.
 0.        ]",1.2191845157856378,1.1278807903142818,0.011071543680162265,0.09801442222746554,0.1207072854731862,0.0994607965864213,0.1608617183838748,0.09260193903990217,0.11008226173412763,0.12398842245758432,0.09219842981323396,0.0,0.10208472428420404,0.0,0.0,0.0
653,2016-08-09,"[0.         0.09892751 0.1201146  0.09986056 0.16144071 0.09360287
 0.1087876  0.1242698  0.09285378 0.         0.10014256 0.
 0.        ]",1.227550327713299,1.1316131972922574,0.04238055656675569,0.09892751428313669,0.12011460283711665,0.09986056417936827,0.1614407056995652,0.09360286922441909,0.10878760431816929,0.12426979692582288,0.09285378461363417,0.0,0.1001425579187679,0.0,0.0,0.0
654,2016-08-10,"[0.         0.09934533 0.11921872 0.10058306 0.16238381 0.09482507
 0.10564511 0.12451182 0.09255628 0.         0.10093079 0.
 0.        ]",1.2293719247122072,1.1315144566208195,0.017692973326252633,0.09934533394086772,0.11921871680993953,0.10058305617106769,0.16238381439619173,0.0948250727563934,0.10564511359050419,0.12451181578798724,0.09255628256585507,0.0,0.10093079398119331,0.0,0.0,0.0
655,2016-08-11,"[0.         0.09928848 0.11940432 0.10064647 0.16237996 0.09498024
 0.10563666 0.12474359 0.09251975 0.         0.10040052 0.
 0.        ]",1.2347347219336173,1.1354921122256987,0.013074647574460854,0.09928847712099668,0.11940432076492172,0.10064647074371993,0.16237996443948044,0.09498023851438105,0.10563666460196108,0.12474358961550822,0.0925197500875381,0.0,0.10040052411149268,0.0,0.0,0.0
656,2016-08-12,"[0.         0.09869489 0.11994045 0.10049948 0.16152734 0.09490272
 0.10633314 0.12495702 0.09191705 0.         0.1012279  0.
 0.        ]",1.2324579161685933,1.1330285498516106,0.008976849436234504,0.09869489039761559,0.1199404470805128,0.10049948199160469,0.16152734132893742,0.09490272174926187,0.10633314477996872,0.1249570221394352,0.09191704841277122,0.0,0.10122790211989262,0.0,0.0,0.0
657,2016-08-15,"[0.         0.09873421 0.12014837 0.1006047  0.16158096 0.09494488
 0.10655941 0.12461078 0.09179352 0.         0.10102317 0.
 0.        ]",1.2394976745993227,1.1363597716997762,0.014275761114509128,0.09873420872196842,0.12014837356652013,0.10060469532568876,0.16158096177673462,0.0949448835644288,0.10655941324680085,0.12461077566169376,0.09179351904296253,0.0,0.10102316909320215,0.0,0.0,0.0
658,2016-08-16,"[0.         0.08941601 0.09198546 0.08661825 0.1692353  0.0933281
 0.         0.09854152 0.12118484 0.         0.08955796 0.07767111
 0.08246143]",1.2388022084209787,1.1353067904053928,0.4864496041763925,0.08941601367023731,0.0919854642475823,0.08661825454877504,0.1692352974297418,0.09332810026180083,0.0,0.098541521934243,0.12118484141191593,0.0,0.08955796425395046,0.07767111255969641,0.08246142968205704,0.0
659,2016-08-17,"[0.         0.08782629 0.08937521 0.0845944  0.16877396 0.09188065
 0.         0.0956029  0.12302879 0.         0.08766747 0.08281844
 0.0884319 ]",1.2486340038402493,1.1420336655261383,0.029488714687029537,0.08782628943723311,0.08937521455696737,0.08459439900761326,0.16877395735090178,0.09188064875980793,0.0,0.0956028964686302,0.12302878657554689,0.0,0.0876674678341927,0.08281844312073898,0.08843189688836783,0.0
660,2016-08-18,"[0.         0.08768091 0.08924394 0.08441411 0.16859241 0.09270057
 0.         0.0954299  0.12246652 0.         0.08745075 0.08322162
 0.08879927]",1.248599080366985,1.1403323458355035,0.01601364651327479,0.08768090908345114,0.0892439381161591,0.08441411089376852,0.1685924134236054,0.0927005722275655,0.0,0.0954298982099939,0.122466521683595,0.0,0.08745074755893945,0.08322162349673673,0.08879926530618537,0.0
661,2016-08-19,"[0.         0.08687751 0.08945815 0.08342207 0.16858059 0.09412086
 0.         0.0961369  0.12079245 0.         0.0880552  0.08442827
 0.08812801]",1.246537798973454,1.1383967617097694,0.009650355334348618,0.08687750860620934,0.08945814984767377,0.08342206504433516,0.16858058507990503,0.09412085623596524,0.0,0.09613689647475208,0.1207924543229247,0.0,0.088055200898916,0.08442827092316789,0.0881280125661507,0.0
662,2016-08-22,"[0.         0.08695181 0.08953917 0.08349724 0.16832608 0.09419793
 0.         0.09623073 0.12041993 0.         0.08808912 0.08470306
 0.08804493]",1.2491839390803547,1.140443122642087,0.012263020379856434,0.08695180852055769,0.089539173446466,0.08349723695306903,0.16832607988934373,0.09419793464279322,0.0,0.09623073350840176,0.12041992663895763,0.0,0.08808911985272745,0.08470306077402912,0.08804492577365443,0.0
663,2016-08-23,"[0.         0.08700776 0.08950839 0.08353114 0.16798342 0.09473897
 0.         0.0962895  0.12003485 0.         0.08829098 0.08458358
 0.08803142]",1.250036033661516,1.1403480232151795,0.007240280103828119,0.08700775500998664,0.08950838615161039,0.0835311389583215,0.16798341512629472,0.0947389730143929,0.0,0.09628950108231023,0.12003485322195269,0.0,0.08829097895642589,0.08458357919538828,0.08803141928331686,0.0
664,2016-08-24,"[0.         0.08704852 0.08961817 0.08360904 0.16816519 0.09446597
 0.         0.09639842 0.11972919 0.         0.0883556  0.08455027
 0.08805965]",1.2603916589149107,1.1478966711866734,0.008623776198542328,0.08704851680203048,0.08961816886793253,0.08360904246548201,0.1681651879715035,0.09446596628200454,0.0,0.09639841729754561,0.119729187934401,0.0,0.08835559576223498,0.08455026633195588,0.0880596502849095,0.0
665,2016-08-25,"[0.         0.08714707 0.08946208 0.08368133 0.16762943 0.09495717
 0.         0.09646604 0.11966074 0.         0.08821601 0.08460636
 0.08817377]",1.2722234953858362,1.1585728551358991,0.007221391368633364,0.08714707399569441,0.08946208413370098,0.08368132767341574,0.16762942636363215,0.09495716943351078,0.0,0.09646604278969632,0.11966073563612716,0.0,0.0882160119659521,0.08460635927821422,0.08817376873005611,0.0
666,2016-08-26,"[0.         0.08714164 0.08932474 0.08364955 0.16719755 0.09581531
 0.         0.09646458 0.11933055 0.         0.08824573 0.08471664
 0.0881137 ]",1.2592182662205653,1.1499169198761863,0.021215864576615454,0.08714164100687927,0.08932473873609538,0.08364955344675988,0.16719755233276953,0.09581531473550489,0.0,0.09646457698578963,0.1193305513678058,0.0,0.08824573178380653,0.08471664146069628,0.08811369814389285,0.0
667,2016-08-29,"[0.         0.0870508  0.08939063 0.08364239 0.16781195 0.09510936
 0.         0.09621179 0.11978286 0.         0.08815144 0.08469258
 0.08815621]",1.2584784761728987,1.1475920064929872,0.011218370875205375,0.087050797107801,0.08939063492887059,0.08364239118106763,0.16781195097725843,0.09510935813267611,0.0,0.09621178769766257,0.1197828568684785,0.0,0.08815143608927492,0.08469257510247213,0.08815621191443813,0.0
668,2016-08-30,"[0.         0.08725928 0.08934718 0.08369417 0.16786363 0.09457179
 0.         0.09631524 0.11978873 0.         0.08825632 0.08472046
 0.08818319]",1.2581976624075384,1.146180309600454,0.010677418003279114,0.08725927739929071,0.08934718149488895,0.0836941713852402,0.16786363116732578,0.09457179278526025,0.0,0.09631524224250743,0.11978873272228575,0.0,0.08825631594847637,0.08472046015482419,0.08818319469990048,0.0
669,2016-08-31,"[0.         0.08718318 0.08935911 0.08365893 0.16790719 0.09496189
 0.         0.09596932 0.11971204 0.         0.08821574 0.08471867
 0.08831393]",1.2652191958426138,1.152769448343508,0.011451436028521233,0.08718318402629353,0.08935911214437395,0.08365892503861291,0.1679071927948971,0.09496188976220725,0.0,0.09596931572422127,0.11971204438539394,0.0,0.08821573791405404,0.08471866894429789,0.08831392926564818,0.0
670,2016-09-01,"[0.         0.08703215 0.08925155 0.08360317 0.16789803 0.09516831
 0.         0.09582164 0.12003773 0.         0.08809849 0.08482502
 0.08826391]",1.2510532512554777,1.142172087081153,0.014415193925802386,0.08703215208013632,0.08925155447026313,0.0836031674973757,0.16789802788321714,0.09516830808901307,0.0,0.0958216404029883,0.12003773374550905,0.0,0.08809848776919221,0.08482501922171336,0.0882639088405917,0.0
671,2016-09-02,"[0.         0.08703853 0.08910632 0.08352974 0.16772736 0.09458396
 0.         0.09673337 0.11978942 0.         0.08809654 0.08490424
 0.08849052]",1.2485236700428033,1.1428421461127987,0.015452934255297084,0.0870385296736392,0.08910632039880734,0.08352973808651787,0.16772736210453384,0.09458396395146242,0.0,0.09673336553356984,0.11978941833860264,0.0,0.08809654042322576,0.08490424474802004,0.08849051674162105,0.0
672,2016-09-06,"[0.         0.08702822 0.08908189 0.08347765 0.16760615 0.09529038
 0.         0.09670786 0.11940493 0.         0.08818834 0.08494026
 0.08827433]",1.2529921167856783,1.144962543068857,0.019460190211621844,0.08702822290438197,0.08908188596761053,0.08347764764509924,0.16760614803200363,0.09529038380165268,0.0,0.09670786324413366,0.11940492790261355,0.0,0.08818834006112367,0.08494025527284471,0.08827432516853619,0.0
673,2016-09-07,"[0.         0.08687924 0.0890602  0.08348429 0.16787885 0.09468679
 0.         0.09607463 0.12061305 0.         0.0880106  0.0848743
 0.08843806]",1.2402519218436603,1.1326461969578268,0.008239138336919487,0.08687923540960517,0.08906020102983896,0.08348429198260235,0.1678788465036586,0.09468678585159482,0.0,0.09607462960317625,0.1206130495961087,0.0,0.0880105970779425,0.08487430406469597,0.08843805888077662,0.0
674,2016-09-08,"[0.         0.08709089 0.08915469 0.08370758 0.16842307 0.09451259
 0.         0.09510371 0.12055278 0.         0.08811519 0.08493166
 0.08840782]",1.2258233809849397,1.1236825355269104,0.02906190728061797,0.08709088977641927,0.08915468583209785,0.08370758310951515,0.16842307045913407,0.0945125944128143,0.0,0.09510371435656871,0.12055278495437571,0.0,0.08811519482713065,0.08493165958632468,0.0884078226856197,0.0
675,2016-09-09,"[0.         0.08691335 0.08902442 0.08355478 0.16775965 0.09476174
 0.         0.09610462 0.12011292 0.         0.08824753 0.08498138
 0.08853963]",1.224856799101522,1.1228627420321207,0.007885875790817022,0.08691334608716558,0.08902442018702614,0.08355477508076119,0.1677596463762822,0.09476174042911616,0.0,0.09610461830895502,0.12011291928040703,0.0,0.0882475318669162,0.08498137695527769,0.08853962542809275,0.0
676,2016-09-12,"[0.         0.08699165 0.0890456  0.08363239 0.16774213 0.09509228
 0.         0.09637331 0.11958554 0.         0.08811594 0.08493426
 0.08848691]",1.210582211940233,1.113731599565805,0.00700299024894028,0.08699164625665146,0.08904560294108645,0.08363238820884906,0.16774212636257338,0.09509228423140247,0.0,0.09637330599922725,0.11958553991810784,0.0,0.08811594213470268,0.08493425878820145,0.0884869051591981,0.0
677,2016-09-13,"[0.         0.0869482  0.08893522 0.08339064 0.16788734 0.0949255
 0.         0.09646958 0.11973728 0.         0.08823384 0.08501787
 0.08845453]",1.1840034444010599,1.0957860643560664,0.013015545022805271,0.08694819721929448,0.08893522063456107,0.08339063920825464,0.16788733845216416,0.09492549917505964,0.0,0.09646958002221555,0.11973727862695252,0.0,0.08823384157801782,0.08501787054318294,0.0884545345402972,0.0
678,2016-09-14,"[0.         0.08682553 0.0888714  0.0834958  0.16736581 0.09464305
 0.         0.09636188 0.12071868 0.         0.08823458 0.08498606
 0.08849721]",1.198026328493491,1.1037616918223716,0.013002356908193109,0.08682552748994783,0.08887140399878769,0.08349580233107122,0.1673658140921276,0.09464304631571094,0.0,0.09636188322544868,0.12071867755811279,0.0,0.08823457674578537,0.08498606255743121,0.08849720568557658,0.0
679,2016-09-15,"[0.         0.08695973 0.08882505 0.08351514 0.16796478 0.09463655
 0.         0.09611073 0.12041265 0.         0.08819544 0.0849796
 0.08840034]",1.1958748175609133,1.1017433310611109,0.005553168422565835,0.08695973428938619,0.08882504524651148,0.08351513941266217,0.16796478186047661,0.09463655178133923,0.0,0.09611072712576615,0.12041265022514452,0.0,0.08819543705482104,0.08497959659714616,0.0884003364067464,0.0
680,2016-09-16,"[0.         0.086797   0.08879199 0.08345882 0.16767915 0.09454892
 0.         0.09613458 0.12121595 0.         0.08814349 0.08490981
 0.0883203 ]",1.1901841293336746,1.0972385185929001,0.013100216026488361,0.08679699729446973,0.08879198524660403,0.08345882185383291,0.16767914618458568,0.09454892217096149,0.0,0.0961345794686032,0.12121595239946426,0.0,0.08814349245529483,0.08490980760027941,0.08832029532590435,0.0
681,2016-09-19,"[0.         0.08701721 0.0888925  0.0835596  0.1680324  0.09474694
 0.         0.09611353 0.12016321 0.         0.08815379 0.08488735
 0.08843347]",1.199785683883595,1.1037186732470528,0.008321741619173297,0.08701721483838536,0.08889249858193216,0.0835595996579772,0.1680324022150175,0.09474693651707516,0.0,0.0961135314620204,0.12016320720521899,0.0,0.08815379338578211,0.08488734603389476,0.08843347010269646,0.0
682,2016-09-20,"[0.         0.08687821 0.08899185 0.08347826 0.1678665  0.09446326
 0.         0.09617437 0.12076981 0.         0.08825493 0.08484401
 0.0882788 ]",1.2130677787152473,1.1098214094728196,0.006108700822757568,0.08687820948449698,0.08899185164385016,0.08347826443153089,0.16786649614834037,0.09446325978911708,0.0,0.09617436887887885,0.12076980995708722,0.0,0.08825492677484183,0.08484401449460754,0.08827879839724906,0.0
683,2016-09-21,"[0.         0.08689689 0.08891161 0.08341617 0.16803043 0.09462805
 0.         0.09586088 0.12108805 0.         0.08804737 0.0847213
 0.08839924]",1.2161992907915258,1.1138017426149625,0.01617731483109694,0.08689688830334658,0.08891161090484193,0.08341617050132732,0.16803043333691484,0.09462805388072595,0.0,0.09586088201165043,0.12108805015706667,0.0,0.08804737016719232,0.08472129828512322,0.08839924245181074,0.0
684,2016-09-22,"[0.         0.08693175 0.0890729  0.08347961 0.16815013 0.09478661
 0.         0.09623798 0.12023966 0.         0.08797046 0.08480355
 0.08832734]",1.216571651350248,1.1156204899801558,0.008230524752753012,0.08693175287289681,0.08907290462681865,0.08347961378583206,0.16815012713254016,0.09478660641671784,0.0,0.09623798357564632,0.12023965741113424,0.0,0.08797046215160637,0.08480355014131229,0.0883273418854953,0.0
685,2016-09-23,"[0.         0.08691774 0.08904659 0.08346096 0.16763895 0.09520396
 0.         0.09617873 0.12014613 0.         0.08816255 0.0848988
 0.08834558]",1.2389829569843058,1.1318410511408379,0.011480144401671733,0.08691774034464905,0.0890465884853925,0.08346095593843314,0.1676389541251879,0.09520396311290395,0.0,0.09617872878815141,0.12014613267940041,0.0,0.08816255458009135,0.08489880480009487,0.08834557714569538,0.0
686,2016-09-26,"[0.         0.08707372 0.089034   0.08355005 0.16798994 0.09491816
 0.         0.09619031 0.12020982 0.         0.08795488 0.08477617
 0.08830295]",1.2412456021541143,1.133531997331614,0.008437970663800946,0.08707372232045583,0.08903400171349111,0.08355005142001828,0.16798993932394937,0.09491815955020952,0.0,0.09619030732001724,0.12020982478240251,0.0,0.08795487914977089,0.08477616508546568,0.08830294933421964,0.0
687,2016-09-27,"[0.         0.08691561 0.08908337 0.08357882 0.16785519 0.09477712
 0.         0.09623882 0.12022946 0.         0.08816228 0.08477732
 0.08838202]",1.2282075230947818,1.1269415672930285,0.004532166774647267,0.08691560844095479,0.0890833664356314,0.08357882265100415,0.1678551886367107,0.09477711714791981,0.0,0.09623881709973521,0.12022945581634399,0.0,0.08816227989821511,0.08477732309278228,0.0883820207807025,0.0
688,2016-09-28,"[0.         0.0868765  0.08892666 0.08342013 0.16723885 0.09505599
 0.         0.09630069 0.1205866  0.         0.08816638 0.08493768
 0.08849053]",1.2153753561182674,1.1189595043987433,0.016459552065230913,0.08687649967677122,0.08892665641236713,0.08342013028950758,0.16723884788611015,0.09505599303370761,0.0,0.09630068811043202,0.12058659991645955,0.0,0.08816637601993618,0.08493768170540686,0.08849052694930166,0.0
689,2016-09-29,"[0.         0.08912235 0.0888928  0.08499241 0.16551262 0.09501955
 0.         0.09840618 0.11684104 0.         0.08873502 0.08409871
 0.08837933]",1.2276981840748387,1.1282442531338226,0.01422241764558572,0.08912235460129132,0.08889279521425264,0.08499240726681988,0.16551261820046573,0.09501954740719189,0.0,0.09840618158105727,0.11684104169685049,0.0,0.0887350191087383,0.0840987089724052,0.08837932595092732,0.0
690,2016-09-30,"[0.         0.08924408 0.08857826 0.08511834 0.16564147 0.09491497
 0.         0.09835293 0.11687247 0.         0.0888517  0.08404941
 0.08837637]",1.2345613260032886,1.1294398009135846,0.006395319832698261,0.08924407508613273,0.0885782617828397,0.08511834303487611,0.16564147342436286,0.09491496507430223,0.0,0.09835292854144993,0.11687247395050966,0.0,0.08885169737045448,0.08404940789853986,0.08837637383653232,0.0
691,2016-10-03,"[0.         0.08925172 0.08855802 0.08503205 0.16610497 0.09469908
 0.         0.09849857 0.11665921 0.         0.08878054 0.08413754
 0.08827829]",1.2342592382919826,1.1271972763398694,0.014604575653223343,0.08925172497099251,0.08855802018925348,0.08503204720976842,0.16610497052909964,0.09469908125356484,0.0,0.09849857381930394,0.11665921376175499,0.0,0.08878053801550426,0.08413753704421945,0.08827829320653849,0.0
692,2016-10-04,"[0.         0.08929866 0.0886422  0.08505469 0.16573214 0.09513331
 0.         0.09848146 0.11658928 0.         0.08870747 0.08409044
 0.08827035]",1.243953049272647,1.1354296077547277,0.011113274752061591,0.08929865954831544,0.08864219704666204,0.08505469206312653,0.16573214039315762,0.09513330530331988,0.0,0.0984814596769985,0.11658927852348425,0.0,0.08870747489589367,0.08409044353527441,0.08827034901376767,0.0
693,2016-10-05,"[0.         0.08930004 0.08857782 0.08512873 0.16520775 0.09549406
 0.         0.09858445 0.11627775 0.         0.08896773 0.08411284
 0.08834882]",1.2485201585851085,1.137538299790153,0.01033079364415839,0.08930004355976069,0.08857782371756238,0.08512873411039713,0.16520774784783887,0.09549405541903018,0.0,0.0985844502989623,0.1162777492666529,0.0,0.08896772706710207,0.0841128438779435,0.08834882483475004,0.0
694,2016-10-06,"[0.         0.08931128 0.08845314 0.08513866 0.16544766 0.09500651
 0.         0.09852009 0.11644089 0.         0.08927028 0.08402896
 0.08838253]",1.2467781326659069,1.1367704483278556,0.008974844756014509,0.08931127640171763,0.08845313592502395,0.08513865542714259,0.16544765653466156,0.09500651480882101,0.0,0.09852008891877397,0.11644089486921182,0.0,0.089270284447361,0.0840289638890895,0.08838252877819713,0.0
695,2016-10-07,"[0.         0.08934837 0.08858321 0.08516109 0.16504791 0.09461579
 0.         0.0987053  0.11695655 0.         0.08911458 0.08412995
 0.08833726]",1.24533634492121,1.1341219777015854,0.013404707220100195,0.08934836711053709,0.08858320969756359,0.08516108518259882,0.16504791388892123,0.09461579053137334,0.0,0.09870529884875474,0.11695654852989205,0.0,0.08911457563417867,0.08412995047565686,0.08833726010052344,0.0
696,2016-10-10,"[0.         0.08944053 0.08879299 0.08524854 0.16536322 0.0951629
 0.         0.09835375 0.11617577 0.         0.08893363 0.08409942
 0.08842924]",1.2527471822002785,1.1416132683657485,0.010407591578966683,0.0894405337496059,0.08879298945053951,0.08524854124069446,0.16536321776607155,0.09516290105492164,0.0,0.09835375207929484,0.11617576523328958,0.0,0.0889336345104646,0.08409942436546389,0.08842924054965409,0.0
697,2016-10-11,"[0.         0.08926797 0.08872803 0.08503857 0.165039   0.09516762
 0.         0.09869366 0.11653477 0.         0.08912121 0.08397756
 0.08843162]",1.2307972447690045,1.1266417892983016,0.009839363443835935,0.08926797084655096,0.08872802556633404,0.08503856796339783,0.16503900440108105,0.09516762042490985,0.0,0.0986936550338439,0.11653477173828566,0.0,0.08912120998791159,0.08397755630126112,0.08843161773642393,0.0
698,2016-10-12,"[0.         0.08898485 0.08849218 0.08494043 0.16571932 0.09506421
 0.         0.09853521 0.11686139 0.         0.08807372 0.08457639
 0.08875229]",1.228821753135866,1.1282246849440623,0.020851857305356193,0.08898484745168182,0.08849218387455911,0.08494043012056206,0.1657193180051246,0.09506421445187721,0.0,0.09853521284651187,0.11686139495077927,0.0,0.08807371579861668,0.08457639262083627,0.08875228987945126,0.0
699,2016-10-13,"[0.         0.08866163 0.08808186 0.08479378 0.16510367 0.09545403
 0.         0.09817697 0.11781175 0.         0.08867812 0.08450429
 0.08873389]",1.196564003237205,1.1055626651406132,0.02168693298107277,0.08866163072483785,0.08808185750073545,0.08479378051754272,0.16510367342607238,0.09545402649456547,0.0,0.09817697334402978,0.11781175312629634,0.0,0.0886781228875364,0.0845042902435397,0.08873389173484397,0.0
