,Date,Weights,Profit,Base Profit,Volume,BCPC,FMC,GRA,OLN,STRM,JKHY,UIS,EBIX,DORM,SUP,STRT,MOD,cash
678,2016-09-14,"[0.         0.         0.12900586 0.         0.10727013 0.13530246
 0.108132   0.0954939  0.10510278 0.09091258 0.11454599 0.
 0.11423431]",0.9744602355591585,1.0907635659760293,0.01262100947121894,0.0,0.12900585889559998,0.0,0.10727013068613289,0.13530245523362563,0.10813199546386973,0.0954939015663084,0.10510277508875072,0.0909125794119461,0.11454598925215302,0.0,0.11423431440161365,0.0
679,2016-09-15,"[0.         0.         0.12986486 0.         0.10724083 0.13467829
 0.1086315  0.09520073 0.10496553 0.09052285 0.11465977 0.
 0.11423563]",0.9672167218373227,1.0824064335808037,0.009576273792588512,0.0,0.12986485685711546,0.0,0.10724082780947979,0.13467829470021309,0.10863150374419268,0.09520073127191692,0.10496553114111606,0.09052285026087974,0.1146597730836154,0.0,0.11423563113147078,0.0
680,2016-09-16,"[0.         0.         0.12849605 0.         0.10689124 0.13751519
 0.1091408  0.09528312 0.10461313 0.09044159 0.11227716 0.
 0.11534173]",0.9660980244095324,1.0802236555928293,0.011434956402848372,0.0,0.12849604889412153,0.0,0.10689123500314199,0.1375151927512703,0.10914079739587579,0.09528312274083282,0.10461312665934394,0.09044158835303816,0.11227715993169306,0.0,0.11534172827068252,0.0
681,2016-09-19,"[0.         0.         0.1285892  0.         0.10674676 0.13729648
 0.10905507 0.09553447 0.10458271 0.0904756  0.11196825 0.
 0.11575146]",0.9802928195415834,1.0911896135210328,0.0078279891650076,0.0,0.128589198845563,0.0,0.10674675604642182,0.1372964777848814,0.10905507084211832,0.09553447206930309,0.10458271247041924,0.09047560122669766,0.1119682522333417,0.0,0.11575145848125377,0.0
682,2016-09-20,"[0.         0.         0.12820409 0.         0.10671455 0.13782931
 0.10898103 0.09556269 0.10457031 0.09065066 0.11176619 0.
 0.11572119]",0.9865151989448397,1.0915869010231627,0.010823809167491058,0.0,0.12820408502149636,0.0,0.10671454821044846,0.13782930927792014,0.108981025986636,0.09556268747526464,0.10457030790014211,0.09065065845260897,0.11176619060830013,0.0,0.11572118706718316,0.0
683,2016-09-21,"[0.         0.         0.1282236  0.         0.10686968 0.13754589
 0.10880637 0.09597133 0.10436911 0.09063934 0.11157375 0.
 0.11600094]",0.9868309386220808,1.0960388798906802,0.010234320462660033,0.0,0.1282236031989074,0.0,0.10686967546363589,0.1375458864210777,0.10880637032871442,0.09597132854238838,0.10436910748543235,0.09063934024583503,0.11157375060580277,0.0,0.11600093770820616,0.0
684,2016-09-22,"[0.         0.         0.1275383  0.         0.10700292 0.13747966
 0.10902338 0.09644866 0.10446048 0.09091309 0.11142828 0.
 0.11570523]",0.9855650976744823,1.093422331955321,0.006567623977260006,0.0,0.12753830041538272,0.0,0.10700292265957631,0.1374796588699761,0.10902337805615302,0.0964486554235258,0.10446048239260287,0.09091309320210009,0.1114282800579129,0.0,0.11570522892277024,0.0
685,2016-09-23,"[0.         0.         0.12701389 0.         0.10669067 0.13786239
 0.10831488 0.09735735 0.10410953 0.0915718  0.1110533  0.
 0.1160262 ]",0.9999562367987803,1.1121247445449953,0.008404013481451424,0.0,0.12701388523213955,0.0,0.10669067161109481,0.13786238999126194,0.1083148799893689,0.0973573475095198,0.10410952743605503,0.09157179958488684,0.11105330118906338,0.0,0.11602619745660972,0.0
686,2016-09-26,"[0.         0.         0.12701081 0.         0.10721169 0.13695967
 0.10816351 0.09768947 0.10445646 0.09158569 0.11095695 0.
 0.11596575]",1.0081076743371489,1.1197408816197554,0.012040491616556568,0.0,0.1270108090395319,0.0,0.10721168888268086,0.13695967231077869,0.10816350858709783,0.0976894749142712,0.10445645870285357,0.09158568785785272,0.11095694786646695,0.0,0.11596575183846626,0.0
687,2016-09-27,"[0.         0.         0.1266109  0.         0.10683577 0.13750898
 0.10810202 0.09792967 0.10413406 0.09179857 0.11092247 0.
 0.11615755]",1.0077339705263393,1.1116945288683568,0.006281760610006093,0.0,0.12661089813527923,0.0,0.10683577006090765,0.13750897876017487,0.10810201866861925,0.09792967396616525,0.10413406443611939,0.0917985739598788,0.11092247470582955,0.0,0.11615754730702597,0.0
688,2016-09-28,"[0.         0.         0.12702699 0.         0.10697175 0.13847868
 0.10821856 0.09702679 0.10417305 0.09105634 0.11102726 0.
 0.11602058]",1.0005032975820236,1.1042837266930938,0.014509284776989352,0.0,0.1270269913681668,0.0,0.10697174575798951,0.13847868413396894,0.10821855697140682,0.09702679023804317,0.10417305102747051,0.09105633602144542,0.11102726421799645,0.0,0.11602058026351231,0.0
689,2016-09-29,"[0.         0.         0.12891451 0.         0.10815553 0.13524974
 0.10802912 0.09663835 0.10638664 0.09051646 0.11211948 0.
 0.11399017]",1.0078946206032864,1.1104359743543835,0.015178345791534056,0.0,0.1289145142022893,0.0,0.10815552654246427,0.13524974265941794,0.10802911870549087,0.09663834636289204,0.10638664039069111,0.09051646137902786,0.11211947522094075,0.0,0.1139901745367859,0.0
690,2016-09-30,"[0.         0.         0.12816901 0.         0.10839718 0.13457154
 0.10680839 0.09855606 0.10592425 0.09180901 0.11149378 0.
 0.11427078]",1.0167158981023354,1.1220994364742718,0.013405698501599657,0.0,0.12816901181322166,0.0,0.10839717926286399,0.13457153842026295,0.10680838866167872,0.09855605508226499,0.10592425352998525,0.09180901375754676,0.11149377579667875,0.0,0.11427078367549709,0.0
691,2016-10-03,"[0.         0.         0.12784478 0.         0.10835319 0.1341923
 0.10671993 0.09926634 0.10565663 0.09202708 0.11125276 0.
 0.11468699]",1.015468142840675,1.1163442323446722,0.011621096072040394,0.0,0.12784478244732303,0.0,0.10835319238634024,0.1341922953300289,0.10671993127999037,0.0992663387635235,0.1056566333580278,0.09202707854208261,0.11125276086495918,0.0,0.11468698702772451,0.0
692,2016-10-04,"[0.         0.         0.12822966 0.         0.10931877 0.13411326
 0.10685646 0.09877718 0.10607121 0.09143355 0.11149268 0.
 0.11370723]",1.0205098730140487,1.1197231020979421,0.007813783844304327,0.0,0.12822966361077043,0.0,0.10931877436921371,0.13411325507753488,0.10685645649782881,0.09877718063256986,0.10607121068445885,0.09143354517307253,0.11149268032719045,0.0,0.11370723362736042,0.0
693,2016-10-05,"[0.         0.         0.12767638 0.         0.1092502  0.13389379
 0.10650949 0.09943516 0.10616796 0.09165842 0.11135173 0.
 0.11405686]",1.0256117893310894,1.126844880039601,0.007129630469103172,0.0,0.12767638444764798,0.0,0.10925019855099657,0.13389379139043006,0.10650949217110259,0.09943515838325905,0.10616796073730995,0.09165842117950782,0.11135172882890206,0.0,0.11405686431084379,0.0
694,2016-10-06,"[0.         0.         0.12761756 0.         0.10921093 0.1338562
 0.1064971  0.09961622 0.10620902 0.09185386 0.11123861 0.
 0.11390049]",1.0253656879135327,1.1223681526013445,0.00698086364069275,0.0,0.12761756295764168,0.0,0.1092109333817565,0.13385620179335997,0.10649710329678148,0.09961622237666358,0.10620902303749825,0.09185385653410962,0.1112386095171908,0.0,0.11390048710499825,0.0
695,2016-10-07,"[0.         0.         0.12769877 0.         0.10892751 0.13428987
 0.10645238 0.09954888 0.10580889 0.09186672 0.11139676 0.
 0.11401021]",1.024377800851542,1.1188434660896285,0.013351650160820622,0.0,0.1276987659156434,0.0,0.10892751221256504,0.13428986561488104,0.10645237891673569,0.09954888448520663,0.10580889327520171,0.09186672346769667,0.11139676487085996,0.0,0.11401021124120977,0.0
696,2016-10-10,"[0.         0.         0.12774718 0.         0.1091883  0.13373109
 0.1064645  0.09982521 0.10585551 0.0918679  0.11136093 0.
 0.11395938]",1.0370481229765403,1.1304656028701852,0.006315560339192343,0.0,0.12774717634736688,0.0,0.109188299485386,0.13373108805427472,0.10646450230897096,0.09982521146162487,0.10585550878827026,0.09186789664707698,0.11136093415671186,0.0,0.11395938275031753,0.0
697,2016-10-11,"[0.         0.         0.12767932 0.         0.10933037 0.13400372
 0.10623252 0.09990144 0.10600843 0.09201598 0.11114823 0.
 0.11367999]",1.0320902714338336,1.1280495116881768,0.009185954772041913,0.0,0.12767931509620045,0.0,0.10933037075077535,0.13400371898477337,0.1062325208464121,0.09990144268603825,0.10600843185835773,0.09201598228323311,0.11114823179663172,0.0,0.11367998569757788,0.0
698,2016-10-12,"[0.         0.         0.12752389 0.         0.10870977 0.13397497
 0.10594699 0.10029174 0.106136   0.09223419 0.11125416 0.
 0.1139283 ]",1.0312687056999499,1.1301132041162232,0.013048714974172506,0.0,0.1275238858888252,0.0,0.10870976592460375,0.133974972670839,0.1059469872339183,0.10029173553181073,0.10613599961572881,0.09223419015258288,0.1112541643858382,0.0,0.11392829859585306,0.0
699,2016-10-13,"[0.         0.         0.12714419 0.         0.10893569 0.13424116
 0.10614676 0.1002897  0.10584484 0.09253275 0.11086626 0.
 0.11399864]",1.0082008080706533,1.107098174733885,0.009056120719419717,0.0,0.12714419196420523,0.0,0.10893569202544331,0.13424116118316096,0.10614675551885648,0.10028970432873556,0.10584483839721394,0.09253274954679618,0.11086626366287125,0.0,0.11399864337271716,0.0
700,2016-10-14,"[0.         0.         0.12783202 0.         0.10905721 0.13346769
 0.10652168 0.09986915 0.10560142 0.09229922 0.11101824 0.
 0.11433337]",1.0050906956135621,1.1042788132897527,0.012474187607272121,0.0,0.12783202461219717,0.0,0.10905721122946244,0.13346769408706738,0.10652167563491059,0.09986915037550709,0.10560141576597556,0.0922992181457554,0.11101824021136593,0.0,0.11433336993775842,0.0
701,2016-10-17,"[0.         0.         0.12715699 0.         0.10897444 0.13448718
 0.10631983 0.10017132 0.10578483 0.09244054 0.11088625 0.
 0.11377861]",1.01085868079329,1.1091449700018552,0.010104204846787196,0.0,0.12715698967111375,0.0,0.10897444194529937,0.13448717518921904,0.10631983055222874,0.10017132485191615,0.10578483398706612,0.0924405388892268,0.11088625209629287,0.0,0.1137786128176372,0.0
702,2016-10-18,"[0.         0.         0.12733832 0.         0.10910676 0.13448081
 0.10627106 0.10011279 0.10576699 0.09233587 0.11075761 0.
 0.1138298 ]",1.0052013644236542,1.101302452697858,0.009586950420708217,0.0,0.12733831700932913,0.0,0.10910675512166816,0.13448080821548725,0.10627105602948297,0.1001127878643527,0.10576699481506913,0.09233587225748474,0.11075760771922799,0.0,0.11382980096789783,0.0
703,2016-10-19,"[0.         0.         0.12749059 0.         0.10894922 0.13394436
 0.10633    0.10038812 0.10549436 0.0925516  0.11057992 0.
 0.11427183]",1.017601591512253,1.1139103198421838,0.00762164844645976,0.0,0.12749059333812118,0.0,0.10894922182007583,0.13394436470896914,0.106329996245601,0.10038812330957074,0.10549435867351982,0.0925515993135186,0.11057991546612106,0.0,0.11427182712450265,0.0
704,2016-10-20,"[0.         0.         0.12674922 0.         0.10926126 0.13399961
 0.10624735 0.10040334 0.10562484 0.09260778 0.11065893 0.
 0.11444766]",1.0107354977084053,1.106137767195195,0.01181108103329273,0.0,0.1267492234833662,0.0,0.10926126460418498,0.13399961020539417,0.1062473450917151,0.10040333627236778,0.10562484136276175,0.09260778279621835,0.11065893495100487,0.0,0.11444766123298686,0.0
705,2016-10-21,"[0.         0.         0.12737383 0.         0.10910004 0.13411691
 0.10630563 0.10027301 0.10563695 0.09262394 0.11044665 0.
 0.11412304]",1.021239289554093,1.1111798967721687,0.011537677908720203,0.0,0.1273738282910566,0.0,0.1091000371769091,0.13411691016205451,0.10630563493485694,0.10027300538188719,0.10563694924037172,0.09262393770565637,0.11044665355276027,0.0,0.11412304355444727,0.0
706,2016-10-24,"[0.         0.         0.12727753 0.         0.1090303  0.13454947
 0.1063857  0.0994814  0.10567422 0.09221063 0.11086677 0.
 0.11452398]",1.0091289269215198,1.0921568591202124,0.010652876905823602,0.0,0.12727752812452453,0.0,0.10903030388155646,0.13454946573400764,0.10638569712567901,0.09948140426250379,0.10567422071488139,0.09221062940907637,0.11086676679185604,0.0,0.11452398395591482,0.0
707,2016-10-25,"[0.         0.         0.12753982 0.         0.10905666 0.13403716
 0.10655968 0.0996442  0.10514316 0.09246829 0.11082701 0.
 0.11472402]",1.0223506772748898,1.104897525921484,0.012660269398719424,0.0,0.12753982418773088,0.0,0.10905665623722904,0.13403715572132244,0.10655967524934017,0.09964420227091364,0.10514316140901706,0.092468294389252,0.11082700900755946,0.0,0.11472402152763538,0.0
708,2016-10-26,"[0.         0.         0.12724229 0.         0.10919432 0.13395435
 0.10640521 0.10007503 0.10564341 0.09213916 0.11094325 0.
 0.11440298]",1.0261119048532825,1.1053293402264752,0.00894265041846379,0.0,0.12724228823417313,0.0,0.10919432368135674,0.13395435181002557,0.10640521030252117,0.10007502731069881,0.10564341059460386,0.09213915693955553,0.11094325181102482,0.0,0.11440297931604033,0.0
709,2016-10-27,"[0.         0.         0.1270525  0.         0.10870117 0.13523394
 0.10628693 0.09935434 0.10545021 0.09267251 0.11087632 0.
 0.11437207]",1.015184805037827,1.0947103816014725,0.021385181680915105,0.0,0.127052503373131,0.0,0.10870117351694286,0.135233944957354,0.10628693222509124,0.09935433817822303,0.10545020765852166,0.09267250824543055,0.11087631966704825,0.0,0.11437207217825732,0.0
710,2016-10-28,"[0.         0.         0.12877026 0.         0.109115   0.13289875
 0.10772389 0.09979799 0.10605761 0.0911517  0.11151063 0.
 0.11297417]",1.020856477679864,1.0917297173147447,0.029360820803258737,0.0,0.12877026137532335,0.0,0.10911499784003863,0.13289875393255451,0.10772389497290957,0.09979798558438957,0.1060576116920485,0.09115169877254485,0.11151062711753197,0.0,0.11297416871265893,0.0
711,2016-10-31,"[0.         0.         0.12862003 0.         0.10911976 0.13440226
 0.10801867 0.09857368 0.10567348 0.09141863 0.11053047 0.
 0.11364302]",0.9980538223544211,1.0741084418148497,0.01236993998054519,0.0,0.12862002946810985,0.0,0.10911976492737725,0.1344022641697552,0.1080186678502013,0.0985736761843528,0.10567347988045502,0.09141863315048383,0.11053046632593479,0.0,0.11364301804333007,0.0
712,2016-11-01,"[0.         0.         0.12863555 0.         0.10908517 0.13497906
 0.10814367 0.09882021 0.10574195 0.09153127 0.10972587 0.
 0.11333725]",1.0032111998122586,1.0843692880328732,0.021632167274799483,0.0,0.12863554770211688,0.0,0.10908516721999123,0.13497905912861263,0.10814367047156176,0.09882020596305408,0.10574195073728414,0.0915312732524215,0.10972587265564801,0.0,0.11333725286930985,0.0
713,2016-11-02,"[0.         0.         0.12822861 0.         0.10857953 0.13432774
 0.10818015 0.09864871 0.10575642 0.09161592 0.11070573 0.
 0.1139572 ]",0.9874950161605993,1.0864897895570838,0.010439660137066077,0.0,0.12822861273637662,0.0,0.10857952527815372,0.13432774252355859,0.10818014778051305,0.0986487081757949,0.10575642156027293,0.09161591737923216,0.11070572570506518,0.0,0.11395719886103274,0.0
714,2016-11-03,"[0.         0.         0.12865585 0.         0.10851782 0.13312237
 0.10883545 0.0982715  0.10605679 0.09173297 0.11072702 0.
 0.11408023]",0.9701552653634669,1.0684660536144468,0.028107509582922942,0.0,0.12865584602751443,0.0,0.10851781812958107,0.13312236728676521,0.10883545325293008,0.09827150052336991,0.10605679356917318,0.09173296718880794,0.11072702379270732,0.0,0.11408023022915084,0.0
715,2016-11-04,"[0.         0.         0.12836312 0.         0.10922027 0.13596226
 0.10858598 0.09809951 0.10560105 0.0914228  0.11036975 0.
 0.11237526]",0.9737258365946246,1.065270615088896,0.029635544031856916,0.0,0.12836312353579163,0.0,0.10922026963955019,0.13596225671903364,0.10858597566909722,0.0980995113654159,0.10560105105430291,0.09142280085473019,0.1103697490504971,0.0,0.11237526211158122,0.0
716,2016-11-07,"[0.         0.         0.12884543 0.         0.1087959  0.13536501
 0.10886781 0.09717796 0.10561127 0.09100787 0.11070904 0.
 0.11361971]",0.9793659899113748,1.0666453677440009,0.013753861157196179,0.0,0.12884543220649836,0.0,0.10879589659860453,0.13536500578059693,0.10886781392477642,0.09717795956319128,0.10561126768138485,0.09100787259936535,0.110709041972248,0.0,0.11361970967333417,0.0
717,2016-11-08,"[0.         0.         0.12966981 0.         0.10892001 0.13434603
 0.10896973 0.09641821 0.10610712 0.0906416  0.11137387 0.
 0.11355363]",0.998149835814542,1.0739831715122463,0.014162810489398542,0.0,0.12966980747108614,0.0,0.10892000665197032,0.13434602517811672,0.10896973237363362,0.09641820530309568,0.10610712401209653,0.0906415992041054,0.11137386667333658,0.0,0.11355363313255899,0.0
718,2016-11-09,"[0.         0.         0.1296683  0.         0.10933384 0.13456837
 0.10902514 0.09603312 0.10622693 0.090228   0.11209049 0.
 0.11282582]",0.9997153638984558,1.0719413811784533,0.012526927434386555,0.0,0.1296683020296061,0.0,0.10933383746829553,0.1345683737457145,0.1090251365850998,0.09603312149562532,0.10622692738688405,0.0902279958089839,0.11209048972061265,0.0,0.112825815759178,0.0
719,2016-11-10,"[0.         0.         0.12945973 0.         0.10956494 0.13409007
 0.1093363  0.09567826 0.10663182 0.08995219 0.11236874 0.
 0.11291795]",0.9822465067567968,1.059858041267071,0.006316684658456036,0.0,0.12945972659658522,0.0,0.10956494105780033,0.13409007029719483,0.10933630152647275,0.09567826374841615,0.10663182067217357,0.08995218515993889,0.11236873952673916,0.0,0.1129179514146791,0.0
720,2016-11-11,"[0.         0.         0.1293174  0.         0.10957434 0.1325417
 0.10852712 0.0973631  0.10657288 0.09068283 0.11227326 0.
 0.11314737]",1.0339623840935717,1.1115300841767066,0.01815586139656982,0.0,0.12931740387265195,0.0,0.10957433913634011,0.13254169914696784,0.10852712083879791,0.09736310050308464,0.10657287826833936,0.09068282610432686,0.11227326315117254,0.0,0.11314736897831883,0.0
721,2016-11-14,"[0.         0.         0.1291941  0.         0.10959535 0.13325427
 0.10752372 0.09837643 0.10732651 0.09035416 0.11158278 0.
 0.11279268]",1.0475410596969734,1.1192587149475945,0.023463219381564534,0.0,0.1291940961439105,0.0,0.10959534985910796,0.133254267570503,0.10752372381630088,0.09837643474854357,0.10732651278644817,0.09035415584981246,0.11158277688947388,0.0,0.1127926823358997,0.0
722,2016-11-15,"[0.         0.         0.12814831 0.         0.10944137 0.13328418
 0.10722916 0.09931617 0.1062933  0.09113525 0.11192458 0.
 0.11322767]",1.0712040402926049,1.1440506546454667,0.021548222585923798,0.0,0.1281483121031928,0.0,0.10944137126487498,0.1332841778529332,0.10722915754788966,0.09931617431619325,0.10629329877920413,0.09113525266924988,0.11192458048770715,0.0,0.11322767497875484,0.0
723,2016-11-16,"[0.         0.         0.13696121 0.         0.12229505 0.13878492
 0.13481663 0.         0.112017   0.09156128 0.13263067 0.
 0.13093325]",1.0619784949783404,1.1395860760064207,0.2219749736603154,0.0,0.13696120636894843,0.0,0.12229505279039761,0.1387849150094656,0.1348166311575392,0.0,0.11201699545435058,0.09156127970868819,0.1326306666660091,0.0,0.13093325284460144,0.0
724,2016-11-17,"[0.         0.         0.1370226  0.         0.12244519 0.13824277
 0.13772935 0.         0.11097311 0.0894186  0.13339634 0.
 0.13077204]",1.0803656561359773,1.1412999561717383,0.018078994725839116,0.0,0.13702259625708307,0.0,0.12244518964769235,0.13824277142853805,0.13772935370261938,0.0,0.11097311074494351,0.08941860031101823,0.1333963426859775,0.0,0.13077203522212794,0.0
725,2016-11-18,"[0.         0.         0.1393583  0.         0.12021396 0.13756211
 0.13188873 0.         0.11238382 0.09034344 0.13717768 0.
 0.13107197]",1.0995375581502203,1.1523111888677695,0.025906654458184228,0.0,0.1393582988040952,0.0,0.12021395662593745,0.1375621086957666,0.13188872512723848,0.0,0.11238382328939191,0.09034343812886818,0.13717768138277706,0.0,0.13107196794592504,0.0
726,2016-11-21,"[0.         0.         0.13918858 0.         0.11977061 0.13767798
 0.13084085 0.         0.11306475 0.09046806 0.13783967 0.
 0.13114949]",1.0929796805962,1.1564161462798208,0.017175761424981617,0.0,0.1391885800997211,0.0,0.11977060880299398,0.13767798357740227,0.13084085286318645,0.0,0.11306474735808075,0.09046806187983132,0.1378396726044507,0.0,0.13114949281433336,0.0
727,2016-11-22,"[0.         0.         0.13934913 0.         0.12015011 0.13607571
 0.13187916 0.         0.11311958 0.09055357 0.13813475 0.
 0.130738  ]",1.1105570170842967,1.1651100982202736,0.01888579923021741,0.0,0.13934913167752938,0.0,0.12015010620757466,0.13607570557201631,0.13187916040453104,0.0,0.11311957511504478,0.09055356730128664,0.13813475247869159,0.0,0.1307380012433256,0.0
728,2016-11-23,"[0.         0.         0.13953096 0.         0.12044462 0.13846196
 0.1310116  0.         0.11282516 0.09065319 0.13683532 0.
 0.13023718]",1.1014864161149174,1.1729855404654264,0.02023415114040329,0.0,0.13953095818086136,0.0,0.12044461650268397,0.13846196104085062,0.13101160396188768,0.0,0.11282516461619227,0.09065319276290512,0.1368353205040021,0.0,0.1302371824306167,0.0
729,2016-11-25,"[0.         0.         0.13879903 0.         0.12092412 0.13599051
 0.13227101 0.         0.11310752 0.09081271 0.13676637 0.
 0.13132873]",1.1103865248533653,1.1853419993132384,0.02557032963886335,0.0,0.13879902836622995,0.0,0.12092412072419279,0.13599050893262013,0.1322710070128458,0.0,0.11310752040725787,0.09081271343741872,0.13676636893370783,0.0,0.13132873218572694,0.0
730,2016-11-28,"[0.         0.         0.13861279 0.         0.12061465 0.13695798
 0.13195689 0.         0.11313195 0.0902661  0.13741605 0.
 0.13104361]",1.1127212276822762,1.1822977447773062,0.00977456008550182,0.0,0.13861278881421427,0.0,0.12061464579064625,0.13695797879826554,0.13195688593883315,0.0,0.11313194584563241,0.09026610288581614,0.13741604680044253,0.0,0.1310436051261496,0.0
731,2016-11-29,"[0.         0.         0.13838591 0.         0.12098839 0.13705514
 0.13258218 0.         0.1123539  0.09033407 0.13700102 0.
 0.1312994 ]",1.1135066141377472,1.1814890869942731,0.008705471498205662,0.0,0.13838590632062173,0.0,0.12098839248252084,0.1370551353401874,0.13258217504699013,0.0,0.1123539022431995,0.09033406955091237,0.1370010194057789,0.0,0.13129939960978912,0.0
732,2016-11-30,"[0.         0.         0.13787644 0.         0.12098804 0.13804319
 0.13285032 0.         0.11216811 0.09031659 0.13680568 0.
 0.13095163]",1.0991457055741667,1.176226632781886,0.009829861808914308,0.0,0.13787644325676332,0.0,0.12098804451143631,0.13804319257111586,0.13285032038798666,0.0,0.11216811146982412,0.09031658558439076,0.1368056754284548,0.0,0.13095162679002817,0.0
733,2016-12-01,"[0.         0.         0.13817483 0.         0.12081486 0.13668804
 0.13291909 0.         0.1125839  0.0900988  0.13752276 0.
 0.1311977 ]",1.1135097074940854,1.1827869073993202,0.010360680105142685,0.0,0.13817483444111403,0.0,0.12081486420546078,0.13668803508911165,0.13291909440834176,0.0,0.112583904912679,0.09009880106823472,0.13752276229926502,0.0,0.13119770357579305,0.0
734,2016-12-02,"[0.         0.         0.13672845 0.         0.12146412 0.13816203
 0.13345355 0.         0.11182724 0.09008748 0.13635966 0.
 0.13191746]",1.100950576336912,1.1662879780078885,0.01033112802976619,0.0,0.13672844960065553,0.0,0.12146412324187357,0.13816203419348663,0.13345354905610265,0.0,0.11182724442188167,0.09008747707195958,0.1363596591299052,0.0,0.13191746328413517,0.0
735,2016-12-05,"[0.         0.         0.13885547 0.         0.12143861 0.13648809
 0.13294762 0.         0.11259821 0.08970864 0.13764676 0.
 0.1303166 ]",1.112492837203534,1.1585665006050088,0.019973132507582404,0.0,0.13885546514667488,0.0,0.12143861171864087,0.1364880933224627,0.13294762088590903,0.0,0.11259820893066423,0.08970863536655746,0.13764676068157292,0.0,0.13031660394751804,0.0
736,2016-12-06,"[0.         0.         0.13875237 0.         0.12087701 0.13638975
 0.13260264 0.         0.11274592 0.08949342 0.13727935 0.
 0.13185954]",1.1262214277285594,1.1750491919095991,0.031281480173853106,0.0,0.13875237147413508,0.0,0.12087701066401478,0.13638974846535812,0.13260263884433504,0.0,0.11274591650000074,0.08949342417032213,0.13727935042618666,0.0,0.1318595394556474,0.0
737,2016-12-07,"[0.         0.         0.13970444 0.         0.12060187 0.13557826
 0.13209797 0.         0.11417767 0.08926884 0.13766455 0.
 0.1309064 ]",1.1417137002746498,1.184987707730618,0.018520230053538686,0.0,0.13970443810560879,0.0,0.12060186540633344,0.13557826285588603,0.13209797134260118,0.0,0.11417767402524578,0.08926884071763752,0.13766455187270893,0.0,0.13090639567397827,0.0
738,2016-12-08,"[0.         0.         0.13931477 0.         0.12048283 0.13649095
 0.13206647 0.         0.11387164 0.08919012 0.1379245  0.
 0.13065871]",1.1545632283858198,1.2037314723135604,0.014732146025992075,0.0,0.13931476691231215,0.0,0.12048283383828175,0.13649095098729777,0.1320664695451239,0.0,0.11387164409210429,0.08919012363870911,0.13792450264137004,0.0,0.1306587083448009,0.0
739,2016-12-09,"[0.         0.         0.1389409  0.         0.12093531 0.13622292
 0.13256496 0.         0.11364911 0.089331   0.13808189 0.
 0.1302739 ]",1.1627560398205434,1.2154952380737924,0.008519905881484472,0.0,0.1389409017367968,0.0,0.12093531376764956,0.1362229206949986,0.13256496368452886,0.0,0.11364910796055651,0.08933100058399016,0.13808189408281046,0.0,0.13027389748866908,0.0
740,2016-12-12,"[0.         0.         0.13917687 0.         0.12069819 0.13654076
 0.13266711 0.         0.11350976 0.08917829 0.13795806 0.
 0.13027097]",1.1547949993158797,1.2279480954350428,0.014206064876358256,0.0,0.13917687375600094,0.0,0.12069819036094538,0.13654075687771744,0.13266710696835374,0.0,0.11350975764919419,0.08917828794890653,0.13795806035795333,0.0,0.1302709660809283,0.0
741,2016-12-13,"[0.         0.         0.14043922 0.         0.12009112 0.1340869
 0.13307931 0.         0.11478139 0.08802098 0.13960434 0.
 0.12989675]",1.1577612889552438,1.2224034592123845,0.031550340985452334,0.0,0.14043921536010698,0.0,0.12009112367480533,0.1340868957393508,0.1330793097879966,0.0,0.11478138607898895,0.08802097651702728,0.13960434316026982,0.0,0.1298967496814543,0.0
742,2016-12-14,"[0.         0.         0.14029778 0.         0.12025952 0.13518128
 0.13268785 0.         0.11420572 0.08771454 0.13897193 0.
 0.13068138]",1.1473013142152968,1.2208911784786445,0.021811757203355563,0.0,0.1402977811209413,0.0,0.12025952115935762,0.13518128081751538,0.13268784708632064,0.0,0.11420572382854657,0.08771453589434754,0.13897193307602487,0.0,0.13068137701694624,0.0
743,2016-12-15,"[0.         0.         0.14015328 0.         0.12010477 0.13547121
 0.13279819 0.         0.11454959 0.08802214 0.13901247 0.
 0.12988836]",1.1466874641650358,1.215137240132724,0.014666515445062863,0.0,0.14015327677613726,0.0,0.12010477059385517,0.13547121079155308,0.13279818913966043,0.0,0.11454959023449776,0.08802213620677266,0.1390124695728946,0.0,0.12988835668462906,0.0
744,2016-12-16,"[0.         0.         0.1393445  0.         0.1201489  0.1375614
 0.13230768 0.         0.1139823  0.088451   0.13835513 0.
 0.1298491 ]",1.1241566032127392,1.203065422780519,0.015029347476771182,0.0,0.13934450106702392,0.0,0.12014889891023493,0.13756139817955315,0.13230768208419957,0.0,0.11398229661450422,0.08845099604799976,0.13835513006742287,0.0,0.1298490970290615,0.0
745,2016-12-19,"[0.         0.         0.14120671 0.         0.1200787  0.13679294
 0.12793393 0.         0.11619766 0.08893319 0.13964894 0.
 0.12920793]",1.1317402132656402,1.2130371176795078,0.015436305828708698,0.0,0.1412067142927334,0.0,0.12007869945423072,0.1367929419129098,0.1279339324679936,0.0,0.11619765857794126,0.08893318827355796,0.13964893859770044,0.0,0.12920792642293263,0.0
746,2016-12-20,"[0.         0.         0.14214469 0.         0.11998193 0.13558501
 0.12753364 0.         0.11663528 0.0883831  0.14041818 0.
 0.12931818]",1.1192992943650573,1.20140566187024,0.011447103756742398,0.0,0.14214468507101752,0.0,0.11998192709054085,0.13558500790152067,0.12753364383380913,0.0,0.11663527694974042,0.08838309876121488,0.14041818180941848,0.0,0.12931817858273795,0.0
