,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
830,2017-04-24,"[0.         0.         0.12359782 0.1314338  0.09633763 0.11431426
 0.12237712 0.10698944 0.09646723 0.         0.10376818 0.
 0.10471454]",1.3357393264024326,1.1469700830244531,0.020466112789984135,0.0,0.12359782308340073,0.13143379986286163,0.09633763134479523,0.1143142580986023,0.12237711995840073,0.10698943585157394,0.09646723419427872,0.0,0.10376817733049393,0.0,0.104714535176754,0.0
831,2017-04-25,"[0.         0.         0.1235482  0.13139243 0.09638375 0.11433346
 0.12243635 0.10691439 0.0965542  0.         0.10374878 0.
 0.10468841]",1.3368388021679478,1.1452372710562686,0.01785216223863515,0.0,0.12354820221662521,0.1313924342393875,0.09638375043869019,0.11433345824480057,0.12243635207414627,0.10691439360380173,0.09655420482158661,0.0,0.10374877601861954,0.0,0.10468841344118118,0.0
832,2017-04-26,"[0.         0.         0.123501   0.13127802 0.09638333 0.11452559
 0.12244394 0.10693014 0.09646976 0.         0.10375126 0.
 0.10471699]",1.358552739050886,1.1651681134057175,0.024000433524185648,0.0,0.1235010027885437,0.13127802312374115,0.09638332575559616,0.11452558636665344,0.12244393676519394,0.10693014413118362,0.09646975994110107,0.0,0.10375125706195831,0.0,0.10471699386835098,0.0
833,2017-04-27,"[0.         0.         0.12343094 0.13121271 0.09642377 0.11455061
 0.12252584 0.10682446 0.09659693 0.         0.10370916 0.
 0.1047256 ]",1.3462573923112622,1.1629369907985714,0.020684673820398132,0.0,0.12343093752861023,0.13121271133422852,0.09642377495765686,0.11455061286687851,0.12252584099769592,0.10682445764541626,0.09659692645072937,0.0,0.1037091612815857,0.0,0.10472559928894043,0.0
834,2017-04-28,"[0.         0.         0.12336309 0.13097501 0.09651192 0.11476132
 0.12265761 0.10658183 0.09680544 0.         0.10380313 0.
 0.10454068]",1.352531375687771,1.166731111715142,0.03646692244769691,0.0,0.12336308509111404,0.13097500801086426,0.09651191532611847,0.11476132273674011,0.12265761196613312,0.10658182948827744,0.09680543839931488,0.0,0.1038031280040741,0.0,0.10454067587852478,0.0
835,2017-05-01,"[0.         0.         0.12329832 0.13082121 0.0966065  0.11493775
 0.12277066 0.1064419  0.09686362 0.         0.10381228 0.
 0.10444777]",1.3565630391866728,1.1795162830805657,0.012630765538598461,0.0,0.12329832464456558,0.13082121312618256,0.09660650044679642,0.11493775248527527,0.12277065962553024,0.10644190013408661,0.09686361998319626,0.0,0.10381228476762772,0.0,0.10444776713848114,0.0
836,2017-05-02,"[0.         0.         0.12319209 0.13060308 0.09672994 0.11515754
 0.12290445 0.10619843 0.09702636 0.         0.10387804 0.
 0.1043101 ]",1.3449457552704849,1.1749488932702559,0.008154192104576309,0.0,0.12319208681583405,0.13060307502746582,0.09672994166612625,0.11515754461288452,0.1229044497013092,0.10619843006134033,0.09702635556459427,0.0,0.10387803614139557,0.0,0.10431010276079178,0.0
837,2017-05-03,"[0.         0.         0.12309939 0.13034363 0.09678633 0.11544602
 0.12296769 0.10613561 0.09699077 0.         0.10392763 0.
 0.1043029 ]",1.3463509572959511,1.17830839217752,0.0090936717678167,0.0,0.12309938669204712,0.13034363090991974,0.09678632766008377,0.11544601619243622,0.1229676902294159,0.10613560676574707,0.09699077159166336,0.0,0.1039276272058487,0.0,0.10430289804935455,0.0
838,2017-05-04,"[0.         0.         0.122967   0.13024345 0.09675749 0.11565788
 0.12290069 0.10640998 0.09659888 0.         0.10381091 0.
 0.10465369]",1.3346245719526753,1.1663934695434575,0.01181241979977324,0.0,0.12296699732542038,0.1302434504032135,0.09675748646259308,0.11565788090229034,0.12290069460868835,0.10640998184680939,0.09659887850284576,0.0,0.10381090641021729,0.0,0.10465368628501892,0.0
839,2017-05-05,"[0.         0.         0.12280251 0.12987562 0.09680732 0.11608404
 0.12292964 0.10644083 0.09643767 0.         0.10387429 0.
 0.10474809]",1.3368337490986706,1.165823061843068,0.012574150801403597,0.0,0.12280251085758209,0.12987561523914337,0.0968073159456253,0.1160840392112732,0.1229296401143074,0.10644083470106125,0.09643767029047012,0.0,0.10387428849935532,0.0,0.10474808514118195,0.0
840,2017-05-08,"[0.         0.         0.12256598 0.12951241 0.09685715 0.1165714
 0.12298524 0.1064191  0.09629715 0.         0.10385495 0.
 0.10493661]",1.3394385414296377,1.1659962806594784,0.010408260726578224,0.0,0.12256597727537155,0.12951241433620453,0.09685715287923813,0.11657140403985977,0.12298523634672165,0.10641910135746002,0.09629715234041214,0.0,0.1038549542427063,0.0,0.1049366146326065,0.0
841,2017-05-09,"[0.         0.         0.12207489 0.12873572 0.09694622 0.11761619
 0.12295473 0.10683113 0.09562109 0.         0.10384835 0.
 0.10537174]",1.3683196519563603,1.185993020158899,0.02284393400747014,0.0,0.12207489460706711,0.1287357211112976,0.09694621711969376,0.1176161915063858,0.12295472621917725,0.1068311259150505,0.09562109410762787,0.0,0.10384834557771683,0.0,0.10537173599004745,0.0
842,2017-05-10,"[0.         0.         0.12182973 0.1278793  0.09716014 0.11861927
 0.12314805 0.10650671 0.09557383 0.         0.10408115 0.
 0.1052018 ]",1.3561773913721853,1.188662324775983,0.04114925272217661,0.0,0.12182972580194473,0.1278793066740036,0.09716013818979263,0.11861927062273026,0.12314805388450623,0.10650670528411865,0.09557382762432098,0.0,0.1040811538696289,0.0,0.10520179569721222,0.0
843,2017-05-11,"[0.         0.         0.11094274 0.11601297 0.0889081  0.10964213
 0.1125363  0.09747931 0.08667324 0.08632383 0.09515039 0.
 0.09633102]",1.3588190429661084,1.1963962677089315,0.23414079587674502,0.0,0.11094274371862411,0.11601296812295914,0.08890809863805771,0.1096421331167221,0.11253630369901657,0.09747931361198425,0.08667323738336563,0.0863238275051117,0.09515038877725601,0.0,0.09633102267980576,0.0
844,2017-05-12,"[0.         0.         0.11028662 0.11468476 0.08899186 0.11115333
 0.11249514 0.09719885 0.08604702 0.0876824  0.09515402 0.
 0.09630605]",1.3682739944248932,1.186350692582381,0.01329385249072918,0.0,0.11028662323951721,0.11468476057052612,0.08899185806512833,0.11115332692861557,0.11249513924121857,0.09719885140657425,0.08604701608419418,0.08768239617347717,0.09515401721000671,0.0,0.09630604833364487,0.0
845,2017-05-15,"[0.         0.         0.11979748 0.12416531 0.09725863 0.12304625
 0.12284681 0.10643468 0.         0.09687056 0.10364664 0.
 0.10593367]",1.3689008129194729,1.1955739346614738,0.2335448940340783,0.0,0.119797483086586,0.12416531145572662,0.09725863486528397,0.12304624915122986,0.1228468120098114,0.10643468052148819,0.0,0.096870556473732,0.10364663600921631,0.0,0.10593366622924805,0.0
846,2017-05-16,"[0.         0.         0.1178449  0.1208007  0.09792033 0.1261629
 0.1234212  0.10307943 0.         0.10214072 0.10347351 0.
 0.1051563 ]",1.3686435699930206,1.194172494116562,0.02807916969911871,0.0,0.11784490197896957,0.12080070376396179,0.09792032837867737,0.12616290152072906,0.12342119961977005,0.1030794307589531,0.0,0.10214071720838547,0.10347351431846619,0.0,0.1051562950015068,0.0
847,2017-05-17,"[0.         0.         0.12004712 0.10596488 0.12743022 0.1743274
 0.14902435 0.         0.         0.19433361 0.12887245 0.
 0.        ]",1.4025491513989785,1.212517121049683,0.6086436670388629,0.0,0.12004712224006653,0.10596487671136856,0.12743021547794342,0.17432740330696106,0.1490243524312973,0.0,0.0,0.19433361291885376,0.12887245416641235,0.0,0.0,0.0
848,2017-05-18,"[0.         0.0864811  0.09639864 0.08876159 0.10472227 0.14497618
 0.12468029 0.         0.         0.16421919 0.09805854 0.0917022
 0.        ]",1.3795952974760364,1.1967260954825227,0.4998216892715895,0.08648110181093216,0.09639863669872284,0.0887615904211998,0.1047222688794136,0.1449761837720871,0.1246802881360054,0.0,0.0,0.1642191857099533,0.0980585366487503,0.09170220047235489,0.0,0.0
849,2017-05-19,"[0.         0.11524919 0.         0.         0.14795981 0.12887058
 0.13784833 0.         0.         0.17817792 0.09236863 0.10437454
 0.09515105]",1.3696351975492087,1.1816605977441177,0.5664769734615842,0.11524918675422668,0.0,0.0,0.14795981347560883,0.12887057662010193,0.13784833252429962,0.0,0.0,0.17817792296409607,0.09236862510442734,0.10437453538179398,0.09515105187892914,0.0
850,2017-05-22,"[0.09067986 0.0986178  0.12324305 0.16466632 0.11564093 0.
 0.12481649 0.10712922 0.         0.08699574 0.         0.
 0.0882106 ]",1.3843554233223427,1.1889280252068024,1.206315823811073,0.0986177995800972,0.123243048787117,0.1646663248538971,0.11564093083143234,0.0,0.12481649219989777,0.10712921619415283,0.0,0.08699574321508408,0.0,0.0,0.08821059763431549,0.09067986160516739
851,2017-05-23,"[0.09317102 0.         0.11118063 0.10650522 0.07981446 0.10966711
 0.11073428 0.         0.08524393 0.11580379 0.09342975 0.
 0.09444986]",1.3859406398960104,1.1982908840657285,0.8817441385571194,0.0,0.1111806258559227,0.10650522261857986,0.07981445640325546,0.10966711491346359,0.11073427647352219,0.0,0.08524392545223236,0.1158037856221199,0.09342975169420242,0.0,0.09444985538721085,0.09317102283239365
852,2017-05-24,"[0.09796285 0.         0.13668491 0.11457212 0.         0.13577342
 0.13323809 0.         0.         0.15038827 0.11552364 0.
 0.11585676]",1.3835861083331438,1.2034280133009188,0.4497547431549008,0.0,0.13668490946292877,0.11457211524248123,0.0,0.1357734203338623,0.13323809206485748,0.0,0.0,0.15038827061653137,0.11552363634109497,0.0,0.11585675925016403,0.09796284884214401
853,2017-05-25,"[0.         0.         0.13610786 0.12554286 0.10085548 0.13562392
 0.13490283 0.         0.         0.14234114 0.11554362 0.
 0.10908228]",1.3893362484491176,1.2059380615976498,0.19926622581770864,0.0,0.13610786199569702,0.12554286420345306,0.10085548460483551,0.13562391698360443,0.13490283489227295,0.0,0.0,0.14234113693237305,0.11554361879825592,0.0,0.10908228158950806,0.0
854,2017-05-26,"[0.         0.         0.13557242 0.13105807 0.10324559 0.13498837
 0.13616624 0.         0.         0.13666272 0.11573495 0.
 0.10657169]",1.3786224439372887,1.1956487271235343,0.03309749534783092,0.0,0.1355724185705185,0.13105806708335876,0.10324558615684509,0.13498836755752563,0.13616624474525452,0.0,0.0,0.13666272163391113,0.11573494970798492,0.0,0.10657168924808502,0.0
855,2017-05-30,"[0.         0.         0.13552597 0.1334126  0.10406983 0.1349234
 0.1367009  0.         0.         0.13344064 0.11605149 0.
 0.10587513]",1.3879376383759743,1.208877804374967,0.012318395541409925,0.0,0.13552597165107727,0.13341259956359863,0.10406982898712158,0.13492339849472046,0.13670089840888977,0.0,0.0,0.13344064354896545,0.11605148762464523,0.0,0.10587512701749802,0.0
856,2017-05-31,"[0.         0.         0.13554592 0.13460858 0.10441813 0.13505659
 0.13692117 0.         0.         0.13160247 0.11627793 0.
 0.10556922]",1.386205005656847,1.2033246083467777,0.028518652593819097,0.0,0.13554592430591583,0.13460858166217804,0.10441812872886658,0.13505658507347107,0.13692116737365723,0.0,0.0,0.1316024661064148,0.11627793312072754,0.0,0.10556922107934952,0.0
857,2017-06-01,"[0.         0.         0.13557541 0.13538405 0.10463563 0.13517316
 0.13702992 0.         0.         0.13038757 0.11637604 0.
 0.10543824]",1.3934518070157387,1.2117798331363117,0.019692978752032866,0.0,0.13557541370391846,0.13538405299186707,0.10463563352823257,0.13517315685749054,0.13702991604804993,0.0,0.0,0.1303875744342804,0.11637604236602783,0.0,0.1054382398724556,0.0
858,2017-06-02,"[0.         0.         0.13561065 0.13568315 0.10462788 0.13535063
 0.13701917 0.         0.         0.12989776 0.11646545 0.
 0.10534529]",1.3823932097814027,1.2021532568309126,0.014644782799355415,0.0,0.1356106549501419,0.13568314909934998,0.10462788492441177,0.13535062968730927,0.13701917231082916,0.0,0.0,0.12989775836467743,0.11646544933319092,0.0,0.10534528642892838,0.0
859,2017-06-05,"[0.         0.         0.13555177 0.13605773 0.10487451 0.13533384
 0.13710909 0.         0.         0.12952188 0.11636686 0.
 0.10518434]",1.3860616884448524,1.20649118287378,0.02641644211951656,0.0,0.13555176556110382,0.13605773448944092,0.10487450659275055,0.1353338360786438,0.13710908591747284,0.0,0.0,0.12952187657356262,0.11636685580015182,0.0,0.10518433898687363,0.0
860,2017-06-06,"[0.         0.         0.13552412 0.13635124 0.10510366 0.13540414
 0.13716887 0.         0.         0.12901674 0.1163341  0.
 0.10509715]",1.3907724994524522,1.2084631998433493,0.028360977186755076,0.0,0.13552412390708923,0.13635124266147614,0.10510365664958954,0.13540413975715637,0.13716886937618256,0.0,0.0,0.12901674211025238,0.11633410304784775,0.0,0.10509715229272842,0.0
861,2017-06-07,"[0.         0.         0.13553038 0.13582076 0.10474125 0.13583602
 0.13693628 0.         0.         0.12908402 0.11679859 0.
 0.10525265]",1.3946787474805682,1.2078999858509507,0.018194916597499954,0.0,0.13553038239479065,0.13582076132297516,0.10474125295877457,0.13583602011203766,0.1369362771511078,0.0,0.0,0.1290840208530426,0.11679859459400177,0.0,0.10525265336036682,0.0
862,2017-06-08,"[0.         0.         0.13549429 0.13574997 0.10477375 0.13602044
 0.13690053 0.         0.         0.1288737  0.11693108 0.
 0.10525622]",1.396635686400324,1.20881355201147,0.019602264825338268,0.0,0.13549429178237915,0.1357499659061432,0.10477375239133835,0.13602043688297272,0.13690052926540375,0.0,0.0,0.12887370586395264,0.11693108081817627,0.0,0.10525622218847275,0.0
863,2017-06-09,"[0.         0.         0.13548982 0.13610357 0.10499202 0.13594855
 0.13699418 0.         0.         0.12864897 0.11669515 0.
 0.10512769]",1.3826714368386577,1.2026506628608793,0.012011020195866444,0.0,0.135489821434021,0.1361035704612732,0.10499202460050583,0.1359485536813736,0.13699418306350708,0.0,0.0,0.12864896655082703,0.11669515073299408,0.0,0.10512769222259521,0.0
864,2017-06-12,"[0.         0.         0.13549167 0.13637899 0.10521419 0.13577676
 0.1370826  0.         0.         0.12843408 0.11654268 0.
 0.10507901]",1.405680712520444,1.2242893166948545,0.01771295362960805,0.0,0.13549166917800903,0.13637898862361908,0.1052141934633255,0.13577675819396973,0.13708260655403137,0.0,0.0,0.12843407690525055,0.11654268205165863,0.0,0.10507901012897491,0.0
865,2017-06-13,"[0.         0.         0.13543096 0.1363399  0.10512704 0.13589028
 0.13702929 0.         0.         0.12852702 0.1165198  0.
 0.10513569]",1.38111164469562,1.2065726426853136,0.028797745427326698,0.0,0.1354309618473053,0.13633990287780762,0.10512703657150269,0.13589027523994446,0.13702929019927979,0.0,0.0,0.12852701544761658,0.11651980131864548,0.0,0.10513568669557571,0.0
866,2017-06-14,"[0.         0.         0.13543925 0.13662992 0.10529837 0.13574342
 0.1371174  0.         0.         0.1283916  0.11635851 0.
 0.1050215 ]",1.38656826492809,1.2030609375392378,0.044043489324847945,0.0,0.13543924689292908,0.13662992417812347,0.10529837012290955,0.1357434242963791,0.137117400765419,0.0,0.0,0.1283915936946869,0.11635851114988327,0.0,0.10502149909734726,0.0
867,2017-06-15,"[0.         0.         0.13543439 0.13675189 0.10545227 0.13563278
 0.1371621  0.         0.         0.12820888 0.11631262 0.
 0.10504506]",1.3897957087301644,1.2050756818992823,0.033890684530626144,0.0,0.13543438911437988,0.13675189018249512,0.1054522693157196,0.13563278317451477,0.13716210424900055,0.0,0.0,0.12820887565612793,0.11631261557340622,0.0,0.10504505783319473,0.0
868,2017-06-16,"[0.         0.         0.13543618 0.13676427 0.10544083 0.13571113
 0.13715103 0.         0.         0.12827781 0.11626434 0.
 0.1049544 ]",1.363255671088814,1.1828933041071865,0.011661463567539453,0.0,0.13543617725372314,0.1367642730474472,0.10544083267450333,0.13571113348007202,0.13715103268623352,0.0,0.0,0.12827780842781067,0.11626434326171875,0.0,0.10495439916849136,0.0
869,2017-06-19,"[0.         0.         0.13541804 0.1367172  0.10549238 0.1356419
 0.13716932 0.         0.         0.12838471 0.1162881  0.
 0.10488837]",1.3700694240585074,1.1858977620551796,0.03811200209724006,0.0,0.13541804254055023,0.13671720027923584,0.10549238324165344,0.1356419026851654,0.13716931641101837,0.0,0.0,0.12838470935821533,0.11628809571266174,0.0,0.10488837212324142,0.0
870,2017-06-20,"[0.         0.         0.1354141  0.13669702 0.10553697 0.13568184
 0.13716133 0.         0.         0.12837149 0.1162955  0.
 0.10484179]",1.3667286428429892,1.1895500094439517,0.020392724223351057,0.0,0.13541409373283386,0.13669702410697937,0.10553696751594543,0.13568183779716492,0.13716132938861847,0.0,0.0,0.1283714920282364,0.11629550158977509,0.0,0.10484179109334946,0.0
871,2017-06-21,"[0.         0.         0.13540423 0.13695082 0.10574614 0.1354755
 0.13726275 0.         0.         0.12829246 0.11609316 0.
 0.10477498]",1.3695309811448835,1.1911646514498362,0.01365063178213154,0.0,0.13540422916412354,0.13695082068443298,0.10574614256620407,0.1354755014181137,0.1372627466917038,0.0,0.0,0.12829245626926422,0.11609315872192383,0.0,0.10477498173713684,0.0
872,2017-06-22,"[0.         0.         0.13540725 0.1370058  0.1058827  0.13536431
 0.13731137 0.         0.         0.12815426 0.11606357 0.
 0.1048107 ]",1.379875492362221,1.1972545850726182,0.010971377337183006,0.0,0.1354072540998459,0.13700580596923828,0.10588270425796509,0.13536430895328522,0.13731136918067932,0.0,0.0,0.12815426290035248,0.11606356501579285,0.0,0.1048106998205185,0.0
873,2017-06-23,"[0.         0.         0.1353968  0.13705103 0.10603109 0.1353605
 0.13734429 0.         0.         0.12790039 0.11608007 0.
 0.10483591]",1.3732434191520693,1.1909174546673684,0.013776328206282738,0.0,0.1353967934846878,0.1370510309934616,0.10603109002113342,0.1353604942560196,0.13734428584575653,0.0,0.0,0.1279003918170929,0.11608006805181503,0.0,0.10483590513467789,0.0
874,2017-06-26,"[0.         0.         0.13538419 0.13739577 0.10637273 0.13505426
 0.13750778 0.         0.         0.12774915 0.1158578  0.
 0.10467827]",1.376957334434709,1.195120189039603,0.017518543156538578,0.0,0.1353841871023178,0.13739576935768127,0.10637272894382477,0.13505426049232483,0.13750778138637543,0.0,0.0,0.12774914503097534,0.1158578023314476,0.0,0.10467827320098877,0.0
875,2017-06-27,"[0.         0.         0.13541447 0.13736112 0.1064707  0.13493916
 0.13751552 0.         0.         0.12761424 0.11594283 0.
 0.10474198]",1.396452356153333,1.202052500883393,0.023110508361001113,0.0,0.1354144662618637,0.13736112415790558,0.10647069662809372,0.13493916392326355,0.13751551508903503,0.0,0.0,0.12761424481868744,0.1159428283572197,0.0,0.10474198311567307,0.0
876,2017-06-28,"[0.         0.         0.13542494 0.13755356 0.10665616 0.13471535
 0.13759868 0.         0.         0.12754805 0.11582221 0.
 0.10468107]",1.3760072582403153,1.1862305828078574,0.022864634262868243,0.0,0.13542494177818298,0.13755355775356293,0.10665615648031235,0.13471534848213196,0.1375986784696579,0.0,0.0,0.12754805386066437,0.1158222109079361,0.0,0.10468107461929321,0.0
877,2017-06-29,"[0.         0.         0.13532993 0.13724396 0.10659142 0.13474813
 0.13756332 0.         0.         0.12801017 0.11584967 0.
 0.10466341]",1.3785265443006456,1.1875229798614755,0.02778608642574353,0.0,0.135329931974411,0.13724395632743835,0.10659141838550568,0.13474813103675842,0.1375633180141449,0.0,0.0,0.12801016867160797,0.11584967374801636,0.0,0.1046634092926979,0.0
878,2017-06-30,"[0.         0.         0.13561706 0.1364691  0.10591391 0.1349323
 0.13726056 0.         0.         0.12792747 0.11646656 0.
 0.10541303]",1.369921970390828,1.1859769493814996,0.02251221002451473,0.0,0.13561706244945526,0.13646909594535828,0.105913907289505,0.13493229448795319,0.1372605562210083,0.0,0.0,0.12792746722698212,0.11646655946969986,0.0,0.1054130345582962,0.0
879,2017-07-03,"[0.         0.         0.13564992 0.13665773 0.10606509 0.13472094
 0.13732997 0.         0.         0.12789638 0.11630842 0.
 0.10537155]",1.3564403658163238,1.178109704506629,0.02489241235313036,0.0,0.1356499195098877,0.1366577297449112,0.10606509447097778,0.13472093641757965,0.13732996582984924,0.0,0.0,0.12789638340473175,0.11630842089653015,0.0,0.10537154972553253,0.0
880,2017-07-05,"[0.         0.         0.13567927 0.13680895 0.10624732 0.13448484
 0.13739313 0.         0.         0.12765087 0.11624038 0.
 0.10549521]",1.3641289348476677,1.1841790756076722,0.011516366602277558,0.0,0.13567927479743958,0.13680894672870636,0.10624732077121735,0.13448484241962433,0.13739313185214996,0.0,0.0,0.12765087187290192,0.11624038219451904,0.0,0.10549521446228027,0.0
881,2017-07-06,"[0.         0.         0.13572356 0.13699055 0.1063789  0.13419971
 0.13745025 0.         0.         0.12751348 0.11610224 0.
 0.10564132]",1.3595123533759357,1.1787266252220032,0.013243474016721558,0.0,0.1357235610485077,0.13699054718017578,0.10637889802455902,0.13419970870018005,0.13745024800300598,0.0,0.0,0.12751348316669464,0.11610224097967148,0.0,0.10564132034778595,0.0
882,2017-07-07,"[0.         0.         0.13573967 0.13719878 0.10656467 0.13387825
 0.13752744 0.         0.         0.12726352 0.11592499 0.
 0.10590268]",1.354370018148023,1.179218295407471,0.01575581630837885,0.0,0.13573966920375824,0.1371987760066986,0.10656467080116272,0.13387824594974518,0.1375274360179901,0.0,0.0,0.12726351618766785,0.11592499166727066,0.0,0.10590267926454544,0.0
883,2017-07-10,"[0.         0.         0.13577205 0.13705817 0.10648569 0.13382046
 0.13745876 0.         0.         0.12707561 0.11603315 0.
 0.10629608]",1.348025217875573,1.171166960081544,0.010992492996832802,0.0,0.13577204942703247,0.13705816864967346,0.10648568719625473,0.13382045924663544,0.13745875656604767,0.0,0.0,0.12707561254501343,0.1160331517457962,0.0,0.10629608482122421,0.0
884,2017-07-11,"[0.         0.         0.12303746 0.12403903 0.09638576 0.12109901
 0.12458827 0.09340503 0.         0.11498558 0.10512637 0.
 0.09733347]",1.3554023637432766,1.1801650579273744,0.2518247037639341,0.0,0.12303745746612549,0.12403903156518936,0.09638576209545135,0.12109901010990143,0.12458827346563339,0.09340503066778183,0.0,0.11498557776212692,0.10512636601924896,0.0,0.09733346849679947,0.0
885,2017-07-12,"[0.         0.         0.12289216 0.12306289 0.09578872 0.12116235
 0.12434884 0.09360293 0.         0.1151005  0.10525495 0.
 0.0987867 ]",1.368048488409804,1.185288806058501,0.020409813425295943,0.0,0.12289216369390488,0.12306289374828339,0.09578871726989746,0.12116234749555588,0.12434884160757065,0.09360292553901672,0.0,0.11510050296783447,0.10525494813919067,0.0,0.09878669679164886,0.0
886,2017-07-13,"[0.         0.         0.12269636 0.12151489 0.09466732 0.12110404
 0.12397411 0.09392521 0.         0.11542033 0.10556272 0.
 0.10113499]",1.3776782764276099,1.1907038004497157,0.024989792142535723,0.0,0.12269636243581772,0.12151489406824112,0.09466732293367386,0.12110403925180435,0.12397411465644836,0.09392520785331726,0.0,0.11542033404111862,0.1055627167224884,0.0,0.10113499313592911,0.0
887,2017-07-14,"[0.         0.         0.12237017 0.11916058 0.09317061 0.12092005
 0.12349784 0.09436285 0.         0.11598255 0.10604805 0.
 0.10448729]",1.3806022134678968,1.191782023997924,0.01812249021942331,0.0,0.1223701685667038,0.11916057765483856,0.09317061305046082,0.12092004716396332,0.12349783629179001,0.09436284750699997,0.0,0.1159825548529625,0.10604804754257202,0.0,0.10448728501796722,0.0
888,2017-07-17,"[0.         0.         0.12214153 0.11831167 0.09253693 0.12049559
 0.12333789 0.09458318 0.         0.11591602 0.10627705 0.
 0.10640012]",1.3743280714721409,1.1872381074650864,0.013537124935629417,0.0,0.1221415251493454,0.11831166595220566,0.09253693372011185,0.12049558758735657,0.12333789467811584,0.0945831835269928,0.0,0.11591602116823196,0.10627704858779907,0.0,0.10640011727809906,0.0
889,2017-07-18,"[0.         0.         0.11155905 0.10998204 0.08541088 0.1092651
 0.1131902  0.08675207 0.08537965 0.10398377 0.09690504 0.
 0.09757221]",1.3867841154820153,1.2027650206054104,0.2346792965789482,0.0,0.11155904829502106,0.10998204350471497,0.08541087806224823,0.10926509648561478,0.113190196454525,0.08675207197666168,0.08537965267896652,0.10398377478122711,0.09690503776073456,0.0,0.0975722074508667,0.0
890,2017-07-19,"[0.         0.         0.11080425 0.11491383 0.08865725 0.10729103
 0.11441784 0.08599395 0.08844875 0.09991871 0.09550383 0.
 0.09405054]",1.3785068724322032,1.1929544823013396,0.042763053303191224,0.0,0.1108042523264885,0.11491382867097855,0.08865725249052048,0.10729102790355682,0.11441784352064133,0.08599395304918289,0.08844874799251556,0.09991870820522308,0.09550382941961288,0.0,0.09405054152011871,0.0
891,2017-07-20,"[0.         0.         0.10992613 0.11926152 0.09251336 0.10519708
 0.11584292 0.08604532 0.09077155 0.09507302 0.09393252 0.
 0.09143654]",1.3913445465728995,1.2019494424865445,0.02956927142697103,0.0,0.10992613434791565,0.11926151812076569,0.09251336008310318,0.10519707947969437,0.11584292352199554,0.08604532480239868,0.09077154844999313,0.09507302194833755,0.09393252432346344,0.0,0.09143653512001038,0.0
892,2017-07-21,"[0.         0.         0.11095233 0.13229929 0.         0.11810869
 0.11831106 0.11843226 0.09245073 0.         0.10379113 0.09208087
 0.1135736 ]",1.4148822556582719,1.218874817739642,0.5190675698185712,0.0,0.11095233261585236,0.1322992891073227,0.0,0.11810868978500366,0.11831106245517731,0.11843226104974747,0.09245073050260544,0.0,0.10379112511873245,0.09208086878061295,0.1135735958814621,0.0
893,2017-07-24,"[0.         0.         0.14269775 0.16286258 0.         0.138013
 0.13774434 0.1496389  0.         0.         0.12011353 0.
 0.14892992]",1.4183189245913737,1.2198772937441662,0.5180551012461413,0.0,0.1426977515220642,0.16286258399486542,0.0,0.13801300525665283,0.13774433732032776,0.14963890612125397,0.0,0.0,0.12011352926492691,0.0,0.1489299237728119,0.0
894,2017-07-25,"[0.         0.         0.14863107 0.16070671 0.         0.13826384
 0.14119524 0.14393742 0.         0.         0.12103325 0.
 0.14623243]",1.4114984732843128,1.2142924774716362,0.027152032960257384,0.0,0.14863106608390808,0.16070671379566193,0.0,0.13826383650302887,0.14119523763656616,0.14393742382526398,0.0,0.0,0.12103325128555298,0.0,0.14623242616653442,0.0
895,2017-07-26,"[0.         0.         0.13562179 0.13832027 0.         0.13040726
 0.13030513 0.12020372 0.         0.10621992 0.11272637 0.
 0.1261955 ]",1.4041822281854641,1.2089577514593353,0.2998585870001485,0.0,0.1356217861175537,0.13832026720046997,0.0,0.13040725886821747,0.13030512630939484,0.12020371854305267,0.0,0.10621992498636246,0.1127263680100441,0.0,0.1261955052614212,0.0
896,2017-07-27,"[0.         0.         0.13510819 0.13240679 0.         0.1354109
 0.13245012 0.11125731 0.         0.11932915 0.1161446  0.
 0.11789298]",1.4000071731870674,1.20472269197731,0.048502122207051204,0.0,0.13510818779468536,0.1324067860841751,0.0,0.13541090488433838,0.13245011866092682,0.11125730723142624,0.0,0.11932914704084396,0.11614460498094559,0.0,0.11789298057556152,0.0
897,2017-07-28,"[0.         0.         0.13459973 0.13099103 0.         0.13795932
 0.1335578  0.10699212 0.         0.12545359 0.11740782 0.
 0.11303857]",1.4053389714738205,1.2051043970234003,0.04265030967211976,0.0,0.1345997303724289,0.13099102675914764,0.0,0.1379593163728714,0.13355779647827148,0.10699211806058884,0.0,0.12545359134674072,0.11740782111883163,0.0,0.113038569688797,0.0
898,2017-07-31,"[0.         0.         0.1342119  0.13083306 0.         0.1395126
 0.13419412 0.10476241 0.         0.12831102 0.11812538 0.
 0.11004951]",1.3763373024206857,1.1810692047534674,0.021978618593295862,0.0,0.13421189785003662,0.13083305954933167,0.0,0.13951259851455688,0.13419412076473236,0.10476240515708923,0.0,0.12831102311611176,0.11812537908554077,0.0,0.11004950851202011,0.0
