,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
851,2017-05-23,"[0.         0.10880221 0.13805421 0.08096693 0.07552327 0.08614249
 0.08890695 0.08474368 0.15126657 0.         0.10748386 0.07810984
 0.        ]",1.9751856986256298,1.5630636335031294,0.4059273199332378,0.10880221314152756,0.13805421156194445,0.08096692709500201,0.07552326685723916,0.0861424852496222,0.08890694995662421,0.08474367976474351,0.1512665710085997,0.0,0.10748385569210525,0.0781098396725919,0.0,0.0
852,2017-05-24,"[0.         0.08566517 0.12354014 0.09216659 0.08333566 0.08417259
 0.08982102 0.06382249 0.12847803 0.07010454 0.11037875 0.06851502
 0.        ]",1.994980442631775,1.5774799531442427,0.38288369266593775,0.0856651720610016,0.12354013748397902,0.09216659191120374,0.08333566081888295,0.08417258847631334,0.08982102087621414,0.0638224901243064,0.12847802806919853,0.07010454084916254,0.11037874804524389,0.068515021284494,0.0,0.0
853,2017-05-25,"[0.         0.08636641 0.1176253  0.09419996 0.08351269 0.08677932
 0.09113928 0.06230896 0.11942153 0.07897692 0.11060148 0.06906814
 0.        ]",1.994417242622172,1.5724273493302214,0.08136569257765068,0.08636641163171165,0.11762529950713783,0.09419996075950436,0.08351269439398455,0.08677932189861204,0.09113928200194615,0.06230896050255678,0.11942152614286612,0.07897692495241902,0.11060148124926661,0.0690681369599948,0.0,0.0
854,2017-05-26,"[0.         0.08722318 0.11596783 0.09275114 0.08327711 0.0869714
 0.09137383 0.06381132 0.11766962 0.0807067  0.10976623 0.07048163
 0.        ]",1.9928523099484403,1.573284422087422,0.029186369696770888,0.08722318093339192,0.11596783415058357,0.09275113791132004,0.08327710890057369,0.08697140080050168,0.09137382725515703,0.06381132487295686,0.11766962261656884,0.08070670313268863,0.10976622654907249,0.07048163287718524,0.0,0.0
855,2017-05-30,"[0.         0.08759223 0.11580326 0.09175939 0.08320635 0.08664897
 0.091481   0.06484658 0.11676594 0.08154186 0.10912288 0.07123154
 0.        ]",2.013413175825522,1.5864160963309268,0.026579385873885465,0.08759223499812165,0.11580326082205063,0.09175939380456972,0.08320634542776038,0.08664897108168677,0.09148100191880466,0.06484658460674177,0.11676593875621961,0.08154185609229986,0.10912287599718361,0.07123153649456139,0.0,0.0
856,2017-05-31,"[0.         0.08761523 0.11604559 0.09033607 0.08313138 0.086813
 0.09153869 0.06582526 0.11727191 0.08181595 0.10770707 0.07189984
 0.        ]",2.0184641037502167,1.5856161274899168,0.0308523722933997,0.08761523473685404,0.11604558695114411,0.09033607486135728,0.08313138166889619,0.08681300211114013,0.0915386876738475,0.06582525814010592,0.11727191406303528,0.08181595014743309,0.1077070654855755,0.07189984416061106,0.0,0.0
857,2017-06-01,"[0.         0.08788399 0.11599828 0.08999762 0.08304804 0.08642188
 0.09178505 0.06626273 0.11663748 0.08185416 0.1078818  0.07222895
 0.        ]",2.036672654626207,1.6004435916845512,0.02427818927276785,0.08788399353480524,0.1159982829781369,0.08999762334392493,0.08304804265655738,0.08642188265798686,0.09178505368086123,0.06626273369102617,0.11663748428121609,0.08185415535444972,0.1078817953593588,0.07222895246167653,0.0,0.0
858,2017-06-02,"[0.         0.08788783 0.11639038 0.08893306 0.08305508 0.08620683
 0.0916259  0.06693078 0.1168312  0.08233439 0.10707944 0.07272511
 0.        ]",2.020990531272496,1.590243913452413,0.013657283350625549,0.08788783250613487,0.11639037917037841,0.0889330596717121,0.08305508455224705,0.0862068294790301,0.0916258983293896,0.06693077735945052,0.11683119641302012,0.08233439381146422,0.10707943675790114,0.07272511194927204,0.0,0.0
859,2017-06-05,"[0.         0.0880913  0.11660867 0.08859642 0.08312233 0.08550514
 0.09166861 0.06737858 0.11651065 0.0825008  0.10695704 0.07306045
 0.        ]",2.020337761534058,1.6008358544974597,0.03248992445644826,0.08809129626872167,0.11660866993072304,0.08859641964789207,0.08312233060610595,0.08550514425421638,0.09166861490590757,0.0673785813121494,0.11651064939631757,0.08250080440547705,0.10695704116421298,0.07306044810827637,0.0,0.0
860,2017-06-06,"[0.         0.08792242 0.11707012 0.08805578 0.08324363 0.0853615
 0.09148599 0.06755783 0.11667251 0.08257119 0.10667574 0.0733833
 0.        ]",2.0391642139079194,1.6121343966676451,0.03421595751146898,0.08792242445408485,0.11707011780995014,0.08805577821388995,0.08324362905791338,0.08536150136244448,0.09148599272780082,0.06755782727737338,0.11667250530569225,0.08257119180856494,0.10667573566867036,0.07338329631361534,0.0,0.0
861,2017-06-07,"[0.         0.08798025 0.11699718 0.087639   0.0831594  0.08588582
 0.09158737 0.06756546 0.11689273 0.08251783 0.10637318 0.07340178
 0.        ]",2.0341234320507686,1.604859821308628,0.02134635833802572,0.08798025470248616,0.11699717616609334,0.08763899755747484,0.08315940419877664,0.08588582447590395,0.09158736514328497,0.0675654569030893,0.1168927349908988,0.08251782860932179,0.1063731754100777,0.07340178184259236,0.0,0.0
862,2017-06-08,"[0.         0.08799414 0.11679472 0.08772281 0.08304012 0.08617176
 0.0917951  0.06780241 0.11661375 0.08256178 0.10626817 0.07323524
 0.        ]",2.0436927348833462,1.6127671559246755,0.021675818376036958,0.08799413696931008,0.1167947150926068,0.08772280979249934,0.083040123083362,0.08617175557697591,0.0917951005550755,0.06780241170890748,0.11661375064875373,0.08256178020001959,0.10626817325622012,0.07323524311626944,0.0,0.0
863,2017-06-09,"[0.         0.08790871 0.11679422 0.08754228 0.08318521 0.08572612
 0.09189518 0.06771021 0.1167879  0.0826476  0.10639238 0.07341021
 0.        ]",2.048246611458414,1.615016651198899,0.013869479053014533,0.08790871170899711,0.11679421513975477,0.08754227512573164,0.0831852054789006,0.08572612113792054,0.09189517745077902,0.06771020984040123,0.11678789979289177,0.08264759643321024,0.1063923776084019,0.07341021028301122,0.0,0.0
864,2017-06-12,"[0.         0.0879021  0.11703269 0.08710339 0.08349475 0.08511814
 0.0919133  0.06772826 0.11710456 0.08271891 0.1061629  0.073721
 0.        ]",2.0896218878721378,1.6425312395661285,0.03181698976249092,0.08790210211118059,0.11703268546544009,0.08710339057798708,0.08349475278378968,0.08511814402898944,0.09191330133262235,0.06772825701511073,0.11710456071603008,0.08271890904900017,0.10616289806634621,0.07372099885350365,0.0,0.0
865,2017-06-13,"[0.         0.08776115 0.11731975 0.08589521 0.08328826 0.08537483
 0.09212541 0.06848221 0.11700231 0.08294274 0.10559832 0.07420981
 0.        ]",2.038697431618925,1.6042994102362154,0.04118125773634359,0.08776115392269083,0.1173197506119852,0.08589521491324374,0.08328826382875185,0.08537482531421792,0.0921254096010561,0.0684822062207747,0.11700231268917861,0.08294273987012352,0.10559831703457725,0.07420980599340009,0.0,0.0
866,2017-06-14,"[0.         0.08799225 0.11788673 0.08545127 0.08353536 0.08480856
 0.09144577 0.06895329 0.11602083 0.08336662 0.10609738 0.07444195
 0.        ]",2.0198840314860336,1.583539128185268,0.057888410255223066,0.08799225373501159,0.11788672811467635,0.08545126600592211,0.0835353560856431,0.08480855505229702,0.0914457711191008,0.06895329098223463,0.11602082673268627,0.08336661990307921,0.10609737908530777,0.07444195318404126,0.0,0.0
867,2017-06-15,"[0.         0.08776567 0.11784722 0.08538675 0.08348792 0.08516564
 0.09236963 0.06852018 0.11713591 0.08315984 0.10484971 0.07431151
 0.        ]",2.0290201421335348,1.5877129043907237,0.04271217014459129,0.08776567491301626,0.1178472216917147,0.08538675280415223,0.08348792183394796,0.08516563863914309,0.09236963021816735,0.06852017962976575,0.11713591264126252,0.08315984402467563,0.10484970950906496,0.0743115140950894,0.0,0.0
868,2017-06-16,"[0.         0.08800118 0.1175972  0.08547413 0.08324461 0.08507528
 0.09216257 0.0691806  0.11650811 0.08357417 0.10500021 0.07418192
 0.        ]",1.9685091587111125,1.5451109964312792,0.019127853737340602,0.08800118418952399,0.11759720163068148,0.08547413190115881,0.0832446131933127,0.0850752842076582,0.09216257322719057,0.0691806017845785,0.11650810599101764,0.0835741691467253,0.10500021407859574,0.07418192064955698,0.0,0.0
869,2017-06-19,"[0.         0.08808128 0.11784501 0.08513298 0.08329294 0.08511512
 0.09175776 0.06929286 0.11694154 0.08346168 0.10466287 0.07441597
 0.        ]",1.9606835829637879,1.5478290192988822,0.03611183445335195,0.08808128327768842,0.11784500635139146,0.08513298282175309,0.08329294251442376,0.0851151159956949,0.09175776098371292,0.06929285861574463,0.11694153589276295,0.08346167591053438,0.10466286861549061,0.07441596902080286,0.0,0.0
870,2017-06-20,"[0.         0.08808529 0.11780609 0.08518659 0.08334215 0.08495143
 0.09200219 0.06962866 0.11615552 0.083813   0.10462815 0.07440094
 0.        ]",1.977012917893308,1.5589641936321441,0.03167207935728692,0.08808528951466596,0.11780608993504015,0.08518659121133303,0.08334214906963044,0.08495143000408842,0.09200219232848483,0.06962865501324415,0.1161555179221799,0.08381299617968758,0.10462814744836724,0.07440094137327825,0.0,0.0
871,2017-06-21,"[0.         0.0878581  0.11755796 0.08577521 0.08328055 0.08481639
 0.09208365 0.06891046 0.11683636 0.08334603 0.10495215 0.07458314
 0.        ]",1.9922825131231758,1.572174234299231,0.022299731982103246,0.08785810407816978,0.11755796008637381,0.08577521485700189,0.08328054610190724,0.08481638574957022,0.09208365371148546,0.06891046110796276,0.11683635882373954,0.08334602870301197,0.10495214641884726,0.07458314036193009,0.0,0.0
872,2017-06-22,"[0.         0.08799791 0.11803814 0.08545959 0.08319958 0.08488894
 0.09216953 0.06909431 0.11671803 0.08351424 0.10444625 0.07447348
 0.        ]",1.9936341244406108,1.5682204480456432,0.02886786216146371,0.08799790605241924,0.11803814341851597,0.08545958774121298,0.08319957836309888,0.0848889408413708,0.09216953192595016,0.06909430754225926,0.11671803449895769,0.08351423523688405,0.10444625057633582,0.07447348380299518,0.0,0.0
873,2017-06-23,"[0.         0.08796128 0.1173439  0.08559477 0.08310723 0.08532815
 0.09225347 0.06908846 0.11665915 0.08336015 0.10491761 0.07438583
 0.        ]",1.99312904484965,1.571161298122058,0.021033411925640712,0.08796127619292701,0.11734390000268488,0.08559476900716516,0.0831072252232009,0.08532814768737229,0.09225347408412175,0.06908846126482224,0.11665914969061657,0.08336014814549539,0.1049176144810633,0.07438583422053047,0.0,0.0
874,2017-06-26,"[0.         0.08799154 0.11723884 0.08552118 0.08315619 0.08505108
 0.09230831 0.06921157 0.11719163 0.08351256 0.10431683 0.07450027
 0.        ]",1.9872644731190112,1.5654641414252992,0.01744184675624983,0.08799154357921848,0.11723884194708234,0.08552118091062957,0.08315618504262524,0.0850510796777824,0.09230831335058785,0.0692115675163656,0.11719162588525876,0.0835125622275282,0.10431683297666955,0.07450026688625179,0.0,0.0
875,2017-06-27,"[0.         0.08784136 0.11724296 0.08526751 0.08312325 0.08457587
 0.09234971 0.06952316 0.11734801 0.08371049 0.10431498 0.0747027
 0.        ]",1.9969502867151878,1.5771271616742437,0.020868226568260973,0.08784135808730083,0.11724295929031717,0.08526750569271861,0.08312325499479982,0.08457586627882094,0.0923497111651362,0.06952315961363047,0.11734801171094032,0.08371049203156182,0.10431497653751151,0.07470270459726225,0.0,0.0
876,2017-06-28,"[0.         0.08793179 0.11709682 0.08516783 0.08287438 0.08473735
 0.09268337 0.06995537 0.1170419  0.08405419 0.10371387 0.07474313
 0.        ]",1.9765406573136535,1.563239283881252,0.0148442732952971,0.0879317927389884,0.11709681730305257,0.08516783209053934,0.08287437569513682,0.08473735308580885,0.09268337289677898,0.06995537103651378,0.11704189591119964,0.08405419183350218,0.10371386806018666,0.07474312934829277,0.0,0.0
877,2017-06-29,"[0.         0.08800902 0.11739726 0.0846926  0.0829255  0.08463631
 0.09213735 0.07037402 0.11703692 0.08430477 0.10369713 0.07478912
 0.        ]",1.9670861567198572,1.5444527784468305,0.018878061799171945,0.08800902431095999,0.11739726158724385,0.08469260023716887,0.08292549532907252,0.0846363092769769,0.09213735232974728,0.07037401887919194,0.11703692366553439,0.08430476779695044,0.10369713022996199,0.07478911635719179,0.0,0.0
878,2017-06-30,"[0.         0.08844421 0.11786945 0.08485407 0.08280071 0.08545018
 0.0917778  0.06944478 0.11727742 0.08320669 0.1045747  0.07430001
 0.        ]",1.9870817669191403,1.5616058801152495,0.022111660788678697,0.08844420563716307,0.11786944828914563,0.08485406774296103,0.08280070897811648,0.08545018176207561,0.09177780141334453,0.06944477588609607,0.11727741599610049,0.08320668526297852,0.1045746995898938,0.07430000944212484,0.0,0.0
879,2017-07-03,"[0.         0.08334794 0.10425485 0.         0.17298813 0.10371022
 0.10688228 0.         0.14827838 0.09491128 0.10781325 0.07781367
 0.        ]",1.979635563027206,1.542037129908629,0.6835352513470655,0.0833479407339939,0.10425485140246996,0.0,0.17298813234252203,0.10371021788384,0.10688227711218586,0.0,0.14827837582600015,0.0949112811573986,0.10781325301648434,0.07781367052510511,0.0,0.0
880,2017-07-05,"[0.         0.08003023 0.10055262 0.         0.18539565 0.10150189
 0.10755938 0.         0.14794093 0.09441329 0.10677018 0.07583583
 0.        ]",1.986250900525577,1.5500551064042405,0.06337963633437681,0.0800302312761582,0.10055262306422316,0.0,0.1853956481661761,0.1015018933509391,0.10755937941205707,0.0,0.14794092696178007,0.09441328534186612,0.1067701844853516,0.07583582794144869,0.0,0.0
881,2017-07-06,"[0.         0.07922312 0.1004672  0.         0.18812826 0.10122104
 0.10839257 0.         0.14727201 0.09391589 0.10546175 0.07591817
 0.        ]",1.9713288033106762,1.5405787089832048,0.02118399158634991,0.07922312009722395,0.10046719801361699,0.0,0.188128258001077,0.10122104075969064,0.10839256691016336,0.0,0.14727200615195998,0.0939158853597016,0.10546175260676995,0.07591817209979644,0.0,0.0
882,2017-07-07,"[0.         0.07857126 0.10042367 0.         0.18869896 0.10037155
 0.10927036 0.         0.14676467 0.09383274 0.10597279 0.07609399
 0.        ]",1.9760509925697043,1.5380619415054952,0.01994010693686303,0.07857125651293706,0.1004236744278681,0.0,0.1886989582019825,0.10037155247279449,0.10927035847071313,0.0,0.14676467342168312,0.09383274379382182,0.10597279011901474,0.07609399257918509,0.0,0.0
883,2017-07-10,"[0.         0.07864905 0.10026035 0.         0.18860791 0.10022239
 0.10930564 0.         0.14711402 0.09343673 0.10596742 0.07643648
 0.        ]",1.967760455675359,1.5345996088737743,0.020808387796310973,0.07864905337103993,0.1002603544766396,0.0,0.18860791474720182,0.10022239073765549,0.10930563783053376,0.0,0.14711402464709952,0.09343672531126478,0.10596741988203996,0.07643647899652524,0.0,0.0
884,2017-07-11,"[0.         0.07770242 0.10111508 0.         0.18934489 0.09991943
 0.11030172 0.         0.145776   0.09344758 0.10615784 0.07623505
 0.        ]",1.984808315183609,1.5563919118094267,0.011828068281929551,0.07770241822180282,0.10111508054775474,0.0,0.1893448864476032,0.09991942736258286,0.11030171577050339,0.0,0.14577599632259208,0.09344758290923946,0.10615784126375089,0.07623505115417041,0.0,0.0
885,2017-07-12,"[0.         0.07747417 0.10205038 0.         0.18943079 0.10034065
 0.11073215 0.         0.14492792 0.09328685 0.10602553 0.07573155
 0.        ]",1.9847538789283576,1.5664454124685414,0.023346772248023784,0.07747417138624428,0.1020503829283243,0.0,0.18943079370833235,0.10034065013055507,0.11073215156859867,0.0,0.1449279244329375,0.09328684506239864,0.10602553078391046,0.0757315499986988,0.0,0.0
886,2017-07-13,"[0.         0.07701514 0.10357631 0.         0.19035212 0.09856036
 0.11103553 0.         0.14371705 0.09360348 0.1071157  0.0750243
 0.        ]",2.0058644063546818,1.5852807009244763,0.019528792406798477,0.07701513760452584,0.10357630984877475,0.0,0.1903521185806421,0.09856036468627256,0.11103553077624387,0.0,0.14371705068898902,0.09360348144816402,0.1071157043280827,0.07502430203830517,0.0,0.0
887,2017-07-14,"[0.         0.07521756 0.10559915 0.         0.19183701 0.09632484
 0.11291812 0.         0.14157234 0.09339288 0.1078175  0.0753206
 0.        ]",2.012447827518316,1.6004541873508134,0.031142596564501447,0.07521755649785895,0.10559914947833485,0.0,0.19183700944937399,0.09632483745277985,0.11291811971428321,0.0,0.14157234205350577,0.09339288409876352,0.10781749972291306,0.07532060153218674,0.0,0.0
888,2017-07-17,"[0.         0.07231651 0.10738396 0.         0.19350449 0.09321046
 0.11550602 0.         0.14017518 0.0930991  0.10887137 0.07593291
 0.        ]",2.011707106125904,1.6088787995704892,0.03240393627431131,0.07231650828630423,0.10738395743676594,0.0,0.19350449244937007,0.09321045716910374,0.11550602124615447,0.0,0.14017517690060574,0.09309910236743323,0.10887137487647663,0.075932909267786,0.0,0.0
889,2017-07-18,"[0.         0.07019888 0.10960167 0.         0.19453124 0.08987159
 0.11785053 0.         0.13843709 0.09268877 0.10950712 0.07731311
 0.        ]",2.0414052187220153,1.626912004749556,0.025571116660298727,0.07019888476030363,0.10960166830931298,0.0,0.1945312399826651,0.08987159275435103,0.11785052507907001,0.0,0.13843708568118165,0.09268876905911942,0.1095071196033276,0.07731311477066861,0.0,0.0
890,2017-07-19,"[0.         0.07109043 0.11276008 0.         0.19537945 0.08586047
 0.11810494 0.         0.13719699 0.09271568 0.10883138 0.07806057
 0.        ]",2.0417737133634524,1.6277033130278582,0.05596777796741283,0.07109043167831303,0.11276007849514721,0.0,0.1953794549700077,0.08586047044301935,0.11810494194966749,0.0,0.13719699220511689,0.09271568050020665,0.10883137867412075,0.07806057108440094,0.0,0.0
891,2017-07-20,"[0.         0.07396006 0.11080094 0.         0.19410778 0.08271976
 0.11988955 0.         0.13508278 0.09466539 0.1053906  0.08338315
 0.        ]",2.053167200710423,1.625636174895188,0.049961653223957084,0.07396005879874927,0.11080093652396077,0.0,0.19410778266505005,0.08271976014139834,0.11988954579997754,0.0,0.13508277657055504,0.0946653949231294,0.10539059745212798,0.08338314712505161,0.0,0.0
892,2017-07-21,"[0.         0.17562119 0.         0.         0.20119692 0.
 0.09956547 0.09379916 0.23299352 0.10152397 0.09529978 0.
 0.        ]",2.0889808780346746,1.642207984274534,1.2661960482754333,0.1756211906516558,0.0,0.0,0.2011969154735951,0.0,0.09956547147644204,0.09379915656726998,0.23299352043571017,0.1015239691710009,0.0952997762243258,0.0,0.0,0.0
893,2017-07-24,"[0.         0.25307253 0.         0.         0.22309826 0.
 0.         0.         0.27298579 0.11006547 0.14077795 0.
 0.        ]",2.0835270217326634,1.6400150983176687,0.8248257377013597,0.25307252731166263,0.0,0.0,0.2230982573797391,0.0,0.0,0.0,0.2729857906836319,0.1100654742243106,0.14077795040065577,0.0,0.0,0.0
894,2017-07-25,"[0.         0.26638034 0.         0.         0.25130752 0.
 0.         0.         0.19194767 0.12256521 0.16779926 0.
 0.        ]",2.080059041362356,1.6346452051097553,0.3198419686011324,0.2663803391458161,0.0,0.0,0.2513075165148604,0.0,0.0,0.0,0.19194767291452094,0.12256521398156049,0.16779925744324217,0.0,0.0,0.0
895,2017-07-26,"[0.         0.23624802 0.         0.         0.28649989 0.
 0.         0.         0.15256368 0.15176131 0.1729271  0.
 0.        ]",2.065234727824499,1.6215957206081757,0.28077263586951917,0.23624801719893257,0.0,0.0,0.2864998934548668,0.0,0.0,0.0,0.15256367794750716,0.15176131488893635,0.1729270965097571,0.0,0.0,0.0
896,2017-07-27,"[0.         0.18333225 0.         0.         0.26875668 0.09762075
 0.         0.         0.14914928 0.14846003 0.15268101 0.
 0.        ]",2.0753871633801735,1.623023848073187,0.4032195164776932,0.18333224872839526,0.0,0.0,0.26875668444576395,0.09762074766737072,0.0,0.0,0.14914927861087704,0.14846002860991941,0.1526810119376736,0.0,0.0,0.0
897,2017-07-28,"[0.         0.15553509 0.         0.         0.26526279 0.11968592
 0.         0.         0.16539205 0.1557095  0.13841465 0.
 0.        ]",2.093825602930641,1.618283197034389,0.21002660519502964,0.15553508938267407,0.0,0.0,0.26526278952219634,0.1196859178858945,0.0,0.0,0.1653920494400647,0.15570950252680615,0.1384146512423642,0.0,0.0,0.0
898,2017-07-31,"[0.         0.12485572 0.         0.         0.23895897 0.11842229
 0.09262191 0.         0.16277263 0.14482231 0.11754618 0.
 0.        ]",2.0410236979809153,1.5887612159830882,0.387868266960396,0.12485571536986975,0.0,0.0,0.23895897375443292,0.11842228689996943,0.0926219133096645,0.0,0.1627726266274449,0.14482230662473375,0.11754617741388473,0.0,0.0,0.0
899,2017-08-01,"[0.         0.11564572 0.         0.         0.23463363 0.12197818
 0.1064442  0.         0.16450979 0.14198545 0.11480303 0.
 0.        ]",2.0476412879846184,1.5879110239710845,0.12468000217602389,0.1156457214218044,0.0,0.0,0.23463362812352637,0.12197817825063566,0.10644419819850269,0.0,0.16450979165199967,0.14198544805668328,0.11480303429684775,0.0,0.0,0.0
900,2017-08-02,"[0.         0.10259496 0.07711325 0.         0.21400329 0.11411221
 0.10346368 0.         0.15606134 0.1279652  0.10468607 0.
 0.        ]",2.032495497116581,1.5887991598875635,0.3158005477037882,0.1025949593894036,0.0771132496587362,0.0,0.2140032911859487,0.1141122096545894,0.10346367715856389,0.0,0.15606133884272197,0.12796520158629415,0.10468607252374201,0.0,0.0,0.0
901,2017-08-03,"[0.         0.09594412 0.09099103 0.         0.20781831 0.11315762
 0.11141801 0.         0.15531965 0.12007584 0.1052754  0.
 0.        ]",2.0534029628047366,1.5471573237241163,0.101162357741009,0.09594412311071537,0.09099103251277348,0.0,0.20781831052073332,0.1131576195025284,0.11141801287723191,0.0,0.15531965470422637,0.12007584443456477,0.10527540233722645,0.0,0.0,0.0
902,2017-08-04,"[0.         0.09734379 0.09322971 0.         0.20468171 0.11303172
 0.10790177 0.         0.15994454 0.11671446 0.1071523  0.
 0.        ]",2.033193156352036,1.5193893694018479,0.03796899771356798,0.09734378649011761,0.09322971208198325,0.0,0.20468171391135306,0.11303171576074779,0.10790176853002281,0.0,0.15994453862491823,0.11671445966876784,0.10715230493208938,0.0,0.0,0.0
903,2017-08-07,"[0.         0.09823789 0.09363569 0.         0.20504996 0.11302363
 0.10815381 0.         0.15958074 0.1161086  0.10620968 0.
 0.        ]",1.9644977373264294,1.497136418594316,0.02859081862626135,0.098237887551939,0.09363568982711849,0.0,0.2050499599945426,0.1130236315369313,0.10815381386926355,0.0,0.1595807380161787,0.11610860340670118,0.10620967579732508,0.0,0.0,0.0
904,2017-08-08,"[0.         0.09937917 0.09229602 0.         0.20607448 0.11787656
 0.10351775 0.         0.16077662 0.11423617 0.10584322 0.
 0.        ]",1.9662407951320178,1.488332961775909,0.08459023421642504,0.09937916956958114,0.09229601909645788,0.0,0.20607448225515929,0.11787656210036067,0.10351775309608051,0.0,0.16077662135993764,0.1142361680033599,0.1058432245190628,0.0,0.0,0.0
905,2017-08-09,"[0.         0.09986967 0.09240667 0.         0.20413992 0.11772695
 0.1043287  0.         0.16229143 0.11354166 0.10569498 0.
 0.        ]",1.9894488673281459,1.5046395310477185,0.06944583108831237,0.09986967131211132,0.09240667333398474,0.0,0.2041399198553526,0.11772695314819355,0.10432870212404217,0.0,0.16229143368107363,0.11354166481878475,0.1056949817264573,0.0,0.0,0.0
906,2017-08-10,"[0.         0.09825266 0.09381392 0.         0.20335475 0.11882513
 0.10721829 0.         0.16178527 0.11201415 0.10473582 0.
 0.        ]",1.9679315727202535,1.490548134459714,0.03594045261097684,0.09825266089792774,0.09381392147165794,0.0,0.20335475224550845,0.11882513393053794,0.10721829365776049,0.0,0.1617852680753242,0.11201414532255907,0.10473582439872416,0.0,0.0,0.0
907,2017-08-11,"[0.         0.09838042 0.09391299 0.         0.20400499 0.11977671
 0.1060734  0.         0.16190124 0.11096715 0.1049831  0.
 0.        ]",2.0087788981686585,1.4997664816850296,0.03326030401500554,0.09838041922461586,0.0939129864010937,0.0,0.20400498647917084,0.1197767082439609,0.10607340433178634,0.0,0.16190124216496207,0.11096715167198709,0.1049831014824232,0.0,0.0,0.0
908,2017-08-14,"[0.         0.09732339 0.0935817  0.         0.20328329 0.11912014
 0.10583661 0.         0.16557611 0.11055979 0.10471898 0.
 0.        ]",1.970823792845123,1.4766815858547475,0.07877619059041217,0.09732338557837907,0.09358169631692155,0.0,0.2032832929228651,0.11912014385287337,0.10583661317102185,0.0,0.1655761068251207,0.11055978523215122,0.10471897610066723,0.0,0.0,0.0
909,2017-08-15,"[0.         0.09760176 0.09418345 0.         0.20474682 0.11898828
 0.1068473  0.         0.16105404 0.11093912 0.10563923 0.
 0.        ]",1.9977756825261248,1.4972967743689596,0.032889491674394686,0.09760175529440214,0.09418344991502135,0.0,0.20474682148524903,0.11898828375107579,0.10684730070609817,0.0,0.1610540389683177,0.11093911522326179,0.10563923465657407,0.0,0.0,0.0
910,2017-08-16,"[0.         0.08437429 0.07396491 0.0806607  0.1239148  0.10231804
 0.09033492 0.08180543 0.11881451 0.08446584 0.08826565 0.0710809
 0.        ]",2.017790555418499,1.5136250059768293,0.9331491661195834,0.08437429173956053,0.07396491234633522,0.08066069982562886,0.12391480216491116,0.10231804404014698,0.09033491966027765,0.08180543163430411,0.11881450618254555,0.08446584284622342,0.08826564811697472,0.07108090144309194,0.0,0.0
911,2017-08-17,"[0.         0.08127349 0.07694824 0.08409162 0.11303888 0.10244006
 0.09811305 0.08611378 0.11878739 0.07687239 0.0823197  0.0800014
 0.        ]",2.0058051602476747,1.5093989790465179,0.1259530040944345,0.08127349032419083,0.07694823865546258,0.08409162496301491,0.1130388806101612,0.10244005849946625,0.0981130494560275,0.08611377920241423,0.11878738715731964,0.07687239124165707,0.0823197027361548,0.08000139715413103,0.0,0.0
912,2017-08-18,"[0.         0.08149309 0.07854833 0.08476873 0.11082374 0.10145305
 0.09915764 0.08672355 0.11853151 0.07660444 0.0814615  0.08043442
 0.        ]",1.9984963269257006,1.5048782678704984,0.0360031375126638,0.08149309120632192,0.07854833101103065,0.08476873101667096,0.11082373949812241,0.10145305208015144,0.09915763632671241,0.08672355449158324,0.11853151451471652,0.07660443840908777,0.08146149606338052,0.0804344153822221,0.0,0.0
913,2017-08-21,"[0.         0.08152898 0.07820259 0.08462367 0.11117031 0.10090259
 0.09925418 0.08682495 0.11817735 0.07697548 0.08175483 0.08058508
 0.        ]",1.933420563790477,1.464735530366955,0.01597059725964451,0.08152898346367139,0.07820258552936854,0.08462366580521063,0.11117030875691264,0.10090258717135024,0.09925418338502055,0.08682495200492024,0.11817735167558739,0.07697547696067211,0.0817548294852233,0.08058507576206289,0.0,0.0
914,2017-08-22,"[0.         0.08154617 0.07823276 0.08482277 0.11142473 0.1008233
 0.09907413 0.08687358 0.11750972 0.07701376 0.08198611 0.08069298
 0.        ]",1.955794113216221,1.4760776705527332,0.03996155216738967,0.08154617280348422,0.07823276366680108,0.08482276538361037,0.11142472939157971,0.10082330172067368,0.0990741313309814,0.0868735784903575,0.1175097155925632,0.07701375520235282,0.08198610985290268,0.08069297656469347,0.0,0.0
915,2017-08-23,"[0.         0.08133434 0.07785699 0.08458561 0.11125462 0.10107455
 0.0989371  0.08680251 0.11877712 0.07700276 0.08190107 0.08047332
 0.        ]",1.958408511462801,1.4789163243404684,0.02787580661577014,0.0813343415021048,0.07785698983834571,0.08458561454392632,0.11125461978933814,0.10107455237251133,0.0989371047340627,0.08680251187777532,0.1187771177789922,0.07700275810806477,0.08190107202404921,0.08047331743082956,0.0,0.0
916,2017-08-24,"[0.         0.08158416 0.07885576 0.08469983 0.11047938 0.10049847
 0.09935768 0.08667968 0.11866979 0.07688908 0.08177369 0.08051247
 0.        ]",1.974112671986274,1.487169508414111,0.02078056112591304,0.08158416234282621,0.07885576031156352,0.08469982841761417,0.11047938402851719,0.10049847450666116,0.09935768057108096,0.08667968092302614,0.11866979049055162,0.07688907948810532,0.08177368899253144,0.0805124699275222,0.0,0.0
