,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
792,2017-02-28,"[0.         0.09491796 0.09357402 0.1010515  0.09020106 0.
 0.09427821 0.         0.10285304 0.09590255 0.10870702 0.12874806
 0.08976654]",1.5198873365377095,1.444652915794603,0.04093385760775297,0.09491796046495438,0.09357402473688126,0.10105150192975998,0.09020105749368668,0.0,0.09427820891141891,0.0,0.10285303741693497,0.09590255469083786,0.1087070181965828,0.1287480592727661,0.08976653963327408,0.0
793,2017-03-01,"[0.         0.09514034 0.09358655 0.10091569 0.090133   0.
 0.09459565 0.         0.10285009 0.09585668 0.10829776 0.12879163
 0.08983263]",1.5315654449614782,1.4596790099703578,0.02593973203291073,0.09514033794403076,0.09358654916286469,0.10091569274663925,0.09013300389051437,0.0,0.09459564834833145,0.0,0.10285009443759918,0.0958566814661026,0.10829775780439377,0.12879163026809692,0.08983263373374939,0.0
794,2017-03-02,"[0.         0.09543728 0.09352063 0.10071065 0.09010495 0.
 0.09503184 0.         0.10286297 0.09579245 0.10776059 0.12886272
 0.08991594]",1.5298245909334858,1.4658455189487007,0.024896581042228513,0.09543728083372116,0.0935206264257431,0.10071064531803131,0.09010494500398636,0.0,0.09503184258937836,0.0,0.10286296904087067,0.09579245001077652,0.10776058584451675,0.12886272370815277,0.0899159386754036,0.0
795,2017-03-03,"[0.         0.09548757 0.09342305 0.10073523 0.0899165  0.
 0.09515143 0.         0.10292332 0.09570974 0.10775638 0.1289688
 0.08992799]",1.5391239853153114,1.4763826606153232,0.02292605275601706,0.0954875722527504,0.09342304617166519,0.10073523223400116,0.08991650491952896,0.0,0.09515143185853958,0.0,0.10292331874370575,0.09570974111557007,0.10775638371706009,0.12896880507469177,0.08992798626422882,0.0
796,2017-03-06,"[0.         0.0955231  0.09342684 0.10069398 0.08997191 0.
 0.09519937 0.         0.10291208 0.09570788 0.10766161 0.12896635
 0.08993686]",1.5366784463614565,1.4754009049760326,0.021603845246827805,0.09552310407161713,0.09342683851718903,0.10069397836923599,0.08997190743684769,0.0,0.09519936889410019,0.0,0.10291208326816559,0.09570787847042084,0.10766161233186722,0.1289663463830948,0.08993685990571976,0.0
797,2017-03-07,"[0.         0.09559912 0.09340462 0.10062908 0.08991834 0.
 0.09529996 0.         0.10292243 0.09568325 0.1075784  0.12899615
 0.08996861]",1.5126573289716547,1.4675399689902935,0.02307183353867387,0.09559912234544754,0.093404620885849,0.10062908381223679,0.0899183377623558,0.0,0.09529995918273926,0.0,0.10292243212461472,0.095683254301548,0.10757839679718018,0.12899614870548248,0.08996860682964325,0.0
798,2017-03-08,"[0.         0.09564599 0.09339782 0.10062969 0.08985614 0.
 0.09532984 0.         0.1029444  0.09564949 0.10756498 0.12900609
 0.08997558]",1.51676600954077,1.458294725041995,0.03411065738300169,0.09564599394798279,0.09339781850576401,0.10062969475984573,0.08985614031553268,0.0,0.09532984346151352,0.0,0.10294439643621445,0.09564948827028275,0.10756497830152512,0.12900608777999878,0.08997558057308197,0.0
799,2017-03-09,"[0.         0.09558778 0.09345344 0.1006271  0.08990543 0.
 0.09521752 0.         0.10292029 0.09567306 0.10766269 0.12898469
 0.08996801]",1.522404936744076,1.4592157682993983,0.012990413516644359,0.09558777511119843,0.09345343708992004,0.100627101957798,0.08990542590618134,0.0,0.0952175185084343,0.0,0.1029202938079834,0.09567306190729141,0.10766269266605377,0.12898468971252441,0.0899680107831955,0.0
800,2017-03-10,"[0.         0.09562963 0.09348027 0.10058946 0.08990909 0.
 0.09526668 0.         0.10291088 0.09568062 0.10757995 0.12897198
 0.08998145]",1.5129546464384787,1.451594792829286,0.013407898456908379,0.09562963247299194,0.09348026663064957,0.10058946162462234,0.08990909159183502,0.0,0.0952666774392128,0.0,0.10291088372468948,0.09568062424659729,0.10757995396852493,0.12897197902202606,0.08998145163059235,0.0
801,2017-03-13,"[0.         0.09557125 0.0935263  0.10062234 0.08993117 0.
 0.09514698 0.         0.1028998  0.09568746 0.10771172 0.12893584
 0.08996713]",1.523542473879861,1.4578465550214121,0.018760313097273888,0.09557124972343445,0.09352630376815796,0.10062234103679657,0.08993116766214371,0.0,0.09514697641134262,0.0,0.10289979726076126,0.09568745642900467,0.10771172493696213,0.12893584370613098,0.08996713161468506,0.0
802,2017-03-14,"[0.         0.09554736 0.09348502 0.10062237 0.08992685 0.
 0.09510118 0.         0.10290855 0.09565365 0.10780856 0.12897491
 0.0899715 ]",1.5188955337020498,1.4553724084130732,0.014852887483415357,0.09554736316204071,0.0934850201010704,0.10062237083911896,0.08992685377597809,0.0,0.09510117769241333,0.0,0.10290855169296265,0.09565365314483643,0.10780856013298035,0.12897491455078125,0.08997149765491486,0.0
803,2017-03-15,"[0.         0.09561741 0.09345036 0.10060201 0.08986072 0.
 0.09519855 0.         0.10293007 0.09560274 0.10773999 0.12900531
 0.08999283]",1.5160917075052338,1.4532162283171806,0.02476500318240252,0.09561741352081299,0.09345036000013351,0.10060200840234756,0.08986072242259979,0.0,0.09519854933023453,0.0,0.10293006896972656,0.09560273587703705,0.10773999243974686,0.1290053129196167,0.08999282866716385,0.0
804,2017-03-16,"[0.         0.09559278 0.0934333  0.1006615  0.08981445 0.
 0.09514808 0.         0.1029532  0.09558965 0.10783399 0.12899892
 0.08997415]",1.5191847771753784,1.460631305432387,0.005114961880862003,0.09559278190135956,0.09343329817056656,0.100661501288414,0.0898144468665123,0.0,0.09514807909727097,0.0,0.10295320302248001,0.09558964520692825,0.10783398896455765,0.12899892032146454,0.08997415006160736,0.0
805,2017-03-17,"[0.         0.09571067 0.0933445  0.10062012 0.08972131 0.
 0.09533589 0.         0.10298812 0.09551362 0.10769453 0.12906651
 0.09000471]",1.5322714704216822,1.4758974419369215,0.018178295698675434,0.09571067243814468,0.09334450215101242,0.10062012076377869,0.08972130715847015,0.0,0.09533589333295822,0.0,0.1029881164431572,0.09551361948251724,0.10769452899694443,0.12906651198863983,0.09000471234321594,0.0
806,2017-03-20,"[0.         0.09559962 0.09334908 0.10070688 0.08975793 0.
 0.09517822 0.         0.10298714 0.09554561 0.10787206 0.12903868
 0.08996478]",1.5305720681941861,1.4688673465866342,0.018011872863328247,0.09559962153434753,0.09334907680749893,0.10070688277482986,0.08975793421268463,0.0,0.09517822414636612,0.0,0.102987140417099,0.09554561227560043,0.10787206143140793,0.12903867661952972,0.08996478468179703,0.0
807,2017-03-21,"[0.         0.0955685  0.09335541 0.1007038  0.0897693  0.
 0.09515417 0.         0.1029785  0.09555634 0.10790204 0.12904991
 0.08996207]",1.53678046805336,1.479012684953892,0.011182122336243222,0.09556850045919418,0.09335540980100632,0.10070379823446274,0.08976929634809494,0.0,0.09515417367219925,0.0,0.10297849774360657,0.09555634111166,0.10790203511714935,0.12904991209506989,0.08996207267045975,0.0
808,2017-03-22,"[0.         0.09548185 0.0933566  0.10080095 0.08977251 0.
 0.09506036 0.         0.10298641 0.0955916  0.10800935 0.12902384
 0.08991652]",1.532200843283171,1.4787746231400047,0.011347092482377807,0.09548185020685196,0.09335660189390182,0.10080094635486603,0.08977251499891281,0.0,0.09506035596132278,0.0,0.1029864102602005,0.09559159725904465,0.10800934582948685,0.12902383506298065,0.08991651982069016,0.0
809,2017-03-23,"[0.         0.09554895 0.09338454 0.10073911 0.08982663 0.
 0.09510975 0.         0.1029693  0.0955864  0.10789971 0.12899636
 0.08993924]",1.49425103123184,1.4469362748925323,0.01073743238815657,0.09554895013570786,0.09338454157114029,0.10073911398649216,0.08982662856578827,0.0,0.09510975331068039,0.0,0.10296930372714996,0.095586396753788,0.10789971053600311,0.1289963573217392,0.08993923664093018,0.0
810,2017-03-24,"[0.         0.0956217  0.09339604 0.10068784 0.08979834 0.
 0.09519506 0.         0.10296876 0.09556249 0.10779454 0.1290134
 0.08996182]",1.4999235841453158,1.4437221141213443,0.017682488090561173,0.09562169760465622,0.09339603781700134,0.10068783909082413,0.08979833871126175,0.0,0.09519506245851517,0.0,0.10296875983476639,0.09556248784065247,0.10779453814029694,0.12901340425014496,0.08996181935071945,0.0
811,2017-03-27,"[0.         0.09561151 0.09333453 0.10075082 0.08976331 0.
 0.09518296 0.         0.10299823 0.09553199 0.10786952 0.1290115
 0.08994564]",1.4860634080560982,1.4496559856855364,0.014627427199069233,0.09561150521039963,0.09333452582359314,0.10075081884860992,0.08976331353187561,0.0,0.09518296271562576,0.0,0.10299822688102722,0.09553198516368866,0.10786952078342438,0.12901149690151215,0.08994564414024353,0.0
812,2017-03-28,"[0.         0.09544029 0.09334169 0.10088011 0.08975478 0.
 0.09494659 0.         0.10301237 0.09556072 0.10817077 0.12900324
 0.08988942]",1.4728493840064607,1.433435895706379,0.03573839105235969,0.09544029086828232,0.09334169328212738,0.10088010877370834,0.08975477516651154,0.0,0.09494658559560776,0.0,0.10301236808300018,0.095560722053051,0.1081707701086998,0.12900324165821075,0.08988942205905914,0.0
813,2017-03-29,"[0.         0.09564122 0.09339131 0.10068696 0.08984209 0.
 0.09519026 0.         0.10296204 0.09554246 0.10779966 0.12897398
 0.08997005]",1.4962187456103995,1.4361045001803114,0.018171231756413223,0.09564121812582016,0.0933913066983223,0.10068695992231369,0.08984208852052689,0.0,0.09519026428461075,0.0,0.10296203941106796,0.09554246068000793,0.10779965668916702,0.12897397577762604,0.08997005224227905,0.0
814,2017-03-30,"[0.         0.09565112 0.09348306 0.10058986 0.08991918 0.
 0.09521133 0.         0.10290772 0.09560027 0.10768073 0.12896462
 0.08999215]",1.505949511541699,1.440391965739987,0.03436810523711134,0.09565111994743347,0.09348306059837341,0.10058986395597458,0.08991917967796326,0.0,0.09521133452653885,0.0,0.10290772467851639,0.09560026973485947,0.10768073052167892,0.1289646178483963,0.08999215066432953,0.0
815,2017-03-31,"[0.         0.09567115 0.09347647 0.10056353 0.08993135 0.
 0.09523351 0.         0.10290276 0.09559125 0.10765497 0.1289675
 0.09000751]",1.509185607607457,1.443852074002556,0.009544340152642699,0.095671147108078,0.09347646683454514,0.10056353360414505,0.08993135392665863,0.0,0.0952335074543953,0.0,0.10290276259183884,0.09559125453233719,0.10765496641397476,0.1289674937725067,0.09000751376152039,0.0
816,2017-04-03,"[0.         0.0955227  0.09342638 0.10064346 0.08990289 0.
 0.09515855 0.         0.10292571 0.09561094 0.10778786 0.12903553
 0.08998597]",1.5134746356698454,1.449580179890984,0.007366259161602993,0.09552270174026489,0.09342637658119202,0.10064345598220825,0.08990288525819778,0.0,0.09515854716300964,0.0,0.10292571038007736,0.09561093896627426,0.10778786242008209,0.12903553247451782,0.08998597413301468,0.0
817,2017-04-04,"[0.         0.0945359  0.09268627 0.09625192 0.09202416 0.
 0.09678766 0.         0.10149692 0.09819932 0.10389428 0.1328065
 0.09131704]",1.5201879847717625,1.4566028907185,0.03343714320465175,0.09453590214252472,0.09268627315759659,0.09625191986560822,0.09202416241168976,0.0,0.09678766131401062,0.0,0.10149691998958588,0.09819932281970978,0.10389427840709686,0.13280649483203888,0.09131704270839691,0.0
818,2017-04-05,"[0.         0.09459265 0.09270245 0.09626998 0.09201787 0.
 0.0968346  0.         0.10151905 0.09813829 0.10388    0.13271278
 0.09133233]",1.5037969869080634,1.4379104483880638,0.013866297328172877,0.09459264576435089,0.09270244836807251,0.09626998007297516,0.09201787412166595,0.0,0.09683459997177124,0.0,0.10151904821395874,0.09813828766345978,0.10387999564409256,0.13271278142929077,0.0913323312997818,0.0
819,2017-04-06,"[0.         0.09459124 0.09269506 0.09627344 0.09198949 0.
 0.09684218 0.         0.10152508 0.09813161 0.10388121 0.13273658
 0.09133411]",1.5015606991982666,1.4360862777680108,0.01712691055649657,0.09459123760461807,0.09269506484270096,0.09627344459295273,0.09198949486017227,0.0,0.09684218466281891,0.0,0.10152507573366165,0.09813161194324493,0.10388121008872986,0.13273657858371735,0.09133411198854446,0.0
820,2017-04-07,"[0.         0.09460153 0.09269218 0.09626783 0.09196232 0.
 0.09685786 0.         0.10153484 0.09811748 0.10388067 0.13273756
 0.09134775]",1.486009907654639,1.426801726152671,0.01709368202963264,0.09460153430700302,0.09269218146800995,0.09626782685518265,0.09196232259273529,0.0,0.09685786068439484,0.0,0.10153484344482422,0.09811747819185257,0.10388066619634628,0.13273756206035614,0.09134775400161743,0.0
821,2017-04-10,"[0.         0.09458903 0.09265146 0.09625937 0.0919375  0.
 0.09689174 0.         0.10153161 0.09812735 0.1038419  0.13283773
 0.09133229]",1.487476509307788,1.4338746322321547,0.015012713901968192,0.09458903223276138,0.09265146404504776,0.09625937044620514,0.09193750470876694,0.0,0.09689173847436905,0.0,0.10153160989284515,0.0981273502111435,0.10384190082550049,0.13283772766590118,0.09133228659629822,0.0
822,2017-04-11,"[0.         0.09459563 0.0926398  0.09634131 0.09188525 0.
 0.0969069  0.         0.10156773 0.09808465 0.10387759 0.13278732
 0.09131377]",1.4959033754325253,1.4333382623814772,0.013647212126126903,0.09459563344717026,0.09263980388641357,0.09634131193161011,0.09188525378704071,0.0,0.09690690040588379,0.0,0.10156773030757904,0.09808465093374252,0.10387758910655975,0.1327873170375824,0.09131377190351486,0.0
823,2017-04-12,"[0.         0.09460215 0.09268098 0.09641304 0.0918579  0.
 0.09686921 0.         0.10160308 0.09805343 0.10397319 0.13262811
 0.09131896]",1.5115731229779958,1.431976260259789,0.013559379969006665,0.09460215270519257,0.09268098324537277,0.0964130386710167,0.0918579027056694,0.0,0.09686920791864395,0.0,0.10160307586193085,0.09805342555046082,0.10397319495677948,0.13262811303138733,0.09131895750761032,0.0
824,2017-04-13,"[0.         0.09462963 0.09268422 0.09638346 0.09186074 0.
 0.09695553 0.         0.10160086 0.09801711 0.10388202 0.13265558
 0.09133089]",1.5018808760034028,1.4439371080634198,0.04231426665537582,0.09462963044643402,0.09268422424793243,0.0963834598660469,0.09186074137687683,0.0,0.09695553034543991,0.0,0.10160085558891296,0.09801711142063141,0.10388202220201492,0.1326555758714676,0.091330885887146,0.0
825,2017-04-17,"[0.         0.09469379 0.09270699 0.0963033  0.09188355 0.
 0.09704485 0.         0.10158952 0.09797103 0.10376322 0.13267237
 0.09137137]",1.492412814021865,1.4224594633917094,0.039860699382607556,0.09469378739595413,0.09270699322223663,0.0963032990694046,0.09188354760408401,0.0,0.09704484790563583,0.0,0.10158952325582504,0.09797102957963943,0.10376322269439697,0.13267236948013306,0.09137137234210968,0.0
826,2017-04-18,"[0.         0.09468423 0.09274414 0.09627067 0.09200872 0.
 0.09702719 0.         0.10154389 0.09798894 0.10371308 0.13266876
 0.09135037]",1.489892233062305,1.4182888857428197,0.02562760476622099,0.09468422830104828,0.0927441418170929,0.09627066552639008,0.09200872480869293,0.0,0.09702719002962112,0.0,0.10154388844966888,0.09798894077539444,0.10371308028697968,0.13266876339912415,0.09135036915540695,0.0
827,2017-04-19,"[0.         0.09467462 0.09277885 0.09625251 0.09199588 0.
 0.09703486 0.         0.10154316 0.09797862 0.10371828 0.13265741
 0.09136584]",1.516593253486972,1.4263281930117615,0.02386390642097752,0.09467462450265884,0.09277884662151337,0.09625250846147537,0.09199588000774384,0.0,0.09703485667705536,0.0,0.10154315829277039,0.0979786217212677,0.10371828079223633,0.13265740871429443,0.09136583656072617,0.0
828,2017-04-20,"[0.         0.09465249 0.09277917 0.09631836 0.0919339  0.
 0.0970135  0.         0.1015665  0.09796576 0.10376981 0.13265201
 0.09134847]",1.5310297533029777,1.4372699827143924,0.04054896668246274,0.09465248882770538,0.09277917444705963,0.09631835669279099,0.09193389862775803,0.0,0.09701350331306458,0.0,0.10156650096178055,0.09796576201915741,0.10376980900764465,0.13265201449394226,0.09134846925735474,0.0
829,2017-04-21,"[0.         0.09465849 0.09276129 0.09638715 0.09192537 0.
 0.0970321  0.         0.10158647 0.09793929 0.10377523 0.13261321
 0.09132138]",1.538339594172616,1.4414643447067914,0.010171111834897955,0.0946584939956665,0.09276129305362701,0.09638714790344238,0.09192536771297455,0.0,0.0970320999622345,0.0,0.1015864685177803,0.09793929010629654,0.10377523303031921,0.13261321187019348,0.09132137894630432,0.0
830,2017-04-24,"[0.         0.09460034 0.09274832 0.09648938 0.0919305  0.
 0.09692973 0.         0.10159227 0.09795301 0.10391252 0.13256037
 0.09128354]",1.5407263488861183,1.4559191718675981,0.007394859662580088,0.09460034221410751,0.09274832159280777,0.09648938477039337,0.09193050116300583,0.0,0.09692972898483276,0.0,0.10159227252006531,0.09795301407575607,0.10391252487897873,0.1325603723526001,0.09128353744745255,0.0
831,2017-04-25,"[0.         0.09455434 0.09276326 0.09657463 0.09194133 0.
 0.09685354 0.         0.10159914 0.09795921 0.10400125 0.13250318
 0.09125006]",1.5559469580867538,1.473134252418388,0.02252630170632056,0.0945543423295021,0.0927632600069046,0.09657463431358337,0.09194133430719376,0.0,0.09685353934764862,0.0,0.10159914195537567,0.09795920550823212,0.1040012538433075,0.1325031816959381,0.09125006198883057,0.0
832,2017-04-26,"[0.         0.09455603 0.09272826 0.09656606 0.09191115 0.
 0.09690253 0.         0.10160359 0.09794891 0.103974   0.13256104
 0.09124839]",1.5908750181163975,1.4922651642691174,0.007326028790835478,0.09455603361129761,0.09272825717926025,0.09656605869531631,0.09191115200519562,0.0,0.0969025269150734,0.0,0.10160358995199203,0.09794890880584717,0.10397399961948395,0.13256104290485382,0.09124839305877686,0.0
833,2017-04-27,"[0.         0.09450616 0.09269874 0.09674389 0.09181122 0.
 0.09684073 0.         0.10164791 0.09792994 0.10409487 0.13254699
 0.09117954]",1.5696942993302603,1.4862328023488756,0.046540403620629285,0.0945061594247818,0.09269873797893524,0.09674388915300369,0.09181121736764908,0.0,0.09684073179960251,0.0,0.10164791345596313,0.0979299396276474,0.10409487038850784,0.13254699110984802,0.09117954224348068,0.0
834,2017-04-28,"[0.         0.09459651 0.0927133  0.09652875 0.09196123 0.
 0.09690917 0.         0.10156789 0.0979462  0.10393382 0.13258901
 0.09125417]",1.5791677640465758,1.4935118645685692,0.03657877947329578,0.0945965051651001,0.09271330386400223,0.09652874618768692,0.09196123480796814,0.0,0.09690916538238525,0.0,0.10156788676977158,0.09794619679450989,0.10393381863832474,0.13258901238441467,0.09125416725873947,0.0
835,2017-05-01,"[0.         0.09448119 0.09275486 0.09654739 0.09199313 0.
 0.09670036 0.         0.10152886 0.09804952 0.10412634 0.13258052
 0.09123785]",1.5814429913756547,1.5128814905737693,0.017206486769092488,0.09448118507862091,0.09275486320257187,0.09654738754034042,0.09199313074350357,0.0,0.09670035541057587,0.0,0.10152886062860489,0.09804952144622803,0.10412634164094925,0.13258051872253418,0.09123785048723221,0.0
836,2017-05-02,"[0.         0.09451975 0.09278198 0.09649664 0.09206507 0.
 0.09673148 0.         0.10151472 0.09803542 0.10406747 0.13252364
 0.09126386]",1.573899450321676,1.510318162994949,0.014967138992245978,0.09451974928379059,0.09278198331594467,0.09649664163589478,0.09206507354974747,0.0,0.09673147648572922,0.0,0.10151471942663193,0.09803542494773865,0.10406746715307236,0.13252364099025726,0.09126386046409607,0.0
837,2017-05-03,"[0.         0.09470493 0.09292817 0.09590677 0.09247136 0.
 0.09713513 0.         0.10132645 0.09796111 0.10346161 0.13274653
 0.09135798]",1.5802855656470656,1.513831587715073,0.021218546042305136,0.09470493346452713,0.09292817115783691,0.09590677171945572,0.09247136116027832,0.0,0.09713513404130936,0.0,0.10132645070552826,0.09796111285686493,0.1034616082906723,0.13274653255939484,0.09135797619819641,0.0
838,2017-05-04,"[0.         0.09473475 0.09290127 0.09586866 0.09248798 0.
 0.09718186 0.         0.10132158 0.09795235 0.10341548 0.13276833
 0.09136768]",1.5741667803934907,1.5128569641005292,0.016376378906662763,0.09473475068807602,0.09290127456188202,0.09586866199970245,0.09248798340559006,0.0,0.09718186408281326,0.0,0.10132157802581787,0.09795235097408295,0.10341548174619675,0.13276833295822144,0.0913676768541336,0.0
839,2017-05-05,"[0.         0.0947413  0.09290267 0.09584389 0.09250588 0.
 0.09717467 0.         0.10130826 0.09795988 0.10340302 0.13278131
 0.09137911]",1.569337617583811,1.5075588790870982,0.021996660490922068,0.09474129974842072,0.09290266782045364,0.09584388881921768,0.09250587970018387,0.0,0.09717467427253723,0.0,0.10130825638771057,0.09795988351106644,0.10340302437543869,0.13278131186962128,0.09137911349534988,0.0
840,2017-05-08,"[0.         0.09462526 0.09291556 0.09592692 0.09252649 0.
 0.09699086 0.         0.10128763 0.09804381 0.10356715 0.13279162
 0.09132472]",1.5833841297386666,1.5158298336761422,0.02573028674960351,0.09462526440620422,0.09291555732488632,0.0959269180893898,0.09252648800611496,0.0,0.09699086099863052,0.0,0.10128762573003769,0.09804381430149078,0.10356714576482773,0.13279162347316742,0.09132471680641174,0.0
841,2017-05-09,"[0.         0.09453398 0.09295706 0.09593728 0.09259193 0.
 0.09681129 0.         0.10124473 0.09814298 0.10370892 0.13276681
 0.09130506]",1.5790875907672843,1.5160122284221127,0.01381868241671344,0.09453397989273071,0.09295705705881119,0.09593728184700012,0.09259192645549774,0.0,0.09681129455566406,0.0,0.1012447252869606,0.09814298152923584,0.103708915412426,0.13276681303977966,0.09130506217479706,0.0
842,2017-05-10,"[0.         0.09448079 0.09293678 0.09601798 0.09260254 0.
 0.09670069 0.         0.1012499  0.09819797 0.103802   0.13274775
 0.09126356]",1.560958728340453,1.4982429149096823,0.009138640658574946,0.09448079019784927,0.09293678402900696,0.0960179790854454,0.09260253608226776,0.0,0.09670069068670273,0.0,0.10124990344047546,0.09819796681404114,0.10380199551582336,0.13274775445461273,0.09126356244087219,0.0
843,2017-05-11,"[0.         0.09444506 0.0928877  0.0960975  0.09252317 0.
 0.09664252 0.         0.10127261 0.0982142  0.1038936  0.13278246
 0.09124115]",1.5512078668653986,1.4887948259607298,0.023234535408615593,0.09444506466388702,0.09288769960403442,0.09609749913215637,0.09252317249774933,0.0,0.09664252400398254,0.0,0.10127260535955429,0.09821420162916183,0.10389360040426254,0.1327824592590332,0.09124115109443665,0.0
844,2017-05-12,"[0.         0.09442785 0.09290331 0.09613411 0.09250121 0.
 0.09660611 0.         0.10128301 0.09821167 0.10395221 0.1327444
 0.09123613]",1.5361191607335924,1.4719386664335687,0.02335189027824663,0.09442784637212753,0.09290330857038498,0.09613411128520966,0.0925012081861496,0.0,0.09660611301660538,0.0,0.1012830138206482,0.09821166843175888,0.10395221412181854,0.13274440169334412,0.09123612940311432,0.0
845,2017-05-15,"[0.         0.09442364 0.09288997 0.09627876 0.09250388 0.
 0.09658044 0.         0.10131067 0.0981785  0.10399639 0.13266908
 0.09116863]",1.5392889753865735,1.4748648056627403,0.013447303831667111,0.09442364424467087,0.09288997203111649,0.09627875685691833,0.0925038754940033,0.0,0.09658043831586838,0.0,0.10131067037582397,0.09817849844694138,0.1039963886141777,0.13266907632350922,0.09116862714290619,0.0
846,2017-05-16,"[0.         0.09447098 0.09310941 0.09603672 0.09290751 0.
 0.09659521 0.         0.10112055 0.09812821 0.10376387 0.1326183
 0.09124928]",1.5296010201280197,1.4765017204466369,0.011985744024600224,0.09447097778320312,0.09310941398143768,0.09603671729564667,0.09290751069784164,0.0,0.09659520536661148,0.0,0.10112055391073227,0.09812821447849274,0.1037638708949089,0.13261829316616058,0.09124927967786789,0.0
847,2017-05-17,"[0.         0.09880077 0.09288576 0.09231945 0.09193512 0.
 0.10219517 0.         0.10013377 0.09401388 0.10108032 0.13375665
 0.09287909]",1.5416106858380203,1.4806191930939578,0.035944299744734384,0.09880077093839645,0.09288575500249863,0.09231945127248764,0.09193512052297592,0.0,0.10219517350196838,0.0,0.10013376921415329,0.09401388466358185,0.10108032077550888,0.13375665247440338,0.09287908673286438,0.0
848,2017-05-18,"[0.         0.09897225 0.09277391 0.09211852 0.09187856 0.
 0.10245978 0.         0.10010981 0.09389347 0.10089003 0.13392162
 0.09298202]",1.5243671200781868,1.4750366696698103,0.0179331864048779,0.09897224605083466,0.0927739143371582,0.0921185240149498,0.09187855571508408,0.0,0.10245978087186813,0.0,0.10010980814695358,0.09389346837997437,0.10089003294706345,0.13392162322998047,0.09298202395439148,0.0
849,2017-05-19,"[0.         0.10016936 0.09186708 0.09211536 0.09174806 0.
 0.10427146 0.         0.10060684 0.09273347 0.09922435 0.13411981
 0.09314425]",1.4911210763048957,1.4438004760180094,0.016773130681212178,0.1001693606376648,0.09186708182096481,0.0921153575181961,0.09174805879592896,0.0,0.10427145659923553,0.0,0.10060684382915497,0.0927334725856781,0.09922435134649277,0.13411980867385864,0.0931442454457283,0.0
850,2017-05-22,"[0.         0.10003092 0.09196762 0.09217681 0.09172872 0.
 0.10408897 0.         0.10059899 0.09279906 0.09940909 0.13407235
 0.09312749]",1.5004037521389908,1.44880056829737,0.019749962686147374,0.10003092139959335,0.0919676199555397,0.09217680990695953,0.09172872453927994,0.0,0.10408896952867508,0.0,0.10059899091720581,0.09279906004667282,0.0994090884923935,0.13407234847545624,0.09312748908996582,0.0
851,2017-05-23,"[0.         0.09978335 0.09210635 0.09222192 0.09167066 0.
 0.10387158 0.         0.10058698 0.09295776 0.09962137 0.1340768
 0.09310322]",1.5192074132009175,1.4572388771987448,0.01245363526385731,0.09978335350751877,0.09210634976625443,0.09222191572189331,0.09167066216468811,0.0,0.10387158393859863,0.0,0.10058698058128357,0.0929577648639679,0.09962137043476105,0.1340768039226532,0.09310322254896164,0.0
852,2017-05-24,"[0.         0.09981773 0.09203278 0.09225849 0.09159025 0.
 0.1039362  0.         0.10063402 0.09292194 0.09958168 0.1341029
 0.09312399]",1.511736612710936,1.4537564821260462,0.019001303268060703,0.09981773048639297,0.0920327827334404,0.09225849062204361,0.09159024804830551,0.0,0.10393620282411575,0.0,0.10063402354717255,0.09292194247245789,0.09958168119192123,0.13410289585590363,0.09312398731708527,0.0
853,2017-05-25,"[0.         0.09985061 0.09200145 0.09228547 0.09156715 0.
 0.10395443 0.         0.10065006 0.09288704 0.09959245 0.13407876
 0.09313257]",1.515361751972071,1.4627148593439783,0.023065092778562005,0.0998506098985672,0.09200145304203033,0.09228546917438507,0.09156715124845505,0.0,0.10395443439483643,0.0,0.10065006464719772,0.0928870439529419,0.09959245473146439,0.1340787559747696,0.09313257038593292,0.0
854,2017-05-26,"[0.         0.09995551 0.0919668  0.0921729  0.09153998 0.
 0.10410777 0.         0.10061892 0.09281633 0.09950947 0.13414158
 0.09317071]",1.5268679501434677,1.4716715731618932,0.017108600058967315,0.09995550662279129,0.09196680039167404,0.09217289835214615,0.09153997898101807,0.0,0.10410776734352112,0.0,0.10061892122030258,0.09281633049249649,0.09950947016477585,0.13414157927036285,0.09317070990800858,0.0
855,2017-05-30,"[0.         0.10003756 0.09192801 0.09209182 0.09150507 0.
 0.10423766 0.         0.10061019 0.09274241 0.09943622 0.13419028
 0.09322078]",1.5279518393055014,1.4751410455272527,0.02324958508636583,0.10003755986690521,0.09192800521850586,0.09209182113409042,0.09150507301092148,0.0,0.10423766076564789,0.0,0.10061018913984299,0.09274241328239441,0.09943622350692749,0.13419027626514435,0.0932207778096199,0.0
856,2017-05-31,"[0.         0.09998619 0.09196074 0.09213317 0.09151938 0.
 0.10416945 0.         0.10061197 0.09279361 0.09947748 0.13415544
 0.09319256]",1.5250216247190589,1.4772334500361655,0.012180845042877987,0.09998618811368942,0.09196073561906815,0.09213317185640335,0.09151937812566757,0.0,0.10416945070028305,0.0,0.10061196982860565,0.09279360622167587,0.09947748482227325,0.13415543735027313,0.09319256246089935,0.0
