,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
686,2016-09-26,"[0.12393665 0.         0.         0.19410647 0.13901493 0.12302636
 0.         0.         0.         0.152556   0.13083805 0.13652156
 0.        ]",1.0000413304858882,0.983037113196157,0.004731983916542482,0.0,0.0,0.19410647451877594,0.13901492953300476,0.12302635610103607,0.0,0.0,0.0,0.15255600214004517,0.1308380514383316,0.13652156293392181,0.0,0.12393664568662643
687,2016-09-27,"[0.12331428 0.         0.         0.19487238 0.13902883 0.12341206
 0.         0.         0.         0.15323058 0.12958328 0.1365586
 0.        ]",1.0030268102374391,0.9762323098890769,0.018486480982046808,0.0,0.0,0.19487237930297852,0.13902883231639862,0.12341205775737762,0.0,0.0,0.0,0.15323057770729065,0.12958328425884247,0.13655860722064972,0.0,0.1233142837882042
688,2016-09-28,"[0.12332734 0.         0.         0.1948775  0.13903147 0.12343131
 0.         0.         0.         0.1532704  0.12952732 0.1365346
 0.        ]",0.9914673460434442,0.9721054290288141,0.017109710838804443,0.0,0.0,0.1948775053024292,0.13903146982192993,0.12343131005764008,0.0,0.0,0.0,0.1532703936100006,0.12952731549739838,0.13653460144996643,0.0,0.1233273446559906
689,2016-09-29,"[0.12337711 0.         0.         0.19492759 0.13904844 0.12345548
 0.         0.         0.         0.15336278 0.12937781 0.13645081
 0.        ]",0.9916971303529375,0.9768712371023309,0.009326506751040659,0.0,0.0,0.19492758810520172,0.13904844224452972,0.1234554797410965,0.0,0.0,0.0,0.15336278080940247,0.1293778121471405,0.13645081222057343,0.0,0.12337710708379745
690,2016-09-30,"[0.12328734 0.         0.         0.19486527 0.13907458 0.12350777
 0.         0.         0.         0.1533538  0.12941846 0.1364928
 0.        ]",0.9969368664432067,0.9804259533308863,0.008582977058762964,0.0,0.0,0.19486527144908905,0.13907457888126373,0.12350776791572571,0.0,0.0,0.0,0.15335379540920258,0.12941846251487732,0.1364928036928177,0.0,0.12328734248876572
691,2016-10-03,"[0.12326289 0.         0.         0.19486526 0.13913609 0.12342358
 0.         0.         0.         0.1532513  0.12950547 0.13655537
 0.        ]",0.9969417113676297,0.9807720443322323,0.012646290961019548,0.0,0.0,0.19486525654792786,0.13913609087467194,0.12342358380556107,0.0,0.0,0.0,0.1532513052225113,0.1295054703950882,0.13655537366867065,0.0,0.12326288968324661
692,2016-10-04,"[0.12323782 0.         0.         0.19484185 0.13911091 0.12346844
 0.         0.         0.         0.15329091 0.12950365 0.13654642
 0.        ]",1.0012201115067398,0.9927963182921374,0.00838104186700001,0.0,0.0,0.19484184682369232,0.13911090791225433,0.12346844375133514,0.0,0.0,0.0,0.15329091250896454,0.12950365245342255,0.13654641807079315,0.0,0.12323781847953796
693,2016-10-05,"[0.12317091 0.         0.         0.19482818 0.13916907 0.12343929
 0.         0.         0.         0.15323077 0.12954327 0.13661851
 0.        ]",0.9928086222189942,0.9908634192931343,0.009252342549018158,0.0,0.0,0.19482818245887756,0.13916906714439392,0.12343928962945938,0.0,0.0,0.0,0.15323077142238617,0.129543274641037,0.136618509888649,0.0,0.12317091226577759
694,2016-10-06,"[0.12324782 0.         0.         0.19484447 0.1390844  0.12350037
 0.         0.         0.         0.15335572 0.1294522  0.1365151
 0.        ]",0.9824088896721845,0.991606986804902,0.004939637195481006,0.0,0.0,0.19484446942806244,0.13908439874649048,0.12350036948919296,0.0,0.0,0.0,0.15335571765899658,0.1294521987438202,0.13651509582996368,0.0,0.12324781715869904
695,2016-10-07,"[0.12318044 0.         0.         0.19476387 0.13909133 0.12362061
 0.         0.         0.         0.1534298  0.1294083  0.13650563
 0.        ]",0.9802800335410238,1.0032593218417036,0.012840007475313315,0.0,0.0,0.19476386904716492,0.13909132778644562,0.12362060695886612,0.0,0.0,0.0,0.1534298062324524,0.12940829992294312,0.1365056335926056,0.0,0.12318044155836105
696,2016-10-10,"[0.12316747 0.         0.         0.1947834  0.13908322 0.12359899
 0.         0.         0.         0.15341353 0.12942338 0.13652997
 0.        ]",0.9848889659921679,1.010045177290318,0.004522565295110998,0.0,0.0,0.19478340446949005,0.13908322155475616,0.12359899282455444,0.0,0.0,0.0,0.1534135341644287,0.1294233798980713,0.13652996718883514,0.0,0.12316747009754181
697,2016-10-11,"[0.12313663 0.         0.         0.1948006  0.13917929 0.12347643
 0.         0.         0.         0.15325496 0.12952061 0.13663146
 0.        ]",0.986840409816962,1.0147915873454818,0.011319702786702392,0.0,0.0,0.19480060040950775,0.1391792893409729,0.12347643077373505,0.0,0.0,0.0,0.15325495600700378,0.12952060997486115,0.13663145899772644,0.0,0.12313663214445114
698,2016-10-12,"[0.1230626  0.         0.         0.19479981 0.13921599 0.12344918
 0.         0.         0.         0.15319936 0.12956627 0.13670675
 0.        ]",0.9845525560267726,1.00889607157018,0.013550893588724421,0.0,0.0,0.19479981064796448,0.13921599090099335,0.1234491840004921,0.0,0.0,0.0,0.15319935977458954,0.1295662671327591,0.13670675456523895,0.0,0.1230626031756401
699,2016-10-13,"[0.12310827 0.         0.         0.19483724 0.13927042 0.12334178
 0.         0.         0.         0.15309793 0.12960973 0.13673456
 0.        ]",0.958687006641977,0.9885201235364283,0.0035853396190583197,0.0,0.0,0.19483724236488342,0.13927042484283447,0.12334178388118744,0.0,0.0,0.0,0.15309792757034302,0.12960973381996155,0.13673456013202667,0.0,0.12310826778411865
700,2016-10-14,"[0.12332052 0.         0.         0.19472209 0.13894667 0.12382469
 0.         0.         0.         0.1537611  0.12917162 0.13625331
 0.        ]",0.9497087857830683,0.9752973008540474,0.017337092957247557,0.0,0.0,0.19472208619117737,0.13894666731357574,0.12382469326257706,0.0,0.0,0.0,0.1537611037492752,0.12917162477970123,0.13625331223011017,0.0,0.12332051992416382
701,2016-10-17,"[0.12334585 0.         0.         0.19476585 0.13891277 0.1238493
 0.         0.         0.         0.1538407  0.12907174 0.1362138
 0.        ]",0.9483245420140793,0.9667959399001207,0.011535905240783092,0.0,0.0,0.1947658509016037,0.13891276717185974,0.1238492950797081,0.0,0.0,0.0,0.15384070575237274,0.12907174229621887,0.13621379435062408,0.0,0.12334585189819336
702,2016-10-18,"[0.12330741 0.         0.         0.19478096 0.13892521 0.12385941
 0.         0.         0.         0.15384787 0.12903912 0.13623996
 0.        ]",0.9531154456043109,0.9689077192484263,0.022504262046955274,0.0,0.0,0.19478096067905426,0.1389252096414566,0.12385941296815872,0.0,0.0,0.0,0.15384787321090698,0.12903912365436554,0.13623996078968048,0.0,0.12330740690231323
703,2016-10-19,"[0.12335294 0.         0.         0.19482517 0.13885015 0.12390842
 0.         0.         0.         0.15398616 0.12891677 0.13616043
 0.        ]",0.9503161338439315,0.972262012626738,0.011522620175173338,0.0,0.0,0.1948251724243164,0.1388501524925232,0.12390842288732529,0.0,0.0,0.0,0.1539861559867859,0.12891677021980286,0.13616043329238892,0.0,0.12335293740034103
704,2016-10-20,"[0.12330759 0.         0.         0.19484948 0.13891782 0.12386832
 0.         0.         0.         0.15392509 0.12890399 0.13622767
 0.        ]",0.942617192194006,0.9757566566554067,0.01188204245429051,0.0,0.0,0.19484947621822357,0.13891781866550446,0.12386832386255264,0.0,0.0,0.0,0.1539250910282135,0.12890398502349854,0.13622766733169556,0.0,0.12330759316682816
705,2016-10-21,"[0.12332518 0.         0.         0.19486293 0.13882342 0.1239837
 0.         0.         0.         0.15412338 0.12875876 0.13612266
 0.        ]",0.9243447512962257,0.9738442292449984,0.012709909631016278,0.0,0.0,0.19486293196678162,0.13882341980934143,0.1239837035536766,0.0,0.0,0.0,0.15412338078022003,0.1287587583065033,0.1361226588487625,0.0,0.12332518398761749
706,2016-10-24,"[0.12323781 0.         0.         0.19485398 0.1388914  0.12400687
 0.         0.         0.         0.15407887 0.12872107 0.13621004
 0.        ]",0.9091912641649317,0.9619162544015143,0.024015127494300282,0.0,0.0,0.1948539763689041,0.13889139890670776,0.12400686740875244,0.0,0.0,0.0,0.154078871011734,0.12872107326984406,0.13621003925800323,0.0,0.12323781102895737
707,2016-10-25,"[0.12322971 0.         0.         0.19488394 0.13887618 0.12398982
 0.         0.         0.         0.15408039 0.12872316 0.13621677
 0.        ]",0.909502276526373,0.9695904214522457,0.011359716759108414,0.0,0.0,0.19488394260406494,0.13887618482112885,0.12398982048034668,0.0,0.0,0.0,0.15408039093017578,0.1287231594324112,0.13621677458286285,0.0,0.12322971224784851
708,2016-10-26,"[0.12321489 0.         0.         0.19486551 0.13882598 0.12404569
 0.         0.         0.         0.15411524 0.12873277 0.13619986
 0.        ]",0.9152878314796639,0.9685587607184569,0.0132565717142297,0.0,0.0,0.19486550986766815,0.13882598280906677,0.12404569238424301,0.0,0.0,0.0,0.1541152447462082,0.12873277068138123,0.13619986176490784,0.0,0.12321489304304123
709,2016-10-27,"[0.12328308 0.         0.         0.19491391 0.13874713 0.12406943
 0.         0.         0.         0.15421793 0.12865141 0.13611715
 0.        ]",0.8921510421069916,0.9579790540199391,0.009011054805806933,0.0,0.0,0.19491390883922577,0.13874712586402893,0.12406942993402481,0.0,0.0,0.0,0.154217928647995,0.12865141034126282,0.1361171454191208,0.0,0.12328308075666428
710,2016-10-28,"[0.12326973 0.         0.         0.19495769 0.13876045 0.12404363
 0.         0.         0.         0.15419845 0.12862287 0.13614722
 0.        ]",0.8943643507344723,0.9599146416910782,0.020507131570487554,0.0,0.0,0.1949576884508133,0.13876044750213623,0.12404362857341766,0.0,0.0,0.0,0.15419845283031464,0.1286228746175766,0.13614721596240997,0.0,0.12326972931623459
711,2016-10-31,"[0.12329479 0.         0.         0.1949795  0.13877314 0.12409782
 0.         0.         0.         0.15429665 0.12846035 0.13609768
 0.        ]",0.8883513184131533,0.9510550565164716,0.003918310267970926,0.0,0.0,0.1949795037508011,0.1387731432914734,0.12409781664609909,0.0,0.0,0.0,0.1542966514825821,0.1284603476524353,0.13609768450260162,0.0,0.12329479306936264
712,2016-11-01,"[0.12343119 0.         0.         0.19496757 0.13867237 0.12411758
 0.         0.         0.         0.15431893 0.1285001  0.13599226
 0.        ]",0.8871062472076225,0.9586670621512134,0.01961049259754444,0.0,0.0,0.19496756792068481,0.1386723667383194,0.12411757558584213,0.0,0.0,0.0,0.1543189287185669,0.1285001039505005,0.13599225878715515,0.0,0.12343119084835052
713,2016-11-02,"[0.12349451 0.         0.         0.19498758 0.13856272 0.12419157
 0.         0.         0.         0.15440989 0.12846012 0.13589364
 0.        ]",0.8803274339159983,0.9487272055844774,0.012583955808866468,0.0,0.0,0.19498758018016815,0.13856272399425507,0.12419156730175018,0.0,0.0,0.0,0.15440988540649414,0.1284601241350174,0.13589364290237427,0.0,0.12349450588226318
714,2016-11-03,"[0.1235116  0.         0.         0.19500327 0.13852881 0.12417754
 0.         0.         0.         0.1544071  0.12848651 0.13588521
 0.        ]",0.8718448060350421,0.9428744248491318,0.02204773111919354,0.0,0.0,0.19500327110290527,0.13852880895137787,0.12417753785848618,0.0,0.0,0.0,0.1544070988893509,0.1284865140914917,0.13588520884513855,0.0,0.12351160496473312
715,2016-11-04,"[0.12351437 0.         0.         0.19504523 0.1385749  0.12409983
 0.         0.         0.         0.15433381 0.12850162 0.13593021
 0.        ]",0.8632605312499627,0.9273615829462906,0.009509253545045322,0.0,0.0,0.19504523277282715,0.13857489824295044,0.12409982830286026,0.0,0.0,0.0,0.15433381497859955,0.12850162386894226,0.13593021035194397,0.0,0.12351436913013458
716,2016-11-07,"[0.1234633  0.         0.         0.19508296 0.13859735 0.12410329
 0.         0.         0.         0.15437008 0.12842798 0.13595502
 0.        ]",0.8524656289788415,0.9236073579816253,0.009455143118158158,0.0,0.0,0.19508296251296997,0.13859735429286957,0.12410328537225723,0.0,0.0,0.0,0.15437008440494537,0.12842798233032227,0.13595502078533173,0.0,0.12346329540014267
717,2016-11-08,"[0.12346108 0.         0.         0.1951185  0.13864131 0.12405682
 0.         0.         0.         0.1543359  0.12839875 0.13598767
 0.        ]",0.8589209977746958,0.9406954565113804,0.011786588592373918,0.0,0.0,0.1951185017824173,0.13864131271839142,0.12405682355165482,0.0,0.0,0.0,0.1543359011411667,0.12839874625205994,0.13598766922950745,0.0,0.12346107512712479
718,2016-11-09,"[0.12337939 0.         0.         0.19503906 0.13866828 0.1241155
 0.         0.         0.         0.15428564 0.12848078 0.13603131
 0.        ]",0.8506336418367718,0.9373830169266844,0.01751445170386458,0.0,0.0,0.1950390636920929,0.13866828382015228,0.12411549687385559,0.0,0.0,0.0,0.15428563952445984,0.12848077714443207,0.13603131473064423,0.0,0.12337939441204071
719,2016-11-10,"[0.12337162 0.         0.         0.19503202 0.13862395 0.12421334
 0.         0.         0.         0.1544165  0.128368   0.13597453
 0.        ]",0.8524680874945623,0.936614962288172,0.02475676193678207,0.0,0.0,0.1950320154428482,0.13862395286560059,0.1242133378982544,0.0,0.0,0.0,0.1544165015220642,0.12836800515651703,0.13597452640533447,0.0,0.12337161600589752
720,2016-11-11,"[0.12335964 0.         0.         0.19494408 0.13858825 0.12424868
 0.         0.         0.         0.15434064 0.12854649 0.13597223
 0.        ]",0.9065804423443092,0.9883090994457109,0.01615903329168528,0.0,0.0,0.1949440836906433,0.13858824968338013,0.1242486760020256,0.0,0.0,0.0,0.15434063971042633,0.12854649126529694,0.13597223162651062,0.0,0.12335964292287827
721,2016-11-14,"[0.12339666 0.         0.         0.19484088 0.13854732 0.12420143
 0.         0.         0.         0.15420195 0.12884773 0.135964
 0.        ]",0.909772232964192,0.9807180641545343,0.02480855740396157,0.0,0.0,0.19484087824821472,0.13854731619358063,0.12420143187046051,0.0,0.0,0.0,0.1542019546031952,0.12884773313999176,0.13596400618553162,0.0,0.12339666485786438
722,2016-11-15,"[0.12338953 0.         0.         0.19480619 0.13836597 0.12441255
 0.         0.         0.         0.15437518 0.1288044  0.1358462
 0.        ]",0.9269616709930931,0.9942408767029101,0.02690485531166851,0.0,0.0,0.19480618834495544,0.1383659690618515,0.12441255152225494,0.0,0.0,0.0,0.15437518060207367,0.12880440056324005,0.13584619760513306,0.0,0.12338953465223312
723,2016-11-16,"[0.11549148 0.         0.         0.1730067  0.12111623 0.11083642
 0.         0.         0.         0.13946564 0.11793125 0.11748657
 0.10466576]",0.9253179811396884,1.003444893925153,0.18884204271163535,0.0,0.0,0.17300669848918915,0.12111622840166092,0.11083642393350601,0.0,0.0,0.0,0.13946564495563507,0.11793125420808792,0.11748656630516052,0.10466575622558594,0.11549147963523865
724,2016-11-17,"[0.1157117  0.         0.         0.17302823 0.12076039 0.11098965
 0.         0.         0.         0.13994832 0.11769109 0.11719786
 0.10467279]",0.9162715618607623,1.0034821744140758,0.012434860584663187,0.0,0.0,0.17302823066711426,0.12076038867235184,0.11098964512348175,0.0,0.0,0.0,0.13994832336902618,0.11769109219312668,0.11719785630702972,0.10467278957366943,0.11571170389652252
725,2016-11-18,"[0.11580168 0.         0.         0.17303357 0.12058515 0.11105087
 0.         0.         0.         0.14018956 0.11754698 0.11705159
 0.10474058]",0.9089351484992997,1.0021632025514793,0.01555409763172464,0.0,0.0,0.17303356528282166,0.12058515101671219,0.11105086654424667,0.0,0.0,0.0,0.14018955826759338,0.11754698306322098,0.11705158650875092,0.10474058240652084,0.11580167710781097
726,2016-11-21,"[0.11574366 0.         0.         0.17310032 0.12069823 0.11104513
 0.         0.         0.         0.14011347 0.11748379 0.11717532
 0.10464001]",1.0522929088887532,1.0139111488308423,0.014723949697655355,0.0,0.0,0.1731003224849701,0.1206982284784317,0.11104512959718704,0.0,0.0,0.0,0.1401134729385376,0.11748378723859787,0.11717531830072403,0.10464001446962357,0.11574365943670273
727,2016-11-22,"[0.11575957 0.         0.         0.17313203 0.12068804 0.11099818
 0.         0.         0.         0.1400871  0.11753652 0.1171924
 0.10460617]",1.021228863183874,1.0184090626657205,0.21573655746339473,0.0,0.0,0.1731320321559906,0.12068803608417511,0.11099818348884583,0.0,0.0,0.0,0.1400870978832245,0.1175365224480629,0.11719239503145218,0.10460617393255234,0.11575956642627716
728,2016-11-23,"[0.11576676 0.         0.         0.17307322 0.1206714  0.11101675
 0.         0.         0.         0.1400815  0.11756818 0.11715441
 0.10466783]",1.0051418196874577,1.011591269556074,0.0603336855399323,0.0,0.0,0.17307321727275848,0.12067139893770218,0.11101675033569336,0.0,0.0,0.0,0.1400814950466156,0.11756817996501923,0.11715441197156906,0.10466783493757248,0.11576676368713379
729,2016-11-25,"[0.11585828 0.         0.         0.17301577 0.12052399 0.1110806
 0.         0.         0.         0.14028181 0.11747587 0.11699115
 0.10477253]",1.016285746435574,1.0114884487816098,0.02251138884915711,0.0,0.0,0.1730157732963562,0.12052398920059204,0.111080601811409,0.0,0.0,0.0,0.1402818113565445,0.11747586727142334,0.11699115484952927,0.10477253049612045,0.1158582791686058
730,2016-11-28,"[0.11585132 0.         0.         0.1730923  0.12047255 0.11110391
 0.         0.         0.         0.14039497 0.11738608 0.11699057
 0.10470828]",1.0278260272768907,1.025376836780915,0.027305175982674696,0.0,0.0,0.1730923056602478,0.12047255039215088,0.11110391467809677,0.0,0.0,0.0,0.14039497077465057,0.11738608032464981,0.11699056625366211,0.10470828413963318,0.11585132032632828
731,2016-11-29,"[0.11587507 0.         0.         0.1731086  0.12044244 0.11109772
 0.         0.         0.         0.14040719 0.11737971 0.11697385
 0.10471544]",1.034131012555547,1.031799028181032,0.01618238666535914,0.0,0.0,0.17310859262943268,0.12044243514537811,0.11109771579504013,0.0,0.0,0.0,0.14040718972682953,0.11737971007823944,0.11697384715080261,0.10471543669700623,0.11587506532669067
732,2016-11-30,"[0.11595905 0.         0.         0.17312665 0.12031928 0.11111464
 0.         0.         0.         0.14051428 0.11730576 0.11687391
 0.10478638]",1.0151035926633203,1.0128639358115934,0.007029350094801653,0.0,0.0,0.17312665283679962,0.12031928449869156,0.11111464351415634,0.0,0.0,0.0,0.1405142843723297,0.11730576306581497,0.11687390506267548,0.10478638112545013,0.1159590482711792
733,2016-12-01,"[0.11593086 0.         0.         0.1731274  0.120321   0.11115105
 0.         0.         0.         0.1405454  0.11726627 0.11686807
 0.10478997]",1.1068716384513864,1.036778652264359,0.019675563266266,0.0,0.0,0.17312739789485931,0.12032099813222885,0.11115105450153351,0.0,0.0,0.0,0.14054539799690247,0.11726626753807068,0.11686807125806808,0.10478997230529785,0.11593086272478104
734,2016-12-02,"[0.11589843 0.         0.         0.1731304  0.12037451 0.11117015
 0.         0.         0.         0.14059779 0.11718053 0.11691524
 0.10473294]",1.0804102114997352,1.0386469829047058,0.14007055069515886,0.0,0.0,0.17313039302825928,0.12037450820207596,0.11117015033960342,0.0,0.0,0.0,0.14059779047966003,0.11718052625656128,0.11691524088382721,0.1047329381108284,0.11589843034744263
735,2016-12-05,"[0.11575013 0.         0.         0.17307676 0.12057363 0.11117405
 0.         0.         0.         0.14043513 0.11726643 0.11705948
 0.1046644 ]",1.0662392909376732,1.0147819345234153,0.03975621342271056,0.0,0.0,0.17307676374912262,0.12057363241910934,0.11117405444383621,0.0,0.0,0.0,0.140435129404068,0.11726643145084381,0.11705948412418365,0.1046644002199173,0.11575013399124146
736,2016-12-06,"[0.11596982 0.         0.         0.17320472 0.12023011 0.11116483
 0.         0.         0.         0.14069402 0.11714595 0.1168505
 0.10474004]",1.064069985383348,1.039389169241076,0.011779792800591521,0.0,0.0,0.1732047200202942,0.12023010849952698,0.11116483062505722,0.0,0.0,0.0,0.1406940221786499,0.11714594811201096,0.11685050278902054,0.10474003851413727,0.11596982181072235
737,2016-12-07,"[0.11608613 0.         0.         0.1732123  0.12002786 0.11119585
 0.         0.         0.         0.14096798 0.11700516 0.1166895
 0.10481523]",1.0508526668735436,1.0425710505053303,0.027614173076752898,0.0,0.0,0.17321230471134186,0.12002786248922348,0.11119584739208221,0.0,0.0,0.0,0.1409679800271988,0.11700516194105148,0.11668949574232101,0.10481522977352142,0.11608612537384033
738,2016-12-08,"[0.11606019 0.         0.         0.17325526 0.12006871 0.11116324
 0.         0.         0.         0.14090095 0.11705028 0.11675155
 0.10474981]",1.0521207873328267,1.051370824493925,0.01611375139151955,0.0,0.0,0.17325526475906372,0.12006871402263641,0.11116324365139008,0.0,0.0,0.0,0.14090095460414886,0.11705027520656586,0.11675155162811279,0.10474981367588043,0.11606018990278244
739,2016-12-09,"[0.1161745  0.         0.         0.17332886 0.11990984 0.11115177
 0.         0.         0.         0.14101821 0.11696725 0.11665594
 0.10479367]",1.0536959402616224,1.0554699048091547,0.02219036256012299,0.0,0.0,0.17332886159420013,0.11990983784198761,0.11115176975727081,0.0,0.0,0.0,0.14101821184158325,0.11696725338697433,0.11665593832731247,0.10479366779327393,0.11617450416088104
740,2016-12-12,"[0.11630403 0.         0.         0.17331104 0.11979944 0.11106624
 0.         0.         0.         0.14103177 0.11704239 0.11655104
 0.10489406]",1.0231519147954893,1.0572469715490822,0.014508350297681494,0.0,0.0,0.1733110398054123,0.11979944258928299,0.11106624454259872,0.0,0.0,0.0,0.14103177189826965,0.11704238504171371,0.11655104160308838,0.10489406436681747,0.11630402505397797
741,2016-12-13,"[0.11607789 0.         0.         0.17336944 0.12013847 0.11099932
 0.         0.         0.         0.1406011  0.11724901 0.11688549
 0.10467926]",1.0302552447068483,1.0602781229191653,0.06979519397365269,0.0,0.0,0.17336943745613098,0.12013847380876541,0.11099931597709656,0.0,0.0,0.0,0.14060109853744507,0.1172490119934082,0.11688549071550369,0.10467926412820816,0.11607789248228073
742,2016-12-14,"[0.11608804 0.         0.         0.17335007 0.12015489 0.11098934
 0.         0.         0.         0.14057757 0.11725526 0.11688285
 0.104702  ]",1.024454357565878,1.0605344270620374,0.018379969132917496,0.0,0.0,0.17335006594657898,0.12015489488840103,0.11098933964967728,0.0,0.0,0.0,0.14057756960391998,0.11725525557994843,0.11688284575939178,0.10470200330018997,0.11608804017305374
743,2016-12-15,"[0.11595658 0.         0.         0.1733611  0.12034701 0.1109539
 0.         0.         0.         0.14035587 0.11737157 0.11705293
 0.10460109]",1.0125438191468217,1.0459580097386993,0.01662895606795247,0.0,0.0,0.17336109280586243,0.12034700810909271,0.1109539046883583,0.0,0.0,0.0,0.14035587012767792,0.117371566593647,0.11705292761325836,0.10460109263658524,0.11595658212900162
744,2016-12-16,"[0.11617278 0.         0.         0.17335902 0.11999393 0.11102697
 0.         0.         0.         0.14077918 0.11714497 0.11674502
 0.10477811]",1.0153056253149062,1.0438896563899596,0.019163788137505227,0.0,0.0,0.17335902154445648,0.11999392509460449,0.11102697253227234,0.0,0.0,0.0,0.14077918231487274,0.11714497208595276,0.11674502491950989,0.10477811098098755,0.11617277562618256
745,2016-12-19,"[0.11615335 0.         0.         0.17336191 0.11998183 0.11105248
 0.         0.         0.         0.1408482  0.11711219 0.11673664
 0.10475344]",1.020925275501667,1.0573842583681825,0.013252635110282669,0.0,0.0,0.1733619123697281,0.11998182535171509,0.11105247586965561,0.0,0.0,0.0,0.14084820449352264,0.1171121895313263,0.11673664301633835,0.10475344210863113,0.11615335196256638
746,2016-12-20,"[0.11613256 0.         0.         0.17341048 0.12003664 0.11100094
 0.         0.         0.         0.14070551 0.1171968  0.11680875
 0.10470829]",1.0155559335699085,1.052065946926545,0.011266800039464885,0.0,0.0,0.17341047525405884,0.12003663927316666,0.11100094020366669,0.0,0.0,0.0,0.14070551097393036,0.11719679832458496,0.11680874973535538,0.10470829159021378,0.11613255739212036
747,2016-12-21,"[0.11619776 0.         0.         0.17338507 0.11991107 0.11104383
 0.         0.         0.         0.14090878 0.11707985 0.11668137
 0.10479224]",1.0021228391897907,1.045246645277696,0.006938086121850915,0.0,0.0,0.17338506877422333,0.1199110746383667,0.11104383319616318,0.0,0.0,0.0,0.14090877771377563,0.11707985401153564,0.11668137460947037,0.10479223728179932,0.11619776487350464
748,2016-12-22,"[0.1164314  0.         0.         0.17338443 0.11937335 0.11119734
 0.         0.         0.         0.14177483 0.11653285 0.11619192
 0.10511392]",0.9946670299957694,1.0439670795790128,0.0203104945662655,0.0,0.0,0.173384428024292,0.11937335133552551,0.1111973449587822,0.0,0.0,0.0,0.14177483320236206,0.11653285473585129,0.11619192361831665,0.1051139160990715,0.11643140017986298
749,2016-12-23,"[0.11640256 0.         0.         0.17338991 0.11947183 0.11116771
 0.         0.         0.         0.14157937 0.11663841 0.11627716
 0.10507301]",0.9863885552226279,1.0408586384308276,0.01901989400263144,0.0,0.0,0.17338991165161133,0.11947183310985565,0.11116770654916763,0.0,0.0,0.0,0.14157937467098236,0.1166384145617485,0.11627715826034546,0.10507301241159439,0.11640255898237228
750,2016-12-27,"[0.11627355 0.         0.         0.17335078 0.1196668  0.11119644
 0.         0.         0.         0.14135471 0.11674021 0.11641726
 0.10500029]",0.9826619889274052,1.029560968650463,0.022195895237001027,0.0,0.0,0.17335078120231628,0.11966679990291595,0.11119644343852997,0.0,0.0,0.0,0.14135470986366272,0.11674021184444427,0.11641725897789001,0.10500028729438782,0.11627355217933655
751,2016-12-28,"[0.11609907 0.         0.         0.17352408 0.11987942 0.11115192
 0.         0.         0.         0.14114039 0.11675611 0.116698
 0.10475099]",0.9900915049711583,1.03854192037461,0.010960207746087811,0.0,0.0,0.17352408170700073,0.11987942457199097,0.11115191876888275,0.0,0.0,0.0,0.1411403864622116,0.11675611138343811,0.1166980043053627,0.10475099086761475,0.11609907448291779
752,2016-12-29,"[0.11619395 0.         0.         0.17354226 0.11974047 0.1111454
 0.         0.         0.         0.14127809 0.11670539 0.11659729
 0.10479717]",0.9916145870211535,1.0400291092328937,0.01388148234841571,0.0,0.0,0.17354226112365723,0.11974047124385834,0.11114539951086044,0.0,0.0,0.0,0.14127808809280396,0.11670538783073425,0.11659728735685349,0.10479716956615448,0.11619395017623901
753,2016-12-30,"[0.11619206 0.         0.         0.17355348 0.11971386 0.11118808
 0.         0.         0.         0.1413165  0.11661702 0.11658287
 0.10483611]",0.9798384573229366,1.024261914485133,0.008499929576122136,0.0,0.0,0.1735534816980362,0.11971385776996613,0.11118808388710022,0.0,0.0,0.0,0.1413165032863617,0.11661702394485474,0.11658287048339844,0.1048361137509346,0.1161920577287674
754,2017-01-03,"[0.11636322 0.         0.         0.17361937 0.11945526 0.11130942
 0.         0.         0.         0.14162183 0.11614023 0.11638319
 0.10510749]",0.9817459956554265,1.0251416640920599,0.006970078487013618,0.0,0.0,0.1736193746328354,0.1194552630186081,0.11130942404270172,0.0,0.0,0.0,0.14162182807922363,0.11614023149013519,0.11638319492340088,0.10510748624801636,0.11636321991682053
755,2017-01-04,"[0.11698448 0.         0.         0.17323071 0.11941129 0.11079128
 0.         0.         0.         0.14066872 0.11721818 0.11631085
 0.10538451]",0.9919655288754413,1.0388212283628173,0.010360066349278859,0.0,0.0,0.17323070764541626,0.11941128969192505,0.11079128086566925,0.0,0.0,0.0,0.14066872000694275,0.11721818149089813,0.11631084978580475,0.10538451373577118,0.11698447912931442
756,2017-01-05,"[0.11709954 0.         0.         0.17317046 0.11928809 0.11080591
 0.         0.         0.         0.14082845 0.11713354 0.11616771
 0.10550629]",0.9932373417344775,1.0356642901771016,0.014738744509939582,0.0,0.0,0.17317046225070953,0.11928809434175491,0.11080591380596161,0.0,0.0,0.0,0.1408284455537796,0.11713354289531708,0.11616770923137665,0.1055062934756279,0.11709953844547272
757,2017-01-06,"[0.11714021 0.         0.         0.17316872 0.11922175 0.11081412
 0.         0.         0.         0.14092278 0.1170865  0.11610862
 0.10553731]",0.9936080619896478,1.0399450719729055,0.012047206931750992,0.0,0.0,0.17316871881484985,0.1192217543721199,0.11081412434577942,0.0,0.0,0.0,0.14092278480529785,0.1170864999294281,0.11610861867666245,0.1055373102426529,0.11714021116495132
