,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,ABT,JNJ,PFE,BMY,PCAR,F,SPAR,OSK,cash
780,2017-02-09,"[0.         0.08127882 0.09362925 0.0791028  0.08548108 0.07774091
 0.08095435 0.0686188  0.06893581 0.10600902 0.09837535 0.08406209
 0.07581172]",1.0918593590775323,1.061405273720732,0.005308285772137936,0.08127882022512166,0.09362924835516713,0.07910279767555538,0.08548107771741785,0.0777409133124235,0.0809543545723234,0.06861879550705048,0.06893580560660052,0.10600902474771809,0.09837535208224063,0.0840620915227647,0.07581171867561669,0.0
781,2017-02-10,"[0.         0.08114886 0.09339747 0.07934617 0.08583063 0.07776454
 0.08105619 0.06866356 0.06918092 0.10583118 0.09818688 0.0840437
 0.0755499 ]",1.0951854252560664,1.062949185998991,0.005572132491218089,0.0811488597447901,0.09339746993115762,0.07934617028759287,0.08583062794962638,0.07776453909317409,0.08105619152914183,0.06866356465857029,0.06918092423209529,0.10583118449273694,0.09818687691083158,0.0840436958655946,0.07554989530468843,0.0
782,2017-02-13,"[0.         0.08120573 0.09353141 0.07924864 0.0858078  0.07768542
 0.08096366 0.06864954 0.06910204 0.1058117  0.09833855 0.08407416
 0.07558135]",1.1015192210319873,1.0682992425402835,0.008763690275637805,0.0812057276404581,0.09353141345960793,0.0792486404462678,0.08580779616676451,0.0776854181020525,0.08096365709530554,0.06864954497316145,0.06910203901865233,0.10581170162248842,0.09833854854548087,0.08407416422561922,0.07558134870414128,0.0
783,2017-02-14,"[0.         0.0812195  0.09339402 0.07912603 0.08554835 0.07781052
 0.0810104  0.06854605 0.06885867 0.10606112 0.09845128 0.08424204
 0.07573201]",1.108930711845428,1.0740289499100748,0.005169755608389493,0.08121950291615276,0.09339402237807441,0.07912603130968063,0.08554835204468096,0.07781051817471546,0.08101039924739221,0.06854605185078837,0.06885866959380417,0.10606112324603319,0.09845127911997191,0.084242043384899,0.07573200673380687,0.0
784,2017-02-15,"[0.         0.08122574 0.09339613 0.07912787 0.08551703 0.07778247
 0.08093269 0.0684814  0.0689623  0.10602489 0.09850761 0.08438934
 0.07565254]",1.1117445354972757,1.0758048245333687,0.00350830320260237,0.08122573593676279,0.09339612681924107,0.07912787417052328,0.0855170309513722,0.07778246705262176,0.08093268937071091,0.06848139839952858,0.06896230263682789,0.10602488868449852,0.0985076098908765,0.08438933636797263,0.0756525397190639,0.0
785,2017-02-16,"[0.         0.07917881 0.08919274 0.08399076 0.08899438 0.07709241
 0.0811066  0.07075407 0.07542841 0.10278087 0.096099   0.08347401
 0.07190793]",1.1083300834462881,1.0731685050962474,0.03962410947298779,0.07917880857284634,0.08919274240830236,0.08399076346156346,0.08899438408677533,0.0770924142055211,0.0811066009488308,0.0707540696366231,0.07542840715274811,0.10278086788776265,0.09609899548230784,0.0834740128272563,0.07190793332946263,0.0
786,2017-02-17,"[0.         0.07884962 0.08870721 0.08469703 0.08936132 0.07709833
 0.08118092 0.07104042 0.07637548 0.10225711 0.09568587 0.08318092
 0.07156578]",1.1227342161138332,1.0851364586311758,0.01707478404388588,0.07884961660806229,0.08870720651928049,0.08469703373949987,0.08936132005705016,0.07709832585824551,0.08118092281360155,0.07104041863361506,0.07637548037409791,0.10225711115056686,0.09568586561614964,0.08318092359534554,0.07156577503448519,0.0
787,2017-02-21,"[0.         0.07900142 0.0886856  0.08458814 0.08937064 0.07701906
 0.0810818  0.07100202 0.07624171 0.10213392 0.09558453 0.08375863
 0.07153253]",1.1113048517794644,1.0780587346234403,0.008823312173249772,0.07900142395443133,0.08868560451013013,0.0845881424164999,0.08937064082050027,0.07701905551159197,0.08108180269343147,0.0710020175531647,0.07624170650856456,0.10213392021491087,0.09558452829776162,0.08375862946783333,0.07153252805117978,0.0
788,2017-02-22,"[0.         0.07878591 0.08871055 0.08469986 0.08898894 0.07708433
 0.08120441 0.07098616 0.07610225 0.10219875 0.09575109 0.08393999
 0.07154777]",1.113606498964664,1.0801337652698928,0.013096396052173727,0.07878591167972776,0.08871054623617501,0.08469985556783259,0.08898893579098244,0.07708433163775225,0.08120440670097913,0.0709861605865944,0.07610225202878002,0.10219875022393056,0.0957510902321355,0.08393999060938748,0.0715477687057228,0.0
789,2017-02-23,"[0.         0.07870014 0.08898106 0.08445264 0.08909949 0.07707027
 0.08116133 0.07082529 0.0757947  0.10239031 0.09579757 0.08407557
 0.07165164]",1.1290500794499028,1.0933788898534964,0.006089893302983692,0.07870014192653298,0.08898105807462803,0.08445263634615575,0.08909948924544422,0.07707026546211866,0.08116132814304539,0.07082528671036073,0.07579469695265967,0.10239030932120675,0.0957975739266435,0.0840755732402084,0.07165164065099601,0.0
790,2017-02-24,"[0.         0.07870704 0.08886579 0.08445785 0.08913996 0.07694505
 0.08110893 0.07082076 0.07600747 0.10206405 0.09557967 0.08478409
 0.07151933]",1.1321962438177295,1.0953864799526214,0.01850730745329313,0.0787070373860689,0.08886578555248059,0.0844578529941527,0.08913996003775708,0.07694505261063263,0.08110892690165411,0.07082076053930993,0.0760074743781806,0.1020640544106207,0.09557967454560443,0.08478409160898305,0.07151932903455521,0.0
791,2017-02-27,"[0.         0.07875873 0.08867834 0.08473356 0.08939258 0.07695392
 0.08104325 0.07088468 0.07618644 0.1022276  0.09564812 0.08395969
 0.07153309]",1.1056798766128138,1.0742216155242503,0.004911150545553489,0.07875873391899042,0.08867833814002364,0.08473355978529354,0.08939257881690305,0.07695392184103347,0.08104325379079771,0.07088467951078936,0.0761864377551574,0.10222760367657982,0.09564811530422641,0.083959687685414,0.0715330897747911,0.0
792,2017-02-28,"[0.         0.07866583 0.08846803 0.08485734 0.08921774 0.07712882
 0.08127793 0.07112816 0.07660725 0.10234632 0.09569916 0.08338535
 0.07121807]",1.108701538791905,1.0761900789095022,0.026455912525097658,0.07866582947989276,0.08846803349925497,0.08485734225007446,0.08921773716423483,0.07712881570384882,0.08127793228283958,0.07112816302037309,0.0766072450062529,0.10234631561800231,0.09569916427463028,0.08338535105215783,0.07121807064843808,0.0
793,2017-03-01,"[0.         0.07870179 0.08826428 0.08519623 0.08973587 0.07695194
 0.08104106 0.07100002 0.07668705 0.10213306 0.09549602 0.08345026
 0.07134242]",1.1177848960162036,1.0839146543716478,0.014275765651665735,0.07870179311037126,0.08826427611232346,0.08519623102041722,0.08973586563378667,0.07695193870152574,0.08104105997181389,0.07100002223053402,0.07668705302059432,0.10213305795162468,0.09549602170576271,0.08345026480429793,0.07134241573694801,0.0
794,2017-03-02,"[0.         0.07856973 0.08817632 0.08522867 0.08967615 0.07682841
 0.08091214 0.07101984 0.07690008 0.10199216 0.09542954 0.0840028
 0.07126417]",1.113593228188132,1.081619006614315,0.009053995663754382,0.07856972607001309,0.08817632270055488,0.08522866618007481,0.08967615374055037,0.07682841098185066,0.08091213932491743,0.07101983585320752,0.07690007579134032,0.10199216000503919,0.09542954114179392,0.08400279575508521,0.07126417245557262,0.0
795,2017-03-03,"[0.         0.0784964  0.08810263 0.08516113 0.08961972 0.07691151
 0.08104213 0.07108761 0.0769223  0.10219794 0.09548938 0.0836893
 0.07127995]",1.1273062979619264,1.0932140888236843,0.010972044422303552,0.07849639875438766,0.08810263210257246,0.08516112509206906,0.08961972442988737,0.0769115103885116,0.08104213000469349,0.07108760660636107,0.07692229925004518,0.10219794051016833,0.09548938263552649,0.08368929745690339,0.07127995276887401,0.0
796,2017-03-06,"[0.         0.07860247 0.08811909 0.08518793 0.08971697 0.07684248
 0.08098921 0.07100767 0.07674205 0.10213298 0.09537128 0.08400168
 0.0712862 ]",1.1221853560634738,1.0895135447397721,0.006633610038658737,0.07860246829370111,0.08811909233474183,0.08518792729674353,0.08971697183369119,0.07684247598533378,0.08098921217851011,0.07100767091955171,0.07674205052259624,0.1021329758671108,0.09537128195519291,0.0840016774875796,0.07128619532524724,0.0
797,2017-03-07,"[0.         0.0784373  0.08801697 0.08532517 0.08966837 0.07687435
 0.08101045 0.07112034 0.07705331 0.10189488 0.09534721 0.08422482
 0.07102683]",1.1103479443872146,1.0806517990905589,0.009666596220722922,0.07843729946818619,0.08801696806753884,0.08532517016612279,0.08966837359616599,0.07687435473094534,0.08101044714493535,0.07112033916363725,0.0770533064550053,0.10189488233898085,0.09534721444993872,0.0842248158139765,0.07102682860456705,0.0
798,2017-03-08,"[0.         0.07851864 0.08792816 0.08538381 0.08967962 0.07687548
 0.081033   0.07111243 0.07710583 0.1022523  0.09539267 0.08361609
 0.07110197]",1.1079033779934708,1.0784678855592003,0.011764743284053776,0.07851863560211764,0.08792816431783447,0.08538380986688786,0.0896796189071619,0.0768754822994492,0.08103300282821367,0.07111242534736074,0.07710582961495406,0.10225230427636883,0.0953926686725934,0.0836160864367782,0.07110197183028011,0.0
799,2017-03-09,"[0.         0.07867922 0.08808191 0.08519435 0.08978607 0.07688813
 0.08100405 0.07097691 0.07676081 0.10212278 0.09539885 0.08394255
 0.07116437]",1.1100954623934087,1.0801803953452285,0.004401403421933973,0.07867921817798403,0.08808190847915963,0.08519434673644806,0.08978606954118613,0.07688813079093682,0.08100405001126906,0.07097691219457865,0.07676081472207032,0.10212277940890475,0.09539885078688047,0.08394255144606645,0.07116436770451565,0.0
800,2017-03-10,"[0.         0.07857461 0.08794396 0.08522783 0.08975241 0.07690879
 0.0810345  0.07106666 0.07694364 0.10204546 0.09537915 0.08407017
 0.07105282]",1.1021893428207379,1.0743029188810818,0.006731380513190359,0.07857461282884855,0.0879439568783374,0.08522782974780181,0.08975241031555435,0.07690878712404015,0.08103449566469012,0.07106666245546613,0.07694364059399153,0.10204545788095126,0.0953791497869782,0.0840701743474932,0.07105282237584729,0.0
801,2017-03-13,"[0.         0.07856636 0.08782749 0.08526541 0.08983227 0.07697984
 0.08110406 0.07110168 0.07713876 0.10204875 0.0954602  0.08359186
 0.07108331]",1.1078892215670686,1.0793444941112667,0.012520999999522381,0.0785663610017279,0.08782749419122476,0.08526541403129491,0.08983227237676712,0.07697983725442009,0.08110405665791853,0.07110168033629774,0.07713876321583273,0.10204875272930738,0.0954601951649505,0.08359186472927908,0.07108330831097942,0.0
802,2017-03-14,"[0.         0.07848733 0.08802914 0.08510871 0.0896294  0.07692334
 0.08109915 0.07104166 0.07689121 0.10213765 0.09535667 0.08421544
 0.07108029]",1.1130565626399862,1.0821236519750035,0.008921152123545271,0.0784873277540382,0.08802914142677185,0.08510870921952474,0.08962940400188771,0.07692333838466356,0.08109915400554364,0.07104166292469888,0.0768912061209161,0.1021376549935052,0.09535666741528888,0.08421544353881247,0.07108029021434882,0.0
803,2017-03-15,"[0.         0.07868876 0.08804205 0.08508827 0.08972735 0.0768661
 0.08095384 0.0709659  0.0767539  0.10219689 0.09539988 0.08426106
 0.07105602]",1.110185858196496,1.0798134133010078,0.008212909056343256,0.07868875780053264,0.0880420451946444,0.08508826696453654,0.08972735198090587,0.07686609552838215,0.08095383537520201,0.07096589769771751,0.07675390070869793,0.10219689415179983,0.09539988122960913,0.08426105761080133,0.07105601575717067,0.0
804,2017-03-16,"[0.         0.07871756 0.08800915 0.08518458 0.08976849 0.07683515
 0.0810861  0.07102678 0.0767841  0.1021352  0.09530786 0.08411794
 0.07102711]",1.1153675961712166,1.0840162614433326,0.006159692025753259,0.07871755773007033,0.08800915190186405,0.08518458026000848,0.08976848958332893,0.07683515038289472,0.08108609608840522,0.07102677616855442,0.07678409994986138,0.10213519738329198,0.09530785758123585,0.08411793739639797,0.07102710557408665,0.0
805,2017-03-17,"[0.         0.07855057 0.08794762 0.08525658 0.08984763 0.07682074
 0.08100602 0.0710519  0.0768948  0.10208287 0.09528718 0.08415769
 0.07109641]",1.1308896722881485,1.0965656850745684,0.005947246379999938,0.07855056768344296,0.08794762041082094,0.08525657791467545,0.08984763226295586,0.07682073950638157,0.08100602090199792,0.0710518979844261,0.07689479525659844,0.10208287278923041,0.09528717888922865,0.08415769136973592,0.07109640503050575,0.0
806,2017-03-20,"[0.         0.07865942 0.08808113 0.08515878 0.08983954 0.07683092
 0.08103077 0.07101691 0.07687061 0.10214152 0.09522192 0.08408065
 0.07106785]",1.129741765341882,1.095044510267937,0.005629925661755684,0.0786594152628326,0.08808113072849402,0.08515877895255573,0.08983953784706923,0.07683092171643571,0.08103077339082229,0.07101690559580325,0.07687061201210305,0.1021415151976988,0.09522191563387374,0.08408064585448506,0.07106784780782643,0.0
807,2017-03-21,"[0.         0.07872374 0.08815453 0.08485993 0.08963074 0.07693282
 0.08107535 0.07093536 0.07652705 0.10230151 0.09552472 0.08416532
 0.07116895]",1.1280896619151257,1.0942145110828412,0.006478848573608208,0.07872373656716328,0.08815453026929566,0.084859926142676,0.089630735637845,0.07693282231460936,0.08107534839280855,0.07093535841242284,0.07652705254799434,0.10230150742735503,0.09552471558274456,0.08416531655551467,0.07116895014957086,0.0
808,2017-03-22,"[0.         0.07867256 0.08817838 0.08498801 0.08971288 0.07695191
 0.08107935 0.07097441 0.07652089 0.1022825  0.09525642 0.08422123
 0.07116146]",1.1258653593886625,1.0933958165035198,0.00809838989072455,0.0786725625401992,0.08817838185675561,0.08498800943581872,0.08971287567155316,0.0769519148633949,0.08107934792122759,0.07097441069636314,0.07652088504554233,0.10228249959716725,0.09525642147542775,0.08422123059069983,0.07116146030585045,0.0
809,2017-03-23,"[0.         0.07878996 0.08829611 0.08484885 0.08966509 0.07696825
 0.08115899 0.07095464 0.0764252  0.10227459 0.09537401 0.08393226
 0.07131205]",1.098971757408942,1.0730459632785045,0.006020217481634398,0.0787899619903623,0.08829610618671248,0.08484884610478284,0.08966509163590118,0.07696824922604098,0.08115898794685628,0.07095464488056434,0.07642519628020014,0.10227459350494482,0.09537400846951608,0.08393226287575467,0.07131205089836384,0.0
810,2017-03-24,"[0.         0.07863756 0.08831134 0.08490535 0.0896051  0.0770571
 0.08126148 0.07107304 0.07656907 0.10214968 0.09522901 0.0840805
 0.07112077]",1.10123640100298,1.0748158455770378,0.012462765866411762,0.07863756226260865,0.08831133858323287,0.08490534829850378,0.08960509924773098,0.07705710286661092,0.08126148428744849,0.07107303889651503,0.0765690720147086,0.10214967776694094,0.09522900766186429,0.08408050067046638,0.07112076744336933,0.0
811,2017-03-27,"[0.         0.07878475 0.0883482  0.08484381 0.08969657 0.07692169
 0.08112094 0.07093298 0.07637872 0.10231624 0.09536687 0.08401109
 0.07127813]",1.1060987983042394,1.0782126061692228,0.006229531705432288,0.07878475207840557,0.08834820399705391,0.0848438115465713,0.08969656880200574,0.07692169430197851,0.08112093975953884,0.07093298201820245,0.07637871828459764,0.10231624048477275,0.09536687065639715,0.08401108996275805,0.07127812810771816,0.0
812,2017-03-28,"[0.         0.07886184 0.0884001  0.08481216 0.08962287 0.07693651
 0.08114237 0.07088339 0.07623074 0.10229533 0.09556251 0.08398129
 0.07127088]",1.0907424019209562,1.065175772132178,0.0047045852324403645,0.07886184048680296,0.08840010142782519,0.08481215628785212,0.08962287001141231,0.07693651017664921,0.08114237497444898,0.07088339429266699,0.07623073931808955,0.10229533173353256,0.09556251412141178,0.08398128541175971,0.07127088175754873,0.0
813,2017-03-29,"[0.         0.07878923 0.08842344 0.08464982 0.08961519 0.07702855
 0.08129335 0.07091916 0.07628008 0.10229416 0.09552879 0.08397814
 0.0712001 ]",1.0994512681312816,1.0719892302460587,0.005223618594155512,0.07878922876718379,0.08842344042392235,0.08464981851430482,0.08961518941855932,0.07702855249641125,0.08129334702812899,0.0709191568837547,0.07628007917277024,0.10229416080319839,0.09552878570992598,0.083978139424673,0.07120010135716702,0.0
814,2017-03-30,"[0.         0.07875408 0.08842831 0.0847346  0.08976779 0.07695496
 0.08120838 0.07095097 0.07629842 0.10208384 0.09543751 0.08410601
 0.07127513]",1.1066394075237813,1.0772392757495803,0.007255987945758755,0.07875407963682282,0.08842831445294884,0.0847346030991557,0.08976779489103659,0.07695496283718616,0.0812083756203558,0.07095097125953458,0.07629842355428411,0.10208383507650834,0.09543750682107117,0.0841060050516995,0.07127512769939634,0.0
815,2017-03-31,"[0.         0.07877304 0.08847563 0.08478529 0.08954656 0.07690993
 0.0811381  0.07092515 0.07626808 0.10224042 0.09561122 0.08401098
 0.0713156 ]",1.109156797021473,1.0788621552569697,0.004387773348864566,0.07877303897539441,0.0884756295541743,0.08478528806939667,0.08954656383181757,0.07690992594603409,0.08113809735582285,0.0709251497321505,0.076268077886419,0.10224042364925431,0.09561122354501984,0.08401098473827168,0.07131559671624489,0.0
816,2017-04-03,"[0.         0.08131684 0.08918725 0.08248583 0.09097148 0.0774273
 0.08275737 0.07107498 0.07329372 0.10280884 0.09603317 0.08084314
 0.07180008]",1.1120115792312097,1.0811207119601727,0.01780031833347876,0.08131684449620423,0.08918725201952095,0.08248582859887506,0.09097147903432554,0.07742729782693847,0.08275736977027917,0.07107497752684246,0.07329372393030932,0.1028088356324413,0.09603317431267426,0.08084313873210314,0.0718000781194862,0.0
817,2017-04-04,"[0.         0.08022602 0.087854   0.08517549 0.08913683 0.07711365
 0.08108971 0.07025118 0.07320998 0.10241955 0.09716322 0.08398298
 0.07237738]",1.1198554587043785,1.0872912847908398,0.01673871320644056,0.08022601979262872,0.08785399624532489,0.08517549024391063,0.08913683281439931,0.0771136519184737,0.08108970776932847,0.07025118406312215,0.07320998323256778,0.10241955488690002,0.09716321695318321,0.0839829818908941,0.07237738018926686,0.0
818,2017-04-05,"[0.         0.0801255  0.08770738 0.08540182 0.08888785 0.0771017
 0.08094664 0.07013737 0.07319226 0.10235403 0.097235   0.08450673
 0.07240372]",1.106072124473266,1.0764887446235376,0.010513635677847173,0.08012550495139777,0.08770737766329022,0.08540182112048077,0.08888785144555833,0.07710169759957022,0.08094664372808574,0.07013737287290228,0.0731922587730798,0.10235402636289614,0.09723499823709615,0.0845067268564325,0.07240372038921,0.0
819,2017-04-06,"[0.         0.079902   0.08763627 0.08556909 0.08887029 0.07719181
 0.08101188 0.07027145 0.07348142 0.10241589 0.09714741 0.08416739
 0.07233509]",1.1112052548597855,1.0806148018278823,0.00929145366927447,0.0799020026212538,0.08763627087995156,0.08556908600753313,0.08887028796279058,0.07719181485687955,0.08101188077460154,0.0702714536486154,0.07348142117031257,0.10241589129913435,0.09714740904831586,0.08416739185883382,0.07233508987177772,0.0
820,2017-04-07,"[0.         0.07999035 0.08760293 0.08557097 0.08877069 0.07702808
 0.08092028 0.07020834 0.07342496 0.10240053 0.0972651  0.08441768
 0.07240009]",1.1000423168833107,1.0722025332021405,0.004021935164700618,0.07999035457485798,0.08760292767428751,0.0855709678844143,0.08877069351116285,0.07702807688048285,0.08092027879453235,0.07020834135649141,0.07342495675488649,0.10240052522035241,0.09726510375256774,0.08441768348525963,0.07240009011070447,0.0
821,2017-04-10,"[0.         0.07966839 0.08748583 0.0857026  0.08880965 0.07707318
 0.08097652 0.07023687 0.07360285 0.10248137 0.09706404 0.08461426
 0.07228443]",1.107064794649431,1.0777814784227453,0.007203840235844761,0.07966838755426944,0.08748583435602367,0.08570260343847606,0.08880964594787469,0.07707318328278727,0.08097652457648952,0.0702368721310139,0.07360284551248722,0.10248136916402684,0.09706404479062232,0.08461425857726176,0.0722844306686673,0.0
822,2017-04-11,"[0.         0.07984604 0.08750868 0.08567706 0.08886229 0.0770012
 0.08087884 0.07017374 0.07364229 0.10234617 0.0970606  0.08467757
 0.07232553]",1.10881996962452,1.0795270504959384,0.0063619160887968445,0.07984604448996746,0.08750868018216933,0.08567706272008686,0.08886228610582511,0.07700119544739045,0.08087883532696243,0.0701737402143285,0.07364228623318275,0.1023461705455942,0.09706059631491863,0.08467757301544501,0.07232552940412922,0.0
823,2017-04-12,"[0.         0.07984172 0.08753058 0.08572258 0.08870884 0.07708641
 0.08094315 0.07020887 0.07356563 0.10236227 0.09715336 0.08444451
 0.07243208]",1.105708978313786,1.0763077442335842,0.003611484256853326,0.0798417174946249,0.08753058120510844,0.08572258291683557,0.08870884044524256,0.07708641330668631,0.08094314542946741,0.07020887147222152,0.07356562859337795,0.10236227369405303,0.09715336000904216,0.08444450716203208,0.07243207827130797,0.0
824,2017-04-13,"[0.         0.07990536 0.08758132 0.08573003 0.08870477 0.07700219
 0.08087656 0.07017343 0.07357078 0.10249158 0.09724152 0.08428158
 0.07244088]",1.1076500330680048,1.0786219062494362,0.009403089404485537,0.07990535834561915,0.0875813249369269,0.08573003451937554,0.08870476517368368,0.07700218883015468,0.08087655755600817,0.07017343489076117,0.07357078361061518,0.10249157671655629,0.09724152078882867,0.08428157587081846,0.07244087876065207,0.0
825,2017-04-17,"[0.         0.07985566 0.08753123 0.08579473 0.08860049 0.07704152
 0.08087293 0.07019628 0.07365679 0.10237184 0.09709053 0.08465741
 0.07233058]",1.0909791538293732,1.0649888431162837,0.0056605291673881425,0.07985566129740991,0.08753123429254901,0.0857947277211067,0.08860049187222563,0.07704152388584577,0.08087293170455499,0.07019627938617967,0.0736567892028645,0.1023718359432367,0.09709052707056563,0.08465741483720618,0.07233058278625537,0.0
826,2017-04-18,"[0.         0.07961574 0.08733209 0.08588159 0.08886156 0.07696948
 0.08103721 0.07038244 0.07405027 0.10215061 0.09701612 0.08466298
 0.07203991]",1.0866353437075797,1.0612497493268511,0.010216948660376946,0.07961573947078751,0.08733209124441643,0.08588158922633536,0.08886156144152114,0.07696948478150321,0.08103720609422646,0.07038243617395189,0.07405026597333393,0.10215060984322002,0.0970161217290979,0.08466298313904477,0.07203991088256129,0.0
827,2017-04-19,"[0.         0.07968057 0.08741295 0.08588454 0.08876871 0.07707507
 0.08089387 0.07028777 0.07387851 0.10223994 0.09703734 0.08472866
 0.07211208]",1.0881656509145483,1.062841338770887,0.005558764622871062,0.07968056993682443,0.08741295141672745,0.08588453592965117,0.08876871195868372,0.07707507154040713,0.0808938652249299,0.07028777421610455,0.07387851374742826,0.10223993836314717,0.09703733615976828,0.08472865641729982,0.0721120750890282,0.0
828,2017-04-20,"[0.         0.07977653 0.08745469 0.08586174 0.08878899 0.07707154
 0.0807414  0.07022032 0.07382251 0.10216193 0.09696614 0.08483684
 0.07229738]",1.0999413216481662,1.072605393790309,0.007582549086881266,0.07977652888614481,0.08745469464659368,0.08586173503053589,0.08878898888056806,0.07707154458561703,0.08074139801487384,0.07022032206366155,0.07382250753291435,0.10216192620410197,0.09696614056087699,0.08483683781948774,0.07229737577462403,0.0
829,2017-04-21,"[0.         0.07971645 0.08746625 0.08585676 0.08880547 0.07705618
 0.08069994 0.07018106 0.07379259 0.10223142 0.09698645 0.08485859
 0.07234884]",1.1047688745936772,1.076363192801337,0.008334733526191256,0.07971645002185165,0.08746624884005041,0.08585675969992954,0.0888054720564749,0.07705617926527654,0.08069993774110804,0.0701810613462222,0.07379258974864332,0.10223141871230247,0.09698645230429837,0.08485858699546946,0.07234884326837299,0.0
830,2017-04-24,"[0.         0.07963563 0.08764848 0.08575234 0.0885983  0.07701068
 0.08079881 0.07008474 0.07369868 0.10238332 0.09719686 0.08485727
 0.0723349 ]",1.1192175452861657,1.0875701127228428,0.00629649384425087,0.07963563208351884,0.08764847958465652,0.08575234354048739,0.08859829716119634,0.07701068321397199,0.08079880534751219,0.07008474068341886,0.07369868256059017,0.10238331641386958,0.09719685596418783,0.08485726811353046,0.07233489533305983,0.0
831,2017-04-25,"[0.         0.07969064 0.08756094 0.08575465 0.08868852 0.07699302
 0.08083175 0.0701035  0.07365328 0.10237733 0.09719279 0.0848118
 0.07234179]",1.131715538989917,1.0984561470035135,0.008738366642598574,0.07969063741818697,0.08756093855547598,0.08575465009817766,0.08868852101432868,0.07699302315215384,0.08083174571117004,0.07010349933106852,0.0736532757705548,0.10237733354153881,0.0971927872582265,0.08481179519395418,0.0723417929551639,0.0
832,2017-04-26,"[0.         0.07966917 0.08757961 0.08578136 0.08850898 0.07699651
 0.08082124 0.07011033 0.07366274 0.10245628 0.09711795 0.08491932
 0.0723765 ]",1.1383026221610832,1.105192901853895,0.005940911846958966,0.07966917295522576,0.08757961371067069,0.0857813600779391,0.08850898127113668,0.07699650542283676,0.08082123858340363,0.07011032939695534,0.0736627403718461,0.10245628235058749,0.09711795402793029,0.08491931718481309,0.07237650464665503,0.0
833,2017-04-27,"[0.         0.07948249 0.08717592 0.08597154 0.0888041  0.07697494
 0.08089139 0.07017965 0.07400403 0.10209832 0.09686239 0.08525996
 0.07229528]",1.1409198643351997,1.1053679217572778,0.01153883071271673,0.07948248657129785,0.0871759202965045,0.08597153852754734,0.08880410241988027,0.07697494074800486,0.08089138872047702,0.07017964743795316,0.07400403037212765,0.10209831853130528,0.09686239259503371,0.0852599585721273,0.07229527520774087,0.0
834,2017-04-28,"[0.         0.07956837 0.08731501 0.08602776 0.08883675 0.07692419
 0.08080908 0.07019973 0.07413905 0.10214517 0.096903   0.08525948
 0.0718724 ]",1.1547338272579313,1.116377067315256,0.012476360682882973,0.07956837238988447,0.08731500818360177,0.0860277578739872,0.08883675241714831,0.07692419487341343,0.08080907871035281,0.07019973359221812,0.07413905176106173,0.10214516643960014,0.09690300303902737,0.08525947999685274,0.07187240072285192,0.0
835,2017-05-01,"[0.         0.07945188 0.08724737 0.08650674 0.08904971 0.07692695
 0.0809577  0.07031051 0.07418974 0.10195985 0.09677352 0.08473535
 0.07189068]",1.1576191772408244,1.1197613076400705,0.017193109327060724,0.07945188000195272,0.0872473727117454,0.086506737718078,0.08904971025234472,0.07692694680893118,0.08095769501661215,0.07031051298674877,0.07418974307403353,0.10195985082052615,0.09677351847176362,0.08473535275164303,0.07189067938562078,0.0
836,2017-05-02,"[0.         0.0794706  0.08733981 0.08608632 0.08888521 0.07693172
 0.08105944 0.0703312  0.07414138 0.10228453 0.09659899 0.08481276
 0.07205803]",1.1572779540782452,1.1185125844651354,0.008198321243335117,0.07947059752300695,0.08733981226724001,0.08608632110931382,0.08888520977294247,0.07693172011033883,0.08105943877123573,0.07033120443453486,0.07414138291266825,0.1022845269643852,0.09659899307991589,0.08481276139025548,0.07205803166416261,0.0
837,2017-05-03,"[0.         0.07936918 0.08714991 0.08611953 0.08914204 0.07693384
 0.08101273 0.07041045 0.07440888 0.10218765 0.0965486  0.08490345
 0.07181375]",1.1524037463989651,1.1155947370549655,0.0051448105054633705,0.07936918219775417,0.08714990851408375,0.0861195281194035,0.0891420378963122,0.07693384082393533,0.08101272985993713,0.0704104469780242,0.07440887769984511,0.10218765006611101,0.09654859553566188,0.08490344926350663,0.07181375304542482,0.0
838,2017-05-04,"[0.         0.07939289 0.08721484 0.08606649 0.08883436 0.077
 0.08101579 0.07033222 0.07428705 0.10226707 0.09653896 0.08510693
 0.07194339]",1.1484718041067308,1.1128030870146277,0.0084374238964241,0.0793928940452559,0.08721483687920074,0.08606649073816923,0.08883436423165098,0.07700000014724406,0.08101578992362879,0.0703322245370885,0.0742870459683296,0.1022670741160125,0.0965389616583189,0.08510692947522225,0.07194338827987865,0.0
839,2017-05-05,"[0.         0.07939644 0.08723098 0.08603748 0.0889233  0.07697675
 0.08090426 0.07031628 0.07418041 0.10251332 0.09641552 0.0851431
 0.07196218]",1.150348362975166,1.1138810723678922,0.010855381171277607,0.07939644076347561,0.08723097612475902,0.08603747601125851,0.08892330072219179,0.07697674553902763,0.08090425757706052,0.07031628333976743,0.07418040628950633,0.10251331562333378,0.0964155175874129,0.0851431040687299,0.07196217635347664,0.0
840,2017-05-08,"[0.         0.07945125 0.08726564 0.08602349 0.08899362 0.07696571
 0.08074701 0.07029088 0.07425444 0.10192889 0.09678852 0.08535427
 0.07193629]",1.1496384195768408,1.1152159442158505,0.008324228110799962,0.07945124904486943,0.08726563698476424,0.08602348760512266,0.08899362270212774,0.07696570667754252,0.08074700699032701,0.07029087962341807,0.07425444392120821,0.10192889128034656,0.09678851847212572,0.08535426566819458,0.07193629102995307,0.0
