,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
807,2017-03-21,"[0.07963793 0.07864126 0.07402366 0.07283334 0.08307469 0.07828408
 0.07442752 0.07448246 0.07644957 0.07863522 0.0715996  0.07715021
 0.08076045]",1.5952187948365528,1.5631521123222962,0.012838153211576898,0.07864125818014145,0.07402366399765015,0.0728333368897438,0.08307468891143799,0.07828408479690552,0.0744275227189064,0.07448245584964752,0.07644956558942795,0.07863521575927734,0.07159959524869919,0.07715021073818207,0.08076044917106628,0.07963792979717255
808,2017-03-22,"[0.07962453 0.07861822 0.07401711 0.07284013 0.08308131 0.07831556
 0.07445211 0.07448334 0.07641114 0.07860427 0.07154216 0.07719386
 0.08081628]",1.5897798834664918,1.5574747440853356,0.013481885670804331,0.07861822098493576,0.07401710748672485,0.0728401318192482,0.08308131247758865,0.07831555604934692,0.07445210963487625,0.07448333501815796,0.07641114294528961,0.07860426604747772,0.0715421587228775,0.07719385623931885,0.08081627637147903,0.07962453365325928
809,2017-03-23,"[0.07954914 0.07863766 0.07391714 0.07276253 0.08314402 0.07838885
 0.07448049 0.07438043 0.07626148 0.07866443 0.07144025 0.077309
 0.08106454]",1.53385568040779,1.4933964751242674,0.009522188838904688,0.07863765954971313,0.07391714304685593,0.07276253402233124,0.08314402401447296,0.07838884741067886,0.07448048889636993,0.07438042759895325,0.0762614831328392,0.07866442948579788,0.07144024968147278,0.0773090049624443,0.08106454461812973,0.079549141228199
810,2017-03-24,"[0.07968878 0.07858846 0.07383289 0.07268106 0.08309979 0.07842445
 0.07447971 0.07436758 0.07613322 0.07875457 0.07139701 0.07738912
 0.08116333]",1.5299909141424026,1.4873711638468858,0.023540664131485246,0.07858846336603165,0.07383289188146591,0.07268106192350388,0.08309978991746902,0.07842444628477097,0.07447970658540726,0.07436757534742355,0.07613322138786316,0.07875457406044006,0.07139700651168823,0.07738912105560303,0.08116333186626434,0.07968878000974655
811,2017-03-27,"[0.07961772 0.07862885 0.07388508 0.07270832 0.08312607 0.07843173
 0.07444297 0.07433933 0.07618757 0.07875969 0.07140385 0.07736435
 0.08110444]",1.5518567840741349,1.5133678715168815,0.02443795804401181,0.07862885296344757,0.07388508319854736,0.07270831614732742,0.08312606811523438,0.07843173295259476,0.07444296777248383,0.07433933019638062,0.07618756592273712,0.07875969260931015,0.0714038535952568,0.07736434787511826,0.08110444247722626,0.07961771637201309
812,2017-03-28,"[0.07946176 0.07869194 0.07390729 0.0727049  0.08320155 0.07844517
 0.07443634 0.07423724 0.07619167 0.07878693 0.07137749 0.0773785
 0.0811792 ]",1.5322486490209537,1.4920218638894143,0.02048431492465969,0.07869194447994232,0.0739072933793068,0.07270490378141403,0.08320154994726181,0.07844517379999161,0.07443634420633316,0.07423724234104156,0.07619167119264603,0.0787869319319725,0.07137749344110489,0.07737850397825241,0.08117920160293579,0.07946176081895828
813,2017-03-29,"[0.07940234 0.07876522 0.07379486 0.07270691 0.08320094 0.07837979
 0.07434297 0.0742109  0.07605346 0.07894288 0.07157291 0.07742115
 0.08120566]",1.5485611663023477,1.5079451308968235,0.015828045701743846,0.07876522094011307,0.07379486411809921,0.0727069079875946,0.08320093899965286,0.0783797949552536,0.07434296607971191,0.07421089708805084,0.07605346292257309,0.07894288003444672,0.07157290726900101,0.0774211511015892,0.08120565861463547,0.07940234243869781
814,2017-03-30,"[0.07948697 0.07869849 0.07384916 0.07275095 0.08313557 0.07836939
 0.07440027 0.07430658 0.07613192 0.07883465 0.07155516 0.07738037
 0.08110051]",1.5586126875902573,1.5195525052648389,0.016109559365348913,0.07869848608970642,0.073849156498909,0.07275094836950302,0.08313556760549545,0.0783693939447403,0.07440026849508286,0.07430658489465714,0.0761319175362587,0.0788346454501152,0.07155515998601913,0.07738037407398224,0.08110050857067108,0.07948697358369827
815,2017-03-31,"[0.07954047 0.07870073 0.07380325 0.07268807 0.08312803 0.07839336
 0.07437853 0.07431578 0.07608347 0.07887758 0.07154783 0.07739589
 0.08114702]",1.5583830572813793,1.515803213302868,0.012872205744786386,0.0787007287144661,0.07380324602127075,0.07268807291984558,0.08312802761793137,0.0783933624625206,0.07437852770090103,0.07431577891111374,0.0760834664106369,0.07887757569551468,0.07154782861471176,0.07739589363336563,0.08114702254533768,0.07954046875238419
816,2017-04-03,"[0.09034102 0.0833806  0.08048357 0.07643122 0.0889841  0.08275705
 0.08045731 0.07799014 0.08428892 0.08645544 0.         0.08135704
 0.08707354]",1.5747344868167654,1.5314473067666234,0.20371099086843295,0.08338060230016708,0.0804835706949234,0.07643122225999832,0.08898410201072693,0.08275704830884933,0.08045731484889984,0.07799013704061508,0.08428892493247986,0.08645544201135635,0.0,0.08135703951120377,0.08707354217767715,0.09034101665019989
817,2017-04-04,"[0.08901079 0.08136559 0.08420007 0.08009804 0.08862326 0.08392331
 0.08020237 0.08097102 0.08347905 0.08173823 0.         0.08241139
 0.0839769 ]",1.5828518392223612,1.5415172842522078,0.04081891685668536,0.08136559277772903,0.08420006930828094,0.08009804040193558,0.08862325549125671,0.08392331004142761,0.0802023708820343,0.08097101747989655,0.08347904682159424,0.08173823356628418,0.0,0.08241139352321625,0.08397690206766129,0.08901078999042511
818,2017-04-05,"[0.08664273 0.08279536 0.08307575 0.07997268 0.08953401 0.08428467
 0.07973838 0.08077809 0.08333857 0.0820744  0.         0.08256885
 0.0851965 ]",1.5600108806160584,1.504220463803549,0.01706302073653739,0.08279535919427872,0.08307575434446335,0.07997267693281174,0.08953401446342468,0.08428467065095901,0.07973837852478027,0.0807780921459198,0.08333856612443924,0.08207439631223679,0.0,0.08256884664297104,0.08519649505615234,0.08664272725582123
819,2017-04-06,"[0.08583979 0.08328146 0.08248027 0.07991403 0.08971306 0.08454537
 0.07958505 0.08075025 0.08321963 0.08210165 0.         0.08273618
 0.08583325]",1.5648988577568657,1.5141115129471907,0.01898260923554379,0.08328146487474442,0.08248026669025421,0.07991403341293335,0.08971305936574936,0.08454537391662598,0.07958505302667618,0.0807502493262291,0.08321963250637054,0.08210165053606033,0.0,0.08273617923259735,0.08583325147628784,0.08583978563547134
820,2017-04-07,"[0.08526809 0.08355265 0.08214249 0.07994076 0.0898261  0.08463543
 0.07949871 0.08082615 0.08313993 0.08214591 0.         0.08287298
 0.0861508 ]",1.540483802329721,1.4847071765937054,0.011192519504630925,0.08355265110731125,0.08214249461889267,0.07994075864553452,0.08982609957456589,0.084635429084301,0.07949870824813843,0.08082614839076996,0.08313993364572525,0.08214591443538666,0.0,0.08287297934293747,0.08615079522132874,0.08526808768510818
821,2017-04-10,"[0.08519497 0.08359743 0.08186947 0.07989134 0.08971291 0.08473299
 0.07949194 0.08100277 0.08306915 0.08215103 0.         0.08298288
 0.08630312]",1.5473052661096978,1.4879272431713895,0.013421530369080536,0.08359742909669876,0.0818694680929184,0.07989133894443512,0.08971291035413742,0.08473299443721771,0.07949193567037582,0.08100277185440063,0.08306915313005447,0.08215103298425674,0.0,0.08298288285732269,0.08630312234163284,0.08519496768712997
822,2017-04-11,"[0.08501039 0.08364641 0.08170753 0.07986861 0.0896681  0.08479159
 0.07951856 0.08108214 0.08298494 0.08217534 0.         0.08309686
 0.08644953]",1.5597720067921255,1.4991292540718717,0.01662716607973311,0.08364640921354294,0.08170752972364426,0.0798686146736145,0.08966810256242752,0.08479159325361252,0.07951856404542923,0.08108214288949966,0.08298493921756744,0.08217533677816391,0.0,0.08309686183929443,0.086449533700943,0.08501038700342178
823,2017-04-12,"[0.08506899 0.08366334 0.08144052 0.07981569 0.0895882  0.08487701
 0.07947499 0.08123833 0.08295725 0.08212095 0.         0.08314659
 0.08660815]",1.5609172290843945,1.4969701923264107,0.011226727164539037,0.08366333693265915,0.0814405232667923,0.07981568574905396,0.08958819508552551,0.08487700670957565,0.07947499305009842,0.08123832941055298,0.08295725286006927,0.08212095499038696,0.0,0.0831465944647789,0.0866081491112709,0.08506899327039719
824,2017-04-13,"[0.08453047 0.08387783 0.08145896 0.07990614 0.08973964 0.08480103
 0.07951599 0.08114529 0.08292831 0.08218308 0.         0.08321533
 0.08669794]",1.5797805908387434,1.5213912085673367,0.009274081342851428,0.08387783169746399,0.08145896345376968,0.07990613579750061,0.08973963558673859,0.08480103313922882,0.0795159861445427,0.08114529401063919,0.08292830735445023,0.08218307793140411,0.0,0.08321532607078552,0.08669793605804443,0.08453047275543213
825,2017-04-17,"[0.08412328 0.0840363  0.08146116 0.07997782 0.08988039 0.08473691
 0.07952769 0.08106326 0.08289884 0.08225056 0.         0.08326928
 0.0867745 ]",1.5593975138085734,1.5038486540936806,0.01870573427666405,0.08403629809617996,0.08146116137504578,0.07997781783342361,0.08988039195537567,0.0847369059920311,0.07952769100666046,0.08106326311826706,0.08289884030818939,0.08225055783987045,0.0,0.08326928317546844,0.08677449822425842,0.08412327617406845
826,2017-04-18,"[0.08391187 0.08406121 0.08148178 0.08000153 0.08989314 0.08470125
 0.07959256 0.08102293 0.08282713 0.08232868 0.         0.08335855
 0.0868194 ]",1.5611073863011278,1.5059310456910102,0.016507035982770833,0.08406121283769608,0.08148178458213806,0.08000152558088303,0.08989313989877701,0.08470125496387482,0.07959255576133728,0.08102292567491531,0.082827128469944,0.0823286846280098,0.0,0.08335854858160019,0.08681939542293549,0.08391186594963074
827,2017-04-19,"[0.08383325 0.08413021 0.08138593 0.08002368 0.08988576 0.08472885
 0.07955542 0.08110557 0.08287534 0.08228324 0.         0.08334998
 0.08684278]",1.563068793426515,1.5071020998633613,0.011175152529405936,0.08413021266460419,0.08138592541217804,0.08002367615699768,0.08988576382398605,0.08472885191440582,0.07955542206764221,0.08110556751489639,0.0828753411769867,0.08228324353694916,0.0,0.08334998041391373,0.08684278279542923,0.0838332548737526
828,2017-04-20,"[0.08356844 0.08425518 0.08133368 0.08008961 0.08995862 0.08473302
 0.07951368 0.0811312  0.08294435 0.08224826 0.         0.08334192
 0.08688205]",1.5807058465873678,1.5269095954484724,0.012686897084323865,0.08425518125295639,0.08133368194103241,0.08008960634469986,0.08995862305164337,0.0847330242395401,0.07951367646455765,0.08113119751214981,0.0829443484544754,0.0822482630610466,0.0,0.08334191888570786,0.08688205480575562,0.08356843888759613
829,2017-04-21,"[0.08318536 0.08445895 0.08130313 0.08021371 0.0900766  0.08467971
 0.07946569 0.08113952 0.08301246 0.08225191 0.         0.08333744
 0.08687555]",1.5941731869164557,1.5388758557379543,0.007443772830610014,0.08445894718170166,0.08130313456058502,0.08021371066570282,0.09007660299539566,0.08467970788478851,0.07946569472551346,0.08113951981067657,0.08301246166229248,0.08225191384553909,0.0,0.0833374410867691,0.0868755504488945,0.0831853598356247
830,2017-04-24,"[0.08310362 0.08453103 0.08137694 0.08024047 0.09013909 0.08464613
 0.0794748  0.0810746  0.08314517 0.08218952 0.         0.08323905
 0.08683957]",1.6047123253728672,1.563271923988906,0.015085200406106431,0.0845310315489769,0.08137694001197815,0.08024046570062637,0.09013909101486206,0.08464612811803818,0.0794747993350029,0.08107459545135498,0.08314517140388489,0.08218952268362045,0.0,0.08323904871940613,0.08683957159519196,0.08310361951589584
831,2017-04-25,"[0.08314634 0.08448003 0.08137741 0.08020677 0.09010449 0.0846628
 0.07951602 0.08107293 0.0831243  0.08218126 0.         0.08325753
 0.0868701 ]",1.6237054369956005,1.5829496622455501,0.014438003776363824,0.08448003232479095,0.08137740939855576,0.08020676672458649,0.09010449051856995,0.0846627950668335,0.07951602339744568,0.08107293397188187,0.0831243023276329,0.08218125998973846,0.0,0.0832575261592865,0.08687010407447815,0.0831463411450386
832,2017-04-26,"[0.08328889 0.0844919  0.08118283 0.08022463 0.08999831 0.08474132
 0.07941226 0.08128674 0.08319734 0.08209766 0.         0.08322521
 0.08685291]",1.620414614751712,1.5792102845579754,0.0074487954008745656,0.08449190109968185,0.08118283003568649,0.08022463321685791,0.08999831229448318,0.08474132418632507,0.07941225916147232,0.08128673583269119,0.08319734036922455,0.08209766447544098,0.0,0.08322520554065704,0.08685290813446045,0.08328888565301895
833,2017-04-27,"[0.08272078 0.08468469 0.08130346 0.08037699 0.09009618 0.08469951
 0.07944272 0.08122055 0.08322099 0.08213012 0.         0.08327022
 0.0868338 ]",1.6334014904921537,1.5874072552235021,0.021354776176233263,0.08468469232320786,0.08130346238613129,0.0803769901394844,0.09009618312120438,0.08469951152801514,0.07944271713495255,0.08122055232524872,0.08322098851203918,0.08213011920452118,0.0,0.08327022194862366,0.08683380484580994,0.08272077888250351
834,2017-04-28,"[0.08241317 0.08485348 0.08127756 0.08046506 0.09022262 0.08466899
 0.07940894 0.08115914 0.08326425 0.08209347 0.         0.08325674
 0.08691657]",1.637126200990468,1.5855750709762741,0.02746552050509838,0.08485347777605057,0.08127756416797638,0.08046505600214005,0.09022261947393417,0.08466898649930954,0.07940893620252609,0.08115913718938828,0.08326425403356552,0.08209346979856491,0.0,0.08325674384832382,0.08691657334566116,0.08241316676139832
835,2017-05-01,"[0.08256176 0.08470957 0.08137181 0.08053759 0.09010427 0.08459619
 0.07946428 0.08112365 0.08319834 0.082188   0.         0.08330856
 0.08683598]",1.631391724698081,1.5751342372889505,0.03337651562738515,0.08470956981182098,0.08137180656194687,0.0805375874042511,0.09010427445173264,0.0845961943268776,0.07946427911520004,0.08112365007400513,0.08319833874702454,0.08218800276517868,0.0,0.08330856263637543,0.08683598041534424,0.08256176114082336
836,2017-05-02,"[0.08252563 0.08467721 0.08135621 0.08050636 0.0900931  0.08460831
 0.07948867 0.08112333 0.08310099 0.08222705 0.         0.08339459
 0.08689858]",1.6304883337266594,1.5713716746012958,0.015976560937231352,0.08467721194028854,0.08135620504617691,0.08050636202096939,0.09009309858083725,0.08460830897092819,0.07948867231607437,0.08112332969903946,0.08310098946094513,0.08222705125808716,0.0,0.0833945944905281,0.08689858019351959,0.08252563327550888
837,2017-05-03,"[0.08240122 0.08473513 0.08131658 0.08052119 0.09013485 0.08464347
 0.07947554 0.08110168 0.08315424 0.0821461  0.         0.08338252
 0.0869875 ]",1.6326315917015148,1.5828357759917966,0.015535453374458106,0.08473512530326843,0.08131657540798187,0.08052118867635727,0.09013485163450241,0.08464346826076508,0.079475536942482,0.0811016783118248,0.08315423876047134,0.08214610069990158,0.0,0.0833825170993805,0.08698749542236328,0.08240122348070145
838,2017-05-04,"[0.08251261 0.08469418 0.0812237  0.080443   0.09009412 0.08468147
 0.07948384 0.08110223 0.0830851  0.08216975 0.         0.08342534
 0.08708462]",1.6296915359058228,1.576960802051226,0.01739208696588049,0.08469418436288834,0.08122370392084122,0.08044300228357315,0.09009411931037903,0.08468146622180939,0.07948383688926697,0.08110222965478897,0.08308510482311249,0.08216974884271622,0.0,0.08342534303665161,0.08708462119102478,0.08251260966062546
839,2017-05-05,"[0.08242944 0.0846992  0.08118158 0.08044996 0.09007685 0.08469905
 0.07949459 0.08114561 0.08306939 0.0821578  0.         0.08346973
 0.08712682]",1.628080872811407,1.574914484668216,0.008867885613836715,0.08469919860363007,0.08118157833814621,0.08044996112585068,0.09007684886455536,0.08469904959201813,0.07949458807706833,0.08114561438560486,0.08306939154863358,0.08215779811143875,0.0,0.08346972614526749,0.08712682127952576,0.082429438829422
840,2017-05-08,"[0.08227155 0.08473261 0.0812529  0.08047979 0.09014155 0.0846953
 0.07950567 0.08107348 0.08311804 0.08214054 0.         0.08345421
 0.08713439]",1.6337915132380565,1.5883652399353951,0.0146199396447649,0.08473261445760727,0.08125290274620056,0.08047979325056076,0.09014154970645905,0.08469530194997787,0.07950566709041595,0.08107347786426544,0.08311804383993149,0.08214054256677628,0.0,0.0834542065858841,0.08713439106941223,0.08227155357599258
841,2017-05-09,"[0.08227026 0.08477982 0.08114104 0.08047975 0.09009483 0.0847241
 0.0794851  0.08111199 0.08312745 0.08213329 0.         0.08346284
 0.08718947]",1.6365718189285046,1.6002068285103626,0.014453134678086526,0.08477982133626938,0.08114103972911835,0.08047974854707718,0.09009483456611633,0.08472409844398499,0.07948510348796844,0.08111198991537094,0.0831274539232254,0.08213329315185547,0.0,0.08346284180879593,0.08718947321176529,0.08227026462554932
842,2017-05-10,"[0.08292788 0.08452976 0.08080455 0.08025964 0.08981961 0.08493815
 0.07948703 0.08119997 0.08277784 0.0821242  0.         0.08362581
 0.08750554]",1.6553473889053605,1.6029147643838597,0.015444445684839478,0.08452976495027542,0.08080454915761948,0.08025963604450226,0.08981961011886597,0.08493814617395401,0.07948702573776245,0.08119997382164001,0.08277784287929535,0.08212419599294662,0.0,0.08362580835819244,0.08750554174184799,0.0829278826713562
843,2017-05-11,"[0.08283568 0.08449662 0.08097595 0.08032769 0.08980015 0.08482964
 0.0795711  0.08120585 0.08283006 0.08219372 0.         0.0836276
 0.08730593]",1.6507280615477358,1.591664916194996,0.03185932047478742,0.0844966247677803,0.08097594976425171,0.08032768964767456,0.0898001492023468,0.08482963591814041,0.07957109808921814,0.08120585232973099,0.08283006399869919,0.08219371736049652,0.0,0.0836276039481163,0.08730592578649521,0.08283568173646927
844,2017-05-12,"[0.08288235 0.08447186 0.08089636 0.08028278 0.08975647 0.08488072
 0.07955291 0.08127964 0.08283809 0.0821888  0.         0.08364215
 0.08732791]",1.6584206247010504,1.5997441890356934,0.019676582078890066,0.08447185903787613,0.08089636266231537,0.0802827775478363,0.08975646644830704,0.08488072454929352,0.07955291122198105,0.08127963542938232,0.08283808827400208,0.08218879997730255,0.0,0.0836421549320221,0.08732791244983673,0.0828823521733284
845,2017-05-15,"[0.08276387 0.08445083 0.08097021 0.08029647 0.08971857 0.08489221
 0.07962131 0.08121417 0.08280008 0.08223884 0.         0.08370122
 0.08733223]",1.6610456808200371,1.6086457981917943,0.010751905488988887,0.08445082604885101,0.08097020536661148,0.08029647171497345,0.08971857279539108,0.08489221334457397,0.07962130755186081,0.08121416717767715,0.08280007541179657,0.08223883807659149,0.0,0.08370121568441391,0.08733222633600235,0.08276387304067612
846,2017-05-16,"[0.08530809 0.08359618 0.08123332 0.08039419 0.08837087 0.08439569
 0.07972708 0.08091023 0.08171719 0.0837883  0.         0.08420809
 0.08635078]",1.6593655996723393,1.6016947531072097,0.023831798307350976,0.08359618484973907,0.08123331516981125,0.0803941860795021,0.08837086707353592,0.08439569175243378,0.07972707599401474,0.08091022819280624,0.08171719312667847,0.08378829807043076,0.0,0.08420808613300323,0.08635077625513077,0.08530808985233307
847,2017-05-17,"[0.07636476 0.07882142 0.07639655 0.07753144 0.07997209 0.07611641
 0.07515354 0.07639862 0.07595015 0.07805242 0.07636096 0.07713886
 0.07574275]",1.6677641705948485,1.6053625522609765,0.2384383816602275,0.07882142066955566,0.07639655470848083,0.07753144204616547,0.07997208833694458,0.0761164054274559,0.07515353709459305,0.07639861851930618,0.07595015317201614,0.07805242389440536,0.07636096328496933,0.07713885605335236,0.07574275135993958,0.07636476308107376
848,2017-05-18,"[0.07646886 0.07872652 0.07664746 0.07742559 0.08001807 0.07615959
 0.0751176  0.07635345 0.07599883 0.07816682 0.07606323 0.07716513
 0.07568885]",1.645849864913422,1.5795759694989504,0.020954133033681627,0.07872652262449265,0.07664746046066284,0.07742559164762497,0.0800180658698082,0.07615958899259567,0.07511759549379349,0.07635345309972763,0.07599882781505585,0.07816682010889053,0.07606323063373566,0.07716512680053711,0.07568885385990143,0.07646885514259338
849,2017-05-19,"[0.07649076 0.07871129 0.07668348 0.07741456 0.08006689 0.07614596
 0.07514665 0.07633188 0.07609142 0.07810954 0.07603331 0.0770909
 0.07568334]",1.6244576080080986,1.5594733291463296,0.031418743301008085,0.07871129363775253,0.07668348401784897,0.07741455733776093,0.08006688952445984,0.0761459618806839,0.0751466453075409,0.07633188366889954,0.07609142363071442,0.07810954004526138,0.07603330910205841,0.07709089666604996,0.0756833404302597,0.07649075984954834
850,2017-05-22,"[0.07662647 0.07860873 0.07678268 0.0774278  0.07998133 0.07607782
 0.07517117 0.0763623  0.07610755 0.0781587  0.07607865 0.07706694
 0.07554987]",1.6304119345077697,1.5613649022853169,0.03165251767022611,0.07860872894525528,0.07678268104791641,0.07742779701948166,0.07998133450746536,0.07607781887054443,0.07517116516828537,0.07636229693889618,0.07610755413770676,0.07815869897603989,0.07607864588499069,0.07706693559885025,0.07554987072944641,0.07662647217512131
851,2017-05-23,"[0.07671499 0.07858562 0.07679415 0.07742783 0.07997039 0.07607009
 0.07514659 0.07642644 0.07616112 0.07814971 0.07609943 0.07700056
 0.07545312]",1.6417639067918395,1.571716574638409,0.019038149556637095,0.07858561724424362,0.07679414749145508,0.07742783427238464,0.07997038960456848,0.07607009261846542,0.07514658570289612,0.0764264389872551,0.07616111636161804,0.0781497061252594,0.07609942555427551,0.07700055837631226,0.07545312494039536,0.07671498507261276
852,2017-05-24,"[0.07679596 0.07853063 0.07678679 0.07743732 0.07986036 0.07608406
 0.07513503 0.0764702  0.07607619 0.07819919 0.07614852 0.07706159
 0.07541417]",1.6423519516323495,1.576591423594098,0.012576631501048739,0.07853063195943832,0.07678678631782532,0.07743731886148453,0.07986035943031311,0.07608406245708466,0.07513502985239029,0.07647019624710083,0.07607618719339371,0.07819918543100357,0.07614851742982864,0.07706158608198166,0.07541416585445404,0.07679595798254013
853,2017-05-25,"[0.0768517  0.07845879 0.0768537  0.0774413  0.0798189  0.07605436
 0.07517364 0.07640038 0.0760297  0.07826782 0.07612786 0.07709751
 0.07542432]",1.647013606406861,1.5819040637884199,0.014410380791890052,0.07845879346132278,0.07685369998216629,0.07744130492210388,0.07981890439987183,0.07605435699224472,0.07517363876104355,0.07640038430690765,0.0760297030210495,0.07826782017946243,0.07612786442041397,0.07709751278162003,0.07542432099580765,0.07685169577598572
854,2017-05-26,"[0.07690348 0.07850078 0.07687078 0.07740029 0.07991806 0.07605191
 0.07513719 0.07642511 0.07614231 0.07821206 0.07608999 0.07698187
 0.07536618]",1.6497076259719985,1.5860227804066682,0.013305084058179591,0.07850078493356705,0.07687077671289444,0.07740028947591782,0.07991805672645569,0.07605190575122833,0.0751371905207634,0.07642510533332825,0.0761423110961914,0.07821206003427505,0.07608998566865921,0.07698187232017517,0.07536617666482925,0.07690348476171494
855,2017-05-30,"[0.07686242 0.07857656 0.07689931 0.07738287 0.08002062 0.07604509
 0.07512227 0.07633813 0.07620809 0.07817812 0.07605712 0.07691218
 0.07539723]",1.6411607807907285,1.5818013414386962,0.01571484033665133,0.07857656478881836,0.07689931243658066,0.07738287001848221,0.08002062141895294,0.07604508846998215,0.07512226700782776,0.07633813470602036,0.07620809227228165,0.07817811518907547,0.07605712115764618,0.07691217958927155,0.07539723068475723,0.07686242461204529
856,2017-05-31,"[0.07694981 0.07853498 0.07691197 0.07738938 0.07996771 0.07602439
 0.07512359 0.07638605 0.07622015 0.07817864 0.07610349 0.07688621
 0.07532364]",1.6460249030916585,1.5861207102210735,0.020316960467139614,0.07853498309850693,0.07691197097301483,0.07738938182592392,0.07996770739555359,0.07602439075708389,0.07512359321117401,0.07638604938983917,0.07622015476226807,0.07817864418029785,0.07610348612070084,0.07688621431589127,0.07532364130020142,0.07694981247186661
857,2017-06-01,"[0.07669041 0.07869623 0.07691176 0.07735039 0.08027521 0.07601048
 0.07516835 0.07616784 0.07636374 0.0780724  0.07593953 0.07680179
 0.07555185]",1.6565711787216924,1.5975601240809465,0.010299244127483058,0.07869622856378555,0.07691176235675812,0.07735039293766022,0.08027520775794983,0.07601048052310944,0.07516834884881973,0.07616784423589706,0.07636374235153198,0.07807239890098572,0.07593952864408493,0.07680179178714752,0.07555185258388519,0.07669041305780411
858,2017-06-02,"[0.07683723 0.07862534 0.07693706 0.07735953 0.0801651  0.07600441
 0.07513693 0.07626834 0.07633081 0.0781213  0.07600313 0.07680063
 0.07541019]",1.6687644696673698,1.6095636767123305,0.019916454171725488,0.07862533628940582,0.07693706452846527,0.07735952734947205,0.08016509562730789,0.07600440829992294,0.0751369297504425,0.07626833766698837,0.07633081078529358,0.07812129706144333,0.07600312680006027,0.0768006294965744,0.07541018724441528,0.07683723419904709
859,2017-06-05,"[0.07696564 0.07854661 0.07699691 0.07741751 0.0800567  0.07596923
 0.07513046 0.07639252 0.07639048 0.07810001 0.07611149 0.07672645
 0.07519602]",1.6747808507947872,1.6079572456575817,0.01417921206051533,0.07854661345481873,0.07699690759181976,0.07741750776767731,0.08005669713020325,0.07596923410892487,0.07513046264648438,0.0763925239443779,0.07639047503471375,0.07810001075267792,0.07611148804426193,0.07672645151615143,0.07519602030515671,0.07696564495563507
860,2017-06-06,"[0.07703303 0.0785273  0.07707824 0.07741566 0.08005133 0.07595617
 0.07512224 0.07636167 0.07639999 0.07812576 0.0761047  0.0766927
 0.07513126]",1.6985672165096082,1.637581837151841,0.02351469688502528,0.0785273015499115,0.07707823812961578,0.07741566002368927,0.08005133271217346,0.07595616579055786,0.07512223720550537,0.07636167109012604,0.07639998942613602,0.07812575995922089,0.07610470056533813,0.07669270038604736,0.07513125985860825,0.07703302800655365
861,2017-06-07,"[0.07711623 0.07833559 0.07715237 0.07746637 0.0798305  0.0759295
 0.07521823 0.07633703 0.07623234 0.07823522 0.07615957 0.07685868
 0.07512835]",1.6715521526366766,1.6071278803738342,0.028726692395209943,0.07833559066057205,0.07715237140655518,0.07746636867523193,0.07983049750328064,0.07592950016260147,0.07521823048591614,0.07633703202009201,0.07623233646154404,0.07823522388935089,0.07615957409143448,0.07685867697000504,0.07512835413217545,0.0771162286400795
862,2017-06-08,"[0.07712322 0.07829904 0.07720898 0.07748101 0.07979951 0.07591154
 0.07523935 0.07633066 0.07624591 0.07825001 0.07615788 0.07686017
 0.07509267]",1.6757343856409077,1.6127665194716359,0.025157935758226755,0.07829903811216354,0.0772089809179306,0.07748100906610489,0.07979951053857803,0.07591154426336288,0.07523935288190842,0.07633066177368164,0.07624591141939163,0.07825001329183578,0.07615787535905838,0.07686017453670502,0.07509266585111618,0.07712322473526001
863,2017-06-09,"[0.07721008 0.0782701  0.07727651 0.07746657 0.07978206 0.0759067
 0.07523808 0.07630461 0.07624058 0.07827258 0.07613637 0.07684352
 0.07505228]",1.6584195123561856,1.5963844681865167,0.01418409923668622,0.07827010005712509,0.07727651298046112,0.07746656984090805,0.07978206127882004,0.07590670138597488,0.07523807883262634,0.0763046070933342,0.07624057680368423,0.07827258110046387,0.07613636553287506,0.07684352248907089,0.07505227625370026,0.07721008360385895
864,2017-06-12,"[0.07719455 0.07833564 0.07724686 0.07747981 0.07981916 0.07590836
 0.07519824 0.07632339 0.0762967  0.0782323  0.07617292 0.07677234
 0.07501975]",1.6823859855954173,1.619964959779438,0.02392892149901912,0.07833563536405563,0.07724685966968536,0.07747980952262878,0.07981915771961212,0.075908362865448,0.07519824057817459,0.07632339000701904,0.07629670202732086,0.0782323032617569,0.07617291808128357,0.07677233964204788,0.07501974701881409,0.07719454914331436
865,2017-06-13,"[0.07729451 0.07833    0.07717992 0.07750473 0.07974301 0.07591364
 0.07516827 0.07647596 0.0763796  0.07816623 0.07628594 0.0766784
 0.0748798 ]",1.6889522819669618,1.6187933192945372,0.014439941864162274,0.07833000272512436,0.077179916203022,0.0775047317147255,0.07974301278591156,0.07591363787651062,0.07516827434301376,0.07647595554590225,0.07637959718704224,0.07816623151302338,0.0762859359383583,0.07667839527130127,0.07487979531288147,0.07729451358318329
866,2017-06-14,"[0.0773306  0.07832824 0.07713724 0.07748348 0.07981034 0.07588679
 0.07515641 0.07658769 0.07651913 0.07810586 0.07627019 0.07657189
 0.07481216]",1.6928654254730453,1.6185619423155135,0.02484771840756356,0.07832823693752289,0.07713723927736282,0.07748347520828247,0.07981033623218536,0.0758867859840393,0.07515641301870346,0.07658769190311432,0.07651913166046143,0.0781058594584465,0.076270192861557,0.07657188922166824,0.0748121589422226,0.07733059674501419
