,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
662,2016-08-22,"[0.         0.         0.2285302  0.18555579 0.1773122  0.
 0.         0.         0.         0.         0.20453463 0.
 0.20406717]",1.5175857384144835,1.3527872933104002,0.008815234951486589,0.0,0.22853019833564758,0.18555578589439392,0.1773121953010559,0.0,0.0,0.0,0.0,0.0,0.2045346349477768,0.0,0.2040671706199646,0.0
663,2016-08-23,"[0.         0.         0.2285878  0.1854809  0.17733942 0.
 0.         0.         0.         0.         0.20452869 0.
 0.20406319]",1.5156990757711815,1.3468756091497975,0.007433809581124647,0.0,0.228587806224823,0.18548089265823364,0.17733941972255707,0.0,0.0,0.0,0.0,0.0,0.20452868938446045,0.0,0.20406319200992584,0.0
664,2016-08-24,"[0.         0.         0.22859359 0.18541136 0.17741635 0.
 0.         0.         0.         0.         0.2045397  0.
 0.204039  ]",1.5184936807943072,1.3566637738571865,0.004571280922066209,0.0,0.2285935878753662,0.18541136384010315,0.1774163544178009,0.0,0.0,0.0,0.0,0.0,0.2045397013425827,0.0,0.20403900742530823,0.0
665,2016-08-25,"[0.         0.         0.22858402 0.18547423 0.17734353 0.
 0.         0.         0.         0.         0.20452917 0.
 0.20406905]",1.5145867951924015,1.3497039795858585,0.008548816582692742,0.0,0.22858402132987976,0.18547423183918,0.17734353244304657,0.0,0.0,0.0,0.0,0.0,0.20452916622161865,0.0,0.20406904816627502,0.0
666,2016-08-26,"[0.         0.         0.22862424 0.18549575 0.17724979 0.
 0.         0.         0.         0.         0.20450005 0.
 0.20413019]",1.5046039821862303,1.3417055073812827,0.004944652302787096,0.0,0.22862423956394196,0.1854957491159439,0.17724978923797607,0.0,0.0,0.0,0.0,0.0,0.20450004935264587,0.0,0.20413018763065338,0.0
667,2016-08-29,"[0.         0.         0.22862445 0.18550636 0.17720181 0.
 0.         0.         0.         0.         0.20447904 0.
 0.20418833]",1.5081573907509942,1.3443805695742455,0.009781957252757266,0.0,0.22862444818019867,0.18550635874271393,0.17720180749893188,0.0,0.0,0.0,0.0,0.0,0.20447903871536255,0.0,0.20418833196163177,0.0
668,2016-08-30,"[0.         0.         0.22848046 0.18557744 0.17732833 0.
 0.         0.         0.         0.         0.20454684 0.
 0.20406689]",1.525034749325457,1.3488285084008138,0.00948054272753923,0.0,0.22848045825958252,0.18557743728160858,0.17732833325862885,0.0,0.0,0.0,0.0,0.0,0.20454683899879456,0.0,0.20406688749790192,0.0
669,2016-08-31,"[0.         0.         0.228258   0.1856811  0.17754532 0.
 0.         0.         0.         0.         0.20466231 0.
 0.20385328]",1.5483316097996125,1.3648372234098551,0.01011813277168373,0.0,0.22825799882411957,0.18568110466003418,0.17754532396793365,0.0,0.0,0.0,0.0,0.0,0.20466230809688568,0.0,0.2038532793521881,0.0
670,2016-09-01,"[0.         0.         0.22841285 0.18554157 0.17748362 0.
 0.         0.         0.         0.         0.20459989 0.
 0.20396206]",1.5514944422232944,1.3601182603379598,0.016816738373678437,0.0,0.22841285169124603,0.185541570186615,0.17748361825942993,0.0,0.0,0.0,0.0,0.0,0.20459988713264465,0.0,0.2039620578289032,0.0
671,2016-09-02,"[0.         0.         0.22840194 0.1856095  0.1773681  0.
 0.         0.         0.         0.         0.2045696  0.
 0.20405087]",1.5507528224861717,1.3587079794260166,0.012212089407271512,0.0,0.22840194404125214,0.18560950458049774,0.17736810445785522,0.0,0.0,0.0,0.0,0.0,0.20456959307193756,0.0,0.20405086874961853,0.0
672,2016-09-06,"[0.         0.         0.22850987 0.18546563 0.17741388 0.
 0.         0.         0.         0.         0.20455468 0.
 0.20405594]",1.5522489673101956,1.354237567493841,0.009821821166563407,0.0,0.22850987315177917,0.18546563386917114,0.17741388082504272,0.0,0.0,0.0,0.0,0.0,0.20455467700958252,0.0,0.20405593514442444,0.0
673,2016-09-07,"[0.         0.         0.22838484 0.18546171 0.177611   0.
 0.         0.         0.         0.         0.20463948 0.
 0.20390302]",1.5647146415521205,1.3563400190919637,0.013437661532508891,0.0,0.2283848375082016,0.18546171486377716,0.17761099338531494,0.0,0.0,0.0,0.0,0.0,0.2046394795179367,0.0,0.20390301942825317,0.0
674,2016-09-08,"[0.         0.         0.22831984 0.18543002 0.17775548 0.
 0.         0.         0.         0.         0.20469151 0.
 0.20380321]",1.55664392235907,1.3465799329929062,0.013275160029927664,0.0,0.22831983864307404,0.18543002009391785,0.1777554750442505,0.0,0.0,0.0,0.0,0.0,0.20469151437282562,0.0,0.20380321145057678,0.0
675,2016-09-09,"[0.         0.         0.22795032 0.18574727 0.17791744 0.
 0.         0.         0.         0.         0.20484614 0.
 0.20353884]",1.5762615249493623,1.3589789621852462,0.014583583103177375,0.0,0.227950319647789,0.18574726581573486,0.17791743576526642,0.0,0.0,0.0,0.0,0.0,0.20484614372253418,0.0,0.20353883504867554,0.0
676,2016-09-12,"[0.         0.         0.2279516  0.18572913 0.17793438 0.
 0.         0.         0.         0.         0.20483893 0.
 0.20354597]",1.5785004936391898,1.3576595085088905,0.03085578847475845,0.0,0.22795160114765167,0.18572913110256195,0.17793437838554382,0.0,0.0,0.0,0.0,0.0,0.20483893156051636,0.0,0.2035459727048874,0.0
677,2016-09-13,"[0.         0.         0.2280688  0.18586329 0.17754531 0.
 0.         0.         0.         0.         0.20472439 0.
 0.20379825]",1.5407181071545093,1.3301641925649443,0.005431264776183279,0.0,0.22806879878044128,0.18586328625679016,0.17754530906677246,0.0,0.0,0.0,0.0,0.0,0.20472438633441925,0.0,0.20379824936389923,0.0
678,2016-09-14,"[0.         0.         0.22795402 0.18601923 0.17747661 0.
 0.         0.         0.         0.         0.20472866 0.
 0.20382147]",1.5389297137329252,1.3347110037276937,0.018597272793780054,0.0,0.22795401513576508,0.18601922690868378,0.17747661471366882,0.0,0.0,0.0,0.0,0.0,0.20472866296768188,0.0,0.20382146537303925,0.0
679,2016-09-15,"[0.         0.         0.22797143 0.18601345 0.1774433  0.
 0.         0.         0.         0.         0.20469914 0.
 0.20387265]",1.532524953887477,1.330623121601867,0.026634170616613155,0.0,0.22797143459320068,0.18601344525814056,0.17744329571723938,0.0,0.0,0.0,0.0,0.0,0.20469914376735687,0.0,0.2038726508617401,0.0
680,2016-09-16,"[0.         0.         0.22795857 0.18617167 0.17721678 0.
 0.         0.         0.         0.         0.20465147 0.
 0.20400152]",1.5226035188428986,1.324949484921839,0.010996978164231713,0.0,0.2279585748910904,0.18617166578769684,0.1772167831659317,0.0,0.0,0.0,0.0,0.0,0.20465147495269775,0.0,0.2040015161037445,0.0
681,2016-09-19,"[0.         0.         0.22792427 0.18610325 0.17734838 0.
 0.         0.         0.         0.         0.20467661 0.
 0.20394745]",1.52421383851916,1.3215700823369092,0.02071180569655654,0.0,0.22792427241802216,0.18610325455665588,0.17734837532043457,0.0,0.0,0.0,0.0,0.0,0.20467661321163177,0.0,0.20394745469093323,0.0
682,2016-09-20,"[0.         0.         0.22797103 0.18621506 0.17716339 0.
 0.         0.         0.         0.         0.20463479 0.
 0.20401575]",1.530520865962616,1.3362323175479243,0.008456637349138828,0.0,0.22797103226184845,0.18621505796909332,0.17716339230537415,0.0,0.0,0.0,0.0,0.0,0.20463478565216064,0.0,0.20401574671268463,0.0
683,2016-09-21,"[0.         0.         0.22792126 0.18626861 0.1771625  0.
 0.         0.         0.         0.         0.20464851 0.
 0.20399912]",1.5430883798444262,1.3478125627015891,0.014547610603273866,0.0,0.227921262383461,0.186268612742424,0.17716249823570251,0.0,0.0,0.0,0.0,0.0,0.20464850962162018,0.0,0.2039991170167923,0.0
684,2016-09-22,"[0.         0.         0.22788896 0.18634346 0.17709155 0.
 0.         0.         0.         0.         0.2046437  0.
 0.2040323 ]",1.536587753520436,1.3399842825193504,0.0075580636678112085,0.0,0.22788895666599274,0.1863434612751007,0.1770915538072586,0.0,0.0,0.0,0.0,0.0,0.20464369654655457,0.0,0.204032301902771,0.0
685,2016-09-23,"[0.         0.         0.2278431  0.18636267 0.17711154 0.
 0.         0.         0.         0.         0.2046398  0.
 0.2040429 ]",1.5501877058413454,1.3570693143831578,0.009887421645623078,0.0,0.22784310579299927,0.18636266887187958,0.17711153626441956,0.0,0.0,0.0,0.0,0.0,0.20463980734348297,0.0,0.20404289662837982,0.0
686,2016-09-26,"[0.         0.         0.2278032  0.18625061 0.17731385 0.
 0.         0.         0.         0.         0.20467982 0.
 0.2039525 ]",1.5522560322078984,1.3583378238493709,0.013446584956185148,0.0,0.22780320048332214,0.18625061213970184,0.17731384932994843,0.0,0.0,0.0,0.0,0.0,0.20467981696128845,0.0,0.20395250618457794,0.0
687,2016-09-27,"[0.         0.         0.2278233  0.18644948 0.1769874  0.
 0.         0.         0.         0.         0.20460245 0.
 0.20413738]",1.5315845850062828,1.3514093170497115,0.008400859337541209,0.0,0.22782330214977264,0.18644948303699493,0.1769873946905136,0.0,0.0,0.0,0.0,0.0,0.20460245013237,0.0,0.20413738489151,0.0
688,2016-09-28,"[0.         0.         0.2279217  0.18651505 0.17675139 0.
 0.         0.         0.         0.         0.2045369  0.
 0.20427498]",1.50340888901313,1.3389954033619689,0.017586844999920394,0.0,0.22792169451713562,0.18651504814624786,0.17675139009952545,0.0,0.0,0.0,0.0,0.0,0.20453689992427826,0.0,0.204274982213974,0.0
689,2016-09-29,"[0.         0.         0.228689   0.18688953 0.17406179 0.
 0.         0.         0.         0.         0.20387651 0.
 0.20648317]",1.521944382078101,1.3516329169931998,0.01568943455872537,0.0,0.22868900001049042,0.18688952922821045,0.17406179010868073,0.0,0.0,0.0,0.0,0.0,0.20387651026248932,0.0,0.2064831703901291,0.0
690,2016-09-30,"[0.         0.         0.22867467 0.18697365 0.17393532 0.
 0.         0.         0.         0.         0.20385253 0.
 0.2065638 ]",1.5128394967220584,1.3471409827251637,0.011318182035503421,0.0,0.22867466509342194,0.18697364628314972,0.17393532395362854,0.0,0.0,0.0,0.0,0.0,0.20385253429412842,0.0,0.206563800573349,0.0
691,2016-10-03,"[0.         0.         0.22873491 0.18701173 0.17380771 0.
 0.         0.         0.         0.         0.20382212 0.
 0.20662354]",1.4943199884689164,1.3321359659488046,0.012392979129420008,0.0,0.22873491048812866,0.1870117336511612,0.17380771040916443,0.0,0.0,0.0,0.0,0.0,0.20382212102413177,0.0,0.20662353932857513,0.0
692,2016-10-04,"[0.         0.         0.22875798 0.18679245 0.17408313 0.
 0.         0.         0.         0.         0.20387058 0.
 0.20649588]",1.5196123228183194,1.342396305956903,0.01114784765628139,0.0,0.22875797748565674,0.18679244816303253,0.17408312857151031,0.0,0.0,0.0,0.0,0.0,0.20387057960033417,0.0,0.20649588108062744,0.0
693,2016-10-05,"[0.         0.         0.22880106 0.18674979 0.17414053 0.
 0.         0.         0.         0.         0.20388459 0.
 0.20642409]",1.5258881496580958,1.3431800294130287,0.018586923959352214,0.0,0.22880105674266815,0.18674978613853455,0.17414052784442902,0.0,0.0,0.0,0.0,0.0,0.20388458669185638,0.0,0.20642408728599548,0.0
694,2016-10-06,"[0.         0.         0.2288531  0.18664265 0.17419097 0.
 0.         0.         0.         0.         0.20387056 0.
 0.20644276]",1.5274284098362272,1.3392957078496242,0.008423746562281901,0.0,0.22885310649871826,0.18664264678955078,0.1741909682750702,0.0,0.0,0.0,0.0,0.0,0.20387056469917297,0.0,0.20644275844097137,0.0
695,2016-10-07,"[0.         0.         0.22888276 0.1866222  0.17414056 0.
 0.         0.         0.         0.         0.20385654 0.
 0.20649791]",1.53765209818423,1.346692594482716,0.017101479537992025,0.0,0.22888275980949402,0.18662220239639282,0.1741405576467514,0.0,0.0,0.0,0.0,0.0,0.20385654270648956,0.0,0.2064979076385498,0.0
696,2016-10-10,"[0.         0.         0.22891092 0.18656762 0.1740916  0.
 0.         0.         0.         0.         0.20382917 0.
 0.20660071]",1.5375956082286266,1.350146782033027,0.01349988522275789,0.0,0.2289109230041504,0.18656761944293976,0.17409160733222961,0.0,0.0,0.0,0.0,0.0,0.20382916927337646,0.0,0.20660071074962616,0.0
697,2016-10-11,"[0.         0.         0.22884782 0.18660793 0.174122   0.
 0.         0.         0.         0.         0.20384012 0.
 0.2065821 ]",1.5398781478140628,1.353655115653085,0.008711523928718757,0.0,0.22884781658649445,0.18660792708396912,0.17412200570106506,0.0,0.0,0.0,0.0,0.0,0.20384012162685394,0.0,0.20658209919929504,0.0
698,2016-10-12,"[0.         0.         0.22879621 0.18659739 0.17423363 0.
 0.         0.         0.         0.         0.2038717  0.
 0.20650107]",1.5449905617671207,1.3543820705314984,0.010170146311973797,0.0,0.22879621386528015,0.18659739196300507,0.17423363029956818,0.0,0.0,0.0,0.0,0.0,0.2038716971874237,0.0,0.2065010666847229,0.0
699,2016-10-13,"[0.         0.         0.22895434 0.18647288 0.17415458 0.
 0.         0.         0.         0.         0.20381874 0.
 0.2065995 ]",1.5315146313169665,1.3402732793547956,0.008605617186603885,0.0,0.22895434498786926,0.18647287786006927,0.17415457963943481,0.0,0.0,0.0,0.0,0.0,0.20381873846054077,0.0,0.20659950375556946,0.0
700,2016-10-14,"[0.         0.         0.22894481 0.18649608 0.17416897 0.
 0.         0.         0.         0.         0.20383617 0.
 0.20655397]",1.5182599278018138,1.3297571508028376,0.018280154560760653,0.0,0.2289448082447052,0.1864960789680481,0.17416897416114807,0.0,0.0,0.0,0.0,0.0,0.20383617281913757,0.0,0.20655396580696106,0.0
701,2016-10-17,"[0.         0.         0.22896595 0.18642339 0.1741985  0.
 0.         0.         0.         0.         0.2038385  0.
 0.20657371]",1.5484486837070603,1.3394910634572865,0.009990019894820094,0.0,0.22896595299243927,0.1864233911037445,0.17419849336147308,0.0,0.0,0.0,0.0,0.0,0.2038384974002838,0.0,0.2065737098455429,0.0
702,2016-10-18,"[0.         0.         0.22900982 0.18631758 0.17419875 0.
 0.         0.         0.         0.         0.20381936 0.
 0.20665446]",1.5232456954942764,1.322341619229255,0.012557237260033834,0.0,0.22900982201099396,0.186317577958107,0.17419874668121338,0.0,0.0,0.0,0.0,0.0,0.2038193643093109,0.0,0.20665445923805237,0.0
703,2016-10-19,"[0.         0.         0.22905938 0.18627615 0.17422102 0.
 0.         0.         0.         0.         0.20382549 0.
 0.20661797]",1.5366543088351865,1.338050103073357,0.00841994657653982,0.0,0.2290593832731247,0.1862761527299881,0.17422102391719818,0.0,0.0,0.0,0.0,0.0,0.20382548868656158,0.0,0.20661796629428864,0.0
704,2016-10-20,"[0.         0.         0.22899818 0.18635003 0.17425045 0.
 0.         0.         0.         0.         0.20384909 0.
 0.20655221]",1.5337451779809461,1.3375323149053087,0.002845436346588484,0.0,0.22899818420410156,0.1863500326871872,0.17425045371055603,0.0,0.0,0.0,0.0,0.0,0.20384909212589264,0.0,0.20655220746994019,0.0
705,2016-10-21,"[0.         0.         0.22896557 0.1865372  0.17401388 0.
 0.         0.         0.         0.         0.20380773 0.
 0.20667559]",1.5299468978437318,1.3372640336630008,0.005796925906144146,0.0,0.22896556556224823,0.18653720617294312,0.1740138828754425,0.0,0.0,0.0,0.0,0.0,0.20380772650241852,0.0,0.20667558908462524,0.0
706,2016-10-24,"[0.         0.         0.22894076 0.18641374 0.17417455 0.
 0.         0.         0.         0.         0.20383309 0.
 0.20663792]",1.5270933541736091,1.338172638311083,0.014249717926749075,0.0,0.22894075512886047,0.1864137351512909,0.17417454719543457,0.0,0.0,0.0,0.0,0.0,0.20383308827877045,0.0,0.2066379189491272,0.0
707,2016-10-25,"[0.         0.         0.2289267  0.1864702  0.17415482 0.
 0.         0.         0.         0.         0.20383154 0.
 0.20661679]",1.5507238919790804,1.352129218981865,0.005825911499425349,0.0,0.22892670333385468,0.18647019565105438,0.17415481805801392,0.0,0.0,0.0,0.0,0.0,0.2038315385580063,0.0,0.20661678910255432,0.0
708,2016-10-26,"[0.         0.         0.22888604 0.18637641 0.17434093 0.
 0.         0.         0.         0.         0.20387341 0.
 0.2065232 ]",1.5541947392962696,1.3469445212857942,0.003574863424381005,0.0,0.22888603806495667,0.1863764077425003,0.17434093356132507,0.0,0.0,0.0,0.0,0.0,0.203873410820961,0.0,0.20652319490909576,0.0
709,2016-10-27,"[0.         0.         0.22898358 0.18625936 0.17438813 0.
 0.         0.         0.         0.         0.20384862 0.
 0.20652035]",1.5307255934382902,1.3243350350596186,0.014212747452318004,0.0,0.2289835810661316,0.18625935912132263,0.174388125538826,0.0,0.0,0.0,0.0,0.0,0.20384861528873444,0.0,0.20652034878730774,0.0
710,2016-10-28,"[0.         0.         0.22897236 0.18672438 0.17387526 0.
 0.         0.         0.         0.         0.20376205 0.
 0.206666  ]",1.5358900291807398,1.3380432470926586,0.017507910206759777,0.0,0.22897236049175262,0.18672437965869904,0.17387525737285614,0.0,0.0,0.0,0.0,0.0,0.20376205444335938,0.0,0.2066659927368164,0.0
711,2016-10-31,"[0.         0.         0.22901452 0.1870585  0.17380327 0.
 0.         0.         0.         0.         0.20382185 0.
 0.2063019 ]",1.5063193772103143,1.3199010797962123,0.03932610700583073,0.0,0.22901451587677002,0.1870584934949875,0.17380326986312866,0.0,0.0,0.0,0.0,0.0,0.20382185280323029,0.0,0.20630189776420593,0.0
712,2016-11-01,"[0.         0.         0.22899146 0.18712212 0.17374606 0.
 0.         0.         0.         0.         0.20382522 0.
 0.20631514]",1.5124071910418369,1.3252689703398157,0.03404922379021058,0.0,0.22899146378040314,0.18712212145328522,0.17374606430530548,0.0,0.0,0.0,0.0,0.0,0.2038252204656601,0.0,0.20631514489650726,0.0
713,2016-11-02,"[0.         0.         0.22894442 0.18701681 0.17396009 0.
 0.         0.         0.         0.         0.20387934 0.
 0.20619932]",1.5105403494700105,1.3199212140232293,0.014446469559995396,0.0,0.22894442081451416,0.1870168149471283,0.17396008968353271,0.0,0.0,0.0,0.0,0.0,0.20387934148311615,0.0,0.20619931817054749,0.0
714,2016-11-03,"[0.         0.         0.22894004 0.18704815 0.173928   0.
 0.         0.         0.         0.         0.20386195 0.
 0.2062219 ]",1.5000098065426102,1.3101285542557208,0.006106205410595987,0.0,0.22894003987312317,0.18704815208911896,0.17392799258232117,0.0,0.0,0.0,0.0,0.0,0.20386195182800293,0.0,0.20622189342975616,0.0
715,2016-11-04,"[0.         0.         0.22895369 0.18710135 0.17375359 0.
 0.         0.         0.         0.         0.20382303 0.
 0.20636837]",1.4906564461063394,1.3018154603496503,0.011805880571126285,0.0,0.22895368933677673,0.187101349234581,0.17375358939170837,0.0,0.0,0.0,0.0,0.0,0.2038230299949646,0.0,0.2063683718442917,0.0
716,2016-11-07,"[0.         0.         0.2289178  0.18704404 0.17385118 0.
 0.         0.         0.         0.         0.20383681 0.
 0.20635016]",1.496359636836104,1.2953250787064645,0.015473866776914104,0.0,0.22891780734062195,0.18704403936862946,0.17385117709636688,0.0,0.0,0.0,0.0,0.0,0.2038368135690689,0.0,0.2063501626253128,0.0
717,2016-11-08,"[0.         0.         0.22900094 0.18685208 0.17406489 0.
 0.         0.         0.         0.         0.20388605 0.
 0.20619604]",1.5143603315766223,1.3162739106379788,0.01616842272215065,0.0,0.22900094091892242,0.1868520826101303,0.17406488955020905,0.0,0.0,0.0,0.0,0.0,0.20388604700565338,0.0,0.20619603991508484,0.0
718,2016-11-09,"[0.         0.         0.22889154 0.18686634 0.17421836 0.
 0.         0.         0.         0.         0.20394772 0.
 0.20607604]",1.5247745835031485,1.324953750261376,0.008595580945251901,0.0,0.2288915365934372,0.18686634302139282,0.17421835660934448,0.0,0.0,0.0,0.0,0.0,0.20394772291183472,0.0,0.20607604086399078,0.0
719,2016-11-10,"[0.         0.         0.22886981 0.18694593 0.1741431  0.
 0.         0.         0.         0.         0.20393519 0.
 0.20610598]",1.5165338639455461,1.3241444797102844,0.018092214794544446,0.0,0.22886981070041656,0.18694593012332916,0.17414310574531555,0.0,0.0,0.0,0.0,0.0,0.2039351910352707,0.0,0.20610597729682922,0.0
720,2016-11-11,"[0.         0.         0.22847158 0.18729477 0.17436059 0.
 0.         0.         0.         0.         0.20410211 0.
 0.20577094]",1.5746457189603107,1.364067930260405,0.0313187805814136,0.0,0.228471577167511,0.18729476630687714,0.17436058819293976,0.0,0.0,0.0,0.0,0.0,0.20410211384296417,0.0,0.20577093958854675,0.0
721,2016-11-14,"[0.         0.         0.22835647 0.18761627 0.17402261 0.
 0.         0.         0.         0.         0.20400165 0.
 0.20600298]",1.582000905844676,1.3874384824101993,0.02167756284709018,0.0,0.2283564656972885,0.1876162737607956,0.1740226149559021,0.0,0.0,0.0,0.0,0.0,0.20400165021419525,0.0,0.20600298047065735,0.0
722,2016-11-15,"[0.         0.         0.22831236 0.1875492  0.17428622 0.
 0.         0.         0.         0.         0.20406787 0.
 0.20578437]",1.6181078275887648,1.4173530479669165,0.03370225917651247,0.0,0.22831235826015472,0.18754920363426208,0.17428621649742126,0.0,0.0,0.0,0.0,0.0,0.2040678709745407,0.0,0.2057843655347824,0.0
723,2016-11-16,"[0.         0.         0.23166749 0.18598296 0.1717367  0.
 0.         0.         0.         0.         0.20238334 0.
 0.20822953]",1.6281538717141448,1.4238551273743192,0.02509155405946311,0.0,0.23166748881340027,0.18598295748233795,0.1717367023229599,0.0,0.0,0.0,0.0,0.0,0.20238333940505981,0.0,0.20822952687740326,0.0
724,2016-11-17,"[0.         0.         0.23159228 0.18603821 0.17179316 0.
 0.         0.         0.         0.         0.20242229 0.
 0.20815405]",1.6463545565244055,1.4303609889450166,0.020412018940914933,0.0,0.23159228265285492,0.18603821098804474,0.1717931628227234,0.0,0.0,0.0,0.0,0.0,0.20242229104042053,0.0,0.20815405249595642,0.0
725,2016-11-18,"[0.         0.         0.23161206 0.18605815 0.17168546 0.
 0.         0.         0.         0.         0.20238401 0.
 0.20826034]",1.6591161194111264,1.4368045904518587,0.017901201208559325,0.0,0.23161205649375916,0.1860581487417221,0.17168545722961426,0.0,0.0,0.0,0.0,0.0,0.20238400995731354,0.0,0.20826034247875214,0.0
726,2016-11-21,"[0.         0.         0.23166609 0.18618871 0.17160057 0.
 0.         0.         0.         0.         0.20236804 0.
 0.20817664]",1.6631315403272604,1.4469782512219904,0.01148498105431474,0.0,0.23166608810424805,0.1861887127161026,0.1716005653142929,0.0,0.0,0.0,0.0,0.0,0.20236803591251373,0.0,0.2081766426563263,0.0
727,2016-11-22,"[0.         0.         0.2316031  0.18621261 0.1717258  0.
 0.         0.         0.         0.         0.20240138 0.
 0.20805708]",1.6832264041283644,1.456611434306759,0.009491477740505053,0.0,0.23160310089588165,0.18621261417865753,0.171725794672966,0.0,0.0,0.0,0.0,0.0,0.20240138471126556,0.0,0.20805707573890686,0.0
728,2016-11-23,"[0.         0.         0.23170736 0.18609007 0.17174275 0.
 0.         0.         0.         0.         0.20239727 0.
 0.20806257]",1.6754167652084686,1.4529630295938205,0.009094854404815266,0.0,0.231707364320755,0.18609006702899933,0.1717427521944046,0.0,0.0,0.0,0.0,0.0,0.20239727199077606,0.0,0.2080625742673874,0.0
729,2016-11-25,"[0.         0.         0.23168376 0.18616317 0.17176226 0.
 0.         0.         0.         0.         0.20241955 0.
 0.20797129]",1.682888256707441,1.449624109454678,0.007786185811014497,0.0,0.23168376088142395,0.18616317212581635,0.17176225781440735,0.0,0.0,0.0,0.0,0.0,0.20241954922676086,0.0,0.20797128975391388,0.0
730,2016-11-28,"[0.         0.         0.23173733 0.18607509 0.17193335 0.
 0.         0.         0.         0.         0.20245591 0.
 0.20779836]",1.7054440988765196,1.4665192346981455,0.011174670029609951,0.0,0.23173733055591583,0.1860750913619995,0.1719333529472351,0.0,0.0,0.0,0.0,0.0,0.20245590806007385,0.0,0.20779836177825928,0.0
731,2016-11-29,"[0.         0.         0.23167463 0.18613856 0.17187402 0.
 0.         0.         0.         0.         0.20246401 0.
 0.20784879]",1.6974563449955682,1.4670414760621837,0.013036350868566459,0.0,0.23167462646961212,0.1861385554075241,0.1718740165233612,0.0,0.0,0.0,0.0,0.0,0.2024640142917633,0.0,0.20784878730773926,0.0
732,2016-11-30,"[0.         0.         0.23174798 0.18622687 0.17175108 0.
 0.         0.         0.         0.         0.20240499 0.
 0.20786907]",1.6849475930129736,1.460386292766935,0.011178602595219404,0.0,0.23174798488616943,0.18622687458992004,0.17175108194351196,0.0,0.0,0.0,0.0,0.0,0.20240499079227448,0.0,0.20786906778812408,0.0
733,2016-12-01,"[0.         0.         0.23177134 0.18620151 0.17177373 0.
 0.         0.         0.         0.         0.20242079 0.
 0.20783265]",1.7029763188109117,1.4723367973640735,0.007800668309294427,0.0,0.2317713350057602,0.18620151281356812,0.1717737317085266,0.0,0.0,0.0,0.0,0.0,0.20242078602313995,0.0,0.20783264935016632,0.0
734,2016-12-02,"[0.         0.         0.23168033 0.18642056 0.17169735 0.
 0.         0.         0.         0.         0.2024191  0.
 0.20778269]",1.7093330186756734,1.4741810992153004,0.014037932916487321,0.0,0.23168033361434937,0.18642055988311768,0.17169734835624695,0.0,0.0,0.0,0.0,0.0,0.20241910219192505,0.0,0.20778268575668335,0.0
735,2016-12-05,"[0.         0.         0.23169792 0.18630196 0.17167498 0.
 0.         0.         0.         0.         0.20242196 0.
 0.2079032 ]",1.685450686101384,1.4498735790623518,0.013344085736246146,0.0,0.2316979169845581,0.18630196154117584,0.17167498171329498,0.0,0.0,0.0,0.0,0.0,0.20242196321487427,0.0,0.2079032063484192,0.0
736,2016-12-06,"[0.         0.         0.23189066 0.18576974 0.17164898 0.
 0.         0.         0.         0.         0.20232525 0.
 0.2083654 ]",1.6949432595775926,1.4587039143340357,0.03374342576095058,0.0,0.23189066350460052,0.18576973676681519,0.17164897918701172,0.0,0.0,0.0,0.0,0.0,0.2023252546787262,0.0,0.20836539566516876,0.0
737,2016-12-07,"[0.         0.         0.23182604 0.18578663 0.17171896 0.
 0.         0.         0.         0.         0.20234956 0.
 0.20831883]",1.7119953547578004,1.4694462371247368,0.031421506194176704,0.0,0.2318260371685028,0.185786634683609,0.17171895503997803,0.0,0.0,0.0,0.0,0.0,0.20234955847263336,0.0,0.208318829536438,0.0
738,2016-12-08,"[0.         0.         0.23188423 0.18587011 0.1715846  0.
 0.         0.         0.         0.         0.2022957  0.
 0.20836537]",1.7092719130194964,1.471477496843701,0.015525695048585244,0.0,0.23188422620296478,0.18587011098861694,0.1715846061706543,0.0,0.0,0.0,0.0,0.0,0.2022957056760788,0.0,0.20836536586284637,0.0
739,2016-12-09,"[0.         0.         0.2318334  0.18584953 0.17162992 0.
 0.         0.         0.         0.         0.2023569  0.
 0.20833027]",1.724906490166861,1.4805717612427092,0.0074388814460862795,0.0,0.23183339834213257,0.18584953248500824,0.1716299206018448,0.0,0.0,0.0,0.0,0.0,0.20235690474510193,0.0,0.20833027362823486,0.0
740,2016-12-12,"[0.         0.         0.23186183 0.18572442 0.17182238 0.
 0.         0.         0.         0.         0.20239945 0.
 0.20819195]",1.7419640753508912,1.4870131997165137,0.011641661784532529,0.0,0.23186182975769043,0.1857244223356247,0.17182238399982452,0.0,0.0,0.0,0.0,0.0,0.20239944756031036,0.0,0.20819194614887238,0.0
741,2016-12-13,"[0.         0.         0.23189388 0.18572381 0.17180154 0.
 0.         0.         0.         0.         0.20242693 0.
 0.20815387]",1.7428234073363158,1.4901080879129476,0.005739059240778225,0.0,0.2318938821554184,0.18572381138801575,0.17180153727531433,0.0,0.0,0.0,0.0,0.0,0.20242692530155182,0.0,0.2081538736820221,0.0
742,2016-12-14,"[0.         0.         0.23168989 0.1859843  0.17179736 0.
 0.         0.         0.         0.         0.2024936  0.
 0.20803481]",1.7657836725007292,1.5031278481742723,0.013137106272519133,0.0,0.23168988525867462,0.1859842985868454,0.17179736495018005,0.0,0.0,0.0,0.0,0.0,0.2024935930967331,0.0,0.20803481340408325,0.0
