,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
666,2016-08-26,"[0.08640147 0.1199256  0.12252079 0.09449147 0.         0.
 0.0907312  0.08701838 0.11079974 0.08436275 0.11721014 0.08653845
 0.        ]",1.6974907513278426,1.3358622755240965,0.034465490395801913,0.1199256032705307,0.12252078950405121,0.09449146687984467,0.0,0.0,0.0907311961054802,0.08701837807893753,0.11079973727464676,0.08436274528503418,0.11721014231443405,0.08653844892978668,0.0,0.08640147000551224
667,2016-08-29,"[0.08632951 0.11981106 0.12216815 0.09471869 0.         0.
 0.09092049 0.08702019 0.11069021 0.08461566 0.11706055 0.08666547
 0.        ]",1.696455431306697,1.3315360619634657,0.018789407464994683,0.1198110580444336,0.1221681535243988,0.09471869468688965,0.0,0.0,0.09092049300670624,0.08702018857002258,0.11069020628929138,0.08461565524339676,0.11706054955720901,0.08666547387838364,0.0,0.08632951229810715
668,2016-08-30,"[0.08626435 0.1197927  0.12212969 0.09474853 0.         0.
 0.09085316 0.08712732 0.11089309 0.08461319 0.11696274 0.0866152
 0.        ]",1.6927964101699307,1.3249093937522287,0.016400248248060963,0.11979269981384277,0.12212968617677689,0.09474853426218033,0.0,0.0,0.09085316210985184,0.08712732046842575,0.11089309304952621,0.08461318910121918,0.1169627383351326,0.08661520481109619,0.0,0.08626434952020645
669,2016-08-31,"[0.08622193 0.11981305 0.12213067 0.09464468 0.         0.
 0.09068324 0.08726414 0.1110137  0.08452696 0.11707067 0.08663097
 0.        ]",1.7122576293412812,1.3351316066790149,0.01804426220688813,0.11981304734945297,0.12213066965341568,0.09464468061923981,0.0,0.0,0.0906832367181778,0.08726414293050766,0.11101370304822922,0.08452696353197098,0.11707067489624023,0.08663097023963928,0.0,0.08622193336486816
670,2016-09-01,"[0.08611741 0.1197473  0.12177417 0.09493151 0.         0.
 0.09081136 0.08729704 0.11111739 0.08475326 0.11676992 0.08668062
 0.        ]",1.6894082901717449,1.3212573044726015,0.012655306548703215,0.11974730342626572,0.12177416682243347,0.09493151307106018,0.0,0.0,0.0908113569021225,0.08729704469442368,0.1111173927783966,0.08475326001644135,0.11676991730928421,0.08668062090873718,0.0,0.08611740916967392
671,2016-09-02,"[0.08595031 0.11968508 0.12178482 0.09516207 0.         0.
 0.09080756 0.08740558 0.11148069 0.08479233 0.11641081 0.08652078
 0.        ]",1.691755836352787,1.3244410674839815,0.022235739298414704,0.11968507617712021,0.12178482115268707,0.09516207128763199,0.0,0.0,0.09080755710601807,0.08740557730197906,0.11148069053888321,0.08479233086109161,0.11641080677509308,0.08652078360319138,0.0,0.08595030754804611
672,2016-09-06,"[0.08599608 0.11970694 0.1216897  0.09510297 0.         0.
 0.0907945  0.0873994  0.11140139 0.08480984 0.11650123 0.08659794
 0.        ]",1.6891839195155511,1.3235944361558016,0.02474526240026623,0.11970693618059158,0.12168969959020615,0.09510296583175659,0.0,0.0,0.09079449623823166,0.08739940077066422,0.11140138655900955,0.08480983972549438,0.11650122702121735,0.08659794181585312,0.0,0.08599607646465302
673,2016-09-07,"[0.08589926 0.11961012 0.12121936 0.09523223 0.         0.
 0.09084542 0.08750951 0.11133546 0.08503035 0.11650572 0.08681253
 0.        ]",1.68021484673506,1.3038629609054773,0.015637972395187612,0.11961012333631516,0.12121935933828354,0.09523222595453262,0.0,0.0,0.09084542095661163,0.08750951290130615,0.11133546382188797,0.08503034710884094,0.11650571972131729,0.08681253343820572,0.0,0.08589926362037659
674,2016-09-08,"[0.08590683 0.11957645 0.12119559 0.09514816 0.         0.
 0.09080154 0.08756597 0.111304   0.08501633 0.11662024 0.08686493
 0.        ]",1.6630010111935833,1.2933128612813292,0.018267327572420295,0.11957644671201706,0.12119559198617935,0.09514816105365753,0.0,0.0,0.09080153703689575,0.08756596595048904,0.11130400002002716,0.08501632511615753,0.11662024259567261,0.08686492592096329,0.0,0.08590683341026306
675,2016-09-09,"[0.08585989 0.11963206 0.12129726 0.09512919 0.         0.
 0.09067123 0.08763561 0.11155005 0.08491261 0.11655927 0.08675281
 0.        ]",1.665590682002757,1.2966487115780854,0.018856359930511952,0.1196320578455925,0.12129725515842438,0.09512919187545776,0.0,0.0,0.09067122638225555,0.08763561397790909,0.11155004799365997,0.08491261303424835,0.11655926704406738,0.08675280958414078,0.0,0.08585988730192184
676,2016-09-12,"[0.08600088 0.11966947 0.12163724 0.09489943 0.         0.
 0.09061433 0.08753598 0.11142061 0.08473228 0.11677904 0.08671073
 0.        ]",1.653721606434855,1.2873253164696437,0.014615945068717724,0.11966946721076965,0.1216372400522232,0.09489943087100983,0.0,0.0,0.09061433374881744,0.08753598481416702,0.11142060905694962,0.08473227918148041,0.11677904427051544,0.08671072870492935,0.0,0.08600088208913803
677,2016-09-13,"[0.08592438 0.11954951 0.12135159 0.09530316 0.         0.
 0.0909486  0.08741874 0.11131608 0.08504304 0.11639057 0.08675431
 0.        ]",1.6294980334289015,1.2652201492390653,0.012336053316880487,0.11954950541257858,0.12135159224271774,0.09530315548181534,0.0,0.0,0.09094860404729843,0.08741873502731323,0.11131607741117477,0.0850430354475975,0.11639057099819183,0.08675431460142136,0.0,0.08592437952756882
678,2016-09-14,"[0.0857717  0.11954311 0.12098814 0.09549641 0.         0.
 0.09095715 0.08756465 0.11152622 0.08520025 0.11618651 0.08676589
 0.        ]",1.6404382765609347,1.2739216187289117,0.014755894447197713,0.11954310536384583,0.1209881380200386,0.09549640864133835,0.0,0.0,0.0909571498632431,0.08756464719772339,0.11152622103691101,0.0852002501487732,0.11618650704622269,0.08676589280366898,0.0,0.08577170222997665
679,2016-09-15,"[0.08593564 0.1195806  0.12128987 0.09530436 0.         0.
 0.09097046 0.087377   0.11122369 0.08506876 0.11644445 0.08680517
 0.        ]",1.6405441083859849,1.274624719769128,0.010400057602067945,0.11958059668540955,0.12128987163305283,0.09530435502529144,0.0,0.0,0.09097045660018921,0.08737699687480927,0.11122369021177292,0.08506876230239868,0.11644444614648819,0.08680517226457596,0.0,0.08593564480543137
680,2016-09-16,"[0.08599729 0.119574   0.12138957 0.09522474 0.         0.
 0.09097483 0.08733387 0.11111856 0.08502308 0.11653846 0.0868256
 0.        ]",1.6303371760138319,1.2669564670136964,0.01590096367693677,0.11957400292158127,0.12138956785202026,0.09522473812103271,0.0,0.0,0.0909748300909996,0.08733387291431427,0.11111855506896973,0.08502308279275894,0.11653845757246017,0.08682560175657272,0.0,0.08599729090929031
681,2016-09-19,"[0.0859765  0.11955932 0.12129607 0.09509234 0.         0.
 0.09083968 0.08747286 0.11114097 0.08498919 0.11671928 0.08691377
 0.        ]",1.6181480846138858,1.266701933827146,0.015703945444220678,0.11955931782722473,0.12129607051610947,0.09509234130382538,0.0,0.0,0.0908396765589714,0.08747285604476929,0.11114097386598587,0.08498919010162354,0.11671927571296692,0.08691377192735672,0.0,0.0859764963388443
682,2016-09-20,"[0.08588281 0.11960946 0.12098917 0.09527393 0.         0.
 0.09089636 0.08752109 0.11122897 0.08513866 0.11651953 0.08694005
 0.        ]",1.6541933282884027,1.2854403360762343,0.03498704179683872,0.11960946023464203,0.12098917365074158,0.0952739268541336,0.0,0.0,0.0908963605761528,0.08752109110355377,0.11122897267341614,0.08513866364955902,0.11651953309774399,0.08694005012512207,0.0,0.08588280528783798
683,2016-09-21,"[0.0858448  0.11951672 0.12091915 0.09553811 0.         0.
 0.0911094  0.0874391  0.11124353 0.08530112 0.11619765 0.08689044
 0.        ]",1.6664958905344354,1.2931809238583625,0.04762909490396811,0.11951671540737152,0.12091914564371109,0.09553810954093933,0.0,0.0,0.09110940247774124,0.08743909746408463,0.11124353110790253,0.08530111610889435,0.11619764566421509,0.08689043670892715,0.0,0.08584479987621307
684,2016-09-22,"[0.0859268  0.119615   0.12138657 0.09525309 0.         0.
 0.0908985  0.0874304  0.11129808 0.08499647 0.11643582 0.0867593
 0.        ]",1.6681148991687158,1.2932960370152546,0.022794200995354116,0.11961500346660614,0.1213865727186203,0.09525308758020401,0.0,0.0,0.09089849889278412,0.08743039518594742,0.1112980768084526,0.08499646931886673,0.11643581837415695,0.0867592990398407,0.0,0.08592680096626282
685,2016-09-23,"[0.08589862 0.11971394 0.1215251  0.0950043  0.         0.
 0.09057315 0.08761954 0.1115552  0.08476534 0.11664417 0.08670063
 0.        ]",1.6928791749978285,1.3148937852041065,0.019372738390472308,0.11971393972635269,0.1215251013636589,0.09500429779291153,0.0,0.0,0.09057315438985825,0.08761954307556152,0.11155519634485245,0.08476534485816956,0.11664417386054993,0.08670062571763992,0.0,0.08589862287044525
686,2016-09-26,"[0.0857736  0.11962507 0.1212134  0.09512438 0.         0.
 0.09057168 0.08778726 0.11167519 0.0849099  0.11653542 0.08678412
 0.        ]",1.6920691538524641,1.3157642990323055,0.016519430973382248,0.11962506920099258,0.121213398873806,0.09512437880039215,0.0,0.0,0.09057167917490005,0.08778725564479828,0.1116751879453659,0.08490990102291107,0.11653541773557663,0.08678412437438965,0.0,0.08577360212802887
687,2016-09-27,"[0.08564068 0.11963733 0.12091529 0.09541968 0.         0.
 0.09069102 0.08779807 0.1118302  0.08509512 0.11622576 0.08674688
 0.        ]",1.7094281311939659,1.3216332528854808,0.007912303261898516,0.11963733285665512,0.12091529369354248,0.09541967511177063,0.0,0.0,0.09069101512432098,0.08779806643724442,0.1118301972746849,0.0850951224565506,0.11622576415538788,0.08674687892198563,0.0,0.08564067631959915
688,2016-09-28,"[0.08571378 0.11961303 0.12120241 0.09547757 0.         0.
 0.09081449 0.08762925 0.11177857 0.08505426 0.11608701 0.08662961
 0.        ]",1.7031291996707332,1.3162320606712175,0.03672372584476803,0.11961302906274796,0.12120240926742554,0.09547756612300873,0.0,0.0,0.0908144935965538,0.08762925118207932,0.11177857220172882,0.08505425602197647,0.11608701199293137,0.08662960678339005,0.0,0.08571378141641617
689,2016-09-29,"[0.08641768 0.11963727 0.12394638 0.09473196 0.         0.
 0.09073725 0.08698057 0.1111151  0.08402263 0.11658991 0.08582126
 0.        ]",1.715505331172439,1.3265530731221375,0.018656569819446106,0.11963727325201035,0.12394637614488602,0.09473195672035217,0.0,0.0,0.0907372459769249,0.08698056638240814,0.11111509799957275,0.0840226337313652,0.11658991128206253,0.0858212560415268,0.0,0.08641768246889114
690,2016-09-30,"[0.08654338 0.11973318 0.1240954  0.09455439 0.         0.
 0.09067186 0.08688863 0.1109755  0.08390077 0.11680177 0.08583509
 0.        ]",1.7077240057512633,1.322576415857436,0.013200330891135483,0.11973318457603455,0.12409539520740509,0.09455438703298569,0.0,0.0,0.09067185968160629,0.0868886336684227,0.11097549647092819,0.08390077203512192,0.11680176854133606,0.08583509176969528,0.0,0.08654338121414185
691,2016-10-03,"[0.0865122  0.11971748 0.12404131 0.09478768 0.         0.
 0.09083152 0.0867746  0.11099251 0.0840237  0.11652434 0.0857947
 0.        ]",1.698415811930872,1.31547846481167,0.014095059786490843,0.11971747875213623,0.12404131144285202,0.09478767961263657,0.0,0.0,0.09083151817321777,0.08677460253238678,0.11099250614643097,0.08402369916439056,0.116524338722229,0.08579470217227936,0.0,0.08651220053434372
692,2016-10-04,"[0.08653049 0.11987003 0.12412274 0.09448428 0.         0.
 0.09047356 0.08694983 0.11121272 0.0837859  0.11680245 0.08576801
 0.        ]",1.7086983783866505,1.3265685036800818,0.010494121300874673,0.11987002938985825,0.1241227388381958,0.09448428452014923,0.0,0.0,0.09047355502843857,0.08694983273744583,0.11121271550655365,0.08378589898347855,0.11680244654417038,0.08576801419258118,0.0,0.08653049170970917
693,2016-10-05,"[0.0865849  0.11982307 0.12434135 0.09444875 0.         0.
 0.09055781 0.08688316 0.11113011 0.08374476 0.11678754 0.08569859
 0.        ]",1.709922176565658,1.3278480693106745,0.016436788356991524,0.11982306838035583,0.12434135377407074,0.0944487452507019,0.0,0.0,0.09055780619382858,0.08688316494226456,0.11113011091947556,0.08374476432800293,0.11678753793239594,0.08569858968257904,0.0,0.0865848958492279
694,2016-10-06,"[0.08644346 0.11971378 0.1239697  0.09465963 0.         0.
 0.09065084 0.08699348 0.11115883 0.08396043 0.11664163 0.08580822
 0.        ]",1.7028301539724449,1.3249880468102135,0.009962412126073333,0.11971377581357956,0.12396969646215439,0.09465962648391724,0.0,0.0,0.09065084159374237,0.08699347823858261,0.1111588254570961,0.08396042883396149,0.11664162576198578,0.08580821752548218,0.0,0.0864434614777565
695,2016-10-07,"[0.0865532  0.11976375 0.12397388 0.09456827 0.         0.
 0.0906982  0.08688106 0.1109617  0.08395455 0.11678299 0.0858624
 0.        ]",1.7007626546412693,1.3214300915984418,0.02089091049355539,0.11976375430822372,0.12397388368844986,0.09456827491521835,0.0,0.0,0.09069820493459702,0.08688105642795563,0.11096169799566269,0.08395455032587051,0.11678298562765121,0.08586239814758301,0.0,0.08655320107936859
696,2016-10-10,"[0.08654587 0.11982995 0.1241358  0.09445088 0.         0.
 0.09053554 0.08695939 0.11114445 0.08381141 0.11681692 0.08576976
 0.        ]",1.7087515477941877,1.332371613229741,0.016721129483480805,0.1198299452662468,0.12413579970598221,0.09445088356733322,0.0,0.0,0.09053553640842438,0.08695939183235168,0.11114445328712463,0.08381140977144241,0.1168169155716896,0.08576975762844086,0.0,0.08654586970806122
697,2016-10-11,"[0.08640219 0.11972396 0.1238202  0.09462813 0.         0.
 0.09057615 0.08711426 0.11125224 0.08397969 0.11665408 0.0858491
 0.        ]",1.6847512957564064,1.3226997328799408,0.009710600948392304,0.11972396075725555,0.12382020056247711,0.09462812542915344,0.0,0.0,0.09057614952325821,0.08711425960063934,0.11125224083662033,0.08397968858480453,0.11665408313274384,0.0858490988612175,0.0,0.08640219271183014
698,2016-10-12,"[0.08645064 0.11988941 0.12363538 0.09457371 0.         0.
 0.09033097 0.08717386 0.11150987 0.08389331 0.11663219 0.08591066
 0.        ]",1.6908514804097152,1.3297830926467564,0.03547128402533966,0.11988940834999084,0.12363538146018982,0.09457370638847351,0.0,0.0,0.09033097326755524,0.08717385679483414,0.11150986701250076,0.0838933065533638,0.11663219332695007,0.08591066300868988,0.0,0.08645064383745193
699,2016-10-13,"[0.08638183 0.11971869 0.12374913 0.0948341  0.         0.
 0.09056643 0.0870623  0.11141514 0.08400952 0.11639651 0.08586632
 0.        ]",1.6594132858213633,1.3003775778116715,0.020606773227936484,0.11971869319677353,0.12374912947416306,0.0948340967297554,0.0,0.0,0.09056642651557922,0.0870622992515564,0.11141514033079147,0.08400952070951462,0.11639650911092758,0.08586632460355759,0.0,0.08638183027505875
700,2016-10-14,"[0.08648682 0.11969659 0.12395612 0.09474441 0.         0.
 0.0906535  0.08693793 0.11120917 0.08396211 0.11650451 0.08584886
 0.        ]",1.6535308582278505,1.2949527606747413,0.019933976069090798,0.11969658732414246,0.1239561215043068,0.09474441409111023,0.0,0.0,0.09065350145101547,0.08693793416023254,0.11120916903018951,0.08396211266517639,0.11650450527667999,0.0858488604426384,0.0,0.08648681640625
701,2016-10-17,"[0.08641903 0.1195856  0.1237193  0.09483775 0.         0.
 0.0907298  0.08700699 0.11111691 0.08410501 0.11648821 0.0859914
 0.        ]",1.6492925985637594,1.2987485297794157,0.01896019054077249,0.11958559602499008,0.12371929734945297,0.0948377475142479,0.0,0.0,0.09072980284690857,0.08700698614120483,0.1111169084906578,0.08410501480102539,0.11648821085691452,0.08599139750003815,0.0,0.08641903102397919
702,2016-10-18,"[0.08652469 0.11966392 0.12394408 0.0945724  0.         0.
 0.09054886 0.0869998  0.11109114 0.08390616 0.11676439 0.08598461
 0.        ]",1.6328698368765697,1.2893166605303186,0.022713709506682382,0.11966391652822495,0.12394408136606216,0.09457239508628845,0.0,0.0,0.09054885804653168,0.0869998037815094,0.11109114438295364,0.0839061588048935,0.11676438897848129,0.08598461002111435,0.0,0.08652468770742416
703,2016-10-19,"[0.08660796 0.11959878 0.12443311 0.09443589 0.         0.
 0.09052566 0.08694345 0.11107266 0.08370788 0.11682294 0.08585171
 0.        ]",1.6590905757359433,1.3059964912877462,0.017618432290671254,0.11959877610206604,0.12443310767412186,0.09443588554859161,0.0,0.0,0.09052566438913345,0.08694344758987427,0.11107265949249268,0.08370787650346756,0.11682294309139252,0.08585171401500702,0.0,0.08660796284675598
704,2016-10-20,"[0.08679165 0.12005912 0.12485927 0.09401535 0.         0.
 0.09013018 0.08685302 0.11136202 0.08329568 0.11707005 0.08556367
 0.        ]",1.6690382108818353,1.3136189804151888,0.02769457949384223,0.12005911767482758,0.1248592659831047,0.09401535242795944,0.0,0.0,0.09013018012046814,0.0868530198931694,0.1113620176911354,0.08329568058252335,0.11707004904747009,0.08556367456912994,0.0,0.08679164946079254
705,2016-10-21,"[0.08671219 0.11998583 0.12483003 0.09431509 0.         0.
 0.09036965 0.08674876 0.11135043 0.08344974 0.11674849 0.0854898
 0.        ]",1.669679761417233,1.3111228062482483,0.029640836196530695,0.11998583376407623,0.12483002990484238,0.09431508928537369,0.0,0.0,0.09036964923143387,0.08674875646829605,0.11135043203830719,0.08344973623752594,0.11674848943948746,0.08548980206251144,0.0,0.08671218901872635
706,2016-10-24,"[0.08648044 0.11985897 0.12385601 0.0945357  0.         0.
 0.0903833  0.0870287  0.11126948 0.08385447 0.11680623 0.08592673
 0.        ]",1.6846004875222207,1.3266556625518475,0.02375038157769794,0.11985896527767181,0.12385600805282593,0.0945357009768486,0.0,0.0,0.09038329869508743,0.08702870458364487,0.11126948148012161,0.08385447412729263,0.11680623143911362,0.08592672646045685,0.0,0.08648043870925903
707,2016-10-25,"[0.08645518 0.1199234  0.12388971 0.09460347 0.         0.
 0.09037489 0.08700242 0.1113969  0.08384622 0.11666917 0.08583866
 0.        ]",1.694222561097592,1.3360217840774526,0.029602787317052567,0.11992339789867401,0.12388970702886581,0.09460347145795822,0.0,0.0,0.0903748869895935,0.08700241893529892,0.1113969013094902,0.08384621888399124,0.1166691705584526,0.08583866059780121,0.0,0.08645518124103546
708,2016-10-26,"[0.08621165 0.11982461 0.12325616 0.09489799 0.         0.
 0.09037326 0.0872601  0.1116349  0.08412018 0.11641922 0.08600189
 0.        ]",1.6754920024213913,1.3224077253641655,0.01529500258401157,0.1198246106505394,0.12325616180896759,0.09489799290895462,0.0,0.0,0.09037326276302338,0.08726010471582413,0.11163489520549774,0.08412017673254013,0.116419218480587,0.08600188791751862,0.0,0.08621165156364441
709,2016-10-27,"[0.08612134 0.11972608 0.12292345 0.09505461 0.         0.
 0.09046943 0.08733491 0.11160721 0.08431102 0.11632776 0.08612419
 0.        ]",1.6531493813036189,1.3031939820141942,0.021808744742670666,0.11972607672214508,0.12292344868183136,0.09505461156368256,0.0,0.0,0.09046942740678787,0.08733490854501724,0.11160720884799957,0.08431101590394974,0.11632775515317917,0.08612418919801712,0.0,0.0861213356256485
710,2016-10-28,"[0.08674002 0.11980681 0.12403084 0.09461109 0.         0.
 0.09088196 0.08650623 0.11048618 0.08398788 0.1169037  0.08604527
 0.        ]",1.7022762638978104,1.3181611215925408,0.020215497067096785,0.11980681121349335,0.12403084337711334,0.09461108595132828,0.0,0.0,0.09088195860385895,0.08650623261928558,0.11048617959022522,0.08398788422346115,0.11690369993448257,0.0860452726483345,0.0,0.08674002438783646
711,2016-10-31,"[0.0873875  0.12006269 0.12572157 0.09359819 0.         0.
 0.09084962 0.08583098 0.10952254 0.08312181 0.11811683 0.08578824
 0.        ]",1.7026129114918043,1.3197331737079565,0.0836657573471073,0.1200626939535141,0.12572157382965088,0.09359818696975708,0.0,0.0,0.0908496230840683,0.08583097904920578,0.10952253639698029,0.08312180638313293,0.1181168332695961,0.08578824251890182,0.0,0.08738750219345093
712,2016-11-01,"[0.0873592  0.11991051 0.12570597 0.09384625 0.         0.
 0.09113101 0.08569575 0.10937013 0.08328473 0.11788632 0.08581015
 0.        ]",1.70316784637575,1.3197521823613925,0.018067546420598,0.11991050839424133,0.12570597231388092,0.09384624660015106,0.0,0.0,0.09113100916147232,0.08569575101137161,0.10937013477087021,0.08328472822904587,0.11788631975650787,0.08581015467643738,0.0,0.08735920488834381
713,2016-11-02,"[0.08732124 0.11980375 0.12582038 0.09386414 0.         0.
 0.09113957 0.08574963 0.10941369 0.08326499 0.11784313 0.0857795
 0.        ]",1.6834104979574325,1.3100699869293664,0.018941687451797834,0.11980374902486801,0.12582038342952728,0.09386414289474487,0.0,0.0,0.09113956987857819,0.08574963361024857,0.10941369086503983,0.08326499164104462,0.1178431287407875,0.08577950298786163,0.0,0.08732124418020248
714,2016-11-03,"[0.08721648 0.11966503 0.12542035 0.09408221 0.         0.
 0.09128995 0.08582302 0.10932894 0.08352556 0.11768366 0.08596479
 0.        ]",1.6761295453090015,1.2996860106419967,0.03173934855854032,0.11966503411531448,0.12542034685611725,0.09408220648765564,0.0,0.0,0.0912899523973465,0.08582302182912827,0.10932894051074982,0.08352556079626083,0.11768365651369095,0.08596479147672653,0.0,0.08721648156642914
715,2016-11-04,"[0.08709615 0.11950797 0.1251022  0.09446801 0.         0.
 0.09156364 0.08581059 0.10934861 0.08383921 0.11725634 0.08600727
 0.        ]",1.6806231222622707,1.3028541158228046,0.03585740972883209,0.11950796842575073,0.1251022070646286,0.09446800500154495,0.0,0.0,0.0915636420249939,0.0858105942606926,0.1093486100435257,0.08383920788764954,0.11725634336471558,0.08600727468729019,0.0,0.08709615468978882
716,2016-11-07,"[0.08725881 0.11958327 0.12622012 0.09386573 0.         0.
 0.09109137 0.08587071 0.10955659 0.08315691 0.11771528 0.08568121
 0.        ]",1.6647532654120072,1.2934454051381659,0.03524759209255734,0.11958327144384384,0.12622012197971344,0.09386572986841202,0.0,0.0,0.09109137207269669,0.08587070554494858,0.10955659300088882,0.08315691351890564,0.11771528422832489,0.08568121492862701,0.0,0.08725880831480026
717,2016-11-08,"[0.08730073 0.11965815 0.12604015 0.09373695 0.         0.
 0.09104075 0.08587678 0.10939644 0.08316199 0.11796938 0.08581872
 0.        ]",1.6896522999196,1.3133615274795778,0.03003835096309119,0.11965814977884293,0.12604014575481415,0.09373695403337479,0.0,0.0,0.09104074537754059,0.08587677776813507,0.10939643532037735,0.08316198736429214,0.11796937882900238,0.08581872284412384,0.0,0.08730073273181915
718,2016-11-09,"[0.08748449 0.11972474 0.12663445 0.09324057 0.         0.
 0.09078312 0.08586939 0.10936056 0.08275829 0.11846913 0.08567524
 0.        ]",1.7073486183468158,1.3253670523519199,0.012665821892632018,0.11972473561763763,0.12663444876670837,0.09324057400226593,0.0,0.0,0.09078311920166016,0.08586939424276352,0.10936056077480316,0.08275829255580902,0.11846912652254105,0.08567523956298828,0.0,0.08748448640108109
719,2016-11-10,"[0.08745282 0.11969069 0.12661979 0.09325907 0.         0.
 0.09079771 0.08590773 0.10936642 0.08277765 0.1184509  0.08567719
 0.        ]",1.742576601955515,1.3487603508459736,0.025878266555394963,0.11969068646430969,0.12661978602409363,0.0932590663433075,0.0,0.0,0.09079771488904953,0.08590772747993469,0.10936641693115234,0.08277764916419983,0.11845090240240097,0.08567719161510468,0.0,0.08745282143354416
720,2016-11-11,"[0.08750216 0.11967664 0.12646663 0.09322332 0.         0.
 0.09097732 0.08582398 0.10912111 0.0828951  0.11861397 0.08569977
 0.        ]",1.7856048499261115,1.3743456404596592,0.04143877287974685,0.11967664211988449,0.12646663188934326,0.09322331845760345,0.0,0.0,0.09097731858491898,0.08582397550344467,0.10912111401557922,0.08289510011672974,0.11861396580934525,0.08569977432489395,0.0,0.08750215917825699
721,2016-11-14,"[0.08726867 0.11977569 0.12558292 0.09379461 0.         0.
 0.09118753 0.08588521 0.10943704 0.08340037 0.11794397 0.08572401
 0.        ]",1.8051680366398228,1.3776400770071493,0.03624751489522144,0.11977569013834,0.12558291852474213,0.09379461407661438,0.0,0.0,0.09118752926588058,0.08588521182537079,0.10943704098463058,0.08340036869049072,0.11794397234916687,0.08572401106357574,0.0,0.08726867288351059
722,2016-11-15,"[0.08732833 0.1197351  0.12569658 0.09371635 0.         0.
 0.09125333 0.08573488 0.10908568 0.08335871 0.11823399 0.08585705
 0.        ]",1.8482069390912907,1.4192324154476084,0.04181838478933666,0.11973509937524796,0.1256965845823288,0.09371635317802429,0.0,0.0,0.09125332534313202,0.08573488146066666,0.10908567905426025,0.08335870504379272,0.11823398619890213,0.08585704863071442,0.0,0.08732832968235016
723,2016-11-16,"[0.         0.13325736 0.12260468 0.12451674 0.         0.
 0.11644261 0.11547638 0.13513348 0.11674447 0.1358243  0.
 0.        ]",1.8495962666978605,1.4188869021736523,0.4816119644796086,0.13325735926628113,0.12260467559099197,0.12451674044132233,0.0,0.0,0.11644261330366135,0.11547637730836868,0.13513347506523132,0.11674446612596512,0.1358242928981781,0.0,0.0,0.0
724,2016-11-17,"[0.         0.1333617  0.12251463 0.12437554 0.         0.
 0.11636861 0.11556894 0.13505587 0.11673252 0.13602217 0.
 0.        ]",1.862928092253578,1.4277020714032926,0.02563080411129753,0.13336169719696045,0.12251462787389755,0.12437553703784943,0.0,0.0,0.1163686066865921,0.11556893587112427,0.13505586981773376,0.11673251539468765,0.1360221654176712,0.0,0.0,0.0
725,2016-11-18,"[0.         0.13354772 0.12249133 0.12425096 0.         0.
 0.11629605 0.11560205 0.13517019 0.11667062 0.13597104 0.
 0.        ]",1.8690010278504887,1.4310471113747054,0.027883788655908407,0.13354772329330444,0.12249132990837097,0.12425095587968826,0.0,0.0,0.11629605293273926,0.1156020537018776,0.13517019152641296,0.11667061597108841,0.1359710395336151,0.0,0.0,0.0
726,2016-11-21,"[0.         0.13382383 0.12254476 0.1241622  0.         0.
 0.11618751 0.11550022 0.13507861 0.11661904 0.13608386 0.
 0.        ]",1.8773475199818492,1.4387109467437693,0.009761548406740216,0.13382382690906525,0.12254475802183151,0.1241622045636177,0.0,0.0,0.11618750542402267,0.11550021916627884,0.13507860898971558,0.1166190356016159,0.13608385622501373,0.0,0.0,0.0
727,2016-11-22,"[0.         0.13369398 0.12256987 0.12427586 0.         0.
 0.1162911  0.11547165 0.13511665 0.1166616  0.1359193  0.
 0.        ]",1.8625472458376577,1.4231597174179915,0.01636319230924268,0.13369397819042206,0.12256986647844315,0.12427586317062378,0.0,0.0,0.1162910982966423,0.11547164618968964,0.13511665165424347,0.11666160076856613,0.13591930270195007,0.0,0.0,0.0
728,2016-11-23,"[0.         0.13399594 0.12250271 0.12398124 0.         0.
 0.11596355 0.11556711 0.13496219 0.11655153 0.13647574 0.
 0.        ]",1.8908374811013426,1.4467740769101158,0.02202618343658089,0.1339959353208542,0.12250271439552307,0.12398123741149902,0.0,0.0,0.11596354842185974,0.11556711047887802,0.13496218621730804,0.11655152589082718,0.13647574186325073,0.0,0.0,0.0
729,2016-11-25,"[0.         0.1337398  0.1225692  0.12426023 0.         0.
 0.11620761 0.11544873 0.1350471  0.11665396 0.13607341 0.
 0.        ]",1.8613310387112394,1.4225868887863184,0.06124541584359008,0.13373979926109314,0.12256920337677002,0.12426023185253143,0.0,0.0,0.11620760709047318,0.1154487282037735,0.1350470930337906,0.11665395647287369,0.13607341051101685,0.0,0.0,0.0
730,2016-11-28,"[0.         0.13392231 0.12255207 0.12411042 0.         0.
 0.11605498 0.11548432 0.13501267 0.11658535 0.13627784 0.
 0.        ]",1.8821551175353441,1.4446502692026146,0.03001024277704013,0.13392230868339539,0.1225520670413971,0.12411042302846909,0.0,0.0,0.11605498194694519,0.115484319627285,0.1350126713514328,0.11658535152673721,0.13627783954143524,0.0,0.0,0.0
