,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,GGG,ITT,FLS,IEX,GL,AAME,FFG,CIA,cash
614,2016-06-14,"[0.         0.08045857 0.08551326 0.10292555 0.07670242 0.07756102
 0.09934667 0.08472224 0.12281331 0.08561391 0.08787716 0.09646589
 0.        ]",0.9782572520977485,0.9810387405037199,0.007111270156641338,0.08045856654644012,0.08551325649023056,0.10292554646730423,0.07670242339372635,0.07756102085113525,0.09934666752815247,0.08472223579883575,0.12281331419944763,0.0856139063835144,0.08787716180086136,0.09646589308977127,0.0,0.0
615,2016-06-15,"[0.         0.08080322 0.08473933 0.10229442 0.0769515  0.07789062
 0.09915956 0.08430468 0.12364858 0.08572816 0.08803712 0.09644284
 0.        ]",0.9625277000036787,0.973726495252459,0.012438129722526468,0.08080322295427322,0.0847393348813057,0.10229441523551941,0.07695150375366211,0.07789061963558197,0.09915956109762192,0.08430467545986176,0.12364857643842697,0.08572816103696823,0.08803711831569672,0.09644284099340439,0.0,0.0
616,2016-06-16,"[0.         0.08083387 0.0847671  0.10224237 0.07692565 0.07793088
 0.09920132 0.08427158 0.12363576 0.08582073 0.08797031 0.09640041
 0.        ]",0.960330877403607,0.9732457707883203,0.011135315511383517,0.08083386719226837,0.08476709574460983,0.1022423729300499,0.07692565023899078,0.07793088257312775,0.09920132160186768,0.08427157998085022,0.12363576143980026,0.08582072705030441,0.0879703089594841,0.09640040993690491,0.0,0.0
617,2016-06-17,"[0.         0.08078495 0.08460908 0.10223217 0.07694422 0.07790275
 0.09919683 0.08435019 0.12371796 0.08580786 0.08808302 0.09637097
 0.        ]",0.9610830214131667,0.9697932543198939,0.009374716890730694,0.08078494668006897,0.08460907638072968,0.10223217308521271,0.07694422453641891,0.07790274918079376,0.09919682890176773,0.08435019105672836,0.12371795624494553,0.08580785989761353,0.08808302134275436,0.09637096524238586,0.0,0.0
618,2016-06-20,"[0.         0.08079848 0.08439105 0.10213442 0.07703396 0.07793045
 0.09913202 0.08433937 0.12387535 0.08577087 0.08820271 0.09639128
 0.        ]",0.9673435075013432,0.9779596684279165,0.021203586877845133,0.08079847693443298,0.0843910500407219,0.10213442146778107,0.07703395932912827,0.07793045043945312,0.09913202375173569,0.08433937281370163,0.12387534976005554,0.0857708677649498,0.08820271492004395,0.09639128297567368,0.0,0.0
619,2016-06-21,"[0.         0.08093314 0.08390456 0.1016937  0.07712445 0.0781216
 0.09913088 0.0842643  0.12432882 0.08591633 0.08834168 0.09624051
 0.        ]",0.9845810350254607,0.9890511552016995,0.00649824983748109,0.08093313872814178,0.08390455693006516,0.10169370472431183,0.0771244540810585,0.0781215950846672,0.09913088381290436,0.08426430076360703,0.12432882189750671,0.08591633290052414,0.08834167569875717,0.09624050557613373,0.0,0.0
620,2016-06-22,"[0.         0.08093455 0.08408467 0.10186688 0.07710931 0.07804736
 0.09918322 0.08422589 0.12415206 0.08595286 0.08823825 0.09620498
 0.        ]",0.989823252994377,0.995145335386267,0.018656371327309296,0.0809345468878746,0.08408467471599579,0.10186687856912613,0.07710930705070496,0.07804735749959946,0.09918322414159775,0.08422589302062988,0.1241520568728447,0.08595285564661026,0.08823824673891068,0.0962049812078476,0.0,0.0
621,2016-06-23,"[0.         0.08085828 0.08442485 0.10206403 0.07704426 0.07798043
 0.09916812 0.08433732 0.12383145 0.0857999  0.08817217 0.09631918
 0.        ]",0.9844203823199263,0.9906098630941486,0.006749513508795028,0.08085828274488449,0.08442485332489014,0.10206402838230133,0.07704425603151321,0.07798042893409729,0.09916812181472778,0.08433731645345688,0.12383145093917847,0.08579990267753601,0.08817216753959656,0.09631917625665665,0.0,0.0
622,2016-06-24,"[0.         0.080669   0.08449366 0.10222288 0.07697675 0.07789839
 0.09925881 0.08453812 0.12363131 0.08582912 0.08824275 0.09623919
 0.        ]",0.9925695289213338,0.9972733680352879,0.007759061424149826,0.08066900074481964,0.08449365943670273,0.10222288221120834,0.07697675377130508,0.07789839059114456,0.09925881028175354,0.08453812450170517,0.1236313059926033,0.08582912385463715,0.08824275434017181,0.09623919427394867,0.0,0.0
623,2016-06-27,"[0.         0.08062738 0.08477128 0.10241538 0.07691263 0.07779701
 0.0993346  0.08462907 0.12331942 0.08585487 0.08810348 0.09623488
 0.        ]",0.9592163005558884,0.9657753958709291,0.006099513672363198,0.08062738180160522,0.08477127552032471,0.10241538286209106,0.07691262662410736,0.07779701054096222,0.09933459758758545,0.08462907373905182,0.12331942468881607,0.08585487306118011,0.08810348063707352,0.09623488038778305,0.0,0.0
624,2016-06-28,"[0.         0.08095576 0.08384314 0.10190243 0.07715086 0.07810368
 0.0992533  0.08411245 0.12425331 0.08611929 0.08833653 0.09596927
 0.        ]",0.9358307713411582,0.9444341907379512,0.011119536047912883,0.08095575869083405,0.08384314179420471,0.10190242528915405,0.077150858938694,0.0781036838889122,0.09925330430269241,0.08411245048046112,0.12425331026315689,0.08611928671598434,0.0883365273475647,0.09596926718950272,0.0,0.0
625,2016-06-29,"[0.         0.08107783 0.08351588 0.10177569 0.07730488 0.07821431
 0.09914815 0.08386026 0.12465064 0.08603878 0.08853644 0.09587713
 0.        ]",0.9330412561498496,0.9473610540989718,0.02223625537195719,0.08107782900333405,0.08351588249206543,0.10177569091320038,0.07730487734079361,0.07821431010961533,0.09914814680814743,0.08386025577783585,0.12465064227581024,0.08603877574205399,0.08853644132614136,0.09587713330984116,0.0,0.0
626,2016-06-30,"[0.         0.08096153 0.08399008 0.10162913 0.07750805 0.07831899
 0.09902319 0.08404657 0.12418803 0.08564419 0.08865    0.09604025
 0.        ]",0.9412814571942725,0.9494377723005568,0.018611485900711308,0.08096153289079666,0.08399008214473724,0.10162913054227829,0.07750805467367172,0.0783189907670021,0.09902319312095642,0.08404657244682312,0.12418802827596664,0.0856441855430603,0.08865000307559967,0.09604024887084961,0.0,0.0
627,2016-07-01,"[0.         0.08092307 0.08444872 0.10192353 0.07739485 0.07817955
 0.09921335 0.08402455 0.12378007 0.08583268 0.08836935 0.09591027
 0.        ]",0.9544060221604364,0.9637383908301492,0.015449663101704546,0.08092306554317474,0.08444871753454208,0.10192353278398514,0.07739485055208206,0.07817954570055008,0.09921335428953171,0.08402454853057861,0.12378007173538208,0.08583267778158188,0.08836935460567474,0.09591027349233627,0.0,0.0
628,2016-07-05,"[0.         0.08072901 0.08507018 0.10242478 0.07729031 0.077942
 0.09933148 0.08420946 0.12313427 0.08575343 0.08818775 0.09592732
 0.        ]",0.9671044753565095,0.9745608144643789,0.009384231949527332,0.08072900772094727,0.0850701779127121,0.10242477804422379,0.07729031145572662,0.07794199883937836,0.09933147579431534,0.08420946449041367,0.12313427031040192,0.085753433406353,0.08818774670362473,0.09592732042074203,0.0,0.0
629,2016-07-06,"[0.         0.08066707 0.0849823  0.10239438 0.07727782 0.07794229
 0.09935063 0.08429718 0.12317211 0.08576605 0.08825394 0.0958962
 0.        ]",0.9647136432212,0.969757387780997,0.010101182011693343,0.08066707104444504,0.08498229831457138,0.10239437967538834,0.07727782428264618,0.07794228941202164,0.09935063123703003,0.08429718017578125,0.12317211180925369,0.08576605468988419,0.0882539376616478,0.09589619934558868,0.0,0.0
630,2016-07-07,"[0.         0.08082128 0.08463919 0.10211062 0.07738163 0.07808759
 0.09919485 0.08415051 0.12354274 0.08574352 0.08833943 0.09598862
 0.        ]",0.9452597711235082,0.9542343196415135,0.008684892051261819,0.08082127571105957,0.08463919162750244,0.1021106168627739,0.07738163322210312,0.07808759063482285,0.09919485449790955,0.08415050804615021,0.12354274094104767,0.08574351668357849,0.0883394330739975,0.09598862379789352,0.0,0.0
631,2016-07-08,"[0.         0.08089456 0.08412375 0.10174454 0.07748982 0.07821038
 0.099047   0.08417831 0.1240196  0.08566079 0.08858402 0.09604724
 0.        ]",0.9690763831111701,0.9766274209934154,0.009009984879563759,0.08089455962181091,0.08412375301122665,0.10174454003572464,0.07748982310295105,0.07821038365364075,0.09904699772596359,0.08417830616235733,0.12401960045099258,0.08566078543663025,0.08858402073383331,0.09604723751544952,0.0,0.0
632,2016-07-11,"[0.         0.08078814 0.08428854 0.10185994 0.07748906 0.07815769
 0.09901644 0.08437987 0.12376257 0.08552062 0.08860094 0.0961362
 0.        ]",0.9812653081108205,0.9830262288308849,0.015087629681432256,0.08078814297914505,0.08428853750228882,0.1018599420785904,0.07748905569314957,0.0781576856970787,0.09901643544435501,0.08437987416982651,0.1237625703215599,0.08552061766386032,0.08860094100236893,0.0961361974477768,0.0,0.0
633,2016-07-12,"[0.         0.08078214 0.08450404 0.10207167 0.07743295 0.07803935
 0.09910714 0.08434507 0.12357423 0.08559441 0.08845849 0.0960905
 0.        ]",0.9954482145741869,0.998288996639927,0.008093357764854179,0.08078213781118393,0.08450403809547424,0.10207167267799377,0.07743295282125473,0.07803934812545776,0.09910713881254196,0.08434506505727768,0.12357422709465027,0.08559440821409225,0.08845849335193634,0.09609050303697586,0.0,0.0
634,2016-07-13,"[0.         0.08098881 0.08431194 0.10186154 0.07747878 0.07814145
 0.09907182 0.0840366  0.12392644 0.0856962  0.08839592 0.09609047
 0.        ]",1.0053926466957162,1.0090745617679662,0.009634143275702453,0.080988809466362,0.08431193977594376,0.10186153650283813,0.07747878134250641,0.07814145088195801,0.09907182306051254,0.08403660356998444,0.12392643839120865,0.08569619804620743,0.08839591592550278,0.09609047323465347,0.0,0.0
635,2016-07-14,"[0.         0.08099594 0.08438551 0.10176878 0.07744897 0.07816245
 0.09904939 0.08414744 0.12385558 0.08563653 0.08836397 0.09618548
 0.        ]",1.0121377372553273,1.0141483110289828,0.007011106087215538,0.08099593967199326,0.08438551425933838,0.10176878422498703,0.07744897156953812,0.07816244661808014,0.0990493893623352,0.08414743840694427,0.1238555759191513,0.08563652634620667,0.08836396783590317,0.09618547558784485,0.0,0.0
636,2016-07-15,"[0.         0.08106735 0.08422497 0.10165736 0.07747733 0.07819759
 0.0990065  0.08409188 0.12403942 0.08563466 0.08838407 0.09621889
 0.        ]",1.0151392283397143,1.0176407959153275,0.010452458480794928,0.08106735348701477,0.08422496914863586,0.10165736079216003,0.07747732847929001,0.07819759100675583,0.09900649636983871,0.08409187942743301,0.1240394189953804,0.08563465625047684,0.08838406950235367,0.09621889144182205,0.0,0.0
637,2016-07-18,"[0.         0.0810635  0.08433621 0.10159946 0.07747343 0.07825972
 0.09901497 0.08412964 0.12393763 0.08560397 0.08838583 0.09619566
 0.        ]",1.0178534458924737,1.0194465203529326,0.005694259499175333,0.08106350153684616,0.08433621376752853,0.10159946233034134,0.07747343182563782,0.07825972139835358,0.09901496767997742,0.08412963896989822,0.12393762916326523,0.08560396730899811,0.08838582783937454,0.09619566053152084,0.0,0.0
638,2016-07-19,"[0.         0.08106378 0.08427871 0.10153297 0.07747786 0.07827847
 0.09898232 0.08419459 0.12394755 0.08559132 0.08839741 0.09625498
 0.        ]",1.0159336831945007,1.0156209931906863,0.010285084908049243,0.08106378465890884,0.08427871018648148,0.10153297334909439,0.07747786492109299,0.07827846705913544,0.0989823192358017,0.08419458568096161,0.12394754588603973,0.08559131622314453,0.08839741349220276,0.09625498205423355,0.0,0.0
639,2016-07-20,"[0.         0.08127257 0.08391196 0.10119928 0.07756835 0.07842669
 0.09894995 0.08395938 0.12442759 0.08565816 0.08843286 0.09619324
 0.        ]",1.01450792314835,1.017123903989277,0.008047742536692912,0.08127257227897644,0.0839119553565979,0.10119927674531937,0.07756835222244263,0.07842668890953064,0.09894994646310806,0.08395937830209732,0.12442759424448013,0.08565815538167953,0.08843285590410233,0.09619323909282684,0.0,0.0
640,2016-07-21,"[0.         0.08116218 0.08358967 0.10134128 0.07756121 0.07829762
 0.09893975 0.08394437 0.12467858 0.08572403 0.08858975 0.09617154
 0.        ]",1.0142185692072365,1.0166309317417215,0.00468910847698786,0.08116218447685242,0.08358966559171677,0.10134128481149673,0.07756121456623077,0.07829761505126953,0.09893975406885147,0.08394437283277512,0.1246785819530487,0.08572403341531754,0.08858975023031235,0.096171535551548,0.0,0.0
641,2016-07-22,"[0.         0.08118283 0.08362848 0.10136124 0.07756317 0.07828721
 0.09889613 0.08394516 0.12466305 0.08566586 0.08856477 0.09624212
 0.        ]",1.015185879523782,1.0152344288857897,0.007563830976870806,0.08118283003568649,0.08362848311662674,0.1013612449169159,0.07756316661834717,0.07828720659017563,0.09889613091945648,0.08394516259431839,0.12466304749250412,0.08566585928201675,0.08856476843357086,0.09624212235212326,0.0,0.0
642,2016-07-25,"[0.         0.08122188 0.08285771 0.10092274 0.07759047 0.07828873
 0.09884106 0.08401494 0.12543286 0.08566339 0.08883495 0.09633125
 0.        ]",1.0139877471914427,1.0158882452890652,0.014971505293894974,0.08122187852859497,0.08285771310329437,0.10092274099588394,0.0775904655456543,0.0782887265086174,0.09884105622768402,0.08401493728160858,0.12543286383152008,0.08566338568925858,0.08883494883775711,0.09633125364780426,0.0,0.0
643,2016-07-26,"[0.         0.08126716 0.08291566 0.10088003 0.07758474 0.07831677
 0.09880712 0.08402989 0.12540887 0.08560713 0.08878163 0.09640098
 0.        ]",1.0134681276269497,1.0180368901825498,0.011880773432577724,0.08126716315746307,0.08291566371917725,0.10088003426790237,0.07758474349975586,0.07831677049398422,0.09880711883306503,0.08402989059686661,0.12540887296199799,0.0856071263551712,0.08878162503242493,0.09640098363161087,0.0,0.0
644,2016-07-27,"[0.         0.08125565 0.08321541 0.10103654 0.07749303 0.07827386
 0.09885632 0.08402582 0.12514167 0.08566373 0.0885698  0.09646818
 0.        ]",1.0066185440170052,1.013176968278281,0.007712133100277968,0.08125565201044083,0.08321540802717209,0.10103654116392136,0.07749303430318832,0.07827385514974594,0.09885632246732712,0.08402581512928009,0.1251416653394699,0.08566372841596603,0.08856979757547379,0.09646818041801453,0.0,0.0
645,2016-07-28,"[0.         0.08123615 0.08327573 0.10104894 0.0774721  0.07824867
 0.09883321 0.08411235 0.12506756 0.08561649 0.08854519 0.09654365
 0.        ]",1.0164788525588278,1.0193705492113259,0.011280231782957588,0.08123615384101868,0.08327572792768478,0.10104893893003464,0.07747209817171097,0.07824867218732834,0.09883321076631546,0.08411234617233276,0.1250675618648529,0.08561649173498154,0.08854518830776215,0.09654364734888077,0.0,0.0
646,2016-07-29,"[0.         0.08114376 0.08340909 0.10107401 0.07743146 0.0782253
 0.0987888  0.08428321 0.12488391 0.08552299 0.08855902 0.09667846
 0.        ]",1.023626517562305,1.0191124830462632,0.00843643128653465,0.08114375919103622,0.08340909332036972,0.10107401013374329,0.07743145525455475,0.07822529971599579,0.0987887978553772,0.08428321033716202,0.12488390505313873,0.08552298694849014,0.08855901658535004,0.09667845815420151,0.0,0.0
647,2016-08-01,"[0.         0.08110002 0.08330338 0.10103133 0.07753859 0.07828855
 0.09879818 0.0840313  0.12513934 0.08549625 0.08877472 0.09649834
 0.        ]",1.0108428450449425,1.0086319964730117,0.01922893573783399,0.08110001683235168,0.08330338448286057,0.10103132575750351,0.07753859460353851,0.07828854769468307,0.09879817813634872,0.08403129875659943,0.12513934075832367,0.08549624681472778,0.08877471834421158,0.09649834036827087,0.0,0.0
648,2016-08-02,"[0.         0.08096992 0.08348883 0.10138867 0.07744429 0.0781542
 0.09895166 0.08398344 0.12491029 0.08564274 0.08873391 0.09633206
 0.        ]",1.008829629845709,1.0020192702443071,0.01723892623582206,0.0809699222445488,0.083488829433918,0.10138867050409317,0.07744428515434265,0.07815419882535934,0.09895166009664536,0.08398344367742538,0.12491028755903244,0.0856427401304245,0.08873391151428223,0.09633205831050873,0.0,0.0
649,2016-08-03,"[0.         0.08111354 0.08282584 0.10108418 0.07753275 0.07823237
 0.09890154 0.08386277 0.12551019 0.08575923 0.08889323 0.09628437
 0.        ]",1.0039249254382265,1.0009131920586758,0.016234037029452725,0.0811135396361351,0.08282583951950073,0.10108418017625809,0.07753275334835052,0.07823237031698227,0.09890154004096985,0.0838627740740776,0.12551018595695496,0.0857592299580574,0.08889323472976685,0.09628436714410782,0.0,0.0
650,2016-08-04,"[0.         0.08116029 0.08280831 0.10108086 0.07753631 0.07825563
 0.09895042 0.08370458 0.1256116  0.08582883 0.0888774  0.09618573
 0.        ]",0.99026257804005,0.9908374619395656,0.010761978498141861,0.0811602920293808,0.08280830830335617,0.10108085721731186,0.07753630727529526,0.07825563102960587,0.09895042330026627,0.08370457589626312,0.12561160326004028,0.08582883328199387,0.08887740224599838,0.09618572890758514,0.0,0.0
651,2016-08-05,"[0.         0.08117855 0.08293188 0.10110564 0.07751509 0.07823688
 0.09895407 0.08371802 0.12552187 0.0857943  0.08880106 0.09624267
 0.        ]",1.0039507495210105,1.0022108845934685,0.01153015706730106,0.08117854595184326,0.08293188363313675,0.10110563784837723,0.07751508802175522,0.07823687791824341,0.09895406663417816,0.08371802419424057,0.12552186846733093,0.08579429984092712,0.0888010635972023,0.09624266624450684,0.0,0.0
652,2016-08-08,"[0.         0.08114138 0.08279512 0.10108575 0.07750227 0.07820845
 0.09901613 0.08373316 0.1255972  0.08591943 0.08882812 0.096173
 0.        ]",1.0057942367256103,1.0024644238973366,0.008810853560521201,0.0811413824558258,0.08279512077569962,0.10108575224876404,0.07750226557254791,0.07820845395326614,0.09901612997055054,0.08373316377401352,0.12559719383716583,0.08591943234205246,0.08882812410593033,0.096172995865345,0.0,0.0
653,2016-08-09,"[0.         0.08116129 0.08292688 0.10118864 0.07744219 0.0781297
 0.09910547 0.08370244 0.12548833 0.08601069 0.08867445 0.09616996
 0.        ]",1.0196384703610095,1.0185092524832282,0.012281068698614027,0.08116129040718079,0.08292687684297562,0.10118864476680756,0.07744219154119492,0.07812970131635666,0.09910546988248825,0.0837024375796318,0.12548832595348358,0.08601068705320358,0.08867444843053818,0.09616996347904205,0.0,0.0
654,2016-08-10,"[0.         0.08121973 0.08366204 0.10065268 0.07773793 0.07847986
 0.09819365 0.08378612 0.12559555 0.08454254 0.08891366 0.09721625
 0.        ]",1.020780207808728,1.0238167680287567,0.008696242280086185,0.08121972531080246,0.08366204053163528,0.10065267980098724,0.07773793488740921,0.07847986370325089,0.09819365292787552,0.08378611505031586,0.1255955547094345,0.08454254269599915,0.08891366422176361,0.09721624851226807,0.0,0.0
655,2016-08-11,"[0.         0.08122573 0.08353832 0.10064787 0.07774596 0.07844709
 0.09824612 0.0837438  0.12569746 0.08464533 0.08892135 0.09714096
 0.        ]",1.0236560861618176,1.0268614202004225,0.008354067433239028,0.08122573047876358,0.08353832364082336,0.10064786672592163,0.0777459591627121,0.07844708859920502,0.09824611991643906,0.08374379575252533,0.12569746375083923,0.0846453309059143,0.08892135322093964,0.09714096039533615,0.0,0.0
656,2016-08-12,"[0.         0.081159   0.08350092 0.10067369 0.0777264  0.07841514
 0.09826922 0.08377838 0.12568426 0.08470894 0.08896141 0.09712265
 0.        ]",1.022240403283549,1.0228408745109436,0.003379988399702553,0.08115899562835693,0.0835009217262268,0.10067369043827057,0.07772640138864517,0.07841514050960541,0.09826922416687012,0.08377838134765625,0.12568426132202148,0.08470894396305084,0.0889614075422287,0.09712265431880951,0.0,0.0
657,2016-08-15,"[0.         0.08113463 0.08356612 0.10065947 0.07770617 0.07842404
 0.09825921 0.08384128 0.12560263 0.08468985 0.08894394 0.09717266
 0.        ]",1.0240430136110197,1.0214253949948806,0.006147276993890548,0.08113463222980499,0.08356612175703049,0.10065946727991104,0.07770617306232452,0.07842404395341873,0.09825921058654785,0.08384127914905548,0.1256026327610016,0.08468984812498093,0.08894393593072891,0.09717265516519547,0.0,0.0
658,2016-08-16,"[0.         0.08392749 0.08418443 0.10248894 0.07796068 0.0777263
 0.10301972 0.07899211 0.12347835 0.09379423 0.08288768 0.09154008
 0.        ]",1.021148660364309,1.0193688189853027,0.039812265770315096,0.08392748981714249,0.084184430539608,0.1024889424443245,0.07796067744493484,0.07772629708051682,0.10301972180604935,0.07899210602045059,0.12347834557294846,0.09379423409700394,0.0828876793384552,0.09154008328914642,0.0,0.0
659,2016-08-17,"[0.         0.08387163 0.08395013 0.10233035 0.07776716 0.07786144
 0.1030773  0.07889663 0.12352998 0.09457105 0.08240622 0.09173814
 0.        ]",1.0210677180852898,1.0208394506731253,0.00408418823663369,0.08387162536382675,0.08395013213157654,0.10233034938573837,0.07776715606451035,0.07786144316196442,0.10307729989290237,0.07889662683010101,0.12352997809648514,0.09457104653120041,0.08240622282028198,0.09173814207315445,0.0,0.0
660,2016-08-18,"[0.         0.08387835 0.08371571 0.10217168 0.07769597 0.0779313
 0.10321812 0.07885379 0.12357578 0.0950935  0.08222239 0.0916434
 0.        ]",1.0212075319817562,1.0209280548696698,0.010997822969323664,0.08387835323810577,0.08371571451425552,0.10217168182134628,0.07769597321748734,0.07793129980564117,0.10321811586618423,0.0788537934422493,0.12357577681541443,0.0950935035943985,0.08222238719463348,0.09164340049028397,0.0,0.0
661,2016-08-19,"[0.         0.08384365 0.08369207 0.10212859 0.07765459 0.07800786
 0.10321749 0.07878825 0.12349051 0.09537164 0.08202837 0.09177697
 0.        ]",1.0202383742155496,1.0165281115584888,0.0033808509381348536,0.0838436484336853,0.08369206637144089,0.10212858766317368,0.07765459269285202,0.07800786197185516,0.10321749001741409,0.07878825068473816,0.12349051237106323,0.09537164121866226,0.08202836662530899,0.09177697449922562,0.0,0.0
662,2016-08-22,"[0.         0.08384228 0.08353767 0.10201431 0.07760749 0.07807018
 0.10327254 0.0787646  0.12352599 0.09569278 0.08190113 0.09177101
 0.        ]",1.02064018607348,1.017094426231342,0.005699528754363639,0.08384228497743607,0.08353766798973083,0.10201431065797806,0.07760749012231827,0.07807017862796783,0.10327254235744476,0.07876460254192352,0.12352599203586578,0.09569277614355087,0.08190113306045532,0.09177101403474808,0.0,0.0
663,2016-08-23,"[0.         0.08383549 0.08349574 0.10196854 0.07758471 0.07813729
 0.1032408  0.07870077 0.12360398 0.09577052 0.08184759 0.09181459
 0.        ]",1.029249049299039,1.0260685399294414,0.0024825840389266717,0.08383549004793167,0.08349574357271194,0.10196854174137115,0.07758471369743347,0.07813728600740433,0.10324079543352127,0.07870077341794968,0.12360397726297379,0.09577052295207977,0.08184759318828583,0.09181458503007889,0.0,0.0
664,2016-08-24,"[0.         0.08378267 0.08369885 0.10205119 0.0775324  0.07823407
 0.10304517 0.07859396 0.12356512 0.09568962 0.08163626 0.09217066
 0.        ]",1.026716453203516,1.0210856443469052,0.005951452478901385,0.08378267288208008,0.08369884639978409,0.10205119103193283,0.07753240317106247,0.07823406904935837,0.10304517298936844,0.07859396189451218,0.12356511503458023,0.09568961709737778,0.08163626492023468,0.09217066317796707,0.0,0.0
665,2016-08-25,"[0.         0.08382224 0.08350369 0.10190165 0.07749444 0.07828259
 0.10307296 0.07863992 0.12369995 0.09587487 0.08160036 0.09210733
 0.        ]",1.032825530760037,1.0270103855946442,0.016748646033856326,0.08382223546504974,0.08350369334220886,0.10190165042877197,0.07749443501234055,0.07828259468078613,0.10307296365499496,0.0786399245262146,0.12369994819164276,0.09587486833333969,0.0816003605723381,0.09210732579231262,0.0,0.0
666,2016-08-26,"[0.         0.08380946 0.08345693 0.10188868 0.07749576 0.07829065
 0.10309402 0.07859433 0.12370913 0.0959793  0.081584   0.09209773
 0.        ]",1.0296871244218753,1.025577612394908,0.01272858132518161,0.08380945771932602,0.08345693349838257,0.10188867896795273,0.0774957612156868,0.07829064875841141,0.10309401899576187,0.07859433442354202,0.12370912730693817,0.09597929567098618,0.08158399909734726,0.09209772944450378,0.0,0.0
667,2016-08-29,"[0.         0.08380305 0.08325579 0.10181334 0.07746659 0.0783016
 0.10309018 0.07859721 0.12378901 0.09622317 0.08151238 0.09214772
 0.        ]",1.0396706299500438,1.036193437537052,0.00952842156052081,0.08380305022001266,0.08325579017400742,0.10181333869695663,0.07746659219264984,0.07830160111188889,0.10309018194675446,0.07859721034765244,0.12378901243209839,0.09622316807508469,0.08151237666606903,0.09214772284030914,0.0,0.0
668,2016-08-30,"[0.         0.08381715 0.0832082  0.1017764  0.07746435 0.07831416
 0.10312784 0.07858086 0.12382204 0.09629105 0.08151871 0.09207927
 0.        ]",1.0346749448735075,1.0321675521302052,0.007614721328591815,0.08381714671850204,0.08320820331573486,0.10177639871835709,0.07746434956789017,0.0783141553401947,0.10312783718109131,0.07858086377382278,0.12382204085588455,0.09629105031490326,0.08151870965957642,0.0920792743563652,0.0,0.0
669,2016-08-31,"[0.         0.08380795 0.08306075 0.101734   0.07741903 0.07830656
 0.10320833 0.07852771 0.12393332 0.09652901 0.08146582 0.09200754
 0.        ]",1.043313807300199,1.0435632002211075,0.007038411445266003,0.08380795270204544,0.08306074887514114,0.10173399746417999,0.07741902768611908,0.07830656319856644,0.10320832580327988,0.07852771133184433,0.12393331527709961,0.09652900695800781,0.08146581798791885,0.09200754016637802,0.0,0.0
670,2016-09-01,"[0.         0.08383823 0.0826364  0.10152689 0.07737229 0.07830293
 0.1033175  0.07860193 0.12414876 0.09692106 0.08148383 0.09185017
 0.        ]",1.0407886639320292,1.043157571290568,0.007518502437314846,0.08383823186159134,0.08263640105724335,0.1015268936753273,0.07737229019403458,0.07830292731523514,0.1033174991607666,0.07860193401575089,0.12414876371622086,0.09692105650901794,0.08148382604122162,0.0918501690030098,0.0,0.0
671,2016-09-02,"[0.         0.08386322 0.08241062 0.10141966 0.07733668 0.07827334
 0.10352764 0.07863513 0.12415335 0.09733226 0.08143492 0.09161316
 0.        ]",1.042522212311143,1.0454132634264648,0.01619383376229675,0.08386322110891342,0.08241061866283417,0.10141966491937637,0.07733667641878128,0.07827334105968475,0.10352764278650284,0.07863512635231018,0.12415334582328796,0.09733226150274277,0.08143492043018341,0.09161315858364105,0.0,0.0
672,2016-09-06,"[0.         0.08383328 0.08247364 0.10147733 0.07738844 0.0782721
 0.10346619 0.07859503 0.12405177 0.09728853 0.0814385  0.09171518
 0.        ]",1.0381688272474647,1.0364303454451222,0.012531033054207105,0.08383327722549438,0.08247363567352295,0.10147733241319656,0.07738844305276871,0.07827210426330566,0.10346619039773941,0.07859503477811813,0.1240517720580101,0.09728853404521942,0.08143849670886993,0.09171517938375473,0.0,0.0
673,2016-09-07,"[0.         0.08380792 0.08294625 0.10173727 0.07741448 0.07830662
 0.1033489  0.07844595 0.12382958 0.09696613 0.08131623 0.09188068
 0.        ]",1.0448757102948265,1.03760976130982,0.011018727517952388,0.08380791544914246,0.08294624835252762,0.10173726826906204,0.07741447538137436,0.07830662280321121,0.10334889590740204,0.07844594866037369,0.12382958084344864,0.09696613252162933,0.08131622523069382,0.0918806791305542,0.0,0.0
674,2016-09-08,"[0.         0.08377272 0.08283997 0.10172192 0.07737006 0.07832593
 0.10331798 0.07839267 0.12391236 0.0971436  0.08121353 0.09198927
 0.        ]",1.0399885573887062,1.034280304642407,0.010068240400442695,0.08377271890640259,0.0828399732708931,0.10172192007303238,0.0773700550198555,0.07832593470811844,0.1033179834485054,0.07839266955852509,0.12391236424446106,0.09714359790086746,0.08121353387832642,0.09198927134275436,0.0,0.0
675,2016-09-09,"[0.         0.08376468 0.0829627  0.10177241 0.07734391 0.07836485
 0.10325014 0.07832541 0.1239299  0.09704389 0.08115065 0.09209149
 0.        ]",1.046044428383203,1.0374362563417583,0.0106265229305695,0.08376467972993851,0.08296269923448563,0.10177241265773773,0.0773439109325409,0.07836484909057617,0.10325013846158981,0.07832541316747665,0.12392989546060562,0.09704389423131943,0.08115065097808838,0.09209149330854416,0.0,0.0
