,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
684,2016-09-22,"[0.         0.09456673 0.09249537 0.09549829 0.09867986 0.10592084
 0.         0.10744382 0.10546342 0.1137589  0.09322411 0.
 0.0929487 ]",1.0354413936870221,1.1012075612446817,0.005944176899269676,0.0945667251944542,0.09249536693096161,0.09549829363822937,0.09867986291646957,0.10592084378004074,0.0,0.10744381695985794,0.1054634153842926,0.11375889927148819,0.09322410821914673,0.0,0.09294869750738144,0.0
685,2016-09-23,"[0.         0.09448978 0.09234077 0.09564144 0.09868003 0.10605922
 0.         0.10744971 0.10560187 0.11400902 0.09295942 0.
 0.09276878]",1.050379577817857,1.1228883973984751,0.00566733090919792,0.09448977559804916,0.09234077483415604,0.09564144164323807,0.0986800268292427,0.10605921596288681,0.0,0.10744971036911011,0.10560186952352524,0.11400901526212692,0.09295941889286041,0.0,0.09276878088712692,0.0
686,2016-09-26,"[0.         0.09447404 0.0923761  0.09576425 0.0986971  0.10607044
 0.         0.10750663 0.10559392 0.11394698 0.09285482 0.
 0.09271572]",1.055992975167916,1.1312561894932442,0.009719538089722465,0.09447403997182846,0.09237609803676605,0.09576424956321716,0.09869709610939026,0.10607043653726578,0.0,0.10750662535429001,0.10559391975402832,0.11394698172807693,0.0928548201918602,0.0,0.09271571785211563,0.0
687,2016-09-27,"[0.         0.09454951 0.09255908 0.09574722 0.09871472 0.10594036
 0.         0.10739186 0.10548423 0.11358563 0.09309613 0.
 0.09293123]",1.0517826706573952,1.1258897781312696,0.006382395814166943,0.0945495069026947,0.0925590768456459,0.09574722498655319,0.09871472418308258,0.10594035685062408,0.0,0.107391856610775,0.10548423230648041,0.11358562856912613,0.09309612959623337,0.0,0.09293122589588165,0.0
688,2016-09-28,"[0.         0.0944051  0.0924395  0.09567606 0.09856647 0.10596859
 0.         0.10754739 0.10563622 0.1137704  0.0930094  0.
 0.09298085]",1.0386395385203258,1.1115436986117608,0.008935737633912557,0.09440509974956512,0.09243949502706528,0.09567606449127197,0.09856647253036499,0.10596859455108643,0.0,0.10754739493131638,0.10563622415065765,0.11377040296792984,0.09300939738750458,0.0,0.09298084676265717,0.0
689,2016-09-29,"[0.         0.094344   0.09228268 0.09625218 0.09826256 0.10565094
 0.         0.10848786 0.10557923 0.1138086  0.09236488 0.
 0.09296704]",1.0487909868183922,1.114962091541715,0.006939809046573389,0.09434399753808975,0.09228267520666122,0.09625218063592911,0.09826255589723587,0.10565093904733658,0.0,0.10848785936832428,0.10557923465967178,0.11380860209465027,0.09236487746238708,0.0,0.09296704083681107,0.0
690,2016-09-30,"[0.         0.09454422 0.09185108 0.09683825 0.0981493  0.10574774
 0.         0.10705796 0.10663684 0.11333975 0.09258705 0.
 0.09324776]",1.0544756848509726,1.1172870488591773,0.012665649663013014,0.09454421699047089,0.09185107797384262,0.09683825075626373,0.09814929962158203,0.10574774444103241,0.0,0.10705795884132385,0.10663684457540512,0.11333975195884705,0.09258705377578735,0.0,0.09324776381254196,0.0
691,2016-10-03,"[0.         0.09456413 0.09190044 0.09680524 0.0980724  0.10567918
 0.         0.10699438 0.10674167 0.11314485 0.09267897 0.
 0.0934187 ]",1.047034547433439,1.1077634360149986,0.006904924607921555,0.09456413239240646,0.09190043807029724,0.09680523723363876,0.09807240217924118,0.10567918419837952,0.0,0.1069943755865097,0.10674167424440384,0.11314485222101212,0.0926789715886116,0.0,0.09341869503259659,0.0
692,2016-10-04,"[0.         0.09458737 0.09189305 0.09693903 0.09802372 0.10566852
 0.         0.10672627 0.10680383 0.11303689 0.09279971 0.
 0.0935216 ]",1.055964004442909,1.116981453766795,0.006774325780319811,0.09458737075328827,0.09189304709434509,0.09693902730941772,0.09802372008562088,0.10566852241754532,0.0,0.10672627389431,0.10680383443832397,0.11303688585758209,0.09279970824718475,0.0,0.0935215950012207,0.0
693,2016-10-05,"[0.         0.09454796 0.09182265 0.09698975 0.09795585 0.1057396
 0.         0.10664147 0.1069711  0.11304392 0.09271394 0.
 0.09357371]",1.0578807197327922,1.123502701775744,0.006908089387594624,0.09454795718193054,0.09182265400886536,0.09698975086212158,0.0979558452963829,0.10573960095643997,0.0,0.10664147138595581,0.10697109997272491,0.11304391920566559,0.09271394461393356,0.0,0.09357371181249619,0.0
694,2016-10-06,"[0.         0.09463764 0.09195044 0.09696207 0.09799205 0.10560749
 0.         0.10654341 0.10691831 0.11280975 0.09293097 0.
 0.09364784]",1.0591308019256978,1.119079073203036,0.007405506294874579,0.09463763982057571,0.0919504389166832,0.09696207195520401,0.09799204766750336,0.10560749471187592,0.0,0.1065434068441391,0.10691831260919571,0.11280975490808487,0.09293097257614136,0.0,0.09364783763885498,0.0
695,2016-10-07,"[0.         0.09476884 0.09209296 0.09698857 0.09809285 0.10552455
 0.         0.10637426 0.10680357 0.11262155 0.09310116 0.
 0.09363165]",1.060720171966962,1.1178248373277713,0.012028373707787738,0.09476883709430695,0.09209296107292175,0.09698857367038727,0.09809285402297974,0.10552455484867096,0.0,0.10637425631284714,0.10680356621742249,0.11262155324220657,0.09310115873813629,0.0,0.09363164752721786,0.0
696,2016-10-10,"[0.         0.09468921 0.09198931 0.09702655 0.09804467 0.10558555
 0.         0.10639966 0.10684611 0.11275009 0.09304976 0.
 0.09361911]",1.0688162678769546,1.127508096456431,0.01183042725026615,0.09468921273946762,0.09198930859565735,0.09702654927968979,0.09804467111825943,0.10558554530143738,0.0,0.10639965534210205,0.10684610903263092,0.1127500906586647,0.09304976463317871,0.0,0.09361910820007324,0.0
697,2016-10-11,"[0.         0.09458718 0.09174763 0.0969883  0.09791353 0.10564288
 0.         0.10622452 0.1069891  0.11300458 0.09321943 0.
 0.09368285]",1.0623498347734146,1.1276680367296064,0.004974152508319693,0.09458717703819275,0.09174762666225433,0.09698829799890518,0.09791352599859238,0.1056428775191307,0.0,0.10622452199459076,0.10698910057544708,0.11300458014011383,0.09321942925453186,0.0,0.09368284791707993,0.0
698,2016-10-12,"[0.         0.10406938 0.         0.10684623 0.10760591 0.11631071
 0.         0.11673754 0.11797397 0.12452532 0.10269754 0.
 0.10323336]",1.069170168577943,1.1321768007918092,0.1985389743088932,0.10406938195228577,0.0,0.10684622824192047,0.10760591179132462,0.11631070822477341,0.0,0.11673753708600998,0.11797396838665009,0.12452532351016998,0.10269753634929657,0.0,0.10323335975408554,0.0
699,2016-10-13,"[0.         0.09441732 0.09243117 0.09733787 0.09758384 0.10559901
 0.         0.10572243 0.10686771 0.11271361 0.09365802 0.
 0.09366903]",1.0597784428534294,1.1131744420981857,0.19764928912417992,0.09441731870174408,0.09243116527795792,0.09733787178993225,0.0975838378071785,0.10559900850057602,0.0,0.10572243481874466,0.1068677082657814,0.11271361261606216,0.09365801513195038,0.0,0.09366902709007263,0.0
700,2016-10-14,"[0.         0.09454027 0.09168903 0.09708769 0.09775893 0.10558544
 0.         0.10625546 0.10720375 0.11295271 0.09313583 0.
 0.0937909 ]",1.0545853138690835,1.1103015609463702,0.011340385431061606,0.09454026818275452,0.09168902784585953,0.09708768874406815,0.0977589339017868,0.10558544099330902,0.0,0.10625546425580978,0.10720375180244446,0.11295270919799805,0.09313583374023438,0.0,0.09379089623689651,0.0
701,2016-10-17,"[0.         0.09455117 0.09169951 0.09703706 0.0977277  0.10557573
 0.         0.10614806 0.10727843 0.11278616 0.09323829 0.
 0.09395789]",1.0630617638787119,1.1204995172352041,0.009430214910197424,0.09455116838216782,0.0916995108127594,0.09703706204891205,0.0977277010679245,0.10557573288679123,0.0,0.10614805668592453,0.10727842897176743,0.11278615891933441,0.09323829412460327,0.0,0.09395788609981537,0.0
702,2016-10-18,"[0.         0.09455029 0.09176952 0.0970729  0.0977711  0.10556901
 0.         0.10616815 0.10721832 0.11280894 0.09320231 0.
 0.09386948]",1.0518631079996237,1.1089805849072543,0.009272087611162749,0.09455028921365738,0.09176952391862869,0.09707289934158325,0.09777110069990158,0.1055690124630928,0.0,0.10616815090179443,0.10721831768751144,0.1128089427947998,0.09320230782032013,0.0,0.09386948496103287,0.0
703,2016-10-19,"[0.         0.09458395 0.09181851 0.09707843 0.09777616 0.10558093
 0.         0.10610671 0.10725278 0.11268131 0.09319218 0.
 0.09392908]",1.0615475196023045,1.121740491176269,0.007822415940722336,0.09458395093679428,0.09181851148605347,0.09707842767238617,0.09777615964412689,0.10558092594146729,0.0,0.1061067059636116,0.10725277662277222,0.1126813143491745,0.09319217503070831,0.0,0.09392908215522766,0.0
704,2016-10-20,"[0.         0.09453338 0.09175815 0.09710106 0.09778626 0.10562154
 0.         0.10626555 0.10729714 0.11281227 0.09302726 0.
 0.09379745]",1.0614442955492591,1.117887081015145,0.008466118516818739,0.09453338384628296,0.09175814688205719,0.09710105508565903,0.09778625518083572,0.10562153905630112,0.0,0.10626555234193802,0.1072971373796463,0.11281227320432663,0.0930272564291954,0.0,0.09379744529724121,0.0
705,2016-10-21,"[0.         0.09453131 0.09172013 0.09717771 0.09773751 0.1056235
 0.         0.10607895 0.10737683 0.11281788 0.09309876 0.
 0.09383745]",1.0641651780027905,1.1232243403838182,0.0057988378036919665,0.09453131258487701,0.09172013401985168,0.09717771410942078,0.09773751348257065,0.10562349855899811,0.0,0.10607895255088806,0.107376828789711,0.11281787604093552,0.09309875965118408,0.0,0.0938374474644661,0.0
706,2016-10-24,"[0.         0.09461322 0.09181573 0.09711634 0.09770507 0.10544113
 0.         0.105924   0.10729203 0.11256918 0.09347205 0.
 0.0940512 ]",1.048012064774793,1.1004535122235368,0.008013418952017464,0.094613216817379,0.09181573241949081,0.09711634367704391,0.09770507365465164,0.1054411306977272,0.0,0.10592400282621384,0.10729203373193741,0.1125691831111908,0.09347204864025116,0.0,0.09405119717121124,0.0
707,2016-10-25,"[0.         0.09450387 0.09164678 0.09708053 0.09765824 0.10548835
 0.         0.10622934 0.10735639 0.1128905  0.09324113 0.
 0.09390484]",1.0641444634657984,1.1125551685706287,0.014833199649572755,0.09450387209653854,0.09164678305387497,0.0970805287361145,0.09765823930501938,0.1054883524775505,0.0,0.10622933506965637,0.10735639184713364,0.11289050430059433,0.0932411327958107,0.0,0.09390483796596527,0.0
708,2016-10-26,"[0.         0.1039478  0.         0.10686402 0.10738751 0.11611091
 0.         0.11682964 0.11819624 0.12439325 0.10282493 0.
 0.10344572]",1.0560026095160977,1.1101609264613064,0.1959624847081272,0.10394779592752457,0.0,0.10686402022838593,0.10738751292228699,0.1161109134554863,0.0,0.11682964116334915,0.11819624155759811,0.12439324706792831,0.10282492637634277,0.0,0.10344571620225906,0.0
709,2016-10-27,"[0.         0.09416698 0.09214424 0.09733152 0.09726439 0.10558905
 0.         0.10573229 0.10715861 0.11299925 0.09375732 0.
 0.09385638]",1.0569248444842252,1.097434875101426,0.19460908366589813,0.09416697919368744,0.09214423596858978,0.09733151644468307,0.09726438671350479,0.10558904707431793,0.0,0.10573229193687439,0.1071586087346077,0.11299925297498703,0.09375732392072678,0.0,0.09385637938976288,0.0
710,2016-10-28,"[0.         0.09473419 0.09274272 0.09675185 0.09744244 0.10485208
 0.         0.10632573 0.10749746 0.11190557 0.09347114 0.
 0.09427682]",1.060277306084764,1.0977201774267555,0.021175075247674077,0.09473419189453125,0.09274271875619888,0.0967518538236618,0.09744244068861008,0.10485208034515381,0.0,0.10632573068141937,0.10749746114015579,0.11190557479858398,0.09347113966941833,0.0,0.09427682310342789,0.0
711,2016-10-31,"[0.         0.09470268 0.0926999  0.09677693 0.09744203 0.10484382
 0.         0.1062058  0.10746972 0.11197277 0.09360161 0.
 0.09428472]",1.0502601517223933,1.086920897387361,0.010434801222169426,0.09470268338918686,0.09269990026950836,0.09677692502737045,0.09744203090667725,0.10484381765127182,0.0,0.10620579868555069,0.10746972262859344,0.11197277158498764,0.09360161423683167,0.0,0.09428472071886063,0.0
712,2016-11-01,"[0.         0.09459307 0.09269483 0.09678936 0.0974137  0.10494449
 0.         0.10669738 0.10760675 0.11212464 0.09304027 0.
 0.09409548]",1.0568825679981548,1.092762504599537,0.0048117569793799326,0.09459307044744492,0.09269482642412186,0.09678936004638672,0.09741370379924774,0.10494448989629745,0.0,0.10669738054275513,0.10760675370693207,0.11212463676929474,0.09304027259349823,0.0,0.09409548342227936,0.0
713,2016-11-02,"[0.         0.09450104 0.09283555 0.09692433 0.0973286  0.10497742
 0.         0.10675371 0.10775694 0.11211312 0.0927825  0.
 0.09402678]",1.0621976606395955,1.0980249829320452,0.017667049764636896,0.09450104087591171,0.09283554553985596,0.09692433476448059,0.09732859581708908,0.10497742146253586,0.0,0.10675370693206787,0.10775694251060486,0.1121131181716919,0.09278249740600586,0.0,0.09402678161859512,0.0
714,2016-11-03,"[0.         0.09440564 0.0925608  0.09688661 0.09709892 0.10499936
 0.         0.10673714 0.10805366 0.11225915 0.09280275 0.
 0.09419598]",1.0535257607424329,1.0877570797889264,0.008423573443069215,0.0944056361913681,0.0925607979297638,0.09688661247491837,0.09709891676902771,0.1049993559718132,0.0,0.10673714429140091,0.10805366188287735,0.1122591495513916,0.0928027480840683,0.0,0.09419598430395126,0.0
715,2016-11-04,"[0.         0.09438765 0.09244569 0.09680485 0.09710873 0.10499796
 0.         0.10686598 0.10802688 0.11229423 0.09279765 0.
 0.09427036]",1.04960863279507,1.0818007033910477,0.00945166020575209,0.09438765048980713,0.09244568645954132,0.09680484980344772,0.09710872918367386,0.10499795526266098,0.0,0.10686597973108292,0.108026884496212,0.11229423433542252,0.09279765188694,0.0,0.09427035599946976,0.0
716,2016-11-07,"[0.         0.09438934 0.09259266 0.09687988 0.09709212 0.10498091
 0.         0.10684054 0.10807401 0.11223824 0.09270845 0.
 0.09420387]",1.0436676794247266,1.0810892287634462,0.00797643375641589,0.09438934177160263,0.09259265661239624,0.09687987715005875,0.09709212183952332,0.10498090833425522,0.0,0.10684054344892502,0.10807400941848755,0.11223824322223663,0.09270844608545303,0.0,0.09420386701822281,0.0
717,2016-11-08,"[0.         0.09441531 0.09247483 0.09680284 0.09711959 0.10495535
 0.         0.10668531 0.10797459 0.11224983 0.09301014 0.
 0.09431223]",1.055658001695683,1.0917826040449923,0.007696748624070587,0.09441530704498291,0.09247483313083649,0.09680283814668655,0.09711959213018417,0.10495535284280777,0.0,0.10668531060218811,0.1079745888710022,0.11224982887506485,0.09301014244556427,0.0,0.09431222826242447,0.0
718,2016-11-09,"[0.         0.09452526 0.09263747 0.09699505 0.09718005 0.10490185
 0.         0.106498   0.10785611 0.11203144 0.09306578 0.
 0.09430901]",1.0600275819039926,1.1003103573299715,0.010123509065444545,0.09452526271343231,0.09263747185468674,0.096995048224926,0.09718005359172821,0.10490185022354126,0.0,0.10649799555540085,0.10785610973834991,0.11203143745660782,0.0930657833814621,0.0,0.0943090096116066,0.0
719,2016-11-10,"[0.         0.09452544 0.0928533  0.09691138 0.09748244 0.10492013
 0.         0.10725432 0.10747423 0.11216188 0.09255955 0.
 0.09385732]",1.0508354189886737,1.0885566671894824,0.0060884282718013175,0.09452544152736664,0.09285330027341843,0.09691137820482254,0.09748243540525436,0.10492012649774551,0.0,0.10725431889295578,0.10747423022985458,0.11216188222169876,0.09255955368280411,0.0,0.09385731816291809,0.0
720,2016-11-11,"[0.         0.0945596  0.09291054 0.09721804 0.09766165 0.10494191
 0.         0.10723837 0.10734411 0.11219742 0.09239509 0.
 0.09353325]",1.1075209925743077,1.158366739014121,0.020792905419583146,0.09455960243940353,0.09291054308414459,0.09721804410219193,0.09766165167093277,0.10494191199541092,0.0,0.10723837465047836,0.10734410583972931,0.11219742149114609,0.09239508956670761,0.0,0.09353324770927429,0.0
721,2016-11-14,"[0.         0.09490405 0.0935129  0.09725664 0.0979673  0.10484989
 0.         0.10642815 0.10710981 0.11155914 0.09299465 0.
 0.09341746]",1.1133332981689854,1.1636426320545654,0.030674444141626026,0.09490405023097992,0.09351290017366409,0.09725663810968399,0.09796729683876038,0.10484988987445831,0.0,0.10642814636230469,0.10710980743169785,0.11155913770198822,0.09299465268850327,0.0,0.0934174582362175,0.0
722,2016-11-15,"[0.         0.09497665 0.09371106 0.09746564 0.09800075 0.1048119
 0.         0.1063361  0.10704464 0.11132286 0.09294564 0.
 0.09338477]",1.146641806233442,1.193350203763661,0.03545898850524093,0.09497664868831635,0.09371105581521988,0.0974656417965889,0.09800074994564056,0.1048118993639946,0.0,0.10633610188961029,0.10704463720321655,0.11132285743951797,0.0929456427693367,0.0,0.0933847725391388,0.0
723,2016-11-16,"[0.         0.09585432 0.09234015 0.09926127 0.09871285 0.10512593
 0.         0.10284796 0.10776329 0.11293401 0.09216866 0.
 0.0929916 ]",1.1560877365293887,1.1877089217502226,0.028973037423104343,0.09585431963205338,0.0923401489853859,0.09926126897335052,0.09871285408735275,0.10512593388557434,0.0,0.10284795612096786,0.10776329040527344,0.11293400824069977,0.0921686589717865,0.0,0.09299159795045853,0.0
724,2016-11-17,"[0.         0.09613765 0.09280682 0.10101002 0.09803192 0.10414417
 0.         0.10068207 0.10674637 0.11036065 0.09425511 0.
 0.09582524]",1.1605310656186645,1.1822028254200712,0.03069618585332725,0.0961376503109932,0.09280681610107422,0.1010100245475769,0.0980319157242775,0.10414417088031769,0.0,0.10068207234144211,0.1067463681101799,0.11036065220832825,0.09425511211156845,0.0,0.09582524001598358,0.0
725,2016-11-18,"[0.         0.09554305 0.09299025 0.10128494 0.09767277 0.10447272
 0.         0.10103395 0.10726988 0.1103729  0.09343502 0.
 0.09592449]",1.1666672699084797,1.1933050548274966,0.016323437886355145,0.09554304927587509,0.09299024939537048,0.1012849435210228,0.09767276793718338,0.10447271913290024,0.0,0.10103394836187363,0.10726988315582275,0.11037290096282959,0.09343501925468445,0.0,0.0959244892001152,0.0
726,2016-11-21,"[0.         0.09506983 0.0927971  0.10144628 0.09730468 0.10458432
 0.         0.1008765  0.10747524 0.11056603 0.09334058 0.
 0.09653945]",1.1861445996353583,1.207413478868822,0.013293868655955087,0.09506982564926147,0.09279710054397583,0.10144627839326859,0.09730467945337296,0.10458432137966156,0.0,0.10087650269269943,0.10747524350881577,0.11056603491306305,0.09334057569503784,0.0,0.0965394526720047,0.0
727,2016-11-22,"[0.         0.09469276 0.09289003 0.10157672 0.09706166 0.10471503
 0.         0.10094473 0.10770179 0.11059295 0.09304062 0.
 0.09678366]",1.1976704372139158,1.2183146368796185,0.01724498315972663,0.09469275921583176,0.09289003163576126,0.10157671570777893,0.09706166386604309,0.1047150269150734,0.0,0.10094472765922546,0.10770179331302643,0.11059295386075974,0.09304061532020569,0.0,0.09678366035223007,0.0
728,2016-11-23,"[0.         0.09434568 0.09301369 0.10174247 0.09693908 0.10492405
 0.         0.10102865 0.10787337 0.11071286 0.09260856 0.
 0.09681161]",1.1954262432314156,1.2220508984786445,0.00799822351493282,0.09434568136930466,0.0930136889219284,0.1017424687743187,0.0969390794634819,0.1049240455031395,0.0,0.10102865099906921,0.10787337273359299,0.11071286350488663,0.09260855615139008,0.0,0.09681160748004913,0.0
729,2016-11-25,"[0.         0.08623101 0.08519895 0.09340632 0.08866054 0.09623589
 0.         0.0924851  0.09904879 0.10150924 0.08478386 0.08346014
 0.08898018]",1.2111011938530758,1.2360339654324977,0.19954086775338417,0.08623100817203522,0.08519895374774933,0.0934063196182251,0.08866053819656372,0.09623589366674423,0.0,0.09248510003089905,0.09904879331588745,0.10150923579931259,0.08478385955095291,0.08346014469861984,0.08898017555475235,0.0
730,2016-11-28,"[0.         0.09387039 0.09378728 0.10210105 0.09653194 0.10503985
 0.         0.10092701 0.10784908 0.11075403 0.09196625 0.
 0.09717312]",1.2141472568810123,1.2348046109457744,0.20195283877627912,0.09387039393186569,0.093787282705307,0.10210105031728745,0.096531942486763,0.10503984987735748,0.0,0.10092701017856598,0.10784907639026642,0.11075402796268463,0.09196624904870987,0.0,0.09717312455177307,0.0
731,2016-11-29,"[0.         0.08579338 0.08513223 0.09352467 0.0883005  0.09623951
 0.         0.09248385 0.09932363 0.10158779 0.08452397 0.08379121
 0.08929924]",1.2148260257592514,1.2282404856773945,0.20346977475805147,0.0857933759689331,0.08513222634792328,0.09352467209100723,0.08830049633979797,0.09623950719833374,0.0,0.09248384833335876,0.09932363033294678,0.10158779472112656,0.08452396839857101,0.08379121124744415,0.08929923921823502,0.0
732,2016-11-30,"[0.         0.09359221 0.0939627  0.10211918 0.09638654 0.10514866
 0.         0.10124833 0.10805371 0.11069411 0.09151176 0.
 0.09728284]",1.205480938790141,1.2183429486996933,0.20842546540580403,0.09359221160411835,0.09396269917488098,0.10211917757987976,0.09638653695583344,0.10514865815639496,0.0,0.10124833136796951,0.10805370658636093,0.11069411039352417,0.09151175618171692,0.0,0.09728284180164337,0.0
733,2016-12-01,"[0.         0.08566551 0.08536322 0.0934876  0.08828482 0.09628726
 0.         0.09277632 0.09942807 0.10140281 0.08410195 0.08407257
 0.08912985]",1.2213115264427656,1.2323334938766441,0.20269578219170237,0.0856655091047287,0.08536321669816971,0.09348759800195694,0.08828482031822205,0.09628725796937943,0.0,0.09277632087469101,0.09942807257175446,0.10140281170606613,0.08410195261240005,0.08407256752252579,0.08912985026836395,0.0
734,2016-12-02,"[0.         0.09343387 0.0939489  0.10223924 0.09618728 0.1050506
 0.         0.10112727 0.10829335 0.11060746 0.09156571 0.
 0.09754635]",1.216306961500832,1.217557051078129,0.21155662535442085,0.09343387186527252,0.09394890069961548,0.10223923623561859,0.0961872786283493,0.10505060106515884,0.0,0.1011272743344307,0.10829335451126099,0.11060746014118195,0.09156571328639984,0.0,0.09754634648561478,0.0
735,2016-12-05,"[0.         0.08556836 0.08535416 0.09348177 0.08811016 0.09607644
 0.         0.09262461 0.09962222 0.10118836 0.08429106 0.08434965
 0.08933322]",1.2151356533827007,1.2055600529332422,0.20519011703006976,0.08556836098432541,0.08535416424274445,0.09348177164793015,0.08811016380786896,0.09607643634080887,0.0,0.09262461215257645,0.0996222198009491,0.10118836164474487,0.08429105579853058,0.08434965461492538,0.08933322131633759,0.0
736,2016-12-06,"[0.         0.08564585 0.08612552 0.09365539 0.08817944 0.09626489
 0.         0.09295285 0.0993269  0.10134696 0.08376475 0.08337669
 0.08936078]",1.2237409347380819,1.2205897920468123,0.01793857673721848,0.08564584702253342,0.08612551540136337,0.09365538507699966,0.08817943930625916,0.09626489132642746,0.0,0.09295285493135452,0.09932690113782883,0.10134696215391159,0.08376474678516388,0.0833766907453537,0.0893607810139656,0.0
737,2016-12-07,"[0.         0.0854556  0.08600188 0.09378441 0.08795949 0.09627251
 0.         0.09281198 0.09942947 0.10145959 0.08382401 0.08335376
 0.08964732]",1.239828203594315,1.236655822773559,0.012181465745173552,0.08545560389757156,0.08600188046693802,0.0937844067811966,0.08795949071645737,0.09627251327037811,0.0,0.09281197935342789,0.09942946583032608,0.10145959258079529,0.08382400870323181,0.08335375785827637,0.0896473228931427,0.0
738,2016-12-08,"[0.         0.0853807  0.08584403 0.09386113 0.08788233 0.09622166
 0.         0.09281574 0.09950467 0.10152411 0.08376409 0.08348598
 0.08971556]",1.2462018662506171,1.244798811957954,0.012179471024779082,0.08538070321083069,0.085844025015831,0.09386112540960312,0.08788233250379562,0.09622166305780411,0.0,0.09281574189662933,0.09950467199087143,0.10152411460876465,0.08376409113407135,0.08348598331212997,0.08971555531024933,0.0
739,2016-12-09,"[0.         0.08542677 0.08599675 0.09374167 0.08797139 0.09623858
 0.         0.09307972 0.09935214 0.10142463 0.08363042 0.08357392
 0.08956405]",1.2613602797721206,1.2611696555509972,0.013534562747971142,0.08542677015066147,0.08599674701690674,0.09374167025089264,0.08797138929367065,0.09623858332633972,0.0,0.09307971596717834,0.0993521437048912,0.10142463445663452,0.08363042026758194,0.08357391506433487,0.08956404775381088,0.0
740,2016-12-12,"[0.         0.08515998 0.08626368 0.09411824 0.0877777  0.09628367
 0.         0.09266176 0.09964337 0.1012271  0.0835228  0.08376817
 0.08957352]",1.2655900783036054,1.2802016861585601,0.014306887052774287,0.08515997976064682,0.08626367896795273,0.09411823749542236,0.08777769654989243,0.0962836742401123,0.0,0.09266176074743271,0.09964337199926376,0.10122710466384888,0.08352279663085938,0.08376816660165787,0.08957352489233017,0.0
741,2016-12-13,"[0.         0.08520315 0.08643128 0.09399563 0.08788114 0.09626196
 0.         0.09286395 0.09959366 0.10099651 0.08339607 0.0840698
 0.08930689]",1.2594340026473572,1.2723144922092247,0.026105050306142262,0.0852031484246254,0.08643127977848053,0.09399563074111938,0.08788114041090012,0.09626196324825287,0.0,0.09286394715309143,0.09959366172552109,0.10099650919437408,0.0833960697054863,0.08406980335712433,0.08930689096450806,0.0
742,2016-12-14,"[0.         0.08497465 0.08651626 0.09414746 0.08769128 0.09632205
 0.         0.09287676 0.09977292 0.10113235 0.08316277 0.08403938
 0.08936414]",1.251283652735997,1.2668614101400217,0.014942797850672618,0.08497465401887894,0.08651626110076904,0.0941474586725235,0.0876912772655487,0.09632205218076706,0.0,0.09287676215171814,0.09977292269468307,0.1011323481798172,0.08316276967525482,0.08403937518596649,0.08936414122581482,0.0
743,2016-12-15,"[0.         0.09274474 0.09412818 0.10252224 0.09566813 0.10501259
 0.         0.101579   0.1087004  0.11044524 0.         0.09164313
 0.09755631]",1.247665982067754,1.2584964884810295,0.20814548331050292,0.09274473786354065,0.09412818402051926,0.10252223908901215,0.09566812962293625,0.10501258820295334,0.0,0.10157899558544159,0.10870040208101273,0.11044523864984512,0.0,0.09164313226938248,0.09755630791187286,0.0
744,2016-12-16,"[0.         0.08460771 0.08634063 0.09435463 0.08764351 0.09621451
 0.         0.09289731 0.09934743 0.10160822 0.08328344 0.08415816
 0.08954448]",1.2405773515413907,1.2561100640471654,0.20781978163585588,0.08460771292448044,0.08634062856435776,0.09435462951660156,0.08764351159334183,0.09621451050043106,0.0,0.09289731085300446,0.09934743493795395,0.10160822421312332,0.0832834392786026,0.08415815979242325,0.08954447507858276,0.0
745,2016-12-19,"[0.         0.08490064 0.08661146 0.09500523 0.08841281 0.09535886
 0.         0.09268984 0.09884221 0.1005156  0.08447015 0.08396594
 0.0892273 ]",1.246463531602836,1.2668206011789547,0.013726737273081747,0.0849006399512291,0.08661145716905594,0.09500522911548615,0.0884128138422966,0.09535885602235794,0.0,0.09268984198570251,0.09884221106767654,0.10051560401916504,0.08447014540433884,0.08396594226360321,0.08922729641199112,0.0
746,2016-12-20,"[0.         0.08483362 0.08647452 0.09494457 0.0882929  0.09534692
 0.         0.09280621 0.09894048 0.1006809  0.08437598 0.08401361
 0.08929026]",1.2369947173388265,1.256404342563447,0.012447096857647052,0.08483362197875977,0.08647451549768448,0.09494457393884659,0.08829290419816971,0.09534692019224167,0.0,0.09280621260404587,0.09894047677516937,0.1006808951497078,0.08437598496675491,0.08401361107826233,0.08929026126861572,0.0
747,2016-12-21,"[0.         0.0847729  0.08634519 0.09497242 0.08814612 0.09538836
 0.         0.09287968 0.09905994 0.10088914 0.08422881 0.08395122
 0.08936623]",1.248888488466722,1.2662613735852242,0.015904638194067462,0.08477289974689484,0.08634518831968307,0.09497242420911789,0.08814612030982971,0.09538836032152176,0.0,0.09287968277931213,0.09905993938446045,0.10088913887739182,0.08422881364822388,0.08395121991634369,0.08936623483896255,0.0
748,2016-12-22,"[0.         0.08480812 0.08616268 0.09494837 0.08813396 0.09533022
 0.         0.09274543 0.0990737  0.10092286 0.08440071 0.08396432
 0.08950962]",1.2551990133626094,1.2711359220784517,0.022070768675811814,0.0848081186413765,0.08616267889738083,0.09494837373495102,0.08813396096229553,0.09533021599054337,0.0,0.09274543076753616,0.09907370060682297,0.10092286020517349,0.0844007134437561,0.08396431803703308,0.08950962126255035,0.0
