,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
603,2016-05-27,"[0.         0.0893747  0.09642722 0.08856721 0.08780685 0.08497325
 0.09498421 0.09284898 0.0878912  0.08622487 0.09846446 0.09243702
 0.        ]",1.1703770262132815,1.0253262189261292,0.016498104901574467,0.08937469869852066,0.09642721712589264,0.08856721222400665,0.08780685067176819,0.08497325330972672,0.09498421102762222,0.09284897893667221,0.08789119869470596,0.08622486889362335,0.09846445918083191,0.0924370214343071,0.0,0.0
604,2016-05-31,"[0.         0.08942572 0.09641236 0.08848171 0.08792462 0.08503456
 0.09501032 0.09286778 0.08780874 0.08617321 0.09834142 0.09251959
 0.        ]",1.169943490708069,1.024890447024767,0.015785352017738095,0.0894257202744484,0.09641236066818237,0.08848170936107635,0.08792462199926376,0.0850345641374588,0.09501031786203384,0.09286777675151825,0.08780873566865921,0.08617321401834488,0.09834142029285431,0.09251958876848221,0.0,0.0
605,2016-06-01,"[0.         0.08946706 0.09627344 0.08852878 0.08800354 0.08515941
 0.09487715 0.09284511 0.0878854  0.08627652 0.09823458 0.09244905
 0.        ]",1.1775282800466482,1.0315287963215358,0.010044306183913495,0.08946706354618073,0.09627343714237213,0.08852878212928772,0.08800353854894638,0.08515940606594086,0.09487714618444443,0.09284511208534241,0.08788540214300156,0.08627652376890182,0.09823457896709442,0.09244905412197113,0.0,0.0
606,2016-06-02,"[0.         0.08946102 0.09611282 0.08861026 0.08810465 0.08545747
 0.09468196 0.09284205 0.08802544 0.08638095 0.09795591 0.09236745
 0.        ]",1.1852258027526443,1.0335544078588423,0.014297109146760844,0.08946102112531662,0.09611282497644424,0.08861026167869568,0.08810465037822723,0.08545747399330139,0.09468196332454681,0.09284204989671707,0.08802543580532074,0.08638095110654831,0.09795591235160828,0.09236744791269302,0.0,0.0
607,2016-06-03,"[0.         0.08952446 0.09603254 0.08856156 0.08818077 0.08557871
 0.09463707 0.09283828 0.08798179 0.08636456 0.09791786 0.09238239
 0.        ]",1.194900954047018,1.0411091801997874,0.012644671788249285,0.08952445536851883,0.09603254497051239,0.08856156468391418,0.088180772960186,0.08557870984077454,0.09463707357645035,0.09283827990293503,0.08798179030418396,0.08636455982923508,0.09791786223649979,0.09238239377737045,0.0,0.0
608,2016-06-06,"[0.         0.08953635 0.09612236 0.08843978 0.08822607 0.08559199
 0.09473106 0.09288617 0.08788218 0.08621345 0.0978938  0.09247677
 0.        ]",1.1843350538113846,1.0320312622744074,0.018652596360166206,0.08953634649515152,0.0961223617196083,0.08843978494405746,0.0882260650396347,0.08559199422597885,0.09473106265068054,0.09288617223501205,0.08788217604160309,0.08621345460414886,0.09789379686117172,0.09247677028179169,0.0,0.0
609,2016-06-07,"[0.         0.08948825 0.09602621 0.08856289 0.08812297 0.08553625
 0.09462991 0.0928475  0.08801851 0.08639447 0.09798313 0.09238993
 0.        ]",1.1822970826374242,1.0307206732563796,0.01748053528030929,0.08948825299739838,0.096026211977005,0.08856289088726044,0.08812297135591507,0.08553624898195267,0.0946299135684967,0.09284749627113342,0.0880185142159462,0.08639447391033173,0.09798312932252884,0.09238993376493454,0.0,0.0
610,2016-06-08,"[0.         0.08958489 0.09586404 0.08862278 0.08819624 0.08571057
 0.09446655 0.09281282 0.08812512 0.08650107 0.09781875 0.09229714
 0.        ]",1.1954164780398822,1.042339725797109,0.013447406932663285,0.08958488702774048,0.09586404263973236,0.08862277865409851,0.08819624036550522,0.0857105702161789,0.09446655213832855,0.09281282126903534,0.08812512457370758,0.08650106936693192,0.09781874716281891,0.09229714423418045,0.0,0.0
611,2016-06-09,"[0.         0.08958478 0.0959617  0.08851767 0.08831532 0.08573081
 0.09457082 0.0928534  0.08794381 0.08635258 0.09777208 0.09239699
 0.        ]",1.190635834895287,1.0368367094616686,0.013830160129566836,0.08958478271961212,0.09596169739961624,0.0885176733136177,0.08831531554460526,0.08573081344366074,0.0945708230137825,0.09285340458154678,0.08794381469488144,0.08635257929563522,0.09777207672595978,0.09239698946475983,0.0,0.0
612,2016-06-10,"[0.         0.08960028 0.0958785  0.08858734 0.08836865 0.08580337
 0.09452034 0.09281869 0.08795637 0.08643844 0.09769978 0.0923282
 0.        ]",1.1928033012354702,1.036616117383689,0.013533758358466898,0.08960027992725372,0.09587850421667099,0.08858734369277954,0.08836864680051804,0.08580336719751358,0.09452033787965775,0.09281869232654572,0.08795636892318726,0.08643843978643417,0.09769978374242783,0.09232819825410843,0.0,0.0
613,2016-06-13,"[0.         0.08962259 0.09591177 0.08856337 0.088397   0.08575863
 0.09460488 0.09283064 0.08777874 0.08638693 0.09777375 0.09237167
 0.        ]",1.1811352284073626,1.0266809309400808,0.01384517979037897,0.08962258696556091,0.09591177105903625,0.08856336772441864,0.08839700371026993,0.08575863391160965,0.09460487961769104,0.09283064305782318,0.087778739631176,0.08638693392276764,0.09777374565601349,0.09237167239189148,0.0,0.0
614,2016-06-14,"[0.         0.08958931 0.09589873 0.08856903 0.0884129  0.0857902
 0.09459163 0.09281726 0.0878288  0.08640338 0.09771956 0.0923792
 0.        ]",1.176134212402614,1.0195762642654747,0.011753370527948283,0.08958930522203445,0.09589873254299164,0.0885690301656723,0.08841290324926376,0.08579020202159882,0.09459162503480911,0.0928172618150711,0.08782880008220673,0.08640338480472565,0.09771955758333206,0.09237919747829437,0.0,0.0
615,2016-06-15,"[0.         0.08963455 0.09564209 0.08872037 0.08841873 0.08604722
 0.09429976 0.09278231 0.08807564 0.08665921 0.09754406 0.09217611
 0.        ]",1.1498190564589614,0.9935251155339186,0.016796485097623694,0.08963454514741898,0.09564208984375,0.08872036635875702,0.08841872960329056,0.0860472172498703,0.09429976344108582,0.09278231114149094,0.08807563781738281,0.08665920794010162,0.09754405915737152,0.09217610955238342,0.0,0.0
616,2016-06-16,"[0.         0.08951981 0.0957391  0.08873551 0.08830364 0.0860474
 0.09435407 0.09279195 0.0881374  0.08660631 0.09758668 0.09217816
 0.        ]",1.1616739074399813,1.0045993526391477,0.030888510623508277,0.08951980620622635,0.09573910385370255,0.08873550593852997,0.08830364048480988,0.08604740351438522,0.0943540707230568,0.09279195219278336,0.08813740313053131,0.08660630881786346,0.09758667647838593,0.09217815846204758,0.0,0.0
617,2016-06-17,"[0.         0.0895463  0.09565993 0.08879688 0.08837461 0.08603059
 0.09433668 0.09276679 0.08803254 0.08666489 0.09764453 0.09214625
 0.        ]",1.1721081202268135,1.008568476758288,0.019702485705278286,0.08954630047082901,0.09565993398427963,0.08879688382148743,0.08837460726499557,0.08603058755397797,0.09433668106794357,0.09276679158210754,0.0880325436592102,0.08666489273309708,0.09764453023672104,0.09214624762535095,0.0,0.0
618,2016-06-20,"[0.         0.08957642 0.09560113 0.0888432  0.08843454 0.08616962
 0.09426261 0.09278643 0.08807006 0.08670245 0.09743006 0.09212346
 0.        ]",1.1812915950876928,1.016077136396891,0.03246285934102766,0.08957642316818237,0.09560113400220871,0.0888432040810585,0.08843453973531723,0.08616961538791656,0.09426260739564896,0.09278643131256104,0.08807005733251572,0.08670245110988617,0.09743005782365799,0.09212345629930496,0.0,0.0
619,2016-06-21,"[0.         0.08957818 0.09554505 0.08891899 0.08840548 0.08627251
 0.09424213 0.09280203 0.08793219 0.08675081 0.0975692  0.09198342
 0.        ]",1.1974137166917789,1.0281420661353837,0.014843762499163873,0.08957818150520325,0.09554505348205566,0.08891899138689041,0.08840548247098923,0.08627250790596008,0.09424213320016861,0.0928020253777504,0.08793219178915024,0.0867508053779602,0.09756920486688614,0.09198342263698578,0.0,0.0
620,2016-06-22,"[0.         0.08966058 0.09549905 0.08892434 0.08845107 0.08617518
 0.09424987 0.09277502 0.08786818 0.08678875 0.09762432 0.09198362
 0.        ]",1.1953606735594968,1.0289198094089136,0.01652258435944214,0.08966058492660522,0.09549904614686966,0.088924340903759,0.08845106512308121,0.08617518097162247,0.09424986690282822,0.09277502447366714,0.08786818385124207,0.08678875118494034,0.09762432426214218,0.0919836163520813,0.0,0.0
621,2016-06-23,"[0.         0.08968197 0.09553196 0.0888234  0.08846389 0.08617935
 0.09427191 0.09280156 0.08787592 0.08670501 0.09758402 0.09208106
 0.        ]",1.1936750310031463,1.0283311017187045,0.010329111920225413,0.0896819680929184,0.09553195536136627,0.08882340043783188,0.08846388757228851,0.08617934584617615,0.09427190572023392,0.09280156344175339,0.08787591755390167,0.08670501410961151,0.09758401662111282,0.09208106249570847,0.0,0.0
622,2016-06-24,"[0.         0.0896746  0.09557999 0.08877574 0.08857544 0.08623347
 0.09436664 0.09281967 0.08767904 0.08659451 0.09757797 0.0921229
 0.        ]",1.2052587885057342,1.037336182941074,0.006865243272150772,0.08967459946870804,0.09557998925447464,0.08877573907375336,0.08857543766498566,0.0862334668636322,0.0943666398525238,0.09281966835260391,0.08767903596162796,0.08659451454877853,0.09757797420024872,0.09212290495634079,0.0,0.0
623,2016-06-27,"[0.         0.08960664 0.09572431 0.08876439 0.08848357 0.0860801
 0.09447259 0.09284383 0.08766185 0.08649598 0.09768258 0.09218415
 0.        ]",1.1727236125074212,1.0096742498988949,0.00787890562914899,0.0896066427230835,0.09572430700063705,0.08876439183950424,0.08848357200622559,0.08608009666204453,0.09447259455919266,0.09284383058547974,0.08766185492277145,0.08649598062038422,0.09768258035182953,0.0921841487288475,0.0,0.0
624,2016-06-28,"[0.         0.08945038 0.09554507 0.08897771 0.08823283 0.08632498
 0.09423207 0.09283771 0.08799695 0.08675972 0.09765629 0.09198628
 0.        ]",1.1573546206414165,0.9938614923523615,0.0209272928703848,0.08945038169622421,0.09554506838321686,0.08897770941257477,0.08823283016681671,0.08632498234510422,0.09423206746578217,0.09283770620822906,0.0879969522356987,0.08675972372293472,0.09765628725290298,0.091986283659935,0.0,0.0
625,2016-06-29,"[0.         0.08934435 0.09555974 0.08909672 0.08801275 0.08613452
 0.09428909 0.09277928 0.0880836  0.08690111 0.0978311  0.09196772
 0.        ]",1.1571021943819684,0.9942579900717378,0.020121366451490055,0.08934435248374939,0.0955597385764122,0.08909671753644943,0.08801275491714478,0.08613451570272446,0.09428909420967102,0.09277927875518799,0.08808359503746033,0.08690110594034195,0.09783110022544861,0.09196771681308746,0.0,0.0
626,2016-06-30,"[0.         0.08964751 0.09565296 0.08891422 0.08822308 0.08627675
 0.09460096 0.09274839 0.08743411 0.08658864 0.09759754 0.09231582
 0.        ]",1.1581733116571054,0.9944349464671857,0.03221867635195458,0.08964750915765762,0.09565296024084091,0.08891421556472778,0.08822307735681534,0.08627675473690033,0.09460096061229706,0.09274838864803314,0.08743410557508469,0.08658864349126816,0.09759753942489624,0.09231581538915634,0.0,0.0
627,2016-07-01,"[0.         0.08962964 0.09568234 0.08885767 0.08827157 0.08618741
 0.09465593 0.09272886 0.08742813 0.08655847 0.09768121 0.0923188
 0.        ]",1.1743920398327687,1.007150981335412,0.03446093143072028,0.0896296352148056,0.09568233788013458,0.08885766565799713,0.08827156573534012,0.08618740737438202,0.09465593099594116,0.0927288606762886,0.08742813020944595,0.08655846863985062,0.0976812094449997,0.09231879562139511,0.0,0.0
628,2016-07-05,"[0.         0.08973902 0.09573093 0.08873858 0.08843691 0.0862698
 0.09476904 0.09274741 0.08714615 0.08638194 0.09760302 0.09243722
 0.        ]",1.184860230773096,1.016580985769398,0.012814693594338436,0.08973901718854904,0.09573093056678772,0.0887385830283165,0.08843690901994705,0.0862697958946228,0.09476903825998306,0.09274741262197495,0.08714614808559418,0.0863819420337677,0.09760302305221558,0.09243722259998322,0.0,0.0
629,2016-07-06,"[0.         0.0896943  0.09574101 0.08875179 0.08851265 0.08633827
 0.09477796 0.09275319 0.08711263 0.08637161 0.09752253 0.09242406
 0.        ]",1.1769750352082347,1.008870643299452,0.02119500121683301,0.0896942988038063,0.09574101120233536,0.08875179290771484,0.08851265162229538,0.08633826673030853,0.09477795660495758,0.09275319427251816,0.08711262792348862,0.08637160807847977,0.09752253443002701,0.09242405742406845,0.0,0.0
630,2016-07-07,"[0.         0.08966588 0.09560441 0.08889347 0.08843515 0.08639258
 0.09467086 0.09268244 0.08732641 0.08656177 0.09745467 0.09231235
 0.        ]",1.165010694375852,0.9977796579806922,0.011734515501847459,0.08966588228940964,0.09560441225767136,0.08889347314834595,0.08843515068292618,0.08639258146286011,0.0946708619594574,0.09268243610858917,0.08732640743255615,0.08656176924705505,0.09745466709136963,0.09231235086917877,0.0,0.0
631,2016-07-08,"[0.         0.08938354 0.09569869 0.08913435 0.08833241 0.08635332
 0.09473274 0.0925917  0.08746695 0.08659086 0.0974329  0.09228256
 0.        ]",1.2094958034283831,1.0312063710438106,0.01878784739314608,0.08938353508710861,0.09569869190454483,0.0891343504190445,0.0883324071764946,0.08635331690311432,0.09473273903131485,0.09259169548749924,0.08746694773435593,0.08659086376428604,0.09743289649486542,0.09228255599737167,0.0,0.0
632,2016-07-11,"[0.         0.08957429 0.09565345 0.08893808 0.08844696 0.08649579
 0.0946341  0.09270348 0.08741287 0.08650944 0.09729314 0.09233842
 0.        ]",1.203999511472239,1.0278506735482273,0.03890987114637741,0.08957429230213165,0.09565345197916031,0.08893807977437973,0.0884469598531723,0.0864957869052887,0.09463410079479218,0.09270348399877548,0.08741287142038345,0.08650944381952286,0.09729313850402832,0.09233842045068741,0.0,0.0
633,2016-07-12,"[0.         0.08964988 0.09559096 0.08894061 0.08851244 0.08642045
 0.09468684 0.09267755 0.08730211 0.08656852 0.09731902 0.09233168
 0.        ]",1.2247693849490893,1.0445653446944558,0.028978065911667114,0.08964987844228745,0.09559096395969391,0.08894060552120209,0.08851244300603867,0.0864204466342926,0.0946868434548378,0.09267754852771759,0.08730211108922958,0.08656851947307587,0.09731902182102203,0.09233167767524719,0.0,0.0
634,2016-07-13,"[0.         0.08961218 0.09550501 0.08904517 0.08844239 0.08647004
 0.09446771 0.09265135 0.08761432 0.08671965 0.09722175 0.09225043
 0.        ]",1.2365128448972933,1.0546849997816374,0.012530294178880717,0.08961217850446701,0.0955050066113472,0.08904517441987991,0.08844239264726639,0.08647003769874573,0.09446770697832108,0.0926513522863388,0.08761432021856308,0.08671964704990387,0.0972217544913292,0.09225042909383774,0.0,0.0
635,2016-07-14,"[0.         0.08955156 0.0955876  0.08908525 0.08839712 0.08635411
 0.09455175 0.09261715 0.08765188 0.08666743 0.09727131 0.09226482
 0.        ]",1.2541890541574676,1.070146924219174,0.012666018067360951,0.08955156058073044,0.0955875962972641,0.08908525109291077,0.08839712291955948,0.08635411411523819,0.09455174952745438,0.09261714667081833,0.08765187859535217,0.08666743338108063,0.09727130830287933,0.092264823615551,0.0,0.0
636,2016-07-15,"[0.         0.08954885 0.09552022 0.08918185 0.08837239 0.08632293
 0.09446771 0.09258038 0.08775857 0.08680668 0.09725261 0.09218784
 0.        ]",1.256106185931098,1.0733195227449779,0.020448688446819973,0.08954884856939316,0.09552022069692612,0.08918184787034988,0.08837238699197769,0.08632293343544006,0.09446770697832108,0.09258037805557251,0.08775857090950012,0.08680667728185654,0.09725261479616165,0.09218784421682358,0.0,0.0
637,2016-07-18,"[0.         0.08951898 0.09555238 0.08917224 0.08837961 0.08629726
 0.09447169 0.092611   0.08773948 0.08678363 0.09724502 0.09222874
 0.        ]",1.2674845465464673,1.0817964547714733,0.018388221608213635,0.08951897919178009,0.09555238485336304,0.08917224407196045,0.08837961405515671,0.08629725873470306,0.09447168558835983,0.09261099994182587,0.0877394750714302,0.08678362518548965,0.09724501520395279,0.09222874045372009,0.0,0.0
638,2016-07-19,"[0.         0.08952941 0.09550945 0.08921374 0.08841372 0.08640125
 0.09447348 0.09259761 0.08772391 0.08680141 0.09714442 0.09219161
 0.        ]",1.265636244047242,1.0788462429114256,0.013052023653993081,0.08952941000461578,0.09550944715738297,0.08921374380588531,0.08841372281312943,0.08640125393867493,0.09447348117828369,0.0925976112484932,0.08772391080856323,0.08680140972137451,0.09714441746473312,0.09219161421060562,0.0,0.0
639,2016-07-20,"[0.         0.08947435 0.09538157 0.08939571 0.08838709 0.08647926
 0.09428073 0.09255435 0.08795912 0.08701972 0.09702522 0.09204285
 0.        ]",1.2599903373165255,1.0740676675547245,0.008862829720269957,0.08947435021400452,0.09538156539201736,0.08939570933580399,0.08838708698749542,0.08647926151752472,0.09428073465824127,0.09255434572696686,0.08795911818742752,0.08701971918344498,0.09702521562576294,0.09204284846782684,0.0,0.0
640,2016-07-21,"[0.         0.08945202 0.0954429  0.08935945 0.08837719 0.08644627
 0.09432863 0.0925643  0.08793818 0.08696434 0.09703888 0.09208781
 0.        ]",1.265037737004957,1.0775591013365422,0.01289286546342238,0.08945202082395554,0.09544289857149124,0.08935944736003876,0.08837718516588211,0.08644627034664154,0.0943286344408989,0.09256429970264435,0.08793818205595016,0.08696433901786804,0.0970388799905777,0.09208780527114868,0.0,0.0
641,2016-07-22,"[0.         0.08951198 0.09534047 0.08935439 0.08848712 0.08654278
 0.09421775 0.09256894 0.08797614 0.08701134 0.0969122  0.0920769
 0.        ]",1.268410086194139,1.0779789770751471,0.010602411307943165,0.08951198309659958,0.09534046798944473,0.08935438841581345,0.08848711848258972,0.0865427777171135,0.09421774744987488,0.09256894141435623,0.0879761353135109,0.08701134473085403,0.0969121977686882,0.09207689762115479,0.0,0.0
642,2016-07-25,"[0.         0.08955854 0.09520927 0.08944128 0.088516   0.08663037
 0.09409652 0.09253057 0.08807644 0.08714034 0.0968169  0.09198374
 0.        ]",1.2756812841963032,1.0841584137579048,0.01784108326442677,0.08955854177474976,0.0952092707157135,0.08944127708673477,0.0885159969329834,0.08663037419319153,0.09409651905298233,0.09253057092428207,0.08807644248008728,0.08714034408330917,0.09681689739227295,0.09198373556137085,0.0,0.0
643,2016-07-26,"[0.         0.0826498  0.08776412 0.08248012 0.08168152 0.0800691
 0.08670978 0.08536791 0.08133934 0.08040024 0.08923216 0.08483605
 0.0774699 ]",1.2739913674652867,1.0824399958977702,0.19765374664867105,0.08264979720115662,0.08776412159204483,0.08248011767864227,0.0816815197467804,0.08006910234689713,0.08670978248119354,0.08536791056394577,0.08133933693170547,0.0804002434015274,0.08923216164112091,0.08483605086803436,0.07746990025043488,0.0
644,2016-07-27,"[0.         0.08934197 0.09555678 0.08941399 0.08843359 0.08662659
 0.09412711 0.09259491 0.08804435 0.08688468 0.09678242 0.09219364
 0.        ]",1.2783960514370523,1.088196824177893,0.19793439349208752,0.08934196829795837,0.09555678069591522,0.08941399306058884,0.08843359351158142,0.08662658929824829,0.0941271111369133,0.09259491413831711,0.08804434537887573,0.08688467741012573,0.09678241610527039,0.09219364076852798,0.0,0.0
645,2016-07-28,"[0.         0.08937747 0.09540077 0.08951955 0.08837027 0.08639861
 0.09421055 0.09247433 0.08814824 0.08704446 0.09704802 0.0920077
 0.        ]",1.298417310938254,1.1041432176528325,0.02635057706309088,0.08937747031450272,0.09540076553821564,0.08951955288648605,0.08837027102708817,0.08639860898256302,0.09421055018901825,0.09247433394193649,0.08814823627471924,0.08704445511102676,0.09704802185297012,0.09200770407915115,0.0,0.0
646,2016-07-29,"[0.         0.08930642 0.0954788  0.08953094 0.08835162 0.08638219
 0.09427769 0.09248387 0.08814889 0.08697057 0.09700468 0.09206436
 0.        ]",1.3103699111071392,1.1139590839595293,0.02667812144516663,0.08930642157793045,0.09547880291938782,0.08953094482421875,0.08835162222385406,0.0863821879029274,0.09427768737077713,0.09248387068510056,0.08814889192581177,0.08697056770324707,0.09700468182563782,0.09206435829401016,0.0,0.0
647,2016-08-01,"[0.         0.08970881 0.09506475 0.08943703 0.08860683 0.08682046
 0.09417247 0.09248455 0.08763973 0.08701202 0.09708416 0.09196917
 0.        ]",1.3121407813920511,1.1145866356979603,0.036421830062919505,0.08970880508422852,0.09506475180387497,0.08943703025579453,0.0886068344116211,0.08682046085596085,0.09417247027158737,0.09248454868793488,0.08763973414897919,0.08701201528310776,0.0970841571688652,0.09196916967630386,0.0,0.0
648,2016-08-02,"[0.         0.08980764 0.09507571 0.08935908 0.08877751 0.08678943
 0.09428269 0.09247983 0.08728671 0.0869007  0.09718005 0.09206063
 0.        ]",1.3192082864403913,1.1222878260454445,0.020236259849264793,0.08980764448642731,0.09507571160793304,0.08935908228158951,0.08877751231193542,0.08678942918777466,0.09428269416093826,0.09247982501983643,0.08728671073913574,0.08690070360898972,0.09718004614114761,0.0920606330037117,0.0,0.0
649,2016-08-03,"[0.         0.08972771 0.09496816 0.08949953 0.08871634 0.08690108
 0.09412232 0.09242853 0.08755915 0.08703844 0.09708114 0.09195758
 0.        ]",1.316196138201115,1.1184788338999965,0.021615084051029878,0.08972770720720291,0.09496815502643585,0.08949952572584152,0.08871634304523468,0.08690108358860016,0.09412232041358948,0.0924285277724266,0.08755914866924286,0.08703843504190445,0.09708113968372345,0.09195758402347565,0.0,0.0
650,2016-08-04,"[0.         0.08980249 0.09486645 0.08945768 0.08872383 0.08701295
 0.09403629 0.09242306 0.08761073 0.08708261 0.09705223 0.09193167
 0.        ]",1.2999072393380355,1.1057954826185261,0.02275479180439163,0.08980248868465424,0.09486644715070724,0.0894576758146286,0.08872383087873459,0.08701294660568237,0.0940362885594368,0.09242305904626846,0.08761072903871536,0.08708260953426361,0.09705223143100739,0.09193167090415955,0.0,0.0
651,2016-08-05,"[0.         0.08978228 0.09485822 0.08951527 0.08870772 0.08694097
 0.09404322 0.09240485 0.08762608 0.08713479 0.09705452 0.09193207
 0.        ]",1.3241775524189878,1.1274203798919273,0.01379339002490111,0.08978227525949478,0.09485822170972824,0.08951526880264282,0.08870772272348404,0.08694096654653549,0.09404321759939194,0.09240484982728958,0.08762608468532562,0.08713478595018387,0.09705451875925064,0.09193206578493118,0.0,0.0
652,2016-08-08,"[0.         0.08969923 0.09490123 0.08958723 0.08869748 0.08697515
 0.09405877 0.09237482 0.08761222 0.08709219 0.09708272 0.09191897
 0.        ]",1.3166716211338878,1.1203923670478704,0.021912221832463524,0.08969923108816147,0.09490122646093369,0.08958722651004791,0.08869747817516327,0.08697514981031418,0.09405876696109772,0.09237482398748398,0.08761221915483475,0.08709219098091125,0.09708271920681,0.09191896766424179,0.0,0.0
653,2016-08-09,"[0.         0.08969714 0.09487109 0.08959182 0.08866374 0.08690634
 0.0940378  0.09236892 0.0877015  0.08715872 0.09707736 0.09192552
 0.        ]",1.3282856009846793,1.1339643131153945,0.018484098383483503,0.08969714492559433,0.09487108886241913,0.08959182351827621,0.0886637419462204,0.08690634369850159,0.09403780102729797,0.09236892312765121,0.08770149946212769,0.08715871721506119,0.09707736223936081,0.09192552417516708,0.0,0.0
654,2016-08-10,"[0.         0.08271847 0.08745182 0.08276912 0.0817853  0.08025184
 0.08665472 0.08516867 0.08105085 0.08049892 0.08943707 0.08472455
 0.07748868]",1.3385360648737703,1.1438535468459619,0.20585417448283147,0.08271846920251846,0.08745182305574417,0.08276911824941635,0.08178529888391495,0.08025183528661728,0.08665472269058228,0.08516866713762283,0.08105085045099258,0.08049891889095306,0.0894370749592781,0.0847245529294014,0.07748867571353912,0.0
655,2016-08-11,"[0.         0.08932439 0.09523045 0.08986016 0.0884695  0.08681219
 0.09407619 0.09233351 0.08779547 0.08704045 0.09702606 0.09203166
 0.        ]",1.3363375992383546,1.1430990876437181,0.20617187687323366,0.08932439237833023,0.09523045271635056,0.08986015617847443,0.088469497859478,0.08681219071149826,0.09407618641853333,0.09233351051807404,0.08779547363519669,0.08704045414924622,0.09702606499195099,0.09203165769577026,0.0,0.0
656,2016-08-12,"[0.         0.08951357 0.09496355 0.0898126  0.08846422 0.08670804
 0.09407593 0.09229747 0.0878106  0.08722326 0.09724443 0.09188633
 0.        ]",1.326854469695579,1.1365221736778657,0.008018065897913176,0.08951357007026672,0.09496355056762695,0.08981259912252426,0.08846422284841537,0.08670803904533386,0.09407593309879303,0.09229747205972672,0.08781059831380844,0.08722326159477234,0.09724442660808563,0.09188632667064667,0.0,0.0
657,2016-08-15,"[0.         0.08944491 0.09501682 0.0898564  0.08838916 0.08663587
 0.0941193  0.09230016 0.08779478 0.08721231 0.09733494 0.09189534
 0.        ]",1.3207620830300693,1.131150397717945,0.014496532069982465,0.08944490551948547,0.09501682221889496,0.08985640108585358,0.08838915824890137,0.08663587272167206,0.09411930292844772,0.0923001617193222,0.08779478073120117,0.08721230924129486,0.09733493626117706,0.09189534187316895,0.0,0.0
658,2016-08-16,"[0.         0.09339001 0.09337902 0.0854725  0.09114368 0.08628464
 0.09432058 0.09248344 0.0871909  0.08753674 0.09715956 0.09163891
 0.        ]",1.3191509775750134,1.1313177303898023,0.021443456740191068,0.09339001029729843,0.09337902069091797,0.08547250181436539,0.09114368259906769,0.08628464490175247,0.09432058036327362,0.09248343855142593,0.0871908962726593,0.08753674477338791,0.09715956449508667,0.09163890779018402,0.0,0.0
659,2016-08-17,"[0.         0.09315019 0.09336831 0.08579604 0.09122498 0.08684245
 0.0941446  0.09240051 0.08716655 0.08748238 0.0968593  0.09156473
 0.        ]",1.3255627625276294,1.1380794951372548,0.005895611380892148,0.09315019100904465,0.09336831420660019,0.0857960432767868,0.09122498333454132,0.08684244751930237,0.09414459764957428,0.09240050613880157,0.08716654777526855,0.08748237788677216,0.09685929864645004,0.09156472980976105,0.0,0.0
660,2016-08-18,"[0.         0.08581588 0.08617363 0.07938715 0.08419977 0.08039561
 0.08676696 0.08527485 0.0804502  0.08076798 0.08927625 0.08446919
 0.07702252]",1.3205612724920965,1.1340557864897545,0.20419638577828367,0.08581587672233582,0.0861736312508583,0.07938715070486069,0.08419977128505707,0.08039560914039612,0.08676695823669434,0.0852748453617096,0.08045019954442978,0.08076798170804977,0.08927624672651291,0.08446919173002243,0.07702251523733139,0.0
661,2016-08-19,"[0.         0.09260286 0.0937106  0.08618861 0.09121868 0.08730242
 0.09405029 0.09251869 0.08688015 0.0872075  0.09657079 0.09174943
 0.        ]",1.3179041805349623,1.1325340417881202,0.20457584085740832,0.09260285645723343,0.09371060132980347,0.08618861436843872,0.09121868014335632,0.08730241656303406,0.09405028820037842,0.09251868724822998,0.0868801549077034,0.08720750361680984,0.09657078981399536,0.09174942970275879,0.0,0.0
662,2016-08-22,"[0.         0.08562332 0.08610442 0.07965782 0.08421611 0.08086611
 0.08659025 0.0851988  0.08030259 0.08073937 0.08896594 0.08438628
 0.07734898]",1.3166125673624955,1.1296144473233274,0.20387708115962852,0.08562332391738892,0.08610441535711288,0.07965781539678574,0.08421611040830612,0.08086611330509186,0.0865902528166771,0.08519880473613739,0.08030258864164352,0.08073937147855759,0.08896594494581223,0.08438628166913986,0.0773489773273468,0.0
663,2016-08-23,"[0.         0.0853311  0.08643192 0.0798461  0.0842688  0.0810651
 0.08660558 0.08534466 0.08008562 0.08050682 0.08884008 0.0846376
 0.0770366 ]",1.3191990929297641,1.1323211917880567,0.010718708501928787,0.08533109724521637,0.08643192052841187,0.0798460990190506,0.08426880091428757,0.0810651034116745,0.08660557866096497,0.08534465730190277,0.0800856202840805,0.0805068165063858,0.08884008228778839,0.0846376046538353,0.07703659683465958,0.0
664,2016-08-24,"[0.         0.08526322 0.08644535 0.0799534  0.08429068 0.08119547
 0.08663106 0.08524801 0.08001925 0.08051358 0.08876108 0.08455396
 0.07712498]",1.319045610937054,1.1316754128382478,0.015586378702532792,0.0852632150053978,0.08644534647464752,0.0799534022808075,0.08429067581892014,0.08119546622037888,0.08663105964660645,0.08524800837039948,0.08001925051212311,0.08051358163356781,0.08876108378171921,0.08455395698547363,0.07712498307228088,0.0
