,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
675,2016-09-09,"[0.         0.11921997 0.         0.         0.         0.12096659
 0.11904322 0.16561362 0.         0.09770457 0.10809314 0.11664112
 0.15271778]",1.034521602057216,1.0862430121483653,0.012214226593413636,0.11921997368335724,0.0,0.0,0.0,0.1209665909409523,0.11904321610927582,0.16561362147331238,0.0,0.09770457446575165,0.10809314250946045,0.11664111912250519,0.15271778404712677,0.0
676,2016-09-12,"[0.         0.11962374 0.         0.         0.         0.12256516
 0.11909704 0.16404872 0.         0.09858491 0.10728807 0.11617261
 0.15261976]",1.0267140160295922,1.0764469751621872,0.012017310348111888,0.11962374299764633,0.0,0.0,0.0,0.12256515771150589,0.119097039103508,0.1640487164258957,0.0,0.09858490526676178,0.10728807002305984,0.11617261171340942,0.15261976420879364,0.0
677,2016-09-13,"[0.         0.11935228 0.         0.         0.         0.12242993
 0.11906908 0.16429085 0.         0.09810703 0.10792963 0.1164075
 0.15241367]",0.9978616908966824,1.0520752271237948,0.008933108609864827,0.11935228109359741,0.0,0.0,0.0,0.12242992967367172,0.11906907707452774,0.16429084539413452,0.0,0.09810703247785568,0.10792963206768036,0.11640749871730804,0.15241366624832153,0.0
678,2016-09-14,"[0.         0.11935105 0.         0.         0.         0.12342336
 0.11929207 0.16371194 0.         0.09868875 0.10700107 0.11638808
 0.15214372]",1.0059168838745904,1.0574047763464853,0.014388524311683998,0.11935105174779892,0.0,0.0,0.0,0.12342336028814316,0.11929206550121307,0.16371193528175354,0.0,0.0986887514591217,0.10700106620788574,0.11638807505369186,0.1521437168121338,0.0
679,2016-09-15,"[0.         0.11943419 0.         0.         0.         0.1241144
 0.11905918 0.16328731 0.         0.09891415 0.10684426 0.11648805
 0.15185843]",1.001875082139229,1.0588586745164272,0.015771027659831287,0.11943419277667999,0.0,0.0,0.0,0.12411440163850784,0.11905917525291443,0.16328731179237366,0.0,0.09891414642333984,0.10684426128864288,0.11648805439472198,0.15185843408107758,0.0
680,2016-09-16,"[0.         0.11972906 0.         0.         0.         0.12540287
 0.11902391 0.16210261 0.         0.09940255 0.10648882 0.11619788
 0.15165228]",0.9995945180947167,1.0560096812444002,0.014163035077977995,0.11972905695438385,0.0,0.0,0.0,0.12540286779403687,0.11902391165494919,0.162102609872818,0.0,0.0994025468826294,0.10648882389068604,0.11619787663221359,0.1516522765159607,0.0
681,2016-09-19,"[0.         0.11994328 0.         0.         0.         0.12689051
 0.11928589 0.16088425 0.         0.10003405 0.10572414 0.11584786
 0.15138999]",1.0062713987318557,1.0597106707590433,0.011206772404167169,0.1199432760477066,0.0,0.0,0.0,0.12689051032066345,0.11928588896989822,0.16088424623012543,0.0,0.10003405064344406,0.10572414100170135,0.1158478632569313,0.1513899862766266,0.0
682,2016-09-20,"[0.         0.12020192 0.         0.         0.         0.1272705
 0.11882047 0.16031927 0.         0.09986129 0.10643074 0.11580478
 0.15129098]",1.0161117993847868,1.0648576213681713,0.010347443564076766,0.12020192295312881,0.0,0.0,0.0,0.12727050483226776,0.11882046610116959,0.1603192687034607,0.0,0.09986129403114319,0.10643073916435242,0.11580478399991989,0.15129098296165466,0.0
683,2016-09-21,"[0.         0.12016637 0.         0.         0.         0.12782142
 0.11895046 0.15990062 0.         0.10009667 0.10606029 0.11585446
 0.15114973]",1.016354275128208,1.0658224881023866,0.020535427847596432,0.1201663687825203,0.0,0.0,0.0,0.1278214156627655,0.11895045638084412,0.15990062057971954,0.0,0.10009666532278061,0.10606028884649277,0.11585445702075958,0.15114973485469818,0.0
684,2016-09-22,"[0.         0.12004162 0.         0.         0.         0.12856531
 0.11964393 0.15920354 0.         0.10054384 0.10523733 0.1154801
 0.15128429]",1.01816218711884,1.0722424267125,0.013994230296642356,0.1200416162610054,0.0,0.0,0.0,0.12856531143188477,0.119643934071064,0.15920354425907135,0.0,0.10054384171962738,0.10523732751607895,0.11548009514808655,0.15128429234027863,0.0
685,2016-09-23,"[0.         0.11979064 0.         0.         0.         0.13027847
 0.12085408 0.15853599 0.         0.10145426 0.10287831 0.11549097
 0.15071726]",1.0236233688516285,1.078867252429775,0.011977167680228638,0.11979063600301743,0.0,0.0,0.0,0.13027846813201904,0.12085407972335815,0.15853598713874817,0.0,0.10145425796508789,0.10287830978631973,0.11549096554517746,0.15071725845336914,0.0
686,2016-09-26,"[0.         0.1094287  0.         0.         0.         0.12139136
 0.11197364 0.14375421 0.08593398 0.09374417 0.09138059 0.1054056
 0.13698779]",1.0264422013464867,1.0852369268139284,0.1759280136357953,0.10942870378494263,0.0,0.0,0.0,0.12139136344194412,0.11197363585233688,0.14375421404838562,0.08593397587537766,0.09374416619539261,0.09138058871030807,0.10540559887886047,0.13698779046535492,0.0
687,2016-09-27,"[0.         0.10934473 0.         0.         0.         0.12357318
 0.11372166 0.14214401 0.08735353 0.09432951 0.0888216  0.10478775
 0.13592401]",1.019390428382016,1.0800711048064713,0.014085102666374845,0.1093447282910347,0.0,0.0,0.0,0.1235731840133667,0.11372166126966476,0.14214400947093964,0.08735352754592896,0.09432950615882874,0.08882159739732742,0.10478775203227997,0.13592401146888733,0.0
688,2016-09-28,"[0.         0.10884678 0.         0.         0.         0.12452475
 0.11578591 0.14090955 0.08919457 0.09434573 0.08718216 0.10390636
 0.13530414]",1.0222700500887625,1.0819214116042601,0.01697742383618666,0.10884678363800049,0.0,0.0,0.0,0.12452474981546402,0.11578591167926788,0.14090955257415771,0.08919457346200943,0.09434573352336884,0.08718215674161911,0.10390635579824448,0.13530413806438446,0.0
689,2016-09-29,"[0.         0.10874048 0.         0.         0.         0.12330808
 0.11703116 0.14061724 0.0902008  0.09316646 0.08843918 0.10269541
 0.13580115]",1.0221123433175379,1.0719262330557475,0.013365425164145522,0.10874047875404358,0.0,0.0,0.0,0.12330808490514755,0.11703115701675415,0.140617236495018,0.09020080417394638,0.09316645562648773,0.08843918144702911,0.10269541293382645,0.13580115139484406,0.0
690,2016-09-30,"[0.         0.10748187 0.         0.         0.         0.12115825
 0.11837906 0.14153267 0.09200503 0.09167288 0.08973992 0.10140134
 0.13662896]",1.015988462575936,1.0699789195052558,0.021387985134007484,0.10748187452554703,0.0,0.0,0.0,0.12115824967622757,0.11837906390428543,0.14153267443180084,0.09200502932071686,0.091672882437706,0.08973991870880127,0.10140134394168854,0.13662895560264587,0.0
691,2016-10-03,"[0.         0.         0.08264044 0.08897746 0.08306877 0.12469745
 0.10471249 0.11187077 0.         0.11917066 0.08242834 0.10994076
 0.09249289]",1.0013053002345174,1.0595822806221495,0.5965642432421452,0.0,0.08264043927192688,0.08897745609283447,0.08306876569986343,0.12469744682312012,0.10471248626708984,0.11187076568603516,0.0,0.1191706582903862,0.08242834359407425,0.10994075983762741,0.09249288588762283,0.0
692,2016-10-04,"[0.         0.         0.09173331 0.10110521 0.         0.1272984
 0.11303825 0.12353491 0.         0.12387599 0.0943786  0.11572701
 0.10930837]",1.0015209615207508,1.0615963628631817,0.16809330952504015,0.0,0.09173331409692764,0.1011052057147026,0.0,0.12729839980602264,0.11303824931383133,0.1235349103808403,0.0,0.12387599050998688,0.09437859803438187,0.1157270073890686,0.10930836945772171,0.0
693,2016-10-05,"[0.         0.         0.         0.11003572 0.         0.13655017
 0.12406994 0.14094737 0.         0.12552668 0.10995214 0.12134568
 0.13157229]",1.0055017957037022,1.070933215601952,0.18667953219910405,0.0,0.0,0.1100357249379158,0.0,0.136550173163414,0.124069944024086,0.1409473717212677,0.0,0.12552668154239655,0.10995213687419891,0.12134568393230438,0.13157229125499725,0.0
694,2016-10-06,"[0.         0.         0.         0.10719147 0.         0.13427779
 0.12405879 0.14659645 0.         0.11851151 0.11188325 0.11970147
 0.13777931]",0.9936050392099361,1.0560524093997137,0.03132513738504546,0.0,0.0,0.10719146579504013,0.0,0.13427779078483582,0.1240587905049324,0.14659644663333893,0.0,0.11851151287555695,0.111883245408535,0.11970147490501404,0.13777931034564972,0.0
695,2016-10-07,"[0.         0.         0.         0.10610664 0.         0.13243043
 0.12436513 0.15027826 0.         0.11488887 0.11132335 0.12017664
 0.14043069]",1.0072017036550747,1.0632415999141478,0.016688497046488757,0.0,0.0,0.10610663890838623,0.0,0.13243043422698975,0.12436512857675552,0.1502782553434372,0.0,0.11488886922597885,0.11132334917783737,0.12017664313316345,0.14043068885803223,0.0
696,2016-10-10,"[0.         0.         0.         0.10540254 0.         0.13107765
 0.12494478 0.15337367 0.         0.11209208 0.10992703 0.12094691
 0.14223538]",1.013205933255312,1.0655921898958318,0.021224149291833104,0.0,0.0,0.10540253669023514,0.0,0.13107764720916748,0.1249447762966156,0.15337367355823517,0.0,0.11209207773208618,0.10992702841758728,0.12094690650701523,0.1422353833913803,0.0
697,2016-10-11,"[0.         0.         0.         0.10448751 0.         0.13040075
 0.12530217 0.15571216 0.         0.1100454  0.10902437 0.12133876
 0.14368892]",1.0121394028495865,1.0648704925796963,0.016205118650306077,0.0,0.0,0.10448750853538513,0.0,0.13040074706077576,0.12530216574668884,0.15571215748786926,0.0,0.11004539579153061,0.10902436822652817,0.12133876234292984,0.14368891716003418,0.0
698,2016-10-12,"[0.         0.         0.         0.094361   0.         0.11837474
 0.11446628 0.14324877 0.08902347 0.09910075 0.09872127 0.11072849
 0.13197522]",1.009265529524082,1.0649287547156843,0.18020834793240828,0.0,0.0,0.09436099976301193,0.0,0.11837474256753922,0.11446627974510193,0.1432487666606903,0.08902347087860107,0.0991007462143898,0.09872126579284668,0.11072848737239838,0.1319752186536789,0.0
699,2016-10-13,"[0.         0.         0.         0.09338059 0.         0.11844308
 0.11460215 0.14407009 0.0888003  0.09837292 0.09909476 0.11043634
 0.1327998 ]",1.0024118986249724,1.0583107958698026,0.015379778305826158,0.0,0.0,0.09338058531284332,0.0,0.1184430792927742,0.11460214853286743,0.1440700888633728,0.08880029618740082,0.0983729213476181,0.09909475594758987,0.1104363426566124,0.13279980421066284,0.0
700,2016-10-14,"[0.         0.08196875 0.         0.08508827 0.         0.10846629
 0.10535611 0.13289408 0.08185283 0.08980891 0.09083759 0.1013034
 0.12242373]",0.9979759243745165,1.0565149367669693,0.1643329321182409,0.0819687470793724,0.0,0.08508826792240143,0.0,0.10846628993749619,0.1053561121225357,0.13289408385753632,0.08185283094644547,0.08980891108512878,0.09083759039640427,0.10130339860916138,0.12242373079061508,0.0
701,2016-10-17,"[0.         0.08221002 0.         0.08465464 0.         0.10820614
 0.10545043 0.13317017 0.08180773 0.08941168 0.09118061 0.10104156
 0.12286705]",0.9955986250911005,1.0558915473410782,0.011573462041053495,0.08221001923084259,0.0,0.08465464413166046,0.0,0.1082061380147934,0.10545042902231216,0.13317017257213593,0.08180772513151169,0.08941168338060379,0.09118060767650604,0.10104155540466309,0.12286704778671265,0.0
702,2016-10-18,"[0.         0.08250575 0.         0.08417973 0.         0.10802926
 0.10544529 0.13357389 0.08173754 0.08903602 0.09141723 0.10094195
 0.12313338]",0.9947306104205661,1.0551252970791312,0.01129561802618205,0.08250574767589569,0.0,0.08417972922325134,0.0,0.10802926123142242,0.10544528812170029,0.13357388973236084,0.08173754066228867,0.0890360176563263,0.09141723066568375,0.10094194859266281,0.12313337624073029,0.0
703,2016-10-19,"[0.         0.08294876 0.         0.08364458 0.         0.10768332
 0.10536443 0.13425286 0.08177119 0.08841228 0.09169387 0.10081001
 0.12341871]",0.9977165372123772,1.058419463110806,0.007943758300675811,0.08294875919818878,0.0,0.0836445763707161,0.0,0.10768331587314606,0.10536442697048187,0.1342528611421585,0.08177118748426437,0.08841228485107422,0.09169387072324753,0.10081001371145248,0.12341871112585068,0.0
704,2016-10-20,"[0.         0.08337095 0.         0.08324576 0.         0.10743679
 0.10517546 0.13491388 0.08160725 0.08780147 0.09217505 0.10070144
 0.12357197]",0.9938576899941132,1.056541392140252,0.008771454272463699,0.08337094634771347,0.0,0.08324576169252396,0.0,0.10743679106235504,0.1051754578948021,0.1349138766527176,0.08160725235939026,0.08780147135257721,0.09217505156993866,0.10070143640041351,0.1235719695687294,0.0
705,2016-10-21,"[0.         0.08367884 0.         0.08299081 0.         0.10707822
 0.10506439 0.1354402  0.08160707 0.08724128 0.09253711 0.10063171
 0.1237304 ]",0.9955456744786219,1.0579125037840234,0.009668106920792844,0.08367884159088135,0.0,0.08299081027507782,0.0,0.10707822442054749,0.10506439208984375,0.13544020056724548,0.08160706609487534,0.0872412845492363,0.09253711253404617,0.1006317064166069,0.12373039871454239,0.0
706,2016-10-24,"[0.         0.08402377 0.         0.0826012  0.         0.10650869
 0.10504905 0.13608648 0.08196288 0.08666474 0.09260733 0.10053484
 0.12396102]",0.9897679808786007,1.0558252696916561,0.006997709361870928,0.08402376621961594,0.0,0.08260119706392288,0.0,0.10650869458913803,0.10504905134439468,0.13608647882938385,0.08196288347244263,0.08666473627090454,0.09260732680559158,0.1005348414182663,0.12396101653575897,0.0
707,2016-10-25,"[0.         0.08413994 0.         0.08237586 0.         0.10631412
 0.10511544 0.13630149 0.08209553 0.0864129  0.09273757 0.10042314
 0.12408405]",1.002796080245661,1.0690011970853803,0.021458751752362996,0.08413993567228317,0.0,0.08237586170434952,0.0,0.10631412267684937,0.10511544346809387,0.13630148768424988,0.08209553360939026,0.08641289919614792,0.09273757040500641,0.10042314231395721,0.12408404797315598,0.0
708,2016-10-26,"[0.         0.08445454 0.         0.08220808 0.         0.10594697
 0.1049518  0.13676132 0.08204767 0.08597812 0.09302273 0.10040839
 0.12422039]",0.995921655815257,1.055972739896963,0.013718294665579904,0.08445454388856888,0.0,0.08220808207988739,0.0,0.10594697296619415,0.10495179891586304,0.13676132261753082,0.08204767107963562,0.08597812056541443,0.09302272647619247,0.1004083901643753,0.12422039359807968,0.0
709,2016-10-27,"[0.         0.08461267 0.         0.08239514 0.         0.10554236
 0.10480344 0.1369134  0.0821114  0.08559617 0.09319265 0.10050152
 0.12433127]",0.9747220463126688,1.0369428518172725,0.017571787402571096,0.08461266756057739,0.0,0.08239513635635376,0.0,0.10554236173629761,0.10480344295501709,0.13691340386867523,0.08211139589548111,0.08559616655111313,0.09319265186786652,0.10050152242183685,0.1243312731385231,0.0
710,2016-10-28,"[0.         0.08468402 0.         0.08222058 0.         0.10540138
 0.10489792 0.13703461 0.08228739 0.08545906 0.09316943 0.10041717
 0.12442847]",0.9783689749238125,1.0385493388772529,0.016538513003959626,0.08468402177095413,0.0,0.08222058415412903,0.0,0.10540138185024261,0.10489791631698608,0.137034609913826,0.08228739351034164,0.08545906096696854,0.0931694284081459,0.10041717439889908,0.12442847341299057,0.0
711,2016-10-31,"[0.         0.08469472 0.         0.08206777 0.         0.10529508
 0.10500536 0.13713953 0.08245426 0.08537252 0.09312368 0.10036686
 0.12448023]",0.9692071770960963,1.0314304053849581,0.016595829012638768,0.08469472080469131,0.0,0.08206776529550552,0.0,0.1052950844168663,0.10500536113977432,0.13713952898979187,0.08245425671339035,0.08537252247333527,0.09312368184328079,0.10036686062812805,0.1244802325963974,0.0
712,2016-11-01,"[0.         0.08488318 0.         0.08176708 0.         0.10511178
 0.10500176 0.13747917 0.08251867 0.08516008 0.09319016 0.10029237
 0.1245958 ]",0.973953479060426,1.035001661398997,0.016154477070321475,0.0848831832408905,0.0,0.08176708221435547,0.0,0.10511177778244019,0.10500176250934601,0.13747917115688324,0.08251866698265076,0.08516007661819458,0.09319015592336655,0.10029236972332001,0.12459579855203629,0.0
713,2016-11-02,"[0.         0.08523265 0.         0.08157495 0.         0.1046834
 0.10483788 0.13807882 0.08254728 0.08458247 0.0935924  0.10017727
 0.12469287]",0.9842669743473375,1.0428503765847452,0.009359528360536416,0.08523264527320862,0.0,0.081574946641922,0.0,0.10468339920043945,0.10483787953853607,0.13807882368564606,0.08254728466272354,0.08458247035741806,0.09359239786863327,0.10017727315425873,0.1246928721666336,0.0
714,2016-11-03,"[0.         0.08560333 0.         0.08148994 0.         0.10458301
 0.10459029 0.13852116 0.08220872 0.08407376 0.0941714  0.10007589
 0.1246825 ]",0.9909530001878575,1.0456224641436596,0.01000547205029145,0.08560333400964737,0.0,0.0814899429678917,0.0,0.1045830100774765,0.1045902892947197,0.13852116465568542,0.08220871537923813,0.0840737596154213,0.09417140483856201,0.10007589310407639,0.12468250095844269,0.0
715,2016-11-04,"[0.         0.08520426 0.         0.08146901 0.         0.10429472
 0.10491691 0.1382964  0.08290597 0.0843962  0.09351543 0.1002033
 0.12479783]",0.9813375099856664,1.0375755385244538,0.027828637647264988,0.08520425856113434,0.0,0.08146901428699493,0.0,0.10429471731185913,0.10491690784692764,0.13829639554023743,0.08290597051382065,0.08439619839191437,0.09351542592048645,0.10020329803228378,0.12479782849550247,0.0
716,2016-11-07,"[0.         0.08514535 0.         0.08133943 0.         0.10404178
 0.10505692 0.13837144 0.08324296 0.08436341 0.09336373 0.10021088
 0.12486408]",0.9703051047233362,1.0246128299677961,0.010308028110886528,0.08514534682035446,0.0,0.08133943378925323,0.0,0.10404177755117416,0.10505691915750504,0.13837143778800964,0.08324296027421951,0.0843634083867073,0.09336373209953308,0.10021087527275085,0.12486407905817032,0.0
717,2016-11-08,"[0.         0.08492726 0.         0.08124861 0.         0.10391206
 0.10531575 0.13829634 0.08363077 0.08442868 0.09319845 0.10018338
 0.1248587 ]",1.000607930405413,1.032558162114215,0.01787468947689803,0.0849272608757019,0.0,0.08124861121177673,0.0,0.10391205549240112,0.10531575232744217,0.13829633593559265,0.08363077044487,0.08442868292331696,0.09319844841957092,0.10018337517976761,0.12485869973897934,0.0
718,2016-11-09,"[0.         0.08484094 0.         0.08135146 0.         0.10389014
 0.10535608 0.13820615 0.08363077 0.08441277 0.09328649 0.10016546
 0.12485974]",1.0005969042900003,1.041518618272507,0.02509014335953774,0.08484093844890594,0.0,0.08135145902633667,0.0,0.10389013588428497,0.10535608232021332,0.13820615410804749,0.08363077044487,0.08441276848316193,0.09328649193048477,0.1001654639840126,0.12485973536968231,0.0
719,2016-11-10,"[0.         0.08494461 0.         0.08123889 0.         0.10380001
 0.10534399 0.1382601  0.08363518 0.08439746 0.09324997 0.10016614
 0.1249636 ]",0.993338623714208,1.0317936655708342,0.012128322392266543,0.08494461327791214,0.0,0.08123888820409775,0.0,0.10380001366138458,0.10534399002790451,0.1382600963115692,0.08363518118858337,0.08439746499061584,0.09324996918439865,0.10016614198684692,0.12496360391378403,0.0
720,2016-11-11,"[0.         0.08453681 0.         0.08274461 0.         0.10786378
 0.1059095  0.13514265 0.08172841 0.08632907 0.09244928 0.09977935
 0.12351651]",1.0407064386939333,1.0784306039354614,0.027420430819395734,0.08453681319952011,0.0,0.08274461328983307,0.0,0.10786378383636475,0.10590950399637222,0.13514265418052673,0.08172840625047684,0.08632907271385193,0.09244927763938904,0.09977934509515762,0.1235165074467659,0.0
721,2016-11-14,"[0.         0.09231637 0.         0.08943799 0.         0.11797284
 0.11524845 0.14729051 0.         0.09383667 0.10133882 0.10801996
 0.1345384 ]",1.044746397721057,1.0866822723773235,0.16952778594388243,0.09231637418270111,0.0,0.08943799138069153,0.0,0.11797283589839935,0.11524844914674759,0.14729051291942596,0.0,0.09383666515350342,0.10133881866931915,0.10801996290683746,0.13453839719295502,0.0
722,2016-11-15,"[0.         0.09287324 0.         0.0914779  0.         0.11754122
 0.11449109 0.14596376 0.         0.09426542 0.09992015 0.10850627
 0.134961  ]",1.0762045906660915,1.1098350590947568,0.020814789354605776,0.0928732380270958,0.0,0.0914779007434845,0.0,0.11754121631383896,0.11449109017848969,0.14596375823020935,0.0,0.094265416264534,0.09992014616727829,0.10850626975297928,0.13496099412441254,0.0
723,2016-11-16,"[0.         0.10563824 0.09959255 0.         0.07558845 0.12378203
 0.09752823 0.08956975 0.         0.09655189 0.1045387  0.07425588
 0.13295425]",1.0849183641020637,1.122185000213459,0.4261470272323519,0.10563823580741882,0.09959255158901215,0.0,0.07558844983577728,0.12378203123807907,0.09752823412418365,0.08956974744796753,0.0,0.09655188769102097,0.1045387014746666,0.07425588369369507,0.13295425474643707,0.0
724,2016-11-17,"[0.         0.10400531 0.09967656 0.         0.         0.12007467
 0.10255998 0.09576252 0.         0.12027697 0.11651834 0.09627736
 0.14484832]",1.099786210512668,1.1291039712565267,0.18655501443983735,0.10400531440973282,0.09967656433582306,0.0,0.0,0.12007466703653336,0.10255997627973557,0.09576252102851868,0.0,0.12027697265148163,0.11651834100484848,0.09627735614776611,0.1448483169078827,0.0
725,2016-11-18,"[0.         0.10429141 0.10013718 0.         0.         0.12061479
 0.10202654 0.09549255 0.         0.12033874 0.11626855 0.09572823
 0.14510201]",1.1024289206046733,1.1304581015439514,0.019238144946743137,0.1042914092540741,0.10013718158006668,0.0,0.0,0.12061478942632675,0.10202653706073761,0.09549254924058914,0.0,0.12033873796463013,0.11626855283975601,0.09572822600603104,0.14510200917720795,0.0
726,2016-11-21,"[0.         0.10496603 0.10019228 0.         0.         0.12094691
 0.10113808 0.09522561 0.         0.12041336 0.11631929 0.09581901
 0.14497945]",1.1093231453257906,1.1377748414053765,0.011660739759351741,0.10496602952480316,0.10019227862358093,0.0,0.0,0.12094691395759583,0.10113807767629623,0.09522560983896255,0.0,0.12041335552930832,0.11631929129362106,0.09581901133060455,0.14497944712638855,0.0
727,2016-11-22,"[0.         0.10393476 0.09873819 0.         0.         0.11969505
 0.10273305 0.0972325  0.         0.1195643  0.11659143 0.0971377
 0.14437301]",1.1079086992094074,1.135447934186653,0.020158014984723305,0.10393476486206055,0.0987381860613823,0.0,0.0,0.11969504505395889,0.1027330532670021,0.09723249822854996,0.0,0.11956430226564407,0.1165914312005043,0.0971377044916153,0.14437301456928253,0.0
728,2016-11-23,"[0.         0.10339822 0.09843288 0.         0.         0.11917571
 0.10354929 0.09780275 0.         0.11930756 0.11657538 0.09746365
 0.14429455]",1.1092461615458957,1.1334391718667571,0.017483821880941434,0.10339821875095367,0.09843288362026215,0.0,0.0,0.11917570978403091,0.1035492867231369,0.09780275076627731,0.0,0.11930756270885468,0.11657538264989853,0.09746365249156952,0.14429454505443573,0.0
729,2016-11-25,"[0.         0.10452702 0.10048694 0.         0.         0.12025347
 0.10210285 0.09499643 0.         0.12045158 0.11627986 0.09609444
 0.1448074 ]",1.1219324437215312,1.1632918439629045,0.038978337909710815,0.10452701896429062,0.10048694163560867,0.0,0.0,0.12025347352027893,0.1021028459072113,0.09499642997980118,0.0,0.12045157700777054,0.11627985537052155,0.09609444439411163,0.14480739831924438,0.0
730,2016-11-28,"[0.         0.10448328 0.09898992 0.         0.         0.12004641
 0.10117639 0.09646294 0.         0.12021778 0.11675374 0.09715217
 0.1447174 ]",1.1274794103353698,1.178418073699621,0.010870499425918948,0.10448327660560608,0.09898991882801056,0.0,0.0,0.12004641443490982,0.10117638856172562,0.09646294265985489,0.0,0.12021777778863907,0.11675374209880829,0.09715216606855392,0.14471739530563354,0.0
731,2016-11-29,"[0.         0.10439681 0.09799953 0.         0.         0.11972385
 0.10120448 0.0975784  0.         0.11975356 0.11703478 0.09789632
 0.14441228]",1.123592276327963,1.1743887792348935,0.020030271336397794,0.10439681261777878,0.09799952805042267,0.0,0.0,0.1197238489985466,0.10120448470115662,0.09757839888334274,0.0,0.11975356191396713,0.11703477799892426,0.09789632260799408,0.14441227912902832,0.0
732,2016-11-30,"[0.         0.10351938 0.09664275 0.         0.         0.11852591
 0.10348698 0.09985048 0.         0.11839449 0.11695594 0.09908023
 0.14354385]",1.1052855939202995,1.1600783002075947,0.020976252189084752,0.10351938009262085,0.09664274752140045,0.0,0.0,0.1185259148478508,0.10348698496818542,0.09985047578811646,0.0,0.11839449405670166,0.1169559434056282,0.09908022731542587,0.14354385435581207,0.0
733,2016-12-01,"[0.         0.10307412 0.0966037  0.         0.         0.11799872
 0.104537   0.10017103 0.         0.11810237 0.11677204 0.09927724
 0.14346375]",1.1046765876820934,1.1619532002006738,0.021187914967431016,0.10307411849498749,0.09660369902849197,0.0,0.0,0.11799871921539307,0.1045370027422905,0.1001710295677185,0.0,0.11810237169265747,0.11677204072475433,0.09927723556756973,0.14346374571323395,0.0
734,2016-12-02,"[0.         0.1035694  0.0966093  0.         0.         0.11844786
 0.10342501 0.09983542 0.         0.11838264 0.11691518 0.09907521
 0.14373995]",1.1084008196332686,1.1695655922055066,0.016790139190390196,0.1035694032907486,0.09660930186510086,0.0,0.0,0.11844786256551743,0.10342501103878021,0.09983541816473007,0.0,0.11838264018297195,0.11691518127918243,0.09907520562410355,0.1437399536371231,0.0
735,2016-12-05,"[0.         0.10372822 0.09778993 0.         0.         0.11889158
 0.10322267 0.09833107 0.         0.11901585 0.11686797 0.09820613
 0.14394656]",1.0936627898597637,1.160280706353625,0.01242345935319726,0.10372821986675262,0.09778992831707001,0.0,0.0,0.11889158189296722,0.10322266817092896,0.09833107143640518,0.0,0.11901585012674332,0.11686797440052032,0.09820612519979477,0.1439465582370758,0.0
736,2016-12-06,"[0.         0.10345624 0.09799304 0.         0.         0.11856465
 0.10350008 0.09799633 0.         0.11926313 0.11697064 0.0983042
 0.14395171]",1.097421411726165,1.1635415011132395,0.016884002774966125,0.10345623642206192,0.09799303859472275,0.0,0.0,0.1185646504163742,0.10350008308887482,0.09799633175134659,0.0,0.11926312744617462,0.11697064340114594,0.09830419719219208,0.14395171403884888,0.0
737,2016-12-07,"[0.         0.10326824 0.09797172 0.         0.         0.11825386
 0.10427467 0.09824577 0.         0.11900016 0.11688183 0.09853924
 0.14356449]",1.1107038847197708,1.1753416422295182,0.015863201097515125,0.10326824337244034,0.09797172248363495,0.0,0.0,0.11825385689735413,0.10427466779947281,0.098245769739151,0.0,0.1190001592040062,0.1168818324804306,0.09853924065828323,0.14356449246406555,0.0
738,2016-12-08,"[0.         0.10400353 0.09857254 0.         0.         0.11875212
 0.1034876  0.0973022  0.         0.11931259 0.11684332 0.09812015
 0.14360596]",1.114576037220461,1.178924799023899,0.01918803347732494,0.10400352627038956,0.09857253730297089,0.0,0.0,0.118752121925354,0.10348760336637497,0.09730219841003418,0.0,0.1193125918507576,0.1168433204293251,0.09812014549970627,0.14360596239566803,0.0
739,2016-12-09,"[0.         0.10458508 0.09867873 0.         0.         0.11901923
 0.10294265 0.09699544 0.         0.11934385 0.11675885 0.09807926
 0.14359686]",1.1216399647001782,1.1937520408881561,0.029880465424746015,0.10458508133888245,0.09867873042821884,0.0,0.0,0.11901923269033432,0.10294265300035477,0.09699544310569763,0.0,0.11934385448694229,0.11675885319709778,0.09807925671339035,0.1435968577861786,0.0
740,2016-12-12,"[0.         0.10458051 0.09673412 0.         0.         0.1188251
 0.10141382 0.09873616 0.         0.1191376  0.11773254 0.09945379
 0.14338638]",1.1202063593406615,1.1890373156061647,0.019722295296703902,0.10458051413297653,0.09673412144184113,0.0,0.0,0.11882510036230087,0.10141381621360779,0.09873615950345993,0.0,0.11913760006427765,0.11773253977298737,0.09945379197597504,0.1433863788843155,0.0
741,2016-12-13,"[0.         0.10486115 0.09698726 0.         0.         0.11932215
 0.10039046 0.09826567 0.         0.1195137  0.1177001  0.09905537
 0.14390415]",1.1186555575360104,1.1904697422296988,0.03463294185219425,0.10486114770174026,0.09698726236820221,0.0,0.0,0.11932215094566345,0.10039045661687851,0.09826567023992538,0.0,0.11951369792222977,0.11770009994506836,0.09905537217855453,0.14390414953231812,0.0
742,2016-12-14,"[0.         0.10443592 0.09661197 0.         0.         0.11879114
 0.10170631 0.09909985 0.         0.11891618 0.11761568 0.09948412
 0.14333886]",1.1223394535746065,1.190246842187417,0.015364281395164004,0.10443592071533203,0.09661196917295456,0.0,0.0,0.1187911406159401,0.10170631110668182,0.09909985214471817,0.0,0.11891617625951767,0.11761567741632462,0.09948411583900452,0.1433388590812683,0.0
