,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,OLN,FMC,HLX,RES,ENSV,CLB,GGG,ITT,FLS,IEX,cash
880,2017-07-05,"[0.15080707 0.         0.14768241 0.10958241 0.         0.
 0.         0.22185296 0.25158447 0.         0.1184907  0.
 0.        ]",0.8016238851941249,0.8985370845401973,0.014223830334018384,0.0,0.14768241345882416,0.10958240926265717,0.0,0.0,0.0,0.22185295820236206,0.2515844702720642,0.0,0.11849070340394974,0.0,0.0,0.15080706775188446
881,2017-07-06,"[0.15085463 0.         0.1476965  0.10957561 0.         0.
 0.         0.22178932 0.25148377 0.         0.1186002  0.
 0.        ]",0.804145866424819,0.8999761993409489,0.01530317608621223,0.0,0.14769649505615234,0.10957561433315277,0.0,0.0,0.0,0.22178931534290314,0.2514837682247162,0.0,0.11860019713640213,0.0,0.0,0.15085463225841522
882,2017-07-07,"[0.15095407 0.         0.14774609 0.10968798 0.         0.
 0.         0.22158092 0.25185427 0.         0.11817662 0.
 0.        ]",0.7971685415425762,0.8886341098331761,0.005071750967505151,0.0,0.14774608612060547,0.10968797653913498,0.0,0.0,0.0,0.22158092260360718,0.25185427069664,0.0,0.11817661672830582,0.0,0.0,0.15095406770706177
883,2017-07-10,"[0.15096329 0.         0.14770833 0.10959403 0.         0.
 0.         0.22177505 0.25182128 0.         0.11813795 0.
 0.        ]",0.7870865042610278,0.8795675984118443,0.007321777692712248,0.0,0.14770832657814026,0.10959403216838837,0.0,0.0,0.0,0.22177505493164062,0.25182127952575684,0.0,0.11813794821500778,0.0,0.0,0.15096329152584076
884,2017-07-11,"[0.15074186 0.         0.14820573 0.11056174 0.         0.
 0.         0.2204202  0.25277424 0.         0.1172962  0.
 0.        ]",0.8030006338484569,0.8840402885479072,0.008509508749779394,0.0,0.1482057273387909,0.11056173592805862,0.0,0.0,0.0,0.22042019665241241,0.2527742385864258,0.0,0.11729620397090912,0.0,0.0,0.15074186027050018
885,2017-07-12,"[0.15059125 0.         0.1481035  0.11052283 0.         0.
 0.         0.22063954 0.25258452 0.         0.11755832 0.
 0.        ]",0.8183584144648719,0.8911720125018526,0.00992474814872498,0.0,0.1481035053730011,0.11052282899618149,0.0,0.0,0.0,0.22063954174518585,0.2525845170021057,0.0,0.1175583228468895,0.0,0.0,0.15059125423431396
886,2017-07-13,"[0.15055119 0.         0.14799528 0.11050413 0.         0.
 0.         0.2207057  0.25261214 0.         0.11763155 0.
 0.        ]",0.8302468707025098,0.9026860845617671,0.015318396116026355,0.0,0.14799527823925018,0.11050412803888321,0.0,0.0,0.0,0.22070570290088654,0.2526121437549591,0.0,0.11763155460357666,0.0,0.0,0.1505511850118637
887,2017-07-14,"[0.15084971 0.         0.14782125 0.11000854 0.         0.
 0.         0.22117531 0.25214797 0.         0.11799716 0.
 0.        ]",0.820139506112607,0.9022698520858429,0.004584533058368713,0.0,0.14782124757766724,0.11000853776931763,0.0,0.0,0.0,0.22117531299591064,0.25214797258377075,0.0,0.11799716204404831,0.0,0.0,0.15084971487522125
888,2017-07-17,"[0.15092668 0.         0.14774008 0.10972931 0.         0.
 0.         0.2215351  0.2516892  0.         0.11837962 0.
 0.        ]",0.8231478802045264,0.9045053872323298,0.014305160655126235,0.0,0.14774008095264435,0.10972931236028671,0.0,0.0,0.0,0.2215351015329361,0.25168919563293457,0.0,0.1183796226978302,0.0,0.0,0.15092667937278748
889,2017-07-18,"[0.1507394  0.         0.14793284 0.1101419  0.         0.
 0.         0.22101341 0.25199828 0.         0.11817416 0.
 0.        ]",0.8268442762187367,0.9091325080372314,0.0038305503392507536,0.0,0.14793284237384796,0.11014190316200256,0.0,0.0,0.0,0.2210134118795395,0.25199827551841736,0.0,0.11817415803670883,0.0,0.0,0.1507394015789032
890,2017-07-19,"[0.15065616 0.         0.14793822 0.11021651 0.         0.
 0.         0.22099343 0.25198218 0.         0.11821348 0.
 0.        ]",0.849429633521575,0.9131755021552285,0.011186723521564253,0.0,0.14793822169303894,0.11021651327610016,0.0,0.0,0.0,0.22099342942237854,0.251982182264328,0.0,0.1182134822010994,0.0,0.0,0.15065616369247437
891,2017-07-20,"[0.15079245 0.         0.14798467 0.11026695 0.         0.
 0.         0.22079264 0.2521867  0.         0.11797655 0.
 0.        ]",0.8317372321655719,0.9064928421980338,0.02777951426011041,0.0,0.14798466861248016,0.11026695370674133,0.0,0.0,0.0,0.22079263627529144,0.25218668580055237,0.0,0.11797655373811722,0.0,0.0,0.1507924497127533
892,2017-07-21,"[0.15043673 0.         0.14808948 0.11040782 0.         0.
 0.         0.22083324 0.25178844 0.         0.11844425 0.
 0.        ]",0.8434263932759053,0.9189271052404993,0.0169825483119255,0.0,0.1480894833803177,0.11040782183408737,0.0,0.0,0.0,0.22083324193954468,0.2517884373664856,0.0,0.11844424903392792,0.0,0.0,0.15043672919273376
893,2017-07-24,"[0.15061927 0.         0.14799426 0.11028571 0.         0.
 0.         0.22086942 0.2519224  0.         0.11830895 0.
 0.        ]",0.8337545142979752,0.9105940863195621,0.008378752516012212,0.0,0.147994264960289,0.11028570681810379,0.0,0.0,0.0,0.22086942195892334,0.2519223988056183,0.0,0.11830895394086838,0.0,0.0,0.1506192684173584
894,2017-07-25,"[0.15058364 0.         0.14800961 0.11029757 0.         0.
 0.         0.22097015 0.25203314 0.         0.11810589 0.
 0.        ]",0.8403802578994216,0.9084091426649504,0.006197957664312977,0.0,0.14800961315631866,0.11029756814241409,0.0,0.0,0.0,0.22097015380859375,0.25203314423561096,0.0,0.11810588836669922,0.0,0.0,0.1505836397409439
895,2017-07-26,"[0.15050866 0.         0.14833261 0.11061894 0.         0.
 0.         0.22047888 0.2522473  0.         0.11781357 0.
 0.        ]",0.8274039286541656,0.9121630187592911,0.018567423731892036,0.0,0.1483326107263565,0.1106189414858818,0.0,0.0,0.0,0.2204788774251938,0.25224730372428894,0.0,0.11781357228755951,0.0,0.0,0.15050865709781647
896,2017-07-27,"[0.15100376 0.         0.14765985 0.10915149 0.         0.
 0.         0.22235501 0.25057933 0.         0.11925052 0.
 0.        ]",0.8194731108494581,0.9184078705852053,0.016536576141316678,0.0,0.14765985310077667,0.10915149003267288,0.0,0.0,0.0,0.22235500812530518,0.2505793273448944,0.0,0.11925052106380463,0.0,0.0,0.15100376307964325
897,2017-07-28,"[0.15063685 0.         0.14749534 0.1088554  0.         0.
 0.         0.22305053 0.2504666  0.         0.11949529 0.
 0.        ]",0.8120691157297408,0.9193874483751813,0.013410135715707493,0.0,0.1474953442811966,0.10885540395975113,0.0,0.0,0.0,0.2230505347251892,0.25046658515930176,0.0,0.11949529498815536,0.0,0.0,0.15063685178756714
898,2017-07-31,"[0.15055083 0.         0.14705871 0.10900126 0.         0.
 0.         0.22302087 0.25053355 0.         0.11983483 0.
 0.        ]",0.8003283125942077,0.9065347215735433,0.00449631231496763,0.0,0.14705871045589447,0.1090012639760971,0.0,0.0,0.0,0.22302086651325226,0.2505335509777069,0.0,0.11983482539653778,0.0,0.0,0.15055082738399506
899,2017-08-01,"[0.15058057 0.         0.14740767 0.109215   0.         0.
 0.         0.2224158  0.25077236 0.         0.11960857 0.
 0.        ]",0.8185207068715799,0.9122437696509343,0.004736509670510272,0.0,0.147407665848732,0.10921499878168106,0.0,0.0,0.0,0.22241580486297607,0.2507723569869995,0.0,0.119608573615551,0.0,0.0,0.15058057010173798
900,2017-08-02,"[0.150455   0.         0.14755522 0.10960253 0.         0.
 0.         0.22193661 0.25115603 0.         0.11929465 0.
 0.        ]",0.8126105437910977,0.9061392624549389,0.016047244584262637,0.0,0.14755521714687347,0.10960252583026886,0.0,0.0,0.0,0.22193661332130432,0.2511560320854187,0.0,0.1192946508526802,0.0,0.0,0.15045499801635742
901,2017-08-03,"[0.15061198 0.         0.14759189 0.10950121 0.         0.
 0.         0.22198528 0.25103799 0.         0.1192716  0.
 0.        ]",0.8107130415560617,0.9086853983120687,0.0030172016231931587,0.0,0.14759188890457153,0.10950120538473129,0.0,0.0,0.0,0.22198528051376343,0.25103798508644104,0.0,0.11927159875631332,0.0,0.0,0.1506119817495346
902,2017-08-04,"[0.15080522 0.         0.14734276 0.10921503 0.         0.
 0.         0.22233316 0.2508147  0.         0.1194891  0.
 0.        ]",0.8263096078462373,0.9152723736215582,0.009854995580505536,0.0,0.1473427563905716,0.10921502858400345,0.0,0.0,0.0,0.222333163022995,0.2508147060871124,0.0,0.11948910355567932,0.0,0.0,0.15080522000789642
903,2017-08-07,"[0.15090092 0.         0.14733484 0.10930181 0.         0.
 0.         0.22211102 0.25118774 0.         0.1191636  0.
 0.        ]",0.828840952256862,0.9193408250601942,0.022899246654486803,0.0,0.14733484387397766,0.10930181294679642,0.0,0.0,0.0,0.22211101651191711,0.2511877417564392,0.0,0.11916360259056091,0.0,0.0,0.1509009152650833
904,2017-08-08,"[0.150881   0.         0.1474077  0.10934878 0.         0.
 0.         0.22205189 0.25095522 0.         0.11935537 0.
 0.        ]",0.8426369594531525,0.923696766746047,0.011671160384259992,0.0,0.14740769565105438,0.10934878140687943,0.0,0.0,0.0,0.22205188870429993,0.2509552240371704,0.0,0.11935536563396454,0.0,0.0,0.15088100731372833
905,2017-08-09,"[0.15074934 0.         0.14736946 0.10945266 0.         0.
 0.         0.22203036 0.25139084 0.         0.11900732 0.
 0.        ]",0.813706323085506,0.9094844822630599,0.02179613894953854,0.0,0.14736945927143097,0.10945265740156174,0.0,0.0,0.0,0.22203035652637482,0.25139084458351135,0.0,0.11900731921195984,0.0,0.0,0.1507493406534195
906,2017-08-10,"[0.15068264 0.         0.14724632 0.10930017 0.         0.
 0.         0.22236207 0.2510336  0.         0.11937517 0.
 0.        ]",0.8061332169912077,0.9033799166765549,0.01879048103993779,0.0,0.147246316075325,0.1093001663684845,0.0,0.0,0.0,0.22236207127571106,0.25103360414505005,0.0,0.11937516927719116,0.0,0.0,0.15068264305591583
907,2017-08-11,"[0.15069194 0.         0.14703734 0.10905955 0.         0.
 0.         0.2228125  0.2508688  0.         0.11952992 0.
 0.        ]",0.8255948179903276,0.8983950453205343,0.004552088229817985,0.0,0.1470373421907425,0.10905954986810684,0.0,0.0,0.0,0.2228125035762787,0.2508687973022461,0.0,0.11952991783618927,0.0,0.0,0.1506919413805008
908,2017-08-14,"[0.15123394 0.         0.14698583 0.10869565 0.         0.
 0.         0.22287348 0.2507841  0.         0.11942704 0.
 0.        ]",0.7916989319455295,0.8787605687415769,0.04065992978456298,0.0,0.14698582887649536,0.10869564861059189,0.0,0.0,0.0,0.2228734791278839,0.25078409910202026,0.0,0.11942704021930695,0.0,0.0,0.15123394131660461
909,2017-08-15,"[0.15090951 0.         0.14715536 0.10890908 0.         0.
 0.         0.22289746 0.25054425 0.         0.11958434 0.
 0.        ]",0.8120667368386668,0.8906309177087371,0.026835970605007038,0.0,0.14715535938739777,0.10890907794237137,0.0,0.0,0.0,0.2228974550962448,0.2505442500114441,0.0,0.1195843443274498,0.0,0.0,0.15090951323509216
910,2017-08-16,"[0.         0.10940868 0.1715891  0.14473425 0.         0.
 0.         0.1978216  0.25324544 0.         0.         0.
 0.12320089]",0.8065054353186973,0.8919871456917614,0.37467965853232243,0.10940868407487869,0.17158910632133484,0.1447342485189438,0.0,0.0,0.0,0.19782160222530365,0.25324544310569763,0.0,0.0,0.0,0.12320089340209961,0.0
911,2017-08-17,"[0.         0.10901004 0.17097612 0.14509052 0.         0.
 0.         0.19796698 0.25349134 0.         0.         0.
 0.123465  ]",0.8069149856594107,0.8909346168655542,0.011411709668552011,0.10901004076004028,0.17097611725330353,0.1450905203819275,0.0,0.0,0.0,0.19796697795391083,0.2534913420677185,0.0,0.0,0.0,0.12346500158309937,0.0
912,2017-08-18,"[0.         0.1088944  0.17099811 0.14517218 0.         0.
 0.         0.19778027 0.2536083  0.         0.         0.
 0.12354673]",0.8056642912301303,0.8876827498075993,0.013316609669770005,0.10889440029859543,0.17099811136722565,0.14517217874526978,0.0,0.0,0.0,0.19778026640415192,0.2536082863807678,0.0,0.0,0.0,0.12354673445224762,0.0
913,2017-08-21,"[0.         0.10902626 0.17084713 0.14514379 0.         0.
 0.         0.19794649 0.25355142 0.         0.         0.
 0.12348495]",0.7915084707796621,0.8730813823226774,0.004001056174452309,0.10902626067399979,0.17084713280200958,0.1451437920331955,0.0,0.0,0.0,0.1979464888572693,0.2535514235496521,0.0,0.0,0.0,0.12348495423793793,0.0
914,2017-08-22,"[0.         0.10899038 0.1708185  0.1452086  0.         0.
 0.         0.1979776  0.25336456 0.         0.         0.
 0.12364037]",0.8165702056891948,0.8767114278657703,0.006254741404111343,0.108990378677845,0.170818492770195,0.14520859718322754,0.0,0.0,0.0,0.19797760248184204,0.25336456298828125,0.0,0.0,0.0,0.12364037334918976,0.0
915,2017-08-23,"[0.         0.10896306 0.17086072 0.14521961 0.         0.
 0.         0.19801052 0.25318813 0.         0.         0.
 0.12375793]",0.834790459295883,0.8830645493092163,0.03156492169205387,0.10896305739879608,0.17086072266101837,0.1452196091413498,0.0,0.0,0.0,0.19801051914691925,0.2531881332397461,0.0,0.0,0.0,0.12375792860984802,0.0
916,2017-08-24,"[0.         0.10897321 0.17076427 0.14520109 0.         0.
 0.         0.19818057 0.25313783 0.         0.         0.
 0.12374308]",0.8399252012655368,0.8852528490376611,0.020038197038660305,0.10897320508956909,0.1707642674446106,0.14520108699798584,0.0,0.0,0.0,0.19818057119846344,0.25313782691955566,0.0,0.0,0.0,0.12374307960271835,0.0
917,2017-08-25,"[0.         0.10904031 0.1708193  0.14520986 0.         0.
 0.         0.19814368 0.2530597  0.         0.         0.
 0.12372717]",0.8293862573681825,0.8863283866684643,0.009138923804778827,0.10904030501842499,0.17081929743289948,0.14520986378192902,0.0,0.0,0.0,0.19814367592334747,0.2530596852302551,0.0,0.0,0.0,0.12372717261314392,0.0
918,2017-08-28,"[0.         0.10907572 0.17061396 0.14524539 0.         0.
 0.         0.19832009 0.2529732  0.         0.         0.
 0.12377165]",0.8471755766066809,0.8925050176462258,0.02869410132725257,0.10907571762800217,0.17061395943164825,0.14524538815021515,0.0,0.0,0.0,0.19832009077072144,0.25297319889068604,0.0,0.0,0.0,0.12377164512872696,0.0
919,2017-08-29,"[0.         0.10906545 0.17058404 0.14515595 0.         0.
 0.         0.19837038 0.25312167 0.         0.         0.
 0.12370253]",0.8411658786141846,0.8941634575962736,0.030315599825776834,0.1090654507279396,0.170584037899971,0.14515595138072968,0.0,0.0,0.0,0.19837038218975067,0.25312167406082153,0.0,0.0,0.0,0.1237025260925293,0.0
920,2017-08-30,"[0.         0.10919373 0.17037965 0.14506619 0.         0.
 0.         0.19872801 0.25310448 0.         0.         0.
 0.12352798]",0.846951580909236,0.8918925386241674,0.012888279968243384,0.10919373482465744,0.1703796535730362,0.14506618678569794,0.0,0.0,0.0,0.19872801005840302,0.25310447812080383,0.0,0.0,0.0,0.12352798134088516,0.0
921,2017-08-31,"[0.         0.10918073 0.17048123 0.14498623 0.         0.
 0.         0.19863953 0.25333866 0.         0.         0.
 0.12337363]",0.843269685946062,0.8943819995062635,0.021564345061191828,0.10918072611093521,0.17048123478889465,0.14498622715473175,0.0,0.0,0.0,0.19863952696323395,0.25333866477012634,0.0,0.0,0.0,0.12337362766265869,0.0
922,2017-09-01,"[0.         0.10914987 0.1703168  0.14508516 0.         0.
 0.         0.19884498 0.2530496  0.         0.         0.
 0.12355352]",0.8575819110637725,0.9098303183846821,0.009663890081899705,0.10914986580610275,0.17031680047512054,0.1450851559638977,0.0,0.0,0.0,0.19884498417377472,0.2530496120452881,0.0,0.0,0.0,0.12355352193117142,0.0
923,2017-09-05,"[0.         0.10918048 0.17034    0.14499277 0.         0.
 0.         0.19876508 0.2534287  0.         0.         0.
 0.12329295]",0.8808003362776796,0.9189442267205818,0.013135286688281693,0.10918048024177551,0.17034000158309937,0.14499276876449585,0.0,0.0,0.0,0.1987650841474533,0.25342869758605957,0.0,0.0,0.0,0.1232929453253746,0.0
924,2017-09-06,"[0.         0.10915262 0.17040238 0.1450768  0.         0.
 0.         0.19858854 0.25333124 0.         0.         0.
 0.12344842]",0.8727697789632717,0.9211322410304668,0.027319617732143708,0.10915262252092361,0.1704023778438568,0.14507679641246796,0.0,0.0,0.0,0.1985885351896286,0.2533312439918518,0.0,0.0,0.0,0.12344842404127121,0.0
925,2017-09-07,"[0.         0.10935413 0.17022921 0.14497256 0.         0.
 0.         0.19884719 0.25344333 0.         0.         0.
 0.12315354]",0.8547437444862821,0.9192904705361559,0.022640197199419447,0.10935413092374802,0.1702292114496231,0.144972562789917,0.0,0.0,0.0,0.1988471895456314,0.25344333052635193,0.0,0.0,0.0,0.12315354496240616,0.0
926,2017-09-08,"[0.         0.10944051 0.17017546 0.14492604 0.         0.
 0.         0.19902427 0.25335398 0.         0.         0.
 0.12307978]",0.8611785326888037,0.9193686428259741,0.02537942648501265,0.10944050550460815,0.1701754629611969,0.1449260413646698,0.0,0.0,0.0,0.1990242749452591,0.2533539831638336,0.0,0.0,0.0,0.12307977676391602,0.0
927,2017-09-11,"[0.         0.10948162 0.17024723 0.14487621 0.         0.
 0.         0.19891232 0.25356293 0.         0.         0.
 0.12291972]",0.8481273394779104,0.9161715062864317,0.015097413561658665,0.10948161780834198,0.17024722695350647,0.14487621188163757,0.0,0.0,0.0,0.19891232252120972,0.25356292724609375,0.0,0.0,0.0,0.1229197159409523,0.0
928,2017-09-12,"[0.         0.10928549 0.17036088 0.14512774 0.         0.
 0.         0.19847232 0.25359076 0.         0.         0.
 0.12316278]",0.8375020422956859,0.9215446688855421,0.014198867967795775,0.10928548872470856,0.17036087810993195,0.14512774348258972,0.0,0.0,0.0,0.19847232103347778,0.25359076261520386,0.0,0.0,0.0,0.12316277623176575,0.0
929,2017-09-13,"[0.09655627 0.099061   0.15394183 0.13085166 0.         0.
 0.         0.17964467 0.22900556 0.         0.         0.
 0.11093906]",0.8384681021693052,0.9305529512605261,0.0808660409767136,0.09906099736690521,0.1539418250322342,0.1308516561985016,0.0,0.0,0.0,0.17964467406272888,0.22900556027889252,0.0,0.0,0.0,0.11093905568122864,0.09655626863241196
930,2017-09-14,"[0.         0.10985739 0.1703158  0.14462276 0.         0.
 0.         0.19934765 0.25309554 0.         0.         0.
 0.12276089]",0.8541831201537022,0.939646192298477,0.08082705030143948,0.10985738784074783,0.17031580209732056,0.14462275803089142,0.0,0.0,0.0,0.19934764504432678,0.2530955374240875,0.0,0.0,0.0,0.12276089191436768,0.0
931,2017-09-15,"[0.09654248 0.0990933  0.15377837 0.1308812  0.         0.
 0.         0.17978036 0.22892779 0.         0.         0.
 0.11099652]",0.8592831583127685,0.9443469311746213,0.08246492292953635,0.09909330308437347,0.15377837419509888,0.130881205201149,0.0,0.0,0.0,0.17978036403656006,0.22892779111862183,0.0,0.0,0.0,0.11099652200937271,0.09654247760772705
932,2017-09-18,"[0.         0.10983595 0.17025399 0.14481942 0.         0.
 0.         0.1991154  0.25296837 0.         0.         0.
 0.12300689]",0.88318967877332,0.9493793303529374,0.08242516071477735,0.10983594506978989,0.17025399208068848,0.14481942355632782,0.0,0.0,0.0,0.19911539554595947,0.25296837091445923,0.0,0.0,0.0,0.12300688773393631,0.0
933,2017-09-19,"[0.09661653 0.09892737 0.15370345 0.13106176 0.         0.
 0.         0.17937571 0.22921579 0.         0.         0.
 0.11109943]",0.8773867450624466,0.9589681994984974,0.08533068824698124,0.09892737120389938,0.1537034511566162,0.13106176257133484,0.0,0.0,0.0,0.17937570810317993,0.22921578586101532,0.0,0.0,0.0,0.11109942942857742,0.09661652892827988
934,2017-09-20,"[0.         0.10978253 0.17023619 0.14491601 0.         0.
 0.         0.1990268  0.2529753  0.         0.         0.
 0.12306319]",0.8928403691275192,0.9707543667640518,0.08528952552197588,0.10978253185749054,0.17023618519306183,0.14491601288318634,0.0,0.0,0.0,0.19902679324150085,0.25297531485557556,0.0,0.0,0.0,0.12306319177150726,0.0
935,2017-09-21,"[0.         0.1095677  0.1702877  0.14513682 0.         0.
 0.         0.19850412 0.2533871  0.         0.         0.
 0.12311655]",0.9073568686373671,0.9784236402753514,0.00717448044769847,0.10956770181655884,0.17028769850730896,0.14513681828975677,0.0,0.0,0.0,0.19850412011146545,0.25338709354400635,0.0,0.0,0.0,0.12311654537916183,0.0
936,2017-09-22,"[0.09690671 0.09908719 0.15375143 0.13096    0.         0.
 0.         0.17936786 0.2288541  0.         0.         0.
 0.11107268]",0.9064065199902265,0.9807957627195854,0.08792898621391983,0.099087193608284,0.1537514328956604,0.13096000254154205,0.0,0.0,0.0,0.17936785519123077,0.22885410487651825,0.0,0.0,0.0,0.11107268184423447,0.09690670669078827
937,2017-09-25,"[0.09679764 0.09930677 0.15360753 0.13080278 0.         0.
 0.         0.17977516 0.22881928 0.         0.         0.
 0.11089086]",0.8900106002347719,0.97663315736896,0.005378489578028658,0.09930676966905594,0.1536075323820114,0.13080278038978577,0.0,0.0,0.0,0.1797751635313034,0.22881928086280823,0.0,0.0,0.0,0.11089085787534714,0.0967976376414299
938,2017-09-26,"[0.         0.10976725 0.16970004 0.1451447  0.         0.
 0.         0.19911    0.25317237 0.         0.         0.
 0.12310559]",0.9587008365929959,0.9912856485152409,0.08773536033474738,0.10976725071668625,0.1697000414133072,0.14514470100402832,0.0,0.0,0.0,0.1991100013256073,0.253172367811203,0.0,0.0,0.0,0.12310558557510376,0.0
939,2017-09-27,"[0.         0.10913506 0.16970536 0.14553186 0.         0.
 0.         0.19785607 0.25464645 0.         0.         0.
 0.12312524]",0.9500188034778886,0.9885305974053283,0.10033770858180385,0.10913506150245667,0.1697053611278534,0.14553186297416687,0.0,0.0,0.0,0.19785606861114502,0.2546464502811432,0.0,0.0,0.0,0.12312524020671844,0.0
940,2017-09-28,"[0.         0.1093959  0.16946201 0.14553513 0.         0.
 0.         0.19836476 0.2541412  0.         0.         0.
 0.12310097]",0.9556096456997918,0.9923774706264046,0.020414940155006705,0.10939589887857437,0.16946201026439667,0.14553512632846832,0.0,0.0,0.0,0.1983647644519806,0.2541412115097046,0.0,0.0,0.0,0.12310097366571426,0.0
941,2017-09-29,"[0.09699506 0.09881485 0.15326954 0.13119589 0.         0.
 0.         0.17883585 0.22990924 0.         0.         0.
 0.11097959]",0.9584362346913728,0.9928935441726425,0.09268938942916231,0.09881485253572464,0.15326954424381256,0.13119588792324066,0.0,0.0,0.0,0.17883585393428802,0.2299092411994934,0.0,0.0,0.0,0.1109795868396759,0.09699506312608719
942,2017-10-02,"[0.09709583 0.09916001 0.15340967 0.13096003 0.         0.
 0.         0.17905101 0.22939053 0.         0.         0.
 0.11093292]",0.946449245886697,0.9924622128943533,0.0077104840539651545,0.09916000813245773,0.1534096747636795,0.13096003234386444,0.0,0.0,0.0,0.179051011800766,0.22939053177833557,0.0,0.0,0.0,0.11093291640281677,0.09709583222866058
943,2017-10-03,"[0.0971188  0.09939477 0.1534797  0.13090305 0.         0.
 0.         0.1791383  0.22906834 0.         0.         0.
 0.110897  ]",0.9482098715393341,0.9959605749061843,0.01994841039237733,0.0993947684764862,0.1534796953201294,0.13090305030345917,0.0,0.0,0.0,0.17913830280303955,0.2290683388710022,0.0,0.0,0.0,0.1108970046043396,0.0971188023686409
944,2017-10-04,"[0.09728115 0.09904544 0.15345764 0.13105048 0.         0.
 0.         0.17859644 0.22964264 0.         0.         0.
 0.11092623]",0.96333591463876,1.0056570982757238,0.007594403832858009,0.09904544055461884,0.1534576416015625,0.1310504823923111,0.0,0.0,0.0,0.17859643697738647,0.22964264452457428,0.0,0.0,0.0,0.11092622578144073,0.09728115051984787
945,2017-10-05,"[0.09735882 0.09920765 0.15357034 0.13093364 0.         0.
 0.         0.17874461 0.22932258 0.         0.         0.
 0.11086236]",0.957772097025334,1.0058636433229957,0.009363665898658745,0.09920765459537506,0.15357033908367157,0.13093364238739014,0.0,0.0,0.0,0.1787446141242981,0.22932258248329163,0.0,0.0,0.0,0.1108623594045639,0.0973588228225708
946,2017-10-06,"[0.09741503 0.09921953 0.15354651 0.13095194 0.         0.
 0.         0.17866805 0.22941919 0.         0.         0.
 0.11077969]",0.957036155211083,1.0053689489998927,0.007856107081173356,0.09921953082084656,0.1535465121269226,0.13095194101333618,0.0,0.0,0.0,0.1786680519580841,0.22941918671131134,0.0,0.0,0.0,0.11077968776226044,0.097415030002594
947,2017-10-09,"[0.09711771 0.09924793 0.15352839 0.13106243 0.         0.
 0.         0.17876516 0.22935638 0.         0.         0.
 0.11092199]",0.9690475256307988,1.0011103261378658,0.0041661004106116895,0.09924793243408203,0.1535283923149109,0.13106243312358856,0.0,0.0,0.0,0.1787651628255844,0.22935637831687927,0.0,0.0,0.0,0.11092198640108109,0.09711770713329315
948,2017-10-10,"[0.09701669 0.09910721 0.15362893 0.13118955 0.         0.
 0.         0.17846175 0.229538   0.         0.         0.
 0.11105791]",0.9542324037955235,1.0016372261592454,0.03323355263362906,0.09910720586776733,0.15362893044948578,0.13118955492973328,0.0,0.0,0.0,0.17846174538135529,0.2295379936695099,0.0,0.0,0.0,0.11105790734291077,0.09701669216156006
949,2017-10-11,"[0.09668646 0.09949072 0.15372853 0.131169   0.         0.
 0.         0.17893165 0.22865397 0.         0.         0.
 0.11133966]",0.9545296445311097,1.005415916137626,0.022749986201874798,0.09949071705341339,0.15372852981090546,0.13116900622844696,0.0,0.0,0.0,0.17893165349960327,0.22865396738052368,0.0,0.0,0.0,0.11133965849876404,0.0966864600777626
950,2017-10-12,"[0.09647231 0.09950217 0.15371713 0.13128877 0.         0.
 0.         0.1789571  0.22851163 0.         0.         0.
 0.11155092]",0.9619891387815858,1.0003274330700882,0.013187541902139593,0.09950216859579086,0.15371713042259216,0.13128876686096191,0.0,0.0,0.0,0.17895710468292236,0.22851163148880005,0.0,0.0,0.0,0.11155091971158981,0.09647230803966522
951,2017-10-13,"[0.09655573 0.09961358 0.15372634 0.13118921 0.         0.
 0.         0.17906708 0.22837158 0.         0.         0.
 0.11147647]",0.9655924693179134,1.0005790708287348,0.021379146442282244,0.09961358457803726,0.15372633934020996,0.13118921220302582,0.0,0.0,0.0,0.17906707525253296,0.22837157547473907,0.0,0.0,0.0,0.11147646605968475,0.09655573219060898
952,2017-10-16,"[0.09673756 0.0997247  0.15371087 0.13107471 0.         0.
 0.         0.17914286 0.22830406 0.         0.         0.
 0.11130526]",0.9540093068120559,1.0085551301039666,0.010078203479476279,0.09972469508647919,0.15371087193489075,0.1310747116804123,0.0,0.0,0.0,0.17914286255836487,0.22830405831336975,0.0,0.0,0.0,0.11130525916814804,0.0967375636100769
953,2017-10-17,"[0.09629606 0.09984232 0.15365563 0.13119854 0.         0.
 0.         0.17940795 0.22811858 0.         0.         0.
 0.11148091]",0.9688579537470444,1.0140385945865913,0.02298119260180942,0.09984231740236282,0.15365563333034515,0.13119854032993317,0.0,0.0,0.0,0.17940795421600342,0.22811858355998993,0.0,0.0,0.0,0.11148090660572052,0.09629605710506439
954,2017-10-18,"[0.09658953 0.0999174  0.15361975 0.13105245 0.         0.
 0.         0.17937665 0.22817089 0.         0.         0.
 0.11127333]",0.9602375912008154,1.0093190286659843,0.023278188385239665,0.09991739690303802,0.15361975133419037,0.13105244934558868,0.0,0.0,0.0,0.17937664687633514,0.22817088663578033,0.0,0.0,0.0,0.11127333343029022,0.09658952802419662
955,2017-10-19,"[0.09654454 0.09995709 0.15373209 0.1310912  0.         0.
 0.         0.17930584 0.22803216 0.         0.         0.
 0.11133704]",0.9518248273177584,1.006246998807024,0.004904217908293834,0.09995708614587784,0.1537320911884308,0.13109120726585388,0.0,0.0,0.0,0.17930583655834198,0.2280321568250656,0.0,0.0,0.0,0.11133704334497452,0.0965445414185524
