,Date,Weights,Profit,Base Profit,Volume,PFIN,SPXC,CVR,LECO,BIO,WAT,COHR,PKI,IIN,HUBB,MRCY,AVX,cash
762,2017-01-13,"[0.         0.         0.         0.1314539  0.11787072 0.
 0.21269979 0.18848209 0.         0.1269552  0.         0.22253835
 0.        ]",1.7792527310907424,1.4813671753039044,0.028008536268243386,0.0,0.0,0.13145390152931213,0.11787071824073792,0.0,0.2126997858285904,0.18848209083080292,0.0,0.12695519626140594,0.0,0.22253835201263428,0.0,0.0
763,2017-01-17,"[0.         0.         0.         0.13117339 0.11784422 0.
 0.21299778 0.18867251 0.         0.12707408 0.         0.22223797
 0.        ]",1.7736049787622554,1.4745972290733926,0.02096770155232695,0.0,0.0,0.13117338716983795,0.11784422397613525,0.0,0.21299777925014496,0.1886725127696991,0.0,0.12707407772541046,0.0,0.2222379744052887,0.0,0.0
764,2017-01-18,"[0.         0.         0.         0.1176627  0.10652272 0.
 0.19002238 0.16758434 0.         0.11441716 0.         0.19868986
 0.10510082]",1.802125653146885,1.49448745857568,0.372814694505662,0.0,0.0,0.1176626980304718,0.10652272403240204,0.0,0.19002237915992737,0.1675843447446823,0.0,0.11441715806722641,0.0,0.19868986308574677,0.10510081797838211,0.0
765,2017-01-19,"[0.         0.         0.         0.11721151 0.10677951 0.
 0.19043934 0.16715099 0.         0.11506819 0.         0.19794679
 0.10540369]",1.802542907165417,1.4877619980531156,0.03101556191562125,0.0,0.0,0.11721151322126389,0.10677950829267502,0.0,0.1904393434524536,0.16715098917484283,0.0,0.11506818979978561,0.0,0.19794678688049316,0.10540369153022766,0.0
766,2017-01-20,"[0.         0.         0.         0.11701225 0.1067488  0.
 0.1906979  0.16656758 0.         0.1152626  0.         0.19783527
 0.10587565]",1.8081250602918648,1.4926791753889395,0.03137418360168463,0.0,0.0,0.11701225489377975,0.1067488044500351,0.0,0.19069789350032806,0.1665675789117813,0.0,0.11526259779930115,0.0,0.1978352665901184,0.1058756485581398,0.0
767,2017-01-23,"[0.         0.         0.         0.11702216 0.106656   0.
 0.19074215 0.16715567 0.         0.11493948 0.         0.19818288
 0.10530169]",1.8222951557674973,1.500929777614785,0.015520465391421934,0.0,0.0,0.11702215671539307,0.10665600001811981,0.0,0.1907421499490738,0.1671556681394577,0.0,0.11493948101997375,0.0,0.1981828808784485,0.10530169308185577,0.0
768,2017-01-24,"[0.         0.         0.         0.11662667 0.10637036 0.
 0.19141896 0.16726297 0.         0.11516211 0.         0.19802569
 0.1051332 ]",1.8124294787576736,1.4905782178333755,0.02881863435621082,0.0,0.0,0.11662667244672775,0.10637035965919495,0.0,0.19141896069049835,0.1672629714012146,0.0,0.11516211181879044,0.0,0.1980256885290146,0.10513319820165634,0.0
769,2017-01-25,"[0.         0.         0.         0.11739643 0.1064791  0.
 0.19052497 0.16660948 0.         0.11485793 0.         0.19836386
 0.1057682 ]",1.8688359008399877,1.5251507686988763,0.021564262944209604,0.0,0.0,0.11739642918109894,0.10647910088300705,0.0,0.19052496552467346,0.1666094809770584,0.0,0.11485793441534042,0.0,0.19836385548114777,0.10576819628477097,0.0
770,2017-01-26,"[0.         0.         0.         0.11579864 0.10610076 0.
 0.19245254 0.16725002 0.         0.11514312 0.         0.19815981
 0.10509507]",1.8654589693789434,1.525723692074482,0.05752802182293462,0.0,0.0,0.11579863727092743,0.10610076040029526,0.0,0.192452535033226,0.16725002229213715,0.0,0.11514312028884888,0.0,0.1981598138809204,0.10509507358074188,0.0
771,2017-01-27,"[0.         0.         0.         0.11568099 0.10568271 0.
 0.1928293  0.16744162 0.         0.11504093 0.         0.19820839
 0.10511607]",1.8774056814154174,1.534031860411332,0.06416603972962372,0.0,0.0,0.1156809851527214,0.10568270832300186,0.0,0.19282929599285126,0.16744162142276764,0.0,0.11504092812538147,0.0,0.19820839166641235,0.10511606931686401,0.0
772,2017-01-30,"[0.         0.         0.         0.12885587 0.11798443 0.
 0.21580534 0.18753582 0.         0.12859465 0.         0.22122395
 0.        ]",1.8663180815887992,1.526651659796153,0.39627732145626876,0.0,0.0,0.1288558691740036,0.11798442900180817,0.0,0.21580533683300018,0.18753582239151,0.0,0.12859465181827545,0.0,0.22122395038604736,0.0,0.0
773,2017-01-31,"[0.         0.         0.         0.12992367 0.11750121 0.
 0.21488087 0.18787572 0.         0.12779191 0.         0.22202657
 0.        ]",1.8848104556996665,1.5313875448888536,0.019667173628510747,0.0,0.0,0.12992367148399353,0.11750120669603348,0.0,0.21488086879253387,0.18787571787834167,0.0,0.12779191136360168,0.0,0.22202657163143158,0.0,0.0
774,2017-02-01,"[0.         0.         0.         0.12908868 0.11710168 0.
 0.21570559 0.18888445 0.         0.12786476 0.         0.22135481
 0.        ]",1.8813061186146698,1.5319251879667908,0.029397977957277173,0.0,0.0,0.12908868491649628,0.11710167676210403,0.0,0.21570558845996857,0.1888844519853592,0.0,0.1278647631406784,0.0,0.22135481238365173,0.0,0.0
775,2017-02-02,"[0.         0.         0.         0.14625475 0.         0.
 0.24398643 0.21471532 0.         0.14409938 0.         0.2509441
 0.        ]",1.9054946875435372,1.5552214382260752,0.44312222751937635,0.0,0.0,0.1462547481060028,0.0,0.0,0.24398642778396606,0.21471531689167023,0.0,0.1440993845462799,0.0,0.2509441077709198,0.0,0.0
776,2017-02-03,"[0.         0.         0.         0.14681943 0.         0.
 0.24358095 0.21536085 0.         0.14365625 0.         0.25058252
 0.        ]",1.913228689493619,1.5523749447108224,0.018608352135746343,0.0,0.0,0.14681942760944366,0.0,0.0,0.24358095228672028,0.2153608500957489,0.0,0.14365625381469727,0.0,0.2505825161933899,0.0,0.0
777,2017-02-06,"[0.         0.         0.         0.12969321 0.11682754 0.
 0.21496597 0.18988939 0.         0.12690242 0.         0.22172143
 0.        ]",1.9243172862802307,1.552536280271648,0.4470357026657734,0.0,0.0,0.12969321012496948,0.11682754009962082,0.0,0.21496596932411194,0.18988938629627228,0.0,0.12690241634845734,0.0,0.22172142565250397,0.0,0.0
778,2017-02-07,"[0.         0.         0.         0.11617114 0.10486977 0.
 0.19285063 0.16813268 0.         0.11437897 0.         0.19883029
 0.10476647]",1.9275223275646773,1.5582433317390783,0.4032079423894561,0.0,0.0,0.11617114394903183,0.1048697680234909,0.0,0.19285063445568085,0.16813267767429352,0.0,0.11437897384166718,0.0,0.19883029162883759,0.10476647317409515,0.0
779,2017-02-08,"[0.         0.         0.         0.12943874 0.11742309 0.
 0.21545786 0.18796255 0.         0.12802169 0.         0.22169606
 0.        ]",1.9122630307581074,1.552577101815515,0.407465330752187,0.0,0.0,0.12943874299526215,0.11742309480905533,0.0,0.21545785665512085,0.18796254694461823,0.0,0.12802168726921082,0.0,0.22169606387615204,0.0,0.0
780,2017-02-09,"[0.         0.         0.         0.11578162 0.10523491 0.
 0.19311266 0.16770191 0.         0.11490605 0.         0.19832246
 0.1049404 ]",1.964427780388296,1.5759101063322418,0.40134726440409824,0.0,0.0,0.11578162014484406,0.10523491352796555,0.0,0.19311265647411346,0.16770191490650177,0.0,0.11490605026483536,0.0,0.19832246005535126,0.10494039952754974,0.0
781,2017-02-10,"[0.         0.         0.         0.12255792 0.         0.
 0.22366358 0.18682419 0.         0.13049915 0.         0.21991631
 0.11653881]",1.974865260804153,1.583378265300243,0.40795434597738317,0.0,0.0,0.12255791574716568,0.0,0.0,0.2236635833978653,0.18682418763637543,0.0,0.13049915432929993,0.0,0.21991631388664246,0.11653880774974823,0.0
782,2017-02-13,"[0.         0.         0.         0.13786852 0.         0.
 0.25379282 0.21313493 0.         0.14677866 0.         0.24842508
 0.        ]",1.9926172305167604,1.6004587862003632,0.4558610166756382,0.0,0.0,0.13786852359771729,0.0,0.0,0.25379282236099243,0.21313492953777313,0.0,0.1467786580324173,0.0,0.24842508137226105,0.0,0.0
783,2017-02-14,"[0.         0.         0.         0.13634127 0.         0.
 0.25541407 0.21333134 0.         0.14707242 0.         0.24784088
 0.        ]",2.0119645606968035,1.6105745803767202,0.03411322958062976,0.0,0.0,0.13634127378463745,0.0,0.0,0.25541406869888306,0.21333134174346924,0.0,0.1470724195241928,0.0,0.24784088134765625,0.0,0.0
784,2017-02-15,"[0.         0.         0.         0.13764603 0.         0.
 0.25382188 0.21347824 0.         0.14645956 0.         0.24859422
 0.        ]",2.004224472655194,1.605230319603215,0.012791970902108495,0.0,0.0,0.13764603435993195,0.0,0.0,0.25382187962532043,0.2134782373905182,0.0,0.14645956456661224,0.0,0.2485942244529724,0.0,0.0
785,2017-02-16,"[0.         0.         0.         0.11676003 0.         0.
 0.23195793 0.17913353 0.         0.13179238 0.         0.22149332
 0.11886282]",2.005302826450886,1.6073419215269213,0.4764555262302045,0.0,0.0,0.11676003038883209,0.0,0.0,0.23195792734622955,0.17913353443145752,0.0,0.13179238140583038,0.0,0.22149331867694855,0.1188628226518631,0.0
786,2017-02-17,"[0.         0.         0.         0.11747503 0.         0.
 0.23066807 0.17806667 0.         0.13192607 0.         0.22199926
 0.11986492]",2.028216570128878,1.622972729951568,0.013472492079014907,0.0,0.0,0.11747502535581589,0.0,0.0,0.2306680679321289,0.1780666708946228,0.0,0.13192607462406158,0.0,0.22199925780296326,0.11986491829156876,0.0
787,2017-02-21,"[0.         0.         0.         0.11790771 0.         0.
 0.23013997 0.17802459 0.         0.13183458 0.         0.22217426
 0.11991893]",2.016446316180873,1.6153376137027218,0.029162097535572543,0.0,0.0,0.11790771037340164,0.0,0.0,0.23013997077941895,0.17802459001541138,0.0,0.13183458149433136,0.0,0.2221742570400238,0.11991892755031586,0.0
788,2017-02-22,"[0.         0.         0.         0.11786308 0.         0.
 0.23017769 0.17827286 0.         0.1316829  0.         0.22216246
 0.11984106]",2.0134910234720533,1.6205198131833742,0.024908044353802165,0.0,0.0,0.11786308139562607,0.0,0.0,0.23017768561840057,0.17827285826206207,0.0,0.13168290257453918,0.0,0.22216245532035828,0.1198410615324974,0.0
789,2017-02-23,"[0.         0.         0.         0.11872651 0.         0.
 0.22916739 0.177914   0.         0.13134454 0.         0.22268781
 0.12015977]",2.015132044194919,1.620477158454229,0.03582464699784865,0.0,0.0,0.11872650682926178,0.0,0.0,0.2291673868894577,0.17791399359703064,0.0,0.13134454190731049,0.0,0.22268781065940857,0.12015976756811142,0.0
790,2017-02-24,"[0.         0.         0.         0.11889178 0.         0.
 0.22895451 0.1769032  0.         0.13206339 0.         0.22228624
 0.12090088]",2.0294419136379602,1.6276957705144919,0.022371413585497903,0.0,0.0,0.11889178305864334,0.0,0.0,0.2289545089006424,0.17690320312976837,0.0,0.1320633888244629,0.0,0.22228623926639557,0.12090087682008743,0.0
791,2017-02-27,"[0.         0.         0.         0.1197846  0.         0.
 0.22790055 0.17652428 0.         0.13197365 0.         0.2223824
 0.1214345 ]",2.0152695537625283,1.6032950276356037,0.0127670362027941,0.0,0.0,0.11978460103273392,0.0,0.0,0.22790054976940155,0.17652428150177002,0.0,0.13197365403175354,0.0,0.22238239645957947,0.12143450230360031,0.0
792,2017-02-28,"[0.         0.         0.         0.12070225 0.         0.
 0.22744563 0.17636143 0.         0.13187657 0.         0.22273499
 0.12087914]",2.03914985507647,1.6302209083105954,0.03761916552619525,0.0,0.0,0.12070225179195404,0.0,0.0,0.22744563221931458,0.17636142671108246,0.0,0.13187657296657562,0.0,0.2227349877357483,0.12087913602590561,0.0
793,2017-03-01,"[0.         0.         0.         0.12073358 0.         0.
 0.22777092 0.17705327 0.         0.13187936 0.         0.2221216
 0.1204413 ]",2.0547437836602827,1.641157478575996,0.0034061560822753138,0.0,0.0,0.1207335814833641,0.0,0.0,0.22777092456817627,0.1770532727241516,0.0,0.13187935948371887,0.0,0.22212159633636475,0.12044129520654678,0.0
794,2017-03-02,"[0.         0.         0.         0.12134846 0.         0.
 0.22729817 0.17671843 0.         0.13209608 0.         0.22179334
 0.12074552]",2.036721841888065,1.6351478859471917,0.027180087820507945,0.0,0.0,0.12134846299886703,0.0,0.0,0.22729817032814026,0.17671842873096466,0.0,0.1320960819721222,0.0,0.22179333865642548,0.12074552476406097,0.0
795,2017-03-03,"[0.         0.         0.         0.12023334 0.         0.
 0.22805741 0.17773591 0.         0.13144659 0.         0.2222471
 0.12027965]",2.0399991227321443,1.6404944132521604,0.02594324730906798,0.0,0.0,0.12023334205150604,0.0,0.0,0.22805741429328918,0.17773590981960297,0.0,0.13144658505916595,0.0,0.22224709391593933,0.12027965486049652,0.0
796,2017-03-06,"[0.         0.         0.         0.12031883 0.         0.
 0.22784637 0.17734565 0.         0.13182361 0.         0.22191918
 0.12074632]",2.0228783126845693,1.6247945425173882,0.024179935413596837,0.0,0.0,0.12031883001327515,0.0,0.0,0.22784636914730072,0.1773456484079361,0.0,0.1318236142396927,0.0,0.22191917896270752,0.12074632197618484,0.0
797,2017-03-07,"[0.         0.         0.         0.12087508 0.         0.
 0.22722912 0.17748335 0.         0.13162819 0.         0.22195618
 0.12082803]",2.0192301983131027,1.622539446251775,0.014420912056939275,0.0,0.0,0.12087507545948029,0.0,0.0,0.22722911834716797,0.17748335003852844,0.0,0.13162818551063538,0.0,0.22195617854595184,0.12082803249359131,0.0
798,2017-03-08,"[0.         0.         0.         0.12037306 0.         0.
 0.22769886 0.17737179 0.         0.13177882 0.         0.22192645
 0.12085102]",2.021716962901333,1.6282522445569547,0.023057179828213502,0.0,0.0,0.12037306278944016,0.0,0.0,0.22769886255264282,0.1773717850446701,0.0,0.13177882134914398,0.0,0.22192645072937012,0.12085102498531342,0.0
799,2017-03-09,"[0.         0.         0.         0.12028373 0.         0.
 0.22801617 0.17759131 0.         0.13178143 0.         0.22164373
 0.12068363]",2.0365140102279753,1.6312517409087919,0.021709750317886297,0.0,0.0,0.12028373032808304,0.0,0.0,0.22801616787910461,0.17759130895137787,0.0,0.1317814290523529,0.0,0.22164373099803925,0.12068362534046173,0.0
800,2017-03-10,"[0.         0.         0.         0.12044151 0.         0.
 0.22764555 0.17747216 0.         0.13200791 0.         0.22145523
 0.12097766]",2.0331419907555826,1.6240822818985974,0.02141334517046374,0.0,0.0,0.1204415112733841,0.0,0.0,0.22764554619789124,0.17747215926647186,0.0,0.1320079118013382,0.0,0.22145523130893707,0.12097765505313873,0.0
801,2017-03-13,"[0.         0.         0.         0.12128478 0.         0.
 0.22678877 0.17731601 0.         0.13172105 0.         0.22183323
 0.12105617]",2.042789656721428,1.62971954415196,0.019000270825714986,0.0,0.0,0.12128477543592453,0.0,0.0,0.22678877413272858,0.17731600999832153,0.0,0.13172104954719543,0.0,0.2218332290649414,0.12105616927146912,0.0
802,2017-03-14,"[0.         0.         0.         0.12115724 0.         0.
 0.22672011 0.17714266 0.         0.13163292 0.         0.22202548
 0.12132154]",2.047493186774373,1.633880434239477,0.0232061528808242,0.0,0.0,0.12115724384784698,0.0,0.0,0.22672010958194733,0.1771426647901535,0.0,0.13163292407989502,0.0,0.22202548384666443,0.12132154405117035,0.0
803,2017-03-15,"[0.         0.         0.         0.12053256 0.         0.
 0.22747158 0.1780195  0.         0.13111162 0.         0.22220924
 0.12065552]",2.0399946860138205,1.6292538215785497,0.013360874861358403,0.0,0.0,0.1205325648188591,0.0,0.0,0.22747157514095306,0.17801949381828308,0.0,0.13111162185668945,0.0,0.22220924496650696,0.12065552175045013,0.0
804,2017-03-16,"[0.         0.         0.         0.11974807 0.         0.
 0.22836034 0.17870344 0.         0.13144802 0.         0.2214326
 0.12030752]",2.053481113995399,1.6402661829321674,0.021135747340572258,0.0,0.0,0.1197480708360672,0.0,0.0,0.2283603399991989,0.1787034422159195,0.0,0.13144801557064056,0.0,0.22143259644508362,0.12030752003192902,0.0
805,2017-03-17,"[0.         0.         0.         0.1186767  0.         0.
 0.22940056 0.17924318 0.         0.13161097 0.         0.2211003
 0.11996827]",2.086073986463131,1.6714370910708989,0.01397446846345927,0.0,0.0,0.11867669969797134,0.0,0.0,0.22940056025981903,0.17924317717552185,0.0,0.13161097466945648,0.0,0.22110030055046082,0.11996827274560928,0.0
806,2017-03-20,"[0.         0.         0.         0.11841266 0.         0.
 0.2294899  0.17856911 0.         0.13211972 0.         0.22107871
 0.12032992]",2.0849915911132606,1.6601486761859257,0.03047299791787459,0.0,0.0,0.11841265857219696,0.0,0.0,0.22948989272117615,0.17856910824775696,0.0,0.13211971521377563,0.0,0.22107870876789093,0.12032992392778397,0.0
807,2017-03-21,"[0.         0.         0.         0.11922704 0.         0.
 0.22829892 0.17842634 0.         0.13219255 0.         0.22156595
 0.12028918]",2.1078018471088673,1.6731065155967597,0.021623010479368827,0.0,0.0,0.11922703683376312,0.0,0.0,0.22829891741275787,0.1784263402223587,0.0,0.13219255208969116,0.0,0.22156594693660736,0.12028917670249939,0.0
808,2017-03-22,"[0.         0.         0.         0.11909831 0.         0.
 0.22839169 0.17852007 0.         0.13210791 0.         0.22178695
 0.12009511]",2.108988166833241,1.674307383777535,0.026493729585716594,0.0,0.0,0.11909830570220947,0.0,0.0,0.22839169204235077,0.178520068526268,0.0,0.1321079134941101,0.0,0.22178694605827332,0.12009511142969131,0.0
809,2017-03-23,"[0.         0.         0.         0.11960626 0.         0.
 0.22770397 0.17836116 0.         0.13220152 0.         0.22170305
 0.12042405]",2.060480584697435,1.6349201566881533,0.013930566694595112,0.0,0.0,0.11960626393556595,0.0,0.0,0.2277039736509323,0.17836116254329681,0.0,0.13220152258872986,0.0,0.22170305252075195,0.1204240471124649,0.0
810,2017-03-24,"[0.         0.         0.         0.11908405 0.         0.
 0.22862642 0.17896083 0.         0.1323038  0.         0.22114618
 0.11987875]",2.0817742152859258,1.646286357915471,0.02083582432739935,0.0,0.0,0.11908405274152756,0.0,0.0,0.22862641513347626,0.17896082997322083,0.0,0.13230380415916443,0.0,0.22114618122577667,0.11987874656915665,0.0
811,2017-03-27,"[0.         0.         0.         0.11831595 0.         0.
 0.2294092  0.17933987 0.         0.13259736 0.         0.22089684
 0.11944076]",2.087010547219686,1.6535439133778647,0.02566027566349759,0.0,0.0,0.11831595003604889,0.0,0.0,0.22940920293331146,0.17933987081050873,0.0,0.13259735703468323,0.0,0.22089684009552002,0.11944076418876648,0.0
812,2017-03-28,"[0.         0.         0.         0.11732328 0.         0.
 0.23005879 0.17914723 0.         0.13306534 0.         0.22053471
 0.11987065]",2.0748512526838763,1.6338124923795636,0.024576601916428846,0.0,0.0,0.11732327938079834,0.0,0.0,0.23005878925323486,0.17914722859859467,0.0,0.1330653429031372,0.0,0.22053471207618713,0.11987064778804779,0.0
813,2017-03-29,"[0.         0.         0.         0.11612538 0.         0.
 0.23085856 0.17795247 0.         0.1342451  0.         0.22034132
 0.12047717]",2.1113877849002387,1.6527965726476177,0.031963373134209126,0.0,0.0,0.11612537503242493,0.0,0.0,0.23085856437683105,0.17795246839523315,0.0,0.1342450976371765,0.0,0.22034132480621338,0.12047716975212097,0.0
814,2017-03-30,"[0.         0.         0.         0.11600856 0.         0.
 0.2310427  0.17835428 0.         0.13381194 0.         0.22050233
 0.12028018]",2.1205267190347676,1.6581396183464594,0.03784041151692649,0.0,0.0,0.11600855737924576,0.0,0.0,0.23104269802570343,0.17835427820682526,0.0,0.13381193578243256,0.0,0.2205023318529129,0.1202801838517189,0.0
815,2017-03-31,"[0.         0.         0.         0.11635638 0.         0.
 0.23072259 0.1780724  0.         0.13401431 0.         0.22053291
 0.12030144]",2.122864102315032,1.6626473035570317,0.021555164589435495,0.0,0.0,0.11635638028383255,0.0,0.0,0.2307225912809372,0.17807239294052124,0.0,0.1340143084526062,0.0,0.22053290903568268,0.12030144035816193,0.0
816,2017-04-03,"[0.         0.         0.         0.         0.         0.
 0.2705232  0.19957292 0.         0.16287583 0.         0.22401199
 0.1430161 ]",2.1459524226883104,1.6754691940550304,0.5071158107627561,0.0,0.0,0.0,0.0,0.0,0.27052319049835205,0.19957292079925537,0.0,0.16287583112716675,0.0,0.22401198744773865,0.14301609992980957,0.0
817,2017-04-04,"[0.         0.         0.         0.         0.         0.
 0.23579487 0.16083173 0.         0.15025751 0.11659102 0.19529372
 0.14123118]",2.1483012160221193,1.6781378951691586,0.5003974738222274,0.0,0.0,0.0,0.0,0.0,0.23579487204551697,0.1608317345380783,0.0,0.15025751292705536,0.11659102141857147,0.19529372453689575,0.14123117923736572,0.0
818,2017-04-05,"[0.         0.         0.         0.         0.         0.
 0.23412152 0.16149937 0.         0.14909492 0.11905602 0.19363189
 0.14259624]",2.1072400840852863,1.6467832554984525,0.022036323747031236,0.0,0.0,0.0,0.0,0.0,0.23412151634693146,0.16149936616420746,0.0,0.14909492433071136,0.11905602365732193,0.19363188743591309,0.14259624481201172,0.0
819,2017-04-06,"[0.         0.         0.         0.         0.         0.
 0.20972149 0.14569135 0.10104302 0.13338804 0.10848982 0.17341566
 0.1282506 ]",2.1094853105265043,1.6552941725381836,0.42584384867824554,0.0,0.0,0.0,0.0,0.0,0.20972149074077606,0.14569135010242462,0.10104302316904068,0.13338804244995117,0.10848981887102127,0.1734156608581543,0.1282505989074707,0.0
820,2017-04-07,"[0.         0.         0.         0.         0.10122333 0.
 0.20908634 0.14631896 0.         0.13373381 0.10812577 0.17389466
 0.12761714]",2.0733976064983564,1.630492523860406,0.4479435200362449,0.0,0.0,0.0,0.10122332721948624,0.0,0.2090863436460495,0.1463189572095871,0.0,0.1337338089942932,0.10812576860189438,0.17389465868473053,0.12761713564395905,0.0
821,2017-04-10,"[0.         0.         0.         0.         0.1015856  0.
 0.20847589 0.14661025 0.         0.13352941 0.10822865 0.17466617
 0.12690406]",2.0798158883260163,1.6343428885883147,0.022814676030186814,0.0,0.0,0.0,0.10158560425043106,0.0,0.20847588777542114,0.14661024510860443,0.0,0.1335294097661972,0.1082286536693573,0.174666166305542,0.12690405547618866,0.0
822,2017-04-11,"[0.         0.         0.         0.         0.10140804 0.
 0.20865777 0.14603002 0.         0.13375978 0.10828246 0.17445034
 0.12741157]",2.10146322782232,1.6505335944461645,0.026736468908768175,0.0,0.0,0.0,0.10140804201364517,0.0,0.20865777134895325,0.1460300236940384,0.0,0.1337597817182541,0.10828246176242828,0.1744503378868103,0.12741157412528992,0.0
823,2017-04-12,"[0.         0.         0.         0.         0.10112877 0.
 0.20870428 0.14626178 0.         0.13363773 0.10844001 0.17459507
 0.12723236]",2.098210969035995,1.6468271270311698,0.01183829301962974,0.0,0.0,0.0,0.10112877190113068,0.0,0.20870427787303925,0.1462617814540863,0.0,0.13363772630691528,0.10844001173973083,0.17459507286548615,0.1272323578596115,0.0
824,2017-04-13,"[0.         0.         0.         0.         0.10102554 0.
 0.20870876 0.14593822 0.         0.13388436 0.10860602 0.17425619
 0.1275809 ]",2.1274876242820473,1.6608355516225235,0.00762801202829272,0.0,0.0,0.0,0.1010255441069603,0.0,0.2087087631225586,0.1459382176399231,0.0,0.13388435542583466,0.1086060181260109,0.17425619065761566,0.1275808960199356,0.0
825,2017-04-17,"[0.         0.         0.         0.         0.10155842 0.
 0.20836833 0.1471694  0.         0.13395536 0.1079298  0.17451324
 0.12650545]",2.0995734292908503,1.6421580331201289,0.03762460016466651,0.0,0.0,0.0,0.10155841708183289,0.0,0.20836833119392395,0.14716939628124237,0.0,0.13395535945892334,0.10792979598045349,0.17451323568820953,0.12650544941425323,0.0
826,2017-04-18,"[0.         0.         0.         0.         0.10219861 0.
 0.20802847 0.14777634 0.         0.13385913 0.10736644 0.17492643
 0.12584466]",2.1044406522885524,1.6438760981874645,0.031960892832095154,0.0,0.0,0.0,0.10219860821962357,0.0,0.20802846550941467,0.14777633547782898,0.0,0.13385912775993347,0.10736643522977829,0.17492642998695374,0.12584465742111206,0.0
827,2017-04-19,"[0.         0.         0.         0.         0.10215987 0.
 0.20774357 0.14855808 0.         0.13355936 0.10728027 0.17536704
 0.12533179]",2.123763644339205,1.6552983953676403,0.025186153316554844,0.0,0.0,0.0,0.10215987265110016,0.0,0.2077435702085495,0.14855808019638062,0.0,0.13355936110019684,0.10728026926517487,0.17536704242229462,0.1253317892551422,0.0
828,2017-04-20,"[0.         0.         0.         0.         0.10203724 0.
 0.20770949 0.1484471  0.         0.13356566 0.10762524 0.17511775
 0.12549756]",2.139517977937207,1.6649924780024958,0.030787012957080924,0.0,0.0,0.0,0.10203724354505539,0.0,0.20770949125289917,0.14844709634780884,0.0,0.13356566429138184,0.10762523859739304,0.17511774599552155,0.12549756467342377,0.0
829,2017-04-21,"[0.         0.         0.         0.         0.         0.
 0.2095389  0.14563753 0.10090635 0.13464643 0.10780846 0.1734716
 0.12799071]",2.165806842989764,1.68610433228478,0.4514611536089927,0.0,0.0,0.0,0.0,0.0,0.20953890681266785,0.14563752710819244,0.10090634971857071,0.1346464306116104,0.10780846327543259,0.173471599817276,0.1279907077550888,0.0
830,2017-04-24,"[0.         0.         0.         0.         0.         0.
 0.21089679 0.14462411 0.10195252 0.13507298 0.10751221 0.17081816
 0.12912327]",2.1768137858966665,1.7044713518360124,0.03061187967091056,0.0,0.0,0.0,0.0,0.0,0.2108967900276184,0.14462411403656006,0.10195251554250717,0.1350729763507843,0.1075122132897377,0.17081816494464874,0.1291232705116272,0.0
831,2017-04-25,"[0.         0.         0.         0.         0.         0.
 0.2111832  0.1451792  0.10188431 0.13546552 0.10713159 0.1704227
 0.12873349]",2.201967134929762,1.7146922323686036,0.014212841428377452,0.0,0.0,0.0,0.0,0.0,0.21118320524692535,0.14517919719219208,0.10188430547714233,0.13546551764011383,0.10713159292936325,0.17042270302772522,0.12873348593711853,0.0
832,2017-04-26,"[0.         0.         0.         0.         0.         0.
 0.21180709 0.14539126 0.10163291 0.13567194 0.10702604 0.16991153
 0.1285592 ]",2.2229208656214303,1.7269054303590696,0.008592843219597487,0.0,0.0,0.0,0.0,0.0,0.21180708706378937,0.14539125561714172,0.10163290798664093,0.1356719434261322,0.10702604055404663,0.16991153359413147,0.1285592019557953,0.0
833,2017-04-27,"[0.         0.         0.         0.         0.         0.
 0.23519513 0.16135374 0.         0.15066645 0.11568863 0.19371377
 0.14338231]",2.2232624178485025,1.7189652198983163,0.4512875680596117,0.0,0.0,0.0,0.0,0.0,0.235195130109787,0.16135373711585999,0.0,0.15066644549369812,0.11568862944841385,0.19371376931667328,0.14338231086730957,0.0
834,2017-04-28,"[0.         0.         0.         0.         0.         0.
 0.23500305 0.16508181 0.         0.15100583 0.11367138 0.19444425
 0.14079367]",2.190358946801805,1.7047587501998323,0.06372658698709358,0.0,0.0,0.0,0.0,0.0,0.2350030541419983,0.16508181393146515,0.0,0.1510058343410492,0.11367138475179672,0.19444425404071808,0.14079366624355316,0.0
835,2017-05-01,"[0.         0.         0.         0.         0.         0.
 0.23647998 0.16344872 0.         0.152421   0.11343484 0.19217466
 0.14204076]",2.183099694791896,1.704694648870729,0.03278681626230558,0.0,0.0,0.0,0.0,0.0,0.2364799827337265,0.16344872117042542,0.0,0.1524209976196289,0.11343483626842499,0.19217465817928314,0.14204075932502747,0.0
836,2017-05-02,"[0.         0.         0.         0.         0.         0.
 0.23739202 0.16290443 0.         0.15409155 0.11238651 0.19091806
 0.14230746]",2.1817092458019958,1.7034546949455673,0.033520032094869257,0.0,0.0,0.0,0.0,0.0,0.23739202320575714,0.16290442645549774,0.0,0.15409155189990997,0.11238650977611542,0.19091805815696716,0.14230746030807495,0.0
837,2017-05-03,"[0.         0.         0.         0.         0.         0.
 0.2669175  0.1835514  0.         0.17399661 0.         0.21583784
 0.15969665]",2.209312639985911,1.7153032676918603,0.48498066681864627,0.0,0.0,0.0,0.0,0.0,0.26691749691963196,0.18355140089988708,0.0,0.17399661242961884,0.0,0.21583783626556396,0.15969665348529816,0.0
