,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
865,2017-06-13,"[0.0822606  0.         0.07770947 0.08518469 0.09088574 0.08265642
 0.09216888 0.         0.09742039 0.09051497 0.10520237 0.11245465
 0.08354179]",1.9341948498496433,1.549696952732074,0.029308596445080593,0.0,0.07770947366952896,0.08518469333648682,0.09088574349880219,0.08265642076730728,0.0921688824892044,0.0,0.09742038697004318,0.09051497280597687,0.10520236939191818,0.11245465278625488,0.08354178816080093,0.0822606012225151
866,2017-06-14,"[0.08195779 0.         0.07752912 0.08501336 0.09059635 0.08290268
 0.09206986 0.         0.09780621 0.09060065 0.10520722 0.11307953
 0.08323722]",1.9372335266448668,1.5522406657285346,0.03182041977715694,0.0,0.07752912491559982,0.08501335978507996,0.09059634804725647,0.0829026848077774,0.09206986427307129,0.0,0.09780620783567429,0.09060065448284149,0.10520721971988678,0.11307953298091888,0.08323722332715988,0.08195779472589493
867,2017-06-15,"[0.08209787 0.         0.077653   0.0851541  0.09078193 0.08280601
 0.0921827  0.         0.0976612  0.09052923 0.10508311 0.11273663
 0.0833142 ]",1.9372609019603435,1.549910514020459,0.02351099988044657,0.0,0.07765299826860428,0.08515410125255585,0.09078192710876465,0.08280600607395172,0.0921826958656311,0.0,0.09766120463609695,0.09052923321723938,0.10508310794830322,0.11273662745952606,0.0833142027258873,0.0820978656411171
868,2017-06-16,"[0.08214399 0.         0.07769538 0.08516867 0.09071425 0.08277213
 0.09214749 0.         0.09761484 0.09060146 0.1051418  0.11264459
 0.08335537]",1.9278984984209273,1.5366494245584736,0.030177070022076043,0.0,0.07769538462162018,0.08516867458820343,0.09071424603462219,0.08277212828397751,0.09214749187231064,0.0,0.0976148396730423,0.09060145914554596,0.10514180362224579,0.11264459043741226,0.0833553671836853,0.08214399218559265
869,2017-06-19,"[0.08221761 0.         0.07778274 0.08523676 0.09080699 0.08274753
 0.09226986 0.         0.09758366 0.09056715 0.10506485 0.11237655
 0.0833463 ]",1.905561383898981,1.517065499372334,0.035320281214863365,0.0,0.07778273522853851,0.08523675799369812,0.0908069908618927,0.08274752646684647,0.09226986020803452,0.0,0.09758365899324417,0.09056714922189713,0.10506485402584076,0.11237654834985733,0.08334629982709885,0.08221761137247086
870,2017-06-20,"[0.08218791 0.         0.07767556 0.08505435 0.09040678 0.08271318
 0.09220743 0.         0.0977179  0.09065855 0.10528263 0.11275989
 0.08333579]",1.9180748932940679,1.5378696970701777,0.03526415319684472,0.0,0.07767555862665176,0.08505435287952423,0.09040678292512894,0.08271317929029465,0.09220743179321289,0.0,0.09771789610385895,0.09065855294466019,0.10528262704610825,0.11275988817214966,0.08333578705787659,0.08218790590763092
871,2017-06-21,"[0.08221252 0.         0.07779806 0.08526109 0.09088089 0.08273
 0.09228467 0.         0.09755809 0.09051076 0.10507576 0.11230328
 0.08338486]",1.9284955613641466,1.546031335677775,0.03431971650399984,0.0,0.07779806107282639,0.08526109158992767,0.09088088572025299,0.0827300027012825,0.0922846719622612,0.0,0.09755808860063553,0.0905107632279396,0.10507576167583466,0.11230327934026718,0.08338486403226852,0.08221252262592316
872,2017-06-22,"[0.0822413  0.         0.07781984 0.08529372 0.090914   0.08271506
 0.09224184 0.         0.09750153 0.09057935 0.10509976 0.11219748
 0.08339618]",1.9308685054760755,1.5481441289318234,0.03298311580927259,0.0,0.0778198391199112,0.0852937176823616,0.09091399610042572,0.08271505683660507,0.09224183857440948,0.0,0.09750153124332428,0.09057935327291489,0.10509975999593735,0.11219748109579086,0.08339618146419525,0.08224129676818848
873,2017-06-23,"[0.08205482 0.         0.07771701 0.08536468 0.09080832 0.08262394
 0.09237894 0.         0.09758468 0.09052099 0.10503021 0.11262052
 0.08329593]",1.9580984108982142,1.568511617299673,0.023863482719466124,0.0,0.07771700620651245,0.0853646844625473,0.09080831706523895,0.0826239362359047,0.09237894415855408,0.0,0.09758467972278595,0.09052098542451859,0.10503020882606506,0.1126205176115036,0.08329592645168304,0.08205481618642807
874,2017-06-26,"[0.08247973 0.         0.0778279  0.08532076 0.09065001 0.08230713
 0.09229296 0.         0.09720536 0.0905754  0.10535893 0.11225421
 0.08372764]",1.9625731494155918,1.5649543150851817,0.05117579189667343,0.0,0.07782790064811707,0.08532075583934784,0.09065000712871552,0.0823071300983429,0.09229296445846558,0.0,0.09720536321401596,0.09057540446519852,0.10535892844200134,0.11225420981645584,0.0837276354432106,0.08247973024845123
875,2017-06-27,"[0.08249535 0.         0.07782543 0.08536825 0.09089825 0.0822302
 0.09225602 0.         0.09704579 0.0904884  0.10540296 0.11212484
 0.08386452]",1.9538576541084904,1.5641044189860944,0.02780398454412824,0.0,0.07782543450593948,0.08536824584007263,0.09089825302362442,0.08223020285367966,0.09225602447986603,0.0,0.09704578667879105,0.09048839658498764,0.10540296137332916,0.11212483793497086,0.08386451750993729,0.08249535411596298
876,2017-06-28,"[0.08207625 0.         0.07759416 0.08529337 0.09104296 0.08259388
 0.0921983  0.         0.09742462 0.09054042 0.1052074  0.11256228
 0.08346639]",1.9456918149381819,1.5650179070916796,0.04514449347807617,0.0,0.07759416103363037,0.08529336750507355,0.09104295819997787,0.0825938805937767,0.09219829738140106,0.0,0.09742461889982224,0.09054042398929596,0.1052073985338211,0.11256227642297745,0.08346638828516006,0.08207625150680542
877,2017-06-29,"[0.08201516 0.         0.07743631 0.08502354 0.09104755 0.08284236
 0.09193109 0.         0.09755688 0.09068178 0.10537975 0.11261611
 0.08346947]",1.9334538393637504,1.552233555778407,0.04405878598966979,0.0,0.07743631303310394,0.08502354472875595,0.09104754775762558,0.08284236490726471,0.09193108975887299,0.0,0.09755688160657883,0.0906817838549614,0.10537974536418915,0.11261611431837082,0.0834694653749466,0.08201515674591064
878,2017-06-30,"[0.08222477 0.         0.07740171 0.08493066 0.09089392 0.08256441
 0.0919121  0.         0.09734076 0.09069201 0.10555129 0.11283571
 0.0836527 ]",1.9612906820521403,1.5795443451489244,0.024283443744100897,0.0,0.07740170508623123,0.0849306583404541,0.09089391678571701,0.08256441354751587,0.09191209822893143,0.0,0.09734076261520386,0.09069200605154037,0.10555128753185272,0.11283571273088455,0.08365269750356674,0.0822247713804245
879,2017-07-03,"[0.08254187 0.         0.07744526 0.08492423 0.09096    0.08136122
 0.09213199 0.         0.09645738 0.09135799 0.10753032 0.11111364
 0.0841761 ]",1.9495757598671721,1.5669343548731536,0.03579021658151324,0.0,0.07744526118040085,0.08492422848939896,0.09096000343561172,0.08136121928691864,0.09213198721408844,0.0,0.09645738452672958,0.0913579910993576,0.10753031820058823,0.11111363768577576,0.08417610079050064,0.08254186809062958
880,2017-07-05,"[0.08264817 0.         0.07740596 0.08483721 0.09093362 0.08131488
 0.09197429 0.         0.09634949 0.09142213 0.10768227 0.11112081
 0.0843112 ]",1.9512596812529892,1.5765136625626184,0.01318070379944764,0.0,0.07740595936775208,0.08483721315860748,0.09093362092971802,0.08131487667560577,0.09197428822517395,0.0,0.09634948521852493,0.09142212569713593,0.10768227279186249,0.11112080514431,0.08431120216846466,0.08264817297458649
881,2017-07-06,"[0.08250964 0.         0.0773648  0.08486678 0.09085155 0.08140372
 0.09212458 0.         0.09655641 0.09130924 0.10744834 0.1113989
 0.08416601]",1.9594542135737878,1.5805350327548897,0.0347159018681578,0.0,0.07736480236053467,0.08486678451299667,0.0908515527844429,0.0814037173986435,0.0921245813369751,0.0,0.0965564101934433,0.09130924195051193,0.10744833946228027,0.11139889806509018,0.08416600525379181,0.08250963687896729
882,2017-07-07,"[0.08247648 0.         0.07735107 0.08458351 0.09061677 0.08183495
 0.09197894 0.         0.09689736 0.09150976 0.10745204 0.11124774
 0.0840514 ]",1.945445705894672,1.58504137515731,0.02966460823057828,0.0,0.07735107094049454,0.08458350598812103,0.09061677008867264,0.08183494955301285,0.09197894483804703,0.0,0.09689735621213913,0.09150975942611694,0.10745204240083694,0.11124774068593979,0.08405140042304993,0.08247648179531097
883,2017-07-10,"[0.0824824  0.         0.07736491 0.08448631 0.09059395 0.08186577
 0.09200278 0.         0.096959   0.09164979 0.10764775 0.11090464
 0.08404269]",1.9209309095744165,1.5745602817362958,0.053054616667225746,0.0,0.07736490666866302,0.08448631316423416,0.09059394896030426,0.08186577260494232,0.09200277924537659,0.0,0.09695900231599808,0.09164978563785553,0.10764774680137634,0.11090464144945145,0.08404269069433212,0.08248239755630493
884,2017-07-11,"[0.08230001 0.         0.07736874 0.08471172 0.09099641 0.08204705
 0.09204201 0.         0.0969929  0.09134293 0.10715302 0.11113091
 0.08391432]",1.9318264819487416,1.58016294097336,0.023718784364126833,0.0,0.07736873626708984,0.0847117230296135,0.09099641442298889,0.08204705268144608,0.09204200655221939,0.0,0.09699290245771408,0.09134293347597122,0.10715302079916,0.11113090813159943,0.08391432464122772,0.08230001479387283
885,2017-07-12,"[0.08233867 0.         0.07745227 0.0847695  0.09099659 0.08204883
 0.09212317 0.         0.09698299 0.09136259 0.10708793 0.110935
 0.08390243]",1.9108426122255928,1.5612993904406636,0.025681402255874876,0.0,0.07745227217674255,0.08476950228214264,0.09099659323692322,0.08204882591962814,0.09212316572666168,0.0,0.09698298573493958,0.09136258810758591,0.10708793252706528,0.11093500256538391,0.08390243351459503,0.08233866840600967
886,2017-07-13,"[0.08240638 0.         0.07744573 0.08474752 0.09105442 0.0819815
 0.09203844 0.         0.09685547 0.09136003 0.10723377 0.11084676
 0.08402997]",1.9252633671459258,1.5687418889459899,0.020872968006554096,0.0,0.07744573056697845,0.08474751561880112,0.09105442464351654,0.08198149502277374,0.09203843772411346,0.0,0.09685546904802322,0.09136002510786057,0.10723377019166946,0.11084675788879395,0.08402996510267258,0.08240637928247452
887,2017-07-14,"[0.08245397 0.         0.07752163 0.08474082 0.09111594 0.08214148
 0.09202468 0.         0.09691336 0.09131146 0.10707585 0.11067511
 0.08402569]",1.9293098883948923,1.5759017121471552,0.018300212061728226,0.0,0.07752162963151932,0.08474081754684448,0.09111594408750534,0.08214148133993149,0.09202467650175095,0.0,0.09691336005926132,0.09131146222352982,0.10707584768533707,0.11067511141300201,0.08402568846940994,0.08245397359132767
888,2017-07-17,"[0.08246541 0.         0.07753059 0.08481791 0.09119637 0.082059
 0.09199923 0.         0.09679193 0.09131528 0.10706227 0.11065123
 0.08411078]",1.9386184542963982,1.5792080806314137,0.019816907342979206,0.0,0.07753058522939682,0.08481790870428085,0.09119636565446854,0.08205899596214294,0.09199923276901245,0.0,0.09679193049669266,0.09131528437137604,0.10706226527690887,0.11065123230218887,0.08411078155040741,0.08246541023254395
889,2017-07-18,"[0.08257516 0.         0.07754898 0.0848007  0.09112994 0.0819689
 0.09198688 0.         0.09670634 0.09135113 0.10716866 0.11057582
 0.08418749]",1.950310166881506,1.588499299654481,0.02862965355557045,0.0,0.07754898071289062,0.08480069786310196,0.09112993627786636,0.08196889609098434,0.09198687970638275,0.0,0.0967063382267952,0.09135112911462784,0.10716865956783295,0.11057581752538681,0.08418748527765274,0.08257515728473663
890,2017-07-19,"[0.08262523 0.         0.07755958 0.08480441 0.09118031 0.08197811
 0.09193047 0.         0.09664688 0.0913003  0.10715915 0.11054451
 0.08427109]",1.942153700342076,1.573382564965077,0.024335422584194456,0.0,0.07755958288908005,0.08480440825223923,0.09118030965328217,0.08197810500860214,0.09193047136068344,0.0,0.09664687514305115,0.09130030125379562,0.10715914517641068,0.11054451018571854,0.08427108824253082,0.08262523263692856
891,2017-07-20,"[0.08259486 0.         0.07760508 0.0848269  0.09124975 0.08204404
 0.09195764 0.         0.09667071 0.09127856 0.10710134 0.11041223
 0.08425885]",1.9416826031358776,1.5833737318927126,0.021767315421596174,0.0,0.07760507613420486,0.08482690155506134,0.0912497490644455,0.08204404264688492,0.09195763617753983,0.0,0.0966707095503807,0.0912785604596138,0.10710134357213974,0.11041223257780075,0.08425884693861008,0.0825948640704155
892,2017-07-21,"[0.0828157  0.         0.07763375 0.08480134 0.09127642 0.08183505
 0.09184246 0.         0.09641846 0.09132211 0.10734499 0.11019953
 0.0845102 ]",1.9420956848996884,1.5781740251385608,0.023947521861099618,0.0,0.07763375341892242,0.0848013386130333,0.09127642214298248,0.08183504641056061,0.09184245765209198,0.0,0.09641846269369125,0.09132210910320282,0.10734499245882034,0.11019953340291977,0.0845101997256279,0.08281569927930832
893,2017-07-24,"[0.08300915 0.         0.07770344 0.08478    0.09114952 0.08166051
 0.09188757 0.         0.09628308 0.0913373  0.10750917 0.11002457
 0.08465568]",1.9473603638089636,1.576871198250533,0.018713304707341116,0.0,0.07770343869924545,0.0847800001502037,0.09114951640367508,0.08166050910949707,0.09188757091760635,0.0,0.09628307819366455,0.09133730083703995,0.10750916600227356,0.11002457141876221,0.08465567976236343,0.08300915360450745
894,2017-07-25,"[0.08338732 0.         0.07778355 0.08463665 0.09100417 0.08136112
 0.09177356 0.         0.09596499 0.09149396 0.10804328 0.10951067
 0.08504071]",1.9122813741481677,1.5468589643973436,0.01823362287127306,0.0,0.07778354734182358,0.08463665097951889,0.09100417047739029,0.08136112242937088,0.09177356213331223,0.0,0.09596499055624008,0.09149396419525146,0.10804328322410583,0.10951066762208939,0.08504071086645126,0.08338731527328491
895,2017-07-26,"[0.08335529 0.         0.07787063 0.08475748 0.09117894 0.08138391
 0.09188186 0.         0.09594913 0.09143968 0.10792489 0.10925417
 0.08500404]",1.897220700017189,1.554615904400266,0.02679173017160195,0.0,0.07787062972784042,0.0847574844956398,0.09117893874645233,0.08138390630483627,0.09188186377286911,0.0,0.09594912827014923,0.09143967926502228,0.10792488604784012,0.10925416648387909,0.0850040391087532,0.08335529267787933
896,2017-07-27,"[0.08348391 0.         0.07788192 0.08471004 0.09120666 0.08133131
 0.09177435 0.         0.09583621 0.09142776 0.10800356 0.10917319
 0.08517106]",1.9136607108807848,1.567697647167494,0.029655300019188296,0.0,0.07788192480802536,0.08471003919839859,0.09120666235685349,0.08133130520582199,0.0917743518948555,0.0,0.09583621472120285,0.0914277583360672,0.10800356417894363,0.10917318612337112,0.08517105877399445,0.08348391205072403
897,2017-07-28,"[0.08348738 0.         0.07779384 0.08462884 0.09101317 0.08126865
 0.09175287 0.         0.09585408 0.09149406 0.1081343  0.10941346
 0.0851593 ]",1.9119030957063476,1.5642033766330983,0.02244789696251235,0.0,0.07779384404420853,0.08462884277105331,0.09101317077875137,0.08126864582300186,0.09175287187099457,0.0,0.09585408121347427,0.09149406105279922,0.10813429951667786,0.10941345989704132,0.0851593017578125,0.0834873765707016
898,2017-07-31,"[0.08367462 0.         0.07761502 0.08433944 0.09039942 0.08087519
 0.09150607 0.         0.09571523 0.09188019 0.10892102 0.1096852
 0.08538856]",1.8988828150211101,1.5568221379621972,0.017004043589458732,0.0,0.07761501520872116,0.084339439868927,0.09039942175149918,0.08087518811225891,0.09150607138872147,0.0,0.09571523219347,0.0918801948428154,0.10892102122306824,0.10968520492315292,0.08538856357336044,0.08367462456226349
899,2017-08-01,"[0.08368137 0.         0.07758886 0.08429848 0.09026667 0.08093631
 0.09152868 0.         0.09582603 0.09185782 0.10885117 0.10982986
 0.08533473]",1.934193716346569,1.578482825492922,0.03705009334125941,0.0,0.07758886367082596,0.08429848402738571,0.09026667475700378,0.08093631267547607,0.09152868390083313,0.0,0.09582602977752686,0.09185782074928284,0.10885117202997208,0.1098298579454422,0.08533473312854767,0.0836813747882843
900,2017-08-02,"[0.08342816 0.         0.07755988 0.08443848 0.09025415 0.08096334
 0.091747   0.         0.09600415 0.09178214 0.10858426 0.11013404
 0.08510438]",1.9141646515799045,1.5655898638194776,0.025533785051156725,0.0,0.07755988091230392,0.08443848043680191,0.09025415033102036,0.08096334338188171,0.09174700081348419,0.0,0.09600415080785751,0.09178213775157928,0.10858426243066788,0.11013403534889221,0.08510438352823257,0.08342815935611725
901,2017-08-03,"[0.08351412 0.         0.07760362 0.08431949 0.09027047 0.08116977
 0.09166817 0.         0.0960925  0.09184892 0.10860354 0.10980508
 0.08510428]",1.902389305141789,1.5607266334355847,0.029241256244742442,0.0,0.07760362327098846,0.08431949466466904,0.09027046710252762,0.08116976916790009,0.09166817367076874,0.0,0.09609249979257584,0.09184891730546951,0.10860353708267212,0.10980507731437683,0.08510427922010422,0.08351412415504456
902,2017-08-04,"[0.08345611 0.         0.07758367 0.08426657 0.09014244 0.0812133
 0.09168137 0.         0.09620646 0.09179423 0.10852897 0.11005422
 0.08507267]",1.898682553764866,1.5583623808238416,0.04039907366515976,0.0,0.0775836706161499,0.08426656574010849,0.09014244377613068,0.08121329545974731,0.09168136864900589,0.0,0.09620646387338638,0.09179423004388809,0.1085289716720581,0.11005422472953796,0.08507267385721207,0.0834561139345169
903,2017-08-07,"[0.08371563 0.         0.07772771 0.08430248 0.09003573 0.08111851
 0.0917388  0.         0.09609577 0.09175026 0.10850319 0.10978265
 0.08522931]",1.898432114164495,1.5627406331568114,0.027754334270111803,0.0,0.07772770524024963,0.08430247753858566,0.09003572911024094,0.08111850917339325,0.09173879772424698,0.0,0.09609577059745789,0.09175025671720505,0.10850318521261215,0.10978265106678009,0.0852293148636818,0.08371562510728836
904,2017-08-08,"[0.08361222 0.         0.07775981 0.08453619 0.09002907 0.08100139
 0.09208535 0.         0.09616255 0.0915585  0.10814737 0.11003888
 0.0850687 ]",1.9056968523547164,1.5796841676399491,0.027110148519400763,0.0,0.07775980979204178,0.08453619480133057,0.09002906829118729,0.0810013860464096,0.0920853540301323,0.0,0.09616255015134811,0.09155850112438202,0.10814736783504486,0.1100388765335083,0.0850687026977539,0.08361221849918365
905,2017-08-09,"[0.08358104 0.         0.07769858 0.08463036 0.08991667 0.08078176
 0.09219644 0.         0.09612922 0.09155443 0.10821006 0.11026286
 0.08503859]",1.8852222667533716,1.5912580396645233,0.043554135111385575,0.0,0.07769858092069626,0.08463036268949509,0.0899166688323021,0.08078175783157349,0.09219644218683243,0.0,0.09612922370433807,0.0915544256567955,0.10821006447076797,0.11026286333799362,0.08503859490156174,0.08358103781938553
906,2017-08-10,"[0.08346231 0.         0.07770671 0.08474365 0.08991241 0.08079131
 0.09249587 0.         0.09626579 0.09139578 0.10796189 0.11033408
 0.08493021]",1.875120848933319,1.5829254320262274,0.057059071362405935,0.0,0.0777067095041275,0.08474364876747131,0.08991241455078125,0.08079130947589874,0.0924958735704422,0.0,0.09626579284667969,0.0913957804441452,0.10796188563108444,0.11033408343791962,0.08493021130561829,0.08346231281757355
907,2017-08-11,"[0.10419393 0.         0.         0.         0.10000287 0.09805726
 0.09919072 0.         0.11468501 0.10982072 0.13738443 0.1293528
 0.10731225]",1.852105994202788,1.60610635126007,0.5738526181566982,0.0,0.0,0.0,0.10000286996364594,0.09805726259946823,0.09919071942567825,0.0,0.11468501389026642,0.10982071608304977,0.13738442957401276,0.12935279309749603,0.10731225460767746,0.10419392585754395
908,2017-08-14,"[0.09314024 0.         0.         0.08459377 0.09435443 0.08972273
 0.09245625 0.         0.10507197 0.10101487 0.12480403 0.11864509
 0.09619661]",1.811881800588921,1.5626453698333846,0.30719376134496584,0.0,0.0,0.084593765437603,0.09435442835092545,0.08972273021936417,0.09245625138282776,0.0,0.10507196933031082,0.1010148748755455,0.12480402737855911,0.1186450943350792,0.09619660675525665,0.09314024448394775
909,2017-08-15,"[0.09280069 0.         0.         0.08520304 0.09484003 0.08932552
 0.09313545 0.         0.1046133  0.10090932 0.12524463 0.11763404
 0.09629398]",1.8396206730334548,1.5833810652523586,0.07428839481418721,0.0,0.0,0.08520304411649704,0.09484002739191055,0.08932552486658096,0.09313544631004333,0.0,0.1046133041381836,0.10090931504964828,0.1252446323633194,0.11763403564691544,0.09629397839307785,0.09280069172382355
910,2017-08-16,"[0.0782337  0.08000548 0.08601872 0.07716535 0.08581609 0.08354506
 0.08566683 0.08138196 0.08298146 0.08084764 0.08805641 0.
 0.09028132]",1.8582972956323254,1.5977600673687276,0.8926640426178124,0.08000548183917999,0.08601871877908707,0.07716535031795502,0.08581609278917313,0.08354505896568298,0.08566682785749435,0.08138196170330048,0.08298145979642868,0.08084764331579208,0.08805640786886215,0.0,0.09028131514787674,0.07823369652032852
911,2017-08-17,"[0.07768992 0.08013098 0.08538938 0.07866461 0.08608551 0.08397977
 0.08528269 0.08176927 0.08358488 0.08135334 0.08711878 0.
 0.08895085]",1.8418367606333572,1.5749930459530492,0.03760224044571528,0.08013097941875458,0.0853893831372261,0.07866460829973221,0.08608550578355789,0.0839797705411911,0.08528269082307816,0.08176926523447037,0.08358488231897354,0.0813533365726471,0.08711878210306168,0.0,0.08895085006952286,0.07768992334604263
912,2017-08-18,"[0.07767474 0.08012889 0.08523642 0.07883973 0.08608805 0.08401999
 0.08520938 0.08176903 0.0836858  0.08153693 0.08704092 0.
 0.08877008]",1.815376913939219,1.5503086790164944,0.03448147471025982,0.08012889325618744,0.08523641526699066,0.0788397267460823,0.08608805388212204,0.0840199887752533,0.08520938456058502,0.08176903426647186,0.08368580043315887,0.08153693377971649,0.08704092353582382,0.0,0.08877008408308029,0.0776747390627861
913,2017-08-21,"[0.07763292 0.08012911 0.08520254 0.07888702 0.08611355 0.08401574
 0.08525275 0.08172156 0.08373671 0.08159529 0.08702964 0.
 0.0886832 ]",1.7898678402029906,1.5294385311220748,0.02024874193531572,0.08012910932302475,0.08520253747701645,0.07888701558113098,0.08611354976892471,0.08401574194431305,0.08525275439023972,0.08172155916690826,0.08373671025037766,0.0815952941775322,0.08702963590621948,0.0,0.08868320286273956,0.07763291895389557
914,2017-08-22,"[0.07761168 0.08013671 0.08525248 0.07886709 0.0861272  0.08400805
 0.08527011 0.08176979 0.08371709 0.0815399  0.08700443 0.
 0.08869549]",1.795185557549366,1.5285540456301,0.02104673012750928,0.08013670891523361,0.08525247871875763,0.07886709272861481,0.08612719923257828,0.08400804549455643,0.08527010679244995,0.08176978677511215,0.08371709287166595,0.08153989911079407,0.08700443059206009,0.0,0.08869548887014389,0.07761168479919434
915,2017-08-23,"[0.07200392 0.0743478  0.07901304 0.07331675 0.0799467  0.07807455
 0.0791137  0.07583677 0.07780787 0.075857   0.08075091 0.07178362
 0.08214737]",1.78761140662879,1.526394988850059,0.2480758834824312,0.07434780150651932,0.07901304215192795,0.07331674546003342,0.07994670420885086,0.07807455211877823,0.07911369949579239,0.07583677023649216,0.07780787348747253,0.0758569985628128,0.08075091242790222,0.07178361713886261,0.08214736729860306,0.07200391590595245
916,2017-08-24,"[0.07778098 0.08008248 0.08536469 0.0790163  0.08600702 0.08410952
 0.08512384 0.08169528 0.0836284  0.08156052 0.08693777 0.
 0.08869322]",1.78742047647077,1.526198055591717,0.25412020211338754,0.0800824761390686,0.0853646919131279,0.0790162980556488,0.0860070213675499,0.08410952240228653,0.08512384444475174,0.08169528096914291,0.08362840116024017,0.08156052231788635,0.08693777024745941,0.0,0.08869321644306183,0.07778097689151764
917,2017-08-25,"[0.07756199 0.08010507 0.08537293 0.07888245 0.0862055  0.08395933
 0.08541589 0.08168031 0.08373833 0.08140273 0.08696027 0.
 0.08871517]",1.8047700416071062,1.522062760712109,0.018309202314461745,0.08010507375001907,0.0853729322552681,0.07888244837522507,0.08620550483465195,0.08395933359861374,0.08541589230298996,0.0816803053021431,0.08373832702636719,0.0814027264714241,0.08696027100086212,0.0,0.08871517330408096,0.07756198942661285
918,2017-08-28,"[0.07196674 0.07430807 0.07924066 0.07344873 0.08007715 0.07806826
 0.07926095 0.075795   0.07780597 0.07558054 0.08055717 0.07170824
 0.08218256]",1.8256418488245847,1.5486516305357583,0.25312953965492985,0.07430806756019592,0.07924065738916397,0.07344872504472733,0.0800771489739418,0.07806825637817383,0.0792609453201294,0.0757950022816658,0.07780597358942032,0.07558053731918335,0.08055716753005981,0.07170823961496353,0.08218255639076233,0.0719667449593544
919,2017-08-29,"[0.07771566 0.08004185 0.08544833 0.07913233 0.08609497 0.0841554
 0.08522602 0.08167382 0.08370692 0.08143421 0.08677079 0.
 0.08859973]",1.8247301368274245,1.5475501961068412,0.2449189742818168,0.08004184812307358,0.08544833213090897,0.0791323259472847,0.08609496802091599,0.08415540307760239,0.08522602170705795,0.08167381584644318,0.08370692282915115,0.0814342051744461,0.08677078783512115,0.0,0.08859973400831223,0.07771565765142441
920,2017-08-30,"[0.07191403 0.07426361 0.07923166 0.073422   0.08008017 0.07816946
 0.07922984 0.07580183 0.07784824 0.07561956 0.0805834  0.07173577
 0.08210041]",1.8185624165368148,1.5387411366498092,0.2511434197454737,0.07426360994577408,0.07923165708780289,0.07342199981212616,0.08008017390966415,0.07816945761442184,0.07922983914613724,0.07580183446407318,0.07784824073314667,0.07561956346035004,0.08058340102434158,0.07173576951026917,0.08210040628910065,0.07191403210163116
921,2017-08-31,"[0.07201109 0.0742816  0.07921433 0.07368205 0.0799538  0.07821356
 0.07907208 0.07578601 0.07779044 0.07566804 0.0803574  0.07201102
 0.08195858]",1.822544670255401,1.5475712200845861,0.0306915173313323,0.07428160309791565,0.07921432703733444,0.07368204742670059,0.07995379716157913,0.07821355760097504,0.07907208055257797,0.07578600943088531,0.07779043912887573,0.07566804438829422,0.08035740256309509,0.07201102375984192,0.0819585844874382,0.07201109081506729
922,2017-09-01,"[0.07190192 0.07431052 0.07924092 0.0737873  0.08002033 0.07822179
 0.07912809 0.0758315  0.07783181 0.07558467 0.08019713 0.07208031
 0.08186369]",1.8498944486690327,1.5810243136950177,0.02400903930444929,0.07431051880121231,0.07924091815948486,0.07378730177879333,0.08002033084630966,0.07822179049253464,0.07912808656692505,0.07583150267601013,0.07783181220293045,0.07558467239141464,0.08019712567329407,0.07208030670881271,0.08186368644237518,0.07190192490816116
923,2017-09-05,"[0.07197263 0.07427429 0.07924582 0.0737223  0.07997217 0.07825852
 0.07903611 0.0757984  0.07777315 0.07564208 0.08028091 0.07207777
 0.08194587]",1.871228348356565,1.6050692755821176,0.02203405051967595,0.07427428662776947,0.07924582064151764,0.07372229546308517,0.07997217029333115,0.07825852185487747,0.07903610914945602,0.075798399746418,0.07777315378189087,0.07564207911491394,0.08028090745210648,0.07207776606082916,0.08194586634635925,0.07197263091802597
924,2017-09-06,"[0.07184618 0.07446308 0.07896758 0.07386232 0.07994423 0.07817877
 0.07889009 0.07598911 0.07779478 0.07579899 0.08006598 0.07246125
 0.08173764]",1.9181726332011824,1.6306086085991531,0.03068683815965198,0.07446308434009552,0.07896757870912552,0.07386232167482376,0.07994423061609268,0.078178770840168,0.07889008522033691,0.07598911225795746,0.07779478281736374,0.07579898834228516,0.08006598055362701,0.07246124744415283,0.08173764497041702,0.07184617966413498
925,2017-09-07,"[0.0718953  0.0745142  0.07913425 0.07372072 0.07995342 0.07812988
 0.07900498 0.07611988 0.07773554 0.07568368 0.08020595 0.07196835
 0.08193386]",1.9213666024244311,1.6496539772939416,0.054724943265080726,0.07451419532299042,0.0791342481970787,0.07372072339057922,0.07995341718196869,0.07812988013029099,0.07900498062372208,0.07611987739801407,0.0777355432510376,0.07568367570638657,0.08020595461130142,0.07196835428476334,0.08193385601043701,0.0718953013420105
926,2017-09-08,"[0.07177757 0.07454222 0.07916345 0.07389117 0.08003634 0.07807419
 0.07909594 0.07606241 0.07778627 0.07556265 0.07995225 0.0722067
 0.08184882]",1.907792488227045,1.6401490213659349,0.018109977873408477,0.07454221695661545,0.07916345447301865,0.07389117032289505,0.08003634214401245,0.07807418704032898,0.07909593731164932,0.07606241106987,0.07778627425432205,0.07556264847517014,0.07995225489139557,0.07220669835805893,0.08184882253408432,0.07177756726741791
