,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
134,2014-07-18,"[0.07122653 0.07649724 0.06690548 0.07761434 0.0957294  0.07850036
 0.07328554 0.07782513 0.06914482 0.07968584 0.07524967 0.07318553
 0.08515013]",1.1459526162709026,1.1630284486551408,0.005719474329645354,0.07649724185466766,0.06690548360347748,0.07761434465646744,0.09572939574718475,0.07850036025047302,0.0732855424284935,0.07782512903213501,0.06914481520652771,0.07968584448099136,0.07524967193603516,0.07318553328514099,0.08515013009309769,0.07122652977705002
135,2014-07-21,"[0.07626172 0.08201687 0.         0.08314038 0.10267579 0.0842158
 0.07863094 0.08331471 0.07411771 0.08535361 0.08067907 0.07836622
 0.09122716]",1.136668845721116,1.1522201901774765,0.15048779436351112,0.08201687037944794,0.0,0.08314038068056107,0.10267578810453415,0.08421580493450165,0.07863093912601471,0.08331470936536789,0.07411771267652512,0.08535361289978027,0.08067906647920609,0.078366219997406,0.09122715890407562,0.0762617215514183
136,2014-07-22,"[0.07119371 0.07650194 0.06693108 0.07757203 0.09571221 0.07843905
 0.07343267 0.07777931 0.06913422 0.07964153 0.07532477 0.07318144
 0.08515603]",1.1502803727910187,1.1724085918815064,0.1456905951512999,0.07650194317102432,0.06693108379840851,0.07757203280925751,0.09571221470832825,0.07843904942274094,0.07343266904354095,0.07777930796146393,0.06913422048091888,0.07964152842760086,0.07532477378845215,0.07318144291639328,0.08515603095293045,0.07119370996952057
137,2014-07-23,"[0.07624113 0.08197471 0.         0.0832169  0.1026761  0.08416438
 0.07852203 0.08331192 0.07414953 0.08538279 0.08066911 0.07837398
 0.09131739]",1.1631910269686585,1.1843405936957705,0.1466834483942842,0.08197470754384995,0.0,0.08321689814329147,0.10267610102891922,0.08416438102722168,0.07852203398942947,0.08331192284822464,0.07414953410625458,0.08538278937339783,0.080669105052948,0.0783739760518074,0.09131739288568497,0.07624112814664841
138,2014-07-24,"[0.07129391 0.07638428 0.06711017 0.07758944 0.09548623 0.07808013
 0.07368342 0.07782626 0.06906734 0.07960885 0.07540347 0.07330425
 0.08516227]",1.1619409327851957,1.182414149207366,0.15135585408026175,0.0763842836022377,0.06711016595363617,0.07758943736553192,0.09548623114824295,0.07808013260364532,0.07368341833353043,0.07782626152038574,0.0690673440694809,0.07960885018110275,0.07540347427129745,0.07330425083637238,0.08516226708889008,0.071293905377388
139,2014-07-25,"[0.07132425 0.0764205  0.06703636 0.07770248 0.09549864 0.07818095
 0.07352464 0.07786918 0.06904717 0.07961644 0.07533946 0.07331888
 0.08512104]",1.1553851541670848,1.1756188170831907,0.015546909289367191,0.07642050087451935,0.06703636050224304,0.07770247757434845,0.09549864381551743,0.0781809464097023,0.07352463901042938,0.07786917686462402,0.06904716789722443,0.07961644232273102,0.07533945888280869,0.07331888377666473,0.0851210355758667,0.07132425159215927
140,2014-07-28,"[0.07105359 0.07648657 0.06698164 0.07752401 0.09572901 0.07842648
 0.0736082  0.07770944 0.06890271 0.07968172 0.07553195 0.07332825
 0.08503644]",1.1419366548073306,1.1473680589546014,0.008849834124994418,0.07648657262325287,0.06698163598775864,0.07752401381731033,0.09572900831699371,0.07842648029327393,0.07360820472240448,0.07770943641662598,0.06890270859003067,0.07968172430992126,0.07553195208311081,0.07332824915647507,0.08503644168376923,0.07105359435081482
141,2014-07-29,"[0.07605013 0.08198527 0.         0.08299047 0.10278569 0.08425804
 0.07886332 0.08322222 0.07389306 0.08547197 0.08091873 0.07848339
 0.0910777 ]",1.13520267900344,1.140840141379315,0.15313849111624092,0.08198527246713638,0.0,0.08299047499895096,0.10278569161891937,0.08425804227590561,0.07886331528425217,0.08322221785783768,0.07389306277036667,0.08547196537256241,0.08091872930526733,0.07848338782787323,0.09107770025730133,0.07605013251304626
142,2014-07-30,"[0.07100527 0.07645357 0.06698614 0.0774136  0.09584073 0.07849817
 0.07367094 0.07767192 0.0689593  0.07975721 0.07550887 0.07324906
 0.08498523]",1.141952274842036,1.147193499497984,0.14584895877660195,0.07645357400178909,0.06698614358901978,0.07741360366344452,0.09584072977304459,0.07849816977977753,0.07367093861103058,0.07767191529273987,0.0689592957496643,0.0797572061419487,0.07550887018442154,0.07324905693531036,0.08498523384332657,0.07100526988506317
143,2014-07-31,"[0.07098627 0.07646329 0.06693138 0.07749012 0.09586985 0.07855969
 0.07348823 0.07769758 0.06894781 0.07980566 0.07547747 0.07327639
 0.08500629]",1.146545760477401,1.1499227319166414,0.010010820046963749,0.07646328955888748,0.06693138182163239,0.07749012112617493,0.09586985409259796,0.07855968922376633,0.07348822802305222,0.07769757509231567,0.06894781440496445,0.07980566471815109,0.0754774734377861,0.07327638566493988,0.08500628918409348,0.07098627090454102
144,2014-08-01,"[0.07110859 0.07644848 0.06706847 0.07747751 0.09569599 0.07840163
 0.07357025 0.07779234 0.06888035 0.07977129 0.07546926 0.07336073
 0.0849551 ]",1.1335541569466114,1.1350806264350535,0.01432504356156299,0.0764484778046608,0.06706846505403519,0.07747751474380493,0.09569598734378815,0.07840162515640259,0.07357025146484375,0.07779233902692795,0.0688803493976593,0.07977128773927689,0.0754692554473877,0.07336072623729706,0.08495510369539261,0.07110858708620071
145,2014-08-04,"[0.0760673  0.08192969 0.         0.08307912 0.10276084 0.08418722
 0.07874489 0.08325689 0.07390083 0.08553841 0.0808868  0.07853393
 0.09111409]",1.1298195465350354,1.1295004796935562,0.14741243231855242,0.08192969113588333,0.0,0.08307912200689316,0.10276083648204803,0.08418722450733185,0.07874488830566406,0.08325688540935516,0.07390082627534866,0.08553840965032578,0.08088680356740952,0.07853393256664276,0.0911140888929367,0.07606729865074158
146,2014-08-05,"[0.07604094 0.08195902 0.         0.08309687 0.10275557 0.08416776
 0.07873818 0.08322575 0.07393071 0.08549295 0.08090586 0.07851621
 0.09117019]",1.1283586571089244,1.1288373678635535,0.012316671590378653,0.08195902407169342,0.0,0.08309686928987503,0.10275556892156601,0.08416776359081268,0.07873817533254623,0.08322574943304062,0.07393071055412292,0.08549294620752335,0.08090586215257645,0.07851620763540268,0.09117019176483154,0.07604093849658966
147,2014-08-06,"[0.07608905 0.08190893 0.         0.08317491 0.10274252 0.08416414
 0.078524   0.08332317 0.0739138  0.08560316 0.08082528 0.07855964
 0.09117143]",1.1470473356523143,1.1531882058696075,0.012132554915474799,0.0819089263677597,0.0,0.08317491412162781,0.1027425155043602,0.08416413515806198,0.07852400094270706,0.083323173224926,0.07391379773616791,0.08560315519571304,0.08082527667284012,0.07855963706970215,0.09117142856121063,0.076089046895504
148,2014-08-07,"[0.07116605 0.07641727 0.06705166 0.07766306 0.09561819 0.07827428
 0.07331324 0.07786065 0.06893779 0.07979582 0.07540187 0.0734015
 0.08509863]",1.1425619887788059,1.1479830354920815,0.14959812979323042,0.07641726732254028,0.06705166399478912,0.07766306400299072,0.09561818838119507,0.07827427983283997,0.07331323623657227,0.07786064594984055,0.06893779337406158,0.07979582250118256,0.07540187239646912,0.07340149581432343,0.08509863168001175,0.07116605341434479
149,2014-08-08,"[0.07129925 0.07625372 0.06726383 0.07767799 0.09543582 0.07799202
 0.07333917 0.07800728 0.06879453 0.07993228 0.07540455 0.07357819
 0.08502138]",1.1466033003399534,1.1508208881104123,0.00982320964369679,0.07625371962785721,0.06726383417844772,0.07767798751592636,0.09543582051992416,0.0779920220375061,0.07333917170763016,0.0780072808265686,0.06879453361034393,0.07993227988481522,0.07540455460548401,0.07357818633317947,0.08502137660980225,0.071299247443676
150,2014-08-11,"[0.07137722 0.07626028 0.06729207 0.0777604  0.09529437 0.07781903
 0.07335484 0.0780306  0.068837   0.07983051 0.07540884 0.07360703
 0.08512781]",1.1396564503351507,1.1436952645183036,0.016359193695573,0.0762602835893631,0.06729207187891006,0.07776039838790894,0.09529437124729156,0.07781902700662613,0.07335484027862549,0.07803060114383698,0.0688370019197464,0.07983051240444183,0.07540883868932724,0.07360702753067017,0.0851278081536293,0.0713772177696228
151,2014-08-12,"[0.07122132 0.07638215 0.06713117 0.07774286 0.09550091 0.07816354
 0.07322836 0.07795744 0.06880713 0.07983337 0.07541823 0.07354091
 0.08507264]",1.1557262818992589,1.1594964572700603,0.006477355493093619,0.07638215273618698,0.0671311691403389,0.07774285972118378,0.09550090879201889,0.07816354185342789,0.07322835922241211,0.07795743644237518,0.06880712509155273,0.07983336597681046,0.07541823387145996,0.07354091107845306,0.08507263660430908,0.07122132182121277
152,2014-08-13,"[0.07121684 0.07669288 0.06700952 0.07785831 0.09547855 0.07827612
 0.07302791 0.07817716 0.06921381 0.07961354 0.0749751  0.07342263
 0.08503766]",1.1477683505051552,1.146173512591551,0.015363970327781142,0.07669287919998169,0.06700951606035233,0.07785831391811371,0.09547854959964752,0.0782761201262474,0.07302790880203247,0.07817716151475906,0.06921380758285522,0.07961353659629822,0.07497509568929672,0.0734226256608963,0.08503766357898712,0.07121684402227402
153,2014-08-14,"[0.0704144  0.07468193 0.06721939 0.07610494 0.09657913 0.07694813
 0.07532635 0.07639027 0.06978211 0.080207   0.07631984 0.07312509
 0.0869014 ]",1.1463493511113367,1.1470063764110814,0.021838112426484202,0.07468193024396896,0.06721939146518707,0.07610493898391724,0.09657913446426392,0.0769481286406517,0.0753263533115387,0.07639027386903763,0.06978210806846619,0.08020699769258499,0.07631984353065491,0.07312508672475815,0.08690139651298523,0.07041440159082413
154,2014-08-15,"[0.07346985 0.07498433 0.06798279 0.07734267 0.09368227 0.07574491
 0.07623851 0.07876398 0.07005154 0.07845725 0.0745825  0.07356901
 0.08513035]",1.1524937208142765,1.155353874374015,0.019209311050589255,0.07498432695865631,0.06798279285430908,0.0773426741361618,0.09368226677179337,0.07574491202831268,0.07623850554227829,0.07876398414373398,0.07005154341459274,0.07845725119113922,0.07458250224590302,0.07356901466846466,0.08513034880161285,0.0734698548913002
155,2014-08-18,"[0.073511   0.07572143 0.06829979 0.07728234 0.09407682 0.0770491
 0.07528587 0.07914537 0.06901675 0.07891937 0.0743928  0.07364526
 0.08365412]",1.1649523423185792,1.1681506802126596,0.016510044588004792,0.07572142779827118,0.0682997927069664,0.07728233933448792,0.09407681971788406,0.07704909890890121,0.07528587430715561,0.07914537191390991,0.06901675462722778,0.07891937345266342,0.07439280301332474,0.07364525645971298,0.08365412056446075,0.07351099699735641
156,2014-08-19,"[0.07343891 0.07572873 0.06831978 0.0773029  0.09405215 0.07695789
 0.07527129 0.07909284 0.06895673 0.07891682 0.07448517 0.07371372
 0.0837631 ]",1.1687071043532729,1.1720437599256397,0.009196461448599414,0.07572872936725616,0.06831978261470795,0.07730290293693542,0.09405215084552765,0.07695788890123367,0.07527128607034683,0.079092837870121,0.06895672529935837,0.07891681790351868,0.0744851678609848,0.07371371984481812,0.08376310020685196,0.07343891263008118
157,2014-08-20,"[0.07328511 0.07564896 0.06830614 0.0772436  0.09414674 0.07689714
 0.07533291 0.07897659 0.06894369 0.07896709 0.07461856 0.07372434
 0.08390911]",1.1676392101534812,1.1692691850009753,0.009435256289907896,0.0756489560008049,0.06830614060163498,0.07724360376596451,0.0941467359662056,0.07689714431762695,0.07533290982246399,0.0789765939116478,0.06894369423389435,0.07896708697080612,0.07461855560541153,0.07372434437274933,0.08390910923480988,0.07328511029481888
158,2014-08-21,"[0.07322603 0.07563939 0.06822607 0.07720074 0.09418737 0.07687573
 0.07552134 0.07886459 0.0690883  0.0788919  0.07466789 0.07362012
 0.08399054]",1.1645392947497564,1.1670728929940692,0.011256962726590533,0.07563938945531845,0.06822606921195984,0.0772007405757904,0.09418737143278122,0.0768757313489914,0.07552133500576019,0.07886458933353424,0.06908829510211945,0.07889190316200256,0.07466788589954376,0.07362011820077896,0.08399053663015366,0.07322603464126587
159,2014-08-22,"[0.07314285 0.07560402 0.06813192 0.07715904 0.09429688 0.07691798
 0.07563136 0.07876051 0.06921496 0.07887712 0.07470023 0.07350982
 0.0840533 ]",1.1676689801483948,1.1738636705028862,0.006458292610852232,0.07560402154922485,0.06813191622495651,0.07715903967618942,0.0942968800663948,0.07691797614097595,0.07563135772943497,0.07876051217317581,0.06921496242284775,0.07887712121009827,0.07470022886991501,0.0735098198056221,0.08405330032110214,0.07314284890890121
160,2014-08-25,"[0.07323187 0.07560176 0.06819677 0.07722119 0.09411108 0.07670141
 0.0757153  0.07880372 0.06924468 0.07878935 0.07469944 0.0735741
 0.08410935]",1.1677653662921295,1.1693749408440406,0.010535033621388048,0.07560176402330399,0.06819677352905273,0.07722119241952896,0.09411107748746872,0.07670141011476517,0.07571530342102051,0.07880371809005737,0.06924467533826828,0.07878934592008591,0.07469943910837173,0.07357409596443176,0.0841093510389328,0.07323186844587326
161,2014-08-26,"[0.07335187 0.07560479 0.06834535 0.07729632 0.09388809 0.07648294
 0.07569663 0.07891718 0.06912003 0.07876337 0.07469738 0.07374448
 0.08409155]",1.1672994519348074,1.168935322142917,0.016723304682512066,0.07560478895902634,0.06834534555673599,0.07729632407426834,0.09388808906078339,0.07648294419050217,0.07569663226604462,0.07891717553138733,0.06912003457546234,0.07876337319612503,0.07469737529754639,0.07374448329210281,0.08409155160188675,0.07335186749696732
162,2014-08-27,"[0.07334746 0.07561307 0.06828494 0.07725745 0.0939015  0.07647869
 0.07586888 0.07885154 0.06926356 0.07866811 0.07469717 0.07363629
 0.08413136]",1.1624380628057318,1.1623506119619538,0.005191807245111478,0.07561306655406952,0.06828493624925613,0.07725744694471359,0.09390150010585785,0.07647868990898132,0.0758688822388649,0.07885153591632843,0.06926355510950089,0.07866811007261276,0.07469717413187027,0.07363629341125488,0.08413136005401611,0.07334745675325394
163,2014-08-28,"[0.07335495 0.07566334 0.06830879 0.07726406 0.09385005 0.0764658
 0.0758655  0.07886118 0.06920493 0.07864857 0.0747199  0.07368046
 0.08411244]",1.1633526774091776,1.1609385381622281,0.008083770260137672,0.07566333562135696,0.06830879300832748,0.07726406306028366,0.0938500463962555,0.07646580040454865,0.0758654996752739,0.07886118441820145,0.06920493394136429,0.07864857465028763,0.07471989840269089,0.07368046045303345,0.08411243557929993,0.07335495203733444
164,2014-08-29,"[0.07326621 0.07568438 0.06824595 0.07723465 0.09395084 0.07656089
 0.07583998 0.0787902  0.06921804 0.07866785 0.0747617  0.07363003
 0.08414929]",1.1592823785107627,1.1562106450034344,0.011845172086297883,0.07568437606096268,0.06824595481157303,0.077234648168087,0.09395083785057068,0.07656089216470718,0.07583998143672943,0.07879020273685455,0.06921803951263428,0.07866784930229187,0.07476170361042023,0.07363002747297287,0.08414928615093231,0.07326620817184448
165,2014-09-02,"[0.0733249  0.07586666 0.06815956 0.07724804 0.09394877 0.0767758
 0.07581402 0.07881785 0.06925523 0.07856198 0.0746724  0.07353631
 0.08401849]",1.166138009338399,1.1623189966330518,0.009794652025491289,0.07586666196584702,0.0681595578789711,0.07724803686141968,0.09394877403974533,0.07677580416202545,0.07581402361392975,0.07881785184144974,0.06925522536039352,0.07856197655200958,0.0746724009513855,0.07353630661964417,0.08401849120855331,0.07332489639520645
166,2014-09-03,"[0.07332006 0.07585435 0.06813919 0.07726114 0.09395141 0.07676403
 0.07583473 0.07880729 0.06929009 0.07855748 0.07466882 0.0735222
 0.08402917]",1.1725574035331239,1.170090201685194,0.012758533056467562,0.0758543536067009,0.06813918799161911,0.07726114243268967,0.09395141154527664,0.07676403224468231,0.0758347287774086,0.0788072943687439,0.06929008662700653,0.07855748385190964,0.07466882467269897,0.07352219521999359,0.0840291678905487,0.07332006096839905
167,2014-09-04,"[0.07338627 0.07582022 0.06827049 0.07735395 0.09377713 0.07654496
 0.07577986 0.07888523 0.0691535  0.07857358 0.07469977 0.07370173
 0.08405335]",1.1754421863308908,1.1714082289303798,0.007259974368060443,0.07582021504640579,0.0682704895734787,0.07735394686460495,0.0937771275639534,0.07654495537281036,0.07577986270189285,0.07888522744178772,0.06915350258350372,0.07857358455657959,0.0746997743844986,0.07370173186063766,0.08405334502458572,0.07338626682758331
168,2014-09-05,"[0.07351822 0.07577974 0.0683398  0.07752804 0.09357587 0.07633923
 0.07574204 0.07899238 0.0691167  0.07855397 0.0746569  0.07382721
 0.08402991]",1.1724268752440778,1.1694362312529913,0.016714187446297324,0.0757797360420227,0.06833980232477188,0.07752803713083267,0.0935758650302887,0.0763392299413681,0.07574204355478287,0.07899238169193268,0.06911670416593552,0.07855396717786789,0.0746568962931633,0.07382721453905106,0.0840299054980278,0.07351821660995483
169,2014-09-08,"[0.0734764  0.07576863 0.0683109  0.07742461 0.09371863 0.07649795
 0.07572299 0.07897478 0.06912995 0.07861348 0.07462992 0.07375295
 0.08397879]",1.1592829466614423,1.1539289575234664,0.007713681488130348,0.07576863467693329,0.06831090152263641,0.07742460817098618,0.09371862560510635,0.07649794965982437,0.07572299242019653,0.07897477596998215,0.06912995129823685,0.07861348241567612,0.07462991774082184,0.07375295460224152,0.08397878706455231,0.0734763965010643
170,2014-09-09,"[0.07345151 0.07576703 0.06829169 0.07736269 0.09378436 0.07656713
 0.07574513 0.07895236 0.06914905 0.07862356 0.07462864 0.07370666
 0.0839702 ]",1.1576493086248938,1.1514599668786054,0.011952417892697206,0.07576703280210495,0.06829168647527695,0.07736268639564514,0.09378436207771301,0.07656712830066681,0.07574512809515,0.078952357172966,0.06914905458688736,0.07862355560064316,0.07462863624095917,0.07370665669441223,0.08397020399570465,0.07345151156187057
171,2014-09-10,"[0.07347522 0.07576684 0.06827693 0.07735039 0.09379882 0.07661223
 0.07575984 0.0789723  0.06917286 0.07862335 0.07459284 0.07367729
 0.08392107]",1.1591722718272772,1.1534437241270605,0.007229182223466274,0.07576683908700943,0.06827693432569504,0.07735039293766022,0.09379882365465164,0.07661222666501999,0.07575984299182892,0.07897230237722397,0.06917285919189453,0.07862334698438644,0.07459283620119095,0.07367729395627975,0.08392107486724854,0.07347521930932999
172,2014-09-11,"[0.07352626 0.07579374 0.06827595 0.07737903 0.09372637 0.07656457
 0.07586129 0.07897831 0.0692123  0.07854597 0.07457621 0.07366523
 0.08389478]",1.15305469573727,1.147902990338094,0.005512985534894566,0.07579374313354492,0.06827595084905624,0.0773790255188942,0.09372637420892715,0.07656457275152206,0.07586129009723663,0.07897831499576569,0.06921229511499405,0.07854597270488739,0.07457621395587921,0.07366523146629333,0.08389478176832199,0.07352626323699951
173,2014-09-12,"[0.07360727 0.07583806 0.06835385 0.07740643 0.09364547 0.07657354
 0.07577477 0.07907596 0.06908565 0.07855073 0.07453936 0.07374909
 0.08379984]",1.1500340368547002,1.142894165062315,0.005716834189199096,0.07583805918693542,0.06835384666919708,0.07740642875432968,0.09364546835422516,0.07657354325056076,0.07577477395534515,0.07907596230506897,0.06908565014600754,0.07855073362588882,0.07453935593366623,0.07374908775091171,0.08379983901977539,0.07360726594924927
174,2014-09-15,"[0.07344534 0.07579579 0.06821771 0.07731402 0.09382803 0.07664555
 0.07592697 0.07890833 0.06925885 0.07854927 0.074605   0.07359546
 0.08390969]",1.1554766832989294,1.148201717070807,0.009349470751080573,0.07579579204320908,0.06821770966053009,0.07731401920318604,0.09382802993059158,0.07664554566144943,0.07592696696519852,0.07890833169221878,0.06925885379314423,0.07854926586151123,0.07460499554872513,0.07359546422958374,0.08390969038009644,0.07344533503055573
175,2014-09-16,"[0.0733993  0.07586293 0.06814127 0.0772666  0.09389366 0.07675413
 0.0759758  0.07884433 0.06931984 0.07850125 0.07461931 0.07350478
 0.08391677]",1.1484787765912603,1.1400259151025478,0.0129021671661422,0.07586292922496796,0.06814127415418625,0.07726660370826721,0.09389366209506989,0.076754130423069,0.07597579807043076,0.0788443312048912,0.06931984424591064,0.07850125432014465,0.07461930811405182,0.07350477576255798,0.08391676843166351,0.07339929789304733
176,2014-09-17,"[0.0732493  0.07589105 0.06800775 0.07724928 0.0940548  0.07688297
 0.0759951  0.078711   0.06939748 0.07850183 0.0746751  0.07340103
 0.08398329]",1.1445996531103895,1.1356393730437029,0.009827401210201451,0.07589104771614075,0.06800775229930878,0.07724928110837936,0.09405480325222015,0.0768829733133316,0.07599510252475739,0.07871100306510925,0.06939747929573059,0.07850182801485062,0.07467509806156158,0.07340102642774582,0.08398329466581345,0.07324930280447006
177,2014-09-18,"[0.07307696 0.07593679 0.06793742 0.07722068 0.09409799 0.0768356
 0.07616496 0.07853476 0.06943765 0.07840704 0.07483904 0.07335971
 0.08415142]",1.1578483105830957,1.1495211126285336,0.010911639413164056,0.07593678683042526,0.06793741881847382,0.07722067832946777,0.09409798681735992,0.07683559507131577,0.07616496086120605,0.07853475958108902,0.06943764537572861,0.07840704172849655,0.0748390406370163,0.07335970550775528,0.08415141701698303,0.07307695597410202
178,2014-09-19,"[0.07294875 0.07591821 0.067811   0.07718381 0.09426443 0.0769392
 0.07617975 0.07842584 0.0695605  0.07843037 0.07486204 0.07324364
 0.08423247]",1.1617875361477086,1.1553093941492605,0.010104376191612134,0.07591820508241653,0.06781100481748581,0.0771838128566742,0.0942644327878952,0.07693920284509659,0.07617975026369095,0.07842583954334259,0.06956049799919128,0.07843036949634552,0.074862040579319,0.0732436403632164,0.08423247188329697,0.07294874638319016
179,2014-09-22,"[0.0729086  0.07591311 0.06782853 0.07714816 0.09435488 0.07706265
 0.07604665 0.07844    0.06943174 0.07852897 0.07487863 0.07327975
 0.08417833]",1.170559310630145,1.1632438693130052,0.010848911981342446,0.07591310888528824,0.06782852858304977,0.07714816182851791,0.09435487538576126,0.07706265151500702,0.0760466456413269,0.07843999564647675,0.06943173706531525,0.07852897047996521,0.07487863302230835,0.07327975332736969,0.08417832851409912,0.07290860265493393
180,2014-09-23,"[0.07277406 0.07600173 0.06776001 0.07712991 0.09445108 0.07718866
 0.07600644 0.07833837 0.0693692  0.07853168 0.07497496 0.07326157
 0.08421235]",1.1573553364275775,1.1475809145382432,0.011408271600448994,0.07600173354148865,0.06776000559329987,0.07712990790605545,0.09445108473300934,0.07718866318464279,0.0760064423084259,0.0783383697271347,0.06936920434236526,0.0785316750407219,0.07497496157884598,0.0732615664601326,0.08421234786510468,0.07277406007051468
181,2014-09-24,"[0.07272691 0.07603731 0.06770661 0.07709727 0.09454812 0.07732136
 0.07594225 0.07830984 0.06938519 0.07856301 0.07496528 0.07320447
 0.08419234]",1.143493637127755,1.1329903159358958,0.012229945235969191,0.07603731006383896,0.06770661473274231,0.07709727436304092,0.09454812109470367,0.077321358025074,0.07594224810600281,0.07830984145402908,0.06938519328832626,0.07856301218271255,0.07496528327465057,0.07320447266101837,0.08419234305620193,0.07272690534591675
182,2014-09-25,"[0.07277153 0.07596838 0.06770112 0.07711022 0.09458226 0.07734578
 0.07587478 0.07835332 0.06941152 0.07863249 0.07490595 0.07319056
 0.08415208]",1.1443364761665507,1.1352317795371614,0.007872098196226014,0.07596838474273682,0.06770111620426178,0.07711021602153778,0.09458225965499878,0.07734578102827072,0.07587477564811707,0.07835331559181213,0.0694115161895752,0.07863248884677887,0.07490595430135727,0.07319056242704391,0.08415208011865616,0.07277153432369232
183,2014-09-26,"[0.07277038 0.07597648 0.06771046 0.07714398 0.0945676  0.07734012
 0.07581395 0.07836664 0.06937301 0.07865013 0.07490718 0.07322626
 0.08415383]",1.1509454883424768,1.1433963362403108,0.008805947861703373,0.07597647607326508,0.06771045923233032,0.07714398205280304,0.09456759691238403,0.07734011858701706,0.07581394910812378,0.07836664468050003,0.06937301158905029,0.07865013182163239,0.07490717619657516,0.07322625815868378,0.08415383100509644,0.0727703794836998
184,2014-09-29,"[0.07256643 0.07603201 0.06751698 0.07704006 0.09502037 0.07788365
 0.07544433 0.07828484 0.06934509 0.07892774 0.07486302 0.07305536
 0.08402015]",1.135295915940564,1.1252377279480856,0.008998225355389643,0.07603201270103455,0.06751697510480881,0.07704006135463715,0.0950203686952591,0.07788364589214325,0.07544433325529099,0.0782848373055458,0.06934508681297302,0.07892774045467377,0.0748630240559578,0.07305535674095154,0.08402015268802643,0.0725664272904396
185,2014-09-30,"[0.07293037 0.07628122 0.0679324  0.07686935 0.09476938 0.07804887
 0.07531624 0.07858694 0.06901421 0.07890742 0.07466444 0.07316666
 0.08351251]",1.127192874951044,1.115325656792976,0.009958395556150315,0.07628121972084045,0.06793239712715149,0.07686935365200043,0.09476938098669052,0.07804886996746063,0.07531624287366867,0.07858694344758987,0.06901420652866364,0.07890742272138596,0.07466443628072739,0.07316666096448898,0.08351250737905502,0.07293037325143814
186,2014-10-01,"[0.07509866 0.076157   0.06885044 0.07762468 0.091853   0.07531691
 0.07607513 0.07958581 0.07040379 0.07714921 0.07395084 0.07331298
 0.08462156]",1.1274874189780426,1.1151472668492022,0.018952664604096482,0.07615700364112854,0.06885043531656265,0.07762467861175537,0.09185300022363663,0.0753169134259224,0.07607512921094894,0.07958580553531647,0.07040379196405411,0.07714921236038208,0.07395084202289581,0.07331298291683197,0.08462155610322952,0.07509865611791611
187,2014-10-02,"[0.07513645 0.07620107 0.06876549 0.07773799 0.09187943 0.07541936
 0.07598954 0.07960372 0.07042806 0.07718511 0.07386585 0.07329479
 0.08449315]",1.1214136440299804,1.1108444267648259,0.01735463196811994,0.07620106637477875,0.06876549124717712,0.07773799449205399,0.09187943488359451,0.0754193589091301,0.07598954439163208,0.07960371673107147,0.07042805850505829,0.07718510925769806,0.0738658457994461,0.07329478859901428,0.08449315279722214,0.0751364529132843
188,2014-10-03,"[0.07493137 0.07632448 0.06864116 0.07764686 0.09206374 0.07563252
 0.07618007 0.07948781 0.07040691 0.07716688 0.07393933 0.07321656
 0.08436231]",1.106284074250317,1.092157864263851,0.016674304214847932,0.0763244777917862,0.06864115595817566,0.07764685899019241,0.09206373989582062,0.07563252002000809,0.07618007063865662,0.07948780804872513,0.07040691375732422,0.07716687768697739,0.07393933087587357,0.07321655750274658,0.08436231315135956,0.07493136823177338
189,2014-10-06,"[0.07509425 0.07614677 0.06884255 0.07780181 0.0917373  0.0751217
 0.07569793 0.07955031 0.07048637 0.0770421  0.07399382 0.07334582
 0.08513929]",1.131731155143323,1.1187110159101843,0.013452661080707166,0.07614676654338837,0.06884255260229111,0.07780180871486664,0.091737300157547,0.07512170076370239,0.07569792866706848,0.07955031096935272,0.07048637419939041,0.0770420953631401,0.07399382442235947,0.07334581762552261,0.08513928949832916,0.07509425282478333
190,2014-10-07,"[0.07498819 0.07621345 0.06878527 0.07770197 0.09183113 0.07527819
 0.07581812 0.07947746 0.07045685 0.07702707 0.07405122 0.07329908
 0.08507202]",1.1361684057848431,1.1223267188438646,0.01654276100303662,0.07621344923973083,0.06878526508808136,0.07770197093486786,0.09183112531900406,0.07527819275856018,0.07581812143325806,0.079477459192276,0.0704568475484848,0.07702707499265671,0.07405121624469757,0.07329908013343811,0.08507201820611954,0.07498819380998611
191,2014-10-08,"[0.07487677 0.07629462 0.06870922 0.07760809 0.09196201 0.07547807
 0.07615318 0.07946926 0.07037353 0.0770769  0.07405271 0.07329283
 0.08465282]",1.1261814464583644,1.1132897328519613,0.015387855650619273,0.07629461586475372,0.06870922446250916,0.07760809361934662,0.09196200966835022,0.07547806948423386,0.07615318149328232,0.07946925610303879,0.0703735277056694,0.07707690447568893,0.07405271381139755,0.07329282909631729,0.08465281873941422,0.07487677037715912
192,2014-10-09,"[0.074699   0.07633599 0.06865202 0.07752114 0.09207384 0.07552059
 0.07638445 0.07932717 0.07035631 0.07704104 0.07419205 0.07324713
 0.08464929]",1.1199190367275356,1.1067503046823455,0.0141531545307159,0.07633598893880844,0.06865201890468597,0.07752113789319992,0.09207383543252945,0.0755205899477005,0.07638445496559143,0.07932717353105545,0.07035630941390991,0.07704103738069534,0.07419204711914062,0.07324713468551636,0.08464929461479187,0.07469899952411652
