,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
717,2016-11-08,"[0.11586843 0.         0.13464046 0.         0.         0.07934985
 0.11482871 0.08129745 0.08328143 0.0960516  0.07523758 0.10957047
 0.10987401]",1.2702394121549128,1.0297980268235185,0.015332982969774108,0.0,0.13464045524597168,0.0,0.0,0.07934984564781189,0.11482870578765869,0.08129744976758957,0.08328142762184143,0.09605159610509872,0.07523757964372635,0.1095704734325409,0.10987401008605957,0.11586843430995941
718,2016-11-09,"[0.11526719 0.         0.1341031  0.         0.         0.07952768
 0.1147715  0.08130734 0.08364134 0.09644949 0.07567435 0.10950864
 0.10974936]",1.2780935825525348,1.0256357191337713,0.013432286482337494,0.0,0.13410310447216034,0.0,0.0,0.07952768355607986,0.11477150022983551,0.08130734413862228,0.08364133536815643,0.09644948691129684,0.07567434757947922,0.10950864106416702,0.10974936187267303,0.11526718735694885
719,2016-11-10,"[0.11510718 0.         0.1342734  0.         0.         0.08011086
 0.11420035 0.08151283 0.08380698 0.09576455 0.07561122 0.10968858
 0.10992405]",1.2747263905819837,1.024563939383685,0.03786628425964629,0.0,0.13427339494228363,0.0,0.0,0.08011086285114288,0.11420035362243652,0.08151283115148544,0.08380697667598724,0.09576454758644104,0.07561121881008148,0.10968858003616333,0.10992404818534851,0.11510717868804932
720,2016-11-11,"[0.11543978 0.         0.13418427 0.         0.         0.07966799
 0.11449026 0.08085349 0.08342086 0.09636001 0.07545827 0.11015789
 0.10996719]",1.319496201227912,1.0585074580355356,0.027373758811602734,0.0,0.13418427109718323,0.0,0.0,0.07966798543930054,0.11449026316404343,0.08085349202156067,0.08342085778713226,0.09636001288890839,0.07545826584100723,0.11015789210796356,0.1099671944975853,0.11543978005647659
721,2016-11-14,"[0.1166951  0.         0.13487583 0.         0.         0.07896347
 0.11403889 0.07995616 0.08190959 0.09615635 0.07516228 0.11148717
 0.11075516]",1.3411562491039735,1.0654986443076333,0.04777812343231396,0.0,0.1348758339881897,0.0,0.0,0.07896347343921661,0.11403889209032059,0.07995615899562836,0.08190958946943283,0.09615635126829147,0.07516228407621384,0.11148717254400253,0.11075516045093536,0.1166950985789299
722,2016-11-15,"[0.11651202 0.         0.13474461 0.         0.         0.07988988
 0.1141264  0.08033156 0.08295158 0.09589328 0.07482902 0.11071007
 0.11001161]",1.3767845164309,1.0970985255944266,0.022578348431076062,0.0,0.13474461436271667,0.0,0.0,0.07988987863063812,0.11412639915943146,0.08033155649900436,0.08295158296823502,0.09589327871799469,0.07482901960611343,0.11071006953716278,0.11001161485910416,0.11651202291250229
723,2016-11-16,"[0.13766292 0.         0.15955625 0.         0.         0.09210873
 0.10294475 0.11685999 0.09291664 0.07680706 0.         0.1109983
 0.11014536]",1.34972641346691,1.0927135323050274,0.2318854198665761,0.0,0.15955625474452972,0.0,0.0,0.09210872650146484,0.1029447540640831,0.11685998737812042,0.09291663765907288,0.07680705934762955,0.0,0.11099829524755478,0.11014536023139954,0.13766291737556458
724,2016-11-17,"[0.13599835 0.         0.15425014 0.         0.         0.08120544
 0.11631552 0.11491767 0.10158348 0.         0.07806063 0.10510876
 0.11255998]",1.3423762501482621,1.096666474219352,0.2819734107793059,0.0,0.1542501449584961,0.0,0.0,0.08120544254779816,0.11631552129983902,0.11491767317056656,0.10158348083496094,0.0,0.07806063443422318,0.10510876029729843,0.1125599816441536,0.13599835336208344
725,2016-11-18,"[0.13539    0.         0.15390529 0.         0.         0.08210958
 0.11612023 0.11563855 0.1021369  0.         0.07802124 0.10479223
 0.11188598]",1.3472964919955934,1.0972270707287533,0.02801297733852433,0.0,0.15390528738498688,0.0,0.0,0.08210957795381546,0.11612022668123245,0.11563854664564133,0.10213690251111984,0.0,0.07802123576402664,0.10479222983121872,0.11188597977161407,0.1353899985551834
726,2016-11-21,"[0.13433737 0.         0.15335199 0.         0.         0.08349175
 0.11638027 0.11544917 0.10365045 0.         0.07829598 0.10399815
 0.11104485]",1.3505616560814262,1.1046034055808789,0.02070917694051434,0.0,0.15335199236869812,0.0,0.0,0.083491750061512,0.11638027429580688,0.11544916778802872,0.10365045070648193,0.0,0.0782959833741188,0.10399814695119858,0.11104484647512436,0.13433736562728882
727,2016-11-22,"[0.13445622 0.         0.15342358 0.         0.         0.08338417
 0.11680185 0.11528683 0.10303835 0.         0.07785081 0.10438291
 0.11137529]",1.3557102781290948,1.1101240651063509,0.014722526757202118,0.0,0.15342357754707336,0.0,0.0,0.08338417112827301,0.11680185049772263,0.11528683453798294,0.10303834825754166,0.0,0.0778508111834526,0.10438290983438492,0.11137528717517853,0.13445621728897095
728,2016-11-23,"[0.13425723 0.         0.15325636 0.         0.         0.08323858
 0.1170262  0.11535419 0.10292796 0.         0.07788973 0.10441147
 0.11163828]",1.3537028003742122,1.1082811357100593,0.009301831803256623,0.0,0.153256356716156,0.0,0.0,0.08323857933282852,0.1170262023806572,0.11535418778657913,0.10292796045541763,0.0,0.07788973301649094,0.10441146790981293,0.11163827776908875,0.1342572271823883
729,2016-11-25,"[0.13435553 0.         0.15326743 0.         0.         0.0830507
 0.11763898 0.11497769 0.10248166 0.         0.07763254 0.10470583
 0.11188962]",1.3556354441326977,1.1062980434645437,0.014652304123396595,0.0,0.15326742827892303,0.0,0.0,0.0830506980419159,0.1176389828324318,0.11497768759727478,0.1024816557765007,0.0,0.07763253897428513,0.10470583289861679,0.11188962310552597,0.13435553014278412
730,2016-11-28,"[0.13391851 0.         0.15290877 0.         0.         0.08334933
 0.11773542 0.11534894 0.10299967 0.         0.07783984 0.1043589
 0.11154062]",1.368642548512311,1.1185316621588723,0.012460919104079975,0.0,0.15290877223014832,0.0,0.0,0.0833493322134018,0.11773542314767838,0.1153489351272583,0.10299967229366302,0.0,0.07783984392881393,0.10435890406370163,0.11154061555862427,0.13391850888729095
731,2016-11-29,"[0.13384259 0.         0.15302415 0.         0.         0.08345313
 0.11807589 0.11468468 0.10317954 0.         0.07778478 0.10433438
 0.11162086]",1.3640247648460904,1.122118072390996,0.015294869868673613,0.0,0.15302415192127228,0.0,0.0,0.08345312625169754,0.118075892329216,0.11468467861413956,0.10317954421043396,0.0,0.07778478413820267,0.10433437675237656,0.11162085831165314,0.1338425874710083
732,2016-11-30,"[0.13347715 0.         0.15291758 0.         0.         0.08389018
 0.11763565 0.11486691 0.10345879 0.         0.07802068 0.10431676
 0.11141632]",1.3580498836928547,1.1145271275409716,0.017517697308605133,0.0,0.15291757881641388,0.0,0.0,0.08389018476009369,0.11763565242290497,0.11486691236495972,0.10345879197120667,0.0,0.07802068442106247,0.10431676357984543,0.11141631752252579,0.13347715139389038
733,2016-12-01,"[0.13334447 0.         0.15291372 0.         0.         0.08398094
 0.11780789 0.11495495 0.10348037 0.         0.0779219  0.10426616
 0.11132962]",1.3716572637456803,1.1265375978430394,0.011944694741559047,0.0,0.15291371941566467,0.0,0.0,0.08398094028234482,0.11780789494514465,0.11495494842529297,0.10348036885261536,0.0,0.07792190462350845,0.10426615923643112,0.11132961511611938,0.13334447145462036
734,2016-12-02,"[0.13404147 0.         0.15335259 0.         0.         0.08319548
 0.11801856 0.11429913 0.10260277 0.         0.07757692 0.1049294
 0.11198364]",1.3659161334599446,1.1237135335608073,0.012792555011419734,0.0,0.15335258841514587,0.0,0.0,0.08319547772407532,0.11801856011152267,0.11429913341999054,0.1026027724146843,0.0,0.07757692039012909,0.10492940247058868,0.11198364198207855,0.13404147326946259
735,2016-12-05,"[0.13571106 0.         0.15436561 0.         0.         0.08061109
 0.11867259 0.11232233 0.10040141 0.         0.07721581 0.10625209
 0.11444798]",1.352711641700628,1.11057993655833,0.03577693000392426,0.0,0.15436561405658722,0.0,0.0,0.08061108738183975,0.11867258697748184,0.11232233047485352,0.10040140897035599,0.0,0.07721580564975739,0.10625208914279938,0.11444798111915588,0.13571105897426605
736,2016-12-06,"[0.13631774 0.         0.15473433 0.         0.         0.07960621
 0.11861083 0.11234567 0.09941123 0.         0.07706494 0.10664499
 0.11526403]",1.353672645275141,1.1138000398906618,0.04329620464477778,0.0,0.15473432838916779,0.0,0.0,0.07960620522499084,0.11861082911491394,0.11234567314386368,0.09941123425960541,0.0,0.07706493884325027,0.10664498805999756,0.11526402831077576,0.13631774485111237
737,2016-12-07,"[0.13676223 0.         0.15479916 0.         0.         0.07906596
 0.11851592 0.11233713 0.09913786 0.         0.07691611 0.10680892
 0.11565669]",1.3711575446106832,1.1247596361250165,0.011112057310021782,0.0,0.15479916334152222,0.0,0.0,0.0790659561753273,0.11851591616868973,0.1123371347784996,0.09913785755634308,0.0,0.07691610604524612,0.10680891573429108,0.11565668880939484,0.13676223158836365
738,2016-12-08,"[0.13568236 0.         0.15435849 0.         0.         0.08052237
 0.11851484 0.11264978 0.10034827 0.         0.07714704 0.10618921
 0.11458763]",1.3890755769772831,1.1360951102671437,0.0195059788959738,0.0,0.15435849130153656,0.0,0.0,0.08052236586809158,0.11851483583450317,0.11264977604150772,0.10034827142953873,0.0,0.07714703679084778,0.10618920624256134,0.11458763480186462,0.1356823593378067
739,2016-12-09,"[0.13603823 0.         0.15430748 0.         0.         0.07991917
 0.1176055  0.11363363 0.10052276 0.         0.07758754 0.10594733
 0.11443837]",1.4132256455363652,1.1491305700018315,0.022011847829774132,0.0,0.15430748462677002,0.0,0.0,0.07991916686296463,0.11760549992322922,0.11363362520933151,0.10052275657653809,0.0,0.0775875374674797,0.1059473305940628,0.11443836987018585,0.13603822886943817
740,2016-12-12,"[0.13616937 0.         0.1541504  0.         0.         0.07980458
 0.11752502 0.1139525  0.10039119 0.         0.07754228 0.10595976
 0.11450489]",1.4389148733181574,1.1567002383124743,0.030387182118088135,0.0,0.15415039658546448,0.0,0.0,0.07980457693338394,0.11752501875162125,0.11395250260829926,0.1003911942243576,0.0,0.07754228264093399,0.10595975816249847,0.11450488865375519,0.13616937398910522
741,2016-12-13,"[0.13543427 0.         0.1535587  0.         0.         0.08064295
 0.11677984 0.11520321 0.10133537 0.         0.07799146 0.10527919
 0.11377503]",1.438429443089256,1.1575417083568231,0.042231216420649566,0.0,0.15355870127677917,0.0,0.0,0.0806429460644722,0.11677984148263931,0.11520320922136307,0.10133536905050278,0.0,0.07799145579338074,0.10527919232845306,0.11377502977848053,0.13543426990509033
742,2016-12-14,"[0.13575427 0.         0.1540367  0.         0.         0.08022606
 0.11714449 0.11432725 0.10076518 0.         0.07761347 0.10575256
 0.11438006]",1.4377865502949272,1.16233290340265,0.017400164704481403,0.0,0.15403670072555542,0.0,0.0,0.08022605627775192,0.11714448779821396,0.11432725191116333,0.1007651761174202,0.0,0.077613465487957,0.10575255751609802,0.11438006162643433,0.1357542723417282
743,2016-12-15,"[0.13460714 0.         0.15337572 0.         0.         0.0810555
 0.11695578 0.11565765 0.10203975 0.         0.07802941 0.10463464
 0.11364443]",1.4190899406352346,1.1486484460768445,0.021540056025986357,0.0,0.15337571501731873,0.0,0.0,0.08105549961328506,0.11695577949285507,0.11565764993429184,0.10203974694013596,0.0,0.07802940905094147,0.10463464260101318,0.11364442855119705,0.13460713624954224
744,2016-12-16,"[0.13461031 0.         0.15355037 0.         0.         0.08113609
 0.11733479 0.1148122  0.10187429 0.         0.0777953  0.10494291
 0.11394372]",1.4147772301564694,1.1389985064754653,0.015268777151788569,0.0,0.15355037152767181,0.0,0.0,0.08113609254360199,0.11733479052782059,0.1148122027516365,0.10187429189682007,0.0,0.07779529690742493,0.10494291037321091,0.11394371837377548,0.13461031019687653
745,2016-12-19,"[0.13562234 0.         0.15410423 0.         0.         0.07985431
 0.11768419 0.1140568  0.10027332 0.         0.07739305 0.10584933
 0.11516245]",1.422139482300487,1.1459126981160639,0.013220810155895211,0.0,0.15410423278808594,0.0,0.0,0.07985430955886841,0.11768419295549393,0.11405680328607559,0.10027331858873367,0.0,0.0773930549621582,0.10584933310747147,0.1151624470949173,0.13562233746051788
746,2016-12-20,"[0.13362761 0.         0.15299667 0.         0.         0.08219651
 0.11726369 0.11565822 0.10267539 0.         0.0780065  0.10418247
 0.1133929 ]",1.4270851283848147,1.1527003495651424,0.02185257690423092,0.0,0.15299667418003082,0.0,0.0,0.08219651132822037,0.11726368963718414,0.1156582236289978,0.10267539322376251,0.0,0.07800649851560593,0.10418247431516647,0.1133928969502449,0.13362760841846466
747,2016-12-21,"[0.13561285 0.         0.1543601  0.         0.         0.07994243
 0.11809446 0.11331863 0.10006535 0.         0.07706156 0.10596798
 0.11557664]",1.4258315548340506,1.1569525818447675,0.031764553619824824,0.0,0.1543601006269455,0.0,0.0,0.07994242757558823,0.11809445917606354,0.11331862956285477,0.10006535053253174,0.0,0.07706156373023987,0.10596798360347748,0.11557663977146149,0.1356128454208374
748,2016-12-22,"[0.13470408 0.         0.15385681 0.         0.         0.08124173
 0.11791943 0.11381461 0.10138605 0.         0.07736803 0.10522541
 0.1144838 ]",1.437245223165032,1.1685837457395971,0.018671609767519255,0.0,0.1538568139076233,0.0,0.0,0.08124173432588577,0.1179194301366806,0.11381461471319199,0.10138604789972305,0.0,0.07736802846193314,0.10522541403770447,0.1144838035106659,0.1347040832042694
749,2016-12-23,"[0.13540943 0.         0.1543454  0.         0.         0.080254
 0.11814075 0.11337454 0.10022417 0.         0.07700537 0.1058851
 0.11536125]",1.4268452560227545,1.1603962954916685,0.011917330482791927,0.0,0.15434539318084717,0.0,0.0,0.08025400340557098,0.11814074963331223,0.11337453871965408,0.10022417455911636,0.0,0.07700537145137787,0.1058851033449173,0.11536125093698502,0.1354094296693802
750,2016-12-27,"[0.13477407 0.         0.15394735 0.         0.         0.08079893
 0.11821292 0.11359861 0.10108524 0.         0.07727102 0.10536844
 0.11494339]",1.4168395809445617,1.1479779087872026,0.0073790220255575256,0.0,0.1539473533630371,0.0,0.0,0.0807989314198494,0.11821291595697403,0.11359860748052597,0.10108523815870285,0.0,0.07727102190256119,0.10536844283342361,0.11494339257478714,0.1347740739583969
751,2016-12-28,"[0.13431464 0.         0.15368597 0.         0.         0.08152608
 0.11809999 0.11398729 0.10169376 0.         0.07738376 0.10502686
 0.11428161]",1.4265111441060085,1.1571233557483658,0.013464675496722636,0.0,0.15368597209453583,0.0,0.0,0.08152607828378677,0.11809999495744705,0.11398728936910629,0.1016937643289566,0.0,0.07738376408815384,0.10502686351537704,0.11428160965442657,0.1343146413564682
752,2016-12-29,"[0.13219884 0.         0.15216446 0.         0.         0.08349759
 0.11771437 0.11546371 0.10418119 0.         0.07809336 0.10393267
 0.11275383]",1.434481345996706,1.1659232276232283,0.018147416270493707,0.0,0.15216445922851562,0.0,0.0,0.08349759131669998,0.11771436780691147,0.11546371132135391,0.1041811928153038,0.0,0.07809336483478546,0.10393267124891281,0.11275383085012436,0.13219884037971497
753,2016-12-30,"[0.13238151 0.         0.15235753 0.         0.         0.083291
 0.11834422 0.11493304 0.10346038 0.         0.07764734 0.10440349
 0.11318149]",1.4358055126028963,1.1598586095321708,0.019260308506471584,0.0,0.1523575335741043,0.0,0.0,0.08329100161790848,0.11834422498941422,0.11493303626775742,0.10346037894487381,0.0,0.07764733582735062,0.10440348833799362,0.11318149417638779,0.13238151371479034
754,2017-01-03,"[0.13179159 0.         0.15564421 0.         0.07815972 0.
 0.12523568 0.11819745 0.09901488 0.         0.08034734 0.09443399
 0.11717515]",1.436646907213141,1.1613467127349424,0.27289913196553217,0.0,0.15564420819282532,0.0,0.07815971970558167,0.0,0.1252356767654419,0.11819744855165482,0.09901487827301025,0.0,0.08034734427928925,0.0944339856505394,0.1171751543879509,0.1317915916442871
755,2017-01-04,"[0.13097632 0.         0.15556134 0.         0.07806092 0.
 0.12477598 0.1192593  0.10007852 0.         0.08073769 0.09390671
 0.11664321]",1.4413774385011202,1.1666264470044196,0.015594648361017259,0.0,0.15556134283542633,0.0,0.07806091755628586,0.0,0.1247759759426117,0.1192592978477478,0.1000785231590271,0.0,0.08073768764734268,0.0939067080616951,0.11664321273565292,0.13097631931304932
756,2017-01-05,"[0.1323523  0.         0.15569292 0.         0.07831423 0.
 0.12409763 0.11897255 0.09765252 0.         0.08026098 0.09504738
 0.11760949]",1.4342096968558173,1.168591480938358,0.014301833223628036,0.0,0.155692920088768,0.0,0.07831422984600067,0.0,0.12409763038158417,0.118972547352314,0.09765252470970154,0.0,0.0802609771490097,0.09504737704992294,0.11760948598384857,0.1323523074388504
757,2017-01-06,"[0.13162547 0.         0.1554956  0.         0.07870645 0.
 0.12283838 0.12049144 0.09871465 0.         0.08103002 0.09412838
 0.11696962]",1.4404197227084412,1.1757104210073326,0.020844413685252746,0.0,0.15549559891223907,0.0,0.07870645076036453,0.0,0.12283837795257568,0.12049143761396408,0.09871464967727661,0.0,0.08103001862764359,0.09412837773561478,0.11696962267160416,0.1316254734992981
758,2017-01-09,"[0.13125598 0.         0.15574831 0.         0.07866152 0.
 0.12238398 0.12083709 0.09898945 0.         0.08108505 0.0944692
 0.11656942]",1.4337435493371349,1.1709589778825478,0.011648283662394187,0.0,0.15574830770492554,0.0,0.07866152375936508,0.0,0.1223839819431305,0.12083709239959717,0.09898944944143295,0.0,0.08108504861593246,0.09446919709444046,0.11656942218542099,0.13125598430633545
759,2017-01-10,"[0.1320432  0.         0.15580417 0.         0.07873943 0.
 0.12224801 0.12045303 0.09762342 0.         0.08081443 0.09506102
 0.11721329]",1.4248380061852826,1.1666317474911085,0.013525863036475976,0.0,0.15580417215824127,0.0,0.07873942703008652,0.0,0.12224800884723663,0.12045302987098694,0.09762342274188995,0.0,0.080814428627491,0.09506101906299591,0.11721328645944595,0.13204319775104523
760,2017-01-11,"[0.13223505 0.         0.1561572  0.         0.07830188 0.
 0.1230896  0.11930317 0.09763133 0.         0.08047912 0.09521382
 0.11758882]",1.4235389096476643,1.1700335520623015,0.014118040422710592,0.0,0.15615719556808472,0.0,0.07830188423395157,0.0,0.12308960407972336,0.11930316686630249,0.09763132780790329,0.0,0.08047912269830704,0.09521382302045822,0.1175888180732727,0.13223505020141602
761,2017-01-12,"[0.13499562 0.         0.15664664 0.         0.07803493 0.
 0.12375557 0.11660138 0.09329903 0.         0.0789634  0.09781283
 0.11989062]",1.4525361910555177,1.197681046988138,0.02976673158670835,0.0,0.15664663910865784,0.0,0.07803492993116379,0.0,0.1237555742263794,0.1166013777256012,0.0932990312576294,0.0,0.07896339893341064,0.09781283140182495,0.11989061534404755,0.13499562442302704
762,2017-01-13,"[0.13489506 0.         0.15676607 0.         0.07797427 0.
 0.12311202 0.11742949 0.09353579 0.         0.07919864 0.0976752
 0.1194135 ]",1.4443833755113185,1.1955662371254887,0.03405375817052339,0.0,0.15676607191562653,0.0,0.07797426730394363,0.0,0.1231120154261589,0.11742948740720749,0.09353578835725784,0.0,0.07919863611459732,0.09767519682645798,0.11941349506378174,0.13489505648612976
763,2017-01-17,"[0.13524288 0.         0.15699053 0.         0.07793332 0.
 0.12294941 0.11680164 0.09302878 0.         0.07917508 0.09793227
 0.11994606]",1.4327344840171112,1.190484092761632,0.017659086374124503,0.0,0.15699052810668945,0.0,0.07793331891298294,0.0,0.12294940650463104,0.11680164188146591,0.09302878379821777,0.0,0.07917507737874985,0.09793227165937424,0.11994605511426926,0.13524287939071655
764,2017-01-18,"[0.13622214 0.         0.15690841 0.         0.07806981 0.
 0.12314335 0.11611661 0.09118034 0.         0.07867981 0.09879216
 0.12088738]",1.4427107847252572,1.201216661116291,0.02084526827386314,0.0,0.15690840780735016,0.0,0.07806980609893799,0.0,0.12314334511756897,0.11611660569906235,0.09118033945560455,0.0,0.07867980748414993,0.09879215806722641,0.1208873763680458,0.13622213900089264
765,2017-01-19,"[0.13629994 0.         0.15736087 0.         0.07812744 0.
 0.12242796 0.11609499 0.09115945 0.         0.07887942 0.09870487
 0.12094506]",1.4358677098709973,1.1948963537298611,0.02006346550182,0.0,0.15736086666584015,0.0,0.07812744379043579,0.0,0.12242796272039413,0.11609499156475067,0.09115944802761078,0.0,0.07887942343950272,0.09870487451553345,0.12094505876302719,0.13629993796348572
766,2017-01-20,"[0.1352883  0.         0.15755707 0.         0.07812516 0.
 0.12263572 0.11653672 0.09235372 0.         0.07927994 0.09801959
 0.1202038 ]",1.4207606664739894,1.1859298280564476,0.022294933219555856,0.0,0.15755707025527954,0.0,0.07812515646219254,0.0,0.12263572216033936,0.11653672158718109,0.0923537164926529,0.0,0.07927993685007095,0.09801958501338959,0.12020380049943924,0.1352882981300354
767,2017-01-23,"[0.13444275 0.         0.157919   0.         0.07808991 0.
 0.12198132 0.11738992 0.09353193 0.         0.07978678 0.09755863
 0.11929978]",1.4096246467727,1.1841772495181544,0.018605108629555483,0.0,0.1579190045595169,0.0,0.07808990776538849,0.0,0.12198131531476974,0.11738991737365723,0.09353192895650864,0.0,0.07978677749633789,0.09755862504243851,0.11929977685213089,0.1344427466392517
768,2017-01-24,"[0.1338826  0.         0.15792781 0.         0.07806789 0.
 0.12171304 0.11798839 0.09453107 0.         0.08014778 0.09720964
 0.11853178]",1.418334296478007,1.1867796286253112,0.011097578648118115,0.0,0.15792781114578247,0.0,0.07806789129972458,0.0,0.12171304225921631,0.11798838526010513,0.09453106671571732,0.0,0.08014778047800064,0.0972096398472786,0.11853177845478058,0.13388259708881378
769,2017-01-25,"[0.13396105 0.         0.15785041 0.         0.07821601 0.
 0.12231995 0.11800995 0.09383822 0.         0.07968286 0.09737647
 0.11874503]",1.4276551241582178,1.1945179054592354,0.017240635734814883,0.0,0.15785041451454163,0.0,0.07821600884199142,0.0,0.12231995165348053,0.11800995469093323,0.09383822232484818,0.0,0.079682856798172,0.09737646579742432,0.11874502897262573,0.1339610517024994
770,2017-01-26,"[0.13372259 0.         0.15796375 0.         0.07802343 0.
 0.12227245 0.1179179  0.09456893 0.         0.07995305 0.09722017
 0.11835769]",1.447254166781886,1.212810720188153,0.01551171585422381,0.0,0.15796375274658203,0.0,0.07802343368530273,0.0,0.12227245420217514,0.11791789531707764,0.09456893056631088,0.0,0.07995305210351944,0.09722016751766205,0.11835768818855286,0.13372258841991425
771,2017-01-27,"[0.13453795 0.         0.15807891 0.         0.0776918  0.
 0.12261541 0.1172412  0.09348803 0.         0.07944162 0.09823079
 0.11867426]",1.472643984792488,1.2385388449880248,0.019009494252451152,0.0,0.15807890892028809,0.0,0.07769180089235306,0.0,0.12261541187763214,0.11724119633436203,0.09348803013563156,0.0,0.0794416218996048,0.09823078662157059,0.11867425590753555,0.1345379501581192
772,2017-01-30,"[0.1340313  0.         0.1578932  0.         0.07775822 0.
 0.12214987 0.1178192  0.09446498 0.         0.07984994 0.09782586
 0.11820748]",1.4665729600706752,1.2290743116756426,0.026900183716796776,0.0,0.15789319574832916,0.0,0.07775821536779404,0.0,0.12214986979961395,0.11781919747591019,0.0944649800658226,0.0,0.07984993606805801,0.09782586246728897,0.11820748448371887,0.1340312957763672
773,2017-01-31,"[0.13320011 0.         0.1574314  0.         0.07798372 0.
 0.12301511 0.11870358 0.09509328 0.         0.07962401 0.09741157
 0.11753721]",1.4667410040803717,1.223884201722372,0.015163706099519643,0.0,0.15743139386177063,0.0,0.07798372209072113,0.0,0.12301511317491531,0.11870358139276505,0.09509328007698059,0.0,0.07962401211261749,0.09741157293319702,0.11753720790147781,0.13320010900497437
774,2017-02-01,"[0.13504378 0.         0.15775973 0.         0.07764141 0.
 0.12388784 0.11660927 0.09222902 0.         0.07859955 0.09862686
 0.11960255]",1.4476854759993352,1.2129399753138626,0.040522031802793415,0.0,0.15775972604751587,0.0,0.07764141261577606,0.0,0.12388783693313599,0.11660926789045334,0.09222901612520218,0.0,0.07859954982995987,0.09862685948610306,0.11960255354642868,0.13504378497600555
775,2017-02-02,"[0.15217918 0.         0.16882016 0.         0.08589415 0.
 0.13509545 0.12052862 0.09195413 0.         0.         0.10897452
 0.13655381]",1.3860820982722621,1.1623651358680487,0.23135778236338334,0.0,0.16882015764713287,0.0,0.0858941450715065,0.0,0.13509544730186462,0.12052861601114273,0.09195412695407867,0.0,0.0,0.10897452384233475,0.1365538090467453,0.15217918157577515
776,2017-02-03,"[0.13901958 0.         0.15672605 0.         0.07843333 0.
 0.12439725 0.11296687 0.08667543 0.         0.07770381 0.10001095
 0.12406677]",1.4062192911456384,1.1756904311747913,0.2359608286691362,0.0,0.15672604739665985,0.0,0.0784333348274231,0.0,0.12439724802970886,0.1129668653011322,0.08667542785406113,0.0,0.0777038112282753,0.1000109538435936,0.12406677007675171,0.13901957869529724
777,2017-02-06,"[0.13931976 0.         0.15681691 0.         0.07834604 0.
 0.12443383 0.11237475 0.08664021 0.         0.0776011  0.10000825
 0.12445913]",1.3969630237587511,1.1683997699402542,0.037512303928354536,0.0,0.15681691467761993,0.0,0.07834603637456894,0.0,0.12443383038043976,0.11237475275993347,0.08664020895957947,0.0,0.0776011049747467,0.10000824928283691,0.12445913255214691,0.1393197625875473
778,2017-02-07,"[0.13915566 0.         0.15699252 0.         0.07830422 0.
 0.12423105 0.11268099 0.08672476 0.         0.07767938 0.09993417
 0.12429726]",1.4069041530692883,1.180202261373382,0.013094869860085836,0.0,0.15699252486228943,0.0,0.078304223716259,0.0,0.12423104792833328,0.11268098652362823,0.08672475814819336,0.0,0.07767938077449799,0.0999341681599617,0.12429726123809814,0.13915565609931946
779,2017-02-08,"[0.13811423 0.         0.15697286 0.         0.07857944 0.
 0.12415022 0.112852   0.08811306 0.         0.07817674 0.09919375
 0.1238477 ]",1.3828813946807528,1.1658961776568826,0.017247282042570398,0.0,0.15697285532951355,0.0,0.07857944071292877,0.0,0.12415021657943726,0.11285199970006943,0.08811306208372116,0.0,0.07817674428224564,0.0991937518119812,0.12384770065546036,0.13811422884464264
780,2017-02-09,"[0.13851123 0.         0.15688911 0.         0.07893344 0.
 0.12356478 0.11321744 0.08741555 0.         0.07809214 0.09930822
 0.12406807]",1.36186059995916,1.1575899855953682,0.03348669029834776,0.0,0.15688911080360413,0.0,0.07893344014883041,0.0,0.12356477975845337,0.11321744322776794,0.08741555362939835,0.0,0.07809214293956757,0.09930822253227234,0.12406807392835617,0.13851122558116913
781,2017-02-10,"[0.13814045 0.         0.15827902 0.         0.07865357 0.
 0.12383915 0.11248934 0.0880072  0.         0.0783577  0.09866778
 0.12356577]",1.3561265803695386,1.1671732862241473,0.018183817525824948,0.0,0.15827901661396027,0.0,0.07865356653928757,0.0,0.12383914738893509,0.11248934268951416,0.08800720423460007,0.0,0.07835769653320312,0.09866777807474136,0.12356577068567276,0.1381404548883438
782,2017-02-13,"[0.13736898 0.         0.15825763 0.         0.07823403 0.
 0.12313534 0.11387156 0.0896858  0.         0.07880896 0.09827989
 0.12235778]",1.3762625868897433,1.1796959695228797,0.019357967850927738,0.0,0.1582576334476471,0.0,0.07823403179645538,0.0,0.12313534319400787,0.11387155950069427,0.08968579769134521,0.0,0.07880896329879761,0.09827988594770432,0.12235777825117111,0.13736897706985474
783,2017-02-14,"[0.13815346 0.         0.1575609  0.         0.07858738 0.
 0.12317952 0.11397575 0.08794497 0.         0.07857999 0.09900356
 0.12301445]",1.3782336630356178,1.1813528949614862,0.012889328282150446,0.0,0.15756089985370636,0.0,0.07858738303184509,0.0,0.12317951768636703,0.11397574841976166,0.08794496953487396,0.0,0.07857999205589294,0.09900356084108353,0.12301445007324219,0.13815346360206604
784,2017-02-15,"[0.13813278 0.         0.15726934 0.         0.07856563 0.
 0.12274961 0.11444695 0.08820321 0.         0.0787752  0.09898704
 0.1228702 ]",1.3790865340179361,1.1718478490391762,0.010998312306966173,0.0,0.15726934373378754,0.0,0.07856563478708267,0.0,0.12274961173534393,0.11444695293903351,0.08820320665836334,0.0,0.07877520471811295,0.09898703545331955,0.12287019938230515,0.13813278079032898
