,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,CIGI,FRPH,FFG,CIA,GL,AAME,PFE,BMY,JNJ,ABT,cash
669,2016-08-31,"[0.12782578 0.         0.12036115 0.         0.13255623 0.12567675
 0.1429704  0.12482917 0.         0.         0.         0.11562532
 0.11015516]",1.2101943115074802,1.184835407756301,0.010632356288121602,0.0,0.12036114931106567,0.0,0.1325562298297882,0.12567675113677979,0.14297039806842804,0.12482917308807373,0.0,0.0,0.0,0.11562532186508179,0.11015515774488449,0.1278257817029953
670,2016-09-01,"[0.12803087 0.         0.12000982 0.         0.1324053  0.12553659
 0.14315714 0.12496892 0.         0.         0.         0.11551866
 0.11037269]",1.2189792416378433,1.1819545524487896,0.015115613315761584,0.0,0.12000981718301773,0.0,0.13240529596805573,0.12553659081459045,0.14315713942050934,0.12496892362833023,0.0,0.0,0.0,0.11551865935325623,0.11037269234657288,0.12803086638450623
671,2016-09-02,"[0.1279705  0.         0.12006814 0.         0.13217229 0.1253942
 0.14282282 0.12515855 0.         0.         0.         0.11585645
 0.11055703]",1.2113149293572891,1.1789145725166983,0.01213261045552282,0.0,0.12006814032793045,0.0,0.13217228651046753,0.12539419531822205,0.14282281696796417,0.12515854835510254,0.0,0.0,0.0,0.11585645377635956,0.11055702716112137,0.12797050178050995
672,2016-09-06,"[0.12808348 0.         0.11975486 0.         0.1322867  0.12537739
 0.14321716 0.12509634 0.         0.         0.         0.11564613
 0.11053795]",1.2061711880346526,1.1761695922545325,0.008719262229848026,0.0,0.119754858314991,0.0,0.1322866976261139,0.12537738680839539,0.14321716129779816,0.12509633600711823,0.0,0.0,0.0,0.115646131336689,0.11053795367479324,0.1280834823846817
673,2016-09-07,"[0.12828954 0.         0.11915059 0.         0.13199674 0.12546441
 0.14347702 0.1252251  0.         0.         0.         0.11558275
 0.11081384]",1.2006482797332068,1.1756595083467152,0.015373970222419377,0.0,0.11915058642625809,0.0,0.1319967359304428,0.12546440958976746,0.14347702264785767,0.12522509694099426,0.0,0.0,0.0,0.11558274924755096,0.11081384122371674,0.12828953564167023
674,2016-09-08,"[0.12833765 0.         0.11894579 0.         0.13183536 0.12540229
 0.14350043 0.12537143 0.         0.         0.         0.11559951
 0.11100759]",1.1999313186118634,1.1720083030779693,0.015119888940058656,0.0,0.11894579231739044,0.0,0.13183535635471344,0.1254022866487503,0.1435004323720932,0.12537142634391785,0.0,0.0,0.0,0.11559950560331345,0.11100759357213974,0.12833765149116516
675,2016-09-09,"[0.12840804 0.         0.11868142 0.         0.13164115 0.12534875
 0.14349127 0.12552668 0.         0.         0.         0.11567052
 0.11123212]",1.1978523054715549,1.1668867928614717,0.0073401922490711,0.0,0.1186814159154892,0.0,0.13164114952087402,0.1253487467765808,0.14349126815795898,0.12552668154239655,0.0,0.0,0.0,0.11567052453756332,0.11123212426900864,0.1284080445766449
676,2016-09-12,"[0.12845527 0.         0.11848521 0.         0.13154416 0.12522791
 0.14367367 0.12567613 0.         0.         0.         0.11565205
 0.11128559]",1.1846040931623174,1.1586448175697268,0.004011903610033569,0.0,0.1184852123260498,0.0,0.13154415786266327,0.1252279132604599,0.14367367327213287,0.12567612528800964,0.0,0.0,0.0,0.11565205454826355,0.11128558963537216,0.1284552663564682
677,2016-09-13,"[0.12845968 0.         0.11834285 0.         0.13144757 0.12514628
 0.14368224 0.12577586 0.         0.         0.         0.11578196
 0.11136357]",1.1625304116846915,1.1371918706621138,0.006229325107829086,0.0,0.11834285408258438,0.0,0.13144756853580475,0.12514628469944,0.14368224143981934,0.12577585875988007,0.0,0.0,0.0,0.11578196287155151,0.11136357486248016,0.12845967710018158
678,2016-09-14,"[0.1285862  0.         0.11793913 0.         0.13116695 0.12512232
 0.14371492 0.1259703  0.         0.         0.         0.11583032
 0.11166991]",1.1663867364607832,1.1364647628315199,0.01523652095431013,0.0,0.11793912947177887,0.0,0.1311669498682022,0.1251223236322403,0.14371491968631744,0.12597030401229858,0.0,0.0,0.0,0.11583032459020615,0.11166990548372269,0.12858620285987854
679,2016-09-15,"[0.12865894 0.         0.11757673 0.         0.13110285 0.12514246
 0.1439781  0.12602985 0.         0.         0.         0.11579091
 0.11172014]",1.1502221785385291,1.1236026636227585,0.011804030574304762,0.0,0.1175767257809639,0.0,0.13110284507274628,0.12514245510101318,0.14397810399532318,0.1260298490524292,0.0,0.0,0.0,0.11579091101884842,0.11172013729810715,0.1286589354276657
680,2016-09-16,"[0.12881845 0.         0.11710995 0.         0.13095503 0.1251151
 0.1443309  0.12616666 0.         0.         0.         0.11570271
 0.11180115]",1.1490830058248915,1.1249173926523535,0.01775049089939219,0.0,0.11710994690656662,0.0,0.1309550255537033,0.12511509656906128,0.14433090388774872,0.12616665661334991,0.0,0.0,0.0,0.11570271104574203,0.1118011474609375,0.12881845235824585
681,2016-09-19,"[0.12902504 0.         0.11651272 0.         0.1307694  0.12509297
 0.14481407 0.12635086 0.         0.         0.         0.1154671
 0.1119678 ]",1.1611122703369618,1.138552617849173,0.0042521598742468174,0.0,0.1165127158164978,0.0,0.13076940178871155,0.12509296834468842,0.14481407403945923,0.12635086476802826,0.0,0.0,0.0,0.11546710133552551,0.11196780204772949,0.12902504205703735
682,2016-09-20,"[0.1292577  0.         0.11582331 0.         0.13048702 0.1251231
 0.1450355  0.1265749  0.         0.         0.         0.11547079
 0.11222769]",1.176808516814427,1.1436704067792762,0.011230602940176039,0.0,0.11582330614328384,0.0,0.13048702478408813,0.12512309849262238,0.1450355052947998,0.12657490372657776,0.0,0.0,0.0,0.11547078937292099,0.11222769320011139,0.1292576938867569
683,2016-09-21,"[0.1295289  0.         0.11505803 0.         0.13040794 0.12518422
 0.14581972 0.12668444 0.         0.         0.         0.11518535
 0.11213142]",1.1806170081540086,1.1484921881260755,0.018936022246859568,0.0,0.11505802720785141,0.0,0.13040794432163239,0.12518422305583954,0.14581972360610962,0.12668444216251373,0.0,0.0,0.0,0.11518535017967224,0.11213141679763794,0.12952889502048492
684,2016-09-22,"[0.12983681 0.         0.1141679  0.         0.13028532 0.12530401
 0.14675231 0.1267929  0.         0.         0.         0.11486906
 0.11199172]",1.1766818480992005,1.146545805920293,0.006882717297261302,0.0,0.11416789889335632,0.0,0.1302853226661682,0.12530401349067688,0.14675231277942657,0.12679289281368256,0.0,0.0,0.0,0.11486905813217163,0.11199171841144562,0.1298368126153946
685,2016-09-23,"[0.13052586 0.         0.11247062 0.         0.13009895 0.12577665
 0.14833787 0.12674025 0.         0.         0.         0.11425468
 0.11179517]",1.1921262518114395,1.1550544620246446,0.007440891248391655,0.0,0.11247061938047409,0.0,0.13009895384311676,0.12577664852142334,0.14833787083625793,0.1267402470111847,0.0,0.0,0.0,0.1142546758055687,0.11179517209529877,0.1305258572101593
686,2016-09-26,"[0.13176258 0.         0.10973418 0.         0.13014615 0.1266076
 0.15145054 0.12634672 0.         0.         0.         0.1129062
 0.11104608]",1.1972384225188581,1.1577938989238652,0.01393308575348282,0.0,0.1097341775894165,0.0,0.13014614582061768,0.12660759687423706,0.15145054459571838,0.12634672224521637,0.0,0.0,0.0,0.11290620267391205,0.11104607582092285,0.1317625790834427
687,2016-09-27,"[0.13332817 0.         0.10637195 0.         0.13020912 0.12775433
 0.15524977 0.12568276 0.         0.         0.         0.11150809
 0.10989576]",1.1905744863036078,1.1529214065843634,0.02020574550954171,0.0,0.10637194663286209,0.0,0.13020911812782288,0.1277543306350708,0.15524977445602417,0.1256827563047409,0.0,0.0,0.0,0.1115080937743187,0.10989575833082199,0.1333281695842743
688,2016-09-28,"[0.134554   0.         0.         0.         0.12987825 0.12835677
 0.1589914  0.12425305 0.1067103  0.         0.         0.10927222
 0.10798396]",1.1853697123333027,1.1449519428781945,0.26779426744170026,0.0,0.0,0.0,0.12987825274467468,0.12835676968097687,0.15899139642715454,0.124253049492836,0.10671029984951019,0.0,0.0,0.10927221924066544,0.10798396170139313,0.13455399870872498
689,2016-09-29,"[0.13664153 0.         0.         0.         0.12909278 0.12940434
 0.16498831 0.12098257 0.10961187 0.         0.         0.10497262
 0.104306  ]",1.1970963823866423,1.151256842694963,0.024300635246112978,0.0,0.0,0.0,0.12909278273582458,0.12940433621406555,0.16498830914497375,0.1209825724363327,0.1096118688583374,0.0,0.0,0.10497261583805084,0.10430600494146347,0.13664153218269348
690,2016-09-30,"[0.13890179 0.         0.         0.         0.12871087 0.1301078
 0.17017479 0.11803906 0.11136988 0.         0.         0.1010711
 0.10162476]",1.2049918745323356,1.1580177643126426,0.018862104162915654,0.0,0.0,0.0,0.12871086597442627,0.1301078051328659,0.17017479240894318,0.11803906410932541,0.11136987805366516,0.0,0.0,0.10107109695672989,0.10162476450204849,0.13890178501605988
691,2016-10-03,"[0.14150974 0.         0.         0.         0.12888268 0.13080758
 0.17495939 0.11505388 0.11198731 0.         0.         0.09734192
 0.0994575 ]",1.1688102328713248,1.136777072635192,0.012283539515706784,0.0,0.0,0.0,0.12888267636299133,0.13080757856369019,0.17495939135551453,0.11505387723445892,0.11198730766773224,0.0,0.0,0.09734191745519638,0.0994575023651123,0.1415097415447235
692,2016-10-04,"[0.15887837 0.         0.         0.         0.1429338  0.14512342
 0.19718938 0.12441996 0.12288639 0.         0.         0.
 0.10856871]",1.1667888723930313,1.1353339741221058,0.21724121891533565,0.0,0.0,0.0,0.14293380081653595,0.1451234221458435,0.19718937575817108,0.12441996484994888,0.12288638949394226,0.0,0.0,0.0,0.1085687130689621,0.1588783711194992
693,2016-10-05,"[0.15990199 0.         0.         0.         0.1431976  0.14546797
 0.19825882 0.12344939 0.12045711 0.         0.         0.
 0.10926712]",1.171232120327315,1.1395921002103917,0.012847693016103851,0.0,0.0,0.0,0.14319759607315063,0.14546796679496765,0.19825881719589233,0.12344939261674881,0.12045711278915405,0.0,0.0,0.0,0.10926711559295654,0.15990199148654938
694,2016-10-06,"[0.16517101 0.         0.         0.10964843 0.14882508 0.15247771
 0.20252529 0.11200841 0.10934407 0.         0.         0.
 0.        ]",1.1616749819247738,1.1376959758554006,0.3063861313464259,0.0,0.0,0.10964842885732651,0.14882507920265198,0.1524777114391327,0.2025252878665924,0.11200840771198273,0.10934407263994217,0.0,0.0,0.0,0.0,0.16517101228237152
695,2016-10-07,"[0.09562487 0.10111225 0.12565866 0.         0.10777795 0.09208392
 0.09503151 0.10151846 0.         0.09137838 0.0932971  0.09651689
 0.        ]",1.1618963377073408,1.1358229466434067,1.0978079054935577,0.1011122465133667,0.12565866112709045,0.0,0.10777794569730759,0.09208392351865768,0.09503151476383209,0.10151845961809158,0.0,0.09137838333845139,0.09329710155725479,0.09651689231395721,0.0,0.09562487155199051
696,2016-10-10,"[0.11808898 0.12246991 0.15061054 0.         0.13319522 0.
 0.12009345 0.11990523 0.         0.         0.11541086 0.12022578
 0.        ]",1.1642945055691205,1.1352374374228533,0.4054135265941345,0.12246990948915482,0.1506105363368988,0.0,0.13319522142410278,0.0,0.1200934499502182,0.11990522593259811,0.0,0.0,0.11541086435317993,0.12022577971220016,0.0,0.1180889829993248
697,2016-10-11,"[0.11944132 0.12166066 0.14676693 0.         0.13403736 0.
 0.12410725 0.11447228 0.         0.         0.11712734 0.12238692
 0.        ]",1.1603533182747219,1.1300119878203225,0.01943184469447864,0.12166065722703934,0.14676693081855774,0.0,0.13403736054897308,0.0,0.1241072490811348,0.11447227746248245,0.0,0.0,0.11712734401226044,0.12238691747188568,0.0,0.11944132298231125
698,2016-10-12,"[0.13574181 0.13606943 0.16205698 0.         0.15159571 0.
 0.14182295 0.         0.         0.         0.1330785  0.13963461
 0.        ]",1.1555800768620341,1.1286693996666688,0.24993648293335874,0.1360694319009781,0.16205698251724243,0.0,0.15159571170806885,0.0,0.141822949051857,0.0,0.0,0.0,0.13307850062847137,0.1396346092224121,0.0,0.13574181497097015
699,2016-10-13,"[0.13656135 0.1350655  0.15903513 0.         0.15219168 0.
 0.14301004 0.         0.         0.         0.13359962 0.1405367
 0.        ]",1.1477669216398065,1.1267892417596448,0.011870565920743573,0.135065495967865,0.15903513133525848,0.0,0.15219168365001678,0.0,0.14301003515720367,0.0,0.0,0.0,0.13359962403774261,0.14053669571876526,0.0,0.1365613490343094
700,2016-10-14,"[0.10955463 0.10741641 0.1256777  0.         0.12197464 0.10054836
 0.11469572 0.         0.         0.10058864 0.1068628  0.11268113
 0.        ]",1.1467287794295165,1.115212589202755,0.4296523639771093,0.10741640627384186,0.1256777048110962,0.0,0.1219746395945549,0.10054835677146912,0.1146957203745842,0.0,0.0,0.10058864206075668,0.10686279833316803,0.11268112808465958,0.0,0.10955462604761124
701,2016-10-17,"[0.10987101 0.10664109 0.12417815 0.         0.12224587 0.10195141
 0.11505634 0.         0.         0.10096079 0.10638593 0.11270944
 0.        ]",1.1521449574228841,1.1276865068524762,0.008699360150240568,0.10664109140634537,0.12417814880609512,0.0,0.12224587053060532,0.10195141285657883,0.11505633592605591,0.0,0.0,0.10096079111099243,0.10638593137264252,0.11270944029092789,0.0,0.10987100750207901
702,2016-10-18,"[0.11017175 0.10611743 0.12319825 0.         0.12244072 0.10316054
 0.11538529 0.         0.         0.10117181 0.1058635  0.1124907
 0.        ]",1.1492943547704102,1.1256766003258711,0.006615121597750368,0.10611743479967117,0.1231982484459877,0.0,0.12244071811437607,0.10316053777933121,0.11538529396057129,0.0,0.0,0.1011718139052391,0.10586350411176682,0.1124906986951828,0.0,0.11017175018787384
703,2016-10-19,"[0.11057704 0.10575704 0.12233479 0.         0.12266216 0.10436165
 0.11601634 0.         0.         0.101174   0.10514661 0.11197042
 0.        ]",1.1548267493387445,1.13667575935279,0.004686118841835994,0.10575703531503677,0.1223347932100296,0.0,0.12266215682029724,0.1043616458773613,0.11601634323596954,0.0,0.0,0.1011740043759346,0.1051466092467308,0.11197041720151901,0.0,0.1105770394206047
704,2016-10-20,"[0.11095096 0.10537461 0.1217088  0.         0.12289474 0.1056361
 0.11666355 0.         0.         0.10117731 0.10427229 0.11132158
 0.        ]",1.1343384561823462,1.1209836515226568,0.00956323068713393,0.10537461191415787,0.12170880287885666,0.0,0.12289474159479141,0.1056361049413681,0.11666354537010193,0.0,0.0,0.10117731243371964,0.10427229106426239,0.1113215759396553,0.0,0.11095096170902252
705,2016-10-21,"[0.11132445 0.10511807 0.1211001  0.         0.12292717 0.10683341
 0.11744639 0.         0.         0.10097964 0.10352222 0.11074859
 0.        ]",1.1528355979585072,1.1336642134412835,0.024301340530135464,0.10511806607246399,0.12110009789466858,0.0,0.12292717397212982,0.10683341324329376,0.11744638532400131,0.0,0.0,0.10097964107990265,0.10352221876382828,0.11074858903884888,0.0,0.11132445186376572
706,2016-10-24,"[0.10148364 0.09506596 0.10937257 0.         0.11185305 0.09858076
 0.10773022 0.09161503 0.         0.09147134 0.09293157 0.09989587
 0.        ]",1.1323114867566881,1.1162309484815938,0.20194845643306522,0.09506595879793167,0.1093725711107254,0.0,0.11185304820537567,0.09858076274394989,0.10773022472858429,0.09161502867937088,0.0,0.0914713442325592,0.09293156862258911,0.09989587217569351,0.0,0.10148364305496216
707,2016-10-25,"[0.10165064 0.09465519 0.10893212 0.         0.11198766 0.09964491
 0.10859054 0.09218624 0.         0.09113057 0.0919193  0.09930285
 0.        ]",1.137675626671134,1.124053757949961,0.02226290631745144,0.09465519338846207,0.10893212258815765,0.0,0.1119876578450203,0.09964490681886673,0.10859053581953049,0.09218624234199524,0.0,0.0911305695772171,0.09191929548978806,0.09930285066366196,0.0,0.10165064036846161
708,2016-10-26,"[0.11206766 0.10362258 0.11938721 0.         0.12314099 0.11037222
 0.12009743 0.1021401  0.         0.         0.10038198 0.10878985
 0.        ]",1.135352975012748,1.1214309831033489,0.19321605921679308,0.10362257808446884,0.11938720941543579,0.0,0.12314099073410034,0.11037221550941467,0.12009742856025696,0.10214009881019592,0.0,0.0,0.10038197785615921,0.1087898537516594,0.0,0.11206766217947006
709,2016-10-27,"[0.12463263 0.11449624 0.131954   0.         0.13662747 0.12350495
 0.13431196 0.11449312 0.         0.         0.         0.11997962
 0.        ]",1.131345137555004,1.1006994596758184,0.21034219536472548,0.11449623852968216,0.13195399940013885,0.0,0.1366274654865265,0.12350495159626007,0.1343119591474533,0.11449312418699265,0.0,0.0,0.0,0.1199796199798584,0.0,0.12463262677192688
710,2016-10-28,"[0.12474752 0.11373129 0.13127369 0.         0.13662009 0.12425551
 0.13512547 0.11498993 0.         0.         0.         0.1192565
 0.        ]",1.1311021615249417,1.1229466951585227,0.0073172978612925646,0.11373128741979599,0.13127368688583374,0.0,0.13662008941173553,0.12425550818443298,0.13512547314167023,0.11498992890119553,0.0,0.0,0.0,0.11925650388002396,0.0,0.12474752217531204
711,2016-10-31,"[0.12455668 0.11311436 0.13056034 0.         0.13651593 0.12519339
 0.13593554 0.11573698 0.         0.         0.         0.11838679
 0.        ]",1.1186093615804928,1.1013484501287878,0.006696312365073396,0.1131143569946289,0.13056033849716187,0.0,0.13651593029499054,0.12519338726997375,0.13593554496765137,0.11573697626590729,0.0,0.0,0.0,0.11838679015636444,0.0,0.12455668300390244
712,2016-11-01,"[0.1249002  0.11218104 0.13017875 0.         0.1358547  0.12553333
 0.13555297 0.11680228 0.         0.         0.         0.11899674
 0.        ]",1.1223214314851675,1.096483295272922,0.008638771212300552,0.11218103766441345,0.13017874956130981,0.0,0.13585470616817474,0.125533327460289,0.13555297255516052,0.11680228263139725,0.0,0.0,0.0,0.11899673938751221,0.0,0.1249001994729042
713,2016-11-02,"[0.1248794  0.11172278 0.12979032 0.         0.13568433 0.12596624
 0.13591869 0.1173539  0.         0.         0.         0.11868436
 0.        ]",1.1228943335436716,1.0787419094625652,0.010730145389904019,0.11172278225421906,0.1297903209924698,0.0,0.1356843262910843,0.12596623599529266,0.13591869175434113,0.1173539012670517,0.0,0.0,0.0,0.11868435889482498,0.0,0.1248793974518776
714,2016-11-03,"[0.12470478 0.11149386 0.12938792 0.         0.13590235 0.12644495
 0.13669924 0.11751679 0.         0.         0.         0.1178501
 0.        ]",1.1090038519531538,1.0799959902018001,0.003831434837769484,0.11149386316537857,0.12938791513442993,0.0,0.13590234518051147,0.1264449506998062,0.13669924437999725,0.11751678586006165,0.0,0.0,0.0,0.11785010248422623,0.0,0.12470477819442749
715,2016-11-04,"[0.12452864 0.11108066 0.1289793  0.         0.13595328 0.12699981
 0.13736904 0.11780509 0.         0.         0.         0.11728419
 0.        ]",1.10412876829698,1.0702841988228076,0.008515318679972515,0.11108066141605377,0.12897929549217224,0.0,0.13595327734947205,0.12699981033802032,0.1373690366744995,0.11780509352684021,0.0,0.0,0.0,0.11728418618440628,0.0,0.12452863901853561
716,2016-11-07,"[0.12495124 0.11100581 0.12900351 0.         0.13582712 0.1264588
 0.1374992  0.11805142 0.         0.         0.         0.11720294
 0.        ]",1.1130166918998212,1.0742459669231381,0.007919182387393447,0.11100581288337708,0.12900350987911224,0.0,0.13582712411880493,0.1264587938785553,0.13749919831752777,0.1180514246225357,0.0,0.0,0.0,0.11720293760299683,0.0,0.12495124340057373
717,2016-11-08,"[0.12450758 0.11082713 0.12876172 0.         0.1359543  0.1271238
 0.13776723 0.1182674  0.         0.         0.         0.11679078
 0.        ]",1.135657238628186,1.095969432856929,0.01505759874563525,0.11082713305950165,0.12876172363758087,0.0,0.13595430552959442,0.12712380290031433,0.1377672255039215,0.11826740205287933,0.0,0.0,0.0,0.1167907789349556,0.0,0.12450758367776871
718,2016-11-09,"[0.12449955 0.11076801 0.12881657 0.         0.13582683 0.12707943
 0.13758795 0.11855965 0.         0.         0.         0.11686197
 0.        ]",1.1449791013063877,1.105411621681986,0.013881928541572112,0.11076801270246506,0.12881657481193542,0.0,0.13582682609558105,0.12707942724227905,0.13758794963359833,0.11855965107679367,0.0,0.0,0.0,0.1168619692325592,0.0,0.12449955195188522
719,2016-11-10,"[0.12429012 0.11042694 0.12851512 0.         0.13583842 0.1275919
 0.13809733 0.11870751 0.         0.         0.         0.11653265
 0.        ]",1.1544752601986417,1.1395936066960533,0.013746596941448712,0.11042694002389908,0.1285151243209839,0.0,0.13583841919898987,0.12759189307689667,0.13809733092784882,0.11870750784873962,0.0,0.0,0.0,0.11653265357017517,0.0,0.12429012358188629
720,2016-11-11,"[0.12473348 0.11076363 0.12868261 0.         0.1353584  0.12696755
 0.13743657 0.11901007 0.         0.         0.         0.11704774
 0.        ]",1.199916498111205,1.1521725619647785,0.010442503200396545,0.11076363176107407,0.12868261337280273,0.0,0.13535839319229126,0.12696754932403564,0.13743656873703003,0.1190100684762001,0.0,0.0,0.0,0.1170477420091629,0.0,0.12473347783088684
721,2016-11-14,"[0.12468164 0.11066619 0.12867014 0.         0.13529088 0.1271537
 0.13708796 0.1192072  0.         0.         0.         0.11724225
 0.        ]",1.2165659720883784,1.1575891011098989,0.03091586816820261,0.1106661856174469,0.12867014110088348,0.0,0.13529087603092194,0.1271536946296692,0.13708795607089996,0.11920720338821411,0.0,0.0,0.0,0.1172422468662262,0.0,0.12468164414167404
722,2016-11-15,"[0.14004567 0.         0.14514898 0.         0.15161492 0.14324574
 0.15196356 0.13413526 0.         0.         0.         0.13384587
 0.        ]",1.2892395904679754,1.194719086319898,0.2504464793744722,0.0,0.14514897763729095,0.0,0.15161491930484772,0.14324574172496796,0.15196356177330017,0.13413526117801666,0.0,0.0,0.0,0.13384586572647095,0.0,0.1400456726551056
723,2016-11-16,"[0.         0.         0.         0.         0.21129581 0.22974122
 0.17831554 0.18498954 0.         0.         0.         0.19565792
 0.        ]",1.2447461591387428,1.1745640334681526,0.5486306069667083,0.0,0.0,0.0,0.21129581332206726,0.22974121570587158,0.17831553518772125,0.1849895417690277,0.0,0.0,0.0,0.19565792381763458,0.0,0.0
724,2016-11-17,"[0.         0.         0.         0.         0.20998542 0.23003797
 0.17970945 0.18714775 0.         0.         0.         0.19311935
 0.        ]",1.2470890214345403,1.173070841606432,0.04023848807851668,0.0,0.0,0.0,0.2099854201078415,0.23003797233104706,0.17970944941043854,0.18714775145053864,0.0,0.0,0.0,0.1931193470954895,0.0,0.0
725,2016-11-18,"[0.         0.         0.         0.         0.20939012 0.2323349
 0.17227454 0.19072095 0.         0.         0.         0.19527954
 0.        ]",1.2578987739068723,1.1772310424160393,0.03693379122890726,0.0,0.0,0.0,0.20939011871814728,0.2323348969221115,0.17227454483509064,0.19072094559669495,0.0,0.0,0.0,0.1952795386314392,0.0,0.0
726,2016-11-21,"[0.         0.         0.         0.         0.20940001 0.23193398
 0.17280476 0.19105048 0.         0.         0.         0.19481076
 0.        ]",1.2518006375062694,1.174736361232026,0.018323574211752153,0.0,0.0,0.0,0.20940001308918,0.23193398118019104,0.17280475795269012,0.1910504847764969,0.0,0.0,0.0,0.19481076300144196,0.0,0.0
727,2016-11-22,"[0.         0.         0.         0.         0.20958956 0.2313791
 0.17419083 0.19058146 0.         0.         0.         0.19425903
 0.        ]",1.2594989955209,1.184794139705558,0.017261940711158136,0.0,0.0,0.0,0.20958955585956573,0.23137910664081573,0.17419083416461945,0.19058145582675934,0.0,0.0,0.0,0.19425903260707855,0.0,0.0
728,2016-11-23,"[0.         0.         0.         0.         0.209393   0.23115669
 0.17484902 0.19108905 0.         0.         0.         0.1935122
 0.        ]",1.2631495284151837,1.1864857336230272,0.00869620457817564,0.0,0.0,0.0,0.2093929946422577,0.23115669190883636,0.1748490184545517,0.19108904898166656,0.0,0.0,0.0,0.1935122013092041,0.0,0.0
729,2016-11-25,"[0.         0.         0.         0.         0.20912194 0.23119794
 0.1752067  0.19099264 0.         0.         0.         0.19348076
 0.        ]",1.2759552999038823,1.180883162195828,0.023085998251271108,0.0,0.0,0.0,0.2091219425201416,0.23119793832302094,0.17520670592784882,0.19099263846874237,0.0,0.0,0.0,0.19348075985908508,0.0,0.0
730,2016-11-28,"[0.         0.         0.         0.         0.20944695 0.23059334
 0.17580079 0.1909783  0.         0.         0.         0.19318062
 0.        ]",1.276997260035325,1.1919340861135266,0.02501656449027722,0.0,0.0,0.0,0.2094469517469406,0.23059333860874176,0.17580078542232513,0.1909783035516739,0.0,0.0,0.0,0.1931806206703186,0.0,0.0
731,2016-11-29,"[0.         0.         0.         0.         0.20956963 0.23048791
 0.17632541 0.19033572 0.         0.         0.         0.19328134
 0.        ]",1.2791776422439256,1.199824414135621,0.00720017582358567,0.0,0.0,0.0,0.20956963300704956,0.2304879128932953,0.17632541060447693,0.1903357207775116,0.0,0.0,0.0,0.19328133761882782,0.0,0.0
732,2016-11-30,"[0.         0.         0.         0.         0.18717465 0.20629807
 0.15846556 0.17194028 0.         0.         0.         0.1718256
 0.10429578]",1.2518825200825503,1.1843563435700766,0.26682573364948503,0.0,0.0,0.0,0.18717464804649353,0.2062980681657791,0.15846556425094604,0.17194028198719025,0.0,0.0,0.0,0.1718256026506424,0.10429578274488449,0.0
733,2016-12-01,"[0.         0.         0.         0.         0.20890453 0.2303531
 0.17799287 0.19157413 0.         0.         0.         0.19117534
 0.        ]",1.2641627986718362,1.1853492777868775,0.2643764394765201,0.0,0.0,0.0,0.20890453457832336,0.23035310208797455,0.17799286544322968,0.1915741264820099,0.0,0.0,0.0,0.19117534160614014,0.0,0.0
734,2016-12-02,"[0.         0.         0.         0.         0.20911321 0.23035595
 0.17739885 0.1914433  0.         0.         0.         0.19168872
 0.        ]",1.2478044254081688,1.1747802621200643,0.010911832712434087,0.0,0.0,0.0,0.209113210439682,0.23035594820976257,0.17739884555339813,0.1914432942867279,0.0,0.0,0.0,0.19168871641159058,0.0,0.0
735,2016-12-05,"[0.         0.         0.         0.         0.18714002 0.20547625
 0.15990657 0.17148747 0.         0.         0.         0.17094119
 0.10504855]",1.245206654531385,1.1722105147061208,0.2621600407434897,0.0,0.0,0.0,0.18714001774787903,0.20547625422477722,0.1599065661430359,0.1714874655008316,0.0,0.0,0.0,0.17094118893146515,0.10504855215549469,0.0
736,2016-12-06,"[0.         0.         0.         0.         0.18706386 0.2055032
 0.16078487 0.17135543 0.         0.         0.         0.17035599
 0.1049367 ]",1.2478104401781533,1.174309589149251,0.014109708847082668,0.0,0.0,0.0,0.18706385791301727,0.2055031955242157,0.16078487038612366,0.17135542631149292,0.0,0.0,0.0,0.17035599052906036,0.10493669658899307,0.0
737,2016-12-07,"[0.         0.         0.         0.         0.20923772 0.22986384
 0.17927219 0.1906777  0.         0.         0.         0.19094852
 0.        ]",1.2675011776501808,1.1824117340917193,0.2643180502209435,0.0,0.0,0.0,0.2092377245426178,0.22986383736133575,0.17927218973636627,0.1906777024269104,0.0,0.0,0.0,0.1909485161304474,0.0,0.0
738,2016-12-08,"[0.         0.         0.         0.         0.18737109 0.20618169
 0.15937394 0.17068152 0.         0.         0.         0.17173596
 0.1046558 ]",1.2640739265604517,1.1818130125971968,0.2653027051993669,0.0,0.0,0.0,0.18737109005451202,0.20618169009685516,0.159373939037323,0.17068152129650116,0.0,0.0,0.0,0.1717359572649002,0.10465580224990845,0.0
739,2016-12-09,"[0.         0.         0.         0.         0.20930062 0.22997381
 0.17889953 0.1906265  0.         0.         0.         0.19119953
 0.        ]",1.2900213304004193,1.1875980718453605,0.26316316216530206,0.0,0.0,0.0,0.20930062234401703,0.22997380793094635,0.17889952659606934,0.19062650203704834,0.0,0.0,0.0,0.19119952619075775,0.0,0.0
740,2016-12-12,"[0.         0.         0.         0.         0.18722793 0.20620623
 0.15892318 0.17142333 0.         0.         0.         0.17175739
 0.10446198]",1.3077276716398933,1.2066342084509554,0.269516314506749,0.0,0.0,0.0,0.18722793459892273,0.20620623230934143,0.1589231789112091,0.17142333090305328,0.0,0.0,0.0,0.17175738513469696,0.10446198284626007,0.0
