,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
888,2017-07-17,"[0.13103068 0.         0.10688156 0.12044864 0.08801498 0.
 0.09537798 0.         0.11084024 0.12305377 0.         0.1114015
 0.11295066]",1.9485232172979896,1.6476439582304068,0.016130281240657008,0.0,0.10688155889511108,0.12044864147901535,0.08801497519016266,0.0,0.09537798166275024,0.0,0.11084023863077164,0.12305376678705215,0.0,0.1114014983177185,0.11295066028833389,0.13103067874908447
889,2017-07-18,"[0.14307052 0.         0.11720112 0.13169584 0.         0.
 0.10502763 0.         0.1221037  0.13521962 0.         0.12199529
 0.12368629]",1.964520117383722,1.654960307029765,0.3203695896300048,0.0,0.11720111966133118,0.13169583678245544,0.0,0.0,0.10502763092517853,0.0,0.12210369855165482,0.13521961867809296,0.0,0.12199529260396957,0.1236862912774086,0.1430705189704895
890,2017-07-19,"[0.14220527 0.         0.11677006 0.1318921  0.         0.
 0.10532879 0.         0.12242375 0.13561708 0.         0.12235156
 0.12341141]",1.9538065252576913,1.634319736205814,0.024341699486412915,0.0,0.11677005887031555,0.1318920999765396,0.0,0.0,0.10532879084348679,0.0,0.12242374569177628,0.13561707735061646,0.0,0.12235156446695328,0.12341140955686569,0.14220526814460754
891,2017-07-20,"[0.1425364  0.         0.1168634  0.13184254 0.         0.
 0.10518552 0.         0.12219593 0.13562042 0.         0.12226448
 0.12349129]",1.966147866362216,1.6491925012638637,0.016110853540629914,0.0,0.11686339974403381,0.13184253871440887,0.0,0.0,0.10518552362918854,0.0,0.12219592928886414,0.13562041521072388,0.0,0.12226448208093643,0.12349128723144531,0.14253640174865723
892,2017-07-21,"[0.1421146  0.         0.11691494 0.13131985 0.         0.
 0.10541126 0.         0.12291946 0.1357802  0.         0.12226722
 0.12327243]",1.9621391979224874,1.6411942238698374,0.01773628584198477,0.0,0.11691494286060333,0.13131985068321228,0.0,0.0,0.10541126132011414,0.0,0.122919462621212,0.1357802003622055,0.0,0.1222672238945961,0.12327243387699127,0.14211459457874298
893,2017-07-24,"[0.1422013  0.         0.11710139 0.13161722 0.         0.
 0.10492902 0.         0.12269454 0.13534401 0.         0.12266594
 0.12344657]",1.9636053777503746,1.6317507594476586,0.006542405108179338,0.0,0.11710139364004135,0.1316172182559967,0.0,0.0,0.10492902249097824,0.0,0.12269453704357147,0.1353440135717392,0.0,0.12266594171524048,0.12344656884670258,0.14220130443572998
894,2017-07-25,"[0.13983388 0.         0.1162715  0.13027427 0.         0.
 0.10649779 0.         0.12580921 0.13594101 0.         0.12283773
 0.12253462]",1.962740210881167,1.6071697495240018,0.031511035973289005,0.0,0.1162714958190918,0.13027426600456238,0.0,0.0,0.10649779438972473,0.0,0.1258092075586319,0.1359410136938095,0.0,0.12283772975206375,0.1225346177816391,0.13983388245105743
895,2017-07-26,"[0.1403263  0.         0.11621077 0.1302651  0.         0.
 0.10630147 0.         0.12548795 0.13604407 0.         0.12278188
 0.12258247]",1.9658884177031735,1.6144348487547957,0.02095249846808049,0.0,0.11621076613664627,0.13026510179042816,0.0,0.0,0.10630147159099579,0.0,0.12548795342445374,0.13604407012462616,0.0,0.12278188019990921,0.12258246541023254,0.14032630622386932
896,2017-07-27,"[0.14065722 0.         0.11619721 0.130435   0.         0.
 0.10623507 0.         0.12511025 0.1359865  0.         0.12265991
 0.12271882]",1.9700355491404147,1.6235436082122605,0.02342959276325752,0.0,0.11619721353054047,0.1304350048303604,0.0,0.0,0.106235072016716,0.0,0.12511025369167328,0.13598650693893433,0.0,0.12265990674495697,0.12271881848573685,0.1406572163105011
897,2017-07-28,"[0.14028402 0.         0.1162993  0.13079713 0.         0.
 0.10594589 0.         0.12517387 0.13555282 0.         0.12315782
 0.12278911]",1.9626332692292539,1.6211795354899914,0.006674959686394258,0.0,0.11629930138587952,0.1307971328496933,0.0,0.0,0.1059458926320076,0.0,0.12517386674880981,0.13555282354354858,0.0,0.12315782159566879,0.12278910726308823,0.14028401672840118
898,2017-07-31,"[0.1378992  0.         0.11597996 0.13100836 0.         0.
 0.10720533 0.         0.12668152 0.13533589 0.         0.12342793
 0.12246177]",1.9499232366359875,1.6142353888507426,0.012363265369849717,0.0,0.11597996205091476,0.1310083568096161,0.0,0.0,0.107205331325531,0.0,0.12668152153491974,0.13533589243888855,0.0,0.12342793494462967,0.12246176600456238,0.13789920508861542
899,2017-08-01,"[0.13744158 0.         0.11590794 0.13094217 0.         0.
 0.10746097 0.         0.12704428 0.13537975 0.         0.12342632
 0.12239698]",1.9814679183444297,1.632121463640445,0.016287306313350614,0.0,0.1159079372882843,0.13094216585159302,0.0,0.0,0.10746096819639206,0.0,0.12704427540302277,0.13537974655628204,0.0,0.12342631816864014,0.12239698320627213,0.13744157552719116
900,2017-08-02,"[0.1372725  0.         0.11593875 0.13077693 0.         0.
 0.1078117  0.         0.12718865 0.13554311 0.         0.12312315
 0.12234516]",1.9622956930993936,1.6263997747688828,0.030814265612863066,0.0,0.11593874543905258,0.13077692687511444,0.0,0.0,0.10781170427799225,0.0,0.12718865275382996,0.1355431079864502,0.0,0.12312314659357071,0.12234515696763992,0.13727250695228577
901,2017-08-03,"[0.13855617 0.         0.11587559 0.13188215 0.         0.
 0.10668928 0.         0.12540379 0.13526978 0.         0.12339871
 0.12292459]",1.9546245260429238,1.6160797759588694,0.024961537753014632,0.0,0.11587559431791306,0.13188214600086212,0.0,0.0,0.10668928176164627,0.0,0.12540379166603088,0.13526977598667145,0.0,0.12339870631694794,0.12292458862066269,0.13855616748332977
902,2017-08-04,"[0.13799728 0.         0.11576954 0.13202141 0.         0.
 0.10669416 0.         0.12573323 0.135142   0.         0.12373379
 0.12290858]",1.957082925303867,1.6145650953256476,0.027483374434320005,0.0,0.11576954275369644,0.13202141225337982,0.0,0.0,0.10669416189193726,0.0,0.12573322653770447,0.1351419985294342,0.0,0.12373378872871399,0.1229085773229599,0.13799728453159332
903,2017-08-07,"[0.13771391 0.         0.11561076 0.13198699 0.         0.
 0.10667921 0.         0.1261035  0.13510184 0.         0.12394816
 0.12285567]",1.9585010158565457,1.6186406394539021,0.01310238651075039,0.0,0.1156107634305954,0.13198699057102203,0.0,0.0,0.10667920857667923,0.0,0.1261035054922104,0.13510183990001678,0.0,0.12394815683364868,0.12285567075014114,0.13771390914916992
904,2017-08-08,"[0.13787398 0.         0.11556829 0.13203523 0.         0.
 0.10663931 0.         0.12600137 0.13506748 0.         0.12393668
 0.12287761]",1.964189795526487,1.6339645174706776,0.01044907728730866,0.0,0.11556828767061234,0.13203522562980652,0.0,0.0,0.1066393107175827,0.0,0.12600137293338776,0.13506747782230377,0.0,0.12393668293952942,0.12287761270999908,0.13787397742271423
905,2017-08-09,"[0.13869871 0.         0.11561051 0.1335511  0.         0.
 0.105611   0.         0.12437189 0.1341795  0.         0.12454431
 0.12343302]",1.97752888417059,1.6540502820053773,0.02981307769211257,0.0,0.1156105101108551,0.13355110585689545,0.0,0.0,0.10561099648475647,0.0,0.12437188625335693,0.1341795027256012,0.0,0.12454430758953094,0.12343301624059677,0.13869871199131012
906,2017-08-10,"[0.1363094  0.         0.11597982 0.12972464 0.         0.
 0.10864024 0.         0.12860179 0.13612603 0.         0.12263685
 0.12198129]",1.9589955200788596,1.6525025897885954,0.040848005614930974,0.0,0.11597982048988342,0.1297246366739273,0.0,0.0,0.10864023864269257,0.0,0.1286017894744873,0.13612602651119232,0.0,0.12263684719800949,0.12198128551244736,0.1363094002008438
907,2017-08-11,"[0.1356127  0.         0.11584494 0.12902234 0.         0.
 0.10918517 0.         0.12966737 0.13653341 0.         0.12249999
 0.12163413]",1.9287554316051643,1.6877384333445786,0.020792286312855703,0.0,0.11584494262933731,0.12902234494686127,0.0,0.0,0.10918516665697098,0.0,0.12966737151145935,0.13653340935707092,0.0,0.1224999949336052,0.12163413316011429,0.13561269640922546
908,2017-08-14,"[0.13828903 0.         0.11570859 0.13020714 0.         0.
 0.10849683 0.         0.12628093 0.13717625 0.         0.12154651
 0.12229469]",1.9488733112248982,1.650449267763175,0.05108429608158453,0.0,0.11570858955383301,0.1302071362733841,0.0,0.0,0.10849682986736298,0.0,0.12628093361854553,0.1371762454509735,0.0,0.12154651433229446,0.12229468673467636,0.13828903436660767
909,2017-08-15,"[0.13822472 0.         0.11576179 0.13155891 0.         0.
 0.10719816 0.         0.12570895 0.13584864 0.         0.12299076
 0.12270807]",1.9422226312130892,1.6640063243730083,0.05329716157676331,0.0,0.11576179414987564,0.13155891001224518,0.0,0.0,0.10719816386699677,0.0,0.1257089525461197,0.13584864139556885,0.0,0.12299076467752457,0.12270807474851608,0.13822472095489502
910,2017-08-16,"[0.13573217 0.         0.13082182 0.12145343 0.         0.
 0.10969184 0.         0.14747545 0.11223354 0.         0.12561016
 0.11698153]",1.9454084251111083,1.6837765388811305,0.18282073828845602,0.0,0.1308218240737915,0.1214534267783165,0.0,0.0,0.10969184339046478,0.0,0.1474754512310028,0.11223354190587997,0.0,0.12561015784740448,0.11698152869939804,0.13573217391967773
911,2017-08-17,"[0.12981762 0.         0.12464757 0.11372756 0.         0.
 0.09112121 0.         0.12663554 0.10056229 0.08778556 0.11724275
 0.1084599 ]",1.9447412055580693,1.6740456419828114,0.3306077888714778,0.0,0.12464756518602371,0.11372756212949753,0.0,0.0,0.09112121164798737,0.0,0.12663553655147552,0.10056228935718536,0.08778555691242218,0.11724275350570679,0.10845990478992462,0.12981761991977692
912,2017-08-18,"[0.13036218 0.         0.12492284 0.11363247 0.         0.
 0.09099687 0.         0.12621434 0.10046991 0.08762763 0.11715884
 0.10861488]",1.9330883783753747,1.6556531533848804,0.027394535573389507,0.0,0.12492284178733826,0.11363247036933899,0.0,0.0,0.0909968689084053,0.0,0.12621434032917023,0.1004699096083641,0.08762762695550919,0.11715883761644363,0.10861487686634064,0.13036218285560608
913,2017-08-21,"[0.12977739 0.         0.12456015 0.11373618 0.         0.
 0.09127429 0.         0.12664449 0.10034398 0.08757813 0.11753364
 0.10855176]",1.905360296565855,1.629407253034717,0.01408333180184454,0.0,0.12456014752388,0.11373617500066757,0.0,0.0,0.09127429127693176,0.0,0.12664449214935303,0.1003439798951149,0.08757812529802322,0.11753363907337189,0.1085517629981041,0.12977738678455353
914,2017-08-22,"[0.12962975 0.         0.12448695 0.11380646 0.         0.
 0.09132735 0.         0.12671474 0.10039648 0.08762538 0.1174861
 0.10852679]",1.896038189106414,1.62592941590171,0.01999153660384471,0.0,0.12448694556951523,0.11380646377801895,0.0,0.0,0.09132734686136246,0.0,0.12671473622322083,0.10039648413658142,0.08762538433074951,0.11748610436916351,0.1085267886519432,0.12962974607944489
915,2017-08-23,"[0.1297909  0.         0.12450796 0.11365918 0.         0.
 0.09138618 0.         0.12670645 0.10032634 0.08755625 0.1175551
 0.1085116 ]",1.879545963690197,1.620063414093012,0.016182016633232526,0.0,0.12450796365737915,0.11365918070077896,0.0,0.0,0.09138618409633636,0.0,0.12670645117759705,0.10032633692026138,0.08755625039339066,0.11755510419607162,0.10851160436868668,0.12979090213775635
916,2017-08-24,"[0.13036123 0.         0.12483387 0.1137598  0.         0.
 0.09095278 0.         0.12619382 0.10025236 0.08754223 0.11742438
 0.10867953]",1.8795473339138484,1.6222700702419117,0.035259919346751,0.0,0.12483386695384979,0.11375980079174042,0.0,0.0,0.0909527838230133,0.0,0.1261938214302063,0.10025236010551453,0.08754222840070724,0.1174243837594986,0.10867952555418015,0.13036122918128967
917,2017-08-25,"[0.13084537 0.         0.12503557 0.11391724 0.         0.
 0.09049791 0.         0.12579885 0.10006849 0.08755352 0.11744835
 0.10883474]",1.9118077341192017,1.6252168786985672,0.02115626463960079,0.0,0.12503556907176971,0.11391723901033401,0.0,0.0,0.09049791097640991,0.0,0.12579885125160217,0.10006848722696304,0.08755352348089218,0.1174483522772789,0.10883473604917526,0.13084536790847778
918,2017-08-28,"[0.13122001 0.         0.12526688 0.11382876 0.         0.
 0.09034864 0.         0.12554397 0.10009394 0.08754961 0.11727697
 0.1088712 ]",1.9491360104307256,1.6584324847536527,0.049408217606693415,0.0,0.1252668797969818,0.11382875591516495,0.0,0.0,0.09034863859415054,0.0,0.1255439668893814,0.10009393841028214,0.0875496119260788,0.11727696657180786,0.10887119919061661,0.1312200129032135
919,2017-08-29,"[0.13086995 0.         0.12501964 0.11388349 0.         0.
 0.09056923 0.         0.12582086 0.10011233 0.0875849  0.11733737
 0.10880223]",1.9246378355072105,1.6502999100728262,0.03282386746854244,0.0,0.1250196397304535,0.11388348788022995,0.0,0.0,0.09056922793388367,0.0,0.12582086026668549,0.10011232644319534,0.08758489787578583,0.11733736842870712,0.10880222916603088,0.13086995482444763
920,2017-08-30,"[0.1303384  0.         0.12476277 0.11377236 0.         0.
 0.09092394 0.         0.12634294 0.10027014 0.08772831 0.1172941
 0.10856703]",1.9174067385571445,1.6446143557637842,0.03138704400776005,0.0,0.12476276606321335,0.11377235502004623,0.0,0.0,0.09092394262552261,0.0,0.12634293735027313,0.10027014464139938,0.08772830665111542,0.11729410290718079,0.10856702923774719,0.1303384006023407
921,2017-08-31,"[0.13029364 0.         0.12469339 0.11383875 0.         0.
 0.09097745 0.         0.12635294 0.10032326 0.08776964 0.11719922
 0.10855167]",1.9257301310750627,1.659964228663236,0.024070803280294404,0.0,0.12469339370727539,0.11383875459432602,0.0,0.0,0.09097745269536972,0.0,0.1263529360294342,0.10032325983047485,0.08776964247226715,0.11719921976327896,0.10855166614055634,0.13029363751411438
922,2017-09-01,"[0.1296501  0.         0.12449606 0.11387803 0.         0.
 0.09116384 0.         0.1268036  0.10063477 0.08801572 0.1170347
 0.10832314]",1.9460626116637436,1.6974227602772132,0.019704682289259024,0.0,0.12449605762958527,0.1138780266046524,0.0,0.0,0.09116384387016296,0.0,0.12680360674858093,0.10063476860523224,0.08801572024822235,0.11703469604253769,0.10832314193248749,0.12965010106563568
923,2017-09-05,"[0.13048376 0.         0.12493765 0.11364981 0.         0.
 0.09086287 0.         0.12627266 0.10055904 0.08790021 0.11687322
 0.1084608 ]",1.9653945379147626,1.7172189114943155,0.021008231455653954,0.0,0.12493764609098434,0.11364980787038803,0.0,0.0,0.09086287021636963,0.0,0.12627266347408295,0.1005590409040451,0.08790020644664764,0.11687321960926056,0.10846079885959625,0.13048376142978668
924,2017-09-06,"[0.13062298 0.         0.12498721 0.11364144 0.         0.
 0.0908572  0.         0.12616046 0.10062815 0.08792009 0.11671774
 0.10846474]",1.980301319778303,1.725820775191959,0.022376665395099,0.0,0.12498720735311508,0.11364144086837769,0.0,0.0,0.09085720032453537,0.0,0.12616045773029327,0.10062815248966217,0.08792009204626083,0.11671774089336395,0.10846474021673203,0.1306229829788208
925,2017-09-07,"[0.13026188 0.         0.12483402 0.11379138 0.         0.
 0.09093529 0.         0.1263159  0.10069728 0.08796328 0.11676808
 0.10843289]",1.9837111018294873,1.74538673071576,0.02785901609791654,0.0,0.12483401596546173,0.11379138380289078,0.0,0.0,0.09093528985977173,0.0,0.1263159066438675,0.10069727897644043,0.0879632756114006,0.11676808446645737,0.10843288898468018,0.1302618831396103
926,2017-09-08,"[0.13063513 0.         0.12499662 0.11404604 0.         0.
 0.09061889 0.         0.12579712 0.10071322 0.08792    0.11661842
 0.10865451]",1.9698521131481097,1.735777224329365,0.017152628863092656,0.0,0.1249966248869896,0.11404603719711304,0.0,0.0,0.09061889350414276,0.0,0.1257971227169037,0.10071322321891785,0.08792000263929367,0.11661842465400696,0.10865451395511627,0.1306351274251938
927,2017-09-11,"[0.13033752 0.         0.12485825 0.11399651 0.         0.
 0.09080017 0.         0.12611057 0.10068727 0.08796066 0.11669963
 0.10854943]",1.9922447620780874,1.7334819786563076,0.027563462143908236,0.0,0.12485825270414352,0.11399651318788528,0.0,0.0,0.09080017358064651,0.0,0.12611056864261627,0.10068727284669876,0.08796066045761108,0.11669962853193283,0.10854943096637726,0.13033752143383026
928,2017-09-12,"[0.13039854 0.         0.12486428 0.11395154 0.         0.
 0.09087117 0.         0.12609665 0.1006027  0.08788406 0.11674332
 0.1085877 ]",1.9954985115746113,1.735696900843281,0.06341967854908967,0.0,0.12486428022384644,0.11395154148340225,0.0,0.0,0.0908711701631546,0.0,0.12609665095806122,0.10060270130634308,0.08788406103849411,0.11674331873655319,0.10858770459890366,0.13039854168891907
929,2017-09-13,"[0.1303041  0.         0.12482834 0.11369137 0.         0.
 0.09109437 0.         0.12635432 0.10069907 0.087924   0.11664779
 0.10845666]",1.986881249723262,1.723562923679505,0.011301977335413377,0.0,0.12482833862304688,0.11369136720895767,0.0,0.0,0.09109437465667725,0.0,0.12635432183742523,0.10069906711578369,0.08792399615049362,0.11664778739213943,0.10845665633678436,0.13030409812927246
930,2017-09-14,"[0.13033247 0.         0.12479416 0.1136207  0.         0.
 0.09121302 0.         0.12637343 0.1007698  0.08792386 0.1165355
 0.10843708]",1.9982253066610312,1.7296938024276922,0.04189024054933436,0.0,0.12479415535926819,0.11362069845199585,0.0,0.0,0.09121301770210266,0.0,0.12637342512607574,0.10076979547739029,0.08792386204004288,0.1165354996919632,0.10843708366155624,0.13033246994018555
931,2017-09-15,"[0.13030005 0.         0.12472343 0.11367859 0.         0.
 0.09121978 0.         0.12641351 0.10078366 0.08798113 0.11648218
 0.10841769]",2.0067822145712113,1.7377027843622934,0.01725256999139935,0.0,0.12472342699766159,0.11367858946323395,0.0,0.0,0.09121977537870407,0.0,0.1264135092496872,0.10078366100788116,0.08798113465309143,0.11648217588663101,0.10841768980026245,0.13030004501342773
932,2017-09-18,"[0.13053834 0.         0.12478349 0.11366321 0.         0.
 0.09112903 0.         0.12627193 0.10071914 0.08795383 0.11646836
 0.10847265]",1.9929876708277408,1.7326004505700274,0.02328524516823538,0.0,0.12478349357843399,0.1136632114648819,0.0,0.0,0.09112902730703354,0.0,0.12627193331718445,0.1007191389799118,0.0879538282752037,0.11646836251020432,0.10847265273332596,0.13053834438323975
933,2017-09-19,"[0.13123693 0.         0.12513974 0.11406475 0.         0.
 0.09043346 0.         0.12541348 0.1005415  0.08784755 0.11644695
 0.10887566]",1.988463481113966,1.7269921120367837,0.028672531244276295,0.0,0.1251397430896759,0.11406474560499191,0.0,0.0,0.09043346345424652,0.0,0.12541347742080688,0.10054150223731995,0.08784755319356918,0.11644694954156876,0.10887566208839417,0.13123692572116852
934,2017-09-20,"[0.13060355 0.         0.12483111 0.11409093 0.         0.
 0.09076643 0.         0.12592547 0.10076429 0.0880463  0.1163087
 0.10866319]",2.008124437675574,1.7475287305403477,0.014792586932595943,0.0,0.12483111023902893,0.1140909343957901,0.0,0.0,0.09076642990112305,0.0,0.1259254664182663,0.10076428949832916,0.08804630488157272,0.11630869656801224,0.10866319388151169,0.13060355186462402
935,2017-09-21,"[0.12974046 0.         0.12446422 0.11399005 0.         0.
 0.09126026 0.         0.12666854 0.10092749 0.08816055 0.11637055
 0.10841786]",2.0141027485345186,1.753724728418322,0.019846873098449146,0.0,0.12446422129869461,0.11399005353450775,0.0,0.0,0.09126026183366776,0.0,0.1266685426235199,0.10092748701572418,0.08816055208444595,0.1163705512881279,0.10841786116361618,0.12974046170711517
936,2017-09-22,"[0.12925892 0.         0.12412502 0.11384933 0.         0.
 0.09178606 0.         0.12718318 0.10101394 0.08819713 0.11635818
 0.10822824]",2.0103956733162036,1.7578418673071752,0.018881158550819784,0.0,0.12412501871585846,0.11384932696819305,0.0,0.0,0.09178605675697327,0.0,0.12718318402767181,0.10101394355297089,0.08819713443517685,0.116358183324337,0.10822824388742447,0.1292589157819748
937,2017-09-25,"[0.12893003 0.         0.12402735 0.1133378  0.         0.
 0.09227186 0.         0.12777823 0.10096464 0.08814045 0.11653303
 0.1080166 ]",2.011726730841213,1.7499253056012882,0.025478386044277303,0.0,0.12402734905481339,0.11333779990673065,0.0,0.0,0.09227186441421509,0.0,0.12777823209762573,0.10096463561058044,0.08814045041799545,0.11653302609920502,0.10801660269498825,0.12893003225326538
938,2017-09-26,"[0.12659314 0.         0.12095983 0.111807   0.         0.
 0.09543595 0.         0.13244598 0.09988758 0.0891696  0.11709399
 0.10660695]",2.018776764386783,1.7478823465722737,0.05258104034647564,0.0,0.1209598258137703,0.11180699616670609,0.0,0.0,0.09543594717979431,0.0,0.13244597613811493,0.09988757967948914,0.08916959911584854,0.11709398776292801,0.10660694539546967,0.12659314274787903
939,2017-09-27,"[0.13632026 0.         0.12920396 0.1217727  0.         0.
 0.1093218  0.         0.14984734 0.10885695 0.         0.12820928
 0.11646771]",2.0259435330788667,1.7544439460468382,0.3381601933910101,0.0,0.12920396029949188,0.12177269905805588,0.0,0.0,0.10932179540395737,0.0,0.1498473435640335,0.10885695368051529,0.0,0.12820927798748016,0.11646770685911179,0.13632026314735413
940,2017-09-28,"[0.13736784 0.         0.12959945 0.12184366 0.         0.
 0.10869433 0.         0.14901964 0.10878158 0.         0.12801848
 0.11667499]",2.0347506301852736,1.7457376519649144,0.007307183084580729,0.0,0.1295994520187378,0.12184365838766098,0.0,0.0,0.10869432985782623,0.0,0.14901964366436005,0.10878158360719681,0.0,0.12801848351955414,0.1166749894618988,0.137367844581604
941,2017-09-29,"[0.13662821 0.         0.12912384 0.12150773 0.         0.
 0.10966163 0.         0.14982936 0.10915281 0.         0.12773082
 0.11636563]",2.0554044274727943,1.7564489461725443,0.0231605481916822,0.0,0.12912383675575256,0.12150773406028748,0.0,0.0,0.10966163128614426,0.0,0.14982935786247253,0.10915280878543854,0.0,0.1277308166027069,0.11636563390493393,0.13662821054458618
942,2017-10-02,"[0.13657655 0.         0.1290933  0.12138397 0.         0.
 0.10976423 0.         0.14996491 0.10921351 0.         0.12769623
 0.11630728]",2.0722048631597616,1.7654071946385825,0.027673535549572963,0.0,0.12909330427646637,0.12138396501541138,0.0,0.0,0.1097642257809639,0.0,0.14996491372585297,0.10921350866556168,0.0,0.127696231007576,0.11630728095769882,0.1365765482187271
943,2017-10-03,"[0.1367815  0.         0.12910762 0.12151798 0.         0.
 0.10971318 0.         0.14973314 0.10921685 0.         0.12749618
 0.11643355]",2.0859856694017744,1.7890573930098526,0.013221050080582868,0.0,0.12910762429237366,0.12151797860860825,0.0,0.0,0.10971318185329437,0.0,0.14973314106464386,0.1092168539762497,0.0,0.12749618291854858,0.11643354594707489,0.1367814987897873
944,2017-10-04,"[0.13624074 0.         0.12888588 0.1213455  0.         0.
 0.11026707 0.         0.15020937 0.10935257 0.         0.12739196
 0.11630695]",2.1301398932907802,1.807596961634741,0.020671937313757622,0.0,0.128885880112648,0.12134549766778946,0.0,0.0,0.11026706546545029,0.0,0.15020936727523804,0.10935257375240326,0.0,0.1273919641971588,0.11630695313215256,0.13624073565006256
945,2017-10-05,"[0.13595954 0.         0.1287834  0.12139402 0.         0.
 0.11043236 0.         0.15038657 0.10942044 0.         0.1273268
 0.1162969 ]",2.15456436064356,1.8122334743187962,0.029123691283777967,0.0,0.12878340482711792,0.12139402329921722,0.0,0.0,0.11043236404657364,0.0,0.15038657188415527,0.10942044109106064,0.0,0.12732680141925812,0.11629690229892731,0.13595953583717346
946,2017-10-06,"[0.13643406 0.         0.12906475 0.12121103 0.         0.
 0.11018313 0.         0.15013061 0.1094629  0.         0.12728529
 0.11622828]",2.1326146226917246,1.8239366552649976,0.038910744166843696,0.0,0.12906475365161896,0.12121102958917618,0.0,0.0,0.11018312722444534,0.0,0.15013061463832855,0.10946290194988251,0.0,0.12728528678417206,0.11622827500104904,0.13643406331539154
947,2017-10-09,"[0.13660878 0.         0.12914552 0.12112314 0.         0.
 0.11008985 0.         0.15008755 0.10932223 0.         0.12738478
 0.11623815]",2.1631909634496194,1.8097885675701828,0.047515457237521035,0.0,0.1291455179452896,0.12112314254045486,0.0,0.0,0.11008985340595245,0.0,0.15008755028247833,0.10932222753763199,0.0,0.12738478183746338,0.11623814702033997,0.1366087794303894
948,2017-10-10,"[0.13696232 0.         0.12930444 0.12115204 0.         0.
 0.10995675 0.         0.149789   0.10926443 0.         0.12724677
 0.11632425]",2.2393315806837237,1.8292696586801538,0.06118657627913168,0.0,0.129304438829422,0.12115203589200974,0.0,0.0,0.10995674878358841,0.0,0.1497890055179596,0.10926443338394165,0.0,0.12724676728248596,0.11632424592971802,0.13696232438087463
949,2017-10-11,"[0.13696653 0.         0.12933838 0.12120958 0.         0.
 0.10994226 0.         0.14971328 0.10926827 0.         0.12717819
 0.11638349]",2.210088028155152,1.8274024125604262,0.11453512260311097,0.0,0.12933838367462158,0.12120957672595978,0.0,0.0,0.10994225740432739,0.0,0.14971327781677246,0.10926827043294907,0.0,0.12717819213867188,0.11638348549604416,0.1369665265083313
950,2017-10-12,"[0.1369444  0.         0.12946637 0.12109919 0.         0.
 0.10992908 0.         0.14975858 0.1093583  0.         0.12717326
 0.1162708 ]",2.211814121222265,1.784476240090062,0.05317499027258998,0.0,0.12946636974811554,0.12109918892383575,0.0,0.0,0.10992907732725143,0.0,0.14975857734680176,0.1093582957983017,0.0,0.1271732598543167,0.11627080291509628,0.13694439828395844
951,2017-10-13,"[0.13614713 0.         0.12936899 0.12043013 0.         0.
 0.11032489 0.         0.15079875 0.10919648 0.         0.12792313
 0.11581045]",2.1842059370030054,1.7868307145977598,0.021321013116282768,0.0,0.12936899065971375,0.12043013423681259,0.0,0.0,0.11032488942146301,0.0,0.1507987529039383,0.1091964840888977,0.0,0.1279231309890747,0.11581045389175415,0.1361471265554428
952,2017-10-16,"[0.13639675 0.         0.12953371 0.12044296 0.         0.
 0.11012856 0.         0.15052047 0.10917502 0.         0.12792522
 0.11587737]",2.1839479562256905,1.7886451563255037,0.037308951003537885,0.0,0.12953370809555054,0.1204429566860199,0.0,0.0,0.11012855917215347,0.0,0.1505204737186432,0.10917501896619797,0.0,0.12792521715164185,0.11587736755609512,0.13639675080776215
953,2017-10-17,"[0.13620062 0.         0.12958959 0.12019703 0.         0.
 0.11015541 0.         0.15062346 0.10933713 0.         0.12812355
 0.11577326]",2.174105401397607,1.7749905617086883,0.013109448292638326,0.0,0.12958958745002747,0.12019702792167664,0.0,0.0,0.11015541106462479,0.0,0.15062345564365387,0.10933712869882584,0.0,0.12812355160713196,0.1157732605934143,0.13620062172412872
954,2017-10-18,"[0.13552035 0.         0.12878254 0.119876   0.         0.
 0.10896768 0.         0.15101488 0.11073231 0.         0.12967001
 0.11543625]",2.1642827600249412,1.7705329322766128,0.0241811221225583,0.0,0.12878254055976868,0.11987599730491638,0.0,0.0,0.10896768420934677,0.0,0.15101487934589386,0.1107323095202446,0.0,0.12967000901699066,0.11543624848127365,0.1355203539133072
955,2017-10-19,"[0.14391598 0.         0.13200574 0.11039981 0.         0.
 0.10782183 0.         0.12575246 0.11769612 0.         0.13402797
 0.1283801 ]",2.1681121226290836,1.7699252723188508,0.1483152705689976,0.0,0.1320057362318039,0.11039981245994568,0.0,0.0,0.10782182961702347,0.0,0.12575246393680573,0.1176961213350296,0.0,0.13402797281742096,0.12838010489940643,0.14391598105430603
956,2017-10-20,"[0.10930723 0.         0.11654602 0.10195892 0.         0.08323769
 0.09028569 0.08163831 0.11283062 0.09492594 0.         0.10770112
 0.10156851]",2.145277106858512,1.7438894278823756,0.6405613852176489,0.0,0.11654601991176605,0.10195891559123993,0.0,0.08323769271373749,0.09028568863868713,0.08163830637931824,0.11283062398433685,0.09492594003677368,0.0,0.1077011227607727,0.10156850516796112,0.10930722951889038
