,Date,Weights,Profit,Base Profit,Volume,BCPC,FMC,GRA,OLN,STRM,JKHY,UIS,EBIX,DORM,SUP,STRT,MOD,cash
613,2016-06-13,"[0.10702638 0.11089009 0.11187951 0.         0.         0.
 0.11379576 0.10900313 0.11466907 0.11009951 0.10781799 0.
 0.11481858]",0.9784707414477346,1.0711921449964696,0.007938747004858191,0.11089009046554565,0.11187951266765594,0.0,0.0,0.0,0.11379575729370117,0.10900312662124634,0.114669069647789,0.11009950935840607,0.10781798511743546,0.0,0.11481858044862747,0.10702637583017349
614,2016-06-14,"[0.10726694 0.11079262 0.112082   0.         0.         0.
 0.11369611 0.10874517 0.11452216 0.11009121 0.10783915 0.
 0.11496461]",0.9670561584091286,1.0553528248293294,0.006257884170031024,0.1107926219701767,0.11208200454711914,0.0,0.0,0.0,0.11369610577821732,0.10874517261981964,0.11452215909957886,0.1100912094116211,0.10783915221691132,0.0,0.11496461182832718,0.10726694017648697
615,2016-06-15,"[0.10759898 0.11054695 0.11206834 0.         0.         0.
 0.11369035 0.10891332 0.11445979 0.11003266 0.10761352 0.
 0.11507606]",0.9550367743278044,1.0461463863849607,0.006276270528492422,0.11054694652557373,0.11206834018230438,0.0,0.0,0.0,0.1136903464794159,0.10891331732273102,0.11445979028940201,0.11003266274929047,0.10761351883411407,0.0,0.11507605761289597,0.10759898275136948
616,2016-06-16,"[0.10860042 0.11157195 0.11512598 0.         0.         0.
 0.11046274 0.10588115 0.11252069 0.11186191 0.10812478 0.
 0.11585037]",0.9583851892082053,1.05294998664906,0.022729917996276546,0.11157194525003433,0.11512598395347595,0.0,0.0,0.0,0.1104627400636673,0.10588114708662033,0.11252069473266602,0.11186191439628601,0.10812477767467499,0.0,0.11585036665201187,0.1086004227399826
617,2016-06-17,"[0.10891489 0.11140124 0.11501541 0.         0.         0.
 0.1107467  0.10566513 0.11260263 0.11163093 0.10812815 0.
 0.11589488]",0.9454124433905494,1.0345742928782937,0.009352642834630824,0.11140123754739761,0.115015409886837,0.0,0.0,0.0,0.11074670404195786,0.10566513240337372,0.11260262876749039,0.11163093149662018,0.1081281453371048,0.0,0.11589488387107849,0.10891488939523697
618,2016-06-20,"[0.10910041 0.11078653 0.1152385  0.         0.         0.
 0.11103638 0.10543122 0.11290947 0.1117203  0.10800438 0.
 0.11577284]",0.9524660069116039,1.044554904449514,0.007689153860000275,0.11078653484582901,0.1152384951710701,0.0,0.0,0.0,0.11103638261556625,0.1054312214255333,0.1129094734787941,0.11172030121088028,0.1080043762922287,0.0,0.11577284336090088,0.10910040885210037
619,2016-06-21,"[0.10934414 0.1104884  0.11548983 0.         0.         0.
 0.1110962  0.10534032 0.11283889 0.11167902 0.1078778  0.
 0.11584544]",0.9603086613809961,1.0472665267781889,0.011486574205760889,0.1104883998632431,0.11548982560634613,0.0,0.0,0.0,0.11109619587659836,0.10534032434225082,0.11283889412879944,0.11167902499437332,0.10787779837846756,0.0,0.1158454418182373,0.10934413969516754
620,2016-06-22,"[0.10974626 0.10989573 0.1155648  0.         0.         0.
 0.11152085 0.10511818 0.11311642 0.11148934 0.10770307 0.
 0.1158453 ]",0.9599021940404951,1.0492592017130555,0.018297550534410182,0.1098957285284996,0.11556480079889297,0.0,0.0,0.0,0.11152084916830063,0.10511817783117294,0.11311642080545425,0.11148934066295624,0.1077030673623085,0.0,0.11584530025720596,0.10974626243114471
621,2016-06-23,"[0.11033178 0.10941203 0.11585241 0.         0.         0.
 0.11167888 0.10471022 0.11315197 0.11147882 0.10747327 0.
 0.11591059]",0.956743083083901,1.0447737289738328,0.01144361063941098,0.10941202938556671,0.11585240811109543,0.0,0.0,0.0,0.11167888343334198,0.10471022129058838,0.11315196752548218,0.11147882044315338,0.10747326910495758,0.0,0.1159105896949768,0.11033178120851517
622,2016-06-24,"[0.11108992 0.10848975 0.11640895 0.         0.         0.
 0.11192364 0.10409098 0.11336761 0.11143177 0.10720795 0.
 0.11598944]",0.9701552866928196,1.0511650844278144,0.010199681753039959,0.1084897518157959,0.11640895158052444,0.0,0.0,0.0,0.11192363500595093,0.10409098118543625,0.11336760967969894,0.11143177002668381,0.10720795392990112,0.0,0.11598943918943405,0.11108991503715515
623,2016-06-27,"[0.11164077 0.10723832 0.11720205 0.         0.         0.
 0.11241981 0.1033845  0.11374789 0.11155228 0.10698876 0.
 0.11582561]",0.9391466787574363,1.0155825577784592,0.010105282232706871,0.10723832249641418,0.11720205098390579,0.0,0.0,0.0,0.11241980642080307,0.10338450223207474,0.11374789476394653,0.11155227571725845,0.10698875784873962,0.0,0.1158256083726883,0.11164076626300812
624,2016-06-28,"[0.11223019 0.10717301 0.11715845 0.         0.         0.
 0.11249812 0.10336301 0.11368699 0.11131544 0.1065836  0.
 0.1159912 ]",0.9143364174604005,1.0005415944010534,0.006350330716583078,0.10717301070690155,0.1171584501862526,0.0,0.0,0.0,0.11249811947345734,0.10336300730705261,0.11368698626756668,0.11131544411182404,0.1065835952758789,0.0,0.11599119752645493,0.11223018914461136
625,2016-06-29,"[0.11301548 0.10653545 0.11727607 0.         0.         0.
 0.11312646 0.10241286 0.11392951 0.11107363 0.10657153 0.
 0.11605904]",0.9070840551240177,0.9955617174891909,0.03034121324149308,0.10653544962406158,0.11727607250213623,0.0,0.0,0.0,0.11312646418809891,0.1024128645658493,0.11392951011657715,0.11107362806797028,0.10657152533531189,0.0,0.11605903506278992,0.11301548033952713
626,2016-06-30,"[0.11535996 0.10405226 0.11882143 0.         0.         0.
 0.11436155 0.09973218 0.11417017 0.11056411 0.10691234 0.
 0.11602598]",0.916624823469381,1.0142047844976345,0.013669321191328888,0.10405226051807404,0.11882143467664719,0.0,0.0,0.0,0.11436154693365097,0.0997321754693985,0.11417017132043839,0.11056410521268845,0.10691234469413757,0.0,0.11602598428726196,0.11535996198654175
627,2016-07-01,"[0.11884601 0.09833203 0.12532969 0.09838662 0.         0.
 0.11376536 0.         0.11535689 0.10791264 0.10634308 0.
 0.11572772]",0.9250797315351148,1.0232117709674007,0.1938770550760717,0.09833203256130219,0.12532968819141388,0.09838662296533585,0.0,0.0,0.11376535892486572,0.0,0.11535689234733582,0.10791263729333878,0.10634307563304901,0.0,0.11572772264480591,0.11884601414203644
628,2016-07-05,"[0.12098504 0.09572652 0.12698598 0.09884633 0.         0.
 0.11326408 0.         0.11514296 0.10853698 0.10639367 0.
 0.11411841]",0.9385144254985395,1.039110697640476,0.0071911594451946805,0.09572651982307434,0.12698598206043243,0.09884633123874664,0.0,0.0,0.11326407641172409,0.0,0.11514295637607574,0.1085369810461998,0.10639367252588272,0.0,0.11411841213703156,0.12098503857851028
629,2016-07-06,"[0.13538262 0.         0.14199153 0.10996005 0.         0.
 0.12518828 0.         0.12653434 0.11929408 0.11633762 0.
 0.12531146]",0.9392259152004452,1.0408919255751607,0.16468983298315906,0.0,0.141991525888443,0.10996004939079285,0.0,0.0,0.12518827617168427,0.0,0.1265343427658081,0.11929408460855484,0.1163376197218895,0.0,0.1253114640712738,0.13538262248039246
630,2016-07-07,"[0.13854803 0.         0.14419943 0.11106165 0.         0.
 0.12457321 0.         0.1256367  0.11911292 0.11458784 0.
 0.12228025]",0.9240221458510121,1.026227555537684,0.012253804998557372,0.0,0.1441994309425354,0.11106165498495102,0.0,0.0,0.12457320839166641,0.0,0.12563669681549072,0.11911292374134064,0.11458783596754074,0.0,0.12228025496006012,0.13854803144931793
631,2016-07-08,"[0.13906068 0.         0.14503899 0.11054351 0.         0.
 0.12441474 0.         0.12467853 0.11962441 0.11497224 0.
 0.12166694]",0.9340200304200778,1.0343987488877602,0.01186883628936376,0.0,0.14503899216651917,0.11054351180791855,0.0,0.0,0.12441474199295044,0.0,0.12467852979898453,0.11962440609931946,0.11497224122285843,0.0,0.12166693806648254,0.13906067609786987
632,2016-07-11,"[0.13874775 0.         0.14469093 0.10782492 0.         0.
 0.12440943 0.         0.12309106 0.12141179 0.11742817 0.
 0.12239599]",0.938923166662021,1.0405260120410416,0.0107707897413246,0.0,0.14469093084335327,0.10782492160797119,0.0,0.0,0.12440942972898483,0.0,0.12309105694293976,0.12141179293394089,0.11742816865444183,0.0,0.12239599227905273,0.13874775171279907
633,2016-07-12,"[0.13255855 0.10929851 0.13899004 0.         0.         0.
 0.12554748 0.         0.12164078 0.12491507 0.12234516 0.
 0.12470438]",0.9587569119006195,1.069252754549953,0.22525815105487101,0.10929851233959198,0.13899004459381104,0.0,0.0,0.0,0.12554748356342316,0.0,0.12164077907800674,0.12491507083177567,0.12234515696763992,0.0,0.12470437586307526,0.13255855441093445
634,2016-07-13,"[0.11279201 0.10407631 0.11970948 0.         0.09929239 0.
 0.11336093 0.         0.10855208 0.11417037 0.11218423 0.
 0.11586218]",0.9744159099622646,1.097247094657776,0.17407834316719273,0.1040763109922409,0.11970947682857513,0.0,0.09929239004850388,0.0,0.1133609339594841,0.0,0.10855208337306976,0.1141703724861145,0.11218422651290894,0.0,0.115862175822258,0.112792007625103
635,2016-07-14,"[0.10216835 0.09971654 0.10355522 0.         0.09296918 0.09653924
 0.0990492  0.         0.09772857 0.10831616 0.09625854 0.
 0.10369902]",0.9853017454382441,1.1162737264608669,0.17955699150921972,0.09971654415130615,0.10355522483587265,0.0,0.09296917915344238,0.09653924405574799,0.09904920309782028,0.0,0.09772856533527374,0.10831616073846817,0.09625854343175888,0.0,0.10369902104139328,0.10216835141181946
636,2016-07-15,"[0.09477931 0.08381461 0.         0.10334145 0.08485661 0.08523615
 0.08607826 0.09555758 0.08944516 0.09262752 0.         0.09059072
 0.09367265]",0.9915373226103348,1.112879379424503,0.5643049209289778,0.0838146060705185,0.0,0.10334144532680511,0.08485660701990128,0.08523614704608917,0.08607826381921768,0.09555757790803909,0.08944515883922577,0.09262751787900925,0.0,0.09059072285890579,0.09367264807224274,0.09477931261062622
637,2016-07-18,"[0.10771628 0.         0.         0.11358769 0.08862372 0.09456395
 0.08954759 0.10737537 0.09392307 0.10407369 0.         0.09825716
 0.10233147]",0.9971904357898824,1.116471668360276,0.1521827378565027,0.0,0.0,0.11358769237995148,0.08862371742725372,0.09456395357847214,0.08954758942127228,0.107375368475914,0.09392306953668594,0.10407368838787079,0.0,0.0982571616768837,0.10233147442340851,0.10771627724170685
638,2016-07-19,"[0.09764916 0.08236419 0.         0.09894519 0.08259766 0.0913658
 0.08247706 0.09715552 0.08680091 0.09640092 0.         0.08997405
 0.09426957]",0.9912501884931585,1.1132712709328116,0.15483891090246651,0.08236419409513474,0.0,0.09894519299268723,0.08259765803813934,0.09136579930782318,0.08247706294059753,0.09715551882982254,0.08680091053247452,0.0964009240269661,0.0,0.0899740532040596,0.09426956623792648,0.09764916449785233
639,2016-07-20,"[0.09717135 0.08351055 0.         0.09620719 0.08318783 0.09299669
 0.08314296 0.09618688 0.08672228 0.0963373  0.         0.08962789
 0.09490911]",0.9875904566863533,1.106593616442009,0.010357315394544918,0.08351054787635803,0.0,0.09620718657970428,0.08318783342838287,0.09299669414758682,0.0831429585814476,0.09618688374757767,0.08672227710485458,0.09633730351924896,0.0,0.08962789177894592,0.09490910917520523,0.097171351313591
640,2016-07-21,"[0.09668156 0.08466481 0.         0.09402125 0.08378857 0.09431758
 0.08357418 0.09511573 0.08695076 0.09634245 0.         0.08937115
 0.09517197]",0.9844391557612846,1.103314889126027,0.009271815772000536,0.08466480672359467,0.0,0.0940212532877922,0.08378857374191284,0.09431757777929306,0.08357418328523636,0.09511572867631912,0.08695076406002045,0.09634245187044144,0.0,0.08937115222215652,0.0951719731092453,0.09668155759572983
641,2016-07-22,"[0.09616785 0.08559833 0.         0.09225438 0.08425353 0.09551469
 0.08376133 0.09423967 0.087204   0.0964454  0.         0.08917499
 0.0953858 ]",0.989648994527625,1.10636772609375,0.010458506598976071,0.08559833467006683,0.0,0.09225437790155411,0.08425353467464447,0.0955146923661232,0.08376132696866989,0.09423966705799103,0.08720400184392929,0.09644540399312973,0.0,0.08917498588562012,0.09538579732179642,0.09616785496473312
642,2016-07-25,"[0.09598247 0.08631749 0.         0.09086434 0.08444501 0.09642731
 0.0837457  0.09363646 0.08741181 0.09655503 0.         0.08898243
 0.09563196]",0.9678025538367064,1.0857623395748648,0.011870918532291804,0.08631749451160431,0.0,0.09086433798074722,0.08444500714540482,0.0964273139834404,0.08374569565057755,0.09363646060228348,0.08741181343793869,0.09655503183603287,0.0,0.08898243308067322,0.09563196450471878,0.09598246961832047
643,2016-07-26,"[0.08775834 0.08042344 0.07617975 0.08298968 0.0783183  0.08946878
 0.07752822 0.08619415 0.08158176 0.08925646 0.         0.08206295
 0.08823813]",0.9871425927052414,1.089337462158755,0.15499817927628895,0.08042344450950623,0.07617975026369095,0.08298967778682709,0.07831829786300659,0.08946877717971802,0.0775282233953476,0.08619415014982224,0.08158175647258759,0.08925645798444748,0.0,0.08206295222043991,0.08823813498020172,0.08775833994150162
644,2016-07-27,"[0.08758774 0.08094188 0.07630055 0.0821052  0.07856183 0.09092241
 0.0773791  0.08545965 0.0814478  0.08905866 0.         0.08198066
 0.08825456]",0.9761622997729035,1.087883464756749,0.02962748472851064,0.08094187825918198,0.07630055397748947,0.08210519701242447,0.07856182754039764,0.09092240780591965,0.07737910002470016,0.0854596495628357,0.0814477950334549,0.08905865997076035,0.0,0.08198066055774689,0.08825456351041794,0.08758774399757385
645,2016-07-28,"[0.08709732 0.08117966 0.07665665 0.08163322 0.07847178 0.09004905
 0.07793138 0.08549803 0.08227608 0.08917272 0.         0.0816825
 0.08835157]",1.009278040759333,1.112940178129354,0.018186607568092938,0.0811796560883522,0.07665665447711945,0.08163321763277054,0.07847177982330322,0.09004905074834824,0.07793138176202774,0.08549803495407104,0.08227607607841492,0.08917272090911865,0.0,0.08168249577283859,0.08835157006978989,0.08709732443094254
646,2016-07-29,"[0.08692247 0.08160577 0.07714672 0.08103719 0.07838773 0.08941673
 0.07819033 0.08533229 0.08283481 0.08923729 0.         0.08151133
 0.0883773 ]",1.0212960793764383,1.1175754379469116,0.03578504203703437,0.08160576969385147,0.07714671641588211,0.08103719353675842,0.07838772982358932,0.0894167348742485,0.07819032669067383,0.08533228933811188,0.08283481001853943,0.0892372876405716,0.0,0.08151133358478546,0.08837730437517166,0.08692246675491333
647,2016-08-01,"[0.0817297  0.07617552 0.07126847 0.07425384 0.07224636 0.08100391
 0.0738794  0.07840715 0.07589179 0.08496806 0.07103164 0.075315
 0.08382915]",1.0074043895110727,1.108263498785034,0.14083058341632002,0.0761755183339119,0.0712684690952301,0.07425384223461151,0.07224635779857635,0.08100391179323196,0.07387939840555191,0.0784071534872055,0.07589179277420044,0.08496806025505066,0.07103163748979568,0.07531499862670898,0.08382914960384369,0.0817297026515007
648,2016-08-02,"[0.08151415 0.07662395 0.0719446  0.07364561 0.07194006 0.07892822
 0.07460079 0.07861172 0.07657819 0.08518391 0.07183751 0.07469361
 0.08389767]",1.015048494758838,1.1208224568481275,0.015120756564305143,0.07662394642829895,0.07194460183382034,0.07364561408758163,0.07194006443023682,0.07892821729183197,0.07460079342126846,0.07861171662807465,0.07657819241285324,0.08518391102552414,0.07183751463890076,0.07469360530376434,0.083897665143013,0.0815141499042511
649,2016-08-03,"[0.08128987 0.07695226 0.07224935 0.07341774 0.07197308 0.07882397
 0.07470093 0.07854781 0.0767514  0.08502862 0.07194909 0.07453574
 0.0837801 ]",1.0144171231901837,1.1183774574630159,0.01469630243418534,0.076952263712883,0.07224935293197632,0.07341773808002472,0.07197307795286179,0.07882396876811981,0.07470092922449112,0.07854780554771423,0.07675139605998993,0.08502861857414246,0.07194908708333969,0.07453574240207672,0.08378010243177414,0.0812898725271225
650,2016-08-04,"[0.08125709 0.07726189 0.07261361 0.0730069  0.07190965 0.07831476
 0.07483991 0.07850084 0.07690111 0.08500774 0.07234012 0.07415658
 0.08388976]",1.004266646299344,1.0961404353042783,0.010184844890860432,0.07726188749074936,0.07261361181735992,0.07300689816474915,0.07190965116024017,0.07831475883722305,0.07483991235494614,0.07850084453821182,0.07690110802650452,0.08500774204730988,0.07234012335538864,0.07415658235549927,0.08388976007699966,0.08125708997249603
651,2016-08-05,"[0.08110476 0.07744355 0.07288839 0.07278065 0.07186583 0.07777689
 0.0750725  0.07845577 0.07708753 0.08501827 0.07265195 0.07392004
 0.08393387]",1.0111861323092013,1.1024807266023555,0.01286242835922772,0.07744355499744415,0.07288838922977448,0.07278064638376236,0.07186582684516907,0.07777689397335052,0.0750725045800209,0.07845576852560043,0.07708752900362015,0.08501826971769333,0.0726519450545311,0.07392004132270813,0.08393387496471405,0.08110475540161133
652,2016-08-08,"[0.08097125 0.07757349 0.07304285 0.07242158 0.07170687 0.07677534
 0.07549078 0.07832496 0.07743294 0.08535007 0.07303985 0.07378751
 0.0840825 ]",1.0246227170631919,1.125777239935887,0.015969952660771402,0.07757348567247391,0.0730428472161293,0.07242158055305481,0.0717068687081337,0.07677534222602844,0.07549078017473221,0.07832495868206024,0.07743293792009354,0.08535006642341614,0.07303985208272934,0.07378751039505005,0.08408249914646149,0.08097124844789505
653,2016-08-09,"[0.08069878 0.07780542 0.07328653 0.07226223 0.07169944 0.07629148
 0.07576387 0.0782543  0.07766621 0.0853002  0.07331081 0.07365994
 0.0840008 ]",1.020569490097735,1.1235486524292888,0.01554906256906487,0.07780542224645615,0.07328653335571289,0.0722622349858284,0.07169944047927856,0.07629147917032242,0.07576387375593185,0.07825430482625961,0.07766620814800262,0.08530019968748093,0.07331080734729767,0.07365994155406952,0.08400079607963562,0.08069878071546555
654,2016-08-10,"[0.08054847 0.07810787 0.07359889 0.07187866 0.0715676  0.07561848
 0.07605511 0.07817741 0.07782868 0.08546741 0.07366402 0.07341252
 0.08407483]",1.0287849936653106,1.1360375811906622,0.013869665154115366,0.07810787111520767,0.07359889149665833,0.07187866419553757,0.071567602455616,0.07561847567558289,0.07605510950088501,0.07817741483449936,0.07782868295907974,0.08546741306781769,0.07366402447223663,0.07341251522302628,0.08407483249902725,0.08054846525192261
655,2016-08-11,"[0.0805323  0.07860847 0.07416853 0.07148876 0.07163915 0.07616165
 0.07546142 0.07832304 0.07745186 0.08531164 0.07334235 0.07329889
 0.08421198]",1.0276086634923223,1.1370358243255716,0.016102295673292966,0.07860846817493439,0.07416852563619614,0.07148876041173935,0.07163915038108826,0.07616164535284042,0.07546142488718033,0.07832304388284683,0.07745186239480972,0.0853116363286972,0.07334235310554504,0.07329888641834259,0.08421197533607483,0.08053229749202728
656,2016-08-12,"[0.08052815 0.0778778  0.07373461 0.0723369  0.07133202 0.07348494
 0.07620679 0.07872031 0.07810669 0.08582281 0.07420357 0.07285886
 0.08478656]",1.022434471389705,1.1338524280911109,0.014701298123214523,0.07787779718637466,0.07373461127281189,0.07233689725399017,0.07133202254772186,0.07348494231700897,0.07620678842067719,0.07872030884027481,0.07810669392347336,0.08582280576229095,0.07420357316732407,0.07285885512828827,0.084786556661129,0.0805281475186348
657,2016-08-15,"[0.07914363 0.0767786  0.07496756 0.07440443 0.07180525 0.07084159
 0.07718468 0.0793843  0.07892136 0.0846329  0.0752867  0.07225766
 0.08439133]",1.0263802803006252,1.1345792312640812,0.01274629703344643,0.0767785981297493,0.07496755570173264,0.07440442591905594,0.07180524617433548,0.07084158807992935,0.07718468457460403,0.07938430458307266,0.0789213627576828,0.08463290333747864,0.07528670132160187,0.07225766032934189,0.08439132571220398,0.07914362847805023
658,2016-08-16,"[0.07575493 0.07616003 0.07488692 0.07927688 0.07460895 0.07375991
 0.07771696 0.07904832 0.07836967 0.07935921 0.07554612 0.07588583
 0.07962626]",1.0267415012038075,1.133480351406915,0.02599506196986484,0.07616002857685089,0.07488691806793213,0.07927688211202621,0.0746089518070221,0.07375990599393845,0.07771696150302887,0.07904832065105438,0.07836966961622238,0.07935921102762222,0.07554611563682556,0.0758858323097229,0.07962626218795776,0.07575493305921555
659,2016-08-17,"[0.07588366 0.07604977 0.07485594 0.07947993 0.07444215 0.0733592
 0.07778646 0.07909109 0.07839329 0.07942367 0.07566334 0.07582998
 0.07974151]",1.028350274971948,1.1380222478718671,0.009428478277504024,0.07604976743459702,0.07485593855381012,0.07947992533445358,0.07444214820861816,0.07335919886827469,0.07778646051883698,0.07909108698368073,0.07839328795671463,0.07942367345094681,0.07566333562135696,0.07582998275756836,0.07974150776863098,0.0758836641907692
660,2016-08-18,"[0.07602926 0.07587253 0.07474559 0.07992514 0.07423613 0.07269175
 0.07787472 0.07920385 0.07849104 0.07947361 0.07580986 0.07575417
 0.07989231]",1.0189776939907222,1.1295920659547083,0.01175688327121889,0.0758725255727768,0.07474558800458908,0.07992514222860336,0.07423613220453262,0.07269175350666046,0.07787472009658813,0.07920385152101517,0.07849103957414627,0.07947361469268799,0.07580985873937607,0.07575417309999466,0.07989230751991272,0.07602925598621368
661,2016-08-19,"[0.07612771 0.07575521 0.07470254 0.08018517 0.07408425 0.07226039
 0.0779374  0.07924843 0.0785572  0.07950843 0.07593083 0.07570849
 0.07999396]",1.013128854409665,1.1223396359716598,0.00970616254161122,0.07575520873069763,0.07470253854990005,0.0801851749420166,0.07408425211906433,0.07226038724184036,0.07793740183115005,0.07924842834472656,0.07855720072984695,0.07950843125581741,0.07593082636594772,0.07570848613977432,0.07999396324157715,0.07612770795822144
662,2016-08-22,"[0.07624642 0.07570083 0.07470839 0.08032133 0.07391744 0.07189668
 0.0780172  0.0793689  0.07854202 0.07958692 0.07597829 0.07559272
 0.08012286]",1.0147749661854,1.1256285381685158,0.009457589787044895,0.07570082694292068,0.07470838725566864,0.08032133430242538,0.0739174410700798,0.07189667969942093,0.0780172049999237,0.07936889678239822,0.07854201644659042,0.079586923122406,0.07597828656435013,0.07559271901845932,0.08012285828590393,0.07624641805887222
663,2016-08-23,"[0.07630529 0.07563735 0.07465443 0.08049519 0.07386049 0.07191512
 0.07792126 0.07940976 0.07854676 0.0796338  0.07589634 0.07554068
 0.08018357]",1.02577558566769,1.135503645371474,0.007579132982212467,0.0756373479962349,0.07465443015098572,0.0804951936006546,0.07386048883199692,0.07191511988639832,0.07792125642299652,0.07940975576639175,0.07854676246643066,0.07963380217552185,0.07589633762836456,0.07554067671298981,0.08018357306718826,0.07630529254674911
664,2016-08-24,"[0.07643858 0.07560638 0.07466309 0.08054993 0.07370561 0.07169439
 0.07797544 0.07946554 0.07856134 0.0796759  0.07590025 0.07545017
 0.08031342]",1.031150170341876,1.1405818981611209,0.011100208365902997,0.07560638338327408,0.07466308772563934,0.0805499330163002,0.07370560616254807,0.07169438898563385,0.07797544449567795,0.07946553826332092,0.07856134325265884,0.07967589795589447,0.07590024918317795,0.07545017451047897,0.08031342178583145,0.07643857598304749
665,2016-08-25,"[0.07656174 0.07548696 0.07464512 0.08069694 0.0735226  0.0713004
 0.07808744 0.07957195 0.07858694 0.07975068 0.07596454 0.0754532
 0.08037151]",1.0337041013013135,1.1516111199913415,0.010908390462224268,0.07548695802688599,0.07464512437582016,0.0806969404220581,0.07352259755134583,0.07130040228366852,0.07808744162321091,0.07957194745540619,0.07858693599700928,0.0797506794333458,0.0759645402431488,0.07545319944620132,0.08037151396274567,0.07656174153089523
666,2016-08-26,"[0.08245207 0.08118365 0.08030848 0.08707062 0.07904701 0.
 0.08412541 0.08570419 0.08466964 0.08585159 0.08181266 0.08118235
 0.08659233]",1.0269121892838917,1.1470449152218938,0.14177911596555998,0.08118364959955215,0.08030848205089569,0.08707062155008316,0.07904700934886932,0.0,0.08412540704011917,0.08570418506860733,0.08466964215040207,0.08585159480571747,0.08181266486644745,0.08118235319852829,0.08659233152866364,0.08245207369327545
667,2016-08-29,"[0.07621477 0.07561266 0.07473662 0.08097398 0.07357638 0.07148114
 0.07802131 0.07956367 0.07874209 0.07949304 0.07595767 0.07533573
 0.08029094]",1.0342931738564323,1.1517133343721757,0.13984687795784081,0.07561266422271729,0.07473661750555038,0.08097398281097412,0.07357637584209442,0.0714811384677887,0.07802131026983261,0.079563669860363,0.07874208688735962,0.07949303835630417,0.07595767080783844,0.07533572614192963,0.08029094338417053,0.07621476799249649
668,2016-08-30,"[0.0825047  0.08111805 0.08030978 0.08717725 0.07887457 0.
 0.08419924 0.08573287 0.08466912 0.08583848 0.08184935 0.08109158
 0.086635  ]",1.030027798767869,1.1511147163445425,0.13875011512728175,0.08111805468797684,0.08030977845191956,0.08717724680900574,0.07887456566095352,0.0,0.08419924229383469,0.08573286980390549,0.08466912060976028,0.08583848178386688,0.0818493515253067,0.08109157532453537,0.08663500100374222,0.08250470459461212
669,2016-08-31,"[0.07634041 0.07552506 0.07471085 0.08111736 0.0734309  0.07128722
 0.07803524 0.07961676 0.07873425 0.07955802 0.075972   0.07528532
 0.08038659]",1.0361765091282782,1.1543330825502363,0.14015663473863102,0.07552506029605865,0.07471084594726562,0.08111736178398132,0.07343090325593948,0.07128722220659256,0.07803524285554886,0.07961675524711609,0.07873424887657166,0.07955802232027054,0.07597199827432632,0.07528532296419144,0.08038659393787384,0.07634041458368301
670,2016-09-01,"[0.08253743 0.08099583 0.08019967 0.08743442 0.07882066 0.
 0.08416919 0.08568727 0.0846646  0.08584657 0.08190829 0.08106039
 0.0866757 ]",1.030592194444313,1.150191549539688,0.1409579165302982,0.0809958279132843,0.08019967377185822,0.08743441849946976,0.07882066071033478,0.0,0.08416919410228729,0.08568727225065231,0.08466459810733795,0.08584656566381454,0.08190828561782837,0.08106038719415665,0.08667570352554321,0.08253743499517441
671,2016-09-02,"[0.08226354 0.08121647 0.0803833  0.08751071 0.07893576 0.
 0.08406214 0.08571004 0.08480182 0.08561912 0.08188014 0.08099123
 0.08662571]",1.0295248837695565,1.1452393931086933,0.008857006229150923,0.0812164694070816,0.08038330078125,0.08751071244478226,0.07893576472997665,0.0,0.0840621367096901,0.08571004122495651,0.0848018229007721,0.08561912178993225,0.08188013732433319,0.080991230905056,0.08662571012973785,0.0822635367512703
672,2016-09-06,"[0.08221534 0.08123113 0.08041243 0.08752012 0.0789444  0.
 0.08409139 0.08569364 0.08480749 0.08559032 0.08187483 0.08103031
 0.08658864]",1.0392164210770412,1.1598708073455382,0.00558692812847645,0.08123113214969635,0.08041242510080338,0.08752011507749557,0.07894439995288849,0.0,0.08409138768911362,0.08569363504648209,0.08480748534202576,0.08559031784534454,0.08187482506036758,0.08103030920028687,0.08658864349126816,0.0822153389453888
673,2016-09-07,"[0.08230887 0.08117675 0.08038377 0.08750394 0.07880512 0.
 0.08415536 0.08571143 0.08476612 0.0856759  0.08192669 0.08095005
 0.086636  ]",1.0446094224814633,1.1654028526917324,0.00944024042147079,0.0811767503619194,0.0803837701678276,0.08750393986701965,0.0788051187992096,0.0,0.0841553583741188,0.08571142703294754,0.08476611971855164,0.08567589521408081,0.08192668855190277,0.0809500515460968,0.0866359993815422,0.08230887353420258
674,2016-09-08,"[0.08227374 0.08113988 0.08036966 0.08757407 0.07877518 0.
 0.08422559 0.08568062 0.08483557 0.08558702 0.08192424 0.08100867
 0.08660576]",1.0379803851760618,1.1623550511918102,0.0059513814328138,0.08113988488912582,0.08036965876817703,0.0875740721821785,0.07877518236637115,0.0,0.084225594997406,0.08568061888217926,0.08483557403087616,0.0855870246887207,0.08192423731088638,0.0810086727142334,0.08660575747489929,0.08227374404668808
675,2016-09-09,"[0.08212521 0.08117452 0.08038044 0.08764628 0.07881203 0.
 0.08430811 0.08565175 0.0848981  0.08549172 0.08196843 0.0809845
 0.08655896]",1.0417397719306571,1.165015882679644,0.015461391114474459,0.08117451518774033,0.08038043975830078,0.08764627575874329,0.07881203293800354,0.0,0.08430811017751694,0.08565174788236618,0.08489809930324554,0.08549172431230545,0.08196843415498734,0.08098449558019638,0.08655896037817001,0.0821252092719078
