,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
825,2017-04-17,"[0.         0.15583431 0.11136444 0.12440354 0.1246221  0.05963711
 0.06763916 0.10001213 0.         0.06114441 0.07117433 0.12416848
 0.        ]",1.1113592655422828,0.8697822780436538,0.00994717099446328,0.1558343109553572,0.11136443975003808,0.12440353922476838,0.1246220999677285,0.059637110680474434,0.06763915594945272,0.10001212606253412,0.0,0.061144413476937776,0.0711743258602192,0.12416847807248955,0.0,0.0
826,2017-04-18,"[0.         0.15577059 0.11078894 0.12451298 0.12624634 0.0598406
 0.06764732 0.09910946 0.         0.06096825 0.07154389 0.12357163
 0.        ]",1.1047959847193927,0.8683197393648724,0.025526455284639784,0.15577059212824862,0.11078894153956254,0.1245129759740733,0.1262463440936103,0.059840595923650465,0.0676473174022707,0.09910946327247509,0.0,0.06096824555726378,0.0715438908210466,0.12357163328779859,0.0,0.0
827,2017-04-19,"[0.         0.15710818 0.11045765 0.12470778 0.12442569 0.05994598
 0.06785006 0.09865102 0.         0.06089241 0.07186344 0.12409779
 0.        ]",1.141006350031166,0.8646273889517601,0.012336899535351543,0.15710818288504846,0.11045764903843046,0.12470778485197766,0.12442569159459631,0.059945977226430136,0.06785005817363234,0.09865101513088238,0.0,0.06089241481833422,0.07186343931067357,0.12409778696999443,0.0,0.0
828,2017-04-20,"[0.         0.15479301 0.10985469 0.1245364  0.12803013 0.05992677
 0.06778046 0.09812844 0.         0.06079414 0.07201358 0.12414238
 0.        ]",1.156714443213156,0.8732329149555706,0.06013911314265787,0.15479301019524522,0.10985468622844609,0.12453640057413319,0.12803013155463813,0.059926771665014256,0.06778046380490065,0.09812843554962772,0.0,0.06079413862238281,0.07201358298875221,0.12414237881685976,0.0,0.0
829,2017-04-21,"[0.         0.15693006 0.10972556 0.12498694 0.12447943 0.06015142
 0.06789971 0.0981844  0.         0.06054886 0.0722251  0.12486853
 0.        ]",1.1280968273249536,0.870611165334487,0.012283843478478178,0.15693005728352868,0.10972555959146657,0.1249869353353555,0.1244794306362869,0.060151417284022506,0.06789970864807239,0.09818440049139461,0.0,0.06054886307375446,0.07222510071673724,0.1248685269393812,0.0,0.0
830,2017-04-24,"[0.         0.15712588 0.11024474 0.12569051 0.12231577 0.06045718
 0.06814417 0.09816928 0.         0.06079601 0.07263668 0.12441979
 0.        ]",1.1437932788419187,0.8758163906286918,0.033982123091346676,0.1571258766018962,0.11024473869095942,0.12569050616816252,0.12231576964515786,0.06045718106045249,0.06814417070204426,0.09816927613302388,0.0,0.06079600570582624,0.0726366805876405,0.1244197947048368,0.0,0.0
831,2017-04-25,"[0.         0.15740919 0.1095135  0.12532103 0.1244781  0.06031739
 0.06797534 0.0975256  0.         0.06057602 0.07272929 0.12415453
 0.        ]",1.128185795721649,0.8723119798548444,0.017381255774170802,0.1574091947634382,0.10951350094296775,0.12532102895680747,0.1244781023893365,0.06031739006985905,0.06797534137284149,0.09752560358256904,0.0,0.060576022685162684,0.07272928725466198,0.12415452798235575,0.0,0.0
832,2017-04-26,"[0.         0.15660378 0.10943364 0.12597991 0.12322282 0.06065696
 0.06815058 0.09751985 0.         0.06020327 0.07318474 0.12504445
 0.        ]",1.122389341006553,0.8756770841391455,0.02211312476902216,0.15660378062442531,0.10943364064501512,0.12597990804973988,0.1232228216383991,0.060656958529837046,0.06815058192531137,0.09751985049600523,0.0,0.06020326641512997,0.07318473868728818,0.12504445298884884,0.0,0.0
833,2017-04-27,"[0.         0.15835013 0.10913971 0.1259603  0.12391045 0.06064181
 0.06819898 0.09721536 0.         0.06017398 0.07324908 0.1231602
 0.        ]",1.1192120777015162,0.8837876662392954,0.03389220103535923,0.15835013076417181,0.10913970889690205,0.12596030182685888,0.12391044738816472,0.06064181341937355,0.068198975221169,0.09721536413106303,0.0,0.0601739761454674,0.07324908029930008,0.12316020190752937,0.0,0.0
834,2017-04-28,"[0.         0.15722199 0.10934529 0.12599992 0.12230338 0.06059802
 0.06820463 0.097426   0.         0.05990446 0.07341286 0.12558346
 0.        ]",1.117297726488987,0.8831723345463071,0.02607993917769494,0.15722199203343204,0.10934528665637176,0.12599991569472727,0.12230337821696358,0.060598020492053074,0.06820463365517994,0.0974260024210991,0.0,0.059904455471209275,0.0734128555061294,0.1255834598528345,0.0,0.0
835,2017-05-01,"[0.         0.15764395 0.10913238 0.12578676 0.12339605 0.0605371
 0.06815682 0.09722091 0.         0.05989778 0.07292535 0.1253029
 0.        ]",1.1139769045224746,0.8827340516190038,0.005339798597109382,0.1576439472598208,0.10913238035869642,0.12578676285721987,0.12339605376853705,0.06053710428340487,0.06815681924439884,0.09722090952955709,0.0,0.059897777044801655,0.07292534548660973,0.12530290016695367,0.0,0.0
836,2017-05-02,"[0.         0.15793093 0.10928195 0.12570718 0.12277562 0.06048503
 0.06827592 0.09709054 0.         0.05999622 0.07292858 0.12552803
 0.        ]",1.096964128382601,0.8760317680445929,0.014661346265606915,0.15793093304327396,0.10928195112814024,0.12570717655571279,0.12277561977851091,0.06048502696497747,0.06827592212527615,0.09709053933786452,0.0,0.05999621886028096,0.07292857928821889,0.1255280329177441,0.0,0.0
837,2017-05-03,"[0.         0.15807598 0.10934217 0.12564122 0.12297007 0.0605964
 0.06829311 0.09700079 0.         0.05997647 0.07301685 0.12508694
 0.        ]",1.118684206706811,0.8785745864182273,0.012273508909016134,0.15807598288534716,0.10934217305253939,0.1256412229949177,0.12297006559938085,0.060596397067472996,0.06829311122024256,0.09700079293457238,0.0,0.05997646535477876,0.07301684807652391,0.1250869408142242,0.0,0.0
838,2017-05-04,"[0.         0.15681252 0.10882513 0.12552007 0.1247765  0.06056118
 0.06816259 0.09680489 0.         0.05988295 0.07311488 0.1255393
 0.        ]",1.1062236537009622,0.8720431492169483,0.025345326918198567,0.15681252356924902,0.10882513341210488,0.12552006901259669,0.1247764977096728,0.06056117556116634,0.06816258581957882,0.09680488733523411,0.0,0.05988294744877335,0.07311487769250062,0.12553930243912328,0.0,0.0
839,2017-05-05,"[0.         0.15829114 0.10897954 0.12580153 0.12331611 0.06057244
 0.06832032 0.0965858  0.         0.05999661 0.0731975  0.12493901
 0.        ]",1.1108647524996023,0.8694818650836795,0.013344530407191992,0.15829113989783064,0.1089795384501176,0.12580153173184713,0.12331611125761031,0.060572439508070966,0.06832031560995715,0.09658580032062537,0.0,0.05999661336660114,0.07319749591350638,0.12493901394383315,0.0,0.0
840,2017-05-08,"[0.         0.15789938 0.10899206 0.12564114 0.12388596 0.06058597
 0.06810578 0.09641917 0.         0.0602252  0.07337064 0.12487471
 0.        ]",1.0907522250501664,0.8631190362943773,0.016981346904565504,0.15789937582939645,0.1089920568526274,0.12564113796496792,0.12388595935638382,0.060585971909718095,0.06810577780993644,0.09641917440801273,0.0,0.060225204226798175,0.0733706350453215,0.1248747065968375,0.0,0.0
841,2017-05-09,"[0.         0.15769103 0.1093234  0.12625802 0.12255042 0.06065793
 0.06841279 0.0967388  0.         0.0602388  0.07340131 0.12472751
 0.        ]",1.095094800166184,0.8659487816969255,0.023893681424596004,0.15769102645867122,0.10932340380927287,0.1262580183966709,0.12255042165003703,0.06065793064709582,0.06841278592231298,0.09673879759036044,0.0,0.060238797410624385,0.0734013077142929,0.12472751040066145,0.0,0.0
842,2017-05-10,"[0.         0.15741738 0.10860003 0.12592678 0.12313989 0.06073341
 0.06842111 0.09665228 0.         0.05999853 0.07341042 0.12570016
 0.        ]",1.0921144715369924,0.861465883821342,0.015535943631594096,0.15741738134055178,0.10860002654389864,0.12592677781412365,0.12313988875381743,0.06073341137922207,0.06842111057798239,0.09665228334527769,0.0,0.0599985336514376,0.07341042273573685,0.1257001638579517,0.0,0.0
843,2017-05-11,"[0.         0.15785528 0.10894719 0.12594493 0.12332235 0.0605505
 0.0683399  0.09657053 0.         0.05970806 0.07304586 0.12571542
 0.        ]",1.0864626044553514,0.8600242086804443,0.01137285120386645,0.15785527713473207,0.10894718775172786,0.12594493023323497,0.12332234615153971,0.06055049940683074,0.06833989640121871,0.09657052853406485,0.0,0.05970805968207697,0.07304585565397861,0.12571541905059555,0.0,0.0
844,2017-05-12,"[0.         0.15681573 0.10930325 0.12589033 0.12343645 0.06057993
 0.06833749 0.09746414 0.         0.05941968 0.07287982 0.12587317
 0.        ]",1.096200068297275,0.8671417878861093,0.01776016502115393,0.15681573463151555,0.10930325155253404,0.12589032687660293,0.12343645294673866,0.0605799258413233,0.06833749437740842,0.09746414079681624,0.0,0.059419683938585266,0.0728798213561848,0.1258731676822909,0.0,0.0
845,2017-05-15,"[0.         0.15633688 0.1093034  0.12574178 0.12424482 0.06071694
 0.06842931 0.09668047 0.         0.05973738 0.07299191 0.12581711
 0.        ]",1.0883115152051455,0.8639541937564185,0.023225622146977966,0.15633687537969967,0.109303401434723,0.12574178118518145,0.12424481611449477,0.060716938167464284,0.06842931363389955,0.09668046564751799,0.0,0.05973738222860609,0.07299191181519551,0.1258171143932178,0.0,0.0
846,2017-05-16,"[0.         0.168572   0.11644299 0.13401985 0.13138736 0.06450887
 0.07237217 0.10304301 0.         0.         0.07636261 0.13329114
 0.        ]",1.0881793141759941,0.8635460112271328,0.1289475805898431,0.1685719992616755,0.11644299183627076,0.1340198478897428,0.13138736447021215,0.0645088749473065,0.07237216845489401,0.10304300710942663,0.0,0.0,0.07636260541667014,0.1332911406138016,0.0,0.0
847,2017-05-17,"[0.         0.12654833 0.14055809 0.11959811 0.14962365 0.06741153
 0.07569384 0.0750439  0.         0.09081463 0.07680882 0.0778991
 0.        ]",1.0999451429664697,0.8710463272886357,0.2883447205840666,0.126548327285139,0.14055809015675633,0.11959811486597458,0.14962364666841202,0.06741153394153776,0.07569384209348767,0.07504389622009326,0.0,0.09081463353363718,0.07680881555102308,0.07789909968393918,0.0,0.0
848,2017-05-18,"[0.         0.1193017  0.14348442 0.11968551 0.15315593 0.06722079
 0.07538591 0.07225327 0.         0.09838275 0.07715222 0.0739775
 0.        ]",1.0933988611292427,0.870235875605115,0.03651141659908644,0.11930169787983708,0.14348441864133463,0.11968551187842447,0.1531559279446785,0.0672207912480628,0.07538591430661294,0.07225326550592576,0.0,0.09838274919282508,0.07715222068590032,0.07397750271639858,0.0,0.0
849,2017-05-19,"[0.         0.11856309 0.14417797 0.11920996 0.1532874  0.06717219
 0.07531994 0.07198459 0.         0.09959772 0.07719616 0.07349098
 0.        ]",1.0677092173456824,0.8556864956188258,0.013351441913321428,0.11856308912552098,0.14417797260084927,0.11920996014142607,0.15328740379101358,0.06717219198722675,0.07531993748927535,0.07198458835204949,0.0,0.09959772269836738,0.07719615807203926,0.07349097574223193,0.0,0.0
850,2017-05-22,"[0.         0.11842379 0.14388407 0.11977183 0.1532074  0.06706995
 0.07509854 0.07226452 0.         0.09935038 0.07721672 0.07371281
 0.        ]",1.0784809264060902,0.8612105128738378,0.017618721834781012,0.11842378603691713,0.14388407093342306,0.11977183126452998,0.15320740008374484,0.06706994899585031,0.07509853834159877,0.07226451839581617,0.0,0.09935037952062911,0.07721671695018723,0.07371280947730348,0.0,0.0
851,2017-05-23,"[0.         0.11762083 0.14334789 0.11899103 0.15365697 0.06729625
 0.07515927 0.0729148  0.         0.09970397 0.07757811 0.07373088
 0.        ]",1.0963812722125788,0.8738943201822377,0.013614668656922235,0.11762083252090469,0.143347894845289,0.11899103240825867,0.15365696678948856,0.06729625411199107,0.0751592676977184,0.07291480176532197,0.0,0.0997039676254034,0.07757810697134661,0.07373087526427766,0.0,0.0
852,2017-05-24,"[0.         0.11766569 0.14375234 0.11929196 0.1532689  0.06721477
 0.07526366 0.07263793 0.         0.09960408 0.07744409 0.07385658
 0.        ]",1.0920029380654015,0.871494732587575,0.014248439541755403,0.11766568849412816,0.14375234075643487,0.11929196243046893,0.1532689000778641,0.06721476863004076,0.0752636574531802,0.07263793217565383,0.0,0.09960407979633838,0.0774440855906648,0.07385658459522601,0.0,0.0
853,2017-05-25,"[0.         0.11776661 0.14447962 0.11948206 0.15414817 0.06715252
 0.07532961 0.07208212 0.         0.09916998 0.07701464 0.07337467
 0.        ]",1.093589776872065,0.8755752569330517,0.008237688259056965,0.11776660516919496,0.1444796178466448,0.1194820560780538,0.15414817495850397,0.06715251531085664,0.07532961161918883,0.0720821206359535,0.0,0.09916998094932024,0.07701464453202476,0.07337467290025868,0.0,0.0
854,2017-05-26,"[0.         0.11782197 0.14385348 0.12005387 0.1536688  0.06712618
 0.07524964 0.07227244 0.         0.09928441 0.07718347 0.07348575
 0.        ]",1.0920872411723301,0.8746025942679148,0.01267053651941957,0.11782196713049133,0.14385347515117794,0.12005387478096131,0.15366879698632216,0.06712617666695604,0.07524964035721293,0.07227243980255896,0.0,0.09928441003549375,0.07718346938151291,0.0734857497073126,0.0,0.0
855,2017-05-30,"[0.         0.11833205 0.14462147 0.1197808  0.15427443 0.06698449
 0.07541213 0.07154794 0.         0.09884778 0.07682729 0.0733716
 0.        ]",1.0810916007394078,0.8677082095482812,0.006267163150187243,0.11833205196953223,0.14462147357553512,0.11978079925562007,0.1542744329711405,0.06698448939574411,0.07541213293778046,0.07154794075791066,0.0,0.09884778335868463,0.0768272919315935,0.07337160384645866,0.0,0.0
856,2017-05-31,"[0.         0.11832434 0.14451929 0.12002671 0.15520298 0.067003
 0.07540045 0.0715501  0.         0.09816703 0.07663402 0.07317209
 0.        ]",1.0808301063092742,0.8652191390616639,0.025855571893554977,0.11832433798398387,0.1445192892497647,0.12002670569194988,0.15520297973988015,0.06700299728316199,0.0754004486951016,0.07155010027456508,0.0,0.09816702572500512,0.07663402421314243,0.07317209114344507,0.0,0.0
857,2017-06-01,"[0.         0.11827279 0.14471197 0.11972068 0.15481988 0.06690839
 0.07534092 0.07133946 0.         0.09879688 0.07668242 0.07340661
 0.        ]",1.0743788208597362,0.8602958549156614,0.011436877733103581,0.1182727928843326,0.144711968741412,0.11972067538810274,0.15481988391865106,0.06690838643983965,0.07534091884647932,0.07133945877485445,0.0,0.09879688078446901,0.07668242254671842,0.0734066116751406,0.0,0.0
858,2017-06-02,"[0.         0.11844437 0.144575   0.11976038 0.15467505 0.06687406
 0.075222   0.07160658 0.         0.09868439 0.07667757 0.0734806
 0.        ]",1.0734479637830598,0.8590258577185325,0.011043777724014063,0.11844437265526776,0.14457499570500357,0.11976038419293772,0.15467505036338117,0.0668740590038838,0.0752220002509241,0.07160657576315269,0.0,0.09868438581221714,0.07667757465705154,0.07348060159618042,0.0,0.0
859,2017-06-05,"[0.         0.11787445 0.14475295 0.1196179  0.15406958 0.06696962
 0.07526447 0.07176225 0.         0.09931129 0.07682245 0.07355505
 0.        ]",1.0875598303734797,0.8694066536302204,0.01033210237263603,0.11787444846589816,0.14475294774428893,0.11961789888000644,0.15406957633493634,0.06696961722589855,0.07526446824391875,0.07176224893670474,0.0,0.09931129368669414,0.07682244647422241,0.07355505400743141,0.0,0.0
860,2017-06-06,"[0.         0.11786566 0.1450753  0.12025276 0.15419537 0.06695432
 0.07532479 0.07122867 0.         0.09892852 0.07668597 0.07348862
 0.        ]",1.093863457868274,0.8746082438952547,0.012246230988957153,0.1178656627910282,0.1450752956100957,0.12025276079348982,0.15419537334745073,0.06695432455262323,0.07532479387046886,0.07122867230144678,0.0,0.09892852406153477,0.07668596840243769,0.07348862426942436,0.0,0.0
861,2017-06-07,"[0.         0.11771684 0.14483417 0.11959845 0.15415981 0.06672942
 0.07511346 0.07214215 0.         0.09976681 0.07662291 0.07331598
 0.        ]",1.0937661057051788,0.8714256987846178,0.01997084703626383,0.11771684076430923,0.14483416705023602,0.11959844594010755,0.15415981414976618,0.06672942370883966,0.07511345869640267,0.07214214822167207,0.0,0.09976680698135944,0.07662291236454953,0.07331598212275757,0.0,0.0
862,2017-06-08,"[0.         0.11716392 0.14482147 0.11928285 0.15406918 0.06679131
 0.07508492 0.07210423 0.         0.1003422  0.07688001 0.07345992
 0.        ]",1.098556132489982,0.8787998082761656,0.019499199806269716,0.11716392496349955,0.14482146922304548,0.11928284566489236,0.15406918286080717,0.0667913081219861,0.0750849216104599,0.07210422831963248,0.0,0.1003421967348736,0.07688000555282411,0.0734599169479791,0.0,0.0
863,2017-06-09,"[0.         0.11760347 0.14496536 0.11939887 0.15393665 0.0667958
 0.07523411 0.07180851 0.         0.10017981 0.07694119 0.07313624
 0.        ]",1.0884154187544268,0.8672387469044704,0.014709867771117402,0.11760346898193492,0.14496535827632429,0.11939887474878262,0.15393664616385166,0.06679580046419138,0.07523410802102823,0.0718085087232988,0.0,0.10017980709744667,0.07694118695964633,0.07313624056349506,0.0,0.0
864,2017-06-12,"[0.         0.11752822 0.14420885 0.11952557 0.15556326 0.06681303
 0.07511278 0.07210221 0.         0.09918241 0.07652452 0.07343914
 0.        ]",1.0873283690080036,0.8681022781568549,0.01604487454809364,0.11752822230169431,0.14420885442121995,0.11952557480262477,0.15556326385972882,0.06681302872775119,0.07511278036000303,0.07210220570229099,0.0,0.09918241276336849,0.07652451581899733,0.07343914124232111,0.0,0.0
865,2017-06-13,"[0.         0.11679954 0.14462546 0.11963772 0.15474676 0.06713971
 0.07526615 0.07199226 0.         0.09931559 0.07682357 0.07365325
 0.        ]",1.0679474271989127,0.8687087291925862,0.017653060591749436,0.11679953773980384,0.14462546396399495,0.11963772030564412,0.15474675733845025,0.06713971074522118,0.07526614757117414,0.07199226383356078,0.0,0.09931558658280593,0.07682356572991715,0.07365324618942769,0.0,0.0
866,2017-06-14,"[0.         0.11634771 0.14498353 0.1197185  0.15290788 0.06725654
 0.07551447 0.07217099 0.         0.10019761 0.07725013 0.07365266
 0.        ]",1.069263839356139,0.8702779686453661,0.0466635960798355,0.11634770899549263,0.1449835270969355,0.11971849945967002,0.15290788324945337,0.06725653788123481,0.07551446614594857,0.07217098692301017,0.0,0.10019760826670607,0.07725012623985651,0.07365265574169223,0.0,0.0
867,2017-06-15,"[0.         0.11773267 0.14506803 0.119019   0.15499312 0.06696179
 0.07531611 0.07142015 0.         0.09970038 0.07664203 0.0731467
 0.        ]",1.0761507848711442,0.8753452763649187,0.010940154909039006,0.11773267467425869,0.14506802965365584,0.11901900028819681,0.15499312455911007,0.06696179293680239,0.07531611190202922,0.07142015015985127,0.0,0.09970038454311517,0.07664203165051515,0.0731466996324653,0.0,0.0
868,2017-06-16,"[0.         0.11829453 0.14488377 0.11946546 0.15486252 0.06685472
 0.07545159 0.07095896 0.         0.09936771 0.07663763 0.07322311
 0.        ]",1.0406850213169663,0.8531165297533908,0.012275171596974062,0.1182945305566194,0.14488377317856696,0.1194654564271632,0.15486252011886847,0.0668547238447699,0.07545158832173669,0.07095895893853782,0.0,0.09936771032336666,0.0766376316430068,0.07322310664736419,0.0,0.0
869,2017-06-19,"[0.         0.1182677  0.14554418 0.11988031 0.15536928 0.06678029
 0.07548357 0.07039337 0.         0.09894624 0.07645768 0.07287737
 0.        ]",1.0361545920733908,0.8512324048841697,0.012633479549134349,0.11826769695594459,0.14554417877105535,0.11988031234929689,0.1553692822152954,0.06678028779919035,0.07548357461294791,0.07039337395886816,0.0,0.09894623884966039,0.07645768053467623,0.07287737395306472,0.0,0.0
870,2017-06-20,"[0.         0.1177544  0.14509017 0.11949365 0.15521764 0.0669356
 0.07539808 0.07111959 0.         0.09923732 0.07656547 0.07318808
 0.        ]",1.0707581120430436,0.8673577337004553,0.01316594833749965,0.11775440449026985,0.14509016585953244,0.1194936523766817,0.15521763949628223,0.06693560000602666,0.07539808310440306,0.07111958604679579,0.0,0.09923732416984671,0.07656546615127108,0.0731880782988905,0.0,0.0
871,2017-06-21,"[0.         0.11973302 0.14449416 0.11945274 0.15545546 0.06691441
 0.07527309 0.07040514 0.         0.09878479 0.07643541 0.07305179
 0.        ]",1.0673000176348402,0.8592521579625635,0.02468744700309592,0.11973301585803346,0.14449415722948553,0.11945273604157385,0.15545545620329188,0.06691441088175237,0.07527309333116006,0.07040514184942517,0.0,0.09878479216753448,0.07643540683341421,0.07305178960432895,0.0,0.0
872,2017-06-22,"[0.         0.11817121 0.14533954 0.11982814 0.15643075 0.06682874
 0.07535604 0.07020771 0.         0.09874163 0.07621529 0.07288094
 0.        ]",1.0575826053058242,0.8537381030076014,0.017994454590560417,0.11817121312484775,0.14533954399734253,0.11982814191590281,0.15643074667570853,0.06682874490189702,0.0753560402049001,0.0702077054398372,0.0,0.09874162986883357,0.07621529217997919,0.07288094169075124,0.0,0.0
873,2017-06-23,"[0.         0.11820787 0.14558775 0.11981574 0.15568469 0.06685565
 0.07548525 0.07011829 0.         0.09893081 0.07631258 0.07300137
 0.        ]",1.0386915454334846,0.8448963970212681,0.015597273499946808,0.11820786572998754,0.14558775033103416,0.11981574116653508,0.15568469099937318,0.06685565409877484,0.07548524741799337,0.070118291538241,0.0,0.09893081423086376,0.07631257616084186,0.07300136832635527,0.0,0.0
874,2017-06-26,"[0.         0.11940197 0.14568903 0.11987366 0.15439969 0.06652264
 0.0754232  0.07051011 0.         0.09911721 0.07622408 0.07283841
 0.        ]",1.033130942722134,0.8406514801598073,0.024218859558994728,0.11940197174954331,0.14568902856665497,0.11987366347918675,0.1543996867370388,0.06652263751965276,0.07542319534042849,0.07051011061831455,0.0,0.09911721445805984,0.07622408121150931,0.07283841031961115,0.0,0.0
875,2017-06-27,"[0.         0.11796899 0.14552888 0.11970588 0.15529427 0.06657715
 0.07517437 0.07099092 0.         0.09926541 0.0763704  0.07312374
 0.        ]",1.0418956688999068,0.8439804600928885,0.009880872023761061,0.11796898817220375,0.145528884251136,0.11970587649469447,0.15529426642170577,0.06657714872785264,0.07517436857697782,0.07099091911688289,0.0,0.09926540707595045,0.07637039620996386,0.07312374495263238,0.0,0.0
876,2017-06-28,"[0.         0.11790766 0.1453564  0.12016592 0.15564168 0.0666361
 0.07543168 0.07054485 0.         0.09913298 0.0763317  0.07285104
 0.        ]",1.0449164804944107,0.8462479985457884,0.010277041378422324,0.11790765731511028,0.14535640026509933,0.12016591507358018,0.15564168224009103,0.06663609706737986,0.07543168401349845,0.07054485080325308,0.0,0.09913297646198779,0.07633169982771998,0.07285103693228014,0.0,0.0
877,2017-06-29,"[0.         0.11829387 0.1450581  0.12001478 0.1554394  0.06685802
 0.07545101 0.07038308 0.         0.09900876 0.07650252 0.07299046
 0.        ]",1.056347558736246,0.8505420856686168,0.007604656762456037,0.11829386771852765,0.1450580984218569,0.12001478093610257,0.15543940226063435,0.06685801818371215,0.07545100601128304,0.07038308357705819,0.0,0.09900876088607087,0.07650252449465306,0.07299045751010108,0.0,0.0
878,2017-06-30,"[0.         0.11852588 0.14460845 0.12016152 0.15629531 0.06690923
 0.07544624 0.0704908  0.         0.09858974 0.07624318 0.07272963
 0.        ]",1.0606005137364205,0.8545379981080642,0.01731876021703229,0.1185258825762403,0.1446084531822459,0.12016152427733447,0.1562953144478395,0.06690922809169156,0.07544623801601513,0.07049080444447375,0.0,0.09858974146102274,0.0762431825620806,0.07272963094105599,0.0,0.0
879,2017-07-03,"[0.         0.11693285 0.14481795 0.12011213 0.15559813 0.06702626
 0.07562508 0.07093441 0.         0.0991825  0.07648696 0.07328372
 0.        ]",1.0614811278003378,0.8545379587831206,0.01741285789729302,0.11693284812974777,0.1448179536518921,0.12011213153362378,0.15559813451218277,0.06702625978447753,0.07562508023881191,0.07093441163572486,0.0,0.09918249664463581,0.0764869639742188,0.07328371989468488,0.0,0.0
880,2017-07-05,"[0.         0.11779518 0.14455332 0.11975424 0.15542466 0.06693059
 0.0754168  0.07117735 0.         0.09942084 0.07647548 0.07305154
 0.        ]",1.068383958203324,0.8536023973877396,0.018533076723395096,0.11779517725550691,0.1445533169338199,0.11975424054863314,0.1554246644578314,0.06693059375815238,0.075416796089987,0.07117735220225123,0.0,0.09942083674111607,0.07647547759867317,0.07305154441402878,0.0,0.0
881,2017-07-06,"[0.         0.11629764 0.14457779 0.11956566 0.15683195 0.06703889
 0.0755624  0.07126127 0.         0.09959003 0.07634714 0.07292723
 0.        ]",1.074308636416049,0.8515596362263151,0.01819910216488815,0.11629763845548839,0.14457779455046932,0.11956565910869636,0.15683195016937895,0.0670388885367694,0.07556239907358797,0.07126127442656592,0.0,0.09959002512498394,0.07634713760661616,0.07292723294744365,0.0,0.0
882,2017-07-07,"[0.         0.11694087 0.14456512 0.11948714 0.15716582 0.06684069
 0.07546819 0.07099039 0.         0.09931431 0.07639069 0.07283677
 0.        ]",1.0623784684015949,0.8457513610480137,0.019931385080992337,0.11694086714659883,0.14456512065465035,0.11948714453280126,0.15716582069228807,0.06684069351957547,0.07546819210457466,0.0709903915606544,0.0,0.09931431178540345,0.07639069024199809,0.07283676776145548,0.0,0.0
883,2017-07-10,"[0.         0.11809839 0.14501996 0.1202084  0.15559751 0.06681408
 0.07552415 0.07077431 0.         0.09899952 0.0761658  0.0727979
 0.        ]",1.0610033597532964,0.8386837337843711,0.01163984596811362,0.1180983877145288,0.14501995520788766,0.1202083968985798,0.1555975055766651,0.06681408137230896,0.07552414940509036,0.070774307926809,0.0,0.0989995200566503,0.07616579694709773,0.07279789889438226,0.0,0.0
884,2017-07-11,"[0.         0.11761927 0.14477578 0.1196633  0.15677066 0.0668857
 0.07549477 0.07072615 0.         0.09915033 0.07607907 0.07283497
 0.        ]",1.0512701936951312,0.8426311285942427,0.01741708226603467,0.11761926783804995,0.14477577699420144,0.11966330086810886,0.15677065924704414,0.06688570016638117,0.0754947716812679,0.07072614952278815,0.0,0.09915032976051785,0.07607907412301373,0.07283496979862689,0.0,0.0
885,2017-07-12,"[0.         0.11819242 0.14547601 0.12002855 0.15427149 0.06703143
 0.07560098 0.07059938 0.         0.09984052 0.07632658 0.07263264
 0.        ]",1.0594330987180158,0.8457748619235619,0.02209452253730121,0.11819242433790983,0.14547601239608782,0.1200285457813067,0.15427149487382502,0.06703142837605969,0.07560097857194087,0.07059938257308031,0.0,0.09984051515879445,0.07632658165151415,0.07263263627948108,0.0,0.0
886,2017-07-13,"[0.         0.11749704 0.14529227 0.11959698 0.15572069 0.06701105
 0.07567793 0.07020413 0.         0.09939002 0.0764877  0.0731222
 0.        ]",1.0675953464627899,0.8539389367180502,0.015887331851394303,0.11749704144579048,0.14529227349559778,0.11959698121579879,0.15572069454204748,0.06701104507508547,0.07567792632802815,0.0702041251962073,0.0,0.09939001987066681,0.07648769672506861,0.07312219610570914,0.0,0.0
887,2017-07-14,"[0.         0.11754545 0.14517605 0.1200842  0.1553767  0.06702041
 0.0755534  0.0705188  0.         0.09923817 0.07646605 0.07302076
 0.        ]",1.0634304878635474,0.8548421147435252,0.012328253625466678,0.1175454530211615,0.1451760478155828,0.12008420447906511,0.15537670069905576,0.0670204108946506,0.07555340158115821,0.0705188028007443,0.0,0.09923816593317097,0.07646605037806065,0.07302076239735006,0.0,0.0
888,2017-07-17,"[0.         0.11783241 0.14523417 0.11995169 0.15563305 0.06707353
 0.07562794 0.0706964  0.         0.09901552 0.07619926 0.07273603
 0.        ]",1.0752925900467232,0.8585269463433657,0.012681682072302023,0.11783240695937036,0.14523417207108197,0.1199516861323322,0.15563305085259743,0.06707353043723788,0.07562794156066523,0.07069639842042659,0.0,0.09901552400712522,0.07619925606266317,0.07273603349649989,0.0,0.0
889,2017-07-18,"[0.         0.11716295 0.14485226 0.1197586  0.15660549 0.066979
 0.07562946 0.07045151 0.         0.09945712 0.07635032 0.07275331
 0.        ]",1.0652477711730834,0.8609145683781623,0.01192328530261287,0.11716294649070672,0.1448522605162995,0.11975860109913584,0.156605485900015,0.06697899638645073,0.07562946104354988,0.070451507636115,0.0,0.09945712055147525,0.07635031529637792,0.07275330507987408,0.0,0.0
