,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
801,2017-03-13,"[0.1604122  0.         0.         0.         0.         0.
 0.         0.1439264  0.         0.2620126  0.2115691  0.
 0.22207968]",1.2291137519261237,1.1237702151514173,0.006513473353856073,0.0,0.0,0.0,0.0,0.0,0.0,0.14392639696598053,0.0,0.2620126008987427,0.21156910061836243,0.0,0.22207967936992645,0.16041220724582672
802,2017-03-14,"[0.16054143 0.         0.         0.         0.         0.
 0.         0.14386694 0.         0.2619716  0.21147484 0.
 0.22214521]",1.2292690346053632,1.134004016876663,0.005967992470398841,0.0,0.0,0.0,0.0,0.0,0.0,0.14386694133281708,0.0,0.2619715929031372,0.21147483587265015,0.0,0.222145214676857,0.16054143011569977
803,2017-03-15,"[0.16060352 0.         0.         0.         0.         0.
 0.         0.14441653 0.         0.2616023  0.21156912 0.
 0.22180851]",1.2250888334758945,1.1269642164126077,0.005978510404075581,0.0,0.0,0.0,0.0,0.0,0.0,0.14441652595996857,0.0,0.2616023123264313,0.21156911551952362,0.0,0.2218085080385208,0.16060352325439453
804,2017-03-16,"[0.16053751 0.         0.         0.         0.         0.
 0.         0.14460744 0.         0.26149765 0.21162896 0.
 0.22172843]",1.2322895904860391,1.1316150016468953,0.006050394056108057,0.0,0.0,0.0,0.0,0.0,0.0,0.14460743963718414,0.0,0.2614976465702057,0.2116289585828781,0.0,0.22172842919826508,0.1605375111103058
805,2017-03-17,"[0.16068569 0.         0.         0.         0.         0.
 0.         0.14469741 0.         0.26131725 0.2114739  0.
 0.22182575]",1.245291965853986,1.1447514991086136,0.003549355288245855,0.0,0.0,0.0,0.0,0.0,0.0,0.1446974128484726,0.0,0.26131725311279297,0.21147389709949493,0.0,0.2218257486820221,0.1606856882572174
806,2017-03-20,"[0.16054519 0.         0.         0.         0.         0.
 0.         0.14470518 0.         0.26140463 0.21156043 0.
 0.22178458]",1.2648799822087609,1.160398070196461,0.005410512755760615,0.0,0.0,0.0,0.0,0.0,0.0,0.1447051763534546,0.0,0.2614046335220337,0.2115604281425476,0.0,0.2217845767736435,0.16054518520832062
807,2017-03-21,"[0.16010417 0.         0.         0.         0.         0.
 0.         0.14425685 0.         0.26204887 0.21196638 0.
 0.22162373]",1.2529133783621667,1.1472258852185522,0.02791107718693465,0.0,0.0,0.0,0.0,0.0,0.0,0.1442568451166153,0.0,0.2620488703250885,0.2119663804769516,0.0,0.2216237336397171,0.1601041704416275
808,2017-03-22,"[0.16008955 0.         0.         0.         0.         0.
 0.         0.14422286 0.         0.2621505  0.211971   0.
 0.22156613]",1.2560648026663404,1.1514343990892708,0.018202478052769543,0.0,0.0,0.0,0.0,0.0,0.0,0.14422285556793213,0.0,0.26215049624443054,0.2119709998369217,0.0,0.2215661257505417,0.16008955240249634
809,2017-03-23,"[0.16008736 0.         0.         0.         0.         0.
 0.         0.14386524 0.         0.26231927 0.21193549 0.
 0.22179267]",1.2184407495614489,1.1231558084058193,0.0051201008704562425,0.0,0.0,0.0,0.0,0.0,0.0,0.14386524260044098,0.0,0.26231926679611206,0.21193549036979675,0.0,0.22179266810417175,0.16008736193180084
810,2017-03-24,"[0.15998432 0.         0.         0.         0.         0.
 0.         0.14339782 0.         0.2627017  0.21193394 0.
 0.22198221]",1.2423813031758186,1.1249892340025633,0.008379880206255642,0.0,0.0,0.0,0.0,0.0,0.0,0.14339782297611237,0.0,0.26270169019699097,0.2119339406490326,0.0,0.2219822108745575,0.15998432040214539
811,2017-03-27,"[0.16034561 0.         0.         0.         0.         0.
 0.         0.14355144 0.         0.2623944  0.21166655 0.
 0.22204202]",1.2450221232963263,1.1342704457687756,0.013472350749657426,0.0,0.0,0.0,0.0,0.0,0.0,0.14355143904685974,0.0,0.26239439845085144,0.2116665542125702,0.0,0.2220420241355896,0.16034561395645142
812,2017-03-28,"[0.16026081 0.         0.         0.         0.         0.
 0.         0.14313897 0.         0.26276132 0.21174441 0.
 0.22209449]",1.2210120735588126,1.1136208601175654,0.003048863970896754,0.0,0.0,0.0,0.0,0.0,0.0,0.14313897490501404,0.0,0.26276132464408875,0.21174441277980804,0.0,0.22209449112415314,0.16026081144809723
813,2017-03-29,"[0.16022903 0.         0.         0.         0.         0.
 0.         0.14334197 0.         0.26257852 0.21173704 0.
 0.22211345]",1.2368050252749136,1.1226302610755936,0.009674435462461191,0.0,0.0,0.0,0.0,0.0,0.0,0.14334197342395782,0.0,0.2625785171985626,0.2117370367050171,0.0,0.2221134454011917,0.16022902727127075
814,2017-03-30,"[0.15999569 0.         0.         0.         0.         0.
 0.         0.14435756 0.         0.26184928 0.21204995 0.
 0.22174749]",1.2374792294490646,1.1273638352730981,0.016070047326498256,0.0,0.0,0.0,0.0,0.0,0.0,0.1443575620651245,0.0,0.2618492841720581,0.2120499461889267,0.0,0.221747487783432,0.1599956899881363
815,2017-03-31,"[0.15999836 0.         0.         0.         0.         0.
 0.         0.14451692 0.         0.26175344 0.21214777 0.
 0.22158347]",1.2287840490763124,1.1282533337551484,0.008656337189489457,0.0,0.0,0.0,0.0,0.0,0.0,0.14451691508293152,0.0,0.2617534399032593,0.2121477723121643,0.0,0.22158347070217133,0.15999835729599
816,2017-04-03,"[0.15940075 0.         0.         0.         0.         0.
 0.         0.14426374 0.         0.26199    0.21222042 0.
 0.22212508]",1.2375836592012068,1.135704736943221,0.009852610261944962,0.0,0.0,0.0,0.0,0.0,0.0,0.14426374435424805,0.0,0.2619900107383728,0.21222041547298431,0.0,0.2221250832080841,0.15940074622631073
817,2017-04-04,"[0.1407145  0.         0.14357904 0.         0.         0.13088357
 0.         0.1289526  0.         0.13523762 0.15182433 0.
 0.16880831]",1.2621707951292847,1.1515139958033433,0.6576178058672689,0.0,0.14357903599739075,0.0,0.0,0.1308835744857788,0.0,0.12895259261131287,0.0,0.13523761928081512,0.15182432532310486,0.0,0.16880831122398376,0.14071449637413025
818,2017-04-05,"[0.13955311 0.         0.14223671 0.         0.         0.13236481
 0.         0.13029365 0.         0.1346461  0.15227674 0.
 0.16862892]",1.2358510759641321,1.1346518370177545,0.01982128208157523,0.0,0.14223670959472656,0.0,0.0,0.13236480951309204,0.0,0.13029365241527557,0.0,0.13464610278606415,0.15227673947811127,0.0,0.16862891614437103,0.13955311477184296
819,2017-04-06,"[0.13933131 0.         0.14158401 0.         0.         0.1324905
 0.         0.13052833 0.         0.13498169 0.15253358 0.
 0.1685506 ]",1.21365698644451,1.1234662728547344,0.021233239498618422,0.0,0.14158400893211365,0.0,0.0,0.13249050080776215,0.0,0.13052833080291748,0.0,0.1349816918373108,0.15253357589244843,0.0,0.16855059564113617,0.13933131098747253
820,2017-04-07,"[0.13917945 0.         0.14130627 0.         0.         0.13248314
 0.         0.13062054 0.         0.1352208  0.15265115 0.
 0.16853866]",1.2009834932857721,1.1141480639786787,0.020710715263126046,0.0,0.14130626618862152,0.0,0.0,0.13248313963413239,0.0,0.130620539188385,0.0,0.13522079586982727,0.15265114605426788,0.0,0.1685386598110199,0.13917945325374603
821,2017-04-10,"[0.13918671 0.         0.14206521 0.         0.         0.1328615
 0.         0.1305866  0.         0.13446173 0.15246546 0.
 0.16837284]",1.207031927424534,1.1151282320138851,0.018985842670946225,0.0,0.14206521213054657,0.0,0.0,0.13286149501800537,0.0,0.13058659434318542,0.0,0.13446173071861267,0.15246546268463135,0.0,0.16837283968925476,0.13918671011924744
822,2017-04-11,"[0.13921185 0.         0.14232105 0.         0.         0.13301109
 0.         0.13053548 0.         0.13423346 0.15242407 0.
 0.16826297]",1.2067530674733393,1.1134841090560657,0.015854924032129694,0.0,0.14232105016708374,0.0,0.0,0.1330110877752304,0.0,0.13053548336029053,0.0,0.13423345983028412,0.15242406725883484,0.0,0.16826297342777252,0.13921184837818146
823,2017-04-12,"[0.13927865 0.         0.14327902 0.         0.         0.13342415
 0.         0.13055143 0.         0.13330422 0.15215436 0.
 0.16800818]",1.211170487098468,1.1176044912230456,0.004545415424537573,0.0,0.14327901601791382,0.0,0.0,0.13342414796352386,0.0,0.13055142760276794,0.0,0.13330422341823578,0.1521543562412262,0.0,0.16800817847251892,0.13927865028381348
824,2017-04-13,"[0.13927531 0.         0.14289613 0.         0.         0.1333246
 0.         0.13063684 0.         0.13356362 0.15223725 0.
 0.16806628]",1.2247136546265647,1.1335643287287087,0.012655294736888353,0.0,0.1428961306810379,0.0,0.0,0.13332459330558777,0.0,0.13063684105873108,0.0,0.13356362283229828,0.15223725140094757,0.0,0.16806627810001373,0.13927531242370605
825,2017-04-17,"[0.13928428 0.         0.14311332 0.         0.         0.13326544
 0.         0.13056439 0.         0.13358632 0.15225078 0.
 0.1679355 ]",1.2016225289171147,1.1221094653628223,0.00743108859563835,0.0,0.14311331510543823,0.0,0.0,0.1332654356956482,0.0,0.1305643916130066,0.0,0.1335863173007965,0.15225078165531158,0.0,0.16793550550937653,0.13928428292274475
826,2017-04-18,"[0.13922694 0.         0.14307474 0.         0.         0.13314958
 0.         0.13064037 0.         0.13372344 0.15231788 0.
 0.16786711]",1.198312020825887,1.1203147147110206,0.01152768621959395,0.0,0.14307473599910736,0.0,0.0,0.13314957916736603,0.0,0.13064037263393402,0.0,0.1337234377861023,0.15231788158416748,0.0,0.16786710917949677,0.13922694325447083
827,2017-04-19,"[0.1392916  0.         0.14289638 0.         0.         0.13308479
 0.         0.13062678 0.         0.13386922 0.15233937 0.
 0.16789182]",1.2081589908415467,1.1315268797910134,0.010480944165586637,0.0,0.1428963840007782,0.0,0.0,0.13308478891849518,0.0,0.13062678277492523,0.0,0.1338692158460617,0.152339369058609,0.0,0.16789181530475616,0.13929159939289093
828,2017-04-20,"[0.13930844 0.         0.14273058 0.         0.         0.13313441
 0.         0.13059407 0.         0.1339265  0.15235774 0.
 0.16794828]",1.2291192450568507,1.1432326531860972,0.006970020571141791,0.0,0.14273057878017426,0.0,0.0,0.1331344097852707,0.0,0.13059407472610474,0.0,0.13392649590969086,0.15235774219036102,0.0,0.16794827580451965,0.13930843770503998
829,2017-04-21,"[0.13938789 0.         0.1429895  0.         0.         0.1333081
 0.         0.13055448 0.         0.13363451 0.15225694 0.
 0.16786861]",1.2368402287658833,1.1479672682968904,0.011161515768455072,0.0,0.14298950135707855,0.0,0.0,0.13330809772014618,0.0,0.13055448234081268,0.0,0.1336345076560974,0.15225693583488464,0.0,0.16786861419677734,0.13938789069652557
830,2017-04-24,"[0.13942437 0.         0.14226924 0.         0.         0.13305491
 0.         0.13060743 0.         0.13419601 0.15235707 0.
 0.16809097]",1.2477361077532743,1.1451016892866994,0.007987444305244323,0.0,0.14226923882961273,0.0,0.0,0.1330549120903015,0.0,0.13060742616653442,0.0,0.13419601321220398,0.1523570716381073,0.0,0.16809096932411194,0.1394243687391281
831,2017-04-25,"[0.13945065 0.         0.14202371 0.         0.         0.13293451
 0.         0.13052616 0.         0.13450465 0.15245058 0.
 0.16810973]",1.266291384037641,1.161374552457519,0.01522278849447631,0.0,0.1420237123966217,0.0,0.0,0.13293451070785522,0.0,0.13052615523338318,0.0,0.13450464606285095,0.1524505764245987,0.0,0.168109729886055,0.13945065438747406
832,2017-04-26,"[0.13949594 0.         0.14126681 0.         0.         0.13276485
 0.         0.13059182 0.         0.13499235 0.15255351 0.
 0.16833477]",1.2715523184910973,1.1558827385868056,0.011366622462285512,0.0,0.1412668079137802,0.0,0.0,0.13276484608650208,0.0,0.13059182465076447,0.0,0.1349923461675644,0.1525535136461258,0.0,0.16833476722240448,0.13949593901634216
833,2017-04-27,"[0.13945428 0.         0.1412983  0.         0.         0.13288134
 0.         0.13070668 0.         0.13477899 0.15251234 0.
 0.16836809]",1.2588183701243854,1.146873260818341,0.0160562796123099,0.0,0.1412982940673828,0.0,0.0,0.13288134336471558,0.0,0.13070668280124664,0.0,0.13477899134159088,0.1525123417377472,0.0,0.16836808621883392,0.13945427536964417
834,2017-04-28,"[0.13916962 0.         0.1383042  0.         0.         0.13167082
 0.         0.13064657 0.         0.13764958 0.15334643 0.
 0.16921273]",1.2634824704029368,1.15197625949268,0.021760944697524265,0.0,0.138304203748703,0.0,0.0,0.13167081773281097,0.0,0.13064657151699066,0.0,0.13764958083629608,0.15334643423557281,0.0,0.1692127287387848,0.1391696184873581
835,2017-05-01,"[0.13925868 0.         0.13902868 0.         0.         0.13201721
 0.         0.13064404 0.         0.1369269  0.15315835 0.
 0.16896611]",1.266711064786272,1.1597140972883806,0.030644815267632887,0.0,0.13902868330478668,0.0,0.0,0.13201721012592316,0.0,0.1306440383195877,0.0,0.13692690432071686,0.15315835177898407,0.0,0.1689661145210266,0.13925868272781372
836,2017-05-02,"[0.13875414 0.         0.137237   0.         0.         0.13159232
 0.         0.13129231 0.         0.13811988 0.1536173  0.
 0.16938707]",1.2653082669488036,1.1649067652762455,0.012527626376013993,0.0,0.13723699748516083,0.0,0.0,0.13159231841564178,0.0,0.13129231333732605,0.0,0.1381198763847351,0.15361729264259338,0.0,0.1693870723247528,0.13875414431095123
837,2017-05-03,"[0.13858548 0.         0.13662913 0.         0.         0.13151328
 0.         0.13146931 0.         0.13849986 0.15380864 0.
 0.16949429]",1.2883786345071595,1.1871025956330574,0.017567103992864444,0.0,0.1366291344165802,0.0,0.0,0.13151328265666962,0.0,0.13146930932998657,0.0,0.13849985599517822,0.15380863845348358,0.0,0.16949428617954254,0.13858547806739807
838,2017-05-04,"[0.13879453 0.         0.1348349  0.         0.         0.13075075
 0.         0.13120994 0.         0.14034973 0.15415062 0.
 0.16990954]",1.2805202262853155,1.1773314925035387,0.02622797718767387,0.0,0.1348349004983902,0.0,0.0,0.13075074553489685,0.0,0.13120993971824646,0.0,0.14034973084926605,0.15415062010288239,0.0,0.1699095368385315,0.13879452645778656
839,2017-05-05,"[0.13852316 0.         0.13599193 0.         0.         0.13123049
 0.         0.13130043 0.         0.13924707 0.15397681 0.
 0.16973013]",1.2663685041731942,1.1692759799958847,0.02160811755579633,0.0,0.1359919309616089,0.0,0.0,0.13123048841953278,0.0,0.1313004344701767,0.0,0.1392470747232437,0.15397681295871735,0.0,0.16973012685775757,0.1385231614112854
840,2017-05-08,"[0.13862713 0.         0.1361247  0.         0.         0.13131844
 0.         0.13128379 0.         0.1391252  0.15394154 0.
 0.16957922]",1.276001435653942,1.173709801835067,0.024191151858415517,0.0,0.13612470030784607,0.0,0.0,0.13131843507289886,0.0,0.13128378987312317,0.0,0.13912519812583923,0.1539415419101715,0.0,0.16957922279834747,0.13862712681293488
841,2017-05-09,"[0.13857777 0.         0.13542518 0.         0.         0.13108751
 0.         0.13125159 0.         0.13973685 0.15409906 0.
 0.16982196]",1.2808037563577368,1.1779874605246552,0.018421638370861325,0.0,0.13542518019676208,0.0,0.0,0.1310875117778778,0.0,0.13125158846378326,0.0,0.1397368460893631,0.15409906208515167,0.0,0.16982196271419525,0.13857777416706085
842,2017-05-10,"[0.13852337 0.         0.13530496 0.         0.         0.13103099
 0.         0.13125993 0.         0.13986318 0.15414283 0.
 0.1698747 ]",1.2856022585584923,1.1829211696764883,0.012948142810916143,0.0,0.13530495762825012,0.0,0.0,0.13103099167346954,0.0,0.13125993311405182,0.0,0.13986317813396454,0.154142826795578,0.0,0.16987469792366028,0.13852337002754211
843,2017-05-11,"[0.13845457 0.         0.13492224 0.         0.         0.13093625
 0.         0.13128936 0.         0.14014667 0.15424608 0.
 0.17000481]",1.2913901209147614,1.1859246401101708,0.009302950595049084,0.0,0.13492223620414734,0.0,0.0,0.13093625009059906,0.0,0.13128936290740967,0.0,0.1401466727256775,0.15424607694149017,0.0,0.17000481486320496,0.13845457136631012
844,2017-05-12,"[0.14110905 0.         0.1552109  0.         0.         0.1354624
 0.         0.13086388 0.         0.12614305 0.14940193 0.
 0.16180882]",1.2890950219220874,1.1795121086544547,0.05396990305829582,0.0,0.15521089732646942,0.0,0.0,0.13546240329742432,0.0,0.13086387515068054,0.0,0.12614305317401886,0.1494019329547882,0.0,0.1618088185787201,0.14110904932022095
845,2017-05-15,"[0.14099349 0.         0.15509868 0.         0.         0.13544095
 0.         0.1308835  0.         0.1261827  0.14947407 0.
 0.16192664]",1.2952531136018022,1.1794828763533578,0.007488048629673964,0.0,0.15509867668151855,0.0,0.0,0.13544094562530518,0.0,0.13088349997997284,0.0,0.1261827051639557,0.14947406947612762,0.0,0.16192664206027985,0.14099349081516266
846,2017-05-16,"[0.14150438 0.         0.15972544 0.         0.         0.13584201
 0.         0.1311647  0.         0.12350515 0.14850067 0.
 0.15975767]",1.2922471150607995,1.1829297428393453,0.022579521567139504,0.0,0.15972544252872467,0.0,0.0,0.13584201037883759,0.0,0.13116469979286194,0.0,0.12350514531135559,0.14850066602230072,0.0,0.15975767374038696,0.14150437712669373
847,2017-05-17,"[0.16034706 0.         0.         0.         0.         0.14619346
 0.         0.1609933  0.         0.16886598 0.1700988  0.
 0.19350141]",1.2956133755469976,1.1906633189908675,0.3895642376740582,0.0,0.0,0.0,0.0,0.1461934596300125,0.0,0.160993292927742,0.0,0.16886597871780396,0.17009879648685455,0.0,0.19350141286849976,0.16034705936908722
848,2017-05-18,"[0.1606953  0.         0.         0.         0.         0.1458198
 0.         0.1608011  0.         0.16905683 0.16984636 0.
 0.19378063]",1.2887275573707702,1.1901976959600928,0.00540160067558061,0.0,0.0,0.0,0.0,0.1458197981119156,0.0,0.16080109775066376,0.0,0.16905683279037476,0.16984635591506958,0.0,0.19378063082695007,0.16069529950618744
849,2017-05-19,"[0.16013762 0.         0.         0.         0.         0.14579487
 0.         0.16039023 0.         0.17018385 0.17032036 0.
 0.19317308]",1.271435485111545,1.1639640343274835,0.00746328322325212,0.0,0.0,0.0,0.0,0.14579486846923828,0.0,0.1603902280330658,0.0,0.17018385231494904,0.17032036185264587,0.0,0.19317308068275452,0.1601376235485077
850,2017-05-22,"[0.16016245 0.         0.         0.         0.         0.14562461
 0.         0.16030958 0.         0.17051448 0.17027412 0.
 0.19311474]",1.2754583292349213,1.1709136441334043,0.0074107674391419645,0.0,0.0,0.0,0.0,0.14562460780143738,0.0,0.1603095829486847,0.0,0.17051447927951813,0.17027412354946136,0.0,0.1931147426366806,0.16016244888305664
851,2017-05-23,"[0.16009803 0.         0.         0.         0.         0.14512478
 0.         0.16017427 0.         0.17143992 0.17023914 0.
 0.19292387]",1.2783721711156444,1.1852997048805032,0.0078385145233236,0.0,0.0,0.0,0.0,0.14512477815151215,0.0,0.16017426550388336,0.0,0.17143991589546204,0.1702391356229782,0.0,0.1929238736629486,0.16009803116321564
852,2017-05-24,"[0.16022344 0.         0.         0.         0.         0.14508416
 0.         0.16016059 0.         0.17153774 0.17011987 0.
 0.19287422]",1.287586137815403,1.193844757507768,0.011187896372002638,0.0,0.0,0.0,0.0,0.14508415758609772,0.0,0.1601605862379074,0.0,0.17153774201869965,0.17011986672878265,0.0,0.1928742229938507,0.16022343933582306
853,2017-05-25,"[0.16006725 0.         0.         0.         0.         0.14502111
 0.         0.16021438 0.         0.17142335 0.17026338 0.
 0.19301051]",1.288824145919797,1.1865189059620016,0.009660348135847336,0.0,0.0,0.0,0.0,0.14502111077308655,0.0,0.1602143794298172,0.0,0.17142334580421448,0.1702633798122406,0.0,0.19301050901412964,0.16006724536418915
854,2017-05-26,"[0.16002212 0.         0.         0.         0.         0.14476486
 0.         0.16014223 0.         0.17181331 0.1702692  0.
 0.19298828]",1.3143132900438423,1.200446081934115,0.008385903798789535,0.0,0.0,0.0,0.0,0.14476485550403595,0.0,0.1601422280073166,0.0,0.17181330919265747,0.1702692061662674,0.0,0.19298827648162842,0.16002212464809418
855,2017-05-30,"[0.1601674  0.         0.         0.         0.         0.14540514
 0.         0.160419   0.         0.17036654 0.17013709 0.
 0.19350483]",1.3417723873689615,1.2016743485458603,0.029402786557099738,0.0,0.0,0.0,0.0,0.1454051434993744,0.0,0.16041900217533112,0.0,0.1703665405511856,0.17013709247112274,0.0,0.19350482523441315,0.160167396068573
856,2017-05-31,"[0.1601863  0.         0.         0.         0.         0.14531359
 0.         0.16041525 0.         0.17064673 0.17011742 0.
 0.19332069]",1.3474632667449966,1.2050632553369824,0.04216392968710523,0.0,0.0,0.0,0.0,0.1453135907649994,0.0,0.16041524708271027,0.0,0.17064672708511353,0.17011742293834686,0.0,0.19332069158554077,0.160186305642128
857,2017-06-01,"[0.16031651 0.         0.         0.         0.         0.14532612
 0.         0.16038427 0.         0.17057486 0.16999021 0.
 0.19340801]",1.3390544893346052,1.2005724616691473,0.0212024075439909,0.0,0.0,0.0,0.0,0.14532612264156342,0.0,0.16038426756858826,0.0,0.1705748587846756,0.16999021172523499,0.0,0.19340801239013672,0.16031651198863983
858,2017-06-02,"[0.16020736 0.         0.         0.         0.         0.1450697
 0.         0.16034658 0.         0.17104428 0.17004248 0.
 0.1932896 ]",1.3602944282082197,1.2067916398269525,0.013914099926478657,0.0,0.0,0.0,0.0,0.14506970345973969,0.0,0.16034658253192902,0.0,0.1710442751646042,0.170042484998703,0.0,0.1932895928621292,0.1602073609828949
859,2017-06-05,"[0.16030344 0.         0.         0.         0.         0.14507508
 0.         0.16037025 0.         0.17100738 0.16995099 0.
 0.19329283]",1.375505389415235,1.2254625115458946,0.014437211354063421,0.0,0.0,0.0,0.0,0.14507508277893066,0.0,0.16037024557590485,0.0,0.17100737988948822,0.16995099186897278,0.0,0.19329282641410828,0.16030344367027283
860,2017-06-06,"[0.16020402 0.         0.         0.         0.         0.1447457
 0.         0.16032735 0.         0.17151155 0.17002359 0.
 0.19318782]",1.3807806768240205,1.239452209061373,0.012978095500777238,0.0,0.0,0.0,0.0,0.14474569261074066,0.0,0.16032734513282776,0.0,0.17151154577732086,0.1700235903263092,0.0,0.19318781793117523,0.16020402312278748
861,2017-06-07,"[0.16019686 0.         0.         0.         0.         0.1448078
 0.         0.16034019 0.         0.17149262 0.16996959 0.
 0.19319297]",1.3761859141909871,1.2234438009144755,0.00779467054593336,0.0,0.0,0.0,0.0,0.14480780065059662,0.0,0.16034018993377686,0.0,0.17149262130260468,0.1699695885181427,0.0,0.1931929737329483,0.16019685566425323
862,2017-06-08,"[0.16017866 0.         0.         0.         0.         0.14494511
 0.         0.16041267 0.         0.1711219  0.17000024 0.
 0.1933414 ]",1.388582363281688,1.2299092390254973,0.02489097329066808,0.0,0.0,0.0,0.0,0.14494511485099792,0.0,0.16041266918182373,0.0,0.17112189531326294,0.17000024020671844,0.0,0.19334140419960022,0.16017866134643555
863,2017-06-09,"[0.16032068 0.         0.         0.         0.         0.14481093
 0.         0.16030732 0.         0.1713699  0.1698503  0.
 0.19334087]",1.379949272998075,1.2279920030083231,0.013737493798258756,0.0,0.0,0.0,0.0,0.14481092989444733,0.0,0.16030731797218323,0.0,0.17136989533901215,0.16985030472278595,0.0,0.19334086775779724,0.1603206843137741
864,2017-06-12,"[0.16040806 0.         0.         0.         0.         0.1450055
 0.         0.16037388 0.         0.17102255 0.1697619  0.
 0.1934281 ]",1.3840878133477474,1.2289630030257155,0.012083475767789698,0.0,0.0,0.0,0.0,0.1450054943561554,0.0,0.16037388145923615,0.0,0.17102254927158356,0.16976189613342285,0.0,0.19342809915542603,0.16040806472301483
865,2017-06-13,"[0.16053878 0.         0.         0.         0.         0.14520134
 0.         0.16038296 0.         0.1706297  0.16970757 0.
 0.19353968]",1.3874491526482333,1.2282057290709059,0.014932888205674878,0.0,0.0,0.0,0.0,0.14520134031772614,0.0,0.1603829562664032,0.0,0.17062969505786896,0.16970756649971008,0.0,0.19353967905044556,0.16053877770900726
866,2017-06-14,"[0.16091917 0.         0.         0.         0.         0.14555226
 0.         0.16037361 0.         0.16999713 0.16941185 0.
 0.19374597]",1.4033695536589468,1.2352924182347476,0.028574871141699442,0.0,0.0,0.0,0.0,0.14555226266384125,0.0,0.16037361323833466,0.0,0.16999712586402893,0.16941185295581818,0.0,0.19374597072601318,0.1609191745519638
867,2017-06-15,"[0.16074312 0.         0.         0.         0.         0.14525281
 0.         0.16038477 0.         0.17043476 0.16953798 0.
 0.19364655]",1.3847974630060753,1.234731659034728,0.021332924930696436,0.0,0.0,0.0,0.0,0.14525280892848969,0.0,0.16038477420806885,0.0,0.17043475806713104,0.1695379763841629,0.0,0.19364655017852783,0.1607431173324585
868,2017-06-16,"[0.16083242 0.         0.         0.         0.         0.14526816
 0.         0.16037089 0.         0.17038612 0.16945481 0.
 0.1936876 ]",1.3779626661873223,1.230961845671024,0.02558847262577717,0.0,0.0,0.0,0.0,0.14526815712451935,0.0,0.16037088632583618,0.0,0.17038612067699432,0.16945481300354004,0.0,0.19368760287761688,0.16083241999149323
869,2017-06-19,"[0.1606495  0.         0.         0.         0.         0.14523722
 0.         0.16038553 0.         0.17038324 0.16960779 0.
 0.1937367 ]",1.3697191027400977,1.2212944399984413,0.024510798768829643,0.0,0.0,0.0,0.0,0.14523722231388092,0.0,0.16038553416728973,0.0,0.1703832447528839,0.16960778832435608,0.0,0.1937367022037506,0.16064949333667755
870,2017-06-20,"[0.16063291 0.         0.         0.         0.         0.14526246
 0.         0.16039303 0.         0.1703757  0.16962609 0.
 0.1937098 ]",1.380168810450745,1.2343346896030742,0.017247424568539216,0.0,0.0,0.0,0.0,0.1452624648809433,0.0,0.16039302945137024,0.0,0.17037570476531982,0.16962608695030212,0.0,0.19370980560779572,0.1606329083442688
871,2017-06-21,"[0.16064666 0.         0.         0.         0.         0.14503178
 0.         0.16029479 0.         0.17080139 0.16956286 0.
 0.19366251]",1.3754582899804149,1.24215824180442,0.014815109064947419,0.0,0.0,0.0,0.0,0.14503178000450134,0.0,0.1602947860956192,0.0,0.17080138623714447,0.16956286132335663,0.0,0.19366250932216644,0.16064666211605072
872,2017-06-22,"[0.16062503 0.         0.         0.         0.         0.14487264
 0.         0.16023247 0.         0.1710061  0.16956511 0.
 0.19369863]",1.372896670413233,1.2394177952237884,0.01547621448698712,0.0,0.0,0.0,0.0,0.14487263560295105,0.0,0.16023246943950653,0.0,0.17100609838962555,0.1695651113986969,0.0,0.19369862973690033,0.16062502562999725
873,2017-06-23,"[0.16046295 0.         0.         0.         0.         0.14460766
 0.         0.1602112  0.         0.17155293 0.16968447 0.
 0.19348077]",1.3675402847516576,1.2444081831540108,0.006653996171196987,0.0,0.0,0.0,0.0,0.14460766315460205,0.0,0.1602112054824829,0.0,0.17155292630195618,0.16968446969985962,0.0,0.19348077476024628,0.16046294569969177
874,2017-06-26,"[0.16032915 0.         0.         0.         0.         0.14460698
 0.         0.1602601  0.         0.17152378 0.16981845 0.
 0.19346158]",1.367550994206926,1.2436609802580467,0.012618672149216957,0.0,0.0,0.0,0.0,0.14460697770118713,0.0,0.16026009619235992,0.0,0.171523779630661,0.1698184460401535,0.0,0.1934615820646286,0.16032914817333221
875,2017-06-27,"[0.16030699 0.         0.         0.         0.         0.14452583
 0.         0.16024777 0.         0.17159663 0.16986157 0.
 0.1934612 ]",1.3840957630119524,1.2535592622967118,0.0017459607195643102,0.0,0.0,0.0,0.0,0.14452582597732544,0.0,0.1602477729320526,0.0,0.17159663140773773,0.1698615700006485,0.0,0.19346119463443756,0.16030699014663696
876,2017-06-28,"[0.1602048  0.         0.         0.         0.         0.14420828
 0.         0.16021349 0.         0.17220464 0.16992174 0.
 0.19324704]",1.3903937624709033,1.2504802532929529,0.01327479091015991,0.0,0.0,0.0,0.0,0.14420828223228455,0.0,0.16021348536014557,0.0,0.1722046434879303,0.16992174088954926,0.0,0.19324703514575958,0.16020479798316956
