,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
892,2017-07-21,"[0.12287115 0.12423922 0.1122686  0.11158041 0.         0.
 0.12351568 0.         0.         0.         0.11506352 0.16138005
 0.12908138]",1.4725912079100116,1.3370674186905491,0.27017967348496064,0.12423922121524811,0.1122685968875885,0.11158040910959244,0.0,0.0,0.12351568043231964,0.0,0.0,0.0,0.11506351828575134,0.16138005256652832,0.1290813833475113,0.12287115305662155
893,2017-07-24,"[0.11095019 0.11211361 0.10127123 0.10064144 0.         0.
 0.11147584 0.09768247 0.         0.         0.10387341 0.14557534
 0.11641648]",1.4775641122236054,1.3390264461699128,0.2722696212611065,0.11211360991001129,0.10127123445272446,0.10064144432544708,0.0,0.0,0.11147584021091461,0.09768246859312057,0.0,0.0,0.10387340933084488,0.14557534456253052,0.11641647666692734,0.11095018684864044
894,2017-07-25,"[0.1109421  0.11219499 0.10121716 0.10065541 0.         0.
 0.11152897 0.09779691 0.         0.         0.10377238 0.14547236
 0.11641974]",1.4691307794422577,1.3379026330755295,0.017770419149856023,0.11219499260187149,0.10121715813875198,0.10065541416406631,0.0,0.0,0.11152897030115128,0.09779690951108932,0.0,0.0,0.10377237945795059,0.14547236263751984,0.11641974002122879,0.11094209551811218
895,2017-07-26,"[0.11095954 0.11214059 0.10124461 0.10063484 0.         0.
 0.11143384 0.09775537 0.         0.         0.10377387 0.14551537
 0.11654192]",1.4545157370743402,1.316343012831301,0.013107995715765293,0.11214058846235275,0.10124460607767105,0.10063484311103821,0.0,0.0,0.11143384128808975,0.09775537252426147,0.0,0.0,0.10377386957406998,0.14551536738872528,0.11654192209243774,0.11095954477787018
896,2017-07-27,"[0.11102153 0.11225074 0.10118846 0.10059525 0.         0.
 0.11151735 0.0978204  0.         0.         0.10383209 0.14539358
 0.11638059]",1.4634120022522852,1.3223177805542723,0.0381336190020846,0.11225073784589767,0.10118845850229263,0.10059525072574615,0.0,0.0,0.11151735484600067,0.09782040119171143,0.0,0.0,0.10383208841085434,0.14539358019828796,0.11638058722019196,0.11102153360843658
897,2017-07-28,"[0.11104049 0.11233947 0.10116574 0.10058121 0.         0.
 0.11161759 0.09790365 0.         0.         0.10374743 0.14530192
 0.11630252]",1.4643511255005066,1.317220552025118,0.019457377998403604,0.11233946681022644,0.10116574168205261,0.10058120638132095,0.0,0.0,0.11161758750677109,0.09790364652872086,0.0,0.0,0.1037474274635315,0.1453019231557846,0.11630252003669739,0.11104048788547516
898,2017-07-31,"[0.11092696 0.11237459 0.1009169  0.1007716  0.         0.
 0.11195727 0.09845436 0.         0.         0.10338228 0.14502247
 0.11619359]",1.4588317830732196,1.303106275420945,0.027715558290907254,0.11237458884716034,0.10091689974069595,0.10077159851789474,0.0,0.0,0.11195726692676544,0.09845436364412308,0.0,0.0,0.10338228195905685,0.1450224667787552,0.11619359254837036,0.11092696338891983
899,2017-08-01,"[0.11076102 0.11249793 0.1005576  0.10105119 0.         0.
 0.1125513  0.09924458 0.         0.         0.10278491 0.14461428
 0.11593718]",1.455984765427806,1.2980230342211594,0.014989618829273937,0.11249792575836182,0.1005575954914093,0.10105118900537491,0.0,0.0,0.11255130171775818,0.09924457967281342,0.0,0.0,0.1027849093079567,0.14461427927017212,0.11593718081712723,0.11076101660728455
900,2017-08-02,"[0.11071625 0.11251308 0.10045499 0.10112301 0.         0.
 0.11265764 0.09945832 0.         0.         0.10263997 0.14450568
 0.11593107]",1.4561308033149962,1.2966081139345522,0.0146031987146853,0.11251308023929596,0.10045498609542847,0.10112300515174866,0.0,0.0,0.11265763640403748,0.09945832192897797,0.0,0.0,0.10263996571302414,0.14450567960739136,0.11593107134103775,0.11071625351905823
901,2017-08-03,"[0.11075924 0.11242742 0.10060569 0.10102598 0.         0.
 0.11240817 0.09911645 0.         0.         0.10287614 0.14473122
 0.11604969]",1.467886797233571,1.3079100025459205,0.009072701842801496,0.11242742091417313,0.10060568898916245,0.10102597624063492,0.0,0.0,0.11240816861391068,0.09911645203828812,0.0,0.0,0.10287614166736603,0.14473122358322144,0.11604969203472137,0.11075923591852188
902,2017-08-04,"[0.11071817 0.11241991 0.10066864 0.10101175 0.         0.
 0.11228582 0.09894934 0.         0.         0.10303023 0.1448589
 0.11605724]",1.4649510978484344,1.3051940820106591,0.03289413552993479,0.11241991072893143,0.10066863894462585,0.10101175308227539,0.0,0.0,0.11228582262992859,0.09894934296607971,0.0,0.0,0.10303022712469101,0.14485889673233032,0.11605723947286606,0.11071816831827164
903,2017-08-07,"[0.11065762 0.11247259 0.10060792 0.10107438 0.         0.
 0.11238551 0.09909773 0.         0.         0.10294854 0.14477582
 0.11597983]",1.466745765233983,1.3041321511895323,0.0097193930643932,0.11247259378433228,0.10060792416334152,0.10107438266277313,0.0,0.0,0.11238551139831543,0.09909772872924805,0.0,0.0,0.10294853895902634,0.14477582275867462,0.11597982794046402,0.11065762490034103
904,2017-08-08,"[0.11065821 0.11251304 0.10051569 0.10111798 0.         0.
 0.11251488 0.09929131 0.         0.         0.10281929 0.1446531
 0.11591651]",1.4803918195518364,1.311785582300133,0.010093188006074868,0.11251303553581238,0.1005156859755516,0.10111798346042633,0.0,0.0,0.11251488327980042,0.09929130971431732,0.0,0.0,0.1028192937374115,0.1446530967950821,0.11591651290655136,0.11065821349620819
905,2017-08-09,"[0.11058073 0.11248641 0.10049256 0.1011883  0.         0.
 0.11257423 0.09936666 0.         0.         0.10274131 0.14465724
 0.11591255]",1.477381820493881,1.3118390687985344,0.019118439912091615,0.11248641461133957,0.10049255937337875,0.1011883020401001,0.0,0.0,0.11257423460483551,0.09936665743589401,0.0,0.0,0.1027413085103035,0.14465723931789398,0.1159125491976738,0.11058072745800018
906,2017-08-10,"[0.11052002 0.11249027 0.10041018 0.10126408 0.         0.
 0.11267915 0.09956067 0.         0.         0.1026309  0.14458533
 0.11585943]",1.4705363026494656,1.300661910448371,0.015774919999657102,0.11249026656150818,0.10041017830371857,0.10126408189535141,0.0,0.0,0.11267915368080139,0.09956067055463791,0.0,0.0,0.10263089835643768,0.14458532631397247,0.11585943400859833,0.11052002012729645
907,2017-08-11,"[0.11052619 0.11251465 0.1003822  0.10126784 0.         0.
 0.11271477 0.09963043 0.         0.         0.10260403 0.14453883
 0.11582109]",1.4635895643334689,1.295395563042833,0.012663196403898557,0.11251465231180191,0.10038220137357712,0.10126784443855286,0.0,0.0,0.11271476745605469,0.0996304303407669,0.0,0.0,0.10260403156280518,0.14453883469104767,0.11582108587026596,0.1105261892080307
908,2017-08-14,"[0.11058234 0.11255331 0.10037506 0.10122862 0.         0.
 0.11278478 0.09970047 0.         0.         0.10265585 0.14448693
 0.11563265]",1.4510269522846775,1.2826291754274513,0.010354166544100119,0.11255331337451935,0.10037506371736526,0.10122862458229065,0.0,0.0,0.11278478056192398,0.09970046579837799,0.0,0.0,0.10265585035085678,0.1444869339466095,0.11563264578580856,0.11058233678340912
909,2017-08-15,"[0.1105556  0.11251803 0.10042097 0.10122144 0.         0.
 0.11268507 0.09959785 0.         0.         0.10270919 0.14457116
 0.11572071]",1.4572801398303912,1.2893784378472501,0.015767318216565487,0.11251803487539291,0.10042097419500351,0.10122144222259521,0.0,0.0,0.11268506944179535,0.09959784895181656,0.0,0.0,0.10270918905735016,0.14457115530967712,0.1157207116484642,0.11055559664964676
910,2017-08-16,"[0.1100466  0.11100488 0.10278371 0.10014442 0.         0.
 0.10686135 0.         0.09671425 0.         0.1073705  0.14659472
 0.11847958]",1.4709512179584463,1.3074515600501688,0.3022952343658691,0.11100488156080246,0.10278370976448059,0.1001444160938263,0.0,0.0,0.10686135292053223,0.0,0.09671425074338913,0.0,0.10737050324678421,0.14659471809864044,0.11847957968711853,0.11004659533500671
911,2017-08-17,"[0.11006034 0.11101436 0.10281279 0.10014115 0.         0.
 0.10684659 0.         0.09666083 0.         0.10739996 0.14660293
 0.11846105]",1.4667232894659712,1.2991741208703793,0.005260797331198167,0.11101435869932175,0.10281278938055038,0.10014114528894424,0.0,0.0,0.10684659332036972,0.0,0.09666083008050919,0.0,0.10739995539188385,0.14660292863845825,0.11846105009317398,0.11006034165620804
912,2017-08-18,"[0.11005408 0.1110085  0.10281199 0.10014912 0.         0.
 0.10684202 0.         0.09667703 0.         0.10739537 0.14659165
 0.11847027]",1.4601614280352888,1.2950641465406567,0.00660375119728001,0.11100849509239197,0.10281199216842651,0.10014911741018295,0.0,0.0,0.10684201866388321,0.0,0.0966770276427269,0.0,0.10739537328481674,0.1465916484594345,0.11847027391195297,0.11005407571792603
913,2017-08-21,"[0.1100138  0.11101676 0.10281423 0.10016824 0.         0.
 0.10686758 0.         0.09666705 0.         0.10739379 0.14662471
 0.11843383]",1.4336843943770936,1.2678924776988367,0.011110626433281517,0.11101675778627396,0.10281423479318619,0.10016823559999466,0.0,0.0,0.10686758160591125,0.0,0.09666705131530762,0.0,0.1073937937617302,0.14662471413612366,0.11843383312225342,0.11001379787921906
914,2017-08-22,"[0.10999367 0.11102607 0.10282223 0.10017753 0.         0.
 0.10688506 0.         0.09664699 0.         0.10739066 0.14665084
 0.11840691]",1.4320619800053844,1.2690071117767487,0.010152146409817639,0.11102607101202011,0.10282222926616669,0.10017752647399902,0.0,0.0,0.10688506066799164,0.0,0.0966469869017601,0.0,0.10739065706729889,0.14665083587169647,0.11840691417455673,0.10999366641044617
915,2017-08-23,"[0.10993356 0.11101972 0.10282224 0.10021819 0.         0.
 0.10690672 0.         0.09668751 0.         0.10737967 0.14664762
 0.11838477]",1.4384778872774584,1.2756742174258262,0.008711483940687036,0.11101971566677094,0.10282224416732788,0.10021819174289703,0.0,0.0,0.1069067195057869,0.0,0.09668751060962677,0.0,0.10737967491149902,0.1466476172208786,0.11838477104902267,0.10993356257677078
916,2017-08-24,"[0.1100142  0.1110206  0.10281473 0.10017166 0.         0.
 0.10687596 0.         0.09666051 0.         0.10740229 0.14662117
 0.1184189 ]",1.4410447277982095,1.2774340266519442,0.0040878169418692425,0.11102060228586197,0.10281473398208618,0.10017166286706924,0.0,0.0,0.1068759635090828,0.0,0.09666050970554352,0.0,0.10740228742361069,0.14662116765975952,0.11841890215873718,0.11001420021057129
917,2017-08-25,"[0.12178622 0.12290829 0.11382291 0.11087738 0.         0.
 0.11831323 0.         0.         0.         0.11888839 0.16233358
 0.13107002]",1.4509359851858592,1.2865033397850698,0.26191257667715323,0.12290829420089722,0.11382290720939636,0.1108773797750473,0.0,0.0,0.11831323057413101,0.0,0.0,0.0,0.11888838559389114,0.16233357787132263,0.13107001781463623,0.1217862218618393
918,2017-08-28,"[0.10997663 0.11103153 0.10281488 0.10018467 0.         0.
 0.10689758 0.         0.09665947 0.         0.10740002 0.14664906
 0.11838619]",1.4476156071950101,1.2845366282083748,0.2645629954301955,0.11103153228759766,0.10281488299369812,0.10018467158079147,0.0,0.0,0.10689757764339447,0.0,0.09665946662425995,0.0,0.10740002244710922,0.1466490626335144,0.11838619410991669,0.1099766343832016
919,2017-08-29,"[0.11000104 0.11102166 0.10281833 0.10018391 0.         0.
 0.10688303 0.         0.09665727 0.         0.10739649 0.1466274
 0.11841086]",1.4554579877093825,1.2871183275424822,0.008291050079069263,0.11102166026830673,0.1028183251619339,0.10018391162157059,0.0,0.0,0.10688303411006927,0.0,0.09665726870298386,0.0,0.10739649087190628,0.14662739634513855,0.1184108555316925,0.11000104248523712
920,2017-08-30,"[0.10999805 0.11101508 0.10281039 0.10019087 0.         0.
 0.10687973 0.         0.09667975 0.         0.10739464 0.14660996
 0.11842157]",1.443104727378995,1.276762432749776,0.008207005993416141,0.11101508140563965,0.10281039029359818,0.10019087046384811,0.0,0.0,0.10687972605228424,0.0,0.09667975455522537,0.0,0.10739464312791824,0.14660996198654175,0.11842156946659088,0.10999804735183716
921,2017-08-31,"[0.11002074 0.11102412 0.10281701 0.10017262 0.         0.
 0.10687682 0.         0.09664791 0.         0.10740127 0.14662245
 0.11841702]",1.4590760132682525,1.2949619253541444,0.0077616481019008,0.11102411895990372,0.10281701385974884,0.10017261654138565,0.0,0.0,0.10687682032585144,0.0,0.09664791077375412,0.0,0.10740126669406891,0.1466224491596222,0.11841701716184616,0.11002074182033539
922,2017-09-01,"[0.11003987 0.11102062 0.10281587 0.10016409 0.         0.
 0.10685737 0.         0.09665531 0.         0.10740039 0.14660135
 0.11844505]",1.4766392651210898,1.3126755301938422,0.010834609871199193,0.11102062463760376,0.10281587392091751,0.10016409307718277,0.0,0.0,0.10685737431049347,0.0,0.09665530920028687,0.0,0.10740039497613907,0.1466013491153717,0.11844505369663239,0.11003986746072769
923,2017-09-05,"[0.11001157 0.11101843 0.10281945 0.10018446 0.         0.
 0.10686295 0.         0.09667095 0.         0.10738706 0.14660151
 0.11844362]",1.491787694472433,1.3231220132362476,0.00934433580995234,0.11101843416690826,0.10281945019960403,0.10018445551395416,0.0,0.0,0.10686294734477997,0.0,0.09667094796895981,0.0,0.10738705843687057,0.14660151302814484,0.11844362318515778,0.11001157015562057
924,2017-09-06,"[0.10998239 0.11102105 0.10282394 0.10019919 0.         0.
 0.10687348 0.         0.09667513 0.         0.10738128 0.14661418
 0.11842935]",1.496326270693442,1.3270404926357868,0.009333276830743835,0.11102104932069778,0.10282394289970398,0.10019919276237488,0.0,0.0,0.10687347501516342,0.0,0.09667512774467468,0.0,0.10738128423690796,0.1466141790151596,0.11842934787273407,0.10998238623142242
925,2017-09-07,"[0.11003695 0.11102961 0.10282224 0.10015994 0.         0.
 0.1068637  0.         0.09663019 0.         0.10740329 0.14662445
 0.11842965]",1.4870592468302921,1.3218359759031542,0.0080520433439337,0.11102961003780365,0.10282223671674728,0.10015994310379028,0.0,0.0,0.10686369985342026,0.0,0.09663019329309464,0.0,0.10740328580141068,0.14662444591522217,0.11842964589595795,0.1100369468331337
926,2017-09-08,"[0.12183128 0.12291157 0.11381626 0.11085079 0.         0.
 0.11828868 0.         0.         0.         0.11888815 0.16231829
 0.13109495]",1.4918357633831314,1.3204716027372603,0.2712610148315539,0.12291156500577927,0.1138162612915039,0.11085078865289688,0.0,0.0,0.11828868091106415,0.0,0.0,0.0,0.11888815462589264,0.16231828927993774,0.13109494745731354,0.12183127552270889
927,2017-09-11,"[0.11000612 0.1110429  0.10281345 0.10016565 0.         0.
 0.10689519 0.         0.09663343 0.         0.10741793 0.14664397
 0.11838134]",1.4797640613352967,1.314392005991826,0.2712631601556487,0.11104290187358856,0.10281345248222351,0.10016565024852753,0.0,0.0,0.10689519345760345,0.0,0.0966334268450737,0.0,0.10741793364286423,0.1466439664363861,0.11838134378194809,0.11000612378120422
928,2017-09-12,"[0.10998015 0.11102441 0.10281987 0.10019733 0.         0.
 0.10688388 0.         0.09667764 0.         0.10739362 0.14661074
 0.11841233]",1.5030648639826643,1.329953555179112,0.009076137934372685,0.111024409532547,0.10281987488269806,0.10019733011722565,0.0,0.0,0.10688387602567673,0.0,0.09667763859033585,0.0,0.10739362239837646,0.14661073684692383,0.1184123307466507,0.10998015105724335
929,2017-09-13,"[0.11000109 0.11102965 0.10282257 0.1001848  0.         0.
 0.10687422 0.         0.09665554 0.         0.10738789 0.1466182
 0.11842609]",1.5145089499573248,1.3415574424179653,0.011417166735052197,0.11102964729070663,0.10282257199287415,0.10018479824066162,0.0,0.0,0.10687422007322311,0.0,0.09665554016828537,0.0,0.10738789290189743,0.14661820232868195,0.11842609196901321,0.1100010946393013
930,2017-09-14,"[0.10995153 0.1110381  0.10283641 0.10020851 0.         0.
 0.10689805 0.         0.09665599 0.         0.10737958 0.14664035
 0.11839153]",1.5253820975869865,1.3527818600620083,0.00736674756368275,0.11103810369968414,0.10283640772104263,0.10020850598812103,0.0,0.0,0.10689804702997208,0.0,0.09665598720312119,0.0,0.10737957805395126,0.146640345454216,0.11839152872562408,0.10995153337717056
931,2017-09-15,"[0.11000975 0.11103951 0.10282367 0.10017566 0.         0.
 0.10688636 0.         0.096632   0.         0.10740112 0.14662883
 0.11840308]",1.5193074706883154,1.3444401430487867,0.00929775448826149,0.11103951185941696,0.1028236672282219,0.1001756563782692,0.0,0.0,0.1068863570690155,0.0,0.09663199633359909,0.0,0.10740111768245697,0.14662882685661316,0.11840308457612991,0.11000975221395493
932,2017-09-18,"[0.12176573 0.1229199  0.11382527 0.11089759 0.         0.
 0.11832335 0.         0.         0.         0.11888383 0.16231881
 0.13106549]",1.5253451893409022,1.3508263506137357,0.27462204323690526,0.12291990220546722,0.11382526904344559,0.11089758574962616,0.0,0.0,0.11832334846258163,0.0,0.0,0.0,0.11888383328914642,0.16231881082057953,0.1310654878616333,0.12176572531461716
933,2017-09-19,"[0.10996786 0.11104256 0.10281774 0.10019676 0.         0.
 0.10689709 0.         0.09666093 0.         0.10739104 0.14663155
 0.11839448]",1.5428158640030227,1.3659643996779764,0.27762193759631204,0.1110425591468811,0.10281773656606674,0.10019675642251968,0.0,0.0,0.10689708590507507,0.0,0.09666093438863754,0.0,0.10739104449748993,0.14663155376911163,0.11839447915554047,0.10996785759925842
934,2017-09-20,"[0.10988326 0.11104655 0.10284648 0.10024808 0.         0.
 0.10692665 0.         0.09666471 0.         0.10736421 0.1466654
 0.11835464]",1.5627632488396688,1.3893550634447052,0.00442150020928559,0.11104655265808105,0.10284648090600967,0.10024808347225189,0.0,0.0,0.10692664980888367,0.0,0.09666471183300018,0.0,0.1073642149567604,0.14666539430618286,0.11835464090108871,0.10988325625658035
935,2017-09-21,"[0.12159815 0.12293977 0.11386354 0.11099112 0.         0.
 0.11839047 0.         0.         0.         0.11884157 0.1623919
 0.13098349]",1.5702673435516405,1.3974914664578857,0.2784849633128683,0.12293977290391922,0.11386354267597198,0.11099112033843994,0.0,0.0,0.11839047074317932,0.0,0.0,0.0,0.11884156614542007,0.16239190101623535,0.13098348677158356,0.12159814685583115
936,2017-09-22,"[0.12159164 0.1229577  0.11385585 0.11097213 0.         0.
 0.11840491 0.         0.         0.         0.11883748 0.16243085
 0.13094945]",1.5808022292679773,1.4029119120688527,0.008457902122315699,0.12295769900083542,0.11385584622621536,0.11097212880849838,0.0,0.0,0.11840490996837616,0.0,0.0,0.0,0.11883747577667236,0.16243085265159607,0.1309494525194168,0.12159163504838943
937,2017-09-25,"[0.12163665 0.12294766 0.11384307 0.11095589 0.         0.
 0.11837934 0.         0.         0.         0.11885571 0.16239275
 0.13098891]",1.5655009434078386,1.3860963903748627,0.014477133687135284,0.12294766306877136,0.11384306848049164,0.11095589399337769,0.0,0.0,0.11837933957576752,0.0,0.0,0.0,0.11885570734739304,0.1623927503824234,0.13098891079425812,0.12163665145635605
938,2017-09-26,"[0.12156972 0.12296697 0.11386122 0.11097775 0.         0.
 0.11842131 0.         0.         0.         0.11885089 0.16244516
 0.130907  ]",1.5864750346191305,1.4064578668598704,0.015286519251754529,0.12296697497367859,0.11386121809482574,0.11097774654626846,0.0,0.0,0.11842130869626999,0.0,0.0,0.0,0.11885089427232742,0.16244515776634216,0.13090699911117554,0.12156971544027328
939,2017-09-27,"[0.12161222 0.12296551 0.11384796 0.11095255 0.         0.
 0.11840321 0.         0.         0.         0.11885324 0.16242568
 0.13093966]",1.5902570810807677,1.4091599869245235,0.018914551376828414,0.122965507209301,0.11384796351194382,0.11095254868268967,0.0,0.0,0.11840321123600006,0.0,0.0,0.0,0.11885324120521545,0.1624256819486618,0.13093966245651245,0.12161222100257874
940,2017-09-28,"[0.12167676 0.12295824 0.11383699 0.11090837 0.         0.
 0.11837316 0.         0.         0.         0.11886906 0.16241297
 0.1309645 ]",1.5909388593141918,1.4134517945520897,0.009874550915221672,0.1229582354426384,0.11383698880672455,0.11090836673974991,0.0,0.0,0.11837316304445267,0.0,0.0,0.0,0.11886905878782272,0.16241297125816345,0.1309645026922226,0.12167675793170929
941,2017-09-29,"[0.12139683 0.12306397 0.11386855 0.11103524 0.         0.
 0.11850359 0.         0.         0.         0.1188079  0.162453
 0.13087092]",1.5917557453236741,1.4180624039233256,0.008930172346777229,0.12306397408246994,0.11386854946613312,0.11103524267673492,0.0,0.0,0.11850359290838242,0.0,0.0,0.0,0.11880789697170258,0.16245299577713013,0.13087092339992523,0.12139683216810226
942,2017-10-02,"[0.12134048 0.12306412 0.11387511 0.11108058 0.         0.
 0.11852387 0.         0.         0.         0.11879352 0.16246058
 0.13086174]",1.5994641989861969,1.4227824398590383,0.008461158725558785,0.12306412309408188,0.11387511342763901,0.1110805794596672,0.0,0.0,0.11852386593818665,0.0,0.0,0.0,0.11879351735115051,0.1624605804681778,0.13086174428462982,0.12134047597646713
943,2017-10-03,"[0.12136129 0.12306042 0.11386625 0.11107183 0.         0.
 0.11851886 0.         0.         0.         0.11880037 0.16245025
 0.1308707 ]",1.5996506825398955,1.419762754124849,0.009103089038568027,0.12306042015552521,0.11386625468730927,0.11107183247804642,0.0,0.0,0.11851885914802551,0.0,0.0,0.0,0.11880037188529968,0.16245025396347046,0.13087069988250732,0.12136128544807434
944,2017-10-04,"[0.12129402 0.12306407 0.11387653 0.11112631 0.         0.
 0.11853866 0.         0.         0.         0.11877581 0.16245493
 0.1308697 ]",1.6299222461913552,1.444584159028065,0.005822949012076691,0.1230640709400177,0.11387652903795242,0.11112631112337112,0.0,0.0,0.11853866279125214,0.0,0.0,0.0,0.11877580732107162,0.16245493292808533,0.13086970150470734,0.12129402160644531
945,2017-10-05,"[0.12136835 0.12305991 0.11386465 0.11107601 0.         0.
 0.11850964 0.         0.         0.         0.11879633 0.16243345
 0.13089168]",1.6266156052352465,1.4459201992528417,0.018561912162939447,0.12305991351604462,0.11386465281248093,0.11107601225376129,0.0,0.0,0.11850964277982712,0.0,0.0,0.0,0.11879632622003555,0.1624334454536438,0.13089168071746826,0.12136834859848022
946,2017-10-06,"[0.12134797 0.12306804 0.11387243 0.11107931 0.         0.
 0.11852132 0.         0.         0.         0.11879201 0.1624491
 0.13086978]",1.6366290540370108,1.4600868708120402,0.00916846643698357,0.12306804209947586,0.11387243121862411,0.11107930541038513,0.0,0.0,0.1185213178396225,0.0,0.0,0.0,0.11879201233386993,0.16244910657405853,0.1308697760105133,0.12134797126054764
947,2017-10-09,"[0.12136532 0.12306821 0.11387044 0.11106635 0.         0.
 0.11851102 0.         0.         0.         0.11879456 0.16244744
 0.13087665]",1.6308264104604497,1.453053291805711,0.00790763098034193,0.12306820601224899,0.11387044191360474,0.11106634885072708,0.0,0.0,0.11851102113723755,0.0,0.0,0.0,0.11879456043243408,0.16244743764400482,0.13087664544582367,0.12136532366275787
948,2017-10-10,"[0.12135369 0.12307571 0.11387344 0.11106754 0.         0.
 0.11851349 0.         0.         0.         0.11877855 0.1624621
 0.13087545]",1.6446393979238145,1.4642092195286682,0.006750573980704292,0.1230757087469101,0.1138734370470047,0.11106754094362259,0.0,0.0,0.11851349472999573,0.0,0.0,0.0,0.11877854913473129,0.16246210038661957,0.13087545335292816,0.12135369330644608
949,2017-10-11,"[0.12134401 0.12307984 0.11387579 0.11106871 0.         0.
 0.11852241 0.         0.         0.         0.11877652 0.16247413
 0.13085857]",1.6488489508362631,1.4665951678435258,0.007384424714987326,0.12307984381914139,0.11387579143047333,0.1110687106847763,0.0,0.0,0.11852240562438965,0.0,0.0,0.0,0.11877652257680893,0.162474125623703,0.13085857033729553,0.12134400755167007
950,2017-10-12,"[0.12139456 0.12308098 0.11386663 0.11103498 0.         0.
 0.11849756 0.         0.         0.         0.11877874 0.16245909
 0.1308875 ]",1.6477327691207535,1.4628098575857629,0.009146937719765418,0.12308097630739212,0.11386662721633911,0.11103498190641403,0.0,0.0,0.11849755793809891,0.0,0.0,0.0,0.11877873539924622,0.1624590903520584,0.1308874934911728,0.1213945597410202
951,2017-10-13,"[0.12144947 0.12306785 0.11385537 0.1110113  0.         0.
 0.11846193 0.         0.         0.         0.11878895 0.1624297
 0.13093542]",1.650157847439669,1.4660663722135578,0.00852968234068784,0.12306784838438034,0.11385536938905716,0.11101129651069641,0.0,0.0,0.11846192926168442,0.0,0.0,0.0,0.1187889501452446,0.16242970526218414,0.1309354156255722,0.12144947052001953
952,2017-10-16,"[0.12132488 0.12312022 0.11387775 0.11105332 0.         0.
 0.11852637 0.         0.         0.         0.1187311  0.16250046
 0.1308659 ]",1.709213817634456,1.5141745269873619,0.007529871689260808,0.12312021851539612,0.11387775093317032,0.11105331778526306,0.0,0.0,0.11852636933326721,0.0,0.0,0.0,0.11873110383749008,0.16250045597553253,0.1308659017086029,0.12132488191127777
953,2017-10-17,"[0.12131153 0.1231264  0.11387394 0.11106354 0.         0.
 0.11853183 0.         0.         0.         0.11871923 0.1624981
 0.13087542]",1.7092571668283498,1.5116454776301465,0.0738079009930899,0.12312639504671097,0.1138739362359047,0.11106353998184204,0.0,0.0,0.11853183060884476,0.0,0.0,0.0,0.11871922761201859,0.1624981015920639,0.13087542355060577,0.12131153047084808
954,2017-10-18,"[0.12134387 0.1231155  0.11386322 0.11105981 0.         0.
 0.11851062 0.         0.         0.         0.11872228 0.16246764
 0.13091712]",1.7055692223227683,1.50617637229409,0.008302596329485492,0.12311550229787827,0.11386322230100632,0.11105980724096298,0.0,0.0,0.11851061880588531,0.0,0.0,0.0,0.11872228235006332,0.16246764361858368,0.13091711699962616,0.12134386599063873
955,2017-10-19,"[0.12134675 0.12313092 0.11386382 0.11103804 0.         0.
 0.11851945 0.         0.         0.         0.1187182  0.16248703
 0.1308958 ]",1.719069678558166,1.5132939956153555,0.01371586196076522,0.1231309175491333,0.11386381834745407,0.11103804409503937,0.0,0.0,0.11851944774389267,0.0,0.0,0.0,0.11871819943189621,0.16248703002929688,0.13089579343795776,0.12134674936532974
956,2017-10-20,"[0.12132405 0.12312865 0.11386383 0.11106415 0.         0.
 0.11852477 0.         0.         0.         0.1187081  0.16248007
 0.13090645]",1.7141174283339469,1.5068926435274796,0.02747184516471533,0.12312864512205124,0.11386383324861526,0.11106415092945099,0.0,0.0,0.11852476745843887,0.0,0.0,0.0,0.11870809644460678,0.16248007118701935,0.13090644776821136,0.12132405489683151
957,2017-10-23,"[0.12132406 0.12313269 0.11386625 0.11105925 0.         0.
 0.11852665 0.         0.         0.         0.1187051  0.1624834
 0.13090256]",1.734760587457382,1.5326920179196182,0.008916505338956406,0.12313269078731537,0.11386625468730927,0.11105924844741821,0.0,0.0,0.1185266450047493,0.0,0.0,0.0,0.11870510131120682,0.16248339414596558,0.13090255856513977,0.12132406234741211
958,2017-10-24,"[0.12134047 0.12313022 0.113865   0.11105082 0.         0.
 0.11851933 0.         0.         0.         0.11871017 0.16247867
 0.13090537]",1.7289233458602467,1.5270239888595143,0.01700411545012349,0.12313022464513779,0.11386499553918839,0.11105082184076309,0.0,0.0,0.11851932853460312,0.0,0.0,0.0,0.11871016770601273,0.16247867047786713,0.1309053748846054,0.12134046852588654
959,2017-10-25,"[0.12130444 0.12313269 0.11386787 0.11107815 0.         0.
 0.11853629 0.         0.         0.         0.11869618 0.16248474
 0.13089961]",1.7361312779915516,1.5297465096838094,0.021253071705644964,0.12313269078731537,0.1138678714632988,0.11107815057039261,0.0,0.0,0.11853628605604172,0.0,0.0,0.0,0.1186961829662323,0.16248473525047302,0.1308996081352234,0.12130444496870041
960,2017-10-26,"[0.12128232 0.12313366 0.11387051 0.1110972  0.         0.
 0.11852642 0.         0.         0.         0.11867864 0.16248277
 0.13092844]",1.7436544811280665,1.5236319721235796,0.012407721290018643,0.12313365936279297,0.11387050896883011,0.11109720170497894,0.0,0.0,0.11852642148733139,0.0,0.0,0.0,0.11867863684892654,0.16248276829719543,0.13092844188213348,0.12128231674432755
