,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,SPXC,LECO,AMS,DGX,PMD,LH,CTO,FRPH,TRC,CIGI,cash
886,2017-07-13,"[0.13317192 0.         0.09599295 0.         0.         0.10292384
 0.09569678 0.13944009 0.1051817  0.09367593 0.         0.10489307
 0.12902369]",1.5671538671263847,1.4019286489240899,0.00914121832531446,0.0,0.09599294513463974,0.0,0.0,0.10292384028434753,0.09569677710533142,0.13944008946418762,0.10518170148134232,0.09367593377828598,0.0,0.10489306598901749,0.1290236860513687,0.1331719160079956
887,2017-07-14,"[0.1330392  0.         0.0959906  0.         0.         0.1029902
 0.09574008 0.13938922 0.10521729 0.093702   0.         0.10488352
 0.12904789]",1.5647606523388764,1.402163601495497,0.022312651527423653,0.0,0.09599059820175171,0.0,0.0,0.10299019515514374,0.09574007987976074,0.13938921689987183,0.10521729290485382,0.09370199590921402,0.0,0.10488352179527283,0.12904788553714752,0.1330392062664032
888,2017-07-17,"[0.13314292 0.         0.09600814 0.         0.         0.10290436
 0.09566575 0.13949485 0.10520066 0.09364223 0.         0.10488936
 0.12905169]",1.5691830755055312,1.4045816651498406,0.017214153618515207,0.0,0.09600814431905746,0.0,0.0,0.10290435701608658,0.09566574543714523,0.139494851231575,0.10520066320896149,0.0936422273516655,0.0,0.10488936305046082,0.12905168533325195,0.13314291834831238
889,2017-07-18,"[0.13282388 0.         0.09599432 0.         0.         0.10306646
 0.09582408 0.13925648 0.10527005 0.09374589 0.         0.10489205
 0.12912677]",1.5707273411034548,1.4065653955214226,0.01319329971375208,0.0,0.09599431604146957,0.0,0.0,0.10306645929813385,0.09582407772541046,0.13925647735595703,0.10527005046606064,0.0937458872795105,0.0,0.1048920527100563,0.12912677228450775,0.1328238844871521
890,2017-07-19,"[0.13301253 0.         0.09595291 0.         0.         0.10310693
 0.09575018 0.1394539  0.10516164 0.09370057 0.         0.1048895
 0.12897182]",1.5700052474086263,1.4033387170571603,0.01564560229370527,0.0,0.09595290571451187,0.0,0.0,0.10310693085193634,0.09575018286705017,0.13945390284061432,0.1051616445183754,0.09370057284832001,0.0,0.10488950461149216,0.12897181510925293,0.1330125331878662
891,2017-07-20,"[0.13292198 0.         0.09594267 0.         0.         0.10321047
 0.09580335 0.13931704 0.10516463 0.0937696  0.         0.10488802
 0.12898225]",1.565562633693196,1.4002661164942394,0.027626539922100516,0.0,0.0959426686167717,0.0,0.0,0.10321047157049179,0.09580335021018982,0.13931703567504883,0.10516463220119476,0.09376959502696991,0.0,0.10488802194595337,0.12898224592208862,0.1329219788312912
892,2017-07-21,"[0.13290204 0.         0.09593714 0.         0.         0.10324468
 0.09578252 0.13936104 0.10514164 0.09375316 0.         0.10490633
 0.12897147]",1.564686290480339,1.4007420878280352,0.018561177543519217,0.0,0.09593714028596878,0.0,0.0,0.10324467718601227,0.09578251838684082,0.13936103880405426,0.10514163970947266,0.0937531590461731,0.0,0.10490632802248001,0.12897147238254547,0.13290204107761383
893,2017-07-24,"[0.13277698 0.         0.09592896 0.         0.         0.10333019
 0.09585898 0.13922289 0.1051636  0.09377114 0.         0.10495346
 0.12899382]",1.5784018366370935,1.4131087451746691,0.014270955302306912,0.0,0.09592895954847336,0.0,0.0,0.10333019495010376,0.09585897624492645,0.1392228901386261,0.10516359657049179,0.09377113729715347,0.0,0.10495346039533615,0.12899382412433624,0.13277697563171387
894,2017-07-25,"[0.13280231 0.         0.09593985 0.         0.         0.10330018
 0.09584706 0.1392005  0.10516933 0.09377041 0.         0.10496087
 0.12900947]",1.5734205008218147,1.4078358594592144,0.008563386630489707,0.0,0.09593985229730606,0.0,0.0,0.10330017656087875,0.09584706276655197,0.13920049369335175,0.10516932606697083,0.09377040714025497,0.0,0.10496087372303009,0.12900947034358978,0.1328023076057434
895,2017-07-26,"[0.13274656 0.         0.09594842 0.         0.         0.10328715
 0.09587765 0.13913764 0.10518393 0.09376226 0.         0.10500286
 0.12905352]",1.5813779120728948,1.4024422601767819,0.02192709255656956,0.0,0.09594842046499252,0.0,0.0,0.10328715294599533,0.09587765485048294,0.1391376405954361,0.1051839292049408,0.09376225620508194,0.0,0.10500285774469376,0.1290535181760788,0.13274656236171722
896,2017-07-27,"[0.13282229 0.         0.09595939 0.         0.         0.10324468
 0.09585364 0.13922568 0.10518369 0.0936497  0.         0.10504621
 0.12901473]",1.5866170179653187,1.4079016619361575,0.011399416456041239,0.0,0.0959593877196312,0.0,0.0,0.10324467718601227,0.09585364162921906,0.13922567665576935,0.1051836907863617,0.09364970028400421,0.0,0.10504620522260666,0.1290147304534912,0.13282229006290436
897,2017-07-28,"[0.13261688 0.         0.09595779 0.         0.         0.10341147
 0.09596876 0.13896205 0.10523129 0.09367847 0.         0.10513308
 0.1290402 ]",1.5910549152087703,1.4087721898016756,0.01605017220504588,0.0,0.09595779329538345,0.0,0.0,0.1034114733338356,0.09596876055002213,0.1389620453119278,0.10523129254579544,0.09367847442626953,0.0,0.10513307899236679,0.1290401965379715,0.13261687755584717
898,2017-07-31,"[0.1326463  0.         0.09593063 0.         0.         0.10346321
 0.09599835 0.13897237 0.10521793 0.09370371 0.         0.10509782
 0.1289697 ]",1.5639054069632117,1.3893798956442032,0.02234226681071699,0.0,0.09593062847852707,0.0,0.0,0.10346321016550064,0.09599834680557251,0.13897237181663513,0.10521793365478516,0.09370370954275131,0.0,0.10509781539440155,0.1289696991443634,0.13264630734920502
899,2017-08-01,"[0.13286032 0.         0.09590973 0.         0.         0.10343245
 0.09593707 0.13903455 0.10519557 0.09370506 0.         0.10505118
 0.12887403]",1.5709773890854313,1.3942627188821266,0.01866712003745617,0.0,0.0959097295999527,0.0,0.0,0.10343245416879654,0.09593706578016281,0.13903455436229706,0.10519557446241379,0.09370505809783936,0.0,0.1050511822104454,0.1288740336894989,0.13286031782627106
900,2017-08-02,"[0.13268283 0.         0.09591875 0.         0.         0.10351118
 0.09601915 0.13882817 0.10520399 0.09375403 0.         0.10511637
 0.12896553]",1.5638842978673446,1.393444025716842,0.015231498420586477,0.0,0.09591875225305557,0.0,0.0,0.10351117700338364,0.09601914882659912,0.13882817327976227,0.10520399361848831,0.09375403076410294,0.0,0.10511636734008789,0.12896552681922913,0.13268283009529114
901,2017-08-03,"[0.1327057  0.         0.09591763 0.         0.         0.10348662
 0.0960141  0.13874404 0.10522537 0.09378909 0.         0.10511324
 0.12900417]",1.5646338160600448,1.3921116591116773,0.01904738444679226,0.0,0.09591763466596603,0.0,0.0,0.10348661988973618,0.096014104783535,0.1387440413236618,0.10522536933422089,0.09378909319639206,0.0,0.10511323809623718,0.12900416553020477,0.1327057033777237
902,2017-08-04,"[0.13279243 0.         0.09590235 0.         0.         0.103474
 0.09599403 0.13879049 0.10521715 0.09377798 0.         0.10509634
 0.12895526]",1.5299354187122718,1.3701693318976573,0.01210292850711726,0.0,0.09590235352516174,0.0,0.0,0.10347399860620499,0.0959940254688263,0.13879048824310303,0.10521715134382248,0.09377797693014145,0.0,0.10509634017944336,0.12895525991916656,0.1327924281358719
903,2017-08-07,"[0.13197918 0.         0.09591928 0.         0.         0.10388339
 0.09639981 0.13807674 0.10531655 0.09385128 0.         0.10535138
 0.12922238]",1.5084528292410468,1.353428163035956,0.05317010489254953,0.0,0.09591928124427795,0.0,0.0,0.10388338565826416,0.09639980643987656,0.13807673752307892,0.10531654953956604,0.09385127574205399,0.0,0.10535138100385666,0.12922237813472748,0.13197918236255646
904,2017-08-08,"[0.13218364 0.         0.09592485 0.         0.         0.10385621
 0.09630574 0.13800496 0.10526612 0.09391177 0.         0.10535163
 0.12919506]",1.484054944850372,1.3311019423639492,0.020720232301014416,0.0,0.09592484682798386,0.0,0.0,0.10385620594024658,0.0963057354092598,0.13800495862960815,0.10526612401008606,0.09391177445650101,0.0,0.10535162687301636,0.12919506430625916,0.13218364119529724
905,2017-08-09,"[0.13204369 0.         0.09594704 0.         0.         0.10383187
 0.09636242 0.13794936 0.10529942 0.09391042 0.         0.10537536
 0.1292804 ]",1.4843524325560717,1.3299651937828256,0.031174680440759894,0.0,0.09594704210758209,0.0,0.0,0.10383187234401703,0.09636241942644119,0.1379493623971939,0.10529942065477371,0.09391041845083237,0.0,0.10537536442279816,0.12928040325641632,0.13204368948936462
906,2017-08-10,"[0.13221951 0.         0.095936   0.         0.         0.1038322
 0.09626548 0.13805296 0.10526019 0.09392494 0.         0.10531756
 0.12919119]",1.4797720135140107,1.3227529867673602,0.013269337718603152,0.0,0.09593600034713745,0.0,0.0,0.1038322001695633,0.09626547992229462,0.13805295526981354,0.10526019334793091,0.09392493963241577,0.0,0.10531756281852722,0.12919119000434875,0.13221950829029083
907,2017-08-11,"[0.13225207 0.         0.09591936 0.         0.         0.10386026
 0.09628159 0.13799529 0.10523272 0.09393524 0.         0.10534704
 0.12917647]",1.4515340009896178,1.2978135219023856,0.020351595942903172,0.0,0.09591935575008392,0.0,0.0,0.10386025905609131,0.09628158807754517,0.13799528777599335,0.10523271560668945,0.09393524378538132,0.0,0.10534703731536865,0.12917646765708923,0.1322520673274994
908,2017-08-14,"[0.13270478 0.         0.09588427 0.         0.         0.10383941
 0.09606495 0.13808912 0.1051358  0.09399492 0.         0.10526708
 0.12901966]",1.4440616723290223,1.2828154874975517,0.0251418228634703,0.0,0.09588427096605301,0.0,0.0,0.10383941233158112,0.09606495499610901,0.138089120388031,0.10513579845428467,0.09399491548538208,0.0,0.10526707768440247,0.12901966273784637,0.13270477950572968
909,2017-08-15,"[0.13272537 0.         0.09588604 0.         0.         0.10382598
 0.09605002 0.13808353 0.1051448  0.09401391 0.         0.10524312
 0.12902722]",1.4545038771509677,1.2957037173878294,0.019377431875382163,0.0,0.09588603675365448,0.0,0.0,0.10382597893476486,0.09605001658201218,0.1380835324525833,0.10514479875564575,0.09401390701532364,0.0,0.10524312406778336,0.12902721762657166,0.13272537291049957
910,2017-08-16,"[0.2839649  0.18964987 0.14959514 0.         0.         0.
 0.         0.22530787 0.15148224 0.         0.         0.
 0.        ]",1.4509357148004145,1.2951778665306128,1.3253458476493474,0.18964986503124237,0.14959514141082764,0.0,0.0,0.0,0.0,0.2253078669309616,0.1514822393655777,0.0,0.0,0.0,0.0,0.2839649021625519
911,2017-08-17,"[0.2509976  0.16813987 0.12849005 0.         0.         0.
 0.         0.19264314 0.13432267 0.         0.12540667 0.
 0.        ]",1.4605085017563968,1.295098506345017,0.3169491195452162,0.16813987493515015,0.12849004566669464,0.0,0.0,0.0,0.0,0.19264313578605652,0.13432267308235168,0.0,0.1254066675901413,0.0,0.0,0.2509976029396057
912,2017-08-18,"[0.25127888 0.16809532 0.12839189 0.         0.         0.
 0.         0.19325769 0.13383383 0.         0.12514235 0.
 0.        ]",1.437892630037074,1.280306498639134,0.027607375404859507,0.16809532046318054,0.12839189171791077,0.0,0.0,0.0,0.0,0.19325768947601318,0.13383382558822632,0.0,0.12514235079288483,0.0,0.0,0.2512788772583008
913,2017-08-21,"[0.25133958 0.16784668 0.12850708 0.         0.         0.
 0.         0.19308761 0.13393435 0.         0.12528476 0.
 0.        ]",1.4287119288794026,1.2647384508060038,0.020815090662501347,0.1678466796875,0.1285070776939392,0.0,0.0,0.0,0.0,0.1930876076221466,0.13393434882164001,0.0,0.12528476119041443,0.0,0.0,0.2513395845890045
914,2017-08-22,"[0.25120845 0.16763946 0.12857474 0.         0.         0.
 0.         0.19323282 0.1339794  0.         0.12536517 0.
 0.        ]",1.4368542116280087,1.2691145620817195,0.011301246047584718,0.16763946413993835,0.12857474386692047,0.0,0.0,0.0,0.0,0.19323281943798065,0.13397939503192902,0.0,0.12536516785621643,0.0,0.0,0.25120845437049866
915,2017-08-23,"[0.25131693 0.16707626 0.12877773 0.         0.         0.
 0.         0.19347498 0.13394278 0.         0.12541138 0.
 0.        ]",1.4220913137258966,1.2607700652555287,0.020142637954625387,0.1670762598514557,0.12877772748470306,0.0,0.0,0.0,0.0,0.19347497820854187,0.13394278287887573,0.0,0.12541137635707855,0.0,0.0,0.25131693482398987
916,2017-08-24,"[0.25181738 0.16852878 0.12818155 0.         0.         0.
 0.         0.19348744 0.13334088 0.         0.12464396 0.
 0.        ]",1.4291789701705224,1.2695642322532603,0.02760147126617692,0.16852878034114838,0.1281815469264984,0.0,0.0,0.0,0.0,0.19348743557929993,0.13334088027477264,0.0,0.1246439591050148,0.0,0.0,0.25181737542152405
917,2017-08-25,"[0.25195163 0.17015295 0.1275667  0.         0.         0.
 0.         0.19363534 0.13286708 0.         0.12382637 0.
 0.        ]",1.4547187059435989,1.2791010529224969,0.016614894091546192,0.170152947306633,0.12756669521331787,0.0,0.0,0.0,0.0,0.19363534450531006,0.13286708295345306,0.0,0.12382636964321136,0.0,0.0,0.2519516348838806
918,2017-08-28,"[0.25192133 0.1694715  0.1278067  0.         0.         0.
 0.         0.19335347 0.13314469 0.         0.12430236 0.
 0.        ]",1.4502517337569745,1.277323111729611,0.03272301943970468,0.16947150230407715,0.12780669331550598,0.0,0.0,0.0,0.0,0.19335347414016724,0.13314469158649445,0.0,0.12430236488580704,0.0,0.0,0.25192132592201233
919,2017-08-29,"[0.25190645 0.16925104 0.127952   0.         0.         0.
 0.         0.19338593 0.13325174 0.         0.12425287 0.
 0.        ]",1.4301573416432776,1.2762560338606153,0.02893993090366591,0.16925103962421417,0.1279519945383072,0.0,0.0,0.0,0.0,0.19338592886924744,0.13325174152851105,0.0,0.12425287067890167,0.0,0.0,0.25190645456314087
920,2017-08-30,"[0.2518636  0.16947998 0.12794143 0.         0.         0.
 0.         0.19341123 0.1332109  0.         0.12409286 0.
 0.        ]",1.4295638353157811,1.2669777635860686,0.03253637405817585,0.16947998106479645,0.12794142961502075,0.0,0.0,0.0,0.0,0.1934112310409546,0.1332108974456787,0.0,0.12409286201000214,0.0,0.0,0.25186359882354736
921,2017-08-31,"[0.25165096 0.169037   0.12817441 0.         0.         0.
 0.         0.19366479 0.13330498 0.         0.12416791 0.
 0.        ]",1.4353184974551598,1.2741189614490258,0.012860959068567972,0.16903699934482574,0.12817440927028656,0.0,0.0,0.0,0.0,0.1936647891998291,0.13330498337745667,0.0,0.12416791170835495,0.0,0.0,0.25165095925331116
922,2017-09-01,"[0.25164592 0.16954698 0.12798421 0.         0.         0.
 0.         0.19336213 0.13329642 0.         0.1241644  0.
 0.        ]",1.4333159928767583,1.2839843268999922,0.012092109880618594,0.169546976685524,0.1279842108488083,0.0,0.0,0.0,0.0,0.19336213171482086,0.1332964152097702,0.0,0.1241643950343132,0.0,0.0,0.25164592266082764
923,2017-09-05,"[0.25145414 0.16930713 0.12812266 0.         0.         0.
 0.         0.19353186 0.13337938 0.         0.12420482 0.
 0.        ]",1.4441533626398884,1.2978844827216545,0.016138395610195536,0.16930712759494781,0.12812265753746033,0.0,0.0,0.0,0.0,0.1935318559408188,0.13337938487529755,0.0,0.12420482188463211,0.0,0.0,0.2514541447162628
924,2017-09-06,"[0.2513881  0.16850124 0.12847005 0.         0.         0.
 0.         0.19375694 0.13351917 0.         0.12436454 0.
 0.        ]",1.4367004760443325,1.294436685116143,0.025650910610772005,0.16850124299526215,0.1284700483083725,0.0,0.0,0.0,0.0,0.19375693798065186,0.13351917266845703,0.0,0.12436453998088837,0.0,0.0,0.2513881027698517
925,2017-09-07,"[0.2512523  0.1683177  0.12855148 0.         0.         0.
 0.         0.19349962 0.13375185 0.         0.12462704 0.
 0.        ]",1.4323244322788216,1.2905979059157155,0.01840552198424214,0.16831770539283752,0.12855148315429688,0.0,0.0,0.0,0.0,0.1934996247291565,0.13375185430049896,0.0,0.12462703883647919,0.0,0.0,0.25125229358673096
926,2017-09-08,"[0.25088474 0.16675709 0.12909973 0.         0.         0.
 0.         0.19327539 0.13436678 0.         0.12561633 0.
 0.        ]",1.4365216889181411,1.2910815198465537,0.023803959627938815,0.16675709187984467,0.12909972667694092,0.0,0.0,0.0,0.0,0.19327539205551147,0.13436678051948547,0.0,0.12561632692813873,0.0,0.0,0.2508847415447235
927,2017-09-11,"[0.25123858 0.16703331 0.1290824  0.         0.         0.
 0.         0.19339003 0.13412674 0.         0.12512895 0.
 0.        ]",1.4289156460619072,1.2795602693586103,0.019003962327686693,0.16703331470489502,0.12908239662647247,0.0,0.0,0.0,0.0,0.19339002668857574,0.13412673771381378,0.0,0.12512895464897156,0.0,0.0,0.2512385845184326
928,2017-09-12,"[0.2512402  0.16636927 0.12929139 0.         0.         0.
 0.         0.1933837  0.13427576 0.         0.12543961 0.
 0.        ]",1.4334354126569613,1.291719711711033,0.03652467156876077,0.1663692742586136,0.1292913854122162,0.0,0.0,0.0,0.0,0.19338369369506836,0.13427576422691345,0.0,0.1254396140575409,0.0,0.0,0.25124019384384155
929,2017-09-13,"[0.25150338 0.16704468 0.12905988 0.         0.         0.
 0.         0.1931356  0.13409458 0.         0.12516184 0.
 0.        ]",1.4421505407472073,1.297929354576786,0.039692835011436056,0.16704468429088593,0.12905988097190857,0.0,0.0,0.0,0.0,0.193135604262352,0.13409458100795746,0.0,0.12516184151172638,0.0,0.0,0.2515033781528473
930,2017-09-14,"[0.25107384 0.1667242  0.12915587 0.         0.         0.
 0.         0.19315286 0.1343611  0.         0.12553217 0.
 0.        ]",1.4545906889433655,1.3045706471991487,0.020059545895163355,0.16672420501708984,0.12915587425231934,0.0,0.0,0.0,0.0,0.19315285980701447,0.13436110317707062,0.0,0.12553216516971588,0.0,0.0,0.25107383728027344
931,2017-09-15,"[0.25124773 0.16691354 0.12907128 0.         0.         0.
 0.         0.19336206 0.13414696 0.         0.12525845 0.
 0.        ]",1.4409646339596733,1.2982577599561524,0.011697740695395762,0.16691353917121887,0.12907128036022186,0.0,0.0,0.0,0.0,0.1933620572090149,0.13414695858955383,0.0,0.1252584457397461,0.0,0.0,0.25124773383140564
932,2017-09-18,"[0.25105044 0.16625652 0.12934731 0.         0.         0.
 0.         0.19330926 0.13442414 0.         0.12561233 0.
 0.        ]",1.4564311846811246,1.3011670595813596,0.018114934700318806,0.16625651717185974,0.1293473094701767,0.0,0.0,0.0,0.0,0.1933092623949051,0.1344241350889206,0.0,0.12561233341693878,0.0,0.0,0.2510504424571991
933,2017-09-19,"[0.25109553 0.1662696  0.12936677 0.         0.         0.
 0.         0.19325036 0.13445108 0.         0.12556672 0.
 0.        ]",1.4510958158700025,1.3029825327005835,0.024768743835293563,0.16626960039138794,0.12936677038669586,0.0,0.0,0.0,0.0,0.1932503581047058,0.13445107638835907,0.0,0.12556672096252441,0.0,0.0,0.2510955333709717
934,2017-09-20,"[0.25119194 0.16615465 0.1294192  0.         0.         0.
 0.         0.19309525 0.1345436  0.         0.12559536 0.
 0.        ]",1.4637842449104508,1.3095584690521977,0.00797994110444499,0.1661546528339386,0.12941919267177582,0.0,0.0,0.0,0.0,0.19309525191783905,0.13454359769821167,0.0,0.125595360994339,0.0,0.0,0.2511919438838959
935,2017-09-21,"[0.25069845 0.164718   0.13000019 0.         0.         0.
 0.         0.19317739 0.13505025 0.         0.1263557  0.
 0.        ]",1.457713303541551,1.302443105421853,0.024353101741600297,0.16471800208091736,0.13000018894672394,0.0,0.0,0.0,0.0,0.19317738711833954,0.13505025207996368,0.0,0.12635569274425507,0.0,0.0,0.250698447227478
936,2017-09-22,"[0.250765   0.16430457 0.13020802 0.         0.         0.
 0.         0.19319697 0.13510774 0.         0.1264177  0.
 0.        ]",1.4502703483540988,1.3011566722599766,0.005500509215713921,0.16430456936359406,0.13020801544189453,0.0,0.0,0.0,0.0,0.19319696724414825,0.13510774075984955,0.0,0.12641769647598267,0.0,0.0,0.25076499581336975
937,2017-09-25,"[0.25063127 0.16468623 0.13011043 0.         0.         0.
 0.         0.19329433 0.13507362 0.         0.12620409 0.
 0.        ]",1.4486899881706055,1.2998723967404233,0.013339411701999685,0.16468623280525208,0.13011042773723602,0.0,0.0,0.0,0.0,0.19329433143138885,0.13507361710071564,0.0,0.12620408833026886,0.0,0.0,0.25063127279281616
938,2017-09-26,"[0.25058872 0.16449454 0.13017133 0.         0.         0.
 0.         0.19281729 0.13529277 0.         0.12663534 0.
 0.        ]",1.4389934891860252,1.2872399085466193,0.02002916207303364,0.16449454426765442,0.13017132878303528,0.0,0.0,0.0,0.0,0.19281728565692902,0.13529276847839355,0.0,0.12663534283638,0.0,0.0,0.25058871507644653
939,2017-09-27,"[0.24828596 0.16020665 0.13229983 0.         0.         0.
 0.         0.19443887 0.13679688 0.         0.12797184 0.
 0.        ]",1.4234706134290394,1.2848502349600446,0.024629029589892396,0.1602066457271576,0.13229982554912567,0.0,0.0,0.0,0.0,0.1944388747215271,0.13679687678813934,0.0,0.1279718428850174,0.0,0.0,0.24828596413135529
940,2017-09-28,"[0.24828774 0.16099258 0.13203245 0.         0.         0.
 0.         0.194056   0.13682406 0.         0.12780716 0.
 0.        ]",1.4373671922849158,1.2917198526905462,0.015011424522921793,0.1609925776720047,0.13203245401382446,0.0,0.0,0.0,0.0,0.19405600428581238,0.13682405650615692,0.0,0.127807155251503,0.0,0.0,0.24828773736953735
941,2017-09-29,"[0.24845256 0.16261417 0.13068499 0.         0.         0.
 0.         0.19410792 0.13647081 0.         0.12766956 0.
 0.        ]",1.442097362703239,1.289746645515282,0.02435147432924051,0.16261416673660278,0.1306849867105484,0.0,0.0,0.0,0.0,0.19410791993141174,0.13647080957889557,0.0,0.127669557929039,0.0,0.0,0.2484525591135025
942,2017-10-02,"[0.24820977 0.1621301  0.13092491 0.         0.         0.
 0.         0.19389956 0.13675609 0.         0.12807962 0.
 0.        ]",1.425849360100926,1.2869807694076183,0.013833296487837508,0.16213010251522064,0.13092491030693054,0.0,0.0,0.0,0.0,0.19389955699443817,0.13675609230995178,0.0,0.1280796229839325,0.0,0.0,0.24820977449417114
943,2017-10-03,"[0.24872707 0.16315635 0.130532   0.         0.         0.
 0.         0.19402465 0.13628927 0.         0.12727064 0.
 0.        ]",1.4315392400392357,1.2944203735670567,0.017877154441990513,0.16315634548664093,0.13053199648857117,0.0,0.0,0.0,0.0,0.19402465224266052,0.13628926873207092,0.0,0.1272706389427185,0.0,0.0,0.24872706830501556
944,2017-10-04,"[0.24847649 0.16206829 0.13085404 0.         0.         0.
 0.         0.194152   0.13647138 0.         0.12797788 0.
 0.        ]",1.4125122915460833,1.2926607646585142,0.007078049885229603,0.16206829249858856,0.1308540403842926,0.0,0.0,0.0,0.0,0.19415199756622314,0.13647137582302094,0.0,0.1279778778553009,0.0,0.0,0.24847649037837982
945,2017-10-05,"[0.24814558 0.16207589 0.13092908 0.         0.         0.
 0.         0.19386901 0.13677044 0.         0.12820998 0.
 0.        ]",1.4176036408091082,1.2966083561400394,0.01856629532740753,0.16207589209079742,0.13092908263206482,0.0,0.0,0.0,0.0,0.19386900961399078,0.13677044212818146,0.0,0.12820997834205627,0.0,0.0,0.24814558029174805
946,2017-10-06,"[0.24795315 0.16157931 0.13112223 0.         0.         0.
 0.         0.19409648 0.13687012 0.         0.12837866 0.
 0.        ]",1.4196485779096233,1.2967622398353422,0.007881828778978374,0.16157931089401245,0.13112223148345947,0.0,0.0,0.0,0.0,0.19409647583961487,0.1368701159954071,0.0,0.12837865948677063,0.0,0.0,0.2479531466960907
947,2017-10-09,"[0.24796686 0.16174616 0.13110806 0.         0.         0.
 0.         0.19393033 0.1369439  0.         0.12830472 0.
 0.        ]",1.4258368076769792,1.2951025604282855,0.007432556442033285,0.16174615919589996,0.13110806047916412,0.0,0.0,0.0,0.0,0.19393032789230347,0.13694390654563904,0.0,0.12830471992492676,0.0,0.0,0.24796685576438904
948,2017-10-10,"[0.24772601 0.1621562  0.13099289 0.         0.         0.
 0.         0.19359261 0.1371391  0.         0.12839325 0.
 0.        ]",1.4225640922477734,1.2957868780505994,0.017283338124000777,0.16215619444847107,0.13099288940429688,0.0,0.0,0.0,0.0,0.1935926079750061,0.13713909685611725,0.0,0.1283932477235794,0.0,0.0,0.24772600829601288
949,2017-10-11,"[0.24746622 0.16208708 0.1310999  0.         0.         0.
 0.         0.19341688 0.13737327 0.         0.12855661 0.
 0.        ]",1.4274215932601364,1.2858595913524906,0.010484336067864797,0.162087082862854,0.1310998946428299,0.0,0.0,0.0,0.0,0.19341687858104706,0.13737326860427856,0.0,0.12855660915374756,0.0,0.0,0.24746622145175934
950,2017-10-12,"[0.24713875 0.16156808 0.13131598 0.         0.         0.
 0.         0.19319032 0.13766365 0.         0.12912326 0.
 0.        ]",1.4300700810640303,1.291552883817188,0.0076477036910003165,0.1615680754184723,0.13131597638130188,0.0,0.0,0.0,0.0,0.1931903213262558,0.13766364753246307,0.0,0.129123255610466,0.0,0.0,0.24713875353336334
951,2017-10-13,"[0.24734768 0.16218819 0.13105416 0.         0.         0.
 0.         0.19302166 0.13747208 0.         0.12891626 0.
 0.        ]",1.4336260132611076,1.2971540143673217,0.018086094515298898,0.16218818724155426,0.13105416297912598,0.0,0.0,0.0,0.0,0.19302165508270264,0.13747207820415497,0.0,0.12891626358032227,0.0,0.0,0.24734768271446228
952,2017-10-16,"[0.24712178 0.16144551 0.13129374 0.         0.         0.
 0.         0.19322777 0.13760546 0.         0.12930578 0.
 0.        ]",1.443344400863916,1.309140988031917,0.013341418103326097,0.1614455133676529,0.13129374384880066,0.0,0.0,0.0,0.0,0.19322776794433594,0.1376054584980011,0.0,0.12930577993392944,0.0,0.0,0.24712178111076355
953,2017-10-17,"[0.24721642 0.16130148 0.13135618 0.         0.         0.
 0.         0.19306439 0.13766402 0.         0.12939757 0.
 0.        ]",1.4343865768205153,1.3043427278703312,0.017619018571266992,0.16130147874355316,0.13135617971420288,0.0,0.0,0.0,0.0,0.1930643916130066,0.13766402006149292,0.0,0.12939757108688354,0.0,0.0,0.24721641838550568
954,2017-10-18,"[0.24727416 0.16094351 0.13142674 0.         0.         0.
 0.         0.19317141 0.13761933 0.         0.1295648  0.
 0.        ]",1.438379189659262,1.3075707002464116,0.018669986132518555,0.16094350814819336,0.13142673671245575,0.0,0.0,0.0,0.0,0.1931714117527008,0.13761933147907257,0.0,0.1295648068189621,0.0,0.0,0.24727416038513184
955,2017-10-19,"[0.2472127  0.16094363 0.13141894 0.         0.         0.
 0.         0.19295777 0.1377206  0.         0.12974639 0.
 0.        ]",1.4460494426836483,1.3143400678576649,0.013843156178980836,0.1609436273574829,0.13141894340515137,0.0,0.0,0.0,0.0,0.1929577738046646,0.13772059977054596,0.0,0.12974639236927032,0.0,0.0,0.24721269309520721
956,2017-10-20,"[0.24735755 0.16085942 0.13136926 0.         0.         0.
 0.         0.19325815 0.13748771 0.         0.12966792 0.
 0.        ]",1.4463643939931958,1.3083707730393899,0.011588369417664937,0.16085942089557648,0.13136926293373108,0.0,0.0,0.0,0.0,0.1932581514120102,0.13748770952224731,0.0,0.12966792285442352,0.0,0.0,0.2473575472831726
957,2017-10-23,"[0.24758801 0.16113514 0.13127798 0.         0.         0.
 0.         0.19324851 0.13739522 0.         0.12935509 0.
 0.        ]",1.4364315168438044,1.3165646169103662,0.014121683947720187,0.16113513708114624,0.13127797842025757,0.0,0.0,0.0,0.0,0.19324851036071777,0.1373952180147171,0.0,0.12935508787631989,0.0,0.0,0.24758800864219666
958,2017-10-24,"[0.2477005  0.16122368 0.13126196 0.         0.         0.
 0.         0.19344951 0.13722967 0.         0.12913468 0.
 0.        ]",1.4284960491440053,1.311042878631088,0.02717163517403819,0.16122367978096008,0.13126195967197418,0.0,0.0,0.0,0.0,0.19344951212406158,0.13722966611385345,0.0,0.12913468480110168,0.0,0.0,0.247700497508049
