,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
796,2017-03-06,"[0.20000666 0.         0.         0.17039298 0.         0.16064578
 0.         0.         0.         0.14467405 0.         0.15344878
 0.17083175]",1.5101423818999191,1.3131433305308333,0.04107669549756703,0.0,0.0,0.1703929752111435,0.0,0.16064578294754028,0.0,0.0,0.0,0.14467404782772064,0.0,0.15344877541065216,0.17083175480365753,0.2000066637992859
797,2017-03-07,"[0.20001622 0.         0.         0.1704023  0.         0.16069156
 0.         0.         0.         0.14462301 0.         0.15342957
 0.17083737]",1.5192946195232369,1.319262740942374,0.0098184161469555,0.0,0.0,0.17040230333805084,0.0,0.16069155931472778,0.0,0.0,0.0,0.1446230113506317,0.0,0.1534295678138733,0.1708373725414276,0.20001621544361115
798,2017-03-08,"[0.19993623 0.         0.         0.1704234  0.         0.16077633
 0.         0.         0.         0.14454427 0.         0.15349008
 0.17082967]",1.51212889993965,1.3111254594062733,0.0074743868889071375,0.0,0.0,0.17042340338230133,0.0,0.16077633202075958,0.0,0.0,0.0,0.14454427361488342,0.0,0.1534900814294815,0.1708296686410904,0.19993622601032257
799,2017-03-09,"[0.20010991 0.         0.         0.17056231 0.         0.1607077
 0.         0.         0.         0.14452614 0.         0.15333915
 0.17075478]",1.5100116655090696,1.3095541923346292,0.003507264485841989,0.0,0.0,0.17056231200695038,0.0,0.16070769727230072,0.0,0.0,0.0,0.1445261389017105,0.0,0.15333914756774902,0.17075477540493011,0.20010991394519806
800,2017-03-10,"[0.2001429  0.         0.         0.17047414 0.         0.16066751
 0.         0.         0.         0.14456145 0.         0.15349048
 0.1706635 ]",1.5017225472704472,1.3061951677790764,0.012903758384252801,0.0,0.0,0.17047414183616638,0.0,0.1606675088405609,0.0,0.0,0.0,0.14456145465373993,0.0,0.15349048376083374,0.1706635057926178,0.20014290511608124
801,2017-03-13,"[0.20022233 0.         0.         0.17037593 0.         0.16058213
 0.         0.         0.         0.14434405 0.         0.15394896
 0.17052662]",1.493394678962995,1.300972622671659,0.011031745110836894,0.0,0.0,0.17037592828273773,0.0,0.16058212518692017,0.0,0.0,0.0,0.1443440467119217,0.0,0.15394896268844604,0.1705266237258911,0.20022232830524445
802,2017-03-14,"[0.20036966 0.         0.         0.17038299 0.         0.16042823
 0.         0.         0.         0.1443635  0.         0.15388165
 0.17057396]",1.4927138369281687,1.3004460726175546,0.011013953882361769,0.0,0.0,0.17038299143314362,0.0,0.1604282259941101,0.0,0.0,0.0,0.14436349272727966,0.0,0.15388165414333344,0.17057396471500397,0.20036965608596802
803,2017-03-15,"[0.20022008 0.         0.         0.17052752 0.         0.16059408
 0.         0.         0.         0.14421651 0.         0.15385954
 0.17058226]",1.4923971313374236,1.296455080544583,0.005469047768917324,0.0,0.0,0.17052751779556274,0.0,0.16059407591819763,0.0,0.0,0.0,0.14421650767326355,0.0,0.15385954082012177,0.17058226466178894,0.20022007822990417
804,2017-03-16,"[0.20003462 0.         0.         0.17046091 0.         0.16074388
 0.         0.         0.         0.14406434 0.         0.15405546
 0.17064077]",1.4982941883273018,1.3025499859184069,0.008345772398364966,0.0,0.0,0.17046090960502625,0.0,0.16074387729167938,0.0,0.0,0.0,0.14406433701515198,0.0,0.15405546128749847,0.170640766620636,0.20003461837768555
805,2017-03-17,"[0.20045555 0.         0.         0.1705315  0.         0.16032892
 0.         0.         0.         0.14392294 0.         0.15399013
 0.17077094]",1.5121946786479097,1.316267034368624,0.005227573337766581,0.0,0.0,0.1705314964056015,0.0,0.1603289246559143,0.0,0.0,0.0,0.14392293989658356,0.0,0.15399013459682465,0.17077094316482544,0.20045554637908936
806,2017-03-20,"[0.20070681 0.         0.         0.17050013 0.         0.16005139
 0.         0.         0.         0.1439418  0.         0.1539202
 0.17087969]",1.5148145047273165,1.3093235193945496,0.00606504303782355,0.0,0.0,0.17050012946128845,0.0,0.1600513905286789,0.0,0.0,0.0,0.14394180476665497,0.0,0.15392020344734192,0.17087969183921814,0.20070680975914001
807,2017-03-21,"[0.20055453 0.         0.         0.17059192 0.         0.16021258
 0.         0.         0.         0.14394948 0.         0.15384926
 0.17084225]",1.504595944771526,1.305369799560369,0.015234409754446348,0.0,0.0,0.17059192061424255,0.0,0.16021257638931274,0.0,0.0,0.0,0.1439494788646698,0.0,0.153849259018898,0.170842245221138,0.20055453479290009
808,2017-03-22,"[0.20030783 0.         0.         0.17055847 0.         0.16048868
 0.         0.         0.         0.14394404 0.         0.1539607
 0.17074029]",1.5055716658041096,1.303772165503236,0.015453628575161091,0.0,0.0,0.17055846750736237,0.0,0.16048868000507355,0.0,0.0,0.0,0.14394403994083405,0.0,0.1539607048034668,0.1707402914762497,0.20030783116817474
809,2017-03-23,"[0.2001455  0.         0.         0.17054826 0.         0.16064994
 0.         0.         0.         0.14391746 0.         0.15403353
 0.17070535]",1.472989206896039,1.2773192892265328,0.006718591301229358,0.0,0.0,0.17054826021194458,0.0,0.16064994037151337,0.0,0.0,0.0,0.14391745626926422,0.0,0.15403352677822113,0.17070534825325012,0.20014549791812897
810,2017-03-24,"[0.1998875  0.         0.         0.17038907 0.         0.16087964
 0.         0.         0.         0.14414638 0.         0.15408272
 0.1706147 ]",1.4849030571266582,1.2788075846792906,0.013287578023225069,0.0,0.0,0.1703890711069107,0.0,0.16087964177131653,0.0,0.0,0.0,0.1441463828086853,0.0,0.15408271551132202,0.17061470448970795,0.1998874992132187
811,2017-03-27,"[0.20014042 0.         0.         0.17055452 0.         0.16067153
 0.         0.         0.         0.14415598 0.         0.15375812
 0.17071943]",1.4860641457391628,1.27838654736491,0.01930484323875125,0.0,0.0,0.170554518699646,0.0,0.16067153215408325,0.0,0.0,0.0,0.14415597915649414,0.0,0.15375812351703644,0.1707194298505783,0.20014041662216187
812,2017-03-28,"[0.20015323 0.         0.         0.17054738 0.         0.16070746
 0.         0.         0.         0.14425336 0.         0.15373303
 0.17060553]",1.465545474648091,1.259028801695199,0.0018760486569918103,0.0,0.0,0.17054738104343414,0.0,0.16070745885372162,0.0,0.0,0.0,0.14425335824489594,0.0,0.153733029961586,0.17060552537441254,0.20015323162078857
813,2017-03-29,"[0.20012431 0.         0.         0.17044634 0.         0.16068591
 0.         0.         0.         0.1441831  0.         0.1539564
 0.17060393]",1.4774874276970376,1.270292060002416,0.011400789553434402,0.0,0.0,0.17044633626937866,0.0,0.16068591177463531,0.0,0.0,0.0,0.14418309926986694,0.0,0.15395639836788177,0.1706039309501648,0.20012430846691132
814,2017-03-30,"[0.19933715 0.         0.         0.17017432 0.         0.16119872
 0.         0.         0.         0.14474297 0.         0.15404159
 0.17050524]",1.48158107276329,1.2744844445002292,0.013645619420492638,0.0,0.0,0.17017431557178497,0.0,0.1611987203359604,0.0,0.0,0.0,0.1447429656982422,0.0,0.154041588306427,0.17050524055957794,0.1993371546268463
815,2017-03-31,"[0.19872233 0.         0.         0.17007756 0.         0.1617695
 0.         0.         0.         0.14487039 0.         0.15416571
 0.1703945 ]",1.4806596851950573,1.2758193282753316,0.006542223533719403,0.0,0.0,0.17007756233215332,0.0,0.16176949441432953,0.0,0.0,0.0,0.14487038552761078,0.0,0.15416571497917175,0.17039449512958527,0.19872233271598816
816,2017-04-03,"[0.19808875 0.         0.         0.16995145 0.         0.16229539
 0.         0.         0.         0.14482713 0.         0.1546446
 0.17019272]",1.488116042108683,1.2785080308968275,0.007599953317639019,0.0,0.0,0.1699514538049698,0.0,0.1622953861951828,0.0,0.0,0.0,0.14482712745666504,0.0,0.15464459359645844,0.17019271850585938,0.19808875024318695
817,2017-04-04,"[0.19843358 0.         0.         0.17297375 0.         0.16166036
 0.         0.         0.         0.14130795 0.         0.15605672
 0.16956763]",1.5106392324412048,1.286884997519467,0.016062308590606138,0.0,0.0,0.17297375202178955,0.0,0.1616603583097458,0.0,0.0,0.0,0.14130795001983643,0.0,0.1560567170381546,0.16956762969493866,0.19843357801437378
818,2017-04-05,"[0.19855736 0.         0.         0.1728618  0.         0.16155362
 0.         0.         0.         0.14117664 0.         0.15634646
 0.1695041 ]",1.4774788147383644,1.2654763425416293,0.01785996171494074,0.0,0.0,0.17286179959774017,0.0,0.16155362129211426,0.0,0.0,0.0,0.14117664098739624,0.0,0.15634645521640778,0.1695041060447693,0.19855736196041107
819,2017-04-06,"[0.19798967 0.         0.         0.1728014  0.         0.16201417
 0.         0.         0.         0.14117335 0.         0.15665609
 0.1693653 ]",1.4663563439785208,1.2571274665621055,0.02072691026369711,0.0,0.0,0.1728014051914215,0.0,0.1620141714811325,0.0,0.0,0.0,0.1411733478307724,0.0,0.15665608644485474,0.1693653017282486,0.19798967242240906
820,2017-04-07,"[0.1976842  0.         0.         0.17287906 0.         0.16223063
 0.         0.         0.         0.14102487 0.         0.1568126
 0.16936861]",1.4441077743974404,1.241080535722916,0.01298539493071388,0.0,0.0,0.17287905514240265,0.0,0.16223062574863434,0.0,0.0,0.0,0.1410248726606369,0.0,0.15681259334087372,0.16936860978603363,0.19768419861793518
821,2017-04-10,"[0.19794157 0.         0.         0.17284544 0.         0.16207947
 0.         0.         0.         0.14096893 0.         0.1568007
 0.16936387]",1.442716831193352,1.2388646857528385,0.016042882745584772,0.0,0.0,0.17284543812274933,0.0,0.16207946836948395,0.0,0.0,0.0,0.1409689337015152,0.0,0.15680070221424103,0.169363871216774,0.19794157147407532
822,2017-04-11,"[0.19802384 0.         0.         0.17282651 0.         0.16201377
 0.         0.         0.         0.14093764 0.         0.15691282
 0.16928542]",1.4389822871766893,1.2363717834606398,0.007313291890039369,0.0,0.0,0.17282651364803314,0.0,0.16201376914978027,0.0,0.0,0.0,0.14093764126300812,0.0,0.15691281855106354,0.16928541660308838,0.19802384078502655
823,2017-04-12,"[0.19804256 0.         0.         0.17277937 0.         0.16208987
 0.         0.         0.         0.14113636 0.         0.15676719
 0.16918465]",1.4454970257260435,1.2386543156323486,0.002510228248837927,0.0,0.0,0.1727793663740158,0.0,0.16208986937999725,0.0,0.0,0.0,0.14113636314868927,0.0,0.15676718950271606,0.16918465495109558,0.19804255664348602
824,2017-04-13,"[0.19832301 0.         0.         0.17285252 0.         0.1618432
 0.         0.         0.         0.14104655 0.         0.15678966
 0.16914505]",1.4552107379325103,1.2440316397951094,0.008695425671231487,0.0,0.0,0.1728525161743164,0.0,0.1618431955575943,0.0,0.0,0.0,0.14104655385017395,0.0,0.1567896604537964,0.16914504766464233,0.19832301139831543
825,2017-04-17,"[0.1980903  0.         0.         0.172778   0.         0.16204594
 0.         0.         0.         0.14101823 0.         0.15707842
 0.1689891 ]",1.4395758142637565,1.2335461562788332,0.00453433126433962,0.0,0.0,0.17277799546718597,0.0,0.1620459407567978,0.0,0.0,0.0,0.14101822674274445,0.0,0.15707841515541077,0.16898910701274872,0.1980902999639511
826,2017-04-18,"[0.19738059 0.         0.         0.17261145 0.         0.16271141
 0.         0.         0.         0.14129594 0.         0.15711854
 0.1688821 ]",1.4355215429619912,1.2320585717596917,0.01238285968317629,0.0,0.0,0.17261144518852234,0.0,0.16271141171455383,0.0,0.0,0.0,0.14129593968391418,0.0,0.1571185439825058,0.1688821017742157,0.19738058745861053
827,2017-04-19,"[0.19744948 0.         0.         0.17264464 0.         0.1626347
 0.         0.         0.         0.14134803 0.         0.15717179
 0.16875136]",1.4356384811616947,1.2387608325311537,0.006754464195591523,0.0,0.0,0.17264464497566223,0.0,0.1626347005367279,0.0,0.0,0.0,0.14134803414344788,0.0,0.15717178583145142,0.16875135898590088,0.1974494755268097
828,2017-04-20,"[0.19725172 0.         0.         0.1725683  0.         0.16283704
 0.         0.         0.         0.1417548  0.         0.15696868
 0.16861944]",1.4484654488270117,1.2480819628675393,0.0068561881648376444,0.0,0.0,0.17256830632686615,0.0,0.16283704340457916,0.0,0.0,0.0,0.14175480604171753,0.0,0.15696868300437927,0.16861943900585175,0.19725172221660614
829,2017-04-21,"[0.19735254 0.         0.         0.17250001 0.         0.16277906
 0.         0.         0.         0.14186278 0.         0.1569856
 0.16851999]",1.450341778964828,1.249583918344231,0.013475519264297136,0.0,0.0,0.17250001430511475,0.0,0.1627790629863739,0.0,0.0,0.0,0.14186277985572815,0.0,0.1569855958223343,0.168519988656044,0.1973525434732437
830,2017-04-24,"[0.19749951 0.         0.         0.1725936  0.         0.16263215
 0.         0.         0.         0.14180608 0.         0.15699302
 0.16847561]",1.465814435411905,1.2562130768913513,0.005222580651362658,0.0,0.0,0.1725935935974121,0.0,0.16263215243816376,0.0,0.0,0.0,0.14180608093738556,0.0,0.15699301660060883,0.16847561299800873,0.19749951362609863
831,2017-04-25,"[0.19728518 0.         0.         0.17244095 0.         0.16283283
 0.         0.         0.         0.14184964 0.         0.15716468
 0.1684267 ]",1.4796040257398724,1.265695685864102,0.014364186808699162,0.0,0.0,0.17244094610214233,0.0,0.1628328263759613,0.0,0.0,0.0,0.14184963703155518,0.0,0.15716467797756195,0.16842670738697052,0.19728517532348633
832,2017-04-26,"[0.1976885  0.         0.         0.17254284 0.         0.16245599
 0.         0.         0.         0.14171128 0.         0.15715131
 0.1684501 ]",1.4958792888450967,1.2795089254153098,0.009028133676029282,0.0,0.0,0.17254284024238586,0.0,0.1624559909105301,0.0,0.0,0.0,0.1417112797498703,0.0,0.15715131163597107,0.16845010221004486,0.1976885050535202
833,2017-04-27,"[0.19762202 0.         0.         0.17235722 0.         0.16254582
 0.         0.         0.         0.14177051 0.         0.1572448
 0.1684596 ]",1.4844209573485914,1.2700059802517552,0.0063731576219915225,0.0,0.0,0.1723572164773941,0.0,0.1625458151102066,0.0,0.0,0.0,0.14177051186561584,0.0,0.15724480152130127,0.16845959424972534,0.19762201607227325
834,2017-04-28,"[0.19742481 0.         0.         0.17211246 0.         0.16246831
 0.         0.         0.         0.14140356 0.         0.15787774
 0.16871311]",1.4743865317843792,1.269178039750662,0.017903777326654335,0.0,0.0,0.17211246490478516,0.0,0.1624683141708374,0.0,0.0,0.0,0.14140355587005615,0.0,0.15787774324417114,0.16871310770511627,0.19742481410503387
835,2017-05-01,"[0.19704655 0.         0.         0.17192839 0.         0.16293788
 0.         0.         0.         0.14173336 0.         0.15789881
 0.168455  ]",1.4858966064968275,1.282404629842204,0.03245413857883074,0.0,0.0,0.17192839086055756,0.0,0.16293787956237793,0.0,0.0,0.0,0.14173336327075958,0.0,0.15789881348609924,0.16845500469207764,0.19704654812812805
836,2017-05-02,"[0.19642392 0.         0.         0.17193699 0.         0.16323267
 0.         0.         0.         0.14155622 0.         0.15810129
 0.1687489 ]",1.4834174789524874,1.288331272830133,0.01640570169213248,0.0,0.0,0.1719369888305664,0.0,0.16323266923427582,0.0,0.0,0.0,0.14155621826648712,0.0,0.15810129046440125,0.1687489002943039,0.19642391800880432
837,2017-05-03,"[0.17701511 0.         0.         0.15276885 0.         0.14042245
 0.         0.11950278 0.         0.12270294 0.         0.13873462
 0.14885326]",1.4962317106545162,1.299657586031855,0.3252673323020151,0.0,0.0,0.15276885032653809,0.0,0.14042244851589203,0.0,0.11950278282165527,0.0,0.1227029412984848,0.0,0.1387346237897873,0.14885325729846954,0.17701511085033417
838,2017-05-04,"[0.17633767 0.         0.         0.15286812 0.         0.14083976
 0.         0.11949749 0.         0.12289206 0.         0.1386977
 0.14886716]",1.4841956689637303,1.2924472399445661,0.015153192610887574,0.0,0.0,0.1528681218624115,0.0,0.14083975553512573,0.0,0.11949749290943146,0.0,0.12289205938577652,0.0,0.13869769871234894,0.1488671600818634,0.17633767426013947
839,2017-05-05,"[0.17689978 0.         0.         0.15283698 0.         0.14031881
 0.         0.11965623 0.         0.12258736 0.         0.1387472
 0.14895366]",1.4752179162568915,1.2862267679251043,0.012529893547443712,0.0,0.0,0.15283697843551636,0.0,0.14031881093978882,0.0,0.11965623497962952,0.0,0.12258736044168472,0.0,0.1387472003698349,0.1489536613225937,0.1768997758626938
840,2017-05-08,"[0.17721196 0.         0.         0.15287311 0.         0.13994369
 0.         0.11976408 0.         0.12239874 0.         0.13890155
 0.14890684]",1.4780685328463332,1.2906917960823543,0.013128446470515994,0.0,0.0,0.15287311375141144,0.0,0.1399436891078949,0.0,0.11976408213376999,0.0,0.122398741543293,0.0,0.13890154659748077,0.14890684187412262,0.1772119551897049
841,2017-05-09,"[0.17704973 0.         0.         0.15287602 0.         0.14002809
 0.         0.11979337 0.         0.12243694 0.         0.13892974
 0.14888611]",1.4783205738801026,1.291116864794797,0.011916359892824527,0.0,0.0,0.15287601947784424,0.0,0.14002808928489685,0.0,0.1197933703660965,0.0,0.12243694067001343,0.0,0.13892973959445953,0.14888611435890198,0.17704972624778748
842,2017-05-10,"[0.17711778 0.         0.         0.15295285 0.         0.1398942
 0.         0.1199123  0.         0.12230475 0.         0.13885683
 0.14896132]",1.4757936829257237,1.2810954938711405,0.006022386347130702,0.0,0.0,0.15295284986495972,0.0,0.13989420235157013,0.0,0.1199122965335846,0.0,0.12230474501848221,0.0,0.13885682821273804,0.14896132051944733,0.17711777985095978
843,2017-05-11,"[0.17717561 0.         0.         0.15292375 0.         0.13976039
 0.         0.11988956 0.         0.12225524 0.         0.1390727
 0.14892279]",1.4659279870504398,1.2682464678482113,0.008742722067738582,0.0,0.0,0.15292374789714813,0.0,0.13976038992404938,0.0,0.11988956481218338,0.0,0.12225523591041565,0.0,0.1390727013349533,0.14892278611660004,0.1771756112575531
844,2017-05-12,"[0.17596592 0.         0.         0.15317397 0.         0.14109382
 0.11945453 0.         0.         0.12492962 0.         0.13762458
 0.14775757]",1.4576172766795568,1.2541784282070343,0.37418810419861326,0.0,0.0,0.15317396819591522,0.0,0.14109382033348083,0.119454525411129,0.0,0.0,0.12492962181568146,0.0,0.1376245766878128,0.14775757491588593,0.17596592009067535
845,2017-05-15,"[0.17892611 0.         0.         0.15296745 0.         0.13895215
 0.11943077 0.         0.         0.12396467 0.         0.13741708
 0.14834175]",1.4633917886039398,1.251094349928799,0.0040712152628522005,0.0,0.0,0.1529674530029297,0.0,0.13895215094089508,0.119430772960186,0.0,0.0,0.12396467477083206,0.0,0.13741707801818848,0.14834174513816833,0.17892611026763916
846,2017-05-16,"[0.1743672  0.         0.         0.1545452  0.         0.14199036
 0.11924211 0.         0.         0.12542568 0.         0.13814384
 0.14628565]",1.4642059114578967,1.2514096392965688,0.01691510388316411,0.0,0.0,0.15454520285129547,0.0,0.14199036359786987,0.1192421093583107,0.0,0.0,0.12542568147182465,0.0,0.13814383745193481,0.14628565311431885,0.17436720430850983
847,2017-05-17,"[0.20457275 0.         0.         0.17822802 0.         0.15278105
 0.         0.         0.         0.13752387 0.         0.15814449
 0.16874981]",1.4734822871373154,1.2564661902887597,0.3033606197137009,0.0,0.0,0.17822802066802979,0.0,0.15278105437755585,0.0,0.0,0.0,0.13752387464046478,0.0,0.1581444889307022,0.16874980926513672,0.20457275211811066
848,2017-05-18,"[0.18220295 0.         0.         0.15684402 0.         0.13353615
 0.         0.11847857 0.         0.12136079 0.         0.13790116
 0.1496764 ]",1.4670922970544318,1.2549914496235037,0.3181007036355546,0.0,0.0,0.15684401988983154,0.0,0.13353614509105682,0.0,0.11847857385873795,0.0,0.12136079370975494,0.0,0.1379011571407318,0.1496763974428177,0.18220295011997223
849,2017-05-19,"[0.20491678 0.         0.         0.17502035 0.         0.15486853
 0.         0.         0.         0.13902119 0.         0.15859114
 0.16758198]",1.4454415876359705,1.2309878901873035,0.31267375548301674,0.0,0.0,0.17502035200595856,0.0,0.15486852824687958,0.0,0.0,0.0,0.13902118802070618,0.0,0.1585911363363266,0.1675819754600525,0.20491677522659302
850,2017-05-22,"[0.20606503 0.         0.         0.17532393 0.         0.15388948
 0.         0.         0.         0.13841228 0.         0.15877609
 0.16753323]",1.4481706572270803,1.232525025462576,0.004929385838173783,0.0,0.0,0.17532393336296082,0.0,0.1538894772529602,0.0,0.0,0.0,0.13841228187084198,0.0,0.15877608954906464,0.16753323376178741,0.20606502890586853
851,2017-05-23,"[0.20546544 0.         0.         0.17513302 0.         0.1543431
 0.         0.         0.         0.13849565 0.         0.15929426
 0.1672685 ]",1.4427221776753119,1.2328479447635392,0.009044014036413358,0.0,0.0,0.17513301968574524,0.0,0.15434309840202332,0.0,0.0,0.0,0.13849565386772156,0.0,0.1592942625284195,0.16726849973201752,0.2054654359817505
852,2017-05-24,"[0.20594479 0.         0.         0.17539766 0.         0.15390968
 0.         0.         0.         0.13822973 0.         0.15916839
 0.16734976]",1.4472745939538925,1.2294200424892001,0.008483867425726897,0.0,0.0,0.17539766430854797,0.0,0.15390968322753906,0.0,0.0,0.0,0.13822972774505615,0.0,0.15916839241981506,0.16734975576400757,0.20594479143619537
853,2017-05-25,"[0.20569952 0.         0.         0.17531446 0.         0.1540912
 0.         0.         0.         0.13820097 0.         0.15938778
 0.16730611]",1.451767557486616,1.242921215836683,0.013750726980718317,0.0,0.0,0.17531445622444153,0.0,0.15409119427204132,0.0,0.0,0.0,0.13820096850395203,0.0,0.15938778221607208,0.1673061102628708,0.20569951832294464
854,2017-05-26,"[0.20590644 0.         0.         0.17540076 0.         0.15397032
 0.         0.         0.         0.1381832  0.         0.15910992
 0.16742936]",1.4744087501113097,1.2558056683919299,0.01040799823806806,0.0,0.0,0.1754007637500763,0.0,0.15397031605243683,0.0,0.0,0.0,0.13818320631980896,0.0,0.1591099202632904,0.1674293577671051,0.2059064358472824
855,2017-05-30,"[0.207713   0.         0.         0.17476329 0.         0.15262504
 0.         0.         0.         0.13762617 0.         0.15910678
 0.16816571]",1.5024546667624472,1.2711654615592813,0.03229872413411574,0.0,0.0,0.1747632920742035,0.0,0.15262503921985626,0.0,0.0,0.0,0.13762617111206055,0.0,0.1591067761182785,0.16816571354866028,0.20771299302577972
856,2017-05-31,"[0.20787893 0.         0.         0.17500632 0.         0.15251498
 0.         0.         0.         0.13767289 0.         0.1587825
 0.16814442]",1.5069818269945716,1.2750604735830466,0.03828972040320372,0.0,0.0,0.17500631511211395,0.0,0.1525149792432785,0.0,0.0,0.0,0.13767288625240326,0.0,0.158782497048378,0.16814441978931427,0.2078789323568344
857,2017-06-01,"[0.20774904 0.         0.         0.17518207 0.         0.15257479
 0.         0.         0.         0.13751803 0.         0.15906025
 0.16791582]",1.502801267803276,1.2722002531016665,0.019684545628689418,0.0,0.0,0.17518207430839539,0.0,0.1525747925043106,0.0,0.0,0.0,0.1375180333852768,0.0,0.1590602546930313,0.16791582107543945,0.20774903893470764
858,2017-06-02,"[0.20849138 0.         0.         0.17537828 0.         0.15199322
 0.         0.         0.         0.13732669 0.         0.15884784
 0.1679626 ]",1.5159324279145063,1.2817695734338423,0.013434778936226584,0.0,0.0,0.17537827789783478,0.0,0.15199321508407593,0.0,0.0,0.0,0.1373266875743866,0.0,0.158847838640213,0.16796259582042694,0.20849138498306274
859,2017-06-05,"[0.20832938 0.         0.         0.17516123 0.         0.15212429
 0.         0.         0.         0.13737528 0.         0.15884562
 0.1681642 ]",1.5308227577168545,1.296235187757477,0.0083425010858939,0.0,0.0,0.1751612275838852,0.0,0.152124285697937,0.0,0.0,0.0,0.13737528026103973,0.0,0.15884561836719513,0.1681641936302185,0.20832937955856323
860,2017-06-06,"[0.20795432 0.         0.         0.17516387 0.         0.15241332
 0.         0.         0.         0.13748552 0.         0.158949
 0.16803396]",1.5347136950530198,1.2989073455010614,0.010507471611178298,0.0,0.0,0.1751638650894165,0.0,0.15241332352161407,0.0,0.0,0.0,0.13748551905155182,0.0,0.15894900262355804,0.16803395748138428,0.2079543173313141
861,2017-06-07,"[0.18771325 0.         0.         0.15562549 0.         0.13099854
 0.         0.1181298  0.         0.11999705 0.         0.13871384
 0.14882202]",1.534021046246687,1.286570377296161,0.3323362014531474,0.0,0.0,0.15562549233436584,0.0,0.13099853694438934,0.0,0.11812980473041534,0.0,0.1199970468878746,0.0,0.13871383666992188,0.14882202446460724,0.18771325051784515
862,2017-06-08,"[0.18880372 0.         0.         0.15586105 0.         0.13014266
 0.         0.11829957 0.         0.11987549 0.         0.13801171
 0.14900579]",1.5403930042191627,1.2838874356167116,0.0190341424149554,0.0,0.0,0.1558610498905182,0.0,0.13014265894889832,0.0,0.11829956620931625,0.0,0.11987549066543579,0.0,0.13801170885562897,0.14900578558444977,0.18880371749401093
863,2017-06-09,"[0.1872414  0.         0.         0.15535726 0.         0.13148074
 0.         0.11801454 0.         0.12032238 0.         0.13871512
 0.14886855]",1.5300576816103544,1.2804462904281435,0.011365667408613674,0.0,0.0,0.1553572565317154,0.0,0.13148073852062225,0.0,0.11801453679800034,0.0,0.12032237648963928,0.0,0.13871511816978455,0.14886854588985443,0.18724140524864197
864,2017-06-12,"[0.18691671 0.         0.         0.15512252 0.         0.13169718
 0.         0.11805575 0.         0.12031991 0.         0.1388277
 0.14906025]",1.5392841612151338,1.2873584916750147,0.009844801451171363,0.0,0.0,0.1551225185394287,0.0,0.1316971778869629,0.0,0.11805574595928192,0.0,0.1203199103474617,0.0,0.13882769644260406,0.14906024932861328,0.18691670894622803
865,2017-06-13,"[0.186551   0.         0.         0.15504918 0.         0.1320644
 0.         0.11790807 0.         0.12043372 0.         0.13921648
 0.14877714]",1.526811032526582,1.2791683574162716,0.014972088843906828,0.0,0.0,0.1550491750240326,0.0,0.13206440210342407,0.0,0.1179080680012703,0.0,0.12043371796607971,0.0,0.13921648263931274,0.14877714216709137,0.18655100464820862
866,2017-06-14,"[0.18586089 0.         0.         0.15474315 0.         0.13267931
 0.         0.11776326 0.         0.12071371 0.         0.139509
 0.14873067]",1.5422029546662845,1.2909149606513042,0.024157691762105832,0.0,0.0,0.15474314987659454,0.0,0.1326793134212494,0.0,0.11776325851678848,0.0,0.12071371078491211,0.0,0.13950900733470917,0.14873066544532776,0.18586088716983795
867,2017-06-15,"[0.1864663  0.         0.         0.15495574 0.         0.13206805
 0.         0.11798956 0.         0.12035527 0.         0.1391618
 0.14900327]",1.5449891034478254,1.2919108917027085,0.02190646710069206,0.0,0.0,0.15495574474334717,0.0,0.13206805288791656,0.0,0.11798956245183945,0.0,0.1203552708029747,0.0,0.13916179537773132,0.149003267288208,0.1864663064479828
868,2017-06-16,"[0.24698931 0.         0.         0.20884837 0.         0.16247846
 0.         0.         0.         0.169283   0.         0.
 0.21240084]",1.528189463835572,1.2777715636827107,0.7104305375067484,0.0,0.0,0.20884837210178375,0.0,0.1624784618616104,0.0,0.0,0.0,0.16928300261497498,0.0,0.0,0.21240083873271942,0.24698930978775024
869,2017-06-19,"[0.24187668 0.         0.         0.20974188 0.         0.16165781
 0.         0.         0.         0.17258109 0.         0.
 0.21414252]",1.5286409265860594,1.283444080504802,0.014388192746392055,0.0,0.0,0.20974187552928925,0.0,0.16165781021118164,0.0,0.0,0.0,0.17258109152317047,0.0,0.0,0.21414251625537872,0.24187667667865753
870,2017-06-20,"[0.23319693 0.         0.         0.20740122 0.         0.16093509
 0.         0.         0.         0.18334886 0.         0.
 0.21511787]",1.5316635750491072,1.2885504893210091,0.030089916006418027,0.0,0.0,0.20740121603012085,0.0,0.16093508899211884,0.0,0.0,0.0,0.1833488643169403,0.0,0.0,0.21511787176132202,0.2331969290971756
871,2017-06-21,"[0.2702805  0.         0.         0.24167155 0.         0.
 0.         0.         0.         0.24129513 0.         0.
 0.24675277]",1.534084539104354,1.2881559460950556,0.4372047112263822,0.0,0.0,0.24167154729366302,0.0,0.0,0.0,0.0,0.0,0.24129512906074524,0.0,0.0,0.2467527687549591,0.27028051018714905
