,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
809,2017-03-23,"[0.0836914  0.08885325 0.         0.         0.08708309 0.09439231
 0.08827071 0.09672422 0.09412242 0.08961196 0.09797424 0.08786779
 0.09140865]",1.065997969573765,1.0306604849206982,0.02972324494519668,0.08885324746370316,0.0,0.0,0.08708309382200241,0.0943923145532608,0.08827070891857147,0.09672421962022781,0.09412241727113724,0.0896119624376297,0.09797424077987671,0.08786778897047043,0.09140864759683609,0.08369139581918716
810,2017-03-24,"[0.08371523 0.08885976 0.         0.         0.08706646 0.09437937
 0.08826641 0.09671064 0.0940669  0.08956784 0.09801005 0.08790908
 0.09144823]",1.0556329908968884,1.0377811707019478,0.011413374799296884,0.08885975927114487,0.0,0.0,0.08706646412611008,0.09437937289476395,0.08826640993356705,0.09671063721179962,0.09406690299510956,0.08956784009933472,0.09801004827022552,0.08790908008813858,0.09144823253154755,0.08371523022651672
811,2017-03-27,"[0.08373741 0.0888559  0.         0.         0.08701667 0.09441439
 0.08825145 0.09665715 0.09404911 0.08958446 0.09808176 0.08785481
 0.09149688]",1.0536631625757635,1.0432779789752296,0.017168991094968642,0.08885589987039566,0.0,0.0,0.08701667189598083,0.09441439062356949,0.08825144916772842,0.0966571494936943,0.0940491110086441,0.08958446234464645,0.09808176010847092,0.08785481005907059,0.09149688482284546,0.08373741060495377
812,2017-03-28,"[0.08373944 0.08882212 0.         0.         0.08704966 0.09439696
 0.08830344 0.09674457 0.09415875 0.08955505 0.09801753 0.08775302
 0.09145947]",1.051953865422276,1.0306428939726022,0.01194924101692191,0.08882211893796921,0.0,0.0,0.08704965561628342,0.09439695626497269,0.08830343931913376,0.09674456715583801,0.09415874630212784,0.0895550549030304,0.09801752865314484,0.08775302022695541,0.09145946800708771,0.08373944461345673
813,2017-03-29,"[0.08373211 0.08884979 0.         0.         0.08705932 0.0944303
 0.08828954 0.09671653 0.09417895 0.08959922 0.09789858 0.0878002
 0.09144544]",1.0499630793799237,1.0370684227158136,0.04351829958203617,0.08884979039430618,0.0,0.0,0.08705931901931763,0.09443029761314392,0.0882895365357399,0.09671653062105179,0.0941789522767067,0.08959922194480896,0.09789858013391495,0.08780020475387573,0.0914454385638237,0.08373211324214935
814,2017-03-30,"[0.08376054 0.08878469 0.         0.         0.08700999 0.09442844
 0.08829045 0.09676388 0.0941776  0.08952276 0.09807993 0.08768953
 0.09149215]",1.0541166075930417,1.0429918621050216,0.01759052082718496,0.08878468722105026,0.0,0.0,0.0870099887251854,0.09442844241857529,0.08829044550657272,0.09676387906074524,0.09417760372161865,0.08952275663614273,0.09807992726564407,0.08768953382968903,0.09149215370416641,0.08376054465770721
815,2017-03-31,"[0.08367741 0.08876888 0.         0.         0.08715278 0.09429512
 0.08838831 0.09700677 0.09428921 0.08947895 0.09790096 0.08771364
 0.09132797]",1.056540695466728,1.0457050229065776,0.011727211839352434,0.08876887708902359,0.0,0.0,0.08715277910232544,0.09429512172937393,0.08838830888271332,0.09700676798820496,0.09428921341896057,0.08947894722223282,0.09790095686912537,0.08771364390850067,0.0913279727101326,0.08367741107940674
816,2017-04-03,"[0.08367284 0.08879935 0.         0.         0.08710114 0.09432536
 0.08836149 0.0969805  0.09430414 0.08947586 0.09798749 0.08767138
 0.09132043]",1.0458881271354479,1.047617005844321,0.026626085313085322,0.08879934996366501,0.0,0.0,0.08710113912820816,0.09432535618543625,0.08836149424314499,0.0969804972410202,0.09430413693189621,0.0894758552312851,0.09798748791217804,0.08767138421535492,0.09132042527198792,0.08367284387350082
817,2017-04-04,"[0.07671439 0.08122998 0.         0.07711631 0.0830221  0.08461083
 0.08333872 0.08780881 0.08737464 0.08382813 0.09077673 0.08011554
 0.08406383]",1.0736917433561721,1.060810228068156,0.1531414091113773,0.08122997730970383,0.0,0.07711631059646606,0.0830221027135849,0.08461083471775055,0.08333872258663177,0.08780881017446518,0.08737463504076004,0.08382812887430191,0.090776726603508,0.08011554181575775,0.0840638279914856,0.07671438902616501
818,2017-04-05,"[0.         0.         0.         0.         0.         0.12568083
 0.10341022 0.11699975 0.13260268 0.13396126 0.16832687 0.12098239
 0.09803602]",1.054669268811288,1.0463883068852458,0.5854960253060918,0.0,0.0,0.0,0.0,0.1256808340549469,0.10341022163629532,0.11699974536895752,0.13260267674922943,0.1339612603187561,0.16832686960697174,0.12098239362239838,0.0980360209941864,0.0
819,2017-04-06,"[0.07968555 0.07977935 0.         0.         0.08677892 0.09401096
 0.08875186 0.10296586 0.10222002 0.09023666 0.11293332 0.08147492
 0.0811626 ]",1.0540370949904376,1.0513105429405813,0.4353696498727786,0.07977934926748276,0.0,0.0,0.0867789164185524,0.09401096403598785,0.08875185996294022,0.10296586155891418,0.10222002118825912,0.09023665636777878,0.11293332278728485,0.0814749151468277,0.08116260170936584,0.07968555390834808
820,2017-04-07,"[0.         0.09939282 0.         0.         0.10857335 0.10895584
 0.10817515 0.11580328 0.11751034 0.10945435 0.13326362 0.
 0.09887127]",1.0979993181900845,1.0385003804100872,0.25669358751207716,0.09939281642436981,0.0,0.0,0.10857334733009338,0.10895583778619766,0.10817515105009079,0.11580327898263931,0.1175103411078453,0.10945434868335724,0.13326361775398254,0.0,0.09887126833200455,0.0
821,2017-04-10,"[0.         0.08506562 0.         0.08299129 0.09116263 0.09105784
 0.09069174 0.0955097  0.09629395 0.09205971 0.10694756 0.0826818
 0.08553813]",1.1036258556217706,1.0438819216786437,0.3638179168565867,0.08506561815738678,0.0,0.08299129456281662,0.09116262942552567,0.09105784446001053,0.09069173783063889,0.09550970047712326,0.09629394859075546,0.09205970913171768,0.10694756358861923,0.0826817974448204,0.08553812652826309,0.0
822,2017-04-11,"[0.         0.08587828 0.         0.0822744  0.09057757 0.09148213
 0.09011511 0.0961608  0.09552869 0.09155544 0.10576043 0.08328019
 0.08738699]",1.1037047362940624,1.048631658609006,0.042477427454861966,0.08587827533483505,0.0,0.08227439969778061,0.09057757258415222,0.09148213267326355,0.09011510759592056,0.09616079926490784,0.09552869200706482,0.09155543893575668,0.10576042532920837,0.08328019082546234,0.08738698810338974,0.0
823,2017-04-12,"[0.         0.08648882 0.         0.0823798  0.0901487  0.091844
 0.08998437 0.09597513 0.09529861 0.09153059 0.10422742 0.08406062
 0.08806191]",1.0989366529822782,1.0457177852209547,0.023045068341582983,0.08648882061243057,0.0,0.08237980306148529,0.09014870226383209,0.09184399992227554,0.08998437225818634,0.0959751307964325,0.09529861062765121,0.09153059124946594,0.10422742366790771,0.08406061679124832,0.08806190639734268,0.0
824,2017-04-13,"[0.         0.09475505 0.         0.         0.09784295 0.10040575
 0.09792597 0.10437598 0.10362113 0.09965359 0.11261507 0.09210903
 0.09669544]",1.0782354029297525,1.0441056839938323,0.17871759861777356,0.09475505352020264,0.0,0.0,0.09784294664859772,0.100405752658844,0.09792596846818924,0.10437598079442978,0.10362112522125244,0.09965359419584274,0.11261507123708725,0.09210903197526932,0.0966954380273819,0.0
825,2017-04-17,"[0.         0.08728614 0.         0.08286927 0.08956435 0.09213577
 0.0901449  0.09531978 0.09516433 0.09130905 0.10212487 0.08514014
 0.0889414 ]",1.0683143792373824,1.0263635755528722,0.1817508828046758,0.08728613704442978,0.0,0.0828692689538002,0.08956434577703476,0.09213577210903168,0.09014490246772766,0.09531977772712708,0.09516432881355286,0.09130904823541641,0.10212486982345581,0.08514013886451721,0.08894139528274536,0.0
826,2017-04-18,"[0.         0.09526575 0.         0.         0.0974948  0.10069694
 0.09786832 0.10427045 0.10348224 0.09956795 0.1110313  0.0929741
 0.09734813]",1.0861362903810956,1.0254802891554855,0.1760094258657318,0.09526574611663818,0.0,0.0,0.09749480336904526,0.10069693624973297,0.09786832332611084,0.10427045077085495,0.10348223894834518,0.0995679497718811,0.11103130131959915,0.09297409653663635,0.09734813123941422,0.0
827,2017-04-19,"[0.         0.08746886 0.         0.08275062 0.08939011 0.0922826
 0.09017401 0.09530555 0.09507467 0.09122627 0.10136006 0.08558441
 0.08938286]",1.099543997247012,1.0255011841273327,0.17975688333228812,0.08746885508298874,0.0,0.08275061845779419,0.0893901064991951,0.09228260070085526,0.09017401188611984,0.09530554711818695,0.09507466852664948,0.09122627228498459,0.10136006027460098,0.08558440953493118,0.08938286453485489,0.0
828,2017-04-20,"[0.         0.09552491 0.         0.         0.09724817 0.10095373
 0.09773435 0.10413204 0.10339312 0.09964758 0.11050437 0.0932548
 0.09760693]",1.106015833922862,1.034539652098491,0.2216400825372514,0.09552491456270218,0.0,0.0,0.09724816679954529,0.10095372796058655,0.09773435443639755,0.1041320413351059,0.10339311510324478,0.09964758157730103,0.11050437390804291,0.09325480461120605,0.09760693460702896,0.0
829,2017-04-21,"[0.         0.08771417 0.         0.08277325 0.08919202 0.09245018
 0.09004863 0.09523242 0.09502905 0.09121354 0.10108902 0.08570348
 0.08955428]",1.083281439966959,1.0321646420471808,0.1830970246362606,0.08771416544914246,0.0,0.08277325332164764,0.08919201791286469,0.09245017915964127,0.09004863351583481,0.09523241966962814,0.09502904862165451,0.09121353924274445,0.10108901560306549,0.08570347726345062,0.08955428004264832,0.0
830,2017-04-24,"[0.         0.0956257  0.         0.         0.09705394 0.10102242
 0.09775476 0.10421447 0.10334573 0.09942823 0.11029568 0.09332367
 0.09793538]",1.0924149024891459,1.037359859632593,0.18444387840392998,0.09562569856643677,0.0,0.0,0.09705393761396408,0.10102242231369019,0.09775476157665253,0.10421447455883026,0.10334572941064835,0.09942822903394699,0.11029567569494247,0.09332367032766342,0.09793537855148315,0.0
831,2017-04-25,"[0.         0.08790687 0.         0.08278562 0.08904551 0.09261244
 0.08993223 0.09511826 0.09491321 0.09122478 0.10065006 0.08598211
 0.08982887]",1.0819283214922935,1.028777517754525,0.1808725335036979,0.0879068672657013,0.0,0.08278562128543854,0.08904550969600677,0.09261243790388107,0.08993222564458847,0.09511826187372208,0.09491320699453354,0.0912247821688652,0.10065006464719772,0.08598211407661438,0.08982887119054794,0.0
832,2017-04-26,"[0.         0.0958285  0.         0.         0.09691197 0.1011026
 0.09772746 0.10434227 0.10334169 0.09938554 0.10967056 0.09362247
 0.09806692]",1.0825120417321472,1.0422201763083032,0.18435306236417456,0.09582849591970444,0.0,0.0,0.0969119668006897,0.10110259801149368,0.0977274626493454,0.1043422743678093,0.10334169119596481,0.09938553720712662,0.10967056453227997,0.09362246841192245,0.09806691855192184,0.0
833,2017-04-27,"[0.         0.09596979 0.         0.         0.09692088 0.10102417
 0.09803286 0.10390826 0.10350697 0.09930001 0.1094118  0.09391309
 0.09801214]",1.116482448353585,1.040099021293013,0.034273610673536806,0.0959697887301445,0.0,0.0,0.09692087769508362,0.10102416574954987,0.0980328619480133,0.10390826314687729,0.10350696742534637,0.09930001199245453,0.1094117984175682,0.09391309320926666,0.09801214188337326,0.0
834,2017-04-28,"[0.         0.0959325  0.         0.         0.09693421 0.10102045
 0.09802358 0.10379198 0.10338525 0.09936561 0.10954111 0.09386665
 0.09813867]",1.1153837834531002,1.033291411107557,0.07482259342460834,0.0959324985742569,0.0,0.0,0.09693420678377151,0.101020447909832,0.09802357852458954,0.1037919819355011,0.10338525474071503,0.09936560690402985,0.10954111069440842,0.09386664628982544,0.09813866764307022,0.0
835,2017-05-01,"[0.         0.09603173 0.         0.         0.09690289 0.10107569
 0.09798283 0.1037281  0.1033939  0.0994315  0.10944447 0.09387863
 0.09813029]",1.1091313311512652,1.033688043689505,0.013074976506445384,0.09603173285722733,0.0,0.0,0.09690289199352264,0.1010756865143776,0.09798283129930496,0.10372810065746307,0.10339389741420746,0.09943149983882904,0.10944446921348572,0.09387863427400589,0.09813029319047928,0.0
836,2017-05-02,"[0.         0.09611765 0.         0.         0.09682332 0.10116247
 0.09790769 0.10367291 0.10328666 0.09949696 0.10943445 0.09390278
 0.09819514]",1.0880696515927064,1.0236075331830423,0.018413825349168755,0.09611765295267105,0.0,0.0,0.0968233197927475,0.10116247087717056,0.09790769219398499,0.10367290675640106,0.10328666120767593,0.09949696063995361,0.10943444818258286,0.09390278160572052,0.0981951355934143,0.0
837,2017-05-03,"[0.         0.09609039 0.         0.         0.09684438 0.1011453
 0.09791843 0.10370475 0.10333446 0.09948053 0.10945222 0.09388528
 0.09814431]",1.1066171351491165,1.0233025430040876,0.014789905693710232,0.0960903912782669,0.0,0.0,0.0968443751335144,0.10114529728889465,0.09791842848062515,0.10370475053787231,0.1033344566822052,0.0994805321097374,0.10945221781730652,0.09388528019189835,0.09814430773258209,0.0
838,2017-05-04,"[0.         0.09612677 0.         0.         0.09682848 0.10117643
 0.09788819 0.1036768  0.10331661 0.09951471 0.10931194 0.09398373
 0.09817637]",1.0967634855935386,1.0127685972049376,0.028749564698412673,0.09612677246332169,0.0,0.0,0.09682847559452057,0.1011764332652092,0.09788818657398224,0.10367680341005325,0.10331661254167557,0.09951470792293549,0.10931193828582764,0.0939837321639061,0.09817636758089066,0.0
839,2017-05-05,"[0.         0.09613334 0.         0.         0.09679127 0.10120408
 0.09788621 0.10368843 0.10331074 0.09945854 0.10929851 0.09398892
 0.09823998]",1.0990214483540166,1.0149833707333005,0.011407159235498036,0.09613333642482758,0.0,0.0,0.09679126739501953,0.10120408236980438,0.09788621217012405,0.10368843376636505,0.10331074148416519,0.09945853799581528,0.10929851233959198,0.09398891776800156,0.09823998063802719,0.0
840,2017-05-08,"[0.         0.09623542 0.         0.         0.09674274 0.10125714
 0.09784026 0.10365676 0.10325764 0.09949237 0.10908484 0.09409965
 0.09833317]",1.0770185266758112,1.0057026448593154,0.01870498065533982,0.09623541682958603,0.0,0.0,0.09674274176359177,0.10125713795423508,0.09784026443958282,0.10365676134824753,0.10325764119625092,0.09949237108230591,0.1090848371386528,0.09409964829683304,0.09833316504955292,0.0
841,2017-05-09,"[0.         0.09618291 0.         0.         0.09673845 0.10122588
 0.09788034 0.10367597 0.10329131 0.09942719 0.10920767 0.09403114
 0.09833911]",1.0868487568945338,1.0013560219424826,0.022134100539483743,0.09618290513753891,0.0,0.0,0.09673845022916794,0.10122588276863098,0.09788034111261368,0.1036759689450264,0.10329131036996841,0.09942718595266342,0.10920767486095428,0.09403114020824432,0.09833911061286926,0.0
842,2017-05-10,"[0.         0.09611754 0.         0.         0.09678829 0.10118634
 0.09789454 0.10368456 0.10331233 0.09944437 0.10936337 0.09395072
 0.09825794]",1.0793841498780765,1.0051034431956756,0.02323313903000338,0.0961175411939621,0.0,0.0,0.09678828716278076,0.1011863425374031,0.09789454191923141,0.10368455946445465,0.10331232845783234,0.09944436699151993,0.1093633696436882,0.09395071864128113,0.09825794398784637,0.0
843,2017-05-11,"[0.         0.09611071 0.         0.         0.09677412 0.101224
 0.09784047 0.10360415 0.10329947 0.09949308 0.10961469 0.09384406
 0.09819525]",1.0692894105219335,0.9982343933071895,0.01640236836290569,0.09611070901155472,0.0,0.0,0.09677412360906601,0.10122399777173996,0.09784046560525894,0.10360415279865265,0.10329946875572205,0.09949307888746262,0.10961468517780304,0.09384406358003616,0.09819525480270386,0.0
844,2017-05-12,"[0.         0.09604574 0.         0.         0.09676399 0.10122382
 0.09782533 0.10356434 0.10330709 0.09950247 0.10987564 0.09374402
 0.09814754]",1.1291212873497576,1.003940287159262,0.01403848276131426,0.09604573994874954,0.0,0.0,0.0967639908194542,0.10122381895780563,0.09782532602548599,0.10356433689594269,0.1033070906996727,0.09950246661901474,0.1098756417632103,0.09374402463436127,0.09814754128456116,0.0
845,2017-05-15,"[0.         0.09600559 0.         0.         0.09690872 0.10108093
 0.09793521 0.10352255 0.10323954 0.09943782 0.1095764  0.09396274
 0.0983305 ]",1.1124000603931505,1.0120798600694245,0.08495588700090313,0.09600558876991272,0.0,0.0,0.09690871834754944,0.10108093172311783,0.09793520718812943,0.10352255403995514,0.10323954373598099,0.09943781793117523,0.10957639664411545,0.09396273642778397,0.09833049774169922,0.0
846,2017-05-16,"[0.         0.09615704 0.         0.         0.09693047 0.10104915
 0.09783658 0.10363655 0.10326272 0.09946432 0.1096869  0.09381933
 0.09815699]",1.1243465493545366,1.008445358140551,0.034334633873711704,0.09615703672170639,0.0,0.0,0.09693046659231186,0.10104914754629135,0.09783657640218735,0.10363654792308807,0.10326272249221802,0.09946431964635849,0.10968690365552902,0.09381932765245438,0.09815698862075806,0.0
847,2017-05-17,"[0.         0.09502496 0.         0.         0.09797912 0.10533117
 0.09383891 0.10059825 0.10371624 0.10222019 0.11093161 0.09669816
 0.09366136]",1.1400758455737323,1.0148366255916539,0.039112675684436396,0.0950249582529068,0.0,0.0,0.0979791209101677,0.1053311675786972,0.09383890777826309,0.10059825330972672,0.10371623933315277,0.10222019255161285,0.11093160510063171,0.09669816493988037,0.0936613604426384,0.0
848,2017-05-18,"[0.         0.09609056 0.         0.         0.09814128 0.10500014
 0.09374164 0.1005388  0.10344936 0.10164547 0.11030851 0.0967648
 0.09431944]",1.149954869395609,1.0213147737426622,0.02147178263949279,0.09609055519104004,0.0,0.0,0.09814128279685974,0.10500013828277588,0.09374164044857025,0.10053879767656326,0.10344935953617096,0.10164546966552734,0.11030851304531097,0.09676479548215866,0.09431944042444229,0.0
849,2017-05-19,"[0.         0.09606779 0.         0.         0.09813775 0.10502687
 0.09364282 0.10068311 0.10342024 0.10154745 0.1103358  0.09682444
 0.0943137 ]",1.1221425592841563,0.9954194610254959,0.029563494903250734,0.09606779366731644,0.0,0.0,0.0981377512216568,0.10502687096595764,0.09364282339811325,0.10068310797214508,0.10342024266719818,0.10154744982719421,0.1103358045220375,0.09682443737983704,0.09431369602680206,0.0
850,2017-05-22,"[0.         0.0962358  0.         0.         0.0981553  0.10512216
 0.09362263 0.1004857  0.10310405 0.10188172 0.11022828 0.09676757
 0.09439676]",1.1147619306480268,0.9977128262068194,0.012548852135739903,0.09623579680919647,0.0,0.0,0.09815529733896255,0.1051221564412117,0.09362263232469559,0.10048570483922958,0.10310405492782593,0.1018817201256752,0.1102282777428627,0.09676757454872131,0.09439675509929657,0.0
851,2017-05-23,"[0.         0.09644447 0.         0.         0.09832563 0.1051117
 0.09360053 0.10019126 0.10285772 0.10213541 0.10989195 0.09699936
 0.09444199]",1.1288564752832688,1.0166426049508803,0.033769835850194996,0.09644446521997452,0.0,0.0,0.09832563251256943,0.10511170327663422,0.09360053390264511,0.10019125789403915,0.10285772383213043,0.10213541239500046,0.10989195108413696,0.09699936211109161,0.0944419875741005,0.0
852,2017-05-24,"[0.         0.09643457 0.         0.         0.09835656 0.10503199
 0.09361354 0.10020687 0.10274525 0.10219651 0.11000309 0.09698236
 0.09442928]",1.1279063195432653,1.0184083839848608,0.023878403901338004,0.0964345708489418,0.0,0.0,0.09835655987262726,0.10503198951482773,0.09361353516578674,0.1002068743109703,0.10274524986743927,0.10219651460647583,0.11000309139490128,0.09698235988616943,0.09442928433418274,0.0
853,2017-05-25,"[0.         0.0962944  0.         0.         0.09829883 0.10507873
 0.09366184 0.10015397 0.10290392 0.1021671  0.11031745 0.09686401
 0.09425975]",1.1383776227292017,1.0228695653297373,0.015478077258650256,0.09629440307617188,0.0,0.0,0.09829883277416229,0.10507872700691223,0.0936618372797966,0.10015396773815155,0.10290391743183136,0.10216709971427917,0.11031744629144669,0.0968640148639679,0.09425975382328033,0.0
854,2017-05-26,"[0.         0.09633579 0.         0.         0.09840048 0.10502824
 0.09362821 0.10017194 0.10281217 0.10217772 0.1101997  0.09697191
 0.09427384]",1.1335064397683223,1.029468929682722,0.023553187650171527,0.09633579105138779,0.0,0.0,0.09840048104524612,0.10502824187278748,0.09362820535898209,0.10017193853855133,0.10281217098236084,0.10217771679162979,0.1101997047662735,0.09697190672159195,0.09427383542060852,0.0
855,2017-05-30,"[0.         0.09632488 0.         0.         0.09847836 0.10498147
 0.09357317 0.10017411 0.10274411 0.10225213 0.11066262 0.09673149
 0.09407772]",1.1191819761553383,1.0220696434502248,0.02027840650268846,0.0963248759508133,0.0,0.0,0.09847836196422577,0.10498146712779999,0.09357316792011261,0.10017410665750504,0.10274410992860794,0.10225212574005127,0.11066261678934097,0.09673149138689041,0.09407772123813629,0.0
856,2017-05-31,"[0.         0.0962026  0.         0.         0.09843468 0.10502963
 0.09359037 0.10022817 0.10289144 0.102185   0.11057169 0.09678534
 0.09408113]",1.120249868766513,1.016788438169964,0.0351538863620958,0.09620260447263718,0.0,0.0,0.098434679210186,0.1050296276807785,0.09359037131071091,0.10022816807031631,0.10289143770933151,0.10218499600887299,0.11057168990373611,0.09678533673286438,0.09408112615346909,0.0
857,2017-06-01,"[0.         0.09624917 0.         0.         0.09843373 0.10499293
 0.0935452  0.10030281 0.10281808 0.10216355 0.11069873 0.09673851
 0.0940573 ]",1.11961853345136,1.0212482217672543,0.01591155901069555,0.09624917060136795,0.0,0.0,0.0984337329864502,0.10499292612075806,0.09354519844055176,0.1003028079867363,0.1028180792927742,0.10216355323791504,0.11069872975349426,0.09673850983381271,0.09405729919672012,0.0
858,2017-06-02,"[0.         0.09638299 0.         0.         0.09838762 0.10497741
 0.09357644 0.10029633 0.10264793 0.10222086 0.1103726  0.09682304
 0.0943148 ]",1.1129858786347995,1.0192940690789014,0.014657403798117795,0.0963829904794693,0.0,0.0,0.09838762134313583,0.10497740656137466,0.09357643872499466,0.10029632598161697,0.10264793038368225,0.10222085565328598,0.11037259548902512,0.09682304412126541,0.09431479871273041,0.0
859,2017-06-05,"[0.         0.09652856 0.         0.         0.09839918 0.10493551
 0.09361164 0.10024687 0.10246656 0.10232758 0.1101842  0.0968656
 0.09443431]",1.1283912950020962,1.0380838812676592,0.02002553212976404,0.096528559923172,0.0,0.0,0.09839917719364166,0.10493551194667816,0.09361163526773453,0.1002468690276146,0.10246656090021133,0.10232757776975632,0.1101842001080513,0.09686560183763504,0.09443430602550507,0.0
860,2017-06-06,"[0.         0.09645637 0.         0.         0.09833352 0.10489576
 0.09366175 0.10035539 0.10246887 0.10229994 0.11033648 0.09671897
 0.09447297]",1.1314496617907062,1.0427294512839413,0.017790125973701654,0.0964563712477684,0.0,0.0,0.09833351522684097,0.10489576309919357,0.09366174787282944,0.10035538673400879,0.10246887058019638,0.10229993611574173,0.11033647507429123,0.09671896696090698,0.0944729745388031,0.0
861,2017-06-07,"[0.         0.09649931 0.         0.         0.09827231 0.10501976
 0.09367988 0.10015002 0.10245879 0.10238855 0.11016359 0.0968457
 0.09452214]",1.127351628189437,1.0333676783910244,0.01616793194736797,0.09649930894374847,0.0,0.0,0.09827230870723724,0.10501975566148758,0.09367987513542175,0.10015001893043518,0.10245878994464874,0.10238854587078094,0.11016359180212021,0.09684570133686066,0.0945221409201622,0.0
862,2017-06-08,"[0.         0.09656028 0.         0.         0.09826842 0.10507863
 0.09367591 0.10000864 0.10245173 0.10247141 0.11019396 0.09683437
 0.09445665]",1.1350492345910368,1.0443499788190473,0.028291827864258972,0.0965602844953537,0.0,0.0,0.09826841950416565,0.10507863014936447,0.09367591142654419,0.10000864416360855,0.10245172679424286,0.10247141122817993,0.11019396036863327,0.09683436900377274,0.09445665031671524,0.0
863,2017-06-09,"[0.         0.09642558 0.         0.         0.09826162 0.10506766
 0.09368768 0.10008905 0.10252389 0.10243014 0.11056732 0.09664012
 0.09430698]",1.1183596442696229,1.0347907686042244,0.012963488936534054,0.09642557799816132,0.0,0.0,0.09826161712408066,0.1050676628947258,0.09368768334388733,0.10008905082941055,0.10252389311790466,0.10243014246225357,0.11056732386350632,0.09664011746644974,0.09430697560310364,0.0
864,2017-06-12,"[0.         0.09649282 0.         0.         0.0981242  0.10516196
 0.09374952 0.1000182  0.10257649 0.10243574 0.11032306 0.09670712
 0.0944109 ]",1.1181412815669687,1.0412510801713,0.020362608538637927,0.09649281948804855,0.0,0.0,0.098124198615551,0.10516196489334106,0.0937495231628418,0.1000182032585144,0.10257648676633835,0.10243573784828186,0.11032306402921677,0.09670712053775787,0.09441090375185013,0.0
865,2017-06-13,"[0.         0.09657072 0.         0.         0.09789174 0.10525196
 0.09377699 0.10004184 0.10268217 0.10230697 0.11042288 0.09655903
 0.09449573]",1.103381501242535,1.0321844753250402,0.018815859413323376,0.09657071530818939,0.0,0.0,0.09789174050092697,0.10525196045637131,0.09377699345350266,0.10004183650016785,0.10268217325210571,0.10230696946382523,0.11042287945747375,0.09655902534723282,0.0944957286119461,0.0
866,2017-06-14,"[0.         0.09651963 0.         0.         0.09777113 0.10537931
 0.09376656 0.10002081 0.10268627 0.10236222 0.11072617 0.09636488
 0.09440301]",1.1180168326752438,1.023412512443667,0.050030346744472404,0.09651962667703629,0.0,0.0,0.09777113050222397,0.10537930577993393,0.09376655519008636,0.10002081096172333,0.10268627107143402,0.10236221551895142,0.11072617024183273,0.09636487811803818,0.09440301358699799,0.0
867,2017-06-15,"[0.         0.0963555  0.         0.         0.09786695 0.1054033
 0.09382942 0.09985783 0.1028842  0.10241503 0.110613   0.09647484
 0.09429997]",1.12973912629647,1.031525072868177,0.04342725679005782,0.09635549783706665,0.0,0.0,0.097866952419281,0.10540329664945602,0.09382941573858261,0.09985782951116562,0.1028841957449913,0.10241502523422241,0.11061299592256546,0.09647484123706818,0.09429997205734253,0.0
868,2017-06-16,"[0.         0.09645415 0.         0.         0.09792413 0.10535077
 0.09376854 0.09992134 0.10271193 0.10246388 0.11079369 0.09635721
 0.09425433]",1.0892263445975892,1.000117985199299,0.013463891037558469,0.09645415097475052,0.0,0.0,0.0979241281747818,0.10535077005624771,0.09376853704452515,0.0999213382601738,0.10271193087100983,0.10246387869119644,0.11079368740320206,0.09635721147060394,0.09425432980060577,0.0
869,2017-06-19,"[0.         0.09637554 0.         0.         0.09790415 0.10528772
 0.09377718 0.10014878 0.10277401 0.10233343 0.11087572 0.09630171
 0.09422173]",1.095246477028119,1.0032936229099145,0.014943017114418087,0.09637553989887238,0.0,0.0,0.09790415316820145,0.10528771579265594,0.09377717971801758,0.10014878213405609,0.1027740091085434,0.1023334339261055,0.11087571829557419,0.09630171209573746,0.09422173351049423,0.0
870,2017-06-20,"[0.         0.09637152 0.         0.         0.09794248 0.10537637
 0.09376087 0.09992115 0.10278654 0.10244463 0.11078564 0.09641603
 0.0941948 ]",1.1153017262324878,1.0223209503660562,0.02097860656805716,0.09637151658535004,0.0,0.0,0.09794247895479202,0.10537637025117874,0.09376087039709091,0.09992115199565887,0.10278654098510742,0.10244462639093399,0.11078564077615738,0.09641602635383606,0.09419479966163635,0.0
871,2017-06-21,"[0.         0.09646396 0.         0.         0.09807983 0.10535758
 0.09373391 0.09975188 0.10262532 0.10267386 0.11072736 0.09642346
 0.09416282]",1.1105518886917418,1.0170247272029742,0.03614877791810501,0.09646396338939667,0.0,0.0,0.09807983040809631,0.1053575798869133,0.09373391419649124,0.09975188225507736,0.10262531787157059,0.10267385840415955,0.11072736233472824,0.09642346203327179,0.09416282176971436,0.0
872,2017-06-22,"[0.         0.09638234 0.         0.         0.09809229 0.10523031
 0.09374561 0.09998092 0.10259108 0.10253839 0.11079758 0.09644403
 0.09419746]",1.1083617375953492,1.007327332179003,0.022368550813876308,0.09638234227895737,0.0,0.0,0.09809228777885437,0.10523030906915665,0.09374561160802841,0.0999809205532074,0.10259108245372772,0.10253839194774628,0.11079758405685425,0.0964440330862999,0.09419745951890945,0.0
873,2017-06-23,"[0.         0.09642758 0.         0.         0.09816606 0.10504442
 0.09372877 0.10027505 0.10245883 0.10241225 0.11069786 0.09648409
 0.09430508]",1.0893120835651597,1.004991360956766,0.020456304528273912,0.09642758220434189,0.0,0.0,0.09816606342792511,0.1050444170832634,0.09372877329587936,0.10027505457401276,0.10245883464813232,0.10241224616765976,0.11069785803556442,0.09648409485816956,0.09430508315563202,0.0
