,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
915,2017-08-23,"[0.         0.11373603 0.         0.         0.13848236 0.12311341
 0.         0.1135106  0.13719264 0.13122986 0.         0.1327905
 0.10994462]",1.549287587074385,1.3178144455280967,0.00841803239149445,0.11373603343963623,0.0,0.0,0.13848236203193665,0.12311340868473053,0.0,0.1135106012225151,0.13719263672828674,0.13122986257076263,0.0,0.13279050588607788,0.10994461923837662,0.0
916,2017-08-24,"[0.         0.11354218 0.         0.         0.13836639 0.12325759
 0.         0.11370132 0.1372397  0.13117202 0.         0.13273677
 0.10998406]",1.5567789034582908,1.3205420677033155,0.006297820391286034,0.11354217678308487,0.0,0.0,0.13836638629436493,0.1232575923204422,0.0,0.11370132118463516,0.13723969459533691,0.13117201626300812,0.0,0.13273677229881287,0.10998406261205673,0.0
917,2017-08-25,"[0.         0.1134542  0.         0.         0.13860631 0.1234844
 0.         0.11400694 0.13639432 0.13136338 0.         0.13177206
 0.11091843]",1.5542384365561943,1.3174832020760723,0.01286731696838562,0.11345420032739639,0.0,0.0,0.13860630989074707,0.12348439544439316,0.0,0.11400693655014038,0.13639432191848755,0.1313633769750595,0.0,0.13177205622196198,0.11091842502355576,0.0
918,2017-08-28,"[0.         0.11344134 0.         0.         0.13858785 0.12346332
 0.         0.1139757  0.13643257 0.13138655 0.         0.13174443
 0.11096823]",1.575344231144658,1.3270090756024533,0.014420101493253464,0.1134413406252861,0.0,0.0,0.1385878473520279,0.12346331775188446,0.0,0.11397569626569748,0.13643257319927216,0.13138654828071594,0.0,0.13174442946910858,0.11096823215484619,0.0
919,2017-08-29,"[0.         0.10287953 0.         0.         0.12576994 0.11207809
 0.         0.10350333 0.12350019 0.11926349 0.09280391 0.11918641
 0.10101509]",1.5891832739270064,1.3326243438539171,0.29239624488440175,0.10287953168153763,0.0,0.0,0.1257699429988861,0.11207808554172516,0.0,0.10350333154201508,0.12350019067525864,0.11926348507404327,0.09280391037464142,0.1191864088177681,0.10101509094238281,0.0
920,2017-08-30,"[0.         0.11329224 0.         0.         0.13872519 0.12346149
 0.         0.11364964 0.13703038 0.1313684  0.         0.13227333
 0.11019932]",1.5854091536152468,1.3303875804873466,0.2920905467845519,0.11329223960638046,0.0,0.0,0.1387251913547516,0.12346149235963821,0.0,0.1136496365070343,0.13703037798404694,0.13136839866638184,0.0,0.132273331284523,0.11019932478666306,0.0
921,2017-08-31,"[0.         0.10264871 0.         0.         0.12555009 0.11208437
 0.         0.10360487 0.12361827 0.11921007 0.09304351 0.11914765
 0.10109247]",1.5973455404281962,1.3378062106131796,0.29502404084277367,0.10264871269464493,0.0,0.0,0.12555009126663208,0.11208437383174896,0.0,0.10360486805438995,0.12361826747655869,0.11921007186174393,0.09304351359605789,0.1191476508975029,0.10109247267246246,0.0
922,2017-09-01,"[0.         0.11305603 0.         0.         0.13857457 0.12352623
 0.         0.11388963 0.1368672  0.13147877 0.         0.13181412
 0.11079342]",1.6298725369271068,1.3618467493408732,0.29566323591458593,0.11305602639913559,0.0,0.0,0.13857457041740417,0.12352623045444489,0.0,0.11388962715864182,0.1368671953678131,0.13147877156734467,0.0,0.1318141222000122,0.11079341918230057,0.0
923,2017-09-05,"[0.         0.10218821 0.         0.         0.12534802 0.1123307
 0.         0.10404592 0.12305378 0.11918461 0.09372967 0.11829183
 0.10182723]",1.6342138784719327,1.3663154591273305,0.305534894329829,0.10218820720911026,0.0,0.0,0.1253480166196823,0.11233069747686386,0.0,0.10404592007398605,0.12305378168821335,0.11918460577726364,0.09372967481613159,0.11829183250665665,0.1018272340297699,0.0
924,2017-09-06,"[0.         0.10219962 0.         0.         0.12568426 0.11228447
 0.         0.10373845 0.12336871 0.11933687 0.09345253 0.11861351
 0.10132156]",1.6419743243147071,1.3713701803492953,0.020762368112382495,0.10219962149858475,0.0,0.0,0.12568426132202148,0.11228446662425995,0.0,0.1037384495139122,0.12336871027946472,0.11933687329292297,0.09345252811908722,0.11861351132392883,0.10132155567407608,0.0
925,2017-09-07,"[0.         0.10216262 0.         0.         0.12616645 0.11253306
 0.         0.1039748  0.12219054 0.119615   0.09369528 0.11752572
 0.10213652]",1.6507313518331694,1.3774204515199642,0.02804165083403079,0.10216262191534042,0.0,0.0,0.1261664479970932,0.11253306269645691,0.0,0.10397480428218842,0.12219054251909256,0.11961499601602554,0.09369528293609619,0.11752571910619736,0.1021365150809288,0.0
926,2017-09-08,"[0.         0.10223316 0.         0.         0.12586887 0.11242174
 0.         0.10373267 0.12307719 0.11932204 0.09349939 0.11833987
 0.10150507]",1.640299434875149,1.3792502303616065,0.015306786453805746,0.1022331640124321,0.0,0.0,0.12586887180805206,0.11242174357175827,0.0,0.10373266786336899,0.12307719141244888,0.1193220391869545,0.09349939227104187,0.11833987385034561,0.10150507092475891,0.0
927,2017-09-11,"[0.         0.10186498 0.         0.         0.1257846  0.11262324
 0.         0.10391168 0.12310804 0.11926959 0.09386188 0.118174
 0.10140196]",1.685849406006054,1.4033934446341214,0.05991404758831711,0.10186497867107391,0.0,0.0,0.12578460574150085,0.11262323707342148,0.0,0.10391167551279068,0.12310804426670074,0.11926959455013275,0.09386187791824341,0.1181740015745163,0.10140196233987808,0.0
928,2017-09-12,"[0.         0.10162972 0.         0.         0.12516162 0.11268771
 0.         0.10430201 0.12316756 0.11896462 0.09432132 0.11820707
 0.10155834]",1.685617779544293,1.4091891742484401,0.06877014414590484,0.10162971913814545,0.0,0.0,0.12516161799430847,0.11268770694732666,0.0,0.10430201143026352,0.12316755950450897,0.11896461993455887,0.09432131797075272,0.11820707470178604,0.10155834257602692,0.0
929,2017-09-13,"[0.         0.10182281 0.         0.         0.1255898  0.11256991
 0.         0.1039389  0.12338176 0.1191532  0.09388879 0.11840775
 0.10124712]",1.6993645292384882,1.4235817391477599,0.031248961207799634,0.10182280838489532,0.0,0.0,0.12558980286121368,0.1125699058175087,0.0,0.10393889993429184,0.12338176369667053,0.11915320158004761,0.0938887894153595,0.11840774863958359,0.10124711692333221,0.0
930,2017-09-14,"[0.         0.10165168 0.         0.         0.12517338 0.11258919
 0.         0.10439138 0.1229494  0.11910071 0.09431642 0.11781476
 0.10201307]",1.6993012402579926,1.4232696149543964,0.016409608436793253,0.10165168344974518,0.0,0.0,0.12517337501049042,0.11258918792009354,0.0,0.10439138114452362,0.12294939905405045,0.11910071223974228,0.09431642293930054,0.11781475692987442,0.10201306641101837,0.0
931,2017-09-15,"[0.         0.1018554  0.         0.         0.1253021  0.11246523
 0.         0.10418443 0.12318464 0.11911012 0.0940192  0.11814827
 0.10173059]",1.6653040036412625,1.4015263690452808,0.01904632264879195,0.10185540467500687,0.0,0.0,0.12530210614204407,0.11246522516012192,0.0,0.10418442636728287,0.12318463623523712,0.1191101223230362,0.09401919692754745,0.11814826726913452,0.1017305925488472,0.0
932,2017-09-18,"[0.         0.10201816 0.         0.         0.12530904 0.11228547
 0.         0.10408194 0.12339182 0.11917389 0.09376646 0.11836012
 0.10161315]",1.6903425350368435,1.416151238635929,0.04222582579423447,0.10201816260814667,0.0,0.0,0.1253090351819992,0.11228547245264053,0.0,0.10408193618059158,0.12339182198047638,0.11917389184236526,0.0937664583325386,0.11836011707782745,0.10161314904689789,0.0
933,2017-09-19,"[0.         0.10210375 0.         0.         0.12485468 0.11207453
 0.         0.10399251 0.12428533 0.1188899  0.09358003 0.11938695
 0.10083231]",1.677378686546515,1.409967189355349,0.02755322777926531,0.10210375487804413,0.0,0.0,0.1248546838760376,0.11207453161478043,0.0,0.1039925068616867,0.12428533285856247,0.11888989806175232,0.09358002990484238,0.1193869486451149,0.10083231329917908,0.0
934,2017-09-20,"[0.         0.10217363 0.         0.         0.12503631 0.11211332
 0.         0.10388859 0.12429947 0.11890086 0.09346088 0.1194448
 0.10068215]",1.6936058330031902,1.4206874945546695,0.022394999338162063,0.10217363387346268,0.0,0.0,0.1250363141298294,0.11211331933736801,0.0,0.10388858616352081,0.12429947406053543,0.1189008578658104,0.09346088021993637,0.11944480240345001,0.10068215429782867,0.0
935,2017-09-21,"[0.         0.10223879 0.         0.         0.12480883 0.11205423
 0.         0.10394467 0.12453293 0.11879659 0.09340059 0.11981172
 0.10041167]",1.6932905738390895,1.415269316988629,0.016219088310591726,0.10223878920078278,0.0,0.0,0.12480883300304413,0.11205422878265381,0.0,0.10394467413425446,0.12453293055295944,0.11879658699035645,0.09340059012174606,0.11981172114610672,0.10041166841983795,0.0
936,2017-09-22,"[0.         0.10179456 0.         0.         0.12482542 0.11248005
 0.         0.10453866 0.12318344 0.11890721 0.09425008 0.11821355
 0.10180708]",1.6920775416043035,1.4125006246094491,0.020110753170819513,0.10179455578327179,0.0,0.0,0.12482541799545288,0.1124800518155098,0.0,0.10453866422176361,0.12318344414234161,0.11890721321105957,0.09425007551908493,0.11821354925632477,0.10180708020925522,0.0
937,2017-09-25,"[0.         0.10172158 0.         0.         0.12442457 0.11246301
 0.         0.10482113 0.12318325 0.11877    0.09445927 0.11826696
 0.10189024]",1.673719879790735,1.400429704261163,0.011466942743533024,0.10172157734632492,0.0,0.0,0.12442456930875778,0.11246301233768463,0.0,0.10482113063335419,0.1231832504272461,0.11877000331878662,0.09445926547050476,0.11826696246862411,0.10189023613929749,0.0
938,2017-09-26,"[0.         0.10143403 0.         0.         0.12411086 0.11261476
 0.         0.10512546 0.12304182 0.11862151 0.09489546 0.11806931
 0.1020868 ]",1.6856702885625363,1.4114105705305906,0.016205484556139828,0.10143402963876724,0.0,0.0,0.12411085516214371,0.11261475831270218,0.0,0.10512545704841614,0.12304182350635529,0.11862151324748993,0.09489545971155167,0.11806931346654892,0.10208680480718613,0.0
939,2017-09-27,"[0.         0.10149435 0.         0.         0.12389227 0.11250384
 0.         0.10515763 0.12343131 0.11846226 0.09481929 0.11865178
 0.10158726]",1.6828051122913221,1.4055141345595603,0.015763571366047956,0.10149434953927994,0.0,0.0,0.12389227002859116,0.11250384151935577,0.0,0.10515762865543365,0.12343131005764008,0.11846225708723068,0.09481929242610931,0.11865177750587463,0.10158725827932358,0.0
940,2017-09-28,"[0.         0.10200387 0.         0.         0.12344678 0.1121961
 0.         0.10562187 0.12343616 0.11817605 0.09458405 0.11943367
 0.10110141]",1.681522972772874,1.4040962534546884,0.016846994389139343,0.10200387239456177,0.0,0.0,0.12344678491353989,0.11219610273838043,0.0,0.10562186688184738,0.12343616038560867,0.11817605048418045,0.09458404779434204,0.11943367123603821,0.10110141336917877,0.0
941,2017-09-29,"[0.         0.10194101 0.         0.         0.12340838 0.11285857
 0.         0.10631866 0.1197603  0.11855304 0.0959933  0.11521422
 0.10595255]",1.6992288831538287,1.4179048221608432,0.02946848413932585,0.10194101184606552,0.0,0.0,0.12340837717056274,0.11285857111215591,0.0,0.10631866008043289,0.11976030468940735,0.1185530424118042,0.09599330276250839,0.11521422117948532,0.10595254600048065,0.0
942,2017-10-02,"[0.         0.10144383 0.         0.         0.12323423 0.11321945
 0.         0.10668587 0.1191751  0.11852773 0.09666703 0.11441151
 0.10663522]",1.6954363411336202,1.418404933361817,0.02245912681928742,0.1014438346028328,0.0,0.0,0.12323423475027084,0.11321945488452911,0.0,0.10668586939573288,0.11917509883642197,0.11852773278951645,0.09666702896356583,0.11441151052713394,0.10663522034883499,0.0
943,2017-10-03,"[0.         0.10150321 0.         0.         0.12320209 0.11313403
 0.         0.10667912 0.11933849 0.11850604 0.09658611 0.1146083
 0.1064426 ]",1.7018987853297138,1.4248132531631408,0.02215140718483206,0.10150320827960968,0.0,0.0,0.12320209294557571,0.11313402652740479,0.0,0.10667911916971207,0.1193384900689125,0.1185060441493988,0.09658610820770264,0.1146082952618599,0.10644260048866272,0.0
944,2017-10-04,"[0.         0.1014479  0.         0.         0.12315652 0.11312101
 0.         0.10665789 0.11947415 0.11851951 0.09658714 0.11465393
 0.106382  ]",1.7327258544896325,1.4476297921142698,0.007898946865247138,0.10144789516925812,0.0,0.0,0.12315651774406433,0.11312101036310196,0.0,0.10665789246559143,0.1194741502404213,0.11851951479911804,0.09658713638782501,0.11465393006801605,0.10638199746608734,0.0
945,2017-10-05,"[0.         0.10165846 0.         0.         0.12344491 0.11300419
 0.         0.10641548 0.11954907 0.11861717 0.09627328 0.11474699
 0.10629047]",1.7512119393847414,1.4576600530437667,0.014799242518619261,0.10165846347808838,0.0,0.0,0.12344491481781006,0.1130041852593422,0.0,0.10641548037528992,0.11954907327890396,0.11861716955900192,0.0962732806801796,0.11474698781967163,0.10629046708345413,0.0
946,2017-10-06,"[0.         0.10160287 0.         0.         0.12323843 0.11290577
 0.         0.10639561 0.12006632 0.11849663 0.09623739 0.11527435
 0.10578262]",1.7355250651278615,1.4522199016624482,0.024677886273579044,0.10160287469625473,0.0,0.0,0.12323842942714691,0.11290577054023743,0.0,0.10639560967683792,0.1200663223862648,0.11849662661552429,0.09623739123344421,0.1152743548154831,0.10578262060880661,0.0
947,2017-10-09,"[0.         0.10159349 0.         0.         0.12314519 0.11283095
 0.         0.10639655 0.12025725 0.11843219 0.09622855 0.1154689
 0.10564691]",1.7319286508480949,1.450843025265446,0.027630013125812494,0.1015934944152832,0.0,0.0,0.12314518541097641,0.11283095180988312,0.0,0.10639654844999313,0.12025725096464157,0.1184321865439415,0.09622854739427567,0.11546890437602997,0.10564690828323364,0.0
948,2017-10-10,"[0.         0.10143031 0.         0.         0.12290297 0.11291067
 0.         0.10660878 0.12026062 0.11834232 0.09646082 0.11548211
 0.1056014 ]",1.7324276993538774,1.454559839624632,0.011502810088353155,0.10143031179904938,0.0,0.0,0.12290297448635101,0.1129106655716896,0.0,0.10660877823829651,0.12026061862707138,0.1183423176407814,0.09646081924438477,0.11548211425542831,0.10560140013694763,0.0
949,2017-10-11,"[0.         0.10168142 0.         0.         0.12297287 0.11274397
 0.         0.10644123 0.12045623 0.11836854 0.09613626 0.11579054
 0.10540896]",1.7393647318823935,1.456836423420881,0.009903545358712856,0.1016814187169075,0.0,0.0,0.12297286838293076,0.11274397373199463,0.0,0.10644122958183289,0.12045622617006302,0.11836854368448257,0.09613625705242157,0.11579053848981857,0.10540895909070969,0.0
950,2017-10-12,"[0.         0.10138265 0.         0.         0.12294777 0.11298047
 0.         0.10670877 0.11998621 0.1183725  0.09657501 0.11520535
 0.10584126]",1.7175401908687498,1.4358303177887664,0.019699165213933247,0.10138265043497086,0.0,0.0,0.12294777482748032,0.11298047006130219,0.0,0.10670877248048782,0.11998620629310608,0.11837249994277954,0.09657501429319382,0.11520534753799438,0.1058412566781044,0.0
951,2017-10-13,"[0.         0.10215513 0.         0.         0.12282773 0.1124171
 0.         0.10652192 0.12124442 0.11809271 0.09559286 0.11733082
 0.10381729]",1.7049491386703597,1.424874728199078,0.03558375841970273,0.10215512663125992,0.0,0.0,0.12282773107290268,0.11241710186004639,0.0,0.10652191936969757,0.12124442309141159,0.11809270828962326,0.09559285640716553,0.11733081936836243,0.10381729155778885,0.0
952,2017-10-16,"[0.         0.10205013 0.         0.         0.12313546 0.11250594
 0.         0.1062204  0.12115999 0.11825222 0.0955809  0.11687912
 0.10421588]",1.719008924398996,1.4376469653423853,0.02394023880708154,0.10205013304948807,0.0,0.0,0.12313546240329742,0.11250593513250351,0.0,0.10622040182352066,0.12115998566150665,0.1182522177696228,0.09558089822530746,0.11687912046909332,0.10421587526798248,0.0
953,2017-10-17,"[0.         0.10205025 0.         0.         0.1228478  0.11247943
 0.         0.10645144 0.1212282  0.11812612 0.09566357 0.11714762
 0.10400561]",1.7170323151546454,1.432949575449881,0.016940730391383798,0.10205025225877762,0.0,0.0,0.1228477954864502,0.11247942596673965,0.0,0.10645143687725067,0.12122819572687149,0.11812611669301987,0.09566356986761093,0.11714762449264526,0.1040056124329567,0.0
954,2017-10-18,"[0.         0.1023458  0.         0.         0.12334864 0.11239047
 0.         0.10603625 0.12120252 0.11827959 0.09524548 0.11714602
 0.10400526]",1.7041673564741848,1.4260902097233372,0.02343468590031896,0.10234580188989639,0.0,0.0,0.12334863841533661,0.11239047348499298,0.0,0.1060362458229065,0.12120252102613449,0.1182795912027359,0.09524548053741455,0.11714602261781693,0.10400526225566864,0.0
955,2017-10-19,"[0.         0.10280896 0.         0.         0.12377164 0.11200208
 0.         0.10530451 0.1222793  0.11834159 0.09433402 0.11832114
 0.10283678]",1.7190278203817153,1.4392447447336136,0.018344392535267328,0.10280895978212357,0.0,0.0,0.12377163767814636,0.11200208216905594,0.0,0.10530450940132141,0.12227930128574371,0.1183415949344635,0.09433402121067047,0.11832113564014435,0.10283678025007248,0.0
956,2017-10-20,"[0.         0.10272538 0.         0.         0.12406754 0.11212534
 0.         0.10512158 0.12213277 0.11843313 0.09435933 0.11804157
 0.10299332]",1.7122773149828994,1.434494295904589,0.01821598889011053,0.10272537916898727,0.0,0.0,0.12406753748655319,0.11212534457445145,0.0,0.10512157529592514,0.12213277071714401,0.11843313276767731,0.09435933083295822,0.11804157495498657,0.10299332439899445,0.0
957,2017-10-23,"[0.         0.10265876 0.         0.         0.12354418 0.1120194
 0.         0.10537619 0.12257219 0.11823674 0.09444062 0.11860719
 0.1025447 ]",1.7320893612589787,1.4503565846756796,0.010429508062624621,0.10265876352787018,0.0,0.0,0.12354417890310287,0.11201939731836319,0.0,0.10537619143724442,0.12257219105958939,0.1182367354631424,0.09444061666727066,0.11860718578100204,0.10254470258951187,0.0
958,2017-10-24,"[0.         0.10268092 0.         0.         0.12338103 0.11197092
 0.         0.10548343 0.12266526 0.11816555 0.09444783 0.11880763
 0.1023974 ]",1.7158407606024122,1.4397009331203787,0.007554689983242783,0.10268092155456543,0.0,0.0,0.12338103353977203,0.1119709238409996,0.0,0.10548342764377594,0.12266525626182556,0.11816555261611938,0.09444782882928848,0.11880762875080109,0.10239739716053009,0.0
959,2017-10-25,"[0.         0.10300424 0.         0.         0.12314484 0.11163055
 0.         0.10532879 0.12346984 0.11805835 0.09394415 0.1199066
 0.10151264]",1.71508422246654,1.4419949028268786,0.01654765285590008,0.10300423949956894,0.0,0.0,0.12314483523368835,0.11163055151700974,0.0,0.10532879084348679,0.12346983700990677,0.11805834621191025,0.09394414722919464,0.11990660429000854,0.10151264071464539,0.0
960,2017-10-26,"[0.         0.10301852 0.         0.         0.12266971 0.11149257
 0.         0.10566477 0.12353741 0.11795361 0.09404669 0.12006125
 0.10155548]",1.6975692690972148,1.4326371294643208,0.01249037864955387,0.10301852226257324,0.0,0.0,0.12266971170902252,0.1114925742149353,0.0,0.10566476732492447,0.12353740632534027,0.11795360594987869,0.0940466895699501,0.1200612485408783,0.1015554815530777,0.0
961,2017-10-27,"[0.         0.10300733 0.         0.         0.12246605 0.1114518
 0.         0.10578928 0.12373948 0.11785626 0.09405886 0.12040668
 0.10122421]",1.7018950081089936,1.4368067879741595,0.008888126762434678,0.10300733149051666,0.0,0.0,0.12246605008840561,0.11145180463790894,0.0,0.10578928142786026,0.12373948097229004,0.11785626411437988,0.09405885636806488,0.12040667980909348,0.10122421383857727,0.0
962,2017-10-30,"[0.         0.10351911 0.         0.         0.12311558 0.1112195
 0.         0.10499016 0.12417138 0.11805015 0.09322503 0.12091398
 0.10079511]",1.6899331989183852,1.430212014984706,0.013606953241260981,0.10351911187171936,0.0,0.0,0.12311557680368423,0.11121950298547745,0.0,0.1049901619553566,0.12417137622833252,0.11805015057325363,0.09322503209114075,0.12091398239135742,0.10079510509967804,0.0
963,2017-10-31,"[0.         0.11436757 0.         0.         0.1360432  0.12250023
 0.         0.11538105 0.13705876 0.13023894 0.         0.1335158
 0.11089442]",1.686190821261718,1.4285572421025765,0.3181780079471985,0.11436757445335388,0.0,0.0,0.13604320585727692,0.1225002259016037,0.0,0.11538105458021164,0.13705876469612122,0.13023893535137177,0.0,0.13351580500602722,0.11089441925287247,0.0
964,2017-11-01,"[0.         0.10351845 0.         0.         0.12334659 0.11137167
 0.         0.10518049 0.12291843 0.11824088 0.09361076 0.11938921
 0.10242348]",1.6742846657344566,1.4157620751622833,0.3156912833534663,0.10351844877004623,0.0,0.0,0.12334658950567245,0.11137166619300842,0.0,0.10518049448728561,0.12291843444108963,0.11824087798595428,0.09361076354980469,0.11938920617103577,0.10242348164319992,0.0
965,2017-11-02,"[0.         0.10339551 0.         0.         0.12328678 0.11145735
 0.         0.10518441 0.12337973 0.11814714 0.09357242 0.12006263
 0.10151406]",1.6738303084357928,1.415325215283458,0.015311056217038958,0.1033955067396164,0.0,0.0,0.12328678369522095,0.11145734786987305,0.0,0.1051844134926796,0.12337972968816757,0.11814714223146439,0.09357241541147232,0.12006262689828873,0.1015140563249588,0.0
966,2017-11-03,"[0.         0.10333607 0.         0.         0.12255153 0.11136716
 0.         0.10582966 0.12349856 0.11786848 0.09384555 0.12062515
 0.1010779 ]",1.6756731179560034,1.4210348847781116,0.011318523879737868,0.10333607345819473,0.0,0.0,0.12255153059959412,0.11136715859174728,0.0,0.10582965612411499,0.12349855899810791,0.11786847561597824,0.09384554624557495,0.12062515318393707,0.10107789933681488,0.0
967,2017-11-06,"[0.         0.10315975 0.         0.         0.12185545 0.11137588
 0.         0.10649434 0.12348215 0.11760104 0.09425598 0.12095353
 0.1008219 ]",1.6954645796468908,1.4342791466710605,0.03387882768885828,0.10315974801778793,0.0,0.0,0.12185544520616531,0.11137588322162628,0.0,0.10649434477090836,0.12348214536905289,0.11760103702545166,0.0942559763789177,0.1209535300731659,0.10082189738750458,0.0
968,2017-11-07,"[0.         0.10289459 0.         0.         0.12176175 0.11155798
 0.         0.10667527 0.12328928 0.11754961 0.09459808 0.12070917
 0.10096426]",1.6988250690319846,1.4408747950891374,0.02552044514443922,0.10289458930492401,0.0,0.0,0.1217617467045784,0.1115579828619957,0.0,0.10667526721954346,0.12328927963972092,0.11754961311817169,0.09459807723760605,0.12070916593074799,0.10096425563097,0.0
969,2017-11-08,"[0.         0.10307468 0.         0.         0.12186093 0.11145179
 0.         0.10646534 0.12350878 0.11758664 0.09431479 0.12098055
 0.1007565 ]",1.7062773503688922,1.4419576972452337,0.008211757371603302,0.10307467728853226,0.0,0.0,0.12186092883348465,0.11145178973674774,0.0,0.10646533966064453,0.12350878119468689,0.1175866350531578,0.09431479126214981,0.12098055332899094,0.10075650364160538,0.0
970,2017-11-09,"[0.         0.10294366 0.         0.         0.12158988 0.11152362
 0.         0.10687453 0.12324159 0.1174804  0.0946378  0.12090123
 0.10080725]",1.700590726999299,1.437170903164262,0.019341399390273316,0.10294365882873535,0.0,0.0,0.12158988416194916,0.11152362078428268,0.0,0.10687453299760818,0.12324158847332001,0.11748039722442627,0.09463780373334885,0.12090123444795609,0.10080724954605103,0.0
971,2017-11-10,"[0.         0.10297647 0.         0.         0.12139142 0.11143827
 0.         0.10689382 0.12364302 0.11739207 0.09451701 0.12142292
 0.10032497]",1.6944896932098736,1.432451503452008,0.012914487039122607,0.1029764711856842,0.0,0.0,0.1213914230465889,0.11143827438354492,0.0,0.10689381510019302,0.12364301830530167,0.11739207059144974,0.09451701492071152,0.12142292410135269,0.10032496601343155,0.0
972,2017-11-13,"[0.         0.10296787 0.         0.         0.12139416 0.11144996
 0.         0.10696955 0.12344946 0.11739585 0.09460388 0.12123079
 0.10053849]",1.704277760321471,1.4332252390715716,0.01619913479816772,0.10296786576509476,0.0,0.0,0.12139416486024857,0.1114499643445015,0.0,0.10696955025196075,0.12344945967197418,0.11739584803581238,0.09460388123989105,0.12123078852891922,0.10053849220275879,0.0
973,2017-11-14,"[0.         0.10327118 0.         0.         0.12146645 0.11124042
 0.         0.10679848 0.12359754 0.11745393 0.09424308 0.12150027
 0.10042863]",1.6989125210995857,1.4249826031191557,0.027711612389769553,0.10327117890119553,0.0,0.0,0.12146645039319992,0.11124041676521301,0.0,0.10679847747087479,0.12359753996133804,0.117453932762146,0.09424307942390442,0.12150026857852936,0.10042862594127655,0.0
974,2017-11-15,"[0.         0.10316255 0.         0.         0.1214691  0.11131422
 0.         0.10678936 0.12359025 0.11744255 0.09434262 0.12138297
 0.10050642]",1.7108557467914738,1.4351794612308362,0.021337340206328586,0.10316254943609238,0.0,0.0,0.12146909534931183,0.11131422221660614,0.0,0.10678935796022415,0.12359024584293365,0.1174425482749939,0.09434261918067932,0.12138296663761139,0.10050642490386963,0.0
975,2017-11-16,"[0.         0.10090394 0.         0.         0.11801137 0.11123586
 0.         0.1081011  0.12773399 0.11694764 0.09558254 0.12519461
 0.0962889 ]",1.7265498680861011,1.4449207340169208,0.034521153433985804,0.1009039431810379,0.0,0.0,0.11801137030124664,0.11123586446046829,0.0,0.10810109972953796,0.1277339905500412,0.11694763600826263,0.09558254480361938,0.12519460916519165,0.09628890454769135,0.0
976,2017-11-17,"[0.         0.12435022 0.         0.         0.14809515 0.13701226
 0.         0.12843709 0.16104431 0.14449792 0.         0.15656306
 0.        ]",1.7304497994745596,1.4468455587514673,0.6552024036346791,0.12435021996498108,0.0,0.0,0.14809514582157135,0.13701225817203522,0.0,0.1284370869398117,0.16104431450366974,0.14449791610240936,0.0,0.15656305849552155,0.0,0.0
977,2017-11-20,"[0.         0.12450147 0.         0.         0.14768247 0.13719209
 0.         0.12977847 0.16025722 0.14455378 0.         0.15603447
 0.        ]",1.734218330029296,1.4530844388637933,0.01186165758658325,0.12450147420167923,0.0,0.0,0.14768247306346893,0.13719208538532257,0.0,0.12977847456932068,0.1602572202682495,0.1445537805557251,0.0,0.1560344696044922,0.0,0.0
978,2017-11-21,"[0.         0.12460334 0.         0.         0.14746417 0.13715206
 0.         0.12995714 0.1601429  0.14441966 0.         0.15626074
 0.        ]",1.7407214546403311,1.4599171454702156,0.021999662154250883,0.12460333853960037,0.0,0.0,0.14746417105197906,0.1371520608663559,0.0,0.1299571394920349,0.1601428985595703,0.14441965520381927,0.0,0.15626074373722076,0.0,0.0
979,2017-11-22,"[0.         0.12467431 0.         0.         0.14747895 0.1370774
 0.         0.12991382 0.16014358 0.14444588 0.         0.1562661
 0.        ]",1.753853557093873,1.4697551294221525,0.010589645101738378,0.12467430531978607,0.0,0.0,0.14747895300388336,0.13707740604877472,0.0,0.1299138218164444,0.16014358401298523,0.14444588124752045,0.0,0.15626609325408936,0.0,0.0
980,2017-11-24,"[0.         0.12452046 0.         0.         0.14781523 0.1371708
 0.         0.12966035 0.16030711 0.14465907 0.         0.155867
 0.        ]",1.7572867245701052,1.4750072420862903,0.011166940129166917,0.12452045828104019,0.0,0.0,0.14781522750854492,0.13717080652713776,0.0,0.12966035306453705,0.1603071093559265,0.14465907216072083,0.0,0.15586699545383453,0.0,0.0
981,2017-11-27,"[0.         0.12455758 0.         0.         0.1477559  0.13716857
 0.         0.12972222 0.16025375 0.14463589 0.         0.15590608
 0.        ]",1.746058113325393,1.467955966432471,0.01448690682287364,0.12455757707357407,0.0,0.0,0.14775590598583221,0.13716857135295868,0.0,0.1297222226858139,0.16025374829769135,0.1446358859539032,0.0,0.155906081199646,0.0,0.0
982,2017-11-28,"[0.         0.12446425 0.         0.         0.14795852 0.13723713
 0.         0.1295283  0.1603596  0.14474164 0.         0.15571056
 0.        ]",1.754334592733734,1.473846212805602,0.009281845736396071,0.124464251101017,0.0,0.0,0.14795851707458496,0.13723713159561157,0.0,0.12952829897403717,0.16035960614681244,0.14474163949489594,0.0,0.15571056306362152,0.0,0.0
983,2017-11-29,"[0.         0.12452135 0.         0.         0.14783551 0.13714044
 0.         0.12943494 0.16048126 0.14462131 0.         0.1559652
 0.        ]",1.7463146281149424,1.4744898825174793,0.009936869525557026,0.12452135235071182,0.0,0.0,0.14783550798892975,0.1371404379606247,0.0,0.12943494319915771,0.160481259226799,0.14462131261825562,0.0,0.155965194106102,0.0,0.0
