,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
678,2016-09-14,"[0.         0.1637994  0.16754304 0.18410158 0.12638018 0.
 0.         0.14320531 0.         0.         0.         0.1062928
 0.10867766]",0.9904051098489731,0.987592178508584,0.017262421808841983,0.16379940509796143,0.16754303872585297,0.18410158157348633,0.12638017535209656,0.0,0.0,0.14320531487464905,0.0,0.0,0.0,0.10629279911518097,0.10867766290903091,0.0
679,2016-09-15,"[0.         0.16376694 0.16763198 0.18405174 0.12639017 0.
 0.         0.1432617  0.         0.         0.         0.1062688
 0.10862863]",0.9872648905707665,0.9825086793584059,0.006872045441727548,0.16376693546772003,0.16763198375701904,0.1840517371892929,0.12639017403125763,0.0,0.0,0.14326170086860657,0.0,0.0,0.0,0.10626880079507828,0.10862863063812256,0.0
680,2016-09-16,"[0.         0.16385324 0.16762291 0.18380369 0.1264768  0.
 0.         0.14327244 0.         0.         0.         0.10636166
 0.10860924]",0.9827221479619865,0.979170577850204,0.006067646290821082,0.1638532429933548,0.167622908949852,0.18380369246006012,0.12647679448127747,0.0,0.0,0.14327244460582733,0.0,0.0,0.0,0.10636165738105774,0.10860923677682877,0.0
681,2016-09-19,"[0.         0.16396281 0.16760053 0.18358278 0.12651972 0.
 0.         0.1432951  0.         0.         0.         0.10643317
 0.10860591]",0.9846265805519104,0.9768936550155529,0.007857069998930459,0.16396281123161316,0.16760052740573883,0.18358278274536133,0.12651972472667694,0.0,0.0,0.14329509437084198,0.0,0.0,0.0,0.10643316805362701,0.10860590636730194,0.0
682,2016-09-20,"[0.         0.16404378 0.1675504  0.1834264  0.12657312 0.
 0.         0.14328226 0.         0.         0.         0.10650519
 0.10861883]",0.9852453077473099,0.9746905098274014,0.007567054460125277,0.16404378414154053,0.16755039989948273,0.1834263950586319,0.1265731155872345,0.0,0.0,0.14328226447105408,0.0,0.0,0.0,0.10650519281625748,0.1086188331246376,0.0
683,2016-09-21,"[0.         0.16406062 0.16758224 0.1833533  0.12658568 0.
 0.         0.14330277 0.         0.         0.         0.10650588
 0.10860956]",0.9893200726016183,0.9791152489829635,0.0035581768821635797,0.16406062245368958,0.16758224368095398,0.18335330486297607,0.1265856772661209,0.0,0.0,0.1433027684688568,0.0,0.0,0.0,0.1065058782696724,0.10860955715179443,0.0
684,2016-09-22,"[0.         0.1640304  0.16753252 0.18351503 0.12653099 0.
 0.         0.14327976 0.         0.         0.         0.10649081
 0.10862046]",0.9844205913677705,0.9790306704152951,0.005059052351511693,0.16403040289878845,0.1675325185060501,0.1835150271654129,0.1265309900045395,0.0,0.0,0.1432797610759735,0.0,0.0,0.0,0.10649081319570541,0.10862045735120773,0.0
685,2016-09-23,"[0.         0.16388866 0.16768935 0.18366353 0.12649849 0.
 0.         0.14333776 0.         0.         0.         0.10636541
 0.10855675]",0.9967324827306564,0.9908882320266471,0.004506518258196108,0.16388866305351257,0.16768935322761536,0.1836635321378708,0.1264984905719757,0.0,0.0,0.14333775639533997,0.0,0.0,0.0,0.10636541247367859,0.10855675488710403,0.0
686,2016-09-26,"[0.         0.16393445 0.16755751 0.18388636 0.12635462 0.
 0.         0.14326958 0.         0.         0.         0.10632722
 0.10867023]",1.0002447624695558,0.9949725878745324,0.009672372473929484,0.16393445432186127,0.1675575077533722,0.1838863641023636,0.1263546198606491,0.0,0.0,0.1432695835828781,0.0,0.0,0.0,0.10632722079753876,0.10867022722959518,0.0
687,2016-09-27,"[0.         0.16413304 0.1673354  0.18367964 0.12643057 0.
 0.         0.14316611 0.         0.         0.         0.10649902
 0.10875617]",0.9888935195138706,0.9858455642776146,0.006893341482889559,0.16413304209709167,0.1673354059457779,0.18367964029312134,0.12643057107925415,0.0,0.0,0.14316610991954803,0.0,0.0,0.0,0.10649901628494263,0.1087561696767807,0.0
688,2016-09-28,"[0.         0.1641755  0.16724367 0.18366347 0.1264627  0.
 0.         0.14309962 0.         0.         0.         0.10654883
 0.10880624]",0.9765567083435474,0.9813184081618791,0.006640219807939781,0.16417549550533295,0.16724367439746857,0.183663472533226,0.12646269798278809,0.0,0.0,0.1430996209383011,0.0,0.0,0.0,0.10654883086681366,0.10880623757839203,0.0
689,2016-09-29,"[0.         0.16164991 0.16513082 0.18849777 0.12242512 0.
 0.         0.1425434  0.         0.         0.11139811 0.
 0.10835491]",0.99282934176554,0.984174884417982,0.2284716472972652,0.1616499125957489,0.1651308238506317,0.18849776685237885,0.1224251240491867,0.0,0.0,0.14254340529441833,0.0,0.0,0.1113981083035469,0.0,0.10835491120815277,0.0
690,2016-09-30,"[0.         0.16181047 0.16474012 0.18849654 0.1223     0.
 0.         0.14228797 0.         0.         0.11175889 0.
 0.108606  ]",0.9998581830555461,0.9927337430441672,0.0067402488531692105,0.1618104726076126,0.16474011540412903,0.18849654495716095,0.12229999899864197,0.0,0.0,0.1422879695892334,0.0,0.0,0.11175888776779175,0.0,0.1086059957742691,0.0
691,2016-10-03,"[0.         0.16161256 0.16486414 0.188618   0.12225875 0.
 0.         0.14233609 0.         0.         0.11179288 0.
 0.10851754]",0.991303138829874,0.9858349314677803,0.006156283349186436,0.16161255538463593,0.16486413776874542,0.188618004322052,0.1222587451338768,0.0,0.0,0.14233608543872833,0.0,0.0,0.11179288476705551,0.0,0.10851753503084183,0.0
692,2016-10-04,"[0.         0.16162737 0.1647626  0.18865284 0.12220385 0.
 0.         0.14227514 0.         0.         0.11192361 0.
 0.10855456]",0.9948126036546723,0.9888025912961463,0.006701698133740387,0.1616273671388626,0.16476260125637054,0.18865284323692322,0.12220384925603867,0.0,0.0,0.1422751396894455,0.0,0.0,0.11192361265420914,0.0,0.10855456441640854,0.0
693,2016-10-05,"[0.         0.16176157 0.16461153 0.1885954  0.12219869 0.
 0.         0.14220868 0.         0.         0.11198819 0.
 0.108636  ]",0.99411823028622,0.998163048071161,0.005385681946227819,0.1617615669965744,0.16461153328418732,0.18859539926052094,0.122198686003685,0.0,0.0,0.14220868051052094,0.0,0.0,0.11198818683624268,0.0,0.10863599926233292,0.0
694,2016-10-06,"[0.         0.1618078  0.16455151 0.18859243 0.12219364 0.
 0.         0.1421719  0.         0.         0.11200827 0.
 0.10867442]",0.9993801390806265,0.9966997631644152,0.002417047471164152,0.1618078052997589,0.1645515114068985,0.18859243392944336,0.12219364196062088,0.0,0.0,0.14217190444469452,0.0,0.0,0.11200827360153198,0.0,0.10867442190647125,0.0
695,2016-10-07,"[0.         0.16180232 0.16449682 0.18861172 0.12214527 0.
 0.         0.14213105 0.         0.         0.11211597 0.
 0.10869682]",1.0103038011101018,1.0061018248085982,0.008214004730586212,0.16180232167243958,0.16449682414531708,0.1886117160320282,0.12214526534080505,0.0,0.0,0.142131045460701,0.0,0.0,0.11211597174406052,0.0,0.1086968183517456,0.0
696,2016-10-10,"[0.         0.16190258 0.16448458 0.18851611 0.12218721 0.
 0.         0.14215532 0.         0.         0.11204911 0.
 0.1087051 ]",1.0174757697561627,1.009035288407447,0.0036122714022936804,0.16190257668495178,0.16448457539081573,0.18851611018180847,0.12218721210956573,0.0,0.0,0.14215531945228577,0.0,0.0,0.11204911023378372,0.0,0.10870509594678879,0.0
697,2016-10-11,"[0.         0.1618506  0.16458893 0.18852177 0.12221789 0.
 0.         0.14221165 0.         0.         0.11195018 0.
 0.10865895]",1.0162468311433999,1.0039856858726435,0.003910791647416824,0.16185060143470764,0.16458892822265625,0.18852177262306213,0.12221788614988327,0.0,0.0,0.1422116458415985,0.0,0.0,0.11195018142461777,0.0,0.10865894705057144,0.0
698,2016-10-12,"[0.         0.16173473 0.16459434 0.18861096 0.1221499  0.
 0.         0.14220545 0.         0.         0.1120836  0.
 0.10862101]",1.0171950443830478,1.0006277802199708,0.014912395482374914,0.16173473000526428,0.16459433734416962,0.1886109560728073,0.12214989960193634,0.0,0.0,0.14220544695854187,0.0,0.0,0.11208359897136688,0.0,0.1086210086941719,0.0
699,2016-10-13,"[0.         0.16148517 0.16467902 0.18880658 0.12206271 0.
 0.         0.14221932 0.         0.         0.11221586 0.
 0.10853136]",1.0150543614780183,0.9987231693563561,0.004081020867368057,0.16148516535758972,0.16467902064323425,0.18880657851696014,0.12206270545721054,0.0,0.0,0.14221931993961334,0.0,0.0,0.11221586167812347,0.0,0.10853136330842972,0.0
700,2016-10-14,"[0.         0.1615548  0.16459268 0.18877093 0.12204626 0.
 0.         0.14218394 0.         0.         0.11227521 0.
 0.10857614]",1.0024715361911845,0.9895869875533092,0.003536131999669574,0.16155479848384857,0.1645926833152771,0.18877093493938446,0.12204626202583313,0.0,0.0,0.14218394458293915,0.0,0.0,0.11227521300315857,0.0,0.10857614129781723,0.0
701,2016-10-17,"[0.         0.16175254 0.16453077 0.18867522 0.12216321 0.
 0.         0.14215112 0.         0.         0.11204798 0.
 0.10867919]",1.006907043168326,0.9935864569747797,0.005001511401333476,0.16175253689289093,0.16453076899051666,0.18867522478103638,0.12216321378946304,0.0,0.0,0.1421511173248291,0.0,0.0,0.11204797774553299,0.0,0.10867919027805328,0.0
702,2016-10-18,"[0.         0.16172999 0.16442585 0.18877396 0.12209746 0.
 0.         0.14206634 0.         0.         0.11218863 0.
 0.10871777]",0.9959644294705899,0.9856797680660058,0.012939840458861228,0.16172999143600464,0.16442584991455078,0.1887739598751068,0.12209746241569519,0.0,0.0,0.1420663446187973,0.0,0.0,0.11218862980604172,0.0,0.10871776938438416,0.0
703,2016-10-19,"[0.         0.16173379 0.16440673 0.18877521 0.12208872 0.
 0.         0.14205764 0.         0.         0.11220535 0.
 0.10873254]",1.004225160438178,0.9922194549350581,0.005322479253267019,0.16173379123210907,0.16440673172473907,0.1887752115726471,0.1220887154340744,0.0,0.0,0.1420576423406601,0.0,0.0,0.11220534890890121,0.0,0.10873253643512726,0.0
704,2016-10-20,"[0.         0.16175885 0.16446882 0.18865524 0.12210767 0.
 0.         0.14212872 0.         0.         0.11218851 0.
 0.10869224]",1.0030455520650232,0.9916912620817703,0.007569703188540352,0.16175885498523712,0.16446882486343384,0.18865524232387543,0.12210766971111298,0.0,0.0,0.14212872087955475,0.0,0.0,0.11218851059675217,0.0,0.1086922436952591,0.0
705,2016-10-21,"[0.         0.1618078  0.16443126 0.18862604 0.12211568 0.
 0.         0.14212242 0.         0.         0.11219881 0.
 0.10869801]",1.0054606563246948,0.9917016539188526,0.005934870873729665,0.1618078052997589,0.16443125903606415,0.18862603604793549,0.12211567908525467,0.0,0.0,0.14212241768836975,0.0,0.0,0.11219880729913712,0.0,0.10869801044464111,0.0
706,2016-10-24,"[0.         0.16192831 0.16426654 0.18870145 0.12213157 0.
 0.         0.1419906  0.         0.         0.11215226 0.
 0.10882927]",0.9942000346212777,0.984652111343631,0.0033955428718775043,0.16192831099033356,0.16426654160022736,0.18870145082473755,0.12213157117366791,0.0,0.0,0.14199060201644897,0.0,0.0,0.11215225607156754,0.0,0.10882926732301712,0.0
707,2016-10-25,"[0.         0.16270818 0.16396348 0.18815628 0.12240665 0.
 0.         0.1419212  0.         0.         0.11172931 0.
 0.10911491]",1.0121668790668092,0.999638970262921,0.003829468397071351,0.16270817816257477,0.16396348178386688,0.18815627694129944,0.12240664660930634,0.0,0.0,0.14192120730876923,0.0,0.0,0.11172930896282196,0.0,0.10911490768194199,0.0
708,2016-10-26,"[0.         0.16224366 0.16417713 0.18844892 0.12225113 0.
 0.         0.14199707 0.         0.         0.11196286 0.
 0.1089192 ]",1.0093530131835204,0.9925833636922949,0.004166087656393912,0.16224366426467896,0.16417713463306427,0.1884489208459854,0.12225113064050674,0.0,0.0,0.1419970691204071,0.0,0.0,0.11196286231279373,0.0,0.10891919583082199,0.0
709,2016-10-27,"[0.         0.16213125 0.16428709 0.18851416 0.12225544 0.
 0.         0.14203838 0.         0.         0.11190906 0.
 0.10886466]",1.0033365778317465,0.9858999073413065,0.00580159639750536,0.16213124990463257,0.16428709030151367,0.18851415812969208,0.12225543707609177,0.0,0.0,0.14203837513923645,0.0,0.0,0.11190906167030334,0.0,0.10886465758085251,0.0
710,2016-10-28,"[0.         0.16252507 0.16382733 0.18846236 0.12226257 0.
 0.         0.14178    0.         0.         0.11199684 0.
 0.10914583]",1.0079528431842446,0.990875674642464,0.008005027389796885,0.16252507269382477,0.1638273298740387,0.18846236169338226,0.12226256728172302,0.0,0.0,0.14178000390529633,0.0,0.0,0.1119968369603157,0.0,0.10914582759141922,0.0
711,2016-10-31,"[0.         0.1632058  0.16383892 0.18778703 0.12262933 0.
 0.         0.14191437 0.         0.         0.11134125 0.
 0.10928331]",0.9887375742240918,0.975793156693144,0.00895808797062491,0.1632058024406433,0.1638389229774475,0.1877870261669159,0.1226293295621872,0.0,0.0,0.14191436767578125,0.0,0.0,0.11134125292301178,0.0,0.10928331315517426,0.0
712,2016-11-01,"[0.         0.14769728 0.14801893 0.16953298 0.11092645 0.
 0.         0.12824845 0.         0.         0.10043702 0.09627692
 0.09886193]",0.984961058370776,0.9736793756507103,0.19038525407357598,0.14769728481769562,0.14801892638206482,0.16953298449516296,0.11092644929885864,0.0,0.0,0.1282484531402588,0.0,0.0,0.10043701529502869,0.0962769165635109,0.098861925303936,0.0
713,2016-11-02,"[0.         0.16311274 0.1640715  0.18778865 0.12272239 0.
 0.         0.14206274 0.         0.         0.11106108 0.
 0.10918086]",0.9899566673949657,0.974986476846969,0.19289024280736014,0.16311274468898773,0.16407150030136108,0.18778865039348602,0.12272239476442337,0.0,0.0,0.1420627385377884,0.0,0.0,0.11106108129024506,0.0,0.10918086022138596,0.0
714,2016-11-03,"[0.         0.14789988 0.14777282 0.16939029 0.11089473 0.
 0.         0.12814723 0.         0.         0.10053977 0.09637105
 0.09898426]",0.9723971510980306,0.9615703593104362,0.19080629930926374,0.14789988100528717,0.14777281880378723,0.16939029097557068,0.11089473217725754,0.0,0.0,0.12814722955226898,0.0,0.0,0.10053977370262146,0.09637105464935303,0.0989842563867569,0.0
715,2016-11-04,"[0.         0.1477464  0.1481068  0.16951288 0.11102945 0.
 0.         0.12832029 0.         0.         0.10017944 0.09624117
 0.09886355]",0.9614109509346039,0.9508210506976009,0.0054923121132681,0.14774639904499054,0.14810679852962494,0.16951288282871246,0.11102945357561111,0.0,0.0,0.12832029163837433,0.0,0.0,0.10017944127321243,0.09624116867780685,0.09886354953050613,0.0
716,2016-11-07,"[0.         0.163419   0.16396756 0.18760268 0.1228758  0.
 0.         0.14202093 0.         0.         0.11076368 0.
 0.10935035]",0.9450414433649644,0.9381323120391607,0.18655156126780306,0.1634189933538437,0.163967564702034,0.1876026839017868,0.12287580221891403,0.0,0.0,0.14202092587947845,0.0,0.0,0.11076367646455765,0.0,0.10935034602880478,0.0
717,2016-11-08,"[0.         0.14835161 0.14736956 0.1691377  0.11096945 0.
 0.         0.12794147 0.         0.         0.10040694 0.09658845
 0.09923477]",0.9784125053636654,0.9455574228066768,0.18256021428134167,0.14835160970687866,0.14736956357955933,0.16913770139217377,0.11096944659948349,0.0,0.0,0.12794147431850433,0.0,0.0,0.1004069447517395,0.09658844769001007,0.09923476725816727,0.0
718,2016-11-09,"[0.         0.14837229 0.14754976 0.16904896 0.1110606  0.
 0.         0.12809391 0.         0.         0.10016485 0.09657437
 0.09913526]",0.9766339829322359,0.953117472889334,0.024177614435882174,0.14837229251861572,0.14754976332187653,0.1690489649772644,0.11106059700250626,0.0,0.0,0.1280939131975174,0.0,0.0,0.10016485303640366,0.09657436609268188,0.09913525730371475,0.0
719,2016-11-10,"[0.         0.14816397 0.14778237 0.16919123 0.11108102 0.
 0.         0.12819226 0.         0.         0.10010915 0.09646017
 0.09901984]",0.9795206277395021,0.952484665129106,0.00904239304165115,0.14816397428512573,0.1477823704481125,0.16919122636318207,0.11108101904392242,0.0,0.0,0.1281922608613968,0.0,0.0,0.10010914504528046,0.09646017104387283,0.0990198403596878,0.0
720,2016-11-11,"[0.         0.16355261 0.16371287 0.18763547 0.12279105 0.
 0.         0.14188622 0.         0.         0.11099719 0.
 0.10942462]",1.034035289834881,0.9943781852340321,0.18503711589325333,0.16355261206626892,0.16371287405490875,0.18763546645641327,0.12279105186462402,0.0,0.0,0.14188621938228607,0.0,0.0,0.11099718511104584,0.0,0.10942462086677551,0.0
721,2016-11-14,"[0.         0.14876027 0.14675611 0.16901773 0.11080267 0.
 0.         0.12764573 0.         0.         0.10085395 0.09672496
 0.09943852]",1.0646841094834636,1.024249741704777,0.20003409999574273,0.14876027405261993,0.146756112575531,0.1690177321434021,0.11080266535282135,0.0,0.0,0.12764573097229004,0.0,0.0,0.10085394978523254,0.09672495722770691,0.09943851828575134,0.0
722,2016-11-15,"[0.         0.1633042  0.16349646 0.18801695 0.12252126 0.
 0.         0.14172016 0.         0.         0.11156097 0.
 0.10938005]",1.1019414366440754,1.0461796224283328,0.20474445899808183,0.1633041948080063,0.1634964644908905,0.18801695108413696,0.12252125889062881,0.0,0.0,0.14172016084194183,0.0,0.0,0.11156097054481506,0.0,0.10938005149364471,0.0
723,2016-11-16,"[0.         0.15895972 0.16546515 0.1930643  0.12177293 0.
 0.         0.14068618 0.         0.         0.11232232 0.
 0.10772939]",1.0999895774666801,1.0520780350489696,0.024421814954660045,0.15895971655845642,0.16546514630317688,0.19306430220603943,0.12177293002605438,0.0,0.0,0.14068618416786194,0.0,0.0,0.11232232302427292,0.0,0.10772939026355743,0.0
724,2016-11-17,"[0.         0.16448292 0.15711193 0.19097784 0.1196688  0.
 0.         0.13777456 0.         0.         0.11852502 0.
 0.11145896]",1.116582564244784,1.056810586341109,0.05254463075794735,0.16448292136192322,0.15711192786693573,0.19097784161567688,0.11966880410909653,0.0,0.0,0.13777455687522888,0.0,0.0,0.11852502077817917,0.0,0.11145896464586258,0.0
725,2016-11-18,"[0.         0.16421905 0.15735534 0.19115423 0.11970814 0.
 0.         0.13788086 0.         0.         0.11834949 0.
 0.11133292]",1.1327493270690796,1.064476071401483,0.022638277847644703,0.16421905159950256,0.15735533833503723,0.19115422666072845,0.11970813572406769,0.0,0.0,0.1378808617591858,0.0,0.0,0.11834948509931564,0.0,0.11133291572332382,0.0
726,2016-11-21,"[0.         0.16401339 0.15730499 0.19132009 0.11955947 0.
 0.         0.13783745 0.         0.         0.11870403 0.
 0.11126056]",1.1473853575936461,1.0780254788181647,0.013768120501932076,0.16401338577270508,0.15730498731136322,0.19132009148597717,0.11955947428941727,0.0,0.0,0.1378374546766281,0.0,0.0,0.11870402842760086,0.0,0.1112605556845665,0.0
727,2016-11-22,"[0.         0.16365436 0.15755482 0.19159535 0.11954068 0.
 0.         0.13791963 0.         0.         0.11862949 0.
 0.11110564]",1.1704256516011236,1.0893428100230405,0.007039674115847428,0.1636543571949005,0.15755482017993927,0.19159534573554993,0.11954067647457123,0.0,0.0,0.13791963458061218,0.0,0.0,0.11862948536872864,0.0,0.11110563576221466,0.0
728,2016-11-23,"[0.         0.16357769 0.15747881 0.19172177 0.11945789 0.
 0.         0.13785945 0.         0.         0.11879951 0.
 0.11110486]",1.1663222401756632,1.0884218956530851,0.019636061921447432,0.16357769072055817,0.15747880935668945,0.19172176718711853,0.11945789307355881,0.0,0.0,0.13785944879055023,0.0,0.0,0.11879950761795044,0.0,0.11110486090183258,0.0
729,2016-11-25,"[0.         0.1632055  0.1576623  0.19204278 0.119376   0.
 0.         0.13788109 0.         0.         0.1188715  0.
 0.11096086]",1.1764124804286067,1.097355391258725,0.006857214039436956,0.16320550441741943,0.1576623022556305,0.1920427829027176,0.11937600374221802,0.0,0.0,0.1378810852766037,0.0,0.0,0.11887150257825851,0.0,0.11096086353063583,0.0
730,2016-11-28,"[0.         0.16270049 0.15799479 0.19238277 0.11928555 0.
 0.         0.13799347 0.         0.         0.11892269 0.
 0.11072025]",1.1982431653006467,1.1193845433162077,0.0056230072328922595,0.16270048916339874,0.15799479186534882,0.19238276779651642,0.11928554624319077,0.0,0.0,0.1379934698343277,0.0,0.0,0.11892268806695938,0.0,0.11072024703025818,0.0
731,2016-11-29,"[0.         0.16270512 0.15790997 0.19241473 0.11924694 0.
 0.         0.13794659 0.         0.         0.11902317 0.
 0.11075345]",1.1910546703168339,1.1169940909988985,0.02112992754409667,0.16270512342453003,0.15790997445583344,0.19241473078727722,0.1192469447851181,0.0,0.0,0.13794659078121185,0.0,0.0,0.11902317404747009,0.0,0.11075345426797867,0.0
732,2016-11-30,"[0.         0.16236338 0.15799041 0.19276518 0.11914975 0.
 0.         0.13790326 0.         0.         0.11916637 0.
 0.11066166]",1.1793763260581578,1.1157450736803618,0.012426069509623551,0.16236338019371033,0.15799041092395782,0.19276517629623413,0.11914975196123123,0.0,0.0,0.13790325820446014,0.0,0.0,0.11916637420654297,0.0,0.11066166311502457,0.0
733,2016-12-01,"[0.         0.16260785 0.15792847 0.19254147 0.11924538 0.
 0.         0.13792643 0.         0.         0.11902336 0.
 0.11072706]",1.1939820960960916,1.1220567165558686,0.013268360749017346,0.1626078486442566,0.157928466796875,0.1925414651632309,0.11924538016319275,0.0,0.0,0.13792642951011658,0.0,0.0,0.11902336031198502,0.0,0.11072705686092377,0.0
734,2016-12-02,"[0.         0.16251606 0.15801644 0.19263566 0.11925584 0.
 0.         0.13794401 0.         0.         0.11894909 0.
 0.11068292]",1.1931610022531571,1.1218951863030775,0.0037646768706188273,0.1625160574913025,0.15801644325256348,0.1926356554031372,0.11925584077835083,0.0,0.0,0.13794401288032532,0.0,0.0,0.11894909292459488,0.0,0.11068291962146759,0.0
735,2016-12-05,"[0.         0.16244152 0.15809938 0.19270323 0.11926769 0.
 0.         0.13796069 0.         0.         0.11890021 0.
 0.11062729]",1.1916409452711256,1.1204034941847025,0.012653835063434317,0.16244152188301086,0.15809938311576843,0.1927032321691513,0.11926769465208054,0.0,0.0,0.13796068727970123,0.0,0.0,0.11890020966529846,0.0,0.11062728613615036,0.0
736,2016-12-06,"[0.         0.16228434 0.15819132 0.1928719  0.11925354 0.
 0.         0.13795924 0.         0.         0.11885023 0.
 0.11058947]",1.2042258746325842,1.1249026805635665,0.017632847269479623,0.16228434443473816,0.15819132328033447,0.19287189841270447,0.11925353854894638,0.0,0.0,0.13795924186706543,0.0,0.0,0.1188502311706543,0.0,0.11058946698904037,0.0
737,2016-12-07,"[0.         0.16185148 0.15829518 0.19324504 0.11909876 0.
 0.         0.13794875 0.         0.         0.11911103 0.
 0.11044975]",1.216372290637833,1.1372205520234573,0.01212733827433606,0.16185148060321808,0.1582951843738556,0.1932450383901596,0.11909876018762589,0.0,0.0,0.13794875144958496,0.0,0.0,0.11911103129386902,0.0,0.11044974625110626,0.0
738,2016-12-08,"[0.         0.16162646 0.15841658 0.19336765 0.11902373 0.
 0.         0.13797648 0.         0.         0.11927335 0.
 0.11031577]",1.2192060473199209,1.1483096382779263,0.012774933946671575,0.16162645816802979,0.15841658413410187,0.19336764514446259,0.11902373284101486,0.0,0.0,0.1379764825105667,0.0,0.0,0.1192733496427536,0.0,0.11031576991081238,0.0
739,2016-12-09,"[0.         0.16166727 0.15836234 0.19331977 0.11899728 0.
 0.         0.13796486 0.         0.         0.11934637 0.
 0.11034212]",1.2442839841980262,1.1676079392485912,0.01399790375539088,0.16166727244853973,0.15836234390735626,0.19331976771354675,0.11899728327989578,0.0,0.0,0.1379648596048355,0.0,0.0,0.11934636533260345,0.0,0.1103421226143837,0.0
740,2016-12-12,"[0.         0.16164526 0.15829767 0.19332775 0.11895859 0.
 0.         0.13795492 0.         0.         0.11946367 0.
 0.11035217]",1.2582192042766345,1.1752934184936221,0.0151803373035665,0.16164526343345642,0.15829767286777496,0.19332775473594666,0.11895859241485596,0.0,0.0,0.1379549205303192,0.0,0.0,0.11946366727352142,0.0,0.11035216599702835,0.0
741,2016-12-13,"[0.         0.16186723 0.15821531 0.1932004  0.11904368 0.
 0.         0.13793899 0.         0.         0.11928307 0.
 0.11045128]",1.2575484904088332,1.17392675966326,0.011186320528200174,0.16186723113059998,0.15821531414985657,0.19320039451122284,0.11904367804527283,0.0,0.0,0.137938991189003,0.0,0.0,0.11928306519985199,0.0,0.11045128107070923,0.0
742,2016-12-14,"[0.         0.161852   0.15828453 0.19308345 0.11906163 0.
 0.         0.13801454 0.         0.         0.11933022 0.
 0.11037359]",1.246905656364846,1.1708529834525705,0.00982298044883549,0.16185200214385986,0.158284530043602,0.19308345019817352,0.11906162649393082,0.0,0.0,0.1380145400762558,0.0,0.0,0.11933021992444992,0.0,0.1103735864162445,0.0
743,2016-12-15,"[0.         0.1620463  0.15822236 0.19293584 0.11914187 0.
 0.         0.13802548 0.         0.         0.11918584 0.
 0.11044236]",1.2304531862904535,1.1603466041780637,0.010498545827617006,0.16204629838466644,0.15822236239910126,0.19293583929538727,0.11914186924695969,0.0,0.0,0.13802547752857208,0.0,0.0,0.11918583512306213,0.0,0.11044236272573471,0.0
744,2016-12-16,"[0.         0.16185102 0.15836959 0.19312641 0.11913547 0.
 0.         0.13802573 0.         0.         0.11912114 0.
 0.11037067]",1.2301028374982408,1.1526743961280104,0.004543468416215038,0.16185101866722107,0.15836958587169647,0.19312641024589539,0.11913546919822693,0.0,0.0,0.13802573084831238,0.0,0.0,0.11912114173173904,0.0,0.11037067323923111,0.0
745,2016-12-19,"[0.         0.1619064  0.15839976 0.19312608 0.11916994 0.
 0.         0.13801327 0.         0.         0.11899669 0.
 0.11038788]",1.2318364585151207,1.1537430338324464,0.017267265064245467,0.1619064062833786,0.158399760723114,0.19312608242034912,0.1191699355840683,0.0,0.0,0.13801327347755432,0.0,0.0,0.11899668723344803,0.0,0.11038788408041,0.0
746,2016-12-20,"[0.         0.16180676 0.1584075  0.19322173 0.1191378  0.
 0.         0.13799013 0.         0.         0.11907437 0.
 0.11036173]",1.2145389385507357,1.1452752107002597,0.015464195538881826,0.16180676221847534,0.15840749442577362,0.19322173297405243,0.11913780122995377,0.0,0.0,0.13799013197422028,0.0,0.0,0.11907436698675156,0.0,0.1103617325425148,0.0
747,2016-12-21,"[0.         0.16170429 0.15843791 0.1932785  0.11908119 0.
 0.         0.13799883 0.         0.         0.11920348 0.
 0.11029585]",1.226798739204818,1.1584007105794845,0.019259654372595067,0.16170428693294525,0.15843790769577026,0.193278506398201,0.11908119171857834,0.0,0.0,0.13799883425235748,0.0,0.0,0.11920347809791565,0.0,0.1102958470582962,0.0
748,2016-12-22,"[0.         0.16183616 0.15840454 0.19314566 0.11909006 0.
 0.         0.1380034  0.         0.         0.11920693 0.
 0.11031321]",1.2353066042035956,1.1607088247864585,0.010953660234961991,0.1618361622095108,0.15840454399585724,0.19314566254615784,0.11909005790948868,0.0,0.0,0.1380033940076828,0.0,0.0,0.11920692771673203,0.0,0.11031320691108704,0.0
749,2016-12-23,"[0.         0.16172928 0.1584611  0.19322617 0.11907839 0.
 0.         0.13801643 0.         0.         0.11922579 0.
 0.11026287]",1.2332774371562536,1.1630347025132588,0.00948887604356399,0.16172927618026733,0.1584610939025879,0.1932261735200882,0.1190783903002739,0.0,0.0,0.13801643252372742,0.0,0.0,0.11922578513622284,0.0,0.11026287078857422,0.0
750,2016-12-27,"[0.         0.16165033 0.15859711 0.19327399 0.11913508 0.
 0.         0.1380771  0.         0.         0.11906787 0.
 0.1101985 ]",1.2298449532086495,1.1510665275508878,0.008833292193707779,0.16165032982826233,0.15859711170196533,0.19327399134635925,0.11913508176803589,0.0,0.0,0.13807709515094757,0.0,0.0,0.11906787008047104,0.0,0.1101984977722168,0.0
