,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,IEC,CTS,WAT,COHR,PKI,BIO,JKHY,STRM,UIS,EBIX,cash
709,2016-10-27,"[0.         0.09102536 0.08799446 0.10028738 0.09715486 0.08929517
 0.         0.10767788 0.0882684  0.         0.10599094 0.10462868
 0.12767687]",1.424980813487943,1.3065136320074848,0.03400272936131342,0.09102536223520462,0.08799445960140201,0.10028737633059284,0.09715485658950669,0.08929516991123208,0.0,0.10767788242431726,0.08826840347440615,0.0,0.10599094348754555,0.10462867731947129,0.12767686862632158,0.0
710,2016-10-28,"[0.         0.09097094 0.08794511 0.09996553 0.09701378 0.08921622
 0.         0.10764391 0.08848303 0.         0.10487905 0.10641498
 0.12746745]",1.4323302866394758,1.3092228283374459,0.03801746209747456,0.09097094138422636,0.08794511390205961,0.09996553438975617,0.09701377978312845,0.0892162158030383,0.0,0.10764391064867872,0.08848302720263124,0.0,0.10487904675726761,0.10641498499651282,0.1274674451327006,0.0
711,2016-10-31,"[0.         0.09103522 0.08798669 0.10011285 0.09698294 0.08964947
 0.         0.10772387 0.08828834 0.         0.10545159 0.10534407
 0.12742497]",1.4267354610849807,1.3003139781422053,0.013047491079706422,0.09103521634684046,0.087986685252249,0.1001128482558007,0.09698293836284301,0.08964947473345328,0.0,0.10772386865569157,0.08828834454995836,0.0,0.10545158610912286,0.1053440718344446,0.12742496589959607,0.0
712,2016-11-01,"[0.         0.0907652  0.08764119 0.10015605 0.09733719 0.08980429
 0.         0.10791386 0.08850248 0.         0.10571181 0.10492668
 0.12724124]",1.4407004404659234,1.3176801462657977,0.020042859182763304,0.09076520059894647,0.08764118660185462,0.10015604671833152,0.09733718800618116,0.0898042920594406,0.0,0.10791386385334355,0.08850248031938841,0.0,0.10571181468158895,0.10492668426354174,0.12724124289738292,0.0
713,2016-11-02,"[0.         0.09153671 0.08780154 0.10057262 0.09663482 0.08948858
 0.         0.10785906 0.08837164 0.         0.10545692 0.10480822
 0.1274699 ]",1.4217297697267772,1.313273460577,0.029797187959646317,0.09153670723070845,0.08780154213892923,0.10057262334133313,0.0966348225495631,0.08948857717730305,0.0,0.10785906409515672,0.08837163633389072,0.0,0.10545691544790431,0.1048082159103086,0.1274698957749026,0.0
714,2016-11-03,"[0.         0.0909212  0.0876709  0.09998424 0.09725498 0.0897733
 0.         0.10811083 0.08861283 0.         0.10467274 0.10516612
 0.12783286]",1.4235710681051443,1.31033611535079,0.03710080830921272,0.09092119761329477,0.0876709013567465,0.09998423890454533,0.09725498426940078,0.08977329878222146,0.0,0.10811083401448578,0.08861282749326792,0.0,0.10467273973304207,0.10516612140390919,0.1278328564290862,0.0
715,2016-11-04,"[0.         0.09091009 0.08827816 0.09996326 0.09698381 0.08968022
 0.         0.10772361 0.08834793 0.         0.10605756 0.10472156
 0.1273338 ]",1.4224388433989579,1.3096372296881822,0.02819704439107282,0.09091008638940963,0.08827816326425897,0.09996326069843217,0.09698380512349666,0.08968022021285937,0.0,0.10772360859623825,0.08834793425175151,0.0,0.1060575563596469,0.10472156089616427,0.12733380420774223,0.0
716,2016-11-07,"[0.         0.09028062 0.08783786 0.10072842 0.09690708 0.08903015
 0.         0.10857118 0.08878297 0.         0.1068092  0.104741
 0.12631152]",1.4147591314337487,1.3163490104557658,0.020371605875922134,0.0902806153452026,0.08783785585160121,0.10072842099877596,0.09690708247023244,0.08903015285535071,0.0,0.10857118466149326,0.0887829727030166,0.0,0.10680920052819486,0.10474099882844377,0.12631151575768862,0.0
717,2016-11-08,"[0.         0.09027151 0.08825349 0.1004935  0.09679223 0.08914002
 0.         0.10878005 0.08841811 0.         0.1063075  0.10478583
 0.12675775]",1.4313758576548,1.327076414059026,0.016297023925461552,0.09027151397824432,0.08825348848683713,0.10049350199566304,0.09679223458265937,0.0891400184713446,0.0,0.10878004993575635,0.08841811027020935,0.0,0.1063074994842812,0.10478583279078714,0.1267577500042173,0.0
718,2016-11-09,"[0.         0.09039768 0.08813494 0.10034823 0.09683298 0.08913209
 0.         0.10894179 0.08828974 0.         0.10664626 0.1049612
 0.12631508]",1.4249172410712054,1.3255337197803432,0.01885940195947555,0.09039768380580829,0.0881349374985952,0.10034823351590323,0.09683298051144358,0.0891320895221762,0.0,0.10894178789307143,0.08828974285533095,0.0,0.10664625759505471,0.10496120191410045,0.12631508488851584,0.0
719,2016-11-10,"[0.         0.09047244 0.08815876 0.100944   0.0972723  0.08917903
 0.         0.10791268 0.08847595 0.         0.10656544 0.10459432
 0.12642508]",1.4157474660135307,1.3216181560746252,0.022466124962663377,0.09047243940725785,0.08815875653923258,0.1009440014335423,0.09727230278071294,0.08917902699936102,0.0,0.10791267773046248,0.08847595172026064,0.0,0.10656543937770263,0.10459432460973223,0.12642507940173534,0.0
720,2016-11-11,"[0.         0.09011087 0.08813169 0.10047479 0.09717929 0.08923197
 0.         0.1100708  0.0885933  0.         0.106017   0.10455314
 0.12563715]",1.4976924077100846,1.3859079849765605,0.03993104126388572,0.09011086923306323,0.08813169127201413,0.10047478793231464,0.09717929227772197,0.08923197261946614,0.0,0.11007080122591292,0.0885932967521948,0.0,0.10601699864380916,0.1045531374215255,0.1256371526219776,0.0
721,2016-11-14,"[0.         0.09043705 0.08816848 0.10062528 0.09748949 0.08857862
 0.         0.10869995 0.08775025 0.         0.10679903 0.10502338
 0.12642845]",1.493899337543433,1.3731245726810455,0.05093419073871764,0.09043705175229484,0.08816847980934892,0.100625283453595,0.09748949247714826,0.08857862422887186,0.0,0.10869994717740068,0.08775025334683101,0.0,0.10679903478537507,0.1050233797864919,0.12642845318264237,0.0
722,2016-11-15,"[0.         0.08895604 0.08844257 0.1013251  0.0976519  0.08854601
 0.         0.10947184 0.08811033 0.         0.10767905 0.10499152
 0.12482563]",1.5157332458394814,1.3960907225544723,0.03905844085860098,0.08895604445138111,0.0884425668896187,0.10132509669221997,0.09765189727398638,0.08854601375317712,0.0,0.10947184120114484,0.08811033422740917,0.0,0.10767905284288211,0.10499151824243592,0.1248256344257446,0.0
723,2016-11-16,"[0.         0.09044302 0.08890693 0.10087942 0.09802197 0.0874591
 0.         0.1095319  0.08745038 0.         0.10641796 0.10466341
 0.12622591]",1.5118660984475878,1.3875918809674523,0.04257416527448778,0.09044301804924543,0.08890693228005252,0.100879417058831,0.09802197193182192,0.08745910350202603,0.0,0.10953190146366398,0.08745037966578938,0.0,0.10641795635013206,0.10466341212907884,0.12622590756935892,0.0
724,2016-11-17,"[0.         0.09052777 0.08938371 0.10136638 0.09709722 0.08737059
 0.         0.10969782 0.08784223 0.         0.10683877 0.10405114
 0.12582437]",1.517326410557273,1.387463325132895,0.021696599020375552,0.09052776619380708,0.08938371261742536,0.10136638183325974,0.097097222484505,0.08737058607855955,0.0,0.10969781683296675,0.08784223499612628,0.0,0.10683876780556627,0.1040511426708842,0.12582436848689987,0.0
725,2016-11-18,"[0.         0.09038757 0.08914077 0.10129729 0.09706012 0.08731836
 0.         0.10995464 0.08781499 0.         0.10740598 0.10378158
 0.12583871]",1.534480869201836,1.3974391909298014,0.017633376256300466,0.09038756541821977,0.08914076969922931,0.10129729030106177,0.09706012277144173,0.0873183579501349,0.0,0.10995463507870328,0.08781498864333667,0.0,0.10740597980455276,0.10378158145081544,0.12583870888250426,0.0
726,2016-11-21,"[0.         0.09029974 0.08916201 0.10102302 0.09717029 0.08709149
 0.         0.11005326 0.08747482 0.         0.1076158  0.10395557
 0.126154  ]",1.5437384359403166,1.4093104677768398,0.022451291916231953,0.09029974188836332,0.08916200661292957,0.10102301602721846,0.09717029434483013,0.0870914945422931,0.0,0.11005326189491642,0.08747481798317244,0.0,0.10761580346300652,0.10395556530735092,0.1261539979359191,0.0
727,2016-11-22,"[0.         0.09022879 0.08911519 0.10163704 0.09755806 0.08699483
 0.         0.1101459  0.08757949 0.         0.10651632 0.10417272
 0.12605166]",1.5587670691629365,1.412405853221023,0.032961948945505117,0.09022878974156318,0.08911518624838664,0.10163703826904992,0.09755806165271215,0.08699483423393142,0.0,0.11014589925491793,0.08757948568500037,0.0,0.10651631773872029,0.1041727239579953,0.12605166321772268,0.0
728,2016-11-23,"[0.         0.09018386 0.08908986 0.10162145 0.09720728 0.08689771
 0.         0.10988494 0.08738725 0.         0.10795719 0.10384501
 0.12592544]",1.5479934878292814,1.4202028437748007,0.028033579900920664,0.09018385856538519,0.08908985931314144,0.10162145415691362,0.09720728014622423,0.08689770786852452,0.0,0.10988494450344688,0.0873872545707771,0.0,0.10795718818182086,0.10384501414893947,0.12592543854482657,0.0
729,2016-11-25,"[0.         0.09027653 0.08916043 0.10158606 0.09738073 0.08714994
 0.         0.11047406 0.08777352 0.         0.10631115 0.10356599
 0.12632159]",1.551775043873445,1.423532339116723,0.030909366802986653,0.09027653159386205,0.08916043134457732,0.10158606445090308,0.09738072626701244,0.08714993715956221,0.0,0.11047405704241901,0.08777351953413813,0.0,0.10631115330844887,0.10356599396793938,0.12632158533113763,0.0
730,2016-11-28,"[0.         0.09028256 0.08915366 0.10125062 0.09713607 0.08695752
 0.         0.10999049 0.08749147 0.         0.10723595 0.10424303
 0.12625863]",1.5698505807650844,1.4354170251454779,0.022263875964519755,0.09028255940918684,0.08915366150575735,0.1012506194173727,0.09713607038544048,0.08695752152231799,0.0,0.10999049241453676,0.08749146606606102,0.0,0.10723595013346893,0.10424302717827055,0.1262586319675874,0.0
731,2016-11-29,"[0.         0.09022111 0.08951047 0.10143378 0.09719298 0.08719471
 0.         0.11051632 0.08765529 0.         0.10696002 0.10373924
 0.12557609]",1.5739409437429812,1.4363802037635809,0.02223271809732502,0.09022111118093608,0.08951047081615297,0.10143377914655029,0.09719297502950303,0.08719471081404148,0.0,0.11051632372348925,0.08765528592456975,0.0,0.10696001597567519,0.1037392390728598,0.12557608831622208,0.0
732,2016-11-30,"[0.         0.09024922 0.08916675 0.10143916 0.0972164  0.08709382
 0.         0.11005521 0.0876584  0.         0.10751458 0.10381047
 0.125796  ]",1.5576245740413177,1.4251393282550684,0.011139414488753703,0.0902492214075867,0.08916674599888154,0.10143915612623265,0.09721639580392955,0.08709381588476076,0.0,0.11005521011550323,0.08765839818548164,0.0,0.10751458426450038,0.10381047162792433,0.1257960005851992,0.0
733,2016-12-01,"[0.         0.09021405 0.08919348 0.10166369 0.09741667 0.08706186
 0.         0.11014068 0.08775228 0.         0.10689872 0.10378843
 0.12587014]",1.5754553589001574,1.4396332919761294,0.01420655954492601,0.09021405001407616,0.08919347720619028,0.1016636946712588,0.0974166697734307,0.08706186274449235,0.0,0.11014067526871368,0.08775228463055629,0.0,0.10689871793126447,0.10378842946293056,0.1258701382970868,0.0
734,2016-12-02,"[0.         0.09014472 0.08936069 0.10129977 0.09714245 0.08706499
 0.         0.11013604 0.0876839  0.         0.10757596 0.10360855
 0.12598294]",1.548745855072475,1.4114120319760808,0.01499651358988513,0.09014471711779026,0.0893606869154275,0.10129976509714826,0.09714245396209854,0.08706498577365482,0.0,0.11013604414730713,0.08768389774907244,0.0,0.10757595742278638,0.10360855224130748,0.125982939573407,0.0
735,2016-12-05,"[0.         0.09025262 0.08909044 0.10156016 0.09729122 0.08714659
 0.         0.11001169 0.08782138 0.         0.10701486 0.10393249
 0.12587854]",1.5307271612679345,1.3885748942768583,0.012946036574432182,0.0902526232758945,0.08909044395469538,0.10156016428437815,0.09729122084124917,0.08714658627238758,0.0,0.11001169444555826,0.08782138020614023,0.0,0.10701485916856131,0.10393248616712135,0.12587854138401416,0.0
736,2016-12-06,"[0.         0.09021362 0.08913095 0.10150346 0.09723339 0.0872578
 0.         0.11010655 0.08786467 0.         0.1074087  0.10359335
 0.12568751]",1.5602061965787994,1.416116546521718,0.019111874982875005,0.09021361651643812,0.08913094653924906,0.10150346308819483,0.09723339256261473,0.0872578037983134,0.0,0.11010655168320324,0.0878646705837624,0.0,0.1074086958611648,0.10359334735254973,0.12568751201450978,0.0
737,2016-12-07,"[0.         0.09027792 0.08919243 0.10150013 0.09736548 0.08714333
 0.         0.10991029 0.08778999 0.         0.10692586 0.10369172
 0.12620285]",1.5676288881379907,1.4253671477183292,0.012059147915993766,0.0902779176325785,0.08919242957287259,0.1015001298572129,0.09736548148168268,0.08714333333412595,0.0,0.10991029438278356,0.08778998986187043,0.0,0.10692585708580342,0.10369171728614507,0.126202849504925,0.0
738,2016-12-08,"[0.         0.09029595 0.08921246 0.10129693 0.09716566 0.08720112
 0.         0.10960983 0.08774431 0.         0.10705547 0.10398406
 0.12643421]",1.5810511986361644,1.432993299642796,0.011731802442392237,0.09029595139596461,0.08921245964972303,0.1012969348941878,0.0971656560060753,0.08720111752163331,0.0,0.10960983127626595,0.08774430679310045,0.0,0.10705546855391121,0.1039840598767691,0.12643421403236932,0.0
739,2016-12-09,"[0.         0.09018083 0.08913118 0.10160876 0.09727768 0.08723109
 0.         0.10990965 0.08768997 0.         0.10695986 0.10384193
 0.12616906]",1.5931049515312863,1.4459411371187214,0.008079660536487636,0.09018082543608005,0.0891311823121003,0.10160875884674508,0.09727767604268824,0.08723109124926227,0.0,0.1099096511428748,0.08768997056689495,0.0,0.10695986141606324,0.10384192711391003,0.12616905587338104,0.0
740,2016-12-12,"[0.         0.08993843 0.08941179 0.10159672 0.09740583 0.08680913
 0.         0.11018256 0.08764865 0.         0.1071864  0.10400183
 0.12581866]",1.592374646378859,1.460931332439792,0.021489928310017774,0.08993843103745597,0.08941178521239239,0.1015967205015012,0.09740583089833255,0.08680912946392841,0.0,0.11018255677044678,0.08764865309045836,0.0,0.10718640214382814,0.10400182830478659,0.12581866257686958,0.0
741,2016-12-13,"[0.         0.09020607 0.08920579 0.10169386 0.09741996 0.08715953
 0.         0.11005133 0.08779605 0.         0.10598261 0.10411913
 0.12636567]",1.5855330400816745,1.4489897823420497,0.03373584936870809,0.09020607374056011,0.08920578700805526,0.10169385869577015,0.09741996463851718,0.08715953078241247,0.0,0.11005132844565703,0.0877960461719792,0.0,0.10598261197491646,0.10411912973664834,0.1263656688054839,0.0
742,2016-12-14,"[0.         0.09005879 0.08926444 0.10211813 0.09725753 0.08710777
 0.         0.11008525 0.08779119 0.         0.10688237 0.10358754
 0.12584698]",1.5847339182367572,1.45530334335775,0.023280343335402284,0.09005878962696323,0.08926444176885809,0.10211813247208935,0.09725753050419256,0.08710777110858516,0.0,0.11008525249573684,0.08779119063915636,0.0,0.10688236596793688,0.10358754385830181,0.12584698155817978,0.0
743,2016-12-15,"[0.         0.09025955 0.08915944 0.10164882 0.09738545 0.08717085
 0.         0.11007841 0.0877752  0.         0.10667293 0.10364917
 0.12620017]",1.5790853449624613,1.4491688165586951,0.016818098801774074,0.09025955271734858,0.0891594416310921,0.10164882475649199,0.09738545119312718,0.08717085039078162,0.0,0.11007841140562784,0.08777520061215746,0.0,0.10667292855125522,0.10364917282315744,0.12620016591896058,0.0
744,2016-12-16,"[0.         0.09006893 0.08921632 0.10094174 0.09714156 0.08707544
 0.         0.11001075 0.08777088 0.         0.10782758 0.10376485
 0.12618196]",1.5687492153164975,1.4411462830891866,0.022683571958890685,0.09006892965290039,0.08921631801241042,0.10094173737482505,0.09714156201423986,0.08707543566242808,0.0,0.11001074663016985,0.08777088142653769,0.0,0.10782758128649317,0.10376485053167628,0.12618195740831928,0.0
745,2016-12-19,"[0.         0.09134139 0.08838621 0.09999748 0.09774494 0.08923322
 0.         0.10973551 0.0880408  0.         0.10523927 0.10383876
 0.12644241]",1.5810486157656232,1.4604603949774646,0.018264656575736817,0.0913413881529845,0.08838621030504286,0.09999748099691615,0.09774494022882363,0.08923321962669883,0.0,0.10973551220173487,0.08804080461660736,0.0,0.10523927315884114,0.10383876496517683,0.1264424057471738,0.0
746,2016-12-20,"[0.         0.0915352  0.0884363  0.09976681 0.09783934 0.08919042
 0.         0.11003066 0.08804571 0.         0.10499518 0.10379708
 0.1263633 ]",1.5687688412589744,1.455857671964463,0.016089255776791354,0.09153519851913165,0.08843629956466796,0.09976680681188532,0.09783933905661127,0.08919042101200109,0.0,0.11003066014421327,0.08804571360349699,0.0,0.1049951757763232,0.10379708123437618,0.12636330427729306,0.0
747,2016-12-21,"[0.         0.09149628 0.08838973 0.09984771 0.09777429 0.0891979
 0.         0.10991893 0.08796016 0.         0.10541905 0.10358758
 0.12640835]",1.5657434699233979,1.4510699110298846,0.012873974595311605,0.09149627920433975,0.0883897313314482,0.09984771358161856,0.0977742948615113,0.08919790242522743,0.0,0.10991893487004088,0.08796016368076673,0.0,0.10541904794587341,0.10358757962427395,0.12640835247489984,0.0
748,2016-12-22,"[0.         0.09100952 0.08832305 0.09967412 0.09773541 0.08919252
 0.         0.10967773 0.08813913 0.         0.10495098 0.10491975
 0.1263778 ]",1.5502885105327298,1.4486808665294733,0.032570904583183756,0.0910095169582171,0.08832304949287095,0.09967411711379959,0.09773541221257186,0.08919252203061671,0.0,0.1096777272910712,0.08813912795140347,0.0,0.10495097808297522,0.1049197537895718,0.12637779507690206,0.0
749,2016-12-23,"[0.         0.09130193 0.08853487 0.09905351 0.09769326 0.08941816
 0.         0.10985651 0.08818682 0.         0.10583126 0.1036706
 0.12645308]",1.5642426902656474,1.4477908269954127,0.026220829597509276,0.0913019304102453,0.08853486907793329,0.0990535129470195,0.09769325990251242,0.08941815639148264,0.0,0.10985650927023598,0.08818681849506854,0.0,0.10583125947679135,0.10367060471382361,0.1264530793148874,0.0
750,2016-12-27,"[0.         0.09133029 0.08828246 0.10014417 0.09749658 0.0891324
 0.         0.10968475 0.08803881 0.         0.10633674 0.10360441
 0.12594938]",1.5430474602286044,1.435634161852299,0.030744589684023455,0.09133029039556026,0.08828245893887249,0.10014417411743991,0.09749658355805856,0.0891324036944053,0.0,0.10968474850780788,0.08803880895117068,0.0,0.10633673803740565,0.10360440958732225,0.12594938421195706,0.0
751,2016-12-28,"[0.         0.09152067 0.08822749 0.09969552 0.09771507 0.08951564
 0.         0.10995069 0.08821963 0.         0.10546256 0.1034331
 0.12625963]",1.5579297862638481,1.4452838695070112,0.013727888741602174,0.09152067258212529,0.08822749485998754,0.0996955198777959,0.09771506700646806,0.08951563658403401,0.0,0.10995068521682487,0.08821963380214419,0.0,0.10546255691400452,0.1034330994527034,0.1262596337039121,0.0
752,2016-12-29,"[0.         0.0913683  0.08822318 0.10010917 0.09771572 0.08932288
 0.         0.10990599 0.08797686 0.         0.10527735 0.10391096
 0.12618958]",1.562962048957065,1.450334333662674,0.017108578840137112,0.09136830141369548,0.08822317762490331,0.10010916847190697,0.09771572483191776,0.08932288200940265,0.0,0.10990599488911439,0.08797686310335212,0.0,0.10527734700225476,0.10391095777680194,0.12618958287665064,0.0
753,2016-12-30,"[0.         0.09144154 0.08828873 0.09937532 0.09785662 0.08937522
 0.         0.11006886 0.08798013 0.         0.10584879 0.10363863
 0.12612616]",1.5366299222450108,1.4300932888403508,0.009379427189309649,0.09144153751861533,0.08828873177074648,0.09937532351292248,0.0978566180350904,0.08937522454666864,0.0,0.11006886349212716,0.08798012620440582,0.0,0.10584878563990135,0.10363862561069477,0.12612616366882762,0.0
754,2017-01-03,"[0.         0.09146291 0.08833955 0.09976425 0.09800412 0.08916105
 0.         0.11085168 0.08774635 0.         0.10564182 0.10330378
 0.12572448]",1.5491776562436474,1.4443860405027944,0.012490948603818731,0.09146291290898294,0.08833954677446046,0.09976425451701469,0.09800412244537973,0.08916104779840038,0.0,0.11085168190395278,0.08774634972626454,0.0,0.10564182008520794,0.10330377973044215,0.12572448410989426,0.0
755,2017-01-04,"[0.         0.09168588 0.08857962 0.09909338 0.0973401  0.08908125
 0.         0.10947657 0.08806465 0.         0.10535477 0.10371296
 0.12761083]",1.5494270043486715,1.4382046972132834,0.019152673760510594,0.09168587574405562,0.08857962397229849,0.0990933776042048,0.09734009941668088,0.08908125048890986,0.0,0.10947656877518784,0.0880646519329663,0.0,0.105354765088766,0.10371295820818989,0.12761082876874033,0.0
756,2017-01-05,"[0.         0.09171918 0.08851945 0.09978042 0.09752336 0.08925077
 0.         0.10920197 0.08821741 0.         0.10478349 0.10388557
 0.12711839]",1.5471273865151005,1.4373418087101757,0.016623786553699758,0.0917191800414642,0.08851944659490682,0.09978041723313855,0.0975233594543624,0.08925077078971089,0.0,0.10920197080292166,0.08821740755505829,0.0,0.10478348705459792,0.10388557420739343,0.12711838626644567,0.0
757,2017-01-06,"[0.         0.09162563 0.08852488 0.09928753 0.09746257 0.08907638
 0.         0.10968649 0.08820771 0.         0.10475271 0.10387391
 0.12750218]",1.5511707972311892,1.4515370557016016,0.015061673574144938,0.09162562745411243,0.0885248829831332,0.09928752639972685,0.09746257050788196,0.0890763848224611,0.0,0.10968648944333834,0.08820770870730486,0.0,0.10475271432363364,0.10387391093363871,0.127502184424769,0.0
758,2017-01-09,"[0.         0.09173575 0.08859895 0.09937618 0.09744699 0.08902287
 0.         0.10938264 0.08822837 0.         0.10451863 0.10389639
 0.12779323]",1.5425250771117933,1.442283827190386,0.013236589809703457,0.09173574778091026,0.088598953406633,0.09937617641069851,0.0974469918797867,0.08902287045244973,0.0,0.10938263733908343,0.08822837282158097,0.0,0.104518632415877,0.10389638568712636,0.12779323180585406,0.0
759,2017-01-10,"[0.         0.09166887 0.08837983 0.09951418 0.09751048 0.08937369
 0.         0.10916868 0.08826797 0.         0.10480699 0.10374052
 0.12756877]",1.5505312002853124,1.4429331764705366,0.014276289322259102,0.09166886978621483,0.08837983277869953,0.09951418044795828,0.09751048333242844,0.08937369349486571,0.0,0.10916868066101511,0.0882679731970215,0.0,0.10480699234529409,0.10374052182279767,0.12756877213370493,0.0
760,2017-01-11,"[0.         0.0916093  0.08857631 0.09919743 0.0973793  0.08909476
 0.         0.10963309 0.08819057 0.         0.10559213 0.10372841
 0.12699869]",1.5478397135274522,1.4452953316128423,0.021198684726389326,0.09160930357415424,0.08857631420514701,0.09919742506818378,0.09737930484599133,0.08909476218658555,0.0,0.10963308849388081,0.08819057049920223,0.0,0.10559213340270229,0.10372841209674297,0.12699868562740974,0.0
761,2017-01-12,"[0.         0.09154031 0.08860235 0.09929784 0.09745143 0.08898026
 0.         0.10961084 0.08835872 0.         0.10535495 0.10354046
 0.12726283]",1.5381486746360462,1.4400502877541548,0.019171253489868968,0.09154030804943969,0.08860234948610601,0.09929784004515015,0.09745142884378194,0.08898025803781957,0.0,0.10961084459232935,0.0883587196037793,0.0,0.10535495409188814,0.10354046300262282,0.12726283424708304,0.0
762,2017-01-13,"[0.         0.09173996 0.08887164 0.09929228 0.09776339 0.0889404
 0.         0.10944767 0.08806317 0.         0.10491969 0.10388169
 0.12708012]",1.5320423601870967,1.4411182504079554,0.02220531330764246,0.09173995765929858,0.08887163549487143,0.09929228376634928,0.09776338920201161,0.08894039914517105,0.0,0.1094476684485017,0.08806317213361095,0.0,0.1049196868696829,0.10388169065730439,0.12708011662319807,0.0
763,2017-01-17,"[0.         0.09148307 0.08858503 0.09952757 0.09766647 0.08900954
 0.         0.109559   0.08810254 0.         0.10526307 0.10327714
 0.12752657]",1.5286802637181487,1.4399195073016295,0.018208410780478308,0.0914830672994738,0.08858503216197769,0.099527567220038,0.09766647393461934,0.08900953832221707,0.0,0.10955899756197508,0.08810254045642617,0.0,0.10526306880405367,0.10327714407071006,0.1275265701685091,0.0
764,2017-01-18,"[0.         0.09162273 0.08868326 0.0995347  0.09741651 0.08904103
 0.         0.10956885 0.08812766 0.         0.10491785 0.10377607
 0.12731134]",1.5408322646288959,1.4479031763063976,0.008924113546008952,0.0916227297359078,0.08868325604676527,0.09953469604292482,0.09741650787811289,0.08904103257200247,0.0,0.10956884844919584,0.0881276646355547,0.0,0.10491785076900571,0.10377606960008756,0.12731134427044283,0.0
765,2017-01-19,"[0.         0.09177779 0.08860266 0.09956451 0.09728691 0.0889229
 0.         0.10967334 0.08814545 0.         0.1050484  0.10383868
 0.12713937]",1.5347339049588609,1.4454342547282024,0.013708812778670122,0.0917777850781241,0.08860266265209311,0.0995645104040849,0.09728691351857538,0.08892289553857524,0.0,0.10967333622420229,0.08814544612091549,0.0,0.10504839813608922,0.10383868265208095,0.12713936967525918,0.0
766,2017-01-20,"[0.         0.09179884 0.08850867 0.09929699 0.09753765 0.08923011
 0.         0.10956717 0.08822149 0.         0.10523498 0.10340849
 0.12719561]",1.549119514650081,1.4477212053577018,0.016483350434346684,0.09179883668169114,0.08850867348744794,0.09929698554292976,0.09753764852288359,0.08923010999969717,0.0,0.10956717480816205,0.08822148704818722,0.0,0.10523497812026278,0.10340849368077658,0.1271956121079617,0.0
767,2017-01-23,"[0.         0.09179877 0.08855472 0.09914628 0.09750303 0.08904749
 0.         0.10933677 0.08811759 0.         0.1057099  0.10370947
 0.12707598]",1.542878318418972,1.4419229701654708,0.021820621826107924,0.09179876631328245,0.08855472174538649,0.09914627786641239,0.09750302808833629,0.08904749470191368,0.0,0.10933677327533173,0.08811758555018923,0.0,0.10570989662836013,0.1037094716497723,0.12707598418101543,0.0
768,2017-01-24,"[0.         0.09173754 0.08853472 0.09932986 0.09756693 0.08899172
 0.         0.10985698 0.08818326 0.         0.1051473  0.10356001
 0.12709169]",1.526657240940796,1.4349808456401052,0.008505429121394655,0.09173754021045233,0.08853471557231507,0.09932986366858837,0.09756692562541848,0.08899172198859918,0.0,0.10985697669005637,0.08818325504583496,0.0,0.10514729793063707,0.1035600131243883,0.12709169014370988,0.0
769,2017-01-25,"[0.         0.09179557 0.08863727 0.09941107 0.09766058 0.08907555
 0.         0.10963497 0.08813477 0.         0.10462437 0.10388427
 0.1271416 ]",1.5261354574693256,1.4391706029236946,0.012116282171177646,0.09179556815566425,0.08863726667668448,0.09941106624458186,0.09766057568214988,0.0890755471226539,0.0,0.10963496665134152,0.08813477015410981,0.0,0.10462437176377455,0.10388426930747452,0.12714159824156526,0.0
770,2017-01-26,"[0.         0.09165147 0.08860772 0.09926811 0.09763545 0.08907281
 0.         0.11018103 0.08806067 0.         0.10494157 0.10360845
 0.12697272]",1.5471426611769454,1.456996041546363,0.016510184242937,0.09165147187220264,0.0886077245696709,0.09926810641976028,0.09763544774291404,0.08907280645369778,0.0,0.1101810312529635,0.08806066854627358,0.0,0.10494157344823214,0.10360844812624317,0.12697272156804196,0.0
771,2017-01-27,"[0.         0.09171682 0.0888096  0.0994527  0.09789765 0.08843081
 0.         0.10989181 0.08795843 0.         0.105748   0.10349649
 0.12659767]",1.554349052652319,1.4602744643493362,0.0235441278161727,0.09171681848927482,0.08880960371712655,0.09945269697785769,0.09789765439852532,0.0884308141530097,0.0,0.10989181321211074,0.08795843222059364,0.0,0.10574800497220777,0.10349648986279648,0.12659767199649724,0.0
772,2017-01-30,"[0.         0.09173645 0.08873545 0.09929011 0.09759235 0.08875496
 0.         0.11012728 0.08809229 0.         0.10520021 0.10391859
 0.12655231]",1.5361527096178922,1.451936800996519,0.01566473592086841,0.09173645041064092,0.08873544602339715,0.09929011217810729,0.0975923451165108,0.08875495761596819,0.0,0.11012728448627049,0.08809229320278314,0.0,0.10520021375093998,0.1039185874697375,0.12655230974564466,0.0
773,2017-01-31,"[0.         0.09167746 0.08875796 0.09938763 0.09767473 0.08885493
 0.         0.11010537 0.08830188 0.         0.10552217 0.10286586
 0.12685201]",1.5560371213391806,1.4632010720962088,0.019344090619371496,0.0916774580860202,0.08875795848284461,0.09938762794783589,0.0976747297547319,0.08885492620169942,0.0,0.11010536938328157,0.08830188008756869,0.0,0.10552217239991467,0.10286586283544649,0.1268520148206566,0.0
