,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
691,2016-10-03,"[0.         0.12898254 0.11745179 0.10101745 0.20048577 0.10084748
 0.11160888 0.         0.         0.12510395 0.         0.11450214
 0.        ]",0.9113072354974602,0.8630486229067318,0.010956025139214417,0.1289825439453125,0.11745179444551468,0.10101745277643204,0.20048576593399048,0.10084748268127441,0.11160887777805328,0.0,0.0,0.12510395050048828,0.0,0.11450213938951492,0.0,0.0
692,2016-10-04,"[0.         0.12896165 0.11735328 0.10093416 0.2006106  0.10079896
 0.11156925 0.         0.         0.12521064 0.         0.11456148
 0.        ]",0.9223823170336094,0.867985560108279,0.016457269387068728,0.12896165251731873,0.11735328286886215,0.10093415528535843,0.20061059296131134,0.10079895704984665,0.11156924813985825,0.0,0.0,0.12521064281463623,0.0,0.11456147581338882,0.0,0.0
693,2016-10-05,"[0.         0.12892403 0.11716332 0.10081647 0.20075738 0.10077272
 0.11153206 0.         0.         0.12537484 0.         0.11465912
 0.        ]",0.917853651701271,0.869953548283891,0.012157844528715614,0.12892402708530426,0.11716332286596298,0.10081646591424942,0.20075738430023193,0.10077271610498428,0.111532062292099,0.0,0.0,0.12537483870983124,0.0,0.11465912312269211,0.0,0.0
694,2016-10-06,"[0.         0.12892894 0.11728866 0.10085102 0.20071015 0.10073929
 0.1115361  0.         0.         0.12534094 0.         0.11460488
 0.        ]",0.9329937151050977,0.8754423999220681,0.008686874820019824,0.12892894446849823,0.11728865653276443,0.10085102170705795,0.20071014761924744,0.10073929280042648,0.11153610050678253,0.0,0.0,0.12534093856811523,0.0,0.1146048754453659,0.0,0.0
695,2016-10-07,"[0.         0.12883937 0.11697953 0.10064723 0.20099202 0.10067415
 0.111452   0.         0.         0.12563144 0.         0.11478423
 0.        ]",0.9564650429633117,0.8893672929717888,0.012932469574056832,0.128839373588562,0.11697953194379807,0.10064723342657089,0.20099201798439026,0.10067415237426758,0.11145199835300446,0.0,0.0,0.1256314367055893,0.0,0.11478423327207565,0.0,0.0
696,2016-10-10,"[0.         0.12887342 0.11695958 0.10068831 0.20093244 0.10070597
 0.11150452 0.         0.         0.1255633  0.         0.11477249
 0.        ]",0.9512267517540695,0.8929491607083115,0.0254890552681753,0.12887342274188995,0.1169595792889595,0.10068830847740173,0.20093244314193726,0.10070596635341644,0.11150451749563217,0.0,0.0,0.12556329369544983,0.0,0.1147724911570549,0.0,0.0
697,2016-10-11,"[0.         0.12881148 0.11682248 0.10059623 0.20108062 0.10071407
 0.11140157 0.         0.         0.12569891 0.         0.11487466
 0.        ]",0.9462708177905995,0.8914147644938247,0.020137251772368855,0.12881147861480713,0.11682248115539551,0.10059622675180435,0.20108062028884888,0.1007140725851059,0.11140156537294388,0.0,0.0,0.12569890916347504,0.0,0.11487466096878052,0.0,0.0
698,2016-10-12,"[0.         0.12878749 0.11667398 0.10051337 0.2011935  0.1006908
 0.11139069 0.         0.         0.12581155 0.         0.11493861
 0.        ]",0.9469537752500868,0.8911401123543351,0.018047649557658328,0.12878748774528503,0.11667398363351822,0.10051336884498596,0.20119349658489227,0.1006907969713211,0.11139068752527237,0.0,0.0,0.12581154704093933,0.0,0.11493860930204391,0.0,0.0
699,2016-10-13,"[0.         0.1288168  0.11679184 0.10056601 0.20113833 0.10070345
 0.1113814  0.         0.         0.12571043 0.         0.11489169
 0.        ]",0.9445562944808802,0.8885752843863255,0.0044517280601415726,0.12881679832935333,0.11679184436798096,0.10056601464748383,0.20113833248615265,0.10070344805717468,0.1113814041018486,0.0,0.0,0.12571042776107788,0.0,0.11489168554544449,0.0,0.0
700,2016-10-14,"[0.         0.12881298 0.11680871 0.10055953 0.20113245 0.10069636
 0.11138572 0.         0.         0.12571113 0.         0.11489315
 0.        ]",0.9376799080702654,0.879748446423362,0.003321567441663542,0.1288129836320877,0.11680871248245239,0.1005595251917839,0.20113244652748108,0.10069635510444641,0.11138571798801422,0.0,0.0,0.125711128115654,0.0,0.11489314585924149,0.0,0.0
701,2016-10-17,"[0.         0.12884848 0.11690674 0.10062739 0.20102239 0.10069682
 0.11145942 0.         0.         0.12561814 0.         0.11482059
 0.        ]",0.9327944870749684,0.8840459112024696,0.013187976042366946,0.12884847819805145,0.11690673977136612,0.10062739253044128,0.20102238655090332,0.10069681704044342,0.11145941913127899,0.0,0.0,0.12561814486980438,0.0,0.11482059210538864,0.0,0.0
702,2016-10-18,"[0.         0.1288162  0.11686274 0.10055234 0.20110069 0.10063625
 0.11144374 0.         0.         0.12574455 0.         0.11484348
 0.        ]",0.9138419364114251,0.8736565681430094,0.02527562279814886,0.12881620228290558,0.11686274409294128,0.10055234283208847,0.201100692152977,0.10063625127077103,0.11144373565912247,0.0,0.0,0.1257445514202118,0.0,0.11484348028898239,0.0,0.0
703,2016-10-19,"[0.         0.12886006 0.11698612 0.10062624 0.20096584 0.10061672
 0.11154662 0.         0.         0.12565419 0.         0.11474426
 0.        ]",0.9197239635897531,0.8784378090971752,0.015439324812128128,0.12886005640029907,0.11698611825704575,0.10062623769044876,0.20096583664417267,0.10061672329902649,0.11154662072658539,0.0,0.0,0.1256541907787323,0.0,0.11474426090717316,0.0,0.0
704,2016-10-20,"[0.         0.12883228 0.1168066  0.10055399 0.20108075 0.1006289
 0.11147631 0.         0.         0.12574707 0.         0.11487406
 0.        ]",0.9330108008386854,0.8849161634477929,0.005622275419320315,0.12883228063583374,0.11680659651756287,0.10055398941040039,0.20108075439929962,0.10062890499830246,0.11147630959749222,0.0,0.0,0.12574706971645355,0.0,0.11487406492233276,0.0,0.0
705,2016-10-21,"[0.         0.12884314 0.11670239 0.10052441 0.20113878 0.10062908
 0.11146619 0.         0.         0.12577039 0.         0.11492561
 0.        ]",0.9382814871718196,0.8858489554073238,0.023826980931234056,0.12884314358234406,0.11670239269733429,0.1005244106054306,0.20113877952098846,0.10062908381223679,0.1114661917090416,0.0,0.0,0.12577039003372192,0.0,0.11492560803890228,0.0,0.0
706,2016-10-24,"[0.         0.12881802 0.11687876 0.10054103 0.20105885 0.10061545
 0.11154624 0.         0.         0.1257355  0.         0.11480615
 0.        ]",0.9211607092232657,0.8712740986724912,0.007865741046535844,0.12881802022457123,0.11687875539064407,0.10054102540016174,0.20105884969234467,0.10061544924974442,0.11154624074697495,0.0,0.0,0.12573550641536713,0.0,0.1148061454296112,0.0,0.0
707,2016-10-25,"[0.         0.12879735 0.11678311 0.10051645 0.20110849 0.10065244
 0.11150532 0.         0.         0.12577075 0.         0.11486608
 0.        ]",0.9370052079750161,0.8833446607920757,0.010709931561295289,0.12879735231399536,0.11678311228752136,0.10051645338535309,0.20110848546028137,0.10065244138240814,0.11150532215833664,0.0,0.0,0.12577074766159058,0.0,0.11486607789993286,0.0,0.0
708,2016-10-26,"[0.         0.12881978 0.11682696 0.10053594 0.20106706 0.10064569
 0.1115368  0.         0.         0.1257359  0.         0.11483186
 0.        ]",0.9196317849731287,0.8747278542775428,0.008628008686768338,0.1288197785615921,0.11682695895433426,0.10053594410419464,0.20106706023216248,0.10064569115638733,0.11153680086135864,0.0,0.0,0.12573589384555817,0.0,0.11483185738325119,0.0,0.0
709,2016-10-27,"[0.         0.12883288 0.11696848 0.10060619 0.20096712 0.10066377
 0.11155161 0.         0.         0.12565346 0.         0.11475649
 0.        ]",0.911300966977819,0.8667188413184277,0.0242440818700591,0.1288328766822815,0.11696848273277283,0.10060618817806244,0.20096711814403534,0.10066376626491547,0.11155161261558533,0.0,0.0,0.1256534606218338,0.0,0.1147564947605133,0.0,0.0
710,2016-10-28,"[0.         0.12890366 0.11721215 0.10070194 0.2007827  0.10058659
 0.1117231  0.         0.         0.12552877 0.         0.11456107
 0.        ]",0.9146461497262842,0.8685987720501761,0.00839253155821264,0.12890365719795227,0.11721214652061462,0.10070193558931351,0.20078270137310028,0.10058659315109253,0.11172310262918472,0.0,0.0,0.12552876770496368,0.0,0.11456107348203659,0.0,0.0
711,2016-10-31,"[0.         0.12877716 0.1169794  0.10059863 0.20098175 0.10064904
 0.11156303 0.         0.         0.12571009 0.         0.11474092
 0.        ]",0.8872758191274327,0.8532598930451452,0.009545797933664965,0.1287771612405777,0.11697939783334732,0.10059862583875656,0.2009817510843277,0.10064904391765594,0.11156303435564041,0.0,0.0,0.12571008503437042,0.0,0.11474091559648514,0.0,0.0
712,2016-11-01,"[0.         0.12887369 0.11729721 0.10079019 0.20067878 0.10064876
 0.1116865  0.         0.         0.12544994 0.         0.11457497
 0.        ]",0.8850248904529112,0.8474656716849663,0.026058701021637407,0.12887369096279144,0.1172972097992897,0.10079018771648407,0.2006787806749344,0.10064876079559326,0.11168649792671204,0.0,0.0,0.12544994056224823,0.0,0.11457496881484985,0.0,0.0
713,2016-11-02,"[0.         0.12895735 0.11752012 0.10092918 0.20046492 0.1006671
 0.1118062  0.         0.         0.12523778 0.         0.11441735
 0.        ]",0.8858924983788877,0.8467860211145033,0.009920507460583452,0.1289573460817337,0.11752012372016907,0.10092917829751968,0.20046491920948029,0.10066710412502289,0.11180619895458221,0.0,0.0,0.12523777782917023,0.0,0.11441735178232193,0.0,0.0
714,2016-11-03,"[0.         0.12895976 0.11751077 0.10092965 0.20045392 0.1006298
 0.11181775 0.         0.         0.1252864  0.         0.11441196
 0.        ]",0.8650712989240747,0.831022671050423,0.01192940401164272,0.1289597600698471,0.11751076579093933,0.10092964768409729,0.20045392215251923,0.10062979906797409,0.11181775480508804,0.0,0.0,0.12528640031814575,0.0,0.11441195756196976,0.0,0.0
715,2016-11-04,"[0.         0.12899384 0.11767418 0.10100412 0.2003283  0.10063738
 0.1118715  0.         0.         0.12517568 0.         0.114315
 0.        ]",0.8558420169546394,0.8252973873350032,0.014783699445182584,0.12899383902549744,0.11767417937517166,0.10100412368774414,0.2003283053636551,0.10063738375902176,0.11187149584293365,0.0,0.0,0.12517568469047546,0.0,0.11431499570608139,0.0,0.0
716,2016-11-07,"[0.         0.1289811  0.11759244 0.10096232 0.20039843 0.10066363
 0.11183581 0.         0.         0.12521252 0.         0.11435381
 0.        ]",0.8569758934758646,0.821436637880347,0.008968323611396618,0.1289810985326767,0.11759243905544281,0.1009623184800148,0.20039843022823334,0.10066363215446472,0.11183580756187439,0.0,0.0,0.12521252036094666,0.0,0.11435380578041077,0.0,0.0
717,2016-11-08,"[0.         0.12900461 0.1176737  0.10099547 0.2003209  0.10062876
 0.11189561 0.         0.         0.12516767 0.         0.1143133
 0.        ]",0.8758066294798998,0.8379012784302828,0.010584322379423047,0.1290046125650406,0.11767369508743286,0.10099546611309052,0.20032089948654175,0.10062876343727112,0.1118956133723259,0.0,0.0,0.12516766786575317,0.0,0.11431329697370529,0.0,0.0
718,2016-11-09,"[0.         0.12894163 0.1174054  0.10083979 0.20053983 0.10061494
 0.11180479 0.         0.         0.12538345 0.         0.11447016
 0.        ]",0.8734530842400233,0.8372299900725412,0.006753601191108448,0.1289416253566742,0.11740539968013763,0.10083979368209839,0.20053982734680176,0.10061493515968323,0.1118047907948494,0.0,0.0,0.12538345158100128,0.0,0.11447016149759293,0.0,0.0
719,2016-11-10,"[0.         0.128927   0.1174007  0.1008426  0.20053612 0.10065237
 0.11178935 0.         0.         0.1253606  0.         0.11449127
 0.        ]",0.8867599468758309,0.8404729697506931,0.00840007759636309,0.12892700731754303,0.11740069836378098,0.10084260255098343,0.2005361169576645,0.10065236687660217,0.11178934574127197,0.0,0.0,0.12536059319972992,0.0,0.11449126899242401,0.0,0.0
720,2016-11-11,"[0.         0.12888512 0.11723551 0.10072959 0.20078015 0.10065821
 0.1116515  0.         0.         0.1254685  0.         0.11459138
 0.        ]",0.94099793297867,0.8751322545843068,0.02569863314784492,0.12888512015342712,0.11723551154136658,0.10072959214448929,0.20078015327453613,0.10065820813179016,0.11165150254964828,0.0,0.0,0.12546850740909576,0.0,0.11459138244390488,0.0,0.0
721,2016-11-14,"[0.         0.12885766 0.11710727 0.10060026 0.20097111 0.10054804
 0.11158523 0.         0.         0.12566997 0.         0.11466046
 0.        ]",0.9696732473231949,0.8943064929869515,0.01499883848761913,0.12885765731334686,0.11710727214813232,0.10060026496648788,0.2009711116552353,0.10054804384708405,0.11158522963523865,0.0,0.0,0.12566997110843658,0.0,0.11466046422719955,0.0,0.0
722,2016-11-15,"[0.         0.12891668 0.11718366 0.10066211 0.20088714 0.10062464
 0.11161429 0.         0.         0.12551719 0.         0.1145943
 0.        ]",0.9968541227898958,0.9105891466772785,0.015426993197239851,0.1289166808128357,0.11718366295099258,0.10066211223602295,0.20088714361190796,0.10062463581562042,0.11161429435014725,0.0,0.0,0.12551718950271606,0.0,0.11459430307149887,0.0,0.0
723,2016-11-16,"[0.         0.13150483 0.12248429 0.10434871 0.19545308 0.10056512
 0.11704797 0.         0.         0.11877424 0.         0.10982172
 0.        ]",0.9941529858815583,0.9156752583510601,0.033533249874514635,0.1315048336982727,0.12248428910970688,0.10434871166944504,0.19545307755470276,0.1005651205778122,0.11704796552658081,0.0,0.0,0.11877424269914627,0.0,0.10982172191143036,0.0,0.0
724,2016-11-17,"[0.         0.13138753 0.12229436 0.10428116 0.19563669 0.10055286
 0.11693144 0.         0.         0.11889889 0.         0.11001711
 0.        ]",1.0126079165386896,0.9256611972124398,0.022332995484967488,0.13138753175735474,0.1222943589091301,0.10428116470575333,0.19563668966293335,0.10055286437273026,0.11693143844604492,0.0,0.0,0.1188988909125328,0.0,0.11001710593700409,0.0,0.0
725,2016-11-18,"[0.         0.13131812 0.12230069 0.10429878 0.19555081 0.10062886
 0.11694583 0.         0.         0.11887625 0.         0.11008069
 0.        ]",1.02864621031793,0.9351202581045419,0.03200551392088683,0.1313181221485138,0.12230069190263748,0.10429877787828445,0.1955508142709732,0.10062886029481888,0.11694582551717758,0.0,0.0,0.11887624859809875,0.0,0.11008068919181824,0.0,0.0
726,2016-11-21,"[0.         0.13123843 0.1223458  0.10430099 0.1955875  0.10062824
 0.11689179 0.         0.         0.11887681 0.         0.11013044
 0.        ]",1.0444109456974429,0.9448379455550557,0.013851835637739427,0.1312384307384491,0.12234579771757126,0.10430099070072174,0.19558750092983246,0.10062824189662933,0.11689179390668869,0.0,0.0,0.11887680739164352,0.0,0.1101304367184639,0.0,0.0
727,2016-11-22,"[0.         0.131185   0.12226885 0.10425665 0.19559215 0.10069322
 0.11685018 0.         0.         0.11891174 0.         0.11024219
 0.        ]",1.0586300247335754,0.9569939960153303,0.011901573787682834,0.13118499517440796,0.12226884812116623,0.10425665229558945,0.19559215009212494,0.1006932184100151,0.11685018241405487,0.0,0.0,0.1189117357134819,0.0,0.11024218797683716,0.0,0.0
728,2016-11-23,"[0.         0.13110936 0.12213245 0.10419299 0.19577757 0.10067452
 0.11674199 0.         0.         0.11904474 0.         0.11032638
 0.        ]",1.0528891390303674,0.9531360668431452,0.014273919587838909,0.131109356880188,0.12213245034217834,0.10419298708438873,0.19577756524085999,0.10067451745271683,0.11674199253320694,0.0,0.0,0.11904473602771759,0.0,0.1103263795375824,0.0,0.0
729,2016-11-25,"[0.         0.1310909  0.12221484 0.10423513 0.19573383 0.10069226
 0.11674607 0.         0.         0.11899564 0.         0.11029135
 0.        ]",1.065766141961117,0.9570095878038318,0.011947717689277527,0.1310908943414688,0.12221483886241913,0.10423512756824493,0.19573383033275604,0.1006922647356987,0.11674606800079346,0.0,0.0,0.11899563670158386,0.0,0.11029135435819626,0.0,0.0
730,2016-11-28,"[0.         0.13106146 0.12211698 0.10418217 0.19579674 0.10068379
 0.11675848 0.         0.         0.11905805 0.         0.11034228
 0.        ]",1.0766694678190831,0.9665343983126553,0.010208793717647723,0.13106146454811096,0.12211698293685913,0.104182168841362,0.19579674303531647,0.1006837859749794,0.11675848066806793,0.0,0.0,0.1190580502152443,0.0,0.11034227907657623,0.0,0.0
731,2016-11-29,"[0.         0.13105588 0.12222876 0.10422468 0.19571908 0.10068586
 0.11676529 0.         0.         0.11901357 0.         0.1103069
 0.        ]",1.07580497777525,0.964471958942286,0.012167278367933904,0.13105587661266327,0.12222875654697418,0.10422468185424805,0.19571907818317413,0.10068586468696594,0.11676529049873352,0.0,0.0,0.11901357024908066,0.0,0.11030690371990204,0.0,0.0
732,2016-11-30,"[0.         0.13106176 0.122557   0.10439321 0.1955152  0.1007082
 0.11687251 0.         0.         0.11877839 0.         0.1101137
 0.        ]",1.06512048299716,0.9524478427769398,0.016364142862530375,0.13106176257133484,0.12255699932575226,0.10439321398735046,0.1955152004957199,0.10070820152759552,0.11687251180410385,0.0,0.0,0.11877838522195816,0.0,0.1101137027144432,0.0,0.0
733,2016-12-01,"[0.         0.13108753 0.12271252 0.10445218 0.19529563 0.10073937
 0.11692509 0.         0.         0.11868897 0.         0.11009873
 0.        ]",1.085970267450838,0.9738159227343621,0.014004615300734515,0.131087526679039,0.12271252274513245,0.10445217788219452,0.19529563188552856,0.10073937475681305,0.11692509055137634,0.0,0.0,0.11868897080421448,0.0,0.11009873449802399,0.0,0.0
734,2016-12-02,"[0.         0.13094582 0.12192275 0.10410815 0.19594993 0.10064884
 0.11675274 0.         0.         0.11917443 0.         0.11049739
 0.        ]",1.0895929167242155,0.9829207701750451,0.013583927431932284,0.1309458166360855,0.12192274630069733,0.10410814732313156,0.19594992697238922,0.10064884275197983,0.1167527437210083,0.0,0.0,0.11917442828416824,0.0,0.11049739271402359,0.0,0.0
735,2016-12-05,"[0.         0.13084288 0.12149627 0.10384843 0.19633736 0.1006145
 0.11653041 0.         0.         0.11953233 0.         0.11079787
 0.        ]",1.043252541546813,0.9706426341445937,0.016743753048825402,0.1308428794145584,0.12149626761674881,0.1038484275341034,0.19633735716342926,0.1006145030260086,0.1165304109454155,0.0,0.0,0.11953233182430267,0.0,0.11079786717891693,0.0,0.0
736,2016-12-06,"[0.         0.13084348 0.12145441 0.10398087 0.19626383 0.10063464
 0.11674879 0.         0.         0.11949784 0.         0.11057618
 0.        ]",1.0634011384878215,0.9833114548268939,0.08216725933484756,0.13084347546100616,0.12145441025495529,0.10398086905479431,0.19626383483409882,0.10063464194536209,0.11674879491329193,0.0,0.0,0.11949783563613892,0.0,0.11057618260383606,0.0,0.0
737,2016-12-07,"[0.         0.1307921  0.12137076 0.10394426 0.1964471  0.10067993
 0.11666717 0.         0.         0.11944763 0.         0.11065101
 0.        ]",1.0967780523721495,0.992402162137875,0.02354654831893576,0.13079209625720978,0.12137076258659363,0.10394426435232162,0.19644710421562195,0.10067993402481079,0.11666717380285263,0.0,0.0,0.11944762617349625,0.0,0.11065100878477097,0.0,0.0
738,2016-12-08,"[0.         0.13092771 0.12156036 0.10403596 0.19610797 0.10062946
 0.11689113 0.         0.         0.11932488 0.         0.11052252
 0.        ]",1.090886877202822,0.9968910659708717,0.035535456069709453,0.13092771172523499,0.12156036496162415,0.10403595864772797,0.19610796868801117,0.10062946379184723,0.11689113080501556,0.0,0.0,0.11932487785816193,0.0,0.11052252352237701,0.0,0.0
739,2016-12-09,"[0.         0.13103203 0.12194869 0.10422392 0.19573061 0.10062808
 0.11704936 0.         0.         0.11906231 0.         0.11032502
 0.        ]",1.1100700956263339,1.0110869087033754,0.02395298025181296,0.1310320347547531,0.12194868922233582,0.10422392189502716,0.19573061168193817,0.1006280779838562,0.11704935878515244,0.0,0.0,0.11906231194734573,0.0,0.11032501608133316,0.0,0.0
740,2016-12-12,"[0.         0.13105701 0.12202992 0.10431483 0.1957396  0.10068075
 0.11690823 0.         0.         0.1189202  0.         0.11034947
 0.        ]",1.1328917018241542,1.0270768840406925,0.018745533043233,0.131057009100914,0.12202992290258408,0.10431482642889023,0.19573959708213806,0.10068075358867645,0.1169082298874855,0.0,0.0,0.11892019957304001,0.0,0.11034946888685226,0.0,0.0
741,2016-12-13,"[0.         0.13103977 0.1219959  0.10427203 0.19571635 0.10067847
 0.11695127 0.         0.         0.11899847 0.         0.11034777
 0.        ]",1.130141310602887,1.0284580661882448,0.014835634802349378,0.13103976845741272,0.12199589610099792,0.1042720302939415,0.19571635127067566,0.1006784737110138,0.11695127189159393,0.0,0.0,0.1189984679222107,0.0,0.11034777015447617,0.0,0.0
742,2016-12-14,"[0.         0.13102615 0.12210548 0.10429859 0.1955907  0.10069899
 0.11693759 0.         0.         0.11892856 0.         0.11041393
 0.        ]",1.1401068200136413,1.0228716456824292,0.010955986873713599,0.13102614879608154,0.12210547924041748,0.10429859161376953,0.19559070467948914,0.10069898515939713,0.11693758517503738,0.0,0.0,0.11892855912446976,0.0,0.11041393131017685,0.0,0.0
743,2016-12-15,"[0.         0.13102461 0.12207391 0.10429756 0.19558455 0.10073078
 0.11693471 0.         0.         0.11893924 0.         0.11041461
 0.        ]",1.1215900319685947,1.0078275517124393,0.03450044685688471,0.13102461397647858,0.12207391113042831,0.10429756343364716,0.19558455049991608,0.1007307767868042,0.11693470925092697,0.0,0.0,0.11893923580646515,0.0,0.11041460931301117,0.0,0.0
744,2016-12-16,"[0.         0.13101865 0.12228103 0.10433313 0.19542485 0.10071585
 0.11702256 0.         0.         0.11892655 0.         0.11027738
 0.        ]",1.1190452409959575,1.00023263372153,0.006562277755919999,0.13101865351200104,0.1222810298204422,0.10433313250541687,0.1954248547554016,0.10071585327386856,0.1170225590467453,0.0,0.0,0.11892655491828918,0.0,0.11027738451957703,0.0,0.0
745,2016-12-19,"[0.         0.1310404  0.12226114 0.10426085 0.19540313 0.10066395
 0.1170404  0.         0.         0.11903406 0.         0.11029609
 0.        ]",1.1240061418675915,1.0017110685455157,0.015652424685024296,0.13104039430618286,0.12226113677024841,0.10426085442304611,0.19540312886238098,0.10066394507884979,0.11704039573669434,0.0,0.0,0.1190340593457222,0.0,0.1102960854768753,0.0,0.0
746,2016-12-20,"[0.         0.13114977 0.12255808 0.10445485 0.19506873 0.10067316
 0.1172235  0.         0.         0.1187996  0.         0.11007231
 0.        ]",1.1135772825287364,0.9922488990928628,0.01760552032760926,0.1311497688293457,0.12255807965993881,0.10445485264062881,0.19506873190402985,0.10067316144704819,0.11722350120544434,0.0,0.0,0.1187995970249176,0.0,0.1100723072886467,0.0,0.0
747,2016-12-21,"[0.         0.13118088 0.12259132 0.10442852 0.19497581 0.10065883
 0.1172608  0.         0.         0.11881375 0.         0.11009007
 0.        ]",1.1184012003706385,0.9998537910466047,0.016235328761161166,0.13118088245391846,0.12259132415056229,0.10442852228879929,0.194975808262825,0.1006588265299797,0.11726079881191254,0.0,0.0,0.11881375312805176,0.0,0.11009006947278976,0.0,0.0
748,2016-12-22,"[0.         0.13124314 0.12270276 0.10447728 0.19478913 0.10059883
 0.11742793 0.         0.         0.11874749 0.         0.11001346
 0.        ]",1.1198385761943972,1.0035754786420898,0.006117731859425858,0.13124313950538635,0.12270276248455048,0.10447727888822556,0.1947891265153885,0.10059883445501328,0.11742793023586273,0.0,0.0,0.11874748766422272,0.0,0.1100134551525116,0.0,0.0
749,2016-12-23,"[0.         0.13131003 0.1229298  0.10462224 0.1945656  0.10060586
 0.11751796 0.         0.         0.11853569 0.         0.10991279
 0.        ]",1.1185235623931153,1.0061878139058673,0.006332009804052272,0.13131003081798553,0.12292980402708054,0.1046222373843193,0.19456559419631958,0.10060586035251617,0.11751795560121536,0.0,0.0,0.11853569000959396,0.0,0.10991279035806656,0.0,0.0
750,2016-12-27,"[0.         0.13129981 0.12300119 0.10465273 0.19446722 0.10064964
 0.11753724 0.         0.         0.11847961 0.         0.10991258
 0.        ]",1.1167996598461465,1.0006890405068158,0.007653207462391369,0.13129980862140656,0.12300118803977966,0.10465272516012192,0.1944672167301178,0.1006496399641037,0.1175372377038002,0.0,0.0,0.11847960948944092,0.0,0.10991258174180984,0.0,0.0
751,2016-12-28,"[0.         0.13129732 0.12298109 0.10464616 0.19444284 0.10066555
 0.11756044 0.         0.         0.11850047 0.         0.10990611
 0.        ]",1.119565340113139,1.001179128144336,0.017412122505582828,0.13129732012748718,0.12298109382390976,0.10464616119861603,0.19444283843040466,0.10066554695367813,0.11756043881177902,0.0,0.0,0.1185004711151123,0.0,0.10990610718727112,0.0,0.0
752,2016-12-29,"[0.         0.13127968 0.12285274 0.10459671 0.19451614 0.10067867
 0.11752574 0.         0.         0.11856121 0.         0.10998913
 0.        ]",1.1198802023785581,1.005813362839383,0.0058240516644420745,0.13127967715263367,0.12285274267196655,0.10459671169519424,0.1945161372423172,0.10067866742610931,0.11752574145793915,0.0,0.0,0.11856120824813843,0.0,0.10998912900686264,0.0,0.0
753,2016-12-30,"[0.         0.13127092 0.12298667 0.10465892 0.19440855 0.10071306
 0.11755151 0.         0.         0.11847631 0.         0.10993405
 0.        ]",1.108071425984241,0.9953587763978995,0.012938622831071946,0.13127091526985168,0.12298666685819626,0.10465891659259796,0.19440855085849762,0.10071305930614471,0.11755151301622391,0.0,0.0,0.11847630888223648,0.0,0.10993404686450958,0.0,0.0
754,2017-01-03,"[0.09667505 0.11210114 0.10224117 0.09136413 0.17787631 0.09180992
 0.10286311 0.         0.         0.11580598 0.         0.10926317
 0.        ]",1.1107053231428374,0.9928254000418341,0.10712288061104656,0.11210113763809204,0.10224117338657379,0.09136413037776947,0.1778763085603714,0.09180992096662521,0.10286311060190201,0.0,0.0,0.1158059760928154,0.0,0.10926317423582077,0.0,0.09667504578828812
755,2017-01-04,"[0.09666827 0.11209346 0.10212488 0.09129088 0.17791028 0.09175342
 0.102879   0.         0.         0.11593693 0.         0.10934284
 0.        ]",1.1282648577584866,1.0000711099653228,0.0075227683075412815,0.11209345608949661,0.102124884724617,0.09129087626934052,0.17791028320789337,0.09175342321395874,0.10287900269031525,0.0,0.0,0.11593693494796753,0.0,0.10934283584356308,0.0,0.09666827321052551
756,2017-01-05,"[0.09661567 0.11202564 0.1019386  0.09121788 0.17796007 0.09166851
 0.10297497 0.         0.         0.11609931 0.         0.10949935
 0.        ]",1.1160122684415112,1.0000581658392425,0.024224200287010323,0.11202564090490341,0.10193859785795212,0.09121787548065186,0.17796006798744202,0.0916685089468956,0.10297496616840363,0.0,0.0,0.11609931290149689,0.0,0.10949935019016266,0.0,0.09661567211151123
757,2017-01-06,"[0.09650239 0.11195169 0.1017077  0.09112228 0.17816207 0.0916357
 0.10292611 0.         0.         0.1163618  0.         0.10963028
 0.        ]",1.1214647095084207,1.0109483624474376,0.015867467588166373,0.11195168644189835,0.10170769691467285,0.09112227708101273,0.17816206812858582,0.09163569658994675,0.102926105260849,0.0,0.0,0.11636179685592651,0.0,0.1096302792429924,0.0,0.096502386033535
758,2017-01-09,"[0.09648925 0.11195996 0.10176899 0.09116673 0.17816833 0.09168184
 0.10289136 0.         0.         0.11627522 0.         0.10959832
 0.        ]",1.1160190468617546,1.00571245875769,0.010148042270533312,0.11195995658636093,0.10176899284124374,0.09116673469543457,0.17816832661628723,0.0916818380355835,0.10289136320352554,0.0,0.0,0.11627522110939026,0.0,0.1095983237028122,0.0,0.09648925065994263
759,2017-01-10,"[0.0965038  0.11191757 0.10170531 0.09114093 0.17812768 0.09163847
 0.10298873 0.         0.         0.11633245 0.         0.10964505
 0.        ]",1.0970643755010536,0.9924300351057623,0.008296986777229768,0.11191757023334503,0.10170530527830124,0.09114092588424683,0.17812767624855042,0.0916384682059288,0.10298873484134674,0.0,0.0,0.11633244901895523,0.0,0.1096450462937355,0.0,0.09650380164384842
760,2017-01-11,"[0.09662952 0.1119708  0.10184468 0.09119199 0.17793557 0.09162519
 0.10305803 0.         0.         0.11621787 0.         0.10952633
 0.        ]",1.0945504423624446,0.9900709678105416,0.011041529381256588,0.11197080463171005,0.1018446832895279,0.09119199216365814,0.17793557047843933,0.09162519127130508,0.10305802524089813,0.0,0.0,0.11621787399053574,0.0,0.10952632874250412,0.0,0.09662952274084091
