,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
861,2017-06-07,"[0.10866053 0.11146543 0.         0.         0.08320031 0.09087927
 0.08468787 0.09767362 0.08020265 0.08609397 0.14759181 0.10954451
 0.        ]",1.3150982990937041,1.2267976514528671,0.01630850349778941,0.11146543174982071,0.0,0.0,0.08320031315088272,0.09087926894426346,0.08468787372112274,0.09767361730337143,0.08020264655351639,0.086093969643116,0.14759181439876556,0.10954450815916061,0.0,0.10866052657365799
862,2017-06-08,"[0.10853533 0.1117465  0.         0.         0.08303634 0.0908381
 0.08489104 0.09767136 0.08015539 0.08615395 0.14734954 0.10962246
 0.        ]",1.3149129729834979,1.235513142035043,0.011664598709600748,0.11174650490283966,0.0,0.0,0.08303634077310562,0.09083810448646545,0.08489104360342026,0.09767135977745056,0.0801553949713707,0.08615394681692123,0.1473495364189148,0.10962245613336563,0.0,0.10853532701730728
863,2017-06-09,"[0.10860841 0.11147753 0.         0.         0.08321639 0.09088731
 0.08464787 0.09768367 0.08022558 0.08608443 0.14760809 0.10956076
 0.        ]",1.3122844961330755,1.2266380147729907,0.013549422734525798,0.11147753149271011,0.0,0.0,0.08321639150381088,0.09088730812072754,0.08464787155389786,0.09768366813659668,0.08022557944059372,0.08608442544937134,0.14760808646678925,0.1095607578754425,0.0,0.10860840976238251
864,2017-06-12,"[0.10866664 0.11115646 0.         0.         0.08329497 0.09089827
 0.08464677 0.09779014 0.08029104 0.08602351 0.14772895 0.10950325
 0.        ]",1.300504814152967,1.2208509735128534,0.022325804445411997,0.11115645617246628,0.0,0.0,0.08329496532678604,0.09089826792478561,0.08464676886796951,0.09779013693332672,0.08029104024171829,0.08602350950241089,0.14772894978523254,0.10950325429439545,0.0,0.10866664350032806
865,2017-06-13,"[0.10851098 0.1113623  0.         0.         0.0831814  0.09088577
 0.08475997 0.09780091 0.08027282 0.08605355 0.14758709 0.10958523
 0.        ]",1.2690313384141572,1.2153131322328383,0.016412684722054805,0.11136230081319809,0.0,0.0,0.08318140357732773,0.09088577330112457,0.08475997298955917,0.09780091047286987,0.08027282357215881,0.08605355024337769,0.14758709073066711,0.1095852330327034,0.0,0.10851097851991653
866,2017-06-14,"[0.10827954 0.11171094 0.         0.         0.0829365  0.09088454
 0.08504231 0.09781659 0.08018409 0.08614704 0.14732574 0.10967269
 0.        ]",1.2770727277245644,1.2173435359281828,0.050027491429631935,0.11171094328165054,0.0,0.0,0.08293649554252625,0.09088453650474548,0.0850423127412796,0.0978165939450264,0.08018409460783005,0.08614704012870789,0.14732573926448822,0.10967268794775009,0.0,0.10827954113483429
867,2017-06-15,"[0.10831147 0.1117894  0.         0.         0.08307644 0.0908493
 0.08477032 0.09775717 0.08023845 0.08610357 0.1473818  0.10972206
 0.        ]",1.2793434531303793,1.2187989664453676,0.007998174944311025,0.11178939789533615,0.0,0.0,0.08307643979787827,0.09084929525852203,0.0847703218460083,0.09775716811418533,0.0802384540438652,0.08610357344150543,0.14738179743289948,0.1097220629453659,0.0,0.10831146687269211
868,2017-06-16,"[0.10812315 0.11209649 0.         0.         0.08285824 0.0908365
 0.08502965 0.09777077 0.08014832 0.08619869 0.14714909 0.10978916
 0.        ]",1.2502818510049234,1.189681095600629,0.012296247463324734,0.11209648847579956,0.0,0.0,0.08285824209451675,0.09083649516105652,0.08502965420484543,0.09777076542377472,0.08014832437038422,0.08619868755340576,0.14714908599853516,0.1097891554236412,0.0,0.10812315344810486
869,2017-06-19,"[0.1080845  0.11239824 0.         0.         0.08280756 0.09078016
 0.08501593 0.09770382 0.08011203 0.08623585 0.14698951 0.10987241
 0.        ]",1.245448402987774,1.18695782101319,0.013847426389757845,0.11239823698997498,0.0,0.0,0.08280756324529648,0.09078016132116318,0.0850159302353859,0.09770382195711136,0.080112025141716,0.08623585104942322,0.14698950946331024,0.10987240821123123,0.0,0.10808449983596802
870,2017-06-20,"[0.10818674 0.112059   0.         0.         0.08295979 0.09084137
 0.08487125 0.09773891 0.08018483 0.086165   0.14721613 0.109777
 0.        ]",1.279289509217772,1.2057493615049095,0.00955715772088412,0.11205900460481644,0.0,0.0,0.08295979350805283,0.0908413678407669,0.08487124741077423,0.09773891419172287,0.08018483221530914,0.08616499602794647,0.14721612632274628,0.10977700352668762,0.0,0.1081867441534996
871,2017-06-21,"[0.10820375 0.11180264 0.         0.         0.08300359 0.09090055
 0.08488333 0.09780324 0.08022299 0.0861273  0.14734337 0.10970927
 0.        ]",1.2827057580817811,1.2001697406229164,0.03381915093603443,0.11180263757705688,0.0,0.0,0.08300358802080154,0.09090054780244827,0.08488333225250244,0.09780323505401611,0.08022298663854599,0.08612730354070663,0.14734336733818054,0.10970927029848099,0.0,0.10820374637842178
872,2017-06-22,"[0.10793595 0.11202558 0.         0.         0.08286205 0.09088932
 0.08505767 0.09790797 0.08021856 0.08615636 0.14713052 0.10981606
 0.        ]",1.2792730512733814,1.196494755327137,0.02211909407233534,0.11202558130025864,0.0,0.0,0.08286204934120178,0.09088931977748871,0.08505766838788986,0.09790796786546707,0.08021856099367142,0.08615636080503464,0.14713051915168762,0.1098160594701767,0.0,0.10793595016002655
873,2017-06-23,"[0.10777287 0.11239531 0.         0.         0.08265409 0.09085285
 0.08529549 0.09789531 0.08012073 0.08626046 0.14686011 0.10989277
 0.        ]",1.2762759855237598,1.2002504245185543,0.017046200123009933,0.11239530891180038,0.0,0.0,0.08265408873558044,0.09085284918546677,0.08529549092054367,0.0978953093290329,0.08012072741985321,0.08626046031713486,0.14686010777950287,0.10989277064800262,0.0,0.10777287185192108
874,2017-06-26,"[0.09975471 0.10434033 0.         0.         0.07648793 0.08426894
 0.07939154 0.09094682 0.0742611  0.08006628 0.13605274 0.10196726
 0.07246234]",1.274129601681442,1.1987639557973029,0.1744078871992078,0.1043403297662735,0.0,0.0,0.07648792862892151,0.08426894247531891,0.07939153909683228,0.09094681590795517,0.07426109910011292,0.08006627857685089,0.13605274260044098,0.10196726024150848,0.07246234267950058,0.0997547060251236
875,2017-06-27,"[0.0997381  0.10403531 0.         0.         0.07655433 0.08435436
 0.07943589 0.09106056 0.07434791 0.08002568 0.13622807 0.10191499
 0.07230477]",1.2830021909226328,1.2068740094499486,0.013930459413101432,0.10403531044721603,0.0,0.0,0.0765543282032013,0.08435436338186264,0.07943589240312576,0.0910605639219284,0.07434791326522827,0.08002568036317825,0.1362280696630478,0.10191498696804047,0.07230477035045624,0.09973809868097305
876,2017-06-28,"[0.09957892 0.1041332  0.         0.         0.07640705 0.08428776
 0.07962299 0.09108008 0.07432719 0.08002409 0.13599658 0.10194828
 0.07259387]",1.2913184755325886,1.2131054857072356,0.010446703770391334,0.10413320362567902,0.0,0.0,0.0764070525765419,0.08428775519132614,0.07962299138307571,0.09108008444309235,0.07432718575000763,0.08002408593893051,0.13599658012390137,0.10194827616214752,0.07259386777877808,0.09957891702651978
877,2017-06-29,"[0.099641   0.10414765 0.         0.         0.07644077 0.08430145
 0.07955627 0.09102885 0.07432926 0.08001938 0.1360385  0.10194615
 0.07255068]",1.306533676916233,1.2197275477650702,0.01138172132944361,0.10414765030145645,0.0,0.0,0.07644077390432358,0.08430144935846329,0.07955627143383026,0.0910288542509079,0.07432926446199417,0.08001938462257385,0.13603849709033966,0.1019461452960968,0.0725506842136383,0.09964100271463394
878,2017-06-30,"[0.09964529 0.10431545 0.         0.         0.07641374 0.0841673
 0.07954412 0.09098146 0.07428823 0.08003459 0.13591667 0.10200524
 0.07268795]",1.3065698668394266,1.2248781442789687,0.018815654162595605,0.10431545227766037,0.0,0.0,0.07641373574733734,0.08416730165481567,0.07954411953687668,0.09098146110773087,0.07428822666406631,0.08003459125757217,0.13591666519641876,0.102005235850811,0.07268795371055603,0.09964528679847717
879,2017-07-03,"[0.09951321 0.10457429 0.         0.         0.07618611 0.08407404
 0.0797426  0.09091297 0.07416275 0.08008586 0.13561727 0.10202966
 0.07310127]",1.3096722229939126,1.2280427878348181,0.01719250349075265,0.1045742928981781,0.0,0.0,0.07618611305952072,0.08407404273748398,0.07974259555339813,0.09091296792030334,0.07416275143623352,0.0800858587026596,0.13561727106571198,0.10202965885400772,0.07310127466917038,0.0995132103562355
880,2017-07-05,"[0.09943046 0.10452415 0.         0.         0.07615972 0.08408966
 0.07979625 0.09099098 0.07416634 0.08007763 0.1356013  0.1020316
 0.07313192]",1.317334097281074,1.2303331488545806,0.020212344498611055,0.1045241504907608,0.0,0.0,0.07615972310304642,0.08408965915441513,0.07979625463485718,0.09099098294973373,0.07416633516550064,0.0800776258111,0.13560129702091217,0.10203160345554352,0.07313191890716553,0.09943046420812607
881,2017-07-06,"[0.09950233 0.10458152 0.         0.         0.0761823  0.08407536
 0.07974464 0.09090611 0.07417174 0.08007845 0.13559917 0.10203212
 0.07312629]",1.3207730696297593,1.225035620742318,0.02120591155805138,0.10458151996135712,0.0,0.0,0.0761822983622551,0.08407536149024963,0.07974463701248169,0.09090610593557358,0.07417174428701401,0.08007844537496567,0.13559916615486145,0.1020321175456047,0.07312628626823425,0.099502332508564
882,2017-07-07,"[0.09958678 0.10421377 0.         0.         0.07630481 0.08416102
 0.07974464 0.09101413 0.07426054 0.08004463 0.13586278 0.10195833
 0.07284854]",1.3144901838335101,1.2201083218814288,0.020952975294995433,0.10421377420425415,0.0,0.0,0.07630480825901031,0.08416102081537247,0.07974464446306229,0.09101413190364838,0.07426054030656815,0.08004463464021683,0.1358627825975418,0.10195832699537277,0.07284854352474213,0.09958678483963013
883,2017-07-10,"[0.09964486 0.10418598 0.         0.         0.0763618  0.08417737
 0.07968023 0.09101168 0.0742812  0.08004112 0.13592757 0.10195206
 0.07273611]",1.314917923869243,1.2118403059524223,0.014432281141335115,0.10418597608804703,0.0,0.0,0.07636179774999619,0.08417737483978271,0.07968023419380188,0.09101168066263199,0.07428120076656342,0.08004111796617508,0.13592757284641266,0.10195206105709076,0.07273611426353455,0.09964486211538315
884,2017-07-11,"[0.09947167 0.10438853 0.         0.         0.07620323 0.08410133
 0.07983386 0.09100698 0.07423892 0.0800501  0.13563506 0.10199949
 0.07307086]",1.3108961454298331,1.2227247776684518,0.018704559755367292,0.104388527572155,0.0,0.0,0.07620323449373245,0.08410132676362991,0.07983385771512985,0.09100697934627533,0.07423891872167587,0.08005010336637497,0.13563506305217743,0.10199949145317078,0.07307086139917374,0.09947166591882706
885,2017-07-12,"[0.09942733 0.10413432 0.         0.         0.07620291 0.08413262
 0.07998824 0.09115548 0.07430257 0.0800239  0.13566023 0.10194727
 0.07302511]",1.3088361141151401,1.2202666510438827,0.026827508138078413,0.10413432121276855,0.0,0.0,0.07620291411876678,0.084132619202137,0.07998824119567871,0.09115547686815262,0.0743025690317154,0.08002389967441559,0.13566023111343384,0.10194727033376694,0.07302511483430862,0.09942733496427536
886,2017-07-13,"[0.0990925  0.10439485 0.         0.         0.07579982 0.08402471
 0.08046201 0.0911765  0.07415658 0.08006008 0.135092   0.10195865
 0.07378227]",1.3179417183008213,1.2364632896804066,0.014481293835680416,0.10439485311508179,0.0,0.0,0.07579981535673141,0.08402471244335175,0.0804620087146759,0.09117650240659714,0.07415658235549927,0.08006007969379425,0.13509200513362885,0.10195865482091904,0.07378227263689041,0.099092498421669
887,2017-07-14,"[0.09911434 0.10427468 0.         0.         0.075914   0.08405385
 0.08034757 0.09124198 0.07422757 0.08002853 0.13523923 0.10197469
 0.07358356]",1.3158021974789629,1.2361791682349086,0.013184320418221328,0.104274682700634,0.0,0.0,0.07591400295495987,0.08405385166406631,0.08034756779670715,0.0912419781088829,0.07422757148742676,0.08002853393554688,0.13523922860622406,0.10197468847036362,0.07358355820178986,0.09911433607339859
888,2017-07-17,"[0.09930886 0.10386432 0.         0.         0.0760753  0.08412524
 0.08033673 0.09131507 0.07433935 0.07998655 0.13551013 0.10187572
 0.07326274]",1.3217606258920704,1.238650192221647,0.01324562820449152,0.10386431962251663,0.0,0.0,0.07607530057430267,0.08412523567676544,0.08033672720193863,0.09131506830453873,0.07433934509754181,0.07998654991388321,0.1355101317167282,0.10187572240829468,0.07326273620128632,0.09930885583162308
889,2017-07-18,"[0.09925718 0.10406756 0.         0.         0.07613006 0.08411461
 0.08012016 0.09128112 0.0743237  0.07999687 0.13556367 0.10197095
 0.0731741 ]",1.3050505157783638,1.236527766356251,0.01595944357610457,0.10406755656003952,0.0,0.0,0.07613006234169006,0.08411461114883423,0.08012016117572784,0.09128112345933914,0.07432369887828827,0.07999686896800995,0.1355636715888977,0.10197094827890396,0.07317410409450531,0.09925717860460281
890,2017-07-19,"[0.09925932 0.10409296 0.         0.         0.07608056 0.08408489
 0.08019471 0.09125292 0.07430825 0.08000258 0.135481   0.10195926
 0.07328358]",1.3018321799284134,1.243748264827931,0.029593069572058418,0.10409295558929443,0.0,0.0,0.0760805606842041,0.0840848907828331,0.08019471168518066,0.09125292301177979,0.07430824637413025,0.08000258356332779,0.13548099994659424,0.10195925831794739,0.07328357547521591,0.09925931692123413
891,2017-07-20,"[0.09916919 0.1044065  0.         0.         0.07598817 0.08402315
 0.08017442 0.09118751 0.0742223  0.08004669 0.1353031  0.10202642
 0.07345256]",1.2898825548614565,1.2315707213159581,0.018676478050035302,0.10440649837255478,0.0,0.0,0.07598817348480225,0.08402314782142639,0.08017442375421524,0.09118751436471939,0.07422229647636414,0.08004669100046158,0.1353030949831009,0.10202641785144806,0.07345256209373474,0.09916918724775314
892,2017-07-21,"[0.09929184 0.10397167 0.         0.         0.07617932 0.08414714
 0.08009025 0.09129611 0.07434791 0.07999124 0.13566986 0.10195122
 0.07306347]",1.2922783926862838,1.2318572979460998,0.014698405303400651,0.10397166758775711,0.0,0.0,0.07617931813001633,0.0841471403837204,0.08009025454521179,0.09129611402750015,0.07434791326522827,0.07999124377965927,0.13566985726356506,0.1019512191414833,0.07306347042322159,0.0992918387055397
893,2017-07-24,"[0.09919128 0.1039836  0.         0.         0.07609592 0.08412993
 0.08020361 0.09136404 0.07431185 0.08000584 0.13557965 0.10195459
 0.07317971]",1.288455456720555,1.2372875477226233,0.017955540208906096,0.10398359596729279,0.0,0.0,0.07609591633081436,0.0841299295425415,0.08020360767841339,0.09136404097080231,0.07431184500455856,0.08000583946704865,0.1355796456336975,0.10195459425449371,0.0731797069311142,0.09919127821922302
894,2017-07-25,"[0.09906991 0.10392649 0.         0.         0.07600198 0.08412299
 0.08038193 0.09145264 0.07431113 0.07999732 0.13545662 0.10194147
 0.07333753]",1.2848437189377868,1.2386442819356942,0.021529341780421235,0.10392649471759796,0.0,0.0,0.07600197941064835,0.08412298560142517,0.08038192987442017,0.09145263582468033,0.07431112974882126,0.07999731600284576,0.1354566216468811,0.10194147378206253,0.07333752512931824,0.09906990826129913
895,2017-07-26,"[0.09914277 0.10367388 0.         0.         0.07610893 0.08419027
 0.08034717 0.09152261 0.07437824 0.0799764  0.13566765 0.10189159
 0.07310047]",1.2924923479794193,1.246644588535036,0.016737400017230883,0.10367387533187866,0.0,0.0,0.07610893249511719,0.08419027179479599,0.08034716546535492,0.09152261167764664,0.07437824457883835,0.0799764022231102,0.13566765189170837,0.10189159214496613,0.07310047000646591,0.09914276748895645
896,2017-07-27,"[0.09916454 0.10331025 0.         0.         0.07614687 0.08423274
 0.08048369 0.09167038 0.07446332 0.07992712 0.1357581  0.10181868
 0.0730243 ]",1.3028482064680185,1.2592966293225702,0.00713353853935327,0.1033102497458458,0.0,0.0,0.07614687085151672,0.08423274010419846,0.08048368990421295,0.09167037904262543,0.07446332275867462,0.07992711663246155,0.13575810194015503,0.10181868076324463,0.07302430272102356,0.09916453808546066
897,2017-07-28,"[0.09893727 0.10318908 0.         0.         0.07602533 0.08424983
 0.08071508 0.09188774 0.07443952 0.07993136 0.13565834 0.10180894
 0.07315748]",1.298826779461661,1.2548576285445225,0.006809699372218774,0.10318908095359802,0.0,0.0,0.0760253295302391,0.0842498317360878,0.08071508258581161,0.09188774228096008,0.07443951815366745,0.0799313634634018,0.13565833866596222,0.10180893540382385,0.07315748184919357,0.0989372730255127
898,2017-07-31,"[0.09888738 0.103651   0.         0.         0.07593663 0.08413547
 0.08062238 0.09173472 0.07433619 0.07998598 0.13543513 0.10190991
 0.07336518]",1.2706820515093853,1.2330705007628637,0.014499865834772648,0.1036510020494461,0.0,0.0,0.07593663036823273,0.08413546532392502,0.08062237501144409,0.09173472225666046,0.07433619350194931,0.07998598366975784,0.13543513417243958,0.10190991312265396,0.07336518168449402,0.0988873764872551
899,2017-08-01,"[0.09855415 0.10406148 0.         0.         0.07560051 0.08398558
 0.08094273 0.09177369 0.07418633 0.08003738 0.13486372 0.10198884
 0.07400558]",1.2810984138231762,1.2373232775244263,0.019984896330610524,0.10406147688627243,0.0,0.0,0.0756005123257637,0.0839855819940567,0.08094272762537003,0.09177368879318237,0.07418632507324219,0.08003737777471542,0.1348637193441391,0.10198883712291718,0.07400558143854141,0.09855414927005768
900,2017-08-02,"[0.0987656  0.10397248 0.         0.         0.07577953 0.08403578
 0.08070527 0.09171645 0.07421809 0.08004509 0.13515663 0.1019652
 0.07363985]",1.2773942749550466,1.2284829957174972,0.018519787668782477,0.10397247970104218,0.0,0.0,0.07577952742576599,0.08403578400611877,0.08070527017116547,0.0917164534330368,0.07421809434890747,0.08004508912563324,0.13515663146972656,0.10196520388126373,0.07363985478878021,0.09876559674739838
901,2017-08-03,"[0.09853768 0.10394727 0.         0.         0.07561365 0.08397289
 0.08098604 0.09190988 0.07419505 0.08003878 0.13488288 0.10197791
 0.07393797]",1.2742802851424146,1.2359824232551768,0.014685983552842443,0.10394727438688278,0.0,0.0,0.07561364769935608,0.08397289365530014,0.08098603785037994,0.09190987795591354,0.07419504970312119,0.08003877848386765,0.1348828822374344,0.10197791457176208,0.07393797487020493,0.09853767603635788
902,2017-08-04,"[0.09846276 0.10383963 0.         0.         0.07569852 0.08393679
 0.08101    0.09208386 0.074346   0.07997928 0.13479617 0.10202231
 0.07382469]",1.2562161604149615,1.2117906640202811,0.014217931688802019,0.10383962839841843,0.0,0.0,0.07569851726293564,0.08393678814172745,0.08100999891757965,0.09208386391401291,0.07434599846601486,0.07997927814722061,0.1347961723804474,0.10202230513095856,0.0738246887922287,0.09846276044845581
903,2017-08-07,"[0.10738643 0.1115422  0.         0.         0.08271309 0.09064712
 0.08569998 0.09880584 0.08035333 0.08614521 0.14681846 0.10988829
 0.        ]",1.244512437377856,1.2093547030869731,0.17823282982182448,0.11154220253229141,0.0,0.0,0.08271308988332748,0.0906471237540245,0.08569998294115067,0.09880583733320236,0.08035333454608917,0.08614521473646164,0.14681845903396606,0.10988828539848328,0.0,0.10738643258810043
904,2017-08-08,"[0.09957603 0.10377133 0.         0.         0.07664635 0.0840378
 0.07960302 0.0916918  0.07449254 0.07999    0.13602555 0.10203827
 0.07212735]",1.2172762647346935,1.1859605861738736,0.16855358940436077,0.10377132892608643,0.0,0.0,0.0766463503241539,0.08403780311346054,0.07960301637649536,0.09169179946184158,0.07449253648519516,0.07998999953269958,0.1360255479812622,0.10203827172517776,0.07212734967470169,0.09957602620124817
905,2017-08-09,"[0.10745463 0.11143607 0.         0.         0.08288505 0.09065757
 0.08542897 0.0987611  0.08043008 0.08607946 0.14698984 0.10987723
 0.        ]",1.1997306451153429,1.178133581095801,0.17293914419741724,0.11143606901168823,0.0,0.0,0.08288504928350449,0.09065756946802139,0.08542896807193756,0.09876110404729843,0.08043007552623749,0.08607945591211319,0.1469898372888565,0.10987722873687744,0.0,0.10745462775230408
906,2017-08-10,"[0.09947544 0.10370881 0.         0.         0.07659686 0.08406047
 0.07973487 0.09176511 0.07452013 0.07997986 0.13595764 0.10202295
 0.07217786]",1.2014118380965413,1.16839837908264,0.16173346977001848,0.10370881110429764,0.0,0.0,0.07659685611724854,0.08406046777963638,0.07973486930131912,0.09176510572433472,0.07452012598514557,0.07997985929250717,0.13595764338970184,0.10202295333147049,0.07217785716056824,0.0994754433631897
907,2017-08-11,"[0.10721629 0.11179265 0.         0.         0.08261479 0.09058677
 0.08581404 0.09891055 0.080322   0.08618886 0.14657758 0.10997646
 0.        ]",1.2088893038508186,1.1559185305122868,0.1534080702380954,0.111792653799057,0.0,0.0,0.08261478692293167,0.09058677405118942,0.08581403642892838,0.09891054779291153,0.08032199740409851,0.08618886023759842,0.14657758176326752,0.10997646301984787,0.0,0.10721629112958908
908,2017-08-14,"[0.09913288 0.10429623 0.         0.         0.07607637 0.0837931
 0.08022043 0.0918643  0.07417302 0.08013282 0.13515678 0.10208783
 0.07306625]",1.1694353321141029,1.1460969126827076,0.16769106210954704,0.1042962297797203,0.0,0.0,0.07607636600732803,0.08379309624433517,0.08022043108940125,0.09186429530382156,0.07417301833629608,0.08013281971216202,0.1351567804813385,0.1020878329873085,0.07306624948978424,0.09913288056850433
909,2017-08-15,"[0.09918305 0.10436364 0.         0.         0.07614046 0.08378205
 0.08009056 0.09184393 0.07417601 0.08012947 0.13519251 0.10211845
 0.07297986]",1.165533369772645,1.152726069331265,0.045204543445001306,0.10436363518238068,0.0,0.0,0.07614046335220337,0.08378205448389053,0.08009056001901627,0.09184392541646957,0.07417601346969604,0.080129474401474,0.13519251346588135,0.10211845487356186,0.07297986000776291,0.09918305277824402
910,2017-08-16,"[0.09884621 0.12429797 0.         0.         0.         0.08875765
 0.08822968 0.0992116  0.08667582 0.08369016 0.13767233 0.10748047
 0.08513809]",1.149998519168451,1.159418667802234,0.1853027312579656,0.12429796904325485,0.0,0.0,0.0,0.08875764906406403,0.08822967857122421,0.09921160340309143,0.08667582273483276,0.08369015902280807,0.1376723349094391,0.1074804738163948,0.08513808995485306,0.09884621202945709
911,2017-08-17,"[0.09897152 0.12409971 0.         0.         0.         0.08867853
 0.0880651  0.09918149 0.08703776 0.08368537 0.13798663 0.10748876
 0.08480512]",1.1489563507894305,1.1597100953472579,0.03737770267930866,0.12409970909357071,0.0,0.0,0.0,0.08867853134870529,0.08806510269641876,0.09918148815631866,0.08703775703907013,0.08368536829948425,0.13798663020133972,0.10748875886201859,0.08480511605739594,0.09897151589393616
912,2017-08-18,"[0.09898547 0.12413288 0.         0.         0.         0.08868369
 0.08807465 0.09917837 0.0870287  0.08367705 0.13794549 0.10748527
 0.08480845]",1.1628527001579656,1.1547200052782831,0.005471751828495975,0.12413287907838821,0.0,0.0,0.0,0.08868368715047836,0.08807465434074402,0.09917836636304855,0.08702870458364487,0.08367704600095749,0.1379454880952835,0.10748527199029922,0.08480845391750336,0.0989854708313942
913,2017-08-21,"[0.09895046 0.12406614 0.         0.         0.         0.08868932
 0.08803976 0.09916581 0.08713308 0.08365964 0.1380581  0.10749447
 0.08474325]",1.1411194626846612,1.134366900949053,0.0288105032627177,0.12406614422798157,0.0,0.0,0.0,0.08868931978940964,0.08803976327180862,0.09916581213474274,0.08713307976722717,0.08365964144468307,0.13805809617042542,0.10749447345733643,0.08474324643611908,0.09895046055316925
914,2017-08-22,"[0.09893009 0.12404466 0.         0.         0.         0.08870821
 0.08805985 0.09920315 0.0871466  0.08363861 0.13804059 0.10748957
 0.08473869]",1.13778724858236,1.1386287969187956,0.01499824260094773,0.12404466420412064,0.0,0.0,0.0,0.08870820701122284,0.08805985003709793,0.09920314699411392,0.08714659512042999,0.08363860845565796,0.13804058730602264,0.10748957097530365,0.08473868668079376,0.09893009066581726
915,2017-08-23,"[0.09895736 0.12391047 0.         0.         0.         0.08883749
 0.08794198 0.09915807 0.08721136 0.08364293 0.13828276 0.10751057
 0.08454704]",1.1304864559723595,1.136885327281365,0.012218003796254888,0.12391047179698944,0.0,0.0,0.0,0.08883748948574066,0.0879419818520546,0.09915807098150253,0.08721136301755905,0.08364292979240417,0.13828276097774506,0.10751056671142578,0.08454703539609909,0.098957359790802
916,2017-08-24,"[0.09902253 0.12417295 0.         0.         0.         0.08869703
 0.0880208  0.09913412 0.0870541  0.08367248 0.1379785  0.10749487
 0.08475258]",1.13514849988758,1.143879070339477,0.011913746287567672,0.12417294830083847,0.0,0.0,0.0,0.08869703114032745,0.08802080154418945,0.09913412481546402,0.08705410361289978,0.08367247879505157,0.13797849416732788,0.10749486833810806,0.08475258201360703,0.0990225300192833
917,2017-08-25,"[0.09910963 0.12468589 0.         0.         0.         0.08847523
 0.08818445 0.09904694 0.08686735 0.08370247 0.13738814 0.10744675
 0.08509316]",1.1476453370396718,1.1544372230721711,0.010314976646040908,0.12468589097261429,0.0,0.0,0.0,0.08847522735595703,0.08818444609642029,0.09904693812131882,0.08686735481023788,0.08370247483253479,0.13738813996315002,0.10744675248861313,0.08509315550327301,0.09910963475704193
918,2017-08-28,"[0.09901017 0.12432978 0.         0.         0.         0.08863027
 0.08816537 0.09918121 0.08693072 0.08366309 0.13766947 0.10746803
 0.08495191]",1.1638423568988587,1.158673637477202,0.017571354392511243,0.12432978302240372,0.0,0.0,0.0,0.08863027393817902,0.08816536515951157,0.09918121248483658,0.08693072199821472,0.08366309106349945,0.13766947388648987,0.10746803134679794,0.08495191484689713,0.099010169506073
919,2017-08-29,"[0.09901103 0.12424546 0.         0.         0.         0.08867688
 0.08811495 0.0991885  0.08697169 0.08365482 0.13779208 0.10747807
 0.08486655]",1.1725412800729216,1.169843911456944,0.03026739576406976,0.12424545735120773,0.0,0.0,0.0,0.08867687731981277,0.08811494708061218,0.09918849915266037,0.08697168529033661,0.08365482091903687,0.13779208064079285,0.1074780747294426,0.08486655354499817,0.09901102632284164
920,2017-08-30,"[0.09902017 0.12438143 0.         0.         0.         0.08865562
 0.08806231 0.09911715 0.08697113 0.08365805 0.13775373 0.10749426
 0.08488615]",1.166847981367331,1.1629062644160422,0.023912959782395386,0.12438143044710159,0.0,0.0,0.0,0.08865562081336975,0.08806230872869492,0.09911715239286423,0.08697113394737244,0.08365805447101593,0.13775372505187988,0.10749425739049911,0.08488614857196808,0.09902016818523407
921,2017-08-31,"[0.09897876 0.12430709 0.         0.         0.         0.08868783
 0.08801507 0.09910906 0.08703627 0.08364559 0.13787396 0.10751498
 0.08483142]",1.186638914031422,1.1687676581100253,0.01201810131522182,0.12430708855390549,0.0,0.0,0.0,0.08868782967329025,0.08801507204771042,0.09910906106233597,0.08703626692295074,0.08364558964967728,0.13787396252155304,0.10751498490571976,0.08483142405748367,0.09897875785827637
922,2017-09-01,"[0.09899593 0.12438473 0.         0.         0.         0.08869792
 0.08803917 0.09910353 0.08703069 0.08363815 0.1377736  0.10750175
 0.08483455]",1.190462107999149,1.1887967715487036,0.024703467408218452,0.12438473105430603,0.0,0.0,0.0,0.08869791775941849,0.08803917467594147,0.09910352528095245,0.08703068643808365,0.08363815397024155,0.13777360320091248,0.10750175267457962,0.08483455330133438,0.09899593144655228
923,2017-09-05,"[0.09901199 0.12420488 0.         0.         0.         0.08882885
 0.08806822 0.09918986 0.08702894 0.0836233  0.13784605 0.10747869
 0.08471926]",1.198018149225654,1.1926348534669773,0.01837277275091224,0.12420488148927689,0.0,0.0,0.0,0.08882884681224823,0.08806822448968887,0.09918985515832901,0.08702893555164337,0.08362329751253128,0.13784605264663696,0.10747868567705154,0.08471925556659698,0.09901199489831924
924,2017-09-06,"[0.0989819  0.12390582 0.         0.         0.         0.08897192
 0.08802188 0.09927569 0.08709686 0.08360112 0.13811381 0.10748711
 0.08454387]",1.202186979858162,1.191958684444371,0.011701137716938753,0.12390581518411636,0.0,0.0,0.0,0.08897192031145096,0.08802188187837601,0.09927569329738617,0.08709685504436493,0.08360112458467484,0.1381138116121292,0.10748711228370667,0.0845438688993454,0.09898190200328827
