,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
1125,2018-06-25,"[0.         0.         0.         0.11665162 0.13207681 0.11698215
 0.         0.         0.         0.13975896 0.14420018 0.18707485
 0.16325544]",1.3169589018039418,1.233705186958294,0.008550949214255055,0.0,0.0,0.11665161699056625,0.13207681477069855,0.11698214709758759,0.0,0.0,0.0,0.13975895941257477,0.1442001760005951,0.18707485496997833,0.16325543820858002,0.0
1126,2018-06-26,"[0.         0.         0.         0.11665967 0.1321894  0.11680508
 0.         0.         0.         0.13966212 0.14439937 0.1869831
 0.1633013 ]",1.3072839732547559,1.2112578277621997,0.01896931667711538,0.0,0.0,0.11665967106819153,0.13218939304351807,0.1168050765991211,0.0,0.0,0.0,0.13966211676597595,0.14439937472343445,0.18698309361934662,0.16330130398273468,0.0
1127,2018-06-27,"[0.         0.         0.         0.11701701 0.13115332 0.11710531
 0.         0.         0.         0.13968247 0.14417149 0.18694866
 0.16392174]",1.278605990587664,1.201850206797786,0.02599979291842778,0.0,0.0,0.11701700836420059,0.13115331530570984,0.11710530519485474,0.0,0.0,0.0,0.13968247175216675,0.14417149126529694,0.18694865703582764,0.16392174363136292,0.0
1128,2018-06-28,"[0.         0.         0.         0.11706866 0.13105822 0.11711426
 0.         0.         0.         0.13971475 0.14420076 0.18691106
 0.16393232]",1.3072349149615108,1.2091515775924557,0.03461122328674702,0.0,0.0,0.11706866323947906,0.1310582160949707,0.11711426079273224,0.0,0.0,0.0,0.13971474766731262,0.14420075714588165,0.18691106140613556,0.16393232345581055,0.0
1129,2018-06-29,"[0.         0.         0.         0.11692648 0.13137095 0.11707333
 0.         0.         0.         0.13951617 0.1443714  0.1868817
 0.16386001]",1.3108708638034896,1.1940561612183664,0.030960032947421216,0.0,0.0,0.11692648380994797,0.13137094676494598,0.11707332730293274,0.0,0.0,0.0,0.1395161747932434,0.1443714052438736,0.18688170611858368,0.1638600081205368,0.0
1130,2018-07-02,"[0.         0.         0.         0.1171884  0.13055971 0.11793867
 0.         0.         0.         0.13882105 0.14433391 0.18700957
 0.16414869]",1.324228446080752,1.2135233534867906,0.0352858613372573,0.0,0.0,0.11718840152025223,0.13055971264839172,0.11793867498636246,0.0,0.0,0.0,0.1388210505247116,0.14433391392230988,0.18700957298278809,0.16414868831634521,0.0
1131,2018-07-03,"[0.         0.         0.         0.11736698 0.13016051 0.11794829
 0.         0.         0.         0.13891685 0.14431465 0.18697777
 0.16431494]",1.302706388683972,1.195383707706276,0.01853575949218153,0.0,0.0,0.1173669844865799,0.13016051054000854,0.11794829368591309,0.0,0.0,0.0,0.13891685009002686,0.14431464672088623,0.18697777390480042,0.16431494057178497,0.0
1132,2018-07-05,"[0.         0.         0.         0.11761043 0.12938966 0.11826019
 0.         0.         0.         0.13901328 0.14405769 0.18702498
 0.16464373]",1.2977999425351596,1.2086176472115477,0.028771365087544826,0.0,0.0,0.11761043220758438,0.1293896585702896,0.11826018989086151,0.0,0.0,0.0,0.13901327550411224,0.14405769109725952,0.18702498078346252,0.16464373469352722,0.0
1133,2018-07-06,"[0.         0.         0.         0.11781459 0.12870649 0.11870036
 0.         0.         0.         0.13905069 0.14378755 0.18703862
 0.16490172]",1.2990807864650742,1.2131743541100013,0.023639061311261096,0.0,0.0,0.11781458556652069,0.12870648503303528,0.11870035529136658,0.0,0.0,0.0,0.13905069231987,0.14378754794597626,0.1870386153459549,0.1649017184972763,0.0
1134,2018-07-09,"[0.         0.         0.         0.11797018 0.12827955 0.11879304
 0.         0.         0.         0.13912009 0.14372158 0.18702357
 0.16509195]",1.290753730033625,1.209880851261722,0.01903931316356496,0.0,0.0,0.11797018349170685,0.12827955186367035,0.11879304051399231,0.0,0.0,0.0,0.13912008702754974,0.1437215805053711,0.1870235651731491,0.16509194672107697,0.0
1135,2018-07-10,"[0.         0.         0.         0.11802623 0.12811519 0.11868367
 0.         0.         0.         0.13908125 0.14376512 0.18699338
 0.16533516]",1.3185545344347198,1.221805914826198,0.011653996246899907,0.0,0.0,0.11802622675895691,0.1281151920557022,0.11868367344141006,0.0,0.0,0.0,0.13908125460147858,0.14376512169837952,0.18699337542057037,0.16533516347408295,0.0
1136,2018-07-11,"[0.         0.         0.         0.11806294 0.12793607 0.11871928
 0.         0.         0.         0.13894367 0.14381672 0.18700337
 0.16551793]",1.348899438420017,1.244399364859022,0.017290043217227137,0.0,0.0,0.11806293576955795,0.12793606519699097,0.11871927976608276,0.0,0.0,0.0,0.13894367218017578,0.1438167244195938,0.18700337409973145,0.1655179262161255,0.0
1137,2018-07-12,"[0.         0.         0.         0.11803571 0.12810707 0.11870624
 0.         0.         0.         0.13880984 0.14400326 0.18696988
 0.16536799]",1.3171242440166957,1.225467025949083,0.017127683163893948,0.0,0.0,0.1180357113480568,0.12810707092285156,0.11870624125003815,0.0,0.0,0.0,0.13880984485149384,0.1440032571554184,0.18696987628936768,0.165367990732193,0.0
1138,2018-07-13,"[0.         0.         0.         0.11813808 0.12784538 0.11880393
 0.         0.         0.         0.13883182 0.14395142 0.18692441
 0.165505  ]",1.3241727420102292,1.2343003980250677,0.02033556319654871,0.0,0.0,0.11813808232545853,0.1278453767299652,0.11880393326282501,0.0,0.0,0.0,0.13883182406425476,0.143951416015625,0.18692441284656525,0.16550500690937042,0.0
1139,2018-07-16,"[0.         0.         0.         0.11821817 0.12760618 0.11878879
 0.         0.         0.         0.13884985 0.1439363  0.18693563
 0.1656651 ]",1.322347536355971,1.230992587235517,0.006801601641081634,0.0,0.0,0.11821816861629486,0.12760618329048157,0.11878878623247147,0.0,0.0,0.0,0.13884985446929932,0.14393630623817444,0.1869356334209442,0.16566510498523712,0.0
1140,2018-07-17,"[0.         0.         0.         0.11816646 0.12782456 0.11875271
 0.         0.         0.         0.13885747 0.14407527 0.18689144
 0.16543211]",1.317393389960229,1.2271426571943245,0.01173749305569938,0.0,0.0,0.11816646158695221,0.1278245598077774,0.11875271052122116,0.0,0.0,0.0,0.13885746896266937,0.14407527446746826,0.18689143657684326,0.16543211042881012,0.0
1141,2018-07-18,"[0.         0.         0.         0.11822408 0.12758146 0.11859453
 0.         0.         0.         0.13873295 0.14413297 0.18689278
 0.16584124]",1.3218572123764762,1.2362719043478083,0.018162518737854315,0.0,0.0,0.11822408437728882,0.12758146226406097,0.11859453469514847,0.0,0.0,0.0,0.13873295485973358,0.14413297176361084,0.1868927776813507,0.1658412367105484,0.0
1142,2018-07-19,"[0.         0.         0.         0.11834404 0.12726192 0.11876324
 0.         0.         0.         0.13873225 0.14411028 0.18690568
 0.16588257]",1.3308687621978796,1.249836950372135,0.01599440596839573,0.0,0.0,0.11834403872489929,0.1272619217634201,0.11876323819160461,0.0,0.0,0.0,0.13873225450515747,0.1441102772951126,0.18690568208694458,0.16588257253170013,0.0
1143,2018-07-20,"[0.         0.         0.         0.11836752 0.12709135 0.11878718
 0.         0.         0.         0.13863446 0.1440853  0.18688521
 0.16614902]",1.3157126129708252,1.247379230257854,0.014251987524044989,0.0,0.0,0.1183675229549408,0.12709134817123413,0.11878717690706253,0.0,0.0,0.0,0.13863445818424225,0.14408530294895172,0.18688520789146423,0.16614902019500732,0.0
1144,2018-07-23,"[0.         0.         0.         0.11845981 0.12677866 0.11896508
 0.         0.         0.         0.13851917 0.14402212 0.18687399
 0.16638115]",1.3193943907501275,1.2428046561484547,0.02112611174592964,0.0,0.0,0.1184598058462143,0.12677866220474243,0.11896508187055588,0.0,0.0,0.0,0.13851916790008545,0.1440221220254898,0.18687398731708527,0.16638115048408508,0.0
1145,2018-07-24,"[0.         0.         0.         0.11839341 0.12681393 0.11852402
 0.         0.         0.         0.13853687 0.14401254 0.18683963
 0.16687958]",1.3204954849628634,1.227623405919958,0.007212865854142025,0.0,0.0,0.1183934137225151,0.12681393325328827,0.11852402240037918,0.0,0.0,0.0,0.13853687047958374,0.14401254057884216,0.18683962523937225,0.1668795794248581,0.0
1146,2018-07-25,"[0.         0.         0.         0.11837181 0.12694101 0.11839174
 0.         0.         0.         0.13838226 0.14418295 0.18677801
 0.16695225]",1.3283224709399222,1.2319886309792851,0.02195683517540681,0.0,0.0,0.11837181448936462,0.1269410103559494,0.1183917447924614,0.0,0.0,0.0,0.13838225603103638,0.144182950258255,0.1867780089378357,0.1669522523880005,0.0
1147,2018-07-26,"[0.         0.         0.         0.11840621 0.1269016  0.11830702
 0.         0.         0.         0.13827941 0.14426668 0.18668039
 0.16715871]",1.2900119547669044,1.2048104844081613,0.04293156023768947,0.0,0.0,0.11840621381998062,0.12690159678459167,0.11830702424049377,0.0,0.0,0.0,0.13827940821647644,0.14426667988300323,0.1866803914308548,0.16715870797634125,0.0
1148,2018-07-27,"[0.         0.         0.         0.11838099 0.12692747 0.11815684
 0.         0.         0.         0.1383281  0.14433308 0.18666376
 0.16720979]",1.2855553238681696,1.1926406850443179,0.03127717912571036,0.0,0.0,0.11838099360466003,0.1269274652004242,0.11815683543682098,0.0,0.0,0.0,0.13832810521125793,0.14433307945728302,0.18666376173496246,0.16720978915691376,0.0
1149,2018-07-30,"[0.         0.         0.         0.11845088 0.12676518 0.11822483
 0.         0.         0.         0.13819535 0.14439633 0.18668048
 0.16728692]",1.3128317059950192,1.2100072576440581,0.01995083027583515,0.0,0.0,0.11845088005065918,0.126765176653862,0.11822482943534851,0.0,0.0,0.0,0.13819535076618195,0.1443963348865509,0.18668048083782196,0.1672869175672531,0.0
1150,2018-07-31,"[0.         0.         0.         0.10648005 0.11336455 0.10648124
 0.         0.10151156 0.         0.12411743 0.12943499 0.16783835
 0.15077183]",1.31157032759607,1.2014329165270456,0.2665351899849884,0.0,0.0,0.10648005455732346,0.11336454749107361,0.10648123919963837,0.0,0.10151156038045883,0.0,0.12411743402481079,0.1294349879026413,0.16783834993839264,0.150771826505661,0.0
1151,2018-08-01,"[0.         0.         0.         0.10624622 0.11398169 0.10615322
 0.         0.10120761 0.         0.12373138 0.12977661 0.16790195
 0.15100132]",1.3142655407455683,1.1975902932715305,0.035853084844030304,0.0,0.0,0.106246218085289,0.1139816865324974,0.1061532199382782,0.0,0.10120761394500732,0.0,0.12373138219118118,0.12977661192417145,0.16790194809436798,0.15100131928920746,0.0
1152,2018-08-02,"[0.         0.         0.         0.10632125 0.11372283 0.10624215
 0.         0.10139012 0.         0.12372091 0.12972295 0.16785003
 0.15102974]",1.296056533332353,1.19357762178448,0.0103670502662472,0.0,0.0,0.10632125288248062,0.11372283101081848,0.10624215006828308,0.0,0.10139012336730957,0.0,0.12372090667486191,0.1297229528427124,0.16785003244876862,0.15102973580360413,0.0
1153,2018-08-03,"[0.         0.         0.         0.10632058 0.11376628 0.10619693
 0.         0.10136129 0.         0.12366955 0.12977731 0.16780785
 0.15110025]",1.2922391937800701,1.1834136976472145,0.023268153850058686,0.0,0.0,0.1063205823302269,0.11376627534627914,0.10619693249464035,0.0,0.10136128962039948,0.0,0.12366954982280731,0.12977731227874756,0.16780784726142883,0.1511002480983734,0.0
1154,2018-08-06,"[0.         0.         0.         0.10637389 0.11340695 0.10634478
 0.         0.10170219 0.         0.12381188 0.12953399 0.16779436
 0.15103197]",1.302511123617999,1.1972818331447037,0.007452394234013023,0.0,0.0,0.10637389123439789,0.1134069487452507,0.1063447818160057,0.0,0.10170219093561172,0.0,0.12381187826395035,0.12953399121761322,0.1677943617105484,0.1510319709777832,0.0
1155,2018-08-07,"[0.         0.         0.         0.10640603 0.11294216 0.10638796
 0.         0.10214141 0.         0.12374978 0.12930019 0.1677391
 0.15133336]",1.2780691692402788,1.1843076924549862,0.021906474980279762,0.0,0.0,0.10640603303909302,0.1129421591758728,0.10638795793056488,0.0,0.10214141011238098,0.0,0.12374977767467499,0.12930019199848175,0.16773909330368042,0.15133336186408997,0.0
1156,2018-08-08,"[0.         0.         0.         0.1064155  0.11292287 0.10638586
 0.         0.10215731 0.         0.12372834 0.12931664 0.16771263
 0.15136088]",1.2974778839623882,1.1940875690425898,0.02897732010345994,0.0,0.0,0.10641550272703171,0.11292286962270737,0.10638586431741714,0.0,0.10215730965137482,0.0,0.12372834235429764,0.12931664288043976,0.16771262884140015,0.151360884308815,0.0
1157,2018-08-09,"[0.         0.         0.         0.10641351 0.11284896 0.10643099
 0.         0.10224222 0.         0.12364331 0.12935224 0.1677002
 0.15136862]",1.2922145370521756,1.198622374576605,0.012813176458421227,0.0,0.0,0.10641350597143173,0.11284895986318588,0.10643098503351212,0.0,0.10224221646785736,0.0,0.12364330887794495,0.12935224175453186,0.16770020127296448,0.1513686180114746,0.0
1158,2018-08-10,"[0.         0.         0.         0.10640564 0.11286053 0.10641829
 0.         0.10224652 0.         0.12367734 0.12933081 0.16771312
 0.15134776]",1.2936049705758743,1.2013095595521799,0.020879186298667304,0.0,0.0,0.10640563815832138,0.1128605306148529,0.10641828924417496,0.0,0.10224652290344238,0.0,0.1236773431301117,0.1293308138847351,0.16771312057971954,0.15134775638580322,0.0
1159,2018-08-13,"[0.         0.         0.         0.10644215 0.11277877 0.10645188
 0.         0.10228004 0.         0.12361366 0.12935373 0.16769286
 0.15138687]",1.282618867753711,1.1909144993101242,0.008670826957925034,0.0,0.0,0.10644214600324631,0.11277876794338226,0.10645188391208649,0.0,0.10228004306554794,0.0,0.12361366301774979,0.12935373187065125,0.1676928550004959,0.15138687193393707,0.0
1160,2018-08-14,"[0.         0.         0.         0.10644531 0.1124925  0.10659307
 0.         0.10257976 0.         0.12355095 0.12920985 0.1676456
 0.15148298]",1.2841545060418331,1.1860652667793663,0.013308881884657108,0.0,0.0,0.1064453125,0.11249250173568726,0.1065930724143982,0.0,0.1025797575712204,0.0,0.12355095148086548,0.12920984625816345,0.16764560341835022,0.1514829844236374,0.0
1161,2018-08-15,"[0.         0.         0.         0.10651745 0.11202408 0.10670162
 0.         0.10298947 0.         0.12357976 0.12897283 0.16757295
 0.15164182]",1.2609926148811539,1.168689957089164,0.020332611821533845,0.0,0.0,0.10651744902133942,0.11202407628297806,0.10670161992311478,0.0,0.10298947244882584,0.0,0.12357976287603378,0.1289728283882141,0.16757294535636902,0.1516418159008026,0.0
1162,2018-08-16,"[0.         0.         0.         0.1195479  0.1318247  0.13938206
 0.         0.         0.         0.14262296 0.13167277 0.18190847
 0.15304111]",1.2614260220742717,1.171526704906385,0.25538142069304676,0.0,0.0,0.11954790353775024,0.13182470202445984,0.13938206434249878,0.0,0.0,0.0,0.1426229625940323,0.13167276978492737,0.1819084733724594,0.15304110944271088,0.0
1163,2018-08-17,"[0.         0.         0.         0.11976782 0.13150077 0.13978131
 0.         0.         0.         0.14295226 0.13133982 0.18177116
 0.15288684]",1.2355356023301574,1.1634959707800325,0.0156463899149652,0.0,0.0,0.11976782232522964,0.13150076568126678,0.13978131115436554,0.0,0.0,0.0,0.14295226335525513,0.13133981823921204,0.1817711591720581,0.15288683772087097,0.0
1164,2018-08-20,"[0.         0.         0.         0.11979892 0.13104413 0.1387717
 0.         0.         0.         0.14285839 0.13189277 0.1819839
 0.15365025]",1.235094947687455,1.163588279544449,0.025613912826518447,0.0,0.0,0.1197989210486412,0.13104413449764252,0.13877169787883759,0.0,0.0,0.0,0.1428583860397339,0.13189277052879333,0.18198390305042267,0.15365025401115417,0.0
1165,2018-08-21,"[0.         0.         0.         0.11993463 0.13057335 0.13852376
 0.         0.         0.         0.14280918 0.1321594  0.18211809
 0.15388164]",1.2253914761011562,1.1629379253823073,0.011265254128263662,0.0,0.0,0.11993463337421417,0.1305733472108841,0.13852375745773315,0.0,0.0,0.0,0.1428091824054718,0.13215939700603485,0.18211808800697327,0.15388163924217224,0.0
1166,2018-08-22,"[0.         0.         0.         0.12006044 0.13023765 0.13827552
 0.         0.         0.         0.14284635 0.13233584 0.18220758
 0.15403661]",1.24270593318265,1.1771322218989269,0.03350069760014723,0.0,0.0,0.12006044387817383,0.1302376538515091,0.13827551901340485,0.0,0.0,0.0,0.14284634590148926,0.1323358416557312,0.18220758438110352,0.15403661131858826,0.0
1167,2018-08-23,"[0.         0.         0.         0.12029791 0.1299965  0.13887098
 0.         0.         0.         0.14283843 0.13221405 0.18218532
 0.15359685]",1.2551948259627044,1.1944812419701085,0.012943841909344835,0.0,0.0,0.12029790878295898,0.12999649345874786,0.1388709843158722,0.0,0.0,0.0,0.14283843338489532,0.13221405446529388,0.1821853220462799,0.15359684824943542,0.0
1168,2018-08-24,"[0.         0.         0.         0.1202636  0.12973182 0.13779344
 0.         0.         0.         0.1427712  0.13279356 0.18229519
 0.15435117]",1.2408018516728458,1.1832005372685903,0.01412926369644426,0.0,0.0,0.12026359885931015,0.12973181903362274,0.1377934366464615,0.0,0.0,0.0,0.14277119934558868,0.13279356062412262,0.18229518830776215,0.15435117483139038,0.0
1169,2018-08-27,"[0.         0.         0.         0.12009126 0.1300261  0.13752706
 0.         0.         0.         0.14271735 0.13283914 0.18224064
 0.15455842]",1.244198988189228,1.1742697167183984,0.012873853885623341,0.0,0.0,0.1200912594795227,0.13002610206604004,0.13752706348896027,0.0,0.0,0.0,0.14271734654903412,0.1328391432762146,0.18224063515663147,0.15455842018127441,0.0
1170,2018-08-28,"[0.         0.         0.         0.12003239 0.13016188 0.13759746
 0.         0.         0.         0.14269732 0.13278891 0.18223007
 0.154492  ]",1.2497116246001208,1.1749876792801406,0.019545032772679546,0.0,0.0,0.12003239244222641,0.13016188144683838,0.13759745657444,0.0,0.0,0.0,0.1426973193883896,0.13278891146183014,0.18223007023334503,0.15449200570583344,0.0
1171,2018-08-29,"[0.         0.         0.         0.12015508 0.1299533  0.13788319
 0.         0.         0.         0.14279112 0.13263749 0.18225604
 0.15432383]",1.252016119617649,1.1883751552334072,0.013410371242940733,0.0,0.0,0.12015508115291595,0.1299532949924469,0.13788318634033203,0.0,0.0,0.0,0.14279112219810486,0.13263748586177826,0.1822560429573059,0.15432383120059967,0.0
1172,2018-08-30,"[0.         0.         0.         0.12023618 0.1296977  0.13774015
 0.         0.         0.         0.14282791 0.13271983 0.18230434
 0.15447386]",1.2293317103797783,1.1736124849369665,0.015383742230358525,0.0,0.0,0.12023618072271347,0.12969769537448883,0.1377401500940323,0.0,0.0,0.0,0.14282791316509247,0.13271982967853546,0.18230433762073517,0.15447385609149933,0.0
1173,2018-08-31,"[0.         0.         0.         0.12029845 0.12955007 0.13764146
 0.         0.         0.         0.14277664 0.13284785 0.18227735
 0.1546082 ]",1.222688141936365,1.1661344673152088,0.016693823610849964,0.0,0.0,0.12029845267534256,0.12955006957054138,0.13764145970344543,0.0,0.0,0.0,0.14277663826942444,0.1328478455543518,0.1822773516178131,0.15460820496082306,0.0
1174,2018-09-04,"[0.         0.         0.         0.12012478 0.13033661 0.13827978
 0.         0.         0.         0.14272918 0.13246377 0.1819667
 0.15409918]",1.2217260464788826,1.1598162185107344,0.013469496550270035,0.0,0.0,0.12012477964162827,0.13033661246299744,0.1382797807455063,0.0,0.0,0.0,0.14272917807102203,0.13246376812458038,0.18196670711040497,0.15409918129444122,0.0
1175,2018-09-05,"[0.         0.         0.         0.12019922 0.13014752 0.13812922
 0.         0.         0.         0.1426481  0.13266636 0.1820133
 0.15419625]",1.223009337927983,1.1613887478746727,0.027284815401751088,0.0,0.0,0.12019921839237213,0.1301475167274475,0.13812921941280365,0.0,0.0,0.0,0.1426481008529663,0.13266636431217194,0.18201330304145813,0.15419624745845795,0.0
1176,2018-09-06,"[0.         0.         0.         0.12016451 0.13000777 0.13730673
 0.         0.         0.         0.1425605  0.1330797  0.18210262
 0.15477817]",1.2223994646679133,1.1613076742579074,0.024697879630259607,0.0,0.0,0.12016451358795166,0.1300077736377716,0.13730673491954803,0.0,0.0,0.0,0.14256049692630768,0.13307969272136688,0.18210262060165405,0.15477816760540009,0.0
1177,2018-09-07,"[0.         0.         0.         0.12017915 0.1298118  0.1370582
 0.         0.         0.         0.14249375 0.1332118  0.18221727
 0.15502802]",1.2125651086404665,1.1618576936304692,0.01000760068299577,0.0,0.0,0.12017915397882462,0.12981179356575012,0.13705819845199585,0.0,0.0,0.0,0.14249375462532043,0.13321180641651154,0.18221727013587952,0.15502801537513733,0.0
1178,2018-09-10,"[0.         0.         0.         0.12000415 0.130342   0.13773304
 0.         0.         0.         0.14263481 0.13266945 0.1821958
 0.15442072]",1.2022430103694168,1.1537944075663205,0.013717680869836305,0.0,0.0,0.12000414729118347,0.1303420066833496,0.13773304224014282,0.0,0.0,0.0,0.1426348090171814,0.13266944885253906,0.18219579756259918,0.15442071855068207,0.0
1179,2018-09-11,"[0.         0.         0.         0.11972315 0.13120879 0.13799214
 0.         0.         0.         0.14268021 0.13235743 0.18204679
 0.1539915 ]",1.2275255544594788,1.1518740480587086,0.03381167677308882,0.0,0.0,0.11972314864397049,0.13120879232883453,0.13799214363098145,0.0,0.0,0.0,0.14268021285533905,0.1323574334383011,0.1820467859506607,0.15399150550365448,0.0
1180,2018-09-12,"[0.         0.         0.         0.11981204 0.1307885  0.13782087
 0.         0.         0.         0.14260246 0.13253753 0.18210472
 0.15433383]",1.2175037256782881,1.1395229105745601,0.02360866505930862,0.0,0.0,0.11981204152107239,0.13078850507736206,0.13782086968421936,0.0,0.0,0.0,0.14260245859622955,0.13253752887248993,0.18210472166538239,0.15433382987976074,0.0
1181,2018-09-13,"[0.         0.         0.         0.11991283 0.13050415 0.13768627
 0.         0.         0.         0.1426569  0.1326668  0.18222995
 0.15434317]",1.2311791280466406,1.1518767443694407,0.019706041556590472,0.0,0.0,0.11991282552480698,0.13050414621829987,0.13768626749515533,0.0,0.0,0.0,0.14265690743923187,0.13266679644584656,0.18222995102405548,0.15434317290782928,0.0
1182,2018-09-14,"[0.         0.         0.         0.12013704 0.13021907 0.13843995
 0.         0.         0.         0.14281788 0.13229525 0.18222663
 0.15386413]",1.2319898894242822,1.1546991623385499,0.028477559779624628,0.0,0.0,0.1201370432972908,0.13021907210350037,0.13843995332717896,0.0,0.0,0.0,0.142817884683609,0.13229525089263916,0.18222662806510925,0.15386413037776947,0.0
1183,2018-09-17,"[0.         0.         0.         0.12012759 0.13027191 0.13866779
 0.         0.         0.         0.14286749 0.13212752 0.18222527
 0.15371242]",1.2171512813471124,1.1428225674868566,0.015350460278753371,0.0,0.0,0.1201275885105133,0.13027191162109375,0.13866779208183289,0.0,0.0,0.0,0.14286749064922333,0.1321275234222412,0.1822252720594406,0.1537124216556549,0.0
1184,2018-09-18,"[0.         0.         0.         0.12022721 0.12998782 0.13856177
 0.         0.         0.         0.14286336 0.13225244 0.18235107
 0.15375634]",1.2352799632444185,1.157075163404243,0.008750625160134964,0.0,0.0,0.12022721022367477,0.12998782098293304,0.13856177031993866,0.0,0.0,0.0,0.14286336302757263,0.13225243985652924,0.18235106766223907,0.15375633537769318,0.0
1185,2018-09-19,"[0.         0.         0.         0.1202995  0.12948892 0.1380749
 0.         0.         0.         0.14287782 0.13251096 0.18248792
 0.15425996]",1.227432797431502,1.149974782223615,0.014884910900206614,0.0,0.0,0.12029949575662613,0.12948891520500183,0.13807490468025208,0.0,0.0,0.0,0.14287781715393066,0.1325109601020813,0.18248791992664337,0.15425996482372284,0.0
1186,2018-09-20,"[0.         0.         0.         0.12034654 0.12973063 0.13913909
 0.         0.         0.         0.1429338  0.13198403 0.18232936
 0.15353653]",1.243986798922197,1.1576571931006039,0.02075481382518823,0.0,0.0,0.1203465387225151,0.12973062694072723,0.1391390860080719,0.0,0.0,0.0,0.14293380081653595,0.13198402523994446,0.18232935667037964,0.15353652834892273,0.0
1187,2018-09-21,"[0.         0.         0.         0.12035105 0.12929353 0.13790676
 0.         0.         0.         0.14280014 0.13269803 0.18246117
 0.15448932]",1.2609488015340173,1.1721418415574343,0.03225975373057092,0.0,0.0,0.12035105377435684,0.1292935311794281,0.1379067599773407,0.0,0.0,0.0,0.14280013740062714,0.13269802927970886,0.18246117234230042,0.15448932349681854,0.0
1188,2018-09-24,"[0.         0.         0.         0.12039281 0.12918876 0.13806991
 0.         0.         0.         0.14281233 0.13265619 0.18244179
 0.15443826]",1.2556977610966134,1.1659078013145772,0.024628867055318512,0.0,0.0,0.1203928142786026,0.12918876111507416,0.13806991279125214,0.0,0.0,0.0,0.1428123265504837,0.13265618681907654,0.18244178593158722,0.15443825721740723,0.0
1189,2018-09-25,"[0.         0.         0.         0.12033625 0.12930717 0.13809025
 0.         0.         0.         0.14289613 0.13260448 0.1824363
 0.15432939]",1.2544706962877656,1.1597456074391308,0.019667887657786928,0.0,0.0,0.12033624947071075,0.12930716574192047,0.13809025287628174,0.0,0.0,0.0,0.1428961306810379,0.1326044797897339,0.18243630230426788,0.15432938933372498,0.0
1190,2018-09-26,"[0.         0.         0.         0.12037557 0.1295394  0.13896376
 0.         0.         0.         0.1429878  0.13217016 0.18228208
 0.15368126]",1.263627377557536,1.1565998142834857,0.017296889218020483,0.0,0.0,0.12037557363510132,0.1295394003391266,0.1389637589454651,0.0,0.0,0.0,0.14298780262470245,0.1321701556444168,0.18228207528591156,0.15368126332759857,0.0
1191,2018-09-27,"[0.         0.         0.         0.12025929 0.12964782 0.13821974
 0.         0.         0.         0.14293    0.13251248 0.18238895
 0.15404171]",1.2629498295600063,1.1548619193767133,0.019382247558165287,0.0,0.0,0.12025929242372513,0.12964782118797302,0.13821974396705627,0.0,0.0,0.0,0.14293000102043152,0.13251248002052307,0.18238894641399384,0.15404170751571655,0.0
1192,2018-09-28,"[0.         0.         0.         0.12000997 0.13008642 0.13781619
 0.         0.         0.         0.14288568 0.1325778  0.18237495
 0.15424898]",1.258383898977467,1.1386142713671006,0.02216797747740212,0.0,0.0,0.12000996619462967,0.13008642196655273,0.1378161907196045,0.0,0.0,0.0,0.14288568496704102,0.1325778067111969,0.1823749542236328,0.15424898266792297,0.0
1193,2018-10-01,"[0.         0.         0.         0.11085827 0.10735212 0.12142786
 0.         0.10828117 0.         0.12917961 0.11966842 0.1639883
 0.13924423]",1.26001582953614,1.130983759916177,0.2725185782336877,0.0,0.0,0.11085826903581619,0.1073521226644516,0.12142785638570786,0.0,0.10828117281198502,0.0,0.12917961180210114,0.11966842412948608,0.16398830711841583,0.1392442286014557,0.0
1194,2018-10-02,"[0.         0.         0.         0.11065003 0.10718064 0.11974052
 0.         0.10834344 0.         0.12874138 0.1207358  0.16415128
 0.1404569 ]",1.2641348655146314,1.1254023747876787,0.026044690287029913,0.0,0.0,0.11065002530813217,0.1071806401014328,0.11974052339792252,0.0,0.10834343731403351,0.0,0.12874138355255127,0.12073580175638199,0.16415128111839294,0.1404569000005722,0.0
1195,2018-10-03,"[0.         0.         0.         0.1107363  0.10706331 0.12010734
 0.         0.10844656 0.         0.12878498 0.12053686 0.16410027
 0.14022434]",1.2487005982270212,1.1145552867173445,0.025082230727204592,0.0,0.0,0.11073630303144455,0.10706330835819244,0.12010733783245087,0.0,0.10844656080007553,0.0,0.12878498435020447,0.12053686380386353,0.1641002744436264,0.14022433757781982,0.0
1196,2018-10-04,"[0.         0.         0.         0.1107422  0.10706276 0.11996713
 0.         0.10842904 0.         0.12870301 0.1206767  0.1641139
 0.14030528]",1.265825837319156,1.129913264376463,0.02035675646718444,0.0,0.0,0.11074219644069672,0.10706275701522827,0.11996713280677795,0.0,0.10842904448509216,0.0,0.1287030130624771,0.12067669630050659,0.16411389410495758,0.1403052806854248,0.0
1197,2018-10-05,"[0.         0.         0.         0.11060156 0.10751698 0.11995199
 0.         0.10818015 0.         0.12861633 0.12075027 0.1640992
 0.14028347]",1.275393545761136,1.1263828271521479,0.01090420356549534,0.0,0.0,0.11060155928134918,0.10751698166131973,0.11995198577642441,0.0,0.10818015038967133,0.0,0.1286163330078125,0.12075027078390121,0.16409920156002045,0.140283465385437,0.0
