,Date,Weights,Profit,Base Profit,Volume,AAME,FFG,CIA,GL,RES,HLX,ENSV,CLB,LAWS,HDSN,WLFC,KAMN,cash
790,2017-02-24,"[0.         0.08841748 0.10271883 0.         0.0945558  0.10441993
 0.10003575 0.10131806 0.0958003  0.12146258 0.10216548 0.08910578
 0.        ]",1.4741823103137592,1.1778535145544287,0.031036178785940397,0.08841748025512988,0.102718828447853,0.0,0.09455580464696973,0.10441992853971122,0.10003574769725192,0.10131805618180875,0.09580030091254615,0.12146258489670528,0.10216548498655949,0.08910578343546464,0.0,0.0
791,2017-02-27,"[0.         0.08844341 0.10288808 0.         0.09452371 0.1048417
 0.09926743 0.10210737 0.0956719  0.12103799 0.10192604 0.08929238
 0.        ]",1.4377603478663636,1.1555624880878312,0.01647605673008582,0.08844340763433686,0.10288808284034746,0.0,0.09452370966543963,0.10484169585454028,0.09926742938372242,0.10210736765634029,0.09567189699673413,0.1210379917207715,0.10192603605191973,0.08929238219584772,0.0,0.0
792,2017-02-28,"[0.         0.08828819 0.10304458 0.         0.09469845 0.10453813
 0.09920352 0.10191166 0.09621345 0.12118307 0.10155918 0.08935977
 0.        ]",1.4548184685656422,1.1692501895755938,0.022430593790402027,0.08828819247053007,0.10304457784730386,0.0,0.0946984468792984,0.10453813173536404,0.09920351921277078,0.10191166174488091,0.09621344948129042,0.1211830701057427,0.10155917911976682,0.0893597714030521,0.0,0.0
793,2017-03-01,"[0.         0.08833746 0.10295613 0.         0.09440629 0.10463269
 0.09898923 0.10201051 0.09654348 0.1223559  0.1007748  0.08899351
 0.        ]",1.4779022294500193,1.180943968190262,0.03623839234608464,0.08833746114174339,0.1029561316496728,0.0,0.09440628543359045,0.10463269363889134,0.09898923411294505,0.10201051377968212,0.09654347672684907,0.12235590015603204,0.10077479699169478,0.08899350636889884,0.0,0.0
794,2017-03-02,"[0.         0.08725753 0.10269371 0.         0.09438027 0.10475146
 0.09928824 0.10295748 0.09639089 0.1221261  0.10115943 0.08899488
 0.        ]",1.47758444927132,1.1796719714047044,0.03575165588961806,0.08725752958836161,0.1026937083620899,0.0,0.09438027171010244,0.10475146486645516,0.09928824230899458,0.10295747921243228,0.09639088737863027,0.12212610135870083,0.10115943494578485,0.08899488026844808,0.0,0.0
795,2017-03-03,"[0.         0.08783187 0.10296104 0.         0.09463865 0.10521575
 0.09903306 0.10238397 0.09675392 0.12147266 0.10077354 0.08893554
 0.        ]",1.473073502408547,1.1739143725663954,0.01531534461906625,0.08783186684945886,0.10296104484926191,0.0,0.09463865030185158,0.10521575046607629,0.09903305724494242,0.10238397081716168,0.09675391831116284,0.12147266001725217,0.10077353759344933,0.08893554354938303,0.0,0.0
796,2017-03-06,"[0.         0.08777494 0.10311309 0.         0.09458807 0.10503199
 0.09937737 0.10171867 0.09647147 0.12136349 0.10116991 0.08939099
 0.        ]",1.4630262129497709,1.1699159575674904,0.03417526539272332,0.0877749390032797,0.10311309182922514,0.0,0.09458807306726866,0.10503198924871943,0.09937736681429776,0.10171866764015777,0.09647147422693388,0.12136348969035911,0.10116991391373638,0.08939099456602217,0.0,0.0
797,2017-03-07,"[0.         0.087991   0.10285462 0.         0.09447158 0.10496459
 0.09864855 0.10234851 0.09640873 0.12153853 0.10178843 0.08898545
 0.        ]",1.4364319339350093,1.1592749019023816,0.0177139973565765,0.0879910012657677,0.10285461845742983,0.0,0.09447157835992673,0.10496459448573742,0.09864854921997125,0.10234851058433178,0.0964087344817051,0.12153853294180642,0.1017884272445862,0.08898545295873767,0.0,0.0
798,2017-03-08,"[0.         0.08810932 0.10306207 0.         0.09463555 0.10483643
 0.09887431 0.10182721 0.09640148 0.12184096 0.1012228  0.08918986
 0.        ]",1.446072568072445,1.1549320724675283,0.02094862648235132,0.08810932407086233,0.10306207391963534,0.0,0.09463554960557236,0.10483642816654101,0.09887431429057676,0.1018272094328959,0.09640147624358777,0.12184096306566546,0.10122280271470051,0.08918985848996255,0.0,0.0
799,2017-03-09,"[0.         0.08804659 0.1029289  0.         0.09448061 0.10474204
 0.09888847 0.10318444 0.09607931 0.12121154 0.10149956 0.08893854
 0.        ]",1.4460093812916845,1.1558495277642273,0.029273478826188682,0.08804659270708128,0.10292890220208561,0.0,0.0944806138662205,0.10474204161976645,0.09888846762713346,0.10318443980422858,0.09607930639671546,0.12121154216935352,0.10149955518813615,0.08893853841927907,0.0,0.0
800,2017-03-10,"[0.         0.0886854  0.10279136 0.         0.09464839 0.10427352
 0.0984923  0.10231169 0.09583402 0.12159601 0.10224587 0.08912145
 0.        ]",1.4107940194560111,1.1388078107519117,0.02596671252615414,0.08868539701313233,0.10279136047092391,0.0,0.0946483937766104,0.1042735193153563,0.09849229529129659,0.10231168531643395,0.09583402377053198,0.12159600599972673,0.10224586912499808,0.08912144992098964,0.0,0.0
801,2017-03-13,"[0.         0.0884046  0.10285799 0.         0.09466138 0.10425008
 0.09871976 0.10167722 0.09597648 0.12195381 0.10233369 0.089165
 0.        ]",1.4131343472672688,1.1403641152380595,0.024132676605882142,0.08840459826713647,0.1028579851023359,0.0,0.09466138383726737,0.10425008375371883,0.09871975973459823,0.10167721667135704,0.09597647743779546,0.12195380551682795,0.10233369160722354,0.08916499807173937,0.0,0.0
802,2017-03-14,"[0.         0.08823357 0.10272327 0.         0.09458758 0.10504059
 0.09906306 0.10145877 0.0961918  0.12154316 0.10197943 0.08917876
 0.        ]",1.409651991350106,1.131983380992522,0.02160272897058849,0.08823356573981862,0.10272326860472376,0.0,0.0945875829716831,0.10504059339129954,0.09906306226275466,0.10145877467786735,0.096191801105968,0.12154315514328688,0.10197943450686565,0.0891787615957322,0.0,0.0
803,2017-03-15,"[0.         0.08844233 0.10244435 0.         0.09455111 0.10462121
 0.09930632 0.1018645  0.09590106 0.12173179 0.10217748 0.08895984
 0.        ]",1.3965299924344738,1.1235530231277315,0.014890634721891805,0.08844233475514081,0.10244434842620638,0.0,0.09455111373799086,0.1046212127125434,0.09930631783571385,0.10186450168529718,0.09590106244694753,0.12173178843771762,0.10217748381657259,0.0889598361458699,0.0,0.0
804,2017-03-16,"[0.         0.0884694  0.10267782 0.         0.09459348 0.10455526
 0.09873031 0.102352   0.09578998 0.12152259 0.10219845 0.08911071
 0.        ]",1.4019312240377526,1.1267030472279422,0.01521056011957152,0.08846939585309842,0.10267781689909816,0.0,0.0945934848001759,0.10455526220485942,0.09873031152620688,0.10235199927195547,0.09578997929380133,0.12152258763115817,0.10219845133413631,0.0891107111855099,0.0,0.0
805,2017-03-17,"[0.         0.08877614 0.10290523 0.         0.09456405 0.10504547
 0.09881903 0.10143236 0.09654398 0.12155807 0.10166798 0.08868769
 0.        ]",1.407448717018879,1.1285423456830652,0.03356565541997691,0.0887761372738616,0.10290523403183016,0.0,0.09456405421392769,0.10504546989908498,0.09881903028878519,0.10143235713267652,0.09654398142319,0.12155806906915159,0.10166797813987506,0.08868768852761727,0.0,0.0
806,2017-03-20,"[0.         0.08822794 0.10285938 0.         0.0945481  0.10501961
 0.09915473 0.10181081 0.09631815 0.12199349 0.10113828 0.08892951
 0.        ]",1.3983285098261002,1.120425835019791,0.024848915448126146,0.08822794125993887,0.10285938005369699,0.0,0.09454810235870156,0.10501961272029192,0.09915472736383557,0.10181080813099339,0.09631815217174763,0.12199348659810932,0.1011382797248235,0.08892950961786124,0.0,0.0
807,2017-03-21,"[0.         0.08827003 0.10296188 0.         0.09461725 0.10479489
 0.09881929 0.10232965 0.09618922 0.12126945 0.10165054 0.08909779
 0.        ]",1.3734110080867634,1.1125169369785846,0.017792784711783305,0.08827003336700129,0.10296188432689123,0.0,0.09461725119606551,0.1047948919926232,0.09881928825336551,0.10232964864118466,0.0961892165685681,0.12126945205283331,0.10165053937053126,0.08909779423093585,0.0,0.0
808,2017-03-22,"[0.         0.08815147 0.102899   0.         0.09466986 0.10454088
 0.09886477 0.10199258 0.09612949 0.12180645 0.10179368 0.08915181
 0.        ]",1.3757125578069949,1.1064123047355194,0.011827032683547544,0.08815146947198656,0.10289900388728401,0.0,0.09466986072251458,0.10454088164336227,0.09886477348836076,0.10199257706380092,0.09612948956126142,0.12180645136896473,0.10179368089028122,0.0891518119021836,0.0,0.0
809,2017-03-23,"[0.         0.08862066 0.10264095 0.         0.09457496 0.10465265
 0.09934719 0.10180759 0.09574281 0.1214109  0.10226033 0.08894195
 0.        ]",1.317871324442528,1.0629205601892382,0.017385989586996376,0.08862066116274361,0.10264095440729744,0.0,0.09457495603399162,0.10465264584518143,0.09934719372396207,0.1018075911226681,0.09574281333105336,0.12141090203098229,0.10226033100839525,0.08894195133372505,0.0,0.0
810,2017-03-24,"[0.         0.08880318 0.10270754 0.         0.09465064 0.10482528
 0.09893243 0.10177794 0.09554704 0.12112252 0.10289686 0.08873659
 0.        ]",1.2952469752926856,1.0471125622880633,0.026281659962586704,0.0888031766961522,0.10270754094970796,0.0,0.09465064095300037,0.10482527896519211,0.09893242777146719,0.10177793709239254,0.09554703661660598,0.12112251865307587,0.10289685583240822,0.0887365864699977,0.0,0.0
811,2017-03-27,"[0.         0.08869437 0.10266614 0.         0.0947004  0.10449019
 0.09920505 0.10146647 0.09551081 0.12104312 0.10350743 0.08871601
 0.        ]",1.3112458946538588,1.0629034058111635,0.025643865312342265,0.0886943745899681,0.1026661436425838,0.0,0.09470040004092437,0.1044901886378083,0.09920505171158966,0.10146646706722404,0.09551081368352816,0.1210431177424024,0.10350743117073145,0.08871601171323971,0.0,0.0
812,2017-03-28,"[0.         0.08875973 0.10267073 0.         0.09447237 0.10426697
 0.09897799 0.10107249 0.09516601 0.12207414 0.10378933 0.08875023
 0.        ]",1.275715919306464,1.0485707240990385,0.025116869061485556,0.08875973334686992,0.10267073265197063,0.0,0.09447236553205418,0.1042669660198063,0.09897799392922163,0.10107249273565334,0.09516601460290054,0.12207413795325647,0.10378933051190561,0.08875023271636132,0.0,0.0
813,2017-03-29,"[0.         0.08924822 0.10264986 0.         0.0946694  0.1045015
 0.09893272 0.1003843  0.09538302 0.12191268 0.103158   0.0891603
 0.        ]",1.2885902898004715,1.0560565789156473,0.02432989783920719,0.0892482198177814,0.10264986250729571,0.0,0.09466939684838414,0.10450150478398819,0.09893272129818208,0.10038429869525244,0.09538301769071338,0.1219126821982689,0.10315799620121595,0.08916029995891782,0.0,0.0
814,2017-03-30,"[0.         0.08871705 0.10280217 0.         0.09457636 0.10449591
 0.09903804 0.10155603 0.09554519 0.12160334 0.10257082 0.08909509
 0.        ]",1.2996554807194498,1.0640745377650653,0.00901245096409757,0.08871704938671258,0.10280216573513393,0.0,0.09457635843596027,0.10449591477081839,0.09903804024556905,0.10155602683904456,0.09554519434824121,0.12160333870763078,0.10257082297475907,0.08909508855613026,0.0,0.0
815,2017-03-31,"[0.         0.08868715 0.10269457 0.         0.09453098 0.1046357
 0.09937357 0.10115675 0.09557025 0.12150908 0.10265974 0.0891822
 0.        ]",1.288407884233907,1.0559199604884553,0.015493359568277255,0.08868715470592144,0.10269457097660245,0.0,0.09453097789471983,0.10463570038690645,0.09937356946687494,0.1011567524850018,0.09557025424264577,0.12150907531063601,0.10265974220844173,0.08918220232224972,0.0,0.0
816,2017-04-03,"[0.         0.08844968 0.10264546 0.         0.09456699 0.10506638
 0.09970341 0.10035816 0.09574771 0.12160828 0.10271158 0.08914234
 0.        ]",1.2954123244667746,1.0678093391500225,0.03709361955094521,0.08844968427182337,0.10264546401822629,0.0,0.09456699262305143,0.10506637850022937,0.09970341009039291,0.10035815665196145,0.09574771349293268,0.12160828100926212,0.10271158222431599,0.0891423371178045,0.0,0.0
817,2017-04-04,"[0.         0.08024641 0.1046165  0.         0.10000444 0.10363923
 0.09884653 0.09503491 0.10372514 0.12209036 0.10505125 0.08674523
 0.        ]",1.3327777051356684,1.079594445501664,0.050262110374762685,0.08024641044536217,0.10461649958009245,0.0,0.10000444247345923,0.10363923119481806,0.09884652988184378,0.09503490503652981,0.10372513746620506,0.12209035802006825,0.10505125343420423,0.08674523246741715,0.0,0.0
818,2017-04-05,"[0.         0.09197991 0.11064154 0.08795016 0.10763259 0.10195065
 0.         0.10677488 0.12194586 0.14145419 0.12967022 0.
 0.        ]",1.3068504415469924,1.066032958789968,0.5017245977674055,0.09197990949781346,0.11064153656781545,0.08795016497140065,0.10763259147535104,0.1019506481943478,0.0,0.10677487877862156,0.12194586372445303,0.141454188475571,0.12967021831462616,0.0,0.0,0.0
819,2017-04-06,"[0.         0.08670559 0.10766831 0.         0.09640606 0.10424318
 0.09753087 0.09870887 0.09649015 0.11904638 0.10877661 0.08442398
 0.        ]",1.3106613396560396,1.0718904256965371,0.47598495110364636,0.08670559111716407,0.10766830939047797,0.0,0.0964060622561687,0.10424317849621768,0.09753087287013025,0.09870886800114521,0.09649014697678857,0.11904638005031463,0.10877660871456389,0.08442398212702892,0.0,0.0
820,2017-04-07,"[0.         0.08783646 0.10613776 0.         0.09349559 0.10369255
 0.10589953 0.09911622 0.09324026 0.1162152  0.1039203  0.09044615
 0.        ]",1.2740912359999066,1.0557547409240664,0.057282890204953245,0.08783646150715686,0.10613775528206142,0.0,0.09349558576110772,0.10369254681875271,0.10589952513641052,0.09911621703969391,0.09324026144435024,0.11621519673098996,0.1039203009570135,0.09044614932246314,0.0,0.0
821,2017-04-10,"[0.         0.08839412 0.10546158 0.         0.09356131 0.10392001
 0.10567183 0.09916774 0.09392928 0.11608895 0.10320413 0.09060105
 0.        ]",1.2998567680444522,1.0576205029974435,0.027978024306780466,0.08839411757928327,0.10546157577798557,0.0,0.09356131038540601,0.10392001374446931,0.10567183260506846,0.09916774483634597,0.09392927554880143,0.11608894859553048,0.10320412957890039,0.09060105134820892,0.0,0.0
822,2017-04-11,"[0.         0.08851321 0.10523509 0.         0.09353227 0.1035404
 0.10523684 0.10143451 0.09407761 0.11571539 0.10265626 0.09005843
 0.        ]",1.2870049579301628,1.0564833476159967,0.027828623374858204,0.08851321244233828,0.10523508622881184,0.0,0.0935322681666862,0.1035403974448626,0.10523683694088941,0.10143450806983045,0.09407760855133604,0.11571538609934512,0.10265626387366578,0.0900584321822343,0.0,0.0
823,2017-04-12,"[0.         0.08837706 0.10543742 0.         0.09395422 0.10372715
 0.10477321 0.10001166 0.09461992 0.11611798 0.10265986 0.09032152
 0.        ]",1.2923018888941917,1.0555440154453937,0.021677363810124885,0.088377064316444,0.10543741727776247,0.0,0.09395421549163875,0.10372714764143393,0.10477321231069218,0.10001166253136355,0.09461992223488504,0.11611798100301686,0.10265985978396941,0.09032151740879382,0.0,0.0
824,2017-04-13,"[0.         0.08812319 0.10533667 0.         0.09405227 0.10378746
 0.10523949 0.09960505 0.09465326 0.11632143 0.10274434 0.09013682
 0.        ]",1.2766316543754221,1.0554684093704105,0.020301842914553198,0.0881231925032023,0.1053366660639352,0.0,0.09405227250198772,0.10378746240773458,0.10523949383553023,0.0996050507588933,0.09465326401060281,0.11632143040243018,0.10274434421586122,0.09013682329982238,0.0,0.0
825,2017-04-17,"[0.         0.08777803 0.10564073 0.         0.09434107 0.10369704
 0.10487567 0.09906011 0.09479416 0.11688243 0.10279891 0.09013185
 0.        ]",1.2534804537882764,1.041550832407943,0.03445548940515564,0.08777803332051498,0.10564073468867564,0.0,0.09434106896132584,0.10369704074802522,0.10487566567762813,0.09906011363737444,0.09479415608166492,0.11688242573649862,0.10279891012884204,0.09013185101945016,0.0,0.0
826,2017-04-18,"[0.         0.08837736 0.10526999 0.         0.09426859 0.10363324
 0.10426069 0.0997831  0.0948909  0.11695364 0.10283313 0.08972937
 0.        ]",1.2674388964717402,1.0367014562463213,0.016582540688594848,0.08837735526378188,0.10526998796932921,0.0,0.09426859492427309,0.10363323942263936,0.10426068949270195,0.09978309727559777,0.09489089981694007,0.11695363781379879,0.10283312803072316,0.08972936999021483,0.0,0.0
827,2017-04-19,"[0.         0.08790609 0.10496382 0.         0.09412557 0.10323228
 0.10415263 0.10221727 0.09467011 0.11643667 0.10259136 0.0897042
 0.        ]",1.2495841919354542,1.0357183814726467,0.04555777263538741,0.08790609174302454,0.10496381726819565,0.0,0.09412557015995064,0.10323227918633643,0.10415263428725599,0.102217268160877,0.0946701106291286,0.11643667158356284,0.10259135758821601,0.08970419939345224,0.0,0.0
828,2017-04-20,"[0.         0.08794068 0.10551422 0.         0.09454631 0.1036791
 0.10494949 0.09839968 0.09509334 0.11692668 0.10306909 0.08988142
 0.        ]",1.261493089673705,1.0458547203459574,0.03215302671851112,0.08794067504353623,0.10551421573020357,0.0,0.09454630820482263,0.10367909794103987,0.10494949326122947,0.09839967641897417,0.09509334403889987,0.11692668499893863,0.10306908690006224,0.08988141746229344,0.0,0.0
829,2017-04-21,"[0.         0.08766164 0.10528234 0.         0.09438808 0.10362634
 0.10480159 0.09957673 0.09505481 0.11714807 0.10264458 0.08981582
 0.        ]",1.2481979382231079,1.0423116678738016,0.01740916945025773,0.08766164274094856,0.10528233597722161,0.0,0.094388082845333,0.10362634406320159,0.10480159411413953,0.09957672747549344,0.09505480517706293,0.1171480691177201,0.10264457683472952,0.08981582165414985,0.0,0.0
830,2017-04-24,"[0.         0.08768764 0.10525188 0.         0.0944707  0.1036369
 0.10400984 0.10033697 0.09581112 0.11675067 0.10225374 0.08979054
 0.        ]",1.2672700751911985,1.0575279927869603,0.017692676778722355,0.08768764282035353,0.10525187948174293,0.0,0.09447070269722366,0.10363690219322799,0.10400983821760362,0.10033696543907603,0.0958111152740241,0.11675067204737372,0.10225374277186958,0.08979053905750484,0.0,0.0
831,2017-04-25,"[0.         0.08785343 0.10514683 0.         0.09429023 0.10362873
 0.10381582 0.10030263 0.09566922 0.11841774 0.10145077 0.08942461
 0.        ]",1.2679382291040475,1.064310276966852,0.03370144908317026,0.08785342590354737,0.10514682858912172,0.0,0.09429022820090499,0.10362873402743535,0.10381581998684045,0.10030262893192547,0.09566922318283744,0.11841773642951273,0.10145076924222744,0.08942460550564714,0.0,0.0
832,2017-04-26,"[0.         0.08711843 0.1054486  0.         0.09472392 0.10380219
 0.10401627 0.10014177 0.09579477 0.11724471 0.10206191 0.08964743
 0.        ]",1.252730381737285,1.065334429406873,0.01683595943152067,0.08711843423755429,0.1054486026534104,0.0,0.0947239167028382,0.10380218837932019,0.10401626561027155,0.10014176951429961,0.09579477364152464,0.11724470725296439,0.10206190736284465,0.08964743464497214,0.0,0.0
833,2017-04-27,"[0.         0.08743584 0.10561709 0.         0.094754   0.10384872
 0.10299434 0.10001528 0.09563201 0.11735099 0.10268347 0.08966827
 0.        ]",1.3180181399021973,1.08562070847501,0.03061951643614036,0.08743583708507133,0.10561708739996252,0.0,0.09475399778672869,0.10384871777054419,0.10299433908316036,0.10001528305475195,0.09563201201282237,0.11735098609292868,0.10268346592441444,0.08966827378961548,0.0,0.0
834,2017-04-28,"[0.         0.08717684 0.10474533 0.         0.09398601 0.10426655
 0.10384146 0.10288459 0.09557538 0.11645564 0.10182373 0.08924448
 0.        ]",1.3248332948758872,1.0896433714109972,0.07019598855481722,0.08717683550414648,0.10474532633773971,0.0,0.09398600528498388,0.10426655046376479,0.1038414562488001,0.10288458734542438,0.0955753781913379,0.11645564401689412,0.10182373440967468,0.08924448219723392,0.0,0.0
835,2017-05-01,"[0.         0.08722042 0.10512567 0.         0.09437293 0.10372719
 0.10423129 0.10088126 0.09579084 0.11732425 0.10165288 0.08967327
 0.        ]",1.3198115462988649,1.0889059312624183,0.02273976620718696,0.08722042050718842,0.10512566862298357,0.0,0.09437292947552119,0.10372719389827037,0.1042312895535812,0.100881260400775,0.0957908413113338,0.1173242483213422,0.10165288091133091,0.0896732669976733,0.0,0.0
836,2017-05-02,"[0.         0.08776647 0.1050392  0.         0.09439987 0.10386642
 0.10447579 0.10052095 0.09595218 0.11690551 0.1013766  0.089697
 0.        ]",1.2968177933893505,1.0783396518648654,0.011012103223231179,0.08776647122456732,0.10503920220177479,0.0,0.09439987085611949,0.10386642451241257,0.10447579320589082,0.10052095427025697,0.0959521759695947,0.11690550784072434,0.10137659800503239,0.0896970019136266,0.0,0.0
837,2017-05-03,"[0.         0.08758128 0.105215   0.         0.09456693 0.10391962
 0.10424554 0.10002104 0.09595032 0.11668959 0.10203469 0.089776
 0.        ]",1.302999047501804,1.0799071504065192,0.015825620192994647,0.0875812799866705,0.1052149995226365,0.0,0.09456692761432421,0.10391961512587389,0.10424553754749506,0.10002104093031008,0.09595032370893652,0.11668958828766733,0.10203468639294978,0.08977600088313618,0.0,0.0
838,2017-05-04,"[0.         0.08678061 0.10524814 0.         0.09448576 0.1039917
 0.10486903 0.0996542  0.09554965 0.11707121 0.10240479 0.08994491
 0.        ]",1.2907447785636696,1.0720983514160685,0.01954292980801705,0.0867806063845839,0.10524814468907379,0.0,0.0944857583074119,0.10399169937815204,0.10486903332790393,0.09965420050735185,0.09554964983651654,0.11707120706754781,0.10240479203065905,0.08994490847079914,0.0,0.0
839,2017-05-05,"[0.         0.08743531 0.105282   0.         0.09467199 0.10368341
 0.10429721 0.09980269 0.09545113 0.11672954 0.1026846  0.08996211
 0.        ]",1.2865708792642203,1.0708797508321095,0.014690459331324332,0.08743531281642172,0.10528200214743519,0.0,0.09467199335372863,0.10368341137756451,0.10429721283452688,0.0998026927557102,0.09545112853296982,0.1167295353627174,0.10268460332522425,0.0899621074937012,0.0,0.0
840,2017-05-08,"[0.         0.08750594 0.10527896 0.         0.09476533 0.10368504
 0.10441047 0.0991743  0.09539482 0.11690086 0.10316506 0.08971922
 0.        ]",1.279975442468232,1.0759356572385288,0.015794684513698514,0.08750594132957185,0.10527895910982267,0.0,0.09476532748780968,0.10368504470344421,0.10441047207198187,0.09917429602617885,0.09539481974027561,0.11690086041509581,0.10316505663299737,0.08971922248282206,0.0,0.0
841,2017-05-09,"[0.         0.08773172 0.10545199 0.         0.09459472 0.10341729
 0.10390347 0.0997093  0.09559757 0.11720536 0.10259802 0.08979056
 0.        ]",1.3021181888747875,1.080051259213224,0.025621131743353627,0.08773171502077431,0.10545199429508718,0.0,0.0945947245395375,0.10341729352407003,0.10390347032871496,0.09970930096417512,0.09559756962670868,0.11720535768197944,0.10259801681882139,0.08979055720013152,0.0,0.0
842,2017-05-10,"[0.         0.08763294 0.10477565 0.         0.09422928 0.10391365
 0.10423853 0.10100777 0.09564838 0.11733389 0.10171121 0.08950868
 0.        ]",1.281613732363372,1.0758484290298023,0.024118811027663375,0.08763294434092601,0.10477565305018703,0.0,0.09422928389695048,0.10391365267348968,0.10423853370352487,0.10100776916605798,0.09564837700779318,0.1173338916033558,0.10171121287263221,0.08950868168508261,0.0,0.0
843,2017-05-11,"[0.         0.08796965 0.10520983 0.         0.09454555 0.10395327
 0.10460251 0.0998684  0.09530429 0.11630805 0.10241387 0.08982457
 0.        ]",1.274641288183631,1.066531435358062,0.02096303330238798,0.08796965336928012,0.10520982738741033,0.0,0.09454555385935554,0.1039532672076897,0.10460251001054585,0.09986840441450849,0.09530429290957118,0.11630805294822384,0.10241386719583129,0.08982457069758364,0.0,0.0
844,2017-05-12,"[0.         0.08804376 0.10517473 0.         0.09440406 0.10380534
 0.10453375 0.10017486 0.09492697 0.11629739 0.10263044 0.09000869
 0.        ]",1.3410123297244265,1.0758002298458156,0.01796402503086812,0.08804376471993151,0.10517472929296294,0.0,0.0944040601586328,0.1038053381597348,0.10453374828711984,0.100174863753424,0.09492696958423341,0.11629739125548717,0.1026304424787824,0.09000869230969119,0.0,0.0
845,2017-05-15,"[0.         0.08754895 0.10476137 0.         0.09410836 0.1033657
 0.10422143 0.10355356 0.09428166 0.11587788 0.10288676 0.08939432
 0.        ]",1.3185919452176396,1.0732159146947247,0.08977925774070379,0.08754895449094242,0.10476136650023585,0.0,0.09410835600948338,0.10336570087548566,0.10422143354730735,0.10355355601353072,0.09428166159635809,0.1158778816050897,0.10288676442937777,0.08939432493218907,0.0,0.0
846,2017-05-16,"[0.         0.08831326 0.10523358 0.         0.09475034 0.10318829
 0.10458082 0.09812929 0.09356282 0.11673681 0.10545502 0.09004977
 0.        ]",1.3291358174485284,1.0785591590930041,0.02187732718567666,0.08831326305540793,0.10523357864009843,0.0,0.09475034103052175,0.1031882877546176,0.1045808162472314,0.09812929463655273,0.09356282458630644,0.11673680702434089,0.10545501503120479,0.09004977199371803,0.0,0.0
847,2017-05-17,"[0.         0.08578306 0.10441829 0.         0.09622742 0.10267861
 0.10586156 0.09168088 0.08797263 0.11954312 0.1159376  0.08989684
 0.        ]",1.3575372796862437,1.0939564763692473,0.049923143524261915,0.08578305980502463,0.10441828992648276,0.0,0.09622742298962604,0.10267860775001329,0.10586156062744073,0.0916808778568501,0.08797262541106082,0.119543115053071,0.11593760280418745,0.08989683777624316,0.0,0.0
848,2017-05-18,"[0.         0.08675829 0.10424397 0.         0.09586047 0.10231279
 0.10583887 0.09236785 0.0876693  0.11948333 0.11574909 0.08971603
 0.        ]",1.3527426962049607,1.0860582032021848,0.022347738488817905,0.08675828973776728,0.10424397086707467,0.0,0.09586046774850084,0.10231279488515602,0.105838871602522,0.09236785430893978,0.08766929855343109,0.11948333273201353,0.11574909164216456,0.08971602792243037,0.0,0.0
849,2017-05-19,"[0.         0.08686943 0.10435819 0.         0.09587596 0.10228124
 0.10570742 0.09311299 0.08801928 0.11859944 0.11544541 0.08973064
 0.        ]",1.3244190795958621,1.0666914382789934,0.03428111032648741,0.08686942719140493,0.10435819101638888,0.0,0.0958759624309248,0.10228124177871935,0.10570742355337277,0.09311299344712001,0.08801927588819723,0.11859943576344062,0.11544541155248446,0.08973063737794701,0.0,0.0
850,2017-05-22,"[0.         0.08713166 0.10456155 0.         0.09583032 0.102306
 0.10580186 0.09234373 0.08828592 0.11988542 0.11408225 0.08977129
 0.        ]",1.3287537607980544,1.0751409231633104,0.018558178788418086,0.08713166018400322,0.10456155162928449,0.0,0.09583031881431821,0.10230599808191765,0.10580186421233957,0.09234372957148856,0.08828591520827622,0.11988541703270159,0.11408225146946227,0.08977129379620831,0.0,0.0
851,2017-05-23,"[0.         0.08703527 0.10471548 0.         0.09570035 0.10298991
 0.10595678 0.09186188 0.08831602 0.11923532 0.11445263 0.08973636
 0.        ]",1.3440466571982403,1.0841071966772509,0.029043528731557564,0.08703527027746154,0.10471547955892609,0.0,0.09570035277049788,0.10298990659135547,0.10595677517703526,0.09186187521962183,0.08831602382377463,0.119235319505984,0.11445263417273177,0.08973636290261157,0.0,0.0
852,2017-05-24,"[0.         0.08743587 0.10457692 0.         0.09543722 0.10293036
 0.10637134 0.09243103 0.08822512 0.1190107  0.11398134 0.0896001
 0.        ]",1.3397171837175843,1.083892631000576,0.025507602119134432,0.0874358693549837,0.10457691669500827,0.0,0.09543721638500012,0.10293036074987376,0.10637133873684947,0.09243102986649981,0.08822512336877063,0.11901070033815692,0.11398133976425062,0.08960010474060691,0.0,0.0
853,2017-05-25,"[0.         0.08776863 0.10483312 0.         0.09529977 0.10233241
 0.10573458 0.09393939 0.08806924 0.11856887 0.11364007 0.0898139
 0.        ]",1.3561115546019857,1.092108739271323,0.020314730658751435,0.08776862916462581,0.10483312485100023,0.0,0.09529976884369183,0.10233241443599646,0.10573458292373987,0.09393939440479852,0.08806923849092094,0.11856887242786619,0.11364007345218724,0.08981390100517296,0.0,0.0
854,2017-05-26,"[0.         0.08789646 0.10464403 0.         0.09525408 0.10252556
 0.10568014 0.09411336 0.08818454 0.11867798 0.11333552 0.08968834
 0.        ]",1.346316075273903,1.0906225107253984,0.018399568927227786,0.08789645532185374,0.10464402995017882,0.0,0.09525407747695645,0.1025255566737959,0.10568014449819847,0.09411335909484331,0.08818453786336188,0.11867797820804235,0.11333551968392121,0.08968834122884782,0.0,0.0
