,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
840,2017-05-08,"[0.         0.         0.15613231 0.         0.16474529 0.
 0.17991622 0.18567783 0.         0.10435926 0.10239662 0.10677247
 0.        ]",2.01475946538453,1.7635972779797149,0.03747418517629313,0.0,0.156132310628891,0.0,0.1647452861070633,0.0,0.17991621792316437,0.18567782640457153,0.0,0.10435926169157028,0.10239662230014801,0.10677246749401093,0.0,0.0
841,2017-05-09,"[0.         0.         0.15617093 0.         0.16426913 0.
 0.1781165  0.18622881 0.         0.10555961 0.1030376  0.10661743
 0.        ]",2.0226941270908636,1.773033865339509,0.039336048099803504,0.0,0.15617093443870544,0.0,0.16426913440227509,0.0,0.17811650037765503,0.18622881174087524,0.0,0.10555960983037949,0.10303759574890137,0.10661742836236954,0.0,0.0
842,2017-05-10,"[0.         0.         0.14310202 0.08403523 0.15058357 0.
 0.16233578 0.17107478 0.         0.09682738 0.09409229 0.09794897
 0.        ]",2.024172775375938,1.7695091432924412,0.3399550979422172,0.0,0.1431020200252533,0.0840352326631546,0.15058356523513794,0.0,0.16233578324317932,0.171074777841568,0.0,0.09682738035917282,0.09409229457378387,0.09794896841049194,0.0,0.0
843,2017-05-11,"[0.         0.         0.15614067 0.         0.16231005 0.
 0.178317   0.18713275 0.         0.10656838 0.10333528 0.10619588
 0.        ]",2.022489206938476,1.763885151721117,0.3403216219153689,0.0,0.15614067018032074,0.0,0.16231004893779755,0.0,0.17831699550151825,0.18713274598121643,0.0,0.10656838119029999,0.10333527624607086,0.10619588196277618,0.0,0.0
844,2017-05-12,"[0.         0.08567989 0.07989968 0.09258725 0.0823808  0.07688663
 0.08223446 0.08172779 0.08171261 0.08531778 0.08126384 0.08730868
 0.0830006 ]",2.029868441994398,1.7723103913660305,1.6983528371114318,0.08567988872528076,0.07989968359470367,0.09258724749088287,0.08238080143928528,0.0768866315484047,0.0822344571352005,0.08172778785228729,0.08171261101961136,0.08531778305768967,0.08126384019851685,0.08730868250131607,0.08300060033798218,0.0
845,2017-05-15,"[0.         0.09246762 0.08706468 0.10086972 0.08984359 0.
 0.08880286 0.08901061 0.0877436  0.091961   0.0879667  0.09445481
 0.0898148 ]",2.028029168451572,1.773043923305463,0.31285985924931503,0.09246762096881866,0.08706467598676682,0.10086972266435623,0.08984359353780746,0.0,0.08880285918712616,0.08901061117649078,0.0877436026930809,0.09196099638938904,0.08796669542789459,0.0944548100233078,0.08981480449438095,0.0
846,2017-05-16,"[0.         0.08549001 0.08048191 0.09252543 0.08244995 0.07694782
 0.08222375 0.08216701 0.08105227 0.08502655 0.0813986  0.08752312
 0.08271357]",2.012214738038254,1.7561369989941034,0.3121048445524448,0.08549001067876816,0.08048190921545029,0.0925254300236702,0.08244995027780533,0.07694782316684723,0.08222375065088272,0.08216701447963715,0.0810522735118866,0.08502655476331711,0.08139859884977341,0.08752311766147614,0.08271357417106628,0.0
847,2017-05-17,"[0.         0.09673253 0.08671486 0.09387193 0.09048963 0.0832943
 0.0930918  0.         0.08724975 0.09213765 0.08666398 0.09336965
 0.09638393]",2.010445153010874,1.742128344906871,0.3294333411300582,0.09673252701759338,0.08671486377716064,0.09387192875146866,0.09048963338136673,0.08329430222511292,0.09309180080890656,0.0,0.0872497484087944,0.0921376496553421,0.08666397631168365,0.09336964786052704,0.09638392925262451,0.0
848,2017-05-18,"[0.         0.0892226  0.0799548  0.08688387 0.08424883 0.07699305
 0.08524117 0.07768844 0.08055533 0.08473412 0.07979525 0.08634973
 0.08833282]",2.00348459111659,1.7340711711770709,0.3123766830432,0.08922260254621506,0.07995480298995972,0.08688387274742126,0.08424882590770721,0.07699304819107056,0.0852411687374115,0.07768844068050385,0.08055532723665237,0.08473411947488785,0.07979524880647659,0.0863497257232666,0.08833282440900803,0.0
849,2017-05-19,"[0.         0.08920879 0.08007547 0.08672224 0.08403531 0.07706762
 0.08561677 0.07708263 0.08054066 0.08486237 0.07992196 0.08594741
 0.08891875]",1.9760511087908204,1.7111717346043935,0.060064132471965515,0.08920878916978836,0.0800754651427269,0.0867222398519516,0.08403530716896057,0.07706762105226517,0.08561677485704422,0.07708262652158737,0.08054066449403763,0.0848623663187027,0.07992196083068848,0.08594740927219391,0.08891875296831131,0.0
850,2017-05-22,"[0.         0.09675781 0.08670817 0.09379043 0.09071169 0.0834707
 0.09297498 0.         0.08730121 0.09210213 0.08652457 0.09311625
 0.09654206]",1.9839729723773627,1.7056516444575285,0.3293205936817061,0.09675781428813934,0.0867081731557846,0.0937904343008995,0.09071169048547745,0.08347070217132568,0.09297498315572739,0.0,0.08730120956897736,0.09210213273763657,0.08652456849813461,0.09311625361442566,0.09654206037521362,0.0
851,2017-05-23,"[0.         0.08931824 0.07994011 0.08667607 0.08443174 0.07716887
 0.08518191 0.07766663 0.08058619 0.08466238 0.0796048  0.08615874
 0.08860429]",2.00466561007538,1.7228584134591376,0.3081770599119062,0.08931823819875717,0.07994011044502258,0.08667606860399246,0.0844317376613617,0.07716887444257736,0.08518190681934357,0.07766663283109665,0.08058618754148483,0.08466237783432007,0.07960480451583862,0.08615873754024506,0.08860429376363754,0.0
852,2017-05-24,"[0.         0.08906873 0.08017157 0.08669636 0.08446562 0.07730889
 0.08519676 0.07748759 0.08075157 0.08492491 0.07977745 0.08559133
 0.08855923]",2.011248779359524,1.7298675299150943,0.024332505985455936,0.08906873315572739,0.08017157018184662,0.08669636398553848,0.08446561545133591,0.07730889320373535,0.08519675582647324,0.07748758792877197,0.08075156807899475,0.08492491394281387,0.07977744936943054,0.08559133112430573,0.08855922520160675,0.0
853,2017-05-25,"[0.         0.08913039 0.08016636 0.08666644 0.08431105 0.07720894
 0.08529862 0.07733753 0.08067644 0.08495606 0.07980338 0.08568709
 0.08875768]",1.9994770175163858,1.7214966096255697,0.017509307210714222,0.08913038671016693,0.08016636222600937,0.08666644245386124,0.08431104570627213,0.07720894366502762,0.08529862016439438,0.07733752578496933,0.08067644387483597,0.08495605736970901,0.07980338484048843,0.08568709343671799,0.08875767886638641,0.0
854,2017-05-26,"[0.         0.08906689 0.08019282 0.08666887 0.08445747 0.07723587
 0.08523249 0.07742471 0.08065834 0.08489982 0.07985667 0.08559449
 0.08871154]",2.012908505049336,1.7349568935907786,0.01885802055243491,0.08906688541173935,0.08019281923770905,0.08666887134313583,0.08445747196674347,0.0772358700633049,0.08523248881101608,0.07742471247911453,0.08065833896398544,0.08489982038736343,0.07985667139291763,0.08559449017047882,0.08871153742074966,0.0
855,2017-05-30,"[0.         0.08915178 0.08008419 0.08656117 0.08419693 0.07723415
 0.08553994 0.07711878 0.08067028 0.08494516 0.07987214 0.08576059
 0.08886492]",2.0184040747756278,1.7421913506021744,0.02086594624655346,0.0891517773270607,0.0800841897726059,0.0865611732006073,0.08419692516326904,0.07723414897918701,0.08553994446992874,0.07711878418922424,0.08067028224468231,0.08494515717029572,0.07987213879823685,0.08576059341430664,0.08886491507291794,0.0
856,2017-05-31,"[0.         0.08925489 0.0800165  0.0865478  0.08417266 0.07726273
 0.08560479 0.07701408 0.08068583 0.08497678 0.0798056  0.08574911
 0.08890925]",2.016889090551532,1.7418193233080712,0.018205827394874644,0.08925488591194153,0.08001650124788284,0.08654779940843582,0.08417265862226486,0.07726272940635681,0.08560478687286377,0.07701408118009567,0.08068583160638809,0.08497678488492966,0.07980559766292572,0.08574911206960678,0.08890924602746964,0.0
857,2017-06-01,"[0.         0.09673498 0.0868312  0.09399242 0.09115771 0.
 0.09247507 0.0834519  0.08696792 0.09184403 0.08664197 0.09330408
 0.09659871]",2.0292404131443464,1.7519632203709627,0.3140691424148913,0.09673497825860977,0.08683120459318161,0.09399241954088211,0.0911577120423317,0.0,0.09247507154941559,0.08345190435647964,0.08696792274713516,0.09184402972459793,0.08664197474718094,0.09330408275127411,0.09659870713949203,0.0
858,2017-06-02,"[0.         0.08964576 0.07990349 0.08658916 0.08389601 0.07709368
 0.08542868 0.07721862 0.08023318 0.08486346 0.07985421 0.08642317
 0.0888506 ]",2.0323156810570735,1.7541323570142946,0.31288320478892606,0.08964575827121735,0.0799034908413887,0.08658915758132935,0.08389601111412048,0.0770936831831932,0.08542868494987488,0.07721862196922302,0.08023317903280258,0.08486346155405045,0.07985420525074005,0.08642316609621048,0.08885059505701065,0.0
859,2017-06-05,"[0.         0.09712453 0.08665512 0.09345067 0.09084789 0.08339732
 0.09299402 0.         0.08719663 0.09184772 0.08640116 0.09337482
 0.09671008]",2.054717646742496,1.7612555622059876,0.3115040260871873,0.09712453186511993,0.08665511757135391,0.09345067292451859,0.09084789454936981,0.08339732140302658,0.09299401938915253,0.0,0.08719663321971893,0.09184771776199341,0.08640115708112717,0.0933748185634613,0.09671007841825485,0.0
860,2017-06-06,"[0.         0.0897491  0.07982039 0.08636047 0.08415094 0.07703887
 0.08564582 0.07705465 0.08047924 0.08452375 0.07959453 0.08664259
 0.08893963]",2.0690552506174673,1.7759284457251179,0.31665114248472487,0.08974909782409668,0.07982039451599121,0.08636046946048737,0.08415094017982483,0.07703886926174164,0.08564581722021103,0.07705464959144592,0.08047924190759659,0.0845237523317337,0.07959453016519547,0.08664258569478989,0.08893962949514389,0.0
861,2017-06-07,"[0.         0.0897327  0.08003268 0.08660562 0.08434587 0.07688348
 0.08542203 0.07695606 0.08048502 0.08475385 0.0796233  0.08621673
 0.08894266]",2.0521021640018566,1.7566993977088168,0.025538568387255812,0.08973269909620285,0.08003267645835876,0.08660562336444855,0.08434586971998215,0.0768834799528122,0.08542203158140182,0.07695605605840683,0.0804850235581398,0.0847538486123085,0.07962329685688019,0.08621673285961151,0.08894266188144684,0.0
862,2017-06-08,"[0.         0.08985029 0.07992318 0.08666524 0.08450414 0.0769426
 0.08538107 0.07700741 0.08049183 0.08470081 0.07944157 0.08618561
 0.08890625]",2.0661692673976892,1.7690423729819313,0.022940776606012434,0.0898502916097641,0.07992317527532578,0.08666524291038513,0.0845041424036026,0.07694260030984879,0.08538106828927994,0.07700741291046143,0.08049182593822479,0.084700807929039,0.07944156974554062,0.08618561178445816,0.08890625089406967,0.0
863,2017-06-09,"[0.         0.08965132 0.07999878 0.08650757 0.08431903 0.07710011
 0.08553177 0.07690343 0.0805807  0.08476817 0.07960512 0.08606895
 0.08896507]",2.0535048235707407,1.7571817411632549,0.027575818683010664,0.08965131640434265,0.07999877631664276,0.08650757372379303,0.08431903272867203,0.07710010558366776,0.08553177118301392,0.07690342515707016,0.0805807039141655,0.08476816862821579,0.0796051174402237,0.08606895059347153,0.08896506577730179,0.0
864,2017-06-12,"[0.         0.08963762 0.08000153 0.08653937 0.0845259  0.07708067
 0.08538148 0.07706488 0.08058617 0.08474962 0.07956163 0.0860102
 0.0888609 ]",2.0552145069659713,1.7587497280307782,0.03250506868726634,0.0896376222372055,0.08000152558088303,0.0865393728017807,0.08452589809894562,0.07708067446947098,0.08538147807121277,0.0770648792386055,0.08058617264032364,0.08474962413311005,0.07956162840127945,0.08601020276546478,0.0888608992099762,0.0
865,2017-06-13,"[0.         0.08970729 0.07994296 0.08638114 0.08436447 0.07728312
 0.08555323 0.07686384 0.08072881 0.08482797 0.0794333  0.08594419
 0.08896967]",2.0432782948817594,1.743236210864845,0.018037407015549105,0.08970728516578674,0.07994295656681061,0.08638114482164383,0.08436446636915207,0.07728312164545059,0.08555322885513306,0.0768638402223587,0.08072880655527115,0.0848279744386673,0.07943329960107803,0.08594419062137604,0.08896967023611069,0.0
866,2017-06-14,"[0.         0.08992217 0.0799192  0.08627962 0.08431526 0.07717992
 0.08561009 0.07667393 0.08062294 0.08476005 0.07935587 0.08604693
 0.08931398]",2.041319473479438,1.739684077250275,0.026594486157033206,0.08992216736078262,0.07991919666528702,0.08627962321043015,0.08431526273488998,0.077179916203022,0.08561009168624878,0.07667393237352371,0.08062294125556946,0.08476005494594574,0.0793558657169342,0.08604693412780762,0.08931398391723633,0.0
867,2017-06-15,"[0.         0.09737528 0.08648222 0.09332605 0.09099386 0.08355404
 0.09300981 0.         0.0872684  0.09180323 0.08600391 0.09327842
 0.0969048 ]",2.0413511488719824,1.7445826167683904,0.32776133593000023,0.0973752811551094,0.0864822193980217,0.09332604706287384,0.09099385887384415,0.08355404436588287,0.093009814620018,0.0,0.0872683972120285,0.09180323034524918,0.08600390702486038,0.0932784229516983,0.09690479934215546,0.0
868,2017-06-16,"[0.         0.0899566  0.07976647 0.08622499 0.08417855 0.07701454
 0.08563608 0.07688305 0.08040079 0.08446272 0.07940923 0.08672268
 0.08934429]",2.010172799584555,1.7198440204785694,0.31389059598875174,0.0899566039443016,0.07976647466421127,0.0862249881029129,0.08417855203151703,0.07701453566551208,0.08563607931137085,0.07688304781913757,0.08040079474449158,0.0844627246260643,0.07940922677516937,0.08672267943620682,0.08934429287910461,0.0
869,2017-06-19,"[0.         0.09746313 0.08635544 0.09340279 0.09077691 0.08341028
 0.09318951 0.         0.08718271 0.09179768 0.08598663 0.09358004
 0.09685484]",2.005011803430027,1.7124919556077183,0.3158304090773461,0.09746313095092773,0.08635544031858444,0.09340278804302216,0.09077691286802292,0.08341027796268463,0.09318950772285461,0.0,0.08718270808458328,0.09179767966270447,0.08598662912845612,0.09358003735542297,0.09685483574867249,0.0
870,2017-06-20,"[0.         0.08980961 0.07973009 0.086288   0.08416084 0.07713716
 0.08569751 0.07691649 0.08049534 0.08451403 0.0794183  0.08668201
 0.08915059]",2.0193709774449804,1.7246731629394865,0.30843699940890623,0.0898096114397049,0.0797300934791565,0.08628799766302109,0.08416084200143814,0.07713715732097626,0.08569750934839249,0.07691649347543716,0.08049534261226654,0.08451402932405472,0.07941830158233643,0.08668200671672821,0.08915059268474579,0.0
871,2017-06-21,"[0.         0.09708957 0.08657251 0.09362468 0.09101556 0.08342121
 0.09287921 0.         0.08727556 0.09182394 0.08621104 0.09354053
 0.09654622]",2.017115607833556,1.725688711286969,0.3084275101728775,0.09708956629037857,0.08657250553369522,0.09362468123435974,0.09101556241512299,0.08342120796442032,0.09287921339273453,0.0,0.08727555721998215,0.09182393550872803,0.08621104061603546,0.09354053437709808,0.0965462177991867,0.0
872,2017-06-22,"[0.         0.08951724 0.07974526 0.08624292 0.08407391 0.07744891
 0.08574218 0.07702963 0.08072405 0.08459753 0.07948808 0.08652699
 0.08886329]",1.9981330085975009,1.7057148028005022,0.3107554001777698,0.08951723575592041,0.07974525541067123,0.0862429216504097,0.08407390862703323,0.07744891196489334,0.08574217557907104,0.07702963054180145,0.08072404563426971,0.08459752798080444,0.07948807626962662,0.08652698993682861,0.08886329084634781,0.0
873,2017-06-23,"[0.         0.09688502 0.08638208 0.09345357 0.09067684 0.08395966
 0.09325932 0.         0.08757485 0.09193758 0.08617229 0.09340509
 0.09629374]",2.0028595671404212,1.711119709898445,0.28227751784265037,0.09688501805067062,0.08638207614421844,0.09345357120037079,0.09067684412002563,0.08395966142416,0.09325931966304779,0.0,0.08757484704256058,0.0919375792145729,0.08617229014635086,0.0934050902724266,0.09629373997449875,0.0
874,2017-06-26,"[0.         0.08903588 0.07973781 0.08592522 0.08360316 0.07824893
 0.08614142 0.07691389 0.08127842 0.0848284  0.0797397  0.08637911
 0.08816807]",2.0017670286104394,1.713491656197679,0.3080954239297057,0.08903587609529495,0.07973781228065491,0.08592522144317627,0.0836031585931778,0.07824893295764923,0.0861414223909378,0.07691389322280884,0.08127842098474503,0.08482839912176132,0.07973969727754593,0.08637911081314087,0.08816806972026825,0.0
875,2017-06-27,"[0.         0.09654997 0.08686197 0.09356242 0.09030709 0.08323681
 0.09305906 0.         0.08725609 0.09188107 0.08697522 0.09418146
 0.09612885]",2.009035783547563,1.762598244112551,0.2884208829815137,0.09654996544122696,0.08686196804046631,0.09356241673231125,0.0903070867061615,0.08323680609464645,0.09305905550718307,0.0,0.08725608885288239,0.09188106656074524,0.08697521686553955,0.09418146312236786,0.09612885117530823,0.0
876,2017-06-28,"[0.         0.0892712  0.08003237 0.08631652 0.08367382 0.07691094
 0.08567725 0.07700758 0.08053495 0.08456388 0.080086   0.08727015
 0.08865531]",2.0114127417308985,1.7545431568789456,0.30942204469523066,0.08927120268344879,0.08003237098455429,0.08631651848554611,0.08367381989955902,0.07691093534231186,0.08567725121974945,0.07700758427381516,0.08053494989871979,0.08456388115882874,0.08008600026369095,0.08727014809846878,0.08865530788898468,0.0
877,2017-06-29,"[0.         0.0967155  0.08673564 0.09351569 0.0904272  0.08339243
 0.09306139 0.         0.08735195 0.09186638 0.08667301 0.0940727
 0.09618812]",1.9988474801953866,1.7401135809128077,0.29459034517232924,0.09671550244092941,0.08673564344644547,0.09351569414138794,0.0904272049665451,0.0833924263715744,0.09306138753890991,0.0,0.08735194802284241,0.0918663814663887,0.08667301386594772,0.09407269954681396,0.09618812054395676,0.0
878,2017-06-30,"[0.         0.08920421 0.07988494 0.08649459 0.08377902 0.07712559
 0.08560467 0.07711123 0.08081675 0.08475101 0.07986697 0.08712039
 0.0882406 ]",2.0142817615429407,1.75814479442629,0.3082672174418649,0.08920421451330185,0.07988493889570236,0.08649459481239319,0.08377902209758759,0.07712559401988983,0.08560466766357422,0.07711122930049896,0.08081674575805664,0.08475100994110107,0.07986696809530258,0.08712039142847061,0.0882406011223793,0.0
879,2017-07-03,"[0.         0.096578   0.08669429 0.09382984 0.09002948 0.08341569
 0.09311911 0.         0.08755804 0.09202635 0.08660166 0.09426207
 0.09588543]",2.0134373884336707,1.7703786892357862,0.30825760438823147,0.09657800197601318,0.08669429272413254,0.09382984042167664,0.09002947807312012,0.0834156945347786,0.09311911463737488,0.0,0.08755803853273392,0.09202634543180466,0.08660165965557098,0.09426207095384598,0.09588543325662613,0.0
880,2017-07-05,"[0.         0.08917294 0.07994851 0.08660644 0.0833565  0.07697424
 0.08578403 0.07692131 0.08074042 0.08465487 0.0799237  0.08744242
 0.08847465]",2.0130420179892954,1.7700304248666718,0.3097524391493447,0.08917293697595596,0.07994850724935532,0.08660643547773361,0.08335649967193604,0.07697423547506332,0.08578403294086456,0.07692131400108337,0.08074042201042175,0.08465486764907837,0.07992370426654816,0.08744242042303085,0.08847465366125107,0.0
881,2017-07-06,"[0.         0.10539953 0.09459303 0.10247643 0.09834    0.
 0.10144264 0.         0.09533132 0.10027809 0.09443162 0.10299437
 0.10471299]",2.0080199298960775,1.7690320923656486,0.6085302334341537,0.10539953410625458,0.09459303319454193,0.10247643291950226,0.0983399972319603,0.0,0.10144264250993729,0.0,0.09533131867647171,0.1002780869603157,0.09443161636590958,0.10299437493085861,0.10471298545598984,0.0
882,2017-07-07,"[0.         0.08899893 0.07983317 0.08667625 0.08355879 0.0774455
 0.08520222 0.07775801 0.08069812 0.08473777 0.07993434 0.08729712
 0.08785976]",1.99577021866707,1.7628032343980646,0.6233035277268396,0.08899892866611481,0.07983317226171494,0.08667625486850739,0.08355879038572311,0.07744549959897995,0.08520221710205078,0.07775801420211792,0.08069811761379242,0.08473777025938034,0.07993434369564056,0.08729711920022964,0.08785975724458694,0.0
883,2017-07-10,"[0.         0.09637402 0.08689894 0.0940017  0.09037314 0.08327217
 0.09279656 0.         0.08746175 0.09194855 0.08676156 0.09423635
 0.09587529]",1.9848913909894068,1.7575642958161681,0.3008357997257343,0.0963740199804306,0.08689893782138824,0.09400170296430588,0.09037313610315323,0.08327217400074005,0.09279655665159225,0.0,0.08746174722909927,0.09194854646921158,0.08676156401634216,0.0942363515496254,0.09587528556585312,0.0
884,2017-07-11,"[0.         0.08895805 0.08007085 0.08684144 0.08372045 0.07687272
 0.0853439  0.07734393 0.08072988 0.08464277 0.08000059 0.0873697
 0.08810573]",2.007149899790174,1.7814839275514647,0.3070385850652767,0.08895804733037949,0.0800708457827568,0.08684144169092178,0.08372044563293457,0.07687272131443024,0.08534390479326248,0.07734392583370209,0.0807298794388771,0.08464276790618896,0.08000058680772781,0.08736970275640488,0.08810573071241379,0.0
885,2017-07-12,"[0.         0.08891638 0.08017372 0.08680882 0.08365478 0.07704078
 0.08549682 0.0769861  0.08086766 0.08494136 0.08004092 0.08684405
 0.08822864]",2.001141082671022,1.773828560857328,0.017753477609737677,0.08891637623310089,0.08017372339963913,0.08680881559848785,0.08365478366613388,0.07704078406095505,0.08549682050943375,0.07698610424995422,0.08086765557527542,0.08494135737419128,0.08004091680049896,0.0868440493941307,0.08822863548994064,0.0
886,2017-07-13,"[0.         0.08894431 0.07995423 0.08689342 0.08394302 0.07737198
 0.08531166 0.0771861  0.08108876 0.08504856 0.07974111 0.08656641
 0.08795048]",2.0237716860871893,1.7926661923387037,0.017093200452426686,0.08894430845975876,0.07995422929525375,0.08689342439174652,0.08394301682710648,0.0773719772696495,0.085311658680439,0.07718610018491745,0.08108875900506973,0.08504856377840042,0.07974110543727875,0.08656641095876694,0.08795047551393509,0.0
887,2017-07-14,"[0.         0.08894    0.08005482 0.08680324 0.08381275 0.07722843
 0.08540446 0.07707214 0.08100363 0.0849989  0.07993965 0.08672318
 0.08801883]",2.0265667692261213,1.7951680288506902,0.02558999061357754,0.08894000202417374,0.08005481958389282,0.08680324256420135,0.08381275087594986,0.07722843438386917,0.08540445566177368,0.0770721361041069,0.08100362867116928,0.08499889820814133,0.07993964850902557,0.08672317862510681,0.08801883459091187,0.0
888,2017-07-17,"[0.         0.08868256 0.0801375  0.08696874 0.08420748 0.07734636
 0.0850029  0.07750009 0.08109456 0.08502053 0.07987741 0.08636715
 0.08779471]",2.0165592679859725,1.7872808732512173,0.025048854185572032,0.08868256211280823,0.08013749867677689,0.08696874231100082,0.08420748263597488,0.07734636217355728,0.08500289916992188,0.07750009000301361,0.08109455555677414,0.0850205346941948,0.07987741380929947,0.08636714518070221,0.0877947136759758,0.0
889,2017-07-18,"[0.         0.08884304 0.08005254 0.08668094 0.08374353 0.07746314
 0.08553851 0.07703433 0.08111218 0.08503737 0.07999048 0.08659489
 0.08790907]",2.017814969585105,1.7897820029197473,0.014929747155828446,0.08884304016828537,0.08005253970623016,0.08668094128370285,0.08374352753162384,0.07746313512325287,0.08553851395845413,0.07703433185815811,0.08111218363046646,0.08503736555576324,0.07999047636985779,0.08659489452838898,0.08790907263755798,0.0
890,2017-07-19,"[0.         0.08887914 0.08005794 0.08678044 0.08388048 0.07732604
 0.08540582 0.07708787 0.08103663 0.08502233 0.07991638 0.08660579
 0.08800116]",2.0245013597020383,1.7932620748674728,0.010548995612555534,0.08887913823127747,0.08005794137716293,0.08678043633699417,0.0838804841041565,0.07732604444026947,0.08540581911802292,0.0770878717303276,0.08103662729263306,0.08502233028411865,0.07991638034582138,0.08660579472780228,0.08800116181373596,0.0
891,2017-07-20,"[0.         0.09648242 0.08655521 0.09378756 0.0904792  0.08388148
 0.09297062 0.         0.08780131 0.09212031 0.08651997 0.09396377
 0.09543813]",2.0135691102345517,1.7912566589921972,0.30910356608555967,0.09648241847753525,0.08655521273612976,0.09378755837678909,0.09047920256853104,0.08388148248195648,0.09297061711549759,0.0,0.08780131489038467,0.09212031215429306,0.08651997148990631,0.09396377205848694,0.09543813019990921,0.0
892,2017-07-21,"[0.         0.08891589 0.07997284 0.08659597 0.08402949 0.07732847
 0.08529174 0.07736918 0.08094766 0.08473478 0.07987473 0.08688483
 0.08805445]",2.0176102521326054,1.792825273453171,0.31157632015037,0.08891589194536209,0.07997284084558487,0.08659596741199493,0.08402948826551437,0.07732846587896347,0.08529174327850342,0.07736917585134506,0.08094765990972519,0.08473478257656097,0.07987473160028458,0.08688482642173767,0.08805444836616516,0.0
893,2017-07-24,"[0.         0.09639233 0.0866818  0.09372161 0.0905985  0.08379697
 0.09287401 0.         0.08771953 0.09208248 0.08660854 0.09385002
 0.09567418]",2.0276735673662816,1.7944662476030337,0.30343884995282133,0.09639233350753784,0.0866817981004715,0.09372161328792572,0.09059850126504898,0.08379697054624557,0.09287401288747787,0.0,0.08771952986717224,0.09208247810602188,0.08660853654146194,0.0938500240445137,0.09567417949438095,0.0
894,2017-07-25,"[0.         0.08885141 0.07991606 0.08656408 0.08394057 0.07746777
 0.08537504 0.07734393 0.08099207 0.08477122 0.07988895 0.08687156
 0.08801737]",2.020202931557785,1.7891379803592016,0.3136564680186716,0.08885140717029572,0.07991605997085571,0.0865640789270401,0.08394056558609009,0.07746776938438416,0.08537504076957703,0.07734393328428268,0.08099206537008286,0.08477122336626053,0.07988894730806351,0.08687155693769455,0.08801736682653427,0.0
895,2017-07-26,"[0.         0.08877712 0.08006372 0.08649766 0.08386661 0.07761876
 0.08554152 0.07695955 0.0811336  0.08502777 0.0800003  0.08635823
 0.08815516]",2.0300528183957702,1.7947505823903345,0.017470011591754465,0.08877712488174438,0.08006371557712555,0.08649765700101852,0.08386661112308502,0.07761875540018082,0.08554152399301529,0.07695955038070679,0.08113360404968262,0.0850277692079544,0.08000030368566513,0.08635823428630829,0.08815515786409378,0.0
896,2017-07-27,"[0.         0.08873558 0.08006854 0.08634499 0.08419459 0.07793213
 0.08529724 0.077176   0.08131963 0.08508791 0.07977995 0.08598992
 0.08807348]",2.0381012854985237,1.7981279212755732,0.03254787366634864,0.08873558044433594,0.08006854355335236,0.08634498715400696,0.08419458568096161,0.07793212682008743,0.08529724180698395,0.07717599719762802,0.08131963014602661,0.08508791029453278,0.07977995276451111,0.08598992228507996,0.0880734845995903,0.0
897,2017-07-28,"[0.         0.0886086  0.08003525 0.08626012 0.08392318 0.07811229
 0.08553442 0.07705388 0.08135864 0.08510862 0.07993182 0.08600404
 0.08806919]",2.0201413684242744,1.7854259274053996,0.019032549518897934,0.08860860019922256,0.0800352469086647,0.0862601175904274,0.08392318338155746,0.07811228930950165,0.08553441613912582,0.07705388218164444,0.0813586413860321,0.08510862290859222,0.0799318179488182,0.08600404113531113,0.08806918561458588,0.0
898,2017-07-31,"[0.         0.09630886 0.08653311 0.09338082 0.09035543 0.08429387
 0.09313774 0.         0.08790102 0.09220353 0.08653578 0.09364647
 0.09570338]",1.999318693647539,1.7745513805064026,0.30978411934875605,0.0963088646531105,0.08653310686349869,0.09338082373142242,0.09035543352365494,0.08429387211799622,0.09313774108886719,0.0,0.08790101855993271,0.0922035276889801,0.08653578162193298,0.09364646673202515,0.0957033783197403,0.0
899,2017-08-01,"[0.         0.09663309 0.08623906 0.09337638 0.09005328 0.08397486
 0.09335592 0.         0.08765755 0.09194843 0.08643073 0.09457772
 0.09575295]",1.9998107274500416,1.7861031103956586,0.02667339295757359,0.09663309156894684,0.08623906224966049,0.09337637573480606,0.09005328267812729,0.08397486060857773,0.09335591644048691,0.0,0.08765754848718643,0.09194842725992203,0.08643072843551636,0.09457772225141525,0.09575294703245163,0.0
900,2017-08-02,"[0.         0.0964826  0.08635143 0.09334558 0.09003213 0.08403002
 0.09335662 0.         0.08766894 0.09193582 0.08656203 0.09449798
 0.09573685]",1.9959008794248168,1.7699393733839743,0.02619013124151403,0.09648259729146957,0.0863514319062233,0.09334557503461838,0.09003213047981262,0.08403002470731735,0.09335661679506302,0.0,0.08766894042491913,0.09193582087755203,0.08656203001737595,0.09449797868728638,0.09573684632778168,0.0
901,2017-08-03,"[0.         0.09652244 0.08627179 0.0934031  0.08973173 0.08388261
 0.09358019 0.         0.0875623  0.0919509  0.08660395 0.09471776
 0.09577325]",1.9909446354384306,1.761557089267768,0.020374002124958445,0.09652243554592133,0.08627179265022278,0.09340310096740723,0.08973173052072525,0.08388261497020721,0.09358019381761551,0.0,0.08756230026483536,0.0919509008526802,0.08660395443439484,0.09471775591373444,0.09577324986457825,0.0
