,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
891,2017-07-20,"[0.08779591 0.09096783 0.         0.09061223 0.08837315 0.10429394
 0.         0.09240235 0.095702   0.08107658 0.08693905 0.09478592
 0.087051  ]",1.7529478465473545,1.3695754999803293,0.014087547913791736,0.09096783399581909,0.0,0.09061223268508911,0.08837314695119858,0.10429394245147705,0.0,0.09240235388278961,0.09570199996232986,0.08107658475637436,0.08693905174732208,0.09478592127561569,0.08705099672079086,0.0877959132194519
892,2017-07-21,"[0.08737416 0.09054903 0.         0.0908902  0.08806915 0.10444167
 0.         0.09272886 0.0955328  0.08135678 0.08704533 0.09480522
 0.08720678]",1.7655508548055505,1.3795533002161426,0.021730950060646223,0.0905490294098854,0.0,0.09089019894599915,0.08806914836168289,0.10444166511297226,0.0,0.0927288606762886,0.09553280472755432,0.08135677874088287,0.0870453342795372,0.09480521827936172,0.08720678091049194,0.08737415820360184
893,2017-07-24,"[0.0873617  0.09058014 0.         0.09090466 0.08803183 0.10451697
 0.         0.09275258 0.09553011 0.08130327 0.08702437 0.09478838
 0.08720603]",1.7799551973687688,1.3852706141878077,0.02151089109204724,0.09058013558387756,0.0,0.09090466052293777,0.0880318284034729,0.10451696813106537,0.0,0.09275257587432861,0.09553010761737823,0.08130326867103577,0.08702436834573746,0.09478837996721268,0.08720602840185165,0.08736170083284378
894,2017-07-25,"[0.08749192 0.09067022 0.         0.09085191 0.08819988 0.10443183
 0.         0.09265846 0.09551624 0.08124924 0.08696047 0.09478493
 0.0871849 ]",1.7749207101931666,1.3780235930541103,0.017702311588296295,0.09067022055387497,0.0,0.09085191041231155,0.08819988369941711,0.10443183034658432,0.0,0.09265846014022827,0.09551624208688736,0.08124923706054688,0.08696047216653824,0.0947849303483963,0.08718489855527878,0.08749192208051682
895,2017-07-26,"[0.08769511 0.09077454 0.         0.09077201 0.08837188 0.10431302
 0.         0.09256601 0.09551882 0.08117177 0.08689833 0.09479482
 0.08712367]",1.7723785765685616,1.3810281321690605,0.02868852422665325,0.0907745435833931,0.0,0.09077201038599014,0.0883718803524971,0.10431302338838577,0.0,0.09256601333618164,0.0955188199877739,0.08117176592350006,0.0868983343243599,0.09479481726884842,0.08712366968393326,0.08769510686397552
896,2017-07-27,"[0.08776303 0.09075438 0.         0.09084351 0.08820777 0.10454787
 0.         0.09266759 0.09541816 0.0810044  0.0867966  0.09485314
 0.08714359]",1.7569590546519438,1.37825060350863,0.031148824056757732,0.09075438231229782,0.0,0.09084350615739822,0.08820776641368866,0.10454787313938141,0.0,0.0926675871014595,0.09541815519332886,0.08100439608097076,0.0867965966463089,0.09485314041376114,0.08714358508586884,0.08776303380727768
897,2017-07-28,"[0.08740225 0.09055167 0.         0.09101827 0.08806429 0.10460051
 0.         0.09293267 0.0952902  0.08119583 0.08686321 0.09484414
 0.08723698]",1.7527975954138042,1.375583910818524,0.022215981882148596,0.09055167436599731,0.0,0.09101826697587967,0.0880642905831337,0.10460051149129868,0.0,0.09293267130851746,0.09529019892215729,0.08119583129882812,0.086863212287426,0.09484414011240005,0.08723697811365128,0.08740225434303284
898,2017-07-31,"[0.08757178 0.09058742 0.         0.09097467 0.08819472 0.10450736
 0.         0.09283368 0.09529907 0.08115519 0.08682039 0.09485815
 0.08719755]",1.7305900565082266,1.3603289339049773,0.02176779720907548,0.09058742225170135,0.0,0.09097466617822647,0.08819472044706345,0.10450736433267593,0.0,0.09283367544412613,0.09529907256364822,0.0811551883816719,0.08682039380073547,0.09485815465450287,0.08719754964113235,0.08757178485393524
899,2017-08-01,"[0.08715636 0.09035113 0.         0.09117776 0.08800025 0.10456423
 0.         0.09315149 0.09515622 0.08139153 0.08690491 0.09486124
 0.08728489]",1.7563857073825897,1.374696746338604,0.01630022114882497,0.09035112708806992,0.0,0.09117776155471802,0.08800024539232254,0.10456422716379166,0.0,0.09315148741006851,0.0951562151312828,0.08139152824878693,0.08690490573644638,0.09486123919487,0.08728489279747009,0.08715636283159256
900,2017-08-02,"[0.08735067 0.09046394 0.         0.09109493 0.08813373 0.10453088
 0.         0.09303301 0.09518355 0.08126946 0.08683699 0.0948424
 0.08726043]",1.7470354043674303,1.3667101311968801,0.026780676483393665,0.09046393632888794,0.0,0.09109493345022202,0.08813372999429703,0.10453087836503983,0.0,0.09303300827741623,0.09518355131149292,0.08126945793628693,0.08683699369430542,0.09484240412712097,0.08726043254137039,0.08735066652297974
901,2017-08-03,"[0.0872672  0.09039834 0.         0.09114328 0.08803103 0.10459764
 0.         0.09306701 0.09516886 0.08132462 0.08686662 0.09484634
 0.08728904]",1.7468599441720236,1.3697821331671733,0.014766013096046469,0.09039834141731262,0.0,0.09114328026771545,0.08803103119134903,0.10459763556718826,0.0,0.09306701272726059,0.09516885876655579,0.08132462203502655,0.08686662465333939,0.09484633803367615,0.08728904277086258,0.0872671976685524
902,2017-08-04,"[0.08723103 0.09033561 0.         0.09119034 0.08790342 0.10476637
 0.         0.09307329 0.09517866 0.08130413 0.08688685 0.09482883
 0.08730152]",1.7511362155415677,1.3776265033316268,0.03933519820332145,0.09033560752868652,0.0,0.09119033813476562,0.08790341764688492,0.1047663688659668,0.0,0.0930732861161232,0.09517866373062134,0.08130412548780441,0.08688684552907944,0.09482882916927338,0.08730152249336243,0.08723102509975433
903,2017-08-07,"[0.08734516 0.09038541 0.         0.09115613 0.08799604 0.10477482
 0.         0.09301767 0.09515306 0.08119562 0.08684103 0.094804
 0.08733106]",1.7491710236415514,1.3860148394813239,0.01577097063941485,0.09038540720939636,0.0,0.09115612506866455,0.08799603581428528,0.10477481782436371,0.0,0.09301766753196716,0.09515305608510971,0.08119561523199081,0.08684103190898895,0.09480400383472443,0.08733106404542923,0.08734516054391861
904,2017-08-08,"[0.08733791 0.09046323 0.         0.09106548 0.08814782 0.10460224
 0.         0.09299567 0.09518832 0.08125923 0.08687969 0.09477118
 0.08728925]",1.7650173276333876,1.4069350429044032,0.018713681207329042,0.09046322852373123,0.0,0.09106548130512238,0.08814781904220581,0.10460224002599716,0.0,0.09299567341804504,0.09518831968307495,0.08125922828912735,0.0868796855211258,0.09477117657661438,0.0872892513871193,0.0873379111289978
905,2017-08-09,"[0.08710647 0.09029055 0.         0.09117264 0.08801772 0.10460842
 0.         0.09314815 0.09514306 0.08145133 0.08695624 0.09474709
 0.08735829]",1.7371544628711812,1.4109475767070936,0.03461555977281914,0.09029054641723633,0.0,0.09117264300584793,0.08801771700382233,0.10460842400789261,0.0,0.09314814954996109,0.09514305740594864,0.08145133405923843,0.08695624023675919,0.09474708884954453,0.08735828846693039,0.08710647374391556
906,2017-08-10,"[0.08728772 0.09044395 0.         0.091051   0.08814528 0.10454299
 0.         0.09304545 0.09517876 0.08130977 0.08690592 0.09478807
 0.08730112]",1.7192772436958053,1.3956173301186439,0.046635023443312884,0.09044395387172699,0.0,0.09105099737644196,0.08814527839422226,0.10454299300909042,0.0,0.09304545074701309,0.0951787605881691,0.08130976557731628,0.08690591901540756,0.0947880744934082,0.08730112016201019,0.08728772401809692
907,2017-08-11,"[0.08746429 0.09059374 0.         0.09098011 0.08822125 0.10461592
 0.         0.09287348 0.09523567 0.08115695 0.08684979 0.09474396
 0.08726488]",1.6863314869106625,1.389874913365889,0.015591986434669792,0.09059374034404755,0.0,0.09098011255264282,0.08822125196456909,0.10461591929197311,0.0,0.0928734764456749,0.0952356681227684,0.08115695416927338,0.08684979379177094,0.09474395960569382,0.08726488053798676,0.08746428787708282
908,2017-08-14,"[0.08745334 0.09061607 0.         0.09098523 0.08816983 0.10469835
 0.         0.09285464 0.0952519  0.0810946  0.08684091 0.09477016
 0.087265  ]",1.686690989320841,1.3748730322870872,0.04095413733521716,0.09061606973409653,0.0,0.09098523110151291,0.08816982805728912,0.10469835251569748,0.0,0.09285464137792587,0.0952519029378891,0.08109460026025772,0.0868409052491188,0.0947701558470726,0.0872649997472763,0.08745333552360535
909,2017-08-15,"[0.08753738 0.09058121 0.         0.09096185 0.08824789 0.10465654
 0.         0.09286665 0.09519695 0.08108319 0.08681062 0.09477033
 0.08728743]",1.692244802748803,1.3915066041550441,0.05454201221769249,0.09058120846748352,0.0,0.09096185117959976,0.0882478877902031,0.10465653985738754,0.0,0.09286665171384811,0.09519694745540619,0.08108318597078323,0.08681061863899231,0.09477032721042633,0.08728743344545364,0.08753737807273865
910,2017-08-16,"[0.20376703 0.14685969 0.14350617 0.17359492 0.18352292 0.
 0.         0.         0.         0.         0.         0.14874928
 0.        ]",1.6888884048234798,1.3907704853239822,1.651788817198808,0.14685969054698944,0.14350616931915283,0.17359492182731628,0.18352292478084564,0.0,0.0,0.0,0.0,0.0,0.0,0.14874927699565887,0.0,0.20376703143119812
911,2017-08-17,"[0.13841577 0.10141654 0.09940413 0.1235511  0.11925636 0.0984078
 0.         0.09946815 0.         0.         0.         0.11391377
 0.10616638]",1.6923722530491365,1.3928384300573857,0.9159995155736448,0.10141653567552567,0.09940413385629654,0.12355110049247742,0.11925636231899261,0.0984077975153923,0.0,0.09946814924478531,0.0,0.0,0.0,0.11391377449035645,0.10616637766361237,0.13841576874256134
912,2017-08-18,"[0.13681614 0.10347991 0.09850501 0.1238724  0.12013555 0.09933887
 0.         0.10005128 0.         0.         0.         0.11296009
 0.10484073]",1.660397201871069,1.3737991909462164,0.02940184729144967,0.10347991436719894,0.09850500524044037,0.12387239933013916,0.12013555318117142,0.09933887422084808,0.0,0.10005127638578415,0.0,0.0,0.0,0.112960085272789,0.1048407256603241,0.136816143989563
913,2017-08-21,"[0.15179777 0.11423443 0.         0.13745077 0.13318722 0.11028599
 0.         0.11115099 0.         0.         0.         0.12565175
 0.11624112]",1.640990520173178,1.3573746959666706,0.3127204668943835,0.11423443257808685,0.0,0.13745076954364777,0.1331872195005417,0.11028598994016647,0.0,0.11115098744630814,0.0,0.0,0.0,0.1256517469882965,0.11624111980199814,0.15179777145385742
914,2017-08-22,"[0.15322089 0.11623815 0.         0.13803299 0.13146079 0.11157908
 0.         0.10969722 0.         0.         0.         0.12454573
 0.11522515]",1.6404416763593324,1.3496620481648303,0.018933101615985173,0.11623815447092056,0.0,0.13803298771381378,0.1314607858657837,0.11157908290624619,0.0,0.10969721525907516,0.0,0.0,0.0,0.12454573065042496,0.11522515118122101,0.15322089195251465
915,2017-08-23,"[0.15305716 0.11628354 0.         0.13788402 0.13149896 0.11156075
 0.         0.10988478 0.         0.         0.         0.12439881
 0.11543197]",1.6417709256623756,1.3469563179717046,0.02167240382666843,0.11628353595733643,0.0,0.1378840208053589,0.13149896264076233,0.11156075447797775,0.0,0.10988478362560272,0.0,0.0,0.0,0.12439880520105362,0.11543197184801102,0.15305715799331665
916,2017-08-24,"[0.15319511 0.11574461 0.         0.13788263 0.13161421 0.11163481
 0.         0.11015286 0.         0.         0.         0.12453744
 0.11523832]",1.6488404506028376,1.3497912264899643,0.022365780956156385,0.11574460566043854,0.0,0.13788263499736786,0.13161420822143555,0.11163481324911118,0.0,0.11015285551548004,0.0,0.0,0.0,0.12453743815422058,0.11523831635713577,0.1531951129436493
917,2017-08-25,"[0.15270913 0.11609925 0.         0.1380426  0.13106306 0.11179994
 0.         0.10994481 0.         0.         0.         0.12488343
 0.11545774]",1.659614343979065,1.3597453964541273,0.01280058730678654,0.11609924584627151,0.0,0.1380425989627838,0.1310630589723587,0.1117999404668808,0.0,0.10994480550289154,0.0,0.0,0.0,0.12488342821598053,0.11545774340629578,0.15270912647247314
918,2017-08-28,"[0.1533806  0.11592577 0.         0.13788016 0.13162416 0.11170089
 0.         0.10983619 0.         0.         0.         0.12448026
 0.11517195]",1.6846720233417865,1.38209845864951,0.015684128689885397,0.11592576652765274,0.0,0.13788016140460968,0.13162416219711304,0.11170089244842529,0.0,0.10983619093894958,0.0,0.0,0.0,0.12448026239871979,0.11517195403575897,0.1533806025981903
919,2017-08-29,"[0.15285619 0.11611792 0.         0.13826738 0.13147378 0.11175632
 0.         0.10958382 0.         0.         0.         0.12453339
 0.11541119]",1.6662620050665717,1.3695116133785366,0.04958160876336183,0.116117924451828,0.0,0.138267382979393,0.13147377967834473,0.1117563247680664,0.0,0.10958381742238998,0.0,0.0,0.0,0.12453339248895645,0.1154111921787262,0.15285618603229523
920,2017-08-30,"[0.15302846 0.115846   0.         0.13790095 0.13107844 0.11176625
 0.         0.11003533 0.         0.         0.         0.12503494
 0.11530966]",1.6708927032938796,1.3575484289906874,0.04463379551490814,0.11584600061178207,0.0,0.1379009485244751,0.13107843697071075,0.11176624894142151,0.0,0.11003533005714417,0.0,0.0,0.0,0.12503494322299957,0.11530965566635132,0.1530284583568573
921,2017-08-31,"[0.15239826 0.11611126 0.         0.13815309 0.13063218 0.11215982
 0.         0.10987331 0.         0.         0.         0.12510484
 0.11556727]",1.6900295390345774,1.367944350279907,0.02611477199984242,0.11611126363277435,0.0,0.1381530910730362,0.1306321769952774,0.11215981841087341,0.0,0.10987330973148346,0.0,0.0,0.0,0.1251048445701599,0.11556727439165115,0.1523982584476471
922,2017-09-01,"[0.15281378 0.11600409 0.         0.13785574 0.13112913 0.11182953
 0.         0.1101528  0.         0.         0.         0.12482505
 0.11538991]",1.6951401604040701,1.3911334883999835,0.017828063865610432,0.1160040870308876,0.0,0.13785573840141296,0.13112913072109222,0.11182953417301178,0.0,0.11015279591083527,0.0,0.0,0.0,0.12482504546642303,0.11538990586996078,0.15281377732753754
923,2017-09-05,"[0.15244295 0.11577827 0.         0.13784239 0.13065773 0.11204332
 0.         0.11032382 0.         0.         0.         0.1251769
 0.1157346 ]",1.7120670974265633,1.4203421929990725,0.026665402122219115,0.11577827483415604,0.0,0.13784238696098328,0.13065773248672485,0.11204332113265991,0.0,0.11032382398843765,0.0,0.0,0.0,0.12517690658569336,0.11573459953069687,0.15244294703006744
924,2017-09-06,"[0.15241812 0.11587134 0.         0.13787958 0.13051973 0.11213045
 0.         0.11030473 0.         0.         0.         0.12527488
 0.11560116]",1.7289634314046094,1.4273746830239573,0.030463655630445226,0.11587134003639221,0.0,0.13787958025932312,0.13051973283290863,0.11213044822216034,0.0,0.11030472815036774,0.0,0.0,0.0,0.1252748817205429,0.11560115963220596,0.1524181216955185
925,2017-09-07,"[0.15246995 0.11588724 0.         0.13802715 0.1306325  0.11215042
 0.         0.11008129 0.         0.         0.         0.12512219
 0.11562932]",1.7272959090880748,1.43990799721334,0.02910587912701281,0.11588723957538605,0.0,0.1380271464586258,0.13063250482082367,0.1121504157781601,0.0,0.11008129268884659,0.0,0.0,0.0,0.12512218952178955,0.11562931537628174,0.1524699479341507
926,2017-09-08,"[0.15210097 0.11620857 0.         0.13846558 0.1302921  0.1121736
 0.         0.10948414 0.         0.         0.         0.12538067
 0.11589438]",1.7279015106617122,1.4371699187259472,0.022998537830562278,0.11620856821537018,0.0,0.13846558332443237,0.1302921026945114,0.11217360198497772,0.0,0.10948413610458374,0.0,0.0,0.0,0.12538066506385803,0.1158943846821785,0.15210096538066864
927,2017-09-11,"[0.15264589 0.11614609 0.         0.13809912 0.13052857 0.11213693
 0.         0.10969021 0.         0.         0.         0.125011
 0.11574215]",1.7635139028023021,1.4348145022615584,0.03327247079088707,0.11614608764648438,0.0,0.13809911906719208,0.13052856922149658,0.11213693022727966,0.0,0.10969021171331406,0.0,0.0,0.0,0.12501099705696106,0.11574215441942215,0.15264588594436646
928,2017-09-12,"[0.15248646 0.11630861 0.         0.13828732 0.13107972 0.11220335
 0.         0.10973133 0.         0.         0.         0.12423266
 0.1156705 ]",1.7921298571122302,1.4547816389339838,0.07805796544108035,0.11630861461162567,0.0,0.13828732073307037,0.13107971847057343,0.11220335215330124,0.0,0.10973133146762848,0.0,0.0,0.0,0.12423265725374222,0.11567050218582153,0.15248645842075348
929,2017-09-13,"[0.15293701 0.11548382 0.         0.13838162 0.13077377 0.11212857
 0.         0.10964508 0.         0.         0.         0.12526566
 0.11538447]",1.7773653409815904,1.4477472724346006,0.04110229899650938,0.11548382043838501,0.0,0.13838161528110504,0.13077376782894135,0.11212857067584991,0.0,0.10964508354663849,0.0,0.0,0.0,0.12526565790176392,0.11538447439670563,0.15293700993061066
930,2017-09-14,"[0.15255713 0.11609191 0.         0.1384266  0.1307481  0.11163656
 0.         0.10960959 0.         0.         0.         0.1251125
 0.11581761]",1.8040330187506046,1.4618054302276706,0.049630144299386635,0.11609191447496414,0.0,0.13842660188674927,0.13074809312820435,0.11163655668497086,0.0,0.10960958898067474,0.0,0.0,0.0,0.12511250376701355,0.1158176064491272,0.1525571346282959
931,2017-09-15,"[0.15227684 0.11598822 0.         0.1386812  0.13055079 0.11203703
 0.         0.10963136 0.         0.         0.         0.1252474
 0.11558714]",1.7875695165263945,1.4558019553467765,0.020082060024466584,0.11598822474479675,0.0,0.13868120312690735,0.1305507868528366,0.11203702539205551,0.0,0.10963135957717896,0.0,0.0,0.0,0.12524740397930145,0.11558713763952255,0.15227684378623962
932,2017-09-18,"[0.15232074 0.11576302 0.         0.13865718 0.1305363  0.11183577
 0.         0.10973029 0.         0.         0.         0.12551118
 0.11564551]",1.8029863799687662,1.460729383777543,0.024468843723326805,0.11576302349567413,0.0,0.13865718245506287,0.1305363029241562,0.1118357703089714,0.0,0.10973028838634491,0.0,0.0,0.0,0.12551118433475494,0.11564550548791885,0.1523207426071167
933,2017-09-19,"[0.15263104 0.11563742 0.         0.13874236 0.13074195 0.11179572
 0.         0.10955741 0.         0.         0.         0.12532695
 0.11556718]",1.8080358865916615,1.4630109615947366,0.029209872649916493,0.11563742160797119,0.0,0.1387423574924469,0.13074195384979248,0.11179571598768234,0.0,0.10955740511417389,0.0,0.0,0.0,0.1253269463777542,0.1155671775341034,0.15263104438781738
934,2017-09-20,"[0.17107831 0.13004102 0.         0.15630569 0.14673159 0.12553024
 0.         0.         0.         0.         0.         0.14052399
 0.12978914]",1.8523017602790317,1.487988150350017,0.3662941017631724,0.13004101812839508,0.0,0.1563056856393814,0.14673158526420593,0.12553024291992188,0.0,0.0,0.0,0.0,0.0,0.1405239850282669,0.12978914380073547,0.17107830941677094
935,2017-09-21,"[0.17221242 0.1299157  0.         0.15513559 0.14575343 0.1238539
 0.         0.         0.         0.         0.         0.14279553
 0.13033338]",1.8459164895759173,1.4846800507900821,0.028859871971880335,0.12991569936275482,0.0,0.15513558685779572,0.1457534283399582,0.123853899538517,0.0,0.0,0.0,0.0,0.0,0.14279553294181824,0.13033337891101837,0.1722124218940735
936,2017-09-22,"[0.17128997 0.1300969  0.         0.15589607 0.1448237  0.12409647
 0.         0.         0.         0.         0.         0.14338769
 0.13040917]",1.8653050077382023,1.5032446189714976,0.01277536349145879,0.130096897482872,0.0,0.15589606761932373,0.14482370018959045,0.12409646809101105,0.0,0.0,0.0,0.0,0.0,0.14338769018650055,0.13040916621685028,0.17128996551036835
937,2017-09-25,"[0.17185481 0.13027099 0.         0.15505555 0.14534536 0.12397297
 0.         0.         0.         0.         0.         0.14303267
 0.13046765]",1.8474852614480062,1.499403203918119,0.01924516389963375,0.13027098774909973,0.0,0.15505555272102356,0.14534536004066467,0.12397296726703644,0.0,0.0,0.0,0.0,0.0,0.14303267002105713,0.13046765327453613,0.17185480892658234
938,2017-09-26,"[0.17151585 0.12961851 0.         0.15588565 0.1450277  0.12404854
 0.         0.         0.         0.         0.         0.1435585
 0.13034523]",1.8677623257290945,1.5120898364417368,0.030897983643514735,0.12961851060390472,0.0,0.15588565170764923,0.14502769708633423,0.12404853850603104,0.0,0.0,0.0,0.0,0.0,0.14355850219726562,0.13034522533416748,0.17151585221290588
939,2017-09-27,"[0.15071703 0.11695526 0.         0.13790205 0.1276512  0.11117604
 0.         0.11034543 0.         0.         0.         0.128536
 0.11671697]",1.8765483857701815,1.518946817412487,0.37682974089729704,0.11695525795221329,0.0,0.13790205121040344,0.12765119969844818,0.11117604374885559,0.0,0.11034543067216873,0.0,0.0,0.0,0.12853600084781647,0.11671697348356247,0.15071703493595123
940,2017-09-28,"[0.15005687 0.11678131 0.         0.1390239  0.12869282 0.1125558
 0.         0.11013529 0.         0.         0.         0.12672581
 0.11602825]",1.867300379036099,1.5060647230010822,0.01874441509774358,0.1167813092470169,0.0,0.13902390003204346,0.12869282066822052,0.11255580186843872,0.0,0.1101352870464325,0.0,0.0,0.0,0.12672580778598785,0.11602824926376343,0.1500568687915802
941,2017-09-29,"[0.16867474 0.13250878 0.         0.1561026  0.14433925 0.12601115
 0.         0.         0.         0.         0.         0.14225574
 0.13010773]",1.8787833875479545,1.5248809492235933,0.368946946557122,0.132508784532547,0.0,0.15610259771347046,0.14433924853801727,0.12601114809513092,0.0,0.0,0.0,0.0,0.0,0.1422557383775711,0.13010773062705994,0.16867473721504211
942,2017-10-02,"[0.17010988 0.13186634 0.         0.15505715 0.14387126 0.12425212
 0.         0.         0.         0.         0.         0.14425285
 0.1305904 ]",1.8801708575245033,1.529971236768186,0.02457132015536274,0.13186633586883545,0.0,0.1550571471452713,0.1438712626695633,0.12425211817026138,0.0,0.0,0.0,0.0,0.0,0.14425285160541534,0.13059039413928986,0.17010988295078278
943,2017-10-03,"[0.15171763 0.11732487 0.         0.13786387 0.12811927 0.11059453
 0.         0.10998996 0.         0.         0.         0.12832509
 0.11606479]",1.883017970458892,1.5480066586409549,0.3792560638134999,0.11732487380504608,0.0,0.1378638744354248,0.12811927497386932,0.11059452593326569,0.0,0.1099899560213089,0.0,0.0,0.0,0.12832508981227875,0.11606479436159134,0.1517176330089569
944,2017-10-04,"[0.168346   0.1321975  0.         0.15655315 0.14415073 0.1262133
 0.         0.         0.         0.         0.         0.14259988
 0.1299394 ]",1.8907014021660196,1.5726961942115398,0.3802434841470664,0.13219749927520752,0.0,0.15655314922332764,0.1441507339477539,0.12621329724788666,0.0,0.0,0.0,0.0,0.0,0.14259988069534302,0.12993940711021423,0.16834600269794464
945,2017-10-05,"[0.16923957 0.1326969  0.         0.15542245 0.14339118 0.1241121
 0.         0.         0.         0.         0.         0.1445618
 0.13057595]",1.8954282362057528,1.5711153426776852,0.044950068915299,0.13269689679145813,0.0,0.15542244911193848,0.1433911770582199,0.1241120994091034,0.0,0.0,0.0,0.0,0.0,0.1445617973804474,0.13057595491409302,0.1692395657300949
946,2017-10-06,"[0.16923189 0.1321609  0.         0.15558207 0.14309722 0.12447585
 0.         0.         0.         0.         0.         0.14495356
 0.1304985 ]",1.9063829888968664,1.5858510687824379,0.018751070494344386,0.13216090202331543,0.0,0.15558207035064697,0.14309722185134888,0.12447585165500641,0.0,0.0,0.0,0.0,0.0,0.14495356380939484,0.1304984986782074,0.16923189163208008
947,2017-10-09,"[0.16920984 0.13247237 0.         0.15568799 0.14339489 0.12409577
 0.         0.         0.         0.         0.         0.14498286
 0.13015631]",1.9087370479223127,1.581512671181375,0.02522215908694238,0.13247236609458923,0.0,0.15568798780441284,0.14339488744735718,0.12409576773643494,0.0,0.0,0.0,0.0,0.0,0.14498285949230194,0.13015630841255188,0.16920983791351318
948,2017-10-10,"[0.16865946 0.13297385 0.         0.15626684 0.14311813 0.12374117
 0.         0.         0.         0.         0.         0.14534318
 0.12989731]",1.9161535275571624,1.6038389353618372,0.026833635220819545,0.13297384977340698,0.0,0.15626683831214905,0.14311812818050385,0.12374117225408554,0.0,0.0,0.0,0.0,0.0,0.14534318447113037,0.1298973113298416,0.16865946352481842
949,2017-10-11,"[0.19214585 0.15176144 0.         0.17845114 0.1632999  0.
 0.         0.         0.         0.         0.         0.16634093
 0.14800069]",1.9256085640815055,1.6004075030317597,0.42968624187573784,0.15176144242286682,0.0,0.17845113575458527,0.16329990327358246,0.0,0.0,0.0,0.0,0.0,0.0,0.1663409322500229,0.14800068736076355,0.19214585423469543
950,2017-10-12,"[0.15121792 0.12075076 0.1099688  0.13911457 0.12639424 0.1101094
 0.         0.         0.         0.         0.         0.12763898
 0.11480533]",1.9289645853160642,1.6007957257793082,0.7705909879026138,0.12075076252222061,0.10996880382299423,0.13911457359790802,0.12639424204826355,0.11010939627885818,0.0,0.0,0.0,0.0,0.0,0.12763898074626923,0.11480533331632614,0.15121792256832123
951,2017-10-13,"[0.18995416 0.14983597 0.         0.1778443  0.16467944 0.
 0.         0.         0.         0.         0.         0.16840668
 0.14927945]",1.937566565554677,1.5965853758726496,0.7668573473430537,0.1498359739780426,0.0,0.17784430086612701,0.16467943787574768,0.0,0.0,0.0,0.0,0.0,0.0,0.168406680226326,0.14927944540977478,0.18995416164398193
952,2017-10-16,"[0.14904757 0.12107321 0.10952184 0.13975267 0.12354282 0.11289608
 0.         0.         0.         0.         0.         0.12857865
 0.11558715]",2.0037573661409325,1.6425502418487927,0.7843029510161833,0.12107320874929428,0.10952184349298477,0.13975267112255096,0.12354282289743423,0.11289607733488083,0.0,0.0,0.0,0.0,0.0,0.12857864797115326,0.11558714509010315,0.14904756844043732
953,2017-10-17,"[0.16413341 0.13104875 0.         0.15410616 0.13865608 0.1316036
 0.         0.         0.         0.         0.         0.146385
 0.13406707]",1.9979746492863406,1.6332814820673007,0.40361654784006384,0.1310487538576126,0.0,0.15410615503787994,0.13865607976913452,0.13160359859466553,0.0,0.0,0.0,0.0,0.0,0.14638499915599823,0.13406707346439362,0.16413341462612152
954,2017-10-18,"[0.13450786 0.10407383 0.10131274 0.11733302 0.11040884 0.11315907
 0.         0.1004708  0.         0.         0.         0.10750343
 0.11123043]",2.004093014256942,1.6286838241581156,0.7461897863408625,0.10407382994890213,0.10131274163722992,0.11733301728963852,0.11040883511304855,0.11315906792879105,0.0,0.10047080367803574,0.0,0.0,0.0,0.10750342905521393,0.11123043298721313,0.13450786471366882
955,2017-10-19,"[0.12947525 0.         0.         0.16074839 0.10719618 0.14121483
 0.         0.13175912 0.         0.         0.         0.14096709
 0.18863915]",2.029391770800356,1.6440784347059076,0.8596720829767229,0.0,0.0,0.16074839234352112,0.10719618201255798,0.14121483266353607,0.0,0.13175912201404572,0.0,0.0,0.0,0.14096708595752716,0.18863914906978607,0.12947525084018707
956,2017-10-20,"[0.15832624 0.13582285 0.         0.16124476 0.13178174 0.13037546
 0.         0.         0.         0.         0.         0.15500207
 0.12744683]",2.001955584341324,1.6132318003240131,0.7858442617530468,0.1358228474855423,0.0,0.16124476492404938,0.13178174197673798,0.1303754597902298,0.0,0.0,0.0,0.0,0.0,0.15500207245349884,0.12744683027267456,0.15832623839378357
957,2017-10-23,"[0.14672193 0.         0.11209112 0.13622086 0.12595405 0.11313955
 0.         0.11593612 0.         0.         0.         0.12625983
 0.12367655]",2.0051545157487327,1.6201672620649439,0.8854505151512432,0.0,0.11209112405776978,0.13622085750102997,0.1259540468454361,0.1131395474076271,0.0,0.11593612283468246,0.0,0.0,0.0,0.12625983357429504,0.12367655336856842,0.14672192931175232
958,2017-10-24,"[0.12780774 0.10051467 0.1016527  0.12353966 0.11672907 0.10151126
 0.         0.10444645 0.         0.         0.         0.11083062
 0.1129678 ]",1.9910181307731172,1.6181158899146608,0.36566440158607344,0.10051466524600983,0.10165269672870636,0.12353966385126114,0.11672907322645187,0.10151126235723495,0.0,0.10444644838571548,0.0,0.0,0.0,0.11083061993122101,0.11296779662370682,0.12780773639678955
959,2017-10-25,"[0.12983276 0.10066546 0.09977944 0.12592675 0.11589918 0.10260443
 0.         0.10112911 0.         0.         0.         0.11494946
 0.10921345]",1.9754324352516022,1.6189731316811118,0.02042328771214383,0.10066546499729156,0.09977944195270538,0.12592674791812897,0.11589917540550232,0.10260443389415741,0.0,0.10112911462783813,0.0,0.0,0.0,0.11494946479797363,0.1092134490609169,0.12983275949954987
