,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
718,2016-11-09,"[0.         0.06584812 0.11309648 0.07331172 0.09431112 0.07580631
 0.15941363 0.07605458 0.0711232  0.09351511 0.06764865 0.10987107
 0.        ]",1.4435163642260942,1.2694712302525395,0.010573384161362087,0.06584812144279678,0.113096480712071,0.07331172322910362,0.09431111978434421,0.07580631295446029,0.15941362788725233,0.07605457904053356,0.07112319725207158,0.09351511475741742,0.06764865116138233,0.10987107177856693,0.0,0.0
719,2016-11-10,"[0.         0.06572841 0.11303551 0.07338227 0.09433946 0.07573057
 0.15925921 0.07594073 0.0716075  0.0935705  0.06759911 0.10980674
 0.        ]",1.4737255968772862,1.2888338189405282,0.017276672722784762,0.06572841164275776,0.11303550537837842,0.07338227229436001,0.09433945593360493,0.07573057310420449,0.15925920567533164,0.07594073450325158,0.07160749933095487,0.09357049628979386,0.06759910564329566,0.10980674020406682,0.0,0.0
720,2016-11-11,"[0.         0.06578578 0.11231372 0.0734483  0.09467451 0.07578429
 0.15877717 0.075901   0.07107646 0.0938141  0.06755121 0.11087346
 0.        ]",1.5091837482300212,1.3100107145108038,0.03218044325746573,0.06578578369767428,0.11231371647817127,0.07344829616080435,0.09467451095249656,0.0757842870439448,0.15877716906644415,0.07590100087536902,0.07107646123974456,0.09381410262628197,0.06755121281761517,0.11087345904145385,0.0,0.0
721,2016-11-14,"[0.         0.0659079  0.11214491 0.07310687 0.09480112 0.07592818
 0.1598352  0.07614602 0.0712128  0.09353439 0.06701105 0.11037155
 0.        ]",1.513670772231394,1.3127375133777506,0.032237628534361705,0.06590790249936193,0.112144906868508,0.07310686911228641,0.09480112040829161,0.07592817817475378,0.15983520257261458,0.07614602393774234,0.07121280308089879,0.09353438553809378,0.0670110529111968,0.1103715548962519,0.0,0.0
722,2016-11-15,"[0.         0.06611635 0.11183995 0.07349867 0.09517541 0.07552824
 0.15943355 0.07618514 0.07132122 0.09367321 0.06696353 0.11026473
 0.        ]",1.55300781721119,1.3471634128292083,0.030633275813688274,0.06611634633403302,0.11183995417220967,0.07349866687183476,0.0951754121954286,0.0755282413691427,0.15943355073686763,0.07618514098244687,0.07132121824182779,0.09367320929230077,0.0669635266403018,0.11026473316360637,0.0,0.0
723,2016-11-16,"[0.         0.         0.11201276 0.07927075 0.0886107  0.10697674
 0.16492752 0.0793863  0.08672349 0.10808052 0.09122898 0.08278224
 0.        ]",1.5460952886596042,1.3468774321492476,0.305928153586657,0.0,0.11201275861384342,0.07927074778646831,0.08861069856477537,0.10697673931348432,0.16492752185716186,0.07938630184848405,0.08672349228859458,0.10808051986701347,0.09122897532849117,0.0827822445316833,0.0,0.0
724,2016-11-17,"[0.         0.         0.1111928  0.07947565 0.08775769 0.10954464
 0.16373497 0.07832174 0.08735464 0.10928784 0.09301853 0.0803115
 0.        ]",1.5592654284048848,1.3541737309611457,0.028870515028786164,0.0,0.11119279791637902,0.0794756479330635,0.08775769259505783,0.1095446421867828,0.16373496940396928,0.07832173795684802,0.08735464284407247,0.10928784076079985,0.09301852839847673,0.08031150000455048,0.0,0.0
725,2016-11-18,"[0.         0.         0.11120975 0.07911885 0.08715904 0.10956876
 0.16504524 0.07855738 0.08716688 0.10914535 0.09298196 0.08004679
 0.        ]",1.562505316019362,1.356942414185865,0.015076635160661638,0.0,0.11120974826876347,0.07911884604202837,0.08715904318685928,0.10956876039679654,0.16504524020757821,0.0785573798585144,0.08716688119544046,0.10914535238738489,0.09298195755747023,0.08004679089916421,0.0,0.0
726,2016-11-21,"[0.         0.         0.11128965 0.07919433 0.08729089 0.10946361
 0.16478599 0.07853608 0.08705357 0.10921595 0.09294988 0.08022004
 0.        ]",1.5709924441966077,1.36328575615029,0.008798818216022871,0.0,0.11128965228123475,0.07919433399077827,0.08729088796000345,0.10946361249204743,0.16478599401163335,0.0785360793193496,0.08705356879143045,0.10921594783222573,0.09294988220075505,0.08022004112054196,0.0,0.0
727,2016-11-22,"[0.         0.         0.11164347 0.07912733 0.0873311  0.10945317
 0.16474111 0.0784152  0.08708185 0.1089474  0.09295933 0.08030003
 0.        ]",1.5571332811907714,1.350414033203474,0.012305233816362733,0.0,0.11164346880155131,0.07912733009246724,0.08733110393093653,0.10945317359440847,0.1647411129428282,0.07841519939941699,0.08708185440187621,0.10894739788793542,0.09295933233192392,0.08030002661665576,0.0,0.0
728,2016-11-23,"[0.         0.         0.11149453 0.07938073 0.0875761  0.10931479
 0.16441175 0.07833992 0.08675031 0.10960992 0.09293742 0.08018453
 0.        ]",1.5798352657627164,1.3699595936592825,0.015471304499479165,0.0,0.11149452987477815,0.07938072728439644,0.08757609538883071,0.10931479126626764,0.1644117524554252,0.0783399178210594,0.08675030972340862,0.10960992392563611,0.09293742105113026,0.0801845312090675,0.0,0.0
729,2016-11-25,"[0.         0.         0.11103553 0.07927034 0.0876161  0.1093618
 0.16405535 0.07828682 0.08802061 0.10925698 0.09276086 0.08033562
 0.        ]",1.5562726867769077,1.3499399040341047,0.03032307813528916,0.0,0.11103552935168727,0.07927033683063621,0.08761609889222052,0.10936179735268353,0.1640553505441553,0.07828682413941519,0.08802060575450352,0.10925697705780749,0.09276085579867357,0.08033562427821739,0.0,0.0
730,2016-11-28,"[0.         0.         0.11111804 0.0793764  0.08766395 0.10961
 0.16426703 0.07852767 0.08683015 0.10960105 0.0928079  0.08019782
 0.        ]",1.579688232619279,1.3682017220575853,0.0196034710245048,0.0,0.11111803900014972,0.07937640136804988,0.08766394590096076,0.10961000309803334,0.16426702747846395,0.0785276698480545,0.08683014867637417,0.10960105134882758,0.0928078951999357,0.08019781808115038,0.0,0.0
731,2016-11-29,"[0.         0.         0.11134155 0.07946362 0.08770791 0.10954086
 0.16368075 0.07836257 0.08718653 0.10962891 0.09279452 0.08029279
 0.        ]",1.580266156141486,1.3689558838201612,0.008779650315789351,0.0,0.11134154800235986,0.07946361581728072,0.08770790608680434,0.1095408582454923,0.16368075233598867,0.0783625724533911,0.08718652583616711,0.10962891474913518,0.09279451974722286,0.08029278672615779,0.0,0.0
732,2016-11-30,"[0.         0.         0.11164545 0.07943826 0.08768515 0.10906708
 0.16408733 0.07825967 0.08708127 0.1094981  0.09282035 0.08041734
 0.        ]",1.5806923023288992,1.3665964704209816,0.010501633022947994,0.0,0.11164544981389271,0.07943826329138584,0.08768514924337331,0.10906707691309825,0.1640873349393195,0.07825966541876545,0.0870812699573169,0.10949810078531387,0.09282034625849421,0.08041734337903995,0.0,0.0
733,2016-12-01,"[0.         0.         0.11152135 0.07936444 0.08776099 0.10922285
 0.16425622 0.07823679 0.0871325  0.10931395 0.09272146 0.08046944
 0.        ]",1.582350080882819,1.3703296022859732,0.010180416073391638,0.0,0.11152134969045825,0.07936444143216925,0.08776098826261493,0.10922285378753589,0.16425622363486017,0.07823679273442698,0.08713249840284175,0.10931394591968585,0.09272146377480112,0.08046944236060577,0.0,0.0
734,2016-12-02,"[0.         0.         0.11123083 0.07929024 0.08759836 0.10921188
 0.16463566 0.07832834 0.08728765 0.10900135 0.09285409 0.08056162
 0.        ]",1.5685849285268338,1.3594117467830635,0.0048983874840985535,0.0,0.11123082803882935,0.07929023505776972,0.08759836165121615,0.10921188007837662,0.16463565997954072,0.07832833861567544,0.08728764633825412,0.10900134908485756,0.09285408544304177,0.08056161571243851,0.0,0.0
735,2016-12-05,"[0.         0.         0.11136613 0.07901578 0.08732347 0.10994472
 0.1642291  0.0782758  0.08685571 0.10939118 0.09314364 0.08045448
 0.        ]",1.5512638245168064,1.346625511709231,0.01439833023682691,0.0,0.11136612566165498,0.07901577809562331,0.08732347052764795,0.1099447187112797,0.16422909570861158,0.07827580195784961,0.08685571155186105,0.10939117629101001,0.09314363664419005,0.08045448485027176,0.0,0.0
736,2016-12-06,"[0.         0.         0.11053724 0.07894633 0.08738477 0.1096603
 0.16428538 0.07835689 0.08755098 0.10984309 0.09326002 0.080175
 0.        ]",1.5492160333096618,1.3451366173389228,0.0326446315809696,0.0,0.11053724050804986,0.078946325698024,0.08738477214423743,0.10966029911762581,0.1642853813517936,0.07835688935558734,0.08755097971308057,0.10984309084305033,0.09326001664365624,0.08017500462489476,0.0,0.0
737,2016-12-07,"[0.         0.         0.1110271  0.0784898  0.08703907 0.11038796
 0.16443679 0.07813923 0.08707548 0.10922726 0.09363285 0.08054448
 0.        ]",1.533868417136133,1.3333854305751793,0.0162243818028166,0.0,0.11102709606775892,0.0784897961440727,0.08703907243986675,0.11038795921223253,0.1644367898139739,0.07813922578130757,0.0870754774483425,0.10922725862767076,0.09363284812536557,0.08054447633940867,0.0,0.0
738,2016-12-08,"[0.         0.         0.11131914 0.07879246 0.08726188 0.11011748
 0.16446871 0.078059   0.08673038 0.1092969  0.09343167 0.08052238
 0.        ]",1.5435301224669162,1.341326286031851,0.021200975124838244,0.0,0.11131913840488922,0.07879245899899824,0.08726187541489605,0.11011748400215489,0.16446870801958036,0.0780590044076871,0.08673038497585239,0.10929689805944075,0.0934316707990742,0.08052237691742668,0.0,0.0
739,2016-12-09,"[0.         0.         0.11165028 0.07864389 0.08714674 0.10974611
 0.16420382 0.07803335 0.08776606 0.10916243 0.09329972 0.0803476
 0.        ]",1.5415335281025957,1.3385181388802891,0.02366729262651972,0.0,0.11165028455426444,0.07864388758977348,0.08714674122170205,0.10974610568427587,0.16420382138609813,0.07803334960214071,0.08776605955041814,0.10916242706994127,0.09329972126100985,0.08034760208037611,0.0,0.0
740,2016-12-12,"[0.         0.         0.11127163 0.07876273 0.08715234 0.11024295
 0.16426857 0.07819756 0.08724936 0.1092376  0.0933192  0.08029806
 0.        ]",1.5464356839413278,1.3376987960928952,0.01285811920937887,0.0,0.11127163010823271,0.07876273435476179,0.08715233674082554,0.11024295160005962,0.16426856574731505,0.07819755963319767,0.08724935773251712,0.10923760151018817,0.09331919761590668,0.0802980649569956,0.0,0.0
741,2016-12-13,"[0.         0.         0.11120038 0.0788023  0.08738848 0.11009235
 0.16403684 0.07777896 0.08741926 0.10950317 0.09324102 0.08053724
 0.        ]",1.562274336586881,1.3479252719882813,0.014569024795002166,0.0,0.11120037754045514,0.0788022991269164,0.08738847970120274,0.110092349636022,0.16403683773180536,0.07777895554258622,0.08741926135446654,0.10950317351643338,0.0932410213927622,0.08053724445735,0.0,0.0
742,2016-12-14,"[0.         0.         0.11119985 0.07882535 0.08737412 0.11006061
 0.16347013 0.07823012 0.0872231  0.10965667 0.09347932 0.08048072
 0.        ]",1.5756502163080865,1.3616642326205215,0.01609252106000971,0.0,0.11119985431419664,0.07882535454964482,0.08737411637796318,0.11006061441578205,0.16347012831422386,0.07823011564436044,0.08722310334566467,0.10965666972582581,0.09347932279144884,0.08048072052088977,0.0,0.0
743,2016-12-15,"[0.         0.         0.11158802 0.07899346 0.08741047 0.10950585
 0.16339085 0.07808395 0.0873678  0.1099309  0.09308249 0.08064622
 0.        ]",1.5659938235035478,1.3512531327704855,0.018067866706371987,0.0,0.11158801880716879,0.0789934582942619,0.08741047094732447,0.10950585043497885,0.1633908500159111,0.07808394593743026,0.08736779611727377,0.10993089504931096,0.09308249413366407,0.08064622026267561,0.0,0.0
744,2016-12-16,"[0.         0.         0.1113952  0.07904661 0.08765457 0.10913796
 0.16372632 0.07805241 0.08744381 0.10968421 0.09315665 0.08070227
 0.        ]",1.5570954970718973,1.3444981141282708,0.015649932141700813,0.0,0.11139519785456702,0.07904661405910882,0.08765456926365736,0.10913795740208722,0.16372631907243648,0.07805240501496456,0.08744380819249122,0.10968420864293425,0.09315665068752957,0.08070226981022356,0.0,0.0
745,2016-12-19,"[0.         0.         0.11153716 0.07882052 0.08740685 0.10966991
 0.16363936 0.07804623 0.08728163 0.10968991 0.0934211  0.08048733
 0.        ]",1.5614112166267808,1.3498902673548705,0.012210550612943355,0.0,0.11153716068861351,0.07882051888025048,0.08740685096702709,0.1096699124338668,0.16363936245990532,0.07804623215522156,0.08728163228661084,0.10968990638173638,0.0934210954783382,0.08048732826842973,0.0,0.0
746,2016-12-20,"[0.         0.         0.11126672 0.07919209 0.0878871  0.10959156
 0.16334616 0.07802399 0.08729518 0.10979454 0.0929311  0.08067156
 0.        ]",1.576228342956286,1.356487441159604,0.013370487419774533,0.0,0.11126671581185231,0.07919208950488084,0.08788710178466126,0.10959156152022896,0.16334616117682155,0.0780239914358898,0.08729518339969461,0.10979454283758007,0.09293109666229435,0.0806715558660962,0.0,0.0
747,2016-12-21,"[0.         0.         0.11201243 0.07872532 0.08740502 0.10989644
 0.1633829  0.07804378 0.08737855 0.10951428 0.09311833 0.08052294
 0.        ]",1.579084146466426,1.3606032809008641,0.016760061117445404,0.0,0.11201243108392911,0.07872531705145096,0.08740502043026158,0.10989644319212227,0.16338290436483868,0.078043777986199,0.08737854960771023,0.10951428105440014,0.09311833339863025,0.08052294183045779,0.0,0.0
748,2016-12-22,"[0.         0.         0.11124176 0.07886944 0.08764055 0.10999472
 0.16383987 0.07813507 0.08701393 0.10951583 0.09308087 0.08066797
 0.        ]",1.5888872387459934,1.3687871208704496,0.020304650387342263,0.0,0.11124176357228595,0.07886943618524327,0.08764055328404972,0.10999471741315597,0.16383986625040362,0.07813506663376314,0.08701392673639836,0.10951583447779532,0.09308086654187242,0.08066796890503224,0.0,0.0
749,2016-12-23,"[0.         0.         0.11185961 0.07886129 0.08741069 0.11018333
 0.16322333 0.07803131 0.087247   0.10961518 0.09308271 0.08048554
 0.        ]",1.5773483664821053,1.3622843227149952,0.01554357999778981,0.0,0.11185961475645141,0.07886128881393913,0.08741068728932039,0.11018333348296376,0.16322333267096686,0.07803130804717885,0.08724699723335526,0.10961518401478004,0.09308271038764414,0.08048554330340027,0.0,0.0
750,2016-12-27,"[0.         0.         0.11151158 0.07896374 0.08758446 0.10952424
 0.16369505 0.07792402 0.08758533 0.10954532 0.09309509 0.08057116
 0.        ]",1.5773601940018513,1.357564379476638,0.011455445325340463,0.0,0.11151157556525834,0.07896374150620517,0.08758445822643147,0.1095242411434886,0.1636950539461345,0.07792402446616675,0.08758532615857241,0.10954531967694554,0.09309509495885025,0.08057116435194701,0.0,0.0
751,2016-12-28,"[0.         0.         0.1113441  0.07899354 0.08765001 0.11003665
 0.16358013 0.07789389 0.08727125 0.10964845 0.09298386 0.08059811
 0.        ]",1.582899113149004,1.3615296220885422,0.014436267237672098,0.0,0.11134410146816263,0.07899353952748633,0.08765001354221,0.11003665488190169,0.1635801312591656,0.07789389382458746,0.08727124557657599,0.10964845091614907,0.09298385952700323,0.08059810947675809,0.0,0.0
752,2016-12-29,"[0.         0.         0.11172045 0.07932686 0.08795153 0.10918878
 0.16342842 0.07808315 0.08714446 0.10960848 0.09282259 0.08072528
 0.        ]",1.6002141619179853,1.3747869258500494,0.009117561391638298,0.0,0.11172044918217369,0.0793268627649002,0.08795152861905303,0.10918877571808137,0.16342841904644428,0.07808315287886235,0.08714445775695064,0.10960847710528902,0.092822593457232,0.08072528347101356,0.0,0.0
753,2016-12-30,"[0.         0.         0.1120604  0.07952651 0.08814758 0.10897261
 0.16335662 0.07798078 0.08754757 0.10943697 0.09246644 0.08050452
 0.        ]",1.5944417520746168,1.3709366125865579,0.02392288109409841,0.0,0.11206039820876651,0.07952651353164608,0.08814757882765945,0.10897261201277161,0.1633566207544886,0.07798077968675925,0.08754757143883236,0.10943696712273082,0.0924664393159765,0.0805045191003688,0.0,0.0
754,2017-01-03,"[0.         0.         0.11161115 0.08228711 0.08840306 0.11546285
 0.15616985 0.08094784 0.08220947 0.11804876 0.09017397 0.07468593
 0.        ]",1.5979678112676048,1.3770937937059606,0.06657371620555069,0.0,0.1116111535116294,0.08228711298232823,0.08840306372868066,0.1154628545301513,0.15616984728294842,0.08094784074127244,0.08220946943592893,0.1180487611264482,0.09017397032058266,0.07468592634002989,0.0,0.0
755,2017-01-04,"[0.         0.         0.11141713 0.08281336 0.08840691 0.11603577
 0.15518943 0.08155831 0.08161026 0.11919946 0.08974546 0.07402392
 0.        ]",1.593936151584582,1.376387768190403,0.013993165622849354,0.0,0.11141713327442619,0.08281335530969312,0.08840691400478351,0.11603576741862513,0.1551894294480864,0.08155831210089054,0.08161026038333534,0.1191994572965778,0.08974545505832966,0.07402391570525241,0.0,0.0
756,2017-01-05,"[0.         0.         0.11199472 0.08266324 0.08844535 0.11573483
 0.15481838 0.08110625 0.08176722 0.11945018 0.08992646 0.07409338
 0.        ]",1.600571133505529,1.3794866193650963,0.02933527533130675,0.0,0.11199471750975813,0.08266323891618056,0.08844534604189276,0.11573482649986405,0.15481838490846425,0.08110624990841671,0.08176721786229578,0.1194501770670888,0.08992646054626431,0.07409338073977473,0.0,0.0
757,2017-01-06,"[0.         0.         0.11132944 0.08270861 0.08845    0.11684917
 0.15487276 0.08133125 0.08125406 0.1193016  0.08985115 0.07405197
 0.        ]",1.6265705856973756,1.3977722273234725,0.02165342497520101,0.0,0.11132944206864062,0.082708613248528,0.08845000108209597,0.11684916664230904,0.1548727574948214,0.08133124952384355,0.08125405514797199,0.11930159633447031,0.08985115143058969,0.0740519670267293,0.0,0.0
758,2017-01-09,"[0.         0.         0.11167416 0.0826094  0.08836686 0.11602311
 0.15557483 0.08148846 0.08158531 0.11895241 0.08967138 0.07405409
 0.        ]",1.61845100658423,1.38883174788066,0.01868218640313219,0.0,0.11167415685938228,0.08260940498872424,0.08836686010504707,0.11602311075534387,0.1555748284618339,0.0814884581649164,0.081585307343053,0.11895240838650313,0.08967137526968047,0.07405408966551559,0.0,0.0
759,2017-01-10,"[0.         0.         0.11192439 0.08250345 0.08831245 0.11621939
 0.15505606 0.08113946 0.08128799 0.11936262 0.09006489 0.0741293
 0.        ]",1.592627149776891,1.3736033633320568,0.01699316197062503,0.0,0.11192439325827201,0.08250345115339737,0.08831244515614922,0.11621938517920682,0.1550560637738328,0.0811394612041388,0.08128798697592435,0.11936262106089963,0.09006489362016921,0.07412929861800974,0.0,0.0
760,2017-01-11,"[0.         0.         0.11150259 0.08266703 0.08838451 0.1159507
 0.15533707 0.08126654 0.08136402 0.11947697 0.09002024 0.07403033
 0.        ]",1.5978642147620465,1.379534828542984,0.024009235686931453,0.0,0.11150259466111714,0.08266702512784807,0.08838450846952278,0.11595069984133752,0.15533706578524598,0.0812665377973252,0.08136401856822918,0.11947697377078423,0.09002024250798879,0.07403033347060106,0.0,0.0
761,2017-01-12,"[0.         0.         0.11165482 0.08209477 0.08789997 0.11670458
 0.15490429 0.08162749 0.08146547 0.11928493 0.09035556 0.07400813
 0.        ]",1.611054815642301,1.4068589795242692,0.014799175556332594,0.0,0.11165481774604084,0.0820947713823281,0.08789996994440133,0.116704577070033,0.15490428749823432,0.08162748628400465,0.08146547270778884,0.11928492764312465,0.09035555876925667,0.07400813095478757,0.0,0.0
762,2017-01-13,"[0.         0.         0.11165572 0.08186924 0.08755402 0.11808315
 0.1547786  0.08169678 0.08105446 0.1193995  0.09013304 0.07377548
 0.        ]",1.6112376503997774,1.4039498137696904,0.022143118673804373,0.0,0.11165572289078121,0.08186923518927638,0.08755402477627813,0.1180831515304357,0.15477860203002314,0.08169678348276921,0.081054459718367,0.11939950466356634,0.09013303993558398,0.07377547578291883,0.0,0.0
763,2017-01-17,"[0.         0.         0.11190415 0.08184075 0.08745454 0.11762613
 0.15513048 0.08140187 0.08137665 0.11922383 0.09026616 0.07377545
 0.        ]",1.594654083386518,1.3922896052020246,0.02375889254868079,0.0,0.11190415496331055,0.08184074928651774,0.08745453604691583,0.11762612851098131,0.155130475779908,0.08140186959385608,0.08137665469173012,0.11922382841678207,0.09026615665252112,0.07377544605747699,0.0,0.0
764,2017-01-18,"[0.         0.         0.11166777 0.08152896 0.08740034 0.11755116
 0.15502175 0.08136277 0.08091241 0.11971666 0.0908124  0.07402577
 0.        ]",1.5881953081978082,1.399799306266593,0.018251612311905707,0.0,0.1116677650917231,0.08152896435270701,0.08740034304732117,0.11755116309364075,0.1550217491052373,0.08136277117772822,0.08091241155087531,0.11971666226995138,0.09081240368713729,0.07402576662367866,0.0,0.0
765,2017-01-19,"[0.         0.         0.11173183 0.08145443 0.08720929 0.11752072
 0.15526726 0.08160338 0.08119268 0.11933144 0.09071941 0.07396956
 0.        ]",1.5818448271380183,1.3843938473578694,0.009930566634344723,0.0,0.11173182544319729,0.08145442517521667,0.08720929267865608,0.11752072365955776,0.155267260143952,0.08160338307376032,0.08119268044361698,0.11933143962435767,0.09071940579114356,0.0739695639665415,0.0,0.0
766,2017-01-20,"[0.         0.         0.11186288 0.08155444 0.08738122 0.11772426
 0.15506404 0.08098126 0.0809757  0.11958315 0.09084616 0.07402689
 0.        ]",1.5843511491466615,1.3814910113997294,0.019824092521097493,0.0,0.11186287620338514,0.08155444210079021,0.08738122289336607,0.11772425737873984,0.15506404280852124,0.08098125844575517,0.08097570306986454,0.11958315148568464,0.09084615785452971,0.07402688775936331,0.0,0.0
767,2017-01-23,"[0.         0.         0.11170861 0.08168413 0.08740392 0.11716298
 0.15513758 0.08191374 0.08119906 0.11919712 0.09055173 0.07404112
 0.        ]",1.5688946459566324,1.368472312222473,0.01572275245636984,0.0,0.11170861278625581,0.08168413332480559,0.08740391751709255,0.11716298143453731,0.1551375751779338,0.08191374458672177,0.08119906446005383,0.119197124699813,0.09055172862613027,0.07404111738665617,0.0,0.0
768,2017-01-24,"[0.         0.         0.11249425 0.08110427 0.08657447 0.11824634
 0.15513845 0.08128367 0.08047043 0.11964557 0.09098625 0.07405629
 0.        ]",1.5581250673296283,1.360419323191928,0.01477853542407307,0.0,0.11249425461551692,0.08110426948712343,0.0865744738339269,0.1182463351112663,0.1551384535355269,0.08128366502658688,0.08047042562339433,0.11964557402762795,0.09098625493588247,0.07405629380314803,0.0,0.0
769,2017-01-25,"[0.         0.         0.11257106 0.08111177 0.08659241 0.11885548
 0.15514358 0.08138563 0.08058613 0.11959381 0.09010616 0.07405397
 0.        ]",1.5600349128663973,1.3622305562752002,0.03067463687419643,0.0,0.11257106341482843,0.08111176652862678,0.08659241170257884,0.11885548333114387,0.15514357570210893,0.08138562821450433,0.0805861319359646,0.11959380806316264,0.09010616281362646,0.07405396829345517,0.0,0.0
770,2017-01-26,"[0.         0.         0.11225583 0.08107978 0.08666453 0.11845059
 0.15500454 0.08136562 0.08074338 0.1192616  0.09109127 0.07408287
 0.        ]",1.579741266036796,1.382406494840279,0.007510149618339961,0.0,0.11225582988641032,0.08107978186488521,0.08666452558975003,0.1184505905783366,0.15500453859874663,0.08136561608899053,0.08074337748245501,0.11926159670331964,0.09109127150679067,0.0740828717003154,0.0,0.0
771,2017-01-27,"[0.         0.         0.11210454 0.08097926 0.08650142 0.11853507
 0.15524576 0.08182424 0.08082241 0.11892005 0.09097007 0.07409717
 0.        ]",1.5931285940496507,1.4037037362771032,0.022530169883439432,0.0,0.11210454420729801,0.08097925856436065,0.08650141863002045,0.11853506698027988,0.15524576448103097,0.08182424352325496,0.0808224058707095,0.11892005157168913,0.0909700721718782,0.07409717399947822,0.0,0.0
772,2017-01-30,"[0.         0.         0.11302482 0.08058486 0.08621651 0.11845435
 0.15476496 0.08124664 0.08076453 0.11931697 0.09132712 0.07429924
 0.        ]",1.5889466110055086,1.4008450872531975,0.02347158174704043,0.0,0.1130248210039401,0.08058485931585911,0.08621651008002987,0.11845435136565577,0.15476496070777154,0.08124663926392592,0.08076453340969976,0.11931697407558783,0.09132711519229819,0.07429923558523195,0.0,0.0
773,2017-01-31,"[0.         0.         0.11247083 0.08060071 0.08655655 0.11830523
 0.15491616 0.08118193 0.08080224 0.11940072 0.09129746 0.07446817
 0.        ]",1.5820275096334424,1.389610436474212,0.016882161799229318,0.0,0.11247082942131435,0.08060071017125285,0.08655654932296838,0.11830523218565601,0.15491616257261132,0.08118193273962844,0.08080223796679742,0.11940072291629183,0.09129745560254594,0.07446816710093335,0.0,0.0
774,2017-02-01,"[0.         0.         0.11211533 0.08052929 0.08629543 0.11837318
 0.15505382 0.08111672 0.08088922 0.11944409 0.09177981 0.07440311
 0.        ]",1.5613675745398297,1.3840294482087534,0.01312521563020338,0.0,0.11211533476765626,0.08052928692135057,0.08629542924828672,0.11837317685534823,0.15505382305929347,0.08111671980243071,0.08088922050942893,0.11944408634673687,0.09177981252122135,0.07440310996824688,0.0,0.0
775,2017-02-02,"[0.         0.         0.11272488 0.07926906 0.08612487 0.12011096
 0.15220701 0.07979298 0.08140119 0.12095189 0.09266237 0.07475479
 0.        ]",1.5369085532895388,1.3744129425427083,0.026898753166012045,0.0,0.11272488110196201,0.07926905781181977,0.08612486772339475,0.12011096119949104,0.15220700796956554,0.07979298389577485,0.08140118531174598,0.12095188878083571,0.09266237121306226,0.0747547949923481,0.0,0.0
776,2017-02-03,"[0.         0.         0.10976652 0.07980867 0.08646896 0.12025321
 0.15321183 0.08078465 0.08156587 0.1207259  0.09261675 0.07479765
 0.        ]",1.5613142198031458,1.3841346713483207,0.07430055013841573,0.0,0.1097665151536479,0.07980867175550672,0.08646896261528583,0.12025320915528828,0.15321182612466494,0.08078464663324648,0.08156586998254442,0.1207258973255294,0.09261674780380134,0.0747976534504848,0.0,0.0
777,2017-02-06,"[0.         0.         0.11387429 0.07956005 0.08625561 0.11952773
 0.15237439 0.07987773 0.08151484 0.120232   0.09221345 0.0745699
 0.        ]",1.56525914473425,1.385806079686536,0.028815515686475585,0.0,0.11387429367300235,0.07956005474353856,0.08625561378365365,0.11952772790191535,0.15237439432717742,0.07987772874597182,0.08151483550458427,0.12023200458532339,0.09221344842725089,0.07456989830758239,0.0,0.0
778,2017-02-07,"[0.         0.         0.11227602 0.07971251 0.08645706 0.1194763
 0.15285045 0.08030421 0.08147637 0.12032969 0.09239954 0.07471786
 0.        ]",1.5738014674133625,1.3941616214748849,0.015197749651268815,0.0,0.11227601819903048,0.07971251332939817,0.08645705967568083,0.11947629531992156,0.15285044931921288,0.08030421476404656,0.08147637196796113,0.12032968607773924,0.0923995353046563,0.07471785604235287,0.0,0.0
779,2017-02-08,"[0.         0.         0.11305122 0.07977285 0.08657625 0.11932695
 0.15264832 0.0800882  0.08163155 0.1202436  0.09201975 0.07464132
 0.        ]",1.5743528596063305,1.3849408490067139,0.011597526023105997,0.0,0.11305121978346175,0.07977285276094843,0.08657624569152696,0.11932694879845153,0.15264831586819852,0.08008819701779744,0.08163155395622224,0.12024359814588755,0.09201974665507923,0.07464132132242651,0.0,0.0
780,2017-02-09,"[0.         0.         0.11307318 0.07949791 0.08651604 0.11945288
 0.15277348 0.07997993 0.08146546 0.12040795 0.092168   0.07466517
 0.        ]",1.5609647919839582,1.373938018002574,0.02021859056214705,0.0,0.11307318388016403,0.0794979116806106,0.0865160361350745,0.11945287906712876,0.15277348261329365,0.07997993037494724,0.08146545830488634,0.12040794892438494,0.09216799755037601,0.07466517146913389,0.0,0.0
781,2017-02-10,"[0.         0.         0.11187715 0.08018047 0.08675187 0.11937085
 0.15312695 0.08040862 0.08150464 0.120406   0.09188516 0.07448831
 0.        ]",1.565655518081304,1.374192808078804,0.017106819811777356,0.0,0.11187714987809282,0.08018046693543902,0.08675186718941953,0.11937084679202382,0.1531269481187843,0.0804086161003814,0.08150464490544931,0.12040599539905684,0.09188515899927403,0.07448830568207883,0.0,0.0
782,2017-02-13,"[0.         0.         0.11268601 0.08026151 0.08674736 0.11870981
 0.1532008  0.08040762 0.08148837 0.12011704 0.09184115 0.07454032
 0.        ]",1.5922512052473579,1.395737744414487,0.011975209183739987,0.0,0.11268601306312122,0.08026151090993013,0.08674736171320625,0.1187098144324517,0.15320079771468714,0.08040762301282318,0.08148837192282408,0.12011703523689134,0.0918411506485637,0.07454032134550116,0.0,0.0
