,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
695,2016-10-07,"[0.         0.19503331 0.         0.17221505 0.11495182 0.13656961
 0.         0.12244942 0.         0.25878079 0.         0.
 0.        ]",1.0752374840951537,0.9800602641197094,0.7894669452164419,0.19503330953342216,0.0,0.17221504708668706,0.11495182289684368,0.1365696101836922,0.0,0.12244942173453141,0.0,0.2587807885648235,0.0,0.0,0.0,0.0
696,2016-10-10,"[0.         0.20372889 0.         0.17124432 0.10349647 0.13067503
 0.         0.12818892 0.         0.26266637 0.         0.
 0.        ]",1.0791765631631913,0.9863349110538034,0.05800852869774873,0.20372889476657335,0.0,0.17124431593320924,0.1034964650727535,0.13067503168670241,0.0,0.1281889199316046,0.0,0.2626663726091568,0.0,0.0,0.0,0.0
697,2016-10-11,"[0.         0.20457574 0.         0.16546087 0.10207713 0.13186349
 0.         0.12352081 0.         0.27250197 0.         0.
 0.        ]",1.0840840049631626,0.9850332277641322,0.03501967380981141,0.20457573693860429,0.0,0.16546086704056578,0.1020771301733701,0.1318634858817995,0.0,0.12352081168983764,0.0,0.27250196827582274,0.0,0.0,0.0,0.0
698,2016-10-12,"[0.         0.19440029 0.         0.15735181 0.10120231 0.14111787
 0.         0.11861597 0.         0.28731176 0.         0.
 0.        ]",1.0791683343645595,0.9781395486484701,0.035586934669249476,0.19440028915767854,0.0,0.15735180800018947,0.10120230852157776,0.14111787141413826,0.0,0.11861596544667702,0.0,0.2873117574597389,0.0,0.0,0.0,0.0
699,2016-10-13,"[0.         0.15375922 0.         0.13955461 0.09156683 0.136244
 0.         0.10745516 0.         0.2657104  0.10570979 0.
 0.        ]",1.0623371144469715,0.9808349738454113,0.22815730861275124,0.15375921793449895,0.0,0.1395546076441918,0.09156682794129249,0.1362439982810267,0.0,0.10745516252294206,0.0,0.2657103990990095,0.10570978657703846,0.0,0.0,0.0
700,2016-10-14,"[0.         0.13634641 0.         0.13871258 0.09382431 0.13616585
 0.         0.10862061 0.         0.26024526 0.12608497 0.
 0.        ]",1.067863630693833,0.9705571393112635,0.04670812716516268,0.1363464074624778,0.0,0.13871258496296845,0.0938243118791534,0.13616585305370058,0.0,0.10862061183011232,0.0,0.2602452585432801,0.12608497226830742,0.0,0.0,0.0
701,2016-10-17,"[0.         0.12920123 0.         0.14028207 0.09951008 0.13384103
 0.         0.10995086 0.         0.25598678 0.13122795 0.
 0.        ]",1.0709778290051775,0.9669593335935259,0.03695796443585481,0.1292012282854364,0.0,0.14028207030679787,0.0995100797883544,0.13384103253370136,0.0,0.10995085656039545,0.0,0.2559867810206107,0.13122795150470382,0.0,0.0,0.0
702,2016-10-18,"[0.         0.11580546 0.         0.1297761  0.09739506 0.11881658
 0.         0.09999653 0.09091356 0.22698546 0.12031126 0.
 0.        ]",1.078091547582608,0.9671180764421249,0.19518386660057915,0.11580545913216078,0.0,0.1297760964622883,0.09739505767570016,0.11881658389718058,0.0,0.09999652683893565,0.09091355937087431,0.22698545942033202,0.12031125720252815,0.0,0.0,0.0
703,2016-10-19,"[0.         0.11422236 0.         0.12943837 0.10434763 0.11431098
 0.         0.09918439 0.1056062  0.21481755 0.11807251 0.
 0.        ]",1.0749273255924439,0.9717964540766385,0.04847829901857063,0.11422235927901105,0.0,0.12943837359818722,0.10434762773995304,0.11431098370867047,0.0,0.09918439377730325,0.10560620029510519,0.2148175538256087,0.118072507776161,0.0,0.0,0.0
704,2016-10-20,"[0.         0.11405266 0.         0.1299698  0.11068978 0.11099244
 0.         0.09860462 0.11238805 0.20612784 0.11717481 0.
 0.        ]",1.0546934337971312,0.962258515715534,0.029129683200204794,0.11405265955573898,0.0,0.12996980167766958,0.11068978365375776,0.11099243831385365,0.0,0.09860462104623209,0.11238805017380941,0.206127837281882,0.11717480829705659,0.0,0.0,0.0
705,2016-10-21,"[0.         0.11454772 0.         0.13052907 0.11636567 0.10899086
 0.         0.09869409 0.11722497 0.19735604 0.11629156 0.
 0.        ]",1.0592234022008182,0.968540592165334,0.019826955948719582,0.11454772021391087,0.0,0.13052907341104983,0.11636566775190882,0.10899086034350991,0.0,0.09869409476650515,0.11722497451576953,0.19735604460138742,0.11629156439595846,0.0,0.0,0.0
706,2016-10-24,"[0.         0.11386729 0.         0.12991695 0.12099869 0.1068213
 0.         0.09764665 0.120898   0.19518601 0.11466511 0.
 0.        ]",1.0497344367197101,0.959454574411484,0.04427583278496638,0.1138672913000299,0.0,0.12991694751147304,0.12099869104427721,0.1068213017605249,0.0,0.09764664669797954,0.12089800084166011,0.19518601337438052,0.11466510746967473,0.0,0.0,0.0
707,2016-10-25,"[0.         0.11534753 0.         0.13013131 0.12487161 0.10562736
 0.         0.09780073 0.12393036 0.18852486 0.11376624 0.
 0.        ]",1.048850600878739,0.9652860570294188,0.023042936408243442,0.11534752944984326,0.0,0.13013130969965447,0.12487160586263736,0.1056273558933799,0.0,0.09780073314089137,0.12393036164896928,0.18852486160547152,0.11376624269915281,0.0,0.0,0.0
708,2016-10-26,"[0.         0.11579899 0.         0.13030325 0.12727525 0.10501601
 0.         0.09736588 0.12578495 0.18498691 0.11346877 0.
 0.        ]",1.0517910852948698,0.9666485274221561,0.02727958821627467,0.11579898920658614,0.0,0.13030324539359384,0.12727524691060724,0.1050160093512781,0.0,0.09736587551122147,0.12578495174904125,0.18498691179386467,0.11346877008380742,0.0,0.0,0.0
709,2016-10-27,"[0.         0.11667814 0.         0.13006346 0.12962228 0.10395567
 0.         0.09679134 0.12841327 0.18168559 0.11279026 0.
 0.        ]",1.0342172377520182,0.9564326060494289,0.015602382551528944,0.11667813511297236,0.0,0.13006346218447312,0.1296222771059531,0.10395567336630791,0.0,0.09679133798208893,0.1284132652020971,0.1816855864507868,0.11279026259532073,0.0,0.0,0.0
710,2016-10-28,"[0.         0.1158496  0.         0.13018343 0.13226922 0.10359141
 0.         0.09658328 0.12980161 0.1795769  0.11214456 0.
 0.        ]",1.0406305693426139,0.9593838575121592,0.025144352191310303,0.11584960311775955,0.0,0.1301834267811934,0.13226922207637573,0.1035914090957752,0.0,0.09658328048544391,0.12980160744310631,0.17957689544282385,0.11214455555752202,0.0,0.0,0.0
711,2016-10-31,"[0.         0.11693681 0.         0.13006125 0.13340153 0.10333423
 0.         0.09672999 0.13143856 0.17678844 0.11130921 0.
 0.        ]",1.0227920053892974,0.9405503289998851,0.013208231879603953,0.11693680554178461,0.0,0.13006124774603267,0.1334015251905856,0.10333422715306732,0.0,0.09672998679675396,0.13143855565719323,0.17678843814171408,0.11130921377286852,0.0,0.0,0.0
712,2016-11-01,"[0.         0.11676372 0.         0.1303061  0.13599649 0.10324543
 0.         0.09574958 0.13303506 0.17394564 0.11095799 0.
 0.        ]",1.029888254233264,0.9415247894595228,0.02043769554007461,0.11676371833228248,0.0,0.13030610084021,0.13599648502206615,0.10324542559167167,0.0,0.09574958483739066,0.13303505528628184,0.17394564133403193,0.11095798875606527,0.0,0.0,0.0
713,2016-11-02,"[0.         0.11787824 0.         0.12951811 0.13638301 0.10245454
 0.         0.09608985 0.13397453 0.1730208  0.11068093 0.
 0.        ]",1.0275328146511387,0.9435382309697385,0.01294306196829277,0.1178782389021165,0.0,0.1295181062252672,0.1363830079470087,0.10245453556118628,0.0,0.09608985061472826,0.1339745266880572,0.1730208041943632,0.11068092986727261,0.0,0.0,0.0
714,2016-11-03,"[0.         0.11733832 0.         0.12986206 0.13721675 0.10214717
 0.         0.09619811 0.13446246 0.17227283 0.11050229 0.
 0.        ]",1.0209619192256978,0.9374971230487215,0.014410674997359787,0.11733832395569703,0.0,0.12986206107181297,0.13721674627848482,0.1021471737603884,0.0,0.09619811355664172,0.13446245873092538,0.1722728288428704,0.11050229380317939,0.0,0.0,0.0
715,2016-11-04,"[0.         0.11753026 0.         0.12994439 0.13746534 0.10315371
 0.         0.09541501 0.13558282 0.1710081  0.10990037 0.
 0.        ]",1.0040415896733506,0.9284789026521418,0.021346531952150496,0.11753026067525672,0.0,0.12994438682472517,0.13746533996813756,0.10315371142652457,0.0,0.0954150058721253,0.1355828245796829,0.171008100611536,0.10990037004201181,0.0,0.0,0.0
716,2016-11-07,"[0.         0.11771516 0.         0.13003591 0.1381019  0.10208141
 0.         0.09562601 0.13574877 0.17064381 0.11004703 0.
 0.        ]",1.0046356360874762,0.9286795491379158,0.015237103250616406,0.11771516233463128,0.0,0.13003591289010494,0.13810189979067897,0.10208141235264515,0.0,0.0956260093682105,0.13574876585474427,0.17064381015608762,0.11004702725289724,0.0,0.0,0.0
717,2016-11-08,"[0.         0.11772658 0.         0.1300189  0.13922973 0.10240484
 0.         0.09508554 0.13603349 0.17003749 0.10946342 0.
 0.        ]",1.032928815542756,0.9499201319462245,0.0173538596613858,0.11772657693874826,0.0,0.1300189047726715,0.13922972836215822,0.10240484300755202,0.0,0.09508553666552196,0.13603349436385634,0.17003749305723673,0.10946342283225499,0.0,0.0,0.0
718,2016-11-09,"[0.         0.11767097 0.         0.13031059 0.13976044 0.10241918
 0.         0.09504351 0.13712126 0.16845253 0.10922151 0.
 0.        ]",1.0145992837843576,0.9451298142105681,0.01716467450532794,0.11767097213707867,0.0,0.13031058855590152,0.1397604445833546,0.10241918329038713,0.0,0.09504351062066675,0.13712125866772112,0.16845252784176096,0.1092215143031292,0.0,0.0,0.0
719,2016-11-10,"[0.         0.11710097 0.         0.13025583 0.13957984 0.1025837
 0.         0.09507298 0.13769171 0.16787287 0.10984212 0.
 0.        ]",1.015014218771307,0.9461071857349731,0.03090109676490943,0.11710096555409284,0.0,0.13025582780631245,0.13957983642209162,0.10258369506799207,0.0,0.09507298464360836,0.1376917059664626,0.16787286947913027,0.10984211506030966,0.0,0.0,0.0
720,2016-11-11,"[0.         0.11811197 0.         0.1303191  0.14014293 0.10208624
 0.         0.09384332 0.13849991 0.16791231 0.10908421 0.
 0.        ]",1.0502318560531057,0.9725705576966475,0.021419248054298734,0.11811196921723588,0.0,0.13031910159482502,0.14014292862089112,0.10208624287074457,0.0,0.09384331594196468,0.13849991410953136,0.16791231405814036,0.10908421358666703,0.0,0.0,0.0
721,2016-11-14,"[0.         0.11930266 0.         0.13017585 0.13970341 0.10192594
 0.         0.09481152 0.13912195 0.16634098 0.1086177  0.
 0.        ]",1.0414182774356207,0.9766347266209832,0.02715234542104973,0.11930266236908185,0.0,0.13017585119252315,0.13970340703574854,0.10192594144869022,0.0,0.0948115166109534,0.13912194543589398,0.16634097621956476,0.10861769968754413,0.0,0.0,0.0
722,2016-11-15,"[0.         0.11604096 0.         0.13107078 0.1397028  0.1020543
 0.         0.0942628  0.13939485 0.16885266 0.10862086 0.
 0.        ]",1.09309404752826,1.0050024747240502,0.024945481933477447,0.11604095792479777,0.0,0.13107077812271298,0.1397027970052514,0.10205430260404323,0.0,0.09426279520621958,0.13939485171650232,0.16885265606251146,0.10862086135796131,0.0,0.0,0.0
723,2016-11-16,"[0.         0.09743746 0.         0.07924634 0.11259849 0.07668375
 0.07889538 0.07870148 0.10878738 0.11841696 0.08894097 0.07658714
 0.08370465]",1.0718317459206679,0.9954563997056916,0.5229081538294267,0.0974374567862865,0.0,0.0792463415318182,0.11259848640533915,0.0766837484334314,0.0788953799661911,0.07870147979669095,0.10878737731306193,0.1184169607980998,0.08894097423066002,0.07658714395002293,0.08370465078839794,0.0
724,2016-11-17,"[0.         0.10259973 0.         0.08358405 0.11689465 0.
 0.09182576 0.08437333 0.12110803 0.11944349 0.09439424 0.08767194
 0.09810479]",1.0887423004547487,0.9966530665849562,0.16830773340664346,0.10259972717797171,0.0,0.0835840519768164,0.116894646882377,0.0,0.09182576233608665,0.08437333160516274,0.12110802796535727,0.1194434859230686,0.09439423645029327,0.08767194319645427,0.09810478648641215,0.0
725,2016-11-18,"[0.         0.10189588 0.         0.08361179 0.11666103 0.
 0.09324875 0.08298549 0.12133879 0.12067136 0.09349619 0.08742711
 0.09866361]",1.0970165738623476,0.9949415988835445,0.014351353935195236,0.10189587550299666,0.0,0.08361179072238746,0.1166610298682112,0.0,0.09324875079406443,0.08298549110543825,0.1213387893324588,0.12067135782219282,0.09349619227959298,0.08742711145811427,0.09866361111454315,0.0
726,2016-11-21,"[0.         0.10178083 0.         0.08361255 0.11628324 0.
 0.0924638  0.0828919  0.1225526  0.12057421 0.09346003 0.087205
 0.09917585]",1.2341568862800523,1.000762156746784,0.016388926963796496,0.10178082572409497,0.0,0.08361254603864715,0.11628323696899219,0.0,0.09246380347602318,0.08289189604070082,0.12255259543831387,0.12057421276600076,0.09346003183602507,0.08720500002022502,0.09917585169097708,0.0
727,2016-11-22,"[0.         0.12234145 0.         0.09089716 0.1254872  0.
 0.09985154 0.         0.13113493 0.12906386 0.10062558 0.09444493
 0.10615335]",1.1865174760623713,0.9967968835969715,0.38092064917098223,0.12234145315030401,0.0,0.0908971627664381,0.12548719848317216,0.0,0.09985153534752791,0.0,0.1311349331850564,0.12906386060508723,0.10062558013521626,0.09444492632965831,0.10615334999753961,0.0
728,2016-11-23,"[0.         0.10829251 0.         0.09190501 0.1283626  0.
 0.10113241 0.         0.13323978 0.13178125 0.10156929 0.09570323
 0.10801393]",1.1477185149108726,0.992473198921127,0.04417012148133873,0.10829250607214386,0.0,0.09190500826075242,0.12836259748444465,0.0,0.10113240907923457,0.0,0.13323977705873682,0.13178124878330855,0.10156929255628545,0.09570322852951967,0.10801393217557423,0.0
729,2016-11-25,"[0.         0.10905785 0.         0.09211323 0.1280222  0.
 0.10086439 0.         0.13322359 0.13167469 0.10153958 0.09554554
 0.10795893]",1.1866964100350188,1.0031896421258772,0.0327391891945058,0.10905785457961678,0.0,0.09211323111245366,0.1280221964388383,0.0,0.10086438581271266,0.0,0.1332235897732676,0.13167469092587633,0.1015395767372306,0.09554554368635414,0.10795893093364996,0.0
730,2016-11-28,"[0.         0.11112091 0.         0.0919406  0.12778893 0.
 0.10075359 0.         0.13353794 0.13183702 0.10078645 0.09514051
 0.10709406]",1.188384856885596,1.0027774757937036,0.026294097054948982,0.11112090933426869,0.0,0.09194060492696021,0.12778892881507256,0.0,0.10075358825305858,0.0,0.1335379384585156,0.13183701603403858,0.10078645163484305,0.09514050740838868,0.10709405513485415,0.0
731,2016-11-29,"[0.         0.11091705 0.         0.09251195 0.12780776 0.
 0.10019002 0.         0.13379286 0.13131437 0.10091465 0.09529746
 0.10725388]",1.1988635171278923,1.0079049578697745,0.021458127463643905,0.1109170452832222,0.0,0.09251194908156439,0.12780776434863295,0.0,0.1001900160901032,0.0,0.1337928592283252,0.1313143704006682,0.10091465361495625,0.09529746384976827,0.10725387810275928,0.0
732,2016-11-30,"[0.         0.11024489 0.         0.09269215 0.12839694 0.
 0.10029944 0.         0.13391471 0.13116856 0.10075936 0.09540061
 0.10712336]",1.1611106668070958,0.9925790392983207,0.015371662633323442,0.11024488527812372,0.0,0.09269214759214874,0.12839693959829787,0.0,0.10029943844340083,0.0,0.13391470599314223,0.13116856140590602,0.10075935562465274,0.09540060580700721,0.10712336025732076,0.0
733,2016-12-01,"[0.         0.10932511 0.         0.09307691 0.12846881 0.
 0.10078602 0.         0.13360558 0.13138467 0.10101097 0.09573117
 0.10661075]",1.256987587147712,0.9982456743397428,0.021978889436645273,0.10932510623016937,0.0,0.09307691363116112,0.12846881393894297,0.0,0.10078602108569518,0.0,0.1336055797426838,0.13138467417622196,0.10101096782307181,0.09573117402270931,0.10661074934934452,0.0
734,2016-12-02,"[0.         0.11709749 0.         0.09210318 0.12708568 0.
 0.09984693 0.         0.1331326  0.13033548 0.10000774 0.09444251
 0.10594838]",1.2307537536833775,0.995655694286235,0.14292006362657783,0.11709749442600886,0.0,0.0921031803394478,0.12708568194328362,0.0,0.09984693131494012,0.0,0.13313259538081293,0.13033548235053996,0.10000774465831987,0.09444251354596513,0.10594837604068168,0.0
735,2016-12-05,"[0.         0.10849547 0.         0.09262727 0.12835473 0.
 0.10107059 0.         0.13452348 0.13134261 0.10077893 0.09527284
 0.10753408]",1.2091737876306197,0.9831566620341847,0.029761172960867832,0.10849547222041263,0.0,0.09262726849797687,0.12835473495436758,0.0,0.10107058954586644,0.0,0.13452347638236556,0.13134261495496333,0.10077892684860064,0.09527283826276203,0.1075340783326848,0.0
736,2016-12-06,"[0.         0.10933442 0.         0.09280723 0.12800804 0.
 0.10106201 0.         0.13387714 0.13128884 0.10086764 0.09561544
 0.10713925]",1.1994681184788414,0.9859177462828791,0.019232244036054277,0.10933441614117831,0.0,0.09280722755193392,0.12800803597991967,0.0,0.10106201298163274,0.0,0.13387713899184076,0.1312888409431745,0.1008676407294269,0.09561543609491358,0.10713925058597966,0.0
737,2016-12-07,"[0.         0.10826052 0.         0.09296868 0.12867358 0.
 0.10073114 0.         0.13469458 0.13152095 0.1008157  0.09528138
 0.10705345]",1.200742299816385,0.9926749563144918,0.027269247459967342,0.10826052420182011,0.0,0.09296868219284936,0.12867358257929087,0.0,0.10073114081104897,0.0,0.13469458297157946,0.13152095417691773,0.10081569928630091,0.09528138290290153,0.10705345087729103,0.0
738,2016-12-08,"[0.         0.10850697 0.         0.09304915 0.12829976 0.
 0.10146786 0.         0.13380093 0.13222671 0.10063291 0.09508874
 0.10692696]",1.192879568348454,0.9900148022598988,0.025772722497960067,0.10850696977591179,0.0,0.09304915414641612,0.128299757861165,0.0,0.10146786303264223,0.0,0.13380093443381483,0.13222671043059234,0.10063291465401834,0.09508873650559364,0.10692695915984583,0.0
739,2016-12-09,"[0.         0.10847525 0.         0.09316173 0.12901923 0.
 0.10112783 0.         0.13449682 0.1310983  0.10064254 0.09524335
 0.10673496]",1.1975129341390613,0.9935768025546301,0.028134826686637086,0.10847525038555172,0.0,0.09316173075584548,0.12901922984863962,0.0,0.10112782633734652,0.0,0.13449681796491691,0.13109829624411995,0.1006425438258176,0.09524334952611492,0.10673495511164728,0.0
740,2016-12-12,"[0.         0.10956659 0.         0.09365287 0.12851078 0.
 0.10046557 0.         0.13374967 0.132466   0.10041673 0.09503947
 0.10613232]",1.167089440578483,0.9975381182210425,0.019815076100296272,0.10956659440945267,0.0,0.09365286697096581,0.12851078354328624,0.0,0.10046556658891549,0.0,0.13374967179503375,0.13246600013100823,0.10041673207021004,0.09503946901321231,0.10613231547791545,0.0
741,2016-12-13,"[0.         0.10588203 0.         0.09370896 0.12929464 0.
 0.10100184 0.         0.13487032 0.13197255 0.10107885 0.09556463
 0.10662618]",1.1720604134605639,0.9979343102559037,0.07384143137137547,0.10588203353160984,0.0,0.09370896232121675,0.12929463966452848,0.0,0.10100183817970655,0.0,0.13487031899951804,0.1319725533565601,0.10107884562348275,0.0955646259468175,0.10662618237655996,0.0
742,2016-12-14,"[0.         0.10950223 0.         0.0934572  0.12951876 0.
 0.10097744 0.         0.13351972 0.1312334  0.10038565 0.09551971
 0.1058859 ]",1.1693451621517439,1.0045063012266007,0.013284280865640211,0.10950222591572197,0.0,0.09345720284825594,0.1295187599675386,0.0,0.10097743776451204,0.0,0.13351971742918237,0.13123340226956762,0.10038564826568445,0.09551970687684024,0.10588589866269678,0.0
743,2016-12-15,"[0.         0.10875141 0.         0.09320055 0.12893666 0.
 0.10124247 0.         0.13393487 0.13135532 0.10071123 0.09559453
 0.10627296]",1.1672657467789858,1.0032871687040272,0.017601886030314224,0.10875140696477892,0.0,0.09320054689040266,0.12893666025772035,0.0,0.10124247021303263,0.0,0.13393487339102528,0.1313553166743823,0.10071122947417939,0.09559453326296896,0.10627296287150954,0.0
744,2016-12-16,"[0.         0.10948688 0.         0.0937168  0.12850613 0.
 0.10144228 0.         0.13402399 0.13121276 0.10046588 0.09514897
 0.10599631]",1.1524686611923254,0.9967486598996436,0.015644635845218847,0.10948687745567012,0.0,0.09371680069369712,0.12850612673842476,0.0,0.10144228078576578,0.0,0.13402399289351521,0.13121275719283698,0.10046588398628167,0.09514896837639987,0.10599631187740839,0.0
745,2016-12-19,"[0.         0.10947102 0.         0.09328904 0.12987801 0.
 0.1010369  0.         0.13322822 0.13151987 0.10038241 0.09515534
 0.10603918]",1.1637515884767535,0.9994811109686051,0.016533487862174928,0.10947102057843709,0.0,0.09328904323593094,0.1298780104145688,0.0,0.10103690153620781,0.0,0.13322822363845718,0.1315198672240272,0.10038241025500058,0.0951553424742042,0.10603918064316621,0.0
746,2016-12-20,"[0.         0.10900897 0.         0.09344564 0.12883253 0.
 0.10168752 0.         0.13368876 0.13186404 0.10025017 0.09513167
 0.1060907 ]",1.1610657879461914,0.9986893840315294,0.017140974072377798,0.10900897054352748,0.0,0.09344564201992155,0.12883252591435992,0.0,0.10168751805353447,0.0,0.13368876416497816,0.13186403667924212,0.10025016692459292,0.09513167310149885,0.10609070259834459,0.0
747,2016-12-21,"[0.         0.10908971 0.         0.09330785 0.12923954 0.
 0.10107623 0.         0.13348042 0.1317159  0.10054836 0.09513212
 0.10640987]",1.1478442107106834,0.9972977175241794,0.011619071639937608,0.1090897115191715,0.0,0.09330784789875307,0.1292395437066241,0.0,0.10107623025891263,0.0,0.1334804162742172,0.13171590456645052,0.10054836008150005,0.095132116379394,0.10640986931497698,0.0
748,2016-12-22,"[0.         0.10857694 0.         0.09367773 0.12854399 0.
 0.10110735 0.         0.13396332 0.13172866 0.10064927 0.09543035
 0.10632239]",1.1528700039220205,1.00154739599216,0.021832862861816273,0.1085769377085228,0.0,0.09367773136474118,0.12854399327047442,0.0,0.10110734538690329,0.0,0.13396331993338667,0.13172866200213443,0.10064927471004523,0.09543034602284395,0.10632238960094799,0.0
749,2016-12-23,"[0.         0.10952961 0.         0.09325363 0.12913923 0.
 0.10106002 0.         0.13379278 0.13159635 0.1005117  0.09530666
 0.10581002]",1.1326948896738336,0.9912936670369162,0.011327904355488987,0.10952961217632605,0.0,0.09325362998814907,0.12913923006298875,0.0,0.10106002252096649,0.0,0.1337927830676596,0.13159635056236446,0.1005116980450153,0.09530665607159096,0.10581001750493911,0.0
750,2016-12-27,"[0.         0.10883087 0.         0.09354744 0.12855494 0.
 0.10173717 0.         0.13318375 0.13214628 0.10060031 0.09522277
 0.10617646]",1.1407512669336004,0.9892537094850188,0.023297818871292977,0.1088308749029797,0.0,0.09354743980053043,0.1285549436402394,0.0,0.10173717079652082,0.0,0.13318374857982265,0.13214628054692282,0.10060030943475713,0.09522277387770584,0.10617645842052124,0.0
751,2016-12-28,"[0.         0.10953331 0.         0.09345549 0.12887838 0.
 0.10141217 0.         0.13409253 0.13159886 0.10032026 0.09498653
 0.10572247]",1.1448138340220395,0.9943973379480825,0.017606730712911,0.10953331380688916,0.0,0.09345549213809977,0.12887837654004855,0.0,0.1014121689556652,0.0,0.1340925292736895,0.13159885632524548,0.10032026486374306,0.09498652829611937,0.10572246980049992,0.0
752,2016-12-29,"[0.         0.10868252 0.         0.09387091 0.12970832 0.
 0.10092285 0.         0.13436971 0.13192511 0.10020081 0.09483342
 0.10548635]",1.154271769973906,0.9956252156111499,0.01565779508044302,0.10868252053852849,0.0,0.0938709093088648,0.1297083204615545,0.0,0.10092284773051044,0.0,0.134369708597875,0.13192510879582822,0.10020081194269917,0.0948334211021216,0.10548635152201767,0.0
753,2016-12-30,"[0.         0.1090812  0.         0.09419731 0.1296397  0.
 0.10121237 0.         0.13431595 0.131877   0.10012861 0.09457599
 0.10497187]",1.1389645821119647,0.9881868923073391,0.016463812044049765,0.10908120302644285,0.0,0.09419731041371596,0.12963970023916876,0.0,0.10121236967455954,0.0,0.13431594781879408,0.13187700244151881,0.10012860772941999,0.09457598790598923,0.10497187075039073,0.0
754,2017-01-03,"[0.         0.109451   0.         0.09917126 0.13161631 0.
 0.0985899  0.         0.13541782 0.12805399 0.09893504 0.09520854
 0.10355614]",1.1572350308117836,0.9972274826607619,0.020866741335949,0.10945099911116384,0.0,0.09917125720510035,0.13161630670650476,0.0,0.09858990385170789,0.0,0.13541781806314868,0.12805399283464405,0.09893504399646949,0.09520853714411485,0.10355614108714618,0.0
755,2017-01-04,"[0.         0.10995231 0.         0.09956316 0.13192455 0.
 0.09808357 0.         0.13653136 0.12718071 0.09866356 0.09513052
 0.10297026]",1.178707839175341,1.0065027164147882,0.033707004693233907,0.10995231271388531,0.0,0.09956316006421566,0.13192455399070616,0.0,0.09808357399215605,0.0,0.13653135963870486,0.12718071141076395,0.0986635559043264,0.0951305159752391,0.10297025631000255,0.0
756,2017-01-05,"[0.         0.10947176 0.         0.09976679 0.13236719 0.
 0.09892533 0.         0.1354922  0.12759939 0.09861135 0.09471793
 0.10304805]",1.1799824086565098,1.0047031510717104,0.024324045444134215,0.10947176423228337,0.0,0.0997667912586396,0.13236719397260055,0.0,0.09892532782072196,0.0,0.13549220317756358,0.12759938673828414,0.09861134576493755,0.09471793361307025,0.10304805342189899,0.0
757,2017-01-06,"[0.         0.11018092 0.         0.10004824 0.13211107 0.
 0.09815665 0.         0.13534944 0.12791059 0.09861049 0.09479234
 0.10284026]",1.1834767844812786,1.0062806378422942,0.01976747591852246,0.1101809168757233,0.0,0.1000482394093057,0.13211107422083374,0.0,0.09815664737114176,0.0,0.13534943975380848,0.12791059300511312,0.09861049129160439,0.09479233903349325,0.10284025903897645,0.0
758,2017-01-09,"[0.         0.10977813 0.         0.10024943 0.13212353 0.
 0.09849534 0.         0.13414737 0.12855807 0.09888515 0.09485649
 0.10290649]",1.1929190562320602,1.0164677946272496,0.012786899391323995,0.10977813133099067,0.0,0.10024943245357001,0.13212353155818884,0.0,0.09849533852871797,0.0,0.13414736589730009,0.12855806871483552,0.09888515043509215,0.09485648680832509,0.10290649427297965,0.0
759,2017-01-10,"[0.         0.10942803 0.         0.10025019 0.13288288 0.
 0.09870128 0.         0.13482867 0.12769373 0.09865006 0.09496474
 0.10260041]",1.1722064819208193,1.0031183619281165,0.019963993128230786,0.10942803326263408,0.0,0.10025019379787227,0.13288288210217725,0.0,0.09870128181778541,0.0,0.1348286727551558,0.1276937264649365,0.09865005845001458,0.09496474495010059,0.10260040639932341,0.0
760,2017-01-11,"[0.         0.1093389  0.         0.10048102 0.13265355 0.
 0.09866696 0.         0.13445336 0.12785176 0.09884168 0.09485842
 0.10285436]",1.1663607018224034,1.0009981576754154,0.01636545402614524,0.10933890156616968,0.0,0.10048101915079288,0.13265354887916833,0.0,0.09866695602169005,0.0,0.1344533553293304,0.12785176098287054,0.09884167668267158,0.09485841929550132,0.10285436209180528,0.0
761,2017-01-12,"[0.         0.10934776 0.         0.10017736 0.13172585 0.
 0.09898676 0.         0.13435791 0.12843479 0.09879935 0.09512023
 0.10304999]",1.1690366659601101,1.0038719608164859,0.024495421712228994,0.1093477608897384,0.0,0.10017735815681619,0.13172584965821726,0.0,0.09898675671480134,0.0,0.13435790828296937,0.1284347864025792,0.09879935243214813,0.09512023302380303,0.10304999443892708,0.0
762,2017-01-13,"[0.         0.10909926 0.         0.10032715 0.13256719 0.
 0.0988233  0.         0.1343068  0.1281326  0.09865548 0.09486653
 0.10322169]",1.1588159286484927,1.000959596467484,0.017435096808929268,0.10909926355451534,0.0,0.10032714521028953,0.13256719237491432,0.0,0.09882329957309202,0.0,0.1343068010448142,0.12813260435286558,0.0986554757749719,0.09486652876975987,0.10322168934477721,0.0
763,2017-01-17,"[0.         0.10908292 0.         0.10079404 0.13220773 0.
 0.09863918 0.         0.13438312 0.12832994 0.0988452  0.09495344
 0.10276442]",1.1608582224341761,0.998803309560589,0.014770353421243262,0.10908292090787972,0.0,0.10079404385294562,0.13220773467092403,0.0,0.09863918454454401,0.0,0.13438311672259706,0.12832993531552248,0.09884520094924754,0.09495343980004542,0.10276442323629408,0.0
