,Date,Weights,Profit,Base Profit,Volume,JNJ,PFE,ABT,BMY,F,OSK,SPAR,PCAR,LAWS,KAMN,WLFC,HDSN,cash
693,2016-10-05,"[0.09715177 0.         0.114246   0.07689648 0.07517096 0.
 0.11979029 0.11476291 0.07971829 0.08297981 0.15657523 0.
 0.08270824]",1.1119400780249284,1.2157064858641375,0.009834362548854595,0.0,0.11424599587917328,0.07689648121595383,0.07517095655202866,0.0,0.11979029327630997,0.11476290971040726,0.07971829175949097,0.08297980576753616,0.15657523274421692,0.0,0.08270823955535889,0.09715177118778229
694,2016-10-06,"[0.09709381 0.         0.11452127 0.07679559 0.07501049 0.
 0.11965694 0.11479892 0.07986012 0.08291493 0.1566838  0.
 0.08266412]",1.1128727359193202,1.2173957280684642,0.007297169712768651,0.0,0.11452127248048782,0.07679559290409088,0.07501048594713211,0.0,0.11965694278478622,0.11479891836643219,0.07986012101173401,0.08291492611169815,0.1566838026046753,0.0,0.0826641246676445,0.09709381312131882
695,2016-10-07,"[0.09693196 0.         0.11447503 0.07663266 0.07505497 0.
 0.11968438 0.11457381 0.0800917  0.08266766 0.15707877 0.
 0.08280902]",1.110773802831295,1.2143155878062508,0.010248949273592753,0.0,0.11447503417730331,0.07663266360759735,0.07505497336387634,0.0,0.1196843832731247,0.11457380652427673,0.0800916999578476,0.08266766369342804,0.15707877278327942,0.0,0.08280902355909348,0.09693196415901184
696,2016-10-10,"[0.09683016 0.         0.11466149 0.07656355 0.07544883 0.
 0.1194514  0.11351568 0.0805859  0.08254208 0.15753238 0.
 0.08286855]",1.1124239308695274,1.2213304175939637,0.01025026806197446,0.0,0.11466149240732193,0.07656355202198029,0.07544883340597153,0.0,0.11945140361785889,0.11351567506790161,0.08058589696884155,0.08254207670688629,0.15753237903118134,0.0,0.0828685536980629,0.09683015942573547
697,2016-10-11,"[0.09674931 0.         0.11469635 0.07655949 0.0753011  0.
 0.11944016 0.11384954 0.08049044 0.08256371 0.15754215 0.
 0.08280776]",1.0957382041135557,1.2058549073169507,0.007850538206084752,0.0,0.11469635367393494,0.07655949145555496,0.07530109584331512,0.0,0.11944016069173813,0.11384953558444977,0.08049044013023376,0.08256371319293976,0.1575421541929245,0.0,0.082807756960392,0.09674930572509766
698,2016-10-12,"[0.09640279 0.         0.11380351 0.0761582  0.07501    0.
 0.12003696 0.1159043  0.08009488 0.08156654 0.15794371 0.
 0.0830791 ]",1.0973071109376362,1.2108898936391959,0.018012236483278318,0.0,0.11380351334810257,0.07615820318460464,0.07501000165939331,0.0,0.12003695964813232,0.115904301404953,0.08009488135576248,0.08156654238700867,0.1579437106847763,0.0,0.08307909965515137,0.09640278667211533
699,2016-10-13,"[0.09680434 0.         0.11423367 0.07657041 0.075135   0.
 0.1199137  0.11524977 0.0798618  0.08246829 0.15699525 0.
 0.08276773]",1.0759766358251237,1.184715960068516,0.012494672933191724,0.0,0.11423367261886597,0.07657041400671005,0.0751350000500679,0.0,0.11991369724273682,0.11524976789951324,0.07986180484294891,0.08246829360723495,0.1569952517747879,0.0,0.08276773244142532,0.09680434316396713
700,2016-10-14,"[0.09682319 0.         0.11431295 0.0765956  0.07505653 0.
 0.11981229 0.1152053  0.0799103  0.08247896 0.15703855 0.
 0.08276631]",1.0687119853600724,1.1782298069316244,0.01649212155036148,0.0,0.11431295424699783,0.07659560441970825,0.0750565305352211,0.0,0.11981228739023209,0.1152053028345108,0.07991030067205429,0.08247896283864975,0.15703855454921722,0.0,0.08276630938053131,0.09682318568229675
701,2016-10-17,"[0.09687442 0.         0.11434143 0.07668915 0.07503936 0.
 0.11973858 0.11493201 0.07998222 0.0826563  0.1569821  0.
 0.08276447]",1.071889954181116,1.1838328572437904,0.007069439679246276,0.0,0.11434143036603928,0.07668914645910263,0.07503936439752579,0.0,0.11973857879638672,0.11493200808763504,0.0799822211265564,0.08265630155801773,0.15698209404945374,0.0,0.08276446908712387,0.0968744158744812
702,2016-10-18,"[0.09671995 0.         0.11442044 0.07655288 0.07505486 0.
 0.11969835 0.11499998 0.0800857  0.08243047 0.15725073 0.
 0.08278665]",1.0663415743257265,1.179310725482828,0.008659327699816788,0.0,0.11442043632268906,0.0765528753399849,0.07505486160516739,0.0,0.11969835311174393,0.11499997973442078,0.08008570224046707,0.08243047446012497,0.15725073218345642,0.0,0.08278664946556091,0.09671995043754578
703,2016-10-19,"[0.09685687 0.         0.11462147 0.07670432 0.07528997 0.
 0.11941141 0.11414909 0.0803889  0.08252803 0.15728934 0.
 0.0827606 ]",1.0735857412282328,1.18863204019633,0.007609271184521068,0.0,0.11462146788835526,0.07670431584119797,0.07528997212648392,0.0,0.1194114089012146,0.11414908617734909,0.08038889616727829,0.08252803236246109,0.15728934109210968,0.0,0.08276060223579407,0.09685686975717545
704,2016-10-20,"[0.09671896 0.         0.11399178 0.07661269 0.07505738 0.
 0.11999343 0.11584958 0.07962881 0.08237088 0.15703773 0.
 0.08273879]",1.0779459877829836,1.195239912707869,0.010305251075017388,0.0,0.11399178206920624,0.076612688601017,0.07505737990140915,0.0,0.1199934259057045,0.1158495843410492,0.07962881028652191,0.08237087726593018,0.15703773498535156,0.0,0.08273879438638687,0.09671895951032639
705,2016-10-21,"[0.09675438 0.         0.11449967 0.07658555 0.07532774 0.
 0.11968429 0.11483268 0.0800809  0.08245519 0.15712881 0.
 0.08265077]",1.072447243938096,1.1911288499095047,0.018033003878198478,0.0,0.11449966579675674,0.0765855461359024,0.07532773911952972,0.0,0.11968429386615753,0.11483267694711685,0.08008090406656265,0.08245518803596497,0.15712881088256836,0.0,0.08265077322721481,0.09675437957048416
706,2016-10-24,"[0.09662863 0.         0.11410491 0.07651769 0.07471242 0.
 0.12010492 0.11599971 0.07959269 0.08252552 0.15704058 0.
 0.0827729 ]",1.0775505866713626,1.2002317129301059,0.01080404086921421,0.0,0.11410491168498993,0.07651769369840622,0.07471241801977158,0.0,0.12010492384433746,0.11599971354007721,0.07959268987178802,0.08252552151679993,0.1570405811071396,0.0,0.08277290314435959,0.09662862867116928
707,2016-10-25,"[0.0967335  0.         0.11410651 0.07657833 0.07493986 0.
 0.12005277 0.11536092 0.07976194 0.08261858 0.15706621 0.
 0.08278141]",1.09250785611282,1.2162194050666755,0.016518858288312323,0.0,0.11410651355981827,0.07657832652330399,0.07493986189365387,0.0,0.120052769780159,0.11536092311143875,0.07976193726062775,0.0826185792684555,0.157066211104393,0.0,0.08278141170740128,0.09673349559307098
708,2016-10-26,"[0.09645475 0.         0.11408818 0.07642532 0.07488541 0.
 0.12011206 0.11559505 0.07983663 0.08243442 0.15731682 0.
 0.08285133]",1.0781841585119218,1.200972787597471,0.00989871397382684,0.0,0.11408817768096924,0.07642532140016556,0.07488541305065155,0.0,0.12011206150054932,0.11559505015611649,0.07983662933111191,0.08243442326784134,0.15731681883335114,0.0,0.08285132795572281,0.09645475447177887
709,2016-10-27,"[0.09671021 0.         0.11387142 0.07673493 0.0749277  0.
 0.12029034 0.11570983 0.07946078 0.08300614 0.1565564  0.
 0.08273225]",1.0676350156744785,1.1864358167244202,0.010783671224907495,0.0,0.11387141793966293,0.07673493027687073,0.07492770254611969,0.0,0.12029033899307251,0.1157098338007927,0.07946078479290009,0.08300613611936569,0.1565563976764679,0.0,0.08273225277662277,0.096710205078125
710,2016-10-28,"[0.09657618 0.         0.11424773 0.07663643 0.07548711 0.
 0.11998037 0.11408051 0.08014338 0.08297019 0.15704602 0.
 0.08283209]",1.0734875923600888,1.187316334384463,0.010257343035949863,0.0,0.11424773186445236,0.0766364336013794,0.07548710703849792,0.0,0.11998037248849869,0.114080511033535,0.08014337718486786,0.08297019451856613,0.15704602003097534,0.0,0.08283209055662155,0.09657617658376694
711,2016-10-31,"[0.09626585 0.         0.11516359 0.07643328 0.07639977 0.
 0.11922134 0.11075944 0.08169384 0.08294176 0.15813461 0.
 0.08298653]",1.061286433868012,1.1808925980526264,0.01198184966567409,0.0,0.11516359448432922,0.07643327862024307,0.0763997733592987,0.0,0.11922133713960648,0.110759437084198,0.08169383555650711,0.08294176310300827,0.1581346094608307,0.0,0.08298653364181519,0.09626584500074387
712,2016-11-01,"[0.09655828 0.         0.11518198 0.07669042 0.07639565 0.
 0.11908595 0.11046685 0.08163325 0.08328169 0.15773734 0.
 0.08296858]",1.0614216292532488,1.1777605032395775,0.015606407486058146,0.0,0.11518198251724243,0.0766904205083847,0.07639565318822861,0.0,0.11908595263957977,0.1104668527841568,0.08163325488567352,0.08328168839216232,0.1577373445034027,0.0,0.0829685777425766,0.09655828028917313
713,2016-11-02,"[0.09701263 0.         0.11494523 0.07709152 0.0760532  0.
 0.11915025 0.11140971 0.08100076 0.08370987 0.15687515 0.
 0.08275167]",1.0692560294951572,1.1827447810618454,0.012973822465428584,0.0,0.11494522541761398,0.0770915150642395,0.0760532021522522,0.0,0.11915025115013123,0.11140970885753632,0.08100076019763947,0.08370987325906754,0.1568751484155655,0.0,0.08275166898965836,0.09701263159513474
714,2016-11-03,"[0.09733717 0.         0.11493713 0.07733486 0.07650924 0.
 0.11898024 0.10954925 0.08150473 0.08422971 0.1566316  0.
 0.08298609]",1.0514867888979442,1.1625811638597061,0.027687406858503794,0.0,0.11493712663650513,0.07733485847711563,0.07650923728942871,0.0,0.11898024380207062,0.10954924672842026,0.08150473237037659,0.08422970771789551,0.15663160383701324,0.0,0.08298609405755997,0.09733717143535614
715,2016-11-04,"[0.09763499 0.         0.11494494 0.07759465 0.07675872 0.
 0.11878004 0.10839655 0.08179045 0.08460693 0.15635991 0.
 0.08313283]",1.0562627027515554,1.168393034469696,0.021507187587181266,0.0,0.1149449422955513,0.07759464532136917,0.0767587199807167,0.0,0.11878003925085068,0.10839654505252838,0.08179045468568802,0.08460693061351776,0.15635991096496582,0.0,0.08313282579183578,0.09763498604297638
716,2016-11-07,"[0.09796204 0.         0.1149434  0.07796361 0.07663909 0.
 0.11853227 0.10873315 0.08152622 0.08483044 0.15598853 0.
 0.08288127]",1.0501142120711013,1.1635240292352875,0.018064305050424303,0.0,0.11494340002536774,0.07796361297369003,0.0766390860080719,0.0,0.11853227019309998,0.1087331548333168,0.08152621984481812,0.08483044058084488,0.15598852932453156,0.0,0.08288127183914185,0.09796203672885895
717,2016-11-08,"[0.09795211 0.         0.11473717 0.07789317 0.07635634 0.
 0.11874091 0.1093577  0.08125659 0.08474757 0.15601115 0.
 0.08294731]",1.0723017270516626,1.1857603860031636,0.012881750405806787,0.0,0.11473716795444489,0.07789316773414612,0.07635634392499924,0.0,0.11874090880155563,0.10935769975185394,0.08125659078359604,0.0847475677728653,0.15601114928722382,0.0,0.08294731378555298,0.09795211255550385
718,2016-11-09,"[0.0973719  0.         0.11538916 0.07751359 0.07733845 0.
 0.11822338 0.10605567 0.08306067 0.08443192 0.15718281 0.
 0.08343249]",1.0658743553313785,1.1831214544747068,0.01948227508993362,0.0,0.11538916081190109,0.07751359045505524,0.07733844965696335,0.0,0.11822337657213211,0.10605566948652267,0.08306067436933517,0.08443191647529602,0.15718281269073486,0.0,0.08343248814344406,0.0973718985915184
719,2016-11-10,"[0.09753115 0.         0.11524232 0.07774801 0.07716727 0.
 0.11824003 0.10691041 0.08247729 0.08467358 0.15680012 0.
 0.08320983]",1.0863117855738942,1.200632795786799,0.026367593997252806,0.0,0.11524231731891632,0.07774800807237625,0.07716727256774902,0.0,0.11824002861976624,0.10691040754318237,0.08247728645801544,0.08467357605695724,0.15680012106895447,0.0,0.08320982754230499,0.09753114730119705
720,2016-11-11,"[0.09817511 0.         0.11485689 0.07839586 0.07782438 0.
 0.11855682 0.10585561 0.08212289 0.08588409 0.1550532  0.
 0.08327515]",1.1287199260691583,1.2450787436901387,0.02993547704003457,0.0,0.11485689133405685,0.07839585840702057,0.07782438397407532,0.0,0.11855681985616684,0.10585561394691467,0.08212289214134216,0.08588409423828125,0.15505319833755493,0.0,0.08327515423297882,0.09817510843276978
721,2016-11-14,"[0.09760996 0.         0.1145955  0.07809157 0.07845321 0.
 0.11904911 0.10536626 0.08227469 0.08570493 0.15524983 0.
 0.08360499]",1.1380460474891845,1.247116737343235,0.02599304993890356,0.0,0.11459549516439438,0.0780915692448616,0.07845321297645569,0.0,0.11904910951852798,0.10536625981330872,0.08227469027042389,0.08570493012666702,0.15524983406066895,0.0,0.08360499143600464,0.09760995954275131
722,2016-11-15,"[0.09902526 0.         0.11359042 0.07914042 0.07695655 0.
 0.11951829 0.10929506 0.07970662 0.08675669 0.1529324  0.
 0.08307831]",1.1807865073324868,1.3001694822143992,0.0217547201532721,0.0,0.11359041929244995,0.07914042472839355,0.07695654779672623,0.0,0.11951829493045807,0.10929505527019501,0.07970662415027618,0.08675669133663177,0.15293240547180176,0.0,0.0830783098936081,0.09902525693178177
723,2016-11-16,"[0.14915349 0.14244373 0.14875074 0.         0.         0.12665331
 0.12191749 0.         0.1886816  0.12239966 0.         0.
 0.        ]",1.1653884267252386,1.2771743787143033,1.1326500592986188,0.1424437314271927,0.14875073730945587,0.0,0.0,0.12665331363677979,0.1219174936413765,0.0,0.18868160247802734,0.12239965796470642,0.0,0.0,0.0,0.14915348589420319
724,2016-11-17,"[0.1473835  0.14211904 0.14814788 0.         0.         0.12792425
 0.12307169 0.         0.188227   0.12312669 0.         0.
 0.        ]",1.1731722893497762,1.293247004801753,0.012712465731564296,0.14211903512477875,0.14814788103103638,0.0,0.0,0.12792424857616425,0.12307169288396835,0.0,0.18822699785232544,0.12312668561935425,0.0,0.0,0.0,0.14738349616527557
725,2016-11-18,"[0.14747134 0.14188074 0.1476994  0.         0.         0.12866607
 0.1233794  0.         0.18932262 0.12158042 0.         0.
 0.        ]",1.169183941652616,1.2991051256003825,0.014626363202459998,0.14188073575496674,0.14769940078258514,0.0,0.0,0.12866607308387756,0.12337940186262131,0.0,0.18932262063026428,0.12158042192459106,0.0,0.0,0.0,0.1474713385105133
726,2016-11-21,"[0.14760454 0.14178047 0.14772521 0.         0.         0.12868881
 0.12338041 0.         0.18932727 0.12149335 0.         0.
 0.        ]",1.168480078262809,1.2999017296788953,0.007330415223504113,0.14178046584129333,0.1477252095937729,0.0,0.0,0.12868881225585938,0.12338040769100189,0.0,0.18932726979255676,0.12149334698915482,0.0,0.0,0.0,0.1476045399904251
727,2016-11-22,"[0.14662494 0.14274059 0.14715679 0.         0.         0.12905142
 0.12348294 0.         0.1887685  0.12217478 0.         0.
 0.        ]",1.1635021352843742,1.2882284890047981,0.005599167460130439,0.14274059236049652,0.14715678989887238,0.0,0.0,0.12905141711235046,0.12348294258117676,0.0,0.18876850605010986,0.12217477709054947,0.0,0.0,0.0,0.14662493765354156
728,2016-11-23,"[0.13124716 0.12782672 0.13164492 0.         0.         0.11540653
 0.11019898 0.10621678 0.16862404 0.10883489 0.         0.
 0.        ]",1.1664912530900555,1.3143791420030242,0.22854900840184714,0.1278267204761505,0.13164491951465607,0.0,0.0,0.11540652811527252,0.1101989820599556,0.10621678084135056,0.16862404346466064,0.1088348925113678,0.0,0.0,0.0,0.1312471628189087
729,2016-11-25,"[0.14677684 0.14312166 0.1471507  0.         0.         0.12879214
 0.12310359 0.         0.18865642 0.12239861 0.         0.
 0.        ]",1.1665689327277802,1.304084764193622,0.2311047736672624,0.1431216597557068,0.1471506953239441,0.0,0.0,0.12879213690757751,0.12310358881950378,0.0,0.18865641951560974,0.12239861488342285,0.0,0.0,0.0,0.14677684009075165
730,2016-11-28,"[0.13081463 0.12811285 0.13134666 0.         0.         0.11551309
 0.11022292 0.10645982 0.1683527  0.10917734 0.         0.
 0.        ]",1.1821626551281952,1.3286717743383203,0.22994541795247272,0.12811285257339478,0.1313466578722,0.0,0.0,0.11551308631896973,0.11022292077541351,0.10645981878042221,0.16835269331932068,0.10917734354734421,0.0,0.0,0.0,0.13081462681293488
731,2016-11-29,"[0.14759798 0.14234345 0.14760058 0.         0.         0.12870638
 0.12308577 0.         0.18906222 0.12160364 0.         0.
 0.        ]",1.181850406044657,1.3213640036635415,0.23304101836878457,0.1423434466123581,0.14760057628154755,0.0,0.0,0.12870638072490692,0.12308577448129654,0.0,0.1890622228384018,0.12160363793373108,0.0,0.0,0.0,0.14759798347949982
732,2016-11-30,"[0.1311056  0.12802978 0.1316628  0.         0.         0.11521465
 0.1101189  0.10609979 0.16857408 0.10919435 0.         0.
 0.        ]",1.1713822139289882,1.3132193040962954,0.23142257471375577,0.12802977859973907,0.13166280090808868,0.0,0.0,0.11521465331315994,0.11011890321969986,0.10609979182481766,0.16857407987117767,0.10919435322284698,0.0,0.0,0.0,0.13110560178756714
733,2016-12-01,"[0.13173373 0.12751783 0.13176431 0.         0.         0.11531096
 0.11003394 0.10626259 0.16893227 0.10844433 0.         0.
 0.        ]",1.1794200267523942,1.3198405834275841,0.007253279801831364,0.12751783430576324,0.13176430761814117,0.0,0.0,0.11531095951795578,0.11003394424915314,0.10626259446144104,0.16893227398395538,0.10844433307647705,0.0,0.0,0.0,0.1317337304353714
734,2016-12-02,"[0.1477094  0.14228396 0.14758347 0.         0.         0.12870258
 0.12314428 0.         0.18912488 0.12145147 0.         0.
 0.        ]",1.171169458135524,1.3048048262374712,0.23325424977776893,0.14228396117687225,0.147583469748497,0.0,0.0,0.1287025809288025,0.12314428389072418,0.0,0.18912488222122192,0.1214514672756195,0.0,0.0,0.0,0.14770939946174622
735,2016-12-05,"[0.14799063 0.14202075 0.14828044 0.         0.         0.12778649
 0.12290753 0.         0.18908116 0.12193297 0.         0.
 0.        ]",1.189134720232534,1.3067122872468524,0.01753229669772817,0.14202074706554413,0.14828044176101685,0.0,0.0,0.12778648734092712,0.12290752679109573,0.0,0.18908116221427917,0.1219329684972763,0.0,0.0,0.0,0.1479906290769577
736,2016-12-06,"[0.14859949 0.14156923 0.1486227  0.         0.         0.1275645
 0.12283511 0.         0.18931974 0.12148919 0.         0.
 0.        ]",1.192078642747682,1.3029157283016028,0.024371829484413864,0.14156922698020935,0.14862270653247833,0.0,0.0,0.12756450474262238,0.12283511459827423,0.0,0.18931974470615387,0.12148918956518173,0.0,0.0,0.0,0.14859949052333832
737,2016-12-07,"[0.14954957 0.13965237 0.149071   0.         0.         0.12747167
 0.12345617 0.         0.18972896 0.12107031 0.         0.
 0.        ]",1.1919648019048943,1.2887427492402943,0.012757472884212128,0.13965237140655518,0.14907099306583405,0.0,0.0,0.1274716705083847,0.12345616519451141,0.0,0.18972896039485931,0.12107031047344208,0.0,0.0,0.0,0.14954957365989685
738,2016-12-08,"[0.14878656 0.14079115 0.14859983 0.         0.         0.12776752
 0.1232518  0.         0.18944322 0.12135999 0.         0.
 0.        ]",1.1914185239704893,1.295662889801695,0.011699094706547423,0.1407911479473114,0.14859983325004578,0.0,0.0,0.12776751816272736,0.12325179576873779,0.0,0.1894432157278061,0.12135998904705048,0.0,0.0,0.0,0.14878655970096588
739,2016-12-09,"[0.15076579 0.13898572 0.14980923 0.         0.         0.12684147
 0.1230435  0.         0.1902305  0.12032378 0.         0.
 0.        ]",1.2076335423922933,1.3041885008835452,0.013000437721090979,0.13898572325706482,0.14980922639369965,0.0,0.0,0.1268414705991745,0.1230434998869896,0.0,0.19023050367832184,0.1203237771987915,0.0,0.0,0.0,0.1507657915353775
740,2016-12-12,"[0.15077698 0.13896278 0.14977778 0.         0.         0.12693545
 0.12310729 0.         0.19020586 0.12023385 0.         0.
 0.        ]",1.2060295242748849,1.3095602033435516,0.021318118596660704,0.1389627754688263,0.14977778494358063,0.0,0.0,0.1269354522228241,0.12310729175806046,0.0,0.19020585715770721,0.12023384869098663,0.0,0.0,0.0,0.15077698230743408
741,2016-12-13,"[0.15091684 0.139116   0.14959028 0.         0.         0.12708396
 0.12313237 0.         0.19004105 0.12011947 0.         0.
 0.        ]",1.21326345867756,1.320926428936845,0.01513827998564301,0.13911600410938263,0.14959028363227844,0.0,0.0,0.12708395719528198,0.1231323704123497,0.0,0.19004105031490326,0.12011946737766266,0.0,0.0,0.0,0.15091684460639954
742,2016-12-14,"[0.15061754 0.13950191 0.14977606 0.         0.         0.1268741
 0.12289155 0.         0.19009954 0.12023936 0.         0.
 0.        ]",1.2199641198996347,1.32837295708787,0.014152484776400688,0.1395019143819809,0.14977605640888214,0.0,0.0,0.12687410414218903,0.12289154529571533,0.0,0.1900995373725891,0.12023936212062836,0.0,0.0,0.0,0.1506175398826599
743,2016-12-15,"[0.1503989  0.1397453  0.14950705 0.         0.         0.12723325
 0.12302455 0.         0.18994047 0.1201505  0.         0.
 0.        ]",1.2124113464538415,1.3203816069275627,0.01664743743439789,0.13974529504776,0.1495070457458496,0.0,0.0,0.12723325192928314,0.12302455306053162,0.0,0.1899404674768448,0.12015049904584885,0.0,0.0,0.0,0.15039889514446259
744,2016-12-16,"[0.15036069 0.14007428 0.14934891 0.         0.         0.12694864
 0.12291031 0.         0.1896107  0.1207464  0.         0.
 0.        ]",1.20387202379299,1.3098216027337366,0.008040597390354023,0.14007428288459778,0.1493489146232605,0.0,0.0,0.12694863975048065,0.12291031330823898,0.0,0.18961070477962494,0.12074640393257141,0.0,0.0,0.0,0.15036068856716156
745,2016-12-19,"[0.14999972 0.14054607 0.14920937 0.         0.         0.12696339
 0.1228001  0.         0.18947898 0.12100243 0.         0.
 0.        ]",1.209420477545723,1.3164806888301381,0.0037623803706667734,0.1405460685491562,0.14920936524868011,0.0,0.0,0.12696339190006256,0.12280009686946869,0.0,0.18947897851467133,0.1210024282336235,0.0,0.0,0.0,0.1499997228384018
746,2016-12-20,"[0.14888039 0.14167939 0.14860058 0.         0.         0.12731937
 0.12288021 0.         0.18887706 0.12176304 0.         0.
 0.        ]",1.2043066728622929,1.3224785707205227,0.004266559792558829,0.14167939126491547,0.14860057830810547,0.0,0.0,0.1273193657398224,0.12288021296262741,0.0,0.18887706100940704,0.12176303565502167,0.0,0.0,0.0,0.14888039231300354
747,2016-12-21,"[0.14934929 0.14076556 0.14883111 0.         0.         0.12702926
 0.12308017 0.         0.1890443  0.12190026 0.         0.
 0.        ]",1.212793583679889,1.3257814417497003,0.01141725397174596,0.14076556265354156,0.14883111417293549,0.0,0.0,0.12702925503253937,0.12308017164468765,0.0,0.1890442967414856,0.12190026044845581,0.0,0.0,0.0,0.14934928715229034
748,2016-12-22,"[0.14939457 0.14060503 0.14886944 0.         0.         0.12703645
 0.12317436 0.         0.1890579  0.12186224 0.         0.
 0.        ]",1.2156433141367091,1.3301406375417621,0.006976892392047437,0.14060503244400024,0.14886943995952606,0.0,0.0,0.127036452293396,0.12317436188459396,0.0,0.18905790150165558,0.12186224013566971,0.0,0.0,0.0,0.14939457178115845
749,2016-12-23,"[0.14927271 0.1409413  0.1488073  0.         0.         0.12711383
 0.1230638  0.         0.18901166 0.12178943 0.         0.
 0.        ]",1.2052593439312163,1.3212495579375803,0.0028459304468815123,0.1409413069486618,0.14880730211734772,0.0,0.0,0.12711383402347565,0.12306380271911621,0.0,0.18901166319847107,0.12178942561149597,0.0,0.0,0.0,0.14927271008491516
750,2016-12-27,"[0.14951214 0.14102362 0.14893433 0.         0.         0.1268875
 0.12287652 0.         0.18904644 0.12171943 0.         0.
 0.        ]",1.1994979533715067,1.3182525112765646,0.004179414507213921,0.14102362096309662,0.14893433451652527,0.0,0.0,0.1268875002861023,0.12287652492523193,0.0,0.1890464425086975,0.12171942740678787,0.0,0.0,0.0,0.1495121419429779
751,2016-12-28,"[0.14917684 0.14127913 0.1486383  0.         0.         0.12706637
 0.12295614 0.         0.18886934 0.12201392 0.         0.
 0.        ]",1.205317621012987,1.3219911600938563,0.008613188083022482,0.14127913117408752,0.1486382931470871,0.0,0.0,0.12706637382507324,0.12295614182949066,0.0,0.18886934220790863,0.12201391905546188,0.0,0.0,0.0,0.14917683601379395
752,2016-12-29,"[0.1497446  0.1405334  0.14897123 0.         0.         0.12688687
 0.12305165 0.         0.1891365  0.12167568 0.         0.
 0.        ]",1.206756337097716,1.3266291853613337,0.0037575112011344943,0.14053340256214142,0.14897122979164124,0.0,0.0,0.12688687443733215,0.12305165082216263,0.0,0.18913650512695312,0.12167567759752274,0.0,0.0,0.0,0.14974460005760193
753,2016-12-30,"[0.14942625 0.140902   0.14824578 0.         0.         0.1283804
 0.12356451 0.         0.1887198  0.12076127 0.         0.
 0.        ]",1.1989746372816508,1.3255589263576208,0.00887554802581143,0.14090199768543243,0.14824578166007996,0.0,0.0,0.1283804029226303,0.12356451153755188,0.0,0.18871979415416718,0.12076126784086227,0.0,0.0,0.0,0.14942625164985657
754,2017-01-03,"[0.10565026 0.12712722 0.11151826 0.         0.09529228 0.1081927
 0.09756395 0.11163355 0.14069282 0.10232899 0.         0.
 0.        ]",1.195996044287018,1.3318607155827604,0.4425551508721296,0.12712721526622772,0.1115182563662529,0.0,0.09529227763414383,0.10819270461797714,0.09756395220756531,0.1116335541009903,0.1406928151845932,0.10232899338006973,0.0,0.0,0.0,0.10565026104450226
755,2017-01-04,"[0.10715707 0.12598327 0.11214484 0.         0.09507741 0.10815644
 0.09760093 0.1110359  0.14114924 0.10169488 0.         0.
 0.        ]",1.186387564190159,1.3215808979967192,0.006966120823225207,0.12598326802253723,0.1121448427438736,0.0,0.09507741034030914,0.10815644264221191,0.09760092943906784,0.11103589832782745,0.14114923775196075,0.10169488191604614,0.0,0.0,0.0,0.10715707391500473
756,2017-01-05,"[0.10753548 0.12563808 0.11227372 0.         0.09509069 0.10813402
 0.09767399 0.11072978 0.14134933 0.10157493 0.         0.
 0.        ]",1.1980841208527502,1.3326202825293458,0.015186924843670985,0.12563808262348175,0.11227371543645859,0.0,0.09509069472551346,0.10813402384519577,0.09767398983240128,0.11072978377342224,0.14134933054447174,0.10157492756843567,0.0,0.0,0.0,0.1075354814529419
757,2017-01-06,"[0.10817935 0.12505196 0.11261483 0.         0.09515115 0.10808498
 0.09771677 0.11018217 0.14175217 0.10126664 0.         0.
 0.        ]",1.2082698316300713,1.352105460527764,0.01063102694437213,0.12505196034908295,0.11261482536792755,0.0,0.0951511487364769,0.10808498412370682,0.09771677106618881,0.11018216609954834,0.14175216853618622,0.10126663744449615,0.0,0.0,0.0,0.10817934572696686
758,2017-01-09,"[0.1077941  0.12539011 0.11234234 0.         0.09515635 0.10812584
 0.09769235 0.11063422 0.1415189  0.10134581 0.         0.
 0.        ]",1.2011740451043598,1.3382098954114705,0.01271343419590438,0.12539011240005493,0.11234233528375626,0.0,0.09515634924173355,0.10812584310770035,0.0976923480629921,0.1106342151761055,0.14151890575885773,0.10134581476449966,0.0,0.0,0.0,0.10779409855604172
759,2017-01-10,"[0.10834131 0.12489422 0.11237802 0.         0.09526844 0.108242
 0.0977476  0.11055586 0.14171126 0.1008613  0.         0.
 0.        ]",1.192656329731443,1.3222083095335413,0.015438226732199788,0.12489422410726547,0.11237801611423492,0.0,0.09526844322681427,0.10824199765920639,0.09774760156869888,0.11055585741996765,0.1417112648487091,0.10086130350828171,0.0,0.0,0.0,0.10834131389856339
760,2017-01-11,"[0.108182   0.12505828 0.11226559 0.         0.09528514 0.10828121
 0.09771112 0.11072614 0.1416317  0.10085886 0.         0.
 0.        ]",1.1936068161262439,1.324318892334984,0.011719804672565793,0.12505827844142914,0.11226559430360794,0.0,0.09528513997793198,0.108281210064888,0.09771112352609634,0.11072614043951035,0.14163169264793396,0.10085885971784592,0.0,0.0,0.0,0.10818199813365936
761,2017-01-12,"[0.10848562 0.12478304 0.11229505 0.         0.0952915  0.10835698
 0.09777676 0.11053286 0.14176163 0.10071653 0.         0.
 0.        ]",1.1976586580782025,1.3380663243440831,0.00900086947740466,0.12478303909301758,0.11229505389928818,0.0,0.09529149532318115,0.10835697501897812,0.09777675569057465,0.11053285747766495,0.1417616307735443,0.10071653127670288,0.0,0.0,0.0,0.1084856241941452
