,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
743,2016-12-15,"[0.11177144 0.099499   0.         0.09476798 0.         0.10575183
 0.11108976 0.         0.10843116 0.09768482 0.08319141 0.10326611
 0.08454647]",1.0856544426660724,0.9816334774939754,0.007102359290414561,0.09949900209903717,0.0,0.0947679802775383,0.0,0.10575182735919952,0.11108975857496262,0.0,0.10843116044998169,0.0976848155260086,0.0831914097070694,0.10326610505580902,0.08454646915197372,0.11177144199609756
744,2016-12-16,"[0.11176614 0.09951201 0.         0.09475578 0.         0.10580708
 0.11115424 0.         0.10842826 0.09768224 0.08312899 0.10324274
 0.08452249]",1.073374376124327,0.9720806831172364,0.009681165415984285,0.0995120108127594,0.0,0.09475578367710114,0.0,0.10580708086490631,0.1111542358994484,0.0,0.10842826217412949,0.09768223762512207,0.08312898874282837,0.10324274003505707,0.08452248573303223,0.11176614463329315
745,2016-12-19,"[0.11174873 0.09955021 0.         0.09472867 0.         0.10587397
 0.11122764 0.         0.1084018  0.09766091 0.08308096 0.10323412
 0.08449299]",1.071614141696126,0.9703903609787219,0.014210533279237696,0.09955020993947983,0.0,0.09472867101430893,0.0,0.1058739721775055,0.11122763901948929,0.0,0.10840179771184921,0.09766090661287308,0.0830809623003006,0.10323411971330643,0.084492988884449,0.11174872517585754
746,2016-12-20,"[0.1117585  0.09954111 0.         0.09472187 0.         0.105845
 0.111178   0.         0.10841876 0.09765806 0.08311422 0.1032583
 0.0845062 ]",1.0738418640465182,0.9697925073330612,0.013789381372186103,0.09954110532999039,0.0,0.09472186863422394,0.0,0.10584500432014465,0.11117799580097198,0.0,0.10841875523328781,0.09765806049108505,0.08311422169208527,0.10325829684734344,0.08450619876384735,0.11175850033760071
747,2016-12-21,"[0.1117745  0.09952937 0.         0.09473312 0.         0.10580043
 0.1111324  0.         0.10844113 0.09764735 0.08314987 0.1032653
 0.08452655]",1.0705268612385048,0.9668549628928075,0.013750169213535597,0.09952937066555023,0.0,0.09473311901092529,0.0,0.10580043494701385,0.11113239824771881,0.0,0.10844112932682037,0.09764734655618668,0.08314987272024155,0.10326530039310455,0.08452655375003815,0.1117745041847229
748,2016-12-22,"[0.1117806  0.09953638 0.         0.0947208  0.         0.10580987
 0.11113828 0.         0.10843928 0.09763546 0.08314863 0.10326848
 0.08452222]",1.0725020324952537,0.96749981551962,0.010993963504346038,0.09953638166189194,0.0,0.09472080320119858,0.0,0.10580987483263016,0.11113827675580978,0.0,0.10843928158283234,0.09763546288013458,0.08314862847328186,0.10326848179101944,0.08452221751213074,0.11178059875965118
749,2016-12-23,"[0.11179607 0.09951569 0.         0.09474119 0.         0.10576174
 0.11109094 0.         0.10846626 0.09763535 0.08317808 0.10326982
 0.08454484]",1.06987022601724,0.9641363601875321,0.008387811549481091,0.09951569139957428,0.0,0.09474118798971176,0.0,0.10576174408197403,0.11109094321727753,0.0,0.1084662601351738,0.09763535112142563,0.0831780806183815,0.10326982289552689,0.0845448449254036,0.1117960661649704
750,2016-12-27,"[0.11177218 0.0995487  0.         0.09474647 0.         0.105795
 0.11114611 0.         0.10844443 0.0976202  0.08315141 0.10324293
 0.0845326 ]",1.053825606987823,0.9521503811481058,0.010942994227773867,0.09954869747161865,0.0,0.09474647045135498,0.0,0.1057950034737587,0.11114610731601715,0.0,0.10844442993402481,0.09762020409107208,0.08315141499042511,0.10324293375015259,0.08453259617090225,0.11177217960357666
751,2016-12-28,"[0.11176812 0.09954967 0.         0.09476472 0.         0.10578989
 0.11116081 0.         0.1084336  0.09762611 0.0831499  0.10322421
 0.08453297]",1.0589842862413867,0.960128622144865,0.010954055420968233,0.09954966604709625,0.0,0.09476471692323685,0.0,0.10578989237546921,0.11116081476211548,0.0,0.10843360424041748,0.09762611240148544,0.08314989507198334,0.10322421044111252,0.0845329686999321,0.11176811903715134
752,2016-12-29,"[0.11179174 0.09953947 0.         0.09478826 0.         0.10574695
 0.11112674 0.         0.10844602 0.09761899 0.08317919 0.10321393
 0.08454873]",1.0677484852330195,0.9665741192694182,0.01229266135407451,0.09953947365283966,0.0,0.09478826075792313,0.0,0.10574694722890854,0.11112674325704575,0.0,0.10844601690769196,0.09761898964643478,0.08317919075489044,0.10321392863988876,0.08454873412847519,0.11179174482822418
753,2016-12-30,"[0.11177072 0.09955645 0.         0.09478698 0.         0.10578014
 0.11116863 0.         0.10842591 0.09762277 0.08315197 0.10320157
 0.08453485]",1.0556557625501317,0.9560150368645207,0.005957932854999394,0.09955645352602005,0.0,0.09478697925806046,0.0,0.10578013956546783,0.11116863042116165,0.0,0.10842590779066086,0.09762276709079742,0.08315196633338928,0.10320156812667847,0.08453485369682312,0.11177071928977966
754,2017-01-03,"[0.11843673 0.095695   0.         0.09838913 0.         0.0983101
 0.10059439 0.         0.1179043  0.10024817 0.08297908 0.10095321
 0.08648988]",1.0591585786002862,0.9589531934412121,0.04290700300575144,0.09569500386714935,0.0,0.09838912636041641,0.0,0.09831009805202484,0.10059439390897751,0.0,0.11790429800748825,0.10024816542863846,0.08297908306121826,0.10095320641994476,0.08648987859487534,0.11843673139810562
755,2017-01-04,"[0.11837006 0.09573524 0.         0.09837978 0.         0.09839512
 0.10069098 0.         0.11782578 0.10022271 0.08295316 0.1009459
 0.0864813 ]",1.0595511331132783,0.958402840988128,0.005481669202443307,0.09573524445295334,0.0,0.09837978333234787,0.0,0.09839511662721634,0.10069098323583603,0.0,0.11782577633857727,0.10022270679473877,0.08295316249132156,0.10094589740037918,0.08648129552602768,0.11837006360292435
756,2017-01-05,"[0.11839581 0.09574427 0.         0.09835935 0.         0.09839159
 0.10066707 0.         0.11784151 0.10021359 0.08294824 0.10096733
 0.08647126]",1.0627267259923059,0.9595234415977214,0.011482557426653467,0.09574427455663681,0.0,0.09835934638977051,0.0,0.098391592502594,0.1006670668721199,0.0,0.11784151196479797,0.10021358728408813,0.082948237657547,0.10096733272075653,0.08647125959396362,0.11839580535888672
757,2017-01-06,"[0.1184618  0.09569712 0.         0.09837481 0.         0.0982967
 0.10056801 0.         0.11791953 0.10025233 0.08297764 0.10097398
 0.08647805]",1.0716093730586893,0.9667982193825992,0.00513084789654431,0.09569711983203888,0.0,0.09837480634450912,0.0,0.09829670190811157,0.1005680114030838,0.0,0.11791953444480896,0.10025233030319214,0.08297763764858246,0.10097397863864899,0.08647804707288742,0.11846180260181427
758,2017-01-09,"[0.11845147 0.09570996 0.         0.09837198 0.         0.09831643
 0.1005799  0.         0.11791091 0.10024964 0.08296441 0.10097312
 0.08647222]",1.0761316048552871,0.9730350067761802,0.009702925220385322,0.09570996463298798,0.0,0.0983719751238823,0.0,0.09831643104553223,0.10057990252971649,0.0,0.11791090667247772,0.10024964064359665,0.08296440541744232,0.10097312182188034,0.08647222071886063,0.11845146864652634
759,2017-01-10,"[0.11839211 0.09576464 0.         0.09833484 0.         0.09842546
 0.10067953 0.         0.11782929 0.10019339 0.08292865 0.10099012
 0.08646197]",1.0596554739673032,0.9602213086741214,0.010124735396297034,0.0957646369934082,0.0,0.09833484143018723,0.0,0.09842545539140701,0.10067953169345856,0.0,0.11782928556203842,0.10019338876008987,0.08292865008115768,0.10099011659622192,0.08646196871995926,0.11839210987091064
760,2017-01-11,"[0.11840324 0.09575793 0.         0.09833432 0.         0.09841742
 0.1006719  0.         0.11783317 0.10018809 0.08293421 0.1009917
 0.08646802]",1.061040247955784,0.9595077066490177,0.015490856376671754,0.09575793147087097,0.0,0.09833431988954544,0.0,0.09841742366552353,0.10067190229892731,0.0,0.11783316731452942,0.10018809139728546,0.08293420821428299,0.10099169611930847,0.08646801859140396,0.11840324103832245
761,2017-01-12,"[0.11845833 0.09572607 0.         0.09834135 0.         0.09835056
 0.1005995  0.         0.11788817 0.10021012 0.0829583  0.10099556
 0.08647202]",1.0683745316121709,0.965611739249651,0.007964874738898451,0.09572606533765793,0.0,0.09834135323762894,0.0,0.09835056215524673,0.1005994975566864,0.0,0.11788816750049591,0.10021012276411057,0.08295830339193344,0.10099555552005768,0.08647201955318451,0.1184583306312561
762,2017-01-13,"[0.11851998 0.09567462 0.         0.09835871 0.         0.09826201
 0.10050517 0.         0.11795901 0.10022725 0.08298515 0.10101154
 0.08649658]",1.0711412157911069,0.9671527969588808,0.010780789026573206,0.09567461907863617,0.0,0.09835870563983917,0.0,0.0982620120048523,0.10050516575574875,0.0,0.11795900762081146,0.1002272516489029,0.08298514783382416,0.10101153701543808,0.08649657666683197,0.11851997673511505
763,2017-01-17,"[0.11849219 0.09569613 0.         0.09834575 0.         0.09829167
 0.10053062 0.         0.11794563 0.10023344 0.0829678  0.10101689
 0.08647989]",1.074389490544512,0.9726509955355449,0.008515728999411096,0.09569612890481949,0.0,0.09834574908018112,0.0,0.09829166531562805,0.10053062438964844,0.0,0.11794562637805939,0.10023343563079834,0.08296780288219452,0.10101688653230667,0.08647989481687546,0.11849218606948853
764,2017-01-18,"[0.11849272 0.09570022 0.         0.0983398  0.         0.09829812
 0.10053381 0.         0.11794119 0.10023402 0.08296539 0.10102139
 0.08647336]",1.0684004963920617,0.9655019706557572,0.008023836438734474,0.0957002192735672,0.0,0.09833980351686478,0.0,0.09829812496900558,0.10053380578756332,0.0,0.11794118583202362,0.1002340242266655,0.08296538889408112,0.10102139413356781,0.08647336065769196,0.1184927225112915
765,2017-01-19,"[0.11850885 0.09569334 0.         0.09833682 0.         0.09828325
 0.1005049  0.         0.11796093 0.10023058 0.08296757 0.10103071
 0.086483  ]",1.0631102712831901,0.9600673849703905,0.007298117829310082,0.09569334238767624,0.0,0.09833682328462601,0.0,0.09828325361013412,0.10050490498542786,0.0,0.11796092987060547,0.10023058205842972,0.08296757191419601,0.10103071480989456,0.08648300170898438,0.11850885301828384
766,2017-01-20,"[0.11851531 0.09568292 0.         0.09834632 0.         0.09826708
 0.10049745 0.         0.1179678  0.100238   0.08297439 0.10102496
 0.08648575]",1.0686533652912782,0.9660487505150961,0.006292037906945479,0.09568291902542114,0.0,0.09834632277488708,0.0,0.0982670783996582,0.10049744695425034,0.0,0.11796779930591583,0.10023799538612366,0.0829743891954422,0.10102496296167374,0.08648575097322464,0.11851531267166138
767,2017-01-23,"[0.11849554 0.09569262 0.         0.09834085 0.         0.09829258
 0.10051847 0.         0.11795233 0.10021557 0.08296365 0.10103153
 0.08649684]",1.057639220482232,0.9563198486206183,0.006589978772799443,0.09569261968135834,0.0,0.09834084659814835,0.0,0.09829258173704147,0.10051847249269485,0.0,0.11795233190059662,0.10021556913852692,0.08296364545822144,0.10103153437376022,0.08649684488773346,0.11849553883075714
768,2017-01-24,"[0.11850812 0.0957021  0.         0.09832601 0.         0.09829746
 0.10050201 0.         0.11796772 0.1002181  0.08294977 0.10104559
 0.08648311]",1.056517974632574,0.9543425460135074,0.008084030469966287,0.09570210427045822,0.0,0.09832600504159927,0.0,0.09829746186733246,0.10050201416015625,0.0,0.11796771734952927,0.10021810233592987,0.08294976502656937,0.10104558616876602,0.08648310601711273,0.11850811541080475
769,2017-01-25,"[0.11852583 0.09567288 0.         0.09833908 0.         0.0982526
 0.10046888 0.         0.1179932  0.10022729 0.08297326 0.10104559
 0.08650141]",1.0693042998223958,0.9643865194955151,0.007736664317599837,0.09567288309335709,0.0,0.09833908081054688,0.0,0.09825260192155838,0.10046888142824173,0.0,0.11799319833517075,0.10022728890180588,0.08297325670719147,0.10104558616876602,0.08650141209363937,0.11852583289146423
770,2017-01-26,"[0.11860491 0.09562317 0.         0.09835338 0.         0.0981435
 0.10035133 0.         0.11808696 0.10029656 0.08300292 0.10105194
 0.08648531]",1.1036682399239381,0.9929357930265946,0.009069303141154351,0.09562317281961441,0.0,0.09835337847471237,0.0,0.09814349561929703,0.10035132616758347,0.0,0.11808695644140244,0.10029655694961548,0.08300291746854782,0.1010519415140152,0.08648531138896942,0.11860490590333939
771,2017-01-27,"[0.11863323 0.09560025 0.         0.09836874 0.         0.09806618
 0.10028183 0.         0.11815446 0.10038464 0.08301351 0.10104774
 0.08644946]",1.1125444446771888,1.009059016390444,0.013306432230507943,0.09560024738311768,0.0,0.09836874157190323,0.0,0.09806618094444275,0.10028183460235596,0.0,0.11815445870161057,0.10038463771343231,0.08301351219415665,0.10104773938655853,0.08644945919513702,0.1186332255601883
772,2017-01-30,"[0.11869991 0.09555186 0.         0.09838521 0.         0.0979704
 0.10017127 0.         0.11823992 0.10042768 0.08303495 0.10105891
 0.08645993]",1.1105707227406345,1.0063771789637617,0.008170442116915842,0.09555185586214066,0.0,0.09838520735502243,0.0,0.0979703962802887,0.10017126798629761,0.0,0.11823991686105728,0.10042767971754074,0.083034947514534,0.10105890780687332,0.0864599347114563,0.11869990825653076
773,2017-01-31,"[0.11868843 0.0955486  0.         0.09838182 0.         0.09797398
 0.10018858 0.         0.1182206  0.10041644 0.08304829 0.10106377
 0.08646948]",1.0957163523732778,0.9939065519145883,0.012397753177917125,0.0955485999584198,0.0,0.09838181734085083,0.0,0.09797398000955582,0.10018858313560486,0.0,0.11822060495615005,0.10041643679141998,0.08304829150438309,0.10106376558542252,0.08646947890520096,0.1186884343624115
774,2017-02-01,"[0.11874107 0.09549788 0.         0.09841    0.         0.09788464
 0.10010692 0.         0.11827916 0.10044872 0.08308035 0.10106064
 0.08649061]",1.0947324358128725,0.9966231467628338,0.01106635194411993,0.09549788385629654,0.0,0.0984099954366684,0.0,0.0978846400976181,0.10010691732168198,0.0,0.11827915906906128,0.10044872015714645,0.08308035135269165,0.1010606437921524,0.08649060875177383,0.11874106526374817
775,2017-02-02,"[0.1187074  0.09552013 0.         0.09839874 0.         0.0979261
 0.1001584  0.         0.11823896 0.10043042 0.08307663 0.10105723
 0.08648602]",1.102591451660949,1.004194610953635,0.01075314522764394,0.09552013128995895,0.0,0.09839873760938644,0.0,0.09792610257863998,0.10015840083360672,0.0,0.11823896318674088,0.10043042153120041,0.08307663351297379,0.10105723142623901,0.08648601919412613,0.11870739609003067
776,2017-02-03,"[0.11859288 0.09563516 0.         0.09833038 0.         0.09814331
 0.10037623 0.         0.11806642 0.10033666 0.08301938 0.10105549
 0.08644412]",1.1022935825986244,1.003120793458492,0.011895724847516874,0.09563516080379486,0.0,0.09833037853240967,0.0,0.0981433093547821,0.10037622600793839,0.0,0.11806642264127731,0.10033666342496872,0.08301938325166702,0.10105548799037933,0.08644412457942963,0.11859288066625595
777,2017-02-06,"[0.11857751 0.09569386 0.         0.09829109 0.         0.09822579
 0.10041109 0.         0.11803788 0.10032121 0.08296689 0.10107164
 0.08640302]",1.1128872601315098,1.0119075529971908,0.02125451903299453,0.09569386392831802,0.0,0.09829109162092209,0.0,0.09822578728199005,0.10041108727455139,0.0,0.1180378794670105,0.1003212109208107,0.0829668939113617,0.10107164084911346,0.0864030197262764,0.1185775101184845
778,2017-02-07,"[0.1185735  0.09570189 0.         0.09828603 0.         0.09823229
 0.10042931 0.         0.11802816 0.10033353 0.08296789 0.10106698
 0.08638041]",1.1107262735894992,1.0100862953876728,0.012826202480959033,0.09570188820362091,0.0,0.09828603267669678,0.0,0.09823229163885117,0.10042931139469147,0.0,0.11802816390991211,0.10033353418111801,0.08296789228916168,0.10106698423624039,0.08638040721416473,0.11857350170612335
779,2017-02-08,"[0.1185606  0.09570451 0.         0.09828085 0.         0.09824472
 0.10044166 0.         0.11801879 0.10031278 0.08296673 0.10107344
 0.08639593]",1.1093086989086027,1.0141563348254645,0.008654284162492967,0.09570451080799103,0.0,0.09828085452318192,0.0,0.09824471920728683,0.10044165700674057,0.0,0.11801879107952118,0.10031277686357498,0.08296672999858856,0.10107343643903732,0.08639592677354813,0.11856059730052948
780,2017-02-09,"[0.11852343 0.09572    0.         0.09828522 0.         0.09827871
 0.10050757 0.         0.11796188 0.10030647 0.08297504 0.10105164
 0.08639   ]",1.0972795478239161,1.0011910163089341,0.009755188320969225,0.09572000056505203,0.0,0.09828522056341171,0.0,0.09827870875597,0.10050757229328156,0.0,0.11796187609434128,0.10030647367238998,0.08297504484653473,0.10105163604021072,0.08638999611139297,0.11852343380451202
781,2017-02-10,"[0.11852136 0.09574395 0.         0.0982623  0.         0.09831608
 0.10051727 0.         0.1179492  0.10030099 0.08294947 0.1010726
 0.08636679]",1.0929246245356257,1.0011090697952887,0.019485607104024662,0.09574395418167114,0.0,0.09826230257749557,0.0,0.09831608086824417,0.10051726549863815,0.0,0.11794920265674591,0.10030099004507065,0.08294946700334549,0.10107260197401047,0.08636678755283356,0.11852136254310608
782,2017-02-13,"[0.11856599 0.09568791 0.         0.09828831 0.         0.0982118
 0.10044181 0.         0.11799992 0.10033841 0.08300318 0.10107342
 0.08638927]",1.0956559900291838,1.0036380087213448,0.013937382609684584,0.09568791091442108,0.0,0.09828830510377884,0.0,0.09821179509162903,0.1004418134689331,0.0,0.11799991875886917,0.100338414311409,0.08300317823886871,0.10107342153787613,0.08638926595449448,0.11856599152088165
783,2017-02-14,"[0.11653984 0.09688992 0.         0.09786033 0.         0.1011516
 0.10372961 0.         0.11592849 0.09948956 0.08215749 0.10028136
 0.0859718 ]",1.1068650752224116,1.0156681935793492,0.01685926288121293,0.0968899205327034,0.0,0.09786032885313034,0.0,0.10115160048007965,0.10372960567474365,0.0,0.11592849344015121,0.09948956221342087,0.08215748518705368,0.10028135776519775,0.08597179502248764,0.1165398433804512
784,2017-02-15,"[0.11653221 0.09689912 0.         0.0978522  0.         0.10116792
 0.10374218 0.         0.11591709 0.09947223 0.0821534  0.10028722
 0.08597639]",1.1045768499666682,1.0180533020345406,0.006457577778089474,0.0968991219997406,0.0,0.0978522002696991,0.0,0.10116791725158691,0.10374218225479126,0.0,0.11591708660125732,0.09947223216295242,0.08215340226888657,0.10028722137212753,0.08597639203071594,0.11653221398591995
785,2017-02-16,"[0.24198079 0.         0.         0.1694753  0.         0.
 0.         0.         0.22672488 0.18978107 0.         0.172038
 0.        ]",1.1058993235785377,1.011697597924605,0.9100379473775494,0.0,0.0,0.16947530210018158,0.0,0.0,0.0,0.0,0.22672487795352936,0.1897810697555542,0.0,0.1720380038022995,0.0,0.24198079109191895
786,2017-02-17,"[0.24180752 0.         0.         0.16938858 0.         0.
 0.         0.         0.22749893 0.18999708 0.         0.17130788
 0.        ]",1.119366323602731,1.023264683644397,0.003507501374115289,0.0,0.0,0.1693885773420334,0.0,0.0,0.0,0.0,0.22749893367290497,0.18999707698822021,0.0,0.17130787670612335,0.0,0.24180752038955688
787,2017-02-21,"[0.24179447 0.         0.         0.16940248 0.         0.
 0.         0.         0.22745164 0.19003557 0.         0.1713158
 0.        ]",1.1092477130704306,1.0130503895642486,0.007090417516158535,0.0,0.0,0.16940248012542725,0.0,0.0,0.0,0.0,0.2274516373872757,0.19003556668758392,0.0,0.17131580412387848,0.0,0.24179446697235107
788,2017-02-22,"[0.24180093 0.         0.         0.16940235 0.         0.
 0.         0.         0.22744377 0.19001552 0.         0.17133746
 0.        ]",1.1170055975937316,1.0173725747409839,0.006717835880121426,0.0,0.0,0.1694023460149765,0.0,0.0,0.0,0.0,0.22744376957416534,0.1900155246257782,0.0,0.17133745551109314,0.0,0.2418009340763092
789,2017-02-23,"[0.24180661 0.         0.         0.16935292 0.         0.
 0.         0.         0.22745612 0.19001417 0.         0.17137016
 0.        ]",1.131011731609489,1.0238166491588403,0.006207238937802769,0.0,0.0,0.1693529188632965,0.0,0.0,0.0,0.0,0.22745612263679504,0.19001416862010956,0.0,0.17137016355991364,0.0,0.24180661141872406
790,2017-02-24,"[0.24183993 0.         0.         0.16932148 0.         0.
 0.         0.         0.22750144 0.18993972 0.         0.17139742
 0.        ]",1.132390453778486,1.019807420404087,0.0073902832028543575,0.0,0.0,0.1693214774131775,0.0,0.0,0.0,0.0,0.22750143706798553,0.1899397224187851,0.0,0.17139741778373718,0.0,0.2418399304151535
791,2017-02-27,"[0.2418409  0.         0.         0.169339   0.         0.
 0.         0.         0.22752456 0.18994945 0.         0.17134608
 0.        ]",1.1140597790428461,1.0064109293146684,0.0026093608183302155,0.0,0.0,0.16933900117874146,0.0,0.0,0.0,0.0,0.2275245636701584,0.18994945287704468,0.0,0.17134608328342438,0.0,0.2418408989906311
792,2017-02-28,"[0.24184828 0.         0.         0.16932032 0.         0.
 0.         0.         0.22757544 0.18989627 0.         0.17135969
 0.        ]",1.1197595150635897,1.0103126054065794,0.005750167435384736,0.0,0.0,0.16932031512260437,0.0,0.0,0.0,0.0,0.22757543623447418,0.18989627063274384,0.0,0.17135968804359436,0.0,0.24184827506542206
793,2017-03-01,"[0.24180926 0.         0.         0.1693266  0.         0.
 0.         0.         0.22756308 0.18999507 0.         0.17130597
 0.        ]",1.1232336667786826,1.021021666900016,0.0069975343263748374,0.0,0.0,0.16932660341262817,0.0,0.0,0.0,0.0,0.22756308317184448,0.18999506533145905,0.0,0.17130596935749054,0.0,0.24180926382541656
794,2017-03-02,"[0.24183005 0.         0.         0.16932541 0.         0.
 0.         0.         0.2275845  0.18999112 0.         0.17126897
 0.        ]",1.1393097348999606,1.029152224894485,0.011540694180425196,0.0,0.0,0.16932541131973267,0.0,0.0,0.0,0.0,0.22758449614048004,0.18999111652374268,0.0,0.17126896977424622,0.0,0.24183005094528198
795,2017-03-03,"[0.24179204 0.         0.         0.16930395 0.         0.
 0.         0.         0.22762685 0.19002487 0.         0.1712523
 0.        ]",1.1448882796605069,1.034522564701561,0.0077443410396268505,0.0,0.0,0.16930395364761353,0.0,0.0,0.0,0.0,0.22762684524059296,0.19002486765384674,0.0,0.1712522953748703,0.0,0.24179203808307648
796,2017-03-06,"[0.24180414 0.         0.         0.16932751 0.         0.
 0.         0.         0.22763538 0.19001216 0.         0.17122084
 0.        ]",1.1379325779377212,1.030776364114421,0.005392172414730283,0.0,0.0,0.169327512383461,0.0,0.0,0.0,0.0,0.22763538360595703,0.1900121569633484,0.0,0.1712208390235901,0.0,0.24180413782596588
797,2017-03-07,"[0.24182314 0.         0.         0.16929846 0.         0.
 0.         0.         0.22757454 0.18996519 0.         0.17133868
 0.        ]",1.1358710908236511,1.025017610354911,0.0054922348866647056,0.0,0.0,0.169298455119133,0.0,0.0,0.0,0.0,0.22757454216480255,0.18996518850326538,0.0,0.17133867740631104,0.0,0.24182313680648804
798,2017-03-08,"[0.24182409 0.         0.         0.16927287 0.         0.
 0.         0.         0.22768746 0.1899287  0.         0.17128691
 0.        ]",1.1366825349331977,1.0236881828903903,0.0036536421494125257,0.0,0.0,0.16927286982536316,0.0,0.0,0.0,0.0,0.22768746316432953,0.18992869555950165,0.0,0.1712869107723236,0.0,0.24182409048080444
799,2017-03-09,"[0.24179083 0.         0.         0.1693133  0.         0.
 0.         0.         0.2276301  0.19000648 0.         0.17125931
 0.        ]",1.1394970720768602,1.025155992153471,0.005341755009048781,0.0,0.0,0.16931329667568207,0.0,0.0,0.0,0.0,0.22763009369373322,0.19000647962093353,0.0,0.1712593138217926,0.0,0.24179083108901978
800,2017-03-10,"[0.24175636 0.         0.         0.16930558 0.         0.
 0.         0.         0.22760452 0.19004725 0.         0.17128627
 0.        ]",1.141392987423766,1.0296994248462867,0.0011213185857464393,0.0,0.0,0.16930557787418365,0.0,0.0,0.0,0.0,0.22760452330112457,0.1900472491979599,0.0,0.17128627002239227,0.0,0.2417563647031784
801,2017-03-13,"[0.24179193 0.         0.         0.1693003  0.         0.
 0.         0.         0.22764146 0.18998481 0.         0.1712815
 0.        ]",1.1424387165853676,1.0314389599259945,0.002163556546482914,0.0,0.0,0.16930030286312103,0.0,0.0,0.0,0.0,0.22764146327972412,0.18998481333255768,0.0,0.17128150165081024,0.0,0.24179193377494812
802,2017-03-14,"[0.24178463 0.         0.         0.16926993 0.         0.
 0.         0.         0.22769246 0.18991354 0.         0.17133944
 0.        ]",1.1452157433808197,1.0346688101373749,0.005131780174620093,0.0,0.0,0.16926993429660797,0.0,0.0,0.0,0.0,0.22769245505332947,0.1899135410785675,0.0,0.17133943736553192,0.0,0.24178463220596313
803,2017-03-15,"[0.24181545 0.         0.         0.16926698 0.         0.
 0.         0.         0.22759795 0.18990162 0.         0.17141801
 0.        ]",1.144350085682455,1.0255539126344244,0.0025639999119719307,0.0,0.0,0.1692669838666916,0.0,0.0,0.0,0.0,0.22759795188903809,0.18990162014961243,0.0,0.17141801118850708,0.0,0.241815447807312
804,2017-03-16,"[0.24181235 0.         0.         0.1692727  0.         0.
 0.         0.         0.22760043 0.18992414 0.         0.17139038
 0.        ]",1.153991796459823,1.0289039267260436,0.005841312066556757,0.0,0.0,0.16927270591259003,0.0,0.0,0.0,0.0,0.22760042548179626,0.18992413580417633,0.0,0.1713903844356537,0.0,0.2418123483657837
805,2017-03-17,"[0.2418275  0.         0.         0.16924697 0.         0.
 0.         0.         0.22756164 0.18989876 0.         0.17146513
 0.        ]",1.1679265512627561,1.03404953278704,0.0067423273081996145,0.0,0.0,0.16924697160720825,0.0,0.0,0.0,0.0,0.22756163775920868,0.1898987591266632,0.0,0.17146512866020203,0.0,0.24182750284671783
806,2017-03-20,"[0.24177212 0.         0.         0.16923162 0.         0.
 0.         0.         0.22763817 0.18997568 0.         0.17138243
 0.        ]",1.1811598749980008,1.04485747472967,0.006250741071294947,0.0,0.0,0.1692316234111786,0.0,0.0,0.0,0.0,0.22763817012310028,0.18997567892074585,0.0,0.17138242721557617,0.0,0.2417721152305603
807,2017-03-21,"[0.24175069 0.         0.         0.16927376 0.         0.
 0.         0.         0.22761683 0.19000936 0.         0.17134938
 0.        ]",1.172253254679722,1.0489550330171238,0.019516122976817374,0.0,0.0,0.1692737638950348,0.0,0.0,0.0,0.0,0.2276168316602707,0.19000935554504395,0.0,0.17134937644004822,0.0,0.24175068736076355
808,2017-03-22,"[0.24175473 0.         0.         0.1692801  0.         0.
 0.         0.         0.22756864 0.1900151  0.         0.17138143
 0.        ]",1.1790192662235321,1.053184468627832,0.005982404068123489,0.0,0.0,0.16928009688854218,0.0,0.0,0.0,0.0,0.2275686413049698,0.19001510739326477,0.0,0.17138142883777618,0.0,0.24175472557544708
809,2017-03-23,"[0.24176449 0.         0.         0.1692897  0.         0.
 0.         0.         0.22757377 0.19002557 0.         0.17134652
 0.        ]",1.1550864799387977,1.0297036243810453,0.00751162382588063,0.0,0.0,0.169289693236351,0.0,0.0,0.0,0.0,0.22757376730442047,0.19002556800842285,0.0,0.171346515417099,0.0,0.24176448583602905
810,2017-03-24,"[0.24177246 0.         0.         0.16929643 0.         0.
 0.         0.         0.22757192 0.1899591  0.         0.1714001
 0.        ]",1.153172761098148,1.02783191762501,0.009034408796677511,0.0,0.0,0.16929642856121063,0.0,0.0,0.0,0.0,0.22757191956043243,0.1899590939283371,0.0,0.17140009999275208,0.0,0.24177245795726776
811,2017-03-27,"[0.24177128 0.         0.         0.16928364 0.         0.
 0.         0.         0.22758755 0.18994187 0.         0.17141563
 0.        ]",1.158593436794613,1.036761697594018,0.007155449270292452,0.0,0.0,0.1692836433649063,0.0,0.0,0.0,0.0,0.22758755087852478,0.189941868185997,0.0,0.17141562700271606,0.0,0.24177128076553345
812,2017-03-28,"[0.24175207 0.         0.         0.16931598 0.         0.
 0.         0.         0.22760475 0.18998899 0.         0.17133823
 0.        ]",1.1361890824245016,1.0208762936195357,0.005932069654512904,0.0,0.0,0.16931597888469696,0.0,0.0,0.0,0.0,0.22760474681854248,0.18998898565769196,0.0,0.17133823037147522,0.0,0.24175207316875458
813,2017-03-29,"[0.24172224 0.         0.         0.16933347 0.         0.
 0.         0.         0.22755569 0.1900183  0.         0.1713703
 0.        ]",1.1496227218927966,1.0285209442451277,0.009212235738307548,0.0,0.0,0.16933347284793854,0.0,0.0,0.0,0.0,0.22755569219589233,0.19001829624176025,0.0,0.17137029767036438,0.0,0.2417222410440445
