,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
822,2017-04-11,"[0.07424944 0.07832143 0.0763809  0.07775483 0.07824678 0.07679859
 0.07661899 0.07708853 0.07614714 0.07623457 0.07556976 0.07686414
 0.07972492]",1.2376824791859817,1.2507392121015062,0.008053776606110214,0.0783214345574379,0.0763809010386467,0.07775482535362244,0.07824677973985672,0.07679858803749084,0.076618991792202,0.07708852738142014,0.07614713907241821,0.07623457163572311,0.0755697563290596,0.07686413824558258,0.07972492277622223,0.07424943894147873
823,2017-04-12,"[0.07419661 0.07836954 0.07631113 0.07771891 0.0783131  0.07674352
 0.0766059  0.07708716 0.07617792 0.07628122 0.07556149 0.07693339
 0.07970008]",1.2325003383575686,1.242722328099699,0.006428299605889291,0.07836954295635223,0.0763111338019371,0.07771891355514526,0.07831309735774994,0.07674352079629898,0.0766059011220932,0.0770871564745903,0.0761779174208641,0.07628121972084045,0.07556149363517761,0.07693339139223099,0.07970008254051208,0.07419661432504654
824,2017-04-13,"[0.07427818 0.07845217 0.07625612 0.07769948 0.07834399 0.07666086
 0.07656759 0.07706735 0.0762657  0.07625242 0.07556486 0.076875
 0.07971626]",1.235361669115158,1.2466811636869484,0.013596307121589792,0.07845216989517212,0.07625611871480942,0.07769948244094849,0.07834399491548538,0.07666086405515671,0.07656759023666382,0.07706734538078308,0.07626570016145706,0.07625242322683334,0.07556486129760742,0.0768750011920929,0.079716257750988,0.07427818328142166
825,2017-04-17,"[0.07425545 0.07857734 0.0761301  0.07767091 0.07858368 0.0764942
 0.07652681 0.07703174 0.07631236 0.07625519 0.0755653  0.07685561
 0.07974131]",1.2110211430192708,1.219973284674916,0.00965482005301788,0.07857733964920044,0.07613009959459305,0.07767090946435928,0.07858368009328842,0.07649420201778412,0.07652681320905685,0.07703173905611038,0.076312355697155,0.0762551948428154,0.07556530088186264,0.0768556073307991,0.07974130660295486,0.07425545156002045
826,2017-04-18,"[0.07429595 0.07873054 0.07605366 0.07762927 0.07870337 0.07636604
 0.07645789 0.07699718 0.07636904 0.07626048 0.07556994 0.07680509
 0.07976155]",1.2057041904356074,1.2133644587982544,0.008026249359241839,0.07873053848743439,0.07605365663766861,0.07762926816940308,0.0787033662199974,0.07636604458093643,0.07645788788795471,0.07699718326330185,0.0763690397143364,0.07626048475503922,0.07556993514299393,0.07680509239435196,0.0797615498304367,0.07429594546556473
827,2017-04-19,"[0.0742967  0.07879508 0.07603175 0.07761796 0.07868888 0.07633396
 0.07639749 0.07698087 0.07638716 0.07629789 0.07560904 0.07683813
 0.07972509]",1.2118262903531791,1.2218491751079703,0.005722064798675478,0.07879508286714554,0.07603175193071365,0.07761795818805695,0.07868888229131699,0.07633396238088608,0.07639749348163605,0.07698086649179459,0.07638715952634811,0.07629788666963577,0.07560903578996658,0.07683812826871872,0.07972508668899536,0.07429669797420502
828,2017-04-20,"[0.07441462 0.07872827 0.0760409  0.07759524 0.07876463 0.07630314
 0.07635839 0.07696509 0.0764145  0.07622968 0.07563914 0.07680026
 0.07974611]",1.2259685014692367,1.2364270272921696,0.008668720561512026,0.07872826606035233,0.07604090124368668,0.07759524136781693,0.07876463234424591,0.0763031393289566,0.07635839283466339,0.0769650936126709,0.07641450315713882,0.07622967660427094,0.07563914358615875,0.07680025696754456,0.07974611222743988,0.07441461831331253
829,2017-04-21,"[0.07439381 0.07885402 0.07600521 0.07757671 0.07875638 0.07625903
 0.07630035 0.07692783 0.0764342  0.07628885 0.07566895 0.07682081
 0.07971387]",1.2338129402381608,1.2451222747032127,0.007673095189808128,0.0788540244102478,0.07600521296262741,0.07757671177387238,0.07875638455152512,0.07625903189182281,0.07630035281181335,0.07692782580852509,0.0764341950416565,0.0762888491153717,0.07566894590854645,0.07682081311941147,0.0797138661146164,0.07439380884170532
830,2017-04-24,"[0.07449366 0.07880163 0.07613642 0.07754741 0.07833835 0.07650232
 0.07628223 0.07698181 0.07643561 0.07636271 0.07565533 0.07687198
 0.07959052]",1.2481379969939226,1.2590172803981972,0.007883369879279695,0.07880163192749023,0.07613641768693924,0.07754740864038467,0.07833834737539291,0.07650232315063477,0.07628223299980164,0.0769818052649498,0.07643561065196991,0.0763627141714096,0.07565533369779587,0.07687198370695114,0.07959052175283432,0.0744936615228653
831,2017-04-25,"[0.07455359 0.07870419 0.07617669 0.0775103  0.07825619 0.07656118
 0.07628791 0.07704872 0.07648823 0.07633288 0.07563306 0.07686438
 0.07958269]",1.2585412545073518,1.2689601660225223,0.010441706817264767,0.07870419323444366,0.07617668807506561,0.077510304749012,0.07825618982315063,0.07656117528676987,0.07628791034221649,0.07704871892929077,0.07648823410272598,0.07633288204669952,0.07563306391239166,0.07686437666416168,0.07958269119262695,0.07455358654260635
832,2017-04-26,"[0.07444153 0.0789275  0.0761238  0.077485   0.07837149 0.07641991
 0.07610409 0.07698065 0.07647809 0.07646155 0.07574159 0.07694229
 0.07952248]",1.2771875731303364,1.2898701666240784,0.011008785294418396,0.07892750203609467,0.07612380385398865,0.07748500257730484,0.07837148755788803,0.07641991227865219,0.07610408961772919,0.07698065042495728,0.07647809386253357,0.0764615461230278,0.07574158906936646,0.07694229483604431,0.07952247560024261,0.07444152981042862
833,2017-04-27,"[0.0746325  0.07888728 0.07619789 0.07735375 0.078479   0.07638074
 0.0759184  0.07696427 0.07648566 0.07644098 0.07581458 0.07695318
 0.07949177]",1.2730888192914225,1.2791983103188413,0.023427608942213275,0.07888728380203247,0.07619789242744446,0.07735375314950943,0.07847899943590164,0.07638073712587357,0.07591839879751205,0.07696426659822464,0.07648566365242004,0.07644098252058029,0.07581458240747452,0.07695318013429642,0.07949177175760269,0.07463249564170837
834,2017-04-28,"[0.07457916 0.07902439 0.07608892 0.07736753 0.07837847 0.0763541
 0.07596421 0.07702336 0.0765894  0.07646064 0.07574498 0.07687674
 0.07954809]",1.2808945708518416,1.284896832087939,0.01943631923831292,0.07902438938617706,0.07608892023563385,0.07736752927303314,0.07837846875190735,0.07635410130023956,0.07596421241760254,0.07702335715293884,0.07658939808607101,0.07646064460277557,0.07574497908353806,0.07687674462795258,0.07954809069633484,0.074579156935215
835,2017-05-01,"[0.07449012 0.0788453  0.07602648 0.07752816 0.0786123  0.07615284
 0.07601865 0.077094   0.07663409 0.07630635 0.07586971 0.07683143
 0.07959053]",1.2859553928155858,1.2883736126430954,0.02042680653860263,0.0788452997803688,0.07602648437023163,0.07752815634012222,0.0786122977733612,0.07615283876657486,0.07601865381002426,0.07709400355815887,0.07663409411907196,0.07630635052919388,0.07586970925331116,0.07683143019676208,0.07959052920341492,0.07449012249708176
836,2017-05-02,"[0.07450558 0.07897791 0.07596771 0.07741763 0.07861723 0.07613024
 0.07591067 0.07711517 0.07664634 0.07639193 0.07585434 0.07686893
 0.07959633]",1.2821744814773448,1.281744634153808,0.01498308540082498,0.07897790521383286,0.0759677141904831,0.07741762697696686,0.07861723005771637,0.07613024115562439,0.07591067254543304,0.07711517065763474,0.0766463428735733,0.07639192789793015,0.0758543387055397,0.0768689289689064,0.07959633320569992,0.07450557500123978
837,2017-05-03,"[0.07453213 0.07910752 0.07591273 0.07740771 0.07873032 0.07600152
 0.07583049 0.07706201 0.07668001 0.0763898  0.0759016  0.07682834
 0.07961585]",1.2759521425840694,1.277136959640084,0.009860480655037801,0.07910751551389694,0.0759127289056778,0.07740771025419235,0.07873032242059708,0.07600152492523193,0.07583048939704895,0.07706201076507568,0.0766800120472908,0.07638979703187943,0.07590159773826599,0.07682833820581436,0.07961584627628326,0.07453212887048721
838,2017-05-04,"[0.07447606 0.07920384 0.07583185 0.07739471 0.07869487 0.07594058
 0.07587557 0.07713923 0.07680526 0.07640731 0.07581521 0.07680094
 0.07961459]",1.266884923770654,1.266832828186892,0.008439765819634227,0.07920383661985397,0.07583184540271759,0.07739470899105072,0.07869486510753632,0.0759405791759491,0.07587556540966034,0.0771392285823822,0.07680525630712509,0.0764073058962822,0.07581520825624466,0.07680094242095947,0.07961458712816238,0.07447605580091476
839,2017-05-05,"[0.07448202 0.0792998  0.07578949 0.07735886 0.07874291 0.07588772
 0.07580261 0.07710805 0.07681437 0.07644287 0.07584535 0.07680681
 0.07961912]",1.2709760478873777,1.2691925150548655,0.01274958021467233,0.07929980009794235,0.07578948885202408,0.07735886424779892,0.07874290645122528,0.07588772475719452,0.07580260932445526,0.07710804790258408,0.07681436836719513,0.07644286751747131,0.07584534585475922,0.07680681347846985,0.07961912453174591,0.0744820237159729
840,2017-05-08,"[0.07456019 0.07930698 0.0757684  0.07733941 0.07888932 0.07576242
 0.0757248  0.07710078 0.07683508 0.07638588 0.07591797 0.07677083
 0.07963794]",1.2660027166132193,1.264683580280829,0.011412168409168831,0.07930697500705719,0.07576839625835419,0.07733941078186035,0.07888931781053543,0.07576242089271545,0.07572480291128159,0.07710077613592148,0.07683508098125458,0.07638587802648544,0.07591796666383743,0.0767708346247673,0.07963793724775314,0.07456018775701523
841,2017-05-09,"[0.07455538 0.0793969  0.0757357  0.07733274 0.07882471 0.07576196
 0.07571349 0.07709368 0.07690004 0.07642056 0.07588995 0.07676028
 0.07961462]",1.2644395799441794,1.261831559928121,0.009489356874953694,0.07939690351486206,0.07573569566011429,0.07733273506164551,0.0788247138261795,0.07576195895671844,0.07571348547935486,0.07709367573261261,0.07690004259347916,0.07642056047916412,0.075889952480793,0.07676028460264206,0.07961461693048477,0.07455538213253021
842,2017-05-10,"[0.07455555 0.07945251 0.07569418 0.07734982 0.07886968 0.07570287
 0.07574694 0.07707152 0.07693048 0.07639704 0.07586879 0.0767237
 0.07963694]",1.2674910948054472,1.267699450842174,0.011150157298702125,0.0794525146484375,0.07569418102502823,0.07734981924295425,0.07886967808008194,0.07570286840200424,0.07574693858623505,0.07707151770591736,0.07693047821521759,0.07639703899621964,0.07586878538131714,0.07672370225191116,0.07963693886995316,0.07455554604530334
843,2017-05-11,"[0.07459501 0.07951053 0.07565056 0.0773257  0.07895398 0.07561541
 0.07567514 0.07706901 0.07698734 0.07637093 0.07589567 0.07667885
 0.07967184]",1.2669912633520504,1.267920151687589,0.009954536483506667,0.07951053231954575,0.07565055787563324,0.07732570171356201,0.07895398139953613,0.07561540603637695,0.07567514479160309,0.0770690068602562,0.07698734104633331,0.07637093216180801,0.07589567452669144,0.07667884975671768,0.07967183738946915,0.07459501177072525
844,2017-05-12,"[0.07461541 0.07948937 0.0756354  0.07733881 0.07895453 0.07559565
 0.07572965 0.07708312 0.0770271  0.07632788 0.07586497 0.076646
 0.07969206]",1.2602120865964033,1.2608232064080993,0.00929738788569559,0.07948937267065048,0.0756354033946991,0.077338807284832,0.0789545327425003,0.07559564709663391,0.07572965323925018,0.07708311825990677,0.0770271047949791,0.07632787525653839,0.07586497068405151,0.07664600014686584,0.0796920582652092,0.07461541146039963
845,2017-05-15,"[0.07466082 0.07944435 0.07563438 0.07732491 0.07899011 0.07559877
 0.07577264 0.07709397 0.07710375 0.0762638  0.07581661 0.07658109
 0.07971483]",1.2653695868515988,1.2721466479431236,0.009665019004877637,0.07944434881210327,0.07563437521457672,0.07732491195201874,0.07899010926485062,0.07559876888990402,0.07577264308929443,0.07709397375583649,0.07710374891757965,0.07626380026340485,0.07581660896539688,0.07658109068870544,0.0797148272395134,0.07466081529855728
846,2017-05-16,"[0.07564902 0.07911103 0.07489306 0.07762478 0.07881362 0.07434066
 0.07620453 0.07745964 0.07861047 0.07558435 0.07656454 0.07638021
 0.0787641 ]",1.267149803365957,1.2697419755153196,0.01473426563194058,0.07911103218793869,0.07489306479692459,0.07762477546930313,0.07881361991167068,0.07434066385030746,0.07620453089475632,0.07745964080095291,0.07861047238111496,0.07558435201644897,0.07656454294919968,0.07638020813465118,0.07876410335302353,0.07564901560544968
847,2017-05-17,"[0.08060378 0.07847561 0.07841045 0.07507238 0.08321141 0.07795829
 0.07244    0.07322747 0.07568046 0.07532149 0.07571005 0.07490178
 0.07898686]",1.27090294916612,1.2737080226690667,0.04032622945430813,0.07847560942173004,0.07841044664382935,0.07507237792015076,0.08321140706539154,0.07795828580856323,0.0724399983882904,0.07322747260332108,0.0756804570555687,0.0753214880824089,0.07571005076169968,0.07490178197622299,0.07898686081171036,0.08060377836227417
848,2017-05-18,"[0.08042181 0.07856864 0.0782738  0.07510131 0.08284221 0.07784226
 0.07248886 0.0735399  0.07599611 0.07548391 0.07568484 0.07492831
 0.07882807]",1.2695984965343872,1.274292135897534,0.01020608405417795,0.07856863737106323,0.07827380299568176,0.07510130852460861,0.08284220844507217,0.07784225791692734,0.07248885929584503,0.07353989779949188,0.07599610835313797,0.07548391073942184,0.07568483799695969,0.07492830604314804,0.07882806658744812,0.0804218128323555
849,2017-05-19,"[0.08058847 0.07868327 0.07837389 0.07494543 0.08272611 0.07795827
 0.07248477 0.07346765 0.07586113 0.07560366 0.07557172 0.07493085
 0.07880478]",1.2350133011210553,1.2370204388087218,0.016354394092706552,0.0786832720041275,0.07837388664484024,0.07494542747735977,0.08272611349821091,0.07795827090740204,0.07248476892709732,0.07346764951944351,0.0758611336350441,0.0756036564707756,0.07557172328233719,0.07493084669113159,0.07880478352308273,0.08058846741914749
850,2017-05-22,"[0.08047127 0.07865699 0.07835358 0.07499883 0.08265669 0.07800481
 0.07248557 0.07352808 0.07590226 0.07563429 0.07555769 0.0749512
 0.07879876]",1.2376951088546726,1.2416094099902186,0.011807935907768321,0.07865699380636215,0.07835357636213303,0.07499882578849792,0.08265668898820877,0.07800480723381042,0.07248556613922119,0.07352808117866516,0.07590226083993912,0.07563428580760956,0.07555768638849258,0.07495120167732239,0.07879876345396042,0.08047126978635788
851,2017-05-23,"[0.08064113 0.07832485 0.07850452 0.07500453 0.08270755 0.07819345
 0.07251277 0.07355411 0.07587026 0.07548415 0.07549425 0.07489841
 0.07881001]",1.2535260488035525,1.2600627768697712,0.015129146208194949,0.07832485437393188,0.0785045176744461,0.07500452548265457,0.08270754665136337,0.07819344848394394,0.07251276820898056,0.07355411350727081,0.07587026059627533,0.07548414915800095,0.07549425214529037,0.07489840686321259,0.07881001383066177,0.08064112812280655
852,2017-05-24,"[0.08069682 0.07822347 0.078577   0.07499065 0.08271481 0.07827631
 0.07251719 0.07352244 0.07580587 0.07545207 0.07548583 0.07489435
 0.07884312]",1.2543625242677061,1.2636265661891828,0.01359666713140582,0.07822347432374954,0.07857700437307358,0.0749906525015831,0.08271481096744537,0.07827631384134293,0.07251719385385513,0.07352244108915329,0.07580587267875671,0.07545207440853119,0.07548583298921585,0.07489434629678726,0.0788431242108345,0.08069682121276855
853,2017-05-25,"[0.08048484 0.07845564 0.078508   0.07502599 0.08246819 0.07820994
 0.07256511 0.07359029 0.07582648 0.0756191  0.07549602 0.07498945
 0.07876099]",1.2551377144730027,1.263228614284475,0.008488528511423194,0.07845564186573029,0.07850799709558487,0.07502599060535431,0.0824681892991066,0.07820993661880493,0.07256510853767395,0.07359028607606888,0.0758264809846878,0.07561910152435303,0.07549601793289185,0.074989452958107,0.07876098901033401,0.08048483729362488
854,2017-05-26,"[0.08059066 0.07835139 0.07858259 0.07500125 0.08248203 0.07830197
 0.07258593 0.07357965 0.07577328 0.07556434 0.07544873 0.07496346
 0.07877468]",1.2571484654718363,1.268393176546906,0.009800943895211866,0.07835138589143753,0.07858259230852127,0.07500124722719193,0.08248202502727509,0.07830197364091873,0.07258593291044235,0.07357964664697647,0.07577327638864517,0.07556433975696564,0.07544872909784317,0.07496345788240433,0.07877468317747116,0.08059065788984299
855,2017-05-30,"[0.08063561 0.07830106 0.07863807 0.07498226 0.08250806 0.07837428
 0.07256962 0.07355582 0.07571914 0.07554501 0.07541662 0.0749471
 0.07880739]",1.2474950454168559,1.2619505967783275,0.010885374546501162,0.07830105721950531,0.07863806933164597,0.07498226314783096,0.08250805735588074,0.07837428152561188,0.07256961613893509,0.07355581969022751,0.07571914047002792,0.07554500550031662,0.07541661709547043,0.07494710385799408,0.07880739122629166,0.08063561469316483
856,2017-05-31,"[0.08048314 0.07842803 0.07858791 0.075025   0.08249373 0.07820896
 0.07259455 0.07355866 0.07569927 0.07558398 0.07552151 0.07500435
 0.07881089]",1.2492240740531584,1.2596805464215293,0.010828863631920493,0.07842803001403809,0.07858791202306747,0.07502499967813492,0.08249372988939285,0.07820896059274673,0.0725945457816124,0.07355865836143494,0.07569926977157593,0.07558397948741913,0.07552151381969452,0.07500435411930084,0.07881088554859161,0.08048313856124878
857,2017-06-01,"[0.08056497 0.07839788 0.07862868 0.07498607 0.08246049 0.0783019
 0.07260828 0.07353913 0.07566177 0.07558408 0.07546856 0.07499178
 0.07880639]",1.2565604194139863,1.2692264766948758,0.01004169885585843,0.07839788496494293,0.07862868160009384,0.07498607039451599,0.08246049284934998,0.07830189913511276,0.07260827720165253,0.0735391303896904,0.07566177099943161,0.07558408379554749,0.07546855509281158,0.07499177753925323,0.07880639284849167,0.0805649682879448
858,2017-06-02,"[0.0802936  0.07868427 0.07847074 0.07501028 0.08228011 0.07819428
 0.07256909 0.07362897 0.07579575 0.07579538 0.07548639 0.07505463
 0.07873648]",1.2601799616159837,1.2712463206067728,0.005687450848351098,0.07868427038192749,0.07847073674201965,0.0750102773308754,0.08228011429309845,0.0781942754983902,0.07256908714771271,0.0736289694905281,0.07579575479030609,0.07579538226127625,0.07548639178276062,0.07505463063716888,0.07873648405075073,0.08029360324144363
859,2017-06-05,"[0.0804269  0.07840265 0.07855333 0.07504848 0.08250852 0.07826751
 0.07255068 0.07357772 0.07577717 0.07557884 0.07551218 0.07497445
 0.07882159]",1.278358256311393,1.293233184623394,0.008151509660701278,0.07840264588594437,0.07855332642793655,0.07504848390817642,0.08250851929187775,0.07826750725507736,0.07255067676305771,0.07357771694660187,0.07577716559171677,0.07557883858680725,0.07551217824220657,0.07497444748878479,0.0788215920329094,0.0804269015789032
860,2017-06-06,"[0.08027744 0.0784922  0.07845879 0.07512172 0.08252655 0.07811737
 0.07255617 0.07362358 0.07582487 0.07560223 0.07558288 0.0750062
 0.07881003]",1.280079311967614,1.2959544972523451,0.01236700600619697,0.07849220186471939,0.07845879346132278,0.07512172311544418,0.0825265496969223,0.07811737060546875,0.07255616784095764,0.07362358272075653,0.07582487165927887,0.075602225959301,0.07558287680149078,0.07500620186328888,0.07881002873182297,0.08027743548154831
861,2017-06-07,"[0.08033722 0.07846062 0.07849243 0.07509728 0.08253496 0.07811039
 0.07257204 0.07360616 0.07578885 0.07558461 0.07559193 0.07500214
 0.0788214 ]",1.2654916673586047,1.2781741039213657,0.010108493759093392,0.07846061885356903,0.0784924253821373,0.07509727776050568,0.08253496140241623,0.07811038941144943,0.07257203757762909,0.07360615581274033,0.07578884810209274,0.07558461278676987,0.07559192925691605,0.07500214129686356,0.07882139831781387,0.08033721894025803
862,2017-06-08,"[0.08030947 0.07851148 0.07854374 0.07507684 0.08243689 0.07820414
 0.07256165 0.0736119  0.07576025 0.07563569 0.07551949 0.07501157
 0.07881692]",1.2702841076935312,1.2865563985933173,0.014610685778985628,0.07851148396730423,0.07854373753070831,0.07507684081792831,0.08243688941001892,0.07820414006710052,0.07256165146827698,0.07361190021038055,0.07576024532318115,0.07563568651676178,0.07551948726177216,0.07501157373189926,0.07881692051887512,0.08030947297811508
863,2017-06-09,"[0.08034196 0.07849787 0.07856001 0.07508045 0.08242039 0.07824916
 0.07260014 0.07360342 0.07570553 0.07563867 0.0754842  0.07500844
 0.0788098 ]",1.2601508066355778,1.278191121257389,0.01139731796422872,0.07849787175655365,0.078560009598732,0.07508044689893723,0.08242038637399673,0.07824916392564774,0.07260014116764069,0.07360342144966125,0.07570552825927734,0.07563867419958115,0.07548420131206512,0.07500843703746796,0.07880979776382446,0.08034195750951767
864,2017-06-12,"[0.08019947 0.07841673 0.07857134 0.07518143 0.08247533 0.07817662
 0.07262501 0.07360986 0.07568096 0.07556523 0.07559358 0.07505058
 0.07885385]",1.2777488945054323,1.2980662986241347,0.00873076815533147,0.07841672748327255,0.07857134193181992,0.07518143206834793,0.08247532695531845,0.07817661762237549,0.07262501120567322,0.073609858751297,0.07568096369504929,0.07556522637605667,0.07559358328580856,0.07505058497190475,0.07885384559631348,0.0801994651556015
865,2017-06-13,"[0.07998492 0.07859371 0.0784508  0.07524191 0.08244954 0.077903
 0.07265604 0.07366908 0.07573614 0.07563321 0.07573272 0.07512616
 0.07882273]",1.2846263533529994,1.2989616221531077,0.014855328965300507,0.07859370857477188,0.07845079898834229,0.07524190843105316,0.0824495404958725,0.07790299504995346,0.0726560428738594,0.07366908341646194,0.0757361352443695,0.0756332129240036,0.07573271542787552,0.07512616366147995,0.07882273197174072,0.07998491823673248
866,2017-06-14,"[0.07993349 0.07867271 0.07848149 0.07522637 0.08233    0.07791147
 0.07266998 0.07366409 0.07572219 0.07569633 0.07572773 0.07517309
 0.07879104]",1.2829673504697081,1.2922357537361702,0.013170173095175755,0.07867270708084106,0.07848148792982101,0.07522637397050858,0.08233000338077545,0.07791146636009216,0.07266998291015625,0.073664091527462,0.07572218775749207,0.07569632679224014,0.07572773098945618,0.07517308741807938,0.07879103720188141,0.07993349432945251
867,2017-06-15,"[0.07993305 0.07866937 0.07852001 0.07522827 0.08228502 0.07793377
 0.07271506 0.07364473 0.07562079 0.07571119 0.07574157 0.0752027
 0.07879451]",1.2826194432022775,1.2930923137429662,0.020244501103595314,0.07866936922073364,0.07852000743150711,0.07522827386856079,0.08228501677513123,0.07793376594781876,0.07271505892276764,0.0736447349190712,0.07562078535556793,0.075711190700531,0.07574157416820526,0.07520269602537155,0.07879450917243958,0.0799330547451973
868,2017-06-16,"[0.08007754 0.07850975 0.07862107 0.07519879 0.08231246 0.07809319
 0.07270655 0.07361721 0.0755612  0.07565351 0.07566487 0.07515129
 0.07883254]",1.2588178800153937,1.2665063011584206,0.010987759721448179,0.07850974798202515,0.07862107455730438,0.07519879192113876,0.08231246471405029,0.07809318602085114,0.07270655035972595,0.07361720502376556,0.07556120306253433,0.07565350830554962,0.07566487044095993,0.07515128701925278,0.07883253693580627,0.08007754385471344
869,2017-06-19,"[0.08005756 0.07856127 0.07862222 0.07520092 0.08224785 0.07813365
 0.07272102 0.07361741 0.07554877 0.07568953 0.07563029 0.07516497
 0.07880452]",1.2708919107055743,1.2818171829500185,0.015769934597024197,0.07856126874685287,0.07862222194671631,0.07520091533660889,0.08224785327911377,0.07813365012407303,0.07272101938724518,0.07361740618944168,0.07554876804351807,0.07568953186273575,0.0756302922964096,0.07516496628522873,0.07880452275276184,0.08005756139755249
870,2017-06-20,"[0.08007918 0.0785263  0.0786485  0.07519348 0.08229128 0.07811037
 0.07271323 0.07359859 0.07550549 0.07566603 0.07566753 0.07515891
 0.07884114]",1.2789507733734027,1.2891544555667054,0.011120770295883636,0.07852629572153091,0.07864850014448166,0.07519347965717316,0.08229128271341324,0.07811036705970764,0.0727132260799408,0.07359859347343445,0.07550548762083054,0.07566603273153305,0.07566753029823303,0.07515890896320343,0.07884114235639572,0.08007917553186417
871,2017-06-21,"[0.08022545 0.07819668 0.07875558 0.0752245  0.08231692 0.07826229
 0.07278058 0.07362381 0.0754785  0.0755086  0.07562955 0.07512997
 0.07886755]",1.277508793118554,1.2908653110852397,0.008869774465138163,0.078196682035923,0.07875557988882065,0.07522449642419815,0.08231692016124725,0.07826229184865952,0.07278057932853699,0.07362381368875504,0.07547850161790848,0.07550860196352005,0.07562954723834991,0.07512997090816498,0.07886754721403122,0.08022544533014297
872,2017-06-22,"[0.08024561 0.07831051 0.07871608 0.07519339 0.08243756 0.07812395
 0.07272989 0.07359773 0.07549781 0.07550375 0.07565583 0.07510126
 0.07888664]",1.2705428945284623,1.283526380104299,0.009401178083592537,0.0783105120062828,0.07871608436107635,0.075193390250206,0.08243755996227264,0.07812394946813583,0.07272988557815552,0.0735977292060852,0.0754978135228157,0.07550375163555145,0.07565582543611526,0.07510126382112503,0.07888664305210114,0.08024560660123825
873,2017-06-23,"[0.080497   0.07812811 0.07883779 0.07512478 0.08249877 0.0783662
 0.07273524 0.07352151 0.07539196 0.07542009 0.07552207 0.07502505
 0.07893144]",1.2518214786956003,1.2688128268577292,0.009681885863998497,0.07812811434268951,0.0788377895951271,0.07512477785348892,0.08249876648187637,0.07836619764566422,0.07273523509502411,0.07352150976657867,0.07539195567369461,0.0754200890660286,0.07552206516265869,0.0750250518321991,0.07893143594264984,0.08049699664115906
874,2017-06-26,"[0.08044289 0.07827272 0.07879496 0.07511082 0.08246996 0.07833058
 0.07268415 0.0735292  0.07543974 0.07549288 0.07550519 0.07502455
 0.07890237]",1.2564730019409962,1.2734681917451978,0.012766902795329452,0.07827271521091461,0.07879496365785599,0.07511082291603088,0.08246996253728867,0.07833058387041092,0.072684146463871,0.0735291987657547,0.07543973624706268,0.07549288123846054,0.07550518959760666,0.0750245526432991,0.07890237122774124,0.0804428905248642
875,2017-06-27,"[0.08043341 0.07817918 0.07883865 0.07516021 0.08243158 0.07843686
 0.0727314  0.07352368 0.07538798 0.07544376 0.07548577 0.07503334
 0.07891417]",1.2686545634667603,1.2913854986400934,0.0039828210423187675,0.07817918062210083,0.07883864641189575,0.07516021281480789,0.08243158459663391,0.07843685895204544,0.0727313980460167,0.07352367788553238,0.07538797706365585,0.07544375956058502,0.07548577338457108,0.07503333687782288,0.07891417294740677,0.08043340593576431
876,2017-06-28,"[0.08041231 0.07826728 0.0788418  0.07513595 0.08240471 0.07843497
 0.07270145 0.07351666 0.07538882 0.07548779 0.0754711  0.07504518
 0.07889201]",1.2734970028625991,1.293999011142065,0.010839449475890856,0.07826728373765945,0.07884179800748825,0.07513594627380371,0.0824047103524208,0.07843496650457382,0.07270144671201706,0.07351665943861008,0.0753888189792633,0.07548778504133224,0.07547109574079514,0.07504518330097198,0.07889201492071152,0.08041230589151382
877,2017-06-29,"[0.07995316 0.07865959 0.07862985 0.07522099 0.08236861 0.07800359
 0.07268813 0.07357041 0.07544453 0.07568998 0.07568659 0.07518285
 0.07890169]",1.2676447487922082,1.2811129516855813,0.012195236188441233,0.07865958660840988,0.07862985134124756,0.0752209946513176,0.08236861228942871,0.07800359278917313,0.07268813252449036,0.07357040792703629,0.0754445269703865,0.07568997889757156,0.07568658888339996,0.07518284767866135,0.07890168577432632,0.0799531638622284
878,2017-06-30,"[0.07924642 0.07967035 0.07835897 0.07538053 0.08234022 0.07742783
 0.07234833 0.07377099 0.07595698 0.07594008 0.07569443 0.07512387
 0.07874096]",1.283539442133804,1.2991740675878116,0.013098398342618512,0.07967035472393036,0.0783589705824852,0.07538053393363953,0.08234021812677383,0.07742782682180405,0.07234833389520645,0.07377099245786667,0.07595697790384293,0.0759400799870491,0.07569443434476852,0.0751238688826561,0.07874096184968948,0.07924642413854599
879,2017-07-03,"[0.         0.16271839 0.         0.         0.19443153 0.18278873
 0.16128793 0.         0.2987734  0.         0.         0.
 0.        ]",1.2693152561760987,1.2882946824016004,1.4624008944855669,0.16271838545799255,0.0,0.0,0.19443152844905853,0.18278872966766357,0.16128793358802795,0.0,0.2987734079360962,0.0,0.0,0.0,0.0,0.0
880,2017-07-05,"[0.         0.20191397 0.         0.         0.2406532  0.21969104
 0.         0.         0.33774176 0.         0.         0.
 0.        ]",1.2695323851053264,1.2943522701619574,0.4048993724638176,0.2019139677286148,0.0,0.0,0.24065320193767548,0.21969103813171387,0.0,0.0,0.33774176239967346,0.0,0.0,0.0,0.0,0.0
881,2017-07-06,"[0.         0.17545146 0.         0.         0.20020692 0.18416068
 0.15400659 0.         0.2861744  0.         0.         0.
 0.        ]",1.2756330418230586,1.3030394620081636,0.391032657734599,0.17545145750045776,0.0,0.0,0.20020692050457,0.18416067957878113,0.15400658547878265,0.0,0.28617438673973083,0.0,0.0,0.0,0.0,0.0
