,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
782,2017-02-13,"[0.         0.10879529 0.0895719  0.07546939 0.08707948 0.08961398
 0.09869969 0.07509551 0.08136848 0.0935542  0.10884314 0.09190894
 0.        ]",1.4102215108974436,1.1536099782107836,0.030798720544188373,0.10879528573602568,0.08957189907930158,0.07546938547931438,0.0870794789419187,0.08961398252130849,0.09869968960148832,0.0750955142006049,0.08136848449560855,0.09355420018805628,0.10884313675328794,0.09190894300308518,0.0,0.0
783,2017-02-14,"[0.         0.1072139  0.08965422 0.07573989 0.08712697 0.08929516
 0.09921741 0.07508763 0.0813842  0.09369921 0.10931388 0.09226753
 0.        ]",1.4127952608063739,1.154988028209343,0.01832036835233711,0.10721390316088981,0.08965421675057073,0.07573989226980289,0.08712697389946278,0.08929515666651872,0.09921741425216068,0.07508762909106108,0.08138419805753348,0.0936992116333418,0.10931387820351178,0.09226752601514629,0.0,0.0
784,2017-02-15,"[0.         0.10748137 0.08968573 0.07577417 0.08696617 0.08931049
 0.09943475 0.07514475 0.08130988 0.09351636 0.10953625 0.09184009
 0.        ]",1.4025964462505427,1.1470827669257917,0.01763122456106787,0.10748137207917184,0.08968572506676127,0.07577416986855572,0.08696616783279111,0.08931048573975808,0.0994347481750955,0.07514475377776843,0.08130987792872968,0.09351636245887492,0.10953624799404263,0.09184008907845082,0.0,0.0
785,2017-02-16,"[0.         0.10486827 0.08725554 0.07352741 0.08333054 0.0959484
 0.09677391 0.07505697 0.08083017 0.10010281 0.11498235 0.08732361
 0.        ]",1.3871950676451854,1.1362923249709778,0.054956300646926214,0.10486827132805529,0.0872555449454298,0.07352741421501734,0.08333053665228132,0.09594839656905596,0.09677391305600333,0.07505697088461744,0.0808301697697839,0.10010281405285912,0.11498235491765449,0.08732361360924187,0.0,0.0
786,2017-02-17,"[0.         0.10528626 0.08673392 0.07365452 0.08300708 0.09600658
 0.09665968 0.07469197 0.08077672 0.1007415  0.11574536 0.08669641
 0.        ]",1.3980383077694325,1.143409898595155,0.020643885833665953,0.10528626008693424,0.08673392299037082,0.07365451796628393,0.08300708467173352,0.09600657964488558,0.0966596793305584,0.07469197291333728,0.08077671707880661,0.1007414960651116,0.11574535945913757,0.08669640979284052,0.0,0.0
787,2017-02-21,"[0.         0.1059699  0.08696877 0.07393392 0.08264773 0.0946207
 0.09730014 0.07514509 0.08069597 0.10063145 0.11557922 0.08650711
 0.        ]",1.3781242334621193,1.132357879852514,0.02099448731832279,0.10596989701350337,0.08696876660430734,0.07393391866236769,0.08264773174368913,0.09462069905326782,0.09730013586555071,0.07514509194909665,0.08069596715261963,0.10063145467161248,0.11557922302806897,0.08650711425591619,0.0,0.0
788,2017-02-22,"[0.         0.10627148 0.08666461 0.0740784  0.08251746 0.09430285
 0.0975314  0.07522723 0.08068281 0.10051599 0.1153862  0.08682158
 0.        ]",1.3809787937803943,1.137216763188356,0.0224522798954971,0.1062714783713387,0.08666461284309131,0.07407839571354302,0.08251745698869035,0.09430285304622703,0.09753139789243731,0.07522722788929344,0.08068280707413875,0.10051599168315843,0.11538619533638618,0.08682158316169546,0.0,0.0
789,2017-02-23,"[0.         0.10604552 0.08657206 0.07431911 0.08216143 0.09390174
 0.09746588 0.07545148 0.08058545 0.10071754 0.11628376 0.08649603
 0.        ]",1.4021736054810883,1.151506742864026,0.020082613247229392,0.10604552052450254,0.08657205568712943,0.07431910651234944,0.08216143284990206,0.09390174191331606,0.0974658775924914,0.07545148294105725,0.0805854515270487,0.10071754410160925,0.11628376066338952,0.08649602568720434,0.0,0.0
790,2017-02-24,"[0.         0.10627363 0.08692961 0.07428907 0.08212916 0.09387667
 0.09724651 0.07600052 0.08050844 0.10057727 0.11547807 0.08669103
 0.        ]",1.4021613996681457,1.150349290768947,0.023670780223482686,0.10627363268108836,0.08692960949593388,0.07428906918055034,0.08212916313925227,0.09387667130347822,0.09724651351955273,0.07600051835868575,0.08050844495612972,0.1005772739786982,0.11547807384437941,0.08669102954225123,0.0,0.0
791,2017-02-27,"[0.         0.10628911 0.08735723 0.07423687 0.08224967 0.09408898
 0.09749639 0.07521107 0.08072104 0.10040189 0.11492657 0.08702116
 0.        ]",1.371290283492912,1.1295737640586037,0.01612902560633939,0.10628911450881234,0.087357230419606,0.07423686662895985,0.08224967358163289,0.09408898499639766,0.09749638750645766,0.07521107359713149,0.08072104416768723,0.10040188794864309,0.1149265717734182,0.0870211648712536,0.0,0.0
792,2017-02-28,"[0.         0.10633299 0.08683457 0.07409556 0.08267879 0.09463
 0.09752067 0.07458933 0.08039901 0.1005003  0.11529093 0.08712784
 0.        ]",1.3753000657670085,1.1342115720846315,0.028757425776484956,0.10633298903124773,0.08683456890450045,0.07409556179307802,0.08267879114948867,0.0946299983171886,0.09752066565134099,0.07458933351178651,0.08039901453510218,0.10050030102035634,0.11529093411171315,0.08712784197419741,0.0,0.0
793,2017-03-01,"[0.         0.10631772 0.08702223 0.07396085 0.08241926 0.09438152
 0.09756605 0.07460066 0.08064734 0.10036248 0.1155878  0.0871341
 0.        ]",1.388268403560234,1.1436926144467026,0.017738234012911896,0.1063177193734053,0.08702222886774916,0.07396084848879586,0.08241925892260296,0.09438152285607579,0.09756605124731126,0.07460065998960758,0.08064733711712897,0.10036247509626277,0.11558780161280546,0.08713409642825505,0.0,0.0
794,2017-03-02,"[0.         0.10600981 0.08684818 0.07376271 0.08258326 0.0948001
 0.09747726 0.07500546 0.0807255  0.09994245 0.11538607 0.08745919
 0.        ]",1.3787977208267195,1.136231223816037,0.01302445649951629,0.1060098149330069,0.08684817599281923,0.07376271153978456,0.08258325877633946,0.09480010347582313,0.09747726369324043,0.07500546092446415,0.08072549912735763,0.09994244675347519,0.1153860731660804,0.08745919161760882,0.0,0.0
795,2017-03-03,"[0.         0.1064982  0.08751383 0.07398729 0.08225443 0.09379923
 0.09840142 0.07480548 0.08072228 0.09989764 0.11500542 0.08711479
 0.        ]",1.3990147397126909,1.1504169929552401,0.02934986362871608,0.10649819529793213,0.0875138266763385,0.07398729309182693,0.08225442605985483,0.09379923027716687,0.098401417135876,0.07480548224954754,0.08072227886482174,0.09989764050660847,0.11500541596358098,0.08711479387644604,0.0,0.0
796,2017-03-06,"[0.         0.10777453 0.08751819 0.07454121 0.08138415 0.0917545
 0.09956155 0.07479795 0.0805136  0.09947695 0.11540908 0.08726828
 0.        ]",1.3717190719580687,1.133501926550001,0.02714157844857746,0.10777452526858183,0.08751818855029111,0.0745412094305135,0.08138415136106515,0.09175450413376847,0.09956155382043658,0.07479795312136232,0.08051360324258335,0.09947694998053366,0.11540907758047066,0.08726828351039327,0.0,0.0
797,2017-03-07,"[0.         0.10633269 0.08715258 0.07378196 0.08237378 0.0943349
 0.09798919 0.07523043 0.08056043 0.1000555  0.11513199 0.08705654
 0.        ]",1.3713408227291426,1.1316054235791553,0.026031744623259443,0.10633269371874488,0.08715257805575054,0.07378196443035184,0.08237378138562773,0.09433489742575829,0.09798919100379071,0.07523043197807631,0.0805604303835025,0.10005549678184089,0.11513199200384748,0.08705654283270896,0.0,0.0
798,2017-03-08,"[0.         0.10634432 0.08683643 0.07426311 0.08251329 0.0943934
 0.09792259 0.07459563 0.0805162  0.09997967 0.11545375 0.08718161
 0.        ]",1.3684531305884733,1.1290717995978128,0.018795222978354037,0.10634432012851652,0.08683642575653165,0.07426311448222395,0.08251329173177946,0.09439340181488817,0.09792258832770882,0.0745956279744101,0.0805161950052929,0.099979673453889,0.11545375077334062,0.08718161055141876,0.0,0.0
799,2017-03-09,"[0.         0.10612608 0.08661646 0.07468891 0.0825244  0.09440523
 0.09778535 0.07497872 0.08055686 0.10012521 0.11494233 0.08725043
 0.        ]",1.3716695066757685,1.1311074982698583,0.02428565361227624,0.1061260809637308,0.08661646068175284,0.07468890995687301,0.08252440343810359,0.09440522864389721,0.0977853507036085,0.07497872498243309,0.08055685632790371,0.10012521471790298,0.11494233464125009,0.08725043494254413,0.0,0.0
800,2017-03-10,"[0.         0.10594785 0.08684757 0.07359704 0.082754   0.09513175
 0.09736407 0.07502938 0.08047751 0.10009191 0.11538266 0.08737627
 0.        ]",1.3616421814567097,1.1248623593486933,0.010181476552606287,0.1059478490081155,0.08684756587100956,0.07359703942031025,0.08275400176915698,0.09513174783720546,0.09736406856423215,0.07502938168816296,0.08047751095845623,0.10009191198297383,0.1153826552623879,0.08737626763798904,0.0,0.0
801,2017-03-13,"[0.         0.10609742 0.08677906 0.07397296 0.0825552  0.09507303
 0.09745299 0.07459454 0.08054109 0.10020773 0.11541123 0.08731476
 0.        ]",1.3618677208939651,1.1250776905383464,0.014973898723516926,0.10609741553235084,0.08677905580153153,0.07397295504647411,0.0825552031356184,0.09507303150333898,0.09745298984000789,0.07459454020620727,0.08054108751563865,0.10020772835153023,0.11541122905983071,0.08731476400747167,0.0,0.0
802,2017-03-14,"[0.         0.10569374 0.08657583 0.07357938 0.0831078  0.09542159
 0.09706138 0.07531854 0.08052979 0.10036838 0.11527172 0.08707186
 0.        ]",1.3688376730512135,1.1294601658994308,0.01574835845147518,0.10569374015450744,0.08657582578435111,0.07357938118278204,0.08310779699612711,0.09542158942282364,0.09706138196399798,0.07531853692154737,0.0805297867673671,0.10036837594508748,0.11527172259416987,0.08707186226723879,0.0,0.0
803,2017-03-15,"[0.         0.10571848 0.08674965 0.0740475  0.08287583 0.09491379
 0.09735251 0.07536009 0.08042314 0.10013333 0.11512679 0.08729888
 0.        ]",1.3710814793879682,1.130695431158164,0.013951186836290083,0.10571848284425424,0.08674965083890225,0.07404749986216244,0.08287582730352798,0.0949137942408366,0.09735251429209438,0.07536008545337262,0.08042313657180031,0.1001333321663375,0.11512679298200015,0.0872988834447116,0.0,0.0
804,2017-03-16,"[0.         0.10582066 0.08684411 0.07369972 0.08293034 0.09478459
 0.09734772 0.07514555 0.08052833 0.10010661 0.11547627 0.08731608
 0.        ]",1.365935706242263,1.1294207139588237,0.011344715831674908,0.10582066144844338,0.08684411176650884,0.07369972385511057,0.08293034172443009,0.09478459268719491,0.09734771567462712,0.07514555167756132,0.08052833407290141,0.10010661008143339,0.11547627297002355,0.08731608404176554,0.0,0.0
805,2017-03-17,"[0.         0.10587388 0.08628544 0.07395432 0.08293446 0.09498152
 0.09739907 0.07523921 0.08071136 0.10023648 0.1151708  0.08721345
 0.        ]",1.3755866969249801,1.1362058520229792,0.01767786551588109,0.1058738810422899,0.08628544329791372,0.07395431926927329,0.08293446483243078,0.09498151885371052,0.09739907241528352,0.07523920638026199,0.0807113606800304,0.10023647756264084,0.11517080187311583,0.0872134537930492,0.0,0.0
806,2017-03-20,"[0.         0.10580108 0.08664798 0.07383751 0.08289788 0.09494212
 0.0973276  0.07528889 0.0806396  0.10019294 0.11536648 0.08705791
 0.        ]",1.392268273839261,1.1425231340220947,0.011174487206728513,0.1058010793415882,0.08664798033150688,0.07383751277286568,0.08289788005614407,0.09494212373615285,0.09732760014515782,0.075288885310593,0.0806396026011246,0.10019294352614617,0.11536648197734783,0.08705791020137293,0.0,0.0
807,2017-03-21,"[0.         0.10597635 0.08711076 0.0740271  0.08256415 0.09431388
 0.09746736 0.07527731 0.08039085 0.10011994 0.11567365 0.08707864
 0.        ]",1.388619159047818,1.1428610658384006,0.02008197170266029,0.10597634802842784,0.08711076397428115,0.07402710405885944,0.0825641482986327,0.09431387992633804,0.09746735727120875,0.07527731308024375,0.08039084984098122,0.10011994308879558,0.11567365240299503,0.0870786400292365,0.0,0.0
808,2017-03-22,"[0.         0.10642486 0.08636378 0.07395511 0.08276072 0.09427315
 0.09757082 0.07529447 0.08051296 0.10033975 0.1155862  0.08691816
 0.        ]",1.3877483906136763,1.1450193861571847,0.021601077707407716,0.10642486260285808,0.0863637820414841,0.07395511475325345,0.08276071596647636,0.09427315386358864,0.09757082142623223,0.07529447418109145,0.08051296159914931,0.10033975180943835,0.11558620371321518,0.08691815804321289,0.0,0.0
809,2017-03-23,"[0.         0.10641502 0.08642412 0.07420478 0.08233849 0.09398824
 0.09766884 0.07498694 0.08057243 0.10039806 0.11597135 0.08703174
 0.        ]",1.3490069877116162,1.1197463686089488,0.016670664410363446,0.10641502075618045,0.08642411529283633,0.07420477784867997,0.0823384859014459,0.09398823535732784,0.09766884055769606,0.0749869436245945,0.08057243039189742,0.10039805884093589,0.1159713495390601,0.08703174188934555,0.0,0.0
810,2017-03-24,"[0.         0.10674523 0.08700796 0.07428587 0.08234298 0.09368545
 0.09785249 0.07511551 0.08042857 0.10059904 0.11494548 0.08699141
 0.        ]",1.3538280742681117,1.125101536431486,0.018640850201141052,0.10674522578748048,0.08700796377462074,0.07428587410208723,0.08234298136194343,0.0936854511549129,0.09785248917325287,0.0751155142008559,0.08042856988257337,0.1005990395424913,0.11494547605027707,0.08699141496950473,0.0,0.0
811,2017-03-27,"[0.         0.10685383 0.08637946 0.0744539  0.0821158  0.09337826
 0.09799152 0.07496541 0.08039423 0.10049172 0.11623831 0.08673756
 0.        ]",1.3760974747041523,1.1375709281489585,0.01898573471922982,0.10685382762324261,0.08637946139169443,0.07445389977541876,0.08211580093865954,0.09337825937828828,0.09799151857677059,0.0749654137695538,0.08039422783004534,0.10049172144351984,0.11623830811290972,0.08673756115989709,0.0,0.0
812,2017-03-28,"[0.         0.10705722 0.08701213 0.0743013  0.08181866 0.09309254
 0.09803487 0.07486795 0.08028836 0.10021046 0.11692255 0.08639396
 0.        ]",1.3463134271405848,1.1186106890472296,0.03502807712847614,0.10705722409836836,0.08701212556473058,0.0743013007214351,0.08181865789353576,0.09309254178073763,0.09803487232446466,0.07486795218638376,0.0802883551892242,0.10021046352463733,0.11692255101251096,0.08639395570397179,0.0,0.0
813,2017-03-29,"[0.         0.10733228 0.08686735 0.07466022 0.08184149 0.09289462
 0.09849675 0.07499196 0.08033314 0.10072749 0.11506755 0.08678715
 0.        ]",1.3551782149878804,1.1282463375059841,0.0154750280330794,0.10733228336527152,0.0868673532050626,0.07466021796685876,0.08184148772180098,0.09289461805714201,0.09849674666352659,0.07499196379549948,0.0803331383647244,0.1007274870468443,0.11506755390807082,0.0867871499051986,0.0,0.0
814,2017-03-30,"[0.         0.10735543 0.08654384 0.07450745 0.08180397 0.09294724
 0.09816577 0.07507255 0.08041901 0.10049865 0.11576715 0.08691894
 0.        ]",1.3586856310150137,1.1299961079657028,0.019336205467987984,0.1073554279115025,0.08654384024640582,0.07450744706341332,0.08180397147843484,0.0929472441961929,0.09816576899352149,0.07507254750750773,0.08041901039538898,0.10049865203592918,0.115767147754988,0.08691894241671536,0.0,0.0
815,2017-03-31,"[0.         0.10721153 0.08686714 0.0746309  0.08189524 0.09310245
 0.09838347 0.07503181 0.08050674 0.10045852 0.11503751 0.08687468
 0.        ]",1.3618597090643512,1.1314067300731476,0.011143196466882466,0.1072115282471129,0.08686714261324145,0.07463089862529129,0.08189524355266517,0.09310245487901386,0.09838346574454576,0.0750318098446516,0.08050674368393651,0.10045851668752778,0.11503751236679455,0.08687468375521917,0.0,0.0
816,2017-04-03,"[0.         0.10709097 0.08685073 0.07456304 0.08203255 0.09319708
 0.09817996 0.07512286 0.08049171 0.10035967 0.11523096 0.08688047
 0.        ]",1.360538766645442,1.1319463680503101,0.009245216982261733,0.10709096979781467,0.08685073454633876,0.07456304414170138,0.08203255259236708,0.0931970753800954,0.09817996215985185,0.07512285580535132,0.08049170889210261,0.10035966518491049,0.1152309572719128,0.08688047422755357,0.0,0.0
817,2017-04-04,"[0.         0.1124257  0.08923008 0.08389251 0.06752278 0.06762768
 0.117134   0.08308877 0.08635952 0.09544198 0.10742861 0.08984835
 0.        ]",1.3751956449691212,1.139416849206559,0.1436835810102941,0.11242570427639986,0.08923007970827004,0.08389251375877764,0.06752278271047363,0.06762768202153085,0.11713400373254083,0.08308877397845706,0.08635952222652787,0.09544198392378325,0.10742860760648894,0.08984834605675024,0.0,0.0
818,2017-04-05,"[0.         0.11296933 0.08946882 0.08463934 0.0667565  0.06585575
 0.11909124 0.08365176 0.08647594 0.09433787 0.10679497 0.08995846
 0.        ]",1.3727899424563743,1.141144021485866,0.02133645230732312,0.11296932602869718,0.08946882058220393,0.08463934492742779,0.06675650172339129,0.06585575247230072,0.11909123641858801,0.08365176498965848,0.08647594445373806,0.0943378739573388,0.10679497473565525,0.08995845971100039,0.0,0.0
819,2017-04-06,"[0.         0.11307838 0.08908138 0.08469306 0.06652079 0.06564837
 0.11929516 0.08310076 0.08640793 0.0947163  0.10728091 0.09017697
 0.        ]",1.3918923074186218,1.1539983272398313,0.02679449229216887,0.11307838168654669,0.08908137846876314,0.08469306315039433,0.0665207882226722,0.06564836762214124,0.1192951571236586,0.08310075967015115,0.08640793105932744,0.09471630209946834,0.10728090572596298,0.09017696517091389,0.0,0.0
820,2017-04-07,"[0.         0.11315852 0.08924212 0.08455511 0.0667339  0.0657577
 0.11932049 0.08324563 0.08641201 0.09433987 0.10739015 0.08984449
 0.        ]",1.3733839732478201,1.142131384240294,0.02076500676373511,0.1131585179960838,0.08924211662332975,0.08455510887737479,0.06673390323973102,0.06575769879889759,0.1193204944802431,0.08324563142162783,0.0864120129673625,0.09433987324730679,0.10739014831997003,0.08984449402807285,0.0,0.0
821,2017-04-10,"[0.         0.1130575  0.08912535 0.08487008 0.06648022 0.06565024
 0.1196607  0.08344243 0.08660462 0.09489567 0.10620213 0.09001106
 0.        ]",1.3674707604667538,1.1346997642472483,0.012674683686435755,0.11305749751185368,0.08912535315438405,0.08487007786724801,0.0664802157325204,0.06565024395453938,0.11966069892599657,0.0834424327500941,0.08660461807516841,0.09489567117829138,0.10620213251427724,0.09001105833562686,0.0,0.0
822,2017-04-11,"[0.         0.1133957  0.08936139 0.084869   0.06649462 0.0657252
 0.11962412 0.08342151 0.08666841 0.09495301 0.10538237 0.09010466
 0.        ]",1.3861224784666992,1.1498096918489282,0.023568133362038644,0.113395703133505,0.0893613921788029,0.08486899636740754,0.06649461797722434,0.0657252046650101,0.11962411888808766,0.08342150980053321,0.0866684096135846,0.09495301073093869,0.1053823731962585,0.09010466344864747,0.0,0.0
823,2017-04-12,"[0.         0.11311996 0.08871087 0.08494797 0.0669251  0.06581591
 0.11931322 0.08300139 0.08628561 0.09409903 0.10762464 0.09015631
 0.        ]",1.3649131763376923,1.1351298123630145,0.023973418255832324,0.11311996351320523,0.08871086978529252,0.08494797230503835,0.0669250956877741,0.06581590624959,0.11931321998184137,0.0830013936794793,0.08628560612995391,0.09409902729813342,0.10762463578257618,0.09015630958711547,0.0,0.0
824,2017-04-13,"[0.         0.1134087  0.08915131 0.0845404  0.06702996 0.06590563
 0.11978736 0.08294186 0.08650289 0.09450336 0.10647581 0.08975271
 0.        ]",1.3902302750134223,1.147438067152919,0.029907132429510427,0.11340870040631101,0.08915131220105804,0.08454040490404251,0.06702995562617646,0.06590562610172084,0.119787363044744,0.08294186372296501,0.08650289364746643,0.09450336222252013,0.10647580757155076,0.08975271055144463,0.0,0.0
825,2017-04-17,"[0.         0.11324264 0.08942432 0.0850982  0.06681108 0.06574436
 0.11932624 0.08305321 0.08625174 0.09437497 0.10644814 0.0902251
 0.        ]",1.3679532307679367,1.1346541046480445,0.020803762542371165,0.11324264028644328,0.08942432486504731,0.08509819544524906,0.06681107528323357,0.0657443640637562,0.11932624100552355,0.08305320733569742,0.08625174007407727,0.09437497235187857,0.10644813877804273,0.09022510051105108,0.0,0.0
826,2017-04-18,"[0.         0.11354508 0.08890377 0.08497645 0.06642231 0.06573552
 0.11929972 0.08314718 0.08630769 0.09503355 0.10634072 0.09028801
 0.        ]",1.3636540151240815,1.1321979388171357,0.016679025091176015,0.11354508154900769,0.08890377394303667,0.08497645078793713,0.06642230973438751,0.0657355162575402,0.11929972309726934,0.08314717749772767,0.08630768668536651,0.09503354725079456,0.10634072376630699,0.09028800943062572,0.0,0.0
827,2017-04-19,"[0.         0.11332225 0.08900924 0.0849086  0.06647591 0.06574579
 0.11938028 0.08308779 0.08621112 0.09488786 0.10679494 0.09017622
 0.        ]",1.3658295072126736,1.132410835171614,0.011005492217122017,0.11332224731901082,0.08900923677743655,0.08490859512586908,0.06647591118400532,0.06574579060758048,0.11938028394252882,0.08308779420775214,0.08621111830861512,0.09488785886124715,0.10679494423294814,0.09017621943300619,0.0,0.0
828,2017-04-20,"[0.         0.11359178 0.08943349 0.08461692 0.06637013 0.06565446
 0.11932821 0.08314397 0.08648328 0.09504256 0.1061608  0.09017439
 0.        ]",1.3743555442750182,1.137713846784354,0.01691753434595196,0.11359178494895453,0.08943348547826506,0.08461691951632179,0.06637013450956754,0.06565446190131394,0.11932821086096353,0.0831439678630243,0.0864832835567208,0.09504255876377204,0.10616080023314599,0.09017439236795038,0.0,0.0
829,2017-04-21,"[0.         0.11363965 0.08917883 0.08467091 0.06637464 0.0656594
 0.1194704  0.08311021 0.08655909 0.09519237 0.10605842 0.09008608
 0.        ]",1.3684083310816737,1.1385218782575668,0.016000646696478757,0.1136396477584922,0.0891788282173242,0.08467091040372118,0.06637464181080421,0.06565940498627088,0.11947040030047593,0.08311021196889906,0.08655908565232748,0.0951923725965699,0.10605841502759748,0.0900860812775175,0.0,0.0
830,2017-04-24,"[0.         0.11350856 0.08900078 0.08472941 0.06625274 0.06570959
 0.11964024 0.08301169 0.08638093 0.09529223 0.10651768 0.08995615
 0.        ]",1.3784506157295175,1.1515585043311616,0.012105413945312967,0.11350856124983975,0.08900077670914053,0.08472940922787563,0.06625274272726406,0.06570958829180053,0.11964023950705788,0.08301169433174961,0.08638092605640045,0.09529223271133502,0.10651768071235156,0.089956148475185,0.0,0.0
831,2017-04-25,"[0.         0.11339133 0.08905035 0.0847702  0.06626668 0.0657147
 0.11965181 0.08296951 0.08644024 0.09529016 0.1063968  0.09005822
 0.        ]",1.3907165407828244,1.1565148281196402,0.010854926320386442,0.11339133394751398,0.08905034750660334,0.08477020075125928,0.06626668477175691,0.06571470029920125,0.11965180553842698,0.0829695087466906,0.08644023582495461,0.09529016293250651,0.1063968014876927,0.09005821819339391,0.0,0.0
832,2017-04-26,"[0.         0.113433   0.08941746 0.08473794 0.06629831 0.0656457
 0.11966867 0.08292566 0.08636032 0.09506437 0.10601814 0.09043043
 0.        ]",1.4028955219059036,1.1627943303576327,0.021418537154973643,0.1134330045804883,0.08941746124950437,0.08473793556161179,0.06629831085189239,0.06564570374538667,0.11966866556205857,0.08292566360568711,0.08636031967035594,0.0950643695765749,0.106018138607554,0.09043042698888588,0.0,0.0
833,2017-04-27,"[0.         0.11367239 0.0896247  0.08472741 0.06568235 0.06551241
 0.1192674  0.08296983 0.08666108 0.09537644 0.10649187 0.09001411
 0.        ]",1.4145142883530588,1.1718911948108799,0.02893926922962152,0.11367239332968716,0.08962470042051601,0.08472741345465036,0.06568234579297981,0.06551240745204595,0.11926740386243476,0.08296983431975162,0.08666108112232988,0.09537643754018169,0.10649186984300803,0.09001411286241484,0.0,0.0
834,2017-04-28,"[0.         0.1135854  0.08937376 0.08516605 0.06564116 0.06544612
 0.11917766 0.08298287 0.08612667 0.09576842 0.10636124 0.09037066
 0.        ]",1.3999177623314676,1.1599547121257183,0.02742260800627154,0.11358539977470626,0.08937375642724767,0.08516604589113312,0.06564115932306497,0.06544611755825394,0.11917766300644372,0.08298286893852544,0.0861266736138759,0.09576842046813842,0.10636123627290216,0.09037065872570856,0.0,0.0
835,2017-05-01,"[0.         0.11361788 0.08935572 0.08498739 0.06601286 0.06563081
 0.11954433 0.08295695 0.08649905 0.09572966 0.10594656 0.08971878
 0.        ]",1.406281091456348,1.1616685116813554,0.021057960847285583,0.11361788362900177,0.08935571753524744,0.08498739484520931,0.06601286320090419,0.06563081292716197,0.11954433464250437,0.08295694650539885,0.08649904989243318,0.09572966104124701,0.10594655762220445,0.08971877815868741,0.0,0.0
836,2017-05-02,"[0.         0.11342131 0.08919504 0.08514045 0.06625622 0.06552723
 0.11967412 0.08286591 0.08639169 0.09524949 0.10617341 0.09010512
 0.        ]",1.4033682461550743,1.1595062052554257,0.014174322427799573,0.11342131042435112,0.08919504019828439,0.08514044892248074,0.06625622455230108,0.0655272292490505,0.11967411853763463,0.08286591243450825,0.0863916944768869,0.09524949410127061,0.1061734066892318,0.09010512041400011,0.0,0.0
837,2017-05-03,"[0.         0.11329552 0.08931629 0.08498427 0.06580359 0.06547443
 0.11959057 0.0829122  0.08640774 0.09575702 0.10627857 0.09017978
 0.        ]",1.3953872311532318,1.1559684031192852,0.012663290949710576,0.11329552407557654,0.0893162910555871,0.08498426745836499,0.06580359317644265,0.0654744348438646,0.11959056609269293,0.08291220359319908,0.08640774225590207,0.09575702290482888,0.1062785747487498,0.09017977979479139,0.0,0.0
838,2017-05-04,"[0.         0.11325082 0.08931508 0.08493144 0.06594452 0.06545484
 0.11957938 0.08307914 0.08643931 0.09567591 0.10633185 0.08999771
 0.        ]",1.38890514154337,1.1530788278266662,0.016398638316550983,0.11325082059679864,0.0893150781451771,0.08493143770300142,0.06594451817842507,0.06545484229849666,0.11957938432623193,0.083079140151511,0.08643931090716522,0.09567591124483059,0.1063318485891279,0.08999770785923457,0.0,0.0
839,2017-05-05,"[0.         0.11337794 0.08903662 0.08483933 0.06590886 0.06534571
 0.1198619  0.08303144 0.08643493 0.09562967 0.10596546 0.09056814
 0.        ]",1.3782444535877412,1.1498289179373373,0.022604506988422833,0.1133779375064581,0.08903662280711383,0.08483933494897267,0.06590885940281352,0.06534571358953006,0.11986189633868699,0.08303143687227625,0.08643492729573926,0.09562966978504206,0.10596545728977448,0.09056814416359271,0.0,0.0
840,2017-05-08,"[0.         0.11355959 0.08915954 0.08489785 0.06546804 0.06551817
 0.11924882 0.08302632 0.08644792 0.09588917 0.10631835 0.09046624
 0.        ]",1.3747117467654983,1.1494980922666491,0.019991364698308558,0.11355959363571176,0.08915953856489384,0.08489785204882432,0.06546803894011147,0.06551816742741691,0.11924882274062824,0.08302631711493687,0.08644791749296069,0.09588916679649878,0.10631834682551362,0.09046623841250348,0.0,0.0
841,2017-05-09,"[0.         0.11375565 0.08904781 0.08503746 0.06563269 0.0653832
 0.11939494 0.08293128 0.08648555 0.09596473 0.10615001 0.09021667
 0.        ]",1.389775312841036,1.1563882701903614,0.016355904585290414,0.1137556536274675,0.08904780794780384,0.08503746176110022,0.06563269154026494,0.06538320330373938,0.11939493920717537,0.08293128457069487,0.08648555328028257,0.09596472634401448,0.10615000692189734,0.09021667149555958,0.0,0.0
842,2017-05-10,"[0.         0.11366918 0.0896078  0.08485805 0.06550833 0.06537295
 0.11933443 0.08279067 0.08638519 0.09602045 0.10581483 0.09063813
 0.        ]",1.392525288659639,1.1586555152505005,0.016398939616594065,0.11366918015845254,0.08960780115045322,0.08485804547231994,0.06550832804663197,0.0653729495343289,0.11933442605806434,0.08279066515263601,0.08638519256547292,0.09602044973579311,0.10581483192406077,0.09063813020178638,0.0,0.0
843,2017-05-11,"[0.         0.11364272 0.08942752 0.08483468 0.06534504 0.06525963
 0.11924694 0.08291319 0.08657855 0.09636126 0.10549768 0.09089278
 0.        ]",1.391106073323857,1.1592549343648049,0.015988951321320173,0.11364272042863598,0.08942752399708276,0.0848346819201426,0.06534504113686446,0.0652596315721579,0.11924693891891187,0.08291319406284402,0.08657855072656233,0.09636126026039386,0.10549767675238238,0.09089278022402195,0.0,0.0
