,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
770,2017-01-26,"[0.1402725  0.         0.         0.08096986 0.09104853 0.
 0.         0.09758908 0.09361201 0.1456873  0.09358826 0.10489602
 0.15233645]",1.1973433888337999,1.291750981171046,0.0066711775498718845,0.0,0.0,0.08096986263990402,0.09104853123426437,0.0,0.0,0.09758907556533813,0.09361200779676437,0.1456872969865799,0.09358825534582138,0.10489602386951447,0.15233644843101501,0.14027249813079834
771,2017-01-27,"[0.14060636 0.         0.         0.08067933 0.09096244 0.
 0.         0.09771407 0.09349731 0.14596157 0.09354171 0.10467594
 0.15236127]",1.2023024326939922,1.299398861132569,0.006134644085842754,0.0,0.0,0.08067932724952698,0.09096243977546692,0.0,0.0,0.09771406650543213,0.09349731355905533,0.14596156775951385,0.0935417115688324,0.10467594116926193,0.15236127376556396,0.1406063586473465
772,2017-01-30,"[0.14100191 0.         0.         0.08043865 0.09112864 0.
 0.         0.09751914 0.09333751 0.14612398 0.0935795  0.10455107
 0.15231961]",1.1988956508887567,1.2946074532561482,0.009357985994036729,0.0,0.0,0.08043865114450455,0.0911286398768425,0.0,0.0,0.09751913696527481,0.0933375135064125,0.1461239755153656,0.09357950091362,0.10455106943845749,0.15231961011886597,0.14100190997123718
773,2017-01-31,"[0.14112756 0.         0.         0.08043648 0.0912029  0.
 0.         0.09730145 0.09329218 0.14619511 0.09358629 0.10450249
 0.15235554]",1.1951442986052103,1.2975480023330903,0.00741222809215146,0.0,0.0,0.08043648302555084,0.09120289981365204,0.0,0.0,0.09730145335197449,0.09329218417406082,0.14619511365890503,0.09358628839254379,0.10450249165296555,0.15235553681850433,0.1411275565624237
774,2017-02-01,"[0.14090826 0.         0.         0.08071418 0.09126162 0.
 0.         0.09723223 0.09329793 0.14586893 0.09362241 0.10479824
 0.15229619]",1.1852157841225015,1.3013631594552695,0.019767620124420605,0.0,0.0,0.08071418106555939,0.0912616178393364,0.0,0.0,0.09723223000764847,0.09329792857170105,0.1458689272403717,0.09362240880727768,0.10479824244976044,0.15229618549346924,0.14090825617313385
775,2017-02-02,"[0.14028783 0.         0.         0.08131485 0.0911158  0.
 0.         0.09731779 0.09341728 0.14543764 0.09354633 0.10519129
 0.15237124]",1.1932695426675142,1.3086451720383583,0.00802402153981684,0.0,0.0,0.08131484687328339,0.0911157950758934,0.0,0.0,0.09731779247522354,0.09341727942228317,0.14543764293193817,0.09354633092880249,0.10519129037857056,0.15237124264240265,0.1402878314256668
776,2017-02-03,"[0.14023902 0.         0.         0.08141465 0.0911544  0.
 0.         0.09728414 0.09337797 0.14534134 0.09353453 0.1052872
 0.15236676]",1.1761224432802022,1.2914617090570466,0.013051255044783635,0.0,0.0,0.08141464740037918,0.09115440398454666,0.0,0.0,0.09728413820266724,0.0933779701590538,0.14534133672714233,0.09353452920913696,0.10528720170259476,0.1523667573928833,0.14023901522159576
777,2017-02-06,"[0.1402154  0.         0.         0.08146499 0.09113316 0.
 0.         0.09733054 0.0933551  0.14515321 0.09362727 0.10543254
 0.15228775]",1.1847409267893063,1.3009176670828766,0.008466067060011665,0.0,0.0,0.0814649909734726,0.09113316237926483,0.0,0.0,0.09733054041862488,0.09335510432720184,0.14515320956707,0.09362727403640747,0.10543254017829895,0.15228775143623352,0.14021539688110352
778,2017-02-07,"[0.13941993 0.         0.         0.08211493 0.09116014 0.
 0.         0.09731886 0.09361209 0.1446717  0.09350467 0.10585802
 0.1523397 ]",1.1940618180562386,1.3129833621088016,0.011319560044964552,0.0,0.0,0.08211493492126465,0.09116014093160629,0.0,0.0,0.0973188579082489,0.09361208975315094,0.14467169344425201,0.09350467473268509,0.10585802048444748,0.15233969688415527,0.13941992819309235
779,2017-02-08,"[0.13947098 0.         0.         0.08208856 0.0911529  0.
 0.         0.09734753 0.09356317 0.1446746  0.09352919 0.10585283
 0.15232022]",1.1981499916253502,1.3168033336983775,0.007189768395746183,0.0,0.0,0.08208855986595154,0.09115289896726608,0.0,0.0,0.09734752774238586,0.09356316924095154,0.14467459917068481,0.09352918714284897,0.10585283488035202,0.15232022106647491,0.13947097957134247
780,2017-02-09,"[0.13968779 0.         0.         0.08162898 0.09084296 0.
 0.         0.09747931 0.09375298 0.14547114 0.09344522 0.1051506
 0.15254103]",1.1887130732007103,1.3107641423155665,0.005143335510299495,0.0,0.0,0.08162897825241089,0.09084296226501465,0.0,0.0,0.09747931361198425,0.09375298023223877,0.14547114074230194,0.09344521909952164,0.10515059530735016,0.15254102647304535,0.13968779146671295
781,2017-02-10,"[0.14060226 0.         0.         0.08089451 0.0908848  0.
 0.         0.09741413 0.09345257 0.14610377 0.09348871 0.10461891
 0.15254031]",1.1870151212396869,1.30712102585184,0.007797073030679285,0.0,0.0,0.08089451491832733,0.09088479727506638,0.0,0.0,0.09741412848234177,0.0934525728225708,0.14610376954078674,0.09348870813846588,0.10461891442537308,0.15254031121730804,0.1406022608280182
782,2017-02-13,"[0.14087765 0.         0.         0.08059945 0.09083802 0.
 0.         0.0973193  0.09347914 0.14637582 0.09354463 0.10436899
 0.15259698]",1.2000323136924884,1.3233449513708433,0.014089722016088121,0.0,0.0,0.08059944957494736,0.09083802253007889,0.0,0.0,0.09731930494308472,0.09347914159297943,0.14637582004070282,0.09354463219642639,0.10436899214982986,0.15259698033332825,0.1408776491880417
783,2017-02-14,"[0.1460226  0.         0.         0.08015023 0.08733772 0.
 0.         0.09758245 0.08999541 0.15145513 0.08964634 0.10132336
 0.15648678]",1.2066722670644403,1.3335979170897843,0.029556290432606713,0.0,0.0,0.08015023171901703,0.08733772486448288,0.0,0.0,0.09758245199918747,0.08999540656805038,0.1514551341533661,0.0896463394165039,0.10132335871458054,0.15648677945137024,0.14602260291576385
784,2017-02-15,"[0.14398806 0.         0.         0.08206785 0.08579046 0.
 0.         0.09907203 0.090109   0.1534749  0.088576   0.09887006
 0.15805162]",1.212349088603574,1.3373011608502723,0.01409029458148529,0.0,0.0,0.08206784725189209,0.08579045534133911,0.0,0.0,0.09907203167676926,0.09010899811983109,0.15347489714622498,0.08857600390911102,0.09887006133794785,0.15805162489414215,0.14398805797100067
785,2017-02-16,"[0.14352237 0.         0.         0.08038079 0.08538981 0.
 0.         0.10030018 0.0911236  0.15369771 0.09052677 0.09755154
 0.15750727]",1.2276116848443557,1.3500342051118508,0.014354893579936788,0.0,0.0,0.08038078993558884,0.08538980782032013,0.0,0.0,0.10030017793178558,0.09112359583377838,0.15369771420955658,0.0905267745256424,0.09755153954029083,0.1575072705745697,0.14352236688137054
786,2017-02-17,"[0.1435254  0.         0.         0.08019872 0.0856423  0.
 0.         0.10011453 0.09126803 0.15335828 0.09083749 0.09776268
 0.15729257]",1.2331141557721408,1.3641412776890922,0.014952753025130093,0.0,0.0,0.08019872009754181,0.08564230054616928,0.0,0.0,0.10011453181505203,0.09126802533864975,0.15335828065872192,0.0908374935388565,0.09776268154382706,0.15729257464408875,0.1435254067182541
787,2017-02-21,"[0.14359961 0.         0.         0.08002165 0.08573009 0.
 0.         0.1000605  0.09131271 0.15317552 0.09110541 0.09786076
 0.15713373]",1.221938262117855,1.3531109669725938,0.005089661689705126,0.0,0.0,0.08002164959907532,0.08573009073734283,0.0,0.0,0.10006050020456314,0.0913127139210701,0.15317551791667938,0.09110540896654129,0.09786076098680496,0.15713372826576233,0.14359961450099945
788,2017-02-22,"[0.14266412 0.         0.         0.08087996 0.08603974 0.
 0.         0.0996641  0.09162027 0.15201516 0.09147569 0.09885316
 0.15678778]",1.2308081946591969,1.3593404333529278,0.015014196307362029,0.0,0.0,0.08087995648384094,0.08603973686695099,0.0,0.0,0.0996640995144844,0.09162027388811111,0.15201516449451447,0.09147568792104721,0.09885315597057343,0.15678778290748596,0.1426641196012497
789,2017-02-23,"[0.14277992 0.         0.         0.0806921  0.08614312 0.
 0.         0.09957039 0.09167019 0.15170985 0.09176793 0.09901985
 0.15664661]",1.2321650110494613,1.362203310645396,0.005286846521142075,0.0,0.0,0.0806920975446701,0.0861431211233139,0.0,0.0,0.0995703861117363,0.0916701927781105,0.15170985460281372,0.09176792949438095,0.0990198478102684,0.15664660930633545,0.14277991652488708
790,2017-02-24,"[0.14298412 0.         0.         0.08057687 0.08595338 0.
 0.         0.0998188  0.09151836 0.15181881 0.09170141 0.09895587
 0.15667236]",1.241093481047378,1.36960138044165,0.004606170179670464,0.0,0.0,0.08057687431573868,0.08595337718725204,0.0,0.0,0.09981880336999893,0.0915183573961258,0.15181881189346313,0.09170141071081161,0.09895586967468262,0.15667235851287842,0.14298412203788757
791,2017-02-27,"[0.14266424 0.         0.         0.08093953 0.08601672 0.
 0.         0.09968477 0.09158841 0.15122534 0.09192207 0.09945498
 0.15650398]",1.221976614504761,1.3439389688115875,0.0067376271107955675,0.0,0.0,0.08093953132629395,0.08601672202348709,0.0,0.0,0.09968476742506027,0.09158840775489807,0.15122534334659576,0.09192207455635071,0.09945498406887054,0.15650397539138794,0.14266423881053925
792,2017-02-28,"[0.14273922 0.         0.         0.08078225 0.08629313 0.
 0.         0.09952594 0.09160776 0.1511907  0.09199379 0.09947255
 0.15639468]",1.2278206654874315,1.3544640201356457,0.007525192910862049,0.0,0.0,0.08078224956989288,0.08629313111305237,0.0,0.0,0.09952593594789505,0.09160775691270828,0.15119069814682007,0.0919937938451767,0.09947255253791809,0.15639467537403107,0.1427392214536667
793,2017-03-01,"[0.14227483 0.         0.         0.08130725 0.08629843 0.
 0.         0.0996197  0.09161276 0.15078531 0.09186937 0.0999038
 0.15632854]",1.2335495853583847,1.357003425907132,0.008088985640315354,0.0,0.0,0.08130724728107452,0.08629842847585678,0.0,0.0,0.09961970150470734,0.09161275625228882,0.15078531205654144,0.09186936914920807,0.09990379959344864,0.15632854402065277,0.14227482676506042
794,2017-03-02,"[0.14216588 0.         0.         0.0813366  0.08625092 0.
 0.         0.0997365  0.09159117 0.15076478 0.0920608  0.09980176
 0.15629159]",1.2455932998678676,1.3615179412576413,0.007960411000000014,0.0,0.0,0.0813366025686264,0.0862509235739708,0.0,0.0,0.09973650425672531,0.09159117192029953,0.15076477825641632,0.09206080436706543,0.09980176389217377,0.15629158914089203,0.1421658843755722
795,2017-03-03,"[0.1411735  0.         0.         0.08215611 0.08655265 0.
 0.         0.09949262 0.09192695 0.15011165 0.09193037 0.10042492
 0.15623122]",1.26108744002915,1.3812128178110146,0.0138194228098707,0.0,0.0,0.08215611428022385,0.08655264973640442,0.0,0.0,0.0994926244020462,0.0919269546866417,0.15011164546012878,0.09193037450313568,0.10042491555213928,0.15623122453689575,0.14117349684238434
796,2017-03-06,"[0.14117703 0.         0.         0.08212023 0.0866298  0.
 0.         0.09943653 0.09192153 0.14995402 0.09214304 0.10051144
 0.15610637]",1.2437182206458637,1.3597621817128362,0.007926166392270463,0.0,0.0,0.08212023228406906,0.08662980049848557,0.0,0.0,0.09943652898073196,0.09192153066396713,0.14995402097702026,0.09214303642511368,0.10051143914461136,0.1561063677072525,0.14117702841758728
797,2017-03-07,"[0.14077099 0.         0.         0.08247253 0.08673029 0.
 0.         0.09928935 0.09205041 0.14961329 0.09219404 0.10079814
 0.15608096]",1.2392618636974013,1.3530430544385936,0.007338436414002681,0.0,0.0,0.08247252553701401,0.08673028647899628,0.0,0.0,0.09928935021162033,0.09205041080713272,0.14961329102516174,0.09219403564929962,0.10079813748598099,0.156080961227417,0.14077098667621613
798,2017-03-08,"[0.14078489 0.         0.         0.0824229  0.08691827 0.
 0.         0.09915455 0.09208487 0.14927594 0.09240765 0.10108434
 0.15586652]",1.2356178902158876,1.3500688140225323,0.01007734430933582,0.0,0.0,0.0824229046702385,0.08691827207803726,0.0,0.0,0.09915455430746078,0.0920848697423935,0.14927594363689423,0.09240765124559402,0.10108434408903122,0.15586651861667633,0.14078488945960999
799,2017-03-09,"[0.14143085 0.         0.         0.08187284 0.08677693 0.
 0.         0.09923345 0.09193007 0.1495255  0.09255029 0.10082772
 0.15585239]",1.2406792763703147,1.3563725600020402,0.005818386089999178,0.0,0.0,0.0818728357553482,0.08677693456411362,0.0,0.0,0.09923344850540161,0.09193006902933121,0.1495254933834076,0.09255029261112213,0.10082771629095078,0.15585239231586456,0.14143085479736328
800,2017-03-10,"[0.14139973 0.         0.         0.08190824 0.08682115 0.
 0.         0.09921376 0.09190609 0.1494844  0.09256572 0.10086097
 0.15583996]",1.2256789232308662,1.3367614712663796,0.008423568754467672,0.0,0.0,0.08190824091434479,0.08682115375995636,0.0,0.0,0.09921376407146454,0.09190608561038971,0.14948439598083496,0.09256571531295776,0.10086096823215485,0.1558399647474289,0.14139972627162933
801,2017-03-13,"[0.1414877  0.         0.         0.08187553 0.08671662 0.
 0.         0.0992532  0.09185528 0.14957629 0.09258618 0.10076192
 0.15588729]",1.228894859440346,1.3410725744664347,0.0067857062317589105,0.0,0.0,0.08187553286552429,0.08671662211418152,0.0,0.0,0.09925319999456406,0.09185528010129929,0.14957629144191742,0.09258618205785751,0.10076192021369934,0.15588729083538055,0.1414877027273178
802,2017-03-14,"[0.14179642 0.         0.         0.08149286 0.08697251 0.
 0.         0.0991393  0.09183712 0.14951482 0.09277303 0.10074867
 0.15572521]",1.2241395417018548,1.3349828223929392,0.0051142458130525184,0.0,0.0,0.08149286359548569,0.08697251230478287,0.0,0.0,0.09913930296897888,0.09183712303638458,0.1495148241519928,0.09277302771806717,0.10074866563081741,0.15572521090507507,0.14179642498493195
803,2017-03-15,"[0.14165361 0.         0.         0.08146061 0.08720769 0.
 0.         0.09903044 0.09198264 0.14922002 0.09293154 0.10096923
 0.15554419]",1.223338054017864,1.3376163916925066,0.006500290586399446,0.0,0.0,0.0814606100320816,0.08720768988132477,0.0,0.0,0.09903044253587723,0.0919826403260231,0.14922001957893372,0.09293153882026672,0.10096922516822815,0.1555441915988922,0.1416536122560501
804,2017-03-16,"[0.14175764 0.         0.         0.08145086 0.08703168 0.
 0.         0.09904338 0.09195653 0.1492334  0.09293891 0.10096291
 0.15562466]",1.2320525988181177,1.3511836188561819,0.006626672705066017,0.0,0.0,0.08145085722208023,0.08703168481588364,0.0,0.0,0.09904337674379349,0.09195653349161148,0.1492334008216858,0.09293891489505768,0.10096291452646255,0.155624657869339,0.14175763726234436
805,2017-03-17,"[0.14218292 0.         0.         0.08091535 0.08718555 0.
 0.         0.09893125 0.09200471 0.1494342  0.09300715 0.10079733
 0.15554152]",1.2341320681534074,1.36143378714348,0.0048752421324065,0.0,0.0,0.08091535419225693,0.08718554675579071,0.0,0.0,0.09893125295639038,0.09200470894575119,0.1494341939687729,0.0930071547627449,0.10079733282327652,0.1555415242910385,0.14218291640281677
806,2017-03-20,"[0.14204621 0.         0.         0.08113223 0.08716411 0.
 0.         0.09899762 0.09193929 0.14943479 0.09285913 0.10085636
 0.15557028]",1.2319919039316873,1.3573083768359486,0.01236384695805612,0.0,0.0,0.08113223314285278,0.08716411143541336,0.0,0.0,0.09899761527776718,0.0919392928481102,0.14943479001522064,0.09285912662744522,0.10085635632276535,0.15557028353214264,0.14204621315002441
807,2017-03-21,"[0.14220864 0.         0.         0.0808479  0.08731212 0.
 0.         0.09883013 0.09203231 0.14945485 0.09304252 0.10080196
 0.1554696 ]",1.225226117920869,1.3553318560799077,0.006698758163003765,0.0,0.0,0.08084790408611298,0.08731211721897125,0.0,0.0,0.09883013367652893,0.09203231334686279,0.14945484697818756,0.0930425152182579,0.10080195963382721,0.1554695963859558,0.14220863580703735
808,2017-03-22,"[0.14214651 0.         0.         0.0811687  0.08713753 0.
 0.         0.09900402 0.09182017 0.14945845 0.09279953 0.10088812
 0.15557696]",1.2203071432311727,1.3480458334724317,0.009958883658667423,0.0,0.0,0.08116869628429413,0.08713752776384354,0.0,0.0,0.09900402277708054,0.09182016551494598,0.14945845305919647,0.09279952943325043,0.10088811814785004,0.15557695925235748,0.1421465128660202
809,2017-03-23,"[0.14212479 0.         0.         0.08128959 0.08693393 0.
 0.         0.0992164  0.09167902 0.14961196 0.09277837 0.10074676
 0.15561914]",1.1784783131730896,1.2940798724560656,0.007564367342404594,0.0,0.0,0.08128958940505981,0.086933933198452,0.0,0.0,0.09921640157699585,0.09167902171611786,0.1496119648218155,0.09277836978435516,0.1007467582821846,0.15561914443969727,0.14212478697299957
810,2017-03-24,"[0.14244966 0.         0.         0.08106641 0.08689091 0.
 0.         0.09917958 0.09160402 0.14973463 0.09274898 0.1006619
 0.1556639 ]",1.184665841505769,1.3099871610890215,0.01714719772338538,0.0,0.0,0.08106640726327896,0.08689090609550476,0.0,0.0,0.09917958080768585,0.09160402417182922,0.14973463118076324,0.0927489772439003,0.10066190361976624,0.1556638926267624,0.14244966208934784
811,2017-03-27,"[0.14217801 0.         0.         0.08127148 0.08711259 0.
 0.         0.09902185 0.091699   0.14945222 0.09279413 0.10090677
 0.15556395]",1.1959750518703969,1.32356469707095,0.006750455433011191,0.0,0.0,0.08127148449420929,0.08711259067058563,0.0,0.0,0.09902185201644897,0.09169900417327881,0.14945222437381744,0.09279412776231766,0.10090677440166473,0.15556395053863525,0.142178013920784
812,2017-03-28,"[0.14152762 0.         0.         0.08192126 0.0872158  0.
 0.         0.09897736 0.09177732 0.14912622 0.09266637 0.10122691
 0.15556118]",1.1787707014807562,1.3001147469996412,0.004803266613359505,0.0,0.0,0.08192125707864761,0.08721579611301422,0.0,0.0,0.09897736459970474,0.09177732467651367,0.14912621676921844,0.09266636520624161,0.10122691094875336,0.1555611789226532,0.14152762293815613
813,2017-03-29,"[0.14213404 0.         0.         0.08146421 0.086991   0.
 0.         0.09930267 0.0914754  0.14984924 0.09236493 0.10069505
 0.15572344]",1.1922286708813408,1.3148100404060563,0.012536935476415663,0.0,0.0,0.08146420866250992,0.08699100464582443,0.0,0.0,0.09930267184972763,0.09147540479898453,0.14984923601150513,0.09236492961645126,0.10069505125284195,0.155723437666893,0.14213404059410095
814,2017-03-30,"[0.1419845  0.         0.         0.08150791 0.08711139 0.
 0.         0.09916856 0.0916114  0.14964883 0.09247783 0.10083944
 0.15565012]",1.2072889643218183,1.3304448736392909,0.007306353672391487,0.0,0.0,0.08150790631771088,0.08711139112710953,0.0,0.0,0.099168561398983,0.09161140024662018,0.14964883029460907,0.09247782826423645,0.10083944350481033,0.15565012395381927,0.1419845074415207
815,2017-03-31,"[0.1419205  0.         0.         0.08170825 0.08668326 0.
 0.         0.09958787 0.09144877 0.14980617 0.09221575 0.10075549
 0.15587394]",1.2091415112441264,1.3292369506216717,0.0074066106886062555,0.0,0.0,0.08170825242996216,0.0866832584142685,0.0,0.0,0.09958787262439728,0.09144876897335052,0.1498061716556549,0.09221575409173965,0.1007554903626442,0.15587393939495087,0.14192050695419312
816,2017-04-03,"[0.1339792  0.         0.         0.08474804 0.09444524 0.
 0.         0.09542701 0.09668007 0.14102669 0.09121328 0.10711307
 0.1553674 ]",1.223307952438972,1.346459610098616,0.04176903957898656,0.0,0.0,0.0847480446100235,0.09444523602724075,0.0,0.0,0.095427006483078,0.09668007493019104,0.14102669060230255,0.09121327847242355,0.1071130707859993,0.1553674042224884,0.1339792013168335
817,2017-04-04,"[0.12461998 0.         0.         0.08911516 0.09747868 0.
 0.         0.09091415 0.10256743 0.13137275 0.09552021 0.11498769
 0.15342396]",1.2217837642098357,1.3461636314103342,0.054081128490567225,0.0,0.0,0.08911515772342682,0.09747868031263351,0.0,0.0,0.09091414511203766,0.10256742686033249,0.13137274980545044,0.09552021324634552,0.11498769372701645,0.1534239649772644,0.1246199831366539
818,2017-04-05,"[0.12502006 0.         0.         0.08902057 0.09710097 0.
 0.         0.09095298 0.10236449 0.13145496 0.09559435 0.11498669
 0.15350497]",1.2121298285379885,1.327019172837153,0.009690893762931488,0.0,0.0,0.08902057260274887,0.09710096567869186,0.0,0.0,0.09095297753810883,0.10236448794603348,0.1314549595117569,0.09559435397386551,0.11498668789863586,0.15350496768951416,0.12502005696296692
819,2017-04-06,"[0.1256014  0.         0.         0.08876187 0.09667362 0.
 0.         0.09109714 0.1020948  0.13151327 0.09588444 0.11496072
 0.15341271]",1.2191403361710693,1.3373479299268838,0.008517679731079328,0.0,0.0,0.08876187354326248,0.09667361527681351,0.0,0.0,0.0910971388220787,0.10209479928016663,0.13151326775550842,0.09588444232940674,0.11496071517467499,0.15341271460056305,0.1256013959646225
820,2017-04-07,"[0.12552337 0.         0.         0.08884273 0.09678779 0.
 0.         0.09105361 0.1020651  0.13145979 0.0958946  0.11500239
 0.15337066]",1.1954447900942673,1.3087838160020135,0.011511538195833518,0.0,0.0,0.0888427272439003,0.09678778797388077,0.0,0.0,0.09105360507965088,0.10206510126590729,0.1314597874879837,0.09589460492134094,0.11500238627195358,0.153370663523674,0.1255233734846115
821,2017-04-10,"[0.12529264 0.         0.         0.08894464 0.09709286 0.
 0.         0.09099422 0.1021025  0.1312158  0.09602561 0.11517551
 0.1531562 ]",1.1984570518907347,1.3150776865056382,0.007816674149655981,0.0,0.0,0.08894464373588562,0.09709285944700241,0.0,0.0,0.0909942165017128,0.10210249572992325,0.13121579587459564,0.09602560847997665,0.1151755079627037,0.15315620601177216,0.12529264390468597
822,2017-04-11,"[0.12514502 0.         0.         0.08915637 0.09712126 0.
 0.         0.09089557 0.10210556 0.13114583 0.09593248 0.11524138
 0.15325652]",1.2042729218154786,1.320399801974776,0.005092586695314946,0.0,0.0,0.0891563668847084,0.09712126106023788,0.0,0.0,0.09089557081460953,0.10210555791854858,0.13114583492279053,0.0959324762225151,0.11524137854576111,0.15325652062892914,0.12514501810073853
823,2017-04-12,"[0.12499    0.         0.         0.0892934  0.09724984 0.
 0.         0.09079723 0.10212917 0.13102566 0.09592073 0.11532565
 0.1532683 ]",1.1966048227111266,1.3096299578417774,0.0053892228843424655,0.0,0.0,0.08929339796304703,0.097249835729599,0.0,0.0,0.09079723060131073,0.10212916880846024,0.13102565705776215,0.09592073410749435,0.11532565206289291,0.15326830744743347,0.12499000132083893
824,2017-04-13,"[0.12480558 0.         0.         0.08941566 0.09747841 0.
 0.         0.09072291 0.10215093 0.13079625 0.09607303 0.11546227
 0.15309492]",1.2004559521416456,1.3164932482262697,0.008752495119456413,0.0,0.0,0.08941566199064255,0.09747841209173203,0.0,0.0,0.09072291105985641,0.10215093195438385,0.13079625368118286,0.09607303142547607,0.11546226590871811,0.15309491753578186,0.12480558454990387
825,2017-04-17,"[0.12527029 0.         0.         0.0892241  0.0971029  0.
 0.         0.09080637 0.10194755 0.13096973 0.09618434 0.11533588
 0.15315889]",1.1828866820913755,1.290942560082831,0.010112302608025167,0.0,0.0,0.08922410011291504,0.09710290282964706,0.0,0.0,0.09080636501312256,0.10194754600524902,0.13096973299980164,0.09618433564901352,0.11533588171005249,0.15315888822078705,0.1252702921628952
826,2017-04-18,"[0.12551227 0.         0.         0.08911633 0.09695232 0.
 0.         0.0908182  0.10183978 0.13099892 0.09634666 0.11529312
 0.1531224 ]",1.1762422205887264,1.2829189279143176,0.005453548282621272,0.0,0.0,0.08911633491516113,0.09695231914520264,0.0,0.0,0.09081819653511047,0.10183978080749512,0.13099892437458038,0.0963466614484787,0.11529311537742615,0.15312239527702332,0.1255122721195221
827,2017-04-19,"[0.12505957 0.         0.         0.08945246 0.09728635 0.
 0.         0.09065999 0.10195906 0.13079195 0.09622131 0.11545288
 0.15311642]",1.183397935828038,1.2946842148196465,0.005735456410561829,0.0,0.0,0.08945246040821075,0.09728635102510452,0.0,0.0,0.0906599909067154,0.10195906460285187,0.13079194724559784,0.09622131288051605,0.11545287817716599,0.15311641991138458,0.125059574842453
828,2017-04-20,"[0.12493142 0.         0.         0.08951804 0.09743772 0.
 0.         0.09059727 0.10199085 0.13063903 0.09634718 0.11552823
 0.15301028]",1.1897954286540995,1.3047390180910934,0.005375042621193618,0.0,0.0,0.08951804041862488,0.09743771702051163,0.0,0.0,0.09059727191925049,0.10199084877967834,0.13063903152942657,0.09634718298912048,0.11552822589874268,0.1530102789402008,0.12493141740560532
829,2017-04-21,"[0.12494972 0.         0.         0.08953591 0.09735985 0.
 0.         0.0906738  0.10196797 0.13072047 0.09619898 0.11552487
 0.15306844]",1.197568680693042,1.3136813729941001,0.005285939212393216,0.0,0.0,0.0895359069108963,0.09735985100269318,0.0,0.0,0.09067379683256149,0.10196796804666519,0.13072046637535095,0.09619897603988647,0.11552487313747406,0.1530684381723404,0.12494972348213196
830,2017-04-24,"[0.12442251 0.         0.         0.0898178  0.09772766 0.
 0.         0.09059294 0.10218634 0.13046063 0.09606161 0.11570335
 0.15302716]",1.2076872962988507,1.3257318677683667,0.012486649713111269,0.0,0.0,0.08981779962778091,0.09772765636444092,0.0,0.0,0.09059294313192368,0.10218633711338043,0.13046063482761383,0.09606160968542099,0.11570335179567337,0.15302716195583344,0.12442251294851303
831,2017-04-25,"[0.12439658 0.         0.         0.08979683 0.09781377 0.
 0.         0.09052583 0.10221416 0.1303753  0.09619126 0.11572411
 0.15296216]",1.2229840437367945,1.3394221773214374,0.01066533485123135,0.0,0.0,0.08979682624340057,0.09781377017498016,0.0,0.0,0.09052582830190659,0.10221415758132935,0.13037529587745667,0.09619125723838806,0.1157241091132164,0.15296216309070587,0.12439658492803574
832,2017-04-26,"[0.12408899 0.         0.         0.09010585 0.09789369 0.
 0.         0.0904066  0.10230301 0.13030875 0.09592909 0.11581684
 0.15314718]",1.240106111321818,1.3599349604810704,0.00943486535986496,0.0,0.0,0.09010585397481918,0.09789368510246277,0.0,0.0,0.09040660411119461,0.10230301320552826,0.13030874729156494,0.0959290862083435,0.11581683903932571,0.15314717590808868,0.12408898770809174
833,2017-04-27,"[0.12381107 0.         0.         0.09020454 0.09828121 0.
 0.         0.09018309 0.10242001 0.1300594  0.09606799 0.1159373
 0.15303536]",1.2400470535363337,1.353057165983291,0.015049298042342568,0.0,0.0,0.09020453691482544,0.09828121215105057,0.0,0.0,0.09018309414386749,0.10242000967264175,0.1300594061613083,0.09606799483299255,0.11593730002641678,0.15303535759449005,0.12381106615066528
834,2017-04-28,"[0.12364332 0.         0.         0.09030454 0.09857374 0.
 0.         0.09002969 0.10244659 0.1299249  0.09616647 0.11598339
 0.15292738]",1.2309393203173382,1.3534022981110891,0.0066518367019076045,0.0,0.0,0.09030453860759735,0.09857374429702759,0.0,0.0,0.09002968668937683,0.10244659334421158,0.12992489337921143,0.0961664691567421,0.11598338931798935,0.15292738378047943,0.12364331632852554
835,2017-05-01,"[0.11398534 0.         0.         0.08394667 0.09138084 0.07495169
 0.         0.08294365 0.09484923 0.11985593 0.08916273 0.10743578
 0.14148815]",1.2215884486177098,1.3484526763967404,0.17151158891558402,0.0,0.0,0.08394666761159897,0.09138084203004837,0.07495169341564178,0.0,0.08294364809989929,0.09484922885894775,0.11985592544078827,0.08916272968053818,0.10743577778339386,0.14148814976215363,0.1139853447675705
836,2017-05-02,"[0.11347903 0.         0.         0.08415011 0.09194655 0.07511412
 0.         0.08280425 0.09498439 0.11973796 0.08887361 0.10749683
 0.14141318]",1.2163486754535726,1.340431357980164,0.013967562410625719,0.0,0.0,0.08415010571479797,0.0919465497136116,0.07511411607265472,0.0,0.08280424773693085,0.09498438984155655,0.11973796039819717,0.08887360990047455,0.10749682784080505,0.14141318202018738,0.11347903311252594
837,2017-05-03,"[0.11361771 0.         0.         0.08415395 0.09178927 0.07507248
 0.         0.0828443  0.09489857 0.11974036 0.08897047 0.10750481
 0.14140809]",1.2135302942370645,1.3368395861820794,0.0074699588328533085,0.0,0.0,0.08415395021438599,0.09178926795721054,0.07507248222827911,0.0,0.08284430205821991,0.09489857405424118,0.11974035948514938,0.08897047489881516,0.10750481486320496,0.14140808582305908,0.11361771076917648
